trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
10931,DE,DE,OFFIC,FURNI,8.95,2547117.108,6,6,284594.090279
11863,DE,DE,PAPER,FISHF,10.0,2546707.701,6,6,254670.7701
7387,DE,DE,HEALT,COMPU,31.01,2545976.501,7,7,82101.789777
11015,DE,DE,OFFIC,TEXTI,8.94,2543077.883,6,6,284460.613311
8013,DE,DE,INLAN,MOTOR,5.25,2542229.315,6,6,484234.155238
4123,DE,DE,ELEC2,ELEC1,0.93,2540119.091,4,4,2731310.850538
1014,DE,DE,BIODI,MOTO1,14.03,2538744.039,6,6,180951.107555
12613,DE,DE,POSTT,FISH5,32.09,2538466.768,6,6,79104.604799
11168,DE,DE,OILHA,SUPPO,19.64,2538208.266,6,6,129236.673422
2719,DE,DE,COMPU,ELECT,44.5,2537355.077,7,7,57019.215213
12935,DE,DE,PRINT,OILHA,32.52,2536387.365,6,6,77994.691421
4505,DE,DE,ELEC4,POSTT,17.35,2536162.834,6,6,146176.532219
427,DE,DE,ALUM1,BIODI,5.06,2535186.632,6,6,501025.026087
15344,DE,DE,SEWAG,RAWMI,25.08,2533613.075,6,6,101021.254984
15190,DE,DE,SECO9,PLAS2,10.44,2533098.681,6,6,242633.973276
8594,DE,DE,LANDT,MEDIC,22.67,2531820.371,6,6,111681.533789
8549,DE,DE,LANDT,ELEC3,22.64,2528121.563,6,6,111666.146776
13095,DE,DE,PUBLI,MEDIC,18.34,2527067.703,6,6,137789.951091
14053,DE,DE,REFIN,WHOLE,2.41,2525970.714,6,6,1048120.628216
15335,DE,DE,SEWAG,POSTT,25.0,2525597.499,6,6,101023.89996
14386,DE,DE,RETAI,BASIC,22.92,2523771.159,6,6,110112.179712
6314,DE,DE,FOOD4,PUBLI,4.16,2522276.992,5,5,606316.584615
2489,DE,DE,COKEO,FOOD5,0.14,2522202.387,4,4,18015731.335714
8065,DE,DE,INLAN,WHOLE,5.2,2519519.802,6,6,484523.038846
7989,DE,DE,INLAN,FOOD5,5.19,2515468.14,6,6,484675.942197
9806,DE,DE,MEDIC,FABRI,13.33,2513927.034,6,6,188591.675469
17707,DE,DE,WOODW,LEATH,5.53,2513723.281,6,6,454561.171971
10327,DE,DE,MOTOR,PLAS1,2.41,2511082.386,6,6,1041942.898755
3747,DE,DE,EDUCA,RETA1,66.36,2510877.93,7,7,37837.220163
4658,DE,DE,ELEC5,POULT,22.76,2509732.352,6,6,110269.435501
11422,DE,DE,PAPE1,TEXTI,16.2,2509025.897,6,6,154878.14179
16125,DE,DE,TEXT1,WOODW,17.22,2507719.941,6,6,145628.335714
14506,DE,DE,RETAI,SALEM,22.78,2507424.174,6,6,110071.298244
14069,DE,DE,RENTI,BRICK,25.16,2507383.722,6,6,99657.54062
2896,DE,DE,CONST,HEAVY,9.69,2503351.847,6,6,258343.84386
15419,DE,DE,STEAM,FISH5,0.66,2497582.603,4,4,3784216.065152
4430,DE,DE,ELEC4,DAIRY,17.06,2494086.056,6,6,146194.962251
7500,DE,DE,HEAVY,AUXIL,2.4,2491980.588,6,6,1038325.245
8358,DE,DE,INTER,SANDC,14.05,2489825.661,6,6,177211.790819
13332,DE,DE,RADIO,FOOD5,21.5,2488783.433,6,6,115757.368977
567,DE,DE,ANIMA,BUSIN,7.1,2487457.169,6,6,350346.080141
16820,DE,DE,WASTE,CHEM1,6.69,2486506.266,5,5,371675.07713
7893,DE,DE,INERT,OFFIC,10.24,2486197.357,6,6,242792.710645
2303,DE,DE,CHEMI,CERAM,8.27,2481272.407,6,6,300032.939178
9392,DE,DE,MACHI,COPP1,19.77,2480825.772,6,6,125484.358725
397,DE,DE,AIRTR,SANDC,5.85,2479006.693,5,5,423761.827863
884,DE,DE,BEVER,MEATP,11.07,2477929.878,6,6,223841.904065
11136,DE,DE,OILHA,PIGS9,19.16,2477188.175,6,6,129289.57072
4922,DE,DE,ELEC7,MEATP,1.26,2477162.687,5,5,1966002.13254
7628,DE,DE,HEAVY,SUPPO,2.39,2476413.815,6,6,1036156.40795
10575,DE,DE,NONF1,ELEC3,2.84,2473589.659,6,6,870982.274296
67,DE,DE,93197,INTER,21.68,2473080.501,6,6,114071.978828
8113,DE,DE,INSUR,FABRI,25.29,2472286.869,6,6,97757.4879
13500,DE,DE,RAILW,MEATP,15.51,2471956.88,6,6,159378.264346
323,DE,DE,AIRTR,FOUND,5.83,2470303.776,5,5,423722.774614
13505,DE,DE,RAILW,NAPHT,15.49,2469045.614,6,6,159396.101614
10134,DE,DE,MOTO1,GLASS,10.35,2468993.355,6,6,238550.082609
10996,DE,DE,OFFIC,RECRE,8.68,2468610.161,6,6,284402.092281
5494,DE,DE,FINAN,COLLE,48.01,2467005.931,7,7,51385.251635
9896,DE,DE,MEDIC,SUPPO,13.07,2466694.647,6,6,188729.506274
9936,DE,DE,MEMBE,CHEM1,41.76,2464938.487,7,7,59026.304765
10729,DE,DE,NONME,BEVER,5.71,2464825.745,5,5,431668.256567
243,DE,DE,ADDIT,RECRE,13.85,2463425.968,6,6,177864.69083
15100,DE,DE,SEACO,TRANS,1.14,2462722.524,4,4,2160282.915789
11154,DE,DE,OILHA,RENTI,19.05,2462061.131,6,6,129242.054121
16712,DE,DE,VEGE1,RAWMI,13.72,2461968.557,6,6,179443.772376
8320,DE,DE,INTER,NONME,13.88,2458823.419,6,6,177148.661311
16388,DE,DE,TRAN1,MEATA,5.08,2456743.169,5,5,483610.860039
17702,DE,DE,WOODW,IRONO,5.4,2455182.868,6,6,454663.494074
5324,DE,DE,FABRI,CATTL,14.3,2453994.639,6,6,171608.016713
14268,DE,DE,RETA1,ELEC3,25.38,2452188.391,6,6,96618.927935
10335,DE,DE,MOTOR,PULP5,2.35,2451977.424,6,6,1043394.648511
7547,DE,DE,HEAVY,FOODW,2.36,2447979.891,6,6,1037279.614831
8115,DE,DE,INSUR,FISH5,25.02,2445567.792,6,6,97744.516067
2667,DE,DE,COLLE,WHEAT,16.58,2445382.46,6,6,147489.895054
3348,DE,DE,DIST1,ELEC4,27.66,2445333.506,6,6,88406.851265
6818,DE,DE,FOUND,POSTT,5.8,2445177.006,6,6,421582.242414
5113,DE,DE,ELEC8,RECRE,20.79,2444079.927,6,6,117560.362049
16523,DE,DE,TRAN2,NATUR,3.19,2443689.532,6,6,766046.875235
3271,DE,DE,DAIRY,MEATP,8.34,2443560.536,6,6,292992.870024
2608,DE,DE,COLLE,NONME,16.56,2442734.812,6,6,147508.140821
17659,DE,DE,WOODW,COLLE,5.37,2441507.413,6,6,454656.873929
4240,DE,DE,ELEC2,WOOD1,0.89,2441182.498,4,4,2742901.683146
4349,DE,DE,ELEC3,PIGS9,23.6,2440937.566,6,6,103429.557881
10697,DE,DE,NONFE,NONF1,4.15,2439972.493,6,6,587945.179036
8181,DE,DE,INSUR,POULT,24.95,2438435.797,6,6,97732.897675
4111,DE,DE,ELEC2,COKEO,0.89,2438215.207,4,4,2739567.648315
16221,DE,DE,TEXTI,FINAN,16.42,2437292.425,6,6,148434.374239
8553,DE,DE,LANDT,ELEC7,21.81,2435460.26,6,6,111667.137093
10059,DE,DE,MEMBE,TEXTI,41.17,2429874.203,7,7,59020.505295
13050,DE,DE,PUBLI,ELEC4,17.62,2427464.39,6,6,137767.559024
11947,DE,DE,PAPER,SANDC,9.53,2427057.019,6,6,254675.447954
10633,DE,DE,NONF1,RENTI,2.78,2423234.545,6,6,871667.102518
16346,DE,DE,TRAN1,ELEC4,5.0,2422438.521,5,5,484487.7042
16950,DE,DE,WASTE,WHEAT,6.52,2422094.784,5,5,371486.930061
12266,DE,DE,PLAS1,SALEM,21.96,2420446.152,6,6,110220.680874
5875,DE,DE,FOOD1,PLAST,23.82,2420394.089,6,6,101611.842527
5462,DE,DE,FABRI,WHEAT,14.09,2419250.081,6,6,171699.792832
13308,DE,DE,RADIO,COPP1,20.89,2418877.408,6,6,115791.163619
2531,DE,DE,COLLE,CATTL,16.38,2416802.222,6,6,147545.923199
8734,DE,DE,LEAD1,NONSP,3.22,2413186.234,6,6,749436.718634
17657,DE,DE,WOODW,CHEMI,5.29,2405702.118,6,6,454764.105482
914,DE,DE,BEVER,RETA1,10.74,2404609.151,6,6,223892.8446
2390,DE,DE,CHEMI,RETA1,8.01,2404511.356,6,6,300188.683645
17273,DE,DE,WHOLE,LIQUI,16.84,2403862.159,6,6,142747.159086
14655,DE,DE,RUBBE,RECRE,15.46,2403109.162,6,6,155440.437387
16827,DE,DE,WASTE,COPP1,6.47,2401969.678,5,5,371247.24544
2947,DE,DE,CONST,POULT,9.29,2401753.271,6,6,258531.030248
13643,DE,DE,REALE,AIRTR,41.87,2400336.532,6,6,57328.314593
1523,DE,DE,BRICK,FABRI,4.24,2398619.981,6,6,565712.25967
14717,DE,DE,SALEM,COLLE,21.54,2398145.38,6,6,111334.511606
10847,DE,DE,NONME,SANDC,5.55,2397243.055,5,5,431935.685586
7232,DE,DE,GLASS,COLLE,5.7,2397073.56,6,6,420539.221053
6798,DE,DE,FOUND,NONF1,5.69,2396882.45,6,6,421244.718805
4433,DE,DE,ELEC4,EDUCA,16.39,2396802.536,6,6,146235.664185
5718,DE,DE,FISH5,RETA1,10.32,2396767.535,6,6,232244.916182
16815,DE,DE,WASTE,CATTL,6.45,2395889.184,5,5,371455.687442
10637,DE,DE,NONF1,RUBBE,2.75,2392362.785,6,6,869950.103636
13899,DE,DE,RECRE,POSTT,26.47,2392034.739,6,6,90367.764979
3498,DE,DE,DISTR,DIST1,5.24,2391072.509,5,5,456311.547519
16883,DE,DE,WASTE,MEMBE,6.43,2389828.698,5,5,371668.537792
4233,DE,DE,ELEC2,VEGE1,0.87,2385582.365,4,4,2742048.695402
2058,DE,DE,CERAM,SUPPO,5.34,2385548.901,6,6,446732.003933
9319,DE,DE,LUBRI,LIQUE,2.5,2385056.47,6,6,954022.588
4994,DE,DE,ELEC8,93197,20.28,2384313.27,6,6,117569.68787
6822,DE,DE,FOUND,PUBLI,5.65,2383229.466,6,6,421810.524956
2725,DE,DE,COMPU,FOOD3,41.78,2382318.287,7,7,57020.543011
6821,DE,DE,FOUND,PRINT,5.64,2379620.356,6,6,421918.502837
5606,DE,DE,FINAN,SEWAG,46.3,2379100.425,7,7,51384.458423
9398,DE,DE,MACHI,EDUCA,18.94,2377199.985,6,6,125512.142819
15185,DE,DE,SECO9,PAPE4,9.8,2376829.012,6,6,242533.572653
6203,DE,DE,FOOD3,SANDC,2.85,2376394.458,5,5,833822.616842
14653,DE,DE,RUBBE,RAWMI,15.26,2370875.18,6,6,155365.346003
9741,DE,DE,MEATP,MEMBE,10.06,2368497.748,6,6,235437.151889
9869,DE,DE,MEDIC,POSTT,12.53,2363450.642,6,6,188623.355307
13775,DE,DE,REALE,SANDC,41.15,2358953.362,6,6,57325.719611
3365,DE,DE,DIST1,FOUND,26.67,2357765.414,6,6,88405.152381
1231,DE,DE,BIOGA,HEALT,13.26,2357221.157,6,6,177769.318024
14688,DE,DE,RUBBE,WOOD1,15.16,2355979.739,6,6,155407.634499
14413,DE,DE,RETAI,EDUCA,21.4,2355454.827,6,6,110067.98257
6349,DE,DE,FOOD5,AIRTR,11.42,2354495.179,6,6,206172.957881
1319,DE,DE,BKBPE,CERAM,1.94,2353682.978,6,6,1213238.648454
1021,DE,DE,BIODI,NUCLE,13.01,2353346.162,6,6,180887.483628
13109,DE,DE,PUBLI,OILSE,17.07,2352389.495,6,6,137808.406268
12286,DE,DE,PLAS1,WASTE,21.34,2351792.791,6,6,110205.847751
5001,DE,DE,ELEC8,BEVER,20.0,2351466.038,6,6,117573.3019
14876,DE,DE,SANDC,DISTR,7.7,2349792.112,6,6,305167.806753
1547,DE,DE,BRICK,MOTO1,4.15,2349595.713,6,6,566167.641687
2300,DE,DE,CHEMI,BUSIN,7.83,2349413.395,6,6,300052.796296
9624,DE,DE,MEATA,FOOD5,3.11,2348432.713,6,6,755123.058842
17649,DE,DE,WOODW,BRICK,5.16,2347492.216,6,6,454940.351938
2501,DE,DE,COKEO,NONME,0.13,2346250.68,4,4,18048082.153846
3400,DE,DE,DIST1,NONF1,26.53,2345358.896,6,6,88404.02925
13949,DE,DE,REFI1,BITU1,2.26,2345026.092,6,6,1037622.164602
13905,DE,DE,RECRE,PULP5,25.93,2343213.708,6,6,90366.899653
4831,DE,DE,ELEC6,TRANS,1.01,2342750.689,4,4,2319555.137624
8312,DE,DE,INTER,MEMBE,13.2,2339697.152,6,6,177249.784242
11023,DE,DE,OFFIC,WEARI,8.22,2339073.081,6,6,284558.768978
13943,DE,DE,REFI1,93197,2.25,2337157.539,6,6,1038736.684
10165,DE,DE,MOTO1,OILSE,9.8,2336828.742,6,6,238451.912449
16604,DE,DE,TRANS,HOTEL,18.54,2336183.47,6,6,126007.738403
16284,DE,DE,TEXTI,SALEM,15.74,2335781.767,6,6,148397.825095
5986,DE,DE,FOOD2,INSUR,7.19,2335224.049,6,6,324787.767594
11086,DE,DE,OILHA,FOUND,18.05,2333480.518,6,6,129278.699058
10028,DE,DE,MEMBE,POSTT,39.49,2330871.742,7,7,59024.354064
4632,DE,DE,ELEC5,MEMBE,21.12,2329055.968,6,6,110277.271212
13381,DE,DE,RADIO,PLAST,20.12,2329029.011,6,6,115756.909095
4456,DE,DE,ELEC4,FURNI,15.92,2327991.421,6,6,146230.616897
2738,DE,DE,COMPU,INERT,40.83,2327960.733,6,6,57015.937619
14045,DE,DE,REFIN,RUBBE,2.22,2325321.069,6,6,1047441.922973
5579,DE,DE,FINAN,PLAS1,45.21,2323260.013,7,7,51388.188741
17512,DE,DE,WOOD1,WOOD1,18.34,2322375.484,6,6,126628.979498
11229,DE,DE,OILSE,PLAST,3.91,2322360.703,6,6,593954.14399
16369,DE,DE,TRAN1,HEAVY,4.79,2318370.842,5,5,484002.263466
7244,DE,DE,GLASS,ELEC2,5.51,2316947.631,6,6,420498.662613
4757,DE,DE,ELEC6,GLASS,1.0,2313063.886,4,4,2313063.886
14797,DE,DE,SALEM,PIGS9,20.78,2312864.944,6,6,111302.451588
4564,DE,DE,ELEC5,CATTL,20.97,2312614.468,6,6,110282.044254
9849,DE,DE,MEDIC,NONF1,12.25,2311143.376,6,6,188664.765388
444,DE,DE,ALUM1,COLLE,4.61,2310425.237,6,6,501176.840998
4730,DE,DE,ELEC6,COPP1,0.99,2307428.673,4,4,2330736.033333
4381,DE,DE,ELEC3,SUPPO,22.3,2306808.944,6,6,103444.347265
2937,DE,DE,CONST,PAPE4,8.92,2305104.374,6,6,258419.77287
13451,DE,DE,RAILW,DAIRY,14.46,2304133.362,6,6,159345.322407
2941,DE,DE,CONST,PFERT,8.91,2303319.115,6,6,258509.440516
5172,DE,DE,ELECT,CHEMI,18.99,2303293.082,6,6,121289.788415
10331,DE,DE,MOTOR,POULT,2.21,2303180.952,6,6,1042163.326697
13312,DE,DE,RADIO,DISTR,19.87,2300695.557,6,6,115787.395924
2496,DE,DE,COKEO,LUBRI,0.13,2298658.826,4,4,17681990.969231
6166,DE,DE,FOOD3,NONME,2.76,2297756.305,5,5,832520.400362
4033,DE,DE,ELEC1,PARAF,0.23,2297423.871,4,4,9988799.43913
2016,DE,DE,CERAM,MOTO1,5.14,2296369.877,6,6,446764.56751
6587,DE,DE,FOODW,SALEM,16.0,2296260.12,6,6,143516.2575
12710,DE,DE,POSTT,TRAN1,29.02,2295980.986,6,6,79117.194555
1044,DE,DE,BIODI,REALE,12.69,2295717.314,6,6,180907.589756
5570,DE,DE,FINAN,PAPE1,44.67,2295305.722,7,7,51383.60694
16241,DE,DE,TEXTI,LEATH,15.46,2294064.777,6,6,148387.113648
13655,DE,DE,REALE,BRICK,40.0,2293479.67,6,6,57336.99175
12583,DE,DE,POSTT,CERAM,28.98,2292409.868,6,6,79103.170048
2375,DE,DE,CHEMI,PLAST,7.63,2291660.345,6,6,300348.669069
4269,DE,DE,ELEC3,COMPU,22.13,2289045.481,6,6,103436.30732
14750,DE,DE,SALEM,GLASS,20.55,2287895.881,6,6,111333.132895
1372,DE,DE,BKBPE,MEATP,1.89,2287339.732,6,6,1210232.662434
5567,DE,DE,FINAN,OILHA,44.49,2286326.689,7,7,51389.676085
2806,DE,DE,COMPU,SANDC,40.07,2284530.013,6,6,57013.476741
737,DE,DE,BASIC,KEROS,1.88,2281298.314,5,5,1213456.55
14338,DE,DE,RETA1,PREC1,23.59,2279133.307,6,6,96614.38351
13124,DE,DE,PUBLI,POULT,16.54,2279120.937,6,6,137794.494377
4980,DE,DE,ELEC7,TRAN2,1.16,2277809.79,5,5,1963629.12931
8279,DE,DE,INTER,FOOD3,12.85,2276176.885,6,6,177134.387938
5941,DE,DE,FOOD2,CHEM1,7.01,2275618.917,6,6,324624.66719
6071,DE,DE,FOOD2,WHEAT,7.0,2273939.637,6,6,324848.519571
3940,DE,DE,ELEC1,BIOG1,0.22,2273726.689,4,4,10335121.313636
1061,DE,DE,BIODI,SUPPO,12.56,2273305.389,6,6,180995.65199
7113,DE,DE,GASDI,PREC1,2.14,2272877.434,6,6,1062092.258879
1909,DE,DE,CEMEN,PULP5,3.78,2272817.686,5,5,601274.520106
4514,DE,DE,ELEC4,REALE,15.52,2269606.517,6,6,146237.533312
5221,DE,DE,ELECT,LEAD1,18.69,2266720.913,6,6,121279.877635
3216,DE,DE,CRUDE,REFI1,2.25,2266365.523,4,4,1007273.565778
7918,DE,DE,INERT,REALE,9.33,2264059.179,6,6,242664.435048
18,DE,DE,93197,CEMEN,19.84,2263373.522,6,6,114081.326714
7024,DE,DE,GASDI,CHEMI,2.13,2262973.055,6,6,1062428.664319
3530,DE,DE,DISTR,INERT,4.96,2262710.564,5,5,456191.645968
8247,DE,DE,INTER,CEREA,12.76,2261314.708,6,6,177219.021003
12593,DE,DE,POSTT,COPP1,28.59,2261305.137,6,6,79094.26852
15745,DE,DE,SUGAR,HEALT,3.86,2260935.22,6,6,585734.512953
7033,DE,DE,GASDI,DIST1,2.13,2258833.627,6,6,1060485.270892
1402,DE,DE,BKBPE,RAWMI,1.86,2258054.894,6,6,1214008.007527
12568,DE,DE,POSTT,ALUM1,28.52,2256357.843,6,6,79114.931381
14333,DE,DE,RETA1,PFERT,23.34,2254959.113,6,6,96613.500985
10100,DE,DE,MOTO1,COLLE,9.45,2254951.171,6,6,238619.171534
12700,DE,DE,POSTT,SEWAG,28.49,2253854.413,6,6,79110.369007
9485,DE,DE,MACHI,RAWMI,17.93,2250062.733,6,6,125491.507697
4950,DE,DE,ELEC7,PREC1,1.14,2250055.06,5,5,1973732.508772
5936,DE,DE,FOOD2,CATTL,6.93,2249729.256,6,6,324636.256277
725,DE,DE,BASIC,FORES,1.85,2246412.013,5,5,1214276.763784
15354,DE,DE,SEWAG,SALEM,22.24,2245932.028,6,6,100986.152338
11178,DE,DE,OILHA,VEGET,17.36,2243912.598,6,6,129257.638134
12894,DE,DE,PRINT,FOUND,28.74,2241600.31,6,6,77995.835421
10266,DE,DE,MOTOR,FINAN,2.15,2241437.778,6,6,1042529.19907
1373,DE,DE,BKBPE,MEDIC,1.85,2240265.612,6,6,1210954.384865
8663,DE,DE,LANDT,WHITE,20.04,2238082.205,6,6,111680.748752
14993,DE,DE,SEACO,CERAM,1.03,2236254.542,4,4,2171120.914563
10036,DE,DE,MEMBE,RAILW,37.86,2234802.625,7,7,59028.067221
6796,DE,DE,FOUND,NATUR,5.3,2234655.816,6,6,421633.17283
327,DE,DE,AIRTR,GLASS,5.27,2234451.986,5,5,423994.68425
13776,DE,DE,REALE,SEACO,38.97,2234257.202,6,6,57332.748319
15032,DE,DE,SEACO,LEAD1,1.03,2233194.276,4,4,2168149.782524
786,DE,DE,BASIC,RAWMI,1.84,2231457.464,5,5,1212748.621739
13967,DE,DE,REFI1,LANDT,2.15,2230712.911,6,6,1037540.888837
9405,DE,DE,MACHI,ELEC5,17.77,2230622.234,6,6,125527.418908
8292,DE,DE,INTER,INERT,12.58,2229785.93,6,6,177248.484102
2483,DE,DE,COKEO,COPP1,0.12,2228413.156,4,4,18570109.633333
3771,DE,DE,EDUCA,WHOLE,58.87,2227369.978,7,7,37835.39966
3970,DE,DE,ELEC1,ELEC5,0.22,2227032.792,4,4,10122876.327273
5195,DE,DE,ELECT,FABRI,18.35,2225280.315,6,6,121268.682016
12275,DE,DE,PLAS1,SUPPO,20.19,2225143.41,6,6,110210.173848
9920,DE,DE,MEMBE,AUXIL,37.66,2222963.859,7,7,59027.186909
15459,DE,DE,STEAM,NONF1,0.59,2222896.326,4,4,3767620.891525
15965,DE,DE,SUPPO,TRAN1,18.6,2222304.558,6,6,119478.739677
3481,DE,DE,DISTR,BRICK,4.87,2222160.546,5,5,456295.8
5977,DE,DE,FOOD2,FURNI,6.84,2221860.507,6,6,324833.407456
12603,DE,DE,POSTT,ELEC2,28.07,2220356.436,6,6,79100.692412
4124,DE,DE,ELEC2,ELEC2,0.81,2220196.604,4,4,2740983.461728
15374,DE,DE,SEWAG,WASTE,21.97,2218931.623,6,6,100998.253209
5098,DE,DE,ELEC8,PIGS9,18.85,2216419.396,6,6,117581.930822
8662,DE,DE,LANDT,WHEAT,19.83,2215274.691,6,6,111713.297579
15463,DE,DE,STEAM,OILHA,0.59,2214837.604,4,4,3753962.040678
8481,DE,DE,KEROS,HEAVY,2.11,2214494.642,6,6,1049523.527014
6607,DE,DE,FOODW,WASTE,15.42,2213208.508,6,6,143528.437613
5487,DE,DE,FINAN,CERAM,43.04,2211572.123,6,6,51384.110664
7640,DE,DE,HEAVY,WHITE,2.13,2210431.314,6,6,1037761.180282
16514,DE,DE,TRAN2,LIQUE,2.89,2209470.813,5,5,764522.772664
5245,DE,DE,ELECT,NUCLE,18.22,2209056.925,6,6,121243.519484
6237,DE,DE,FOOD4,BUSIN,3.65,2208986.186,5,5,605201.694795
14501,DE,DE,RETAI,RENTI,20.05,2207513.048,6,6,110100.401397
15202,DE,DE,SECO9,RENTI,9.09,2206857.94,6,6,242778.651265
7845,DE,DE,INERT,FINAN,9.09,2206540.63,6,6,242743.743674
5948,DE,DE,FOOD2,COPP1,6.79,2204846.22,6,6,324719.620029
246,DE,DE,ADDIT,RESEA,12.38,2203343.887,6,6,177976.081341
6752,DE,DE,FOUND,ELEC5,5.23,2202862.29,6,6,421197.378585
15973,DE,DE,SUPPO,WHEAT,18.43,2201929.781,6,6,119475.300109
17384,DE,DE,WOOD1,COMPU,17.38,2201151.8,6,6,126648.550058
7966,DE,DE,INLAN,CEMEN,4.53,2195200.416,6,6,484591.703311
711,DE,DE,BASIC,ELEC4,1.81,2192629.188,5,5,1211397.341436
5831,DE,DE,FOOD1,HOTEL,21.57,2191921.466,6,6,101618.983125
1034,DE,DE,BIODI,PLAST,12.11,2190649.349,6,6,180895.9
14424,DE,DE,RETAI,ELECT,19.9,2190427.527,6,6,110071.735025
16929,DE,DE,WASTE,SANDC,5.9,2190347.826,5,5,371245.394237
10177,DE,DE,MOTO1,POULT,9.17,2186355.47,6,6,238424.805889
15043,DE,DE,SEACO,MEATP,1.01,2184778.031,4,4,2163146.565347
10186,DE,DE,MOTO1,RECRE,9.16,2184387.349,6,6,238470.234607
8913,DE,DE,LIGNI,93197,2.21,2181959.502,6,6,987311.991855
826,DE,DE,BEVER,AIRTR,9.74,2179919.555,6,6,223811.042608
14840,DE,DE,SALEM,WASTE,19.57,2178694.094,6,6,111328.26234
6096,DE,DE,FOOD3,CEREA,2.61,2177918.68,5,5,834451.601533
9130,DE,DE,LIQUE,TEXTI,2.08,2177858.118,6,6,1047047.172115
12243,DE,DE,PLAS1,PIGS9,19.75,2177398.582,6,6,110248.029468
3549,DE,DE,DISTR,MEATP,4.77,2175643.113,5,5,456109.667296
2092,DE,DE,CEREA,DISTR,4.19,2175161.599,6,6,519131.646539
10127,DE,DE,MOTO1,FOOD5,9.12,2175114.057,6,6,238499.348355
15541,DE,DE,STONE,DISTR,12.46,2172931.925,6,6,174392.610353
1912,DE,DE,CEMEN,RAWMI,3.61,2172765.486,5,5,601874.095845
4336,DE,DE,ELEC3,NONME,20.96,2168635.347,6,6,103465.426861
12662,DE,DE,POSTT,OILHA,27.4,2167800.759,6,6,79116.816022
12674,DE,DE,POSTT,PLAS1,27.39,2167080.565,6,6,79119.407265
6863,DE,DE,FURNI,93197,9.33,2165340.888,6,6,232083.696463
2231,DE,DE,CHEM1,NONF1,11.75,2165033.044,6,6,184258.131404
13520,DE,DE,RAILW,PAPER,13.58,2164943.734,6,6,159421.482622
2842,DE,DE,CONST,BIOG1,8.38,2164941.295,6,6,258346.216587
8554,DE,DE,LANDT,ELEC8,19.37,2163676.309,6,6,111702.442385
8646,DE,DE,LANDT,STONE,19.37,2163568.042,6,6,111696.852969
4911,DE,DE,ELEC7,LEAD1,1.1,2162082.515,5,5,1965529.559091
2372,DE,DE,CHEMI,PIGS9,7.19,2159201.024,6,6,300306.122949
2820,DE,DE,COMPU,TRAN2,37.87,2159126.855,6,6,57014.176261
6955,DE,DE,FURNI,PAPER,9.29,2157619.976,6,6,232251.881163
1515,DE,DE,BRICK,ELEC2,3.81,2157000.102,6,6,566141.759055
170,DE,DE,ADDIT,BUSIN,12.11,2155362.327,6,6,177982.025351
12665,DE,DE,POSTT,PAPE1,27.24,2154730.525,6,6,79101.707966
12261,DE,DE,PLAS1,RENTI,19.54,2154237.694,6,6,110247.579017
16235,DE,DE,TEXTI,INSUR,14.52,2154230.927,6,6,148363.011501
17112,DE,DE,WHEAT,WHOLE,6.61,2153550.576,6,6,325801.902572
5130,DE,DE,ELEC8,SUPPO,18.3,2151327.981,6,6,117558.906066
6965,DE,DE,FURNI,PUBLI,9.26,2151238.079,6,6,232315.127322
8592,DE,DE,LANDT,MEATC,19.25,2149611.462,6,6,111668.127896
5105,DE,DE,ELEC8,PRINT,18.27,2148528.238,6,6,117598.699398
8754,DE,DE,LEAD1,RESEA,2.87,2148371.56,6,6,748561.519164
3359,DE,DE,DIST1,FOOD2,24.3,2148096.804,6,6,88399.045432
5450,DE,DE,FABRI,TEXT1,12.51,2148025.397,6,6,171704.668026
13060,DE,DE,PUBLI,FOOD1,15.55,2143076.159,6,6,137818.402508
11048,DE,DE,OILHA,CEMEN,16.56,2140764.263,6,6,129273.204287
8149,DE,DE,INSUR,MEATA,21.9,2140269.823,6,6,97729.215662
9119,DE,DE,LIQUE,SALEM,2.04,2139677.432,6,6,1048861.486275
2761,DE,DE,COMPU,MOTOR,37.52,2139256.739,6,6,57016.437607
4492,DE,DE,ELEC4,OFFIC,14.62,2137833.661,6,6,146226.652599
2498,DE,DE,COKEO,MOTO1,0.12,2135942.076,4,4,17799517.3
4842,DE,DE,ELEC7,ADDIT,1.08,2132670.575,5,5,1974694.976852
2533,DE,DE,COLLE,CERAM,14.45,2132195.227,6,6,147556.763114
7324,DE,DE,GLASS,RAILW,5.07,2131164.026,6,6,420347.934122
3356,DE,DE,DIST1,FISH5,24.09,2130162.926,6,6,88425.194105
1731,DE,DE,BUSIN,REFI1,23.46,2127656.567,6,6,90692.948295
14839,DE,DE,SALEM,VEGET,19.11,2127624.635,6,6,111335.669021
8526,DE,DE,LANDT,CATTL,19.04,2126023.842,6,6,111660.916071
11347,DE,DE,PAPE1,INSUR,13.71,2123359.816,6,6,154876.718891
10759,DE,DE,NONME,ELEC2,4.91,2121671.951,5,5,432112.413646
16891,DE,DE,WASTE,NONME,5.71,2119470.711,5,5,371185.763748
666,DE,DE,AUXIL,WHOLE,11.3,2119318.315,5,5,187550.293363
1178,DE,DE,BIOG1,WHOLE,19.99,2118819.796,6,6,105993.986793
8211,DE,DE,INSUR,TEXTI,21.67,2118639.239,6,6,97768.308214
10096,DE,DE,MOTO1,CHEM1,8.87,2116141.684,6,6,238572.906877
