trade_id,region1,region2,industry1,industry2,amount
3341732,CA,CA,CEREA,PIGS9,19.56
3341733,CA,CA,CEREA,POULT,15.43
3341734,CA,CA,CEREA,MEATA,4.71
3341735,CA,CA,CEREA,ANIMA,5.35
3341736,CA,CA,CEREA,RAWMI,280.86
3341737,CA,CA,CEREA,WOOLS,0.03
3341738,CA,CA,CEREA,FORES,1.32
3341739,CA,CA,CEREA,FISHF,0.67
3341740,CA,CA,CEREA,STONE,6.70
3341741,CA,CA,CEREA,SANDC,0.30
3341742,CA,CA,CEREA,CHEMI,3.15
3341743,CA,CA,CEREA,MEATC,7.94
3341744,CA,CA,CEREA,MEATP,2.66
3341745,CA,CA,CEREA,MEAT1,7.97
3341746,CA,CA,CEREA,MEAT4,1.62
3341747,CA,CA,CEREA,DAIRY,11.24
3341748,CA,CA,CEREA,SUGA1,58.81
3341749,CA,CA,CEREA,FOOD5,1480.70
3341750,CA,CA,CEREA,BEVER,2.55
3341751,CA,CA,CEREA,FISH5,0.29
3341752,CA,CA,CEREA,TEXTI,1.63
3341753,CA,CA,CEREA,WEARI,3.98
3341754,CA,CA,CEREA,LEATH,7.61
3341755,CA,CA,CEREA,WOODW,0.28
3341756,CA,CA,CEREA,PULP5,0.07
3341757,CA,CA,CEREA,PAPER,0.48
3341758,CA,CA,CEREA,PRINT,0.68
3341759,CA,CA,CEREA,COKEO,1.28
3341760,CA,CA,CEREA,MOTOR,0.77
3341761,CA,CA,CEREA,KEROS,0.21
3341762,CA,CA,CEREA,KERO1,0.01
3341763,CA,CA,CEREA,GASDI,2.08
3341764,CA,CA,CEREA,REFIN,0.13
3341765,CA,CA,CEREA,LIQUE,9.02
3341766,CA,CA,CEREA,REFI1,0.01
3341767,CA,CA,CEREA,ETHAN,0.43
3341768,CA,CA,CEREA,NAPHT,0.28
3341769,CA,CA,CEREA,WHITE,0.75
3341770,CA,CA,CEREA,LUBRI,0.99
3341771,CA,CA,CEREA,BITU1,1.79
3341772,CA,CA,CEREA,PETRO,0.65
3341773,CA,CA,CEREA,NONSP,16.43
3341774,CA,CA,CEREA,NFERT,7.80
3341775,CA,CA,CEREA,PFERT,4.05
3341776,CA,CA,CEREA,CHEM1,272.33
3341777,CA,CA,CEREA,BIOGA,1.12
3341778,CA,CA,CEREA,BIODI,6.07
3341779,CA,CA,CEREA,RUBBE,18.27
3341780,CA,CA,CEREA,GLASS,0.21
3341781,CA,CA,CEREA,CERAM,0.03
3341782,CA,CA,CEREA,CEMEN,0.05
3341783,CA,CA,CEREA,NONME,0.04
3341784,CA,CA,CEREA,BASIC,0.38
3341785,CA,CA,CEREA,ALUM1,0.15
3341786,CA,CA,CEREA,COPP1,0.01
3341787,CA,CA,CEREA,NONF1,0.80
3341788,CA,CA,CEREA,FOUND,0.01
3341789,CA,CA,CEREA,FABRI,1.01
3341790,CA,CA,CEREA,MACHI,3.05
3341791,CA,CA,CEREA,OFFIC,0.25
3341792,CA,CA,CEREA,ELECT,1.59
3341793,CA,CA,CEREA,RADIO,0.24
3341794,CA,CA,CEREA,MEDIC,1.71
3341795,CA,CA,CEREA,MOTO1,0.51
3341796,CA,CA,CEREA,TRANS,0.10
3341797,CA,CA,CEREA,FURNI,2.62
3341798,CA,CA,CEREA,ELEC4,0.01
3341799,CA,CA,CEREA,TRAN1,0.01
3341800,CA,CA,CEREA,DISTR,0.03
3341801,CA,CA,CEREA,DIST1,36.62
3341802,CA,CA,CEREA,COLLE,0.02
3341803,CA,CA,CEREA,SALEM,0.92
3341804,CA,CA,CEREA,WHOLE,230.44
3341805,CA,CA,CEREA,HOTEL,0.26
3341806,CA,CA,CEREA,LANDT,2.25
3341807,CA,CA,CEREA,AIRTR,0.01
3341808,CA,CA,CEREA,AUXIL,0.22
3341809,CA,CA,CEREA,REALE,0.14
3341810,CA,CA,CEREA,RENTI,2.17
3341811,CA,CA,CEREA,COMPU,1.75
3341812,CA,CA,CEREA,RESEA,0.76
3341813,CA,CA,CEREA,BUSIN,9.83
3341814,CA,CA,CEREA,PUBLI,0.07
3341815,CA,CA,CEREA,RECRE,0.12
3341816,CA,CA,VEGET,VEGET,459.87
3341817,CA,CA,VEGET,PLANT,0.01
3341818,CA,CA,VEGET,CROPS,10.77
3341819,CA,CA,VEGET,MEATA,0.01
3341820,CA,CA,VEGET,ANIMA,0.11
3341821,CA,CA,VEGET,FORES,0.01
3341822,CA,CA,VEGET,FISHF,0.60
3341823,CA,CA,VEGET,SANDC,0.01
3341824,CA,CA,VEGET,MEAT1,0.03
3341825,CA,CA,VEGET,MEAT4,0.24
3341826,CA,CA,VEGET,DAIRY,0.76
3341827,CA,CA,VEGET,SUGA1,3.99
3341828,CA,CA,VEGET,FOOD5,102.13
3341829,CA,CA,VEGET,BEVER,128.64
3341830,CA,CA,VEGET,FISH5,0.12
3341831,CA,CA,VEGET,WEARI,0.20
3341832,CA,CA,VEGET,WOODW,0.06
3341833,CA,CA,VEGET,PULP5,0.01
3341834,CA,CA,VEGET,PAPER,0.02
3341835,CA,CA,VEGET,PRINT,0.03
3341836,CA,CA,VEGET,MOTOR,0.04
3341837,CA,CA,VEGET,KEROS,0.01
3341838,CA,CA,VEGET,GASDI,0.10
3341839,CA,CA,VEGET,CHEM1,6.57
3341840,CA,CA,VEGET,RUBBE,0.86
3341841,CA,CA,VEGET,GLASS,0.01
3341842,CA,CA,VEGET,BASIC,0.02
3341843,CA,CA,VEGET,ALUM1,0.01
3341844,CA,CA,VEGET,FABRI,0.13
3341845,CA,CA,VEGET,MACHI,0.18
3341846,CA,CA,VEGET,OFFIC,0.01
3341847,CA,CA,VEGET,ELECT,0.03
3341848,CA,CA,VEGET,RADIO,0.01
3341849,CA,CA,VEGET,MEDIC,0.01
3341850,CA,CA,VEGET,MOTO1,0.06
3341851,CA,CA,VEGET,TRANS,0.01
3341852,CA,CA,VEGET,FURNI,0.34
3341853,CA,CA,VEGET,DIST1,2.49
3341854,CA,CA,VEGET,COLLE,0.02
3341855,CA,CA,VEGET,SALEM,2.54
3341856,CA,CA,VEGET,RETAI,0.01
3341857,CA,CA,VEGET,WHOLE,14.59
3341858,CA,CA,VEGET,RETA1,48.84
3341859,CA,CA,VEGET,HOTEL,285.36
3341860,CA,CA,VEGET,LANDT,0.02
3341861,CA,CA,VEGET,SEACO,0.01
3341862,CA,CA,VEGET,AIRTR,0.51
3341863,CA,CA,VEGET,SUPPO,0.01
3341864,CA,CA,VEGET,AUXIL,0.05
3341865,CA,CA,VEGET,REALE,0.20
3341866,CA,CA,VEGET,RENTI,0.26
3341867,CA,CA,VEGET,COMPU,0.27
3341868,CA,CA,VEGET,RESEA,0.09
3341869,CA,CA,VEGET,BUSIN,2.64
3341870,CA,CA,VEGET,PUBLI,5.30
3341871,CA,CA,VEGET,HEALT,0.02
3341872,CA,CA,VEGET,RECRE,0.11
3341873,CA,CA,VEGET,93197,0.72
3341874,CA,CA,OILSE,VEGET,0.79
3341875,CA,CA,OILSE,OILSE,594.57
3341876,CA,CA,OILSE,CROPS,11.77
3341877,CA,CA,OILSE,ANIMA,0.12
3341878,CA,CA,OILSE,FORES,1.13
3341879,CA,CA,OILSE,FISHF,0.10
3341880,CA,CA,OILSE,SANDC,0.01
3341881,CA,CA,OILSE,MEATP,0.01
3341882,CA,CA,OILSE,MEAT1,0.03
3341883,CA,CA,OILSE,MEAT4,0.15
3341884,CA,CA,OILSE,VEGE1,151.33
3341885,CA,CA,OILSE,DAIRY,0.84
3341886,CA,CA,OILSE,SUGA1,4.51
3341887,CA,CA,OILSE,FOOD5,111.01
3341888,CA,CA,OILSE,BEVER,3.05
3341889,CA,CA,OILSE,FISH5,0.02
3341890,CA,CA,OILSE,WEARI,0.45
3341891,CA,CA,OILSE,WOODW,0.04
3341892,CA,CA,OILSE,PAPER,0.05
3341893,CA,CA,OILSE,PRINT,0.08
3341894,CA,CA,OILSE,MOTOR,0.08
3341895,CA,CA,OILSE,KEROS,0.02
3341896,CA,CA,OILSE,GASDI,0.23
3341897,CA,CA,OILSE,CHEM1,16.27
3341898,CA,CA,OILSE,RUBBE,1.00
3341899,CA,CA,OILSE,GLASS,0.02
3341900,CA,CA,OILSE,BASIC,0.02
3341901,CA,CA,OILSE,PREC1,9.90
3341902,CA,CA,OILSE,ALUM1,0.02
3341903,CA,CA,OILSE,NONF1,0.01
3341904,CA,CA,OILSE,FABRI,0.13
3341905,CA,CA,OILSE,MACHI,0.31
3341906,CA,CA,OILSE,OFFIC,0.03
3341907,CA,CA,OILSE,ELECT,0.06
3341908,CA,CA,OILSE,RADIO,0.03
3341909,CA,CA,OILSE,MEDIC,0.03
3341910,CA,CA,OILSE,MOTO1,0.05
3341911,CA,CA,OILSE,TRANS,0.01
3341912,CA,CA,OILSE,FURNI,0.30
3341913,CA,CA,OILSE,DIST1,2.72
3341914,CA,CA,OILSE,COLLE,0.02
3341915,CA,CA,OILSE,SALEM,0.89
3341916,CA,CA,OILSE,WHOLE,24.56
3341917,CA,CA,OILSE,RETA1,14.37
3341918,CA,CA,OILSE,HOTEL,134.15
3341919,CA,CA,OILSE,LANDT,0.94
3341920,CA,CA,OILSE,AIRTR,0.01
3341921,CA,CA,OILSE,AUXIL,0.02
3341922,CA,CA,OILSE,REALE,0.10
3341923,CA,CA,OILSE,RENTI,0.30
3341924,CA,CA,OILSE,COMPU,0.20
3341925,CA,CA,OILSE,RESEA,0.05
3341926,CA,CA,OILSE,BUSIN,1.05
3341927,CA,CA,OILSE,PUBLI,0.64
3341928,CA,CA,OILSE,RECRE,0.04
3341929,CA,CA,OILSE,93197,0.33
3341930,CA,CA,SUGAR,VEGET,0.05
3341931,CA,CA,SUGAR,SUGAR,0.85
3341932,CA,CA,SUGAR,FORES,0.07
3341933,CA,CA,SUGAR,FISHF,0.22
3341934,CA,CA,SUGAR,SUGA1,0.01
3341935,CA,CA,SUGAR,FISH5,0.04
3341936,CA,CA,SUGAR,CHEM1,0.02
3341937,CA,CA,SUGAR,FURNI,0.71
3341938,CA,CA,SUGAR,COLLE,63.39
3341939,CA,CA,SUGAR,LANDT,0.06
3341940,CA,CA,SUGAR,RESEA,1.09
3341941,CA,CA,SUGAR,PUBLI,0.41
3341942,CA,CA,PLANT,VEGET,0.01
3341943,CA,CA,PLANT,OILSE,0.01
3341944,CA,CA,PLANT,PLANT,0.08
3341945,CA,CA,PLANT,FORES,0.01
3341946,CA,CA,PLANT,FISHF,0.02
3341947,CA,CA,PLANT,MEATC,0.04
3341948,CA,CA,PLANT,VEGE1,0.01
3341949,CA,CA,PLANT,FISH5,0.01
3341950,CA,CA,PLANT,TEXTI,46.90
3341951,CA,CA,PLANT,WEARI,3.08
3341952,CA,CA,PLANT,LEATH,0.50
3341953,CA,CA,PLANT,WOODW,0.01
3341954,CA,CA,PLANT,PAPER,0.61
3341955,CA,CA,PLANT,PRINT,0.09
3341956,CA,CA,PLANT,MOTOR,0.02
3341957,CA,CA,PLANT,GASDI,0.01
3341958,CA,CA,PLANT,CHEM1,0.49
3341959,CA,CA,PLANT,RUBBE,0.06
3341960,CA,CA,PLANT,GLASS,0.26
3341961,CA,CA,PLANT,NONME,0.14
3341962,CA,CA,PLANT,BASIC,0.01
3341963,CA,CA,PLANT,FABRI,0.17
3341964,CA,CA,PLANT,MACHI,0.10
3341965,CA,CA,PLANT,MEDIC,0.14
3341966,CA,CA,PLANT,MOTO1,0.60
3341967,CA,CA,PLANT,TRANS,0.10
3341968,CA,CA,PLANT,FURNI,0.86
3341969,CA,CA,PLANT,COLLE,0.02
3341970,CA,CA,PLANT,WHOLE,0.92
3341971,CA,CA,PLANT,LANDT,0.01
3341972,CA,CA,PLANT,RENTI,0.01
3341973,CA,CA,PLANT,COMPU,0.02
3341974,CA,CA,PLANT,RESEA,0.07
3341975,CA,CA,PLANT,BUSIN,0.22
3341976,CA,CA,CROPS,WHEAT,1.10
3341977,CA,CA,CROPS,CEREA,21.56
3341978,CA,CA,CROPS,VEGET,0.07
3341979,CA,CA,CROPS,OILSE,45.29
3341980,CA,CA,CROPS,PLANT,0.03
3341981,CA,CA,CROPS,CROPS,42.83
3341982,CA,CA,CROPS,CATTL,341.78
3341983,CA,CA,CROPS,PIGS9,205.74
3341984,CA,CA,CROPS,POULT,153.88
3341985,CA,CA,CROPS,MEATA,7.55
3341986,CA,CA,CROPS,ANIMA,5.85
3341987,CA,CA,CROPS,RAWMI,648.12
3341988,CA,CA,CROPS,WOOLS,0.06
3341989,CA,CA,CROPS,FORES,1.61
3341990,CA,CA,CROPS,FISHF,1.49
3341991,CA,CA,CROPS,NATUR,0.05
3341992,CA,CA,CROPS,IRONO,0.79
3341993,CA,CA,CROPS,COPPE,0.32
3341994,CA,CA,CROPS,NICKE,0.05
3341995,CA,CA,CROPS,LEADZ,0.03
3341996,CA,CA,CROPS,SANDC,4.70
3341997,CA,CA,CROPS,MEATC,54.34
3341998,CA,CA,CROPS,MEATP,3.70
3341999,CA,CA,CROPS,MEAT1,10.87
3342000,CA,CA,CROPS,MEAT4,0.78
3342001,CA,CA,CROPS,DAIRY,2.74
3342002,CA,CA,CROPS,SUGA1,14.34
3342003,CA,CA,CROPS,FOOD5,361.82
3342004,CA,CA,CROPS,BEVER,53.34
3342005,CA,CA,CROPS,FISH5,0.30
3342006,CA,CA,CROPS,TOBAC,127.55
3342007,CA,CA,CROPS,TEXTI,7.99
3342008,CA,CA,CROPS,WEARI,0.07
3342009,CA,CA,CROPS,WOODW,3.17
3342010,CA,CA,CROPS,PULP5,11.33
3342011,CA,CA,CROPS,PAPER,93.90
3342012,CA,CA,CROPS,PRINT,0.26
3342013,CA,CA,CROPS,COKEO,0.04
3342014,CA,CA,CROPS,MOTOR,1.05
3342015,CA,CA,CROPS,KEROS,0.05
3342016,CA,CA,CROPS,KERO1,0.10
3342017,CA,CA,CROPS,GASDI,1.38
3342018,CA,CA,CROPS,HEAVY,0.23
3342019,CA,CA,CROPS,LIQUE,0.04
3342020,CA,CA,CROPS,REFI1,0.02
3342021,CA,CA,CROPS,NAPHT,0.10
3342022,CA,CA,CROPS,LUBRI,0.02
3342023,CA,CA,CROPS,BITU1,0.85
3342024,CA,CA,CROPS,NONSP,0.01
3342025,CA,CA,CROPS,NUCLE,0.15
3342026,CA,CA,CROPS,NFERT,4.87
3342027,CA,CA,CROPS,PFERT,5.15
3342028,CA,CA,CROPS,CHEM1,24.32
3342029,CA,CA,CROPS,RUBBE,5.32
3342030,CA,CA,CROPS,NONME,0.35
3342031,CA,CA,CROPS,BASIC,0.18
3342032,CA,CA,CROPS,PREC1,0.03
3342033,CA,CA,CROPS,ALUM1,0.56
3342034,CA,CA,CROPS,LEAD1,0.03
3342035,CA,CA,CROPS,COPP1,0.11
3342036,CA,CA,CROPS,NONF1,0.02
3342037,CA,CA,CROPS,FOUND,0.01
3342038,CA,CA,CROPS,FABRI,1.22
3342039,CA,CA,CROPS,MACHI,0.90
3342040,CA,CA,CROPS,OFFIC,0.01
3342041,CA,CA,CROPS,ELECT,0.01
3342042,CA,CA,CROPS,RADIO,0.01
3342043,CA,CA,CROPS,MEDIC,1.37
3342044,CA,CA,CROPS,MOTO1,1.08
3342045,CA,CA,CROPS,FURNI,0.97
3342046,CA,CA,CROPS,ELEC4,0.03
3342047,CA,CA,CROPS,ELEC6,0.44
3342048,CA,CA,CROPS,ELEC7,0.13
3342049,CA,CA,CROPS,ELEC8,0.09
3342050,CA,CA,CROPS,ELE12,0.01
3342051,CA,CA,CROPS,DIST1,8.95
3342052,CA,CA,CROPS,COLLE,0.02
3342053,CA,CA,CROPS,CONST,177.80
3342054,CA,CA,CROPS,SALEM,2.58
3342055,CA,CA,CROPS,WHOLE,11.82
3342056,CA,CA,CROPS,RETA1,56.84
3342057,CA,CA,CROPS,HOTEL,3.51
3342058,CA,CA,CROPS,LANDT,14.29
3342059,CA,CA,CROPS,SEACO,0.25
3342060,CA,CA,CROPS,SUPPO,1.22
3342061,CA,CA,CROPS,POSTT,0.20
3342062,CA,CA,CROPS,FINAN,0.01
3342063,CA,CA,CROPS,AUXIL,0.04
3342064,CA,CA,CROPS,REALE,0.50
3342065,CA,CA,CROPS,RENTI,0.30
3342066,CA,CA,CROPS,COMPU,0.36
3342067,CA,CA,CROPS,RESEA,0.34
3342068,CA,CA,CROPS,BUSIN,5.12
3342069,CA,CA,CROPS,PUBLI,180.89
3342070,CA,CA,CROPS,HEALT,0.58
3342071,CA,CA,CROPS,FOODW,0.01
3342072,CA,CA,CROPS,PAPE1,0.01
3342073,CA,CA,CROPS,PLAS1,0.01
3342074,CA,CA,CROPS,INTER,0.01
3342075,CA,CA,CROPS,OILHA,0.01
3342076,CA,CA,CROPS,FOOD2,0.01
3342077,CA,CA,CROPS,FOOD3,0.06
3342078,CA,CA,CROPS,WASTE,0.03
3342079,CA,CA,CROPS,FOOD4,0.01
3342080,CA,CA,CROPS,PAPE4,0.01
3342081,CA,CA,CROPS,INERT,0.02
3342082,CA,CA,CROPS,MEMBE,0.05
3342083,CA,CA,CROPS,RECRE,11.54
3342084,CA,CA,CROPS,93197,17.71
3342085,CA,CA,CATTL,WHEAT,1.07
3342086,CA,CA,CATTL,CEREA,67.75
3342087,CA,CA,CATTL,OILSE,7.64
3342088,CA,CA,CATTL,CROPS,0.03
3342089,CA,CA,CATTL,CATTL,1089.83
3342090,CA,CA,CATTL,PIGS9,7.18
3342091,CA,CA,CATTL,POULT,2.02
3342092,CA,CA,CATTL,MEATA,0.28
3342093,CA,CA,CATTL,ANIMA,5.20
3342094,CA,CA,CATTL,RAWMI,117.86
3342095,CA,CA,CATTL,FORES,0.02
3342096,CA,CA,CATTL,FISHF,0.02
3342097,CA,CA,CATTL,SANDC,0.02
3342098,CA,CA,CATTL,MEATC,3265.49
3342099,CA,CA,CATTL,MEATP,3.59
3342100,CA,CA,CATTL,MEAT1,9.70
3342101,CA,CA,CATTL,MEAT4,0.33
3342102,CA,CA,CATTL,DAIRY,0.01
3342103,CA,CA,CATTL,FOOD5,45.08
3342104,CA,CA,CATTL,TEXTI,0.01
3342105,CA,CA,CATTL,WEARI,0.67
3342106,CA,CA,CATTL,LEATH,1.19
3342107,CA,CA,CATTL,WOODW,0.15
3342108,CA,CA,CATTL,PULP5,0.10
3342109,CA,CA,CATTL,PAPER,0.33
3342110,CA,CA,CATTL,PRINT,0.11
3342111,CA,CA,CATTL,MOTOR,0.11
3342112,CA,CA,CATTL,KEROS,0.03
3342113,CA,CA,CATTL,GASDI,0.31
3342114,CA,CA,CATTL,NFERT,15.42
3342115,CA,CA,CATTL,PFERT,5.05
3342116,CA,CA,CATTL,CHEM1,0.39
3342117,CA,CA,CATTL,RUBBE,0.20
3342118,CA,CA,CATTL,GLASS,0.03
3342119,CA,CA,CATTL,CERAM,0.01
3342120,CA,CA,CATTL,BASIC,0.07
3342121,CA,CA,CATTL,ALUM1,0.03
3342122,CA,CA,CATTL,COPP1,0.01
3342123,CA,CA,CATTL,NONF1,0.01
3342124,CA,CA,CATTL,FOUND,0.01
3342125,CA,CA,CATTL,FABRI,0.44
3342126,CA,CA,CATTL,MACHI,1.56
3342127,CA,CA,CATTL,OFFIC,0.04
3342128,CA,CA,CATTL,ELECT,0.08
3342129,CA,CA,CATTL,RADIO,0.04
3342130,CA,CA,CATTL,MEDIC,0.04
3342131,CA,CA,CATTL,MOTO1,0.06
3342132,CA,CA,CATTL,TRANS,0.02
3342133,CA,CA,CATTL,FURNI,0.32
3342134,CA,CA,CATTL,DISTR,0.02
3342135,CA,CA,CATTL,COLLE,0.02
3342136,CA,CA,CATTL,SALEM,0.14
3342137,CA,CA,CATTL,WHOLE,36.89
3342138,CA,CA,CATTL,HOTEL,3.35
3342139,CA,CA,CATTL,LANDT,1.80
3342140,CA,CA,CATTL,SEACO,0.02
3342141,CA,CA,CATTL,AUXIL,0.04
3342142,CA,CA,CATTL,REALE,0.02
3342143,CA,CA,CATTL,RENTI,0.39
3342144,CA,CA,CATTL,COMPU,0.49
3342145,CA,CA,CATTL,RESEA,1.11
3342146,CA,CA,CATTL,BUSIN,7.46
3342147,CA,CA,CATTL,PUBLI,14.24
3342148,CA,CA,CATTL,HEALT,0.05
3342149,CA,CA,CATTL,RECRE,0.03
3342150,CA,CA,PIGS9,WHEAT,0.02
3342151,CA,CA,PIGS9,CEREA,0.30
3342152,CA,CA,PIGS9,OILSE,1.90
3342153,CA,CA,PIGS9,SUGAR,0.02
3342154,CA,CA,PIGS9,PLANT,0.21
3342155,CA,CA,PIGS9,CROPS,0.02
3342156,CA,CA,PIGS9,CATTL,3.95
3342157,CA,CA,PIGS9,PIGS9,39.78
3342158,CA,CA,PIGS9,POULT,1.17
3342159,CA,CA,PIGS9,MEATA,0.03
3342160,CA,CA,PIGS9,ANIMA,0.11
3342161,CA,CA,PIGS9,RAWMI,3.86
3342162,CA,CA,PIGS9,FORES,0.01
3342163,CA,CA,PIGS9,FISHF,11.91
3342164,CA,CA,PIGS9,SANDC,0.01
3342165,CA,CA,PIGS9,MEATC,0.47
3342166,CA,CA,PIGS9,MEATP,4511.06
3342167,CA,CA,PIGS9,MEAT1,0.20
3342168,CA,CA,PIGS9,MEAT4,0.01
3342169,CA,CA,PIGS9,FOOD5,26.19
3342170,CA,CA,PIGS9,FISH5,2.39
3342171,CA,CA,PIGS9,WEARI,0.26
3342172,CA,CA,PIGS9,LEATH,0.03
3342173,CA,CA,PIGS9,WOODW,0.18
3342174,CA,CA,PIGS9,PULP5,0.10
3342175,CA,CA,PIGS9,PAPER,0.14
3342176,CA,CA,PIGS9,PRINT,0.05
3342177,CA,CA,PIGS9,MOTOR,0.05
3342178,CA,CA,PIGS9,KEROS,0.01
3342179,CA,CA,PIGS9,GASDI,0.13
3342180,CA,CA,PIGS9,NFERT,0.06
3342181,CA,CA,PIGS9,PFERT,0.10
3342182,CA,CA,PIGS9,CHEM1,0.17
3342183,CA,CA,PIGS9,RUBBE,0.06
3342184,CA,CA,PIGS9,GLASS,0.01
3342185,CA,CA,PIGS9,BASIC,0.08
3342186,CA,CA,PIGS9,ALUM1,0.03
3342187,CA,CA,PIGS9,LEAD1,0.01
3342188,CA,CA,PIGS9,COPP1,0.02
3342189,CA,CA,PIGS9,NONF1,0.01
3342190,CA,CA,PIGS9,FOUND,0.02
3342191,CA,CA,PIGS9,FABRI,0.23
3342192,CA,CA,PIGS9,MACHI,3.04
3342193,CA,CA,PIGS9,OFFIC,0.02
3342194,CA,CA,PIGS9,ELECT,0.03
3342195,CA,CA,PIGS9,RADIO,0.02
3342196,CA,CA,PIGS9,MEDIC,0.02
3342197,CA,CA,PIGS9,MOTO1,0.02
3342198,CA,CA,PIGS9,TRANS,0.01
3342199,CA,CA,PIGS9,FURNI,0.13
3342200,CA,CA,PIGS9,ELEC1,0.05
3342201,CA,CA,PIGS9,ELEC4,0.01
3342202,CA,CA,PIGS9,ELEC5,0.01
3342203,CA,CA,PIGS9,TRAN1,0.07
3342204,CA,CA,PIGS9,DISTR,0.24
3342205,CA,CA,PIGS9,DIST1,0.09
3342206,CA,CA,PIGS9,STEAM,0.07
3342207,CA,CA,PIGS9,COLLE,0.02
3342208,CA,CA,PIGS9,SALEM,0.06
3342209,CA,CA,PIGS9,WHOLE,16.68
3342210,CA,CA,PIGS9,HOTEL,1.95
3342211,CA,CA,PIGS9,LANDT,0.11
3342212,CA,CA,PIGS9,SEACO,0.01
3342213,CA,CA,PIGS9,AUXIL,0.02
3342214,CA,CA,PIGS9,REALE,0.01
3342215,CA,CA,PIGS9,RENTI,0.27
3342216,CA,CA,PIGS9,COMPU,0.25
3342217,CA,CA,PIGS9,RESEA,0.64
3342218,CA,CA,PIGS9,BUSIN,4.27
3342219,CA,CA,PIGS9,PUBLI,9.45
3342220,CA,CA,PIGS9,HEALT,0.03
3342221,CA,CA,PIGS9,RECRE,0.02
3342222,CA,CA,POULT,WHEAT,0.22
3342223,CA,CA,POULT,CEREA,0.40
3342224,CA,CA,POULT,OILSE,0.60
3342225,CA,CA,POULT,CROPS,0.01
3342226,CA,CA,POULT,CATTL,5.21
3342227,CA,CA,POULT,PIGS9,2.08
3342228,CA,CA,POULT,POULT,328.57
3342229,CA,CA,POULT,MEATA,0.03
3342230,CA,CA,POULT,ANIMA,1.07
