trade_id,factor_id,level
4864,909,1
4890,909,1
4916,909,1
4925,909,9
4954,909,1
5058,909,1
5064,909,1
5068,909,1
5079,909,2
5091,909,1
5097,909,2
5114,909,1
5145,909,1
5177,909,1
5313,909,1
5505,909,1
5561,909,1
5565,909,2
5567,909,3
5601,909,1
5632,909,1
5672,909,8
5713,909,12
5786,909,1
5787,909,1
5788,909,10
5789,909,9
5790,909,1
5791,909,1
5792,909,1
5793,909,1
5794,909,1
5795,909,1
5796,909,1
5803,909,3
5813,909,5
5820,909,1
5841,909,1
5842,909,19
5847,909,1
5855,909,2
5858,909,3
5864,909,10
6017,909,1
6038,909,1
6040,909,1
6042,909,1
6166,909,1
6194,909,1
6197,909,1
6266,909,3
6278,909,1
6306,909,6
6343,909,1
6372,909,4
6374,909,4
6378,909,4
6391,909,1
6405,909,1
6411,909,1
6425,909,2
6428,909,2
6432,909,3
6435,909,1
6436,909,1
6442,909,1
6451,909,25
6452,909,3
6460,909,5
6464,909,6
6468,909,2
6472,909,10
6477,909,1
6479,909,1
6493,909,16
6497,909,4
6510,909,4
6512,909,1
6519,909,1
6523,909,1
6532,909,1
6536,909,1
6572,909,5
6578,909,1
6600,909,5
6618,909,2
6621,909,1
6655,909,1
6681,909,1
6682,909,45
6689,909,2
6690,909,2
6692,909,4
6697,909,2
6699,909,113
6700,909,9
6705,909,24
6712,909,69
6722,909,2
6726,909,1
6735,909,3
6738,909,48
6744,909,22
6749,909,1
6754,909,4
6759,909,3
6760,909,5
6761,909,1
6762,909,11
6765,909,4
6768,909,1
6769,909,17
6771,909,1
6773,909,2
6775,909,5
6776,909,1
6785,909,1
6789,909,17
6791,909,1
6795,909,3
6803,909,1
6807,909,1
6808,909,1
6811,909,1
6814,909,1
6820,909,3
6821,909,1
6828,909,5
6833,909,2
6835,909,22
6837,909,1
6858,909,1
6861,909,2
6863,909,4
6867,909,1
6869,909,5
6871,909,1
6873,909,1
6875,909,1
6879,909,3
6886,909,1
6894,909,4
6906,909,1
6931,909,1
6955,909,1
6980,909,1
6981,909,5
6982,909,1
6984,909,1
6986,909,3
6990,909,1
6994,909,1
6999,909,7
7000,909,1
7001,909,2
7006,909,41
7007,909,2
7018,909,1
7021,909,1
7023,909,1
7026,909,2
7035,909,1
7040,909,1
7046,909,3
7055,909,20
7065,909,5
7066,909,3
7070,909,1
7071,909,1
7072,909,1
7074,909,1
7081,909,4
7088,909,1
7096,909,1
7098,909,1
7101,909,2
7102,909,1
7105,909,2
7115,909,1
7116,909,1
7126,909,1
7138,909,2
7142,909,1
7144,909,2
7149,909,2
7152,909,1
7153,909,4
7154,909,2
7178,909,2
7185,909,1
7189,909,3
7196,909,1
7197,909,61
7199,909,3
7201,909,138
7202,909,7
7205,909,1
7209,909,1
7215,909,1
7222,909,1
7224,909,7
7230,909,1
7234,909,6
7235,909,4
7237,909,10
7239,909,5
7245,909,7
7273,909,12
7275,909,2
7284,909,1
7287,909,2
7290,909,2
7298,909,85
7300,909,1
7303,909,1
7305,909,8
7307,909,3
7311,909,2
7314,909,2
7323,909,2
7328,909,5
7331,909,3
7333,909,3
7335,909,2
7339,909,2
7347,909,5
7352,909,1
7353,909,2
7355,909,1
7358,909,2
7362,909,9
7364,909,1
7399,909,2
7421,909,1
7455,909,1
7456,909,1
7457,909,2
7459,909,8
7460,909,14
7471,909,1
7473,909,4
7475,909,1
7476,909,4
7481,909,4
7485,909,2
7488,909,1
7492,909,2
7493,909,32
7494,909,12
7496,909,1
7498,909,1
7499,909,2
7512,909,1
7525,909,1
7531,909,1
7537,909,13
7551,909,2
7570,909,1
7596,909,1
7606,909,1
7643,909,34
7644,909,2
7684,909,2
7688,909,2
7709,909,4
7715,909,4
7720,909,12
7721,909,201
7724,909,2
7726,909,24
7731,909,1
7746,909,6
7747,909,3
7748,909,1
7756,909,1
7760,909,1
7761,909,1
7762,909,9
7764,909,1
7766,909,1
7770,909,4
7775,909,1
7780,909,1
7781,909,32
7783,909,1
7790,909,1
7791,909,2
7796,909,1
7809,909,1
7811,909,1
7819,909,57
7821,909,1
7826,909,5
7827,909,7
7831,909,1
7833,909,13
7834,909,1
7852,909,1
7853,909,1
7858,909,1
7862,909,1
7867,909,1
7877,909,3
7975,909,1
8015,909,1
8034,909,1
8036,909,1
8041,909,1
8046,909,2
8049,909,1
8053,909,1
8055,909,5
8056,909,3
8065,909,1
8072,909,1
8081,909,1
8087,909,1
8090,909,1
8109,909,3
8115,909,2
8116,909,1
8120,909,10
8124,909,1
8125,909,1
8136,909,1
8138,909,1
8169,909,1
8170,909,1
8218,909,2
8255,909,1
8298,909,2
8339,909,1
8426,909,1
8435,909,1
8437,909,1
8439,909,29
8440,909,2
8441,909,2
8443,909,1
8444,909,10
8452,909,5
8460,909,1
8467,909,1
8469,909,1
8478,909,2
8484,909,6
8500,909,2
8501,909,1
8502,909,2
8505,909,7
8515,909,1
8546,909,3
8556,909,1
8570,909,4
8589,909,1
8629,909,2
8632,909,2
8663,909,1
8673,909,1
8678,909,2
8682,909,1
8683,909,12
8687,909,1
8697,909,1
8703,909,1
8719,909,1
8725,909,4
8823,909,7
8827,909,1
8828,909,1
8831,909,1
8837,909,3
8839,909,1
8845,909,52
8851,909,1
8853,909,10
8854,909,1
8860,909,4
8863,909,2
8864,909,1
8876,909,4
8878,909,3
8880,909,1
8884,909,1
8888,909,1
8893,909,1
8897,909,1
8900,909,1
8903,909,1
8907,909,4
8971,909,3
8979,909,10
9052,909,1
9057,909,1
9058,909,1
9066,909,2
9067,909,2
9072,909,3
9075,909,1
9079,909,2
9087,909,8
9090,909,2
9097,909,1
9098,909,14
9106,909,4
9107,909,1
9117,909,1
9120,909,1
9126,909,1
9129,909,3
9130,909,1
9131,909,1
9135,909,5
9136,909,1
9140,909,1
9142,909,1
9143,909,2
9151,909,1
9155,909,1
9166,909,84
9170,909,1
9171,909,2
9173,909,7
9176,909,7
9177,909,3
9179,909,1
9185,909,1
9191,909,1
9192,909,2
9198,909,8
9199,909,1
9203,909,1
9205,909,1
9210,909,9
9223,909,1
9228,909,1
9232,909,1
9236,909,1
9238,909,1
9239,909,18
9240,909,2
9242,909,1
9254,909,3
9260,909,1
9264,909,2
9267,909,4
9269,909,1
9272,909,3
9280,909,1
9285,909,1
9301,909,2
9309,909,1
9311,909,12
9313,909,1
9315,909,2
9327,909,1
9332,909,1
9335,909,3
9338,909,9
9346,909,9
9355,909,5
9356,909,4
9361,909,1
9362,909,26
9371,909,6
9386,909,1
9388,909,1
9391,909,4
9395,909,1
9399,909,1
9404,909,4
9424,909,1
9425,909,1
9429,909,7
9433,909,4
9434,909,3
9436,909,5
9437,909,1
9438,909,4
9441,909,2
9448,909,1
9459,909,2
9609,909,1
9726,909,17
9740,909,7
9760,909,1
9762,909,1
9771,909,2
9774,909,2
9793,909,1
9807,909,1
9810,909,8
9814,909,1
9821,909,1
9831,909,1
9842,909,2
9843,909,1
9846,909,1
9849,909,1
9851,909,1
9856,909,2
9858,909,3
9860,909,1
9861,909,1
9862,909,1
9868,909,1
9871,909,1
9881,909,3
9889,909,1
9948,909,1
9949,909,1
9951,909,1
9955,909,1
9967,909,1
9970,909,1
9973,909,4
9975,909,2
9977,909,1
9981,909,1
9990,909,2
9998,909,1
10000,909,1
10001,909,8
10015,909,1
10016,909,1
10039,909,1
10041,909,1
10043,909,16
10044,909,1
10049,909,7
10051,909,1
10057,909,1
10066,909,1
10075,909,1
10081,909,28
10087,909,9
10104,909,2
10107,909,1
10119,909,1
10121,909,1
10122,909,1
10142,909,1
10161,909,1
10165,909,1
10258,909,1
10261,909,2
10363,909,14
10367,909,73
10385,909,1
10388,909,10
10396,909,1
10415,909,1
10420,909,2
10427,909,1
10434,909,5
10437,909,1
10444,909,1
10445,909,27
10452,909,2
10463,909,1
10469,909,2
10471,909,1
10477,909,3
10478,909,1
10482,909,1
10485,909,1
10488,909,1
10512,909,3
10534,909,1
10536,909,1
10554,909,1
10555,909,7
10570,909,1
10617,909,2
10618,909,1
10619,909,3
10624,909,4
10643,909,1
10651,909,2
10652,909,2
10670,909,2
10678,909,1
10684,909,1
10685,909,3
10690,909,1
10696,909,1
10790,909,1
10792,909,2
10799,909,1
10804,909,1
10805,909,1
10814,909,8
10819,909,2
10821,909,7
10823,909,2
10840,909,1
10847,909,1
10849,909,1
10853,909,1
10860,909,5
10866,909,1
10868,909,1
10871,909,2
10873,909,1
10875,909,5
10946,909,1
10950,909,3
10954,909,28
10955,909,1
10956,909,1
10958,909,1
10959,909,1
10961,909,3
10962,909,1
10965,909,17
10966,909,1
10967,909,1
10968,909,16
10970,909,1
10974,909,1
10975,909,1
10976,909,4
10977,909,1
10980,909,2
10981,909,1
10982,909,2
10983,909,26
10984,909,1
10987,909,1
10990,909,23
10993,909,1
10994,909,3
10995,909,6
10997,909,1
10999,909,1
11000,909,1
11001,909,1
11003,909,17
11004,909,2
11006,909,4
11013,909,2
11014,909,3
11015,909,1
11018,909,15
11021,909,1
11023,909,4
11024,909,5
11026,909,9
11027,909,1
11028,909,44
11029,909,4
11030,909,1
11035,909,5
11036,909,2
11037,909,5
11038,909,1
11040,909,1
11044,909,1
11047,909,2
11053,909,1
11056,909,8
11057,909,1
11059,909,4
11082,909,1
11084,909,1
11089,909,1
11112,909,1
11115,909,1
11121,909,1
11125,909,1
11129,909,6
11130,909,1
11136,909,1
11140,909,8
11143,909,2
11220,909,1
11230,909,1
11242,909,1
11255,909,2
11265,909,11
11273,909,1
11277,909,1
11283,909,5
11291,909,4
11299,909,3
11306,909,2
11314,909,1
11329,909,1
11334,909,2
11361,909,9
11364,909,2
11368,909,1
11371,909,2
11372,909,6
11392,909,1
11410,909,1
11415,909,1
11419,909,3
11442,909,1
11452,909,1
11458,909,2
11465,909,6
11472,909,2
11480,909,1
11499,909,1
11509,909,1
11526,909,1
11529,909,1
11531,909,1
11539,909,1
11540,909,3
11543,909,1
11560,909,2
11602,909,1
11628,909,18
11631,909,1
11638,909,1
11686,909,1
11690,909,2
11715,909,1
11722,909,21
11753,909,1
11761,909,8
11767,909,2
11768,909,3
11774,909,1
11782,909,1
11796,909,2
11798,909,3
11801,909,2
11804,909,2
11827,909,1
11828,909,1
11832,909,6
11836,909,2
11839,909,3
11840,909,9
11860,909,1
11870,909,1
11873,909,1
11919,909,1
11948,909,1
11992,909,1
12027,909,1
12059,909,1
12062,909,5
12066,909,1
12073,909,1
12125,909,3
12130,909,1
12137,909,19
12141,909,1
12167,909,1
12175,909,4
12205,909,1
12213,909,10
12225,909,1
12291,909,1
12293,909,1
12312,909,5
12316,909,2
12320,909,4
12321,909,2
12324,909,12
12325,909,1
12326,909,2
12328,909,38
12329,909,2
12331,909,13
12339,909,1
12340,909,6
12342,909,1
12344,909,1
12345,909,3
12346,909,3
12347,909,1
12348,909,12
12349,909,3
12351,909,1
12352,909,1
12354,909,1
12355,909,2
12357,909,5
12358,909,4
12361,909,7
12364,909,15
12368,909,3
12369,909,1
12372,909,1
12373,909,11
12375,909,7
12380,909,1
12381,909,1
12385,909,4
12386,909,2
12389,909,1
12392,909,3
12394,909,14
12395,909,2
12396,909,2
12397,909,1
12398,909,1
12399,909,10
12400,909,4
12401,909,1
12402,909,1
12403,909,14
12405,909,4
12407,909,1
12409,909,43
12410,909,16
12411,909,3
12413,909,1
12414,909,1
12417,909,1
12418,909,1
12420,909,3
12423,909,1
12426,909,1
12429,909,9
12430,909,4
12432,909,2
12439,909,1
12448,909,1
12460,909,1
12476,909,12
12499,909,1
12505,909,12
12510,909,1
12532,909,1
12533,909,4
12534,909,9
12535,909,13
12536,909,72
12537,909,2
12538,909,28
12539,909,234
12540,909,14
12541,909,1
12542,909,1
12543,909,63
12544,909,15
12545,909,2
12546,909,1
12547,909,6
12548,909,1
12549,909,5
12550,909,1
12551,909,1
12552,909,1
12553,909,1
12554,909,11
12555,909,1
12556,909,5
12557,909,4
12558,909,533
12559,909,206
12560,909,10
12561,909,1
12562,909,15
12565,909,1
12570,909,2
12571,909,1
12574,909,1
12575,909,2
12578,909,8
12579,909,2
12583,909,1
12584,909,1
12591,909,1
12593,909,1
12596,909,1
12602,909,1
12605,909,13
12609,909,2
12613,909,3
12621,909,1
12622,909,14
12630,909,5
12632,909,1
12633,909,1
12635,909,1
12636,909,1
12637,909,2
12641,909,1
12646,909,9
12647,909,4
12648,909,92
12650,909,1
12652,909,2
12654,909,1
12657,909,1
12663,909,4
12665,909,1
12700,909,1
12701,909,30
12702,909,1
12703,909,6
12704,909,24
12705,909,1
12713,909,2
12721,909,19
12724,909,2
12725,909,1
12726,909,3
12728,909,9
12731,909,1
12732,909,15
12733,909,7
12735,909,5
12736,909,2
12738,909,4
12750,909,1
12756,909,2
12761,909,2
12847,909,3
12878,909,1
12889,909,1
12916,909,1
12923,909,1
12930,909,2
12948,909,1
12958,909,1
12973,909,1
12989,909,12
12992,909,3
13055,909,18
13056,909,1
13060,909,1
13064,909,76
13070,909,6
13091,909,1
13093,909,1
13103,909,9
13105,909,5
13108,909,1
13112,909,1
13116,909,6
13122,909,3
13140,909,19
13147,909,1
13149,909,1
13180,909,1
13189,909,2
13192,909,2
13237,909,2
13278,909,1
13296,909,1
13303,909,1
13304,909,3
13306,909,3
13307,909,1
13313,909,2
13319,909,3
13327,909,20
13329,909,1
13332,909,2
13334,909,13
13336,909,5
13344,909,1
13354,909,3
13362,909,4
13366,909,3
13370,909,3
13378,909,7
13384,909,3
13386,909,2
13393,909,14
13395,909,1
13411,909,2
13419,909,1
13424,909,4
13438,909,2
13439,909,3
13440,909,2
13447,909,17
13449,909,2
13452,909,7
13453,909,3
13457,909,6
13458,909,9
13460,909,1
13461,909,5
13462,909,2
13463,909,7
13464,909,1
13466,909,3
13467,909,1
13469,909,2
13472,909,1
13473,909,15
13474,909,1
13475,909,4
13476,909,1
13477,909,1
13482,909,11
13483,909,1
13484,909,1
13486,909,7
13487,909,1
13489,909,1
13490,909,1
13492,909,1
13494,909,1
13495,909,25
13498,909,6
13502,909,2
13506,909,1
13507,909,2
13508,909,6
13509,909,1
13514,909,1
13518,909,16
13520,909,1
13528,909,1
13530,909,26
13531,909,4
13534,909,16
13536,909,2
13537,909,1
13538,909,13
13539,909,1
13541,909,8
13542,909,1
13544,909,44
13546,909,9
13548,909,4
13549,909,8
13550,909,5
13551,909,4
13553,909,1
13556,909,15
13559,909,9
13560,909,1
13561,909,1
13567,909,6
13570,909,69
13573,909,8
13610,909,1
13617,909,12
13618,909,1
13622,909,5
13631,909,1
13652,909,1
13667,909,1
13669,909,1
13673,909,1
13676,909,6
13680,909,4
13697,909,1
13700,909,12
13761,909,1
13799,909,1
13806,909,1
13905,909,1
13906,909,1
13980,909,1
14030,909,1
14083,909,1
14124,909,2
14135,909,1
14757,909,1
14758,909,1
14764,909,1
14922,909,3
15055,909,1
15059,909,1
15359,909,1
15364,909,1
15494,909,1
15551,909,1
15586,909,5
15587,909,1
15588,909,1
15594,909,1
15602,909,1
15611,909,1
15621,909,2
15644,909,1
15658,909,2
15757,909,1
15761,909,1
15834,909,1
16055,909,1
16063,909,1
16072,909,2
16110,909,1
16123,909,1
16131,909,1
16139,909,1
16149,909,1
16220,909,2
16226,909,3
16228,909,3
16231,909,2
16234,909,1
16239,909,1
16257,909,1
16262,909,11
16274,909,1
16288,909,3
16291,909,1
16297,909,1
16304,909,1
16308,909,1
16344,909,11
16347,909,1
16367,909,16
16368,909,2
16370,909,2
16373,909,1
16375,909,12
16378,909,3
16385,909,1
16393,909,1
16396,909,1
16399,909,1
16404,909,1
16405,909,1
16406,909,1
16408,909,5
16416,909,1
16418,909,6
16424,909,2
16438,909,1
16440,909,2
16443,909,2
16446,909,2
16448,909,1
16451,909,1
16457,909,1
16460,909,1
16461,909,2
16465,909,1
16467,909,1
16471,909,2
16479,909,1
16480,909,1
16484,909,1
16527,909,1
16534,909,8
16537,909,3
16538,909,5
16540,909,18
16546,909,1
16556,909,3
16561,909,6
16562,909,118
16564,909,3
16598,909,1
16604,909,1
16606,909,1
16616,909,2
16617,909,1
16627,909,14
16630,909,1
16632,909,1
16634,909,1
16639,909,1
16648,909,1
16651,909,1
16655,909,1
16718,909,1
16752,909,1
16754,909,2
16876,909,1
16995,909,5
17013,909,1
17022,909,1
17032,909,1
17037,909,6
17039,909,1
17041,909,1
17045,909,2
17046,909,2
17047,909,6
17054,909,1
17107,909,1
17137,909,1
17165,909,1
17167,909,1
17377,909,11
17488,909,3
17489,909,1
17495,909,1
17501,909,1
17502,909,6
17504,909,4
17505,909,1
17524,909,1
17526,909,1
17529,909,1
17537,909,1
17541,909,1
17589,909,2
17612,909,20
17631,909,1
17633,909,1
17637,909,1
17660,909,1
17692,909,1
17711,909,1
17713,909,3
17715,909,1
17716,909,1
17718,909,13
17719,909,1
17730,909,2
17743,909,1
17854,909,2
17861,909,1
17867,909,1
17871,909,1
17884,909,1
17886,909,2
17891,909,6
17916,909,1
17918,909,1
17959,909,2
17967,909,13
17985,909,8
18045,909,1
18046,909,1
18137,909,4
18173,909,1
18176,909,1
18253,909,2
18263,909,1
18276,909,1
18277,909,1
18281,909,1
18282,909,1
18286,909,2
18295,909,1
18296,909,12
18300,909,1
18310,909,2
18312,909,3
18317,909,2
18319,909,1
18322,909,1
18324,909,1
18328,909,7
18336,909,1
18337,909,1
18343,909,1
18351,909,2
18353,909,1
18355,909,1
18356,909,2
18362,909,2
18365,909,1
18370,909,1
18383,909,1
18387,909,14
18388,909,1
18389,909,1
18390,909,2
18391,909,1
18392,909,6
18393,909,13
18394,909,1
18395,909,24
18396,909,1
18397,909,4
18398,909,6
18399,909,1
18400,909,1
18401,909,1
18402,909,1
18403,909,1
18406,909,7
18407,909,1
18411,909,1
18412,909,1
18413,909,1
18417,909,1
18419,909,1
18421,909,1
18423,909,1
18424,909,44
18425,909,1
18426,909,1
18433,909,1
18439,909,1
18445,909,1
18450,909,5
18453,909,5
18457,909,1
18461,909,2
18464,909,1
18467,909,1
18474,909,1
18475,909,2
18479,909,11
18480,909,1
18488,909,2
18491,909,5
18493,909,38
18494,909,1
18495,909,4
18498,909,1
18499,909,1
18502,909,1
18505,909,2
18506,909,1
18534,909,1
18535,909,1
18657,909,1
18659,909,2
18664,909,11
18666,909,1
18674,909,7
18676,909,3
18683,909,8
18758,909,1
18783,909,1
18786,909,1
18794,909,2
18848,909,3
18884,909,6
18886,909,3
18890,909,9
18892,909,1
18899,909,1
18902,909,1
18906,909,1
18908,909,4
18964,909,6
18973,909,5
18975,909,5
18977,909,7
18980,909,3
18982,909,1
18985,909,1
18989,909,2
18994,909,1
19018,909,22
19019,909,1
19026,909,1
19031,909,14
19039,909,3
19052,909,1
19057,909,5
19065,909,1
19074,909,2
19075,909,6
19082,909,2
19092,909,2
19135,909,2
19140,909,4
19143,909,1
19147,909,1
19164,909,1
19167,909,7
19171,909,1
19175,909,1
19177,909,1
19189,909,2
19206,909,2
19210,909,1
19225,909,16
19245,909,1
19248,909,7
19251,909,27
19258,909,3
19259,909,1
19260,909,2
19266,909,1
19275,909,1
19279,909,1
19281,909,1
19282,909,12
19287,909,1
19293,909,1
19306,909,1
19365,909,8
19380,909,9
19381,909,1
19415,909,9
19416,909,1
19417,909,2
19444,909,1
19453,909,13
19456,909,2
19459,909,1
19490,909,1
19496,909,1
19569,909,4
19591,909,1
19664,909,2
19669,909,1
19674,909,1
19679,909,8
19681,909,2
19693,909,1
19695,909,1
19698,909,1
19819,909,1
19830,909,1
19836,909,3
19840,909,1
19843,909,5
19845,909,1
19847,909,1
19848,909,1
19898,909,1
19902,909,1
20001,909,1
20023,909,2
20089,909,3
20131,909,1
20164,909,1
20203,909,5
20205,909,5
20207,909,4
20210,909,1
20211,909,1
20212,909,6
20213,909,1
20220,909,2
20239,909,1
20261,909,3
20271,909,1
20293,909,1
20294,909,1
20344,909,2
20384,909,1
20424,909,18
20433,909,1
20525,909,1
20526,909,1
20527,909,1
20535,909,1
20539,909,1
20544,909,1
20551,909,1
20552,909,1
20561,909,6
20568,909,1
20569,909,2
20577,909,1
20580,909,1
20630,909,1
20666,909,1
20673,909,3
20705,909,1
20711,909,12
20732,909,1
20798,909,1
20846,909,5
20916,909,1
20934,909,1
20961,909,1
20994,909,1
20998,909,1
21000,909,6
21034,909,1
21093,909,2
21097,909,1
21100,909,6
21108,909,23
21112,909,1
21117,909,1
21127,909,1
21153,909,1
21154,909,2
21233,909,1
21234,909,3
21235,909,14
21236,909,1
21237,909,1
21242,909,1
21246,909,1
21247,909,1
21250,909,3
21253,909,1
21255,909,1
21256,909,1
21259,909,13
21262,909,1
21272,909,1
21280,909,9
21284,909,55
21285,909,1
21287,909,10
21291,909,17
21336,909,1
21452,909,1
21453,909,1
21465,909,1
21467,909,1
21472,909,1
21478,909,2
21481,909,8
21512,909,1
21539,909,1
21542,909,1
21562,909,1
21570,909,3
21602,909,2
21687,909,2
21691,909,1
21693,909,1
21753,909,1
21772,909,3
21775,909,2
21776,909,5
21778,909,1
21784,909,5
21788,909,7
21792,909,1
21794,909,27
21799,909,3
21801,909,1
21802,909,14
21804,909,1
21813,909,1
21815,909,3
21818,909,1
21823,909,3
21835,909,1
21836,909,1
21839,909,3
21844,909,1
21848,909,1
21851,909,1
21882,909,4
21917,909,1
21920,909,4
21924,909,3
21927,909,1
21930,909,26
21934,909,5
21936,909,16
21945,909,1
21954,909,1
21959,909,3
21961,909,1
21981,909,1
21983,909,1
21985,909,1
21986,909,3
21997,909,3
21998,909,1
22004,909,5
22014,909,13
22022,909,1
22027,909,2
22029,909,16
22060,909,1
22061,909,4
22074,909,2
22082,909,1
22085,909,4
22087,909,2
22091,909,2
22095,909,1
22104,909,2
22110,909,1
22115,909,1
22118,909,2
22120,909,1
22123,909,1
22124,909,1
22126,909,6
22127,909,6
22130,909,2
22145,909,3
22152,909,3
22154,909,2
22157,909,3
22160,909,1
22169,909,1
22175,909,1
22188,909,1
22189,909,1
22192,909,1
22195,909,2
22200,909,6
22204,909,1
22205,909,3
22208,909,1
22209,909,1
22210,909,1
22212,909,1
22215,909,1
22218,909,1
22219,909,1
22227,909,2
22237,909,1
22243,909,1
22246,909,1
22249,909,48
22252,909,149
22259,909,1
22262,909,3
22270,909,3
22275,909,1
22278,909,1
22283,909,1
22288,909,27
22291,909,1
22299,909,1
22300,909,3
22301,909,2
22302,909,1
22316,909,2
22321,909,12
22328,909,2
22334,909,16
22372,909,6
22375,909,1
22379,909,1
22388,909,1
22390,909,2
22409,909,9
22423,909,1
22425,909,1
22433,909,2
22440,909,1
22445,909,18
22450,909,1
22453,909,1
22454,909,4
22463,909,1
22474,909,3
22478,909,1
22546,909,1
22550,909,1
22558,909,1
22561,909,5
22575,909,1
22576,909,1
22597,909,1
22600,909,2
22608,909,2
22620,909,1
22623,909,1
22628,909,2
22632,909,38
22633,909,5
22637,909,7
22638,909,9
22651,909,1
22652,909,1
22662,909,1
22665,909,1
22667,909,1
22690,909,1
22691,909,19
22699,909,5
22704,909,4
22705,909,3
22724,909,1
22730,909,2
22743,909,1
22806,909,2
22850,909,1
22868,909,12
22880,909,1
22907,909,1
22909,909,2
22916,909,1
22922,909,3
22940,909,18
22941,909,3
22944,909,4
22945,909,1
22948,909,1
22950,909,2
22953,909,1
22954,909,4
22955,909,1
22956,909,1
22957,909,4
22960,909,2
22961,909,1
22963,909,85
22973,909,2
22979,909,7
22981,909,3
22983,909,1
22987,909,2
22994,909,1
22995,909,1
23000,909,4
23007,909,1
23012,909,2
23015,909,1
23016,909,1
23017,909,7
23019,909,13
23023,909,2
23026,909,8
23027,909,3
23029,909,1
23031,909,4
23032,909,32
23034,909,2
23040,909,1
23043,909,1
23048,909,2
23056,909,1
23074,909,18
23088,909,1
23089,909,1
23115,909,1
23117,909,3
23124,909,2
23125,909,1
23151,909,1
23169,909,13
23182,909,1
23209,909,1
23211,909,2
23218,909,1
23224,909,1
23242,909,1
23258,909,4
23286,909,1
23297,909,1
23381,909,2
23425,909,1
23441,909,1
23445,909,2
23446,909,1
23450,909,1
23452,909,3
23453,909,1
23456,909,57
23465,909,5
23473,909,2
23476,909,1
23477,909,1
23480,909,1
23482,909,1
23498,909,3
23503,909,1
23507,909,1
23515,909,1
23518,909,2
23522,909,3
