trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
76509,52433.67,8.1e-05,0.111845,45,0.006862
48097,1377.89,0.003084,0.002939,8,0.027588
126412,11463.07,0.000371,0.024452,45,0.009833
85960,1323.94,0.00321,0.002824,45,0.023697
38331,2392.26,0.001777,0.005103,24,0.035176
135006,2887.29,0.001472,0.006159,45,0.020813
146332,13147.69,0.000323,0.028045,45,0.029417
11536,1960.75,0.002168,0.004182,44,0.012424
6586,1323.94,0.00321,0.002824,45,0.023697
16505,4909.59,0.000866,0.010473,45,0.011515
110138,12167.81,0.000349,0.025955,44,0.009771
119185,5378.64,0.00079,0.011473,43,0.026471
53505,4909.59,0.000864,0.010473,45,0.011515
83477,52433.67,8.1e-05,0.111845,45,0.006862
69796,13147.69,0.000322,0.028045,45,0.029417
10805,1444.47,0.002935,0.003081,42,0.018943
78622,969.51,0.004373,0.002068,43,0.039572
107964,5378.64,0.000788,0.011473,43,0.026471
75023,3114.32,0.001361,0.006643,45,0.007161
141024,52433.67,8.1e-05,0.111845,45,0.006862
39567,23055.85,0.000184,0.04918,44,0.016102
8541,6897.82,0.000615,0.014714,45,0.025837
55333,13147.69,0.000322,0.028045,45,0.029417
83466,52433.67,8.1e-05,0.111845,45,0.006862
50165,16973.76,0.00025,0.036206,44,0.11352
162264,293.54,0.014444,0.000626,44,0.019796
165498,2392.26,0.001772,0.005103,24,0.035176
1616,10933.53,0.000388,0.023322,45,0.006489
30991,7798.08,0.000544,0.016634,45,0.022855
166856,1232.88,0.003439,0.00263,43,0.013156
124758,52433.67,8.1e-05,0.111845,45,0.006862
93878,25846.17,0.000164,0.055132,44,0.007967
56960,6662.57,0.000635,0.014212,44,0.016476
143856,23055.85,0.000183,0.04918,44,0.016102
73669,761.96,0.005551,0.001625,8,0.074375
46595,22758.6,0.000186,0.048546,44,0.017017
75327,13147.69,0.000322,0.028045,45,0.029417
100406,7686.19,0.00055,0.016395,44,0.009228
77027,5016.62,0.000843,0.010701,44,0.022271
65758,5016.62,0.000843,0.010701,44,0.022271
147302,13333.06,0.000317,0.028441,45,0.024582
166075,10933.53,0.000387,0.023322,45,0.006489
118554,9355.91,0.000452,0.019957,44,0.03096
9090,2088.08,0.002026,0.004454,43,0.012927
86107,52433.67,8.1e-05,0.111845,45,0.006862
130531,969.51,0.004363,0.002068,43,0.039572
87972,362.52,0.011668,0.000773,8,0.068737
111045,23055.85,0.000183,0.04918,44,0.016102
110385,10602.95,0.000399,0.022617,44,0.01375
91618,4668.45,0.000906,0.009958,44,0.007575
154780,285.19,0.014832,0.000608,37,0.037589
149420,23055.85,0.000183,0.04918,44,0.016102
136365,52433.67,8.1e-05,0.111845,45,0.006862
61412,4907.05,0.000862,0.010467,33,0.027516
149319,10933.53,0.000387,0.023322,45,0.006489
17430,10933.53,0.000387,0.023322,45,0.006489
41461,3114.32,0.001358,0.006643,45,0.007161
116907,6662.57,0.000635,0.014212,44,0.016476
96443,52433.67,8.1e-05,0.111845,45,0.006862
137693,533.97,0.007922,0.001139,43,0.015796
97323,10602.95,0.000399,0.022617,44,0.01375
53084,11463.07,0.000368,0.024452,45,0.009833
79080,25846.17,0.000163,0.055132,44,0.007967
115678,13147.69,0.000321,0.028045,45,0.029417
110010,6662.57,0.000633,0.014212,44,0.016476
58890,10933.53,0.000386,0.023322,45,0.006489
134200,3496.66,0.001207,0.007459,45,0.024846
165674,4668.45,0.000904,0.009958,44,0.007575
138714,688.67,0.006128,0.001469,30,0.220184
97073,6897.82,0.000612,0.014714,45,0.025837
138648,1189.68,0.003547,0.002538,44,0.012349
93447,12167.81,0.000347,0.025955,44,0.009771
85314,5378.64,0.000785,0.011473,43,0.026471
164072,1099.15,0.003839,0.002345,26,0.204072
133158,11463.07,0.000368,0.024452,45,0.009833
166134,10933.53,0.000386,0.023322,45,0.006489
128520,3114.32,0.001355,0.006643,45,0.007161
142675,2392.26,0.001764,0.005103,24,0.035176
91044,5016.62,0.000841,0.010701,44,0.022271
28205,19441.33,0.000217,0.04147,20,0.02037
163352,3303.79,0.001277,0.007047,44,0.016425
9443,25846.17,0.000163,0.055132,44,0.007967
46378,6580.86,0.000641,0.014038,44,0.016206
52504,26437.71,0.00016,0.056394,44,0.024382
167387,9355.91,0.000451,0.019957,44,0.03096
138271,23055.85,0.000183,0.04918,44,0.016102
69095,23055.85,0.000183,0.04918,44,0.016102
93100,52433.67,8e-05,0.111845,45,0.006862
53095,11463.07,0.000367,0.024452,45,0.009833
9368,25846.17,0.000163,0.055132,44,0.007967
86696,10602.95,0.000397,0.022617,44,0.01375
60800,19685.87,0.000214,0.041992,44,0.009059
35943,52433.67,8e-05,0.111845,45,0.006862
120338,22758.6,0.000185,0.048546,44,0.017017
9440,25846.17,0.000163,0.055132,44,0.007967
161227,6972.06,0.000604,0.014872,44,0.005554
163842,22758.6,0.000185,0.048546,44,0.017017
87626,1577.03,0.00267,0.003364,40,0.016991
150387,6501.44,0.000648,0.013868,45,0.006151
107055,6972.06,0.000604,0.014872,44,0.005554
26731,526.75,0.007992,0.001124,42,0.019695
77654,1377.89,0.003048,0.002939,8,0.027588
133357,52433.67,8e-05,0.111845,45,0.006862
92929,11463.07,0.000366,0.024452,45,0.009833
69546,3114.32,0.001349,0.006643,45,0.007161
123770,19685.87,0.000213,0.041992,44,0.009059
105117,12167.81,0.000345,0.025955,44,0.009771
131188,23055.85,0.000182,0.04918,44,0.016102
116347,1323.94,0.003172,0.002824,45,0.023697
49690,10933.53,0.000384,0.023322,45,0.006489
18475,13147.69,0.000319,0.028045,45,0.029417
85103,3995.41,0.001051,0.008523,45,0.010745
87895,422.68,0.009937,0.000902,23,0.085662
90811,52433.67,8e-05,0.111845,45,0.006862
8041,7458.52,0.000563,0.01591,8,0.022048
147983,4909.59,0.000855,0.010473,45,0.011515
28207,19441.33,0.000216,0.04147,20,0.02037
145310,1390.19,0.003021,0.002965,32,0.111785
59864,6972.06,0.000602,0.014872,44,0.005554
25443,6972.06,0.000602,0.014872,44,0.005554
34590,13147.69,0.000319,0.028045,45,0.029417
95192,19685.87,0.000213,0.041992,44,0.009059
9354,25846.17,0.000162,0.055132,44,0.007967
147258,13333.06,0.000314,0.028441,45,0.024582
43476,49.31,0.084973,0.000105,5,0.457916
52439,4686.06,0.000894,0.009996,44,0.025393
23595,6897.82,0.000607,0.014714,45,0.025837
157468,1237.16,0.003387,0.002639,42,0.023111
19496,12167.81,0.000344,0.025955,44,0.009771
168298,5378.64,0.000779,0.011473,43,0.026471
31725,4907.05,0.000854,0.010467,33,0.027516
138480,1232.88,0.003399,0.00263,43,0.013156
142567,969.51,0.004322,0.002068,43,0.039572
57428,1377.89,0.003041,0.002939,8,0.027588
129687,52433.67,8e-05,0.111845,45,0.006862
166235,6777.02,0.000618,0.014456,27,0.057985
149107,25846.17,0.000162,0.055132,44,0.007967
87328,6777.02,0.000618,0.014456,27,0.057985
34872,26437.71,0.000158,0.056394,44,0.024382
75491,1009.12,0.004152,0.002153,45,0.05494
41534,3114.32,0.001345,0.006643,45,0.007161
24836,285.19,0.014692,0.000608,37,0.037589
51777,7798.08,0.000537,0.016634,45,0.022855
132795,26437.71,0.000158,0.056394,44,0.024382
140099,2949.72,0.00142,0.006292,44,0.02651
27990,52433.67,8e-05,0.111845,45,0.006862
17428,10933.53,0.000382,0.023322,45,0.006489
145776,7798.08,0.000536,0.016634,45,0.022855
74695,6501.44,0.000643,0.013868,45,0.006151
117824,10933.53,0.000382,0.023322,45,0.006489
6768,22758.6,0.000184,0.048546,44,0.017017
33773,6972.06,0.0006,0.014872,44,0.005554
7092,52433.67,8e-05,0.111845,45,0.006862
140113,207.84,0.020112,0.000443,43,0.023934
73384,19441.33,0.000215,0.04147,20,0.02037
164890,761.96,0.005486,0.001625,8,0.074375
150351,6501.44,0.000643,0.013868,45,0.006151
12232,293.54,0.01424,0.000626,44,0.019796
114307,25846.17,0.000162,0.055132,44,0.007967
79175,25846.17,0.000162,0.055132,44,0.007967
59068,327.96,0.012745,0.0007,30,0.016731
73346,19441.33,0.000215,0.04147,20,0.02037
113045,13333.06,0.000314,0.028441,45,0.024582
155632,9355.91,0.000447,0.019957,44,0.03096
119316,19685.87,0.000212,0.041992,44,0.009059
143684,6777.02,0.000617,0.014456,27,0.057985
140448,11463.07,0.000365,0.024452,45,0.009833
71711,28.63,0.146001,6.1e-05,16,0.048175
83124,3303.79,0.001262,0.007047,44,0.016425
107605,3995.41,0.001044,0.008523,45,0.010745
108155,19685.87,0.000212,0.041992,44,0.009059
51964,19685.87,0.000212,0.041992,44,0.009059
10866,1444.47,0.002887,0.003081,42,0.018943
20213,23055.85,0.000181,0.04918,44,0.016102
145446,2887.29,0.001444,0.006159,45,0.020813
22131,52433.67,8e-05,0.111845,45,0.006862
29270,25846.17,0.000161,0.055132,44,0.007967
168661,13147.69,0.000317,0.028045,45,0.029417
113606,52433.67,8e-05,0.111845,45,0.006862
28637,12167.81,0.000343,0.025955,44,0.009771
159928,169.96,0.024535,0.000363,43,0.081274
79469,10933.53,0.000381,0.023322,45,0.006489
109423,22758.6,0.000183,0.048546,44,0.017017
168109,1795.85,0.002322,0.003831,45,0.012388
142526,969.51,0.004301,0.002068,43,0.039572
9066,2088.08,0.001997,0.004454,43,0.012927
123476,7798.08,0.000535,0.016634,45,0.022855
165610,2088.08,0.001997,0.004454,43,0.012927
72156,3995.41,0.001044,0.008523,45,0.010745
136616,19441.33,0.000214,0.04147,20,0.02037
9192,4668.45,0.000893,0.009958,44,0.007575
71118,969.51,0.004301,0.002068,43,0.039572
141686,5016.62,0.000831,0.010701,44,0.022271
156854,526.75,0.007916,0.001124,42,0.019695
133461,4909.59,0.000849,0.010473,45,0.011515
30764,3995.41,0.001041,0.008523,45,0.010745
132238,5378.64,0.000773,0.011473,43,0.026471
155790,238.5,0.017442,0.000509,30,0.082233
32388,4909.59,0.000847,0.010473,45,0.011515
163765,22758.6,0.000183,0.048546,44,0.017017
155406,6972.06,0.000597,0.014872,44,0.005554
30632,1390.19,0.002992,0.002965,32,0.111785
60748,19685.87,0.000211,0.041992,44,0.009059
147254,13333.06,0.000312,0.028441,45,0.024582
22690,6662.57,0.000624,0.014212,44,0.016476
47134,19441.33,0.000214,0.04147,20,0.02037
77294,59.81,0.069554,0.000128,8,0.028761
31874,9.06,0.459161,1.9e-05,12,0.271107
56502,4964.46,0.000838,0.01059,41,0.125554
169433,2949.72,0.00141,0.006292,44,0.02651
118020,23055.85,0.00018,0.04918,44,0.016102
106043,2434.65,0.001709,0.005193,44,0.078614
70336,14078.79,0.000295,0.030031,44,0.027807
108181,19685.87,0.000211,0.041992,44,0.009059
81992,19685.87,0.000211,0.041992,44,0.009059
28393,6662.57,0.000623,0.014212,44,0.016476
131242,23055.85,0.00018,0.04918,44,0.016102
11970,3114.32,0.001333,0.006643,45,0.007161
108084,19685.87,0.000211,0.041992,44,0.009059
168070,3995.41,0.001039,0.008523,45,0.010745
8633,6897.82,0.000602,0.014714,45,0.025837
130274,6897.82,0.000602,0.014714,45,0.025837
143816,23055.85,0.00018,0.04918,44,0.016102
15757,4686.06,0.000886,0.009996,44,0.025393
24727,23055.85,0.00018,0.04918,44,0.016102
59150,23055.85,0.00018,0.04918,44,0.016102
28192,19441.33,0.000213,0.04147,20,0.02037
137669,4668.45,0.000889,0.009958,44,0.007575
77445,707.96,0.005862,0.00151,8,0.0498
170267,2705.43,0.00153,0.005771,45,0.030651
167245,6972.06,0.000594,0.014872,44,0.005554
83532,19441.33,0.000213,0.04147,20,0.02037
104139,22758.6,0.000182,0.048546,44,0.017017
110999,10933.53,0.000379,0.023322,45,0.006489
60368,2887.29,0.001434,0.006159,45,0.020813
26758,526.75,0.00786,0.001124,42,0.019695
49166,4668.45,0.000887,0.009958,44,0.007575
116044,13333.06,0.000311,0.028441,45,0.024582
75685,13333.06,0.000311,0.028441,45,0.024582
79760,23055.85,0.00018,0.04918,44,0.016102
70763,6662.57,0.000621,0.014212,44,0.016476
12845,7686.19,0.000539,0.016395,44,0.009228
138669,1189.68,0.00348,0.002538,44,0.012349
85673,2949.72,0.001404,0.006292,44,0.02651
32573,12167.81,0.00034,0.025955,44,0.009771
137798,25846.17,0.00016,0.055132,44,0.007967
3420,11463.07,0.000361,0.024452,45,0.009833
13490,13333.06,0.00031,0.028441,45,0.024582
150278,9355.91,0.000441,0.019957,44,0.03096
78949,4668.45,0.000885,0.009958,44,0.007575
23425,238.53,0.017314,0.000509,8,0.051076
56160,14078.79,0.000293,0.030031,44,0.027807
60872,526.75,0.007841,0.001124,42,0.019695
92462,19685.87,0.00021,0.041992,44,0.009059
29596,6777.02,0.000609,0.014456,27,0.057985
166528,1211.5,0.003409,0.002584,39,0.104192
116017,13333.06,0.00031,0.028441,45,0.024582
46810,52433.67,7.9e-05,0.111845,45,0.006862
50002,270.74,0.015254,0.000578,36,0.047009
149482,23055.85,0.000179,0.04918,44,0.016102
84977,1960.75,0.002106,0.004182,44,0.012424
6875,14078.79,0.000293,0.030031,44,0.027807
128420,3114.32,0.001326,0.006643,45,0.007161
163699,1323.94,0.003119,0.002824,45,0.023697
113530,52433.67,7.9e-05,0.111845,45,0.006862
119460,13147.69,0.000314,0.028045,45,0.029417
55349,13147.69,0.000314,0.028045,45,0.029417
154770,23055.85,0.000179,0.04918,44,0.016102
5950,7686.19,0.000536,0.016395,44,0.009228
41861,19685.87,0.000209,0.041992,44,0.009059
79441,10933.53,0.000377,0.023322,45,0.006489
22162,52433.67,7.9e-05,0.111845,45,0.006862
29620,6777.02,0.000608,0.014456,27,0.057985
76825,396.41,0.010393,0.000846,43,0.008881
85738,4907.05,0.00084,0.010467,33,0.027516
133626,6897.82,0.000597,0.014714,45,0.025837
143244,3496.66,0.001178,0.007459,45,0.024846
163167,207.84,0.019823,0.000443,43,0.023934
167805,417.49,0.009868,0.000891,5,0.036508
145179,417.49,0.009868,0.000891,5,0.036508
141009,52433.67,7.9e-05,0.111845,45,0.006862
13528,13333.06,0.000309,0.028441,45,0.024582
97245,361.16,0.011408,0.00077,41,0.05375
86762,969.51,0.00425,0.002068,43,0.039572
8599,6897.82,0.000597,0.014714,45,0.025837
82078,19685.87,0.000209,0.041992,44,0.009059
103218,19685.87,0.000209,0.041992,44,0.009059
53330,52433.67,7.9e-05,0.111845,45,0.006862
69400,2887.29,0.001427,0.006159,45,0.020813
98282,23055.85,0.000179,0.04918,44,0.016102
6278,13333.06,0.000309,0.028441,45,0.024582
72925,13333.06,0.000308,0.028441,45,0.024582
146854,26437.71,0.000155,0.056394,44,0.024382
83063,13333.06,0.000308,0.028441,45,0.024582
145931,5378.64,0.000764,0.011473,43,0.026471
148586,10602.95,0.000388,0.022617,44,0.01375
154693,23055.85,0.000178,0.04918,44,0.016102
16280,52433.67,7.8e-05,0.111845,45,0.006862
60566,3114.32,0.00132,0.006643,45,0.007161
7790,78.54,0.05233,0.000168,6,0.080541
8897,10602.95,0.000388,0.022617,44,0.01375
78094,12167.81,0.000338,0.025955,44,0.009771
138627,432.14,0.009511,0.000922,24,0.017668
169920,6580.86,0.000625,0.014038,44,0.016206
13506,13333.06,0.000308,0.028441,45,0.024582
48407,12167.81,0.000338,0.025955,44,0.009771
105149,6897.82,0.000596,0.014714,45,0.025837
28718,6897.82,0.000594,0.014714,45,0.025837
153934,2088.08,0.001964,0.004454,43,0.012927
61922,1099.15,0.00373,0.002345,26,0.204072
154666,23055.85,0.000178,0.04918,44,0.016102
134834,6501.44,0.000631,0.013868,45,0.006151
145846,5378.64,0.000762,0.011473,43,0.026471
1610,10933.53,0.000375,0.023322,45,0.006489
129572,22758.6,0.00018,0.048546,44,0.017017
135933,11463.07,0.000358,0.024452,45,0.009833
115991,13333.06,0.000308,0.028441,45,0.024582
44353,16973.76,0.000242,0.036206,44,0.11352
158673,19441.33,0.000211,0.04147,20,0.02037
119388,2676.51,0.001532,0.005709,45,0.02751
11277,9355.91,0.000438,0.019957,44,0.03096
471,964.96,0.004249,0.002058,44,0.043637
112999,4907.05,0.000836,0.010467,33,0.027516
67819,13147.69,0.000312,0.028045,45,0.029417
116192,11463.07,0.000358,0.024452,45,0.009833
138730,1577.03,0.0026,0.003364,40,0.016991
78336,1123.98,0.003648,0.002398,41,0.028442
42360,7686.19,0.000533,0.016395,44,0.009228
20936,3114.32,0.001316,0.006643,45,0.007161
56196,14078.79,0.000291,0.030031,44,0.027807
151510,1237.16,0.003306,0.002639,42,0.023111
167974,362.52,0.011282,0.000773,8,0.068737
14677,10933.53,0.000374,0.023322,45,0.006489
31090,19685.87,0.000208,0.041992,44,0.009059
158774,4909.59,0.000833,0.010473,45,0.011515
134044,25846.17,0.000158,0.055132,44,0.007967
42419,4686.06,0.000873,0.009996,44,0.025393
83176,3303.79,0.001238,0.007047,44,0.016425
129721,52433.67,7.8e-05,0.111845,45,0.006862
134822,6501.44,0.000629,0.013868,45,0.006151
159305,6897.82,0.000593,0.014714,45,0.025837
90730,350.69,0.011663,0.000748,21,0.134397
25392,6972.06,0.000587,0.014872,44,0.005554
133462,4909.59,0.000833,0.010473,45,0.011515
28386,6662.57,0.000614,0.014212,44,0.016476
142461,10602.95,0.000386,0.022617,44,0.01375
123738,19685.87,0.000208,0.041992,44,0.009059
146264,13147.69,0.000311,0.028045,45,0.029417
21985,22758.6,0.00018,0.048546,44,0.017017
150558,1795.85,0.002277,0.003831,45,0.012388
87439,23055.85,0.000177,0.04918,44,0.016102
140631,6580.86,0.000621,0.014038,44,0.016206
137103,12167.81,0.000336,0.025955,44,0.009771
42291,7686.19,0.000532,0.016395,44,0.009228
130648,4668.45,0.000876,0.009958,44,0.007575
22445,396.41,0.010318,0.000846,43,0.008881
10396,16973.76,0.00024,0.036206,44,0.11352
122184,10933.53,0.000373,0.023322,45,0.006489
145700,3114.32,0.00131,0.006643,45,0.007161
139874,7686.19,0.000531,0.016395,44,0.009228
146083,19685.87,0.000207,0.041992,44,0.009059
76092,22758.6,0.000179,0.048546,44,0.017017
97845,25846.17,0.000158,0.055132,44,0.007967
103608,26437.71,0.000154,0.056394,44,0.024382
112036,3995.41,0.001021,0.008523,45,0.010745
81469,3995.41,0.001021,0.008523,45,0.010745
70005,3303.79,0.001235,0.007047,44,0.016425
31087,19685.87,0.000207,0.041992,44,0.009059
157272,4686.06,0.000871,0.009996,44,0.025393
46299,11463.07,0.000356,0.024452,45,0.009833
146461,7686.19,0.000531,0.016395,44,0.009228
31751,13333.06,0.000306,0.028441,45,0.024582
156030,1004.66,0.004061,0.002143,37,0.107575
167303,6972.06,0.000585,0.014872,44,0.005554
131353,16973.76,0.00024,0.036206,44,0.11352
159586,10602.95,0.000385,0.022617,44,0.01375
41391,1795.85,0.002272,0.003831,45,0.012388
130886,3496.66,0.001164,0.007459,45,0.024846
169946,22758.6,0.000179,0.048546,44,0.017017
97536,2088.08,0.001949,0.004454,43,0.012927
25884,2887.29,0.00141,0.006159,45,0.020813
79631,6777.02,0.000601,0.014456,27,0.057985
49162,4668.45,0.000872,0.009958,44,0.007575
141012,52433.67,7.8e-05,0.111845,45,0.006862
157914,13333.06,0.000305,0.028441,45,0.024582
152114,1323.94,0.003074,0.002824,45,0.023697
42036,13147.69,0.00031,0.028045,45,0.029417
23676,1123.98,0.003621,0.002398,41,0.028442
148888,4668.45,0.000872,0.009958,44,0.007575
88196,7798.08,0.000522,0.016634,45,0.022855
9126,2088.08,0.001949,0.004454,43,0.012927
52466,1009.12,0.004033,0.002153,45,0.05494
113526,52433.67,7.8e-05,0.111845,45,0.006862
70504,4964.46,0.00082,0.01059,41,0.125554
20929,3114.32,0.001307,0.006643,45,0.007161
163673,6580.86,0.000618,0.014038,44,0.016206
100448,7686.19,0.00053,0.016395,44,0.009228
166471,285.19,0.014271,0.000608,37,0.037589
158943,2705.43,0.001504,0.005771,45,0.030651
50887,296.0,0.013716,0.000631,37,0.021807
139875,7686.19,0.000528,0.016395,44,0.009228
21998,22758.6,0.000178,0.048546,44,0.017017
139625,19685.87,0.000206,0.041992,44,0.009059
122248,23055.85,0.000176,0.04918,44,0.016102
58873,10933.53,0.000371,0.023322,45,0.006489
120472,14078.79,0.000288,0.030031,44,0.027807
100826,4907.05,0.000827,0.010467,33,0.027516
156416,7798.08,0.000521,0.016634,45,0.022855
38067,361.16,0.011242,0.00077,41,0.05375
109363,22758.6,0.000178,0.048546,44,0.017017
25979,3995.41,0.001016,0.008523,45,0.010745
33763,6972.06,0.000582,0.014872,44,0.005554
159250,12167.81,0.000334,0.025955,44,0.009771
141228,19441.33,0.000209,0.04147,20,0.02037
105848,25846.17,0.000157,0.055132,44,0.007967
132455,2676.51,0.001517,0.005709,45,0.02751
13492,13333.06,0.000305,0.028441,45,0.024582
11273,9355.91,0.000434,0.019957,44,0.03096
40570,6972.06,0.000582,0.014872,44,0.005554
50379,1189.68,0.003413,0.002538,44,0.012349
166546,1211.5,0.003351,0.002584,39,0.104192
73254,52433.67,7.7e-05,0.111845,45,0.006862
54036,25846.17,0.000157,0.055132,44,0.007967
7237,964.96,0.004207,0.002058,44,0.043637
109542,52433.67,7.7e-05,0.111845,45,0.006862
42420,4686.06,0.000864,0.009996,44,0.025393
3811,4909.59,0.000825,0.010473,45,0.011515
119014,3114.32,0.0013,0.006643,45,0.007161
71362,3496.66,0.001158,0.007459,45,0.024846
166394,23055.85,0.000176,0.04918,44,0.016102
51397,1390.19,0.002913,0.002965,32,0.111785
147526,11463.07,0.000353,0.024452,45,0.009833
59724,1577.03,0.002568,0.003364,40,0.016991
92296,3995.41,0.001014,0.008523,45,0.010745
86459,12167.81,0.000333,0.025955,44,0.009771
108385,13147.69,0.000308,0.028045,45,0.029417
94727,2887.29,0.001403,0.006159,45,0.020813
90574,6580.86,0.000615,0.014038,44,0.016206
168349,5378.64,0.000753,0.011473,43,0.026471
80121,16973.76,0.000239,0.036206,44,0.11352
32488,5016.62,0.000805,0.010701,44,0.022271
63167,6501.44,0.000621,0.013868,45,0.006151
7067,52433.67,7.7e-05,0.111845,45,0.006862
109355,22758.6,0.000178,0.048546,44,0.017017
95206,19685.87,0.000205,0.041992,44,0.009059
30118,1577.03,0.002562,0.003364,40,0.016991
97968,3496.66,0.001155,0.007459,45,0.024846
390,52433.67,7.7e-05,0.111845,45,0.006862
28463,761.96,0.005302,0.001625,8,0.074375
95636,13333.06,0.000303,0.028441,45,0.024582
24198,25846.17,0.000156,0.055132,44,0.007967
103006,3114.32,0.001297,0.006643,45,0.007161
160519,23055.85,0.000175,0.04918,44,0.016102
40837,238.5,0.016939,0.000509,30,0.082233
88154,3114.32,0.001297,0.006643,45,0.007161
157803,13333.06,0.000303,0.028441,45,0.024582
115383,5378.64,0.000751,0.011473,43,0.026471
163252,13333.06,0.000303,0.028441,45,0.024582
61953,4964.46,0.000814,0.01059,41,0.125554
9749,10933.53,0.00037,0.023322,45,0.006489
21019,5378.64,0.000751,0.011473,43,0.026471
24604,10933.53,0.00037,0.023322,45,0.006489
78272,6897.82,0.000586,0.014714,45,0.025837
40517,6972.06,0.000579,0.014872,44,0.005554
86218,19441.33,0.000208,0.04147,20,0.02037
60721,19685.87,0.000205,0.041992,44,0.009059
153461,6897.82,0.000586,0.014714,45,0.025837
75958,6580.86,0.000612,0.014038,44,0.016206
134345,10933.53,0.000369,0.023322,45,0.006489
43361,52433.67,7.7e-05,0.111845,45,0.006862
23934,2392.26,0.001685,0.005103,24,0.035176
140464,11463.07,0.000352,0.024452,45,0.009833
162888,26437.71,0.000152,0.056394,44,0.024382
46842,52433.67,7.7e-05,0.111845,45,0.006862
140688,1323.94,0.003044,0.002824,45,0.023697
30700,2887.29,0.001396,0.006159,45,0.020813
79659,327.96,0.012288,0.0007,30,0.016731
158892,2705.43,0.00149,0.005771,45,0.030651
139757,13147.69,0.000307,0.028045,45,0.029417
1268,25846.17,0.000156,0.055132,44,0.007967
156710,19685.87,0.000205,0.041992,44,0.009059
151680,207.84,0.01939,0.000443,43,0.023934
26811,13147.69,0.000307,0.028045,45,0.029417
99733,1795.85,0.002244,0.003831,45,0.012388
51588,1795.85,0.002244,0.003831,45,0.012388
97223,1123.98,0.003585,0.002398,41,0.028442
139920,4686.06,0.00086,0.009996,44,0.025393
39812,16973.76,0.000237,0.036206,44,0.11352
21792,6580.86,0.000612,0.014038,44,0.016206
46815,52433.67,7.7e-05,0.111845,45,0.006862
54372,16973.76,0.000237,0.036206,44,0.11352
42801,207.84,0.01939,0.000443,43,0.023934
35999,52433.67,7.7e-05,0.111845,45,0.006862
40489,6972.06,0.000577,0.014872,44,0.005554
91200,7458.52,0.000539,0.01591,8,0.022048
147303,13333.06,0.000302,0.028441,45,0.024582
165371,10602.95,0.000379,0.022617,44,0.01375
165801,25846.17,0.000156,0.055132,44,0.007967
18402,13147.69,0.000306,0.028045,45,0.029417
120303,22758.6,0.000177,0.048546,44,0.017017
94138,23055.85,0.000174,0.04918,44,0.016102
109177,11463.07,0.000351,0.024452,45,0.009833
134011,25846.17,0.000156,0.055132,44,0.007967
156570,5378.64,0.000747,0.011473,43,0.026471
31180,526.75,0.007632,0.001124,42,0.019695
110622,4668.45,0.000861,0.009958,44,0.007575
138223,23055.85,0.000174,0.04918,44,0.016102
62224,6897.82,0.000583,0.014714,45,0.025837
28478,761.96,0.005276,0.001625,8,0.074375
104205,14078.79,0.000286,0.030031,44,0.027807
1681,23055.85,0.000174,0.04918,44,0.016102
53111,6580.86,0.000611,0.014038,44,0.016206
119962,13333.06,0.000302,0.028441,45,0.024582
35302,11463.07,0.000351,0.024452,45,0.009833
86085,52433.67,7.7e-05,0.111845,45,0.006862
159575,10602.95,0.000379,0.022617,44,0.01375
103466,7686.19,0.000523,0.016395,44,0.009228
107201,9355.91,0.000429,0.019957,44,0.03096
98075,2434.65,0.001647,0.005193,44,0.078614
119349,19685.87,0.000204,0.041992,44,0.009059
128525,3114.32,0.001288,0.006643,45,0.007161
139062,6501.44,0.000617,0.013868,45,0.006151
120696,52433.67,7.6e-05,0.111845,45,0.006862
56551,19441.33,0.000206,0.04147,20,0.02037
75769,11463.07,0.00035,0.024452,45,0.009833
117866,10933.53,0.000367,0.023322,45,0.006489
118615,6501.44,0.000617,0.013868,45,0.006151
34454,19685.87,0.000204,0.041992,44,0.009059
128492,3114.32,0.001288,0.006643,45,0.007161
122113,10933.53,0.000367,0.023322,45,0.006489
24861,1211.5,0.00331,0.002584,39,0.104192
116041,13333.06,0.000301,0.028441,45,0.024582
88338,19685.87,0.000204,0.041992,44,0.009059
7831,6662.57,0.000602,0.014212,44,0.016476
85582,4686.06,0.000854,0.009996,44,0.025393
149836,1232.88,0.003244,0.00263,43,0.013156
141500,4909.59,0.000815,0.010473,45,0.011515
46790,52433.67,7.6e-05,0.111845,45,0.006862
82884,4907.05,0.000815,0.010467,33,0.027516
104456,52433.67,7.6e-05,0.111845,45,0.006862
167927,362.52,0.011034,0.000773,8,0.068737
70269,22758.6,0.000176,0.048546,44,0.017017
134827,6501.44,0.000615,0.013868,45,0.006151
88075,3995.41,0.001001,0.008523,45,0.010745
17046,4668.45,0.000857,0.009958,44,0.007575
43789,10602.95,0.000377,0.022617,44,0.01375
55101,7798.08,0.000513,0.016634,45,0.022855
81538,3995.41,0.001001,0.008523,45,0.010745
48101,1377.89,0.002903,0.002939,8,0.027588
121027,5016.62,0.000797,0.010701,44,0.022271
137125,12167.81,0.000329,0.025955,44,0.009771
31079,19685.87,0.000203,0.041992,44,0.009059
41344,3995.41,0.001001,0.008523,45,0.010745
96508,649.6,0.006158,0.001386,44,0.031896
14758,23055.85,0.000173,0.04918,44,0.016102
119645,7686.19,0.00052,0.016395,44,0.009228
27958,52433.67,7.6e-05,0.111845,45,0.006862
77379,707.96,0.00565,0.00151,8,0.0498
