trade_id,factor_id,level
3952273,903,0.175
3952274,901,6690.346
3952274,902,0.361
3952274,903,0.163
3952275,901,8416.158
3952275,902,0.455
3952275,903,0.205
3952276,901,6745.506
3952276,902,0.364
3952276,903,0.164
3952277,901,50647.598
3952277,902,2.736
3952277,903,1.233
3952278,901,8583.311
3952278,902,0.376
3952278,903,0.279
3952279,901,6711.275
3952279,902,0.294
3952279,903,0.218
3952280,901,6708.356
3952280,902,0.293
3952280,903,0.218
3952281,901,6510.628
3952281,902,0.285
3952281,903,0.211
3952282,901,44568.679
3952282,902,1.95
3952282,903,1.447
3952283,901,17452.487
3952283,902,0.764
3952283,903,0.567
3952284,901,4428.317
3952284,902,0.194
3952284,903,0.144
3952285,901,4686.144
3952285,902,0.205
3952285,903,0.152
3952286,901,48576.66
3952286,902,1.804
3952286,903,0.479
3952287,901,26140.034
3952287,902,0.971
3952287,903,0.258
3952288,901,20775.793
3952288,902,0.772
3952288,903,0.205
3952289,901,38528.596
3952289,902,1.431
3952289,903,0.38
3952290,901,27149.977
3952290,902,1.008
3952290,903,0.268
3952291,901,104072.256
3952291,902,3.865
3952291,903,1.027
3952292,901,18355.056
3952292,902,0.682
3952292,903,0.181
3952293,901,18960.272
3952293,902,0.713
3952293,903,0.289
3952294,901,6949.852
3952294,902,0.261
3952294,903,0.106
3952295,901,17802.178
3952295,902,0.669
3952295,903,0.271
3952296,901,22903.019
3952296,902,0.861
3952296,903,0.349
3952297,901,6373.721
3952297,902,0.229
3952297,903,0.165
3952298,901,62872.143
3952298,902,2.341
3952298,903,0.597
3952299,901,17734.256
3952299,902,0.66
3952299,903,0.168
3952300,901,32386.045
3952300,902,1.091
3952300,903,0.391
3952301,901,2289698.076
3952301,902,77.163
3952301,903,27.65
3952302,901,90398.731
3952302,902,3.046
3952302,903,1.092
3952303,901,85031.242
3952303,902,2.866
3952303,903,1.027
3952304,901,43986.037
3952304,902,1.482
3952304,903,0.531
3952305,901,253427.692
3952305,902,8.541
3952305,903,3.06
3952306,901,6146857.463
3952306,902,207.15
3952306,903,74.229
3952307,901,150900.61
3952307,902,5.085
3952307,903,1.822
3952308,901,1695383.583
3952308,902,57.135
3952308,903,20.473
3952309,901,4324561.162
3952309,902,145.738
3952309,903,52.223
3952310,901,453881.781
3952310,902,15.296
3952310,903,5.481
3952311,901,1361879.323
3952311,902,45.895
3952311,903,16.446
3952312,901,269793.154
3952312,902,9.092
3952312,903,3.258
3952313,901,540360.214
3952313,902,18.21
3952313,903,6.525
3952314,901,233005.132
3952314,902,7.852
3952314,903,2.814
3952315,901,47193.486
3952315,902,1.59
3952315,903,0.57
3952316,901,124894.174
3952316,902,4.209
3952316,903,1.508
3952317,901,39212.354
3952317,902,1.321
3952317,903,0.474
3952318,901,4060938.122
3952318,902,136.854
3952318,903,49.039
3952319,901,30176.123
3952319,902,1.017
3952319,903,0.364
3952320,901,17510.687
3952320,902,0.59
3952320,903,0.211
3952321,901,36815.925
3952321,902,1.241
3952321,903,0.445
3952322,901,80454.018
3952322,902,2.711
3952322,903,0.972
3952323,901,294829.746
3952323,902,9.936
3952323,903,3.56
3952324,901,118043.158
3952324,902,3.978
3952324,903,1.425
3952325,901,51872.735
3952325,902,1.748
3952325,903,0.626
3952326,901,37913.155
3952326,902,1.278
3952326,903,0.458
3952327,901,28256.993
3952327,902,0.952
3952327,903,0.341
3952328,901,71207.852
3952328,902,2.4
3952328,903,0.86
3952329,901,84960.494
3952329,902,2.863
3952329,903,1.026
3952330,901,279661.885
3952330,902,9.425
3952330,903,3.377
3952331,901,496400.472
3952331,902,16.729
3952331,903,5.994
3952332,901,22196.786
3952332,902,0.748
3952332,903,0.268
3952333,901,19237.856
3952333,902,0.648
3952333,903,0.232
3952334,901,15886.97
3952334,902,0.535
3952334,903,0.192
3952335,901,6636.934
3952335,902,0.269
3952335,903,0.127
3952336,901,7174.711
3952336,902,0.291
3952336,903,0.137
3952337,901,14291.055
3952337,902,0.579
3952337,903,0.273
3952338,901,8489.057
3952338,902,0.344
3952338,903,0.162
3952339,901,4985.02
3952339,902,0.202
3952339,903,0.095
3952340,901,11923.934
3952340,902,0.483
3952340,903,0.228
3952341,901,6377.492
3952341,902,0.258
3952341,903,0.122
3952342,901,4627.73
3952342,902,0.187
3952342,903,0.088
3952343,901,73809.294
3952343,902,2.989
3952343,903,1.409
3952344,901,45428.247
3952344,902,1.84
3952344,903,0.867
3952345,901,37137.287
3952345,902,1.504
3952345,903,0.709
3952346,901,21220.651
3952346,902,0.859
3952346,903,0.405
3952347,901,9341.682
3952347,902,0.378
3952347,903,0.178
3952348,901,60329.492
3952348,902,2.444
3952348,903,1.152
3952349,901,5146.361
3952349,902,0.208
3952349,903,0.098
3952350,901,10963.405
3952350,902,0.444
3952350,903,0.209
3952351,901,7534.577
3952351,902,0.305
3952351,903,0.144
3952352,901,8949.975
3952352,902,0.363
3952352,903,0.171
3952353,901,8318.949
3952353,902,0.337
3952353,903,0.159
3952354,901,6484.701
3952354,902,0.208
3952354,903,0.137
3952355,901,6246.739
3952355,902,0.201
3952355,903,0.132
3952356,901,46509.227
3952356,902,1.495
3952356,903,0.984
3952357,901,79527.68
3952357,902,2.556
3952357,903,1.682
3952358,901,7883.216
3952358,902,0.253
3952358,903,0.167
3952359,901,3181.347
3952359,902,0.102
3952359,903,0.067
3952360,901,6000.567
3952360,902,0.193
3952360,903,0.127
3952361,901,3414.075
3952361,902,0.11
3952361,903,0.072
3952362,901,14723.835
3952362,902,0.473
3952362,903,0.311
3952363,901,3288.444
3952363,902,0.106
3952363,903,0.07
3952364,901,3447.52
3952364,902,0.111
3952364,903,0.073
3952365,901,34557.059
3952365,902,1.111
3952365,903,0.731
3952366,901,5471.56
3952366,902,0.176
3952366,903,0.116
3952367,901,4518.868
3952367,902,0.145
3952367,903,0.096
3952368,901,30179.26
3952368,902,0.97
3952368,903,0.638
3952369,901,11721.825
3952369,902,0.377
3952369,903,0.248
3952370,901,23565.313
3952370,902,0.757
3952370,903,0.498
3952371,901,45344.024
3952371,902,1.457
3952371,903,0.959
3952372,901,5367.916
3952372,902,0.216
3952372,903,0.118
3952373,901,5492.622
3952373,902,0.221
3952373,903,0.121
3952374,901,4206.043
3952374,902,0.169
3952374,903,0.093
3952375,901,3345.068
3952375,902,0.135
3952375,903,0.074
3952376,901,34753.605
3952376,902,1.399
3952376,903,0.767
3952377,901,8993.603
3952377,902,0.362
3952377,903,0.199
3952378,901,1062425.991
3952378,902,42.766
3952378,903,23.453
3952379,901,323000.783
3952379,902,13.002
3952379,903,7.13
3952380,901,12185.076
3952380,902,0.49
3952380,903,0.269
3952381,901,5967.343
3952381,902,0.24
3952381,903,0.132
3952382,901,10840.325
3952382,902,0.436
3952382,903,0.239
3952383,901,11261.227
3952383,902,0.453
3952383,903,0.249
3952384,901,5272.161
3952384,902,0.212
3952384,903,0.116
3952385,901,14670.287
3952385,902,0.591
3952385,903,0.324
3952386,901,62890.869
3952386,902,2.532
3952386,903,1.388
3952387,901,24015.205
3952387,902,0.967
3952387,903,0.53
3952388,901,95486.862
3952388,902,3.844
3952388,903,2.108
3952389,901,3661.15
3952389,902,0.147
3952389,903,0.081
3952390,901,4311.655
3952390,902,0.172
3952390,903,0.096
3952391,901,29124.541
3952391,902,1.165
3952391,903,0.645
3952392,901,20219.751
3952392,902,0.809
3952392,903,0.448
3952393,901,4242.354
3952393,902,0.17
3952393,903,0.094
3952394,901,103626.666
3952394,902,4.145
3952394,903,2.296
3952395,901,25509.864
3952395,902,1.078
3952395,903,0.455
3952396,901,314733.721
3952396,902,13.306
3952396,903,5.61
3952397,901,29847.99
3952397,902,1.262
3952397,903,0.532
3952398,901,4625.738
3952398,902,0.196
3952398,903,0.082
3952399,901,6492.454
3952399,902,0.274
3952399,903,0.116
3952400,901,11746.026
3952400,902,0.497
3952400,903,0.209
3952401,901,7317.747
3952401,902,0.309
3952401,903,0.13
3952402,901,13126.53
3952402,902,0.641
3952402,903,0.345
3952403,901,6213.505
3952403,902,0.303
3952403,903,0.164
3952404,901,99149.517
3952404,902,4.843
3952404,903,2.609
3952405,901,3285.82
3952405,902,0.16
3952405,903,0.086
3952406,901,15380.392
3952406,902,0.751
3952406,903,0.405
3952407,901,7686.37
3952407,902,0.375
3952407,903,0.202
3952408,901,2909.634
3952408,902,0.142
3952408,903,0.077
3952409,901,3136.173
3952409,902,0.169
3952409,903,0.072
3952410,901,4746.629
3952410,902,0.256
3952410,903,0.11
3952411,901,3198.425
3952411,902,0.172
3952411,903,0.074
3952412,901,7929.755
3952412,902,0.428
3952412,903,0.183
3952413,901,3906.939
3952413,902,0.211
3952413,903,0.09
3952414,901,24979.117
3952414,902,1.347
3952414,903,0.577
3952415,901,11693.667
3952415,902,0.631
3952415,903,0.27
3952416,901,27418.649
3952416,902,1.479
3952416,903,0.633
3952417,901,102035.69
3952417,902,5.502
3952417,903,2.357
3952418,901,4145.263
3952418,902,0.224
3952418,903,0.096
3952419,901,44653.98
3952419,902,2.408
3952419,903,1.032
3952420,901,3352.841
3952420,902,0.181
3952420,903,0.077
3952421,901,9994.875
3952421,902,0.539
3952421,903,0.231
3952422,901,8827.175
3952422,902,0.476
3952422,903,0.204
3952423,901,6903.665
3952423,902,0.372
3952423,903,0.159
3952424,901,4212.885
3952424,902,0.227
3952424,903,0.097
3952425,901,18167.49
3952425,902,0.98
3952425,903,0.42
3952426,901,23799.876
3952426,902,1.283
3952426,903,0.55
3952427,901,16767.137
3952427,902,0.904
3952427,903,0.387
3952428,901,5058.909
3952428,902,0.273
3952428,903,0.117
3952429,901,3611.142
3952429,902,0.195
3952429,903,0.083
3952430,901,7416.33
3952430,902,0.295
3952430,903,0.175
3952431,901,4598.066
3952431,902,0.183
3952431,903,0.109
3952432,901,8758.587
3952432,902,0.349
3952432,903,0.207
3952433,901,3183.536
3952433,902,0.127
3952433,903,0.075
3952434,901,33999.968
3952434,902,1.354
3952434,903,0.804
3952435,901,20945.466
3952435,902,0.834
3952435,903,0.496
3952436,901,15566.308
3952436,902,0.62
3952436,903,0.368
3952437,901,8580.915
3952437,902,0.342
3952437,903,0.203
3952438,901,2786.339
3952438,902,0.318
3952438,903,0.079
3952439,901,1737.103
3952439,902,0.198
3952439,903,0.049
3952440,901,4211.141
3952440,902,0.202
3952440,903,0.103
3952441,901,4433.064
3952441,902,0.212
3952441,903,0.109
3952442,901,4756.946
3952442,902,0.228
3952442,903,0.116
3952443,901,3350.942
3952443,902,0.161
3952443,903,0.082
3952444,901,4932.387
3952444,902,0.236
3952444,903,0.121
3952445,901,28885.904
3952445,902,1.384
3952445,903,0.707
3952446,901,17394.021
3952446,902,0.833
3952446,903,0.426
3952447,901,17482.839
3952447,902,0.838
3952447,903,0.428
3952448,901,98578.978
3952448,902,4.723
3952448,903,2.414
3952449,901,36690.626
3952449,902,1.758
3952449,903,0.898
3952450,901,4359.023
3952450,902,0.209
3952450,903,0.107
3952451,901,4700.564
3952451,902,0.225
3952451,903,0.115
3952452,901,18845.515
3952452,902,0.903
3952452,903,0.461
3952453,901,18408.369
3952453,902,0.882
3952453,903,0.451
3952454,901,6695.659
3952454,902,0.321
3952454,903,0.164
3952455,901,9417.023
3952455,902,0.451
3952455,903,0.231
3952456,901,34325.322
3952456,902,1.644
3952456,903,0.84
3952457,901,7071.814
3952457,902,0.339
3952457,903,0.173
3952458,901,8697.144
3952458,902,0.417
3952458,903,0.213
3952459,901,6541.045
3952459,902,0.313
3952459,903,0.16
3952460,901,11081.614
3952460,902,0.531
3952460,903,0.271
3952461,901,4610.345
3952461,902,0.221
3952461,903,0.113
3952462,901,18284.324
3952462,902,0.876
3952462,903,0.448
3952463,901,6288.339
3952463,902,0.301
3952463,903,0.154
3952464,901,7471.706
3952464,902,0.358
3952464,903,0.183
3952465,901,5049.723
3952465,902,0.242
3952465,903,0.124
3952466,901,4062.874
3952466,902,0.195
3952466,903,0.099
3952467,901,4231.791
3952467,902,0.203
3952467,903,0.104
3952468,901,56199.279
3952468,902,2.692
3952468,903,1.376
3952469,901,20894.867
3952469,902,1.001
3952469,903,0.512
3952470,901,13287.168
3952470,902,0.637
3952470,903,0.325
3952471,901,4452.144
3952471,902,0.213
3952471,903,0.109
3952472,901,4305.194
3952472,902,0.206
3952472,903,0.105
3952473,901,5333.062
3952473,902,0.255
3952473,903,0.131
3952474,901,7536.342
3952474,902,0.284
3952474,903,0.228
3952475,901,12175.873
3952475,902,0.458
3952475,903,0.368
3952476,901,3929.75
3952476,902,0.148
3952476,903,0.119
3952477,901,25851.675
3952477,902,0.973
3952477,903,0.782
3952478,901,12093.594
3952478,902,0.455
3952478,903,0.366
3952479,901,20407.454
3952479,902,0.768
3952479,903,0.617
3952480,901,16928.708
3952480,902,0.637
3952480,903,0.512
3952481,901,16547.387
3952481,902,0.623
3952481,903,0.5
3952482,901,15292.667
3952482,902,0.576
3952482,903,0.462
3952483,901,17899.815
3952483,902,0.674
3952483,903,0.541
3952484,901,3537.675
3952484,902,0.133
3952484,903,0.107
3952485,901,2907.998
3952485,902,0.109
3952485,903,0.088
3952486,901,34516.635
3952486,902,1.299
3952486,903,1.043
3952487,901,2052.834
3952487,902,0.077
3952487,903,0.062
3952488,901,2158.058
3952488,902,0.081
3952488,903,0.065
3952489,901,14049.774
3952489,902,0.529
3952489,903,0.425
3952490,901,4514.751
3952490,902,0.184
3952490,903,0.139
3952491,901,2638.456
3952491,902,0.108
3952491,903,0.081
3952492,901,3052.789
3952492,902,0.124
3952492,903,0.094
3952493,901,10290.085
3952493,902,0.419
3952493,903,0.316
3952494,901,9116.297
3952494,902,0.372
3952494,903,0.28
3952495,901,2439.093
3952495,902,0.099
3952495,903,0.075
3952496,901,3278.875
3952496,902,0.134
3952496,903,0.101
3952497,901,3214.014
3952497,902,0.131
3952497,903,0.099
3952498,901,3553.148
3952498,902,0.145
3952498,903,0.109
3952499,901,31094.333
3952499,902,1.267
3952499,903,0.955
3952500,901,59641.331
3952500,902,2.431
3952500,903,1.831
3952501,901,41426.28
3952501,902,1.688
3952501,903,1.272
3952502,901,12794.188
3952502,902,0.521
3952502,903,0.393
3952503,901,13016.721
3952503,902,0.531
3952503,903,0.4
3952504,901,18750.633
3952504,902,0.764
3952504,903,0.576
3952505,901,7572.275
3952505,902,0.309
3952505,903,0.232
3952506,901,83197.413
3952506,902,3.391
3952506,903,2.554
3952507,901,21552.96
3952507,902,0.878
3952507,903,0.662
3952508,901,13070.368
3952508,902,0.533
3952508,903,0.401
3952509,901,7742.49
3952509,902,0.316
3952509,903,0.238
3952510,901,2199.267
3952510,902,0.09
3952510,903,0.068
3952511,901,28384.742
3952511,902,1.157
3952511,903,0.871
3952512,901,5506.73
3952512,902,0.224
3952512,903,0.169
3952513,901,38110.141
3952513,902,1.553
3952513,903,1.17
3952514,901,2723.267
3952514,902,0.111
3952514,903,0.084
3952515,901,30388.827
3952515,902,1.239
3952515,903,0.933
3952516,901,2635.698
3952516,902,0.107
3952516,903,0.081
3952517,901,2875.461
3952517,902,0.117
3952517,903,0.088
3952518,901,45042.503
3952518,902,1.836
3952518,903,1.383
3952519,901,2402.832
3952519,902,0.098
3952519,903,0.074
3952520,901,2745.966
3952520,902,0.112
3952520,903,0.084
3952521,901,61015.696
3952521,902,2.487
3952521,903,1.873
3952522,901,9674.266
3952522,902,0.394
3952522,903,0.297
3952523,901,14386.581
3952523,902,0.586
3952523,903,0.442
3952524,901,6339.434
3952524,902,0.258
3952524,903,0.195
3952525,901,25869.149
3952525,902,1.054
3952525,903,0.794
3952526,901,9830.829
3952526,902,0.401
3952526,903,0.302
3952527,901,21820.915
3952527,902,0.889
3952527,903,0.67
3952528,901,7563.666
3952528,902,0.308
3952528,903,0.232
3952529,901,116866.035
3952529,902,4.763
3952529,903,3.588
3952530,901,147202.042
3952530,902,6.0
3952530,903,4.519
3952531,901,211903.343
3952531,902,8.637
3952531,903,6.506
3952532,901,20062.212
3952532,902,0.818
3952532,903,0.616
3952533,901,9487.355
3952533,902,0.387
3952533,903,0.291
3952534,901,17406.218
3952534,902,0.709
3952534,903,0.534
3952535,901,23504.931
3952535,902,0.958
3952535,903,0.722
3952536,901,18665.678
3952536,902,0.761
3952536,903,0.573
3952537,901,27506.121
3952537,902,1.121
3952537,903,0.845
3952538,901,26063.761
