trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
56014,AU,WM,ALUM1,FOUND,86.07,259623232.159,7.0,7.0,259623105.951,1.0,84.0,40.0,1.208,3016419.567317
6800,AU,CN,NONF1,NONF1,178.75,256837396.112,7.0,7.0,256837016.491,3.0,280.0,95.0,1.621,1436852.565662
4889,AU,CN,BITUM,DIST1,557.29,255814067.403,7.0,7.0,255813411.879,4.0,301.0,348.0,2.524,459032.222726
4876,AU,CN,BITUM,CEMEN,530.63,243572698.395,7.0,7.0,243572074.992,4.0,286.0,331.0,2.403,459025.494968
6193,AU,CN,LEADZ,LEAD1,77.1,243439412.211,7.0,7.0,243434735.081,2.0,300.0,4371.0,4.13,3157450.22323
39116,AU,US,ALUM1,ALUM1,79.93,241100570.168,7.0,7.0,241100453.046,1.0,78.0,37.0,1.122,3016396.474015
6717,AU,CN,NICKE,BASIC,319.17,239279578.28,7.0,7.0,239275332.17,3.0,276.0,3965.0,2.11,749693.19886
49031,AU,WA,PRECI,CHEM1,478.34,239176572.187,7.0,7.0,239160819.119,4.0,273.0,15474.0,2.068,500013.739572
47882,AU,WA,NATU1,KEROS,146.41,237429986.427,7.0,7.0,237429878.31,2.0,60.0,45.0,1.117,1621678.754368
7940,AU,CN,WOODW,CONST,611.55,228597639.3,7.0,7.0,228587409.405,11.0,9982.0,230.0,6.895,373800.407653
4967,AU,CN,CATTL,MEATC,728.0,222215777.189,7.0,7.0,221999552.682,17.0,216067.0,136.0,4.507,305241.452183
47879,AU,WA,NATU1,GASDI,136.87,221960334.646,7.0,7.0,221960233.602,2.0,56.0,42.0,1.044,1621687.255396
48981,AU,WA,PREC1,PREC1,490.14,217636095.276,7.0,7.0,217628429.19,11.0,795.0,6853.0,7.086,444028.431216
5373,AU,CN,DAIRY,FOOD5,544.52,216332124.594,7.0,7.0,216318854.062,8.0,13076.0,183.0,3.532,397289.584577
6783,AU,CN,NONF1,ELECT,150.53,216284950.1,7.0,7.0,216284630.735,2.0,236.0,80.0,1.365,1436822.893111
47889,AU,WA,NATU1,MOTOR,132.23,214431427.259,7.0,7.0,214431329.25,2.0,54.0,41.0,1.009,1621654.898729
28466,AU,KR,ALUM1,MACHI,70.78,213498735.3,7.0,7.0,213498631.306,1.0,69.0,33.0,0.994,3016370.942357
48935,AU,WA,PREC1,FURNI,475.59,211177523.868,7.0,7.0,211170084.992,10.0,772.0,6650.0,6.876,444032.72539
5753,AU,CN,FOOD5,PIGS9,952.44,210640855.612,7.0,7.0,210635097.481,19.0,5564.0,168.0,7.131,221159.186523
30627,AU,KR,WHEAT,FOOD5,466.18,210167880.48,7.0,7.0,210155467.309,12.0,12125.0,268.0,8.171,450829.895062
56089,AU,WM,ALUM1,WHOLE,69.61,209993603.169,7.0,7.0,209993501.192,1.0,68.0,32.0,0.977,3016716.034607
44034,AU,WA,CATTL,CHEM1,672.51,205280515.956,7.0,7.0,205080770.793,16.0,199600.0,125.0,4.163,305245.298889
6430,AU,CN,MEATC,MEATC,878.77,203631117.008,7.0,7.0,203502893.871,16.0,128079.0,124.0,4.137,231722.881992
2719,AU,BR,BITUM,BASIC,440.08,202010134.894,7.0,7.0,202009618.901,3.0,237.0,274.0,1.993,459030.482853
39129,AU,US,ALUM1,FABRI,66.95,201942901.902,7.0,7.0,201942803.962,1.0,65.0,31.0,0.94,3016324.150889
4621,AU,CN,ALUM1,FABRI,66.67,201100163.182,7.0,7.0,201100065.246,1.0,65.0,31.0,0.936,3016351.630148
2717,AU,BR,BITUM,ALUM1,437.37,200765980.774,7.0,7.0,200765466.793,3.0,236.0,273.0,1.981,459030.067846
45011,AU,WA,CRUDE,NAPHT,213.75,198781494.017,7.0,7.0,198781167.696,5.0,130.0,183.0,8.321,929971.901834
14573,AU,FR,BITUM,STEAM,426.8,195914044.116,7.0,7.0,195913543.183,3.0,230.0,266.0,1.933,459030.093993
5195,AU,CN,COPP1,COPP1,212.77,193600843.926,7.0,7.0,193597457.429,3.0,206.0,3175.0,2.497,909906.678225
4882,AU,CN,BITUM,COKEO,413.39,189757528.059,7.0,7.0,189757042.187,3.0,223.0,258.0,1.872,459027.862452
43179,AU,WA,ALUM1,MOTO1,62.46,188411140.786,7.0,7.0,188411048.909,1.0,61.0,29.0,0.877,3016508.81822
51426,AU,WA,WHEAT,MEATA,413.39,186368147.213,7.0,7.0,186357138.968,11.0,10752.0,238.0,7.245,450828.871557
10819,AU,DE,SEACO,SEACO,373.14,185630573.776,7.0,7.0,185630406.77,5.0,101.0,59.0,2.006,497482.375988
5858,AU,CN,FORES,WOODW,421.01,179461636.422,7.0,7.0,179193835.329,10.0,267720.0,69.0,2.093,426264.545788
5245,AU,CN,COPPE,COPP1,207.21,177499093.976,7.0,7.0,177491789.968,2.0,96.0,7205.0,1.008,856614.516558
28946,AU,KR,CRUDE,GASDI,189.79,176498544.967,7.0,7.0,176498256.579,4.0,115.0,162.0,7.388,929967.569245
21169,AU,IN,ALUM1,BASIC,56.99,171923081.558,7.0,7.0,171922996.758,1.0,56.0,27.0,0.8,3016723.663064
45072,AU,WA,DAIRY,HOTEL,431.46,171414910.204,7.0,7.0,171404395.405,6.0,10361.0,145.0,2.799,397290.386604
6617,AU,CN,NATU1,DIST1,103.47,167792354.752,7.0,7.0,167792278.963,1.0,42.0,32.0,0.789,1621652.215637
56051,AU,WM,ALUM1,PFERT,54.88,165535870.327,7.0,7.0,165535789.557,1.0,53.0,26.0,0.77,3016324.167766
29975,AU,KR,NONF1,TRAN1,114.58,164627317.759,7.0,7.0,164627074.72,2.0,179.0,61.0,1.039,1436789.297949
44994,AU,WA,CRUDE,DIST1,176.9,164510499.089,7.0,7.0,164510230.203,4.0,107.0,151.0,6.886,929963.250927
4620,AU,CN,ALUM1,ELECT,54.48,164325936.771,7.0,7.0,164325857.006,1.0,53.0,25.0,0.765,3016261.688161
28450,AU,KR,ALUM1,FABRI,53.19,160444091.965,7.0,7.0,160444013.218,1.0,52.0,25.0,0.747,3016433.389077
3230,AU,CA,ALUM1,ALUM1,53.15,160319757.407,7.0,7.0,160319678.661,1.0,52.0,25.0,0.746,3016364.20333
4989,AU,CN,CEREA,FOOD5,568.51,160206421.319,7.0,7.0,160191715.781,8.0,14416.0,277.0,4.538,281800.533533
56077,AU,WM,ALUM1,SUGA1,52.72,159041170.738,7.0,7.0,159041092.998,1.0,51.0,25.0,0.74,3016714.164226
55979,AU,WM,ALUM1,BEVER,52.56,158541575.672,7.0,7.0,158541498.934,1.0,51.0,24.0,0.738,3016392.231202
28422,AU,JP,WOODW,WOODW,421.55,157576986.967,7.0,7.0,157569935.214,8.0,6881.0,158.0,4.753,373803.788322
56065,AU,WM,ALUM1,REALE,51.84,156385355.937,7.0,7.0,156385279.209,1.0,51.0,24.0,0.728,3016692.822859
7847,AU,CN,VEGET,VEGET,274.74,155560380.606,7.0,7.0,155558429.601,4.0,1880.0,65.0,2.005,566209.43658
43717,AU,WA,BITUM,CEMEN,337.23,154800024.352,7.0,7.0,154799627.825,3.0,182.0,210.0,1.527,459033.965994
43120,AU,WA,ALUM1,BASIC,50.67,152843660.465,7.0,7.0,152843585.754,1.0,49.0,24.0,0.711,3016452.74255
39250,AU,US,BASIC,BASIC,270.67,150414661.381,7.0,7.0,150413566.973,5.0,430.0,656.0,3.408,555712.348546
6788,AU,CN,NONF1,FURNI,104.39,149993478.944,7.0,7.0,149993257.997,2.0,163.0,55.0,0.947,1436856.776933
28178,AU,JP,WHEAT,FOOD5,324.55,146320228.712,7.0,7.0,146311586.024,9.0,8441.0,187.0,5.688,450840.3288
50764,AU,WA,SUPPO,WHOLE,589.13,146076179.965,7.0,7.0,146075880.076,9.0,196.0,92.0,2.889,247952.370385
6653,AU,CN,NATU1,MOTOR,89.6,145300810.317,7.0,7.0,145300743.633,1.0,37.0,28.0,0.684,1621660.829431
43425,AU,WA,BASIC,FABRI,259.96,144460347.723,7.0,7.0,144459296.45,5.0,413.0,630.0,3.273,555702.21466
6792,AU,CN,NONF1,LEAD1,100.34,144169929.603,7.0,7.0,144169716.693,2.0,157.0,53.0,0.91,1436814.127995
4630,AU,CN,ALUM1,MACHI,47.68,143823266.384,7.0,7.0,143823196.715,1.0,46.0,22.0,0.669,3016427.566779
30209,AU,KR,PRECI,PREC1,285.81,142907231.332,7.0,7.0,142897819.096,2.0,163.0,9246.0,1.236,500007.807047
24415,AU,JP,ALUM1,ALUM1,47.32,142729600.835,7.0,7.0,142729531.171,1.0,46.0,22.0,0.664,3016263.75391
43190,AU,WA,ALUM1,OFFIC,46.99,141748802.885,7.0,7.0,141748733.225,1.0,46.0,22.0,0.66,3016573.800489
20441,AU,ID,WHEAT,FOOD5,307.66,138704299.503,7.0,7.0,138696107.111,8.0,8002.0,177.0,5.392,450836.311197
5326,AU,CN,CRUDE,LIQUE,146.9,136605676.194,7.0,7.0,136605452.476,3.0,89.0,126.0,5.718,929922.914867
21354,AU,IN,BITUM,PREC1,297.48,136552696.838,7.0,7.0,136552346.491,2.0,161.0,186.0,1.347,459031.520902
5194,AU,CN,COPP1,CONST,149.6,136120620.643,7.0,7.0,136118239.888,2.0,145.0,2232.0,1.755,909897.196811
21461,AU,IN,COKEO,BASIC,35.69,135399634.387,7.0,7.0,135398260.802,1.0,1333.0,39.0,0.585,3793769.526114
54084,AU,WL,ALUM1,ALUM1,44.55,134371888.7,7.0,7.0,134371823.075,1.0,43.0,21.0,0.625,3016204.011223
28697,AU,KR,BITUM,LEAD1,292.32,134181129.609,7.0,7.0,134180786.285,2.0,158.0,182.0,1.324,459021.379341
11880,AU,DK,SEACO,SEACO,267.32,132989937.578,7.0,7.0,132989817.141,4.0,72.0,43.0,1.437,497493.40707
39275,AU,US,BASIC,FABRI,239.19,132918708.149,7.0,7.0,132917741.137,4.0,380.0,580.0,3.012,555703.449764
24696,AU,JP,BITUM,COPP1,286.94,131712030.099,7.0,7.0,131711692.8,2.0,155.0,179.0,1.299,459022.897118
56002,AU,WM,ALUM1,EDUCA,43.46,131088857.995,7.0,7.0,131088794.385,1.0,42.0,20.0,0.61,3016310.58433
7225,AU,CN,PREC1,ELECT,294.01,130548632.513,7.0,7.0,130544034.262,6.0,477.0,4111.0,4.251,444027.864743
6634,AU,CN,NATU1,GASDI,80.13,129940050.297,7.0,7.0,129939990.686,1.0,33.0,25.0,0.611,1621615.503519
46783,AU,WA,KEROS,AIRTR,183.96,129566310.266,7.0,7.0,129566024.083,3.0,186.0,93.0,4.183,704317.842281
28724,AU,KR,BITUM,PLAST,278.86,128003949.798,7.0,7.0,128003622.535,2.0,150.0,174.0,1.263,459025.854543
7152,AU,CN,PLANT,TEXTI,183.18,127259338.651,7.0,7.0,127258770.609,2.0,395.0,166.0,5.042,694722.888148
4600,AU,CN,ALUM1,BASIC,42.14,127130347.251,7.0,7.0,127130284.659,1.0,41.0,20.0,0.592,3016856.840318
59779,AU,ZA,BITUM,ELEC1,271.65,124695400.728,7.0,7.0,124695081.498,2.0,147.0,169.0,1.23,459029.6364
10395,AU,DE,PRECI,PREC1,248.27,124138486.517,7.0,7.0,124130310.443,2.0,142.0,8031.0,1.074,500014.043247
48528,AU,WA,PLANT,CHEM1,178.24,123827577.939,7.0,7.0,123827025.033,2.0,384.0,162.0,4.906,694723.843913
32970,AU,NL,NONF1,WHOLE,85.9,123416514.042,7.0,7.0,123416333.263,1.0,134.0,45.0,0.779,1436746.38
52578,AU,WF,ALUM1,ALUM1,40.87,123295614.428,7.0,7.0,123295553.854,1.0,40.0,19.0,0.574,3016775.493712
43747,AU,WA,BITUM,FURNI,266.81,122473161.562,7.0,7.0,122472848.354,2.0,144.0,166.0,1.208,459027.628507
44784,AU,WA,COPP1,CONST,133.89,121824949.268,7.0,7.0,121822817.697,2.0,130.0,1998.0,1.571,909888.335708
46966,AU,WA,LANDT,WHOLE,289.03,119454787.404,7.0,7.0,119454424.37,5.0,252.0,102.0,4.034,413295.462077
56039,AU,WM,ALUM1,MOTO1,39.52,119223029.488,7.0,7.0,119222970.933,1.0,39.0,18.0,0.555,3016777.061943
48506,AU,WA,PFERT,VEGET,124.54,118194539.673,7.0,7.0,118193940.181,2.0,395.0,201.0,1.492,949048.817031
6794,AU,CN,NONF1,MACHI,81.7,117391138.218,7.0,7.0,117390965.477,1.0,128.0,43.0,0.741,1436856.03694
28455,AU,KR,ALUM1,FURNI,38.64,116553446.876,7.0,7.0,116553389.334,1.0,38.0,18.0,0.542,3016393.552692
41314,AU,US,NONF1,MOTO1,80.8,116096348.031,7.0,7.0,116096177.298,1.0,126.0,43.0,0.733,1436835.990483
26353,AU,JP,LIQUE,DIST1,177.96,115106111.95,7.0,7.0,115105782.29,3.0,241.0,82.0,3.66,646808.900596
5329,AU,CN,CRUDE,NAPHT,123.53,114881799.605,7.0,7.0,114881610.796,3.0,75.0,106.0,4.809,929991.092083
57014,AU,WM,CRUDE,GASDI,123.01,114391594.534,7.0,7.0,114391406.746,3.0,75.0,105.0,4.788,929937.359028
7191,AU,CN,PLAST,RUBBE,136.47,111696223.228,7.0,7.0,111695418.89,3.0,671.0,126.0,4.338,818467.232564
34515,AU,PL,BITUM,ELEC1,242.25,111198870.98,7.0,7.0,111198585.883,2.0,131.0,151.0,1.097,459025.267203
5071,AU,CN,CHEM1,PLAST,439.38,109303732.333,7.0,7.0,109302179.251,8.0,1441.0,101.0,3.082,248768.110367
27119,AU,JP,PRECI,PREC1,214.58,107291136.544,7.0,7.0,107284070.616,2.0,122.0,6941.0,0.928,500005.296598
24692,AU,JP,BITUM,COKEO,232.28,106625325.859,7.0,7.0,106625052.807,2.0,125.0,145.0,1.052,459037.910535
6770,AU,CN,NONF1,CONST,74.19,106595953.855,7.0,7.0,106595797.182,1.0,116.0,39.0,0.673,1436796.790066
4992,AU,CN,CEREA,POULT,375.08,105699024.382,7.0,7.0,105689322.388,6.0,9511.0,182.0,2.994,281803.946843
6606,AU,CN,NATU1,CHEM1,65.02,105449075.576,7.0,7.0,105449027.08,1.0,27.0,20.0,0.496,1621794.456721
28472,AU,KR,ALUM1,MOTO1,34.87,105193096.542,6.0,6.0,105193046.052,0.0,34.0,16.0,0.49,3016722.011529
6641,AU,CN,NATU1,KEROS,64.55,104676091.869,7.0,7.0,104676044.376,1.0,26.0,20.0,0.493,1621628.069233
21185,AU,IN,ALUM1,ELECT,34.28,103411727.002,6.0,6.0,103411677.521,0.0,33.0,16.0,0.481,3016678.150583
25390,AU,JP,DAIRY,DAIRY,260.17,103361028.449,7.0,7.0,103354686.761,4.0,6248.0,88.0,1.688,397282.655375
47034,AU,WA,LEAD1,MEAT4,58.68,102718767.623,7.0,7.0,102718340.912,1.0,97.0,328.0,0.711,1750490.245791
4636,AU,CN,ALUM1,MOTO1,33.68,101608170.148,6.0,6.0,101608120.675,0.0,33.0,16.0,0.473,3016869.659976
42701,AU,US,TRANS,TRANS,409.09,101368935.682,7.0,7.0,101368558.69,6.0,254.0,114.0,2.992,247791.282314
6078,AU,CN,IRONO,BASIC,89.33,101360374.157,7.0,7.0,100958869.429,2.0,84.0,401417.0,1.728,1134673.392556
50498,AU,WA,SEACO,SEACO,203.64,101306236.958,7.0,7.0,101306145.863,3.0,55.0,32.0,1.095,497477.101542
24435,AU,JP,ALUM1,FABRI,33.25,100298787.238,6.0,6.0,100298739.771,0.0,32.0,15.0,0.467,3016504.879338
47880,AU,WA,NATU1,HEAVY,60.25,97699623.921,7.0,7.0,97699578.461,1.0,25.0,19.0,0.46,1621570.52151
26833,AU,JP,NONF1,RADIO,67.87,97523898.458,7.0,7.0,97523754.843,1.0,106.0,36.0,0.615,1436922.034154
43456,AU,WA,BASIC,MOTO1,172.12,95650472.49,7.0,7.0,95649776.323,3.0,274.0,417.0,2.167,555719.686788
24688,AU,JP,BITUM,CHEM1,208.0,95479679.891,7.0,7.0,95479434.949,2.0,112.0,130.0,0.942,459036.922553
6253,AU,CN,LEATH,LEATH,343.08,95188093.355,7.0,7.0,95186230.043,7.0,1764.0,89.0,3.312,277451.595415
17044,AU,GB,COKEO,BASIC,24.96,94698757.113,7.0,7.0,94697795.704,1.0,933.0,27.0,0.409,3794020.717668
56012,AU,WM,ALUM1,FOOD5,31.04,93643904.653,6.0,6.0,93643860.217,0.0,30.0,14.0,0.436,3016878.371553
4625,AU,CN,ALUM1,FURNI,30.72,92654440.25,6.0,6.0,92654395.819,0.0,30.0,14.0,0.431,3016095.060221
28329,AU,JP,WOODW,CONST,247.79,92624688.192,7.0,7.0,92620543.398,4.0,4045.0,93.0,2.794,373803.172816
5126,AU,CN,COKEO,BASIC,24.4,92549263.619,7.0,7.0,92548324.219,1.0,911.0,27.0,0.4,3793002.607336
46943,AU,WA,LANDT,RETA1,213.14,88089699.994,7.0,7.0,88089432.019,4.0,186.0,75.0,2.975,413295.017331
59441,AU,WM,WHEAT,FOOD5,195.29,88041438.631,7.0,7.0,88036239.208,5.0,5079.0,112.0,3.423,450824.100727
56057,AU,WM,ALUM1,PRINT,29.14,87908028.413,6.0,6.0,87907986.004,0.0,28.0,14.0,0.409,3016747.714928
51216,AU,WA,VEGET,HOTEL,154.76,87626397.171,7.0,7.0,87625298.041,2.0,1059.0,37.0,1.13,566208.304284
23424,AU,IT,HOTEL,MACHI,451.98,87522745.628,7.0,7.0,87521439.94,11.0,1243.0,50.0,1.688,193642.961255
43173,AU,WA,ALUM1,MEAT4,28.95,87325248.743,6.0,6.0,87325207.337,0.0,28.0,13.0,0.406,3016416.191468
1815,AU,BE,OILSE,FOOD5,231.76,86137176.371,7.0,7.0,86133366.15,4.0,3696.0,107.0,3.221,371665.414096
39296,AU,US,BASIC,MACHI,154.78,86009407.851,7.0,7.0,86008781.902,3.0,246.0,375.0,1.949,555688.124118
35915,AU,RU,ALUM1,FURNI,28.23,85158871.831,6.0,6.0,85158830.435,0.0,28.0,13.0,0.396,3016608.991534
48481,AU,WA,PFERT,PADDY,89.56,84999662.15,7.0,7.0,84999230.077,2.0,284.0,145.0,1.073,949080.640353
47965,AU,WA,NONF1,CONST,59.02,84801479.181,7.0,7.0,84801354.646,1.0,92.0,31.0,0.535,1436826.146747
27315,AU,JP,REALE,BUSIN,642.26,84319708.739,7.0,7.0,84319592.989,2.0,86.0,27.0,0.75,131285.941424
28953,AU,KR,CRUDE,MOTOR,90.61,84260892.531,7.0,7.0,84260755.004,2.0,55.0,77.0,3.527,929929.285189
38284,AU,TR,BITUM,ELEC1,183.23,84107199.516,7.0,7.0,84106984.686,1.0,99.0,114.0,0.83,459025.266146
6402,AU,CN,MEAT4,WEARI,653.6,84059820.572,7.0,7.0,84059371.691,9.0,390.0,48.0,1.881,128610.496591
26535,AU,JP,MEATC,HOTEL,361.14,83685372.889,7.0,7.0,83632677.189,7.0,52636.0,51.0,1.7,231725.571493
4924,AU,CN,BITUM,NONME,180.73,82959568.268,7.0,7.0,82959355.45,1.0,98.0,113.0,0.818,459024.889437
24724,AU,JP,BITUM,HEALT,180.44,82826516.313,7.0,7.0,82826304.496,1.0,97.0,113.0,0.817,459025.251125
46660,AU,WA,INSUR,CHEM1,562.28,82748652.798,7.0,7.0,82748464.771,5.0,148.0,34.0,1.027,147166.27445
4872,AU,CN,BITUM,BLAST,179.04,82184554.135,7.0,7.0,82184343.324,1.0,97.0,112.0,0.811,459029.011031
28944,AU,KR,CRUDE,CHEM1,87.61,81468927.146,7.0,7.0,81468793.736,2.0,53.0,75.0,3.41,929904.430385
21186,AU,IN,ALUM1,FABRI,26.65,80396928.943,6.0,6.0,80396890.569,0.0,26.0,12.0,0.374,3016770.316811
