trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
59813,AU,ZA,BITUM,PUBLI,5.13,3.0,1.0,1.0,3.0,0.584795
39592,AU,US,CHEM1,BUSIN,10.92,3.0,1.0,1.0,3.0,0.274725
5433,AU,CN,DAIRY,WEARI,10.01,3.0,1.0,1.0,3.0,0.2997
25542,AU,JP,ELECT,POSTT,4.77,3.0,1.0,1.0,3.0,0.628931
39744,AU,US,COMPU,FINAN,24.66,3.0,1.0,1.0,3.0,0.121655
30170,AU,KR,PREC1,CHEM1,0.23,3.0,1.0,1.0,3.0,13.043478
6767,AU,CN,NONF1,CHEM1,4.77,3.0,1.0,1.0,3.0,0.628931
43411,AU,WA,BASIC,COPP1,1.32,3.0,1.0,1.0,3.0,2.272727
59011,AU,WM,SANDC,93197,0.02,3.0,1.0,1.0,3.0,150.0
26786,AU,JP,NONF1,CONST,5.67,3.0,1.0,1.0,3.0,0.529101
59487,AU,WM,WHEAT,PRIVA,4.76,3.0,1.0,1.0,3.0,0.630252
1023,AU,BE,BITUM,BIODI,4.75,3.0,1.0,1.0,3.0,0.631579
50697,AU,WA,SUPPO,MEATA,22.1,3.0,1.0,1.0,3.0,0.135747
46038,AU,WA,GASDI,INLAN,5.67,3.0,1.0,1.0,3.0,0.529101
4930,AU,CN,BITUM,PATEN,4.74,3.0,1.0,1.0,3.0,0.632911
50519,AU,WA,STONE,RUBBE,0.03,3.0,1.0,1.0,3.0,100.0
50134,AU,WA,RUBBE,BUSIN,11.23,3.0,1.0,1.0,3.0,0.267142
55219,AU,WL,NONFE,FOUND,0.01,3.0,1.0,1.0,3.0,300.0
10755,AU,DE,SANDC,GLASS,0.03,3.0,1.0,1.0,3.0,100.0
41327,AU,US,NONF1,RESEA,5.98,3.0,1.0,1.0,3.0,0.501672
5506,AU,CN,ELECT,SALEM,4.82,3.0,1.0,1.0,3.0,0.622407
32391,AU,NL,ELECT,SALEM,4.81,3.0,1.0,1.0,3.0,0.623701
28915,AU,KR,COPP1,RUBBE,0.17,3.0,1.0,1.0,3.0,17.647059
3653,AU,CA,FURNI,FURNI,5.71,3.0,1.0,1.0,3.0,0.525394
5112,AU,CN,CHEMI,FABRI,0.02,3.0,1.0,1.0,3.0,150.0
54925,AU,WL,LEADZ,BIOGA,0.05,3.0,1.0,1.0,3.0,60.0
5906,AU,CN,FURNI,MOTO1,5.98,3.0,1.0,1.0,3.0,0.501672
133,AU,AT,BITUM,HOTEL,5.14,3.0,1.0,1.0,3.0,0.583658
6820,AU,CN,NONFE,CERAM,0.01,3.0,1.0,1.0,3.0,300.0
45438,AU,WA,FABRI,LANDT,1.85,3.0,1.0,1.0,3.0,1.621622
51381,AU,WA,WHEAT,BITUM,5.99,3.0,1.0,1.0,3.0,0.500835
5022,AU,CN,CHEM1,CRUDE,11.22,3.0,1.0,1.0,3.0,0.26738
41281,AU,US,NFERT,PFERT,5.14,3.0,1.0,1.0,3.0,0.583658
4771,AU,CN,BEVER,BEVER,30.34,3.0,1.0,1.0,3.0,0.098879
47221,AU,WA,LEATH,RETA1,11.23,3.0,1.0,1.0,3.0,0.267142
46511,AU,WA,HOTEL,RECRE,28.4,3.0,1.0,1.0,3.0,0.105634
39725,AU,US,COMPU,COMPU,24.28,3.0,1.0,1.0,3.0,0.123558
51256,AU,WA,VEGET,PLAST,10.92,3.0,1.0,1.0,3.0,0.274725
40627,AU,US,HOTEL,HEALT,24.18,3.0,1.0,1.0,3.0,0.124069
40115,AU,US,FABRI,PAPER,1.8,3.0,1.0,1.0,3.0,1.666667
52744,AU,WF,BASIC,WHOLE,1.18,3.0,1.0,1.0,3.0,2.542373
49585,AU,WA,RAILW,CRUDE,10.0,3.0,1.0,1.0,3.0,0.3
50981,AU,WA,TRAN2,REALE,0.64,3.0,1.0,1.0,3.0,4.6875
44765,AU,WA,COPP1,ANTHR,0.23,3.0,1.0,1.0,3.0,13.043478
59503,AU,WM,WHEAT,SALEM,5.66,3.0,1.0,1.0,3.0,0.530035
21823,AU,IN,GASDI,CONST,5.21,3.0,1.0,1.0,3.0,0.575816
26813,AU,JP,NONF1,LEAD1,5.76,3.0,1.0,1.0,3.0,0.520833
59453,AU,WM,WHEAT,KEROS,6.07,3.0,1.0,1.0,3.0,0.494234
18290,AU,GB,SEACO,CRUDE,21.59,3.0,1.0,1.0,3.0,0.138953
22764,AU,IT,BASIC,FOUND,1.17,3.0,1.0,1.0,3.0,2.564103
59424,AU,WM,WHEAT,COMPU,5.22,3.0,1.0,1.0,3.0,0.574713
56753,AU,WM,CHEMI,NFERT,0.03,3.0,1.0,1.0,3.0,100.0
5867,AU,CN,FURNI,CERAM,4.68,3.0,1.0,1.0,3.0,0.641026
16742,AU,GB,BASIC,RUBBE,1.23,3.0,1.0,1.0,3.0,2.439024
51427,AU,WA,WHEAT,MEATC,5.93,3.0,1.0,1.0,3.0,0.505902
45481,AU,WA,FABRI,RAWMI,1.98,3.0,1.0,1.0,3.0,1.515152
25347,AU,JP,COPP1,RADIO,0.2,3.0,1.0,1.0,3.0,15.0
39249,AU,US,BASIC,ALUM1,1.17,3.0,1.0,1.0,3.0,2.564103
5517,AU,CN,ELECT,WHOLE,4.66,3.0,1.0,1.0,3.0,0.643777
24788,AU,JP,BITUM,SEACO,4.66,3.0,1.0,1.0,3.0,0.643777
46458,AU,WA,HOTEL,INSUR,24.99,3.0,1.0,1.0,3.0,0.120048
11692,AU,DK,OILSE,FOOD5,6.06,3.0,1.0,1.0,3.0,0.49505
58401,AU,WM,PFERT,CEREA,2.08,3.0,1.0,1.0,3.0,1.442308
54303,AU,WL,BITUM,VEGE1,4.86,3.0,1.0,1.0,3.0,0.617284
15737,AU,FR,NONF1,OFFIC,5.2,3.0,1.0,1.0,3.0,0.576923
22794,AU,IT,BASIC,RESEA,1.17,3.0,1.0,1.0,3.0,2.564103
44016,AU,WA,BUSIN,WHOLE,24.14,3.0,1.0,1.0,3.0,0.124275
4921,AU,CN,BITUM,NATUR,5.11,3.0,1.0,1.0,3.0,0.587084
5008,AU,CN,CHEM1,BUSIN,11.26,3.0,1.0,1.0,3.0,0.26643
45450,AU,WA,FABRI,MEDIC,2.04,3.0,1.0,1.0,3.0,1.470588
40401,AU,US,FURNI,WHOLE,6.05,3.0,1.0,1.0,3.0,0.495868
2228,AU,BE,VEGET,FOOD5,10.92,3.0,1.0,1.0,3.0,0.274725
3457,AU,CA,COPP1,MACHI,0.17,3.0,1.0,1.0,3.0,17.647059
25982,AU,JP,FURNI,CONST,4.73,3.0,1.0,1.0,3.0,0.634249
7593,AU,CN,SANDC,PREC1,0.03,3.0,1.0,1.0,3.0,100.0
25337,AU,JP,COPP1,CONST,0.2,3.0,1.0,1.0,3.0,15.0
46397,AU,WA,HOTEL,AIRTR,22.86,3.0,1.0,1.0,3.0,0.131234
21653,AU,IN,FABRI,MACHI,1.85,3.0,1.0,1.0,3.0,1.621622
9627,AU,DE,FABRI,MACHI,1.96,3.0,1.0,1.0,3.0,1.530612
18506,AU,GR,BASIC,BASIC,1.17,3.0,1.0,1.0,3.0,2.564103
46461,AU,WA,HOTEL,LANDT,24.74,3.0,1.0,1.0,3.0,0.121261
36798,AU,SE,BITUM,RESEA,4.72,3.0,1.0,1.0,3.0,0.635593
35909,AU,RU,ALUM1,FABRI,6.05,3.0,1.0,1.0,3.0,0.495868
34510,AU,PL,BITUM,CONST,5.34,3.0,1.0,1.0,3.0,0.561798
43969,AU,WA,BUSIN,NATUR,27.69,3.0,1.0,1.0,3.0,0.108342
25508,AU,JP,ELECT,ELECT,4.38,3.0,1.0,1.0,3.0,0.684932
60504,AU,ZA,PRECI,MACHI,0.11,3.0,1.0,1.0,3.0,27.272727
6805,AU,CN,NONF1,PLAST,5.85,3.0,1.0,1.0,3.0,0.512821
43228,AU,WA,ALUM1,WEARI,5.41,3.0,1.0,1.0,3.0,0.554529
6147,AU,CN,LEAD1,ELEC4,0.62,3.0,1.0,1.0,3.0,4.83871
5805,AU,CN,FORES,FORES,20.39,3.0,1.0,1.0,3.0,0.147131
45913,AU,WA,FURNI,FISHF,4.97,3.0,1.0,1.0,3.0,0.603622
58405,AU,WM,PFERT,CRUDE,1.75,3.0,1.0,1.0,3.0,1.714286
24123,AU,IT,SANDC,CONST,0.03,3.0,1.0,1.0,3.0,100.0
3453,AU,CA,COPP1,FABRI,0.2,3.0,1.0,1.0,3.0,15.0
27772,AU,JP,SANDC,PLAST,0.02,3.0,1.0,1.0,3.0,150.0
45267,AU,WA,ELECT,ELEC1,4.35,3.0,1.0,1.0,3.0,0.689655
24918,AU,JP,BUSIN,RETA1,26.18,3.0,1.0,1.0,3.0,0.114591
44931,AU,WA,COPPE,NONSP,0.09,3.0,1.0,1.0,3.0,33.333333
51428,AU,WA,WHEAT,MEATP,4.35,3.0,1.0,1.0,3.0,0.689655
54111,AU,WL,ALUM1,FURNI,5.44,3.0,1.0,1.0,3.0,0.551471
50696,AU,WA,SUPPO,MEAT4,20.25,3.0,1.0,1.0,3.0,0.148148
43730,AU,WA,BITUM,CROPS,4.97,3.0,1.0,1.0,3.0,0.603622
2733,AU,BR,BITUM,MACHI,4.34,3.0,1.0,1.0,3.0,0.691244
53043,AU,WF,FABRI,FABRI,2.19,3.0,1.0,1.0,3.0,1.369863
43818,AU,WA,BITUM,RUBBE,5.45,3.0,1.0,1.0,3.0,0.550459
56049,AU,WM,ALUM1,PAPER,6.36,3.0,1.0,1.0,3.0,0.471698
47202,AU,WA,LEATH,PIGS9,11.71,3.0,1.0,1.0,3.0,0.256191
24825,AU,JP,BUSIN,BUSIN,26.1,3.0,1.0,1.0,3.0,0.114943
14388,AU,FR,ANIMA,FOOD5,20.76,3.0,1.0,1.0,3.0,0.144509
21959,AU,IN,KEROS,COLLE,6.32,3.0,1.0,1.0,3.0,0.474684
3923,AU,CA,PFERT,WHEAT,2.01,3.0,1.0,1.0,3.0,1.492537
45923,AU,WA,FURNI,INSUR,5.4,3.0,1.0,1.0,3.0,0.555556
28700,AU,KR,BITUM,LIQUE,4.95,3.0,1.0,1.0,3.0,0.606061
48943,AU,WA,PREC1,IRONO,0.2,3.0,1.0,1.0,3.0,15.0
2732,AU,BR,BITUM,LEAD1,4.39,3.0,1.0,1.0,3.0,0.683371
14533,AU,FR,BITUM,CHEM1,5.04,3.0,1.0,1.0,3.0,0.595238
39447,AU,US,BUSIN,FABRI,23.84,3.0,1.0,1.0,3.0,0.125839
43454,AU,WA,BASIC,MEDIC,1.25,3.0,1.0,1.0,3.0,2.4
46002,AU,WA,GASDI,BUSIN,4.96,3.0,1.0,1.0,3.0,0.604839
120,AU,AT,BITUM,ELEC1,4.39,3.0,1.0,1.0,3.0,0.683371
12208,AU,ES,BITUM,ELEC1,4.39,3.0,1.0,1.0,3.0,0.683371
45505,AU,WA,FABRI,WEARI,2.13,3.0,1.0,1.0,3.0,1.408451
41530,AU,US,PAPER,WHOLE,11.67,3.0,1.0,1.0,3.0,0.257069
48910,AU,WA,PREC1,CHEMI,0.2,3.0,1.0,1.0,3.0,15.0
24718,AU,JP,BITUM,FOOD5,4.38,3.0,1.0,1.0,3.0,0.684932
43763,AU,WA,BITUM,LIGNI,4.37,3.0,1.0,1.0,3.0,0.686499
5181,AU,CN,COKIN,COKEO,4.37,3.0,1.0,1.0,3.0,0.686499
41290,AU,US,NONF1,ALUM1,6.38,3.0,1.0,1.0,3.0,0.470219
56046,AU,WM,ALUM1,NONME,6.38,3.0,1.0,1.0,3.0,0.470219
43224,AU,WA,ALUM1,TRANS,6.39,3.0,1.0,1.0,3.0,0.469484
44650,AU,WA,COMPU,RESEA,29.56,3.0,1.0,1.0,3.0,0.101488
26107,AU,JP,GASDI,RETA1,5.49,3.0,1.0,1.0,3.0,0.546448
19430,AU,ID,BASIC,MACHI,1.12,3.0,1.0,1.0,3.0,2.678571
40464,AU,US,GLASS,MOTO1,4.28,3.0,1.0,1.0,3.0,0.700935
59457,AU,WM,WHEAT,LIQUE,5.82,3.0,1.0,1.0,3.0,0.515464
42177,AU,US,RESEA,WHOLE,27.1,3.0,1.0,1.0,3.0,0.110701
7585,AU,CN,SANDC,MEDIC,0.03,3.0,1.0,1.0,3.0,100.0
23404,AU,IT,HOTEL,FABRI,29.51,3.0,1.0,1.0,3.0,0.10166
59818,AU,ZA,BITUM,RECRE,4.28,3.0,1.0,1.0,3.0,0.700935
43434,AU,WA,BASIC,GLASS,1.21,3.0,1.0,1.0,3.0,2.479339
6201,AU,CN,LEADZ,STEAM,0.05,3.0,1.0,1.0,3.0,60.0
28568,AU,KR,BASIC,ELECT,1.26,3.0,1.0,1.0,3.0,2.380952
46999,AU,WA,LEAD1,DAIRY,0.56,3.0,1.0,1.0,3.0,5.357143
26818,AU,JP,NONF1,MEDIC,5.54,3.0,1.0,1.0,3.0,0.541516
43205,AU,WA,ALUM1,RADIO,6.47,3.0,1.0,1.0,3.0,0.463679
25493,AU,JP,ELECT,CONST,4.27,3.0,1.0,1.0,3.0,0.702576
45961,AU,WA,FURNI,RAILW,5.01,3.0,1.0,1.0,3.0,0.598802
44540,AU,WA,COKIN,WOODW,4.27,3.0,1.0,1.0,3.0,0.702576
9022,AU,DE,BITUM,BUSIN,4.27,3.0,1.0,1.0,3.0,0.702576
48025,AU,WA,NONF1,PLAST,5.0,3.0,1.0,1.0,3.0,0.6
57754,AU,WM,MEAT4,MEAT4,34.62,3.0,1.0,1.0,3.0,0.086655
16289,AU,FR,SANDC,CEMEN,0.02,3.0,1.0,1.0,3.0,150.0
46473,AU,WA,HOTEL,MEATC,29.37,3.0,1.0,1.0,3.0,0.102145
27121,AU,JP,PRECI,REALE,0.09,3.0,1.0,1.0,3.0,33.333333
56135,AU,WM,BASIC,BUSIN,1.26,3.0,1.0,1.0,3.0,2.380952
59814,AU,ZA,BITUM,PULP5,5.57,3.0,1.0,1.0,3.0,0.5386
6668,AU,CN,NATU1,PFERT,10.58,3.0,1.0,1.0,3.0,0.283554
31364,AU,MX,BASIC,CONST,1.13,3.0,1.0,1.0,3.0,2.654867
28892,AU,KR,COPP1,CHEM1,0.23,3.0,1.0,1.0,3.0,13.043478
24648,AU,JP,BEVER,HOTEL,29.06,3.0,1.0,1.0,3.0,0.103235
10410,AU,DE,PRECI,TRANS,0.08,3.0,1.0,1.0,3.0,37.5
27101,AU,JP,PRECI,BUSIN,0.08,3.0,1.0,1.0,3.0,37.5
43729,AU,WA,BITUM,COPPE,5.48,3.0,1.0,1.0,3.0,0.547445
36815,AU,SE,BITUM,WHOLE,4.3,3.0,1.0,1.0,3.0,0.697674
46972,AU,WA,LEAD1,ANIMA,0.54,3.0,1.0,1.0,3.0,5.555556
1075,AU,BE,BITUM,WOOD1,5.56,3.0,1.0,1.0,3.0,0.539568
24725,AU,JP,BITUM,HEAVY,4.29,3.0,1.0,1.0,3.0,0.699301
5109,AU,CN,CHEMI,ELEC1,0.03,3.0,1.0,1.0,3.0,100.0
44251,AU,WA,CEREA,CHEM1,5.56,3.0,1.0,1.0,3.0,0.539568
6639,AU,CN,NATU1,IRONO,10.56,3.0,1.0,1.0,3.0,0.284091
5292,AU,CN,CROPS,FOOD5,10.46,3.0,1.0,1.0,3.0,0.286807
17841,AU,GB,OFFIC,HEALT,10.43,3.0,1.0,1.0,3.0,0.287632
59014,AU,WM,SANDC,GASDI,0.02,3.0,1.0,1.0,3.0,150.0
57594,AU,WM,LEAD1,93197,0.54,3.0,1.0,1.0,3.0,5.555556
28733,AU,KR,BITUM,REALE,5.59,3.0,1.0,1.0,3.0,0.536673
53084,AU,WF,FABRI,PUBLI,2.14,3.0,1.0,1.0,3.0,1.401869
3346,AU,CA,BEVER,BEVER,23.5,3.0,1.0,1.0,3.0,0.12766
50870,AU,WA,TEXTI,WHOLE,10.16,3.0,1.0,1.0,3.0,0.295276
54675,AU,WL,FABRI,RETA1,2.15,3.0,1.0,1.0,3.0,1.395349
3240,AU,CA,ALUM1,FABRI,5.88,3.0,1.0,1.0,3.0,0.510204
6656,AU,CN,NATU1,NATUR,11.04,3.0,1.0,1.0,3.0,0.271739
16741,AU,GB,BASIC,RESEA,1.2,3.0,1.0,1.0,3.0,2.5
56766,AU,WM,CHEMI,RAILW,0.03,3.0,1.0,1.0,3.0,100.0
59273,AU,WM,VEGET,CHEM1,11.61,3.0,1.0,1.0,3.0,0.258398
951,AU,BE,BASIC,MACHI,1.15,3.0,1.0,1.0,3.0,2.608696
25610,AU,JP,FABRI,MACHI,1.92,3.0,1.0,1.0,3.0,1.5625
56579,AU,WM,CEREA,RAWMI,5.37,3.0,1.0,1.0,3.0,0.558659
29137,AU,KR,FABRI,MOTO1,1.76,3.0,1.0,1.0,3.0,1.704545
32889,AU,NL,NONF1,BUSIN,6.26,3.0,1.0,1.0,3.0,0.479233
10928,AU,DE,TRANS,TRANS,9.82,3.0,1.0,1.0,3.0,0.305499
24836,AU,JP,BUSIN,CONST,32.47,3.0,1.0,1.0,3.0,0.092393
45292,AU,WA,ELECT,LANDT,4.48,3.0,1.0,1.0,3.0,0.669643
56767,AU,WM,CHEMI,RAWMI,0.02,3.0,1.0,1.0,3.0,150.0
7645,AU,CN,SUBBI,NONFE,4.47,3.0,1.0,1.0,3.0,0.671141
21360,AU,IN,BITUM,RAILW,4.47,3.0,1.0,1.0,3.0,0.671141
2680,AU,BR,BASIC,FABRI,1.15,3.0,1.0,1.0,3.0,2.608696
59778,AU,ZA,BITUM,EDUCA,4.47,3.0,1.0,1.0,3.0,0.671141
42394,AU,US,SANDC,GLASS,0.03,3.0,1.0,1.0,3.0,100.0
45431,AU,WA,FABRI,HEAVY,1.83,3.0,1.0,1.0,3.0,1.639344
3672,AU,CA,FURNI,PUBLI,5.59,3.0,1.0,1.0,3.0,0.536673
48490,AU,WA,PFERT,PUBLI,1.81,3.0,1.0,1.0,3.0,1.657459
10388,AU,DE,PRECI,PAPE1,0.08,3.0,1.0,1.0,3.0,37.5
45360,AU,WA,ELECT,VEGET,4.47,3.0,1.0,1.0,3.0,0.671141
58187,AU,WM,NONFE,ETHAN,0.01,3.0,1.0,1.0,3.0,300.0
40372,AU,US,FURNI,MOTO1,4.94,3.0,1.0,1.0,3.0,0.607287
32895,AU,NL,NONF1,CONST,5.8,3.0,1.0,1.0,3.0,0.517241
32884,AU,NL,NONF1,ALUM1,5.59,3.0,1.0,1.0,3.0,0.536673
18236,AU,GB,RUBBE,RUBBE,11.6,3.0,1.0,1.0,3.0,0.258621
29398,AU,KR,GASDI,WHOLE,4.5,3.0,1.0,1.0,3.0,0.666667
5108,AU,CN,CHEMI,EDUCA,0.02,3.0,1.0,1.0,3.0,150.0
34343,AU,NO,SANDC,CERAM,0.03,3.0,1.0,1.0,3.0,100.0
44556,AU,WA,COMPU,BUSIN,29.81,3.0,1.0,1.0,3.0,0.100637
3763,AU,CA,MEATC,HOTEL,23.63,3.0,1.0,1.0,3.0,0.126957
5124,AU,CN,CHEMI,WHOLE,0.03,3.0,1.0,1.0,3.0,100.0
29581,AU,KR,LEADZ,ELECT,0.06,3.0,1.0,1.0,3.0,50.0
47969,AU,WA,NONF1,CRUDE,6.32,3.0,1.0,1.0,3.0,0.474684
41640,AU,US,POSTT,POSTT,26.04,3.0,1.0,1.0,3.0,0.115207
24117,AU,IT,SANDC,BASIC,0.03,3.0,1.0,1.0,3.0,100.0
49002,AU,WA,PREC1,SUBBI,0.23,3.0,1.0,1.0,3.0,13.043478
49951,AU,WA,RESEA,PUBLI,27.37,3.0,1.0,1.0,3.0,0.109609
38319,AU,TR,BITUM,REALE,4.95,3.0,1.0,1.0,3.0,0.606061
14567,AU,FR,BITUM,PUBLI,5.6,3.0,1.0,1.0,3.0,0.535714
44012,AU,WA,BUSIN,VEGE1,26.04,3.0,1.0,1.0,3.0,0.115207
53102,AU,WF,FABRI,WHOLE,2.16,3.0,1.0,1.0,3.0,1.388889
59425,AU,WM,WHEAT,CONST,4.42,3.0,1.0,1.0,3.0,0.678733
21312,AU,IN,BITUM,CONST,4.42,3.0,1.0,1.0,3.0,0.678733
26021,AU,JP,FURNI,POSTT,6.2,3.0,1.0,1.0,3.0,0.483871
21839,AU,IN,GASDI,LANDT,6.22,3.0,1.0,1.0,3.0,0.482315
44775,AU,WA,COPP1,CATTL,0.18,3.0,1.0,1.0,3.0,16.666667
33117,AU,NL,POSTT,POSTT,23.25,3.0,1.0,1.0,3.0,0.129032
49644,AU,WA,RAILW,PFERT,10.16,3.0,1.0,1.0,3.0,0.295276
40762,AU,US,KEROS,AIRTR,6.29,3.0,1.0,1.0,3.0,0.476948
40082,AU,US,FABRI,FURNI,1.75,3.0,1.0,1.0,3.0,1.714286
12911,AU,ES,NONF1,BASIC,5.38,3.0,1.0,1.0,3.0,0.557621
37200,AU,SE,HOTEL,LANDT,26.01,3.0,1.0,1.0,3.0,0.11534
25273,AU,JP,CONST,FOUND,1.97,2.0,1.0,1.0,2.0,1.015228
47750,AU,WA,MOTO1,VEGE1,1.61,2.0,1.0,1.0,2.0,1.242236
50929,AU,WA,TRAN2,FURNI,0.32,2.0,1.0,1.0,2.0,6.25
50919,AU,WA,TRAN2,ELEC2,0.29,2.0,1.0,1.0,2.0,6.896552
44626,AU,WA,COMPU,OFFIC,16.17,2.0,1.0,1.0,2.0,0.123686
53222,AU,WF,LEAD1,93197,0.42,2.0,1.0,1.0,2.0,4.761905
45023,AU,WA,CRUDE,REALE,1.97,2.0,1.0,1.0,2.0,1.015228
19765,AU,ID,FABRI,PUBLI,1.22,2.0,1.0,1.0,2.0,1.639344
22060,AU,IN,MEDIC,PREC1,1.99,2.0,1.0,1.0,2.0,1.005025
48649,AU,WA,PLAST,ELEC2,1.84,2.0,1.0,1.0,2.0,1.086957
21317,AU,IN,BITUM,ELEC1,2.77,2.0,1.0,1.0,2.0,0.722022
14538,AU,FR,BITUM,EDUCA,2.66,2.0,1.0,1.0,2.0,0.75188
29593,AU,KR,LEADZ,WHOLE,0.04,2.0,1.0,1.0,2.0,50.0
26258,AU,JP,LEAD1,FABRI,0.43,2.0,1.0,1.0,2.0,4.651163
44997,AU,WA,CRUDE,FABRI,2.71,2.0,1.0,1.0,2.0,0.738007
10001,AU,DE,LEAD1,BASIC,0.4,2.0,1.0,1.0,2.0,5.0
53716,AU,WF,SANDC,REALE,0.02,2.0,1.0,1.0,2.0,100.0
21374,AU,IN,BITUM,WOODW,2.76,2.0,1.0,1.0,2.0,0.724638
59019,AU,WM,SANDC,MOTOR,0.02,2.0,1.0,1.0,2.0,100.0
31884,AU,MX,SANDC,FABRI,0.02,2.0,1.0,1.0,2.0,100.0
17658,AU,GB,MEDIC,CHEM1,1.62,2.0,1.0,1.0,2.0,1.234568
39533,AU,US,BUSIN,SUPPO,16.25,2.0,1.0,1.0,2.0,0.123077
44529,AU,WA,COKIN,PAPER,2.76,2.0,1.0,1.0,2.0,0.724638
54617,AU,WL,FABRI,EDUCA,0.97,2.0,1.0,1.0,2.0,2.061856
45433,AU,WA,FABRI,INLAN,0.98,2.0,1.0,1.0,2.0,2.040816
46076,AU,WA,GASDI,POULT,2.73,2.0,1.0,1.0,2.0,0.732601
7654,AU,CN,SUBBI,RETA1,2.7,2.0,1.0,1.0,2.0,0.740741
21561,AU,IN,COPPE,RADIO,0.05,2.0,1.0,1.0,2.0,40.0
31530,AU,MX,ELECT,RADIO,2.69,2.0,1.0,1.0,2.0,0.743494
30398,AU,KR,SANDC,PIGS9,0.02,2.0,1.0,1.0,2.0,100.0
44823,AU,WA,COPP1,LIQUI,0.1,2.0,1.0,1.0,2.0,20.0
51977,AU,WE,FABRI,CONST,0.98,2.0,1.0,1.0,2.0,2.040816
39323,AU,US,BASIC,PUBLI,0.96,2.0,1.0,1.0,2.0,2.083333
7201,AU,CN,PREC1,BIODI,0.14,2.0,1.0,1.0,2.0,14.285714
24770,AU,JP,BITUM,PREC1,2.74,2.0,1.0,1.0,2.0,0.729927
40152,AU,US,FABRI,WHOLE,1.46,2.0,1.0,1.0,2.0,1.369863
7442,AU,CN,RADIO,MEDIC,1.98,2.0,1.0,1.0,2.0,1.010101
59446,AU,WM,WHEAT,GLASS,2.74,2.0,1.0,1.0,2.0,0.729927
49715,AU,WA,REALE,EDUCA,47.39,2.0,1.0,1.0,2.0,0.042203
56734,AU,WM,CHEMI,FOUND,0.01,2.0,1.0,1.0,2.0,200.0
44842,AU,WA,COPP1,NONME,0.15,2.0,1.0,1.0,2.0,13.333333
21985,AU,IN,LEAD1,NONME,0.39,2.0,1.0,1.0,2.0,5.128205
5528,AU,CN,FABRI,CHEM1,0.97,2.0,1.0,1.0,2.0,2.061856
3776,AU,CA,MEDIC,CONST,1.6,2.0,1.0,1.0,2.0,1.25
45500,AU,WA,FABRI,TRAN2,1.47,2.0,1.0,1.0,2.0,1.360544
33559,AU,NL,SANDC,RAILW,0.02,2.0,1.0,1.0,2.0,100.0
22299,AU,IN,PFERT,WOODW,0.98,2.0,1.0,1.0,2.0,2.040816
55687,AU,WL,SUBBI,CEMEN,2.68,2.0,1.0,1.0,2.0,0.746269
1692,AU,BE,LEAD1,LEAD1,0.35,2.0,1.0,1.0,2.0,5.714286
16708,AU,GB,BASIC,CONST,0.98,2.0,1.0,1.0,2.0,2.040816
16330,AU,FR,SUBBI,PUBLI,2.75,2.0,1.0,1.0,2.0,0.727273
21308,AU,IN,BITUM,COKE1,2.7,2.0,1.0,1.0,2.0,0.740741
5491,AU,CN,ELECT,OFFIC,2.72,2.0,1.0,1.0,2.0,0.735294
12860,AU,ES,LEAD1,FOUND,0.4,2.0,1.0,1.0,2.0,5.0
10754,AU,DE,SANDC,FOUND,0.01,2.0,1.0,1.0,2.0,200.0
39492,AU,US,BUSIN,OFFIC,16.02,2.0,1.0,1.0,2.0,0.124844
33274,AU,NL,RECRE,RENTI,16.28,2.0,1.0,1.0,2.0,0.12285
24705,AU,JP,BITUM,ELEC2,2.69,2.0,1.0,1.0,2.0,0.743494
7918,AU,CN,WHEAT,SEACO,2.75,2.0,1.0,1.0,2.0,0.727273
44796,AU,WA,COPP1,ELEC4,0.14,2.0,1.0,1.0,2.0,14.285714
50988,AU,WA,TRAN2,SALEM,0.35,2.0,1.0,1.0,2.0,5.714286
44762,AU,WA,COPP1,93197,0.14,2.0,1.0,1.0,2.0,14.285714
56878,AU,WM,CONST,CRUDE,2.75,2.0,1.0,1.0,2.0,0.727273
29166,AU,KR,FABRI,TRANS,1.29,2.0,1.0,1.0,2.0,1.550388
15700,AU,FR,MOTO1,MOTO1,1.73,2.0,1.0,1.0,2.0,1.156069
31879,AU,MX,SANDC,CEMEN,0.02,2.0,1.0,1.0,2.0,100.0
17662,AU,GB,MEDIC,CONST,1.56,2.0,1.0,1.0,2.0,1.282051
15052,AU,FR,ELECT,SUPPO,2.93,2.0,1.0,1.0,2.0,0.682594
55074,AU,WL,MEDIC,RETA1,1.51,2.0,1.0,1.0,2.0,1.324503
53087,AU,WF,FABRI,REALE,1.51,2.0,1.0,1.0,2.0,1.324503
10359,AU,DE,PRECI,ELEC3,0.05,2.0,1.0,1.0,2.0,40.0
53235,AU,WF,LEAD1,HEALT,0.42,2.0,1.0,1.0,2.0,4.761905
58572,AU,WM,PREC1,ELEC2,0.11,2.0,1.0,1.0,2.0,18.181818
59442,AU,WM,WHEAT,FORES,2.95,2.0,1.0,1.0,2.0,0.677966
39313,AU,US,BASIC,PFERT,0.93,2.0,1.0,1.0,2.0,2.150538
44454,AU,WA,CHEMI,HOTEL,0.02,2.0,1.0,1.0,2.0,100.0
12563,AU,ES,FABRI,COPPE,1.52,2.0,1.0,1.0,2.0,1.315789
45890,AU,WA,FURNI,CERAM,2.95,2.0,1.0,1.0,2.0,0.677966
