trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
39250,4122.7,0.065654,0.019231,42,0.073363
6385,1838.39,0.146476,0.008575,22,0.161054
11880,2428.37,0.110082,0.011327,21,0.055942
43747,76028.31,0.003509,0.354641,27,0.071082
25390,2830.9,0.091904,0.013205,22,0.078318
43425,4122.7,0.063056,0.019231,42,0.073363
10395,2814.31,0.088217,0.013128,8,0.164837
6154,1429.1,0.173403,0.006666,22,0.075956
28329,3086.43,0.080284,0.014397,36,0.144706
41040,2985.61,0.082837,0.013927,29,0.135676
34515,76028.31,0.003186,0.354641,27,0.071082
39275,4122.7,0.058018,0.019231,42,0.073363
4844,2133.46,0.110895,0.009952,44,0.086219
24692,76028.31,0.003055,0.354641,27,0.071082
1815,1242.68,0.1865,0.005797,25,0.079213
39512,5333.85,0.041295,0.02488,33,0.017342
49249,5584.8,0.039334,0.026051,10,0.313814
55994,4810.27,0.045027,0.022438,25,0.037996
47026,1429.1,0.151389,0.006666,22,0.075956
43914,5333.85,0.040297,0.02488,33,0.017342
27119,2814.31,0.076246,0.013128,8,0.164837
15340,4408.79,0.048621,0.020565,32,0.027198
45011,11136.7,0.019193,0.051948,7,0.085175
46943,2468.7,0.086337,0.011515,26,0.038612
5195,1818.73,0.116988,0.008484,16,0.09382
6784,4208.95,0.050476,0.019633,32,0.034076
40182,1377.67,0.153498,0.006426,24,0.035499
10205,1242.68,0.167622,0.005797,25,0.079213
24688,76028.31,0.002736,0.354641,27,0.071082
5245,427.41,0.484804,0.001994,5,0.254821
56008,4810.27,0.043041,0.022438,25,0.037996
42149,824.66,0.247035,0.003847,22,0.079414
50498,2428.37,0.083859,0.011327,21,0.055942
48015,4208.95,0.048321,0.019633,32,0.034076
59441,3690.07,0.052923,0.017213,11,0.056596
28946,11136.7,0.017042,0.051948,7,0.085175
43115,4810.27,0.038686,0.022438,25,0.037996
46783,285.53,0.644276,0.001332,22,0.433395
38284,76028.31,0.00241,0.354641,27,0.071082
7152,2752.5,0.06655,0.012839,11,0.4214
6757,4208.95,0.043187,0.019633,32,0.034076
24990,1646.95,0.110301,0.007682,20,0.189951
4924,76028.31,0.002377,0.354641,27,0.071082
24724,76028.31,0.002373,0.354641,27,0.071082
4872,76028.31,0.002355,0.354641,27,0.071082
6800,4208.95,0.042469,0.019633,32,0.034076
48528,2752.5,0.064756,0.012839,11,0.4214
26353,853.18,0.208584,0.00398,8,0.065488
46538,4408.79,0.040326,0.020565,32,0.027198
6140,1429.1,0.123945,0.006666,22,0.075956
44994,11136.7,0.015884,0.051948,7,0.085175
43456,4122.7,0.041749,0.019231,42,0.073363
44359,3537.31,0.04861,0.0165,43,0.030135
51413,3690.07,0.046482,0.017213,11,0.056596
44528,3555.88,0.048126,0.016587,11,0.203871
40295,4730.19,0.035903,0.022064,43,0.255508
39517,5333.85,0.031489,0.02488,33,0.017342
4883,76028.31,0.002194,0.354641,27,0.071082
14550,76028.31,0.002188,0.354641,27,0.071082
9105,5333.85,0.031058,0.02488,33,0.017342
46432,4408.79,0.037473,0.020565,32,0.027198
47375,1838.39,0.087511,0.008575,22,0.161054
6907,970.13,0.165091,0.004525,42,0.054883
21319,76028.31,0.002054,0.354641,27,0.071082
21095,1047.92,0.148933,0.004888,27,0.034269
46505,4408.79,0.035345,0.020565,32,0.027198
39296,4122.7,0.037543,0.019231,42,0.073363
51216,2784.5,0.055579,0.012989,37,0.091264
27880,2428.37,0.063524,0.011327,21,0.055942
50686,2073.86,0.074065,0.009674,27,0.101874
56015,4810.27,0.031821,0.022438,25,0.037996
6783,4208.95,0.035764,0.019633,32,0.034076
5194,1818.73,0.082255,0.008484,16,0.09382
5667,2125.48,0.069213,0.009914,30,0.520336
5326,11136.7,0.013191,0.051948,7,0.085175
7987,3086.43,0.047482,0.014397,36,0.144706
47882,1951.27,0.075033,0.009102,2,0.147775
50753,2073.86,0.069571,0.009674,27,0.101874
19423,4122.7,0.034899,0.019231,42,0.073363
51384,3690.07,0.038945,0.017213,11,0.056596
4931,76028.31,0.00188,0.354641,27,0.071082
56143,4122.7,0.034405,0.019231,42,0.073363
48914,5016.02,0.028122,0.023398,7,0.100997
7960,3086.43,0.045538,0.014397,36,0.144706
32057,76028.31,0.001842,0.354641,27,0.071082
24690,76028.31,0.00184,0.354641,27,0.071082
25838,2125.48,0.065388,0.009914,30,0.520336
5436,2830.9,0.048765,0.013205,22,0.078318
49251,5584.8,0.024517,0.026051,10,0.313814
47879,1951.27,0.070144,0.009102,2,0.147775
7191,820.28,0.16637,0.003826,37,0.043553
39448,5333.85,0.025468,0.02488,33,0.017342
30441,675.91,0.200722,0.003153,11,0.080161
5019,3537.31,0.038182,0.0165,43,0.030135
44784,1818.73,0.073617,0.008484,16,0.09382
51443,3690.07,0.036224,0.017213,11,0.056596
43711,76028.31,0.001752,0.354641,27,0.071082
32054,76028.31,0.00174,0.354641,27,0.071082
47889,1951.27,0.067766,0.009102,2,0.147775
46857,2468.7,0.053397,0.011515,26,0.038612
44101,3377.18,0.03903,0.015753,7,0.18464
50742,2073.86,0.06336,0.009674,27,0.101874
7916,3690.07,0.035124,0.017213,11,0.056596
44033,3377.18,0.038372,0.015753,7,0.18464
24711,76028.31,0.001704,0.354641,27,0.071082
4901,76028.31,0.001699,0.354641,27,0.071082
1021,76028.31,0.001692,0.354641,27,0.071082
28667,76028.31,0.00169,0.354641,27,0.071082
28561,4122.7,0.031026,0.019231,42,0.073363
4859,2133.46,0.059579,0.009952,44,0.086219
41498,1573.54,0.080684,0.00734,36,0.023957
41787,823.82,0.153152,0.003843,29,0.165108
48506,628.3,0.198217,0.002931,24,0.07772
7623,753.14,0.165242,0.003513,25,0.087185
59516,3690.07,0.033506,0.017213,11,0.056596
5329,11136.7,0.011092,0.051948,7,0.085175
47431,346.71,0.355369,0.001617,23,0.147426
57014,11136.7,0.011045,0.051948,7,0.085175
46396,4408.79,0.027897,0.020565,32,0.027198
51405,3690.07,0.03326,0.017213,11,0.056596
43794,76028.31,0.001614,0.354641,27,0.071082
46946,2468.7,0.048771,0.011515,26,0.038612
7213,5016.02,0.023862,0.023398,7,0.100997
18308,2428.37,0.049148,0.011327,21,0.055942
54261,76028.31,0.001567,0.354641,27,0.071082
5393,2830.9,0.041513,0.013205,22,0.078318
5790,890.75,0.131395,0.004155,16,0.249387
5068,3537.31,0.032813,0.0165,43,0.030135
29975,4208.95,0.027223,0.019633,32,0.034076
22548,753.14,0.150995,0.003513,25,0.087185
21478,3555.88,0.03177,0.016587,11,0.203871
46933,2468.7,0.045749,0.011515,26,0.038612
4934,76028.31,0.00148,0.354641,27,0.071082
40743,1115.92,0.100025,0.005205,22,0.287149
4916,76028.31,0.001461,0.354641,27,0.071082
46738,1115.92,0.099434,0.005205,22,0.287149
39299,4122.7,0.026473,0.019231,42,0.073363
59362,2784.5,0.039088,0.012989,37,0.091264
24752,76028.31,0.001431,0.354641,27,0.071082
46659,1115.92,0.096942,0.005205,22,0.287149
39547,5333.85,0.020229,0.02488,33,0.017342
46456,4408.79,0.024392,0.020565,32,0.027198
36771,76028.31,0.001399,0.354641,27,0.071082
44512,3555.88,0.02986,0.016587,11,0.203871
7144,2752.5,0.03822,0.012839,11,0.4214
21333,76028.31,0.001383,0.354641,27,0.071082
6788,4208.95,0.024802,0.019633,32,0.034076
6617,1951.27,0.053027,0.009102,2,0.147775
39521,5333.85,0.019187,0.02488,33,0.017342
5733,4730.19,0.021587,0.022064,43,0.255508
27254,823.82,0.123838,0.003843,29,0.165108
43984,5333.85,0.019095,0.02488,33,0.017342
19715,1379.68,0.073271,0.006436,47,0.016619
44506,3555.88,0.028319,0.016587,11,0.203871
6792,4208.95,0.02384,0.019633,32,0.034076
20219,2752.5,0.036189,0.012839,11,0.4214
46888,2468.7,0.040284,0.011515,26,0.038612
9030,76028.31,0.001306,0.354641,27,0.071082
48407,1573.54,0.063093,0.00734,36,0.023957
16846,76028.31,0.001302,0.354641,27,0.071082
24685,76028.31,0.0013,0.354641,27,0.071082
46954,2468.7,0.039839,0.011515,26,0.038612
6424,2985.61,0.032714,0.013927,29,0.135676
46516,4408.79,0.022142,0.020565,32,0.027198
49252,5584.8,0.017463,0.026051,10,0.313814
4900,76028.31,0.001281,0.354641,27,0.071082
24726,76028.31,0.00128,0.354641,27,0.071082
50225,1455.9,0.066701,0.006791,46,0.013579
4906,76028.31,0.001273,0.354641,27,0.071082
48394,1573.54,0.061358,0.00734,36,0.023957
48148,970.13,0.099317,0.004525,42,0.054883
26530,2985.61,0.032084,0.013927,29,0.135676
12195,76028.31,0.001258,0.354641,27,0.071082
30420,753.14,0.126165,0.003513,25,0.087185
43993,5333.85,0.017786,0.02488,33,0.017342
55998,4810.27,0.019621,0.022438,25,0.037996
49090,2814.31,0.033312,0.013128,8,0.164837
5093,3537.31,0.02637,0.0165,43,0.030135
39522,5333.85,0.017329,0.02488,33,0.017342
45096,2830.9,0.032647,0.013205,22,0.078318
49030,2814.31,0.032701,0.013128,8,0.164837
27920,753.14,0.122129,0.003513,25,0.087185
19466,76028.31,0.001207,0.354641,27,0.071082
25266,368.66,0.24665,0.00172,23,0.080729
28953,11136.7,0.008136,0.051948,7,0.085175
6653,1951.27,0.045919,0.009102,2,0.147775
48481,628.3,0.142543,0.002931,24,0.07772
46881,2468.7,0.036278,0.011515,26,0.038612
6078,170.09,0.525193,0.000793,5,0.347736
39427,5333.85,0.01674,0.02488,33,0.017342
378,4408.79,0.02021,0.020565,32,0.027198
43944,5333.85,0.016703,0.02488,33,0.017342
48824,670.46,0.132745,0.003127,31,0.035313
43155,4810.27,0.018494,0.022438,25,0.037996
39426,5333.85,0.016652,0.02488,33,0.017342
29216,4730.19,0.018691,0.022064,43,0.255508
28944,11136.7,0.007867,0.051948,7,0.085175
30540,608.5,0.141463,0.002838,43,0.042337
56014,4810.27,0.017893,0.022438,25,0.037996
32970,4208.95,0.020409,0.019633,32,0.034076
43769,76028.31,0.001126,0.354641,27,0.071082
7226,5016.02,0.017047,0.023398,7,0.100997
21326,76028.31,0.001122,0.354641,27,0.071082
27846,2428.37,0.035089,0.011327,21,0.055942
45790,4730.19,0.017976,0.022064,43,0.255508
16485,1127.81,0.075367,0.005261,42,0.146996
45031,11136.7,0.007617,0.051948,7,0.085175
50623,2073.86,0.040721,0.009674,27,0.101874
19985,853.18,0.098467,0.00398,8,0.065488
5371,2830.9,0.029549,0.013205,22,0.078318
43947,5333.85,0.015662,0.02488,33,0.017342
5205,1818.73,0.045757,0.008484,16,0.09382
4881,76028.31,0.00108,0.354641,27,0.071082
39265,4122.7,0.019846,0.019231,42,0.073363
6794,4208.95,0.019411,0.019633,32,0.034076
44641,1425.14,0.056893,0.006648,32,0.018582
47715,709.1,0.114314,0.003308,44,0.040901
57022,11136.7,0.00727,0.051948,7,0.085175
41314,4208.95,0.019197,0.019633,32,0.034076
5212,1818.73,0.044058,0.008484,16,0.09382
6634,1951.27,0.041066,0.009102,2,0.147775
39116,4810.27,0.016617,0.022438,25,0.037996
41096,682.24,0.115927,0.003182,38,0.035553
43313,498.86,0.15802,0.002327,22,0.057029
43989,5333.85,0.014721,0.02488,33,0.017342
5323,11136.7,0.007014,0.051948,7,0.085175
32594,4408.79,0.017642,0.020565,32,0.027198
14526,76028.31,0.001022,0.354641,27,0.071082
6193,132.39,0.58237,0.000618,4,0.362821
51456,3690.07,0.02087,0.017213,11,0.056596
24720,76028.31,0.001013,0.354641,27,0.071082
24776,76028.31,0.001002,0.354641,27,0.071082
43946,5333.85,0.014166,0.02488,33,0.017342
18349,2428.37,0.031107,0.011327,21,0.055942
5453,1872.72,0.04022,0.008735,47,0.008687
26540,2985.61,0.025013,0.013927,29,0.135676
44566,1425.14,0.052297,0.006648,32,0.018582
46412,4408.79,0.016896,0.020565,32,0.027198
6770,4208.95,0.017627,0.019633,32,0.034076
46898,2468.7,0.029667,0.011515,26,0.038612
7236,5016.02,0.014583,0.023398,7,0.100997
46454,4408.79,0.016553,0.020565,32,0.027198
48205,970.13,0.075124,0.004525,42,0.054883
39718,1425.14,0.051076,0.006648,32,0.018582
4886,76028.31,0.000951,0.354641,27,0.071082
51476,3690.07,0.01958,0.017213,11,0.056596
4984,1646.95,0.043826,0.007682,20,0.189951
1563,4408.79,0.016299,0.020565,32,0.027198
28895,1818.73,0.039445,0.008484,16,0.09382
7073,1573.54,0.045217,0.00734,36,0.023957
28466,4810.27,0.014714,0.022438,25,0.037996
48956,5016.02,0.013891,0.023398,7,0.100997
56089,4810.27,0.014471,0.022438,25,0.037996
14592,5333.85,0.013039,0.02488,33,0.017342
40945,1838.39,0.037511,0.008575,22,0.161054
11573,4408.79,0.015592,0.020565,32,0.027198
5381,2830.9,0.024218,0.013205,22,0.078318
44092,3377.18,0.020194,0.015753,7,0.18464
26833,4208.95,0.016125,0.019633,32,0.034076
49248,5584.8,0.012058,0.026051,10,0.313814
57018,11136.7,0.006023,0.051948,7,0.085175
39129,4810.27,0.013918,0.022438,25,0.037996
57020,11136.7,0.00601,0.051948,7,0.085175
43922,5333.85,0.012544,0.02488,33,0.017342
41206,709.1,0.09426,0.003308,44,0.040901
26907,1242.68,0.053723,0.005797,25,0.079213
4621,4810.27,0.01386,0.022438,25,0.037996
54264,76028.31,0.000874,0.354641,27,0.071082
30923,1377.67,0.047907,0.006426,24,0.035499
4911,76028.31,0.000861,0.354641,27,0.071082
39669,3537.31,0.018384,0.0165,43,0.030135
6606,1951.27,0.033322,0.009102,2,0.147775
48298,1242.68,0.052073,0.005797,25,0.079213
6641,1951.27,0.033081,0.009102,2,0.147775
30206,2814.31,0.022926,0.013128,8,0.164837
22289,628.3,0.102021,0.002931,24,0.07772
41531,1573.54,0.040704,0.00734,36,0.023957
49729,1611.79,0.039738,0.007518,33,0.171014
45611,1377.67,0.046114,0.006426,24,0.035499
7209,5016.02,0.012548,0.023398,7,0.100997
5101,3537.31,0.017657,0.0165,43,0.030135
43179,4810.27,0.012985,0.022438,25,0.037996
28716,76028.31,0.000817,0.354641,27,0.071082
5743,4730.19,0.013019,0.022064,43,0.255508
49209,5584.8,0.011023,0.026051,10,0.313814
46897,2468.7,0.024604,0.011515,26,0.038612
40282,4730.19,0.012794,0.022064,43,0.255508
1760,709.1,0.085207,0.003308,44,0.040901
45921,899.24,0.067057,0.004195,45,0.016821
15783,1242.68,0.048484,0.005797,25,0.079213
47880,1951.27,0.030877,0.009102,2,0.147775
5466,1872.72,0.032156,0.008735,47,0.008687
45008,11136.7,0.005403,0.051948,7,0.085175
6500,682.24,0.088092,0.003182,38,0.035553
41031,2985.61,0.02013,0.013927,29,0.135676
40066,1379.68,0.043474,0.006436,47,0.016619
50745,2073.86,0.028917,0.009674,27,0.101874
46923,2468.7,0.024199,0.011515,26,0.038612
4659,94.55,0.631412,0.000441,5,0.421776
46043,707.73,0.084298,0.003301,18,0.027732
7675,675.91,0.088266,0.003153,11,0.080161
25406,2830.9,0.021068,0.013205,22,0.078318
45550,1377.67,0.043145,0.006426,24,0.035499
18319,2428.37,0.024399,0.011327,21,0.055942
45024,11136.7,0.005318,0.051948,7,0.085175
47965,4208.95,0.014022,0.019633,32,0.034076
46899,2468.7,0.023875,0.011515,26,0.038612
25363,11136.7,0.005291,0.051948,7,0.085175
5184,1818.73,0.032391,0.008484,16,0.09382
49014,5016.02,0.01172,0.023398,7,0.100997
51603,1047.92,0.056073,0.004888,27,0.034269
47034,1429.1,0.041061,0.006666,22,0.075956
27370,1611.79,0.03632,0.007518,33,0.171014
24760,76028.31,0.000768,0.354641,27,0.071082
42063,824.66,0.070526,0.003847,22,0.079414
34491,76028.31,0.000765,0.354641,27,0.071082
42688,1127.81,0.051365,0.005261,42,0.146996
30431,675.91,0.085485,0.003153,11,0.080161
49685,599.95,0.096191,0.002799,23,0.033885
43301,498.86,0.115343,0.002327,22,0.057029
46725,1115.92,0.051375,0.005205,22,0.287149
46918,2468.7,0.023182,0.011515,26,0.038612
36738,76028.31,0.000752,0.354641,27,0.071082
43935,5333.85,0.010716,0.02488,33,0.017342
21169,4810.27,0.011848,0.022438,25,0.037996
56442,3377.18,0.016863,0.015753,7,0.18464
49727,1611.79,0.035302,0.007518,33,0.171014
28395,3086.43,0.01839,0.014397,36,0.144706
19599,11136.7,0.005095,0.051948,7,0.085175
4879,76028.31,0.000742,0.354641,27,0.071082
41955,1611.79,0.034992,0.007518,33,0.171014
44671,1425.14,0.03947,0.006648,32,0.018582
47948,4208.95,0.013276,0.019633,32,0.034076
16041,1611.79,0.034663,0.007518,33,0.171014
26787,4208.95,0.013248,0.019633,32,0.034076
43725,76028.31,0.000733,0.354641,27,0.071082
48966,5016.02,0.011086,0.023398,7,0.100997
7495,1455.9,0.037935,0.006791,46,0.013579
46519,4408.79,0.012459,0.020565,32,0.027198
56051,4810.27,0.011409,0.022438,25,0.037996
40585,4408.79,0.012421,0.020565,32,0.027198
4620,4810.27,0.011326,0.022438,25,0.037996
49799,1611.79,0.033739,0.007518,33,0.171014
50681,2073.86,0.026111,0.009674,27,0.101874
27826,2428.37,0.022282,0.011327,21,0.055942
51249,2784.5,0.019325,0.012989,37,0.091264
27946,675.91,0.079611,0.003153,11,0.080161
41470,1573.54,0.034178,0.00734,36,0.023957
32665,4408.79,0.012196,0.020565,32,0.027198
6476,682.24,0.078198,0.003182,38,0.035553
28450,4810.27,0.011058,0.022438,25,0.037996
50731,2073.86,0.025638,0.009674,27,0.101874
3230,4810.27,0.011049,0.022438,25,0.037996
24786,76028.31,0.000698,0.354641,27,0.071082
6979,1242.68,0.042626,0.005797,25,0.079213
56077,4810.27,0.01096,0.022438,25,0.037996
5372,2830.9,0.018616,0.013205,22,0.078318
24749,76028.31,0.000692,0.354641,27,0.071082
55979,4810.27,0.010927,0.022438,25,0.037996
30995,1242.68,0.042054,0.005797,25,0.079213
5533,1379.68,0.037755,0.006436,47,0.016619
18302,2428.37,0.021368,0.011327,21,0.055942
50650,2073.86,0.025011,0.009674,27,0.101874
56065,4810.27,0.010777,0.022438,25,0.037996
39951,1872.72,0.027559,0.008735,47,0.008687
44269,1646.95,0.031233,0.007682,20,0.189951
45637,1377.67,0.037295,0.006426,24,0.035499
11851,2428.37,0.021088,0.011327,21,0.055942
49270,5584.8,0.009155,0.026051,10,0.313814
5000,3537.31,0.014378,0.0165,43,0.030135
43120,4810.27,0.010534,0.022438,25,0.037996
46423,4408.79,0.011475,0.020565,32,0.027198
32082,76028.31,0.000665,0.354641,27,0.071082
49293,5584.8,0.009039,0.026051,10,0.313814
50868,608.5,0.082958,0.002838,43,0.042337
5719,4730.19,0.010653,0.022064,43,0.255508
22301,2752.5,0.018252,0.012839,11,0.4214
46515,4408.79,0.011393,0.020565,32,0.027198
44246,1646.95,0.030499,0.007682,20,0.189951
48611,2752.5,0.018191,0.012839,11,0.4214
28949,11136.7,0.004496,0.051948,7,0.085175
48937,5016.02,0.009972,0.023398,7,0.100997
48727,820.28,0.060918,0.003826,37,0.043553
4962,76028.31,0.000657,0.354641,27,0.071082
46879,2468.7,0.020233,0.011515,26,0.038612
48220,970.13,0.051447,0.004525,42,0.054883
21305,76028.31,0.000656,0.354641,27,0.071082
43926,5333.85,0.009342,0.02488,33,0.017342
26400,853.18,0.058264,0.00398,8,0.065488
42710,96.56,0.514809,0.00045,1,0.346065
25882,4730.19,0.010494,0.022064,43,0.255508
43746,76028.31,0.000652,0.354641,27,0.071082
29936,4208.95,0.011765,0.019633,32,0.034076
24797,76028.31,0.000651,0.354641,27,0.071082
39463,5333.85,0.009262,0.02488,33,0.017342
59921,3555.88,0.01385,0.016587,11,0.203871
27791,2428.37,0.02017,0.011327,21,0.055942
44281,1646.95,0.02974,0.007682,20,0.189951
48138,970.13,0.05021,0.004525,42,0.054883
46424,4408.79,0.011021,0.020565,32,0.027198
57733,1838.39,0.026409,0.008575,22,0.161054
39466,5333.85,0.0091,0.02488,33,0.017342
49081,2814.31,0.017237,0.013128,8,0.164837
46510,4408.79,0.010992,0.020565,32,0.027198
43771,76028.31,0.000636,0.354641,27,0.071082
47986,4208.95,0.011466,0.019633,32,0.034076
44800,1818.73,0.026535,0.008484,16,0.09382
30447,675.91,0.071385,0.003153,11,0.080161
48385,1573.54,0.030638,0.00734,36,0.023957
56422,3377.18,0.014124,0.015753,7,0.18464
13480,1127.81,0.042285,0.005261,42,0.146996
4630,4810.27,0.009912,0.022438,25,0.037996
32052,76028.31,0.000625,0.354641,27,0.071082
49715,1611.79,0.029402,0.007518,33,0.171014
44575,1425.14,0.033232,0.006648,32,0.018582
24415,4810.27,0.009837,0.022438,25,0.037996
26091,707.73,0.06672,0.003301,18,0.027732
28266,1047.92,0.044841,0.004888,27,0.034269
43190,4810.27,0.009769,0.022438,25,0.037996
33588,2428.37,0.019334,0.011327,21,0.055942
43750,76028.31,0.000616,0.354641,27,0.071082
59432,3690.07,0.012604,0.017213,11,0.056596
15377,4408.79,0.010536,0.020565,32,0.027198
56451,3377.18,0.013683,0.015753,7,0.18464
39682,3537.31,0.013047,0.0165,43,0.030135
25413,2830.9,0.016073,0.013205,22,0.078318
42156,824.66,0.055089,0.003847,22,0.079414
39629,3537.31,0.012795,0.0165,43,0.030135
20246,820.28,0.055128,0.003826,37,0.043553
56147,4122.7,0.010845,0.019231,42,0.073363
29742,1838.39,0.024277,0.008575,22,0.161054
54084,4810.27,0.009261,0.022438,25,0.037996
21231,4122.7,0.010801,0.019231,42,0.073363
7208,5016.02,0.008874,0.023398,7,0.100997
21331,76028.31,0.000583,0.354641,27,0.071082
19632,2830.9,0.015617,0.013205,22,0.078318
43356,498.86,0.088442,0.002327,22,0.057029
4998,3537.31,0.012453,0.0165,43,0.030135
41026,2985.61,0.014711,0.013927,29,0.135676
26059,707.73,0.06193,0.003301,18,0.027732
49281,5584.8,0.007791,0.026051,10,0.313814
56002,4810.27,0.009035,0.022438,25,0.037996
45326,1872.72,0.023196,0.008735,47,0.008687
49288,5584.8,0.007768,0.026051,10,0.313814
50165,1455.9,0.029727,0.006791,46,0.013579
27701,235.56,0.182926,0.001099,21,0.046444
49297,5584.8,0.00771,0.026051,10,0.313814
45874,899.24,0.047751,0.004195,45,0.016821
46926,2468.7,0.017337,0.011515,26,0.038612
28954,11136.7,0.003833,0.051948,7,0.085175
47743,709.1,0.060161,0.003308,44,0.040901
27813,2428.37,0.017518,0.011327,21,0.055942
47979,4208.95,0.01009,0.019633,32,0.034076
21494,3555.88,0.011907,0.016587,11,0.203871
4943,76028.31,0.000556,0.354641,27,0.071082
