trade_id,factor_id,level
3221724,901,2952144.858
3221724,902,3414.13
3221724,903,123.275
3221725,901,41212095.078
3221725,902,47661.428
3221725,903,1720.92
3221726,901,73924.407
3221726,902,85.493
3221726,903,3.087
3221727,901,30722474.965
3221727,902,35530.274
3221727,903,1282.898
3221728,901,4738.768
3221728,902,5.48
3221728,903,0.198
3221729,901,4076.74
3221729,902,4.715
3221729,903,0.17
3221730,901,1539802.753
3221730,902,1780.768
3221730,903,64.299
3221731,901,4255.64
3221731,902,4.922
3221731,903,0.178
3221732,901,1168687069.347
3221732,902,1351576.397
3221732,903,48801.622
3221733,901,9619.006
3221733,902,11.124
3221733,903,0.402
3221734,901,23542.798
3221734,902,27.227
3221734,903,0.983
3221735,901,261080.246
3221735,902,301.937
3221735,903,10.902
3221736,901,455876503.558
3221736,902,527217.198
3221736,903,19036.33
3221737,901,3351994.716
3221737,902,3876.553
3221737,903,139.971
3221738,901,1341689.113
3221738,902,1551.652
3221738,903,56.026
3221739,901,845041.875
3221739,902,977.284
3221739,903,35.287
3221740,901,43117648.921
3221740,902,49865.185
3221740,903,1800.492
3221741,901,48275725.817
3221741,902,55830.456
3221741,903,2015.881
3221742,901,96040153.845
3221742,902,111069.6
3221742,903,4010.411
3221743,901,1313587.931
3221743,902,1519.153
3221743,903,54.852
3221744,901,335890.338
3221744,902,388.454
3221744,903,14.026
3221745,901,5097283.604
3221745,902,5894.964
3221745,903,212.851
3221746,901,264844.474
3221746,902,306.29
3221746,903,11.059
3221747,901,143854.379
3221747,902,166.366
3221747,903,6.007
3221748,901,17002.581
3221748,902,19.663
3221748,903,0.71
3221749,901,268877.387
3221749,902,310.954
3221749,903,11.228
3221750,901,280131.226
3221750,902,323.969
3221750,903,11.698
3221751,901,2617534.884
3221751,902,3027.156
3221751,903,109.302
3221752,901,465382.389
3221752,902,538.211
3221752,903,19.433
3221753,901,1303862.66
3221753,902,1507.906
3221753,903,54.446
3221754,901,318560.07
3221754,902,368.412
3221754,903,13.302
3221755,901,607233.844
3221755,902,702.261
3221755,903,25.357
3221756,901,253962.068
3221756,902,293.705
3221756,903,10.605
3221757,901,147227.934
3221757,902,170.268
3221757,903,6.148
3221758,901,345862.928
3221758,902,399.987
3221758,903,14.442
3221759,901,2300222.324
3221759,902,2660.187
3221759,903,96.052
3221760,901,257991.581
3221760,902,298.365
3221760,903,10.773
3221761,901,714739.316
3221761,902,826.59
3221761,903,29.846
3221762,901,19788.912
3221762,902,22.886
3221762,903,0.826
3221763,901,540252.322
3221763,902,624.797
3221763,903,22.56
3221764,901,1527400.861
3221764,902,1766.426
3221764,903,63.781
3221765,901,217215.185
3221765,902,251.207
3221765,903,9.07
3221766,901,526796.392
3221766,902,609.235
3221766,903,21.998
3221767,901,181983.166
3221767,902,210.462
3221767,903,7.599
3221768,901,77970.863
3221768,902,90.173
3221768,903,3.256
3221769,901,170626.348
3221769,902,197.328
3221769,903,7.125
3221770,901,32265.185
3221770,902,37.314
3221770,903,1.347
3221771,901,4114.042
3221771,902,4.758
3221771,903,0.172
3221772,901,849642.398
3221772,902,982.604
3221772,903,35.479
3221773,901,4825.442
3221773,902,5.581
3221773,903,0.201
3221774,901,212681.645
3221774,902,245.964
3221774,903,8.881
3221775,901,569061.7
3221775,902,658.115
3221775,903,23.763
3221776,901,18729.447
3221776,902,21.66
3221776,903,0.782
3221777,901,49655.414
3221777,902,57.426
3221777,903,2.073
3221778,901,147152.157
3221778,902,170.18
3221778,903,6.145
3221779,901,202595.695
3221779,902,234.3
3221779,903,8.46
3221780,901,5046500.652
3221780,902,5836.234
3221780,903,210.73
3221781,901,7934993.31
3221781,902,9176.751
3221781,903,331.347
3221782,901,478565781.093
3221782,902,553457.149
3221782,903,19983.781
3221783,901,2458353318.121
3221783,902,2843064.159
3221783,903,102655.049
3221784,901,1089872.122
3221784,902,1260.428
3221784,903,45.51
3221785,901,2011968.271
3221785,902,2326.824
3221785,903,84.015
3221786,901,727404.605
3221786,902,841.237
3221786,903,30.375
3221787,901,12619.921
3221787,902,14.595
3221787,903,0.527
3221788,901,539355.727
3221788,902,623.76
3221788,903,22.522
3221789,901,472524976.485
3221789,902,546471.012
3221789,903,19731.531
3221790,901,420656007.593
3221790,902,486485.002
3221790,903,17565.605
3221791,901,6558741842.38
3221791,902,9802425.456
3221791,903,310064.446
3221792,901,942449836.102
3221792,902,1408546.713
3221792,903,44554.305
3221793,901,5689229.629
3221793,902,8502.888
3221793,903,268.958
3221794,901,4314814003.187
3221794,902,6448743.317
3221794,903,203982.783
3221795,901,25527874.844
3221795,902,38152.91
3221795,903,1206.83
3221796,901,4656007.713
3221796,902,6958.677
3221796,903,220.113
3221797,901,8395144.898
3221797,902,12547.038
3221797,903,396.88
3221798,901,4198659.945
3221798,902,6275.144
3221798,903,198.492
3221799,901,153266956.136
3221799,902,229066.481
3221799,903,7245.694
3221800,901,1854386.68
3221800,902,2771.49
3221800,903,87.666
3221801,901,25887334.068
3221801,902,38690.143
3221801,903,1223.823
3221802,901,46435.538
3221802,902,69.401
3221802,903,2.195
3221803,901,3110424.872
3221803,902,4648.713
3221803,903,147.045
3221804,901,816382.562
3221804,902,1220.132
3221804,903,38.594
3221805,901,17795078999.232
3221805,902,26595792.236
3221805,903,841262.158
3221806,901,40860873.158
3221806,902,61068.978
3221806,903,1931.697
3221807,901,9767.398
3221807,902,14.598
3221807,903,0.462
3221808,901,254520.492
3221808,902,380.396
3221808,903,12.032
3221809,901,423138.525
3221809,902,632.405
3221809,903,20.004
3221810,901,13329.81
3221810,902,19.922
3221810,903,0.63
3221811,901,1913.025
3221811,902,2.859
3221811,903,0.09
3221812,901,693726.456
3221812,902,1036.815
3221812,903,32.796
3221813,901,9774.496
3221813,902,14.609
3221813,903,0.462
3221814,901,2551.601
3221814,902,3.814
3221814,903,0.121
3221815,901,5324.721
3221815,902,7.958
3221815,903,0.252
3221816,901,4039.753
3221816,902,6.038
3221816,903,0.191
3221817,901,1932.426
3221817,902,2.888
3221817,903,0.091
3221818,901,3218.178
3221818,902,4.81
3221818,903,0.152
3221819,901,3359.57
3221819,902,5.021
3221819,903,0.159
3221820,901,3146.717
3221820,902,4.703
3221820,903,0.149
3221821,901,2450.384
3221821,902,3.662
3221821,903,0.116
3221822,901,8578.367
3221822,902,12.821
3221822,903,0.406
3221823,901,15796.109
3221823,902,23.608
3221823,903,0.747
3221824,901,27346.214
3221824,902,40.871
3221824,903,1.293
3221825,901,4076.892
3221825,902,6.093
3221825,903,0.193
3221826,901,9581.519
3221826,902,14.32
3221826,903,0.453
3221827,901,449386.462
3221827,902,671.634
3221827,903,21.245
3221828,901,110876912.83
3221828,902,165712.068
3221828,903,5241.705
3221829,901,648314.566
3221829,902,968.944
3221829,903,30.649
3221830,901,1244364.096
3221830,902,1859.775
3221830,903,58.827
3221831,901,446380.842
3221831,902,667.142
3221831,903,21.103
3221832,901,7972.423
3221832,902,11.915
3221832,903,0.377
3221833,901,345990.155
3221833,902,517.103
3221833,903,16.357
3221834,901,342161625.346
3221834,902,511380.674
3221834,903,16175.687
3221835,901,8134239.25
3221835,902,12157.099
3221835,903,384.546
3221836,901,4195449.976
3221836,902,6270.347
3221836,903,198.34
3221837,901,54272378137.367
3221837,902,29287097.123
3221837,903,1800334.254
3221838,901,46429780.82
3221838,902,25054.983
3221838,903,1540.178
3221839,901,103505659.122
3221839,902,55854.938
3221839,903,3433.511
3221840,901,243495690.958
3221840,902,131398.0
3221840,903,8077.288
3221841,901,63875648.624
3221841,902,34469.327
3221841,903,2118.896
3221842,901,14481269.783
3221842,902,7814.553
3221842,903,480.376
3221843,901,5776971.32
3221843,902,3117.437
3221843,903,191.635
3221844,901,6418668.809
3221844,902,3463.717
3221844,903,212.921
3221845,901,94451195.044
3221845,902,50968.861
3221845,903,3133.154
3221846,901,6209171.281
3221846,902,3350.666
3221846,903,205.972
3221847,901,62579579.702
3221847,902,33769.927
3221847,903,2075.902
3221848,901,873614172.917
3221848,902,471429.925
3221848,903,28979.705
3221849,901,1567049.899
3221849,902,845.63
3221849,903,51.982
3221850,901,104976585.194
3221850,902,56648.696
3221850,903,3482.304
3221851,901,34663.45
3221851,902,18.705
3221851,903,1.15
3221852,901,62896.957
3221852,902,33.941
3221852,903,2.086
3221853,901,12527.241
3221853,902,6.76
3221853,903,0.416
3221854,901,11257.137
3221854,902,6.075
3221854,903,0.373
3221855,901,10540854.303
3221855,902,5688.179
3221855,903,349.663
3221856,901,112339843.19
3221856,902,60622.144
3221856,903,3726.56
3221857,901,48563540990.584
3221857,902,26206427.476
3221857,903,1610959.559
3221858,901,1286905150.774
3221858,902,694454.849
3221858,903,42689.477
3221859,901,217622.033
3221859,902,117.436
3221859,903,7.219
3221860,901,6447208.674
3221860,902,3479.118
3221860,903,213.868
3221861,901,1203162357.108
3221861,902,649264.58
3221861,903,39911.544
3221862,901,327740513.055
3221862,902,176859.179
3221862,903,10871.874
3221863,901,614343485.821
3221863,902,331519.236
3221863,903,20379.126
3221864,901,105274860.771
3221864,902,56809.655
3221864,903,3492.199
3221865,901,119704.771
3221865,902,64.596
3221865,903,3.971
3221866,901,8414945.369
3221866,902,4540.971
3221866,903,279.142
3221867,901,208787.167
3221867,902,112.668
3221867,903,6.926
3221868,901,991455.786
3221868,902,535.021
3221868,903,32.889
3221869,901,36334277.907
3221869,902,19607.129
3221869,903,1205.288
3221870,901,55312.618
3221870,902,29.848
3221870,903,1.835
3221871,901,12702347.96
3221871,902,6854.59
3221871,903,421.365
3221872,901,409764.18
3221872,902,221.122
3221872,903,13.593
3221873,901,28178902.758
3221873,902,15206.23
3221873,903,934.756
3221874,901,5716606.073
3221874,902,3084.862
3221874,903,189.632
3221875,901,136558.718
3221875,902,73.691
3221875,903,4.53
3221876,901,7643804.658
3221876,902,4124.84
3221876,903,253.562
3221877,901,177847.394
3221877,902,95.972
3221877,903,5.9
3221878,901,6864022.019
3221878,902,3704.044
3221878,903,227.695
3221879,901,78523.897
3221879,902,42.374
3221879,903,2.605
3221880,901,262092.956
3221880,902,141.434
3221880,903,8.694
3221881,901,1571101.777
3221881,902,847.816
3221881,903,52.117
3221882,901,810943.806
3221882,902,437.611
3221882,903,26.901
3221883,901,640389.665
3221883,902,345.575
3221883,903,21.243
3221884,901,2464670.171
3221884,902,1330.014
3221884,903,81.759
3221885,901,922740582.665
3221885,902,497940.094
3221885,903,30609.336
3221886,901,21983.591
3221886,902,11.863
3221886,903,0.729
3221887,901,19571003.699
3221887,902,10561.135
3221887,903,649.213
3221888,901,15921411.294
3221888,902,8591.699
3221888,903,528.148
3221889,901,25570.639
3221889,902,13.799
3221889,903,0.848
3221890,901,25479.296
3221890,902,13.749
3221890,903,0.845
3221891,901,1305292846.929
3221891,902,704377.433
3221891,903,43299.437
3221892,901,7498037.605
3221892,902,4046.179
3221892,903,248.726
3221893,901,2019089.144
3221893,902,1089.565
3221893,903,66.978
3221894,901,286307.466
3221894,902,154.501
3221894,903,9.497
3221895,901,3558820.796
3221895,902,1920.453
3221895,903,118.054
3221896,901,2362670.86
3221896,902,1274.972
3221896,903,78.375
3221897,901,17327278.537
3221897,902,9350.349
3221897,903,574.784
3221898,901,2413511.825
3221898,902,1302.408
3221898,903,80.062
3221899,901,8537258.036
3221899,902,4606.975
3221899,903,283.2
3221900,901,1641082.516
3221900,902,885.58
3221900,903,54.438
3221901,901,4504481.501
3221901,902,2430.761
3221901,903,149.424
3221902,901,1050868.603
3221902,902,567.082
3221902,903,34.86
3221903,901,2100992.514
3221903,902,1133.762
3221903,903,69.695
3221904,901,10158382.434
3221904,902,5481.785
3221904,903,336.976
3221905,901,35388222.132
3221905,902,19096.607
3221905,903,1173.905
3221906,901,2084553.121
3221906,902,1124.891
3221906,903,69.149
3221907,901,9917903.291
3221907,902,5352.015
3221907,903,328.999
3221908,901,2165351.437
3221908,902,1168.492
3221908,903,71.829
3221909,901,5252870.111
3221909,902,2834.615
3221909,903,174.249
3221910,901,3087259.858
3221910,902,1665.983
3221910,903,102.411
3221911,901,39191.379
3221911,902,21.149
3221911,903,1.3
3221912,901,38728411.695
3221912,902,20899.08
3221912,903,1284.707
3221913,901,4496698.126
3221913,902,2426.561
3221913,903,149.165
3221914,901,3321268.272
3221914,902,1792.262
3221914,903,110.174
3221915,901,971204.59
3221915,902,524.093
3221915,903,32.217
3221916,901,548854.923
3221916,902,296.18
3221916,903,18.207
3221917,901,657754.094
3221917,902,354.945
3221917,903,21.819
3221918,901,414952.264
3221918,902,223.921
3221918,903,13.765
3221919,901,27499.967
3221919,902,14.84
3221919,903,0.912
3221920,901,5829566.193
3221920,902,3145.819
3221920,903,193.38
3221921,901,84327.545
3221921,902,45.506
3221921,903,2.797
3221922,901,1423328.759
3221922,902,768.073
3221922,903,47.215
3221923,901,4251090.905
3221923,902,2294.024
3221923,903,141.018
3221924,901,53363.898
3221924,902,28.797
3221924,903,1.77
3221925,901,124702.652
3221925,902,67.294
3221925,903,4.137
3221926,901,40517.995
3221926,902,21.865
3221926,903,1.344
3221927,901,987590.336
3221927,902,532.935
3221927,903,32.761
3221928,901,1674661.115
3221928,902,903.7
3221928,903,55.552
3221929,901,1179700.001
3221929,902,636.604
3221929,903,39.133
3221930,901,74075467.304
3221930,902,39973.472
3221930,903,2457.246
3221931,901,1752571.337
3221931,902,945.743
3221931,903,58.137
3221932,901,824627.379
3221932,902,444.995
3221932,903,27.355
3221933,901,1603743588.152
3221933,902,865430.922
3221933,903,53199.705
3221934,901,440820742.814
3221934,902,237880.859
3221934,903,14622.994
3221935,901,4739829199.09
3221935,902,2557762.215
3221935,903,157230.568
3221936,901,5166438.531
3221936,902,2787.974
3221936,903,171.382
3221937,901,127871.257
3221937,902,69.003
3221937,903,4.242
3221938,901,4903116.149
3221938,902,2645.877
3221938,903,162.647
3221939,901,761774.899
3221939,902,411.078
3221939,903,25.27
3221940,901,4189488.658
3221940,902,2260.781
3221940,903,138.975
3221941,901,772478.445
3221941,902,416.854
3221941,903,25.625
3221942,901,53711.765
3221942,902,28.985
3221942,903,1.782
3221943,901,49985822.753
3221943,902,26973.936
3221943,903,1658.14
3221944,901,6499296.036
3221944,902,3507.226
3221944,903,215.596
3221945,901,17014302.848
3221945,902,9181.458
3221945,903,564.402
3221946,901,1171063884.027
3221946,902,631943.226
3221946,903,38846.767
3221947,901,594791884.689
3221947,902,320968.572
3221947,903,19730.556
3221948,901,527590703.375
3221948,902,284704.682
3221948,903,17501.345
3221949,901,746548815.467
3221949,902,402861.426
3221949,903,24764.668
3221950,901,21414351.833
3221950,902,11555.864
3221950,903,710.361
3221951,901,94184596.446
3221951,902,50824.996
3221951,903,3124.31
3221952,901,73014896.542
3221952,902,39401.155
3221952,903,2422.065
3221953,901,5459082080.403
3221953,902,9012399.344
3221953,903,308356.581
3221954,901,8908101.547
3221954,902,14706.386
3221954,903,503.175
3221955,901,11480986.176
3221955,902,18953.962
3221955,903,648.504
3221956,901,3617852.985
3221956,902,5972.714
3221956,903,204.355
3221957,901,9318826.471
3221957,902,15384.452
3221957,903,526.374
3221958,901,2561350.25
3221958,902,4228.533
3221958,903,144.678
3221959,901,51074515.827
3221959,902,84318.925
3221959,903,2884.947
3221960,901,468306.12
3221960,902,773.127
3221960,903,26.452
3221961,901,22469767.636
3221961,902,37095.342
3221961,903,1269.206
3221962,901,14779394.177
3221962,902,24399.304
3221962,903,834.815
3221963,901,16978967.088
3221963,902,28030.579
3221963,903,959.058
3221964,901,237027259.697
3221964,902,391308.335
3221964,903,13388.499
3221965,901,425168.862
3221965,902,701.911
3221965,903,24.016
3221966,901,28895593.414
3221966,902,47703.739
3221966,903,1632.169
3221967,901,721228.812
3221967,902,1190.677
3221967,903,40.739
3221968,901,1411768.027
3221968,902,2330.688
3221968,903,79.744
3221969,901,249403.861
3221969,902,411.741
3221969,903,14.088
3221970,901,198837.495
3221970,902,328.261
3221970,903,11.231
3221971,901,198247396.129
3221971,902,327286.653
3221971,903,11198.016
3221972,901,903467.277
3221972,902,1491.534
3221972,903,51.032
3221973,901,18564.183
3221973,902,30.648
3221973,903,1.049
3221974,901,24538.477
3221974,902,40.511
3221974,903,1.386
3221975,901,121281479.86
3221975,902,200223.611
3221975,903,6850.592
3221976,901,2995417.323
3221976,902,4945.135
3221976,903,169.196
3221977,901,4596858.543
3221977,902,7588.954
3221977,903,259.654
3221978,901,1556681.579
3221978,902,2569.926
3221978,903,87.929
3221979,901,479141343.693
3221979,902,791014.509
3221979,903,27064.328
3221980,901,77974038.308
3221980,902,128727.35
3221980,903,4404.368
3221981,901,149539434.147
3221981,902,246874.672
3221981,903,8446.744
3221982,901,47264260.212
3221982,902,78028.574
3221982,903,2669.725
3221983,901,38559.272
3221983,902,63.658
3221983,903,2.178
3221984,901,2710620.211
3221984,902,4474.963
3221984,903,153.11
3221985,901,67254.473
3221985,902,111.03
3221985,903,3.799
3221986,901,21353919476.199
3221986,902,35253188.55
3221986,903,1206177.43
3221987,901,8875.604
3221987,902,14.653
3221987,903,0.501
3221988,901,392721.014
3221988,902,648.343
3221988,903,22.183
3221989,901,3953335.43
3221989,902,6526.562
3221989,903,223.304
3221990,901,7021.469
3221990,902,11.592
3221990,903,0.397
3221991,901,8180.24
3221991,902,13.505
3221991,903,0.462
3221992,901,709479684.249
3221992,902,1171280.107
3221992,903,40075.003
3221993,901,47854062.506
3221993,902,79002.278
3221993,903,2703.04
3221994,901,35332698.446
3221994,902,58330.757
3221994,903,1995.77
3221995,901,4888507.572
3221995,902,8070.438
3221995,903,276.128
3221996,901,65098459.851
3221996,902,107471.056
3221996,903,3677.09
3221997,901,37751996.942
3221997,902,62324.777
3221997,903,2132.424
3221998,901,221632609.997
3221998,902,365893.306
3221998,903,12518.931
3221999,901,18132784.442
3221999,902,29935.416
3221999,903,1024.231
3222000,901,115792911.149
3222000,902,191162.533
3222000,903,6540.57
3222001,901,11216032.059
3222001,902,18516.549
3222001,903,633.538
3222002,901,59836949.088
3222002,902,98784.827
3222002,903,3379.894
3222003,901,10642614.62
3222003,902,17569.894
3222003,903,601.149
3222004,901,33200626.092
3222004,902,54810.918
3222004,903,1875.339
3222005,901,13448079.831
3222005,902,22201.437
3222005,903,759.616
3222006,901,554476720.894
3222006,902,915385.693
3222006,903,31319.651
3222007,901,33007770.622
3222007,902,54492.533
3222007,903,1864.446
3222008,901,125893585.112
3222008,902,207837.737
3222008,903,7111.107
3222009,901,519917.955
3222009,902,858.333
3222009,903,29.368
3222010,901,108387694.504
3222010,902,178937.26
3222010,903,6122.285
3222011,901,994467.415
3222011,902,1641.766
3222011,903,56.173
3222012,901,12624.318
3222012,902,20.841
3222012,903,0.713
3222013,901,11617779.273
3222013,902,19179.793
3222013,903,656.231
3222014,901,23452.25
3222014,902,38.717
3222014,903,1.325
3222015,901,54031539.495
3222015,902,89200.676
3222015,903,3051.975
3222016,901,13235412.165
3222016,902,21850.344
3222016,903,747.603
3222017,901,9229298.72
3222017,902,15236.651
3222017,903,521.317
3222018,901,5765474.791
3222018,902,9518.223
3222018,903,325.663
3222019,901,8738833.338
3222019,902,14426.941
3222019,903,493.614
3222020,901,425275.676
3222020,902,702.088
3222020,903,24.022
3222021,901,15429761.438
3222021,902,25472.995
3222021,903,871.551
3222022,901,1890880.974
3222022,902,3121.656
3222022,903,106.807
3222023,901,23052826.056
3222023,902,38057.914
3222023,903,1302.14
3222024,901,73482114.46
3222024,902,121311.633
3222024,903,4150.642
3222025,901,313784.735
3222025,902,518.027
3222025,903,17.724
3222026,901,445406.576
3222026,902,735.322
3222026,903,25.159
3222027,901,16022.664
3222027,902,26.452
3222027,903,0.905
3222028,901,907706.809
3222028,902,1498.533
3222028,903,51.272
3222029,901,16460831.918
3222029,902,27175.19
3222029,903,929.791
3222030,901,30493674.753
3222030,902,50342.012
3222030,903,1722.437
3222031,901,256552.092
3222031,902,423.542
3222031,903,14.491
3222032,901,23861172.003
3222032,902,39392.412
3222032,903,1347.8
3222033,901,313614.983
3222033,902,517.747
3222033,903,17.715
3222034,901,315505909.348
3222034,902,520868.748
3222034,903,17821.37
3222035,901,70687762.403
3222035,902,116698.437
3222035,903,3992.803
3222036,901,861053257.962
3222036,902,1421512.94
3222036,903,48636.645
3222037,901,1229086.336
3222037,902,2029.099
3222037,903,69.425
3222038,901,2913523.562
3222038,902,4809.936
3222038,903,164.571
3222039,901,50206537.653
3222039,902,82885.98
3222039,903,2835.919
3222040,901,1839385.699
3222040,902,3036.642
3222040,903,103.898
3222041,901,3503895.346
3222041,902,5784.581
3222041,903,197.918
3222042,901,1061488.366
3222042,902,1752.411
3222042,903,59.958
3222043,901,34396.141
3222043,902,56.785
3222043,903,1.943
3222044,901,13538656.095
3222044,902,22350.969
3222044,903,764.732
3222045,901,2008945.111
3222045,902,3316.568
3222045,903,113.475
3222046,901,3066432.355
3222046,902,5062.374
3222046,903,173.208
3222047,901,317182559.377
3222047,902,523636.73
3222047,903,17916.076
3222048,901,282466315.291
3222048,902,466323.678
3222048,903,15955.127
3222049,901,125512869.434
3222049,902,207209.213
3222049,903,7089.602
3222050,901,59359086.451
3222050,902,97995.924
3222050,903,3352.902
3222051,901,3779984.717
3222051,902,6240.377
3222051,903,213.513
3222052,901,33666394.07
3222052,902,55579.855
3222052,903,1901.648
3222053,901,60451.683
3222053,902,99.8
3222053,903,3.415
3222054,901,46741477842.909
3222054,902,117317263.935
3222054,903,3097828.081
3222055,901,237414713.747
3222055,902,595891.399
3222055,903,15734.846
3222056,901,664205204.874
3222056,902,1667100.42
3222056,903,44020.721
3222057,901,428670.768
3222057,902,1075.928
3222057,903,28.41
3222058,901,534458280.556
3222058,902,1341446.314
3222058,903,35421.641
3222059,901,17015131.695
3222059,902,42706.581
3222059,903,1127.691
3222060,901,22430671.723
3222060,902,56299.141
3222060,903,1486.61
3222061,901,137353352.494
3222061,902,344745.615
3222061,903,9103.201
3222062,901,101907967.372
3222062,902,255780.614
3222062,903,6754.03
3222063,901,31084881.514
3222063,902,78020.495
3222063,903,2060.175
3222064,901,433946555.457
3222064,902,1089170.153
3222064,903,28760.148
3222065,901,778393.857
3222065,902,1953.705
3222065,903,51.589
