trade_id,factor_id,level
468777,902,3.999
468777,903,1.934
468778,901,82822.074
468778,902,7.737
468778,903,3.742
468779,901,62283.289
468779,902,5.818
468779,903,2.814
468780,901,55416.455
468780,902,5.177
468780,903,2.504
468781,901,17542.686
468781,902,1.639
468781,903,0.793
468782,901,22812.242
468782,902,2.131
468782,903,1.031
468783,901,266797.199
468783,902,24.923
468783,903,12.056
468784,901,39364.25
468784,902,3.677
468784,903,1.779
468785,901,35347.828
468785,902,3.302
468785,903,1.597
468786,901,3080711.861
468786,902,287.789
468786,903,139.209
468787,901,476609.258
468787,902,44.523
468787,903,21.537
468788,901,9356.417
468788,902,0.874
468788,903,0.423
468789,901,863778.702
468789,902,80.691
468789,903,39.032
468790,901,250819.973
468790,902,23.431
468790,903,11.334
468791,901,53123.971
468791,902,4.963
468791,903,2.401
468792,901,6900.175
468792,902,0.645
468792,903,0.312
468793,901,16173.159
468793,902,1.511
468793,903,0.731
468794,901,43296.443
468794,902,4.045
468794,903,1.956
468795,901,8580.875
468795,902,0.802
468795,903,0.388
468796,901,23514.877
468796,902,2.197
468796,903,1.063
468797,901,86798.894
468797,902,8.108
468797,903,3.922
468798,901,33430.405
468798,902,3.123
468798,903,1.511
468799,901,23819.262
468799,902,2.225
468799,903,1.076
468800,901,193460.629
468800,902,18.072
468800,903,8.742
468801,901,29627.261
468801,902,2.768
468801,903,1.339
468802,901,449399.968
468802,902,41.981
468802,903,20.307
468803,901,5050915.715
468803,902,471.839
468803,903,228.236
468804,901,12041.88
468804,902,1.125
468804,903,0.544
468805,901,440214.683
468805,902,41.123
468805,903,19.892
468806,901,36674.187
468806,902,3.426
468806,903,1.657
468807,901,122876.16
468807,902,11.479
468807,903,5.552
468808,901,46003.059
468808,902,4.297
468808,903,2.079
468809,901,153821.891
468809,902,14.37
468809,903,6.951
468810,901,219367.533
468810,902,20.493
468810,903,9.913
468811,901,56539.11
468811,902,5.282
468811,903,2.555
468812,901,9900.071
468812,902,0.925
468812,903,0.447
468813,901,11986.358
468813,902,1.116
468813,903,0.53
468814,901,8857.94
468814,902,0.825
468814,903,0.392
468815,901,2125096.018
468815,902,197.288
468815,903,93.94
468816,901,126527.008
468816,902,11.746
468816,903,5.593
468817,901,63930.489
468817,902,5.935
468817,903,2.826
468818,901,20869.365
468818,902,1.937
468818,903,0.923
468819,901,349210.091
468819,902,32.42
468819,903,15.437
468820,901,14324.272
468820,902,1.33
468820,903,0.633
468821,901,23129.786
468821,902,2.147
468821,903,1.022
468822,901,87601.435
468822,902,8.133
468822,903,3.872
468823,901,131796.908
468823,902,12.236
468823,903,5.826
468824,901,28209527.439
468824,902,2903.897
468824,903,1163.936
468825,901,2825947.9
468825,902,290.904
468825,903,116.6
468826,901,75845.223
468826,902,7.808
468826,903,3.129
468827,901,34302.313
468827,902,3.531
468827,903,1.415
468828,901,5606.879
468828,902,0.577
468828,903,0.231
468829,901,364542.568
468829,902,37.526
468829,903,15.041
468830,901,950417.847
468830,902,97.836
468830,903,39.215
468831,901,1695772.208
468831,902,174.563
468831,903,69.968
468832,901,19014.442
468832,902,1.957
468832,903,0.785
468833,901,22681.941
468833,902,2.335
468833,903,0.936
468834,901,17568.02
468834,902,1.808
468834,903,0.725
468835,901,244143.278
468835,902,25.132
468835,903,10.073
468836,901,961914.908
468836,902,113.675
468836,903,36.551
468837,901,2487523.751
468837,902,293.964
468837,903,94.523
468838,901,106252.256
468838,902,12.556
468838,903,4.037
468839,901,3686.022
468839,902,0.436
468839,903,0.14
468840,901,2839.133
468840,902,0.336
468840,903,0.108
468841,901,23373.982
468841,902,2.762
468841,903,0.888
468842,901,20971.167
468842,902,2.478
468842,903,0.797
468843,901,4369.424
468843,902,0.516
468843,903,0.166
468844,901,11786.023
468844,902,1.393
468844,903,0.448
468845,901,3614.382
468845,902,0.427
468845,903,0.137
468846,901,2405.418
468846,902,0.284
468846,903,0.091
468847,901,216357.051
468847,902,25.568
468847,903,8.221
468848,901,86998.753
468848,902,10.281
468848,903,3.306
468849,901,342574.466
468849,902,40.484
468849,903,13.017
468850,901,6305.645
468850,902,0.745
468850,903,0.24
468851,901,164400.211
468851,902,19.428
468851,903,6.247
468852,901,10129.395
468852,902,1.197
468852,903,0.385
468853,901,20080.135
468853,902,2.373
468853,903,0.763
468854,901,10871.418
468854,902,1.285
468854,903,0.413
468855,901,29076.457
468855,902,3.436
468855,903,1.105
468856,901,25295.824
468856,902,2.989
468856,903,0.961
468857,901,192668.078
468857,902,22.769
468857,903,7.321
468858,901,27264.487
468858,902,3.222
468858,903,1.036
468859,901,4036.515
468859,902,0.477
468859,903,0.153
468860,901,10984.059
468860,902,1.026
468860,903,0.484
468861,901,15962.577
468861,902,1.492
468861,903,0.703
468862,901,636910.115
468862,902,59.519
468862,903,28.067
468863,901,20297.774
468863,902,1.897
468863,903,0.894
468864,901,64345.225
468864,902,6.013
468864,903,2.835
468865,901,411505.67
468865,902,38.455
468865,903,18.134
468866,901,27785.799
468866,902,2.597
468866,903,1.224
468867,901,10303.266
468867,902,0.963
468867,903,0.454
468868,901,12975.809
468868,902,1.213
468868,903,0.572
468869,901,27779.38
468869,902,2.596
468869,903,1.224
468870,901,21715.614
468870,902,2.029
468870,903,0.957
468871,901,192213.344
468871,902,17.962
468871,903,8.47
468872,901,150483.009
468872,902,14.062
468872,903,6.631
468873,901,18276.922
468873,902,1.708
468873,903,0.805
468874,901,9186.609
468874,902,0.858
468874,903,0.405
468875,901,7814.284
468875,902,0.73
468875,903,0.344
468876,901,18989.523
468876,902,1.775
468876,903,0.837
468877,901,39935.13
468877,902,3.732
468877,903,1.76
468878,901,3011.69
468878,902,0.285
468878,903,0.11
468879,901,8032.142
468879,902,0.76
468879,903,0.294
468880,901,4002.667
468880,902,0.379
468880,903,0.146
468881,901,3458.766
468881,902,0.327
468881,903,0.126
468882,901,86164.5
468882,902,8.38
468882,903,4.5
468883,901,19961.845
468883,902,1.941
468883,903,1.042
468884,901,20184.255
468884,902,1.963
468884,903,1.054
468885,901,11881.223
468885,902,1.156
468885,903,0.62
468886,901,22633.547
468886,902,2.201
468886,903,1.182
468887,901,345406.274
468887,902,33.594
468887,903,18.038
468888,901,2183449.163
468888,902,212.363
468888,903,114.023
468889,901,14693.075
468889,902,1.429
468889,903,0.767
468890,901,97843.689
468890,902,9.516
468890,903,5.11
468891,901,127422.142
468891,902,12.393
468891,903,6.654
468892,901,799151.729
468892,902,77.726
468892,903,41.733
468893,901,91775112.249
468893,902,8926.076
468893,903,4792.638
468894,901,3802279.645
468894,902,369.811
468894,903,198.561
468895,901,2225755.822
468895,902,216.478
468895,903,116.232
468896,901,32988.561
468896,902,3.208
468896,903,1.723
468897,901,29505.86
468897,902,2.87
468897,903,1.541
468898,901,802002.406
468898,902,78.003
468898,903,41.882
468899,901,1326676.545
468899,902,129.033
468899,903,69.281
468900,901,74737.346
468900,902,7.269
468900,903,3.903
468901,901,89270.469
468901,902,8.682
468901,903,4.662
468902,901,5614960.311
468902,902,546.113
468902,903,293.222
468903,901,78053.979
468903,902,7.592
468903,903,4.076
468904,901,56315.14
468904,902,5.477
468904,903,2.941
468905,901,7809.429
468905,902,0.76
468905,903,0.408
468906,901,11670.78
468906,902,1.135
468906,903,0.609
468907,901,6495608.908
468907,902,631.765
468907,903,339.211
468908,901,10062.85
468908,902,0.979
468908,903,0.525
468909,901,604441.145
468909,902,58.788
468909,903,31.565
468910,901,49246.766
468910,902,4.79
468910,903,2.572
468911,901,77555.181
468911,902,7.543
468911,903,4.05
468912,901,179901.273
468912,902,17.497
468912,903,9.395
468913,901,211093.39
468913,902,20.531
468913,903,11.024
468914,901,480622.83
468914,902,46.746
468914,903,25.099
468915,901,37249.37
468915,902,3.623
468915,903,1.945
468916,901,533998.507
468916,902,51.937
468916,903,27.886
468917,901,1565413.265
468917,902,152.253
468917,903,81.748
468918,901,818563.137
468918,902,79.614
468918,903,42.747
468919,901,545517.985
468919,902,53.057
468919,903,28.488
468920,901,13355.424
468920,902,1.299
468920,903,0.697
468921,901,25939.536
468921,902,2.523
468921,903,1.355
468922,901,19953.137
468922,902,1.941
468922,903,1.042
468923,901,28789.676
468923,902,2.8
468923,903,1.503
468924,901,56514.503
468924,902,5.497
468924,903,2.951
468925,901,164905.419
468925,902,16.039
468925,903,8.612
468926,901,180664.159
468926,902,17.571
468926,903,9.435
468927,901,274384.773
468927,902,26.687
468927,903,14.329
468928,901,554597.536
468928,902,53.94
468928,903,28.962
468929,901,59756.225
468929,902,5.812
468929,903,3.121
468930,901,68811.525
468930,902,6.693
468930,903,3.593
468931,901,73852.746
468931,902,7.183
468931,903,3.857
468932,901,518987.684
468932,902,50.477
468932,903,27.102
468933,901,93983.596
468933,902,9.141
468933,903,4.908
468934,901,430391.308
468934,902,41.86
468934,903,22.476
468935,901,25500.995
468935,902,2.48
468935,903,1.332
468936,901,34506.181
468936,902,4.188
468936,903,1.575
468937,901,36711.341
468937,902,4.455
468937,903,1.676
468938,901,16601.294
468938,902,2.015
468938,903,0.758
468939,901,68392.193
468939,902,8.3
468939,903,3.122
468940,901,14311.36
468940,902,1.737
468940,903,0.653
468941,901,38638.098
468941,902,4.689
468941,903,1.764
468942,901,56438.262
468942,902,6.849
468942,903,2.576
468943,901,35651.789
468943,902,4.327
468943,903,1.627
468944,901,750000.476
468944,902,91.018
468944,903,34.237
468945,901,30292.923
468945,902,3.676
468945,903,1.383
468946,901,7469.208
468946,902,0.906
468946,903,0.341
468947,901,142196.715
468947,902,17.257
468947,903,6.491
468948,901,5571.728
468948,902,0.676
468948,903,0.254
468949,901,6605.843
468949,902,0.802
468949,903,0.302
468950,901,77602.115
468950,902,2.469
468950,903,1.28
468951,901,67234.027
468951,902,2.139
468951,903,1.109
468952,901,15328.944
468952,902,0.488
468952,903,0.253
468953,901,11161.862
468953,902,0.355
468953,903,0.184
468954,901,10593.644
468954,902,0.337
468954,903,0.175
468955,901,51858.976
468955,902,1.65
468955,903,0.855
468956,901,723833.379
468956,902,23.027
468956,903,11.939
468957,901,6453839.626
468957,902,205.317
468957,903,106.45
468958,901,215298.865
468958,902,6.849
468958,903,3.551
468959,901,276330.356
468959,902,8.791
468959,903,4.558
468960,901,36004.17
468960,902,1.145
468960,903,0.594
468961,901,11386.34
468961,902,0.362
468961,903,0.188
468962,901,46276.176
468962,902,1.472
468962,903,0.763
468963,901,15197.999
468963,902,0.483
468963,903,0.251
468964,901,15093.497
468964,902,0.48
468964,903,0.249
468965,901,37412.914
468965,902,1.19
468965,903,0.617
468966,901,195769.21
468966,902,6.228
468966,903,3.229
468967,901,115107.722
468967,902,3.662
468967,903,1.899
468968,901,171295.088
468968,902,5.449
468968,903,2.825
468969,901,41968.118
468969,902,1.177
468969,903,0.674
468970,901,338844.348
468970,902,9.502
468970,903,5.44
468971,901,219150.346
468971,902,6.146
468971,903,3.519
468972,901,126649.935
468972,902,3.552
468972,903,2.033
468973,901,26090.171
468973,902,0.732
468973,903,0.419
468974,901,17219.928
468974,902,0.483
468974,903,0.276
468975,901,492488.946
468975,902,13.811
468975,903,7.907
468976,901,6640601.877
468976,902,186.228
468976,903,106.617
468977,901,594475.355
468977,902,16.671
468977,903,9.544
468978,901,26760.475
468978,902,0.75
468978,903,0.43
468979,901,14100.096
468979,902,0.395
468979,903,0.226
468980,901,47406.117
468980,902,1.329
468980,903,0.761
468981,901,108094.75
468981,902,3.031
468981,903,1.735
468982,901,12857.076
468982,902,0.361
468982,903,0.206
468983,901,390997.25
468983,902,10.965
468983,903,6.278
468984,901,828353.324
468984,902,23.23
468984,903,13.299
468985,901,47469.488
468985,902,1.331
468985,903,0.762
468986,901,4608137.089
468986,902,129.23
468986,903,73.985
468987,901,128345.618
468987,902,3.599
468987,903,2.061
468988,901,521620.175
468988,902,14.628
468988,903,8.375
468989,901,57217.307
468989,902,1.605
468989,903,0.919
468990,901,18291.643
468990,902,0.513
468990,903,0.294
468991,901,235813.345
468991,902,6.613
468991,903,3.786
468992,901,104452.192
468992,902,2.929
468992,903,1.677
468993,901,49022.837
468993,902,1.375
468993,903,0.787
468994,901,515039.2
468994,902,14.444
468994,903,8.269
468995,901,26705.184
468995,902,0.749
468995,903,0.429
468996,901,47979.515
468996,902,1.346
468996,903,0.77
468997,901,26677.908
468997,902,0.748
468997,903,0.428
468998,901,20584.727
468998,902,0.537
468998,903,0.121
468999,901,61552.399
468999,902,1.605
468999,903,0.363
469000,901,12894.634
469000,902,0.336
469000,903,0.076
469001,901,25586.236
469001,902,0.667
469001,903,0.151
469002,901,17760.812
469002,902,0.463
469002,903,0.105
469003,901,21722.391
469003,902,0.566
469003,903,0.128
469004,901,12106.19
469004,902,0.316
469004,903,0.071
469005,901,45632.43
469005,902,1.19
469005,903,0.269
469006,901,19048.256
469006,902,0.497
469006,903,0.112
469007,901,11246.549
469007,902,0.293
469007,903,0.066
469008,901,45560.051
469008,902,1.188
469008,903,0.269
469009,901,10689.439
469009,902,0.279
469009,903,0.063
469010,901,30623.145
469010,902,1.997
469010,903,0.567
469011,901,18228.723
469011,902,1.189
469011,903,0.337
469012,901,2227166.739
469012,902,145.217
469012,903,41.235
469013,901,13540.223
469013,902,0.883
469013,903,0.251
469014,901,104565.503
469014,902,6.818
469014,903,1.936
469015,901,12704.862
469015,902,0.828
469015,903,0.235
469016,901,31384.935
469016,902,2.046
469016,903,0.581
469017,901,17819.283
469017,902,1.162
469017,903,0.33
469018,901,26990.784
469018,902,1.76
469018,903,0.5
469019,901,14565.154
469019,902,0.95
469019,903,0.27
469020,901,4688.139
469020,902,0.306
469020,903,0.087
469021,901,13988.79
469021,902,0.912
469021,903,0.259
469022,901,39560.255
469022,902,2.579
469022,903,0.732
469023,901,10648.649
469023,902,0.694
469023,903,0.197
469024,901,40338.553
469024,902,2.63
469024,903,0.747
469025,901,10460350.335
469025,902,682.042
469025,903,193.67
469026,901,92284.909
469026,902,6.017
469026,903,1.709
469027,901,31836.602
469027,902,2.076
469027,903,0.589
469028,901,9306.584
469028,902,0.607
469028,903,0.172
469029,901,4095.662
469029,902,0.267
469029,903,0.076
469030,901,5360.914
469030,902,0.35
469030,903,0.099
469031,901,7109.401
469031,902,0.464
469031,903,0.132
469032,901,19919.311
469032,902,1.299
469032,903,0.369
469033,901,46455.578
469033,902,3.029
469033,903,0.86
469034,901,21566.654
469034,902,1.406
469034,903,0.399
469035,901,50951.402
469035,902,3.322
469035,903,0.943
469036,901,64871.272
469036,902,4.23
469036,903,1.201
469037,901,443099.557
469037,902,28.891
469037,903,8.204
469038,901,2568.806
469038,902,0.167
469038,903,0.048
469039,901,2660.501
469039,902,0.173
469039,903,0.049
469040,901,18669.683
469040,902,1.217
469040,903,0.346
469041,901,3476.381
469041,902,0.227
469041,903,0.064
469042,901,15711.532
469042,902,1.024
469042,903,0.291
469043,901,4119.182
469043,902,0.269
469043,903,0.076
469044,901,71847.868
469044,902,3.74
469044,903,1.405
469045,901,16215.75
469045,902,0.844
469045,903,0.317
469046,901,37431.215
469046,902,1.948
469046,903,0.732
469047,901,4716.969
469047,902,0.246
469047,903,0.092
469048,901,22186.332
469048,902,1.155
469048,903,0.434
469049,901,2017.382
469049,902,0.105
469049,903,0.039
469050,901,6609.891
469050,902,0.344
469050,903,0.129
469051,901,1758.4
469051,902,0.092
469051,903,0.034
469052,901,29037.402
469052,902,1.511
469052,903,0.568
469053,901,84670.541
469053,902,4.407
469053,903,1.655
469054,901,2588.966
469054,902,0.135
469054,903,0.051
469055,901,29693.996
469055,902,1.546
469055,903,0.58
469056,901,1756.496
469056,902,0.091
469056,903,0.034
469057,901,3564.594
469057,902,0.186
469057,903,0.07
469058,901,5586.375
469058,902,0.291
469058,903,0.109
469059,901,42175.053
469059,902,2.195
469059,903,0.824
469060,901,5703.798
469060,902,0.244
469060,903,0.124
469061,901,132630.832
469061,902,5.674
469061,903,2.893
469062,901,21800.423
469062,902,0.933
469062,903,0.476
469063,901,26717.269
469063,902,1.143
469063,903,0.583
469064,901,3052.437
469064,902,0.131
469064,903,0.067
469065,901,22278.438
469065,902,0.953
469065,903,0.486
469066,901,9656.843
469066,902,0.413
469066,903,0.211
469067,901,16782.21
469067,902,0.718
469067,903,0.366
469068,901,363158.023
469068,902,15.535
469068,903,7.922
469069,901,45261.705
469069,902,1.936
469069,903,0.987
469070,901,6476.135
469070,902,0.277
469070,903,0.141
469071,901,71591.915
469071,902,3.063
469071,903,1.562
469072,901,25581.652
469072,902,1.094
469072,903,0.558
469073,901,86058.388
469073,902,3.681
469073,903,1.877
469074,901,14071.246
469074,902,0.602
469074,903,0.307
469075,901,29913.443
469075,902,1.28
469075,903,0.653
469076,901,45664.084
469076,902,1.953
469076,903,0.996
469077,901,1507548.043
469077,902,64.49
469077,903,32.888
469078,901,7100.963
469078,902,0.304
469078,903,0.155
469079,901,23049.435
469079,902,0.986
469079,903,0.503
469080,901,5263140.296
469080,902,225.146
469080,903,114.818
469081,901,17918.244
469081,902,0.767
469081,903,0.391
469082,901,6125.998
469082,902,0.262
469082,903,0.134
469083,901,10190.541
469083,902,0.436
469083,903,0.222
469084,901,33556.819
469084,902,1.435
469084,903,0.732
469085,901,658884.466
469085,902,28.186
469085,903,14.374
469086,901,81030.816
469086,902,3.466
469086,903,1.768
469087,901,17583.793
469087,902,0.752
469087,903,0.384
469088,901,83708.955
469088,902,3.581
469088,903,1.826
469089,901,13280.492
469089,902,0.568
469089,903,0.29
469090,901,159961.908
469090,902,6.843
469090,903,3.49
469091,901,26318.369
469091,902,1.126
469091,903,0.574
469092,901,11442.01
469092,902,0.489
469092,903,0.25
469093,901,16024.563
469093,902,0.685
469093,903,0.35
469094,901,16798.458
469094,902,0.719
469094,903,0.366
469095,901,8745.289
469095,902,0.374
469095,903,0.191
469096,901,20465.971
469096,902,0.875
469096,903,0.446
469097,901,48900.509
469097,902,2.092
469097,903,1.067
469098,901,8004.227
469098,902,0.342
469098,903,0.175
469099,901,4666.163
469099,902,0.2
469099,903,0.102
469100,901,1036477.527
469100,902,44.338
469100,903,22.611
469101,901,106823.057
469101,902,4.57
469101,903,2.33
469102,901,23213.909
469102,902,0.993
469102,903,0.506
469103,901,3486.723
469103,902,0.149
469103,903,0.076
469104,901,9499.263
469104,902,0.406
469104,903,0.207
469105,901,37542.42
469105,902,1.606
469105,903,0.819
469106,901,4237.498
469106,902,0.181
469106,903,0.092
469107,901,47696.426
469107,902,2.04
469107,903,1.041
469108,901,44361.434
469108,902,1.898
469108,903,0.968
469109,901,31511.414
469109,902,1.348
469109,903,0.687
469110,901,28208.174
469110,902,1.207
469110,903,0.615
469111,901,13328.485
469111,902,0.57
469111,903,0.291
469112,901,82672.805
469112,902,3.537
469112,903,1.804
469113,901,127438.336
469113,902,5.452
469113,903,2.78
469114,901,157174.378
469114,902,6.724
469114,903,3.429
469115,901,261195.445
469115,902,11.173
469115,903,5.698
469116,901,4025.543
469116,902,0.172
469116,903,0.088
469117,901,4477.058
469117,902,0.192
469117,903,0.098
469118,901,4479.536
469118,902,0.192
469118,903,0.098
469119,901,37327.034
469119,902,1.597
469119,903,0.814
469120,901,295053.109
469120,902,12.622
469120,903,6.437
469121,901,22765.907
469121,902,0.974
469121,903,0.497
469122,901,3922.001
469122,902,0.171
469122,903,0.069
469123,901,25248.529
469123,902,1.101
469123,903,0.443
469124,901,4741.248
469124,902,0.207
469124,903,0.083
469125,901,7182.244
469125,902,0.313
469125,903,0.126
469126,901,3621.451
469126,902,0.158
469126,903,0.064
469127,901,6791.543
469127,902,0.296
469127,903,0.119
469128,901,14860.971
469128,902,0.648
469128,903,0.261
469129,901,40149.001
469129,902,1.751
469129,903,0.704
469130,901,4257.078
469130,902,0.186
469130,903,0.075
469131,901,33159.674
469131,902,1.447
469131,903,0.581
469132,901,3708.625
469132,902,0.162
469132,903,0.065
469133,901,10553.149
469133,902,0.46
469133,903,0.185
469134,901,50859.537
469134,902,2.219
469134,903,0.892
469135,901,46931.685
469135,902,2.047
469135,903,0.823
469136,901,890474.619
469136,902,38.846
469136,903,15.616
469137,901,20301.036
469137,902,0.886
469137,903,0.356
469138,901,4218.314
469138,902,0.184
469138,903,0.074
469139,901,28352.57
469139,902,1.237
469139,903,0.497
469140,901,127691.392
469140,902,5.57
469140,903,2.239
469141,901,11538.149
469141,902,0.503
469141,903,0.202
469142,901,10127.504
469142,902,0.442
469142,903,0.178
469143,901,395768.874
469143,902,17.265
469143,903,6.94
469144,901,22211.375
469144,902,0.969
469144,903,0.39
469145,901,26621.661
469145,902,1.161
469145,903,0.467
469146,901,63759.221
469146,902,2.781
469146,903,1.118
469147,901,39078.693
469147,902,1.705
469147,903,0.685
469148,901,15272.832
469148,902,0.666
469148,903,0.268
469149,901,29360.363
469149,902,1.281
469149,903,0.515
469150,901,73807.993
469150,902,3.22
469150,903,1.294
469151,901,69695.869
469151,902,3.04
469151,903,1.222
469152,901,66817.278
469152,902,2.915
469152,903,1.172
469153,901,11932.483
469153,902,0.521
469153,903,0.209
469154,901,1250686.906
469154,902,54.56
469154,903,21.932
469155,901,111441.485
469155,902,4.862
469155,903,1.954
469156,901,42805.781
469156,902,1.867
469156,903,0.751
469157,901,67906.759
469157,902,2.962
469157,903,1.191
469158,901,20047.869
469158,902,0.875
469158,903,0.352
469159,901,86890.657
469159,902,3.791
469159,903,1.524
469160,901,6195.211
469160,902,0.27
469160,903,0.109
469161,901,8327342.686
469161,902,363.274
469161,903,146.03
469162,901,10807.168
469162,902,0.471
469162,903,0.19
469163,901,165052.759
469163,902,7.2
469163,903,2.894
469164,901,4646.115
469164,902,0.203
469164,903,0.081
469165,901,185666.537
469165,902,8.1
469165,903,3.256
469166,901,74671.979
469166,902,3.258
469166,903,1.309
469167,901,21736.907
469167,902,0.948
469167,903,0.381
469168,901,7567.228
469168,902,0.33
469168,903,0.133
469169,901,5066.333
469169,902,0.221
469169,903,0.089
469170,901,17404.708
469170,902,0.759
469170,903,0.305
469171,901,15452.033
469171,902,0.674
469171,903,0.271
469172,901,14398.332
469172,902,0.628
