trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3401613,CA,NL,LANDT,SUPPO,1.42,479871.647,5,5,479870.636,0.0,1.0,0.0,0.011,337937.779577
3444544,CA,MX,RUBBE,HOTEL,0.86,479749.993,6,6,479746.97,0.0,2.0,1.0,0.023,557848.82907
3414126,CA,US,MOTO1,PLAS2,0.97,479442.741,6,6,479440.718,0.0,1.0,1.0,0.023,494270.86701
3446452,CA,RU,TRAN2,TRANS,0.07,479430.057,4,4,479430.054,0.0,0.0,0.0,0.003,6849000.814286
3466918,CA,WM,MOTOR,LANDT,0.6,479376.995,4,4,479376.977,0.0,0.0,0.0,0.018,798961.658333
3410174,CA,US,MEATC,PAPER,0.76,479007.82,6,6,478984.805,0.0,22.0,1.0,0.015,630273.447368
3440107,CA,KR,PAPER,PAPER,1.19,478909.457,6,6,478872.391,0.0,35.0,2.0,0.066,402444.921849
3452792,CA,WA,VEGET,NONME,1.28,478787.415,6,6,478778.401,0.0,8.0,1.0,0.014,374052.667969
3419955,CA,JP,AIRTR,FURNI,0.33,478570.149,4,4,478570.145,0.0,0.0,0.0,0.004,1450212.572727
3407918,CA,GB,BASIC,TRANS,0.38,478553.808,5,5,478552.771,0.0,0.0,1.0,0.037,1259352.126316
3448892,CA,CH,BASIC,DIST1,0.38,478510.792,5,5,478509.755,0.0,0.0,1.0,0.037,1259238.926316
3453403,CA,WA,MEATC,SANDC,0.76,478228.597,6,6,478205.582,0.0,22.0,1.0,0.015,629248.153947
3446482,CA,RU,SEACO,COPP1,0.2,478210.679,4,4,478210.677,0.0,0.0,0.0,0.002,2391053.395
3413732,CA,US,ELECT,FOOD3,2.01,478120.653,6,6,478118.621,0.0,1.0,1.0,0.032,237870.971642
3459921,CA,WL,MOTOR,TRAN2,0.6,478100.405,4,4,478100.387,0.0,0.0,0.0,0.018,796834.008333
3410531,CA,US,BEVER,MEMBE,1.62,478034.399,6,6,478031.374,0.0,2.0,1.0,0.025,295082.962346
3464014,CA,WE,RESEA,RESEA,1.66,477891.738,5,5,477875.717,0.0,16.0,0.0,0.021,287886.589157
3441383,CA,BR,PAPER,HEALT,1.18,477661.551,6,6,477624.485,0.0,35.0,2.0,0.066,404797.924576
3409860,CA,US,CRUDE,CATTL,0.98,477639.752,4,4,477639.743,0.0,0.0,0.0,0.009,487387.502041
3439371,CA,KR,OILSE,WHOLE,0.56,477556.094,5,5,477550.086,0.0,6.0,0.0,0.008,852778.739286
3419927,CA,JP,AIRTR,NAPHT,0.33,477534.659,4,4,477534.655,0.0,0.0,0.0,0.004,1447074.724242
3413252,CA,US,COPP1,COLLE,0.98,477498.052,6,6,477478.025,0.0,2.0,18.0,0.027,487242.910204
3423333,CA,CN,OFFIC,MACHI,1.65,477467.986,6,6,477465.958,0.0,1.0,1.0,0.028,289374.53697
3416949,CA,US,BUSIN,NONME,2.25,477465.757,5,5,477464.744,0.0,1.0,0.0,0.013,212207.003111
3404592,CA,RO,RUBBE,MACHI,0.85,477393.781,6,6,477390.758,0.0,2.0,1.0,0.023,561639.742353
3454118,CA,WA,PULP5,CEMEN,0.87,477032.986,6,6,476953.957,0.0,78.0,1.0,0.029,548313.777011
3448754,CA,CH,CHEM1,OFFIC,0.57,477014.1,6,6,477012.065,0.0,1.0,1.0,0.035,836866.842105
3464042,CA,WE,BUSIN,REALE,2.25,476984.059,5,5,476983.046,0.0,1.0,0.0,0.013,211992.915111
3388122,CA,ES,PFERT,VEGET,0.35,476920.513,5,5,476919.504,0.0,0.0,1.0,0.009,1362630.037143
3453616,CA,WA,DAIRY,PUBLI,0.79,476755.954,5,5,476748.932,0.0,7.0,0.0,0.022,603488.549367
3409557,CA,US,OILSE,LEATH,0.56,476695.215,5,5,476689.207,0.0,6.0,0.0,0.008,851241.455357
3461748,CA,WL,TRANS,93197,1.73,476610.706,6,6,476608.675,0.0,1.0,1.0,0.031,275497.517919
3455457,CA,WA,COPP1,VEGE1,0.97,476561.144,6,6,476541.117,0.0,2.0,18.0,0.027,491300.148454
3404495,CA,RO,GASDI,RAILW,0.6,476494.616,4,4,476494.598,0.0,0.0,0.0,0.018,794157.693333
3442275,CA,IN,CRUDE,PETRO,0.98,476424.358,4,4,476424.349,0.0,0.0,0.0,0.009,486147.304082
3443813,CA,MX,LEATH,PUBLI,0.59,476424.259,6,6,476422.21,0.0,1.0,1.0,0.049,807498.744068
3457889,CA,WA,RESEA,EDUCA,1.65,476278.823,5,5,476262.802,0.0,16.0,0.0,0.021,288653.832121
3423525,CA,CN,MEDIC,VEGET,1.66,476075.915,6,6,476069.892,0.0,5.0,1.0,0.023,286792.71988
3459848,CA,WL,MOTOR,TOBAC,0.6,476020.571,4,4,476020.553,0.0,0.0,0.0,0.018,793367.618333
3419100,CA,JP,NONF1,INLAN,0.66,476004.396,6,6,476002.362,0.0,1.0,1.0,0.034,721218.781818
3416649,CA,US,COMPU,FOUND,3.67,475843.099,5,5,475842.08,0.0,1.0,0.0,0.019,129657.520163
3404985,CA,RO,BUSIN,WOODW,2.24,475824.607,5,5,475823.594,0.0,1.0,0.0,0.013,212421.699554
3465936,CA,WM,OILSE,TEXTI,0.56,475777.659,5,5,475771.651,0.0,6.0,0.0,0.008,849602.9625
3462070,CA,WL,TRAN2,RESEA,0.07,475758.478,4,4,475758.475,0.0,0.0,0.0,0.003,6796549.685714
3456174,CA,WA,TRANS,HOTEL,1.73,475707.272,6,6,475705.241,0.0,1.0,1.0,0.031,274975.301734
3419663,CA,JP,WHOLE,TRANS,1.89,475638.773,6,6,475635.76,0.0,2.0,1.0,0.013,251660.726455
3454784,CA,WA,BIODI,CONST,0.51,475521.161,6,6,475519.129,0.0,1.0,1.0,0.032,932394.433333
3444322,CA,MX,PFERT,WHEAT,0.35,475520.072,5,5,475519.063,0.0,0.0,1.0,0.009,1358628.777143
3392812,CA,FR,AIRTR,POSTT,0.32,475430.764,4,4,475430.76,0.0,0.0,0.0,0.004,1485721.1375
3379251,CA,AT,ALUM1,BASIC,0.49,475417.074,6,6,475415.029,0.0,1.0,1.0,0.045,970238.926531
3400496,CA,NL,GASDI,RESEA,0.59,475363.045,4,4,475363.027,0.0,0.0,0.0,0.018,805700.076271
3410403,CA,US,DAIRY,RECRE,0.79,475289.872,5,5,475282.85,0.0,7.0,0.0,0.022,601632.749367
3456795,CA,WA,RAILW,MEAT1,0.32,475259.377,4,4,475259.374,0.0,0.0,0.0,0.003,1485185.553125
3380603,CA,BE,PFERT,COPP1,0.35,475223.689,5,5,475222.68,0.0,0.0,1.0,0.009,1357781.968571
3453020,CA,WA,POULT,CHEM1,0.81,475152.789,5,5,475149.775,0.0,3.0,0.0,0.014,586608.381481
3450847,CA,NO,BASIC,TRANS,0.38,475058.71,5,5,475057.673,0.0,0.0,1.0,0.037,1250154.5
3406547,CA,SE,BUSIN,RECRE,2.24,474995.735,5,5,474994.722,0.0,1.0,0.0,0.013,212051.667411
3419977,CA,JP,AIRTR,SEACO,0.32,474888.733,4,4,474888.729,0.0,0.0,0.0,0.004,1484027.290625
3452855,CA,WA,OILSE,PRECI,0.55,474763.128,5,5,474757.12,0.0,6.0,0.0,0.008,863205.687273
3413839,CA,US,RADIO,COLLE,2.31,474746.064,6,6,474744.034,0.0,1.0,1.0,0.03,205517.776623
3462055,CA,WL,TRAN2,CONST,0.07,474693.974,4,4,474693.971,0.0,0.0,0.0,0.003,6781342.485714
3423037,CA,CN,ALUM1,TEXTI,0.49,474654.531,6,6,474652.486,0.0,1.0,1.0,0.045,968682.716327
3415813,CA,US,INLAN,PAPER,0.36,474522.644,5,5,474517.637,0.0,5.0,0.0,0.007,1318118.455556
3391806,CA,FR,ELECT,SUPPO,2.0,474462.177,6,6,474460.145,0.0,1.0,1.0,0.032,237231.0885
3455371,CA,WA,LEAD1,WEARI,0.73,474171.203,6,6,474164.181,0.0,1.0,6.0,0.022,649549.593151
3451016,CA,NO,NONF1,PFERT,0.66,474011.213,6,6,474009.179,0.0,1.0,1.0,0.034,718198.807576
3382083,CA,BE,BUSIN,INSUR,2.23,473870.507,5,5,473869.494,0.0,1.0,0.0,0.013,212497.985202
3383728,CA,DE,CRUDE,WHOLE,0.98,473836.82,4,4,473836.811,0.0,0.0,0.0,0.009,483506.959184
3447901,CA,AU,BASIC,BASIC,0.38,473798.367,5,5,473797.33,0.0,0.0,1.0,0.037,1246837.807895
3449502,CA,TR,PAPER,TEXTI,1.17,473591.343,6,6,473555.277,0.0,34.0,2.0,0.066,404778.925641
3467588,CA,WM,PREC1,WHOLE,0.64,473587.482,6,6,473572.461,0.0,7.0,8.0,0.021,739980.440625
3460545,CA,WL,BIODI,CRUDE,0.51,473468.075,6,6,473466.043,0.0,1.0,1.0,0.032,928368.77451
3392935,CA,FR,SUPPO,RECRE,1.76,473360.499,6,6,473358.484,0.0,1.0,1.0,0.015,268954.828977
3453727,CA,WA,FISH5,SEACO,1.46,473274.509,6,6,473272.439,0.0,1.0,1.0,0.07,324160.622603
3415705,CA,US,TRAN2,FURNI,0.07,473183.99,4,4,473183.987,0.0,0.0,0.0,0.003,6759771.285714
3400016,CA,NL,CRUDE,POSTT,0.97,473000.022,4,4,473000.013,0.0,0.0,0.0,0.009,487628.88866
3387491,CA,ES,WHEAT,PLAST,0.53,472982.453,5,5,472973.445,0.0,9.0,0.0,0.008,892419.722642
3396931,CA,IT,CRUDE,FABRI,0.97,472892.009,4,4,472892.0,0.0,0.0,0.0,0.009,487517.535052
3445322,CA,MX,MEDIC,MACHI,1.65,472810.233,6,6,472804.21,0.0,5.0,1.0,0.023,286551.656364
3423490,CA,CN,RADIO,MEDIC,2.3,472783.495,6,6,472781.466,0.0,1.0,1.0,0.029,205558.041304
3421912,CA,CN,WOODW,ALUM1,0.85,472730.198,6,6,472672.168,0.0,57.0,1.0,0.03,556153.174118
3410387,CA,US,DAIRY,WHOLE,0.79,472571.461,5,5,472565.439,0.0,6.0,0.0,0.022,598191.722785
3457074,CA,WA,SEACO,CRUDE,0.19,472506.082,4,4,472506.08,0.0,0.0,0.0,0.002,2486874.115789
3422889,CA,CN,NONME,GLASS,0.6,472461.161,6,6,472453.141,0.0,2.0,6.0,0.02,787435.268333
3456749,CA,WA,HOTEL,HOTEL,2.33,472282.063,6,6,472276.038,0.0,4.0,2.0,0.025,202696.164378
3454064,CA,WA,PULP5,NATUR,0.86,472191.265,6,6,472113.236,0.0,77.0,1.0,0.029,549059.610465
3467604,CA,WM,PREC1,EDUCA,0.64,472144.692,6,6,472129.671,0.0,7.0,8.0,0.021,737726.08125
3412409,CA,US,RUBBE,SUGAR,0.84,472004.053,6,6,472001.03,0.0,2.0,1.0,0.023,561909.586905
3410202,CA,US,MEATC,RETA1,0.75,471948.568,6,6,471925.553,0.0,22.0,1.0,0.015,629264.757333
3465941,CA,WM,OILSE,PAPER,0.55,471826.636,5,5,471820.628,0.0,6.0,0.0,0.008,857866.610909
3467152,CA,WM,CHEM1,ALUM1,0.57,471733.567,6,6,471731.532,0.0,1.0,1.0,0.035,827602.749123
3384200,CA,DE,CHEM1,PRINT,0.57,471683.322,6,6,471681.287,0.0,1.0,1.0,0.035,827514.6
3396797,CA,IT,OILSE,WHOLE,0.55,471399.088,5,5,471393.08,0.0,6.0,0.0,0.008,857089.250909
3457013,CA,WA,TRAN2,VEGE1,0.07,471264.659,4,4,471264.656,0.0,0.0,0.0,0.003,6732352.271429
3423164,CA,CN,NONF1,TEXTI,0.66,471223.147,6,6,471221.114,0.0,1.0,1.0,0.033,713974.465152
3387615,CA,ES,CRUDE,REFI1,0.97,471163.716,4,4,471163.707,0.0,0.0,0.0,0.009,485735.789691
3403891,CA,PT,BASIC,BASIC,0.38,471052.527,5,5,471051.49,0.0,0.0,1.0,0.037,1239611.913158
3399788,CA,NL,CEREA,CONST,0.44,471042.738,5,5,471037.724,0.0,5.0,0.0,0.014,1070551.677273
3458617,CA,WL,WHEAT,HOTEL,0.53,470952.906,5,5,470943.898,0.0,9.0,0.0,0.008,888590.388679
3447727,CA,AU,CHEM1,CEMEN,0.57,470816.145,6,6,470814.11,0.0,1.0,1.0,0.035,825993.236842
3460928,CA,WL,ALUM1,FURNI,0.49,470778.705,6,6,470776.661,0.0,1.0,1.0,0.044,960772.867347
3440416,CA,KR,ADDIT,KEROS,0.34,470681.698,5,5,470680.687,0.0,0.0,1.0,0.011,1384357.935294
3411912,CA,US,BITU1,WHOLE,0.55,470621.47,6,6,470619.445,0.0,1.0,1.0,0.025,855675.4
3401065,CA,NL,OFFIC,MACHI,1.63,470602.936,6,6,470600.909,0.0,1.0,1.0,0.027,288713.457669
3468182,CA,WM,MEDIC,CONST,1.64,470602.828,6,6,470596.805,0.0,5.0,1.0,0.023,286952.943902
3453388,CA,WA,NONFE,NONF1,0.03,470569.094,4,4,470568.094,0.0,0.0,1.0,0.0,15685636.466667
3398643,CA,IT,BUSIN,FABRI,2.22,470556.718,5,5,470555.705,0.0,1.0,0.0,0.013,211962.485586
3455698,CA,WA,FABRI,WHOLE,1.04,470536.431,6,6,470533.394,0.0,2.0,1.0,0.037,452438.875962
3419918,CA,JP,AIRTR,PRINT,0.32,470459.412,4,4,470459.408,0.0,0.0,0.0,0.004,1470185.6625
3383043,CA,CZ,FABRI,FABRI,1.04,470398.396,6,6,470395.359,0.0,2.0,1.0,0.037,452306.15
3423795,CA,CN,FURNI,PLAST,0.9,470332.593,6,6,470326.575,0.0,5.0,1.0,0.018,522591.77
3441319,CA,BR,PAPER,LEATH,1.17,470242.856,6,6,470206.791,0.0,34.0,2.0,0.065,401916.97094
3412618,CA,US,GLASS,POSTT,0.77,470220.416,6,6,470218.386,0.0,1.0,1.0,0.03,610675.864935
3403893,CA,PT,BASIC,FABRI,0.38,470067.71,5,5,470066.674,0.0,0.0,1.0,0.036,1237020.289474
3454205,CA,WA,PAPER,KEROS,1.16,469981.459,6,6,469945.394,0.0,34.0,2.0,0.065,405156.430172
3406706,CA,SI,NONF1,BUSIN,0.65,469885.349,6,6,469883.316,0.0,1.0,1.0,0.033,722900.536923
3462478,CA,WE,FISH5,CRUDE,1.45,469805.115,6,6,469803.046,0.0,1.0,1.0,0.069,324003.527586
3457628,CA,WA,AUXIL,FINAN,4.29,469738.513,5,5,469737.498,0.0,1.0,0.0,0.015,109496.156876
3380702,CA,BE,CHEM1,FURNI,0.56,469704.745,6,6,469702.71,0.0,1.0,1.0,0.035,838758.473214
3459953,CA,WL,KEROS,FURNI,0.59,469681.764,4,4,469681.746,0.0,0.0,0.0,0.018,796070.786441
3441899,CA,BR,BASIC,REALE,0.38,469383.206,5,5,469382.17,0.0,0.0,1.0,0.036,1235218.963158
3406492,CA,SE,BUSIN,FABRI,2.21,469241.584,5,5,469240.571,0.0,1.0,0.0,0.013,212326.508597
3467318,CA,WM,RUBBE,SALEM,0.84,469181.804,6,6,469178.781,0.0,2.0,1.0,0.023,558549.766667
3421232,CA,CN,BITUM,BLAST,0.4,469162.412,5,5,469161.4,0.0,1.0,0.0,0.012,1172906.03
3415124,CA,US,SALEM,CEREA,1.55,469147.388,6,6,469145.372,0.0,1.0,1.0,0.016,302675.734194
3412095,CA,US,PFERT,ELEC1,0.35,469064.612,5,5,469063.603,0.0,0.0,1.0,0.009,1340184.605714
3448738,CA,CH,CHEM1,PFERT,0.56,468913.166,6,6,468911.131,0.0,1.0,1.0,0.035,837344.939286
3463497,CA,WE,MOTO1,LANDT,0.95,468876.181,6,6,468874.159,0.0,1.0,1.0,0.022,493553.874737
3451569,CA,ID,CHEM1,WOODW,0.56,468868.753,6,6,468866.718,0.0,1.0,1.0,0.035,837265.630357
3411255,CA,US,MOTOR,STEAM,0.59,468865.716,4,4,468865.698,0.0,0.0,0.0,0.018,794687.654237
3465937,CA,WM,OILSE,WEARI,0.55,468537.107,5,5,468531.099,0.0,6.0,0.0,0.008,851885.649091
3411316,CA,US,AVIAT,AIRTR,0.61,468526.014,4,4,468525.996,0.0,0.0,0.0,0.018,768075.432787
3393725,CA,FR,RECRE,EDUCA,3.05,468488.293,6,6,468484.273,0.0,1.0,3.0,0.02,153602.719016
3407445,CA,GB,WOODW,FOOD5,0.84,468401.184,6,6,468344.154,0.0,56.0,1.0,0.03,557620.457143
3380689,CA,BE,CHEM1,BASIC,0.56,468252.195,6,6,468250.16,0.0,1.0,1.0,0.035,836164.633929
3423038,CA,CN,ALUM1,WEARI,0.49,468087.55,6,6,468085.506,0.0,1.0,1.0,0.044,955280.714286
3410918,CA,US,PAPER,NATUR,1.16,467935.661,6,6,467899.596,0.0,34.0,2.0,0.065,403392.811207
3463768,CA,WE,SEACO,CEMEN,0.19,467816.083,4,4,467816.081,0.0,0.0,0.0,0.002,2462189.910526
3379266,CA,AT,ALUM1,CONST,0.49,467769.78,6,6,467767.736,0.0,1.0,1.0,0.044,954632.204082
3380584,CA,BE,PFERT,KEROS,0.35,467664.46,5,5,467663.451,0.0,0.0,1.0,0.009,1336184.171429
3418905,CA,JP,NONME,BASIC,0.6,467459.665,6,6,467451.645,0.0,2.0,6.0,0.02,779099.441667
3445421,CA,MX,MOTO1,BUSIN,0.94,467427.042,6,6,467425.02,0.0,1.0,1.0,0.022,497262.810638
3460599,CA,WL,BIODI,SALEM,0.5,467223.563,6,6,467221.532,0.0,1.0,1.0,0.031,934447.126
3453206,CA,WA,BITUM,CRUDE,0.4,467031.422,5,5,467030.41,0.0,1.0,0.0,0.012,1167578.555
3439944,CA,KR,LEATH,CONST,0.58,466958.458,6,6,466956.41,0.0,1.0,1.0,0.048,805100.789655
3453037,CA,WA,ANIMA,FORES,1.48,466878.22,6,6,466875.203,0.0,2.0,1.0,0.017,315458.256757
3443608,CA,MX,VEGE1,CHEM1,1.26,466734.532,6,6,466730.501,0.0,3.0,1.0,0.031,370424.231746
3389800,CA,FI,ANIMA,HEALT,1.47,466328.854,6,6,466325.837,0.0,2.0,1.0,0.017,317230.512925
3422080,CA,CN,PAPER,CHEM1,1.16,466289.198,6,6,466253.133,0.0,34.0,2.0,0.065,401973.446552
3399838,CA,NL,OILSE,BUSIN,0.54,466253.002,5,5,466246.994,0.0,6.0,0.0,0.008,863431.485185
3411436,CA,US,GASDI,PLAST,0.58,466146.17,4,4,466146.152,0.0,0.0,0.0,0.018,803700.293103
3411844,CA,US,WHITE,ELEC8,0.5,466061.552,6,6,466059.521,0.0,1.0,1.0,0.031,932123.104
3419243,CA,JP,ELECT,POSTT,1.96,466038.613,6,6,466036.581,0.0,1.0,1.0,0.032,237774.802551
3403583,CA,PT,OILSE,CROPS,0.54,466007.996,5,5,466001.988,0.0,6.0,0.0,0.008,862977.77037
3383063,CA,CZ,OFFIC,OFFIC,1.61,465935.875,6,6,465933.848,0.0,1.0,1.0,0.027,289401.164596
3465962,CA,WM,OILSE,CHARC,0.54,465732.764,5,5,465726.756,0.0,6.0,0.0,0.008,862468.081481
3454772,CA,WA,BIODI,CHEM1,0.5,465719.808,6,6,465717.777,0.0,1.0,1.0,0.031,931439.616
3420762,CA,CN,WHEAT,RAWMI,0.52,465709.216,5,5,465701.208,0.0,8.0,0.0,0.008,895594.646154
3455207,CA,WA,PREC1,NFERT,0.63,465611.829,6,6,465596.808,0.0,7.0,8.0,0.021,739066.395238
3459843,CA,WL,MOTOR,PROCE,0.58,465551.808,4,4,465551.79,0.0,0.0,0.0,0.018,802675.531034
3415799,CA,US,SEACO,PAPE3,0.19,465491.056,4,4,465491.054,0.0,0.0,0.0,0.002,2449952.926316
3447875,CA,AU,CEMEN,CONST,0.54,465483.362,6,6,465479.317,0.0,1.0,3.0,0.045,862006.225926
3455898,CA,WA,ELECT,RETA1,1.96,465472.252,6,6,465470.22,0.0,1.0,1.0,0.032,237485.842857
3405554,CA,SE,NONF1,RESEA,0.65,465450.294,6,6,465448.261,0.0,1.0,1.0,0.033,716077.375385
3416246,CA,US,FINAN,RESEA,7.07,465309.299,5,5,465308.279,0.0,1.0,0.0,0.02,65814.610891
3385372,CA,DE,RAILW,PLAST,0.32,465274.709,4,4,465274.706,0.0,0.0,0.0,0.003,1453983.465625
3383793,CA,DE,FOOD5,HEALT,1.29,465032.545,6,6,465026.516,0.0,4.0,2.0,0.029,360490.344961
3422564,CA,CN,PFERT,NONME,0.35,464950.73,5,5,464949.721,0.0,0.0,1.0,0.009,1328430.657143
3423516,CA,CN,RADIO,BUSIN,2.26,464935.992,6,6,464933.963,0.0,1.0,1.0,0.029,205723.890265
3383936,CA,DE,PAPER,WOODW,1.15,464824.658,6,6,464788.594,0.0,34.0,2.0,0.064,404195.354783
3446382,CA,RU,RAILW,PUBLI,0.31,464776.29,4,4,464776.287,0.0,0.0,0.0,0.003,1499278.354839
3466861,CA,WM,PAPER,RECRE,1.15,464760.654,6,6,464724.59,0.0,34.0,2.0,0.064,404139.69913
3418809,CA,JP,RUBBE,PLAST,0.83,464710.286,6,6,464707.264,0.0,2.0,1.0,0.022,559891.910843
3465400,CA,WF,RADIO,POSTT,2.26,464568.102,6,6,464566.073,0.0,1.0,1.0,0.029,205561.10708
3407526,CA,GB,PAPER,CHEM1,1.15,464386.189,6,6,464350.125,0.0,34.0,2.0,0.064,403814.077391
3459329,CA,WL,FISH5,FISH5,1.43,464104.269,6,6,464102.201,0.0,1.0,1.0,0.068,324548.43986
3464699,CA,WF,WEARI,WHOLE,2.16,464022.961,6,6,464019.898,0.0,2.0,1.0,0.063,214825.444907
3454054,CA,WA,PULP5,CROPS,0.84,463872.217,6,6,463796.189,0.0,75.0,1.0,0.028,552228.829762
3468197,CA,WM,MEDIC,BUSIN,1.62,463872.068,6,6,463866.046,0.0,5.0,1.0,0.022,286340.782716
3446537,CA,RU,AIRTR,TRANS,0.32,463800.668,4,4,463800.664,0.0,0.0,0.0,0.004,1449377.0875
3417511,CA,JP,OILSE,KERO1,0.54,463710.858,5,5,463704.85,0.0,6.0,0.0,0.008,858723.811111
3392535,CA,FR,HOTEL,MEMBE,2.29,463654.286,6,6,463648.261,0.0,4.0,2.0,0.025,202469.120524
3395508,CA,IE,CRUDE,LEADZ,0.96,463587.332,4,4,463587.324,0.0,0.0,0.0,0.008,482903.470833
3421050,CA,CN,FORES,TOBAC,0.67,463489.296,5,5,463247.288,0.0,242.0,0.0,0.008,691775.068657
3392971,CA,FR,POSTT,RETA1,2.1,463186.289,4,4,463186.278,0.0,0.0,0.0,0.011,220564.899524
3422056,CA,CN,PAPER,BEVER,1.15,463178.893,6,6,463142.829,0.0,34.0,2.0,0.064,402764.254783
3421974,CA,CN,PULP5,TOBAC,0.84,463057.831,6,6,462981.803,0.0,75.0,1.0,0.028,551259.322619
3455312,CA,WA,ALUM1,GLASS,0.48,463015.208,6,6,463013.164,0.0,1.0,1.0,0.044,964615.016667
3455614,CA,WA,FABRI,VEGET,1.02,462931.755,6,6,462928.718,0.0,2.0,1.0,0.037,453854.661765
3451332,CA,NO,FURNI,RETA1,0.89,462924.326,6,6,462918.308,0.0,5.0,1.0,0.018,520139.692135
3413313,CA,US,NONF1,TRAN1,0.64,462872.343,6,6,462870.31,0.0,1.0,1.0,0.033,723238.035938
3393928,CA,GR,CHEM1,HEALT,0.56,462727.489,6,6,462725.455,0.0,1.0,1.0,0.034,826299.0875
3453547,CA,WA,VEGE1,FOOD5,1.25,462557.524,6,6,462553.493,0.0,3.0,1.0,0.031,370046.0192
3398311,CA,IT,POSTT,CONST,2.1,462430.633,4,4,462430.622,0.0,0.0,0.0,0.011,220205.063333
3445136,CA,MX,ELECT,RUBBE,1.94,462425.001,6,6,462422.97,0.0,1.0,1.0,0.031,238363.402577
3380497,CA,BE,GASDI,LANDT,0.58,462397.681,4,4,462397.664,0.0,0.0,0.0,0.017,797237.381034
3396915,CA,IT,CRUDE,ADDIT,0.95,462350.402,4,4,462350.394,0.0,0.0,0.0,0.008,486684.633684
3464927,CA,WF,PFERT,MEATA,0.34,462280.27,5,5,462279.261,0.0,0.0,1.0,0.009,1359647.852941
3465880,CA,WM,VEGET,CONST,1.23,462270.729,6,6,462261.716,0.0,8.0,1.0,0.013,375829.860976
3402774,CA,PL,ELECT,MOTO1,1.94,462263.036,6,6,462261.005,0.0,1.0,1.0,0.031,238279.915464
3447218,CA,AU,FOOD5,DAIRY,1.28,462164.942,6,6,462158.913,0.0,4.0,2.0,0.029,361066.360937
3414281,CA,US,FURNI,AIRTR,0.89,462124.738,6,6,462118.72,0.0,5.0,1.0,0.018,519241.278652
3459865,CA,WL,MOTOR,NAPHT,0.58,462034.331,4,4,462034.314,0.0,0.0,0.0,0.017,796610.915517
3455763,CA,WA,OFFIC,CHEM1,1.6,461935.115,6,6,461933.088,0.0,1.0,1.0,0.027,288709.446875
3402446,CA,PL,RUBBE,MOTO1,0.82,461906.832,6,6,461903.81,0.0,2.0,1.0,0.022,563301.014634
3442005,CA,BR,FABRI,FABRI,1.02,461862.598,6,6,461859.561,0.0,2.0,1.0,0.037,452806.468627
3386015,CA,DE,COMPU,FINAN,3.56,461747.356,5,5,461746.338,0.0,1.0,0.0,0.018,129704.313483
3450923,CA,NO,LEAD1,CONST,0.71,461704.919,6,6,461697.898,0.0,1.0,6.0,0.021,650288.61831
3461071,CA,WL,FABRI,BITUM,1.02,461615.281,6,6,461612.244,0.0,2.0,1.0,0.037,452564.00098
3449099,CA,CH,MEDIC,HEALT,1.61,461575.614,6,6,461569.592,0.0,5.0,1.0,0.022,286692.92795
3384517,CA,DE,COPP1,CHEM1,0.94,461492.759,6,6,461472.733,0.0,2.0,18.0,0.026,490949.743617
3379722,CA,AT,SEACO,COMPU,0.19,461101.819,4,4,461101.817,0.0,0.0,0.0,0.002,2426851.678947
3455915,CA,WA,ELECT,BUSIN,1.94,461066.801,6,6,461064.77,0.0,1.0,1.0,0.031,237663.299485
3465059,CA,WF,RUBBE,CRUDE,0.82,461007.186,6,6,461004.164,0.0,2.0,1.0,0.022,562203.885366
3462849,CA,WE,GASDI,WHEAT,0.58,460917.568,4,4,460917.551,0.0,0.0,0.0,0.017,794685.462069
3409223,CA,GB,PUBLI,PLAST,2.69,460813.308,6,6,460811.287,0.0,1.0,1.0,0.021,171306.062454
3422005,CA,CN,PULP5,PREC1,0.84,460550.008,6,6,460473.98,0.0,75.0,1.0,0.028,548273.819048
3440413,CA,KR,CHEM1,93197,0.55,460437.512,6,6,460435.478,0.0,1.0,1.0,0.034,837159.112727
3397494,CA,IT,ALUM1,RUBBE,0.48,460357.936,6,6,460355.893,0.0,1.0,1.0,0.043,959079.033333
3384251,CA,DE,CHEM1,REALE,0.55,460341.42,6,6,460339.386,0.0,1.0,1.0,0.034,836984.4
3460409,CA,WL,CHEM1,MEATP,0.55,460166.272,6,6,460164.238,0.0,1.0,1.0,0.034,836665.949091
3418276,CA,JP,WOODW,MOTOR,0.82,460039.458,6,6,459983.429,0.0,55.0,1.0,0.029,561023.729268
3411764,CA,US,LIQUE,SUPPO,0.09,459934.281,4,4,459934.277,0.0,0.0,0.0,0.004,5110380.9
3455951,CA,WA,RADIO,RADIO,2.24,459859.845,6,6,459857.816,0.0,1.0,1.0,0.029,205294.573661
3381643,CA,BE,SEACO,DAIRY,0.19,459843.698,4,4,459843.696,0.0,0.0,0.0,0.002,2420229.989474
3453584,CA,WA,DAIRY,PADDY,0.77,459697.379,5,5,459691.358,0.0,6.0,0.0,0.021,597009.583117
3441052,CA,KR,TRANS,MACHI,1.67,459385.664,6,6,459383.634,0.0,1.0,1.0,0.03,275081.235928
3460619,CA,WL,BIODI,93197,0.49,459331.814,6,6,459329.783,0.0,1.0,1.0,0.031,937411.865306
3387622,CA,ES,CRUDE,NONSP,0.95,459139.595,4,4,459139.587,0.0,0.0,0.0,0.008,483304.836842
