trade_id,factor_id,level
3379101,901,93943.997
3379101,902,5.798
3379101,903,3.096
3379102,901,273993.939
3379102,902,16.91
3379102,903,9.03
3379103,901,95656.196
3379103,902,5.903
3379103,903,3.152
3379104,901,26727.916
3379104,902,1.65
3379104,903,0.881
3379105,901,204673.69
3379105,902,12.631
3379105,903,6.745
3379106,901,4708.072
3379106,902,0.291
3379106,903,0.155
3379107,901,5124.663
3379107,902,0.316
3379107,903,0.169
3379108,901,24374.007
3379108,902,1.504
3379108,903,0.803
3379109,901,21832.036
3379109,902,1.347
3379109,903,0.719
3379110,901,19080.324
3379110,902,0.985
3379110,903,0.363
3379111,901,2840.301
3379111,902,0.147
3379111,903,0.054
3379112,901,2815.998
3379112,902,0.145
3379112,903,0.054
3379113,901,2203.035
3379113,902,0.114
3379113,903,0.042
3379114,901,2547.198
3379114,902,0.131
3379114,903,0.048
3379115,901,4416.218
3379115,902,0.228
3379115,903,0.084
3379116,901,6924.005
3379116,902,0.357
3379116,903,0.132
3379117,901,2734.287
3379117,902,0.141
3379117,903,0.052
3379118,901,2328.71
3379118,902,0.12
3379118,903,0.044
3379119,901,3506.864
3379119,902,0.181
3379119,903,0.067
3379120,901,2585.635
3379120,902,0.133
3379120,903,0.049
3379121,901,10547.282
3379121,902,0.544
3379121,903,0.2
3379122,901,5825.621
3379122,902,0.301
3379122,903,0.111
3379123,901,1983.293
3379123,902,0.102
3379123,903,0.038
3379124,901,2731.354
3379124,902,0.141
3379124,903,0.052
3379125,901,1983.982
3379125,902,0.102
3379125,903,0.038
3379126,901,2500.56
3379126,902,0.129
3379126,903,0.048
3379127,901,1968.78
3379127,902,0.102
3379127,903,0.037
3379128,901,5035.386
3379128,902,0.26
3379128,903,0.096
3379129,901,2003.114
3379129,902,0.103
3379129,903,0.038
3379130,901,8799.254
3379130,902,0.454
3379130,903,0.167
3379131,901,7091.387
3379131,902,0.366
3379131,903,0.135
3379132,901,13143.163
3379132,902,0.678
3379132,903,0.25
3379133,901,8264.504
3379133,902,0.427
3379133,903,0.157
3379134,901,5955.04
3379134,902,0.307
3379134,903,0.113
3379135,901,3707.071
3379135,902,0.191
3379135,903,0.07
3379136,901,3085.89
3379136,902,0.159
3379136,903,0.059
3379137,901,8982.909
3379137,902,0.428
3379137,903,0.183
3379138,901,17671.568
3379138,902,0.843
3379138,903,0.361
3379139,901,26573.511
3379139,902,1.267
3379139,903,0.542
3379140,901,19480.148
3379140,902,0.929
3379140,903,0.397
3379141,901,49525.827
3379141,902,2.361
3379141,903,1.01
3379142,901,37414.191
3379142,902,1.784
3379142,903,0.763
3379143,901,175171.991
3379143,902,8.352
3379143,903,3.574
3379144,901,22691.364
3379144,902,1.082
3379144,903,0.463
3379145,901,11435.237
3379145,902,0.545
3379145,903,0.233
3379146,901,22130.532
3379146,902,1.055
3379146,903,0.451
3379147,901,41820.513
3379147,902,1.994
3379147,903,0.853
3379148,901,72977.117
3379148,902,3.48
3379148,903,1.489
3379149,901,50359.996
3379149,902,2.401
3379149,903,1.027
3379150,901,15079.506
3379150,902,0.719
3379150,903,0.308
3379151,901,8878.606
3379151,902,0.423
3379151,903,0.181
3379152,901,27548.18
3379152,902,1.313
3379152,903,0.562
3379153,901,530928.071
3379153,902,25.315
3379153,903,10.832
3379154,901,44752.725
3379154,902,2.134
3379154,903,0.913
3379155,901,18499.634
3379155,902,0.882
3379155,903,0.377
3379156,901,121659.524
3379156,902,5.801
3379156,903,2.482
3379157,901,10966.006
3379157,902,0.523
3379157,903,0.224
3379158,901,40395.995
3379158,902,1.926
3379158,903,0.824
3379159,901,42089.17
3379159,902,2.007
3379159,903,0.859
3379160,901,13672.285
3379160,902,0.652
3379160,903,0.279
3379161,901,13900.256
3379161,902,0.663
3379161,903,0.284
3379162,901,80854.775
3379162,902,3.855
3379162,903,1.65
3379163,901,70954.755
3379163,902,3.383
3379163,903,1.448
3379164,901,10426.246
3379164,902,0.497
3379164,903,0.213
3379165,901,50053.704
3379165,902,2.387
3379165,903,1.021
3379166,901,42197.001
3379166,902,2.012
3379166,903,0.861
3379167,901,73385.1
3379167,902,3.499
3379167,903,1.497
3379168,901,29952.71
3379168,902,1.428
3379168,903,0.611
3379169,901,17069.165
3379169,902,0.814
3379169,903,0.348
3379170,901,10058.796
3379170,902,0.48
3379170,903,0.205
3379171,901,73226.914
3379171,902,3.491
3379171,903,1.494
3379172,901,47349.244
3379172,902,2.258
3379172,903,0.966
3379173,901,8649.554
3379173,902,0.412
3379173,903,0.176
3379174,901,8319.463
3379174,902,0.397
3379174,903,0.17
3379175,901,21128.799
3379175,902,1.007
3379175,903,0.431
3379176,901,96697.417
3379176,902,4.611
3379176,903,1.973
3379177,901,48757.059
3379177,902,2.325
3379177,903,0.995
3379178,901,8236.968
3379178,902,0.5
3379178,903,0.16
3379179,901,29315.645
3379179,902,1.781
3379179,903,0.571
3379180,901,6341.94
3379180,902,0.385
3379180,903,0.124
3379181,901,27184.556
3379181,902,1.652
3379181,903,0.529
3379182,901,42294.035
3379182,902,2.57
3379182,903,0.824
3379183,901,52488.035
3379183,902,3.189
3379183,903,1.022
3379184,901,16176.153
3379184,902,0.983
3379184,903,0.315
3379185,901,106740.906
3379185,902,6.486
3379185,903,2.079
3379186,901,10233.345
3379186,902,0.622
3379186,903,0.199
3379187,901,12069.363
3379187,902,0.733
3379187,903,0.235
3379188,901,25899.43
3379188,902,1.574
3379188,903,0.504
3379189,901,28678.454
3379189,902,1.743
3379189,903,0.559
3379190,901,44441.34
3379190,902,2.7
3379190,903,0.866
3379191,901,218875.578
3379191,902,13.299
3379191,903,4.263
3379192,901,21995.755
3379192,902,1.336
3379192,903,0.428
3379193,901,5642.895
3379193,902,0.343
3379193,903,0.11
3379194,901,19317.138
3379194,902,1.174
3379194,903,0.376
3379195,901,7266.805
3379195,902,0.442
3379195,903,0.142
3379196,901,10372.697
3379196,902,0.63
3379196,903,0.202
3379197,901,8740.92
3379197,902,0.531
3379197,903,0.17
3379198,901,7292.399
3379198,902,0.443
3379198,903,0.142
3379199,901,50041.249
3379199,902,3.041
3379199,903,0.975
3379200,901,170164.121
3379200,902,10.339
3379200,903,3.314
3379201,901,89345.88
3379201,902,5.429
3379201,903,1.74
3379202,901,148475.535
3379202,902,9.022
3379202,903,2.892
3379203,901,41858.222
3379203,902,2.543
3379203,903,0.815
3379204,901,6977.484
3379204,902,0.424
3379204,903,0.136
3379205,901,493341.408
3379205,902,29.976
3379205,903,9.608
3379206,901,52662.177
3379206,902,3.2
3379206,903,1.026
3379207,901,78746.726
3379207,902,4.785
3379207,903,1.534
3379208,901,33167.243
3379208,902,2.015
3379208,903,0.646
3379209,901,10978.348
3379209,902,0.667
3379209,903,0.214
3379210,901,14369.313
3379210,902,0.873
3379210,903,0.28
3379211,901,12255.467
3379211,902,0.745
3379211,903,0.239
3379212,901,10403.408
3379212,902,0.632
3379212,903,0.203
3379213,901,26843.279
3379213,902,1.631
3379213,903,0.523
3379214,901,10504.388
3379214,902,0.638
3379214,903,0.205
3379215,901,31901.894
3379215,902,1.938
3379215,903,0.621
3379216,901,88847.457
3379216,902,5.399
3379216,903,1.73
3379217,901,72877.644
3379217,902,4.428
3379217,903,1.419
3379218,901,6503.495
3379218,902,0.395
3379218,903,0.127
3379219,901,105333.245
3379219,902,6.4
3379219,903,2.051
3379220,901,6164.792
3379220,902,0.375
3379220,903,0.12
3379221,901,20160.788
3379221,902,1.38
3379221,903,0.333
3379222,901,73261.146
3379222,902,3.088
3379222,903,0.854
3379223,901,8015.333
3379223,902,0.627
3379223,903,0.175
3379224,901,47571.084
3379224,902,3.721
3379224,903,1.038
3379225,901,14472.668
3379225,902,1.132
3379225,903,0.316
3379226,901,93919.68
3379226,902,7.347
3379226,903,2.049
3379227,901,11016.552
3379227,902,0.862
3379227,903,0.24
3379228,901,33658.828
3379228,902,2.633
3379228,903,0.734
3379229,901,89674.392
3379229,902,7.015
3379229,903,1.957
3379230,901,147993.566
3379230,902,4.197
3379230,903,1.676
3379231,901,38531.937
3379231,902,1.093
3379231,903,0.436
3379232,901,84939.698
3379232,902,2.409
3379232,903,0.962
3379233,901,28356.135
3379233,902,0.804
3379233,903,0.321
3379234,901,43184.994
3379234,902,1.225
3379234,903,0.489
3379235,901,34905.027
3379235,902,0.99
3379235,903,0.395
3379236,901,54001.778
3379236,902,1.531
3379236,903,0.611
3379237,901,33956.957
3379237,902,0.963
3379237,903,0.385
3379238,901,268201.123
3379238,902,11.117
3379238,903,4.394
3379239,901,27226.829
3379239,902,1.129
3379239,903,0.446
3379240,901,19288.408
3379240,902,0.8
3379240,903,0.316
3379241,901,61986.199
3379241,902,2.569
3379241,903,1.015
3379242,901,2259182.442
3379242,902,93.644
3379242,903,37.011
3379243,901,691696.16
3379243,902,28.671
3379243,903,11.332
3379244,901,58110.237
3379244,902,2.409
3379244,903,0.952
3379245,901,68942.952
3379245,902,2.858
3379245,903,1.129
3379246,901,164615.275
3379246,902,6.823
3379246,903,2.697
3379247,901,125039.058
3379247,902,5.183
3379247,903,2.048
3379248,901,366503.995
3379248,902,15.192
3379248,903,6.004
3379249,901,14224.251
3379249,902,0.59
3379249,903,0.233
3379250,901,324377.377
3379250,902,13.446
3379250,903,5.314
3379251,901,475387.536
3379251,902,19.705
3379251,903,7.788
3379252,901,29457.363
3379252,902,1.221
3379252,903,0.483
3379253,901,11812810.868
3379253,902,489.647
3379253,903,193.522
3379254,901,28904.594
3379254,902,1.198
3379254,903,0.474
3379255,901,71547.894
3379255,902,2.966
3379255,903,1.172
3379256,901,1376634.868
3379256,902,57.062
3379256,903,22.553
3379257,901,2472632.626
3379257,902,102.492
3379257,903,40.508
3379258,901,1378063.215
3379258,902,57.121
3379258,903,22.576
3379259,901,1109488.062
3379259,902,45.989
3379259,903,18.176
3379260,901,597916.814
3379260,902,24.784
3379260,903,9.795
3379261,901,222643.608
3379261,902,9.229
3379261,903,3.647
3379262,901,110143.655
3379262,902,4.566
3379262,903,1.804
3379263,901,39686.886
3379263,902,1.645
3379263,903,0.65
3379264,901,36171.9
3379264,902,1.499
3379264,903,0.593
3379265,901,152698.286
3379265,902,6.329
3379265,903,2.502
3379266,901,467740.685
3379266,902,19.388
3379266,903,7.663
3379267,901,20217.388
3379267,902,0.838
3379267,903,0.331
3379268,901,412908.505
3379268,902,17.115
3379268,903,6.764
3379269,901,140759.622
3379269,902,5.835
3379269,903,2.306
3379270,901,21318.423
3379270,902,0.884
3379270,903,0.349
3379271,901,138841.315
3379271,902,5.755
3379271,903,2.275
3379272,901,261652.78
3379272,902,10.846
3379272,903,4.286
3379273,901,1019697.38
3379273,902,42.267
3379273,903,16.705
3379274,901,624927.384
3379274,902,25.904
3379274,903,10.238
3379275,901,22944.489
3379275,902,0.951
3379275,903,0.376
3379276,901,19165.578
3379276,902,0.794
3379276,903,0.314
3379277,901,86769.263
3379277,902,4.41
3379277,903,1.589
3379278,901,5517.812
3379278,902,0.28
3379278,903,0.101
3379279,901,29982.058
3379279,902,1.314
3379279,903,0.47
3379280,901,32247.447
3379280,902,1.413
3379280,903,0.506
3379281,901,9115.502
3379281,902,0.4
3379281,903,0.143
3379282,901,976514.962
3379282,902,42.8
3379282,903,15.308
3379283,901,24018.574
3379283,902,1.053
3379283,903,0.377
3379284,901,78367.28
3379284,902,3.435
3379284,903,1.229
3379285,901,1151119.983
3379285,902,50.452
3379285,903,18.045
3379286,901,35609.769
3379286,902,1.561
3379286,903,0.558
3379287,901,444581.019
3379287,902,19.486
3379287,903,6.969
3379288,901,3835476.405
3379288,902,168.105
3379288,903,60.126
3379289,901,134313.58
3379289,902,5.887
3379289,903,2.106
3379290,901,291244.899
3379290,902,12.765
3379290,903,4.566
3379291,901,57100.036
3379291,902,2.503
3379291,903,0.895
3379292,901,68093.051
3379292,902,2.984
3379292,903,1.067
3379293,901,88200.385
3379293,902,3.866
3379293,903,1.383
3379294,901,20841.933
3379294,902,0.913
3379294,903,0.327
3379295,901,59719.467
3379295,902,2.617
3379295,903,0.936
3379296,901,14665.972
3379296,902,0.643
3379296,903,0.23
3379297,901,11699.945
3379297,902,0.513
3379297,903,0.183
3379298,901,50023.818
3379298,902,2.192
3379298,903,0.784
3379299,901,117021.899
3379299,902,5.129
3379299,903,1.834
3379300,901,16149.755
3379300,902,0.708
3379300,903,0.253
3379301,901,38773.989
3379301,902,1.699
3379301,903,0.608
3379302,901,34720.058
3379302,902,1.522
3379302,903,0.544
3379303,901,286352.425
3379303,902,12.551
3379303,903,4.489
3379304,901,137708.091
3379304,902,6.036
3379304,903,2.159
3379305,901,7847.172
3379305,902,0.344
3379305,903,0.123
3379306,901,14957.782
3379306,902,0.772
3379306,903,0.28
3379307,901,4594.171
3379307,902,0.237
3379307,903,0.086
3379308,901,29867.938
3379308,902,1.542
3379308,903,0.559
3379309,901,7385.006
3379309,902,0.381
3379309,903,0.138
3379310,901,37021.92
3379310,902,1.911
3379310,903,0.692
3379311,901,51880.016
3379311,902,2.678
3379311,903,0.97
3379312,901,65186.706
3379312,902,3.364
3379312,903,1.219
3379313,901,12337.323
3379313,902,0.637
3379313,903,0.231
3379314,901,47874.361
3379314,902,2.471
3379314,903,0.895
3379315,901,6401.467
3379315,902,0.33
3379315,903,0.12
3379316,901,6272.276
3379316,902,0.324
3379316,903,0.117
3379317,901,6771.333
3379317,902,0.349
3379317,903,0.127
3379318,901,53811.115
3379318,902,2.777
3379318,903,1.006
3379319,901,20308.147
3379319,902,1.048
3379319,903,0.38
3379320,901,48393.431
3379320,902,2.498
3379320,903,0.905
3379321,901,26560.263
3379321,902,1.371
3379321,903,0.497
3379322,901,10224.044
3379322,902,0.528
3379322,903,0.191
3379323,901,20730.302
3379323,902,1.07
3379323,903,0.388
3379324,901,21856.727
3379324,902,1.128
3379324,903,0.409
3379325,901,364857.055
3379325,902,18.831
3379325,903,6.824
3379326,901,227660.423
3379326,902,11.75
3379326,903,4.258
3379327,901,65824.054
3379327,902,3.397
3379327,903,1.231
3379328,901,121736.119
3379328,902,6.283
3379328,903,2.277
3379329,901,54407.517
3379329,902,2.808
3379329,903,1.018
3379330,901,9028.692
3379330,902,0.466
3379330,903,0.169
3379331,901,4941.686
3379331,902,0.255
3379331,903,0.092
3379332,901,365840.245
3379332,902,18.881
3379332,903,6.842
3379333,901,29237.914
3379333,902,1.509
3379333,903,0.547
3379334,901,64647.598
3379334,902,3.337
3379334,903,1.209
3379335,901,16817.289
3379335,902,0.868
3379335,903,0.315
3379336,901,33231.316
3379336,902,1.715
3379336,903,0.622
3379337,901,5901.314
3379337,902,0.305
3379337,903,0.11
3379338,901,18895.82
3379338,902,0.975
3379338,903,0.353
3379339,901,5595.09
3379339,902,0.289
3379339,903,0.105
3379340,901,20575.425
3379340,902,1.062
3379340,903,0.385
3379341,901,75661.549
3379341,902,3.905
3379341,903,1.415
3379342,901,45098.823
3379342,902,2.328
3379342,903,0.843
3379343,901,19245.191
3379343,902,0.993
3379343,903,0.36
3379344,901,9880.436
3379344,902,0.51
3379344,903,0.185
3379345,901,15504.015
3379345,902,0.8
3379345,903,0.29
3379346,901,4996.951
3379346,902,0.31
3379346,903,0.112
3379347,901,4752.129
3379347,902,0.294
3379347,903,0.107
3379348,901,4294.028
3379348,902,0.266
3379348,903,0.097
3379349,901,8058.548
3379349,902,0.499
3379349,903,0.181
3379350,901,53035.432
3379350,902,3.286
3379350,903,1.193
3379351,901,29005.172
3379351,902,1.797
3379351,903,0.653
3379352,901,11716.377
3379352,902,0.726
3379352,903,0.264
3379353,901,7120.463
3379353,902,0.441
3379353,903,0.16
3379354,901,4594.876
3379354,902,0.285
3379354,903,0.103
3379355,901,18977.882
3379355,902,1.176
3379355,903,0.427
3379356,901,4155.367
3379356,902,0.257
3379356,903,0.093
3379357,901,4932.394
3379357,902,0.306
3379357,903,0.111
3379358,901,40183.107
3379358,902,2.49
3379358,903,0.904
3379359,901,5781.826
3379359,902,0.358
3379359,903,0.13
3379360,901,3542.622
3379360,902,0.22
3379360,903,0.08
3379361,901,35941.266
3379361,902,2.227
3379361,903,0.809
3379362,901,23166.773
3379362,902,1.435
3379362,903,0.521
3379363,901,32539.039
3379363,902,2.016
3379363,903,0.732
3379364,901,3241.077
3379364,902,0.201
3379364,903,0.073
3379365,901,66511.87
3379365,902,4.121
3379365,903,1.496
3379366,901,3896.756
3379366,902,0.241
3379366,903,0.088
3379367,901,10732.726
3379367,902,0.587
3379367,903,0.237
3379368,901,11837.513
3379368,902,0.647
3379368,903,0.261
3379369,901,12538.535
3379369,902,0.686
3379369,903,0.276
3379370,901,3346.337
3379370,902,0.183
3379370,903,0.074
3379371,901,2819.67
3379371,902,0.154
3379371,903,0.062
3379372,901,4373.832
3379372,902,0.239
3379372,903,0.096
3379373,901,4394.39
3379373,902,0.24
3379373,903,0.097
3379374,901,45466.611
3379374,902,2.486
3379374,903,1.003
3379375,901,6837.019
3379375,902,0.374
3379375,903,0.151
3379376,901,353682.557
3379376,902,19.341
3379376,903,7.798
3379377,901,150535.316
3379377,902,8.232
3379377,903,3.319
3379378,901,6059.721
3379378,902,0.331
3379378,903,0.134
3379379,901,15336.145
3379379,902,0.839
3379379,903,0.338
3379380,901,2472.322
3379380,902,0.135
3379380,903,0.055
3379381,901,11357.33
3379381,902,0.621
3379381,903,0.25
3379382,901,25221.783
3379382,902,1.379
3379382,903,0.556
3379383,901,5767.961
3379383,902,0.315
3379383,903,0.127
3379384,901,6925.591
3379384,902,0.379
3379384,903,0.153
3379385,901,18530.746
3379385,902,1.013
3379385,903,0.409
3379386,901,4270.287
3379386,902,0.234
3379386,903,0.094
3379387,901,3645.188
3379387,902,0.199
3379387,903,0.08
3379388,901,7127.488
3379388,902,0.39
3379388,903,0.157
3379389,901,3566.744
3379389,902,0.195
3379389,903,0.079
3379390,901,4459.935
3379390,902,0.244
3379390,903,0.098
3379391,901,5109.355
3379391,902,0.279
3379391,903,0.113
3379392,901,7675.217
3379392,902,0.42
3379392,903,0.169
3379393,901,2411.3
3379393,902,0.132
3379393,903,0.053
3379394,901,10645.749
3379394,902,0.582
3379394,903,0.235
3379395,901,46001.069
3379395,902,2.515
3379395,903,1.014
3379396,901,34933.185
3379396,902,1.91
3379396,903,0.77
3379397,901,5202.289
3379397,902,0.284
3379397,903,0.115
3379398,901,8445.627
3379398,902,0.462
3379398,903,0.186
3379399,901,6114.531
3379399,902,0.37
3379399,903,0.13
3379400,901,7792.459
3379400,902,0.471
3379400,903,0.166
3379401,901,27590.009
3379401,902,1.669
3379401,903,0.587
3379402,901,4419.75
3379402,902,0.267
3379402,903,0.094
3379403,901,7477.976
3379403,902,0.452
3379403,903,0.159
3379404,901,4923.259
3379404,902,0.298
3379404,903,0.105
3379405,901,3073.142
3379405,902,0.186
3379405,903,0.065
3379406,901,2099.24
3379406,902,0.127
3379406,903,0.045
3379407,901,110248.826
3379407,902,6.67
3379407,903,2.347
3379408,901,3565.296
3379408,902,0.216
3379408,903,0.076
3379409,901,5529.775
3379409,902,0.335
3379409,903,0.118
3379410,901,3175.437
3379410,902,0.192
3379410,903,0.068
3379411,901,11068.148
3379411,902,0.67
3379411,903,0.236
3379412,901,3490.005
3379412,902,0.225
3379412,903,0.064
3379413,901,19689.268
3379413,902,1.27
3379413,903,0.359
3379414,901,12816.326
3379414,902,0.827
3379414,903,0.234
3379415,901,59483.543
3379415,902,3.838
3379415,903,1.085
3379416,901,8015.729
3379416,902,0.517
3379416,903,0.146
3379417,901,15678.42
3379417,902,1.012
3379417,903,0.286
3379418,901,6007.508
3379418,902,0.388
3379418,903,0.11
3379419,901,3035.022
3379419,902,0.196
3379419,903,0.055
3379420,901,2948.895
3379420,902,0.19
3379420,903,0.054
3379421,901,5295.544
3379421,902,0.342
3379421,903,0.097
3379422,901,5008.842
3379422,902,0.323
3379422,903,0.091
3379423,901,15638.466
3379423,902,1.009
3379423,903,0.285
3379424,901,9766.583
3379424,902,0.63
3379424,903,0.178
3379425,901,434731.304
3379425,902,28.051
3379425,903,7.931
3379426,901,6406.455
3379426,902,0.348
3379426,903,0.156
3379427,901,6667.068
