trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3394260,9273.39,1.6e-05,0.03028,31,0.046173
3394261,9273.39,3.5e-05,0.03028,31,0.046173
3394262,9273.39,9e-06,0.03028,31,0.046173
3394263,9273.39,4.4e-05,0.03028,31,0.046173
3394264,9273.39,2e-06,0.03028,31,0.046173
3394265,9273.39,3e-06,0.03028,31,0.046173
3394266,9273.39,1.1e-05,0.03028,31,0.046173
3394267,1098.56,0.00061,0.003587,28,0.243022
3394268,1098.56,9e-06,0.003587,28,0.243022
3394269,1098.56,9e-06,0.003587,28,0.243022
3394270,1098.56,9e-06,0.003587,28,0.243022
3394271,1098.56,1.8e-05,0.003587,28,0.243022
3394272,1098.56,2.7e-05,0.003587,28,0.243022
3394273,1098.56,9e-06,0.003587,28,0.243022
3394274,1098.56,3.6e-05,0.003587,28,0.243022
3394275,171.15,0.00298,0.000559,17,0.181764
3394276,171.15,0.001928,0.000559,17,0.181764
3394277,36.11,0.001939,0.000118,12,0.132957
3394278,36.11,0.001108,0.000118,12,0.132957
3394279,36.11,0.00997,0.000118,12,0.132957
3394280,36.11,0.000554,0.000118,12,0.132957
3394281,36.11,0.000831,0.000118,12,0.132957
3394282,422.27,0.000142,0.001379,29,0.056399
3394283,422.27,0.000118,0.001379,29,0.056399
3394284,2196.3,0.000168,0.007172,42,0.119197
3394285,2196.3,5e-06,0.007172,42,0.119197
3394286,2196.3,6.4e-05,0.007172,42,0.119197
3394287,2196.3,5e-06,0.007172,42,0.119197
3394288,2196.3,5e-06,0.007172,42,0.119197
3394289,2196.3,9e-06,0.007172,42,0.119197
3394290,2196.3,0.000228,0.007172,42,0.119197
3394291,2196.3,7.7e-05,0.007172,42,0.119197
3394292,2196.3,4.1e-05,0.007172,42,0.119197
3394293,2196.3,6.8e-05,0.007172,42,0.119197
3394294,2196.3,9e-06,0.007172,42,0.119197
3394295,2196.3,8.2e-05,0.007172,42,0.119197
3394296,2196.3,4.6e-05,0.007172,42,0.119197
3394297,2196.3,1.8e-05,0.007172,42,0.119197
3394298,2196.3,9e-06,0.007172,42,0.119197
3394299,7634.92,4e-06,0.02493,40,0.080527
3394300,7634.92,4e-06,0.02493,40,0.080527
3394301,370.25,5.4e-05,0.001209,44,0.08153
3394302,370.25,0.000432,0.001209,44,0.08153
3394303,87317.49,0.0,0.285116,17,0.127436
3394304,87317.49,0.0,0.285116,17,0.127436
3394305,87317.49,2e-06,0.285116,17,0.127436
3394306,87317.49,0.0,0.285116,17,0.127436
3394307,87317.49,1e-06,0.285116,17,0.127436
3394308,87317.49,0.0,0.285116,17,0.127436
3394309,87317.49,2e-06,0.285116,17,0.127436
3394310,87317.49,1e-06,0.285116,17,0.127436
3394311,87317.49,3.7e-05,0.285116,17,0.127436
3394312,87317.49,1e-06,0.285116,17,0.127436
3394313,87317.49,1e-06,0.285116,17,0.127436
3394314,87317.49,1e-06,0.285116,17,0.127436
3394315,87317.49,0.0,0.285116,17,0.127436
3394316,87317.49,0.0,0.285116,17,0.127436
3394317,87317.49,0.0,0.285116,17,0.127436
3394318,87317.49,3.7e-05,0.285116,17,0.127436
3394319,87317.49,1.9e-05,0.285116,17,0.127436
3394320,87317.49,2e-06,0.285116,17,0.127436
3394321,87317.49,1e-06,0.285116,17,0.127436
3394322,87317.49,1e-06,0.285116,17,0.127436
3394323,87317.49,0.0,0.285116,17,0.127436
3394324,87317.49,1e-06,0.285116,17,0.127436
3394325,87317.49,0.0,0.285116,17,0.127436
3394326,87317.49,6.4e-05,0.285116,17,0.127436
3394327,87317.49,0.0,0.285116,17,0.127436
3394328,87317.49,0.000148,0.285116,17,0.127436
3394329,87317.49,2e-06,0.285116,17,0.127436
3394330,87317.49,3e-06,0.285116,17,0.127436
3394331,87317.49,5e-06,0.285116,17,0.127436
3394332,87317.49,1e-06,0.285116,17,0.127436
3394333,87317.49,2e-06,0.285116,17,0.127436
3394334,87317.49,0.000155,0.285116,17,0.127436
3394335,87317.49,0.0,0.285116,17,0.127436
3394336,87317.49,0.0,0.285116,17,0.127436
3394337,87317.49,0.0,0.285116,17,0.127436
3394338,87317.49,1e-06,0.285116,17,0.127436
3394339,87317.49,0.0,0.285116,17,0.127436
3394340,87317.49,7e-06,0.285116,17,0.127436
3394341,87317.49,1e-06,0.285116,17,0.127436
3394342,87317.49,2.2e-05,0.285116,17,0.127436
3394343,87317.49,0.0,0.285116,17,0.127436
3394344,87317.49,1.2e-05,0.285116,17,0.127436
3394345,87317.49,2.9e-05,0.285116,17,0.127436
3394346,87317.49,1.2e-05,0.285116,17,0.127436
3394347,87317.49,2.9e-05,0.285116,17,0.127436
3394348,87317.49,4e-06,0.285116,17,0.127436
3394349,87317.49,1.9e-05,0.285116,17,0.127436
3394350,87317.49,3.2e-05,0.285116,17,0.127436
3394351,87317.49,0.0,0.285116,17,0.127436
3394352,87317.49,6e-06,0.285116,17,0.127436
3394353,87317.49,7.2e-05,0.285116,17,0.127436
3394354,87317.49,1e-06,0.285116,17,0.127436
3394355,87317.49,0.0,0.285116,17,0.127436
3394356,87317.49,7.6e-05,0.285116,17,0.127436
3394357,87317.49,0.0,0.285116,17,0.127436
3394358,87317.49,1e-06,0.285116,17,0.127436
3394359,87317.49,3e-06,0.285116,17,0.127436
3394360,87317.49,8e-06,0.285116,17,0.127436
3394361,87317.49,0.0,0.285116,17,0.127436
3394362,87317.49,0.0,0.285116,17,0.127436
3394363,87317.49,0.0,0.285116,17,0.127436
3394364,87317.49,0.0,0.285116,17,0.127436
3394365,87317.49,5e-06,0.285116,17,0.127436
3394366,87317.49,5e-06,0.285116,17,0.127436
3394367,87317.49,2.9e-05,0.285116,17,0.127436
3394368,87317.49,0.0,0.285116,17,0.127436
3394369,87317.49,0.0,0.285116,17,0.127436
3394370,87317.49,0.0,0.285116,17,0.127436
3394371,87317.49,2.7e-05,0.285116,17,0.127436
3394372,87317.49,0.0,0.285116,17,0.127436
3394373,87317.49,2e-06,0.285116,17,0.127436
3394374,87317.49,2e-06,0.285116,17,0.127436
3394375,87317.49,1.5e-05,0.285116,17,0.127436
3394376,87317.49,0.0,0.285116,17,0.127436
3394377,87317.49,4e-06,0.285116,17,0.127436
3394378,87317.49,4e-06,0.285116,17,0.127436
3394379,87317.49,4.5e-05,0.285116,17,0.127436
3394380,87317.49,3.5e-05,0.285116,17,0.127436
3394381,87317.49,2.6e-05,0.285116,17,0.127436
3394382,87317.49,1e-06,0.285116,17,0.127436
3394383,87317.49,1e-06,0.285116,17,0.127436
3394384,87317.49,2e-06,0.285116,17,0.127436
3394385,87317.49,1e-06,0.285116,17,0.127436
3394386,87317.49,2e-06,0.285116,17,0.127436
3394387,87317.49,2e-06,0.285116,17,0.127436
3394388,87317.49,1e-06,0.285116,17,0.127436
3394389,87317.49,4e-06,0.285116,17,0.127436
3394390,87317.49,6e-06,0.285116,17,0.127436
3394391,87317.49,7e-06,0.285116,17,0.127436
3394392,87317.49,1e-06,0.285116,17,0.127436
3394393,87317.49,2.4e-05,0.285116,17,0.127436
3394394,87317.49,8e-06,0.285116,17,0.127436
3394395,87317.49,9e-06,0.285116,17,0.127436
3394396,87317.49,0.0,0.285116,17,0.127436
3394397,87317.49,1e-06,0.285116,17,0.127436
3394398,87317.49,0.0,0.285116,17,0.127436
3394399,87317.49,4e-06,0.285116,17,0.127436
3394400,7046.98,3e-06,0.02301,46,0.22058
3394401,7046.98,3e-06,0.02301,46,0.22058
3394402,7046.98,1e-06,0.02301,46,0.22058
3394403,7046.98,9e-06,0.02301,46,0.22058
3394404,7046.98,2.7e-05,0.02301,46,0.22058
3394405,7046.98,1e-06,0.02301,46,0.22058
3394406,7046.98,4e-06,0.02301,46,0.22058
3394407,7046.98,3e-06,0.02301,46,0.22058
3394408,7046.98,1.3e-05,0.02301,46,0.22058
3394409,7046.98,1e-06,0.02301,46,0.22058
3394410,147.79,6.8e-05,0.000483,41,0.015781
3394411,147.79,0.000203,0.000483,41,0.015781
3394412,147.79,6.8e-05,0.000483,41,0.015781
3394413,5491.83,4e-06,0.017932,46,0.022318
3394414,5491.83,5e-06,0.017932,46,0.022318
3394415,5491.83,7e-06,0.017932,46,0.022318
3394416,5491.83,5e-06,0.017932,46,0.022318
3394417,5491.83,7e-06,0.017932,46,0.022318
3394418,5491.83,5e-06,0.017932,46,0.022318
3394419,5491.83,2e-06,0.017932,46,0.022318
3394420,5491.83,2e-06,0.017932,46,0.022318
3394421,5491.83,5e-06,0.017932,46,0.022318
3394422,5491.83,2e-06,0.017932,46,0.022318
3394423,5491.83,4e-06,0.017932,46,0.022318
3394424,5491.83,2e-06,0.017932,46,0.022318
3394425,5491.83,2e-06,0.017932,46,0.022318
3394426,5491.83,1.5e-05,0.017932,46,0.022318
3394427,5491.83,7e-06,0.017932,46,0.022318
3394428,5491.83,4e-06,0.017932,46,0.022318
3394429,5491.83,9e-06,0.017932,46,0.022318
3394430,5491.83,9e-06,0.017932,46,0.022318
3394431,5491.83,4e-06,0.017932,46,0.022318
3394432,5491.83,2e-06,0.017932,46,0.022318
3394433,8612.99,1e-06,0.028124,47,0.091637
3394434,8612.99,2e-06,0.028124,47,0.091637
3394435,1310.21,7.6e-05,0.004278,32,0.286679
3394436,1310.21,1.5e-05,0.004278,32,0.286679
3394437,1310.21,3.1e-05,0.004278,32,0.286679
3394438,1310.21,8e-06,0.004278,32,0.286679
3394439,1310.21,0.000603,0.004278,32,0.286679
3394440,1310.21,2.3e-05,0.004278,32,0.286679
3394441,1310.21,2.3e-05,0.004278,32,0.286679
3394442,1310.21,1.5e-05,0.004278,32,0.286679
3394443,1310.21,2.3e-05,0.004278,32,0.286679
3394444,1310.21,8e-06,0.004278,32,0.286679
3394445,7382.86,8e-06,0.024107,47,0.091392
3394446,7382.86,4e-06,0.024107,47,0.091392
3394447,7382.86,1e-06,0.024107,47,0.091392
3394448,7382.86,3e-06,0.024107,47,0.091392
3394449,7382.86,1e-06,0.024107,47,0.091392
3394450,1166.68,9e-06,0.00381,46,0.037279
3394451,1166.68,1.7e-05,0.00381,46,0.037279
3394452,1166.68,9e-06,0.00381,46,0.037279
3394453,1166.68,1.7e-05,0.00381,46,0.037279
3394454,1166.68,2.6e-05,0.00381,46,0.037279
3394455,1166.68,1.7e-05,0.00381,46,0.037279
3394456,1166.68,1.7e-05,0.00381,46,0.037279
3394457,1166.68,3.4e-05,0.00381,46,0.037279
3394458,1166.68,1.7e-05,0.00381,46,0.037279
3394459,1166.68,9e-06,0.00381,46,0.037279
3394460,1166.68,3.4e-05,0.00381,46,0.037279
3394461,1166.68,1.7e-05,0.00381,46,0.037279
3394462,1166.68,5.1e-05,0.00381,46,0.037279
3394463,2474.7,4e-06,0.008081,46,0.03524
3394464,2474.7,8e-06,0.008081,46,0.03524
3394465,2474.7,8e-06,0.008081,46,0.03524
3394466,2474.7,0.000133,0.008081,46,0.03524
3394467,2474.7,8e-06,0.008081,46,0.03524
3394468,2474.7,8e-06,0.008081,46,0.03524
3394469,2474.7,8e-06,0.008081,46,0.03524
3394470,2474.7,4e-06,0.008081,46,0.03524
3394471,2474.7,8e-06,0.008081,46,0.03524
3394472,2474.7,2.4e-05,0.008081,46,0.03524
3394473,2852.18,4e-06,0.009313,47,0.032707
3394474,2852.18,7e-06,0.009313,47,0.032707
3394475,2852.18,7e-06,0.009313,47,0.032707
3394476,10907.94,2e-06,0.035618,45,0.331922
3394477,4018.58,2e-06,0.013122,45,0.345113
3394478,4018.58,7e-06,0.013122,45,0.345113
3394479,4018.58,1.2e-05,0.013122,45,0.345113
3394480,4018.58,2e-06,0.013122,45,0.345113
3394481,1552.88,6e-06,0.005071,46,0.038568
3394482,1552.88,1.3e-05,0.005071,46,0.038568
3394483,1552.88,1.3e-05,0.005071,46,0.038568
3394484,1552.88,1.3e-05,0.005071,46,0.038568
3394485,1552.88,1.3e-05,0.005071,46,0.038568
3394486,1552.88,6e-06,0.005071,46,0.038568
3394487,1552.88,1.3e-05,0.005071,46,0.038568
3394488,1552.88,1.3e-05,0.005071,46,0.038568
3394489,1552.88,3.2e-05,0.005071,46,0.038568
3394490,1865.93,1.1e-05,0.006093,31,0.023075
3394491,1865.93,1.1e-05,0.006093,31,0.023075
3394492,1865.93,2.1e-05,0.006093,31,0.023075
3394493,1865.93,5e-06,0.006093,31,0.023075
3394494,1865.93,3.8e-05,0.006093,31,0.023075
3394495,1865.93,2.1e-05,0.006093,31,0.023075
3394496,1865.93,5e-06,0.006093,31,0.023075
3394497,1865.93,1.1e-05,0.006093,31,0.023075
3394498,1865.93,1.1e-05,0.006093,31,0.023075
3394499,1865.93,2.1e-05,0.006093,31,0.023075
3394500,1865.93,2.1e-05,0.006093,31,0.023075
3394501,1865.93,5e-06,0.006093,31,0.023075
3394502,1865.93,2.1e-05,0.006093,31,0.023075
3394503,1865.93,3.8e-05,0.006093,31,0.023075
3394504,1865.93,5e-06,0.006093,31,0.023075
3394505,1865.93,2.1e-05,0.006093,31,0.023075
3394506,1865.93,1.1e-05,0.006093,31,0.023075
3394507,1865.93,1.6e-05,0.006093,31,0.023075
3394508,1865.93,6.4e-05,0.006093,31,0.023075
3394509,1865.93,5e-06,0.006093,31,0.023075
3394510,1865.93,3.2e-05,0.006093,31,0.023075
3394511,1865.93,3.2e-05,0.006093,31,0.023075
3394512,1865.93,0.000171,0.006093,31,0.023075
3394513,1865.93,4.8e-05,0.006093,31,0.023075
3394514,1865.93,5.4e-05,0.006093,31,0.023075
3394515,1865.93,1.1e-05,0.006093,31,0.023075
3394516,1865.93,1.1e-05,0.006093,31,0.023075
3394517,1865.93,2.1e-05,0.006093,31,0.023075
3394518,1865.93,1.1e-05,0.006093,31,0.023075
3394519,1865.93,5e-06,0.006093,31,0.023075
3394520,1865.93,4.3e-05,0.006093,31,0.023075
3394521,1865.93,8e-05,0.006093,31,0.023075
3394522,1865.93,0.000171,0.006093,31,0.023075
3394523,1865.93,1.1e-05,0.006093,31,0.023075
3394524,1865.93,1.6e-05,0.006093,31,0.023075
3394525,1865.93,1.1e-05,0.006093,31,0.023075
3394526,1865.93,4.3e-05,0.006093,31,0.023075
3394527,1865.93,3.8e-05,0.006093,31,0.023075
3394528,1865.93,1.6e-05,0.006093,31,0.023075
3394529,1865.93,5e-06,0.006093,31,0.023075
3394530,1865.93,5e-06,0.006093,31,0.023075
3394531,1865.93,1.6e-05,0.006093,31,0.023075
3394532,1865.93,3.2e-05,0.006093,31,0.023075
3394533,1865.93,5e-06,0.006093,31,0.023075
3394534,1865.93,2.7e-05,0.006093,31,0.023075
3394535,1865.93,4.8e-05,0.006093,31,0.023075
3394536,1865.93,2.7e-05,0.006093,31,0.023075
3394537,1865.93,0.000118,0.006093,31,0.023075
3394538,1865.93,0.000107,0.006093,31,0.023075
3394539,1865.93,7.5e-05,0.006093,31,0.023075
3394540,1865.93,2.1e-05,0.006093,31,0.023075
3394541,1865.93,2.7e-05,0.006093,31,0.023075
3394542,1865.93,1.6e-05,0.006093,31,0.023075
3394543,1865.93,5.4e-05,0.006093,31,0.023075
3394544,1865.93,4.8e-05,0.006093,31,0.023075
3394545,1865.93,3.8e-05,0.006093,31,0.023075
3394546,1865.93,2.7e-05,0.006093,31,0.023075
3394547,1865.93,1.1e-05,0.006093,31,0.023075
3394548,1865.93,4.3e-05,0.006093,31,0.023075
3394549,1865.93,1.1e-05,0.006093,31,0.023075
3394550,1865.93,3.8e-05,0.006093,31,0.023075
3394551,1865.93,3.2e-05,0.006093,31,0.023075
3394552,1865.93,0.000145,0.006093,31,0.023075
3394553,1865.93,4.3e-05,0.006093,31,0.023075
3394554,1865.93,4.8e-05,0.006093,31,0.023075
3394555,1865.93,4.3e-05,0.006093,31,0.023075
3394556,1865.93,1.1e-05,0.006093,31,0.023075
3394557,1865.93,5e-06,0.006093,31,0.023075
3394558,1865.93,5e-06,0.006093,31,0.023075
3394559,1865.93,1.1e-05,0.006093,31,0.023075
3394560,1865.93,8e-05,0.006093,31,0.023075
3394561,1865.93,1.6e-05,0.006093,31,0.023075
3394562,466.65,2.1e-05,0.001524,30,0.017899
3394563,466.65,6.4e-05,0.001524,30,0.017899
3394564,466.65,8.6e-05,0.001524,30,0.017899
3394565,466.65,6.4e-05,0.001524,30,0.017899
3394566,466.65,4.3e-05,0.001524,30,0.017899
3394567,466.65,4.3e-05,0.001524,30,0.017899
3394568,466.65,8.6e-05,0.001524,30,0.017899
3394569,466.65,6.4e-05,0.001524,30,0.017899
3394570,466.65,2.1e-05,0.001524,30,0.017899
3394571,466.65,8.6e-05,0.001524,30,0.017899
3394572,466.65,6.4e-05,0.001524,30,0.017899
3394573,466.65,4.3e-05,0.001524,30,0.017899
3394574,466.65,0.000471,0.001524,30,0.017899
3394575,466.65,4.3e-05,0.001524,30,0.017899
3394576,466.65,0.002229,0.001524,30,0.017899
3394577,466.65,0.0012,0.001524,30,0.017899
3394578,466.65,2.1e-05,0.001524,30,0.017899
3394579,466.65,0.0003,0.001524,30,0.017899
3394580,466.65,0.000514,0.001524,30,0.017899
3394581,466.65,6.4e-05,0.001524,30,0.017899
3394582,466.65,0.000321,0.001524,30,0.017899
3394583,466.65,8.6e-05,0.001524,30,0.017899
3394584,466.65,4.3e-05,0.001524,30,0.017899
3394585,466.65,0.000279,0.001524,30,0.017899
3394586,466.65,6.4e-05,0.001524,30,0.017899
3394587,466.65,0.000386,0.001524,30,0.017899
3394588,466.65,0.000236,0.001524,30,0.017899
3394589,466.65,0.021579,0.001524,30,0.017899
3394590,466.65,0.000621,0.001524,30,0.017899
3394591,466.65,4.3e-05,0.001524,30,0.017899
3394592,466.65,2.1e-05,0.001524,30,0.017899
3394593,466.65,0.000214,0.001524,30,0.017899
3394594,466.65,0.001029,0.001524,30,0.017899
3394595,466.65,0.000171,0.001524,30,0.017899
3394596,466.65,0.000193,0.001524,30,0.017899
3394597,466.65,0.000107,0.001524,30,0.017899
3394598,466.65,4.3e-05,0.001524,30,0.017899
3394599,466.65,6.4e-05,0.001524,30,0.017899
3394600,466.65,0.00105,0.001524,30,0.017899
3394601,466.65,0.0009,0.001524,30,0.017899
3394602,466.65,0.001371,0.001524,30,0.017899
3394603,466.65,4.3e-05,0.001524,30,0.017899
3394604,466.65,4.3e-05,0.001524,30,0.017899
3394605,466.65,2.1e-05,0.001524,30,0.017899
3394606,466.65,0.000321,0.001524,30,0.017899
3394607,466.65,0.000471,0.001524,30,0.017899
3394608,466.65,0.000236,0.001524,30,0.017899
3394609,466.65,2.1e-05,0.001524,30,0.017899
3394610,466.65,0.000107,0.001524,30,0.017899
3394611,466.65,6.4e-05,0.001524,30,0.017899
3394612,466.65,4.3e-05,0.001524,30,0.017899
3394613,466.65,0.004757,0.001524,30,0.017899
3394614,466.65,0.000579,0.001524,30,0.017899
3394615,466.65,0.000407,0.001524,30,0.017899
3394616,466.65,0.001007,0.001524,30,0.017899
3394617,466.65,0.000493,0.001524,30,0.017899
3394618,466.65,6.4e-05,0.001524,30,0.017899
3394619,466.65,0.001629,0.001524,30,0.017899
3394620,466.65,0.003922,0.001524,30,0.017899
3394621,466.65,0.000643,0.001524,30,0.017899
3394622,466.65,4.3e-05,0.001524,30,0.017899
3394623,466.65,0.000107,0.001524,30,0.017899
3394624,466.65,0.000171,0.001524,30,0.017899
3394625,466.65,0.001671,0.001524,30,0.017899
3394626,466.65,0.001371,0.001524,30,0.017899
3394627,466.65,0.00045,0.001524,30,0.017899
3394628,466.65,0.000193,0.001524,30,0.017899
3394629,466.65,0.001586,0.001524,30,0.017899
3394630,466.65,0.000429,0.001524,30,0.017899
3394631,466.65,4.3e-05,0.001524,30,0.017899
3394632,466.65,0.001007,0.001524,30,0.017899
3394633,466.65,0.000536,0.001524,30,0.017899
3394634,466.65,0.001757,0.001524,30,0.017899
3394635,466.65,0.00105,0.001524,30,0.017899
3394636,466.65,0.001029,0.001524,30,0.017899
3394637,466.65,0.0003,0.001524,30,0.017899
3394638,466.65,0.024065,0.001524,30,0.017899
3394639,466.65,0.000321,0.001524,30,0.017899
3394640,786.82,2.5e-05,0.002569,32,0.036041
3394641,786.82,1.3e-05,0.002569,32,0.036041
3394642,1279.37,3.1e-05,0.004178,26,0.088158
3394643,1279.37,1.6e-05,0.004178,26,0.088158
3394644,1279.37,2.3e-05,0.004178,26,0.088158
3394645,1279.37,1.6e-05,0.004178,26,0.088158
3394646,225.96,0.000133,0.000738,27,0.022607
3394647,225.96,0.000133,0.000738,27,0.022607
3394648,629.79,1.6e-05,0.002056,34,0.170695
3394649,629.79,1.6e-05,0.002056,34,0.170695
3394650,629.79,0.00073,0.002056,34,0.170695
3394651,629.79,0.002175,0.002056,34,0.170695
3394652,629.79,0.000159,0.002056,34,0.170695
3394653,629.79,1.6e-05,0.002056,34,0.170695
3394654,629.79,0.000159,0.002056,34,0.170695
3394655,629.79,0.000206,0.002056,34,0.170695
3394656,629.79,1.6e-05,0.002056,34,0.170695
3394657,629.79,6.4e-05,0.002056,34,0.170695
3394658,3379.4,3e-06,0.011035,30,0.068268
3394659,3379.4,6e-06,0.011035,30,0.068268
3394660,3379.4,6e-06,0.011035,30,0.068268
3394661,2511.83,4e-06,0.008202,24,0.111761
3394662,2511.83,4e-06,0.008202,24,0.111761
3394663,2511.83,4e-06,0.008202,24,0.111761
3394664,2511.83,1.2e-05,0.008202,24,0.111761
3394665,2511.83,4e-06,0.008202,24,0.111761
3394666,2511.83,4e-06,0.008202,24,0.111761
3394667,2511.83,4e-06,0.008202,24,0.111761
3394668,9273.39,1e-06,0.03028,31,0.046173
3394669,9273.39,1e-06,0.03028,31,0.046173
3394670,9273.39,1e-06,0.03028,31,0.046173
3394671,9273.39,2e-06,0.03028,31,0.046173
3394672,9273.39,1e-06,0.03028,31,0.046173
3394673,9273.39,4e-06,0.03028,31,0.046173
3394674,9273.39,1e-06,0.03028,31,0.046173
3394675,9273.39,9e-06,0.03028,31,0.046173
3394676,9273.39,5e-06,0.03028,31,0.046173
3394677,9273.39,3e-06,0.03028,31,0.046173
3394678,9273.39,1e-06,0.03028,31,0.046173
3394679,9273.39,3e-06,0.03028,31,0.046173
3394680,9273.39,1e-06,0.03028,31,0.046173
3394681,9273.39,1e-06,0.03028,31,0.046173
3394682,9273.39,1e-06,0.03028,31,0.046173
3394683,9273.39,1e-05,0.03028,31,0.046173
3394684,9273.39,1e-06,0.03028,31,0.046173
3394685,9273.39,2e-06,0.03028,31,0.046173
3394686,1098.56,0.000118,0.003587,28,0.243022
3394687,1098.56,0.000364,0.003587,28,0.243022
3394688,1098.56,2.7e-05,0.003587,28,0.243022
3394689,1098.56,2.7e-05,0.003587,28,0.243022
3394690,1098.56,3.6e-05,0.003587,28,0.243022
3394691,1098.56,9e-06,0.003587,28,0.243022
3394692,151.2,6.6e-05,0.000494,21,0.033222
3394693,151.2,0.000132,0.000494,21,0.033222
3394694,151.2,0.000331,0.000494,21,0.033222
3394695,151.2,0.000331,0.000494,21,0.033222
3394696,151.2,6.6e-05,0.000494,21,0.033222
3394697,2196.3,1.8e-05,0.007172,42,0.119197
3394698,2196.3,1.4e-05,0.007172,42,0.119197
3394699,2196.3,8.2e-05,0.007172,42,0.119197
3394700,2196.3,3.6e-05,0.007172,42,0.119197
3394701,2196.3,8.2e-05,0.007172,42,0.119197
3394702,2196.3,9e-06,0.007172,42,0.119197
3394703,2196.3,5.9e-05,0.007172,42,0.119197
3394704,2196.3,9e-06,0.007172,42,0.119197
3394705,2196.3,5e-05,0.007172,42,0.119197
3394706,2196.3,5e-06,0.007172,42,0.119197
3394707,2196.3,0.000815,0.007172,42,0.119197
3394708,2196.3,1.4e-05,0.007172,42,0.119197
3394709,2196.3,9e-06,0.007172,42,0.119197
3394710,2196.3,5e-06,0.007172,42,0.119197
3394711,2196.3,9e-06,0.007172,42,0.119197
3394712,2196.3,9e-06,0.007172,42,0.119197
3394713,2196.3,5e-06,0.007172,42,0.119197
3394714,2196.3,3.6e-05,0.007172,42,0.119197
3394715,7634.92,5e-06,0.02493,40,0.080527
3394716,7634.92,2.4e-05,0.02493,40,0.080527
3394717,7634.92,1e-06,0.02493,40,0.080527
3394718,7634.92,3.7e-05,0.02493,40,0.080527
3394719,7634.92,4e-06,0.02493,40,0.080527
3394720,7634.92,4e-06,0.02493,40,0.080527
3394721,7634.92,3e-06,0.02493,40,0.080527
3394722,7634.92,3e-06,0.02493,40,0.080527
3394723,7634.92,3e-06,0.02493,40,0.080527
3394724,7634.92,4.3e-05,0.02493,40,0.080527
3394725,7634.92,3e-06,0.02493,40,0.080527
3394726,7634.92,7e-06,0.02493,40,0.080527
3394727,7634.92,4e-06,0.02493,40,0.080527
3394728,447.54,8.9e-05,0.001461,21,0.430478
3394729,370.25,8.1e-05,0.001209,44,0.08153
3394730,370.25,8.1e-05,0.001209,44,0.08153
3394731,370.25,2.7e-05,0.001209,44,0.08153
3394732,370.25,5.4e-05,0.001209,44,0.08153
3394733,370.25,0.000216,0.001209,44,0.08153
3394734,370.25,2.7e-05,0.001209,44,0.08153
3394735,370.25,0.000891,0.001209,44,0.08153
3394736,370.25,2.7e-05,0.001209,44,0.08153
3394737,370.25,5.4e-05,0.001209,44,0.08153
3394738,370.25,2.7e-05,0.001209,44,0.08153
3394739,370.25,5.4e-05,0.001209,44,0.08153
3394740,370.25,0.000108,0.001209,44,0.08153
3394741,370.25,0.001026,0.001209,44,0.08153
3394742,370.25,0.000351,0.001209,44,0.08153
3394743,370.25,2.7e-05,0.001209,44,0.08153
3394744,370.25,2.7e-05,0.001209,44,0.08153
3394745,370.25,5.4e-05,0.001209,44,0.08153
3394746,370.25,5.4e-05,0.001209,44,0.08153
3394747,370.25,2.7e-05,0.001209,44,0.08153
3394748,370.25,5.4e-05,0.001209,44,0.08153
3394749,370.25,8.1e-05,0.001209,44,0.08153
3394750,1935.72,1e-05,0.006321,35,0.3576
3394751,1935.72,5e-06,0.006321,35,0.3576
3394752,7046.98,3e-06,0.02301,46,0.22058
3394753,7046.98,3e-06,0.02301,46,0.22058
3394754,7046.98,1e-06,0.02301,46,0.22058
3394755,7046.98,1e-06,0.02301,46,0.22058
3394756,7046.98,1e-06,0.02301,46,0.22058
3394757,7046.98,3.5e-05,0.02301,46,0.22058
3394758,7046.98,4e-06,0.02301,46,0.22058
3394759,7046.98,3e-06,0.02301,46,0.22058
3394760,7046.98,3e-06,0.02301,46,0.22058
3394761,7046.98,1.3e-05,0.02301,46,0.22058
3394762,7046.98,4e-06,0.02301,46,0.22058
3394763,7046.98,3.7e-05,0.02301,46,0.22058
3394764,7046.98,1e-06,0.02301,46,0.22058
3394765,7046.98,1e-06,0.02301,46,0.22058
3394766,7046.98,1.6e-05,0.02301,46,0.22058
3394767,7046.98,3e-06,0.02301,46,0.22058
3394768,7046.98,1e-06,0.02301,46,0.22058
3394769,240.62,4.2e-05,0.000786,41,0.059274
3394770,240.62,4.2e-05,0.000786,41,0.059274
3394771,240.62,4.2e-05,0.000786,41,0.059274
3394772,240.62,0.000249,0.000786,41,0.059274
3394773,959.46,2.1e-05,0.003133,45,0.061572
3394774,959.46,5.2e-05,0.003133,45,0.061572
3394775,959.46,2.1e-05,0.003133,45,0.061572
3394776,959.46,1e-05,0.003133,45,0.061572
3394777,959.46,3.1e-05,0.003133,45,0.061572
3394778,959.46,0.000156,0.003133,45,0.061572
3394779,147.79,0.000203,0.000483,41,0.015781
3394780,147.79,0.000609,0.000483,41,0.015781
3394781,335.21,3e-05,0.001095,39,0.135358
3394782,335.21,6e-05,0.001095,39,0.135358
3394783,335.21,6e-05,0.001095,39,0.135358
3394784,335.21,0.000149,0.001095,39,0.135358
3394785,3921.7,3.1e-05,0.012805,29,0.12428
3394786,3921.7,5.4e-05,0.012805,29,0.12428
