trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
2937647,US,US,CHEMI,CRUDE,214.36,22691.0,1.0,1.0,22691.0,105.854637
2950132,US,US,BUSIN,RESEA,85574.63,22199.0,1.0,1.0,22199.0,0.259411
2947112,US,US,CONST,PUBLI,56600.25,22096.0,1.0,1.0,22096.0,0.390387
2946949,US,US,COLLE,PUBLI,5579.38,21860.0,1.0,1.0,21860.0,3.917998
2937494,US,US,STONE,PLANT,10.94,21448.0,1.0,1.0,21448.0,1960.511883
2939115,US,US,WOODW,WOODW,15726.5,21342.0,1.0,1.0,21342.0,1.357072
2937560,US,US,SANDC,MOTOR,6.78,21328.0,1.0,1.0,21328.0,3145.722714
2938186,US,US,DAIRY,DAIRY,16629.36,21137.0,1.0,1.0,21137.0,1.271065
2950127,US,US,BUSIN,INSUR,80243.73,20816.0,1.0,1.0,20816.0,0.25941
2937254,US,US,COPPE,RESEA,20.64,20330.0,1.0,1.0,20330.0,984.98062
2935865,US,US,POULT,POULT,10675.07,19757.0,1.0,1.0,19757.0,1.850761
2952187,US,US,FOOD3,PUBLI,6833.75,19674.0,1.0,1.0,19674.0,2.878946
2937473,US,US,NONFE,NONF1,17.27,19611.0,1.0,1.0,19611.0,1135.552982
2938408,US,US,FOOD5,FOOD5,40853.55,18562.0,1.0,1.0,18562.0,0.454355
2937369,US,US,PRECI,ELECT,18.94,18405.0,1.0,1.0,18405.0,971.752904
2942837,US,US,COPP1,COPP1,2962.67,17850.0,1.0,1.0,17850.0,6.024971
2940837,US,US,PLAST,RUBBE,61785.72,17642.0,1.0,1.0,17642.0,0.285535
2937508,US,US,STONE,MOTOR,8.96,17579.0,1.0,1.0,17579.0,1961.941964
2944225,US,US,TRANS,TRANS,25379.46,17539.0,1.0,1.0,17539.0,0.691071
2939375,US,US,PAPER,BUSIN,8376.56,17232.0,1.0,1.0,17232.0,2.057169
2943655,US,US,ELECT,CONST,26944.73,16612.0,1.0,1.0,16612.0,0.616521
2943346,US,US,MACHI,CONST,26884.53,15934.0,1.0,1.0,15934.0,0.592683
2936656,US,US,CRUDE,MOTOR,41487.74,15920.0,1.0,1.0,15920.0,0.383728
2936623,US,US,CRUDE,CRUDE,41487.0,15920.0,1.0,1.0,15920.0,0.383735
2937614,US,US,SANDC,RESEA,4.82,15171.0,1.0,1.0,15171.0,3147.510373
2946950,US,US,COLLE,EDUCA,3853.79,15099.0,1.0,1.0,15099.0,3.917961
2937372,US,US,PRECI,MOTO1,15.35,14918.0,1.0,1.0,14918.0,971.856678
2949480,US,US,REALE,REALE,122654.11,14750.0,1.0,1.0,14750.0,0.120257
2939193,US,US,WOODW,REALE,10848.62,14722.0,1.0,1.0,14722.0,1.357039
2949487,US,US,REALE,HEALT,122315.53,14710.0,1.0,1.0,14710.0,0.120263
2942476,US,US,BASIC,MACHI,8269.84,14618.0,1.0,1.0,14618.0,1.767628
2942481,US,US,BASIC,MOTO1,8098.39,14315.0,1.0,1.0,14315.0,1.767635
2937216,US,US,COPPE,CHEM1,14.47,14252.0,1.0,1.0,14252.0,984.934347
2943157,US,US,FABRI,MACHI,16125.19,14118.0,1.0,1.0,14118.0,0.875525
2935264,US,US,CEREA,FOOD5,29125.89,14030.0,1.0,1.0,14030.0,0.481702
2949467,US,US,REALE,RETA1,116428.87,14002.0,1.0,1.0,14002.0,0.120262
2937564,US,US,SANDC,GASDI,4.45,13991.0,1.0,1.0,13991.0,3144.044944
2949484,US,US,REALE,BUSIN,111727.7,13436.0,1.0,1.0,13436.0,0.120257
2937534,US,US,STONE,FURNI,6.58,12911.0,1.0,1.0,12911.0,1962.158055
2937493,US,US,STONE,SUGAR,6.56,12873.0,1.0,1.0,12873.0,1962.347561
2940970,US,US,PFERT,CEREA,8801.88,12725.0,1.0,1.0,12725.0,1.445714
2937355,US,US,PRECI,CERAM,12.92,12555.0,1.0,1.0,12555.0,971.749226
2937616,US,US,SANDC,HEALT,3.97,12499.0,1.0,1.0,12499.0,3148.36272
2936676,US,US,CRUDE,CHEM1,31585.65,12120.0,1.0,1.0,12120.0,0.383719
2948978,US,US,FINAN,REALE,208008.51,11670.0,1.0,1.0,11670.0,0.056103
2937512,US,US,STONE,GASDI,5.88,11533.0,1.0,1.0,11533.0,1961.394558
2946908,US,US,COLLE,ELEC2,2924.12,11457.0,1.0,1.0,11457.0,3.918102
2939282,US,US,PAPER,WOODW,5565.99,11450.0,1.0,1.0,11450.0,2.057136
2936660,US,US,CRUDE,GASDI,29803.89,11436.0,1.0,1.0,11436.0,0.383708
2939377,US,US,PAPER,EDUCA,5476.13,11265.0,1.0,1.0,11265.0,2.05711
2950156,US,US,BUSIN,RECRE,42379.55,10994.0,1.0,1.0,10994.0,0.259418
2935157,US,US,WHEAT,WHEAT,1149.69,10901.0,1.0,1.0,10901.0,9.481686
2944402,US,US,FURNI,CONST,28536.36,10811.0,1.0,1.0,10811.0,0.37885
2937823,US,US,MEATP,MEATP,5625.7,10749.0,1.0,1.0,10749.0,1.910696
2938257,US,US,DAIRY,PUBLI,8447.29,10737.0,1.0,1.0,10737.0,1.271059
2937332,US,US,PRECI,PRECI,10.92,10608.0,1.0,1.0,10608.0,971.428571
2935339,US,US,VEGET,VEGET,3995.12,10387.0,1.0,1.0,10387.0,2.599922
2943023,US,US,FOUND,MOTO1,12364.3,10303.0,1.0,1.0,10303.0,0.833286
2941761,US,US,RUBBE,CONST,28020.39,9994.0,1.0,1.0,9994.0,0.356669
2942840,US,US,COPP1,FABRI,1651.17,9948.0,1.0,1.0,9948.0,6.024819
2949815,US,US,COMPU,BUSIN,96939.49,9733.0,1.0,1.0,9733.0,0.100403
2939707,US,US,MOTOR,PUBLI,18771.6,9560.0,1.0,1.0,9560.0,0.50928
2937551,US,US,SANDC,CHEMI,3.03,9537.0,1.0,1.0,9537.0,3147.524752
2941233,US,US,CHEM1,HEALT,18716.76,9424.0,1.0,1.0,9424.0,0.503506
2938409,US,US,FOOD5,BEVER,20675.64,9394.0,1.0,1.0,9394.0,0.454351
2942332,US,US,NONME,MOTO1,657.21,9356.0,1.0,1.0,9356.0,14.235937
2939357,US,US,PAPER,WHOLE,4511.41,9281.0,1.0,1.0,9281.0,2.057228
2937625,US,US,SANDC,WASTE,2.94,9268.0,1.0,1.0,9268.0,3152.380952
2935595,US,US,SUGAR,LANDT,1160.01,9214.0,1.0,1.0,9214.0,7.943035
2939378,US,US,PAPER,HEALT,4427.92,9109.0,1.0,1.0,9109.0,2.057174
2943470,US,US,OFFIC,OFFIC,19087.7,8880.0,1.0,1.0,8880.0,0.465221
2937578,US,US,SANDC,BIOGA,2.8,8806.0,1.0,1.0,8806.0,3145.0
2947611,US,US,RETA1,CONST,79870.99,8693.0,1.0,1.0,8693.0,0.108838
2935801,US,US,PIGS9,PIGS9,2556.34,8673.0,1.0,1.0,8673.0,3.392741
2950130,US,US,BUSIN,RENTI,33423.94,8671.0,1.0,1.0,8671.0,0.259425
2939276,US,US,PAPER,BEVER,4193.67,8627.0,1.0,1.0,8627.0,2.057148
2939376,US,US,PAPER,PUBLI,4112.69,8460.0,1.0,1.0,8460.0,2.057048
2947466,US,US,WHOLE,CONST,85612.62,8432.0,1.0,1.0,8432.0,0.09849
2942317,US,US,NONME,CEMEN,590.31,8404.0,1.0,1.0,8404.0,14.236588
2943018,US,US,FOUND,MACHI,10044.55,8370.0,1.0,1.0,8370.0,0.833288
2946951,US,US,COLLE,HEALT,2116.93,8294.0,1.0,1.0,8294.0,3.917938
2948975,US,US,FINAN,FINAN,147796.68,8292.0,1.0,1.0,8292.0,0.056104
2937702,US,US,CHEMI,POSTT,77.98,8255.0,1.0,1.0,8255.0,105.860477
2943321,US,US,MACHI,MACHI,13880.98,8227.0,1.0,1.0,8227.0,0.592681
2950135,US,US,BUSIN,EDUCA,31043.29,8053.0,1.0,1.0,8053.0,0.259412
2949468,US,US,REALE,HOTEL,66388.39,7984.0,1.0,1.0,7984.0,0.120262
2953676,US,US,RECRE,RECRE,70543.15,7972.0,1.0,1.0,7972.0,0.113009
2937686,US,US,CHEMI,FABRI,74.73,7910.0,1.0,1.0,7910.0,105.847718
2942502,US,US,BASIC,CONST,4438.05,7845.0,1.0,1.0,7845.0,1.767668
2952189,US,US,FOOD3,HEALT,2704.59,7786.0,1.0,1.0,7786.0,2.87881
2952188,US,US,FOOD3,EDUCA,2697.09,7765.0,1.0,1.0,7765.0,2.879029
2949466,US,US,REALE,WHOLE,64485.69,7755.0,1.0,1.0,7755.0,0.120259
2942308,US,US,NONME,PFERT,544.57,7753.0,1.0,1.0,7753.0,14.236921
2950084,US,US,BUSIN,OFFIC,29797.81,7730.0,1.0,1.0,7730.0,0.259415
2938242,US,US,DAIRY,HOTEL,5950.2,7563.0,1.0,1.0,7563.0,1.27105
2937251,US,US,COPPE,REALE,7.68,7562.0,1.0,1.0,7562.0,984.635417
2942265,US,US,NONME,CRUDE,528.08,7518.0,1.0,1.0,7518.0,14.236479
2937419,US,US,LEADZ,LEAD1,156.02,7329.0,1.0,1.0,7329.0,46.974747
2950043,US,US,BUSIN,PRINT,28163.92,7306.0,1.0,1.0,7306.0,0.25941
2939311,US,US,PAPER,RUBBE,3535.0,7272.0,1.0,1.0,7272.0,2.057143
2937391,US,US,PRECI,RESEA,7.4,7190.0,1.0,1.0,7190.0,971.621622
2939358,US,US,PAPER,RETA1,3472.64,7144.0,1.0,1.0,7144.0,2.057224
2937707,US,US,CHEMI,RESEA,67.32,7126.0,1.0,1.0,7126.0,105.852644
2946919,US,US,COLLE,DISTR,1811.88,7099.0,1.0,1.0,7099.0,3.91803
2937379,US,US,PRECI,CONST,7.18,6976.0,1.0,1.0,6976.0,971.587744
2938259,US,US,DAIRY,HEALT,5438.7,6913.0,1.0,1.0,6913.0,1.271076
2950033,US,US,BUSIN,FOOD5,26469.08,6866.0,1.0,1.0,6866.0,0.259397
2937632,US,US,CHEMI,WHEAT,64.56,6834.0,1.0,1.0,6834.0,105.855019
2949153,US,US,INSUR,HEALT,100709.33,6832.0,1.0,1.0,6832.0,0.067839
2942318,US,US,NONME,NONME,479.46,6826.0,1.0,1.0,6826.0,14.23685
2939708,US,US,MOTOR,EDUCA,13337.71,6793.0,1.0,1.0,6793.0,0.509308
2939359,US,US,PAPER,HOTEL,3256.71,6700.0,1.0,1.0,6700.0,2.057291
2948976,US,US,FINAN,INSUR,119130.21,6684.0,1.0,1.0,6684.0,0.056107
2936624,US,US,CRUDE,NATUR,17290.03,6635.0,1.0,1.0,6635.0,0.383747
2937244,US,US,COPPE,SALEM,6.62,6524.0,1.0,1.0,6524.0,985.498489
2940969,US,US,PFERT,WHEAT,4508.23,6517.0,1.0,1.0,6517.0,1.445578
2942327,US,US,NONME,MACHI,454.0,6463.0,1.0,1.0,6463.0,14.235683
2942367,US,US,NONME,PUBLI,453.62,6458.0,1.0,1.0,6458.0,14.236586
2937358,US,US,PRECI,NONME,6.61,6425.0,1.0,1.0,6425.0,972.012103
2943206,US,US,FABRI,RESEA,7323.07,6412.0,1.0,1.0,6412.0,0.875589
2947793,US,US,HOTEL,BUSIN,39608.46,6379.0,1.0,1.0,6379.0,0.161051
2947796,US,US,HOTEL,HEALT,38767.63,6244.0,1.0,1.0,6244.0,0.161062
2939285,US,US,PAPER,PRINT,3028.9,6231.0,1.0,1.0,6231.0,2.057182
2950082,US,US,BUSIN,FABRI,24008.63,6228.0,1.0,1.0,6228.0,0.259407
2950083,US,US,BUSIN,MACHI,23830.42,6182.0,1.0,1.0,6182.0,0.259416
2941738,US,US,RUBBE,MOTO1,17272.96,6161.0,1.0,1.0,6161.0,0.356685
2942411,US,US,BASIC,CRUDE,3451.01,6100.0,1.0,1.0,6100.0,1.767598
2943326,US,US,MACHI,MOTO1,10248.26,6074.0,1.0,1.0,6074.0,0.592686
2939161,US,US,WOODW,FURNI,4461.32,6054.0,1.0,1.0,6054.0,1.356997
2939354,US,US,PAPER,CONST,2918.86,6005.0,1.0,1.0,6005.0,2.05731
2949477,US,US,REALE,FINAN,48305.62,5809.0,1.0,1.0,5809.0,0.120255
2950155,US,US,BUSIN,MEMBE,22324.2,5791.0,1.0,1.0,5791.0,0.259405
2949816,US,US,COMPU,PUBLI,57500.61,5773.0,1.0,1.0,5773.0,0.100399
2939116,US,US,WOODW,PULP5,4230.76,5741.0,1.0,1.0,5741.0,1.356967
2947789,US,US,HOTEL,REALE,35405.62,5703.0,1.0,1.0,5703.0,0.161076
2938387,US,US,FOOD5,POULT,12523.76,5690.0,1.0,1.0,5690.0,0.454336
2947490,US,US,WHOLE,HEALT,57566.35,5670.0,1.0,1.0,5670.0,0.098495
2944790,US,US,ELEC2,REALE,18164.99,5655.0,1.0,1.0,5655.0,0.311313
2941061,US,US,PFERT,CONST,3900.21,5638.0,1.0,1.0,5638.0,1.445563
2950088,US,US,BUSIN,MOTO1,21668.86,5621.0,1.0,1.0,5621.0,0.259405
2943208,US,US,FABRI,PUBLI,6391.89,5596.0,1.0,1.0,5596.0,0.875484
2935098,US,US,PADDY,FOOD5,623.67,5581.0,1.0,1.0,5581.0,8.948643
2950011,US,US,BUSIN,CRUDE,21406.76,5553.0,1.0,1.0,5553.0,0.259404
2937465,US,US,NONFE,PFERT,4.89,5550.0,1.0,1.0,5550.0,1134.969325
2935158,US,US,WHEAT,CEREA,583.19,5530.0,1.0,1.0,5530.0,9.48233
2949486,US,US,REALE,EDUCA,45418.44,5462.0,1.0,1.0,5462.0,0.12026
2943017,US,US,FOUND,FABRI,6533.91,5445.0,1.0,1.0,5445.0,0.833345
2950114,US,US,BUSIN,RETAI,20969.62,5440.0,1.0,1.0,5440.0,0.259423
2943108,US,US,FABRI,BEVER,6157.98,5392.0,1.0,1.0,5392.0,0.875612
2938476,US,US,FOOD5,HOTEL,11774.22,5350.0,1.0,1.0,5350.0,0.454383
2937606,US,US,SANDC,CONST,1.7,5342.0,1.0,1.0,5342.0,3142.352941
2937708,US,US,CHEMI,BUSIN,50.38,5332.0,1.0,1.0,5332.0,105.835649
2938189,US,US,DAIRY,FOOD5,4185.8,5321.0,1.0,1.0,5321.0,1.271203
2939180,US,US,WOODW,WHOLE,3912.59,5310.0,1.0,1.0,5310.0,1.357157
2937495,US,US,STONE,CROPS,2.7,5301.0,1.0,1.0,5301.0,1963.333333
2937607,US,US,SANDC,WHOLE,1.67,5265.0,1.0,1.0,5265.0,3152.694611
2943207,US,US,FABRI,BUSIN,5976.29,5232.0,1.0,1.0,5232.0,0.87546
2942062,US,US,BRICK,GLASS,428.31,5221.0,1.0,1.0,5221.0,12.189769
2939374,US,US,PAPER,RESEA,2516.16,5176.0,1.0,1.0,5176.0,2.057103
2946829,US,US,COLLE,CRUDE,1320.1,5172.0,1.0,1.0,5172.0,3.917885
2942326,US,US,NONME,FABRI,363.0,5168.0,1.0,1.0,5168.0,14.236915
2937900,US,US,MEATP,PUBLI,2700.32,5159.0,1.0,1.0,5159.0,1.910514
2937524,US,US,STONE,CHEM1,2.63,5154.0,1.0,1.0,5154.0,1959.695817
2941785,US,US,RUBBE,HEALT,14316.63,5106.0,1.0,1.0,5106.0,0.356648
2939330,US,US,PAPER,MOTO1,2439.5,5018.0,1.0,1.0,5018.0,2.056979
2941719,US,US,RUBBE,RUBBE,13890.35,4954.0,1.0,1.0,4954.0,0.35665
2939272,US,US,PAPER,DAIRY,2337.96,4810.0,1.0,1.0,4810.0,2.057349
2937917,US,US,MEAT1,MEAT1,4363.29,4785.0,1.0,1.0,4785.0,1.09665
2938258,US,US,DAIRY,EDUCA,3732.32,4744.0,1.0,1.0,4744.0,1.271059
2943163,US,US,FABRI,TRANS,5359.81,4693.0,1.0,1.0,4693.0,0.875591
2943158,US,US,FABRI,OFFIC,5316.34,4655.0,1.0,1.0,4655.0,0.875602
2935420,US,US,VEGET,RETA1,1753.13,4558.0,1.0,1.0,4558.0,2.599921
2942287,US,US,NONME,WOODW,318.97,4541.0,1.0,1.0,4541.0,14.236449
2949151,US,US,INSUR,PUBLI,66900.73,4539.0,1.0,1.0,4539.0,0.067847
2938493,US,US,FOOD5,PUBLI,9979.26,4534.0,1.0,1.0,4534.0,0.454342
2942841,US,US,COPP1,MACHI,749.39,4515.0,1.0,1.0,4515.0,6.0249
2949146,US,US,INSUR,REALE,66250.57,4494.0,1.0,1.0,4494.0,0.067833
2937902,US,US,MEATP,HEALT,2341.89,4475.0,1.0,1.0,4475.0,1.91085
2937723,US,US,MEATC,MEATC,3441.35,4434.0,1.0,1.0,4434.0,1.288448
2937830,US,US,MEATP,FOOD5,2309.53,4413.0,1.0,1.0,4413.0,1.910778
2949478,US,US,REALE,INSUR,36672.59,4410.0,1.0,1.0,4410.0,0.120253
2947114,US,US,CONST,HEALT,11173.06,4362.0,1.0,1.0,4362.0,0.390403
2946907,US,US,COLLE,ELEC1,1112.91,4360.0,1.0,1.0,4360.0,3.917657
2943143,US,US,FABRI,RUBBE,4946.08,4330.0,1.0,1.0,4330.0,0.875441
2942003,US,US,CERAM,CONST,1151.41,4311.0,1.0,1.0,4311.0,3.744105
2937193,US,US,IRONO,RESEA,96.46,4284.0,1.0,1.0,4284.0,44.412192
2950432,US,US,HEALT,HEALT,32744.53,4259.0,1.0,1.0,4259.0,0.130068
2947469,US,US,WHOLE,WHOLE,43221.18,4257.0,1.0,1.0,4257.0,0.098493
2942843,US,US,COPP1,ELECT,706.14,4254.0,1.0,1.0,4254.0,6.024301
2943107,US,US,FABRI,FOOD5,4854.31,4250.0,1.0,1.0,4250.0,0.875511
2937469,US,US,NONFE,BRICK,3.74,4250.0,1.0,1.0,4250.0,1136.363636
2942482,US,US,BASIC,TRANS,2399.72,4242.0,1.0,1.0,4242.0,1.767706
2946932,US,US,COLLE,HOTEL,1074.02,4208.0,1.0,1.0,4208.0,3.91799
2943254,US,US,MACHI,CRUDE,7069.35,4190.0,1.0,1.0,4190.0,0.592699
2944270,US,US,TRANS,HEALT,6042.59,4176.0,1.0,1.0,4176.0,0.691094
2937694,US,US,CHEMI,FURNI,39.39,4169.0,1.0,1.0,4169.0,105.839045
2946909,US,US,COLLE,ELEC3,1052.14,4122.0,1.0,1.0,4122.0,3.91773
2947488,US,US,WHOLE,PUBLI,41032.91,4041.0,1.0,1.0,4041.0,0.098482
2948633,US,US,SUPPO,RETA1,76975.23,3967.0,1.0,1.0,3967.0,0.051536
2937356,US,US,PRECI,BRICK,4.04,3930.0,1.0,1.0,3930.0,972.772277
2948815,US,US,POSTT,BUSIN,80753.81,3913.0,1.0,1.0,3913.0,0.048456
2939324,US,US,PAPER,FABRI,1888.56,3885.0,1.0,1.0,3885.0,2.057123
2946927,US,US,COLLE,CONST,989.75,3878.0,1.0,1.0,3878.0,3.918161
2949649,US,US,RENTI,BUSIN,53512.42,3838.0,1.0,1.0,3838.0,0.071722
2937223,US,US,COPPE,BRICK,3.89,3832.0,1.0,1.0,3832.0,985.089974
2949463,US,US,REALE,CONST,31687.24,3811.0,1.0,1.0,3811.0,0.120269
2949312,US,US,AUXIL,AUXIL,192489.03,3804.0,1.0,1.0,3804.0,0.019762
2936859,US,US,NATUR,ELEC2,9211.55,3801.0,1.0,1.0,3801.0,0.412634
2940029,US,US,GASDI,CONST,7683.0,3754.0,1.0,1.0,3754.0,0.488611
2949506,US,US,REALE,MEMBE,31053.77,3735.0,1.0,1.0,3735.0,0.120275
2935489,US,US,OILSE,CHEM1,769.19,3735.0,1.0,1.0,3735.0,4.855757
2953653,US,US,RECRE,BUSIN,33017.34,3731.0,1.0,1.0,3731.0,0.113001
2950119,US,US,BUSIN,LANDT,14129.34,3665.0,1.0,1.0,3665.0,0.259389
2935245,US,US,CEREA,CEREA,7593.61,3658.0,1.0,1.0,3658.0,0.481721
2942111,US,US,BRICK,PUBLI,297.81,3630.0,1.0,1.0,3630.0,12.18898
2949963,US,US,RESEA,RESEA,9207.3,3621.0,1.0,1.0,3621.0,0.393275
2937804,US,US,MEATC,HEALT,2807.5,3617.0,1.0,1.0,3617.0,1.288335
2936680,US,US,CRUDE,RUBBE,9408.52,3610.0,1.0,1.0,3610.0,0.383695
2946940,US,US,COLLE,POSTT,917.28,3594.0,1.0,1.0,3594.0,3.918106
2937222,US,US,COPPE,CERAM,3.6,3548.0,1.0,1.0,3548.0,985.555556
2947387,US,US,WHOLE,FOOD5,35955.07,3541.0,1.0,1.0,3541.0,0.098484
2942674,US,US,ALUM1,FABRI,6680.22,3527.0,1.0,1.0,3527.0,0.527977
2937542,US,US,STONE,COMPU,1.8,3525.0,1.0,1.0,3525.0,1958.333333
2937529,US,US,STONE,NONME,1.79,3509.0,1.0,1.0,3509.0,1960.335196
2944118,US,US,MOTO1,SALEM,6183.95,3505.0,1.0,1.0,3505.0,0.56679
2949311,US,US,AUXIL,INSUR,176378.78,3486.0,1.0,1.0,3486.0,0.019764
2946911,US,US,COLLE,ELEC5,888.24,3480.0,1.0,1.0,3480.0,3.91786
2947113,US,US,CONST,EDUCA,8869.69,3463.0,1.0,1.0,3463.0,0.390431
2941231,US,US,CHEM1,PUBLI,6794.94,3421.0,1.0,1.0,3421.0,0.503463
2937802,US,US,MEATC,PUBLI,2649.83,3414.0,1.0,1.0,3414.0,1.288385
2949485,US,US,REALE,PUBLI,28380.28,3413.0,1.0,1.0,3413.0,0.12026
2942064,US,US,BRICK,BRICK,278.74,3398.0,1.0,1.0,3398.0,12.190572
2937613,US,US,SANDC,COMPU,1.08,3395.0,1.0,1.0,3395.0,3143.518519
2935199,US,US,WHEAT,CHEM1,357.97,3394.0,1.0,1.0,3394.0,9.481241
2935419,US,US,VEGET,WHOLE,1294.02,3364.0,1.0,1.0,3364.0,2.599651
2937474,US,US,NONFE,FABRI,2.95,3354.0,1.0,1.0,3354.0,1136.949153
2942365,US,US,NONME,RESEA,234.1,3333.0,1.0,1.0,3333.0,14.237505
2943116,US,US,FABRI,PAPER,3803.34,3330.0,1.0,1.0,3330.0,0.875546
2941230,US,US,CHEM1,BUSIN,6606.07,3326.0,1.0,1.0,3326.0,0.503476
2942522,US,US,BASIC,RESEA,1861.15,3290.0,1.0,1.0,3290.0,1.767724
