trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1638,GB,GB,CEMEN,SANDC,36.49,19511232.218,7,7,19511118.032,1.0,6.0,106.0,1.186,534700.800713
2583,GB,GB,CONST,WHEAT,119.09,19433892.773,7,7,19433692.96,2.0,56.0,141.0,0.813,163186.604862
1841,GB,GB,CHEM1,CEMEN,93.16,19429962.934,7,7,19429904.14,1.0,24.0,32.0,1.794,208565.51024
4830,GB,GB,FINAN,SEACO,405.29,19429790.724,7,7,19429734.063,4.0,18.0,34.0,0.661,47940.464171
14089,GB,GB,SUPPO,FOOD5,231.75,19409413.054,7,7,19409269.493,4.0,15.0,124.0,0.561,83751.512639
4136,GB,GB,ELEC7,BUSIN,2.82,19404196.52,5,5,19404195.472,0.0,0.0,1.0,0.048,6880920.751773
5722,GB,GB,FOOD5,SUPPO,83.3,19404007.025,7,7,19403939.093,2.0,46.0,19.0,0.932,232941.260804
848,GB,GB,BEVER,POSTT,85.69,19403774.249,7,7,19403685.301,2.0,62.0,24.0,0.948,226441.52467
1680,GB,GB,CERAM,COMPU,38.34,19388395.839,7,7,19388223.253,1.0,13.0,158.0,0.586,505696.292097
4261,GB,GB,ELEC8,DISTR,32.13,19354787.814,6,6,19354780.557,0.0,2.0,5.0,0.257,602389.910177
3538,GB,GB,ELEC2,COKE1,1.64,19331409.119,4,4,19331407.432,0.0,0.0,0.0,1.687,11787444.584756
3021,GB,GB,DIST1,POULT,7.06,19317838.733,6,6,19317836.54,0.0,1.0,1.0,0.193,2736237.780878
9666,GB,GB,NONME,BUSIN,47.59,19310879.271,7,7,19310759.605,1.0,7.0,111.0,0.666,405775.988044
10521,GB,GB,PAPER,CHEM1,87.57,19304954.662,7,7,19304866.329,1.0,38.0,48.0,1.333,220451.691926
2429,GB,GB,COMPU,WEARI,263.61,19260434.439,7,7,19260362.749,4.0,19.0,48.0,0.69,73064.126699
12624,GB,GB,RENTI,COMPU,431.49,19202413.241,7,7,19202345.482,3.0,20.0,44.0,0.759,44502.568405
15663,GB,GB,WOODW,FABRI,90.69,19189397.549,7,7,19189085.886,1.0,288.0,22.0,0.663,211593.312923
8854,GB,GB,MEMBE,FINAN,296.5,19165648.791,7,7,19162642.946,14.0,27.0,2964.0,0.845,64639.624927
13847,GB,GB,STEAM,PAPE4,7.96,19142668.779,6,6,19142666.586,0.0,1.0,1.0,0.193,2404857.886809
11475,GB,GB,PRINT,INSUR,200.33,19133760.752,7,7,19133694.936,2.0,37.0,26.0,0.816,95511.210263
7533,GB,GB,KERO1,COMPU,42.51,19095314.646,6,6,19095301.354,0.0,4.0,9.0,0.292,449195.827946
5658,GB,GB,FOOD5,LANDT,81.93,19085124.859,7,7,19085057.942,2.0,45.0,19.0,0.917,232944.279983
3478,GB,GB,ELEC1,PAPER,0.54,19020547.744,5,5,19020546.708,0.0,0.0,1.0,0.036,35223236.562963
9797,GB,GB,OFFIC,CEMEN,43.28,18993050.601,6,6,18993036.991,0.0,4.0,9.0,0.61,438841.28006
9071,GB,GB,MOTO1,RESEA,89.46,18946969.466,7,7,18946928.695,1.0,12.0,27.0,0.771,211792.638788
13642,GB,GB,SEWAG,BASIC,298.63,18914167.307,7,7,18914123.967,15.0,8.0,20.0,0.34,63336.460861
4140,GB,GB,ELEC7,CHEM1,2.74,18866052.978,5,5,18866051.932,0.0,0.0,1.0,0.046,6885420.794891
1455,GB,GB,BUSIN,PAPER,241.19,18837429.573,7,7,18837342.902,3.0,20.0,63.0,0.671,78102.033969
7837,GB,GB,LEAD1,CONST,32.24,18826989.173,7,7,18826920.308,1.0,14.0,53.0,0.865,583963.684026
909,GB,GB,BIODI,CONST,91.28,18781414.75,7,7,18781358.995,1.0,23.0,31.0,0.755,205756.077454
9006,GB,GB,MOTO1,FOOD5,88.62,18768886.387,7,7,18768845.623,1.0,12.0,27.0,0.764,211790.638535
251,GB,GB,AIRTR,RAILW,58.34,18665951.859,7,7,18665938.717,1.0,3.0,9.0,0.142,319951.180305
3441,GB,GB,ELEC1,FISH5,0.53,18578371.322,5,5,18578370.286,0.0,0.0,1.0,0.036,35053530.796226
3209,GB,GB,EDUCA,AIRTR,290.35,18570188.859,7,7,18570124.032,5.0,31.0,28.0,0.827,63957.943375
12860,GB,GB,RESEA,RAILW,59.62,18516005.503,7,7,18515974.898,3.0,13.0,14.0,0.605,310567.016152
12178,GB,GB,RAILW,RETA1,73.25,18514731.555,7,7,18514696.283,1.0,5.0,29.0,0.272,252760.840341
773,GB,GB,BEVER,CONST,81.73,18508870.946,7,7,18508786.042,2.0,59.0,23.0,0.904,226463.611232
12613,GB,GB,RENTI,BUSIN,415.74,18501533.379,7,7,18501468.648,2.0,19.0,43.0,0.731,44502.654012
11097,GB,GB,PLAST,SALEM,85.65,18477989.44,7,7,18477952.803,1.0,9.0,26.0,0.637,215738.347227
8552,GB,GB,MEATC,HEALT,89.57,18466020.326,7,7,18465887.151,2.0,109.0,21.0,1.175,206163.004644
1704,GB,GB,CERAM,HOTEL,36.51,18464329.355,7,7,18464165.797,1.0,12.0,150.0,0.558,505733.480005
2438,GB,GB,CONST,ALUM1,113.05,18448185.063,7,7,18447995.291,2.0,53.0,134.0,0.772,163186.068669
12850,GB,GB,RESEA,PLAST,59.4,18447341.548,7,7,18447311.945,2.0,13.0,14.0,0.603,310561.305522
9462,GB,GB,NATUR,REALE,76.83,18424638.389,6,6,18424621.102,0.0,7.0,10.0,0.287,239810.469725
1227,GB,GB,BLAST,BASIC,6.72,18391686.374,6,6,18391684.19,0.0,1.0,1.0,0.184,2736858.091369
12236,GB,GB,RAWMI,PLAST,72.01,18387709.437,7,7,18387289.279,1.0,408.0,10.0,1.158,255349.388099
12117,GB,GB,RAILW,INSUR,72.48,18319958.215,7,7,18319923.946,1.0,5.0,28.0,0.269,252758.805395
3463,GB,GB,ELEC1,MEAT1,0.52,18307729.01,5,5,18307727.975,0.0,0.0,1.0,0.035,35207171.173077
7202,GB,GB,INSUR,CONST,240.63,18298273.581,7,7,18298194.732,3.0,36.0,39.0,0.849,76043.193205
6780,GB,GB,HOTEL,CONST,400.7,18275107.475,7,7,18275042.669,4.0,35.0,25.0,0.806,45607.954767
15669,GB,GB,WOODW,FOOD5,86.31,18263363.084,7,7,18263066.453,1.0,274.0,21.0,0.631,211601.935859
6396,GB,GB,GLASS,FABRI,44.91,18174464.441,7,7,18174359.821,1.0,28.0,75.0,0.62,404686.360298
3166,GB,GB,DISTR,PRINT,17.74,18138750.08,7,7,18138739.726,1.0,2.0,6.0,1.354,1022477.456595
15287,GB,GB,WHEAT,BUSIN,46.66,18136326.341,7,7,18135997.5,1.0,311.0,16.0,0.841,388691.091749
3196,GB,GB,DISTR,TRANS,17.72,18121473.802,7,7,18121463.45,1.0,2.0,6.0,1.352,1022656.535102
9695,GB,GB,NONME,FOOD5,44.56,18081337.668,7,7,18081225.045,1.0,7.0,104.0,0.623,405775.082316
10643,GB,GB,PAPER,WHEAT,81.84,18042783.785,7,7,18042700.539,1.0,36.0,45.0,1.246,220464.122495
8274,GB,GB,MACHI,NONME,40.23,18029411.21,6,6,18029397.459,0.0,4.0,9.0,0.751,448158.369625
14034,GB,GB,SUGAR,SUGA1,47.47,18009685.275,7,7,18009544.303,1.0,123.0,16.0,0.972,379390.884243
3992,GB,GB,ELEC5,PULP5,66.14,17962235.82,7,7,17962211.428,2.0,6.0,16.0,0.392,271579.011491
11244,GB,GB,POSTT,SEACO,256.03,17958357.925,7,7,17958298.264,4.0,13.0,42.0,0.661,70141.615924
3139,GB,GB,DISTR,MOTOR,17.49,17884038.427,6,6,17884029.092,0.0,2.0,6.0,1.335,1022529.35546
4196,GB,GB,ELEC7,PLAST,2.6,17861431.572,5,5,17861430.528,0.0,0.0,1.0,0.044,6869781.373846
9828,GB,GB,OFFIC,GLASS,40.69,17857159.024,6,6,17857146.451,0.0,4.0,8.0,0.573,438858.663652
4980,GB,GB,FISH5,SUPPO,65.24,17838419.391,7,7,17838374.393,1.0,22.0,18.0,3.998,273427.642413
7177,GB,GB,INLAN,WHOLE,43.34,17827840.367,7,7,17827817.637,1.0,6.0,15.0,0.73,411348.416405
11925,GB,GB,PULP5,TOBAC,60.25,17757490.726,7,7,17757430.603,1.0,5.0,53.0,1.123,294730.136531
1997,GB,GB,CHEMI,CONST,35.28,17748102.281,7,7,17747556.892,1.0,7.0,537.0,0.389,503064.123611
6488,GB,GB,GLASS,WHOLE,43.83,17738127.344,7,7,17738024.739,1.0,27.0,74.0,0.605,404702.882592
748,GB,GB,BASIC,WHOLE,32.01,17664072.418,7,7,17664055.413,1.0,4.0,11.0,1.005,551829.816245
2497,GB,GB,CONST,HOTEL,107.79,17588945.152,7,7,17588764.416,2.0,51.0,127.0,0.736,163177.893608
2450,GB,GB,CONST,CATTL,107.74,17581275.502,7,7,17581094.767,2.0,51.0,127.0,0.735,163182.434583
3206,GB,GB,DISTR,WOODW,17.17,17561421.56,6,6,17561412.249,0.0,2.0,6.0,1.311,1022796.829354
6063,GB,GB,FOUND,RUBBE,34.78,17528117.184,7,7,17528088.516,1.0,5.0,22.0,0.668,503971.166878
13514,GB,GB,SEACO,CEMEN,18.9,17521588.975,6,6,17521584.906,0.0,1.0,3.0,0.069,927068.199735
7293,GB,GB,INSUR,RESEA,230.01,17490728.671,7,7,17490651.86,3.0,35.0,38.0,0.811,76043.340163
2312,GB,GB,COMPU,DAIRY,239.33,17486586.974,7,7,17486522.348,3.0,17.0,44.0,0.626,73064.75149
6892,GB,GB,HOTEL,SUPPO,382.86,17461285.301,7,7,17461222.531,4.0,34.0,24.0,0.77,45607.494387
8330,GB,GB,MACHI,WEARI,38.88,17427784.675,6,6,17427771.949,0.0,4.0,8.0,0.726,448245.490612
6237,GB,GB,GASDI,CHEM1,38.68,17424819.23,6,6,17424806.965,0.0,4.0,8.0,0.265,450486.536453
6286,GB,GB,GASDI,MEATA,38.59,17383783.24,6,6,17383770.976,0.0,4.0,8.0,0.264,450473.781809
12345,GB,GB,REALE,POSTT,588.3,17383754.446,7,7,17383681.677,2.0,23.0,47.0,0.769,29549.132154
3174,GB,GB,DISTR,RECRE,16.96,17344411.784,6,6,17344403.49,0.0,2.0,5.0,1.294,1022665.789151
1027,GB,GB,BIOG1,COMPU,6.32,17294927.339,6,6,17294925.166,0.0,1.0,1.0,0.173,2736539.135918
13201,GB,GB,RUBBE,FISHF,35.03,17261180.972,7,7,17261162.563,1.0,7.0,10.0,0.409,492754.238424
13504,GB,GB,SEACO,AUXIL,18.61,17258192.426,6,6,17258188.358,0.0,1.0,3.0,0.068,927361.226545
2840,GB,GB,DAIRY,FINAN,57.02,17237478.902,7,7,17237339.627,1.0,122.0,15.0,1.275,302305.838337
7556,GB,GB,KERO1,HEALT,38.37,17235486.605,6,6,17235474.342,0.0,4.0,8.0,0.263,449191.728043
4713,GB,GB,FINAN,CATTL,358.73,17197293.587,7,7,17197244.002,3.0,16.0,30.0,0.585,47939.379441
7670,GB,GB,LANDT,AIRTR,59.46,17195357.748,7,7,17195335.425,1.0,6.0,15.0,0.323,289192.024016
7681,GB,GB,LANDT,BRICK,59.46,17194952.694,7,7,17194930.371,1.0,6.0,15.0,0.323,289185.211806
8844,GB,GB,MEMBE,EDUCA,265.58,17167066.255,7,7,17164374.498,12.0,24.0,2655.0,0.757,64639.906073
4917,GB,GB,FISH5,LANDT,62.77,17162765.83,7,7,17162720.984,1.0,22.0,18.0,3.846,273423.065636
299,GB,GB,ALUM1,CEMEN,20.43,17082200.62,7,7,17082167.392,1.0,6.0,25.0,1.228,836133.16789
3938,GB,GB,ELEC5,HEALT,62.85,17069133.478,7,7,17069111.106,1.0,6.0,15.0,0.372,271585.258202
3092,GB,GB,DISTR,CRUDE,16.68,17063476.227,6,6,17063467.954,0.0,2.0,5.0,1.273,1022990.181475
6320,GB,GB,GASDI,PRINT,37.87,17057114.5,6,6,17057102.241,0.0,4.0,8.0,0.259,450412.318458
9795,GB,GB,OFFIC,BUSIN,38.6,16939852.462,6,6,16939839.918,0.0,4.0,8.0,0.544,438856.281399
6275,GB,GB,GASDI,KERO1,37.54,16907383.24,6,6,16907370.983,0.0,4.0,8.0,0.257,450383.144379
11540,GB,GB,PRINT,SUPPO,176.77,16883335.519,7,7,16883277.799,2.0,32.0,23.0,0.72,95510.185659
2893,GB,GB,DAIRY,RAWMI,55.85,16882776.386,7,7,16882639.138,1.0,120.0,15.0,1.248,302287.849346
5979,GB,GB,FOUND,DISTR,33.48,16876128.433,7,7,16876099.79,1.0,5.0,22.0,0.643,504065.962754
9171,GB,GB,MOTOR,MACHI,37.5,16874917.227,6,6,16874904.97,0.0,4.0,8.0,0.257,449997.79272
1356,GB,GB,BUSIN,93197,215.97,16867486.539,7,7,16867408.938,3.0,18.0,56.0,0.601,78101.062828
13306,GB,GB,SALEM,AIRTR,349.68,16833178.149,7,7,16833137.697,13.0,9.0,18.0,0.452,48138.807335
13041,GB,GB,RETAI,BUSIN,138.33,16749799.089,7,7,16749761.664,3.0,13.0,21.0,0.425,121085.802711
12891,GB,GB,RESEA,WHOLE,53.9,16737367.695,7,7,16737340.148,2.0,12.0,13.0,0.547,310526.302319
3600,GB,GB,ELEC2,OFFIC,1.42,16680807.192,4,4,16680805.737,0.0,0.0,0.0,1.455,11747047.31831
9083,GB,GB,MOTO1,SUPPO,78.67,16661126.245,7,7,16661089.567,1.0,11.0,24.0,0.678,211785.00375
8209,GB,GB,MACHI,COMPU,37.17,16660769.956,6,6,16660757.262,0.0,4.0,8.0,0.694,448231.637234
3513,GB,GB,ELEC1,WEARI,0.47,16645575.604,4,4,16645575.572,0.0,0.0,0.0,0.032,35416118.306383
739,GB,GB,BASIC,TOBAC,30.14,16632126.289,7,7,16632110.343,1.0,3.0,11.0,0.946,551829.007598
13296,GB,GB,RUBBE,VEGET,33.74,16622185.849,7,7,16622167.455,1.0,7.0,10.0,0.394,492655.182247
6779,GB,GB,HOTEL,COMPU,364.41,16619926.584,7,7,16619867.851,4.0,32.0,22.0,0.733,45607.76758
751,GB,GB,BASIC,WOODW,30.11,16614473.793,7,7,16614457.848,1.0,3.0,11.0,0.945,551792.553736
12757,GB,GB,RESEA,BEVER,53.5,16613475.735,7,7,16613448.192,2.0,12.0,13.0,0.543,310532.256729
13167,GB,GB,RUBBE,BIODI,33.72,16613440.723,7,7,16613422.329,1.0,7.0,10.0,0.394,492688.040421
2070,GB,GB,CHEMI,SUPPO,32.93,16568705.522,6,6,16568197.159,0.0,7.0,501.0,0.363,503149.271849
6291,GB,GB,GASDI,MOTO1,36.78,16565557.312,6,6,16565545.06,0.0,4.0,8.0,0.252,450395.794236
4167,GB,GB,ELEC7,HOTEL,2.4,16525866.017,5,5,16525864.976,0.0,0.0,1.0,0.041,6885777.507083
14567,GB,GB,TEXTI,RETA1,99.53,16494844.937,7,7,16494809.941,2.0,14.0,18.0,0.996,165727.368
1974,GB,GB,CHEM1,WHOLE,79.04,16485453.12,7,7,16485403.598,1.0,20.0,27.0,1.522,208571.016194
3112,GB,GB,DISTR,GASDI,16.1,16464402.169,6,6,16464393.94,0.0,2.0,5.0,1.229,1022633.675093
849,GB,GB,BEVER,POULT,72.67,16456599.266,7,7,16456523.462,1.0,53.0,21.0,0.804,226456.57446
246,GB,GB,AIRTR,PRINT,51.42,16451148.166,7,7,16451137.041,1.0,2.0,8.0,0.125,319936.759354
5444,GB,GB,FOOD4,ALUM1,116.05,16426801.993,7,7,16426783.842,6.0,3.0,9.0,0.151,141549.349358
512,GB,GB,AUXIL,LANDT,111.47,16397930.326,7,7,16397893.721,1.0,12.0,23.0,0.605,147106.219844
8325,GB,GB,MACHI,TRAN2,36.54,16379031.426,6,6,16379018.744,0.0,4.0,8.0,0.682,448249.354844
11147,GB,GB,POSTT,DAIRY,233.06,16347203.425,7,7,16347149.823,3.0,12.0,38.0,0.602,70141.609135
1412,GB,GB,BUSIN,FOUND,208.73,16302358.483,7,7,16302283.902,3.0,17.0,54.0,0.581,78102.613343
6407,GB,GB,GLASS,HEALT,40.27,16295312.557,7,7,16295218.001,1.0,25.0,68.0,0.556,404651.416861
12868,GB,GB,RESEA,RETA1,52.46,16292536.599,7,7,16292510.067,2.0,12.0,12.0,0.532,310570.655719
2371,GB,GB,COMPU,NONF1,222.58,16262744.484,7,7,16262683.902,3.0,16.0,41.0,0.582,73064.715985
4214,GB,GB,ELEC7,RUBBE,2.36,16252693.441,5,5,16252692.401,0.0,0.0,1.0,0.04,6886734.508898
11059,GB,GB,PLAST,MOTOR,75.3,16243920.615,7,7,16243888.055,1.0,8.0,23.0,0.56,215722.717331
11746,GB,GB,PUBLI,HOTEL,210.68,16198708.091,7,7,16198600.365,58.0,14.0,35.0,0.726,76887.735385
4173,GB,GB,ELEC7,LANDT,2.35,16178075.566,5,5,16178074.526,0.0,0.0,1.0,0.04,6884287.474894
1509,GB,GB,BUSIN,WOODW,206.82,16153142.212,7,7,16153067.637,3.0,17.0,54.0,0.575,78102.418586
2801,GB,GB,CRUDE,NONSP,73.82,16152204.532,6,6,16152195.328,0.0,3.0,6.0,0.204,218805.263235
13243,GB,GB,RUBBE,NONME,32.75,16138181.347,6,6,16138164.964,0.0,6.0,10.0,0.383,492768.896092
241,GB,GB,AIRTR,PLAST,50.26,16080325.107,7,7,16080313.985,1.0,2.0,8.0,0.122,319942.799582
6880,GB,GB,HOTEL,RESEA,351.91,16049680.159,7,7,16049622.451,4.0,31.0,22.0,0.708,45607.343238
13528,GB,GB,SEACO,EDUCA,17.26,16004742.608,6,6,16004738.545,0.0,1.0,3.0,0.063,927273.615759
12252,GB,GB,REALE,AIRTR,541.53,16001894.485,7,7,16001826.777,2.0,21.0,44.0,0.708,29549.414594
2,GB,GB,93197,AIRTR,287.8,15988027.434,7,7,15987993.177,14.0,6.0,14.0,0.257,55552.562314
6046,GB,GB,FOUND,POSTT,31.69,15972982.791,7,7,15972956.182,1.0,5.0,20.0,0.609,504038.586021
9096,GB,GB,MOTO1,WHOLE,75.19,15924586.955,7,7,15924552.307,1.0,10.0,23.0,0.648,211791.288137
4184,GB,GB,ELEC7,MOTO1,2.31,15916984.823,5,5,15916983.784,0.0,0.0,1.0,0.039,6890469.620346
3567,GB,GB,ELEC2,HEAVY,1.35,15913226.932,4,4,15913225.544,0.0,0.0,0.0,1.388,11787575.505185
1832,GB,GB,CHEM1,BEVER,76.28,15908934.217,7,7,15908886.748,1.0,19.0,26.0,1.469,208559.703946
13139,GB,GB,RETAI,SEACO,131.04,15867295.977,7,7,15867260.574,3.0,12.0,20.0,0.403,121087.423512
14035,GB,GB,SUGAR,WHOLE,41.79,15856366.895,7,7,15856243.039,1.0,108.0,14.0,0.856,379429.693587
12651,GB,GB,RENTI,FOOD5,356.28,15855705.91,7,7,15855649.283,2.0,17.0,37.0,0.627,44503.496997
12541,GB,GB,REFI1,KEROS,35.33,15823610.882,6,6,15823598.639,0.0,4.0,8.0,0.243,447880.296688
14617,GB,GB,TRAN1,AUXIL,15.92,15809011.223,6,6,15809003.043,0.0,2.0,5.0,1.18,993028.343153
6653,GB,GB,HEAVY,CONST,35.3,15758413.145,6,6,15758400.902,0.0,4.0,8.0,0.243,446413.970113
12826,GB,GB,RESEA,MOTO1,50.67,15734369.701,7,7,15734344.187,2.0,11.0,12.0,0.514,310526.34105
11854,GB,GB,PULP5,COMPU,53.38,15732723.332,7,7,15732670.337,1.0,4.0,47.0,0.995,294730.673136
1479,GB,GB,BUSIN,RENTI,200.99,15697670.31,7,7,15697597.751,3.0,17.0,52.0,0.559,78101.747898
709,GB,GB,BASIC,PLAST,28.41,15674342.216,7,7,15674327.324,1.0,3.0,10.0,0.892,551719.190989
3490,GB,GB,ELEC1,RAILW,0.45,15672712.503,4,4,15672712.473,0.0,0.0,0.0,0.03,34828250.006667
1650,GB,GB,CEMEN,TRAN2,29.3,15666921.146,6,6,15666829.194,0.0,5.0,86.0,0.952,534707.206348
6668,GB,GB,HEAVY,FOOD5,35.06,15650534.705,6,6,15650522.464,0.0,4.0,8.0,0.241,446392.889475
7035,GB,GB,INERT,RESEA,207.31,15637568.155,7,7,15637537.918,10.0,6.0,14.0,0.237,75430.843447
12881,GB,GB,RESEA,TEXTI,50.3,15619008.585,7,7,15618983.075,2.0,11.0,12.0,0.51,310517.069284
223,GB,GB,AIRTR,NATUR,48.75,15597595.631,7,7,15597584.512,1.0,2.0,8.0,0.119,319950.67961
7685,GB,GB,LANDT,CERAM,53.89,15584724.907,7,7,15584704.614,1.0,5.0,14.0,0.293,289195.117963
9280,GB,GB,NAPHT,MACHI,34.71,15565966.851,6,6,15565956.613,0.0,3.0,7.0,0.238,448457.70242
3474,GB,GB,ELEC1,NONF1,0.44,15562592.523,4,4,15562592.493,0.0,0.0,0.0,0.03,35369528.461364
9375,GB,GB,NATUR,COKE1,64.87,15558453.78,6,6,15558439.537,0.0,6.0,8.0,0.243,239840.508401
7599,GB,GB,KERO1,POSTT,34.61,15546650.757,6,6,15546640.52,0.0,3.0,7.0,0.237,449195.341144
9816,GB,GB,OFFIC,FISH5,35.4,15532490.915,6,6,15532480.416,0.0,3.0,7.0,0.499,438770.929802
3587,GB,GB,ELEC2,MEATP,1.32,15499290.894,4,4,15499289.542,0.0,0.0,0.0,1.352,11741887.040909
10354,GB,GB,PAPE4,BASIC,247.88,15498107.872,7,7,15498071.585,12.0,7.0,17.0,0.287,62522.623334
8389,GB,GB,MEAT1,RETA1,39.08,15497052.466,7,7,15497021.762,1.0,16.0,13.0,0.704,396546.890123
7030,GB,GB,INERT,REALE,204.84,15451350.988,7,7,15451320.754,10.0,6.0,14.0,0.234,75431.317067
369,GB,GB,ALUM1,PLAST,18.46,15429782.867,6,6,15429753.757,0.0,5.0,23.0,1.11,835849.559426
8914,GB,GB,MEMBE,POSTT,238.44,15413083.034,7,7,15410665.354,11.0,22.0,2384.0,0.68,64641.348071
13317,GB,GB,SALEM,BUSIN,318.82,15347973.203,7,7,15347936.791,12.0,8.0,16.0,0.412,48139.93226
4936,GB,GB,FISH5,NONF1,56.13,15347874.044,7,7,15347834.604,1.0,19.0,16.0,3.44,273434.42088
11113,GB,GB,PLAST,WHOLE,71.04,15325838.251,7,7,15325807.723,1.0,8.0,21.0,0.528,215735.33574
1406,GB,GB,BUSIN,FOOD2,195.98,15306262.102,7,7,15306191.557,3.0,16.0,51.0,0.545,78101.143494
3629,GB,GB,ELEC2,RENTI,1.3,15280946.258,4,4,15280944.925,0.0,0.0,0.0,1.333,11754574.044615
1258,GB,GB,BRICK,CEMEN,32.71,15260303.699,6,6,15260138.185,0.0,8.0,157.0,0.514,466533.283369
14642,GB,GB,TRAN1,DAIRY,15.35,15243566.506,6,6,15243558.368,0.0,2.0,5.0,1.138,993066.221889
8203,GB,GB,MACHI,CHEM1,34.0,15239971.588,6,6,15239960.953,0.0,3.0,7.0,0.635,448234.458471
7683,GB,GB,LANDT,CATTL,52.67,15231221.772,7,7,15231202.486,1.0,5.0,13.0,0.286,289182.110727
14153,GB,GB,SUPPO,REALE,181.75,15222000.189,7,7,15221887.749,3.0,12.0,97.0,0.44,83752.408193
5678,GB,GB,FOOD5,NONF1,65.26,15202630.57,7,7,15202577.84,1.0,36.0,15.0,0.73,232954.804934
7794,GB,GB,LANDT,SANDC,52.56,15201345.095,7,7,15201325.81,1.0,5.0,13.0,0.285,289218.894502
2874,GB,GB,DAIRY,NATU1,50.28,15200658.744,7,7,15200535.62,1.0,108.0,13.0,1.124,302320.181862
9000,GB,GB,MOTO1,FINAN,71.55,15152699.68,7,7,15152666.064,1.0,10.0,22.0,0.616,211777.773305
3512,GB,GB,ELEC1,VEGET,0.43,15152112.3,4,4,15152112.271,0.0,0.0,0.0,0.029,35237470.465116
1586,GB,GB,CEMEN,LANDT,28.32,15142275.652,6,6,15142186.732,0.0,5.0,83.0,0.92,534684.874718
2442,GB,GB,CONST,BEVER,92.65,15118810.823,7,7,15118655.191,2.0,44.0,109.0,0.632,163181.984058
8890,GB,GB,MEMBE,MEMBE,233.74,15109293.364,7,7,15106923.698,11.0,21.0,2337.0,0.666,64641.453598
13533,GB,GB,SEACO,FABRI,16.29,15100730.723,6,6,15100726.663,0.0,1.0,3.0,0.06,926993.905648
3153,GB,GB,DISTR,PAPER,14.77,15100491.722,6,6,15100483.595,0.0,2.0,5.0,1.127,1022375.878267
7539,GB,GB,KERO1,EDUCA,33.6,15094378.133,6,6,15094367.903,0.0,3.0,7.0,0.23,449237.444435
6436,GB,GB,GLASS,NONF1,37.26,15078643.027,7,7,15078555.513,1.0,23.0,63.0,0.514,404687.145115
13365,GB,GB,SALEM,INSUR,311.66,15003059.105,7,7,15003023.703,11.0,8.0,16.0,0.402,48139.187271
10642,GB,GB,PAPER,WEARI,67.8,14946883.774,7,7,14946815.742,1.0,29.0,37.0,1.032,220455.512891
11709,GB,GB,PUBLI,CHEM1,194.21,14932672.082,7,7,14932573.413,53.0,13.0,32.0,0.669,76889.305813
1775,GB,GB,CEREA,BEVER,54.58,14929307.21,7,7,14928820.366,2.0,472.0,12.0,0.844,273530.729388
13754,GB,GB,SEWAG,REALE,235.58,14920596.627,7,7,14920562.358,12.0,6.0,16.0,0.269,63335.582931
6682,GB,GB,HEAVY,LANDT,33.41,14917480.221,6,6,14917469.991,0.0,3.0,7.0,0.23,446497.462466
9190,GB,GB,MOTOR,OFFIC,33.08,14888886.642,6,6,14888876.415,0.0,3.0,7.0,0.227,450087.262455
147,GB,GB,AIRTR,BASIC,46.49,14875017.395,7,7,14875007.282,1.0,2.0,7.0,0.113,319961.656163
504,GB,GB,AUXIL,HOTEL,101.11,14874545.365,7,7,14874511.817,1.0,11.0,21.0,0.548,147112.504846
4223,GB,GB,ELEC7,TEXTI,2.16,14861008.828,4,4,14861008.792,0.0,0.0,0.0,0.036,6880096.67963
8869,GB,GB,MEMBE,HOTEL,229.86,14858470.368,7,7,14856140.713,10.0,21.0,2298.0,0.655,64641.392013
1636,GB,GB,CEMEN,RUBBE,27.74,14831084.429,6,6,14830997.528,0.0,5.0,81.0,0.901,534646.158219
2886,GB,GB,DAIRY,POSTT,48.99,14810349.037,7,7,14810228.942,1.0,105.0,13.0,1.095,302313.71784
2483,GB,GB,CONST,FISHF,90.65,14792412.089,7,7,14792259.47,2.0,43.0,107.0,0.619,163181.600541
3996,GB,GB,ELEC5,REALE,54.43,14781411.38,7,7,14781392.058,1.0,5.0,13.0,0.322,271567.359544
6226,GB,GB,GASDI,BEVER,32.76,14755046.928,6,6,14755036.704,0.0,3.0,7.0,0.224,450398.257875
5635,GB,GB,FOOD5,FISH5,63.33,14752242.508,7,7,14752190.799,1.0,35.0,15.0,0.709,232942.40499
6382,GB,GB,GLASS,COMPU,36.39,14724939.372,7,7,14724854.87,1.0,22.0,61.0,0.502,404642.466941
8529,GB,GB,MEATC,BEVER,71.19,14676764.777,7,7,14676658.843,1.0,87.0,17.0,0.934,206163.292274
4622,GB,GB,FABRI,MEATC,41.0,14655944.827,7,7,14655919.124,1.0,6.0,18.0,0.703,357462.068951
14101,GB,GB,SUPPO,INSUR,173.75,14552134.953,7,7,14552027.533,3.0,11.0,93.0,0.42,83753.294694
5486,GB,GB,FOOD4,FINAN,102.7,14536937.639,7,7,14536921.505,5.0,3.0,8.0,0.134,141547.591422
6346,GB,GB,GASDI,TEXTI,32.27,14535807.158,6,6,14535796.937,0.0,3.0,7.0,0.221,450443.357856
3101,GB,GB,DISTR,FISH5,14.18,14504687.845,6,6,14504679.762,0.0,2.0,5.0,1.083,1022897.591326
6327,GB,GB,GASDI,REALE,32.18,14497267.049,6,6,14497256.829,0.0,3.0,7.0,0.22,450505.501833
