trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
107901,4733.34,9.1e-05,0.010314,44,0.027872
20201,3472.27,0.000124,0.007566,45,0.026216
138603,22414.8,1.9e-05,0.048841,44,0.019631
22641,3141.28,0.000137,0.006845,45,0.034648
71023,6976.69,6.2e-05,0.015202,45,0.025087
162997,9804.9,4.4e-05,0.021365,44,0.014927
22705,4942.88,8.7e-05,0.01077,44,0.028662
123181,52197.59,8e-06,0.113737,45,0.010698
106425,6967.27,6.2e-05,0.015182,44,0.006606
38166,3472.27,0.000124,0.007566,45,0.026216
114549,19674.05,2.2e-05,0.042869,44,0.012517
104718,48.81,0.00881,0.000106,45,0.007692
118905,10100.25,4.3e-05,0.022008,45,0.007458
32269,21621.5,2e-05,0.047113,44,0.006776
78263,6976.69,6.2e-05,0.015202,45,0.025087
83271,3300.94,0.00013,0.007193,44,0.016306
154162,6114.14,7e-05,0.013323,42,0.051384
9584,121.56,0.003537,0.000265,45,0.008329
165335,336.58,0.001278,0.000733,6,0.024605
67072,6967.27,6.2e-05,0.015182,44,0.006606
10665,1174.96,0.000366,0.00256,44,0.013279
150157,52197.59,8e-06,0.113737,45,0.010698
99515,7847.16,5.5e-05,0.017099,45,0.028991
154093,7847.16,5.5e-05,0.017099,45,0.028991
145924,77.07,0.005579,0.000168,6,0.110784
37536,2110.29,0.000204,0.004598,44,0.012908
100618,3300.94,0.00013,0.007193,44,0.016306
143569,3214.79,0.000134,0.007005,45,0.006978
156353,18405.47,2.3e-05,0.040105,19,0.022963
42538,52197.59,8e-06,0.113737,45,0.010698
113898,1264.82,0.00034,0.002756,39,0.019834
155566,13293.42,3.2e-05,0.028966,45,0.025397
113778,14624.17,2.9e-05,0.031866,44,0.027657
47488,7070.88,6.1e-05,0.015407,8,0.02063
88483,12736.4,3.4e-05,0.027752,45,0.032598
49046,3472.27,0.000124,0.007566,45,0.026216
86340,667.86,0.000644,0.001455,44,0.034211
51693,515.91,0.000833,0.001124,42,0.030702
26744,996.41,0.000432,0.002171,45,0.049219
56374,5302.9,8.1e-05,0.011555,45,0.011938
161573,12508.19,3.4e-05,0.027255,44,0.024956
84156,9804.9,4.4e-05,0.021365,44,0.014927
113991,6967.27,6.2e-05,0.015182,44,0.006606
21581,7715.97,5.6e-05,0.016813,45,0.010846
112559,22414.8,1.9e-05,0.048841,44,0.019631
149308,1099.85,0.000391,0.002397,43,0.023772
91921,6967.27,6.2e-05,0.015182,44,0.006606
137486,19674.05,2.2e-05,0.042869,44,0.012517
125802,9902.66,4.3e-05,0.021578,45,0.008038
62628,9902.66,4.3e-05,0.021578,45,0.008038
154355,19674.05,2.2e-05,0.042869,44,0.012517
122532,7715.97,5.6e-05,0.016813,45,0.010846
144640,996.41,0.000432,0.002171,45,0.049219
166137,2681.08,0.00016,0.005842,45,0.026342
93261,12477.07,3.4e-05,0.027187,44,0.010489
3667,52197.59,8e-06,0.113737,45,0.010698
33125,8328.79,5.2e-05,0.018148,44,0.030465
136984,544.73,0.000789,0.001187,38,0.070728
29309,14624.17,2.9e-05,0.031866,44,0.027657
68056,4733.34,9.1e-05,0.010314,44,0.027872
57375,50.12,0.008579,0.000109,8,0.045754
138355,10100.25,4.3e-05,0.022008,45,0.007458
81177,6615.37,6.5e-05,0.014415,45,0.007966
84690,1061.82,0.000405,0.002314,39,0.111336
105258,21621.5,2e-05,0.047113,44,0.006776
20300,9902.66,4.3e-05,0.021578,45,0.008038
12142,6114.14,7e-05,0.013323,42,0.051384
97659,114.09,0.003769,0.000249,45,0.007279
142112,1174.96,0.000366,0.00256,44,0.013279
100058,7715.97,5.6e-05,0.016813,45,0.010846
96751,12477.07,3.4e-05,0.027187,44,0.010489
8629,6976.69,6.2e-05,0.015202,45,0.025087
119566,5302.9,8.1e-05,0.011555,45,0.011938
135932,26238.03,1.6e-05,0.057172,44,0.015694
154160,6114.14,7e-05,0.013323,42,0.051384
142127,1174.96,0.000366,0.00256,44,0.013279
148770,12736.4,3.4e-05,0.027752,45,0.032598
54311,8328.79,5.2e-05,0.018148,44,0.030465
32028,9804.9,4.4e-05,0.021365,44,0.014927
7702,3141.28,0.000137,0.006845,45,0.034648
73067,2790.11,0.000154,0.00608,44,0.02797
59448,884.8,0.000486,0.001928,28,0.14706
53830,2394.18,0.00018,0.005217,44,0.08125
57723,1112.77,0.000386,0.002425,41,0.025061
97799,9902.66,4.3e-05,0.021578,45,0.008038
68458,22414.8,1.9e-05,0.048841,44,0.019631
156134,52197.59,8e-06,0.113737,45,0.010698
166913,1099.85,0.000391,0.002397,43,0.023772
154346,19674.05,2.2e-05,0.042869,44,0.012517
159091,8328.79,5.2e-05,0.018148,44,0.030465
47618,1327.32,0.000324,0.002892,8,0.025349
39200,1174.96,0.000366,0.00256,44,0.013279
21404,2681.08,0.00016,0.005842,45,0.026342
145194,13293.42,3.2e-05,0.028966,45,0.025397
55538,6420.16,6.7e-05,0.013989,44,0.01809
85714,122.43,0.003512,0.000267,38,0.033623
97364,587.74,0.000732,0.001281,43,0.012936
124232,7847.16,5.5e-05,0.017099,45,0.028991
48614,2110.29,0.000204,0.004598,44,0.012908
65535,52197.59,8e-06,0.113737,45,0.010698
36861,238.2,0.001805,0.000519,8,0.045794
111187,4364.47,9.9e-05,0.00951,45,0.014839
135330,4598.88,9.4e-05,0.010021,44,0.006813
23448,12477.07,3.4e-05,0.027187,44,0.010489
139809,1008.55,0.000426,0.002198,7,0.055653
69421,6615.37,6.5e-05,0.014415,45,0.007966
89053,52197.59,8e-06,0.113737,45,0.010698
149622,10100.25,4.3e-05,0.022008,45,0.007458
138511,1328.38,0.000324,0.002895,45,0.024902
39691,6967.27,6.2e-05,0.015182,44,0.006606
10435,1073.42,0.000401,0.002339,43,0.027999
19956,2223.39,0.000193,0.004845,24,0.033682
142084,440.86,0.000975,0.000961,24,0.030059
96795,6976.69,6.2e-05,0.015202,45,0.025087
151161,6976.69,6.2e-05,0.015202,45,0.025087
130543,7715.97,5.6e-05,0.016813,45,0.010846
113071,12477.07,3.4e-05,0.027187,44,0.010489
134881,12477.07,3.4e-05,0.027187,44,0.010489
91510,21621.5,2e-05,0.047113,44,0.006776
162097,408.14,0.001054,0.000889,42,0.009191
107697,12736.4,3.4e-05,0.027752,45,0.032598
83119,13293.42,3.2e-05,0.028966,45,0.025397
9784,9902.66,4.3e-05,0.021578,45,0.008038
141843,1185.76,0.000363,0.002584,34,0.448042
84815,1174.96,0.000366,0.00256,44,0.013279
161077,149.97,0.002867,0.000327,4,0.043437
60575,290.15,0.001482,0.000632,44,0.02164
127636,22414.8,1.9e-05,0.048841,44,0.019631
65654,4861.9,8.8e-05,0.010594,41,0.121157
13968,4861.9,8.8e-05,0.010594,41,0.121157
123363,12477.07,3.4e-05,0.027187,44,0.010489
26802,28586.22,1.5e-05,0.062289,44,0.028307
41434,7715.97,5.6e-05,0.016813,45,0.010846
167789,3141.28,0.000137,0.006845,45,0.034648
116799,26238.03,1.6e-05,0.057172,44,0.015694
50783,421.82,0.001019,0.000919,23,0.057961
133099,7847.16,5.5e-05,0.017099,45,0.028991
148058,8328.79,5.2e-05,0.018148,44,0.030465
145487,1328.38,0.000324,0.002895,45,0.024902
9461,21621.5,2e-05,0.047113,44,0.006776
35845,3141.28,0.000137,0.006845,45,0.034648
13570,3300.94,0.00013,0.007193,44,0.016306
100722,10100.25,4.3e-05,0.022008,45,0.007458
76062,6420.16,6.7e-05,0.013989,44,0.01809
167674,52197.59,8e-06,0.113737,45,0.010698
60314,4364.47,9.9e-05,0.00951,45,0.014839
158004,2394.18,0.00018,0.005217,44,0.08125
157926,3472.27,0.000124,0.007566,45,0.026216
109435,6976.69,6.2e-05,0.015202,45,0.025087
163608,2394.18,0.00018,0.005217,44,0.08125
30999,13293.42,3.2e-05,0.028966,45,0.025397
152293,343.14,0.001253,0.000748,30,0.014875
94694,7847.16,5.5e-05,0.017099,45,0.028991
26068,6114.14,7e-05,0.013323,42,0.051384
151239,6976.69,6.2e-05,0.015202,45,0.025087
27709,408.14,0.001054,0.000889,42,0.009191
162272,4942.88,8.7e-05,0.01077,44,0.028662
386,52197.59,8e-06,0.113737,45,0.010698
159264,1995.52,0.000215,0.004348,44,0.013008
32841,1174.96,0.000366,0.00256,44,0.013279
85753,7715.97,5.6e-05,0.016813,45,0.010846
81454,2931.46,0.000147,0.006388,44,0.026702
104418,6270.11,6.9e-05,0.013662,44,0.01641
123675,9902.66,4.3e-05,0.021578,45,0.008038
3299,13293.42,3.2e-05,0.028966,45,0.025397
32171,4598.88,9.4e-05,0.010021,44,0.006813
159225,421.82,0.001019,0.000919,23,0.057961
115811,4942.88,8.7e-05,0.01077,44,0.028662
75224,6114.14,7e-05,0.013323,42,0.051384
68183,2790.11,0.000154,0.00608,44,0.02797
28133,12477.07,3.4e-05,0.027187,44,0.010489
72067,292.93,0.001468,0.000638,37,0.020312
154097,7847.16,5.5e-05,0.017099,45,0.028991
103158,4657.8,9.2e-05,0.010149,33,0.02992
157271,9804.9,4.4e-05,0.021365,44,0.014927
54081,1264.82,0.00034,0.002756,39,0.019834
110367,348.34,0.001234,0.000759,33,0.066608
157741,21621.5,2e-05,0.047113,44,0.006776
168225,21621.5,2e-05,0.047113,44,0.006776
10189,260.97,0.001648,0.000569,37,0.036574
143113,20.3,0.021182,4.4e-05,22,0.045212
58120,2110.29,0.000204,0.004598,44,0.012908
13678,10100.25,4.3e-05,0.022008,45,0.007458
91909,6967.27,6.2e-05,0.015182,44,0.006606
133715,10100.25,4.3e-05,0.022008,45,0.007458
41751,2790.11,0.000154,0.00608,44,0.02797
106211,1264.82,0.00034,0.002756,39,0.019834
100641,3300.94,0.00013,0.007193,44,0.016306
19772,6976.69,6.2e-05,0.015202,45,0.025087
49083,3472.27,0.000124,0.007566,45,0.026216
126600,3214.79,0.000134,0.007005,45,0.006978
156658,151.56,0.002837,0.00033,18,0.015032
53003,52197.59,8e-06,0.113737,45,0.010698
60593,290.15,0.001482,0.000632,44,0.02164
159627,3214.79,0.000134,0.007005,45,0.006978
48752,146.39,0.002937,0.000319,43,0.058745
75918,10100.25,4.3e-05,0.022008,45,0.007458
42016,13293.42,3.2e-05,0.028966,45,0.025397
8628,6976.69,6.2e-05,0.015202,45,0.025087
14720,9902.66,4.3e-05,0.021578,45,0.008038
137954,13293.42,3.2e-05,0.028966,45,0.025397
75587,4733.34,9.1e-05,0.010314,44,0.027872
107258,7847.16,5.5e-05,0.017099,45,0.028991
103663,12508.19,3.4e-05,0.027255,44,0.024956
164396,14624.17,2.9e-05,0.031866,44,0.027657
117549,544.73,0.000789,0.001187,38,0.070728
155887,1328.38,0.000324,0.002895,45,0.024902
78921,2110.29,0.000204,0.004598,44,0.012908
142785,6615.37,6.5e-05,0.014415,45,0.007966
126139,1373.99,0.000313,0.002994,42,0.020628
134558,5302.9,8.1e-05,0.011555,45,0.011938
90935,6270.11,6.9e-05,0.013662,44,0.01641
81761,3214.79,0.000134,0.007005,45,0.006978
96621,6270.11,6.9e-05,0.013662,44,0.01641
101825,9902.66,4.3e-05,0.021578,45,0.008038
132182,9902.66,4.3e-05,0.021578,45,0.008038
112757,52197.59,8e-06,0.113737,45,0.010698
118939,10100.25,4.3e-05,0.022008,45,0.007458
86241,52197.59,8e-06,0.113737,45,0.010698
19184,22414.8,1.9e-05,0.048841,44,0.019631
71992,6967.27,6.2e-05,0.015182,44,0.006606
383,52197.59,8e-06,0.113737,45,0.010698
47516,7070.88,6.1e-05,0.015407,8,0.02063
100822,22414.8,1.9e-05,0.048841,44,0.019631
141980,1073.42,0.000401,0.002339,43,0.027999
54697,7847.16,5.5e-05,0.017099,45,0.028991
115403,12508.19,3.4e-05,0.027255,44,0.024956
76094,6420.16,6.7e-05,0.013989,44,0.01809
25113,6967.27,6.2e-05,0.015182,44,0.006606
122382,12736.4,3.4e-05,0.027752,45,0.032598
33555,7847.16,5.5e-05,0.017099,45,0.028991
127374,13293.42,3.2e-05,0.028966,45,0.025397
22936,686.68,0.000626,0.001496,8,0.044197
22080,1328.38,0.000324,0.002895,45,0.024902
2218,6615.37,6.5e-05,0.014415,45,0.007966
149539,13293.42,3.2e-05,0.028966,45,0.025397
125709,2394.18,0.00018,0.005217,44,0.08125
128357,352.58,0.00122,0.000768,40,0.060134
161202,10100.25,4.3e-05,0.022008,45,0.007458
117143,1373.99,0.000313,0.002994,42,0.020628
66784,14624.17,2.9e-05,0.031866,44,0.027657
164663,1264.82,0.00034,0.002756,39,0.019834
167497,6420.16,6.7e-05,0.013989,44,0.01809
160006,19674.05,2.2e-05,0.042869,44,0.012517
33626,290.15,0.001482,0.000632,44,0.02164
116839,26238.03,1.6e-05,0.057172,44,0.015694
64845,7847.16,5.5e-05,0.017099,45,0.028991
104698,352.58,0.00122,0.000768,40,0.060134
110278,26238.03,1.6e-05,0.057172,44,0.015694
99473,7847.16,5.5e-05,0.017099,45,0.028991
148471,6114.14,7e-05,0.013323,42,0.051384
95102,7715.97,5.6e-05,0.016813,45,0.010846
154357,19674.05,2.2e-05,0.042869,44,0.012517
74495,26238.03,1.6e-05,0.057172,44,0.015694
166158,2681.08,0.00016,0.005842,45,0.026342
156254,4861.9,8.8e-05,0.010594,41,0.121157
48812,587.74,0.000732,0.001281,43,0.012936
19213,12508.19,3.4e-05,0.027255,44,0.024956
75363,2681.08,0.00016,0.005842,45,0.026342
151431,9804.9,4.4e-05,0.021365,44,0.014927
63618,7715.97,5.6e-05,0.016813,45,0.010846
153278,8328.79,5.2e-05,0.018148,44,0.030465
148271,1956.29,0.00022,0.004263,45,0.014095
67376,4364.47,9.9e-05,0.00951,45,0.014839
150774,3141.28,0.000137,0.006845,45,0.034648
942,6976.69,6.2e-05,0.015202,45,0.025087
75639,28586.22,1.5e-05,0.062289,44,0.028307
16116,3300.94,0.00013,0.007193,44,0.016306
35472,18405.47,2.3e-05,0.040105,19,0.022963
139074,18405.47,2.3e-05,0.040105,19,0.022963
148242,2931.46,0.000147,0.006388,44,0.026702
134064,52197.59,8e-06,0.113737,45,0.010698
29744,29.77,0.014444,6.5e-05,45,0.009348
51729,12736.4,3.4e-05,0.027752,45,0.032598
58601,9902.66,4.3e-05,0.021578,45,0.008038
41418,7715.97,5.6e-05,0.016813,45,0.010846
164746,1373.99,0.000313,0.002994,42,0.020628
74962,1995.52,0.000215,0.004348,44,0.013008
65640,4861.9,8.8e-05,0.010594,41,0.121157
118381,7715.97,5.6e-05,0.016813,45,0.010846
158713,1264.82,0.00034,0.002756,39,0.019834
120961,348.34,0.001234,0.000759,33,0.066608
92652,3300.94,0.00013,0.007193,44,0.016306
56809,57.73,0.007448,0.000126,8,0.029097
109041,5302.9,8.1e-05,0.011555,45,0.011938
12691,565.16,0.000761,0.001231,37,0.024521
23128,1327.32,0.000324,0.002892,8,0.025349
11470,1995.52,0.000215,0.004348,44,0.013008
137399,19674.05,2.2e-05,0.042869,44,0.012517
18515,19674.05,2.2e-05,0.042869,44,0.012517
68683,3141.28,0.000137,0.006845,45,0.034648
63936,10100.25,4.3e-05,0.022008,45,0.007458
157822,21621.5,2e-05,0.047113,44,0.006776
65400,22414.8,1.9e-05,0.048841,44,0.019631
77164,4942.88,8.7e-05,0.01077,44,0.028662
76883,408.14,0.001054,0.000889,42,0.009191
148116,6615.37,6.5e-05,0.014415,45,0.007966
9897,9902.66,4.3e-05,0.021578,45,0.008038
159747,7847.16,5.5e-05,0.017099,45,0.028991
36329,686.68,0.000626,0.001496,8,0.044197
9684,3472.27,0.000124,0.007566,45,0.026216
105178,21621.5,2e-05,0.047113,44,0.006776
167106,4657.8,9.2e-05,0.010149,33,0.02992
5314,544.73,0.000789,0.001187,38,0.070728
11601,1338.71,0.000321,0.002917,32,0.12278
9138,2110.29,0.000204,0.004598,44,0.012908
127447,10100.25,4.3e-05,0.022008,45,0.007458
119375,52197.59,8e-06,0.113737,45,0.010698
93360,6976.69,6.2e-05,0.015202,45,0.025087
42126,3300.94,0.00013,0.007193,44,0.016306
68255,13293.42,3.2e-05,0.028966,45,0.025397
136678,6967.27,6.2e-05,0.015182,44,0.006606
65680,4861.9,8.8e-05,0.010594,41,0.121157
163033,9804.9,4.4e-05,0.021365,44,0.014927
55527,6420.16,6.5e-05,0.013989,44,0.01809
105922,14624.17,2.9e-05,0.031866,44,0.027657
11616,2931.46,0.000143,0.006388,44,0.026702
5360,4364.47,9.6e-05,0.00951,45,0.014839
26443,12736.4,3.3e-05,0.027752,45,0.032598
45120,21621.5,1.9e-05,0.047113,44,0.006776
15943,28586.22,1.5e-05,0.062289,44,0.028307
76830,4861.9,8.6e-05,0.010594,41,0.121157
130871,13293.42,3.2e-05,0.028966,45,0.025397
149052,4733.34,8.9e-05,0.010314,44,0.027872
91685,26238.03,1.6e-05,0.057172,44,0.015694
60481,7847.16,5.4e-05,0.017099,45,0.028991
157724,21621.5,1.9e-05,0.047113,44,0.006776
32378,3472.27,0.000121,0.007566,45,0.026216
95014,12736.4,3.3e-05,0.027752,45,0.032598
132848,4364.47,9.6e-05,0.00951,45,0.014839
25609,2931.46,0.000143,0.006388,44,0.026702
71989,6967.27,6e-05,0.015182,44,0.006606
20227,3472.27,0.000121,0.007566,45,0.026216
157446,2110.29,0.000199,0.004598,44,0.012908
38399,280.65,0.001497,0.000612,18,0.058674
137111,1956.29,0.000215,0.004263,45,0.014095
36433,7070.88,5.9e-05,0.015407,8,0.02063
89673,14624.17,2.9e-05,0.031866,44,0.027657
158911,6967.27,6e-05,0.015182,44,0.006606
26217,19674.05,2.1e-05,0.042869,44,0.012517
19063,10100.25,4.2e-05,0.022008,45,0.007458
16419,52197.59,8e-06,0.113737,45,0.010698
42720,4942.88,8.5e-05,0.01077,44,0.028662
22740,4942.88,8.5e-05,0.01077,44,0.028662
164741,1373.99,0.000306,0.002994,42,0.020628
59281,1073.42,0.000391,0.002339,43,0.027999
37803,587.74,0.000715,0.001281,43,0.012936
49346,343.14,0.001224,0.000748,30,0.014875
55681,22414.8,1.9e-05,0.048841,44,0.019631
57396,238.2,0.001763,0.000519,8,0.045794
88053,2931.46,0.000143,0.006388,44,0.026702
162669,12477.07,3.4e-05,0.027187,44,0.010489
50112,1264.82,0.000332,0.002756,39,0.019834
68631,5302.9,7.9e-05,0.011555,45,0.011938
50248,1373.99,0.000306,0.002994,42,0.020628
115154,10100.25,4.2e-05,0.022008,45,0.007458
8210,1327.32,0.000316,0.002892,8,0.025349
86324,667.86,0.000629,0.001455,44,0.034211
110141,9902.66,4.2e-05,0.021578,45,0.008038
105376,3472.27,0.000121,0.007566,45,0.026216
99160,2931.46,0.000143,0.006388,44,0.026702
60278,2931.46,0.000143,0.006388,44,0.026702
101189,12477.07,3.4e-05,0.027187,44,0.010489
109110,3141.28,0.000134,0.006845,45,0.034648
93128,5302.9,7.9e-05,0.011555,45,0.011938
14229,12477.07,3.4e-05,0.027187,44,0.010489
13619,10100.25,4.2e-05,0.022008,45,0.007458
143076,336.58,0.001248,0.000733,6,0.024605
8297,794.92,0.000528,0.001732,8,0.02577
111111,2931.46,0.000143,0.006388,44,0.026702
113378,4598.88,9.1e-05,0.010021,44,0.006813
155074,28586.22,1.5e-05,0.062289,44,0.028307
147212,26238.03,1.6e-05,0.057172,44,0.015694
132889,1956.29,0.000215,0.004263,45,0.014095
145782,5302.9,7.9e-05,0.011555,45,0.011938
108533,6420.16,6.5e-05,0.013989,44,0.01809
39325,60.35,0.006959,0.000132,30,0.047905
38311,9902.66,4.2e-05,0.021578,45,0.008038
61373,13293.42,3.2e-05,0.028966,45,0.025397
97718,9902.66,4.2e-05,0.021578,45,0.008038
132132,114.09,0.003681,0.000249,45,0.007279
72929,4733.34,8.9e-05,0.010314,44,0.027872
9376,587.74,0.000715,0.001281,43,0.012936
20394,26238.03,1.6e-05,0.057172,44,0.015694
37480,2223.39,0.000189,0.004845,24,0.033682
151242,1112.77,0.000377,0.002425,41,0.025061
4120,6976.69,6e-05,0.015202,45,0.025087
139132,18405.47,2.3e-05,0.040105,19,0.022963
10095,26238.03,1.6e-05,0.057172,44,0.015694
89041,52197.59,8e-06,0.113737,45,0.010698
15598,19674.05,2.1e-05,0.042869,44,0.012517
72872,7715.97,5.4e-05,0.016813,45,0.010846
101854,9902.66,4.2e-05,0.021578,45,0.008038
67251,1995.52,0.00021,0.004348,44,0.013008
60523,7847.16,5.4e-05,0.017099,45,0.028991
873,6976.69,6e-05,0.015202,45,0.025087
58742,5934.05,7.1e-05,0.01293,25,0.065147
103287,10100.25,4.2e-05,0.022008,45,0.007458
82953,2790.11,0.000151,0.00608,44,0.02797
117657,4364.47,9.6e-05,0.00951,45,0.014839
116960,14624.17,2.9e-05,0.031866,44,0.027657
154763,7715.97,5.4e-05,0.016813,45,0.010846
146228,6976.69,6e-05,0.015202,45,0.025087
162746,6976.69,6e-05,0.015202,45,0.025087
140050,6976.69,6e-05,0.015202,45,0.025087
54466,2931.46,0.000143,0.006388,44,0.026702
88599,7715.97,5.4e-05,0.016813,45,0.010846
62404,21621.5,1.9e-05,0.047113,44,0.006776
74619,14624.17,2.9e-05,0.031866,44,0.027657
158678,1264.82,0.000332,0.002756,39,0.019834
119773,6270.11,6.7e-05,0.013662,44,0.01641
130889,13293.42,3.2e-05,0.028966,45,0.025397
61993,6270.11,6.7e-05,0.013662,44,0.01641
75833,8.01,0.052434,1.7e-05,42,0.014403
143189,1338.71,0.000314,0.002917,32,0.12278
75026,376.97,0.001114,0.000821,7,0.055263
163585,114.09,0.003681,0.000249,45,0.007279
135915,26238.03,1.6e-05,0.057172,44,0.015694
57118,1327.32,0.000316,0.002892,8,0.025349
9841,9902.66,4.2e-05,0.021578,45,0.008038
78398,1112.77,0.000377,0.002425,41,0.025061
121516,8328.79,5e-05,0.018148,44,0.030465
63373,290.15,0.001448,0.000632,44,0.02164
156275,18405.47,2.3e-05,0.040105,19,0.022963
52215,1099.85,0.000382,0.002397,43,0.023772
86619,12477.07,3.4e-05,0.027187,44,0.010489
693,4942.88,8.5e-05,0.01077,44,0.028662
167294,13293.42,3.2e-05,0.028966,45,0.025397
50521,8328.79,5e-05,0.018148,44,0.030465
65585,52197.59,8e-06,0.113737,45,0.010698
50410,6967.27,6e-05,0.015182,44,0.006606
118692,13293.42,3.2e-05,0.028966,45,0.025397
3035,7715.97,5.4e-05,0.016813,45,0.010846
67158,8328.79,5e-05,0.018148,44,0.030465
14953,1185.76,0.000354,0.002584,34,0.448042
35565,408.14,0.001029,0.000889,42,0.009191
48607,2110.29,0.000199,0.004598,44,0.012908
121253,56.71,0.007406,0.000124,45,0.007635
49782,1073.42,0.000391,0.002339,43,0.027999
120727,9902.66,4.2e-05,0.021578,45,0.008038
19368,667.86,0.000629,0.001455,44,0.034211
77219,4942.88,8.5e-05,0.01077,44,0.028662
125047,957.76,0.000439,0.002087,44,0.047698
47384,686.68,0.000612,0.001496,8,0.044197
43351,9902.66,4.2e-05,0.021578,45,0.008038
30978,2790.11,0.000151,0.00608,44,0.02797
66306,21621.5,1.9e-05,0.047113,44,0.006776
143413,4364.47,9.6e-05,0.00951,45,0.014839
94501,1995.52,0.00021,0.004348,44,0.013008
104833,49.03,0.008566,0.000107,45,0.007741
87058,21621.5,1.9e-05,0.047113,44,0.006776
121857,1956.29,0.000215,0.004263,45,0.014095
51070,2931.46,0.000143,0.006388,44,0.026702
32740,14624.17,2.9e-05,0.031866,44,0.027657
83968,12477.07,3.4e-05,0.027187,44,0.010489
23115,1327.32,0.000316,0.002892,8,0.025349
138129,159.32,0.002636,0.000347,44,0.051779
156913,12477.07,3.4e-05,0.027187,44,0.010489
127533,6420.16,6.5e-05,0.013989,44,0.01809
39380,1264.82,0.000332,0.002756,39,0.019834
44066,1956.29,0.000215,0.004263,45,0.014095
11799,4364.47,9.6e-05,0.00951,45,0.014839
145549,12508.19,3.4e-05,0.027255,44,0.024956
59994,6615.37,6.3e-05,0.014415,45,0.007966
107054,4364.47,9.6e-05,0.00951,45,0.014839
52357,2790.11,0.000151,0.00608,44,0.02797
149592,3300.94,0.000127,0.007193,44,0.016306
50580,8328.79,5e-05,0.018148,44,0.030465
9324,587.74,0.000715,0.001281,43,0.012936
139805,1008.55,0.000416,0.002198,7,0.055653
166415,565.16,0.000743,0.001231,37,0.024521
10483,1073.42,0.000391,0.002339,43,0.027999
42090,3300.94,0.000127,0.007193,44,0.016306
85841,1099.85,0.000382,0.002397,43,0.023772
111114,2931.46,0.000143,0.006388,44,0.026702
137811,28586.22,1.5e-05,0.062289,44,0.028307
60536,7847.16,5.4e-05,0.017099,45,0.028991
108692,12508.19,3.4e-05,0.027255,44,0.024956
29672,6967.27,6e-05,0.015182,44,0.006606
71359,21621.5,1.9e-05,0.047113,44,0.006776
72160,6615.37,6.3e-05,0.014415,45,0.007966
145514,22414.8,1.9e-05,0.048841,44,0.019631
106136,1174.96,0.000357,0.00256,44,0.013279
66462,9902.66,4.2e-05,0.021578,45,0.008038
42116,3300.94,0.000127,0.007193,44,0.016306
86695,6976.69,6e-05,0.015202,45,0.025087
44947,52197.59,8e-06,0.113737,45,0.010698
123118,52197.59,8e-06,0.113737,45,0.010698
5426,1956.29,0.000215,0.004263,45,0.014095
8576,12477.07,3.4e-05,0.027187,44,0.010489
71836,14624.17,2.9e-05,0.031866,44,0.027657
28529,2223.39,0.000189,0.004845,24,0.033682
52374,4657.8,9e-05,0.010149,33,0.02992
115622,5302.9,7.9e-05,0.011555,45,0.011938
121399,6967.27,6e-05,0.015182,44,0.006606
165643,2931.46,0.000143,0.006388,44,0.026702
143803,6114.14,6.9e-05,0.013323,42,0.051384
29911,1995.52,0.00021,0.004348,44,0.013008
70588,52197.59,8e-06,0.113737,45,0.010698
151604,2110.29,0.000199,0.004598,44,0.012908
138623,22414.8,1.9e-05,0.048841,44,0.019631
11819,1956.29,0.000215,0.004263,45,0.014095
78221,12477.07,3.4e-05,0.027187,44,0.010489
98278,14624.17,2.9e-05,0.031866,44,0.027657
153526,421.82,0.000996,0.000919,23,0.057961
44822,22414.8,1.9e-05,0.048841,44,0.019631
148040,8328.79,5e-05,0.018148,44,0.030465
38961,14624.17,2.9e-05,0.031866,44,0.027657
150362,667.86,0.000629,0.001455,44,0.034211
31265,1328.38,0.000316,0.002895,45,0.024902
140469,2223.39,0.000189,0.004845,24,0.033682
2956,7715.97,5.4e-05,0.016813,45,0.010846
77247,6270.11,6.7e-05,0.013662,44,0.01641
83385,10100.25,4.2e-05,0.022008,45,0.007458
35772,3141.28,0.000134,0.006845,45,0.034648
151810,587.74,0.000715,0.001281,43,0.012936
20370,5934.05,7.1e-05,0.01293,25,0.065147
144228,12736.4,3.3e-05,0.027752,45,0.032598
6890,12508.19,3.4e-05,0.027255,44,0.024956
159613,1956.29,0.000215,0.004263,45,0.014095
147030,9902.66,4.2e-05,0.021578,45,0.008038
41168,12736.4,3.3e-05,0.027752,45,0.032598
23198,794.92,0.000528,0.001732,8,0.02577
154035,7847.16,5.4e-05,0.017099,45,0.028991
50323,6967.27,6e-05,0.015182,44,0.006606
161845,4861.9,8.6e-05,0.010594,41,0.121157
953,1112.77,0.000377,0.002425,41,0.025061
164175,1061.82,0.000396,0.002314,39,0.111336
75576,8.5,0.049412,1.9e-05,43,0.015701
29631,24.93,0.016847,5.4e-05,44,0.009259
81524,2931.46,0.000143,0.006388,44,0.026702
85597,19674.05,2.1e-05,0.042869,44,0.012517
151924,70.13,0.005989,0.000153,45,0.006901
72065,292.93,0.001434,0.000638,37,0.020312
126640,3214.79,0.000131,0.007005,45,0.006978
12975,28586.22,1.5e-05,0.062289,44,0.028307
136969,544.73,0.000771,0.001187,38,0.070728
114298,3214.79,0.000131,0.007005,45,0.006978
113080,12477.07,3.4e-05,0.027187,44,0.010489
