trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
48291,1923.61,0.000593,0.005752,44,0.007359
35794,3923.92,0.000291,0.011734,44,0.029806
82433,3423.15,0.000333,0.010237,43,0.027742
117060,622.05,0.001833,0.00186,43,0.15369
132209,7688.34,0.000148,0.022991,43,0.004652
49604,3423.15,0.000333,0.010237,43,0.027742
130792,15820.75,7.2e-05,0.04731,43,0.007364
124069,11252.55,0.000101,0.033649,43,0.014396
6704,3012.79,0.000378,0.009009,44,0.009526
132335,7035.1,0.000162,0.021038,43,0.028361
35764,3923.92,0.000291,0.011734,44,0.029806
151064,2519.63,0.000452,0.007535,40,0.030133
36704,2734.31,0.000417,0.008177,43,0.029883
34521,21187.79,5.4e-05,0.06336,43,0.010844
129676,6085.91,0.000187,0.018199,43,0.019432
86324,13923.1,8.2e-05,0.041635,44,0.005832
21086,2452.41,0.000465,0.007334,43,0.038535
29448,13923.1,8.2e-05,0.041635,44,0.005832
46523,1923.4,0.000593,0.005752,43,0.028303
137705,4570.45,0.000249,0.013667,44,0.005599
142419,585.69,0.001946,0.001751,27,0.016236
99812,13923.1,8.2e-05,0.041635,44,0.005832
119134,11252.55,0.000101,0.033649,43,0.014396
93353,1923.4,0.000593,0.005752,43,0.028303
24940,336.55,0.003387,0.001006,15,0.034489
67956,2078.81,0.000548,0.006216,43,0.081711
26819,11375.6,0.0001,0.034017,43,0.024056
19195,20297.5,5.6e-05,0.060697,43,0.008466
147617,3406.38,0.000335,0.010186,27,0.093636
121285,20297.5,5.6e-05,0.060697,43,0.008466
22790,7688.34,0.000148,0.022991,43,0.004652
2901,1923.61,0.000593,0.005752,44,0.007359
36171,36.5,0.031233,0.000109,27,0.042853
74234,3423.15,0.000333,0.010237,43,0.027742
104201,15820.75,7.2e-05,0.04731,43,0.007364
59604,27283.75,4.2e-05,0.081589,43,0.014905
32414,3012.79,0.000378,0.009009,44,0.009526
99885,13923.1,8.2e-05,0.041635,44,0.005832
28800,5632.32,0.000202,0.016843,43,0.022406
116911,4570.45,0.000249,0.013667,44,0.005599
58759,20297.5,5.6e-05,0.060697,43,0.008466
76179,20297.5,5.6e-05,0.060697,43,0.008466
32180,5632.32,0.000202,0.016843,43,0.022406
5336,13653.18,8.3e-05,0.040828,43,0.075725
119567,15820.75,7.2e-05,0.04731,43,0.007364
111702,13417.63,8.5e-05,0.040124,22,0.011444
53581,266.68,0.004275,0.000797,40,0.078525
20665,3648.55,0.000312,0.010911,43,0.029465
3871,2626.17,0.000434,0.007853,43,0.014572
42384,638.68,0.001785,0.00191,10,0.143963
60100,2452.41,0.000465,0.007334,43,0.038535
54686,2519.63,0.000452,0.007535,40,0.030133
30746,46147.11,2.5e-05,0.137998,43,0.009436
44678,7688.34,0.000148,0.022991,43,0.004652
109137,3648.55,0.000312,0.010911,43,0.029465
32809,6185.94,0.000184,0.018498,43,0.019701
40570,7688.34,0.000148,0.022991,43,0.004652
104671,46147.11,2.5e-05,0.137998,43,0.009436
25633,3648.55,0.000312,0.010911,43,0.029465
112548,1884.56,0.000605,0.005636,43,0.018566
147753,667.41,0.001708,0.001996,40,0.029362
111809,1651.13,0.00069,0.004938,43,0.057605
149402,4431.63,0.000257,0.013252,29,0.078556
50944,2452.41,0.000465,0.007334,43,0.038535
27064,13653.18,8.3e-05,0.040828,43,0.075725
41492,27283.75,4.2e-05,0.081589,43,0.014905
48107,4570.45,0.000249,0.013667,44,0.005599
24031,236.1,0.004828,0.000706,42,0.022189
96986,13923.1,8.2e-05,0.041635,44,0.005832
130114,2452.41,0.000465,0.007334,43,0.038535
43986,729.07,0.001564,0.00218,37,0.040656
66959,6185.94,0.000184,0.018498,43,0.019701
126568,4570.45,0.000249,0.013667,44,0.005599
138283,20297.5,5.6e-05,0.060697,43,0.008466
135578,11252.55,0.000101,0.033649,43,0.014396
35731,3923.92,0.000291,0.011734,44,0.029806
147233,3611.99,0.000316,0.010801,43,0.007743
125076,667.41,0.001708,0.001996,40,0.029362
58783,20297.5,5.6e-05,0.060697,43,0.008466
17273,27283.75,4.2e-05,0.081589,43,0.014905
144049,9574.67,0.000119,0.028632,43,0.015502
39402,5727.37,0.000199,0.017127,43,0.015155
77352,46147.11,2.5e-05,0.137998,43,0.009436
142685,7688.34,0.000148,0.022991,43,0.004652
41809,13923.1,8.1e-05,0.041635,44,0.005832
42786,354.7,0.003186,0.001061,37,0.013348
30071,21187.79,5.3e-05,0.06336,43,0.010844
83277,1494.69,0.000756,0.00447,42,0.011889
133398,84.44,0.013382,0.000253,20,0.087367
37251,7035.1,0.000161,0.021038,43,0.028361
34554,21187.79,5.3e-05,0.06336,43,0.010844
91094,46147.11,2.4e-05,0.137998,43,0.009436
23062,1336.7,0.000845,0.003997,42,0.013378
143705,20297.5,5.6e-05,0.060697,43,0.008466
126451,7035.1,0.000161,0.021038,43,0.028361
58719,20297.5,5.6e-05,0.060697,43,0.008466
68906,20297.5,5.6e-05,0.060697,43,0.008466
55225,5727.37,0.000197,0.017127,43,0.015155
49566,3423.15,0.00033,0.010237,43,0.027742
67280,6085.91,0.000186,0.018199,43,0.019432
123004,13417.63,8.4e-05,0.040124,22,0.011444
23582,2320.81,0.000487,0.00694,43,0.038136
70766,7688.34,0.000147,0.022991,43,0.004652
80175,2078.81,0.000544,0.006216,43,0.081711
34751,2452.41,0.000461,0.007334,43,0.038535
41090,9574.67,0.000118,0.028632,43,0.015502
35910,11375.6,9.9e-05,0.034017,43,0.024056
97152,1651.13,0.000684,0.004938,43,0.057605
88211,20297.5,5.6e-05,0.060697,43,0.008466
27306,585.69,0.001929,0.001751,27,0.016236
124955,3923.92,0.000288,0.011734,44,0.029806
10631,20297.5,5.6e-05,0.060697,43,0.008466
114465,20297.5,5.6e-05,0.060697,43,0.008466
152305,1494.69,0.000756,0.00447,42,0.011889
53296,7035.1,0.000161,0.021038,43,0.028361
19431,9574.67,0.000118,0.028632,43,0.015502
138617,9574.67,0.000118,0.028632,43,0.015502
54903,1923.4,0.000588,0.005752,43,0.028303
66985,6185.94,0.000183,0.018498,43,0.019701
114835,6938.65,0.000163,0.020749,43,0.034915
30633,3923.92,0.000288,0.011734,44,0.029806
46399,5632.32,0.000201,0.016843,43,0.022406
110619,440.16,0.002567,0.001316,43,0.032865
131569,13653.18,8.3e-05,0.040828,43,0.075725
79401,13923.1,8.1e-05,0.041635,44,0.005832
73077,7035.1,0.000161,0.021038,43,0.028361
55823,13417.63,8.4e-05,0.040124,22,0.011444
113814,159.98,0.007063,0.000478,43,0.00455
135790,1494.69,0.000756,0.00447,42,0.011889
83981,46147.11,2.4e-05,0.137998,43,0.009436
97991,46147.11,2.4e-05,0.137998,43,0.009436
50031,6085.91,0.000186,0.018199,43,0.019432
82324,13923.1,8.1e-05,0.041635,44,0.005832
127095,1923.61,0.000587,0.005752,44,0.007359
41561,27283.75,4.1e-05,0.081589,43,0.014905
39290,2626.17,0.00043,0.007853,43,0.014572
53109,7688.34,0.000147,0.022991,43,0.004652
131720,1835.05,0.000616,0.005488,42,0.01283
49615,3423.15,0.00033,0.010237,43,0.027742
7072,6185.94,0.000183,0.018498,43,0.019701
959,21187.79,5.3e-05,0.06336,43,0.010844
13397,4570.45,0.000247,0.013667,44,0.005599
83376,1884.56,0.0006,0.005636,43,0.018566
114492,20297.5,5.6e-05,0.060697,43,0.008466
52475,265.65,0.004254,0.000794,30,0.058724
5091,11375.6,9.9e-05,0.034017,43,0.024056
10134,2888.14,0.000391,0.008637,23,0.043343
25108,27283.75,4.1e-05,0.081589,43,0.014905
36217,265.65,0.004254,0.000794,30,0.058724
35282,3611.99,0.000313,0.010801,43,0.007743
135737,1494.69,0.000756,0.00447,42,0.011889
58685,20297.5,5.6e-05,0.060697,43,0.008466
18876,4431.63,0.000255,0.013252,29,0.078556
122358,5727.37,0.000197,0.017127,43,0.015155
128207,6938.65,0.000163,0.020749,43,0.034915
14624,13417.63,8.4e-05,0.040124,22,0.011444
83953,46147.11,2.4e-05,0.137998,43,0.009436
3302,984.32,0.001148,0.002943,41,0.074375
13532,2888.14,0.000391,0.008637,23,0.043343
20133,460.95,0.002451,0.001378,16,0.104909
10519,737.94,0.001531,0.002207,41,0.013778
139053,5632.32,0.000201,0.016843,43,0.022406
56578,11252.55,0.0001,0.033649,43,0.014396
60762,46147.11,2.4e-05,0.137998,43,0.009436
75380,46147.11,2.4e-05,0.137998,43,0.009436
14325,5727.37,0.000197,0.017127,43,0.015155
128221,6938.65,0.000163,0.020749,43,0.034915
58902,984.32,0.001148,0.002943,41,0.074375
53482,1336.7,0.000845,0.003997,42,0.013378
25350,13417.63,8.4e-05,0.040124,22,0.011444
46929,13923.1,8.1e-05,0.041635,44,0.005832
54344,56.43,0.020025,0.000169,28,0.039622
101115,46147.11,2.4e-05,0.137998,43,0.009436
77156,11252.55,0.0001,0.033649,43,0.014396
128503,5632.32,0.000201,0.016843,43,0.022406
32848,6185.94,0.000183,0.018498,43,0.019701
72682,11375.6,9.9e-05,0.034017,43,0.024056
107142,354.7,0.003186,0.001061,37,0.013348
103714,21187.79,5.3e-05,0.06336,43,0.010844
146404,21187.79,5.3e-05,0.06336,43,0.010844
33712,6085.91,0.000186,0.018199,43,0.019432
3537,199.99,0.00565,0.000598,43,0.024051
61513,20297.5,5.6e-05,0.060697,43,0.008466
120683,7688.34,0.000147,0.022991,43,0.004652
74281,13417.63,8.4e-05,0.040124,22,0.011444
67038,13923.1,8.1e-05,0.041635,44,0.005832
146032,6085.91,0.000186,0.018199,43,0.019432
93780,6185.94,0.000183,0.018498,43,0.019701
130353,11252.55,0.0001,0.033649,43,0.014396
36114,46147.11,2.4e-05,0.137998,43,0.009436
111277,5727.37,0.000196,0.017127,43,0.015155
110155,7035.1,0.000159,0.021038,43,0.028361
5573,7688.34,0.000146,0.022991,43,0.004652
117345,440.16,0.002545,0.001316,43,0.032865
149873,622.05,0.0018,0.00186,43,0.15369
95601,4570.45,0.000245,0.013667,44,0.005599
131596,13653.18,8.2e-05,0.040828,43,0.075725
17864,11252.55,0.0001,0.033649,43,0.014396
84005,46147.11,2.4e-05,0.137998,43,0.009436
11008,9574.67,0.000117,0.028632,43,0.015502
138675,9574.67,0.000117,0.028632,43,0.015502
67297,294.64,0.003801,0.000881,21,0.01961
17920,11252.55,0.0001,0.033649,43,0.014396
140534,21187.79,5.3e-05,0.06336,43,0.010844
145138,27283.75,4.1e-05,0.081589,43,0.014905
35620,2078.81,0.000539,0.006216,43,0.081711
12824,3923.92,0.000285,0.011734,44,0.029806
25734,370.29,0.003025,0.001107,4,0.077592
1882,3923.92,0.000285,0.011734,44,0.029806
129044,27283.75,4.1e-05,0.081589,43,0.014905
31336,4570.45,0.000245,0.013667,44,0.005599
106249,6938.65,0.000161,0.020749,43,0.034915
83812,667.41,0.001678,0.001996,40,0.029362
5963,2320.81,0.000483,0.00694,43,0.038136
5126,11375.6,9.8e-05,0.034017,43,0.024056
141524,2078.81,0.000539,0.006216,43,0.081711
133982,2626.17,0.000426,0.007853,43,0.014572
119689,44.2,0.025339,0.000132,28,0.0334
129834,382.59,0.002927,0.001144,9,0.036597
110865,6938.65,0.000161,0.020749,43,0.034915
119912,46147.11,2.4e-05,0.137998,43,0.009436
113263,13653.18,8.2e-05,0.040828,43,0.075725
116060,15820.75,7.1e-05,0.04731,43,0.007364
34598,21187.79,5.3e-05,0.06336,43,0.010844
52099,3923.92,0.000285,0.011734,44,0.029806
124499,1884.56,0.000594,0.005636,43,0.018566
37327,4570.45,0.000245,0.013667,44,0.005599
44861,7035.1,0.000159,0.021038,43,0.028361
70470,46147.11,2.4e-05,0.137998,43,0.009436
130606,3611.99,0.00031,0.010801,43,0.007743
97299,21187.79,5.3e-05,0.06336,43,0.010844
101587,7688.34,0.000146,0.022991,43,0.004652
55220,5727.37,0.000196,0.017127,43,0.015155
6915,27283.75,4.1e-05,0.081589,43,0.014905
122467,27283.75,4.1e-05,0.081589,43,0.014905
148291,1835.05,0.00061,0.005488,42,0.01283
18313,46147.11,2.4e-05,0.137998,43,0.009436
128943,5727.37,0.000196,0.017127,43,0.015155
26774,3923.92,0.000285,0.011734,44,0.029806
150151,737.94,0.001518,0.002207,41,0.013778
439,99.83,0.011219,0.000299,40,0.182597
67022,13923.1,8e-05,0.041635,44,0.005832
132376,7035.1,0.000159,0.021038,43,0.028361
56711,3611.99,0.00031,0.010801,43,0.007743
111856,6085.91,0.000184,0.018199,43,0.019432
153098,159.98,0.007001,0.000478,43,0.00455
48665,9574.67,0.000117,0.028632,43,0.015502
7508,13417.63,8.3e-05,0.040124,22,0.011444
105343,4570.45,0.000245,0.013667,44,0.005599
130040,21187.79,5.3e-05,0.06336,43,0.010844
39325,2626.17,0.000426,0.007853,43,0.014572
54432,2080.77,0.000538,0.006222,43,0.024932
75460,13653.18,8.2e-05,0.040828,43,0.075725
129533,1651.13,0.000678,0.004938,43,0.057605
25662,3648.55,0.000307,0.010911,43,0.029465
130651,3611.99,0.00031,0.010801,43,0.007743
145814,386.79,0.002896,0.001157,41,0.009905
150764,9574.67,0.000117,0.028632,43,0.015502
7614,1651.13,0.000678,0.004938,43,0.057605
143472,2320.81,0.000483,0.00694,43,0.038136
84762,4570.45,0.000245,0.013667,44,0.005599
111294,706.22,0.001586,0.002112,43,0.015908
106287,2519.63,0.000445,0.007535,40,0.030133
56358,2452.41,0.000457,0.007334,43,0.038535
23391,143.08,0.007828,0.000428,43,0.018844
149590,2888.14,0.000388,0.008637,23,0.043343
19576,5632.32,0.000199,0.016843,43,0.022406
109176,21187.79,5.3e-05,0.06336,43,0.010844
21673,15820.75,7.1e-05,0.04731,43,0.007364
33498,1651.13,0.000678,0.004938,43,0.057605
119891,46147.11,2.4e-05,0.137998,43,0.009436
90469,3611.99,0.00031,0.010801,43,0.007743
52003,3923.92,0.000285,0.011734,44,0.029806
151789,5727.37,0.000196,0.017127,43,0.015155
24107,3436.02,0.000326,0.010275,44,0.015731
106037,3436.02,0.000326,0.010275,44,0.015731
41717,13923.1,8e-05,0.041635,44,0.005832
31119,7688.34,0.000146,0.022991,43,0.004652
91570,7688.34,0.000146,0.022991,43,0.004652
35730,3923.92,0.000285,0.011734,44,0.029806
34609,21187.79,5.3e-05,0.06336,43,0.010844
110519,20297.5,5.5e-05,0.060697,43,0.008466
25577,6085.91,0.000184,0.018199,43,0.019432
138613,9574.67,0.000117,0.028632,43,0.015502
112833,3406.38,0.000329,0.010186,27,0.093636
44660,7688.34,0.000146,0.022991,43,0.004652
32743,27283.75,4.1e-05,0.081589,43,0.014905
50745,67.8,0.016519,0.000203,9,0.037587
94970,667.41,0.001678,0.001996,40,0.029362
43225,3611.99,0.00031,0.010801,43,0.007743
44050,293.64,0.003814,0.000878,32,0.432053
83097,11252.55,0.0001,0.033649,43,0.014396
54823,5632.32,0.000199,0.016843,43,0.022406
111986,3648.55,0.000307,0.010911,43,0.029465
115416,13923.1,8e-05,0.041635,44,0.005832
18525,2734.31,0.00041,0.008177,43,0.029883
72118,1651.13,0.000678,0.004938,43,0.057605
72379,119.53,0.00937,0.000357,43,0.008271
21463,3611.99,0.00031,0.010801,43,0.007743
153296,1923.61,0.000582,0.005752,44,0.007359
19192,20297.5,5.5e-05,0.060697,43,0.008466
94354,354.7,0.003158,0.001061,37,0.013348
143725,440.16,0.002545,0.001316,43,0.032865
90590,15820.75,7.1e-05,0.04731,43,0.007364
24166,984.32,0.001128,0.002943,41,0.074375
130494,1494.69,0.000743,0.00447,42,0.011889
120370,225.02,0.004933,0.000673,27,0.017001
42001,13417.63,8.3e-05,0.040124,22,0.011444
51486,1494.69,0.000743,0.00447,42,0.011889
4476,21187.79,5.2e-05,0.06336,43,0.010844
77035,21187.79,5.2e-05,0.06336,43,0.010844
134582,3423.15,0.000324,0.010237,43,0.027742
40683,4570.45,0.000243,0.013667,44,0.005599
76910,13923.1,8e-05,0.041635,44,0.005832
118678,1651.13,0.000672,0.004938,43,0.057605
92582,20297.5,5.5e-05,0.060697,43,0.008466
51712,15820.75,7e-05,0.04731,43,0.007364
114118,471.55,0.002354,0.00141,40,0.071763
25427,13417.63,8.3e-05,0.040124,22,0.011444
144211,6938.65,0.00016,0.020749,43,0.034915
91569,7688.34,0.000144,0.022991,43,0.004652
39848,21187.79,5.2e-05,0.06336,43,0.010844
130671,1884.56,0.000589,0.005636,43,0.018566
55564,13923.1,8e-05,0.041635,44,0.005832
50428,382.59,0.002901,0.001144,9,0.036597
75113,2078.81,0.000534,0.006216,43,0.081711
98579,1336.7,0.00083,0.003997,42,0.013378
101845,1336.7,0.00083,0.003997,42,0.013378
1120,354.7,0.003129,0.001061,37,0.013348
139611,3012.79,0.000368,0.009009,44,0.009526
54472,2080.77,0.000533,0.006222,43,0.024932
55380,27283.75,4.1e-05,0.081589,43,0.014905
153410,737.94,0.001504,0.002207,41,0.013778
31361,1336.7,0.00083,0.003997,42,0.013378
90986,11375.6,9.8e-05,0.034017,43,0.024056
86739,186.0,0.005968,0.000556,43,0.010062
108572,706.22,0.001572,0.002112,43,0.015908
143227,2888.14,0.000384,0.008637,23,0.043343
62172,3012.79,0.000368,0.009009,44,0.009526
32631,27283.75,4.1e-05,0.081589,43,0.014905
48258,1923.61,0.000577,0.005752,44,0.007359
54394,2080.77,0.000533,0.006222,43,0.024932
93891,13923.1,8e-05,0.041635,44,0.005832
137455,159.98,0.006938,0.000478,43,0.00455
31920,9574.67,0.000116,0.028632,43,0.015502
85707,2519.63,0.000441,0.007535,40,0.030133
90553,15820.75,7e-05,0.04731,43,0.007364
14314,5727.37,0.000194,0.017127,43,0.015155
75802,7035.1,0.000158,0.021038,43,0.028361
10646,20297.5,5.5e-05,0.060697,43,0.008466
122227,3012.79,0.000368,0.009009,44,0.009526
54914,1923.4,0.000577,0.005752,43,0.028303
49176,27283.75,4.1e-05,0.081589,43,0.014905
94617,3611.99,0.000307,0.010801,43,0.007743
101534,7688.34,0.000144,0.022991,43,0.004652
76892,13923.1,8e-05,0.041635,44,0.005832
44343,2734.31,0.000406,0.008177,43,0.029883
153154,4570.45,0.000243,0.013667,44,0.005599
28323,20297.5,5.5e-05,0.060697,43,0.008466
32859,95.09,0.011673,0.000284,33,0.039692
97033,3423.15,0.000324,0.010237,43,0.027742
69873,6085.91,0.000182,0.018199,43,0.019432
65722,60.73,0.018278,0.000182,43,0.005906
38720,9574.67,0.000116,0.028632,43,0.015502
131689,1835.05,0.000605,0.005488,42,0.01283
52024,3923.92,0.000283,0.011734,44,0.029806
145845,386.79,0.00287,0.001157,41,0.009905
36744,86.91,0.012772,0.00026,39,0.057704
90775,3923.92,0.000283,0.011734,44,0.029806
57978,7688.34,0.000144,0.022991,43,0.004652
109428,3611.99,0.000307,0.010801,43,0.007743
138925,1913.51,0.00058,0.005722,42,0.024189
3963,3012.79,0.000368,0.009009,44,0.009526
64617,737.94,0.001504,0.002207,41,0.013778
117752,1923.4,0.000577,0.005752,43,0.028303
51097,354.7,0.003129,0.001061,37,0.013348
22291,13653.18,8.1e-05,0.040828,43,0.075725
145594,173.62,0.006393,0.000519,35,0.028485
73828,5632.32,0.000197,0.016843,43,0.022406
73343,362.4,0.003063,0.001084,43,0.008198
148596,2734.31,0.000406,0.008177,43,0.029883
134391,6185.94,0.000179,0.018498,43,0.019701
147972,46147.11,2.4e-05,0.137998,43,0.009436
47666,11375.6,9.8e-05,0.034017,43,0.024056
81597,6938.65,0.00016,0.020749,43,0.034915
52299,46147.11,2.4e-05,0.137998,43,0.009436
120726,7688.34,0.000144,0.022991,43,0.004652
145683,13417.63,8.3e-05,0.040124,22,0.011444
95599,4570.45,0.000243,0.013667,44,0.005599
36709,2734.31,0.000406,0.008177,43,0.029883
70188,15820.75,7e-05,0.04731,43,0.007364
64974,9574.67,0.000116,0.028632,43,0.015502
10848,2080.77,0.000533,0.006222,43,0.024932
52496,265.65,0.004178,0.000794,30,0.058724
41433,5727.37,0.000194,0.017127,43,0.015155
23820,20297.5,5.5e-05,0.060697,43,0.008466
82730,21187.79,5.2e-05,0.06336,43,0.010844
59767,13923.1,8e-05,0.041635,44,0.005832
49582,3423.15,0.000324,0.010237,43,0.027742
93514,3012.79,0.000368,0.009009,44,0.009526
39062,5632.32,0.000197,0.016843,43,0.022406
55295,706.22,0.001572,0.002112,43,0.015908
70885,4570.45,0.000243,0.013667,44,0.005599
97595,1494.69,0.000743,0.00447,42,0.011889
131066,3923.92,0.000283,0.011734,44,0.029806
136808,1835.05,0.000605,0.005488,42,0.01283
125626,1835.05,0.000605,0.005488,42,0.01283
56236,21187.79,5.2e-05,0.06336,43,0.010844
9200,46147.11,2.4e-05,0.137998,43,0.009436
97283,21187.79,5.2e-05,0.06336,43,0.010844
5361,13653.18,8.1e-05,0.040828,43,0.075725
73686,9574.67,0.000116,0.028632,43,0.015502
108664,27283.75,4.1e-05,0.081589,43,0.014905
87938,207.07,0.005361,0.000619,38,0.072182
22756,7688.34,0.000144,0.022991,43,0.004652
151740,3012.79,0.000368,0.009009,44,0.009526
8934,3923.92,0.000283,0.011734,44,0.029806
152701,11375.6,9.7e-05,0.034017,43,0.024056
130354,11252.55,9.8e-05,0.033649,43,0.014396
55793,13417.63,8.2e-05,0.040124,22,0.011444
86900,3611.99,0.000305,0.010801,43,0.007743
88415,199.99,0.0055,0.000598,43,0.024051
93947,3423.15,0.000321,0.010237,43,0.027742
123357,6085.91,0.000181,0.018199,43,0.019432
90401,3611.99,0.000305,0.010801,43,0.007743
85952,1923.4,0.000572,0.005752,43,0.028303
62,3012.79,0.000365,0.009009,44,0.009526
120673,7688.34,0.000143,0.022991,43,0.004652
60086,21187.79,5.2e-05,0.06336,43,0.010844
67962,2078.81,0.000529,0.006216,43,0.081711
6361,6938.65,0.000159,0.020749,43,0.034915
129182,6185.94,0.000178,0.018498,43,0.019701
130052,21187.79,5.2e-05,0.06336,43,0.010844
123104,386.79,0.002844,0.001157,41,0.009905
123583,370.29,0.002971,0.001107,4,0.077592
12470,11252.55,9.8e-05,0.033649,43,0.014396
55584,13923.1,7.9e-05,0.041635,44,0.005832
132360,7035.1,0.000156,0.021038,43,0.028361
32502,5727.37,0.000192,0.017127,43,0.015155
85977,1923.4,0.000572,0.005752,43,0.028303
139815,27283.75,4e-05,0.081589,43,0.014905
67946,2078.81,0.000529,0.006216,43,0.081711
136548,46147.11,2.4e-05,0.137998,43,0.009436
91713,159.98,0.006876,0.000478,43,0.00455
24837,2626.17,0.000419,0.007853,43,0.014572
101036,11375.6,9.7e-05,0.034017,43,0.024056
34111,382.59,0.002875,0.001144,9,0.036597
18326,46147.11,2.4e-05,0.137998,43,0.009436
94109,6085.91,0.000181,0.018199,43,0.019432
23454,362.4,0.003035,0.001084,43,0.008198
103980,11252.55,9.8e-05,0.033649,43,0.014396
75248,11375.6,9.7e-05,0.034017,43,0.024056
81388,3436.02,0.00032,0.010275,44,0.015731
102522,9574.67,0.000115,0.028632,43,0.015502
143689,20297.5,5.4e-05,0.060697,43,0.008466
89017,27283.75,4e-05,0.081589,43,0.014905
54530,9574.67,0.000115,0.028632,43,0.015502
146030,6085.91,0.000181,0.018199,43,0.019432
133995,2626.17,0.000419,0.007853,43,0.014572
125320,46147.11,2.4e-05,0.137998,43,0.009436
148311,1835.05,0.000599,0.005488,42,0.01283
109806,46147.11,2.4e-05,0.137998,43,0.009436
55736,13417.63,8.2e-05,0.040124,22,0.011444
132702,143.08,0.007688,0.000428,43,0.018844
145782,13417.63,8.2e-05,0.040124,22,0.011444
82347,13923.1,7.9e-05,0.041635,44,0.005832
55429,6185.94,0.000178,0.018498,43,0.019701
21564,1884.56,0.000584,0.005636,43,0.018566
11521,2626.17,0.000419,0.007853,43,0.014572
21042,2452.41,0.000449,0.007334,43,0.038535
25779,21187.79,5.2e-05,0.06336,43,0.010844
136127,2078.81,0.000529,0.006216,43,0.081711
63495,3923.92,0.00028,0.011734,44,0.029806
24325,9574.67,0.000115,0.028632,43,0.015502
139620,3012.79,0.000365,0.009009,44,0.009526
148717,585.69,0.001878,0.001751,27,0.016236
135571,186.0,0.005914,0.000556,43,0.010062
14013,6938.65,0.000159,0.020749,43,0.034915
122947,13417.63,8.2e-05,0.040124,22,0.011444
74541,21187.79,5.2e-05,0.06336,43,0.010844
94212,21187.79,5.2e-05,0.06336,43,0.010844
46826,27283.75,4e-05,0.081589,43,0.014905
59693,13923.1,7.9e-05,0.041635,44,0.005832
169,706.22,0.001558,0.002112,43,0.015908
69903,294.64,0.003733,0.000881,21,0.01961
56205,21187.79,5.2e-05,0.06336,43,0.010844
31414,266.68,0.004125,0.000797,40,0.078525
66213,471.55,0.002333,0.00141,40,0.071763
56952,15820.75,7e-05,0.04731,43,0.007364
39561,6185.94,0.000178,0.018498,43,0.019701
133543,6938.65,0.000159,0.020749,43,0.034915
147177,3611.99,0.000305,0.010801,43,0.007743
43070,1494.69,0.000736,0.00447,42,0.011889
101801,4570.45,0.000241,0.013667,44,0.005599
38460,3436.02,0.00032,0.010275,44,0.015731
33737,6085.91,0.000181,0.018199,43,0.019432
8479,1884.56,0.000584,0.005636,43,0.018566
82881,2452.41,0.000449,0.007334,43,0.038535
35726,3923.92,0.00028,0.011734,44,0.029806
121232,2320.81,0.000474,0.00694,43,0.038136
36172,36.5,0.030137,0.000109,27,0.042853
45879,984.32,0.001118,0.002943,41,0.074375
150983,6938.65,0.000159,0.020749,43,0.034915
124956,3923.92,0.00028,0.011734,44,0.029806
43971,46147.11,2.4e-05,0.137998,43,0.009436
343,6185.94,0.000178,0.018498,43,0.019701
16428,1923.61,0.000572,0.005752,44,0.007359
2485,7688.34,0.000143,0.022991,43,0.004652
32395,3012.79,0.000365,0.009009,44,0.009526
30295,232.52,0.004731,0.000695,41,0.043401
144262,2519.63,0.000437,0.007535,40,0.030133
149544,2888.14,0.000381,0.008637,23,0.043343
69383,3012.79,0.000365,0.009009,44,0.009526
27866,1336.7,0.000823,0.003997,42,0.013378
55263,5727.37,0.000192,0.017127,43,0.015155
128276,2519.63,0.000437,0.007535,40,0.030133
54443,2080.77,0.000529,0.006222,43,0.024932
123616,21187.79,5.2e-05,0.06336,43,0.010844
130807,15820.75,7e-05,0.04731,43,0.007364
125590,1835.05,0.000599,0.005488,42,0.01283
120603,93.11,0.011814,0.000278,43,0.00594
120106,13653.18,8.1e-05,0.040828,43,0.075725
58356,1336.7,0.000823,0.003997,42,0.013378
147135,1494.69,0.000736,0.00447,42,0.011889
145546,3423.15,0.000321,0.010237,43,0.027742
91838,4570.45,0.000241,0.013667,44,0.005599
127671,3436.02,0.00032,0.010275,44,0.015731
761,1651.13,0.000666,0.004938,43,0.057605
131447,265.65,0.004141,0.000794,30,0.058724
117637,104.27,0.01055,0.000312,43,0.007142
131499,13653.18,8.1e-05,0.040828,43,0.075725
68592,4570.45,0.000241,0.013667,44,0.005599
35792,3923.92,0.000278,0.011734,44,0.029806
152838,13653.18,8e-05,0.040828,43,0.075725
49787,386.79,0.002818,0.001157,41,0.009905
100268,21187.79,5.1e-05,0.06336,43,0.010844
130777,1884.56,0.000578,0.005636,43,0.018566
72801,265.65,0.004103,0.000794,30,0.058724
20464,13417.63,8.1e-05,0.040124,22,0.011444
108428,2626.17,0.000415,0.007853,43,0.014572
40404,265.65,0.004103,0.000794,30,0.058724
121119,362.4,0.003008,0.001084,43,0.008198
17362,13923.1,7.8e-05,0.041635,44,0.005832
149631,2888.14,0.000377,0.008637,23,0.043343
132901,20297.5,5.4e-05,0.060697,43,0.008466
4861,15820.75,6.9e-05,0.04731,43,0.007364
59056,9574.67,0.000114,0.028632,43,0.015502
82648,638.68,0.001707,0.00191,10,0.143963
63891,2734.31,0.000399,0.008177,43,0.029883
133812,5632.32,0.000194,0.016843,43,0.022406
