trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3487,AU,US,CHEM1,WOODW,10.58,2631678.388,6.0,6.0,2631641.314,0.0,35.0,2.0,0.074,248740.868431
92652,KR,US,CHEM1,MACHI,4.53,2631311.719,6.0,6.0,2631304.471,0.0,3.0,4.0,0.248,580863.514128
60147,GB,US,COMPU,HOTEL,50.38,2631014.888,7.0,7.0,2631006.785,1.0,3.0,4.0,0.103,52223.399921
104320,MX,US,NATUR,CHEM1,0.69,2630865.367,4.0,4.0,2630864.367,0.0,1.0,0.0,0.0,3812848.357971
94062,KR,US,MOTOR,TRAN1,3.85,2629981.318,6.0,6.0,2629977.108,0.0,1.0,3.0,0.21,683112.030649
40948,DE,US,PUBLI,REALE,31.89,2629810.575,6.0,6.0,2629801.516,0.0,2.0,7.0,0.059,82465.054092
11726,BE,US,TEXT1,CRUDE,1.13,2629386.351,5.0,5.0,2629385.343,0.0,1.0,0.0,0.008,2326890.576106
88735,JP,US,FABRI,TOBAC,6.38,2629071.245,6.0,6.0,2629067.153,0.0,2.0,2.0,0.092,412080.132445
137153,WA,US,BUSIN,WASTE,13.43,2628650.413,7.0,7.0,2628638.193,1.0,4.0,7.0,0.22,195729.740357
17413,BR,US,RUBBE,EDUCA,4.6,2628589.526,6.0,6.0,2628561.301,0.0,21.0,7.0,0.225,571432.505652
131797,TR,US,ALUM1,WOODW,2.49,2628444.814,6.0,6.0,2628436.626,0.0,1.0,7.0,0.188,1055600.326908
131272,SK,US,MOTO1,WOODW,8.89,2627911.985,6.0,6.0,2627905.89,0.0,3.0,3.0,0.095,295603.147919
142124,WA,US,RUBBE,FINAN,5.22,2627636.127,7.0,7.0,2627624.981,1.0,6.0,4.0,0.146,503378.568391
21624,CA,US,HEAVY,PRECI,4.06,2627283.293,6.0,6.0,2627272.238,0.0,4.0,7.0,0.055,647114.111576
31476,CN,US,MEDIC,DIST1,2.92,2627194.289,6.0,6.0,2627187.172,0.0,2.0,5.0,0.117,899724.071575
85799,IT,US,PREC1,MOTO1,4.21,2627190.972,6.0,6.0,2627184.843,0.0,3.0,3.0,0.129,624035.860333
152478,WL,US,HOTEL,REALE,28.24,2626326.89,7.0,7.0,2626290.681,1.0,29.0,6.0,0.209,93000.24398
17474,BR,US,RUBBE,RETA1,4.59,2625827.599,6.0,6.0,2625799.374,0.0,21.0,7.0,0.225,572075.72963
151639,WL,US,FABRI,WHOLE,6.06,2625749.256,6.0,6.0,2625734.979,0.0,4.0,10.0,0.277,433291.956436
115749,PL,US,OFFIC,HEALT,4.93,2624374.914,6.0,6.0,2624369.827,0.0,2.0,3.0,0.087,532327.568763
132729,TR,US,HOTEL,OFFIC,8.78,2624287.161,7.0,7.0,2624270.095,1.0,10.0,6.0,0.066,298893.7541
49160,ES,US,LANDT,CHEM1,15.85,2623465.421,6.0,6.0,2623463.352,0.0,1.0,1.0,0.069,165518.323091
52376,FI,US,DAIRY,DAIRY,9.86,2623321.209,6.0,6.0,2623300.098,0.0,18.0,3.0,0.111,266056.917748
59560,GB,US,BASIC,ELECT,4.31,2623293.15,6.0,6.0,2623291.02,0.0,1.0,1.0,0.13,608652.703016
150771,WL,US,CHEM1,BEVER,2.24,2623076.097,6.0,6.0,2623017.878,0.0,19.0,39.0,0.219,1171016.114732
22937,CA,US,MOTOR,ELEC1,4.07,2622397.434,6.0,6.0,2622388.38,0.0,2.0,7.0,0.054,644323.693857
52015,FI,US,BUSIN,RECRE,13.16,2622242.058,6.0,6.0,2622230.992,0.0,8.0,3.0,0.066,199258.515046
161067,ZA,US,ALUM1,WOODW,0.95,2622127.782,5.0,5.0,2622125.754,0.0,0.0,2.0,0.028,2760134.507368
107212,NL,US,BUSIN,GASDI,33.74,2621008.572,6.0,6.0,2620999.452,0.0,5.0,4.0,0.12,77682.53029
119775,RO,US,BASIC,CHEM1,1.17,2620518.896,5.0,5.0,2620515.809,0.0,0.0,3.0,0.087,2239759.740171
137571,WA,US,COMPU,RENTI,13.74,2620134.16,7.0,7.0,2620125.966,1.0,3.0,4.0,0.194,190693.898108
153442,WL,US,MOTO1,SALEM,10.66,2619300.499,6.0,6.0,2619290.364,0.0,4.0,6.0,0.135,245712.992402
89392,JP,US,HOTEL,FABRI,13.87,2619103.037,6.0,6.0,2619089.964,0.0,10.0,3.0,0.073,188832.230497
45127,DK,US,SEACO,COKEO,1.09,2618720.684,4.0,4.0,2618720.664,0.0,0.0,0.0,0.02,2402496.040367
47591,ES,US,CERAM,RETA1,2.22,2618688.254,6.0,6.0,2618685.234,0.0,1.0,2.0,0.02,1179589.303604
145711,WE,US,SEACO,PLAST,1.56,2618542.673,6.0,6.0,2618540.403,0.0,1.0,1.0,0.27,1678552.995513
147546,WF,US,HEAVY,RETA1,4.29,2618401.086,6.0,6.0,2618388.018,0.0,7.0,6.0,0.068,610349.903497
32101,CN,US,PAPER,BASIC,2.13,2617924.866,6.0,6.0,2617906.737,0.0,15.0,3.0,0.129,1229072.707042
33396,CN,US,SEACO,PETRO,1.59,2617909.348,6.0,6.0,2617905.324,0.0,2.0,2.0,0.024,1646483.866667
44003,DK,US,MACHI,DAIRY,3.71,2617494.414,6.0,6.0,2617492.384,0.0,1.0,1.0,0.03,705524.100809
29130,CN,US,BASIC,CEREA,0.62,2617443.414,6.0,6.0,2617440.358,0.0,1.0,2.0,0.056,4221682.925806
108595,NL,US,HOTEL,DISTR,15.96,2617229.488,6.0,6.0,2617218.374,0.0,7.0,4.0,0.114,163986.810025
136416,WA,US,93197,MOTOR,8.54,2616628.635,7.0,7.0,2616616.377,1.0,4.0,7.0,0.258,306396.795667
89586,JP,US,LANDT,CONST,12.11,2616205.77,6.0,6.0,2616203.705,0.0,1.0,1.0,0.065,216036.810074
17001,BR,US,RADIO,POSTT,6.08,2615978.572,6.0,6.0,2615961.45,0.0,9.0,8.0,0.122,430259.633553
151869,WL,US,FOOD5,RAWMI,9.97,2615669.841,7.0,7.0,2615621.689,1.0,39.0,8.0,0.152,262354.046239
63843,GB,US,RENTI,93197,36.51,2615600.746,6.0,6.0,2615592.673,0.0,2.0,6.0,0.073,71640.666831
18710,CA,US,BITU1,LUBRI,3.09,2615566.427,6.0,6.0,2615555.36,0.0,2.0,9.0,0.067,846461.626861
29002,CN,US,ALUM1,FOOD5,0.93,2614824.608,6.0,6.0,2614819.52,0.0,1.0,4.0,0.088,2811639.363441
140958,WA,US,PLAST,WHOLE,4.41,2614438.76,6.0,6.0,2614415.427,0.0,7.0,16.0,0.333,592843.256236
18527,CA,US,BASIC,SALEM,2.03,2614358.988,6.0,6.0,2614350.79,0.0,1.0,7.0,0.198,1287861.570443
122815,RU,US,FOOD5,HOTEL,2.18,2614149.249,6.0,6.0,2614129.207,0.0,19.0,1.0,0.042,1199151.031651
25806,CA,US,WHOLE,INSUR,10.91,2613413.341,6.0,6.0,2613400.268,0.0,10.0,3.0,0.073,239542.927681
155909,WM,US,AIRTR,FOOD5,1.07,2613077.851,5.0,5.0,2613076.767,0.0,0.0,1.0,0.084,2442128.83271
5857,AU,US,RESEA,EDUCA,10.34,2612694.78,6.0,6.0,2612678.748,0.0,15.0,1.0,0.032,252678.411992
87678,JP,US,BASIC,PLAST,2.58,2612392.4,6.0,6.0,2612390.348,0.0,1.0,1.0,0.052,1012555.193798
25238,CA,US,SEACO,MEMBE,1.22,2612252.867,4.0,4.0,2612252.857,0.0,0.0,0.0,0.01,2141190.87459
38459,DE,US,FABRI,EDUCA,10.93,2612134.823,6.0,6.0,2612130.719,0.0,1.0,3.0,0.104,238987.632479
59959,GB,US,CHEM1,CEMEN,9.33,2612040.825,6.0,6.0,2612033.564,0.0,3.0,4.0,0.261,279961.503215
4095,AU,US,FOOD5,PUBLI,11.81,2611903.158,6.0,6.0,2611832.07,0.0,69.0,2.0,0.088,221160.30127
138538,WA,US,FURNI,BIOGA,1.81,2611515.691,6.0,6.0,2611505.546,0.0,6.0,4.0,0.145,1442826.348619
57581,FR,US,PLAST,RESEA,3.65,2611376.142,6.0,6.0,2611372.053,0.0,2.0,2.0,0.089,715445.518356
62439,GB,US,MOTO1,HOTEL,12.59,2611151.444,6.0,6.0,2611144.332,0.0,3.0,4.0,0.112,207398.843844
138130,WA,US,ELECT,VEGET,8.05,2610726.443,7.0,7.0,2610714.084,1.0,2.0,9.0,0.359,324313.843851
140303,WA,US,MOTOR,MEMBE,2.76,2610551.814,6.0,6.0,2610541.459,0.0,3.0,7.0,0.355,945852.106522
28967,CN,US,AIRTR,SUPPO,1.0,2610420.161,5.0,5.0,2610419.146,0.0,0.0,1.0,0.015,2610420.161
120632,RO,US,MACHI,BEVER,3.42,2610296.931,6.0,6.0,2610289.802,0.0,2.0,5.0,0.129,763244.716667
136845,WA,US,BASIC,FOOD5,1.01,2610268.981,6.0,6.0,2610259.823,0.0,1.0,8.0,0.158,2584424.733663
71791,ID,US,BASIC,RETA1,0.5,2610118.081,4.0,4.0,2610118.068,0.0,0.0,0.0,0.013,5220236.162
42543,DK,US,AIRTR,HEALT,6.73,2610093.038,6.0,6.0,2610088.977,0.0,2.0,2.0,0.061,387829.57474
82752,IT,US,AIRTR,CONST,3.68,2610056.272,6.0,6.0,2610054.23,0.0,1.0,1.0,0.042,709254.421739
79240,IN,US,FABRI,FINAN,1.7,2609964.458,6.0,6.0,2609961.154,0.0,1.0,2.0,0.304,1535273.210588
138857,WA,US,GLASS,TEXTI,1.91,2609565.663,6.0,6.0,2609560.487,0.0,2.0,3.0,0.176,1366264.745026
59727,GB,US,BUSIN,BASIC,46.22,2608906.437,7.0,7.0,2608896.344,1.0,3.0,6.0,0.093,56445.40106
116881,PT,US,AIRTR,REALE,2.83,2608673.275,6.0,6.0,2608671.249,0.0,1.0,1.0,0.026,921792.676678
27479,CH,US,LANDT,MOTO1,8.12,2608604.368,6.0,6.0,2608601.314,0.0,1.0,2.0,0.054,321256.695567
20588,CA,US,ELECT,PAPER,9.94,2608575.475,6.0,6.0,2608562.306,0.0,5.0,8.0,0.169,262432.140342
100637,MX,US,BRICK,BRICK,0.75,2608430.942,6.0,6.0,2608421.919,0.0,1.0,8.0,0.023,3477907.922667
25268,CA,US,SEACO,SUBBI,1.22,2607265.914,4.0,4.0,2607265.904,0.0,0.0,0.0,0.01,2137103.208197
51930,FI,US,BUSIN,CRUDE,13.08,2607257.808,6.0,6.0,2607246.742,0.0,8.0,3.0,0.066,199331.636697
132310,TR,US,FABRI,HOTEL,3.9,2607190.59,6.0,6.0,2607182.484,0.0,2.0,6.0,0.106,668510.407692
91996,JP,US,TRANS,ELECT,8.59,2607055.132,6.0,6.0,2607050.066,0.0,2.0,3.0,0.066,303498.851222
150785,WL,US,CHEM1,COLLE,2.23,2606748.019,6.0,6.0,2606690.802,0.0,19.0,38.0,0.217,1168945.3
75163,IE,US,GASDI,CONST,36.29,2606640.441,6.0,6.0,2606633.285,0.0,4.0,3.0,0.156,71828.063957
67580,GR,US,SEACO,ETHAN,0.52,2606579.469,4.0,4.0,2606579.463,0.0,0.0,0.0,0.006,5012652.825
151873,WL,US,FOOD5,RESEA,9.94,2605928.676,7.0,7.0,2605880.525,1.0,39.0,8.0,0.151,262165.862777
80656,IN,US,MOTOR,MEMBE,2.24,2605906.328,6.0,6.0,2605903.167,0.0,1.0,2.0,0.161,1163351.039286
108668,NL,US,HOTEL,RAILW,15.89,2605490.087,6.0,6.0,2605478.974,0.0,7.0,4.0,0.113,163970.427124
27955,CH,US,PAPER,WOODW,8.77,2605465.494,6.0,6.0,2605450.35,0.0,12.0,3.0,0.144,297088.42577
15024,BR,US,FISHF,FISH5,38.43,2604529.836,7.0,7.0,2604499.653,1.0,8.0,21.0,0.183,67773.349883
106849,NL,US,AIRTR,CRUDE,2.97,2604528.469,5.0,5.0,2604527.442,0.0,0.0,1.0,0.027,876945.612458
139018,WA,US,HEAVY,FOOD5,2.75,2603741.692,6.0,6.0,2603732.341,0.0,2.0,7.0,0.351,946815.160727
20695,CA,US,FABRI,FOUND,6.75,2603443.363,6.0,6.0,2603425.171,0.0,12.0,6.0,0.192,385695.313037
141170,WA,US,PRINT,PRINT,9.62,2602983.605,7.0,7.0,2602962.266,1.0,9.0,11.0,0.339,270580.41632
45149,DK,US,SEACO,FOODW,1.09,2602856.542,4.0,4.0,2602856.522,0.0,0.0,0.0,0.02,2387941.781651
60404,GB,US,COPP1,TRANS,6.33,2602517.613,6.0,6.0,2602508.204,0.0,2.0,7.0,0.409,411140.223223
4358,AU,US,HOTEL,AIRTR,13.44,2602289.692,6.0,6.0,2602251.642,0.0,37.0,1.0,0.05,193622.74494
147843,WF,US,LANDT,MOTO1,4.31,2602188.314,6.0,6.0,2602181.27,0.0,4.0,3.0,0.044,603755.989327
124699,RU,US,WOODW,CEMEN,0.57,2601842.655,6.0,6.0,2601807.628,0.0,34.0,1.0,0.027,4564636.236842
103531,MX,US,LANDT,SALEM,5.19,2601688.086,6.0,6.0,2601683.075,0.0,1.0,4.0,0.011,501288.648555
159079,WM,US,OFFIC,FINAN,6.13,2601591.824,6.0,6.0,2601575.698,0.0,4.0,11.0,1.126,424403.233931
94779,KR,US,RUBBE,PRINT,5.61,2600952.792,6.0,6.0,2600947.68,0.0,3.0,2.0,0.112,463627.948663
18763,CA,US,BUSIN,BIOGA,12.77,2600824.719,6.0,6.0,2600814.644,0.0,8.0,2.0,0.075,203666.775176
70062,HU,US,HOTEL,ELECT,5.79,2600730.239,6.0,6.0,2600724.962,0.0,3.0,2.0,0.277,449176.207081
102332,MX,US,FABRI,DIST1,4.78,2600297.146,6.0,6.0,2600288.025,0.0,2.0,7.0,0.121,543995.218828
132717,TR,US,HOTEL,MEAT1,8.7,2600041.51,7.0,7.0,2600024.445,1.0,10.0,6.0,0.065,298855.345977
112369,NO,US,GASDI,RESEA,5.34,2599883.131,6.0,6.0,2599878.113,0.0,1.0,4.0,0.018,486869.500187
80307,IN,US,LEAD1,MOTO1,1.38,2599487.199,6.0,6.0,2599483.123,0.0,2.0,2.0,0.076,1883686.376087
47645,ES,US,CHEM1,FOOD5,8.44,2599200.459,6.0,6.0,2599192.34,0.0,4.0,4.0,0.119,307962.139692
104335,MX,US,NATUR,GASDI,0.68,2599013.934,4.0,4.0,2599012.934,0.0,1.0,0.0,0.0,3822079.314706
140196,WA,US,MOTO1,PAPER,5.26,2598887.248,6.0,6.0,2598879.065,0.0,2.0,6.0,0.183,494085.028137
42415,DE,US,WHOLE,SUPPO,17.93,2598778.066,6.0,6.0,2598774.011,0.0,2.0,2.0,0.055,144940.215616
101801,MX,US,ELEC2,BEVER,0.17,2598641.425,4.0,4.0,2598641.418,0.0,0.0,0.0,0.007,15286126.029412
42960,DK,US,CEREA,FOOD5,4.15,2598399.963,6.0,6.0,2598356.933,0.0,41.0,2.0,0.03,626120.473012
78140,IN,US,BASIC,EDUCA,0.61,2598187.118,4.0,4.0,2598187.019,0.0,0.0,0.0,0.099,4259323.144262
156674,WM,US,CHEM1,TRANS,1.5,2597884.518,6.0,6.0,2597868.071,0.0,6.0,10.0,0.447,1731923.012
79211,IN,US,FABRI,BIOGA,1.69,2597689.143,6.0,6.0,2597685.841,0.0,1.0,2.0,0.302,1537094.167456
71565,HU,US,WHOLE,BEVER,7.46,2597271.899,6.0,6.0,2597263.741,0.0,5.0,3.0,0.158,348159.771984
72308,ID,US,FINAN,FINAN,19.88,2596918.624,7.0,7.0,2596907.491,2.0,5.0,4.0,0.133,130629.709457
157996,WM,US,HEAVY,BRICK,1.35,2596770.469,6.0,6.0,2596763.097,0.0,2.0,5.0,0.372,1923533.680741
78644,IN,US,CHEM1,RAWMI,4.32,2596236.376,7.0,7.0,2596224.977,1.0,6.0,4.0,0.399,600980.642593
77030,IE,US,RESEA,MEAT1,40.72,2596184.065,6.0,6.0,2596176.903,0.0,3.0,4.0,0.162,63756.976056
37285,DE,US,ALUM1,CONST,4.09,2595326.171,6.0,6.0,2595321.962,0.0,1.0,3.0,0.209,634554.076039
139771,WA,US,MEAT4,MEAT1,3.02,2594669.754,6.0,6.0,2594658.451,0.0,6.0,5.0,0.303,859162.170199
104136,MX,US,MOTO1,RAWMI,7.37,2593923.417,6.0,6.0,2593914.323,0.0,4.0,5.0,0.094,351957.044369
18517,CA,US,BASIC,RADIO,2.01,2593738.723,6.0,6.0,2593730.527,0.0,1.0,7.0,0.196,1290417.275124
31978,CN,US,OFFIC,ELECT,1.96,2593625.41,6.0,6.0,2593619.327,0.0,2.0,4.0,0.083,1323278.270408
39220,DE,US,HOTEL,SEACO,19.36,2593610.306,6.0,6.0,2593602.224,0.0,5.0,3.0,0.082,133967.474483
87901,JP,US,BUSIN,WOODW,43.15,2593555.79,7.0,7.0,2593547.705,2.0,3.0,3.0,0.085,60105.580301
82654,IN,US,WOODW,FABRI,4.36,2592704.804,7.0,7.0,2592661.55,1.0,39.0,3.0,0.254,594657.065138
46834,EE,US,WOODW,FURNI,4.98,2591992.042,6.0,6.0,2591957.982,0.0,32.0,2.0,0.06,520480.329719
26518,CH,US,CHEM1,RETA1,18.61,2591712.964,6.0,6.0,2591707.865,0.0,2.0,3.0,0.099,139264.533262
30657,CN,US,FURNI,RAWMI,2.45,2591377.231,6.0,6.0,2591365.175,0.0,9.0,3.0,0.056,1057704.992245
93897,KR,US,MOTO1,OILSE,7.46,2591339.413,6.0,6.0,2591334.299,0.0,2.0,3.0,0.114,347364.532574
26502,CH,US,CHEM1,POSTT,18.61,2591295.917,6.0,6.0,2591290.818,0.0,2.0,3.0,0.099,139242.123428
60456,GB,US,CRUDE,HYDRO,4.42,2591218.047,5.0,5.0,2591217.026,0.0,0.0,1.0,0.021,586248.426923
149310,WF,US,SEACO,NAPHT,2.79,2591025.466,6.0,6.0,2591020.435,0.0,3.0,2.0,0.031,928682.962724
69634,HU,US,CHEM1,HEALT,4.45,2590956.168,6.0,6.0,2590949.881,0.0,3.0,3.0,0.287,582237.341124
104572,MX,US,OFFIC,DAIRY,5.89,2590901.746,6.0,6.0,2590892.643,0.0,4.0,5.0,0.103,439881.450934
81250,IN,US,POSTT,REALE,9.28,2590752.24,7.0,7.0,2590747.156,1.0,1.0,3.0,0.084,279175.887931
156606,WM,US,CHEM1,KEROS,1.49,2590231.675,6.0,6.0,2590215.229,0.0,6.0,10.0,0.446,1738410.520134
123278,RU,US,HOTEL,RENTI,6.56,2589727.243,6.0,6.0,2589706.132,0.0,19.0,2.0,0.111,394775.49436
39626,DE,US,MACHI,CEMEN,16.72,2588666.757,6.0,6.0,2588661.661,0.0,2.0,3.0,0.096,154824.566806
87415,JP,US,AIRTR,TRANS,2.22,2588505.7,4.0,4.0,2588505.67,0.0,0.0,0.0,0.03,1165993.558559
38990,DE,US,GLASS,PUBLI,5.98,2588228.728,6.0,6.0,2588217.695,0.0,1.0,10.0,0.033,432814.168562
11807,BE,US,TEXT2,CEMEN,0.85,2588100.362,4.0,4.0,2588100.345,0.0,0.0,0.0,0.017,3044823.955294
155586,WL,US,VEGET,WHOLE,8.9,2587943.969,7.0,7.0,2587891.833,1.0,38.0,13.0,0.136,290780.221236
19079,CA,US,CEREA,RAWMI,3.93,2587663.409,6.0,6.0,2587622.373,0.0,40.0,1.0,0.036,658438.526463
154096,WL,US,PLAST,PLAST,3.98,2587318.387,6.0,6.0,2587296.205,0.0,10.0,12.0,0.182,650079.996734
104517,MX,US,NONME,RECRE,2.42,2586907.972,6.0,6.0,2586844.952,0.0,4.0,59.0,0.02,1068970.236364
102024,MX,US,ELEC5,INLAN,1.81,2586426.34,6.0,6.0,2586424.33,0.0,1.0,1.0,0.01,1428964.828729
154859,WL,US,RUBBE,DIST1,2.47,2586053.61,6.0,6.0,2586043.559,0.0,7.0,3.0,0.051,1046985.267206
91206,JP,US,RESEA,FOOD5,12.72,2585443.337,6.0,6.0,2585438.278,0.0,3.0,2.0,0.059,203258.123978
103438,MX,US,LANDT,DAIRY,5.16,2584143.22,6.0,6.0,2584138.209,0.0,1.0,4.0,0.011,500802.949612
139544,WA,US,LANDT,TRAN1,5.82,2583891.03,7.0,7.0,2583886.91,1.0,1.0,2.0,0.12,443967.530928
78533,IN,US,CHEM1,ALUM1,4.3,2583812.61,7.0,7.0,2583801.213,1.0,6.0,4.0,0.397,600886.653488
152500,WL,US,HOTEL,TRANS,27.77,2582848.753,7.0,7.0,2582813.547,1.0,28.0,6.0,0.206,93008.597515
30962,CN,US,HEAVY,SUPPO,2.11,2582775.732,6.0,6.0,2582772.647,0.0,1.0,2.0,0.085,1224064.327962
151123,WL,US,CROPS,CONST,14.86,2582022.275,7.0,7.0,2581935.179,3.0,79.0,5.0,0.096,173756.546097
136475,WA,US,AIRTR,BIOGA,1.28,2581674.646,6.0,6.0,2581671.554,0.0,1.0,2.0,0.092,2016933.317188
8236,BE,US,FOOD4,REALE,4.09,2581553.026,6.0,6.0,2581528.971,0.0,1.0,23.0,0.055,631186.558924
107109,NL,US,BEVER,BEVER,10.65,2581541.086,6.0,6.0,2581521.919,0.0,12.0,7.0,0.167,242398.224038
134877,TW,US,INLAN,BRICK,3.2,2581524.255,5.0,5.0,2581523.227,0.0,0.0,1.0,0.028,806726.329687
30484,CN,US,FOOD5,MEATP,7.65,2581392.442,7.0,7.0,2581377.339,1.0,10.0,4.0,0.103,337436.920523
127000,SE,US,MOTO1,HEALT,14.02,2581089.214,6.0,6.0,2581082.125,0.0,3.0,4.0,0.089,184100.514551
140765,WA,US,PAPER,FABRI,3.49,2580894.993,6.0,6.0,2580879.219,0.0,8.0,7.0,0.774,739511.459312
74034,ID,US,WEARI,HOTEL,8.38,2580733.361,7.0,7.0,2580723.172,1.0,4.0,5.0,0.189,307963.408234
38178,DE,US,COMPU,RESEA,41.34,2579609.15,7.0,7.0,2579603.078,1.0,2.0,3.0,0.072,62399.834301
156183,WM,US,BASIC,GASDI,3.7,2578875.691,6.0,6.0,2578868.665,0.0,1.0,5.0,1.026,696993.43
27036,CH,US,GLASS,CONST,8.84,2578743.668,6.0,6.0,2578734.612,0.0,1.0,8.0,0.056,291713.084615
64177,GB,US,RETA1,WEARI,30.39,2577819.447,6.0,6.0,2577816.34,0.0,1.0,2.0,0.107,84824.595163
158707,WM,US,MEDIC,TOBAC,1.52,2576997.864,6.0,6.0,2576995.761,0.0,1.0,1.0,0.103,1695393.331579
14529,BR,US,CRUDE,CEMEN,4.4,2576687.264,6.0,6.0,2576681.223,0.0,3.0,3.0,0.041,585610.741818
102171,MX,US,ELECT,BEVER,5.5,2576342.267,6.0,6.0,2576336.152,0.0,2.0,4.0,0.115,468425.866727
123111,RU,US,HEAVY,MEMBE,3.4,2576311.904,6.0,6.0,2576307.854,0.0,1.0,3.0,0.05,757738.795294
20721,CA,US,FABRI,MEMBE,6.68,2576165.22,6.0,6.0,2576147.03,0.0,12.0,6.0,0.19,385653.476048
143459,WE,US,BASIC,EDUCA,0.31,2575806.852,5.0,5.0,2575805.822,0.0,0.0,1.0,0.03,8309054.36129
105000,MX,US,POSTT,HEALT,20.46,2575286.165,6.0,6.0,2575272.118,0.0,3.0,11.0,0.047,125869.314027
137958,WA,US,EDUCA,CONST,9.83,2574879.848,7.0,7.0,2574871.573,1.0,4.0,3.0,0.275,261940.981485
69692,HU,US,COMPU,BUSIN,20.54,2574490.0,6.0,6.0,2574483.81,0.0,3.0,3.0,0.19,125340.311587
83897,IT,US,FABRI,RETA1,12.16,2574151.157,6.0,6.0,2574144.946,0.0,2.0,4.0,0.211,211690.062253
131882,TR,US,BASIC,WHOLE,1.82,2574123.975,6.0,6.0,2574118.887,0.0,1.0,4.0,0.088,1414353.832418
116025,PL,US,RAILW,HEALT,4.04,2574086.438,6.0,6.0,2574084.403,0.0,1.0,1.0,0.035,637150.108416
85177,IT,US,MOTO1,SUPPO,12.57,2573856.536,6.0,6.0,2573849.374,0.0,3.0,4.0,0.162,204761.856484
23223,CA,US,NFERT,BIOGA,0.11,2573847.804,5.0,5.0,2573846.793,0.0,0.0,1.0,0.011,23398616.4
41320,DE,US,RESEA,BEVER,17.04,2573776.236,6.0,6.0,2573771.15,0.0,2.0,3.0,0.086,151043.206338
88099,JP,US,CHEM1,RETA1,6.72,2573773.745,6.0,6.0,2573756.649,0.0,2.0,15.0,0.096,383002.045387
108387,NL,US,GASDI,RAILW,3.24,2573542.79,6.0,6.0,2573539.707,0.0,1.0,2.0,0.083,794303.330247
88083,JP,US,CHEM1,POSTT,6.72,2573359.586,6.0,6.0,2573342.49,0.0,2.0,15.0,0.096,382940.414583
15671,BR,US,LANDT,CRUDE,3.52,2572811.106,6.0,6.0,2572809.086,0.0,1.0,1.0,0.02,730912.246023
7388,BE,US,CHEM1,VEGET,9.56,2572683.858,6.0,6.0,2572677.762,0.0,3.0,3.0,0.096,269109.190167
48282,ES,US,FISHF,HOTEL,3.09,2572454.015,6.0,6.0,2572451.986,0.0,1.0,1.0,0.029,832509.389968
103522,MX,US,LANDT,REALE,5.13,2571958.739,6.0,6.0,2571953.728,0.0,1.0,4.0,0.011,501356.479337
210,AT,US,BASIC,WOODW,2.94,2571832.27,6.0,6.0,2571829.623,0.0,1.0,1.0,0.647,874772.880952
81217,IN,US,POSTT,LANDT,9.21,2571199.34,7.0,7.0,2571194.256,1.0,1.0,3.0,0.084,279174.738328
42127,DE,US,TEXTI,HOTEL,17.33,2570965.067,6.0,6.0,2570956.954,0.0,5.0,3.0,0.113,148353.437219
120896,RO,US,NONME,CONST,1.39,2570227.08,5.0,5.0,2570217.041,0.0,0.0,10.0,0.039,1849084.230216
58923,FR,US,TRANS,WHOLE,21.67,2568936.128,7.0,7.0,2568921.006,1.0,6.0,8.0,0.122,118548.04467
142319,WA,US,SALEM,RENTI,6.47,2568143.161,6.0,6.0,2568135.924,0.0,3.0,4.0,0.237,396930.936785
84388,IT,US,HEAVY,REALE,3.65,2567999.438,6.0,6.0,2567995.293,0.0,1.0,3.0,0.145,703561.489863
26035,CH,US,AIRTR,MACHI,4.48,2567383.287,6.0,6.0,2567381.249,0.0,1.0,1.0,0.038,573076.626562
128430,SE,US,SEACO,BASIC,6.17,2567379.095,6.0,6.0,2567377.082,0.0,1.0,1.0,0.013,416106.822528
16603,BR,US,PETRO,ELEC4,2.33,2567278.995,6.0,6.0,2567274.969,0.0,2.0,2.0,0.026,1101836.478541
162486,ZA,US,NONF1,FOUND,2.31,2567206.777,6.0,6.0,2567179.746,0.0,1.0,26.0,0.031,1111344.925108
161975,ZA,US,FURNI,RECRE,0.79,2566723.107,6.0,6.0,2566719.087,0.0,2.0,2.0,0.02,3249016.591139
3265,AU,US,BUSIN,MOTO1,18.44,2566720.807,6.0,6.0,2566707.747,0.0,11.0,2.0,0.06,139193.102332
7309,BE,US,CHEM1,HOTEL,9.54,2565676.669,6.0,6.0,2565671.573,0.0,2.0,3.0,0.096,268938.854193
102297,MX,US,ELECT,WHEAT,5.47,2564545.994,6.0,6.0,2564539.879,0.0,2.0,4.0,0.115,468838.390128
87044,IT,US,VEGE1,POULT,8.03,2564501.735,6.0,6.0,2564484.18,0.0,13.0,4.0,0.555,319365.097758
93526,KR,US,HEAVY,HOTEL,3.58,2564486.625,6.0,6.0,2564482.439,0.0,1.0,3.0,0.186,716337.046089
31943,CN,US,OFFIC,BEVER,1.94,2564472.716,6.0,6.0,2564466.634,0.0,2.0,4.0,0.082,1321893.152577
42789,DK,US,BUSIN,CONST,34.52,2564276.452,6.0,6.0,2564264.385,0.0,4.0,8.0,0.067,74283.790614
118037,PT,US,LANDT,GASDI,4.13,2564136.86,6.0,6.0,2564134.821,0.0,1.0,1.0,0.039,620856.382567
150897,WL,US,CHEM1,TRANS,2.19,2563228.05,6.0,6.0,2563171.836,0.0,18.0,38.0,0.214,1170423.767123
