trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
73263,4250.54,0.001736,0.002849,48,0.01129
126328,26707.01,0.000276,0.017899,48,0.010033
21296,14330.96,0.000515,0.009605,48,0.13127
30065,241.19,0.030598,0.000162,48,0.016301
41224,2682.18,0.002751,0.001798,48,0.008688
88606,959.82,0.007689,0.000643,48,0.07239
63698,84934.38,8.7e-05,0.056923,48,0.022331
84987,666.34,0.011075,0.000447,48,0.012294
212,24332.62,0.000303,0.016308,48,0.068264
92998,15930.47,0.000463,0.010677,48,0.01459
146778,5157.89,0.001431,0.003457,48,0.008459
42690,21066.35,0.00035,0.014119,48,0.037593
92710,9072.47,0.000812,0.00608,48,0.070778
20503,10206.31,0.000722,0.00684,48,0.127801
118061,61302.81,0.00012,0.041085,48,0.270595
42206,1515.05,0.004865,0.001015,48,0.025438
23521,84240.01,8.7e-05,0.056458,48,0.207418
136363,40804.68,0.000181,0.027347,48,0.086206
124020,84934.38,8.7e-05,0.056923,48,0.022331
1286,21066.35,0.00035,0.014119,48,0.037593
77000,14330.96,0.000514,0.009605,48,0.13127
85204,22385.19,0.000329,0.015003,48,0.010562
35320,15930.47,0.000463,0.010677,48,0.01459
159043,33058.68,0.000223,0.022156,48,0.023179
40784,15930.47,0.000463,0.010677,48,0.01459
132778,1590.56,0.004634,0.001066,48,0.012931
96586,1921.19,0.003836,0.001288,48,0.015543
18790,1262.12,0.005839,0.000846,48,0.120528
104136,1657.31,0.004447,0.001111,48,0.016857
27911,37599.11,0.000196,0.025199,48,0.02791
30064,14330.96,0.000514,0.009605,48,0.13127
152822,14853.84,0.000495,0.009955,48,0.047971
22185,68022.4,0.000108,0.045589,48,0.009594
155309,6307.5,0.001167,0.004227,48,0.007574
47535,84934.38,8.7e-05,0.056923,48,0.022331
8592,22385.19,0.000329,0.015003,48,0.010562
28043,13087.79,0.000562,0.008771,48,0.009466
138684,15930.47,0.000462,0.010677,48,0.01459
115856,33058.68,0.000223,0.022156,48,0.023179
5473,22385.19,0.000329,0.015003,48,0.010562
78531,2682.18,0.002744,0.001798,48,0.008688
36005,3521.26,0.002087,0.00236,48,0.04899
156812,42186.42,0.000174,0.028273,48,0.046932
58578,1590.56,0.004621,0.001066,48,0.012931
79380,116363.6,6.3e-05,0.077987,48,0.029597
140917,43959.7,0.000167,0.029462,48,0.009948
38605,18567.42,0.000396,0.012444,48,0.031118
76692,23553.03,0.000312,0.015785,48,0.013432
89256,134.46,0.054663,9e-05,36,0.095495
67571,15930.47,0.000461,0.010677,48,0.01459
142815,18567.42,0.000396,0.012444,48,0.031118
151556,37599.11,0.000195,0.025199,48,0.02791
70680,116363.6,6.3e-05,0.077987,48,0.029597
92366,15930.47,0.000461,0.010677,48,0.01459
115123,8520.71,0.000861,0.005711,48,0.034127
153501,61302.81,0.00012,0.041085,48,0.270595
39925,3372.05,0.002177,0.00226,48,0.010114
63284,1762.29,0.004165,0.001181,48,0.021898
136369,30245.34,0.000243,0.02027,48,0.117193
20004,26707.01,0.000275,0.017899,48,0.010033
74525,18567.42,0.000395,0.012444,48,0.031118
149948,68290.17,0.000107,0.045768,48,0.016246
80956,84934.38,8.6e-05,0.056923,48,0.022331
136738,2639.17,0.002777,0.001769,48,0.07935
110518,1074.03,0.006825,0.00072,47,0.059509
82551,68022.4,0.000108,0.045589,48,0.009594
7832,3372.05,0.002174,0.00226,48,0.010114
64997,13087.79,0.00056,0.008771,48,0.009466
155229,34608.94,0.000212,0.023195,48,0.019787
64453,959.82,0.007637,0.000643,48,0.07239
64006,18567.42,0.000395,0.012444,48,0.031118
79194,1921.19,0.003815,0.001288,48,0.015543
156448,68290.17,0.000107,0.045768,48,0.016246
142114,1262.12,0.005808,0.000846,48,0.120528
76714,42186.42,0.000174,0.028273,48,0.046932
84207,68022.4,0.000108,0.045589,48,0.009594
74115,31230.17,0.000234,0.02093,48,0.024211
60577,15930.47,0.000459,0.010677,48,0.01459
20120,10206.31,0.000717,0.00684,48,0.127801
72522,84934.38,8.6e-05,0.056923,48,0.022331
119415,25778.62,0.000284,0.017277,48,0.007569
63154,116363.6,6.3e-05,0.077987,48,0.029597
144824,40804.68,0.000179,0.027347,48,0.086206
115485,6307.5,0.001161,0.004227,48,0.007574
85382,25778.62,0.000284,0.017277,48,0.007569
91384,19180.92,0.000381,0.012855,48,0.013862
30455,40804.68,0.000179,0.027347,48,0.086206
45167,1609.33,0.004542,0.001079,48,0.175133
29397,4753.87,0.001538,0.003186,48,0.009937
140716,37599.11,0.000194,0.025199,48,0.02791
151395,40804.68,0.000179,0.027347,48,0.086206
77011,1183.22,0.006178,0.000793,48,0.229647
11469,31230.17,0.000234,0.02093,48,0.024211
86310,11710.78,0.000624,0.007849,48,0.09444
44892,5157.89,0.001417,0.003457,48,0.008459
93125,22385.19,0.000327,0.015003,48,0.010562
57732,68022.4,0.000107,0.045589,48,0.009594
29503,31230.17,0.000234,0.02093,48,0.024211
39753,84.32,0.086575,5.7e-05,47,0.015577
1552,34608.94,0.000211,0.023195,48,0.019787
123212,5273.87,0.001384,0.003535,48,0.014986
120079,26707.01,0.000273,0.017899,48,0.010033
14169,82593.54,8.8e-05,0.055354,48,0.015207
7101,5273.87,0.001384,0.003535,48,0.014986
25996,82593.54,8.8e-05,0.055354,48,0.015207
101474,281.39,0.025943,0.000189,44,0.112285
85848,68022.4,0.000107,0.045589,48,0.009594
142352,49.96,0.146117,3.3e-05,41,0.052255
137043,596.59,0.012236,0.0004,48,0.028984
4362,21066.35,0.000347,0.014119,48,0.037593
3184,2682.18,0.002718,0.001798,48,0.008688
1363,11710.78,0.000623,0.007849,48,0.09444
996,2980.87,0.002446,0.001998,48,0.022191
154210,34608.94,0.000211,0.023195,48,0.019787
102494,116363.6,6.3e-05,0.077987,48,0.029597
114987,2228.36,0.003271,0.001493,48,0.036504
35674,24332.62,0.0003,0.016308,48,0.068264
20875,42186.42,0.000173,0.028273,48,0.046932
142842,6307.5,0.001156,0.004227,48,0.007574
24350,24332.62,0.000299,0.016308,48,0.068264
117847,6585.56,0.001105,0.004414,48,0.088926
108999,20145.43,0.000361,0.013501,48,0.030435
54378,9563.95,0.000761,0.00641,48,0.006858
92262,11950.55,0.000609,0.008009,48,0.266493
61165,22385.19,0.000325,0.015003,48,0.010562
159912,596.59,0.012203,0.0004,48,0.028984
47791,15930.47,0.000457,0.010677,48,0.01459
151560,18567.42,0.000392,0.012444,48,0.031118
26649,13087.79,0.000556,0.008771,48,0.009466
63505,4753.87,0.001531,0.003186,48,0.009937
70384,31230.17,0.000233,0.02093,48,0.024211
85100,34608.94,0.00021,0.023195,48,0.019787
152800,4250.54,0.00171,0.002849,48,0.01129
137448,9072.47,0.000801,0.00608,48,0.070778
144642,61302.81,0.000119,0.041085,48,0.270595
78366,20145.43,0.000361,0.013501,48,0.030435
111817,19180.92,0.000379,0.012855,48,0.013862
103414,24332.62,0.000299,0.016308,48,0.068264
16045,40804.68,0.000178,0.027347,48,0.086206
28228,5273.87,0.001377,0.003535,48,0.014986
149598,6721.73,0.00108,0.004505,48,0.01202
91738,1071.21,0.006777,0.000718,48,0.056865
17355,84240.01,8.6e-05,0.056458,48,0.207418
76135,116363.6,6.2e-05,0.077987,48,0.029597
60599,84240.01,8.6e-05,0.056458,48,0.207418
43015,34987.11,0.000208,0.023448,48,0.26278
71709,33264.25,0.000218,0.022294,48,0.02131
1069,2599.57,0.002793,0.001742,48,0.014381
58873,34608.94,0.00021,0.023195,48,0.019787
143849,43959.7,0.000165,0.029462,48,0.009948
62466,11710.78,0.00062,0.007849,48,0.09444
79837,37599.11,0.000193,0.025199,48,0.02791
8751,4753.87,0.001525,0.003186,48,0.009937
159871,2682.18,0.002703,0.001798,48,0.008688
20987,15930.47,0.000455,0.010677,48,0.01459
74475,21066.35,0.000344,0.014119,48,0.037593
138459,19180.92,0.000378,0.012855,48,0.013862
56282,7093.11,0.001022,0.004754,48,0.219887
75394,4149.31,0.001747,0.002781,48,0.009485
105375,24332.62,0.000298,0.016308,48,0.068264
11280,33058.68,0.000219,0.022156,48,0.023179
111997,20145.43,0.00036,0.013501,48,0.030435
60031,3521.26,0.002059,0.00236,48,0.04899
113533,68022.4,0.000106,0.045589,48,0.009594
138192,6585.56,0.001099,0.004414,48,0.088926
121911,19180.92,0.000377,0.012855,48,0.013862
125384,13087.79,0.000553,0.008771,48,0.009466
3582,23553.03,0.000307,0.015785,48,0.013432
57258,5273.87,0.001373,0.003535,48,0.014986
41423,4753.87,0.001523,0.003186,48,0.009937
152134,6307.5,0.001148,0.004227,48,0.007574
45284,84240.01,8.6e-05,0.056458,48,0.207418
28194,876.5,0.00826,0.000587,47,0.059412
44097,6307.5,0.001148,0.004227,48,0.007574
31593,21066.35,0.000344,0.014119,48,0.037593
141874,5273.87,0.001373,0.003535,48,0.014986
33825,2682.18,0.002699,0.001798,48,0.008688
92439,2599.57,0.002785,0.001742,48,0.014381
61526,584.15,0.012377,0.000391,48,0.055512
117799,2682.18,0.002696,0.001798,48,0.008688
64265,25778.62,0.00028,0.017277,48,0.007569
142510,10913.81,0.000662,0.007314,48,0.030977
91072,61302.81,0.000118,0.041085,48,0.270595
29821,13087.79,0.000552,0.008771,48,0.009466
41382,11950.55,0.000605,0.008009,48,0.266493
109253,68022.4,0.000106,0.045589,48,0.009594
136794,666.34,0.01085,0.000447,48,0.012294
47379,22385.19,0.000323,0.015003,48,0.010562
78028,43959.7,0.000164,0.029462,48,0.009948
147262,116363.6,6.2e-05,0.077987,48,0.029597
73111,82593.54,8.7e-05,0.055354,48,0.015207
3805,43959.7,0.000164,0.029462,48,0.009948
162841,33058.68,0.000218,0.022156,48,0.023179
140808,13438.05,0.000537,0.009006,48,0.076557
88586,8520.71,0.000847,0.005711,48,0.034127
37714,7093.11,0.001018,0.004754,48,0.219887
76008,2980.87,0.002422,0.001998,48,0.022191
131934,15930.47,0.000453,0.010677,48,0.01459
102183,40804.68,0.000177,0.027347,48,0.086206
2900,10913.81,0.000661,0.007314,48,0.030977
155642,2878.86,0.002504,0.001929,48,0.020606
109149,6585.56,0.001095,0.004414,48,0.088926
19925,2980.87,0.002419,0.001998,48,0.022191
121979,2980.87,0.002419,0.001998,48,0.022191
141840,876.5,0.008226,0.000587,47,0.059412
85363,30245.34,0.000238,0.02027,48,0.117193
27328,25778.62,0.00028,0.017277,48,0.007569
62480,13087.79,0.000551,0.008771,48,0.009466
86964,18567.42,0.000388,0.012444,48,0.031118
140150,34608.94,0.000208,0.023195,48,0.019787
126796,21066.35,0.000342,0.014119,48,0.037593
102894,3242.42,0.002221,0.002173,48,0.02089
73257,25778.62,0.000279,0.017277,48,0.007569
29048,26707.01,0.00027,0.017899,48,0.010033
28980,33058.68,0.000218,0.022156,48,0.023179
75098,37599.11,0.000191,0.025199,48,0.02791
47559,33058.68,0.000218,0.022156,48,0.023179
15387,25778.62,0.000279,0.017277,48,0.007569
58650,22385.19,0.000322,0.015003,48,0.010562
138008,10206.31,0.000705,0.00684,48,0.127801
90121,25778.62,0.000279,0.017277,48,0.007569
55080,3521.26,0.002042,0.00236,48,0.04899
87752,10913.81,0.000659,0.007314,48,0.030977
78462,13087.79,0.000549,0.008771,48,0.009466
41811,82593.54,8.7e-05,0.055354,48,0.015207
143511,43959.7,0.000164,0.029462,48,0.009948
157416,9072.47,0.000793,0.00608,48,0.070778
76027,34987.11,0.000206,0.023448,48,0.26278
58361,30245.34,0.000238,0.02027,48,0.117193
20026,82593.54,8.7e-05,0.055354,48,0.015207
75727,34608.94,0.000208,0.023195,48,0.019787
3307,8520.71,0.000844,0.005711,48,0.034127
39345,43959.7,0.000164,0.029462,48,0.009948
58153,84240.01,8.5e-05,0.056458,48,0.207418
79135,4250.54,0.001689,0.002849,48,0.01129
20686,18730.72,0.000383,0.012553,48,0.028409
93384,13087.79,0.000549,0.008771,48,0.009466
161855,25778.62,0.000279,0.017277,48,0.007569
102962,23553.03,0.000305,0.015785,48,0.013432
126973,82593.54,8.7e-05,0.055354,48,0.015207
25520,1590.56,0.004514,0.001066,48,0.012931
146059,33058.68,0.000217,0.022156,48,0.023179
152284,37599.11,0.000191,0.025199,48,0.02791
53014,3521.26,0.002039,0.00236,48,0.04899
126099,68022.4,0.000106,0.045589,48,0.009594
105226,8520.71,0.000843,0.005711,48,0.034127
37882,2682.18,0.002677,0.001798,48,0.008688
19911,68290.17,0.000105,0.045768,48,0.016246
91345,1071.21,0.006703,0.000718,48,0.056865
19940,68022.4,0.000105,0.045589,48,0.009594
13871,68022.4,0.000105,0.045589,48,0.009594
39499,42186.42,0.00017,0.028273,48,0.046932
59126,68290.17,0.000105,0.045768,48,0.016246
103233,6585.56,0.001089,0.004414,48,0.088926
136223,3336.29,0.002149,0.002236,48,0.017401
106253,20145.43,0.000356,0.013501,48,0.030435
21664,24332.62,0.000295,0.016308,48,0.068264
138218,3372.05,0.002126,0.00226,48,0.010114
31301,116363.6,6.2e-05,0.077987,48,0.029597
136436,4753.87,0.001506,0.003186,48,0.009937
108991,14853.84,0.000482,0.009955,48,0.047971
144425,15930.47,0.000449,0.010677,48,0.01459
157626,33058.68,0.000217,0.022156,48,0.023179
69724,84240.01,8.5e-05,0.056458,48,0.207418
58221,2980.87,0.002402,0.001998,48,0.022191
87149,25778.62,0.000278,0.017277,48,0.007569
81828,19180.92,0.000373,0.012855,48,0.013862
63978,30245.34,0.000237,0.02027,48,0.117193
78318,18567.42,0.000385,0.012444,48,0.031118
37204,84240.01,8.5e-05,0.056458,48,0.207418
49469,8520.71,0.000839,0.005711,48,0.034127
19319,4250.54,0.001682,0.002849,48,0.01129
83570,82593.54,8.7e-05,0.055354,48,0.015207
160002,862.67,0.008288,0.000578,48,0.014356
64714,37599.11,0.00019,0.025199,48,0.02791
33740,1693.99,0.004221,0.001135,48,0.055512
60551,37599.11,0.00019,0.025199,48,0.02791
28958,43959.7,0.000163,0.029462,48,0.009948
20652,6971.62,0.001026,0.004672,48,0.05932
105888,1262.12,0.005665,0.000846,48,0.120528
146140,84240.01,8.5e-05,0.056458,48,0.207418
86991,6307.5,0.001134,0.004227,48,0.007574
41827,2682.18,0.002666,0.001798,48,0.008688
113730,8520.71,0.000838,0.005711,48,0.034127
121563,68022.4,0.000105,0.045589,48,0.009594
81254,19180.92,0.000372,0.012855,48,0.013862
93103,9072.47,0.000787,0.00608,48,0.070778
47033,6585.56,0.001084,0.004414,48,0.088926
37340,26707.01,0.000267,0.017899,48,0.010033
30833,2878.86,0.00248,0.001929,48,0.020606
89867,2682.18,0.002662,0.001798,48,0.008688
142885,1609.33,0.004437,0.001079,48,0.175133
1041,116363.6,6.1e-05,0.077987,48,0.029597
148222,13087.79,0.000546,0.008771,48,0.009466
104289,40804.68,0.000175,0.027347,48,0.086206
145905,116363.6,6.1e-05,0.077987,48,0.029597
91021,15930.47,0.000448,0.010677,48,0.01459
70283,10913.81,0.000653,0.007314,48,0.030977
23665,5273.87,0.001352,0.003535,48,0.014986
3726,68290.17,0.000104,0.045768,48,0.016246
121745,14330.96,0.000498,0.009605,48,0.13127
2880,23553.03,0.000303,0.015785,48,0.013432
126873,11710.78,0.000609,0.007849,48,0.09444
42840,116363.6,6.1e-05,0.077987,48,0.029597
151069,18567.42,0.000384,0.012444,48,0.031118
127007,5157.89,0.001382,0.003457,48,0.008459
126225,15930.47,0.000448,0.010677,48,0.01459
21551,82593.54,8.6e-05,0.055354,48,0.015207
92868,15930.47,0.000447,0.010677,48,0.01459
84096,33058.68,0.000215,0.022156,48,0.023179
144905,33264.25,0.000214,0.022294,48,0.02131
136136,2980.87,0.002389,0.001998,48,0.022191
103185,2682.18,0.002655,0.001798,48,0.008688
86245,15930.47,0.000447,0.010677,48,0.01459
15007,84934.38,8.4e-05,0.056923,48,0.022331
71079,43959.7,0.000162,0.029462,48,0.009948
123048,390.33,0.018241,0.000262,48,0.012253
155634,43959.7,0.000162,0.029462,48,0.009948
139478,1609.33,0.004424,0.001079,48,0.175133
104179,68290.17,0.000104,0.045768,48,0.016246
24992,2228.36,0.003191,0.001493,48,0.036504
143013,23553.03,0.000302,0.015785,48,0.013432
151242,54.56,0.130315,3.7e-05,29,0.259737
141500,1515.05,0.004693,0.001015,48,0.025438
8271,22385.19,0.000318,0.015003,48,0.010562
137820,26707.01,0.000266,0.017899,48,0.010033
139090,6307.5,0.001127,0.004227,48,0.007574
87354,84240.01,8.4e-05,0.056458,48,0.207418
55568,14853.84,0.000479,0.009955,48,0.047971
134003,61302.81,0.000116,0.041085,48,0.270595
87749,2078.24,0.003421,0.001393,48,0.046304
108072,84934.38,8.4e-05,0.056923,48,0.022331
25926,11710.78,0.000607,0.007849,48,0.09444
101563,158.98,0.04466,0.000107,35,0.277055
26140,34608.94,0.000205,0.023195,48,0.019787
33246,2878.86,0.002466,0.001929,48,0.020606
37843,68022.4,0.000104,0.045589,48,0.009594
79513,741.71,0.009572,0.000497,48,0.028733
74673,82593.54,8.6e-05,0.055354,48,0.015207
107938,25778.62,0.000275,0.017277,48,0.007569
97009,23553.03,0.000301,0.015785,48,0.013432
20328,19180.92,0.00037,0.012855,48,0.013862
14269,82593.54,8.6e-05,0.055354,48,0.015207
86328,1431.4,0.004953,0.000959,48,0.090611
90102,30245.34,0.000234,0.02027,48,0.117193
29949,33058.68,0.000214,0.022156,48,0.023179
140915,23553.03,0.000301,0.015785,48,0.013432
83288,3336.29,0.002125,0.002236,48,0.017401
40158,25778.62,0.000275,0.017277,48,0.007569
55267,4753.87,0.001491,0.003186,48,0.009937
37253,31230.17,0.000227,0.02093,48,0.024211
132562,2228.36,0.003182,0.001493,48,0.036504
61514,241.19,0.029396,0.000162,48,0.016301
51866,33264.25,0.000213,0.022294,48,0.02131
125468,9539.74,0.000743,0.006394,48,0.169421
153623,5166.63,0.001372,0.003463,48,0.270327
113721,23553.03,0.000301,0.015785,48,0.013432
14523,876.5,0.008078,0.000587,47,0.059412
101559,2599.57,0.002724,0.001742,48,0.014381
146189,31230.17,0.000227,0.02093,48,0.024211
49366,2517.46,0.002812,0.001687,48,0.048568
85797,33264.25,0.000213,0.022294,48,0.02131
11068,33264.25,0.000213,0.022294,48,0.02131
30120,222.78,0.03178,0.000149,48,0.017457
28384,33264.25,0.000213,0.022294,48,0.02131
4442,13438.05,0.000527,0.009006,48,0.076557
89774,5359.48,0.001321,0.003592,48,0.168562
78269,21066.35,0.000336,0.014119,48,0.037593
45051,25778.62,0.000274,0.017277,48,0.007569
50985,26707.01,0.000265,0.017899,48,0.010033
90519,14853.84,0.000476,0.009955,48,0.047971
43149,84240.01,8.4e-05,0.056458,48,0.207418
78216,26707.01,0.000265,0.017899,48,0.010033
56803,1693.99,0.004174,0.001135,48,0.055512
76807,43959.7,0.000161,0.029462,48,0.009948
108969,4250.54,0.001663,0.002849,48,0.01129
27858,116363.6,6.1e-05,0.077987,48,0.029597
39549,43959.7,0.000161,0.029462,48,0.009948
104404,5273.87,0.001341,0.003535,48,0.014986
109969,116363.6,6.1e-05,0.077987,48,0.029597
88946,68290.17,0.000104,0.045768,48,0.016246
142436,424.76,0.016645,0.000285,48,0.020113
73256,68022.4,0.000104,0.045589,48,0.009594
40847,2078.24,0.003402,0.001393,48,0.046304
76739,15930.47,0.000444,0.010677,48,0.01459
17872,116363.6,6.1e-05,0.077987,48,0.029597
26042,116363.6,6.1e-05,0.077987,48,0.029597
147553,176.93,0.039903,0.000119,44,0.061094
147161,6721.73,0.00105,0.004505,48,0.01202
18387,42186.42,0.000167,0.028273,48,0.046932
32839,13087.79,0.000539,0.008771,48,0.009466
42498,26707.01,0.000264,0.017899,48,0.010033
122510,745.04,0.009476,0.000499,46,0.269072
122052,20145.43,0.00035,0.013501,48,0.030435
92116,2078.24,0.003392,0.001393,48,0.046304
31637,18567.42,0.00038,0.012444,48,0.031118
92414,7093.11,0.000994,0.004754,48,0.219887
10846,68290.17,0.000103,0.045768,48,0.016246
115042,30245.34,0.000233,0.02027,48,0.117193
59611,23553.03,0.000299,0.015785,48,0.013432
144507,19180.92,0.000368,0.012855,48,0.013862
21984,470.12,0.014996,0.000315,48,0.061976
56624,31230.17,0.000226,0.02093,48,0.024211
147074,3372.05,0.002091,0.00226,48,0.010114
114078,10206.31,0.000691,0.00684,48,0.127801
150909,40804.68,0.000173,0.027347,48,0.086206
87403,31230.17,0.000225,0.02093,48,0.024211
55705,25778.62,0.000273,0.017277,48,0.007569
30570,3242.42,0.002171,0.002173,48,0.02089
64682,4149.31,0.001697,0.002781,48,0.009485
19993,6307.5,0.001116,0.004227,48,0.007574
89311,13438.05,0.000524,0.009006,48,0.076557
83057,23553.03,0.000299,0.015785,48,0.013432
120649,30245.34,0.000232,0.02027,48,0.117193
113689,5166.63,0.001361,0.003463,48,0.270327
26408,390.33,0.01801,0.000262,48,0.012253
49225,11710.78,0.0006,0.007849,48,0.09444
93131,68022.4,0.000103,0.045589,48,0.009594
7679,84934.38,8.3e-05,0.056923,48,0.022331
49257,19180.92,0.000367,0.012855,48,0.013862
100821,33058.68,0.000212,0.022156,48,0.023179
23172,14853.84,0.000473,0.009955,48,0.047971
100625,26707.01,0.000263,0.017899,48,0.010033
111747,82593.54,8.5e-05,0.055354,48,0.015207
14548,34608.94,0.000203,0.023195,48,0.019787
26655,2599.57,0.0027,0.001742,48,0.014381
93920,23553.03,0.000298,0.015785,48,0.013432
57697,6000.18,0.00117,0.004021,48,0.419214
75244,6307.5,0.001111,0.004227,48,0.007574
157728,8520.71,0.000823,0.005711,48,0.034127
126307,19180.92,0.000365,0.012855,48,0.013862
91949,31230.17,0.000224,0.02093,48,0.024211
88813,23553.03,0.000298,0.015785,48,0.013432
3747,34608.94,0.000203,0.023195,48,0.019787
77084,176.93,0.03962,0.000119,44,0.061094
86244,3242.42,0.002162,0.002173,48,0.02089
140833,6307.5,0.001111,0.004227,48,0.007574
106853,22385.19,0.000313,0.015003,48,0.010562
160098,3242.42,0.002162,0.002173,48,0.02089
144503,23553.03,0.000298,0.015785,48,0.013432
32472,3242.42,0.002162,0.002173,48,0.02089
142793,3242.42,0.002159,0.002173,48,0.02089
71584,5273.87,0.001327,0.003535,48,0.014986
76834,390.33,0.017934,0.000262,48,0.012253
139604,68290.17,0.000103,0.045768,48,0.016246
107845,42186.42,0.000166,0.028273,48,0.046932
48075,68290.17,0.000103,0.045768,48,0.016246
136793,1921.19,0.003644,0.001288,48,0.015543
44779,37599.11,0.000186,0.025199,48,0.02791
65142,959.82,0.007293,0.000643,48,0.07239
6965,30245.34,0.000231,0.02027,48,0.117193
32151,5157.89,0.001357,0.003457,48,0.008459
67490,116363.6,6e-05,0.077987,48,0.029597
79719,3242.42,0.002159,0.002173,48,0.02089
139483,5359.48,0.001306,0.003592,48,0.168562
63817,4813.38,0.001454,0.003226,48,0.00865
135764,3163.84,0.002213,0.00212,48,0.222013
7134,4250.54,0.001647,0.002849,48,0.01129
55527,37599.11,0.000186,0.025199,48,0.02791
138358,6000.18,0.001167,0.004021,48,0.419214
43848,84240.01,8.3e-05,0.056458,48,0.207418
128494,13087.79,0.000534,0.008771,48,0.009466
58099,84934.38,8.2e-05,0.056923,48,0.022331
79283,11710.78,0.000597,0.007849,48,0.09444
81750,5273.87,0.001325,0.003535,48,0.014986
136113,21066.35,0.000332,0.014119,48,0.037593
142931,68290.17,0.000102,0.045768,48,0.016246
40139,30245.34,0.000231,0.02027,48,0.117193
135335,82593.54,8.5e-05,0.055354,48,0.015207
155044,2682.18,0.002606,0.001798,48,0.008688
49235,13438.05,0.00052,0.009006,48,0.076557
91547,6721.73,0.00104,0.004505,48,0.01202
82233,84240.01,8.3e-05,0.056458,48,0.207418
43049,3521.26,0.001985,0.00236,48,0.04899
110991,8520.71,0.000819,0.005711,48,0.034127
39525,34608.94,0.000202,0.023195,48,0.019787
125390,2599.57,0.002685,0.001742,48,0.014381
111746,15930.47,0.000438,0.010677,48,0.01459
156299,6971.62,0.001001,0.004672,48,0.05932
157319,22385.19,0.000312,0.015003,48,0.010562
57625,68022.4,0.000103,0.045589,48,0.009594
61607,33058.68,0.000211,0.022156,48,0.023179
79787,23553.03,0.000296,0.015785,48,0.013432
54787,1262.12,0.005522,0.000846,48,0.120528
29827,2599.57,0.002681,0.001742,48,0.014381
94387,31230.17,0.000223,0.02093,48,0.024211
49455,4753.87,0.001466,0.003186,48,0.009937
18978,116363.6,6e-05,0.077987,48,0.029597
36766,33058.68,0.000211,0.022156,48,0.023179
112245,25778.62,0.00027,0.017277,48,0.007569
126303,23553.03,0.000296,0.015785,48,0.013432
25573,5273.87,0.001322,0.003535,48,0.014986
30481,4250.54,0.00164,0.002849,48,0.01129
12854,68290.17,0.000102,0.045768,48,0.016246
102305,10206.31,0.000683,0.00684,48,0.127801
151116,6971.62,0.001,0.004672,48,0.05932
148906,84934.38,8.2e-05,0.056923,48,0.022331
146621,25331.02,0.000275,0.016977,48,0.070656
81716,876.5,0.007941,0.000587,47,0.059412
135286,4813.38,0.001446,0.003226,48,0.00865
26225,2980.87,0.002335,0.001998,48,0.022191
69713,18730.72,0.000372,0.012553,48,0.028409
4147,68022.4,0.000102,0.045589,48,0.009594
32699,30245.34,0.00023,0.02027,48,0.117193
65226,9563.95,0.000727,0.00641,48,0.006858
17530,84240.01,8.3e-05,0.056458,48,0.207418
128198,4813.38,0.001444,0.003226,48,0.00865
122004,18567.42,0.000374,0.012444,48,0.031118
63985,1015.43,0.006835,0.000681,48,0.115643
39709,516.81,0.013429,0.000346,46,0.247448
103419,21066.35,0.000329,0.014119,48,0.037593
115475,19180.92,0.000362,0.012855,48,0.013862
141991,9539.74,0.000727,0.006394,48,0.169421
577,68022.4,0.000102,0.045589,48,0.009594
52772,84240.01,8.2e-05,0.056458,48,0.207418
75733,37599.11,0.000185,0.025199,48,0.02791
94070,26707.01,0.00026,0.017899,48,0.010033
93006,22385.19,0.00031,0.015003,48,0.010562
151817,1749.25,0.003967,0.001172,48,0.016388
8996,5157.89,0.001346,0.003457,48,0.008459
88692,11710.78,0.000593,0.007849,48,0.09444
107855,24332.62,0.000285,0.016308,48,0.068264
63511,23553.03,0.000294,0.015785,48,0.013432
150240,24332.62,0.000285,0.016308,48,0.068264
55531,18567.42,0.000373,0.012444,48,0.031118
141187,6307.5,0.001099,0.004227,48,0.007574
275,22385.19,0.00031,0.015003,48,0.010562
14951,33264.25,0.000208,0.022294,48,0.02131
107919,6307.5,0.001099,0.004227,48,0.007574
138844,84934.38,8.2e-05,0.056923,48,0.022331
58719,20145.43,0.000344,0.013501,48,0.030435
110982,23553.03,0.000294,0.015785,48,0.013432
38754,19180.92,0.000361,0.012855,48,0.013862
152659,6307.5,0.001099,0.004227,48,0.007574
100445,10206.31,0.000678,0.00684,48,0.127801
58365,22385.19,0.000309,0.015003,48,0.010562
975,21066.35,0.000328,0.014119,48,0.037593
109886,13438.05,0.000515,0.009006,48,0.076557
90796,4813.38,0.001438,0.003226,48,0.00865
5935,23553.03,0.000294,0.015785,48,0.013432
49644,68022.4,0.000102,0.045589,48,0.009594
58436,19180.92,0.000361,0.012855,48,0.013862
151187,51.0,0.13549,3.4e-05,29,0.280839
54364,13438.05,0.000514,0.009006,48,0.076557
71097,21066.35,0.000328,0.014119,48,0.037593
112364,2599.57,0.002658,0.001742,48,0.014381
17795,68022.4,0.000102,0.045589,48,0.009594
90532,26707.01,0.000259,0.017899,48,0.010033
29448,30245.34,0.000228,0.02027,48,0.117193
21359,4813.38,0.001436,0.003226,48,0.00865
121838,40804.68,0.000169,0.027347,48,0.086206
77772,37599.11,0.000184,0.025199,48,0.02791
84056,19180.92,0.00036,0.012855,48,0.013862
35976,68022.4,0.000101,0.045589,48,0.009594
72884,84934.38,8.1e-05,0.056923,48,0.022331
