trade_id,factor_id,level
79844,902,0.283
79844,903,0.103
79845,901,6882.012
79845,902,0.46
79845,903,0.167
79846,901,17695.142
79846,902,1.183
79846,903,0.429
79847,901,10713.695
79847,902,0.716
79847,903,0.26
79848,901,50349.889
79848,902,3.365
79848,903,1.221
79849,901,130975.759
79849,902,8.754
79849,903,3.177
79850,901,1635123.421
79850,902,109.287
79850,903,39.662
79851,901,3698.399
79851,902,0.247
79851,903,0.09
79852,901,3887.983
79852,902,0.26
79852,903,0.094
79853,901,29839.66
79853,902,1.994
79853,903,0.724
79854,901,2885.52
79854,902,0.193
79854,903,0.07
79855,901,8864.218
79855,902,0.592
79855,903,0.215
79856,901,16379.452
79856,902,1.095
79856,903,0.397
79857,901,2914.967
79857,902,0.195
79857,903,0.071
79858,901,14860.036
79858,902,0.993
79858,903,0.36
79859,901,73619.944
79859,902,4.921
79859,903,1.786
79860,901,36077.803
79860,902,2.411
79860,903,0.875
79861,901,488559.816
79861,902,32.654
79861,903,11.851
79862,901,321626.156
79862,902,21.497
79862,903,7.801
79863,901,278822.914
79863,902,18.636
79863,903,6.763
79864,901,29217.591
79864,902,1.953
79864,903,0.709
79865,901,97374.935
79865,902,6.508
79865,903,2.362
79866,901,4601.609
79866,902,0.308
79866,903,0.112
79867,901,2570.295
79867,902,0.156
79867,903,0.057
79868,901,22177.173
79868,902,1.348
79868,903,0.488
79869,901,7626.576
79869,902,0.464
79869,903,0.168
79870,901,5689.206
79870,902,0.346
79870,903,0.125
79871,901,28898.366
79871,902,1.757
79871,903,0.635
79872,901,504790.362
79872,902,30.683
79872,903,11.1
79873,901,9408362.354
79873,902,571.869
79873,903,206.89
79874,901,2816.42
79874,902,0.171
79874,903,0.062
79875,901,3688.827
79875,902,0.224
79875,903,0.081
79876,901,3551.247
79876,902,0.216
79876,903,0.078
79877,901,5780.035
79877,902,0.351
79877,903,0.127
79878,901,14841.43
79878,902,0.902
79878,903,0.326
79879,901,18213.693
79879,902,1.107
79879,903,0.401
79880,901,169896.194
79880,902,10.327
79880,903,3.736
79881,901,306041.676
79881,902,18.602
79881,903,6.73
79882,901,108920.397
79882,902,6.621
79882,903,2.395
79883,901,5308.539
79883,902,0.323
79883,903,0.117
79884,901,18832.64
79884,902,1.145
79884,903,0.414
79885,901,25676.421
79885,902,1.561
79885,903,0.565
79886,901,1824533.578
79886,902,110.901
79886,903,40.122
79887,901,7836.301
79887,902,0.476
79887,903,0.172
79888,901,2716.782
79888,902,0.165
79888,903,0.06
79889,901,7511.736
79889,902,0.457
79889,903,0.165
79890,901,16045.575
79890,902,0.975
79890,903,0.353
79891,901,7261.022
79891,902,0.441
79891,903,0.16
79892,901,24433.908
79892,902,1.485
79892,903,0.537
79893,901,212862.734
79893,902,12.938
79893,903,4.681
79894,901,687925.293
79894,902,41.814
79894,903,15.127
79895,901,409769.327
79895,902,24.907
79895,903,9.011
79896,901,1294769.008
79896,902,78.7
79896,903,28.472
79897,901,643234.195
79897,902,39.098
79897,903,14.145
79898,901,249936.748
79898,902,15.192
79898,903,5.496
79899,901,1008425.458
79899,902,61.295
79899,903,22.175
79900,901,7590.026
79900,902,0.461
79900,903,0.167
79901,901,4061.934
79901,902,0.185
79901,903,0.059
79902,901,5847.463
79902,902,0.266
79902,903,0.086
79903,901,2490.858
79903,902,0.113
79903,903,0.036
79904,901,139139.678
79904,902,6.335
79904,903,2.037
79905,901,44161.575
79905,902,2.011
79905,903,0.646
79906,901,379947.869
79906,902,17.299
79906,903,5.562
79907,901,85155.738
79907,902,3.877
79907,903,1.247
79908,901,4938.282
79908,902,0.225
79908,903,0.072
79909,901,3386.447
79909,902,0.154
79909,903,0.05
79910,901,7884.112
79910,902,0.359
79910,903,0.115
79911,901,191114.199
79911,902,8.701
79911,903,2.798
79912,901,8523.57
79912,902,0.388
79912,903,0.125
79913,901,2900.595
79913,902,0.132
79913,903,0.042
79914,901,12409.394
79914,902,0.565
79914,903,0.182
79915,901,8045.033
79915,902,0.366
79915,903,0.118
79916,901,15647.268
79916,902,0.712
79916,903,0.229
79917,901,2368.892
79917,902,0.108
79917,903,0.035
79918,901,83498.9
79918,902,3.802
79918,903,1.222
79919,901,46511.85
79919,902,2.118
79919,903,0.681
79920,901,165356.091
79920,902,7.529
79920,903,2.421
79921,901,3653.911
79921,902,0.166
79921,903,0.053
79922,901,76172.96
79922,902,3.468
79922,903,1.115
79923,901,3638.266
79923,902,0.166
79923,903,0.053
79924,901,41863.783
79924,902,1.906
79924,903,0.613
79925,901,120279.588
79925,902,5.476
79925,903,1.761
79926,901,778342.794
79926,902,35.437
79926,903,11.394
79927,901,270177.685
79927,902,12.301
79927,903,3.955
79928,901,3102.059
79928,902,0.141
79928,903,0.045
79929,901,26557.46
79929,902,1.209
79929,903,0.389
79930,901,4553.67
79930,902,0.207
79930,903,0.067
79931,901,9175.151
79931,902,0.418
79931,903,0.134
79932,901,6742.055
79932,902,0.307
79932,903,0.099
79933,901,48052.912
79933,902,2.188
79933,903,0.703
79934,901,27767.642
79934,902,1.264
79934,903,0.406
79935,901,100823.219
79935,902,4.59
79935,903,1.476
79936,901,56121.024
79936,902,2.555
79936,903,0.822
79937,901,1031342.818
79937,902,46.956
79937,903,15.098
79938,901,3642.058
79938,902,0.166
79938,903,0.053
79939,901,21747.581
79939,902,0.99
79939,903,0.318
79940,901,21996.43
79940,902,1.001
79940,903,0.322
79941,901,26390.885
79941,902,1.202
79941,903,0.386
79942,901,2477.25
79942,902,0.148
79942,903,0.058
79943,901,6631.68
79943,902,0.395
79943,903,0.156
79944,901,4226.076
79944,902,0.252
79944,903,0.099
79945,901,1922.273
79945,902,0.115
79945,903,0.045
79946,901,13014.908
79946,902,0.776
79946,903,0.306
79947,901,19986.644
79947,902,1.191
79947,903,0.47
79948,901,2443.841
79948,902,0.146
79948,903,0.057
79949,901,4318.163
79949,902,0.257
79949,903,0.102
79950,901,53073.636
79950,902,3.164
79950,903,1.248
79951,901,9023.724
79951,902,0.538
79951,903,0.212
79952,901,9931.723
79952,902,0.592
79952,903,0.233
79953,901,2912.323
79953,902,0.174
79953,903,0.068
79954,901,3306.625
79954,902,0.197
79954,903,0.078
79955,901,1712.05
79955,902,0.102
79955,903,0.04
79956,901,17896.605
79956,902,0.949
79956,903,0.289
79957,901,83218.484
79957,902,4.411
79957,903,1.344
79958,901,16102.505
79958,902,0.854
79958,903,0.26
79959,901,8435.906
79959,902,0.447
79959,903,0.136
79960,901,31913.924
79960,902,1.692
79960,903,0.515
79961,901,46087.312
79961,902,2.443
79961,903,0.744
79962,901,4413.003
79962,902,0.234
79962,903,0.071
79963,901,3923.215
79963,902,0.208
79963,903,0.063
79964,901,646135.087
79964,902,34.252
79964,903,10.433
79965,901,4484.424
79965,902,0.238
79965,903,0.072
79966,901,3107.755
79966,902,0.165
79966,903,0.05
79967,901,5767.032
79967,902,0.306
79967,903,0.093
79968,901,8289.101
79968,902,0.439
79968,903,0.134
79969,901,21006.104
79969,902,1.114
79969,903,0.339
79970,901,99034.989
79970,902,5.25
79970,903,1.599
79971,901,6033.067
79971,902,0.32
79971,903,0.097
79972,901,19807.466
79972,902,1.05
79972,903,0.32
79973,901,15188.864
79973,902,0.805
79973,903,0.245
79974,901,85804.569
79974,902,4.549
79974,903,1.385
79975,901,22334.077
79975,902,1.184
79975,903,0.361
79976,901,10575.367
79976,902,0.561
79976,903,0.171
79977,901,8670.357
79977,902,0.46
79977,903,0.14
79978,901,14376.867
79978,902,0.907
79978,903,0.296
79979,901,37278.122
79979,902,2.352
79979,903,0.767
79980,901,4359.114
79980,902,0.275
79980,903,0.09
79981,901,44735.764
79981,902,2.822
79981,903,0.921
79982,901,4724.02
79982,902,0.298
79982,903,0.097
79983,901,6838.659
79983,902,0.431
79983,903,0.141
79984,901,28084.245
79984,902,1.772
79984,903,0.578
79985,901,36453.86
79985,902,2.3
79985,903,0.751
79986,901,14412037.155
79986,902,909.218
79986,903,296.72
79987,901,958954.55
79987,902,60.498
79987,903,19.743
79988,901,1882394.796
79988,902,118.755
79988,903,38.755
79989,901,8243.52
79989,902,0.52
79989,903,0.17
79990,901,7656.631
79990,902,0.483
79990,903,0.158
79991,901,117861.276
79991,902,7.436
79991,903,2.427
79992,901,25131.113
79992,902,1.585
79992,903,0.517
79993,901,3423.668
79993,902,0.216
79993,903,0.07
79994,901,817602.546
79994,902,51.58
79994,903,16.833
79995,901,3605.053
79995,902,0.227
79995,903,0.074
79996,901,101045.635
79996,902,6.375
79996,903,2.08
79997,901,465567.464
79997,902,29.371
79997,903,9.585
79998,901,381304.415
79998,902,24.055
79998,903,7.85
79999,901,33808.537
79999,902,2.133
79999,903,0.696
80000,901,15087.774
80000,902,0.952
80000,903,0.311
80001,901,1077041.9
80001,902,67.948
80001,903,22.175
80002,901,63212.096
80002,902,3.988
80002,903,1.301
80003,901,2646500.268
80003,902,166.961
80003,903,54.487
80004,901,7271.466
80004,902,0.459
80004,903,0.15
80005,901,8479906.15
80005,902,534.975
80005,903,174.587
80006,901,16112.446
80006,902,1.016
80006,903,0.332
80007,901,20175.583
80007,902,1.273
80007,903,0.415
80008,901,360818.426
80008,902,22.763
80008,903,7.429
80009,901,149404.849
80009,902,9.426
80009,903,3.076
80010,901,676730.596
80010,902,42.693
80010,903,13.933
80011,901,171896.163
80011,902,10.844
80011,903,3.539
80012,901,21538.994
80012,902,1.359
80012,903,0.443
80013,901,49146.141
80013,902,3.101
80013,903,1.012
80014,901,184515.413
80014,902,11.641
80014,903,3.799
80015,901,39651.284
80015,902,2.501
80015,903,0.816
80016,901,3843.565
80016,902,0.242
80016,903,0.079
80017,901,870129.406
80017,902,54.894
80017,903,17.915
80018,901,51755.456
80018,902,3.265
80018,903,1.066
80019,901,345148.413
80019,902,21.775
80019,903,7.106
80020,901,440864.037
80020,902,27.813
80020,903,9.077
80021,901,238224.748
80021,902,15.029
80021,903,4.905
80022,901,200728.312
80022,902,12.663
80022,903,4.133
80023,901,1055431.622
80023,902,66.584
80023,903,21.73
80024,901,319000.102
80024,902,20.125
80024,903,6.568
80025,901,63233.418
80025,902,3.989
80025,903,1.302
80026,901,60576.729
80026,902,3.822
80026,903,1.247
80027,901,4987.263
80027,902,0.315
80027,903,0.103
80028,901,37739.045
80028,902,1.851
80028,903,0.593
80029,901,84195.216
80029,902,4.129
80029,903,1.322
80030,901,60936.905
80030,902,2.891
80030,903,0.815
80031,901,16772.182
80031,902,0.796
80031,903,0.224
80032,901,25959.252
80032,902,1.232
80032,903,0.347
80033,901,79543.95
80033,902,3.774
80033,903,1.063
80034,901,339391.701
80034,902,16.104
80034,903,4.537
80035,901,297149.057
80035,902,14.1
80035,903,3.972
80036,901,2000331.929
80036,902,94.915
80036,903,26.741
80037,901,82844.102
80037,902,3.931
80037,903,1.108
80038,901,119396.413
80038,902,5.665
80038,903,1.596
80039,901,15744.45
80039,902,0.747
80039,903,0.21
80040,901,2382229.5
80040,902,113.036
80040,903,31.847
80041,901,4721925.06
80041,902,224.054
80041,903,63.125
80042,901,241475.746
80042,902,11.458
80042,903,3.228
80043,901,49313.221
80043,902,2.34
80043,903,0.659
80044,901,94203.617
80044,902,4.47
80044,903,1.259
80045,901,74981.352
80045,902,3.558
80045,903,1.002
80046,901,11316.727
80046,902,0.537
80046,903,0.151
80047,901,228526.745
80047,902,10.844
80047,903,3.055
80048,901,8216.445
80048,902,0.39
80048,903,0.11
80049,901,17861.508
80049,902,0.848
80049,903,0.239
80050,901,4892.241
80050,902,0.232
80050,903,0.065
80051,901,12913.395
80051,902,0.613
80051,903,0.173
80052,901,6199.283
80052,902,0.294
80052,903,0.083
80053,901,45556.832
80053,902,2.162
80053,903,0.609
80054,901,66967.111
80054,902,3.178
80054,903,0.895
80055,901,21098.176
80055,902,1.001
80055,903,0.282
80056,901,12178.15
80056,902,0.578
80056,903,0.163
80057,901,68568.754
80057,902,3.254
80057,903,0.917
80058,901,8020.618
80058,902,0.381
80058,903,0.107
80059,901,70573.81
80059,902,3.349
80059,903,0.943
80060,901,8855.673
80060,902,0.42
80060,903,0.118
80061,901,201186.417
80061,902,9.546
80061,903,2.69
80062,901,11638.654
80062,902,0.552
80062,903,0.156
80063,901,14303.585
80063,902,0.679
80063,903,0.191
80064,901,434082.445
80064,902,20.597
80064,903,5.803
80065,901,196134.845
80065,902,9.307
80065,903,2.622
80066,901,331080.31
80066,902,15.71
80066,903,4.426
80067,901,15136.448
80067,902,0.718
80067,903,0.202
80068,901,42485.388
80068,902,2.016
80068,903,0.568
80069,901,14274.077
80069,902,0.677
80069,903,0.191
80070,901,91470.509
80070,902,4.34
80070,903,1.223
80071,901,25329.924
80071,902,1.202
80071,903,0.339
80072,901,49249.086
80072,902,2.337
80072,903,0.658
80073,901,5441.437
80073,902,0.258
80073,903,0.073
80074,901,66288.709
80074,902,3.145
80074,903,0.886
80075,901,28580.338
80075,902,1.356
80075,903,0.382
80076,901,61088.467
80076,902,2.899
80076,903,0.817
80077,901,117923.891
80077,902,5.595
80077,903,1.576
80078,901,305364.364
80078,902,14.489
80078,903,4.082
80079,901,244458.779
80079,902,11.599
80079,903,3.268
80080,901,296268.02
80080,902,14.058
80080,903,3.961
80081,901,324845.488
80081,902,15.414
80081,903,4.343
80082,901,17998.643
80082,902,0.854
80082,903,0.241
80083,901,23979.424
80083,902,1.138
80083,903,0.321
80084,901,4899.303
80084,902,0.232
80084,903,0.065
80085,901,8020.814
80085,902,0.468
80085,903,0.162
80086,901,1693.794
80086,902,0.099
80086,903,0.034
80087,901,1206.875
80087,902,0.07
80087,903,0.024
80088,901,2827.641
80088,902,0.165
80088,903,0.057
80089,901,14180.295
80089,902,0.827
80089,903,0.287
80090,901,5497.235
80090,902,0.321
80090,903,0.111
80091,901,1320.448
80091,902,0.077
80091,903,0.027
80092,901,29143.907
80092,902,1.7
80092,903,0.589
80093,901,14283.608
80093,902,0.833
80093,903,0.289
80094,901,16977.029
80094,902,0.99
80094,903,0.343
80095,901,1986.812
80095,902,0.116
80095,903,0.04
80096,901,5778.099
80096,902,0.337
80096,903,0.117
80097,901,15217.452
80097,902,0.887
80097,903,0.308
80098,901,22072.653
80098,902,1.287
80098,903,0.446
80099,901,8225.446
80099,902,0.48
80099,903,0.166
80100,901,8811.227
80100,902,0.514
80100,903,0.178
80101,901,3282.131
80101,902,0.191
80101,903,0.066
80102,901,40648.659
80102,902,2.37
80102,903,0.822
80103,901,20034.431
80103,902,1.168
80103,903,0.405
80104,901,9006.452
80104,902,0.525
80104,903,0.182
80105,901,78034.928
80105,902,4.551
80105,903,1.578
80106,901,59272.725
80106,902,3.457
80106,903,1.199
80107,901,67292.575
80107,902,3.924
80107,903,1.361
80108,901,3195.019
80108,902,0.186
80108,903,0.065
80109,901,5156.947
80109,902,0.301
80109,903,0.104
80110,901,1962.529
80110,902,0.114
80110,903,0.04
80111,901,10269.156
80111,902,0.441
80111,903,0.156
80112,901,465006.443
80112,902,20.144
80112,903,7.095
80113,901,33022.177
80113,902,1.413
80113,903,0.515
80114,901,18958.904
80114,902,0.811
80114,903,0.296
80115,901,7303.835
80115,902,0.312
80115,903,0.114
80116,901,20378.61
80116,902,0.867
80116,903,0.334
80117,901,147327.816
80117,902,8.927
80117,903,2.371
80118,901,23703.53
80118,902,1.436
80118,903,0.381
80119,901,117057.074
80119,902,7.093
80119,903,1.883
80120,901,262466.3
80120,902,15.904
80120,903,4.223
80121,901,16816.391
80121,902,1.019
80121,903,0.271
80122,901,336382.201
80122,902,20.383
80122,903,5.412
80123,901,40755.819
80123,902,2.47
80123,903,0.656
80124,901,38354800.248
80124,902,2324.138
80124,903,617.14
80125,901,7007.062
80125,902,0.425
80125,903,0.113
80126,901,9626.252
80126,902,0.583
80126,903,0.155
80127,901,6925.588
80127,902,0.42
80127,903,0.111
80128,901,107976.337
80128,902,6.543
80128,903,1.737
80129,901,43286.434
80129,902,2.623
80129,903,0.696
80130,901,346441.801
80130,902,20.993
80130,903,5.574
80131,901,9420.56
80131,902,0.571
80131,903,0.152
80132,901,23425.571
80132,902,1.419
80132,903,0.377
80133,901,664813.463
80133,902,40.285
80133,903,10.697
80134,901,8596.242
80134,902,0.521
80134,903,0.138
80135,901,300526.294
80135,902,18.211
80135,903,4.836
80136,901,12154.175
80136,902,0.736
80136,903,0.196
80137,901,16646.058
80137,902,1.009
80137,903,0.268
80138,901,22711.138
80138,902,1.376
80138,903,0.365
80139,901,256446.517
80139,902,15.54
80139,903,4.126
80140,901,28452.203
80140,902,1.724
80140,903,0.458
80141,901,484776.703
80141,902,29.375
80141,903,7.8
80142,901,12918.406
80142,902,0.783
80142,903,0.208
80143,901,8074.294
80143,902,0.646
80143,903,0.207
80144,901,71099.367
80144,902,5.686
80144,903,1.819
80145,901,6496.45
80145,902,0.52
80145,903,0.166
80146,901,6733.756
80146,902,0.539
80146,903,0.172
80147,901,16667.266
80147,902,1.064
80147,903,0.335
80148,901,28568.833
80148,902,1.825
80148,903,0.575
80149,901,411313.688
80149,902,26.268
80149,903,8.273
80150,901,183645.452
80150,902,11.728
80150,903,3.694
80151,901,206819.797
80151,902,13.208
80151,903,4.16
80152,901,12995.593
80152,902,0.83
80152,903,0.261
80153,901,95621.618
80153,902,6.107
80153,903,1.923
80154,901,2654.267
80154,902,0.17
80154,903,0.053
80155,901,73656.426
80155,902,4.704
80155,903,1.482
80156,901,7165.063
80156,902,0.458
80156,903,0.144
80157,901,14651.642
80157,902,0.936
80157,903,0.295
80158,901,53703.329
80158,902,3.43
80158,903,1.08
80159,901,4018.818
80159,902,0.257
80159,903,0.081
80160,901,1294548.66
80160,902,82.675
80160,903,26.038
80161,901,104728.581
80161,902,6.688
80161,903,2.106
80162,901,46819.831
80162,902,2.99
80162,903,0.942
80163,901,2603.166
80163,902,0.166
80163,903,0.052
80164,901,2680.96
80164,902,0.171
80164,903,0.054
80165,901,5237.279
80165,902,0.334
80165,903,0.105
80166,901,60421.81
80166,902,3.859
80166,903,1.215
80167,901,11094.624
80167,902,0.709
80167,903,0.223
80168,901,188436.2
80168,902,12.034
80168,903,3.79
80169,901,800765.634
80169,902,51.14
80169,903,16.106
80170,901,80682.547
80170,902,5.153
80170,903,1.623
80171,901,447500.641
80171,902,28.579
80171,903,9.001
80172,901,627454.278
80172,902,40.072
80172,903,12.62
80173,901,15825.826
80173,902,1.011
80173,903,0.318
80174,901,17913.026
80174,902,1.144
80174,903,0.36
80175,901,1247359.343
80175,902,79.661
80175,903,25.089
80176,901,44937.066
80176,902,2.87
80176,903,0.904
80177,901,918761.715
80177,902,58.676
80177,903,18.48
80178,901,45180.825
80178,902,2.885
80178,903,0.909
80179,901,45482.149
80179,902,2.905
80179,903,0.915
80180,901,277299.854
80180,902,17.71
80180,903,5.578
80181,901,78609.463
80181,902,5.02
80181,903,1.581
80182,901,214934.449
80182,902,13.727
80182,903,4.323
80183,901,19472.662
80183,902,1.244
80183,903,0.392
80184,901,22986.019
80184,902,1.468
80184,903,0.462
80185,901,4433.982
80185,902,0.283
80185,903,0.089
80186,901,82457.563
80186,902,5.266
80186,903,1.659
80187,901,3898.241
80187,902,0.249
80187,903,0.078
80188,901,4215.889
80188,902,0.269
80188,903,0.085
80189,901,4068.9
80189,902,0.26
80189,903,0.082
80190,901,7668005.011
80190,902,489.71
80190,903,154.232
80191,901,7130.35
80191,902,0.455
80191,903,0.143
80192,901,734627.713
80192,902,46.916
80192,903,14.776
80193,901,4503371.431
80193,902,287.604
80193,903,90.58
80194,901,160886.337
80194,902,10.275
80194,903,3.236
80195,901,1042615.489
80195,902,66.586
80195,903,20.971
80196,901,131064.111
80196,902,8.37
80196,903,2.636
80197,901,24035.82
80197,902,1.535
80197,903,0.483
80198,901,1401928.053
80198,902,89.533
80198,903,28.198
80199,901,119675.042
80199,902,7.643
80199,903,2.407
80200,901,12606.544
80200,902,0.805
80200,903,0.254
80201,901,24515.792
80201,902,1.566
80201,903,0.493
80202,901,266314.753
80202,902,17.008
80202,903,5.357
80203,901,75867.35
80203,902,4.845
80203,903,1.526
80204,901,33075.334
80204,902,2.112
80204,903,0.665
80205,901,8748.87
80205,902,0.559
80205,903,0.176
80206,901,53446.341
80206,902,3.413
80206,903,1.075
80207,901,33882.462
80207,902,2.164
80207,903,0.682
80208,901,3033.039
80208,902,0.194
80208,903,0.061
80209,901,25743.572
80209,902,1.644
80209,903,0.518
80210,901,652750.7
80210,902,41.687
80210,903,13.129
80211,901,274955.801
80211,902,17.56
80211,903,5.53
80212,901,41925.305
80212,902,2.678
80212,903,0.843
80213,901,83096.658
80213,902,5.307
80213,903,1.671
80214,901,10596.957
80214,902,0.677
80214,903,0.213
80215,901,11314.272
80215,902,0.723
80215,903,0.228
80216,901,595485.609
80216,902,38.03
80216,903,11.977
80217,901,78841.716
80217,902,5.035
80217,903,1.586
80218,901,540527.315
80218,902,34.52
80218,903,10.872
80219,901,2333.966
80219,902,0.149
80219,903,0.047
80220,901,19854.991
80220,902,1.268
80220,903,0.399
80221,901,2499.225
80221,902,0.16
80221,903,0.05
80222,901,3240.248
80222,902,0.207
80222,903,0.065
80223,901,6292.193
80223,902,0.402
80223,903,0.127
80224,901,6224.656
80224,902,0.398
80224,903,0.125
80225,901,23675.96
80225,902,1.512
80225,903,0.476
80226,901,45770.093
80226,902,2.923
80226,903,0.921
80227,901,80180.335
80227,902,5.121
80227,903,1.613
80228,901,1101250.619
80228,902,70.33
80228,903,22.15
80229,901,13495.64
80229,902,0.862
80229,903,0.271
80230,901,342869.769
80230,902,21.897
80230,903,6.896
80231,901,64875.33
80231,902,4.143
80231,903,1.305
80232,901,183145.329
80232,902,11.696
80232,903,3.684
80233,901,10208.494
80233,902,0.652
80233,903,0.205
80234,901,17906.274
80234,902,1.144
80234,903,0.36
80235,901,56756.332
80235,902,3.625
80235,903,1.142
80236,901,64864.891
80236,902,4.143
80236,903,1.305
80237,901,29275.433
80237,902,1.87
80237,903,0.589
80238,901,40476.119
80238,902,2.585
80238,903,0.814
80239,901,2008714.143
80239,902,128.285
80239,903,40.403
80240,901,15939.936
80240,902,1.018
80240,903,0.321
80241,901,99918.919
80241,902,6.381
80241,903,2.01
80242,901,5441888.62
80242,902,347.541
80242,903,109.457
80243,901,1287829.308
80243,902,82.246
80243,903,25.903
80244,901,2187691.453
80244,902,139.715
80244,903,44.003
80245,901,557665.84
80245,902,35.615
80245,903,11.217
80246,901,5336132.378
80246,902,340.787
80246,903,107.33
80247,901,2390.156
80247,902,0.153
80247,903,0.048
80248,901,3951.021
80248,902,0.252
80248,903,0.079
80249,901,5017.118
80249,902,0.32
80249,903,0.101
80250,901,5258.093
80250,902,0.336
80250,903,0.106
80251,901,2678.486
80251,902,0.171
80251,903,0.054
80252,901,14475.665
80252,902,0.924
80252,903,0.291
80253,901,15559.329
80253,902,0.994
80253,903,0.313
80254,901,5251.71
80254,902,0.335
80254,903,0.106
80255,901,5245.34
80255,902,0.335
80255,903,0.106
80256,901,3849.375
80256,902,0.246
80256,903,0.077
80257,901,6346.263
80257,902,0.405
80257,903,0.128
80258,901,11061.185
80258,902,0.706
80258,903,0.222
80259,901,122703.048
80259,902,7.836
80259,903,2.468
80260,901,91498.038
80260,902,5.843
80260,903,1.84
80261,901,3115.289
80261,902,0.179
80261,903,0.054
80262,901,9602.7
80262,902,0.55
80262,903,0.167
80263,901,47157.438
80263,902,2.703
80263,903,0.821
80264,901,22450.577
80264,902,1.287
80264,903,0.391
80265,901,27603.936
80265,902,1.582
80265,903,0.481
80266,901,3010.369
80266,902,0.173
80266,903,0.052
80267,901,2805.647
80267,902,0.161
80267,903,0.049
80268,901,10667.234
80268,902,0.612
