trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
103281,MX,US,HOTEL,PUBLI,13.25,5.0,1.0,1.0,5.0,0.377358
87904,JP,US,CEMEN,CEMEN,3.67,5.0,1.0,1.0,5.0,1.362398
94483,KR,US,PAPER,PLAST,2.27,5.0,1.0,1.0,5.0,2.202643
59779,GB,US,BUSIN,FOUND,39.33,5.0,1.0,1.0,5.0,0.127129
51232,ES,US,STONE,WHEAT,0.15,5.0,1.0,1.0,5.0,33.333333
100941,MX,US,CERAM,COLLE,1.01,5.0,1.0,1.0,5.0,4.950495
115386,PL,US,MACHI,COMPU,13.47,5.0,1.0,1.0,5.0,0.371195
39195,DE,US,HOTEL,PFERT,36.75,5.0,1.0,1.0,5.0,0.136054
37972,DE,US,CHEM1,OILSE,16.22,5.0,1.0,1.0,5.0,0.308261
83444,IT,US,CHEM1,DAIRY,8.02,5.0,1.0,1.0,5.0,0.623441
160738,WM,US,VEGE1,POULT,2.31,5.0,1.0,1.0,5.0,2.164502
161978,ZA,US,FURNI,RETA1,2.35,5.0,1.0,1.0,5.0,2.12766
102271,MX,US,ELECT,RECRE,5.87,5.0,1.0,1.0,5.0,0.851789
87319,JP,US,AIRTR,COMPU,23.5,5.0,1.0,1.0,5.0,0.212766
159285,WM,US,PFERT,FURNI,0.24,5.0,1.0,1.0,5.0,20.833333
95003,KR,US,VEGET,FOOD5,16.22,5.0,1.0,1.0,5.0,0.308261
29425,CN,US,BUSIN,TRANS,7.82,5.0,1.0,1.0,5.0,0.639386
25433,CA,US,SUPPO,WOODW,16.4,5.0,1.0,1.0,5.0,0.304878
139589,WA,US,LEAD1,REALE,1.02,5.0,1.0,1.0,5.0,4.901961
24451,CA,US,RADIO,PRINT,16.4,5.0,1.0,1.0,5.0,0.304878
35973,CZ,US,MACHI,FURNI,16.21,5.0,1.0,1.0,5.0,0.308452
57885,FR,US,RAILW,PUBLI,36.82,5.0,1.0,1.0,5.0,0.135796
107282,NL,US,BUSIN,RUBBE,35.89,5.0,1.0,1.0,5.0,0.139315
104084,MX,US,MOTO1,INSUR,7.94,5.0,1.0,1.0,5.0,0.629723
124297,RU,US,RESEA,CHEM1,8.01,5.0,1.0,1.0,5.0,0.62422
15124,BR,US,FURNI,FURNI,3.53,5.0,1.0,1.0,5.0,1.416431
104543,MX,US,OFFIC,93197,5.98,5.0,1.0,1.0,5.0,0.83612
51450,ES,US,TRAN2,MOTO1,24.01,5.0,1.0,1.0,5.0,0.208247
21682,CA,US,HOTEL,CONST,7.84,5.0,1.0,1.0,5.0,0.637755
41829,DE,US,SEACO,AIRTR,23.46,5.0,1.0,1.0,5.0,0.213129
91824,JP,US,SUPPO,INSUR,37.81,5.0,1.0,1.0,5.0,0.13224
20602,CA,US,ELECT,RAWMI,5.92,5.0,1.0,1.0,5.0,0.844595
39181,DE,US,HOTEL,MOTO1,39.07,5.0,1.0,1.0,5.0,0.127975
136886,WA,US,BASIC,PAPE3,0.58,5.0,1.0,1.0,5.0,8.62069
39113,DE,US,HOTEL,BASIC,37.89,5.0,1.0,1.0,5.0,0.131961
146668,WF,US,CROPS,CONST,7.85,5.0,1.0,1.0,5.0,0.636943
141464,WA,US,RADIO,SALEM,3.67,5.0,1.0,1.0,5.0,1.362398
115939,PL,US,PREC1,BITU1,2.34,5.0,1.0,1.0,5.0,2.136752
106431,MX,US,TRANS,COMPU,7.84,5.0,1.0,1.0,5.0,0.637755
32369,CN,US,PLAST,WOODW,2.31,5.0,1.0,1.0,5.0,2.164502
49451,ES,US,MACHI,PLAST,16.24,5.0,1.0,1.0,5.0,0.307882
94443,KR,US,PAPER,FINAN,2.27,5.0,1.0,1.0,5.0,2.202643
141664,WA,US,REALE,PLAST,7.84,5.0,1.0,1.0,5.0,0.637755
18909,CA,US,BUSIN,WOODW,37.88,5.0,1.0,1.0,5.0,0.131996
104812,MX,US,PAPER,SALEM,2.34,5.0,1.0,1.0,5.0,2.136752
142474,WA,US,SEACO,WOODW,36.66,5.0,1.0,1.0,5.0,0.136388
26579,CH,US,COMPU,COMPU,39.08,5.0,1.0,1.0,5.0,0.127943
102168,MX,US,ELECT,ANIMA,5.82,5.0,1.0,1.0,5.0,0.859107
59097,FR,US,WOODW,REALE,8.12,5.0,1.0,1.0,5.0,0.615764
57169,FR,US,NONF1,RESEA,3.55,5.0,1.0,1.0,5.0,1.408451
132047,TR,US,CHEM1,CEMEN,1.05,5.0,1.0,1.0,5.0,4.761905
44006,DK,US,MACHI,EDUCA,23.32,5.0,1.0,1.0,5.0,0.214408
143808,WE,US,COMPU,INSUR,13.47,5.0,1.0,1.0,5.0,0.371195
137505,WA,US,COMPU,FABRI,16.23,5.0,1.0,1.0,5.0,0.308071
106176,MX,US,SUPPO,COMPU,7.84,5.0,1.0,1.0,5.0,0.637755
90861,JP,US,RADIO,ELECT,16.37,5.0,1.0,1.0,5.0,0.305437
53464,FI,US,PAPER,PRINT,13.37,5.0,1.0,1.0,5.0,0.373972
71892,ID,US,BUSIN,RESEA,1.05,5.0,1.0,1.0,5.0,4.761905
154925,WL,US,RUBBE,PFERT,4.85,5.0,1.0,1.0,5.0,1.030928
152885,WL,US,LEAD1,ELEC3,0.55,5.0,1.0,1.0,5.0,9.090909
30013,CN,US,ELECT,ADDIT,2.37,5.0,1.0,1.0,5.0,2.109705
102404,MX,US,FABRI,PLANT,3.11,5.0,1.0,1.0,5.0,1.607717
132189,TR,US,CHEMI,RAWMI,0.06,5.0,1.0,1.0,5.0,83.333333
32447,CN,US,PREC1,FOUND,0.57,5.0,1.0,1.0,5.0,8.77193
149788,WF,US,WOODW,REALE,3.11,5.0,1.0,1.0,5.0,1.607717
146102,WF,US,AIRTR,CHEM1,3.11,5.0,1.0,1.0,5.0,1.607717
122052,RU,US,BUSIN,PLAST,7.05,5.0,1.0,1.0,5.0,0.70922
25717,CA,US,WEARI,PUBLI,15.44,5.0,1.0,1.0,5.0,0.323834
16430,BR,US,NONME,STONE,0.09,5.0,1.0,1.0,5.0,55.555556
92983,KR,US,FABRI,BEVER,6.43,5.0,1.0,1.0,5.0,0.777605
77197,IE,US,RUBBE,CONST,30.48,5.0,1.0,1.0,5.0,0.164042
88699,JP,US,FABRI,PAPER,14.43,5.0,1.0,1.0,5.0,0.3465
106551,MX,US,VEGET,MEATC,3.12,5.0,1.0,1.0,5.0,1.602564
78216,IN,US,BASIC,WHOLE,7.07,5.0,1.0,1.0,5.0,0.707214
23357,CA,US,NONME,INSUR,0.55,5.0,1.0,1.0,5.0,9.090909
21156,CA,US,FURNI,ELECT,2.73,5.0,1.0,1.0,5.0,1.831502
47390,ES,US,BUSIN,FINAN,30.48,5.0,1.0,1.0,5.0,0.164042
73498,ID,US,RADIO,RETA1,6.43,5.0,1.0,1.0,5.0,0.777605
24366,CA,US,RADIO,CHEM1,15.45,5.0,1.0,1.0,5.0,0.323625
85797,IT,US,PREC1,MACHI,7.08,5.0,1.0,1.0,5.0,0.706215
14523,BR,US,CRUDE,BIODI,7.08,5.0,1.0,1.0,5.0,0.706215
89406,JP,US,HOTEL,HEALT,26.65,5.0,1.0,1.0,5.0,0.187617
78473,IN,US,CEMEN,RETAI,2.72,5.0,1.0,1.0,5.0,1.838235
136679,WA,US,AUXIL,BASIC,30.62,5.0,1.0,1.0,5.0,0.163292
142166,WA,US,RUBBE,NATUR,6.42,5.0,1.0,1.0,5.0,0.778816
138527,WA,US,FOOD5,WHOLE,3.13,5.0,1.0,1.0,5.0,1.597444
132358,TR,US,FABRI,RETA1,3.13,5.0,1.0,1.0,5.0,1.597444
101144,MX,US,CHEM1,TRANS,6.42,5.0,1.0,1.0,5.0,0.778816
151114,WL,US,CROPS,BEVER,14.38,5.0,1.0,1.0,5.0,0.347705
58457,FR,US,RUBBE,WHOLE,15.49,5.0,1.0,1.0,5.0,0.322789
153165,WL,US,MEATC,CHEM1,6.41,5.0,1.0,1.0,5.0,0.780031
142585,WA,US,SUPPO,MEDIC,6.45,5.0,1.0,1.0,5.0,0.775194
83057,IT,US,BASIC,REALE,7.04,5.0,1.0,1.0,5.0,0.710227
65766,GR,US,CEMEN,COMPU,6.41,5.0,1.0,1.0,5.0,0.780031
35149,CZ,US,CEMEN,CEMEN,3.11,5.0,1.0,1.0,5.0,1.607717
25194,CA,US,SEACO,BITUM,14.55,5.0,1.0,1.0,5.0,0.343643
18964,CA,US,CEMEN,GASDI,0.88,5.0,1.0,1.0,5.0,5.681818
31522,CN,US,MEDIC,MOTOR,2.77,5.0,1.0,1.0,5.0,1.805054
150342,WL,US,BIOGA,RESEA,0.42,5.0,1.0,1.0,5.0,11.904762
155128,WL,US,SEACO,PRINT,14.54,5.0,1.0,1.0,5.0,0.343879
88603,JP,US,ELECT,VEGET,14.53,5.0,1.0,1.0,5.0,0.344116
143585,WE,US,BUSIN,HEALT,26.84,5.0,1.0,1.0,5.0,0.186289
123176,RU,US,HOTEL,AIRTR,14.52,5.0,1.0,1.0,5.0,0.344353
159280,WM,US,PFERT,FABRI,0.22,5.0,1.0,1.0,5.0,22.727273
92536,KR,US,CEMEN,NATUR,0.16,5.0,1.0,1.0,5.0,31.25
91654,JP,US,SEACO,AIRTR,26.77,5.0,1.0,1.0,5.0,0.186776
32599,CN,US,PUBLI,BUSIN,30.0,5.0,1.0,1.0,5.0,0.166667
6965,BE,US,BASIC,CRUDE,7.0,5.0,1.0,1.0,5.0,0.714286
142159,WA,US,RUBBE,MEATP,6.47,5.0,1.0,1.0,5.0,0.772798
26481,CH,US,CHEM1,NATUR,30.04,5.0,1.0,1.0,5.0,0.166445
122275,RU,US,COMPU,HEALT,30.13,5.0,1.0,1.0,5.0,0.165948
68160,HR,US,CHEM1,CHEM1,6.47,5.0,1.0,1.0,5.0,0.772798
32472,CN,US,PRINT,COLLE,7.01,5.0,1.0,1.0,5.0,0.713267
147235,WF,US,FURNI,BUSIN,2.76,5.0,1.0,1.0,5.0,1.811594
93981,KR,US,MOTOR,ELEC3,6.46,5.0,1.0,1.0,5.0,0.773994
3747,AU,US,ELECT,FABRI,7.01,5.0,1.0,1.0,5.0,0.713267
22026,CA,US,LANDT,COMPU,26.74,5.0,1.0,1.0,5.0,0.186986
151621,WL,US,FABRI,SALEM,3.1,5.0,1.0,1.0,5.0,1.612903
102726,MX,US,FORES,PAPER,2.75,5.0,1.0,1.0,5.0,1.818182
14548,BR,US,CRUDE,FABRI,7.02,5.0,1.0,1.0,5.0,0.712251
157570,WM,US,FOOD5,MEATP,2.75,5.0,1.0,1.0,5.0,1.818182
26858,CH,US,FABRI,TRANS,15.43,5.0,1.0,1.0,5.0,0.324044
138853,WA,US,GLASS,SALEM,2.75,5.0,1.0,1.0,5.0,1.818182
31948,CN,US,OFFIC,BITUM,2.75,5.0,1.0,1.0,5.0,1.818182
31529,CN,US,MEDIC,OFFIC,2.71,5.0,1.0,1.0,5.0,1.845018
14262,BR,US,COMPU,BUSIN,26.51,5.0,1.0,1.0,5.0,0.188608
103461,MX,US,LANDT,FOUND,6.0,5.0,1.0,1.0,5.0,0.833333
22326,CA,US,LIQUE,LANDT,6.36,5.0,1.0,1.0,5.0,0.786164
35212,CZ,US,CHEM1,CHEM1,6.35,5.0,1.0,1.0,5.0,0.787402
94008,KR,US,MOTOR,KEROS,6.35,5.0,1.0,1.0,5.0,0.787402
88655,JP,US,FABRI,FOOD5,14.2,5.0,1.0,1.0,5.0,0.352113
60738,GB,US,FABRI,RUBBE,14.18,5.0,1.0,1.0,5.0,0.352609
156628,WM,US,CHEM1,OFFIC,0.8,5.0,1.0,1.0,5.0,6.25
55080,FR,US,CHEM1,OILSE,7.19,5.0,1.0,1.0,5.0,0.69541
135460,TW,US,RAILW,HEALT,14.18,5.0,1.0,1.0,5.0,0.352609
45175,DK,US,SEACO,MEMBE,14.17,5.0,1.0,1.0,5.0,0.352858
15387,BR,US,HEAVY,HOTEL,7.2,5.0,1.0,1.0,5.0,0.694444
23685,CA,US,PAPER,INSUR,3.19,5.0,1.0,1.0,5.0,1.567398
147180,WF,US,FOOD5,POULT,2.66,5.0,1.0,1.0,5.0,1.879699
102359,MX,US,FABRI,GLASS,3.19,5.0,1.0,1.0,5.0,1.567398
29627,CN,US,CHEM1,FOOD3,2.66,5.0,1.0,1.0,5.0,1.879699
121979,RU,US,BUSIN,DISTR,7.21,5.0,1.0,1.0,5.0,0.693481
45215,DK,US,SEACO,SUBBI,14.14,5.0,1.0,1.0,5.0,0.353607
39711,DE,US,MACHI,PAPE3,31.45,5.0,1.0,1.0,5.0,0.158983
13960,BR,US,BEVER,EDUCA,3.19,5.0,1.0,1.0,5.0,1.567398
147273,WF,US,FURNI,PUBLI,3.19,5.0,1.0,1.0,5.0,1.567398
3805,AU,US,ELECT,RESEA,7.22,5.0,1.0,1.0,5.0,0.692521
153907,WL,US,PAPER,MEATP,3.19,5.0,1.0,1.0,5.0,1.567398
138471,WA,US,FOOD5,CATTL,3.19,5.0,1.0,1.0,5.0,1.567398
86029,IT,US,RAILW,POSTT,6.33,5.0,1.0,1.0,5.0,0.789889
24898,CA,US,RETA1,INSUR,14.12,5.0,1.0,1.0,5.0,0.354108
14053,BR,US,BUSIN,EDUCA,15.6,5.0,1.0,1.0,5.0,0.320513
139807,WA,US,MEAT4,WHOLE,3.19,5.0,1.0,1.0,5.0,1.567398
157734,WM,US,FURNI,SUPPO,3.19,5.0,1.0,1.0,5.0,1.567398
22916,CA,US,MOTOR,BITUM,2.64,5.0,1.0,1.0,5.0,1.893939
102256,MX,US,ELECT,PFERT,6.32,5.0,1.0,1.0,5.0,0.791139
146767,WF,US,CRUDE,HEALT,6.32,5.0,1.0,1.0,5.0,0.791139
136771,WA,US,AUXIL,RENTI,26.07,5.0,1.0,1.0,5.0,0.191791
64229,GB,US,RUBBE,CHEM1,14.23,5.0,1.0,1.0,5.0,0.35137
101071,MX,US,CHEM1,KEROS,6.4,5.0,1.0,1.0,5.0,0.78125
53014,FI,US,MACHI,OILSE,7.18,5.0,1.0,1.0,5.0,0.696379
139230,WA,US,HOTEL,TRAN1,6.4,5.0,1.0,1.0,5.0,0.78125
92010,JP,US,TRANS,MACHI,15.51,5.0,1.0,1.0,5.0,0.322373
159070,WM,US,OFFIC,EDUCA,2.7,5.0,1.0,1.0,5.0,1.851852
22066,CA,US,LANDT,INSUR,26.44,5.0,1.0,1.0,5.0,0.189107
69657,HU,US,CHEM1,PLAST,6.39,5.0,1.0,1.0,5.0,0.782473
58033,FR,US,RECRE,BUSIN,31.01,5.0,1.0,1.0,5.0,0.161238
152400,WL,US,HOTEL,CRUDE,26.31,5.0,1.0,1.0,5.0,0.190042
3726,AU,US,ELECT,BUSIN,7.13,5.0,1.0,1.0,5.0,0.701262
91370,JP,US,RETA1,WOOD2,31.02,5.0,1.0,1.0,5.0,0.161186
145905,WE,US,TRAN2,MOTO1,7.14,5.0,1.0,1.0,5.0,0.70028
138326,WA,US,FINAN,FURNI,31.06,5.0,1.0,1.0,5.0,0.160979
93103,KR,US,FABRI,TOBAC,7.14,5.0,1.0,1.0,5.0,0.70028
91429,JP,US,RUBBE,FABRI,15.52,5.0,1.0,1.0,5.0,0.322165
158147,WM,US,HOTEL,FABRI,14.29,5.0,1.0,1.0,5.0,0.349895
29685,CN,US,CHEM1,POULT,2.69,5.0,1.0,1.0,5.0,1.858736
122784,RU,US,FISH5,HOTEL,14.28,5.0,1.0,1.0,5.0,0.35014
133422,TR,US,RUBBE,CRUDE,2.69,5.0,1.0,1.0,5.0,1.858736
120678,RO,US,MACHI,INSUR,3.16,5.0,1.0,1.0,5.0,1.582278
139412,WA,US,LANDT,BEVER,14.27,5.0,1.0,1.0,5.0,0.350385
146811,WF,US,CRUDE,PFERT,6.37,5.0,1.0,1.0,5.0,0.784929
89890,JP,US,MOTO1,COMPU,26.13,5.0,1.0,1.0,5.0,0.191351
21664,CA,US,HOTEL,AIRTR,7.17,5.0,1.0,1.0,5.0,0.69735
106253,MX,US,SUPPO,PLAST,7.17,5.0,1.0,1.0,5.0,0.69735
51577,ES,US,VEGET,FOOD5,31.1,5.0,1.0,1.0,5.0,0.160772
134026,TW,US,AIRTR,PUBLI,31.14,5.0,1.0,1.0,5.0,0.160565
81310,IN,US,PRINT,DISTR,0.34,5.0,1.0,1.0,5.0,14.705882
88538,JP,US,ELECT,MEAT1,14.24,5.0,1.0,1.0,5.0,0.351124
100975,MX,US,CERAM,REALE,0.91,5.0,1.0,1.0,5.0,5.494505
89908,JP,US,MOTO1,ELECT,26.08,5.0,1.0,1.0,5.0,0.191718
75922,IE,US,MEATP,MEATP,26.88,5.0,1.0,1.0,5.0,0.186012
117540,PT,US,FOOD5,FOOD5,14.55,5.0,1.0,1.0,5.0,0.343643
125181,SE,US,BUSIN,POSTT,29.89,5.0,1.0,1.0,5.0,0.16728
85377,IT,US,NONME,FURNI,6.73,5.0,1.0,1.0,5.0,0.742942
142594,WA,US,SUPPO,NONME,6.63,5.0,1.0,1.0,5.0,0.754148
39919,DE,US,MOTO1,MEAT1,27.53,5.0,1.0,1.0,5.0,0.18162
29723,CN,US,CHEM1,WEARI,2.9,5.0,1.0,1.0,5.0,1.724138
143665,WE,US,CERAM,ELECT,0.16,5.0,1.0,1.0,5.0,31.25
22129,CA,US,LANDT,SALEM,27.51,5.0,1.0,1.0,5.0,0.181752
84160,IT,US,FURNI,RETA1,6.63,5.0,1.0,1.0,5.0,0.754148
157285,WM,US,ELECT,WHOLE,6.74,5.0,1.0,1.0,5.0,0.74184
161760,ZA,US,FABRI,MACHI,0.84,5.0,1.0,1.0,5.0,5.952381
52985,FI,US,MACHI,HEALT,6.74,5.0,1.0,1.0,5.0,0.74184
17470,BR,US,RUBBE,REALE,2.9,5.0,1.0,1.0,5.0,1.724138
143512,WE,US,BASIC,RETA1,2.98,5.0,1.0,1.0,5.0,1.677852
149329,WF,US,SEACO,PULP5,6.62,5.0,1.0,1.0,5.0,0.755287
3916,AU,US,FABRI,RESEA,2.89,5.0,1.0,1.0,5.0,1.730104
83843,IT,US,FABRI,HOTEL,15.15,5.0,1.0,1.0,5.0,0.330033
103523,MX,US,LANDT,RECRE,6.61,5.0,1.0,1.0,5.0,0.75643
138829,WA,US,GLASS,MACHI,2.99,5.0,1.0,1.0,5.0,1.672241
151123,WL,US,CROPS,CONST,14.86,5.0,1.0,1.0,5.0,0.336474
92024,JP,US,TRANS,RAILW,14.85,5.0,1.0,1.0,5.0,0.3367
3869,AU,US,FABRI,HOTEL,3.0,5.0,1.0,1.0,5.0,1.666667
101047,MX,US,CHEM1,ELECT,6.77,5.0,1.0,1.0,5.0,0.738552
161779,ZA,US,FABRI,REALE,0.83,5.0,1.0,1.0,5.0,6.024096
78344,IN,US,BUSIN,MOTOR,15.18,5.0,1.0,1.0,5.0,0.329381
73478,ID,US,RADIO,PAPER,6.78,5.0,1.0,1.0,5.0,0.737463
13865,BR,US,BASIC,FOOD5,0.83,5.0,1.0,1.0,5.0,6.024096
8203,BE,US,FOOD4,HOTEL,0.85,5.0,1.0,1.0,5.0,5.882353
123891,RU,US,PFERT,CHEM1,6.78,5.0,1.0,1.0,5.0,0.737463
85790,IT,US,PREC1,ELECT,6.78,5.0,1.0,1.0,5.0,0.737463
65495,GR,US,ALUM1,FOUND,6.79,5.0,1.0,1.0,5.0,0.736377
23626,CA,US,PAPER,93197,2.87,5.0,1.0,1.0,5.0,1.74216
21567,CA,US,HEAVY,FABRI,2.91,5.0,1.0,1.0,5.0,1.718213
159864,WM,US,RECRE,WHOLE,2.97,5.0,1.0,1.0,5.0,1.683502
53019,FI,US,MACHI,PAPER,6.49,5.0,1.0,1.0,5.0,0.770416
49480,ES,US,MACHI,TOBAC,14.94,5.0,1.0,1.0,5.0,0.334672
81997,IN,US,RUBBE,REALE,6.68,5.0,1.0,1.0,5.0,0.748503
147745,WF,US,KERO1,PADDY,2.95,5.0,1.0,1.0,5.0,1.694915
132360,TR,US,FABRI,RUBBE,2.94,5.0,1.0,1.0,5.0,1.70068
85347,IT,US,NONME,BASIC,6.67,5.0,1.0,1.0,5.0,0.749625
42944,DK,US,CEMEN,WOODW,0.56,5.0,1.0,1.0,5.0,8.928571
80801,IN,US,NONME,CHEM1,0.84,5.0,1.0,1.0,5.0,5.952381
148994,WF,US,RESEA,BEVER,0.84,5.0,1.0,1.0,5.0,5.952381
15349,BR,US,HEAVY,CEMEN,6.66,5.0,1.0,1.0,5.0,0.750751
88515,JP,US,ELECT,FOOD5,15.02,5.0,1.0,1.0,5.0,0.332889
60736,GB,US,FABRI,RETA1,15.11,5.0,1.0,1.0,5.0,0.330907
159127,WM,US,OFFIC,REALE,2.92,5.0,1.0,1.0,5.0,1.712329
29698,CN,US,CHEM1,RENTI,2.92,5.0,1.0,1.0,5.0,1.712329
93091,KR,US,FABRI,SALEM,6.71,5.0,1.0,1.0,5.0,0.745156
31476,CN,US,MEDIC,DIST1,2.92,5.0,1.0,1.0,5.0,1.712329
83078,IT,US,BASIC,WHOLE,6.71,5.0,1.0,1.0,5.0,0.745156
136729,WA,US,AUXIL,LANDT,27.72,5.0,1.0,1.0,5.0,0.180375
123344,RU,US,KEROS,RESEA,6.71,5.0,1.0,1.0,5.0,0.745156
3867,AU,US,FABRI,HEALT,2.92,5.0,1.0,1.0,5.0,1.712329
18942,CA,US,CEMEN,COLLE,0.85,5.0,1.0,1.0,5.0,5.882353
24197,CA,US,PRINT,WHOLE,27.66,5.0,1.0,1.0,5.0,0.180766
85355,IT,US,NONME,CEMEN,6.71,5.0,1.0,1.0,5.0,0.745156
157659,WM,US,FURNI,ELECT,2.92,5.0,1.0,1.0,5.0,1.712329
101077,MX,US,CHEM1,LUBRI,6.71,5.0,1.0,1.0,5.0,0.745156
143553,WE,US,BUSIN,BUSIN,28.05,5.0,1.0,1.0,5.0,0.178253
49403,ES,US,MACHI,FOOD5,15.12,5.0,1.0,1.0,5.0,0.330688
133835,TR,US,WOODW,CONST,2.97,5.0,1.0,1.0,5.0,1.683502
31520,CN,US,MEDIC,MEMBE,2.97,5.0,1.0,1.0,5.0,1.683502
32073,CN,US,OFFIC,TRAN1,2.97,5.0,1.0,1.0,5.0,1.683502
151522,WL,US,FABRI,BEVER,2.97,5.0,1.0,1.0,5.0,1.683502
43252,DK,US,CRUDE,MOTOR,27.4,5.0,1.0,1.0,5.0,0.182482
138528,WA,US,FOOD5,WOODW,2.87,5.0,1.0,1.0,5.0,1.74216
85624,IT,US,PAPER,WHOLE,6.59,5.0,1.0,1.0,5.0,0.758725
23709,CA,US,PAPER,NONME,2.86,5.0,1.0,1.0,5.0,1.748252
31478,CN,US,MEDIC,EDUCA,2.83,5.0,1.0,1.0,5.0,1.766784
78342,IN,US,BUSIN,MEMBE,15.28,5.0,1.0,1.0,5.0,0.327225
22120,CA,US,LANDT,REALE,27.2,5.0,1.0,1.0,5.0,0.183824
121955,RU,US,BUSIN,BASIC,6.87,5.0,1.0,1.0,5.0,0.727802
21259,CA,US,GASDI,BITUM,3.04,5.0,1.0,1.0,5.0,1.644737
146465,WF,US,BUSIN,POSTT,6.54,5.0,1.0,1.0,5.0,0.764526
101028,MX,US,CHEM1,COLLE,6.53,5.0,1.0,1.0,5.0,0.765697
100518,MX,US,BASIC,NONF1,6.53,5.0,1.0,1.0,5.0,0.765697
123905,RU,US,PFERT,FOOD5,6.9,5.0,1.0,1.0,5.0,0.724638
94169,KR,US,NONF1,RESEA,2.81,5.0,1.0,1.0,5.0,1.779359
83896,IT,US,FABRI,RESEA,14.64,5.0,1.0,1.0,5.0,0.34153
112364,NO,US,GASDI,RAILW,6.91,5.0,1.0,1.0,5.0,0.723589
29671,CN,US,CHEM1,PADDY,3.06,5.0,1.0,1.0,5.0,1.633987
23045,CA,US,NAPHT,ADDIT,3.06,5.0,1.0,1.0,5.0,1.633987
43010,DK,US,CHEM1,FOOD5,27.05,5.0,1.0,1.0,5.0,0.184843
100445,MX,US,BASIC,ALUM1,6.92,5.0,1.0,1.0,5.0,0.722543
14464,BR,US,CROPS,CONST,6.52,5.0,1.0,1.0,5.0,0.766871
150240,WL,US,BEVER,AIRTR,6.93,5.0,1.0,1.0,5.0,0.721501
155953,WM,US,AIRTR,PUBLI,6.51,5.0,1.0,1.0,5.0,0.768049
151817,WL,US,FOOD5,CATTL,6.94,5.0,1.0,1.0,5.0,0.720461
93006,KR,US,FABRI,EDUCA,6.94,5.0,1.0,1.0,5.0,0.720461
56816,FR,US,MACHI,OILSE,29.78,5.0,1.0,1.0,5.0,0.167898
120748,RO,US,MACHI,WOODW,3.07,5.0,1.0,1.0,5.0,1.628664
41317,DE,US,RESEA,AUXIL,29.84,5.0,1.0,1.0,5.0,0.16756
122004,RU,US,BUSIN,FURNI,6.95,5.0,1.0,1.0,5.0,0.719424
21349,CA,US,GASDI,POULT,2.78,5.0,1.0,1.0,5.0,1.798561
28612,CH,US,SUPPO,INSUR,26.93,5.0,1.0,1.0,5.0,0.185667
33402,CN,US,SEACO,PREC1,3.07,5.0,1.0,1.0,5.0,1.628664
73544,ID,US,RESEA,CHEM1,0.88,5.0,1.0,1.0,5.0,5.681818
125104,SE,US,BUSIN,CRUDE,27.2,5.0,1.0,1.0,5.0,0.183824
8175,BE,US,FOOD4,CHEM1,0.83,5.0,1.0,1.0,5.0,6.024096
139771,WA,US,MEAT4,MEAT1,3.02,5.0,1.0,1.0,5.0,1.655629
29722,CN,US,CHEM1,WASTE,2.85,5.0,1.0,1.0,5.0,1.754386
26418,CH,US,CHEM1,COMPU,28.66,5.0,1.0,1.0,5.0,0.174459
151886,WL,US,FOOD5,WHOLE,6.8,5.0,1.0,1.0,5.0,0.735294
1539,AT,US,NONF1,BASIC,6.59,5.0,1.0,1.0,5.0,0.758725
83841,IT,US,FABRI,HEALT,14.77,5.0,1.0,1.0,5.0,0.338524
31761,CN,US,NONF1,COMPU,0.86,5.0,1.0,1.0,5.0,5.813953
14683,BR,US,ELECT,ALUM1,3.01,5.0,1.0,1.0,5.0,1.66113
18918,CA,US,CATTL,FOOD5,6.59,5.0,1.0,1.0,5.0,0.758725
18410,CA,US,AVIAT,PUBLI,3.01,5.0,1.0,1.0,5.0,1.66113
120660,RO,US,MACHI,ELECT,3.01,5.0,1.0,1.0,5.0,1.66113
153869,WL,US,PAPER,CHEM1,3.01,5.0,1.0,1.0,5.0,1.66113
133972,TW,US,AIRTR,FINAN,28.72,5.0,1.0,1.0,5.0,0.174095
23036,CA,US,MOTOR,VEGET,3.01,5.0,1.0,1.0,5.0,1.66113
114381,PL,US,CEMEN,HOTEL,0.86,5.0,1.0,1.0,5.0,5.813953
125192,SE,US,BUSIN,RECRE,27.35,5.0,1.0,1.0,5.0,0.182815
55020,FR,US,CHEM1,DAIRY,6.55,5.0,1.0,1.0,5.0,0.763359
39734,DE,US,MACHI,RECRE,28.75,5.0,1.0,1.0,5.0,0.173913
160381,WM,US,SEACO,PULP5,2.85,5.0,1.0,1.0,5.0,1.754386
163090,ZA,US,RESEA,RESEA,6.82,5.0,1.0,1.0,5.0,0.733138
74254,IE,US,ALUM1,ALUM1,15.24,5.0,1.0,1.0,5.0,0.328084
22031,CA,US,LANDT,DAIRY,27.32,5.0,1.0,1.0,5.0,0.183016
116236,PL,US,RESEA,HEALT,14.72,5.0,1.0,1.0,5.0,0.339674
123007,RU,US,GASDI,WASTE,6.57,5.0,1.0,1.0,5.0,0.761035
101013,MX,US,CHEM1,BEVER,6.57,5.0,1.0,1.0,5.0,0.761035
36017,CZ,US,MACHI,POSTT,14.7,5.0,1.0,1.0,5.0,0.340136
91742,JP,US,SEACO,RECRE,27.28,5.0,1.0,1.0,5.0,0.183284
