trade_id,region1,region2,industry1,industry2,amount
87316,AT,KR,PAPER,PAPER,0.75
87317,AT,KR,PAPER,PRINT,1.47
87318,AT,KR,PAPER,MOTOR,0.02
87319,AT,KR,PAPER,GASDI,0.03
87320,AT,KR,PAPER,HEAVY,0.01
87321,AT,KR,PAPER,PLAST,0.09
87322,AT,KR,PAPER,PFERT,0.07
87323,AT,KR,PAPER,CHEM1,0.26
87324,AT,KR,PAPER,RUBBE,0.34
87325,AT,KR,PAPER,GLASS,0.05
87326,AT,KR,PAPER,CERAM,0.04
87327,AT,KR,PAPER,CEMEN,0.03
87328,AT,KR,PAPER,NONME,0.20
87329,AT,KR,PAPER,BASIC,0.05
87330,AT,KR,PAPER,COPP1,0.05
87331,AT,KR,PAPER,FABRI,0.17
87332,AT,KR,PAPER,MACHI,0.22
87333,AT,KR,PAPER,OFFIC,0.13
87334,AT,KR,PAPER,ELECT,0.09
87335,AT,KR,PAPER,RADIO,0.06
87336,AT,KR,PAPER,MEDIC,0.02
87337,AT,KR,PAPER,MOTO1,0.18
87338,AT,KR,PAPER,TRANS,0.03
87339,AT,KR,PAPER,FURNI,0.38
87340,AT,KR,PAPER,SECO9,0.06
87341,AT,KR,PAPER,ELEC2,0.02
87342,AT,KR,PAPER,ELEC3,0.02
87343,AT,KR,PAPER,DISTR,0.03
87344,AT,KR,PAPER,COLLE,0.05
87345,AT,KR,PAPER,CONST,0.18
87346,AT,KR,PAPER,WHOLE,0.94
87347,AT,KR,PAPER,RETA1,0.37
87348,AT,KR,PAPER,HOTEL,0.32
87349,AT,KR,PAPER,LANDT,0.01
87350,AT,KR,PAPER,SEACO,0.01
87351,AT,KR,PAPER,INLAN,0.01
87352,AT,KR,PAPER,AIRTR,0.02
87353,AT,KR,PAPER,SUPPO,0.08
87354,AT,KR,PAPER,POSTT,0.04
87355,AT,KR,PAPER,FINAN,0.16
87356,AT,KR,PAPER,INSUR,0.10
87357,AT,KR,PAPER,REALE,0.21
87358,AT,KR,PAPER,RENTI,0.02
87359,AT,KR,PAPER,COMPU,0.12
87360,AT,KR,PAPER,RESEA,0.14
87361,AT,KR,PAPER,BUSIN,0.52
87362,AT,KR,PAPER,PUBLI,0.29
87363,AT,KR,PAPER,EDUCA,0.41
87364,AT,KR,PAPER,HEALT,0.28
87365,AT,KR,PAPER,RECRE,0.10
87366,AT,KR,PAPER,93197,0.03
87367,AT,KR,PAPER,PRIVA,0.02
87368,AT,KR,PRINT,TOBAC,0.02
87369,AT,KR,PRINT,GASDI,0.01
87370,AT,KR,PRINT,PFERT,0.01
87371,AT,KR,PRINT,CHEM1,0.02
87372,AT,KR,PRINT,FABRI,0.01
87373,AT,KR,PRINT,MACHI,0.02
87374,AT,KR,PRINT,OFFIC,0.04
87375,AT,KR,PRINT,MOTO1,0.01
87376,AT,KR,PRINT,ELEC2,0.01
87377,AT,KR,PRINT,CONST,0.02
87378,AT,KR,PRINT,WHOLE,0.17
87379,AT,KR,PRINT,RETA1,0.08
87380,AT,KR,PRINT,HOTEL,0.02
87381,AT,KR,PRINT,SUPPO,0.02
87382,AT,KR,PRINT,POSTT,0.03
87383,AT,KR,PRINT,FINAN,0.05
87384,AT,KR,PRINT,INSUR,0.03
87385,AT,KR,PRINT,AUXIL,0.02
87386,AT,KR,PRINT,REALE,0.01
87387,AT,KR,PRINT,COMPU,0.07
87388,AT,KR,PRINT,RESEA,0.06
87389,AT,KR,PRINT,PUBLI,0.08
87390,AT,KR,PRINT,EDUCA,0.05
87391,AT,KR,PRINT,HEALT,0.04
87392,AT,KR,PRINT,MEMBE,0.02
87393,AT,KR,PRINT,RECRE,0.05
87394,AT,KR,KEROS,AIRTR,0.03
87395,AT,KR,PLAST,LEATH,0.01
87396,AT,KR,PLAST,PAPER,0.04
87397,AT,KR,PLAST,PLAST,0.34
87398,AT,KR,PLAST,CHEM1,0.05
87399,AT,KR,PLAST,RUBBE,2.21
87400,AT,KR,PLAST,GLASS,0.01
87401,AT,KR,PLAST,FABRI,0.02
87402,AT,KR,PLAST,MACHI,0.01
87403,AT,KR,PLAST,ELECT,0.05
87404,AT,KR,PLAST,RADIO,0.06
87405,AT,KR,PLAST,MEDIC,0.07
87406,AT,KR,PLAST,MOTO1,0.10
87407,AT,KR,PLAST,FURNI,0.02
87408,AT,KR,PFERT,PADDY,0.01
87409,AT,KR,PFERT,VEGET,0.01
87410,AT,KR,CHEM1,FISHF,0.02
87411,AT,KR,CHEM1,NONFE,0.01
87412,AT,KR,CHEM1,SANDC,0.02
87413,AT,KR,CHEM1,CHEMI,0.03
87414,AT,KR,CHEM1,MEAT4,0.01
87415,AT,KR,CHEM1,DAIRY,0.01
87416,AT,KR,CHEM1,FOOD5,0.24
87417,AT,KR,CHEM1,BEVER,0.05
87418,AT,KR,CHEM1,TOBAC,0.01
87419,AT,KR,CHEM1,TEXTI,3.39
87420,AT,KR,CHEM1,WEARI,0.03
87421,AT,KR,CHEM1,LEATH,0.08
87422,AT,KR,CHEM1,WOODW,1.96
87423,AT,KR,CHEM1,PULP5,0.11
87424,AT,KR,CHEM1,PAPER,0.44
87425,AT,KR,CHEM1,PRINT,0.24
87426,AT,KR,CHEM1,COKEO,0.06
87427,AT,KR,CHEM1,MOTOR,2.33
87428,AT,KR,CHEM1,KEROS,0.58
87429,AT,KR,CHEM1,KERO1,0.42
87430,AT,KR,CHEM1,GASDI,3.66
87431,AT,KR,CHEM1,HEAVY,1.11
87432,AT,KR,CHEM1,REFIN,0.02
87433,AT,KR,CHEM1,LIQUE,0.26
87434,AT,KR,CHEM1,REFI1,0.13
87435,AT,KR,CHEM1,NAPHT,1.03
87436,AT,KR,CHEM1,WHITE,0.04
87437,AT,KR,CHEM1,LUBRI,0.07
87438,AT,KR,CHEM1,BITU1,0.12
87439,AT,KR,CHEM1,NONSP,0.03
87440,AT,KR,CHEM1,PLAST,0.03
87441,AT,KR,CHEM1,PFERT,0.53
87442,AT,KR,CHEM1,CHEM1,8.58
87443,AT,KR,CHEM1,ADDIT,0.18
87444,AT,KR,CHEM1,BIODI,0.20
87445,AT,KR,CHEM1,LIQUI,0.11
87446,AT,KR,CHEM1,RUBBE,5.89
87447,AT,KR,CHEM1,GLASS,0.48
87448,AT,KR,CHEM1,CERAM,0.23
87449,AT,KR,CHEM1,CEMEN,0.02
87450,AT,KR,CHEM1,NONME,0.21
87451,AT,KR,CHEM1,BASIC,2.22
87452,AT,KR,CHEM1,ALUM1,0.23
87453,AT,KR,CHEM1,LEAD1,0.04
87454,AT,KR,CHEM1,COPP1,0.03
87455,AT,KR,CHEM1,FABRI,0.91
87456,AT,KR,CHEM1,MACHI,0.05
87457,AT,KR,CHEM1,OFFIC,0.57
87458,AT,KR,CHEM1,ELECT,0.13
87459,AT,KR,CHEM1,RADIO,0.58
87460,AT,KR,CHEM1,MEDIC,0.05
87461,AT,KR,CHEM1,MOTO1,0.46
87462,AT,KR,CHEM1,TRANS,0.67
87463,AT,KR,CHEM1,FURNI,0.76
87464,AT,KR,CHEM1,SECO9,0.05
87465,AT,KR,CHEM1,ELEC2,0.34
87466,AT,KR,CHEM1,ELEC3,0.02
87467,AT,KR,CHEM1,TRAN1,0.05
87468,AT,KR,CHEM1,DISTR,0.11
87469,AT,KR,CHEM1,COLLE,0.04
87470,AT,KR,CHEM1,CONST,1.28
87471,AT,KR,CHEM1,SALEM,0.05
87472,AT,KR,CHEM1,WHOLE,0.69
87473,AT,KR,CHEM1,RETA1,0.16
87474,AT,KR,CHEM1,HOTEL,0.21
87475,AT,KR,CHEM1,RAILW,0.04
87476,AT,KR,CHEM1,LANDT,0.03
87477,AT,KR,CHEM1,SEACO,0.05
87478,AT,KR,CHEM1,INLAN,0.01
87479,AT,KR,CHEM1,AIRTR,0.03
87480,AT,KR,CHEM1,SUPPO,0.05
87481,AT,KR,CHEM1,POSTT,0.01
87482,AT,KR,CHEM1,FINAN,0.03
87483,AT,KR,CHEM1,INSUR,0.02
87484,AT,KR,CHEM1,REALE,0.39
87485,AT,KR,CHEM1,RENTI,0.01
87486,AT,KR,CHEM1,COMPU,0.02
87487,AT,KR,CHEM1,RESEA,0.48
87488,AT,KR,CHEM1,BUSIN,0.36
87489,AT,KR,CHEM1,PUBLI,0.26
87490,AT,KR,CHEM1,EDUCA,0.32
87491,AT,KR,CHEM1,HEALT,8.67
87492,AT,KR,CHEM1,MEMBE,0.05
87493,AT,KR,CHEM1,RECRE,0.10
87494,AT,KR,CHEM1,93197,0.32
87495,AT,KR,CHEM1,PRIVA,0.02
87496,AT,KR,RUBBE,VEGET,0.04
87497,AT,KR,RUBBE,FISHF,0.02
87498,AT,KR,RUBBE,NICKE,0.01
87499,AT,KR,RUBBE,CHEMI,0.01
87500,AT,KR,RUBBE,MEAT4,0.01
87501,AT,KR,RUBBE,DAIRY,0.11
87502,AT,KR,RUBBE,FOOD5,0.25
87503,AT,KR,RUBBE,BEVER,0.22
87504,AT,KR,RUBBE,FISH5,0.03
87505,AT,KR,RUBBE,TOBAC,0.06
87506,AT,KR,RUBBE,TEXTI,0.30
87507,AT,KR,RUBBE,WEARI,0.06
87508,AT,KR,RUBBE,LEATH,0.05
87509,AT,KR,RUBBE,WOODW,1.30
87510,AT,KR,RUBBE,PAPER,0.24
87511,AT,KR,RUBBE,PRINT,0.10
87512,AT,KR,RUBBE,COKEO,0.15
87513,AT,KR,RUBBE,MOTOR,0.05
87514,AT,KR,RUBBE,KEROS,0.01
87515,AT,KR,RUBBE,GASDI,0.07
87516,AT,KR,RUBBE,HEAVY,0.02
87517,AT,KR,RUBBE,NAPHT,0.02
87518,AT,KR,RUBBE,PLAST,0.17
87519,AT,KR,RUBBE,PFERT,0.49
87520,AT,KR,RUBBE,CHEM1,0.68
87521,AT,KR,RUBBE,ADDIT,0.02
87522,AT,KR,RUBBE,BIODI,0.02
87523,AT,KR,RUBBE,RUBBE,10.58
87524,AT,KR,RUBBE,GLASS,0.27
87525,AT,KR,RUBBE,CERAM,0.01
87526,AT,KR,RUBBE,CEMEN,0.04
87527,AT,KR,RUBBE,NONME,0.12
87528,AT,KR,RUBBE,BASIC,0.57
87529,AT,KR,RUBBE,ALUM1,0.02
87530,AT,KR,RUBBE,LEAD1,0.01
87531,AT,KR,RUBBE,COPP1,0.04
87532,AT,KR,RUBBE,NONF1,0.01
87533,AT,KR,RUBBE,FOUND,0.03
87534,AT,KR,RUBBE,FABRI,0.75
87535,AT,KR,RUBBE,MACHI,1.45
87536,AT,KR,RUBBE,OFFIC,1.20
87537,AT,KR,RUBBE,ELECT,0.59
87538,AT,KR,RUBBE,RADIO,0.77
87539,AT,KR,RUBBE,MEDIC,0.30
87540,AT,KR,RUBBE,MOTO1,8.68
87541,AT,KR,RUBBE,TRANS,0.63
87542,AT,KR,RUBBE,FURNI,1.26
87543,AT,KR,RUBBE,SECO9,0.06
87544,AT,KR,RUBBE,ELEC2,0.04
87545,AT,KR,RUBBE,ELEC3,0.04
87546,AT,KR,RUBBE,TRAN1,0.01
87547,AT,KR,RUBBE,DISTR,0.05
87548,AT,KR,RUBBE,DIST1,0.11
87549,AT,KR,RUBBE,COLLE,0.04
87550,AT,KR,RUBBE,CONST,11.36
87551,AT,KR,RUBBE,SALEM,0.12
87552,AT,KR,RUBBE,WHOLE,1.34
87553,AT,KR,RUBBE,RETA1,0.55
87554,AT,KR,RUBBE,HOTEL,0.30
87555,AT,KR,RUBBE,RAILW,0.03
87556,AT,KR,RUBBE,LANDT,0.33
87557,AT,KR,RUBBE,TRAN2,0.07
87558,AT,KR,RUBBE,SEACO,0.02
87559,AT,KR,RUBBE,INLAN,0.02
87560,AT,KR,RUBBE,AIRTR,0.05
87561,AT,KR,RUBBE,SUPPO,0.13
87562,AT,KR,RUBBE,POSTT,0.09
87563,AT,KR,RUBBE,FINAN,0.04
87564,AT,KR,RUBBE,INSUR,0.03
87565,AT,KR,RUBBE,REALE,0.29
87566,AT,KR,RUBBE,RENTI,0.04
87567,AT,KR,RUBBE,COMPU,0.05
87568,AT,KR,RUBBE,RESEA,0.11
87569,AT,KR,RUBBE,BUSIN,0.33
87570,AT,KR,RUBBE,PUBLI,0.17
87571,AT,KR,RUBBE,EDUCA,0.12
87572,AT,KR,RUBBE,HEALT,0.27
87573,AT,KR,RUBBE,MEMBE,0.02
87574,AT,KR,RUBBE,RECRE,0.06
87575,AT,KR,RUBBE,93197,0.07
87576,AT,KR,RUBBE,PRIVA,0.02
87577,AT,KR,GLASS,NONFE,0.03
87578,AT,KR,GLASS,CHEMI,0.07
87579,AT,KR,GLASS,FOOD5,0.01
87580,AT,KR,GLASS,BEVER,0.07
87581,AT,KR,GLASS,WEARI,0.02
87582,AT,KR,GLASS,CHEM1,0.13
87583,AT,KR,GLASS,RUBBE,0.09
87584,AT,KR,GLASS,GLASS,1.32
87585,AT,KR,GLASS,FABRI,0.05
87586,AT,KR,GLASS,MACHI,0.09
87587,AT,KR,GLASS,OFFIC,0.04
87588,AT,KR,GLASS,ELECT,0.03
87589,AT,KR,GLASS,RADIO,0.18
87590,AT,KR,GLASS,MEDIC,0.02
87591,AT,KR,GLASS,MOTO1,0.16
87592,AT,KR,GLASS,TRANS,0.10
87593,AT,KR,GLASS,FURNI,0.28
87594,AT,KR,GLASS,CONST,1.21
87595,AT,KR,GLASS,SALEM,0.01
87596,AT,KR,GLASS,WHOLE,0.01
87597,AT,KR,GLASS,RETA1,0.02
87598,AT,KR,GLASS,HOTEL,0.05
87599,AT,KR,GLASS,SUPPO,0.02
87600,AT,KR,GLASS,REALE,0.15
87601,AT,KR,GLASS,RESEA,0.01
87602,AT,KR,GLASS,BUSIN,0.05
87603,AT,KR,GLASS,EDUCA,0.05
87604,AT,KR,GLASS,HEALT,0.05
87605,AT,KR,CERAM,COKEO,0.02
87606,AT,KR,CERAM,CHEM1,0.01
87607,AT,KR,CERAM,GLASS,0.01
87608,AT,KR,CERAM,CERAM,0.04
87609,AT,KR,CERAM,BASIC,0.04
87610,AT,KR,CERAM,MOTO1,0.04
87611,AT,KR,CERAM,ELEC2,0.02
87612,AT,KR,CERAM,ELEC3,0.02
87613,AT,KR,CERAM,DISTR,0.02
87614,AT,KR,CERAM,CONST,3.20
87615,AT,KR,CERAM,WHOLE,0.19
87616,AT,KR,CERAM,RETA1,0.03
87617,AT,KR,CERAM,HOTEL,0.02
87618,AT,KR,CERAM,REALE,0.02
87619,AT,KR,CEMEN,CEMEN,0.12
87620,AT,KR,CEMEN,NONME,0.39
87621,AT,KR,CEMEN,CONST,0.98
87622,AT,KR,NONME,SANDC,0.01
87623,AT,KR,NONME,WOODW,0.02
87624,AT,KR,NONME,PAPER,0.03
87625,AT,KR,NONME,PLAST,0.02
87626,AT,KR,NONME,PFERT,0.01
87627,AT,KR,NONME,CHEM1,0.01
87628,AT,KR,NONME,RUBBE,0.01
87629,AT,KR,NONME,GLASS,0.01
87630,AT,KR,NONME,CERAM,0.02
87631,AT,KR,NONME,CEMEN,0.21
87632,AT,KR,NONME,NONME,0.67
87633,AT,KR,NONME,BASIC,0.42
87634,AT,KR,NONME,FABRI,0.18
87635,AT,KR,NONME,MACHI,0.09
87636,AT,KR,NONME,ELECT,0.02
87637,AT,KR,NONME,RADIO,0.02
87638,AT,KR,NONME,MOTO1,0.03
87639,AT,KR,NONME,TRANS,0.03
87640,AT,KR,NONME,FURNI,0.02
87641,AT,KR,NONME,CONST,4.87
87642,AT,KR,NONME,REALE,0.03
87643,AT,KR,NONME,BUSIN,0.01
87644,AT,KR,NONME,PUBLI,0.05
87645,AT,KR,BASIC,MOTOR,0.01
87646,AT,KR,BASIC,GASDI,0.02
87647,AT,KR,BASIC,PLAST,0.02
87648,AT,KR,BASIC,RUBBE,0.03
87649,AT,KR,BASIC,CEMEN,0.05
87650,AT,KR,BASIC,NONME,0.02
87651,AT,KR,BASIC,BASIC,11.49
87652,AT,KR,BASIC,FABRI,4.51
87653,AT,KR,BASIC,MACHI,1.98
87654,AT,KR,BASIC,OFFIC,0.03
87655,AT,KR,BASIC,ELECT,0.17
87656,AT,KR,BASIC,RADIO,0.03
87657,AT,KR,BASIC,MEDIC,0.03
87658,AT,KR,BASIC,MOTO1,0.78
87659,AT,KR,BASIC,TRANS,1.27
87660,AT,KR,BASIC,FURNI,0.24
87661,AT,KR,BASIC,DISTR,0.01
87662,AT,KR,BASIC,CONST,6.58
87663,AT,KR,BASIC,WHOLE,0.03
87664,AT,KR,BASIC,SUPPO,0.02
87665,AT,KR,BASIC,REALE,0.08
87666,AT,KR,BASIC,BUSIN,0.03
87667,AT,KR,BASIC,PUBLI,0.01
87668,AT,KR,ALUM1,PAPER,0.02
