trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
630389,19541.94,1.2e-05,0.058913,48,0.070132
630390,8018.52,2.6e-05,0.024173,48,0.031496
630391,7465.07,2.1e-05,0.022505,48,0.055384
630392,18408.43,0.001894,0.055496,48,0.034727
630393,6174.09,2e-06,0.018613,48,0.014297
630394,7208.2,1e-06,0.02173,48,0.026711
630395,898.19,2.2e-05,0.002708,48,0.045462
630396,1016.29,3.9e-05,0.003064,48,0.022877
630397,2014.43,0.000104,0.006073,48,0.013813
630398,1960.94,3.6e-05,0.005912,48,0.027568
630399,2307.71,3e-05,0.006957,48,0.017948
630400,2678.08,0.000142,0.008074,48,0.015011
630401,15.87,0.00126,4.8e-05,34,0.027379
630402,232.42,8.6e-05,0.000701,44,0.009286
630403,66.24,0.000302,0.0002,40,0.027809
630404,8526.11,2e-06,0.025703,48,0.163139
630405,4219.39,5e-06,0.01272,47,0.1083
630406,2091.18,1e-05,0.006304,47,0.084972
630407,14096.42,4e-06,0.042496,48,0.167499
630408,3556.23,6e-06,0.010721,47,0.166494
630409,2583.63,4e-06,0.007789,46,0.168329
630410,22468.27,4e-06,0.067735,48,0.167996
630411,6789.95,4e-06,0.02047,47,0.167816
630412,6359.86,5e-06,0.019173,47,0.167637
630413,4080.24,3.2e-05,0.012301,47,0.023212
630414,1834.69,1.6e-05,0.005531,48,0.022167
630415,11365.94,4e-06,0.034265,48,0.07608
630416,11490.4,1.7e-05,0.03464,48,0.046547
630417,668.05,0.000419,0.002014,46,0.046456
630418,1236.23,8.9e-05,0.003727,48,0.039965
630419,18793.54,0.003414,0.056656,48,0.113212
630420,5559.45,4e-06,0.01676,47,0.129551
630421,717.81,2.8e-05,0.002164,45,0.075632
630422,9665.23,0.002603,0.029138,48,0.032421
630423,12946.01,0.000855,0.039028,48,0.037477
630424,18273.7,9e-06,0.055089,48,0.180982
630425,5177.04,0.00018,0.015607,48,0.115611
630426,9334.15,1.9e-05,0.028139,48,0.21369
630427,1192.61,0.000134,0.003595,47,0.023967
630428,19541.94,0.000223,0.058913,48,0.070132
630429,8018.52,0.000882,0.024173,48,0.031496
630430,7465.07,0.000178,0.022505,48,0.055384
630431,355.47,5.6e-05,0.001072,46,0.015954
630432,1737.91,2.9e-05,0.005239,48,0.052043
630433,988.71,5.1e-05,0.002981,48,0.048813
630434,514.29,3.9e-05,0.00155,47,0.080101
630435,948.37,6.3e-05,0.002859,48,0.086667
630436,247.4,0.000202,0.000746,43,0.073798
630437,305.82,3.3e-05,0.000922,46,0.01437
630438,18408.43,0.001997,0.055496,48,0.034727
630439,6174.09,2.8e-05,0.018613,48,0.014297
630440,7208.2,3e-06,0.02173,48,0.026711
630441,643.11,6.2e-05,0.001939,48,0.061024
630442,1092.33,3.7e-05,0.003293,48,0.051994
630443,1016.29,0.000118,0.003064,48,0.022877
630444,2037.28,2e-05,0.006142,48,0.038351
630445,2014.43,0.000213,0.006073,48,0.013813
630446,266.24,3.8e-05,0.000803,45,0.01241
630447,1579.84,6e-06,0.004763,47,0.167764
630448,2307.71,6.5e-05,0.006957,48,0.017948
630449,2678.08,2.2e-05,0.008074,48,0.015011
630450,232.42,8.6e-05,0.000701,44,0.009286
630451,8526.11,1e-06,0.025703,48,0.163139
630452,4080.24,6.6e-05,0.012301,47,0.023212
630453,11365.94,3.7e-05,0.034265,48,0.07608
630454,150.57,6.6e-05,0.000454,41,0.112754
630455,11490.4,1.2e-05,0.03464,48,0.046547
630456,339.92,0.000118,0.001025,46,0.041832
630457,1236.23,1.6e-05,0.003727,48,0.039965
630458,18793.54,3e-06,0.056656,48,0.113212
630459,521.87,0.002606,0.001573,39,0.670756
630460,1677.22,6e-06,0.005056,47,0.090343
630461,5559.45,4e-06,0.01676,47,0.129551
630462,717.81,0.018529,0.002164,45,0.075632
630463,9665.23,8.2e-05,0.029138,48,0.032421
630464,12946.01,5.1e-05,0.039028,48,0.037477
630465,5177.04,0.000234,0.015607,48,0.115611
630466,9334.15,0.000123,0.028139,48,0.21369
630467,1192.61,0.000159,0.003595,47,0.023967
630468,19541.94,1.4e-05,0.058913,48,0.070132
630469,8018.52,1e-06,0.024173,48,0.031496
630470,7465.07,0.001689,0.022505,48,0.055384
630471,355.47,8.4e-05,0.001072,46,0.015954
630472,305.82,9.8e-05,0.000922,46,0.01437
630473,18408.43,2.2e-05,0.055496,48,0.034727
630474,6174.09,4.9e-05,0.018613,48,0.014297
630475,2037.28,1e-05,0.006142,48,0.038351
630476,2014.43,4.5e-05,0.006073,48,0.013813
630477,1847.25,5e-06,0.005569,48,0.011252
630478,7278.65,3e-06,0.021943,48,0.089121
630479,232.42,8.6e-05,0.000701,44,0.009286
630480,343.99,2.9e-05,0.001037,45,0.053841
630481,47.51,0.000842,0.000143,36,0.064834
630482,91.48,0.000875,0.000276,39,0.084996
630483,250.84,0.00012,0.000756,37,0.168442
630484,109.2,0.000275,0.000329,31,0.123267
630485,34.26,0.000584,0.000103,31,0.147746
630486,9743.93,1.6e-05,0.029375,47,0.042752
630487,1108.05,5.4e-05,0.00334,48,0.029224
630488,8526.11,1.1e-05,0.025703,48,0.163139
630489,958.87,2.1e-05,0.002891,48,0.11774
630490,4219.39,9e-06,0.01272,47,0.1083
630491,1966.93,0.000153,0.00593,48,0.023533
630492,950.2,0.000442,0.002865,47,0.034666
630493,14096.42,1e-06,0.042496,48,0.167499
630494,22468.27,1e-06,0.067735,48,0.167996
630495,4080.24,0.00013,0.012301,47,0.023212
630496,1834.69,1.1e-05,0.005531,48,0.022167
630497,11365.94,8.5e-05,0.034265,48,0.07608
630498,145.01,0.000138,0.000437,41,0.091876
630499,150.57,0.000133,0.000454,41,0.112754
630500,84.88,0.000118,0.000256,36,0.107944
630501,11490.4,0.000191,0.03464,48,0.046547
630502,1645.51,0.000924,0.004961,48,0.085882
630503,339.92,0.000294,0.001025,46,0.041832
630504,668.05,3e-05,0.002014,46,0.046456
630505,1236.23,5.7e-05,0.003727,48,0.039965
630506,18793.54,0.000303,0.056656,48,0.113212
630507,521.87,7.7e-05,0.001573,39,0.670756
630508,1677.22,0.021094,0.005056,47,0.090343
630509,2644.42,1.5e-05,0.007972,43,0.078485
630510,5559.45,1.6e-05,0.01676,47,0.129551
630511,589.05,3.4e-05,0.001776,43,0.095019
630512,717.81,0.00287,0.002164,45,0.075632
630513,9665.23,0.004529,0.029138,48,0.032421
630514,12946.01,0.002452,0.039028,48,0.037477
630515,18273.7,9.1e-05,0.055089,48,0.180982
630516,5177.04,0.002131,0.015607,48,0.115611
630517,9334.15,0.000547,0.028139,48,0.21369
630518,1192.61,0.000729,0.003595,47,0.023967
630519,19541.94,0.001026,0.058913,48,0.070132
630520,8018.52,0.000525,0.024173,48,0.031496
630521,7465.07,0.002575,0.022505,48,0.055384
630522,355.47,0.000788,0.001072,46,0.015954
630523,247.4,0.001011,0.000746,43,0.073798
630524,305.82,0.000752,0.000922,46,0.01437
630525,18408.43,6.2e-05,0.055496,48,0.034727
630526,599.47,0.000367,0.001807,47,0.025676
630527,6174.09,0.000162,0.018613,48,0.014297
630528,1978.78,1.5e-05,0.005965,48,0.015409
630529,7208.2,1e-06,0.02173,48,0.026711
630530,1016.29,1e-05,0.003064,48,0.022877
630531,530.12,3.8e-05,0.001598,46,0.022536
630532,2014.43,0.000233,0.006073,48,0.013813
630533,266.24,0.000113,0.000803,45,0.01241
630534,1579.84,1.3e-05,0.004763,47,0.167764
630535,2307.71,2.2e-05,0.006957,48,0.017948
630536,1847.25,2.7e-05,0.005569,48,0.011252
630537,7278.65,1.2e-05,0.021943,48,0.089121
630538,1197.7,8e-06,0.003611,48,0.022948
630539,716.14,1.4e-05,0.002159,48,0.024516
630540,232.42,0.000215,0.000701,44,0.009286
630541,4080.24,5e-06,0.012301,47,0.023212
630542,11365.94,1e-06,0.034265,48,0.07608
630543,11490.4,1e-06,0.03464,48,0.046547
630544,18793.54,9e-06,0.056656,48,0.113212
630545,2644.42,0.00309,0.007972,43,0.078485
630546,9665.23,4e-06,0.029138,48,0.032421
630547,12946.01,2e-06,0.039028,48,0.037477
630548,5177.04,1e-05,0.015607,48,0.115611
630549,9334.15,2e-06,0.028139,48,0.21369
630550,1192.61,8e-06,0.003595,47,0.023967
630551,19541.94,4e-06,0.058913,48,0.070132
630552,7465.07,5e-06,0.022505,48,0.055384
630553,988.71,3e-05,0.002981,48,0.048813
630554,305.82,0.000163,0.000922,46,0.01437
630555,18408.43,9e-06,0.055496,48,0.034727
630556,4.61,0.002169,1.4e-05,22,0.053091
630557,8526.11,1e-06,0.025703,48,0.163139
630558,950.2,2.1e-05,0.002865,47,0.034666
630559,4080.24,7.8e-05,0.012301,47,0.023212
630560,1834.69,1.6e-05,0.005531,48,0.022167
630561,11365.94,1.6e-05,0.034265,48,0.07608
630562,11490.4,1.4e-05,0.03464,48,0.046547
630563,18793.54,7.1e-05,0.056656,48,0.113212
630564,521.87,1.9e-05,0.001573,39,0.670756
630565,5559.45,0.014566,0.01676,47,0.129551
630566,717.81,8.4e-05,0.002164,45,0.075632
630567,9665.23,0.000604,0.029138,48,0.032421
630568,12946.01,0.000208,0.039028,48,0.037477
630569,18273.7,1e-06,0.055089,48,0.180982
630570,5177.04,0.001132,0.015607,48,0.115611
630571,9334.15,0.000211,0.028139,48,0.21369
630572,1192.61,0.000193,0.003595,47,0.023967
630573,19541.94,3.4e-05,0.058913,48,0.070132
630574,8018.52,3e-05,0.024173,48,0.031496
630575,7465.07,0.000111,0.022505,48,0.055384
630576,355.47,0.000253,0.001072,46,0.015954
630577,305.82,0.000163,0.000922,46,0.01437
630578,18408.43,0.0001,0.055496,48,0.034727
630579,599.47,0.000384,0.001807,47,0.025676
630580,6174.09,4.4e-05,0.018613,48,0.014297
630581,1092.33,9e-06,0.003293,48,0.051994
630582,2014.43,6.9e-05,0.006073,48,0.013813
630583,1847.25,1.6e-05,0.005569,48,0.011252
630584,7278.65,3e-06,0.021943,48,0.089121
630585,232.42,4.3e-05,0.000701,44,0.009286
630586,8526.11,2e-06,0.025703,48,0.163139
630587,4080.24,3.2e-05,0.012301,47,0.023212
630588,1834.69,1.1e-05,0.005531,48,0.022167
630589,11365.94,6e-06,0.034265,48,0.07608
630590,11490.4,1.3e-05,0.03464,48,0.046547
630591,1645.51,3.6e-05,0.004961,48,0.085882
630592,339.92,0.000147,0.001025,46,0.041832
630593,1236.23,3.2e-05,0.003727,48,0.039965
630594,18793.54,0.000108,0.056656,48,0.113212
630595,521.87,1.9e-05,0.001573,39,0.670756
630596,1677.22,0.001371,0.005056,47,0.090343
630597,2644.42,0.002579,0.007972,43,0.078485
630598,5559.45,0.001058,0.01676,47,0.129551
630599,589.05,0.02302,0.001776,43,0.095019
630600,717.81,0.000641,0.002164,45,0.075632
630601,9665.23,0.002711,0.029138,48,0.032421
630602,12946.01,0.000127,0.039028,48,0.037477
630603,18273.7,1.3e-05,0.055089,48,0.180982
630604,5177.04,0.000365,0.015607,48,0.115611
630605,9334.15,0.000101,0.028139,48,0.21369
630606,1192.61,0.000126,0.003595,47,0.023967
630607,19541.94,7.8e-05,0.058913,48,0.070132
630608,8018.52,7.5e-05,0.024173,48,0.031496
630609,7465.07,0.000615,0.022505,48,0.055384
630610,355.47,8.4e-05,0.001072,46,0.015954
630611,214.96,4.7e-05,0.000648,39,0.154884
630612,1737.91,0.00019,0.005239,48,0.052043
630613,988.71,0.002397,0.002981,48,0.048813
630614,146.03,0.000274,0.00044,38,0.100439
630615,514.29,0.000331,0.00155,47,0.080101
630616,948.37,0.000622,0.002859,48,0.086667
630617,247.4,4e-05,0.000746,43,0.073798
630618,305.82,0.000229,0.000922,46,0.01437
630619,18408.43,3.6e-05,0.055496,48,0.034727
630620,6174.09,3.1e-05,0.018613,48,0.014297
630621,898.19,4.5e-05,0.002708,48,0.045462
630622,573.27,3.5e-05,0.001728,46,0.05238
630623,2014.43,9.9e-05,0.006073,48,0.013813
630624,1847.25,5e-06,0.005569,48,0.011252
630625,7278.65,1e-06,0.021943,48,0.089121
630626,232.42,0.000129,0.000701,44,0.009286
630627,375.89,0.000133,0.001133,42,0.079059
630628,343.99,0.001017,0.001037,45,0.053841
630629,51.38,0.000389,0.000155,32,0.131541
630630,1215.47,2.5e-05,0.003664,47,0.165074
630631,112.04,0.000179,0.000338,40,0.094824
630632,277.88,0.000756,0.000838,44,0.082026
630633,42.41,0.000472,0.000128,38,0.068277
630634,140.21,0.000143,0.000423,44,0.052798
630635,26.5,0.000755,8e-05,36,0.025036
630636,448.46,0.000446,0.001352,46,0.019655
630637,18.28,0.001094,5.5e-05,28,0.045342
630638,66.24,0.001812,0.0002,40,0.027809
630639,47.51,0.000842,0.000143,36,0.064834
630640,19.18,0.001564,5.8e-05,37,0.028321
630641,49.47,0.001415,0.000149,36,0.023939
630642,91.48,0.000875,0.000276,39,0.084996
630643,250.84,0.000279,0.000756,37,0.168442
630644,109.2,0.000641,0.000329,31,0.123267
630645,34.26,0.001459,0.000103,31,0.147746
630646,41.92,0.000954,0.000126,38,0.031443
630647,2362.28,0.000135,0.007122,47,0.077968
630648,79.42,0.000252,0.000239,38,0.093363
630649,9743.93,7.3e-05,0.029375,47,0.042752
630650,1108.05,0.002491,0.00334,48,0.029224
630651,2515.27,4e-05,0.007583,46,0.080504
630652,8526.11,0.000118,0.025703,48,0.163139
630653,958.87,0.000188,0.002891,48,0.11774
630654,2204.56,0.000141,0.006646,48,0.136322
630655,4219.39,0.002496,0.01272,47,0.1083
630656,367.83,0.000272,0.001109,46,0.107397
630657,1966.93,0.000671,0.00593,48,0.023533
630658,950.2,0.000463,0.002865,47,0.034666
630659,2091.18,0.000416,0.006304,47,0.084972
630660,60.64,0.000165,0.000183,31,0.095086
630661,14096.42,7.9e-05,0.042496,48,0.167499
630662,3556.23,7.9e-05,0.010721,47,0.166494
630663,2583.63,7.7e-05,0.007789,46,0.168329
630664,22468.27,7.7e-05,0.067735,48,0.167996
630665,6789.95,7.8e-05,0.02047,47,0.167816
630666,1638.3,7.9e-05,0.004939,43,0.16714
630667,810.58,7.4e-05,0.002444,42,0.167394
630668,6359.86,7.9e-05,0.019173,47,0.167637
630669,230.37,8.7e-05,0.000694,36,0.15214
630670,408.32,7.3e-05,0.001231,38,0.167947
630671,758.89,7.9e-05,0.002288,42,0.167889
630672,94.6,0.000106,0.000285,32,0.145455
630673,4080.24,0.000449,0.012301,47,0.023212
630674,1834.69,0.000627,0.005531,48,0.022167
630675,11365.94,0.000332,0.034265,48,0.07608
630676,145.01,0.000621,0.000437,41,0.091876
630677,150.57,0.000598,0.000454,41,0.112754
630678,84.88,0.000589,0.000256,36,0.107944
630679,11490.4,0.000453,0.03464,48,0.046547
630680,1645.51,0.000833,0.004961,48,0.085882
630681,339.92,0.00053,0.001025,46,0.041832
630682,668.05,0.001257,0.002014,46,0.046456
630683,1236.23,0.001205,0.003727,48,0.039965
630684,18793.54,0.001713,0.056656,48,0.113212
630685,521.87,0.000115,0.001573,39,0.670756
630686,1677.22,0.000304,0.005056,47,0.090343
630687,2644.42,0.000151,0.007972,43,0.078485
630688,5559.45,0.000272,0.01676,47,0.129551
630689,589.05,0.000679,0.001776,43,0.095019
630690,717.81,0.001491,0.002164,45,0.075632
630691,9665.23,0.008432,0.029138,48,0.032421
630692,12946.01,0.003826,0.039028,48,0.037477
630693,18273.7,0.000668,0.055089,48,0.180982
630694,5177.04,0.000811,0.015607,48,0.115611
630695,9334.15,0.000375,0.028139,48,0.21369
630696,1192.61,0.000998,0.003595,47,0.023967
630697,19541.94,0.001407,0.058913,48,0.070132
630698,8018.52,0.002326,0.024173,48,0.031496
630699,7465.07,0.002346,0.022505,48,0.055384
630700,355.47,0.001688,0.001072,46,0.015954
630701,214.96,0.000233,0.000648,39,0.154884
630702,1737.91,0.000731,0.005239,48,0.052043
630703,988.71,0.001416,0.002981,48,0.048813
630704,22.47,0.001335,6.8e-05,34,0.080625
630705,33.85,0.000591,0.000102,34,0.093356
630706,146.03,0.000822,0.00044,38,0.100439
630707,64.07,0.000312,0.000193,36,0.338791
630708,514.29,0.001108,0.00155,47,0.080101
630709,247.4,0.001374,0.000746,43,0.073798
630710,305.82,0.001798,0.000922,46,0.01437
630711,18408.43,0.005896,0.055496,48,0.034727
630712,599.47,0.000984,0.001807,47,0.025676
630713,53.11,0.000565,0.00016,39,0.029948
630714,6174.09,0.001301,0.018613,48,0.014297
630715,1978.78,0.001011,0.005965,48,0.015409
630716,7208.2,0.000258,0.02173,48,0.026711
630717,643.11,9.3e-05,0.001939,48,0.061024
630718,1092.33,0.000247,0.003293,48,0.051994
630719,111.81,0.005187,0.000337,43,0.027711
630720,898.19,0.000623,0.002708,48,0.045462
630721,573.27,0.000855,0.001728,46,0.05238
630722,3423.06,5.6e-05,0.010319,48,0.084499
630723,1016.29,0.001259,0.003064,48,0.022877
630724,2037.28,0.000167,0.006142,48,0.038351
630725,530.12,0.000585,0.001598,46,0.022536
630726,649.78,0.000246,0.001959,48,0.04085
630727,354.75,0.000169,0.001069,47,0.045951
630728,2014.43,0.001926,0.006073,48,0.013813
630729,266.24,0.001239,0.000803,45,0.01241
630730,1579.84,0.000335,0.004763,47,0.167764
630731,1960.94,0.000755,0.005912,48,0.027568
630732,2307.71,0.001538,0.006957,48,0.017948
630733,2678.08,0.00137,0.008074,48,0.015011
630734,1847.25,0.000823,0.005569,48,0.011252
630735,7278.65,0.000121,0.021943,48,0.089121
630736,15.87,0.00189,4.8e-05,34,0.027379
630737,453.32,0.000441,0.001367,47,0.015314
630738,1197.7,0.000359,0.003611,48,0.022948
630739,716.14,0.000559,0.002159,48,0.024516
630740,232.42,0.001119,0.000701,44,0.009286
630741,375.89,0.004549,0.001133,42,0.079059
630742,343.99,0.009797,0.001037,45,0.053841
630743,100.68,0.000199,0.000304,36,0.127624
630744,51.38,0.002919,0.000155,32,0.131541
630745,1215.47,0.000123,0.003664,47,0.165074
630746,112.04,0.001428,0.000338,40,0.094824
630747,277.88,0.002231,0.000838,44,0.082026
630748,14.29,0.002799,4.3e-05,29,0.143265
630749,42.41,0.003065,0.000128,38,0.068277
630750,140.21,0.001212,0.000423,44,0.052798
630751,26.5,0.006415,8e-05,36,0.025036
630752,448.46,0.001026,0.001352,46,0.019655
630753,1.26,0.039683,4e-06,12,0.263416
630754,8.09,0.009889,2.4e-05,21,0.084548
630755,18.28,0.007112,5.5e-05,28,0.045342
630756,6.61,0.009077,2e-05,18,0.082992
630757,0.63,0.015873,2e-06,8,0.123205
630758,66.24,0.045441,0.0002,40,0.027809
630759,10.11,0.013848,3e-05,21,0.123951
630760,4.72,0.012712,1.4e-05,18,0.06461
630761,47.51,0.011787,0.000143,36,0.064834
630762,19.18,0.04171,5.8e-05,37,0.028321
630763,49.47,0.041641,0.000149,36,0.023939
630764,91.48,0.010385,0.000276,39,0.084996
630765,250.84,0.000159,0.000756,37,0.168442
630766,109.2,0.000275,0.000329,31,0.123267
630767,34.26,0.001459,0.000103,31,0.147746
630768,41.92,0.004532,0.000126,38,0.031443
630769,2362.28,0.000529,0.007122,47,0.077968
630770,7.93,0.020177,2.4e-05,28,0.050173
630771,79.42,0.000755,0.000239,38,0.093363
630772,9743.93,0.000304,0.029375,47,0.042752
630773,1108.05,0.004169,0.00334,48,0.029224
630774,2515.27,7.6e-05,0.007583,46,0.080504
630775,611.13,0.007331,0.001842,45,0.038573
630776,8526.11,0.009802,0.025703,48,0.163139
630777,958.87,0.004307,0.002891,48,0.11774
630778,2204.56,0.001406,0.006646,48,0.136322
630779,4219.39,0.001244,0.01272,47,0.1083
630780,367.83,0.010521,0.001109,46,0.107397
630781,1966.93,0.024154,0.00593,48,0.023533
630782,950.2,0.018543,0.002865,47,0.034666
630783,2091.18,0.004906,0.006304,47,0.084972
630784,60.64,0.002144,0.000183,31,0.095086
630785,14096.42,0.000693,0.042496,48,0.167499
630786,3556.23,0.000734,0.010721,47,0.166494
630787,2583.63,0.000693,0.007789,46,0.168329
630788,22468.27,0.000687,0.067735,48,0.167996
630789,6789.95,0.000691,0.02047,47,0.167816
630790,109.95,0.000728,0.000331,32,0.168704
630791,1638.3,0.000726,0.004939,43,0.16714
630792,810.58,0.000728,0.002444,42,0.167394
630793,6359.86,0.000703,0.019173,47,0.167637
630794,230.37,0.000781,0.000694,36,0.15214
630795,408.32,0.000735,0.001231,38,0.167947
630796,758.89,0.000698,0.002288,42,0.167889
630797,9.09,0.0011,2.7e-05,21,0.159131
630798,94.6,0.001057,0.000285,32,0.145455
630799,1.85,0.005405,6e-06,16,0.181125
630800,4080.24,0.009502,0.012301,47,0.023212
630801,1834.69,0.004851,0.005531,48,0.022167
630802,11365.94,0.002559,0.034265,48,0.07608
630803,145.01,0.005241,0.000437,41,0.091876
630804,150.57,0.004317,0.000454,41,0.112754
630805,84.88,0.004359,0.000256,36,0.107944
630806,11490.4,0.001418,0.03464,48,0.046547
630807,1645.51,0.009942,0.004961,48,0.085882
630808,339.92,0.010679,0.001025,46,0.041832
630809,27.7,0.006859,8.4e-05,36,0.056934
630810,668.05,0.00955,0.002014,46,0.046456
630811,1236.23,0.012174,0.003727,48,0.039965
630812,18793.54,0.000891,0.056656,48,0.113212
630813,521.87,0.000575,0.001573,39,0.670756
630814,1677.22,0.000763,0.005056,47,0.090343
630815,2644.42,0.00034,0.007972,43,0.078485
630816,5559.45,0.000651,0.01676,47,0.129551
630817,589.05,0.001596,0.001776,43,0.095019
630818,717.81,0.001964,0.002164,45,0.075632
630819,9665.23,0.014955,0.029138,48,0.032421
630820,12946.01,0.144179,0.039028,48,0.037477
630821,18273.7,0.007991,0.055089,48,0.180982
630822,5177.04,0.024377,0.015607,48,0.115611
630823,9334.15,0.013647,0.028139,48,0.21369
630824,1192.61,0.012376,0.003595,47,0.023967
630825,19541.94,0.001086,0.058913,48,0.070132
630826,8018.52,0.107328,0.024173,48,0.031496
630827,7465.07,0.011148,0.022505,48,0.055384
630828,355.47,0.006217,0.001072,46,0.015954
630829,214.96,0.019957,0.000648,39,0.154884
630830,1737.91,0.060567,0.005239,48,0.052043
630831,988.71,0.090421,0.002981,48,0.048813
630832,22.47,0.029818,6.8e-05,34,0.080625
630833,33.85,0.01743,0.000102,34,0.093356
630834,25.79,0.000775,7.8e-05,34,0.303388
630835,146.03,0.022119,0.00044,38,0.100439
630836,64.07,0.009521,0.000193,36,0.338791
630837,514.29,0.029691,0.00155,47,0.080101
630838,948.37,0.055369,0.002859,48,0.086667
630839,54.23,0.000369,0.000163,36,0.079639
630840,305.82,0.005134,0.000922,46,0.01437
630841,599.47,0.013278,0.001807,47,0.025676
630842,53.11,0.002071,0.00016,39,0.029948
630843,6174.09,0.010721,0.018613,48,0.014297
630844,1978.78,0.003189,0.005965,48,0.015409
630845,7208.2,0.000236,0.02173,48,0.026711
630846,643.11,0.032716,0.001939,48,0.061024
630847,1092.33,0.001941,0.003293,48,0.051994
630848,111.81,0.10339,0.000337,43,0.027711
630849,898.19,0.00737,0.002708,48,0.045462
630850,573.27,0.002617,0.001728,46,0.05238
630851,3423.06,0.006672,0.010319,48,0.084499
630852,1016.29,0.010706,0.003064,48,0.022877
630853,2037.28,0.00055,0.006142,48,0.038351
630854,530.12,0.003829,0.001598,46,0.022536
630855,649.78,0.000723,0.001959,48,0.04085
630856,354.75,0.001268,0.001069,47,0.045951
630857,2014.43,0.014128,0.006073,48,0.013813
630858,266.24,0.036095,0.000803,45,0.01241
630859,1579.84,0.002279,0.004763,47,0.167764
630860,1960.94,0.016217,0.005912,48,0.027568
630861,2307.71,0.01895,0.006957,48,0.017948
630862,1847.25,0.003021,0.005569,48,0.011252
630863,7278.65,0.000511,0.021943,48,0.089121
630864,4.46,0.008969,1.3e-05,14,0.06465
630865,15.87,0.05104,4.8e-05,34,0.027379
630866,86.07,0.00151,0.000259,26,0.155865
630867,2.63,0.011407,8e-06,14,0.045555
630868,4.61,0.004338,1.4e-05,22,0.053091
630869,3.97,0.047859,1.2e-05,21,0.027898
630870,2.95,0.010169,9e-06,14,0.05418
630871,32.61,0.004293,9.8e-05,37,0.228374
630872,397.51,0.000327,0.001198,34,0.181235
630873,1197.7,0.000192,0.003611,48,0.022948
630874,716.14,0.006717,0.002159,48,0.024516
630875,232.42,0.006067,0.000701,44,0.009286
630876,66.24,0.000302,0.0002,40,0.027809
630877,2204.56,9e-06,0.006646,48,0.136322
630878,950.2,1.1e-05,0.002865,47,0.034666
630879,4080.24,1.7e-05,0.012301,47,0.023212
630880,11490.4,3e-06,0.03464,48,0.046547
630881,9665.23,2e-06,0.029138,48,0.032421
630882,12946.01,2e-05,0.039028,48,0.037477
630883,18273.7,0.002558,0.055089,48,0.180982
630884,9334.15,6e-06,0.028139,48,0.21369
630885,1192.61,2.5e-05,0.003595,47,0.023967
630886,19541.94,4e-06,0.058913,48,0.070132
630887,8018.52,2e-06,0.024173,48,0.031496
630888,7465.07,3e-06,0.022505,48,0.055384
630889,18408.43,1e-06,0.055496,48,0.034727
630890,599.47,5e-05,0.001807,47,0.025676
630891,6174.09,0.000238,0.018613,48,0.014297
630892,1978.78,7.1e-05,0.005965,48,0.015409
630893,3423.06,9e-06,0.010319,48,0.084499
630894,2037.28,0.000731,0.006142,48,0.038351
630895,530.12,0.000113,0.001598,46,0.022536
630896,649.78,3.1e-05,0.001959,48,0.04085
630897,2014.43,4.5e-05,0.006073,48,0.013813
630898,266.24,0.00015,0.000803,45,0.01241
630899,1579.84,0.002576,0.004763,47,0.167764
630900,1960.94,0.000398,0.005912,48,0.027568
630901,2307.71,0.000546,0.006957,48,0.017948
630902,2678.08,6.7e-05,0.008074,48,0.015011
630903,1847.25,2.2e-05,0.005569,48,0.011252
630904,7278.65,3e-06,0.021943,48,0.089121
630905,232.42,4.3e-05,0.000701,44,0.009286
630906,26.5,0.006038,8e-05,36,0.025036
630907,448.46,0.00165,0.001352,46,0.019655
630908,18.28,0.001641,5.5e-05,28,0.045342
630909,6.61,0.003026,2e-05,18,0.082992
630910,66.24,0.00317,0.0002,40,0.027809
630911,4.72,0.002119,1.4e-05,18,0.06461
630912,47.51,0.00021,0.000143,36,0.064834
630913,19.18,0.005735,5.8e-05,37,0.028321
630914,49.47,0.009501,0.000149,36,0.023939
630915,91.48,0.000219,0.000276,39,0.084996
630916,109.2,9.2e-05,0.000329,31,0.123267
630917,34.26,0.001751,0.000103,31,0.147746
630918,2362.28,3.4e-05,0.007122,47,0.077968
630919,7.93,0.005044,2.4e-05,28,0.050173
630920,9743.93,0.00011,0.029375,47,0.042752
630921,1108.05,0.000767,0.00334,48,0.029224
630922,2515.27,6.4e-05,0.007583,46,0.080504
630923,611.13,0.000393,0.001842,45,0.038573
630924,8526.11,0.000285,0.025703,48,0.163139
630925,958.87,0.000188,0.002891,48,0.11774
630926,2204.56,0.0002,0.006646,48,0.136322
630927,4219.39,0.000583,0.01272,47,0.1083
630928,1966.93,1e-05,0.00593,48,0.023533
630929,950.2,2.1e-05,0.002865,47,0.034666
630930,4080.24,8.1e-05,0.012301,47,0.023212
630931,1834.69,0.000158,0.005531,48,0.022167
630932,11365.94,0.000107,0.034265,48,0.07608
630933,145.01,0.000483,0.000437,41,0.091876
630934,150.57,0.000199,0.000454,41,0.112754
630935,84.88,0.000236,0.000256,36,0.107944
630936,11490.4,0.002321,0.03464,48,0.046547
630937,1645.51,0.000328,0.004961,48,0.085882
630938,339.92,0.000588,0.001025,46,0.041832
630939,27.7,0.001083,8.4e-05,36,0.056934
630940,668.05,0.003084,0.002014,46,0.046456
630941,1236.23,0.000817,0.003727,48,0.039965
630942,18793.54,0.000271,0.056656,48,0.113212
630943,521.87,0.000498,0.001573,39,0.670756
630944,1677.22,0.000292,0.005056,47,0.090343
