trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3888604,AU,RU,ALUM1,FURNI,40.15,109644816.877,6.0,6.0,109644779.69,0.0,18.0,19.0,0.187,2730879.623337
3908145,AU,ZA,ALUM1,MOTO1,39.33,107398334.192,6.0,6.0,107398298.009,0.0,17.0,19.0,0.183,2730697.538571
3912936,AU,WA,ALUM1,FOUND,38.9,106221854.268,6.0,6.0,106221818.087,0.0,17.0,19.0,0.181,2730638.927198
3872189,AU,US,ALUM1,ALUM1,38.2,104315029.981,6.0,6.0,104314994.803,0.0,17.0,18.0,0.178,2730759.947147
3920915,AU,WF,ALUM1,ALUM1,37.77,103135703.027,6.0,6.0,103135667.851,0.0,17.0,18.0,0.176,2730624.914668
3877032,AU,JP,NONF1,RADIO,52.73,102667816.303,7.0,7.0,102667748.082,1.0,36.0,31.0,0.221,1947047.530874
3910186,AU,WA,DAIRY,HOTEL,413.21,101321392.269,7.0,7.0,101308231.64,6.0,13092.0,61.0,1.629,245205.566828
3869589,AU,GB,LEAD1,LEAD1,68.27,100772621.325,7.0,7.0,100772053.521,1.0,49.0,517.0,0.804,1476089.370514
3882058,AU,CN,NONF1,CONST,51.39,100054007.195,7.0,7.0,100053940.979,1.0,35.0,30.0,0.216,1946954.800448
3915239,AU,WA,SEACO,SEACO,207.23,99562316.387,7.0,7.0,99562237.727,3.0,43.0,32.0,0.66,480443.547686
3879651,AU,CN,NATU1,NAPHT,68.77,99524400.859,6.0,6.0,99524361.646,0.0,23.0,16.0,0.213,1447206.643289
3908139,AU,ZA,ALUM1,FABRI,35.85,97897018.032,6.0,6.0,97896984.865,0.0,16.0,17.0,0.167,2730739.694059
3915915,AU,WA,INSUR,CHEM1,670.2,97365544.29,7.0,7.0,97365318.259,6.0,167.0,52.0,1.031,145278.341226
3908730,AU,WA,VEGET,HOTEL,175.16,96810740.529,7.0,7.0,96809551.485,3.0,1138.0,47.0,1.044,552698.906879
3875233,AU,JP,BITUM,HEALT,203.56,95434820.876,7.0,7.0,95434599.264,2.0,93.0,126.0,0.612,468828.949086
3912886,AU,WA,ALUM1,MEAT4,34.82,95069139.805,6.0,6.0,95069107.643,0.0,15.0,17.0,0.162,2730302.693998
3884166,AU,KR,MEATC,HOTEL,333.52,95000692.602,7.0,7.0,94955420.728,6.0,45198.0,66.0,1.874,284842.565969
3923622,AU,WM,ALUM1,FOUND,34.43,93998906.852,6.0,6.0,93998874.692,0.0,15.0,17.0,0.16,2730145.421202
3851605,AU,DE,PRECI,PREC1,230.21,92776350.91,7.0,7.0,92764638.23,2.0,109.0,11601.0,0.68,403007.475392
3887441,AU,IN,ALUM1,FOUND,32.74,89397851.125,6.0,6.0,89397819.973,0.0,15.0,16.0,0.152,2730539.130269
3886530,AU,IN,BITUM,PREC1,189.31,88752980.217,7.0,7.0,88752773.648,1.0,87.0,118.0,0.569,468823.518129
3909537,AU,WA,CRUDE,NAPHT,79.89,88383630.052,7.0,7.0,88383536.574,1.0,42.0,49.0,1.478,1106316.560921
3881966,AU,CN,COPP1,MACHI,98.04,88270235.825,7.0,7.0,88268888.918,2.0,74.0,1270.0,0.907,900349.202621
3907118,AU,ID,ALUM1,FURNI,32.19,87902201.605,6.0,6.0,87902172.455,0.0,14.0,15.0,0.15,2730730.090245
3870342,AU,GB,HOTEL,BUSIN,547.83,87117061.886,7.0,7.0,87115627.303,14.0,1350.0,69.0,1.583,159022.072333
3877932,AU,JP,SEACO,SEACO,179.03,86012210.937,7.0,7.0,86012143.367,3.0,37.0,27.0,0.57,480434.62513
3862030,AU,IT,HOTEL,FABRI,539.7,85825092.775,7.0,7.0,85823679.216,14.0,1330.0,68.0,1.559,159023.703493
3909309,AU,WA,COKIN,OXYGE,182.03,83881651.389,7.0,7.0,83881453.847,1.0,83.0,113.0,0.542,460812.236384
3875436,AU,JP,MEATC,HOTEL,294.42,83864319.014,7.0,7.0,83824355.359,5.0,39899.0,58.0,1.655,284845.8631
3879647,AU,CN,NATU1,HEAVY,57.28,82887524.182,6.0,6.0,82887492.005,0.0,19.0,13.0,0.177,1447058.732228
3885383,AU,KR,NONF1,LEAD1,42.16,82092730.262,6.0,6.0,82092677.085,0.0,29.0,24.0,0.177,1947171.021395
3921312,AU,WM,WHEAT,WHEAT,127.19,81625304.77,7.0,7.0,81622199.272,4.0,2942.0,153.0,6.498,641758.823571
3876912,AU,JP,ALUM1,FOUND,29.83,81443641.904,6.0,6.0,81443614.765,0.0,13.0,14.0,0.139,2730259.53416
3913274,AU,WA,NONF1,BASIC,41.74,81268398.162,6.0,6.0,81268344.987,0.0,29.0,24.0,0.175,1947014.809823
3885342,AU,KR,COPP1,COPP1,88.17,79382087.624,7.0,7.0,79380876.808,1.0,66.0,1143.0,0.816,900329.903868
3913189,AU,WA,COPP1,CONST,88.02,79248778.033,7.0,7.0,79247569.219,1.0,66.0,1141.0,0.814,900349.670904
3913294,AU,WA,NONF1,CONST,40.65,79151387.803,6.0,6.0,79151335.632,0.0,28.0,24.0,0.171,1947143.61139
3909518,AU,WA,CRUDE,SANDC,71.44,79039642.623,7.0,7.0,79039558.301,1.0,38.0,44.0,1.322,1106377.976246
3918068,AU,WL,ALUM1,ALUM1,28.84,78739684.863,6.0,6.0,78739657.729,0.0,13.0,14.0,0.134,2730224.856553
3913003,AU,WA,LEAD1,MEAT4,53.16,78459287.662,7.0,7.0,78458846.036,1.0,38.0,402.0,0.626,1475908.345786
3879595,AU,CN,CRUDE,LIQUE,68.76,76073032.372,7.0,7.0,76072952.1,1.0,36.0,42.0,1.272,1106355.910006
3908438,AU,WA,WHEAT,CATTL,117.34,75302798.782,7.0,7.0,75299933.787,3.0,2715.0,141.0,5.995,641748.753895
3886496,AU,IN,BITUM,BITUM,159.36,74714726.938,7.0,7.0,74714553.459,1.0,73.0,99.0,0.479,468842.413015
3875346,AU,JP,PRECI,PREC1,185.33,74689825.72,7.0,7.0,74680397.172,1.0,87.0,9340.0,0.548,403009.905142
3875531,AU,JP,DAIRY,DAIRY,303.55,74431325.321,7.0,7.0,74421658.124,4.0,9617.0,45.0,1.197,245202.85067
3912954,AU,WA,ALUM1,CONST,27.21,74294646.427,6.0,6.0,74294621.301,0.0,12.0,13.0,0.126,2730416.994745
3872073,AU,US,BASIC,FABRI,142.6,73804414.077,7.0,7.0,73795961.706,2.0,118.0,8331.0,1.371,517562.511059
3880076,AU,CN,MEAT4,WEARI,682.46,73606247.64,7.0,7.0,73605665.242,8.0,521.0,52.0,1.398,107854.303021
3910464,AU,WA,BEVER,HOTEL,359.74,73523887.136,7.0,7.0,73523486.333,8.0,310.0,81.0,1.803,204380.628054
3872227,AU,US,LEAD1,BASIC,49.73,73403138.957,7.0,7.0,73402726.372,1.0,35.0,376.0,0.585,1476033.35928
3909517,AU,WA,CRUDE,STONE,66.22,73268369.908,7.0,7.0,73268291.683,1.0,35.0,41.0,1.225,1106438.687828
3869498,AU,GB,PREC1,FURNI,233.17,71948380.49,7.0,7.0,71946201.004,5.0,239.0,1934.0,1.486,308566.198439
