trade_id,region1,region2,industry1,industry2,amount
3847931,AU,AT,BITUM,FOOD2,0.09
3847932,AU,AT,BITUM,FOOD3,0.09
3847933,AU,AT,BITUM,WASTE,0.05
3847934,AU,AT,BITUM,INERT,0.01
3847935,AU,AT,SUBBI,CHEMI,0.18
3847936,AU,AT,SUBBI,BEVER,0.07
3847937,AU,AT,SUBBI,CEMEN,0.28
3847938,AU,AT,SUBBI,CONST,0.05
3847939,AU,AT,SUBBI,LANDT,0.03
3847940,AU,AT,SUBBI,COMPU,0.02
3847941,AU,AT,SUBBI,BUSIN,0.03
3847942,AU,AT,SANDC,WOODW,0.01
3847943,AU,AT,SANDC,CEMEN,0.06
3847944,AU,AT,SANDC,PREC1,0.20
3847945,AU,AT,SANDC,FABRI,0.02
3847946,AU,AT,SANDC,CONST,0.04
3847947,AU,AT,SANDC,OILHA,0.01
3847948,AU,AT,MEATC,MEATC,0.01
3847949,AU,AT,MEATC,FOOD5,0.09
3847950,AU,AT,MEATC,BEVER,0.02
3847951,AU,AT,MEATC,ELECT,0.02
3847952,AU,AT,MEATC,MEDIC,0.01
3847953,AU,AT,MEATC,HOTEL,0.25
3847954,AU,AT,MEATC,FINAN,0.88
3847955,AU,AT,MEATC,REALE,0.03
3847956,AU,AT,MEATC,RENTI,0.04
3847957,AU,AT,MEATC,COMPU,0.02
3847958,AU,AT,MEATC,BUSIN,0.02
3847959,AU,AT,MEATC,HEALT,0.08
3847960,AU,AT,MEAT1,RAILW,0.02
3847961,AU,AT,MEAT4,RAILW,0.11
3847962,AU,AT,FOOD5,PIGS9,0.02
3847963,AU,AT,FOOD5,FOOD5,0.18
3847964,AU,AT,FOOD5,BEVER,0.03
3847965,AU,AT,FOOD5,HOTEL,0.07
3847966,AU,AT,FOOD5,HEALT,0.02
3847967,AU,AT,BEVER,FOOD5,0.04
3847968,AU,AT,BEVER,BEVER,0.02
3847969,AU,AT,BEVER,LEATH,0.01
3847970,AU,AT,BEVER,MOTOR,0.06
3847971,AU,AT,BEVER,KEROS,0.04
3847972,AU,AT,BEVER,GASDI,0.05
3847973,AU,AT,BEVER,NAPHT,0.01
3847974,AU,AT,BEVER,PLAST,0.02
3847975,AU,AT,BEVER,CHEM1,0.02
3847976,AU,AT,BEVER,ELECT,0.02
3847977,AU,AT,BEVER,MEDIC,0.01
3847978,AU,AT,BEVER,WHOLE,0.01
3847979,AU,AT,BEVER,HOTEL,0.22
3847980,AU,AT,BEVER,BUSIN,0.01
3847981,AU,AT,BEVER,HEALT,0.07
3847982,AU,AT,FISH5,FOOD5,0.05
3847983,AU,AT,FISH5,MOTOR,0.01
3847984,AU,AT,FISH5,ELEC2,0.01
3847985,AU,AT,FISH5,HOTEL,0.02
3847986,AU,AT,TEXTI,TEXTI,0.21
3847987,AU,AT,TEXTI,WEARI,0.04
3847988,AU,AT,TEXTI,RUBBE,0.03
3847989,AU,AT,TEXTI,CEMEN,0.02
3847990,AU,AT,TEXTI,MACHI,0.01
3847991,AU,AT,TEXTI,OFFIC,0.02
3847992,AU,AT,TEXTI,MOTO1,0.01
3847993,AU,AT,TEXTI,CONST,0.01
3847994,AU,AT,TEXTI,WHOLE,0.01
3847995,AU,AT,TEXTI,RESEA,0.02
3847996,AU,AT,TEXTI,BUSIN,0.01
3847997,AU,AT,TEXTI,HEALT,0.02
3847998,AU,AT,WEARI,WEARI,0.01
3847999,AU,AT,WEARI,CONST,0.01
3848000,AU,AT,LEATH,LEATH,0.01
3848001,AU,AT,PRINT,PRINT,0.02
3848002,AU,AT,PLAST,RUBBE,0.03
3848003,AU,AT,CHEM1,DAIRY,0.01
3848004,AU,AT,CHEM1,FOOD5,0.02
3848005,AU,AT,CHEM1,BEVER,0.03
3848006,AU,AT,CHEM1,TEXTI,0.01
3848007,AU,AT,CHEM1,WOODW,0.05
3848008,AU,AT,CHEM1,PULP5,0.01
3848009,AU,AT,CHEM1,COKEO,0.01
3848010,AU,AT,CHEM1,MOTOR,0.01
3848011,AU,AT,CHEM1,GASDI,0.01
3848012,AU,AT,CHEM1,PLAST,0.10
3848013,AU,AT,CHEM1,CHEM1,0.36
3848014,AU,AT,CHEM1,BIOGA,0.02
3848015,AU,AT,CHEM1,BIODI,0.02
3848016,AU,AT,CHEM1,RUBBE,0.06
3848017,AU,AT,CHEM1,GLASS,0.02
3848018,AU,AT,CHEM1,CEMEN,0.02
3848019,AU,AT,CHEM1,ALUM1,0.03
3848020,AU,AT,CHEM1,FABRI,0.02
3848021,AU,AT,CHEM1,MACHI,0.02
3848022,AU,AT,CHEM1,MOTO1,0.02
3848023,AU,AT,CHEM1,FURNI,0.02
3848024,AU,AT,CHEM1,CONST,0.04
3848025,AU,AT,CHEM1,WHOLE,0.05
3848026,AU,AT,CHEM1,RETA1,0.01
3848027,AU,AT,CHEM1,RENTI,0.01
3848028,AU,AT,CHEM1,COMPU,0.01
3848029,AU,AT,CHEM1,RESEA,0.06
3848030,AU,AT,CHEM1,BUSIN,0.05
3848031,AU,AT,CHEM1,PUBLI,0.02
3848032,AU,AT,CHEM1,HEALT,0.09
3848033,AU,AT,RUBBE,MEATC,0.01
3848034,AU,AT,RUBBE,FOOD5,0.02
3848035,AU,AT,RUBBE,BEVER,0.01
3848036,AU,AT,RUBBE,WOODW,0.02
3848037,AU,AT,RUBBE,CHEM1,0.01
3848038,AU,AT,RUBBE,RUBBE,0.05
3848039,AU,AT,RUBBE,FABRI,0.01
3848040,AU,AT,RUBBE,MACHI,0.05
3848041,AU,AT,RUBBE,OFFIC,0.03
3848042,AU,AT,RUBBE,MOTO1,0.03
3848043,AU,AT,RUBBE,TRANS,0.01
3848044,AU,AT,RUBBE,CONST,0.26
3848045,AU,AT,RUBBE,SALEM,0.01
3848046,AU,AT,RUBBE,WHOLE,0.02
3848047,AU,AT,RUBBE,RETA1,0.01
3848048,AU,AT,RUBBE,COMPU,0.01
3848049,AU,AT,RUBBE,RESEA,0.03
3848050,AU,AT,RUBBE,BUSIN,0.03
3848051,AU,AT,RUBBE,HEALT,0.04
3848052,AU,AT,GLASS,WOODW,0.01
3848053,AU,AT,GLASS,RUBBE,0.02
3848054,AU,AT,GLASS,MACHI,0.02
3848055,AU,AT,GLASS,OFFIC,0.01
3848056,AU,AT,GLASS,MOTO1,0.02
3848057,AU,AT,GLASS,CONST,0.07
3848058,AU,AT,GLASS,RESEA,0.01
3848059,AU,AT,CERAM,CONST,0.05
3848060,AU,AT,NONME,CEMEN,0.01
3848061,AU,AT,NONME,FOUND,0.01
3848062,AU,AT,NONME,CONST,0.02
3848063,AU,AT,BASIC,BASIC,0.07
3848064,AU,AT,BASIC,MACHI,0.02
3848065,AU,AT,BASIC,MOTO1,0.01
3848066,AU,AT,BASIC,CONST,0.02
3848067,AU,AT,BASIC,RESEA,0.01
3848068,AU,AT,LEAD1,NONF1,0.03
3848069,AU,AT,NONF1,VEGE1,0.07
3848070,AU,AT,NONF1,TEXTI,0.01
3848071,AU,AT,NONF1,WOODW,1.26
3848072,AU,AT,NONF1,PAPER,4.31
3848073,AU,AT,NONF1,PRINT,0.06
3848074,AU,AT,NONF1,PLAST,0.14
3848075,AU,AT,NONF1,CHEM1,0.02
3848076,AU,AT,NONF1,RUBBE,0.32
3848077,AU,AT,NONF1,CEMEN,0.01
3848078,AU,AT,NONF1,NONME,0.11
3848079,AU,AT,NONF1,BASIC,0.50
3848080,AU,AT,NONF1,PREC1,0.03
3848081,AU,AT,NONF1,ALUM1,8.75
3848082,AU,AT,NONF1,LEAD1,0.19
3848083,AU,AT,NONF1,COPP1,2.40
3848084,AU,AT,NONF1,NONF1,9.22
3848085,AU,AT,NONF1,FOUND,0.74
3848086,AU,AT,NONF1,FABRI,2.03
3848087,AU,AT,NONF1,MACHI,0.76
3848088,AU,AT,NONF1,OFFIC,0.73
3848089,AU,AT,NONF1,MOTO1,0.43
3848090,AU,AT,NONF1,TRANS,0.08
3848091,AU,AT,NONF1,FURNI,0.25
3848092,AU,AT,NONF1,SECO9,0.07
3848093,AU,AT,NONF1,ELEC1,0.02
3848094,AU,AT,NONF1,ELEC2,0.02
3848095,AU,AT,NONF1,ELEC4,0.02
3848096,AU,AT,NONF1,ELEC6,0.02
3848097,AU,AT,NONF1,TRAN1,0.01
3848098,AU,AT,NONF1,DISTR,0.03
3848099,AU,AT,NONF1,DIST1,0.09
3848100,AU,AT,NONF1,CONST,0.45
3848101,AU,AT,NONF1,SALEM,0.01
3848102,AU,AT,NONF1,WHOLE,0.43
3848103,AU,AT,NONF1,RETA1,0.16
3848104,AU,AT,NONF1,SUPPO,0.05
3848105,AU,AT,NONF1,REALE,0.02
3848106,AU,AT,NONF1,RENTI,0.13
3848107,AU,AT,NONF1,COMPU,0.24
3848108,AU,AT,NONF1,RESEA,1.02
3848109,AU,AT,NONF1,BUSIN,0.71
3848110,AU,AT,NONF1,INTER,0.04
3848111,AU,AT,NONF1,FOOD2,0.04
3848112,AU,AT,FABRI,VEGET,0.02
3848113,AU,AT,FABRI,MEATC,0.05
3848114,AU,AT,FABRI,MEATP,0.01
3848115,AU,AT,FABRI,DAIRY,0.05
3848116,AU,AT,FABRI,FOOD5,0.11
3848117,AU,AT,FABRI,BEVER,0.05
3848118,AU,AT,FABRI,FISH5,0.01
3848119,AU,AT,FABRI,WOODW,0.03
3848120,AU,AT,FABRI,CHEM1,0.01
3848121,AU,AT,FABRI,RUBBE,0.05
3848122,AU,AT,FABRI,CEMEN,0.02
3848123,AU,AT,FABRI,NONME,0.01
3848124,AU,AT,FABRI,BASIC,0.03
3848125,AU,AT,FABRI,ALUM1,0.02
3848126,AU,AT,FABRI,FOUND,0.01
3848127,AU,AT,FABRI,FABRI,0.42
3848128,AU,AT,FABRI,MACHI,0.32
3848129,AU,AT,FABRI,OFFIC,0.06
3848130,AU,AT,FABRI,ELECT,0.08
3848131,AU,AT,FABRI,RADIO,0.02
3848132,AU,AT,FABRI,MEDIC,0.04
3848133,AU,AT,FABRI,MOTO1,0.13
3848134,AU,AT,FABRI,TRANS,0.08
3848135,AU,AT,FABRI,FURNI,0.02
3848136,AU,AT,FABRI,CONST,0.38
3848137,AU,AT,FABRI,SALEM,0.04
3848138,AU,AT,FABRI,WHOLE,0.05
3848139,AU,AT,FABRI,RETA1,0.01
3848140,AU,AT,FABRI,HOTEL,0.80
3848141,AU,AT,FABRI,REALE,0.02
3848142,AU,AT,FABRI,COMPU,0.02
3848143,AU,AT,FABRI,RESEA,0.08
3848144,AU,AT,FABRI,BUSIN,0.06
3848145,AU,AT,FABRI,PUBLI,0.02
3848146,AU,AT,OFFIC,NONME,0.02
3848147,AU,AT,OFFIC,FABRI,0.03
3848148,AU,AT,OFFIC,MACHI,0.22
3848149,AU,AT,OFFIC,OFFIC,0.10
3848150,AU,AT,OFFIC,TRANS,0.04
3848151,AU,AT,OFFIC,FURNI,0.01
3848152,AU,AT,OFFIC,CONST,0.03
3848153,AU,AT,OFFIC,SALEM,0.01
3848154,AU,AT,OFFIC,WHOLE,0.06
3848155,AU,AT,OFFIC,RETA1,0.02
3848156,AU,AT,OFFIC,HOTEL,0.02
3848157,AU,AT,OFFIC,AIRTR,0.09
3848158,AU,AT,OFFIC,SUPPO,0.01
3848159,AU,AT,OFFIC,POSTT,0.03
3848160,AU,AT,OFFIC,RENTI,0.02
3848161,AU,AT,OFFIC,COMPU,0.13
3848162,AU,AT,OFFIC,RESEA,0.11
3848163,AU,AT,OFFIC,BUSIN,0.12
3848164,AU,AT,OFFIC,PUBLI,0.02
3848165,AU,AT,OFFIC,HEALT,0.23
3848166,AU,AT,OFFIC,RECRE,0.01
3848167,AU,AT,ELECT,SANDC,0.01
3848168,AU,AT,ELECT,WOODW,0.01
3848169,AU,AT,ELECT,PLAST,0.06
3848170,AU,AT,ELECT,CHEM1,0.07
3848171,AU,AT,ELECT,RUBBE,0.08
3848172,AU,AT,ELECT,BASIC,0.03
3848173,AU,AT,ELECT,ALUM1,0.02
3848174,AU,AT,ELECT,COPP1,0.01
3848175,AU,AT,ELECT,NONF1,0.02
3848176,AU,AT,ELECT,FOUND,0.01
3848177,AU,AT,ELECT,FABRI,0.44
3848178,AU,AT,ELECT,MACHI,1.80
3848179,AU,AT,ELECT,OFFIC,0.03
3848180,AU,AT,ELECT,MOTO1,0.26
3848181,AU,AT,ELECT,TRANS,1.62
3848182,AU,AT,ELECT,FURNI,0.08
3848183,AU,AT,ELECT,ELEC4,0.11
3848184,AU,AT,ELECT,ELEC5,0.02
3848185,AU,AT,ELECT,TRAN1,0.07
3848186,AU,AT,ELECT,DISTR,0.17
3848187,AU,AT,ELECT,DIST1,0.30
3848188,AU,AT,ELECT,CONST,0.02
3848189,AU,AT,ELECT,SALEM,0.40
3848190,AU,AT,ELECT,WHOLE,0.15
3848191,AU,AT,ELECT,RETA1,0.09
3848192,AU,AT,ELECT,HOTEL,0.02
3848193,AU,AT,ELECT,RAILW,0.02
3848194,AU,AT,ELECT,LANDT,0.04
3848195,AU,AT,ELECT,TRAN2,0.02
3848196,AU,AT,ELECT,AIRTR,0.03
3848197,AU,AT,ELECT,SUPPO,0.01
3848198,AU,AT,ELECT,POSTT,0.06
3848199,AU,AT,ELECT,REALE,0.06
3848200,AU,AT,ELECT,RENTI,0.03
3848201,AU,AT,ELECT,COMPU,0.08
3848202,AU,AT,ELECT,RESEA,0.22
3848203,AU,AT,ELECT,BUSIN,0.30
3848204,AU,AT,ELECT,PUBLI,0.09
3848205,AU,AT,ELECT,HEALT,0.50
3848206,AU,AT,ELECT,INTER,0.02
3848207,AU,AT,ELECT,RECRE,0.06
3848208,AU,AT,ELECT,93197,0.01
3848209,AU,AT,MEDIC,MACHI,0.03
3848210,AU,AT,MEDIC,OFFIC,0.05
3848211,AU,AT,MEDIC,MOTO1,0.06
3848212,AU,AT,MEDIC,CONST,0.01
3848213,AU,AT,MEDIC,COMPU,0.01
3848214,AU,AT,MEDIC,RESEA,0.04
3848215,AU,AT,MEDIC,HEALT,0.46
3848216,AU,AT,MOTO1,MACHI,0.04
3848217,AU,AT,MOTO1,MOTO1,0.43
3848218,AU,AT,MOTO1,SALEM,0.06
3848219,AU,AT,MOTO1,LANDT,0.01
3848220,AU,AT,MOTO1,RESEA,0.02
3848221,AU,AT,MOTO1,BUSIN,0.01
3848222,AU,AT,TRANS,RUBBE,0.18
3848223,AU,AT,TRANS,FABRI,0.02
3848224,AU,AT,TRANS,MACHI,0.57
3848225,AU,AT,TRANS,MOTO1,0.09
3848226,AU,AT,TRANS,TRANS,0.58
3848227,AU,AT,TRANS,FURNI,0.02
3848228,AU,AT,TRANS,WHOLE,0.03
3848229,AU,AT,TRANS,RAILW,0.03
3848230,AU,AT,TRANS,AIRTR,0.08
3848231,AU,AT,TRANS,SUPPO,0.01
3848232,AU,AT,TRANS,RENTI,0.02
3848233,AU,AT,TRANS,COMPU,0.01
3848234,AU,AT,TRANS,RESEA,0.07
3848235,AU,AT,TRANS,BUSIN,0.04
3848236,AU,AT,FURNI,PLAST,0.01
3848237,AU,AT,FURNI,CHEM1,0.02
3848238,AU,AT,FURNI,RUBBE,0.03
3848239,AU,AT,FURNI,CEMEN,0.01
3848240,AU,AT,FURNI,BASIC,0.01
3848241,AU,AT,FURNI,ALUM1,0.01
3848242,AU,AT,FURNI,FABRI,0.09
3848243,AU,AT,FURNI,MACHI,0.05
3848244,AU,AT,FURNI,OFFIC,0.04
3848245,AU,AT,FURNI,MOTO1,0.31
3848246,AU,AT,FURNI,FURNI,0.02
3848247,AU,AT,FURNI,CONST,0.15
3848248,AU,AT,FURNI,SALEM,0.01
3848249,AU,AT,FURNI,WHOLE,0.03
3848250,AU,AT,FURNI,RETA1,0.04
3848251,AU,AT,FURNI,RENTI,0.02
3848252,AU,AT,FURNI,COMPU,0.02
3848253,AU,AT,FURNI,RESEA,0.08
3848254,AU,AT,FURNI,BUSIN,0.08
3848255,AU,AT,FURNI,HEALT,0.07
3848256,AU,AT,FURNI,RECRE,0.02
3848257,AU,AT,FURNI,93197,0.02
3848258,AU,AT,SALEM,TRANS,0.04
3848259,AU,AT,SALEM,SALEM,0.42
3848260,AU,AT,SALEM,RETAI,0.01
3848261,AU,AT,SALEM,WHOLE,0.02
3848262,AU,AT,SALEM,RETA1,0.02
3848263,AU,AT,SALEM,BUSIN,0.01
3848264,AU,AT,RETAI,TRANS,0.04
3848265,AU,AT,WHOLE,MEATC,0.03
3848266,AU,AT,WHOLE,MEATP,0.03
3848267,AU,AT,WHOLE,MEAT1,0.01
3848268,AU,AT,WHOLE,VEGE1,0.01
3848269,AU,AT,WHOLE,SUGA1,0.01
3848270,AU,AT,WHOLE,FOOD5,0.04
3848271,AU,AT,WHOLE,BEVER,0.02
3848272,AU,AT,WHOLE,TEXTI,0.50
3848273,AU,AT,WHOLE,LEATH,0.08
3848274,AU,AT,WHOLE,PRINT,0.07
3848275,AU,AT,WHOLE,MOTOR,0.01
3848276,AU,AT,WHOLE,BASIC,0.01
3848277,AU,AT,WHOLE,PREC1,0.01
3848278,AU,AT,WHOLE,ALUM1,0.01
3848279,AU,AT,WHOLE,COPP1,0.04
3848280,AU,AT,WHOLE,FOUND,0.05
3848281,AU,AT,WHOLE,FABRI,0.02
3848282,AU,AT,WHOLE,MACHI,0.02
3848283,AU,AT,WHOLE,MOTO1,0.01
3848284,AU,AT,WHOLE,TRANS,0.05
3848285,AU,AT,WHOLE,FURNI,0.03
3848286,AU,AT,WHOLE,ELEC4,0.05
3848287,AU,AT,WHOLE,TRAN1,0.03
3848288,AU,AT,WHOLE,DISTR,0.07
3848289,AU,AT,WHOLE,CONST,0.08
3848290,AU,AT,WHOLE,WHOLE,0.04
3848291,AU,AT,WHOLE,RETA1,0.08
3848292,AU,AT,WHOLE,SUPPO,0.03
3848293,AU,AT,WHOLE,AUXIL,0.01
3848294,AU,AT,WHOLE,REALE,0.03
3848295,AU,AT,WHOLE,RENTI,0.03
3848296,AU,AT,WHOLE,COMPU,0.21
3848297,AU,AT,WHOLE,RESEA,0.08
3848298,AU,AT,WHOLE,BUSIN,0.11
3848299,AU,AT,WHOLE,EDUCA,0.02
3848300,AU,AT,WHOLE,HEALT,0.02
3848301,AU,AT,WHOLE,RECRE,0.14
3848302,AU,AT,WHOLE,93197,0.02
3848303,AU,AT,RETA1,FISHF,0.05
3848304,AU,AT,RETA1,NONFE,0.05
3848305,AU,AT,RETA1,FOOD5,0.03
3848306,AU,AT,RETA1,LEATH,0.01
3848307,AU,AT,RETA1,PAPER,0.01
3848308,AU,AT,RETA1,NONME,0.01
3848309,AU,AT,RETA1,BASIC,0.03
3848310,AU,AT,RETA1,ALUM1,0.03
3848311,AU,AT,RETA1,COPP1,0.01
3848312,AU,AT,RETA1,FOUND,0.03
3848313,AU,AT,RETA1,TRANS,0.12
3848314,AU,AT,RETA1,TRAN1,0.02
3848315,AU,AT,RETA1,SALEM,0.08
3848316,AU,AT,RETA1,WHOLE,0.01
3848317,AU,AT,RETA1,TRAN2,0.03
3848318,AU,AT,RETA1,SUPPO,0.02
3848319,AU,AT,RETA1,FINAN,0.03
3848320,AU,AT,RETA1,INSUR,0.11
3848321,AU,AT,RETA1,AUXIL,0.04
3848322,AU,AT,RETA1,REALE,0.09
3848323,AU,AT,RETA1,COMPU,0.10
3848324,AU,AT,RETA1,RESEA,0.02
3848325,AU,AT,RETA1,BUSIN,0.02
3848326,AU,AT,RETA1,EDUCA,0.06
3848327,AU,AT,RETA1,PLAS1,0.01
3848328,AU,AT,RETA1,INTER,0.04
3848329,AU,AT,RETA1,FOOD2,0.01
3848330,AU,AT,RETA1,MEMBE,0.07
3848331,AU,AT,HOTEL,VEGET,0.03
3848332,AU,AT,HOTEL,NONFE,0.02
3848333,AU,AT,HOTEL,STONE,0.05
3848334,AU,AT,HOTEL,SANDC,0.05
3848335,AU,AT,HOTEL,CHEMI,0.01
3848336,AU,AT,HOTEL,MEATC,0.01
3848337,AU,AT,HOTEL,MEATP,0.02
3848338,AU,AT,HOTEL,DAIRY,0.14
3848339,AU,AT,HOTEL,FOOD5,0.27
3848340,AU,AT,HOTEL,BEVER,0.15
3848341,AU,AT,HOTEL,FISH5,0.02
3848342,AU,AT,HOTEL,TEXTI,0.91
3848343,AU,AT,HOTEL,WEARI,0.04
3848344,AU,AT,HOTEL,LEATH,0.06
3848345,AU,AT,HOTEL,WOODW,0.77
3848346,AU,AT,HOTEL,PULP5,0.08
3848347,AU,AT,HOTEL,PAPER,0.01
3848348,AU,AT,HOTEL,PRINT,0.04
3848349,AU,AT,HOTEL,COKEO,0.02
3848350,AU,AT,HOTEL,MOTOR,0.27
3848351,AU,AT,HOTEL,KEROS,0.01
3848352,AU,AT,HOTEL,GASDI,0.02
3848353,AU,AT,HOTEL,PLAST,0.15
3848354,AU,AT,HOTEL,CHEM1,0.15
3848355,AU,AT,HOTEL,BIODI,0.01
3848356,AU,AT,HOTEL,RUBBE,0.15
3848357,AU,AT,HOTEL,GLASS,0.02
3848358,AU,AT,HOTEL,CERAM,0.02
3848359,AU,AT,HOTEL,BRICK,0.01
3848360,AU,AT,HOTEL,CEMEN,0.30
3848361,AU,AT,HOTEL,NONME,0.08
3848362,AU,AT,HOTEL,BASIC,0.31
3848363,AU,AT,HOTEL,PREC1,0.05
3848364,AU,AT,HOTEL,ALUM1,0.11
3848365,AU,AT,HOTEL,COPP1,0.04
3848366,AU,AT,HOTEL,NONF1,0.13
3848367,AU,AT,HOTEL,FOUND,0.04
3848368,AU,AT,HOTEL,FABRI,0.45
3848369,AU,AT,HOTEL,MACHI,0.76
3848370,AU,AT,HOTEL,OFFIC,0.77
3848371,AU,AT,HOTEL,ELECT,0.09
3848372,AU,AT,HOTEL,RADIO,0.02
3848373,AU,AT,HOTEL,MEDIC,0.05
3848374,AU,AT,HOTEL,MOTO1,0.05
3848375,AU,AT,HOTEL,TRANS,0.06
3848376,AU,AT,HOTEL,FURNI,0.17
3848377,AU,AT,HOTEL,SECO9,0.01
3848378,AU,AT,HOTEL,ELEC2,0.38
3848379,AU,AT,HOTEL,ELEC4,0.42
3848380,AU,AT,HOTEL,ELEC5,0.01
3848381,AU,AT,HOTEL,ELEC8,0.01
3848382,AU,AT,HOTEL,TRAN1,0.11
3848383,AU,AT,HOTEL,DISTR,0.26
3848384,AU,AT,HOTEL,DIST1,0.27
3848385,AU,AT,HOTEL,STEAM,0.01
3848386,AU,AT,HOTEL,COLLE,0.01
3848387,AU,AT,HOTEL,CONST,106.78
3848388,AU,AT,HOTEL,SALEM,0.26
3848389,AU,AT,HOTEL,RETAI,0.01
3848390,AU,AT,HOTEL,WHOLE,1.28
3848391,AU,AT,HOTEL,RETA1,0.91
3848392,AU,AT,HOTEL,HOTEL,0.91
3848393,AU,AT,HOTEL,RAILW,0.07
3848394,AU,AT,HOTEL,LANDT,0.46
3848395,AU,AT,HOTEL,TRAN2,0.10
3848396,AU,AT,HOTEL,AIRTR,0.20
3848397,AU,AT,HOTEL,SUPPO,2.15
3848398,AU,AT,HOTEL,POSTT,0.20
3848399,AU,AT,HOTEL,FINAN,0.18
3848400,AU,AT,HOTEL,INSUR,0.76
3848401,AU,AT,HOTEL,AUXIL,0.03
3848402,AU,AT,HOTEL,REALE,0.70
3848403,AU,AT,HOTEL,RENTI,0.29
3848404,AU,AT,HOTEL,COMPU,0.78
3848405,AU,AT,HOTEL,RESEA,0.57
3848406,AU,AT,HOTEL,BUSIN,2.16
3848407,AU,AT,HOTEL,PUBLI,0.55
3848408,AU,AT,HOTEL,EDUCA,0.25
3848409,AU,AT,HOTEL,HEALT,0.75
3848410,AU,AT,HOTEL,PAPE1,0.01
3848411,AU,AT,HOTEL,PLAS1,0.02
3848412,AU,AT,HOTEL,INTER,0.08
3848413,AU,AT,HOTEL,OILHA,0.01
3848414,AU,AT,HOTEL,FOOD2,0.04
3848415,AU,AT,HOTEL,MEMBE,0.16
3848416,AU,AT,HOTEL,RECRE,0.13
3848417,AU,AT,HOTEL,93197,0.05
3848418,AU,AT,RAILW,SANDC,0.02
3848419,AU,AT,RAILW,MOTOR,0.01
3848420,AU,AT,RAILW,PLAST,0.05
3848421,AU,AT,RAILW,CHEM1,0.03
3848422,AU,AT,RAILW,NONME,0.02
3848423,AU,AT,RAILW,BASIC,0.05
3848424,AU,AT,RAILW,ALUM1,0.01
3848425,AU,AT,RAILW,NONF1,0.03
3848426,AU,AT,RAILW,FABRI,0.02
