trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3857756,585.72,3.4e-05,0.003065,42,0.050044
3857757,585.72,0.000137,0.003065,42,0.050044
3857758,585.72,0.0014,0.003065,42,0.050044
3857759,585.72,3.4e-05,0.003065,42,0.050044
3857760,585.72,3.4e-05,0.003065,42,0.050044
3857761,585.72,0.000666,0.003065,42,0.050044
3857762,585.72,0.000205,0.003065,42,0.050044
3857763,585.72,0.000137,0.003065,42,0.050044
3857764,585.72,0.000102,0.003065,42,0.050044
3857765,585.72,0.000102,0.003065,42,0.050044
3857766,585.72,1.7e-05,0.003065,42,0.050044
3857767,585.72,3.4e-05,0.003065,42,0.050044
3857768,585.72,1.7e-05,0.003065,42,0.050044
3857769,585.72,6.8e-05,0.003065,42,0.050044
3857770,585.72,3.4e-05,0.003065,42,0.050044
3857771,585.72,3.4e-05,0.003065,42,0.050044
3857772,585.72,1.7e-05,0.003065,42,0.050044
3857773,1504.96,2e-05,0.007876,42,0.112475
3857774,1504.96,1.3e-05,0.007876,42,0.112475
3857775,1504.96,1.3e-05,0.007876,42,0.112475
3857776,1504.96,4e-05,0.007876,42,0.112475
3857777,1504.96,7e-06,0.007876,42,0.112475
3857778,1504.96,5.3e-05,0.007876,42,0.112475
3857779,1504.96,7.3e-05,0.007876,42,0.112475
3857780,1504.96,0.000811,0.007876,42,0.112475
3857781,1504.96,0.00103,0.007876,42,0.112475
3857782,1504.96,0.064939,0.007876,42,0.112475
3857783,1504.96,7e-06,0.007876,42,0.112475
3857784,1504.96,7e-06,0.007876,42,0.112475
3857785,1504.96,4e-05,0.007876,42,0.112475
3857786,1504.96,4e-05,0.007876,42,0.112475
3857787,1504.96,0.000252,0.007876,42,0.112475
3857788,1504.96,8.6e-05,0.007876,42,0.112475
3857789,1504.96,0.000126,0.007876,42,0.112475
3857790,1504.96,0.000173,0.007876,42,0.112475
3857791,1504.96,1.3e-05,0.007876,42,0.112475
3857792,1504.96,0.000173,0.007876,42,0.112475
3857793,1504.96,1.3e-05,0.007876,42,0.112475
3857794,1504.96,0.000392,0.007876,42,0.112475
3857795,1504.96,0.000299,0.007876,42,0.112475
3857796,1504.96,2.7e-05,0.007876,42,0.112475
3857797,1504.96,0.000126,0.007876,42,0.112475
3857798,1504.96,6e-05,0.007876,42,0.112475
3857799,1504.96,1.3e-05,0.007876,42,0.112475
3857800,1504.96,0.000286,0.007876,42,0.112475
3857801,1504.96,0.000233,0.007876,42,0.112475
3857802,1504.96,0.006499,0.007876,42,0.112475
3857803,1504.96,2e-05,0.007876,42,0.112475
3857804,1504.96,4.7e-05,0.007876,42,0.112475
3857805,1504.96,3.3e-05,0.007876,42,0.112475
3857806,1504.96,3.3e-05,0.007876,42,0.112475
3857807,1504.96,1.3e-05,0.007876,42,0.112475
3857808,1504.96,4e-05,0.007876,42,0.112475
3857809,1504.96,7e-06,0.007876,42,0.112475
3857810,1504.96,7e-06,0.007876,42,0.112475
3857811,1504.96,4e-05,0.007876,42,0.112475
3857812,1504.96,3.3e-05,0.007876,42,0.112475
3857813,1504.96,2e-05,0.007876,42,0.112475
3857814,1504.96,1.3e-05,0.007876,42,0.112475
3857815,1504.96,2e-05,0.007876,42,0.112475
3857816,1504.96,2e-05,0.007876,42,0.112475
3857817,1504.96,1.3e-05,0.007876,42,0.112475
3857818,1504.96,5.3e-05,0.007876,42,0.112475
3857819,1504.96,7e-06,0.007876,42,0.112475
3857820,1504.96,1.3e-05,0.007876,42,0.112475
3857821,943.56,1.1e-05,0.004938,44,0.021605
3857822,943.56,2.1e-05,0.004938,44,0.021605
3857823,943.56,7.4e-05,0.004938,44,0.021605
3857824,943.56,0.00017,0.004938,44,0.021605
3857825,943.56,0.000159,0.004938,44,0.021605
3857826,943.56,3.2e-05,0.004938,44,0.021605
3857827,943.56,2.1e-05,0.004938,44,0.021605
3857828,943.56,3.2e-05,0.004938,44,0.021605
3857829,943.56,0.000477,0.004938,44,0.021605
3857830,943.56,3.2e-05,0.004938,44,0.021605
3857831,943.56,7.4e-05,0.004938,44,0.021605
3857832,943.56,0.000159,0.004938,44,0.021605
3857833,943.56,8.5e-05,0.004938,44,0.021605
3857834,943.56,0.000159,0.004938,44,0.021605
3857835,943.56,0.000297,0.004938,44,0.021605
3857836,943.56,2.1e-05,0.004938,44,0.021605
3857837,943.56,0.000117,0.004938,44,0.021605
3857838,943.56,4.2e-05,0.004938,44,0.021605
3857839,943.56,5.3e-05,0.004938,44,0.021605
3857840,943.56,2.1e-05,0.004938,44,0.021605
3857841,943.56,4.2e-05,0.004938,44,0.021605
3857842,943.56,1.1e-05,0.004938,44,0.021605
3857843,943.56,0.000201,0.004938,44,0.021605
3857844,943.56,0.000488,0.004938,44,0.021605
3857845,943.56,0.000212,0.004938,44,0.021605
3857846,943.56,3.2e-05,0.004938,44,0.021605
3857847,943.56,2.1e-05,0.004938,44,0.021605
3857848,943.56,9.5e-05,0.004938,44,0.021605
3857849,943.56,0.001452,0.004938,44,0.021605
3857850,943.56,0.000318,0.004938,44,0.021605
3857851,943.56,6.4e-05,0.004938,44,0.021605
3857852,943.56,0.000731,0.004938,44,0.021605
3857853,943.56,0.00036,0.004938,44,0.021605
3857854,943.56,0.000827,0.004938,44,0.021605
3857855,943.56,0.00142,0.004938,44,0.021605
3857856,943.56,0.000392,0.004938,44,0.021605
3857857,943.56,3.2e-05,0.004938,44,0.021605
3857858,943.56,7.4e-05,0.004938,44,0.021605
3857859,943.56,2.1e-05,0.004938,44,0.021605
3857860,943.56,0.000127,0.004938,44,0.021605
3857861,943.56,0.000159,0.004938,44,0.021605
3857862,943.56,0.000148,0.004938,44,0.021605
3857863,943.56,3.2e-05,0.004938,44,0.021605
3857864,943.56,5.3e-05,0.004938,44,0.021605
3857865,943.56,0.000106,0.004938,44,0.021605
3857866,943.56,0.000964,0.004938,44,0.021605
3857867,943.56,0.000276,0.004938,44,0.021605
3857868,943.56,0.000413,0.004938,44,0.021605
3857869,943.56,0.001812,0.004938,44,0.021605
3857870,943.56,0.00053,0.004938,44,0.021605
3857871,943.56,9.5e-05,0.004938,44,0.021605
3857872,943.56,0.001939,0.004938,44,0.021605
3857873,943.56,2.1e-05,0.004938,44,0.021605
3857874,943.56,2.1e-05,0.004938,44,0.021605
3857875,943.56,2.1e-05,0.004938,44,0.021605
3857876,943.56,2.1e-05,0.004938,44,0.021605
3857877,943.56,2.1e-05,0.004938,44,0.021605
3857878,943.56,1.1e-05,0.004938,44,0.021605
3857879,943.56,1.1e-05,0.004938,44,0.021605
3857880,943.56,3.2e-05,0.004938,44,0.021605
3857881,943.56,2.1e-05,0.004938,44,0.021605
3857882,943.56,0.001314,0.004938,44,0.021605
3857883,943.56,9.5e-05,0.004938,44,0.021605
3857884,401.33,2.5e-05,0.0021,25,0.067779
3857885,401.33,7.5e-05,0.0021,25,0.067779
3857886,401.33,0.000748,0.0021,25,0.067779
3857887,401.33,2.5e-05,0.0021,25,0.067779
3857888,401.33,7.5e-05,0.0021,25,0.067779
3857889,401.33,2.5e-05,0.0021,25,0.067779
3857890,401.33,0.00603,0.0021,25,0.067779
3857891,401.33,0.024145,0.0021,25,0.067779
3857892,401.33,5e-05,0.0021,25,0.067779
3857893,401.33,5e-05,0.0021,25,0.067779
3857894,401.33,0.000299,0.0021,25,0.067779
3857895,401.33,2.5e-05,0.0021,25,0.067779
3857896,401.33,5e-05,0.0021,25,0.067779
3857897,401.33,0.000224,0.0021,25,0.067779
3857898,401.33,0.000274,0.0021,25,0.067779
3857899,401.33,0.0001,0.0021,25,0.067779
3857900,401.33,0.000224,0.0021,25,0.067779
3857901,401.33,0.000174,0.0021,25,0.067779
3857902,401.33,0.0001,0.0021,25,0.067779
3857903,401.33,0.000174,0.0021,25,0.067779
3857904,401.33,0.000174,0.0021,25,0.067779
3857905,401.33,0.00015,0.0021,25,0.067779
3857906,401.33,0.000723,0.0021,25,0.067779
3857907,401.33,0.000174,0.0021,25,0.067779
3857908,401.33,0.000199,0.0021,25,0.067779
3857909,401.33,7.5e-05,0.0021,25,0.067779
3857910,401.33,0.00015,0.0021,25,0.067779
3857911,401.33,7.5e-05,0.0021,25,0.067779
3857912,401.33,0.00015,0.0021,25,0.067779
3857913,401.33,0.00015,0.0021,25,0.067779
3857914,401.33,0.000125,0.0021,25,0.067779
3857915,401.33,0.00015,0.0021,25,0.067779
3857916,401.33,0.000125,0.0021,25,0.067779
3857917,401.33,7.5e-05,0.0021,25,0.067779
3857918,401.33,7.5e-05,0.0021,25,0.067779
3857919,401.33,0.0001,0.0021,25,0.067779
3857920,401.33,0.0001,0.0021,25,0.067779
3857921,401.33,0.000174,0.0021,25,0.067779
3857922,401.33,0.000224,0.0021,25,0.067779
3857923,401.33,7.5e-05,0.0021,25,0.067779
3857924,401.33,0.0001,0.0021,25,0.067779
3857925,401.33,0.0001,0.0021,25,0.067779
3857926,401.33,0.000125,0.0021,25,0.067779
3857927,401.33,0.00015,0.0021,25,0.067779
3857928,401.33,0.000125,0.0021,25,0.067779
3857929,401.33,0.000174,0.0021,25,0.067779
3857930,401.33,0.000822,0.0021,25,0.067779
3857931,401.33,0.00015,0.0021,25,0.067779
3857932,401.33,0.000125,0.0021,25,0.067779
3857933,401.33,0.000299,0.0021,25,0.067779
3857934,401.33,7.5e-05,0.0021,25,0.067779
3857935,401.33,0.000349,0.0021,25,0.067779
3857936,401.33,0.0001,0.0021,25,0.067779
3857937,307.16,0.00013,0.001607,23,0.051058
3857938,307.16,6.5e-05,0.001607,23,0.051058
3857939,307.16,0.000326,0.001607,23,0.051058
3857940,307.16,3.3e-05,0.001607,23,0.051058
3857941,307.16,0.00013,0.001607,23,0.051058
3857942,307.16,9.8e-05,0.001607,23,0.051058
3857943,307.16,0.00013,0.001607,23,0.051058
3857944,307.16,0.000195,0.001607,23,0.051058
3857945,307.16,0.000716,0.001607,23,0.051058
3857946,307.16,6.5e-05,0.001607,23,0.051058
3857947,307.16,0.000195,0.001607,23,0.051058
3857948,307.16,0.000619,0.001607,23,0.051058
3857949,307.16,0.000586,0.001607,23,0.051058
3857950,307.16,0.00013,0.001607,23,0.051058
3857951,307.16,0.000749,0.001607,23,0.051058
3857952,307.16,6.5e-05,0.001607,23,0.051058
3857953,307.16,3.3e-05,0.001607,23,0.051058
3857954,307.16,0.000879,0.001607,23,0.051058
3857955,307.16,0.001693,0.001607,23,0.051058
3857956,307.16,0.001758,0.001607,23,0.051058
3857957,307.16,0.000456,0.001607,23,0.051058
3857958,307.16,0.001205,0.001607,23,0.051058
3857959,307.16,6.5e-05,0.001607,23,0.051058
3857960,307.16,0.001953,0.001607,23,0.051058
3857961,307.16,0.002442,0.001607,23,0.051058
3857962,307.16,0.001074,0.001607,23,0.051058
3857963,307.16,6.5e-05,0.001607,23,0.051058
3857964,307.16,0.00026,0.001607,23,0.051058
3857965,307.16,6.5e-05,0.001607,23,0.051058
3857966,307.16,0.0014,0.001607,23,0.051058
3857967,307.16,0.00013,0.001607,23,0.051058
3857968,307.16,0.00013,0.001607,23,0.051058
3857969,307.16,6.5e-05,0.001607,23,0.051058
3857970,307.16,0.000163,0.001607,23,0.051058
3857971,307.16,3.3e-05,0.001607,23,0.051058
3857972,307.16,0.000163,0.001607,23,0.051058
3857973,307.16,0.000163,0.001607,23,0.051058
3857974,307.16,9.8e-05,0.001607,23,0.051058
3857975,307.16,3.3e-05,0.001607,23,0.051058
3857976,307.16,6.5e-05,0.001607,23,0.051058
3857977,307.16,6.5e-05,0.001607,23,0.051058
3857978,307.16,6.5e-05,0.001607,23,0.051058
3857979,307.16,0.000228,0.001607,23,0.051058
3857980,307.16,3.3e-05,0.001607,23,0.051058
3857981,307.16,0.000814,0.001607,23,0.051058
3857982,307.16,0.001172,0.001607,23,0.051058
3857983,18.48,0.000541,9.7e-05,17,0.133728
3857984,18.48,0.001623,9.7e-05,17,0.133728
3857985,18.48,0.001082,9.7e-05,17,0.133728
3857986,18.48,0.001082,9.7e-05,17,0.133728
3857987,18.48,0.002165,9.7e-05,17,0.133728
3857988,18.48,0.007576,9.7e-05,17,0.133728
3857989,18.48,0.000541,9.7e-05,17,0.133728
3857990,18.48,0.001082,9.7e-05,17,0.133728
3857991,18.48,0.001623,9.7e-05,17,0.133728
3857992,18.48,0.001082,9.7e-05,17,0.133728
3857993,18.48,0.001082,9.7e-05,17,0.133728
3857994,18.48,0.000541,9.7e-05,17,0.133728
3857995,18.48,0.001082,9.7e-05,17,0.133728
3857996,18.48,0.001623,9.7e-05,17,0.133728
3857997,18.48,0.000541,9.7e-05,17,0.133728
3857998,18.48,0.002165,9.7e-05,17,0.133728
3857999,18.48,0.001082,9.7e-05,17,0.133728
3858000,1041.07,0.000528,0.005448,28,0.016427
3858001,1041.07,0.000279,0.005448,28,0.016427
3858002,1041.07,0.000173,0.005448,28,0.016427
3858003,1041.07,9.6e-05,0.005448,28,0.016427
3858004,1041.07,1e-05,0.005448,28,0.016427
3858005,1041.07,0.000346,0.005448,28,0.016427
3858006,1041.07,0.000442,0.005448,28,0.016427
3858007,1041.07,0.00049,0.005448,28,0.016427
3858008,1041.07,8.6e-05,0.005448,28,0.016427
3858009,1041.07,3.8e-05,0.005448,28,0.016427
3858010,1041.07,0.000961,0.005448,28,0.016427
3858011,1041.07,0.000202,0.005448,28,0.016427
3858012,1041.07,8.6e-05,0.005448,28,0.016427
3858013,1041.07,6.7e-05,0.005448,28,0.016427
3858014,1041.07,0.000192,0.005448,28,0.016427
3858015,1041.07,2.9e-05,0.005448,28,0.016427
3858016,1041.07,0.000816,0.005448,28,0.016427
3858017,1041.07,0.000115,0.005448,28,0.016427
3858018,1041.07,3.8e-05,0.005448,28,0.016427
3858019,1041.07,1.9e-05,0.005448,28,0.016427
3858020,1041.07,0.000211,0.005448,28,0.016427
3858021,1041.07,0.000259,0.005448,28,0.016427
3858022,1041.07,0.000605,0.005448,28,0.016427
3858023,1041.07,1e-05,0.005448,28,0.016427
3858024,1041.07,0.000346,0.005448,28,0.016427
3858025,1041.07,0.000711,0.005448,28,0.016427
3858026,1041.07,0.00024,0.005448,28,0.016427
3858027,1041.07,0.000221,0.005448,28,0.016427
3858028,1041.07,0.000336,0.005448,28,0.016427
3858029,1041.07,1.9e-05,0.005448,28,0.016427
3858030,1041.07,1.9e-05,0.005448,28,0.016427
3858031,1041.07,0.00316,0.005448,28,0.016427
3858032,1041.07,1.9e-05,0.005448,28,0.016427
3858033,1041.07,0.001892,0.005448,28,0.016427
3858034,1041.07,0.000125,0.005448,28,0.016427
3858035,1041.07,0.000106,0.005448,28,0.016427
3858036,1041.07,0.000125,0.005448,28,0.016427
3858037,1041.07,0.000144,0.005448,28,0.016427
3858038,1041.07,0.000154,0.005448,28,0.016427
3858039,1041.07,1e-05,0.005448,28,0.016427
3858040,1041.07,6.7e-05,0.005448,28,0.016427
3858041,1041.07,0.000134,0.005448,28,0.016427
3858042,1041.07,2.9e-05,0.005448,28,0.016427
3858043,1041.07,0.000365,0.005448,28,0.016427
3858044,1041.07,0.000432,0.005448,28,0.016427
3858045,1041.07,0.000106,0.005448,28,0.016427
3858046,1041.07,4.8e-05,0.005448,28,0.016427
3858047,1041.07,8.6e-05,0.005448,28,0.016427
3858048,1041.07,1.9e-05,0.005448,28,0.016427
3858049,1041.07,2.9e-05,0.005448,28,0.016427
3858050,1041.07,0.000106,0.005448,28,0.016427
3858051,1041.07,0.000211,0.005448,28,0.016427
3858052,1041.07,0.000884,0.005448,28,0.016427
3858053,1041.07,5.8e-05,0.005448,28,0.016427
3858054,1041.07,0.000634,0.005448,28,0.016427
3858055,1041.07,3.8e-05,0.005448,28,0.016427
3858056,1041.07,0.000336,0.005448,28,0.016427
3858057,1041.07,0.001537,0.005448,28,0.016427
3858058,1041.07,0.001767,0.005448,28,0.016427
3858059,1041.07,0.000259,0.005448,28,0.016427
3858060,1041.07,0.000163,0.005448,28,0.016427
3858061,1041.07,0.000346,0.005448,28,0.016427
3858062,1041.07,0.00097,0.005448,28,0.016427
3858063,1041.07,0.000932,0.005448,28,0.016427
3858064,1041.07,6.7e-05,0.005448,28,0.016427
3858065,1041.07,7.7e-05,0.005448,28,0.016427
3858066,1041.07,3.8e-05,0.005448,28,0.016427
3858067,1041.07,0.000106,0.005448,28,0.016427
3858068,1041.07,1.9e-05,0.005448,28,0.016427
3858069,1041.07,1.9e-05,0.005448,28,0.016427
3858070,1041.07,9.6e-05,0.005448,28,0.016427
3858071,1041.07,1e-05,0.005448,28,0.016427
3858072,1041.07,8.6e-05,0.005448,28,0.016427
3858073,1041.07,4.8e-05,0.005448,28,0.016427
3858074,1041.07,1.9e-05,0.005448,28,0.016427
3858075,1041.07,3.8e-05,0.005448,28,0.016427
3858076,1041.07,3.8e-05,0.005448,28,0.016427
3858077,1041.07,2.9e-05,0.005448,28,0.016427
3858078,1041.07,0.000125,0.005448,28,0.016427
3858079,1041.07,1.9e-05,0.005448,28,0.016427
3858080,1041.07,0.000125,0.005448,28,0.016427
3858081,1041.07,0.000134,0.005448,28,0.016427
3858082,350.15,0.000171,0.001832,24,0.008867
3858083,350.15,0.000114,0.001832,24,0.008867
3858084,350.15,0.0006,0.001832,24,0.008867
3858085,350.15,8.6e-05,0.001832,24,0.008867
3858086,350.15,2.9e-05,0.001832,24,0.008867
3858087,350.15,5.7e-05,0.001832,24,0.008867
3858088,350.15,0.000228,0.001832,24,0.008867
3858089,350.15,0.000257,0.001832,24,0.008867
3858090,350.15,0.000343,0.001832,24,0.008867
3858091,350.15,0.000571,0.001832,24,0.008867
3858092,350.15,0.001,0.001832,24,0.008867
3858093,350.15,0.000114,0.001832,24,0.008867
3858094,350.15,0.000143,0.001832,24,0.008867
3858095,350.15,0.000543,0.001832,24,0.008867
3858096,350.15,0.0004,0.001832,24,0.008867
3858097,350.15,2.9e-05,0.001832,24,0.008867
3858098,350.15,2.9e-05,0.001832,24,0.008867
3858099,350.15,0.000257,0.001832,24,0.008867
3858100,350.15,5.7e-05,0.001832,24,0.008867
3858101,350.15,0.000828,0.001832,24,0.008867
3858102,350.15,0.000771,0.001832,24,0.008867
3858103,350.15,0.000314,0.001832,24,0.008867
3858104,350.15,0.000971,0.001832,24,0.008867
3858105,350.15,0.000685,0.001832,24,0.008867
3858106,350.15,0.000171,0.001832,24,0.008867
3858107,350.15,0.000371,0.001832,24,0.008867
3858108,350.15,0.0006,0.001832,24,0.008867
3858109,350.15,0.0006,0.001832,24,0.008867
3858110,350.15,0.0002,0.001832,24,0.008867
3858111,350.15,0.000457,0.001832,24,0.008867
3858112,350.15,8.6e-05,0.001832,24,0.008867
3858113,350.15,5.7e-05,0.001832,24,0.008867
3858114,350.15,5.7e-05,0.001832,24,0.008867
3858115,350.15,0.001085,0.001832,24,0.008867
3858116,350.15,5.7e-05,0.001832,24,0.008867
3858117,350.15,0.000428,0.001832,24,0.008867
3858118,350.15,0.000228,0.001832,24,0.008867
3858119,350.15,5.7e-05,0.001832,24,0.008867
3858120,350.15,0.000657,0.001832,24,0.008867
3858121,350.15,0.000486,0.001832,24,0.008867
3858122,350.15,0.001685,0.001832,24,0.008867
3858123,350.15,0.000171,0.001832,24,0.008867
3858124,350.15,0.0002,0.001832,24,0.008867
3858125,350.15,5.7e-05,0.001832,24,0.008867
3858126,350.15,0.0006,0.001832,24,0.008867
3858127,350.15,0.000114,0.001832,24,0.008867
3858128,350.15,5.7e-05,0.001832,24,0.008867
3858129,350.15,0.000371,0.001832,24,0.008867
3858130,350.15,0.000171,0.001832,24,0.008867
3858131,350.15,5.7e-05,0.001832,24,0.008867
3858132,350.15,0.000114,0.001832,24,0.008867
3858133,350.15,0.001228,0.001832,24,0.008867
3858134,350.15,8.6e-05,0.001832,24,0.008867
3858135,350.15,0.001942,0.001832,24,0.008867
3858136,350.15,0.002199,0.001832,24,0.008867
3858137,350.15,0.001913,0.001832,24,0.008867
3858138,350.15,0.000371,0.001832,24,0.008867
3858139,350.15,0.001885,0.001832,24,0.008867
3858140,350.15,8.6e-05,0.001832,24,0.008867
3858141,350.15,0.001599,0.001832,24,0.008867
3858142,350.15,0.000143,0.001832,24,0.008867
3858143,350.15,0.001628,0.001832,24,0.008867
3858144,350.15,0.002599,0.001832,24,0.008867
3858145,350.15,0.003456,0.001832,24,0.008867
3858146,350.15,0.001285,0.001832,24,0.008867
3858147,350.15,0.001485,0.001832,24,0.008867
3858148,350.15,0.001428,0.001832,24,0.008867
3858149,350.15,0.001685,0.001832,24,0.008867
3858150,350.15,0.002056,0.001832,24,0.008867
3858151,350.15,8.6e-05,0.001832,24,0.008867
3858152,350.15,0.001856,0.001832,24,0.008867
3858153,350.15,0.000286,0.001832,24,0.008867
3858154,350.15,0.000286,0.001832,24,0.008867
3858155,350.15,8.6e-05,0.001832,24,0.008867
3858156,350.15,0.000228,0.001832,24,0.008867
3858157,350.15,5.7e-05,0.001832,24,0.008867
3858158,350.15,5.7e-05,0.001832,24,0.008867
3858159,350.15,0.0002,0.001832,24,0.008867
3858160,350.15,8.6e-05,0.001832,24,0.008867
3858161,350.15,2.9e-05,0.001832,24,0.008867
3858162,350.15,0.000143,0.001832,24,0.008867
3858163,350.15,0.000114,0.001832,24,0.008867
3858164,350.15,0.000371,0.001832,24,0.008867
3858165,350.15,2.9e-05,0.001832,24,0.008867
3858166,350.15,0.001085,0.001832,24,0.008867
3858167,350.15,0.001599,0.001832,24,0.008867
3858168,5854.57,3.6e-05,0.030638,31,0.030973
3858169,5854.57,1.9e-05,0.030638,31,0.030973
3858170,5854.57,8.2e-05,0.030638,31,0.030973
3858171,5854.57,1.2e-05,0.030638,31,0.030973
3858172,5854.57,7e-06,0.030638,31,0.030973
3858173,5854.57,4.3e-05,0.030638,31,0.030973
3858174,5854.57,2.9e-05,0.030638,31,0.030973
3858175,5854.57,3.2e-05,0.030638,31,0.030973
3858176,5854.57,9e-06,0.030638,31,0.030973
3858177,5854.57,3e-06,0.030638,31,0.030973
3858178,5854.57,6.7e-05,0.030638,31,0.030973
3858179,5854.57,8e-05,0.030638,31,0.030973
3858180,5854.57,0.000142,0.030638,31,0.030973
3858181,5854.57,1e-05,0.030638,31,0.030973
3858182,5854.57,2.7e-05,0.030638,31,0.030973
3858183,5854.57,0.00013,0.030638,31,0.030973
3858184,5854.57,5e-06,0.030638,31,0.030973
3858185,5854.57,1.5e-05,0.030638,31,0.030973
3858186,5854.57,3e-06,0.030638,31,0.030973
3858187,5854.57,9.2e-05,0.030638,31,0.030973
3858188,5854.57,5e-06,0.030638,31,0.030973
3858189,5854.57,0.000101,0.030638,31,0.030973
3858190,5854.57,9.6e-05,0.030638,31,0.030973
3858191,5854.57,1.5e-05,0.030638,31,0.030973
3858192,5854.57,0.000155,0.030638,31,0.030973
3858193,5854.57,9.7e-05,0.030638,31,0.030973
3858194,5854.57,0.00043,0.030638,31,0.030973
3858195,5854.57,7.2e-05,0.030638,31,0.030973
3858196,5854.57,0.000109,0.030638,31,0.030973
3858197,5854.57,0.000478,0.030638,31,0.030973
3858198,5854.57,5e-06,0.030638,31,0.030973
3858199,5854.57,2e-06,0.030638,31,0.030973
3858200,5854.57,5e-06,0.030638,31,0.030973
3858201,5854.57,0.000576,0.030638,31,0.030973
3858202,5854.57,0.000275,0.030638,31,0.030973
3858203,5854.57,2e-06,0.030638,31,0.030973
3858204,5854.57,2e-06,0.030638,31,0.030973
3858205,5854.57,0.000465,0.030638,31,0.030973
3858206,5854.57,3e-06,0.030638,31,0.030973
3858207,5854.57,1.5e-05,0.030638,31,0.030973
3858208,5854.57,3.1e-05,0.030638,31,0.030973
3858209,5854.57,0.000383,0.030638,31,0.030973
3858210,5854.57,1.4e-05,0.030638,31,0.030973
3858211,5854.57,1e-05,0.030638,31,0.030973
3858212,5854.57,9e-06,0.030638,31,0.030973
3858213,5854.57,0.000208,0.030638,31,0.030973
3858214,5854.57,2.6e-05,0.030638,31,0.030973
3858215,5854.57,0.000251,0.030638,31,0.030973
3858216,5854.57,3e-06,0.030638,31,0.030973
3858217,5854.57,2.2e-05,0.030638,31,0.030973
3858218,5854.57,4.6e-05,0.030638,31,0.030973
3858219,5854.57,9e-06,0.030638,31,0.030973
3858220,5854.57,6e-05,0.030638,31,0.030973
3858221,5854.57,0.000354,0.030638,31,0.030973
3858222,5854.57,0.000347,0.030638,31,0.030973
3858223,5854.57,0.002583,0.030638,31,0.030973
3858224,5854.57,1.4e-05,0.030638,31,0.030973
3858225,5854.57,1e-05,0.030638,31,0.030973
3858226,5854.57,0.000371,0.030638,31,0.030973
3858227,5854.57,0.000418,0.030638,31,0.030973
3858228,5854.57,0.000241,0.030638,31,0.030973
3858229,5854.57,0.000101,0.030638,31,0.030973
3858230,5854.57,3e-06,0.030638,31,0.030973
3858231,5854.57,3e-06,0.030638,31,0.030973
3858232,5854.57,9e-06,0.030638,31,0.030973
3858233,5854.57,7e-06,0.030638,31,0.030973
3858234,5854.57,7e-06,0.030638,31,0.030973
3858235,5854.57,2.7e-05,0.030638,31,0.030973
3858236,5854.57,0.000301,0.030638,31,0.030973
3858237,5854.57,0.000176,0.030638,31,0.030973
3858238,5854.57,0.000345,0.030638,31,0.030973
3858239,5854.57,0.000335,0.030638,31,0.030973
3858240,5854.57,2e-06,0.030638,31,0.030973
3858241,5854.57,0.000277,0.030638,31,0.030973
3858242,5854.57,0.000313,0.030638,31,0.030973
3858243,5854.57,0.000273,0.030638,31,0.030973
3858244,5854.57,1e-05,0.030638,31,0.030973
3858245,5854.57,0.000318,0.030638,31,0.030973
3858246,5854.57,9e-06,0.030638,31,0.030973
3858247,5854.57,0.000243,0.030638,31,0.030973
3858248,5854.57,7e-06,0.030638,31,0.030973
3858249,5854.57,0.000234,0.030638,31,0.030973
3858250,5854.57,0.000372,0.030638,31,0.030973
3858251,5854.57,0.000492,0.030638,31,0.030973
3858252,5854.57,0.000183,0.030638,31,0.030973
3858253,5854.57,0.000214,0.030638,31,0.030973
3858254,5854.57,0.000203,0.030638,31,0.030973
3858255,5854.57,0.000249,0.030638,31,0.030973
3858256,5854.57,0.000343,0.030638,31,0.030973
3858257,5854.57,0.000294,0.030638,31,0.030973
3858258,5854.57,0.00036,0.030638,31,0.030973
3858259,5854.57,0.048234,0.030638,31,0.030973
3858260,5854.57,0.000306,0.030638,31,0.030973
3858261,5854.57,0.000272,0.030638,31,0.030973
3858262,5854.57,0.00095,0.030638,31,0.030973
3858263,5854.57,2.7e-05,0.030638,31,0.030973
3858264,5854.57,2.9e-05,0.030638,31,0.030973
3858265,5854.57,1.4e-05,0.030638,31,0.030973
3858266,5854.57,3.8e-05,0.030638,31,0.030973
3858267,5854.57,7e-06,0.030638,31,0.030973
3858268,5854.57,9e-06,0.030638,31,0.030973
3858269,5854.57,3.4e-05,0.030638,31,0.030973
3858270,5854.57,3e-06,0.030638,31,0.030973
3858271,5854.57,3.2e-05,0.030638,31,0.030973
3858272,5854.57,1.9e-05,0.030638,31,0.030973
3858273,5854.57,9e-06,0.030638,31,0.030973
3858274,5854.57,1.4e-05,0.030638,31,0.030973
3858275,5854.57,1.5e-05,0.030638,31,0.030973
3858276,5854.57,1.2e-05,0.030638,31,0.030973
3858277,5854.57,3e-06,0.030638,31,0.030973
3858278,5854.57,4.8e-05,0.030638,31,0.030973
3858279,5854.57,2e-06,0.030638,31,0.030973
3858280,5854.57,7e-06,0.030638,31,0.030973
3858281,5854.57,0.000157,0.030638,31,0.030973
3858282,5854.57,0.00105,0.030638,31,0.030973
3858283,5854.57,0.000227,0.030638,31,0.030973
3858284,644.13,0.000512,0.003371,22,0.034111
3858285,644.13,0.00031,0.003371,22,0.034111
3858286,644.13,0.000186,0.003371,22,0.034111
3858287,644.13,0.000233,0.003371,22,0.034111
