trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
108757,RU,US,BASIC,BASIC,1073.59,4933876338.251,7,7,4933875180.019,34.0,297.0,808.0,19.232,4595680.230117
25942,CN,US,ELECT,EDUCA,3971.93,4866453975.62,7,7,4866438440.468,165.0,3616.0,11606.0,148.152,1225211.41501
122148,TW,US,SEACO,BUSIN,1018.1,4741995662.099,7,7,4741995170.489,31.0,202.0,250.0,8.61,4657691.44691
27684,CN,US,OFFIC,BUSIN,9537.99,4740959637.852,7,7,4740942964.389,496.0,4967.0,11050.0,160.463,497060.6635
29036,CN,US,TEXTI,RETA1,10610.46,4615555573.058,7,7,4615529425.91,666.0,17583.0,7682.0,216.148,435000.515817
123039,WA,US,CEMEN,CONST,1114.81,4521491222.068,7,7,4521460711.593,76.0,2279.0,27626.0,529.475,4055840.207809
26096,CN,US,FABRI,CRUDE,2789.89,4478458683.665,7,7,4478445910.177,117.0,3508.0,8968.0,180.488,1605245.613148
90414,MX,US,ELEC1,REALE,7.98,4280694508.605,7,7,4280694500.576,3.0,3.0,2.0,0.029,536427883.283835
142965,WM,US,PFERT,PFERT,2411.71,4265807808.128,7,7,4265788797.908,125.0,9848.0,8353.0,684.22,1768789.700307
135764,WL,US,CRUDE,GASDI,6382.0,3861343485.393,7,7,3861338117.392,126.0,1435.0,3704.0,103.001,605036.584988
28706,CN,US,RUBBE,LANDT,2330.86,3749852402.614,7,7,3749843602.172,129.0,5063.0,3482.0,126.442,1608784.913128
26082,CN,US,FABRI,BUSIN,2299.86,3691849347.289,7,7,3691838817.502,96.0,2892.0,7393.0,148.787,1605249.600971
69955,IN,US,FURNI,REALE,3375.33,3691127864.201,7,7,3691108323.126,397.0,10049.0,9009.0,86.075,1093560.589395
28790,CN,US,RUBBE,WHOLE,2287.42,3679967909.43,7,7,3679959273.344,126.0,4969.0,3417.0,124.086,1608785.404268
24962,CN,US,BASIC,BASIC,1495.6,3372832979.265,7,7,3372829386.26,44.0,877.0,2607.0,65.005,2255170.48627
26188,CN,US,FABRI,REALE,2082.31,3342618685.876,7,7,3342609152.164,87.0,2619.0,6693.0,134.712,1605245.465793
16453,CA,US,CRUDE,CHEM1,2908.04,3326679008.33,7,7,3326677163.475,18.0,385.0,1409.0,32.855,1143959.164362
26021,CN,US,ELECT,POSTT,2695.38,3302414663.258,7,7,3302404120.721,112.0,2454.0,7876.0,100.537,1225213.017555
126092,WA,US,OFFIC,BUSIN,6998.34,3214009939.694,7,7,3213992001.372,484.0,5676.0,11383.0,395.322,459253.185712
141215,WM,US,FURNI,CONST,497.42,3145614887.487,7,7,3145613673.621,14.0,482.0,678.0,39.866,6323860.897204
68462,IN,US,BASIC,BASIC,1202.9,3033347794.989,7,7,3033345881.506,89.0,388.0,1306.0,130.483,2521695.731141
28669,CN,US,RUBBE,EDUCA,1879.81,3024212231.863,7,7,3024205134.889,104.0,4083.0,2808.0,101.974,1608786.117673
135597,WL,US,COPP1,COPP1,2498.57,2920117280.772,7,7,2920099985.287,93.0,6203.0,10859.0,140.485,1168715.417528
16621,CA,US,ELEC1,REALE,102.76,2881479261.664,7,7,2881478781.04,1.0,41.0,127.0,311.624,28040864.749552
19497,CA,US,NATUR,ELEC2,2429.38,2871876020.564,7,7,2871874417.638,19.0,397.0,1149.0,37.926,1182143.600657
81488,KR,US,BASIC,BASIC,3453.74,2835963121.425,7,7,2835960355.046,48.0,861.0,1775.0,82.379,821128.145554
27693,CN,US,OFFIC,COMPU,5668.73,2817703110.271,7,7,2817693200.903,295.0,2952.0,6567.0,95.368,497060.736756
28661,CN,US,RUBBE,CONST,1733.59,2788972690.048,7,7,2788966145.006,96.0,3766.0,2589.0,94.042,1608784.481941
36847,DE,US,SEACO,BUSIN,1967.46,2707274761.526,7,7,2707274153.619,24.0,192.0,384.0,7.907,1376025.312599
123031,WA,US,CEMEN,CEMEN,664.72,2695971802.215,7,7,2695953610.512,45.0,1359.0,16472.0,315.703,4055800.641195
27715,CN,US,OFFIC,FINAN,5280.25,2624606408.168,7,7,2624597177.335,275.0,2750.0,6117.0,88.833,497061.011916
16729,CA,US,ELEC2,REALE,193.58,2517153691.915,7,7,2517153368.114,3.0,77.0,183.0,60.801,13003170.223758
92573,MX,US,MOTOR,LANDT,1398.56,2487805367.999,7,7,2487803384.608,42.0,776.0,1145.0,20.391,1778833.491591
26139,CN,US,FABRI,LANDT,1531.78,2458889502.777,7,7,2458882489.68,64.0,1926.0,4924.0,99.097,1605249.776585
84031,KR,US,PLAST,RUBBE,2011.66,2447002218.945,7,7,2447000856.888,30.0,594.0,671.0,67.057,1216409.442423
16458,CA,US,CRUDE,HEAVY,2073.34,2371813691.61,7,7,2371812375.186,13.0,275.0,1005.0,23.424,1143957.909272
15183,CA,US,ALUM1,ALUM1,3043.9,2365099547.004,7,7,2365091992.518,40.0,1324.0,5940.0,250.486,776996.467362
26421,CN,US,FURNI,CONST,2577.58,2309922172.314,7,7,2309908599.263,79.0,9318.0,4110.0,66.051,896159.254927
135771,WL,US,CRUDE,MOTOR,3779.83,2286937347.146,7,7,2286934168.142,74.0,850.0,2194.0,61.004,605037.09086
25440,CN,US,CHEM1,BUSIN,1635.91,2262088516.57,7,7,2262082514.819,63.0,2984.0,2875.0,79.751,1382770.761576
141299,WM,US,FURNI,RETA1,355.45,2247813188.519,7,7,2247812321.031,10.0,344.0,485.0,28.488,6323851.986268
127846,WA,US,TEXTI,RETA1,4756.88,2147410521.999,7,7,2147395117.793,440.0,9324.0,4667.0,973.206,451432.561258
139060,WL,US,SEACO,BUSIN,1392.43,2138070457.49,7,7,2138069490.569,73.0,352.0,528.0,13.921,1535495.829227
143793,WM,US,SEACO,BUSIN,855.35,2099333338.349,7,7,2099331154.997,26.0,379.0,1680.0,98.352,2454355.922545
124020,WA,US,FABRI,CONST,2782.97,2069277334.882,7,7,2069270953.234,218.0,1436.0,4514.0,213.648,743549.996903
25535,CN,US,CHEM1,PLAST,1464.11,2024539639.203,7,7,2024534267.827,57.0,2670.0,2573.0,71.376,1382778.369933
90450,MX,US,ELEC2,EDUCA,9.1,2010001707.422,7,7,2010001692.479,5.0,3.0,3.0,3.943,220879308.507912
26130,CN,US,FABRI,HOTEL,1250.35,2007122835.811,7,7,2007117111.921,52.0,1572.0,4019.0,80.89,1605248.798985
134718,WL,US,BASIC,BASIC,1880.99,1996561705.92,7,7,1996557335.129,92.0,773.0,3366.0,139.791,1061441.956587
26031,CN,US,ELECT,REALE,1629.38,1996340747.32,7,7,1996334375.544,67.0,1483.0,4761.0,60.776,1225214.957419
124388,WA,US,FURNI,CONST,1264.72,1915685497.867,7,7,1915678361.263,92.0,3707.0,3219.0,118.604,1514711.159677
126101,WA,US,OFFIC,COMPU,4159.34,1910188336.161,7,7,1910177675.209,288.0,3373.0,6765.0,234.952,459252.750715
19346,CA,US,MOTOR,LANDT,2121.23,1909441488.967,7,7,1909438585.938,20.0,460.0,2395.0,28.029,900157.686327
90438,MX,US,ELEC2,BUSIN,8.49,1875364156.194,7,7,1875364143.515,4.0,2.0,3.0,3.679,220890948.903887
90508,MX,US,ELEC2,RETA1,8.37,1848811497.416,7,7,1848811484.789,4.0,2.0,3.0,3.627,220885483.562246
77150,JP,US,BASIC,BASIC,1234.33,1845537268.658,7,7,1845536234.267,17.0,304.0,677.0,36.391,1495173.307509
141320,WM,US,FURNI,WHOLE,291.0,1840213006.697,7,7,1840212296.375,8.0,282.0,397.0,23.322,6323756.036759
128468,WE,US,BASIC,BASIC,572.49,1794157593.808,7,7,1794153928.344,25.0,330.0,3258.0,52.464,3133954.468738
58785,GR,US,SEACO,RESEA,75.2,1789212951.335,7,7,1789212940.018,1.0,6.0,4.0,0.317,23792725.416689
126122,WA,US,OFFIC,FINAN,3874.3,1779283463.169,7,7,1779273532.318,268.0,3142.0,6302.0,218.851,459252.887791
142976,WM,US,PFERT,REALE,1000.1,1768974276.449,7,7,1768966392.712,52.0,4084.0,3464.0,283.737,1768797.396709
51694,FR,US,SEACO,BUSIN,811.59,1765994507.536,7,7,1765993913.19,23.0,243.0,316.0,12.346,2175968.786624
127438,WA,US,RUBBE,REALE,3039.92,1754883544.97,7,7,1754875448.733,347.0,2946.0,4653.0,150.237,577279.515569
141295,WM,US,FURNI,RECRE,271.85,1719095427.216,7,7,1719094763.429,8.0,263.0,371.0,21.787,6323691.106184
140675,WM,US,CRUDE,GASDI,3858.32,1715498960.849,7,7,1715495943.872,26.0,456.0,2050.0,484.977,444623.297406
27770,CN,US,OFFIC,POSTT,3442.21,1710987233.028,7,7,1710981215.118,179.0,1793.0,3988.0,57.91,497060.677015
27772,CN,US,OFFIC,PRINT,3393.12,1686589241.709,7,7,1686583309.624,177.0,1767.0,3931.0,57.085,497061.477846
27237,CN,US,MEDIC,HEALT,2197.28,1660157677.187,7,7,1660105388.755,133.0,1884.0,50183.0,88.432,755551.2621
90505,MX,US,ELEC2,RECRE,7.51,1658916247.546,7,7,1658916236.292,4.0,2.0,2.0,3.254,220894307.263116
26510,CN,US,FURNI,RETA1,1841.9,1650638653.867,7,7,1650628954.668,56.0,6659.0,2937.0,47.199,896160.84145
141222,WM,US,FURNI,EDUCA,260.49,1647281743.653,7,7,1647281108.776,7.0,252.0,355.0,20.877,6323781.118864
20251,CA,US,PFERT,PFERT,2604.33,1630597266.971,7,7,1630588317.866,22.0,303.0,8586.0,38.105,626110.080893
127602,WA,US,SEACO,RESEA,823.93,1617497820.202,7,7,1617497429.733,63.0,130.0,187.0,10.469,1963149.563922
72292,IN,US,TEXTI,RETA1,3276.94,1597752290.318,7,7,1597744018.737,883.0,3734.0,3516.0,138.581,487574.472013
28087,CN,US,PLAST,RUBBE,1572.14,1575952279.564,7,7,1575945895.542,79.0,4433.0,1758.0,114.022,1002424.898269
90297,MX,US,CRUDE,GASDI,442.23,1574618804.229,7,7,1574618594.472,38.0,69.0,100.0,2.757,3560633.164256
100865,NO,US,SEACO,BUSIN,711.44,1552783391.682,7,7,1552783052.039,8.0,150.0,178.0,3.643,2182592.195662
141378,WM,US,GASDI,LANDT,669.24,1529617168.654,7,7,1529614873.623,23.0,620.0,1479.0,173.031,2285603.32415
90526,MX,US,ELEC2,WHOLE,6.83,1507423675.361,7,7,1507423664.404,4.0,2.0,2.0,2.957,220706248.222694
143489,WM,US,RESEA,EDUCA,1766.98,1485821748.303,7,7,1485812825.604,68.0,3087.0,5274.0,493.699,840882.040715
25445,CN,US,CHEM1,CHEM1,1071.92,1482220974.414,7,7,1482217042.157,41.0,1955.0,1884.0,52.257,1382772.011357
15245,CA,US,ALUM1,REALE,1889.63,1468233119.836,7,7,1468228429.336,25.0,822.0,3688.0,155.5,776995.030686
137021,WL,US,KEROS,AIRTR,1706.03,1467300735.318,7,7,1467298715.456,35.0,598.0,1357.0,29.862,860067.370045
15204,CA,US,ALUM1,FABRI,1882.95,1463047929.53,7,7,1463043255.58,25.0,819.0,3675.0,154.95,776997.758586
21762,CA,US,WOODW,CONST,2905.29,1423796256.861,7,7,1423505921.953,45.0,289183.0,1058.0,48.908,490070.270734
127376,WA,US,RUBBE,HEALT,2454.29,1416811724.478,7,7,1416805188.183,280.0,2378.0,3757.0,121.295,577279.671301
25972,CN,US,ELECT,HOTEL,1136.08,1391943698.257,7,7,1391939254.881,47.0,1034.0,3320.0,42.376,1225216.268447
139369,WL,US,VEGET,FOOD5,3872.05,1385556536.24,7,7,1385534570.418,405.0,16602.0,4886.0,72.822,357835.393717
141205,WM,US,FURNI,BUSIN,219.07,1385346667.156,7,7,1385346132.599,6.0,212.0,299.0,17.557,6323762.574319
123030,WA,US,CEMEN,BUSIN,339.89,1378553470.184,7,7,1378544167.753,23.0,695.0,8423.0,161.431,4055881.22682
124476,WA,US,FURNI,RETA1,903.75,1368922541.742,7,7,1368917441.989,66.0,2649.0,2300.0,84.753,1514713.739134
91896,MX,US,KEROS,AIRTR,774.17,1357973992.231,7,7,1357972891.067,23.0,429.0,638.0,11.164,1754103.093934
26535,CN,US,FURNI,WHOLE,1507.9,1351325250.682,7,7,1351317310.041,46.0,5451.0,2405.0,38.641,896163.704942
28766,CN,US,RUBBE,RUBBE,837.68,1347650605.121,7,7,1347647442.679,46.0,1820.0,1251.0,45.442,1608789.281254
94385,MX,US,VEGET,FOOD5,4870.79,1336992916.238,7,7,1336972576.145,425.0,17003.0,2863.0,49.093,274492.005658
110896,RU,US,PFERT,PFERT,339.51,1316862871.866,7,7,1316862040.867,12.0,297.0,506.0,15.999,3878716.00797
135608,WL,US,COPP1,FABRI,1118.61,1307334970.738,7,7,1307327226.843,42.0,2777.0,4862.0,62.895,1168713.824066
25546,CN,US,CHEM1,REALE,942.02,1302597604.742,7,7,1302594148.818,36.0,1718.0,1656.0,45.924,1382770.646846
28393,CN,US,RADIO,POSTT,1912.26,1301350598.183,7,7,1301341840.937,104.0,1789.0,6807.0,57.246,680530.157083
94018,MX,US,RUBBE,REALE,2565.16,1300607551.081,7,7,1300605536.458,63.0,1081.0,848.0,22.623,507027.846638
26193,CN,US,FABRI,RETA1,806.85,1295187110.763,7,7,1295183416.565,34.0,1015.0,2593.0,52.198,1605239.029266
124023,WA,US,FABRI,CRUDE,1739.15,1293144213.619,7,7,1293140226.105,136.0,897.0,2821.0,133.514,743549.557898
83464,KR,US,MOTOR,LANDT,919.43,1290046457.186,7,7,1290045846.431,15.0,209.0,333.0,53.755,1403093.718049
127330,WA,US,RUBBE,BUSIN,2200.26,1270164139.69,7,7,1270158279.95,251.0,2132.0,3368.0,108.74,577279.112328
28698,CN,US,RUBBE,HOTEL,786.01,1264512119.948,7,7,1264509153.31,43.0,1707.0,1174.0,42.638,1608773.577878
26506,CN,US,FURNI,RECRE,1408.66,1262384870.959,7,7,1262377452.862,43.0,5093.0,2246.0,36.097,896160.088992
28665,CN,US,RUBBE,CRUDE,767.29,1234409859.869,7,7,1234406963.246,42.0,1667.0,1146.0,41.623,1608791.79954
92929,MX,US,OFFIC,BUSIN,4245.61,1228709774.76,7,7,1228704356.99,244.0,2189.0,2928.0,56.77,289407.12283
143595,WM,US,RESEA,WHOLE,1457.87,1225897448.458,7,7,1225890086.125,56.0,2547.0,4352.0,407.333,840882.553628
26428,CN,US,FURNI,EDUCA,1349.81,1209649865.21,7,7,1209642757.621,41.0,4880.0,2152.0,34.589,896163.063846
142340,WM,US,MOTOR,LANDT,518.44,1193707703.63,7,7,1193705867.133,18.0,527.0,1157.0,134.497,2302499.235456
58776,GR,US,SEACO,93197,50.13,1192655405.154,7,7,1192655396.943,1.0,4.0,3.0,0.211,23791250.850868
135783,WL,US,CRUDE,SANDC,1970.3,1192101210.544,7,7,1192099552.745,39.0,443.0,1144.0,31.799,605035.380675
141854,WM,US,KEROS,AIRTR,527.52,1190991933.687,7,7,1190989791.142,19.0,806.0,1184.0,133.545,2257719.012904
141244,WM,US,FURNI,HEALT,186.96,1182299881.095,7,7,1182299425.111,5.0,181.0,255.0,14.984,6323811.944239
98235,NL,US,SEACO,BUSIN,684.21,1180012771.591,7,7,1180012517.339,16.0,94.0,139.0,5.252,1724635.377429
17950,CA,US,GASDI,LANDT,1308.43,1179189054.445,7,7,1179187263.362,12.0,279.0,1483.0,17.083,901224.409747
26178,CN,US,FABRI,POSTT,729.77,1171455982.068,7,7,1171452639.857,31.0,918.0,2346.0,47.211,1605239.982553
126176,WA,US,OFFIC,POSTT,2525.66,1159919170.612,7,7,1159912696.942,175.0,2048.0,4108.0,142.67,459253.886355
135784,WL,US,CRUDE,STONE,1913.52,1157749842.285,7,7,1157748232.402,38.0,430.0,1111.0,30.883,605036.708414
16451,CA,US,CRUDE,BITU1,1006.49,1151387131.961,7,7,1151386493.59,6.0,133.0,488.0,11.371,1143962.813303
93303,MX,US,PLAST,RUBBE,2781.9,1147837413.58,7,7,1147836348.938,25.0,466.0,564.0,9.642,412609.1569
32740,DE,US,BASIC,BASIC,1344.77,1146592167.074,7,7,1146591532.261,16.0,131.0,466.0,21.813,852630.6856
134071,WF,US,SEACO,BUSIN,1449.01,1145397169.978,7,7,1145394184.1,227.0,1209.0,1540.0,9.878,790468.782119
126178,WA,US,OFFIC,PRINT,2489.65,1143379188.006,7,7,1143372807.371,172.0,2019.0,4049.0,140.635,459252.98255
25348,CN,US,CERAM,CONST,660.71,1140851041.764,7,7,1140847591.795,18.0,1390.0,2008.0,33.969,1726704.668862
91379,MX,US,FURNI,REALE,3835.04,1138393161.132,7,7,1138382560.127,383.0,7073.0,3073.0,72.005,296839.970674
27565,CN,US,NONME,CONST,475.63,1128892780.611,7,7,1128891063.873,10.0,412.0,1265.0,29.738,2373468.411604
124500,WA,US,FURNI,WHOLE,739.87,1120693248.778,7,7,1120689074.394,54.0,2168.0,1883.0,69.384,1514716.43502
28318,CN,US,RADIO,COMPU,1644.03,1118813503.252,7,7,1118805974.036,90.0,1538.0,5852.0,49.216,680531.075012
56309,GB,US,SEACO,BUSIN,1204.09,1116327505.301,7,7,1116327176.898,24.0,90.0,210.0,4.403,927113.010905
123069,WA,US,CEMEN,HOTEL,272.97,1107111275.837,7,7,1107103805.192,19.0,558.0,6764.0,129.645,4055798.35087
18470,CA,US,KEROS,AIRTR,1232.67,1104631010.476,7,7,1104629322.484,12.0,286.0,1373.0,16.992,896128.737193
39678,DK,US,SEACO,RESEA,571.13,1104226342.495,7,7,1104226113.17,12.0,70.0,141.0,6.325,1933406.30416
68952,IN,US,CHEM1,HEALT,1570.07,1100615086.047,7,7,1100609699.116,165.0,2109.0,2956.0,156.931,700997.462563
25970,CN,US,ELECT,HEALT,892.8,1093867882.215,7,7,1093864389.914,37.0,813.0,2609.0,33.301,1225210.441549
125385,WA,US,MEAT4,EDUCA,941.14,1090617882.924,7,7,1090610165.098,77.0,2465.0,5054.0,121.826,1158826.40513
127582,WA,US,SEACO,93197,549.22,1078193356.929,7,7,1078193095.951,42.0,87.0,125.0,6.978,1963135.641326
123110,WA,US,CEMEN,RETAI,263.41,1068337485.967,7,7,1068330276.863,18.0,539.0,6527.0,125.104,4055796.993155
26114,CN,US,FABRI,FABRI,664.8,1067162898.31,7,7,1067159854.302,28.0,836.0,2137.0,43.008,1605239.016712
124009,WA,US,FABRI,BUSIN,1433.68,1066012653.581,7,7,1066009365.518,112.0,740.0,2326.0,110.063,743549.922982
90940,MX,US,FABRI,CONST,2797.23,1065698877.158,7,7,1065695912.464,83.0,1281.0,1547.0,53.694,380983.643518
92485,MX,US,MOTO1,SALEM,3851.85,1059735509.363,7,7,1059732048.911,98.0,1181.0,2137.0,44.452,275123.774125
27434,CN,US,MOTO1,SALEM,1285.96,1059291773.62,7,7,1059288726.621,57.0,892.0,2068.0,29.999,823736.176568
139694,WM,US,ALUM1,ALUM1,593.35,1052765138.105,7,7,1052761708.854,17.0,366.0,2235.0,811.251,1774273.427328
93956,MX,US,RUBBE,HEALT,2070.99,1050050320.551,7,7,1050048693.287,51.0,873.0,685.0,18.264,507028.194511
124472,WA,US,FURNI,RECRE,691.18,1046932410.741,7,7,1046928510.923,50.0,2026.0,1759.0,64.818,1514702.98727
21420,CA,US,TRAN2,CHEM1,55.88,1039386303.81,7,7,1039386218.876,1.0,42.0,24.0,17.934,18600327.555655
27782,CN,US,OFFIC,RETA1,2074.29,1031050372.648,7,7,1031046746.751,108.0,1080.0,2403.0,34.897,497061.82484
29108,CN,US,TRANS,RAILW,899.59,1027813586.259,7,7,1027807328.862,37.0,837.0,5354.0,29.397,1142535.584276
110264,RU,US,KEROS,AIRTR,1583.66,1021403650.605,7,7,1021402722.733,39.0,461.0,416.0,11.872,644963.976235
26411,CN,US,FURNI,BUSIN,1135.18,1017302848.17,7,7,1017296870.081,35.0,4104.0,1810.0,29.089,896159.94659
140681,WM,US,CRUDE,MOTOR,2285.15,1016029436.221,7,7,1016027648.986,16.0,270.0,1214.0,287.235,444622.644562
141218,WM,US,FURNI,CRUDE,160.5,1014959877.277,7,7,1014959485.414,5.0,155.0,219.0,12.863,6323737.553128
28767,CN,US,RUBBE,SALEM,628.64,1011349525.353,7,7,1011347151.251,35.0,1366.0,939.0,34.102,1608789.649645
124395,WA,US,FURNI,EDUCA,662.3,1003197740.703,7,7,1003194003.593,48.0,1941.0,1686.0,62.11,1514718.014047
16462,CA,US,CRUDE,LUBRI,875.4,1001426018.526,7,7,1001425463.636,5.0,116.0,424.0,9.89,1143963.923379
28752,CN,US,RUBBE,PRINT,619.79,997099874.437,7,7,997097534.816,34.0,1346.0,926.0,33.621,1608770.510071
109863,RU,US,GASDI,LANDT,1515.16,988598974.315,7,7,988598017.806,36.0,517.0,392.0,11.509,652471.669207
17684,CA,US,FOOD5,FOOD5,2848.62,980652155.763,7,7,980642033.028,40.0,6417.0,3599.0,66.735,344255.167682
138289,WL,US,PFERT,PFERT,791.08,972925813.598,7,7,972910529.584,44.0,3895.0,11275.0,70.014,1229870.321078
29121,CN,US,TRANS,TRANS,848.42,969351896.365,7,7,969345996.641,34.0,789.0,5049.0,27.724,1142537.771817
124114,WA,US,FABRI,REALE,1298.06,965173137.459,7,7,965170159.807,102.0,670.0,2106.0,99.652,743550.481071
63352,ID,US,FURNI,REALE,491.08,958950443.403,7,7,958947853.904,38.0,1415.0,1095.0,41.499,1952737.727871
79419,JP,US,MOTO1,SALEM,2805.37,958692832.992,7,7,958691315.598,52.0,448.0,992.0,25.394,341734.898781
21861,CA,US,WOODW,WOODW,1936.56,949051455.598,7,7,948857928.997,30.0,192759.0,705.0,32.601,490070.772709
125144,WA,US,LANDT,LANDT,1741.09,944176272.007,7,7,944175127.482,150.0,457.0,491.0,46.525,542290.330774
93911,MX,US,RUBBE,BUSIN,1856.63,941364501.56,7,7,941363042.186,46.0,783.0,614.0,16.374,507028.59566
135768,WL,US,CRUDE,LIQUE,1555.02,940845491.57,7,7,940844182.473,31.0,350.0,903.0,25.097,605037.550366
90303,MX,US,CRUDE,MOTOR,261.92,932591095.952,7,7,932590971.319,23.0,41.0,59.0,1.633,3560595.204459
123141,WA,US,CERAM,CONST,495.86,932127632.191,7,7,932125178.391,34.0,548.0,1807.0,64.8,1879820.175435
17866,CA,US,FURNI,REALE,1790.23,917859774.108,7,7,917854034.211,28.0,3286.0,2389.0,36.897,512704.945235
79995,JP,US,PLAST,RUBBE,1059.05,913195730.013,7,7,913194972.376,23.0,382.0,335.0,17.637,862278.202175
54310,GB,US,KEROS,AIRTR,2028.12,911320043.417,7,7,911319374.49,18.0,207.0,430.0,13.927,449342.269401
20865,CA,US,RESEA,EDUCA,596.33,911318706.24,7,7,911316804.029,12.0,713.0,966.0,211.211,1528212.074254
26128,CN,US,FABRI,HEALT,563.26,904166229.847,7,7,904163650.408,24.0,708.0,1811.0,36.439,1605237.776244
27728,CN,US,OFFIC,HEALT,1818.74,904026247.728,7,7,904023068.13,95.0,947.0,2107.0,30.598,497061.838266
15209,CA,US,ALUM1,FOUND,1162.56,903302760.804,7,7,903299875.136,15.0,506.0,2269.0,95.668,776994.530006
127386,WA,US,RUBBE,LANDT,1548.05,893659181.718,7,7,893655058.211,177.0,1500.0,2370.0,76.507,577280.566983
127469,WA,US,RUBBE,WHOLE,1519.2,877004412.967,7,7,877000367.886,173.0,1472.0,2325.0,75.081,577280.419278
80851,JP,US,SEACO,RESEA,261.16,875198537.503,7,7,875198421.969,8.0,44.0,60.0,3.534,3351196.728071
28863,CN,US,SEACO,BUSIN,956.39,874849838.443,7,7,874849056.426,33.0,440.0,301.0,8.017,914741.725073
142114,WM,US,MEDIC,HEALT,297.88,870184692.132,7,7,870184309.283,9.0,159.0,202.0,12.849,2921259.205492
26034,CN,US,ELECT,RENTI,710.06,869972797.539,7,7,869970021.054,29.0,646.0,2075.0,26.485,1225210.260455
26452,CN,US,FURNI,HEALT,968.8,868199321.567,7,7,868194219.741,30.0,3502.0,1545.0,24.826,896159.497902
17688,CA,US,FOOD5,HOTEL,2498.08,859975145.355,7,7,859966268.832,35.0,5627.0,3156.0,58.523,344254.445556
118268,TR,US,CEMEN,CONST,144.07,858854982.147,7,7,858851347.604,4.0,53.0,3554.0,23.543,5961372.819789
25934,CN,US,ELECT,COMPU,698.52,855836318.696,7,7,855833586.641,29.0,636.0,2041.0,26.055,1225213.764382
