trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
71818,35272.3,2.4e-05,0.019412,48,0.029461
37244,3144.81,0.000264,0.001731,48,0.05206
33417,1981.23,0.000419,0.00109,48,0.043106
72335,87885.14,9e-06,0.048368,48,0.02473
34328,29100.64,2.9e-05,0.016016,48,0.02771
67715,113.76,0.007296,6.3e-05,38,0.12159
134816,1579.06,0.000526,0.000869,48,0.032066
50838,14176.15,5.9e-05,0.007802,48,0.012437
2559,28224.62,2.9e-05,0.015534,48,0.031566
26922,15106.15,5.5e-05,0.008314,48,0.018612
16877,11676.93,7.1e-05,0.006427,48,0.028956
45616,61461.52,1.4e-05,0.033826,48,0.016015
76688,1742.02,0.000476,0.000959,48,0.039687
74853,133.73,0.006207,7.4e-05,44,0.033267
43313,5332.94,0.000156,0.002935,48,0.035223
50041,3271.21,0.000254,0.0018,48,0.029401
4274,11431.4,7.3e-05,0.006291,48,0.027378
67180,8869.11,9.4e-05,0.004881,48,0.079129
80882,102893.56,8e-06,0.056628,48,0.018956
58600,35272.3,2.4e-05,0.019412,48,0.029461
39460,8438.23,9.8e-05,0.004644,48,0.054708
53972,5345.65,0.000155,0.002942,48,0.030836
123821,2665.8,0.000311,0.001467,48,0.044169
133562,4577.2,0.000181,0.002519,48,0.050346
101222,43714.61,1.9e-05,0.024059,48,0.034961
115087,7190.15,0.000115,0.003957,48,0.016281
49511,13030.1,6.4e-05,0.007171,48,0.082582
108727,289.61,0.002866,0.000159,45,0.044693
113476,4577.2,0.000181,0.002519,48,0.050346
126049,12433.64,6.7e-05,0.006843,46,0.46221
53813,15106.15,5.5e-05,0.008314,48,0.018612
63677,4164.87,0.000199,0.002292,48,0.035687
12960,36881.38,2.3e-05,0.020298,48,0.044511
46921,81148.79,1e-05,0.044661,48,0.029668
113962,35272.3,2.4e-05,0.019412,48,0.029461
139790,1811.3,0.000458,0.000997,48,0.0356
37613,102893.56,8e-06,0.056628,48,0.018956
133805,37592.27,2.2e-05,0.020689,48,0.045965
126891,3634.99,0.000228,0.002001,48,0.041064
89644,8438.23,9.8e-05,0.004644,48,0.054708
57738,15106.15,5.5e-05,0.008314,48,0.018612
45810,37592.27,2.2e-05,0.020689,48,0.045965
52967,5332.94,0.000156,0.002935,48,0.035223
138847,29877.55,2.8e-05,0.016443,48,0.030192
20566,35272.3,2.4e-05,0.019412,48,0.029461
22288,1409.88,0.000589,0.000776,48,0.023756
144619,23707.7,3.5e-05,0.013048,48,0.263919
937,97583.67,9e-06,0.053706,48,0.017971
12163,37592.27,2.2e-05,0.020689,48,0.045965
36768,23707.7,3.5e-05,0.013048,48,0.263919
22665,471.42,0.001761,0.000259,48,0.025753
17407,2618.64,0.000317,0.001441,44,0.861818
11618,3660.77,0.000227,0.002015,47,0.074533
139198,37592.27,2.2e-05,0.020689,48,0.045965
67797,1414.12,0.000587,0.000778,47,0.026731
128029,1579.06,0.000526,0.000869,48,0.032066
89340,1488.65,0.000558,0.000819,48,0.046409
114881,43714.61,1.9e-05,0.024059,48,0.034961
52795,788.2,0.001053,0.000434,47,0.016529
51556,51383.82,1.6e-05,0.02828,47,0.455857
41120,16074.61,5.2e-05,0.008847,48,0.029099
71543,5345.65,0.000155,0.002942,48,0.030836
36209,13769.33,6e-05,0.007578,48,0.008522
35386,5332.94,0.000156,0.002935,48,0.035223
109883,2197.17,0.000378,0.001209,48,0.014289
7251,14176.15,5.9e-05,0.007802,48,0.012437
58912,4577.2,0.000181,0.002519,48,0.050346
68810,15106.15,5.5e-05,0.008314,48,0.018612
48463,35272.3,2.4e-05,0.019412,48,0.029461
30213,13769.33,6e-05,0.007578,48,0.008522
145479,87885.14,9e-06,0.048368,48,0.02473
89344,3271.21,0.000254,0.0018,48,0.029401
82785,61461.52,1.4e-05,0.033826,48,0.016015
15728,216.84,0.003828,0.000119,45,0.032809
43309,5345.65,0.000155,0.002942,48,0.030836
95513,97583.67,9e-06,0.053706,48,0.017971
41290,4054.37,0.000205,0.002231,48,0.009895
127203,3497.09,0.000237,0.001925,48,0.035511
8185,43714.61,1.9e-05,0.024059,48,0.034961
35983,3812.88,0.000218,0.002098,48,0.03922
23996,20385.46,4.1e-05,0.011219,48,0.022919
19889,2348.82,0.000353,0.001293,48,0.059472
6850,5165.41,0.000161,0.002843,48,0.029044
8518,737.45,0.001126,0.000406,48,0.020081
21724,29877.55,2.8e-05,0.016443,48,0.030192
131999,15106.15,5.5e-05,0.008314,48,0.018612
53546,3144.81,0.000264,0.001731,48,0.05206
84692,49817.7,1.7e-05,0.027418,48,0.011517
137700,51383.82,1.6e-05,0.02828,47,0.455857
16909,10428.03,8e-05,0.005739,47,0.106298
45443,561.64,0.001478,0.000309,45,0.055444
74357,51383.82,1.6e-05,0.02828,47,0.455857
16504,3412.38,0.000243,0.001878,48,0.045111
82029,2755.98,0.000301,0.001517,48,0.044032
122908,202.69,0.004095,0.000112,46,0.026915
123838,1742.02,0.000476,0.000959,48,0.039687
123519,173.45,0.004785,9.5e-05,45,0.032964
74391,514.97,0.001612,0.000283,47,0.032288
5304,49817.7,1.7e-05,0.027418,48,0.011517
113714,705.67,0.001162,0.000388,47,0.035721
71045,291.7,0.002811,0.000161,46,0.014796
64781,15106.15,5.4e-05,0.008314,48,0.018612
96938,3220.65,0.000255,0.001773,48,0.021402
16125,788.2,0.00104,0.000434,47,0.016529
97065,5165.41,0.000159,0.002843,48,0.029044
99551,4164.87,0.000197,0.002292,48,0.035687
88789,11431.4,7.2e-05,0.006291,48,0.027378
126296,8155.53,0.000101,0.004488,48,0.043658
72184,7190.15,0.000114,0.003957,48,0.016281
110071,113.76,0.007208,6.3e-05,38,0.12159
66682,36881.38,2.2e-05,0.020298,48,0.044511
84586,8155.53,0.000101,0.004488,48,0.043658
31456,3497.09,0.000234,0.001925,48,0.035511
96499,87885.14,9e-06,0.048368,48,0.02473
8153,11676.93,7e-05,0.006427,48,0.028956
128383,15106.15,5.4e-05,0.008314,48,0.018612
41505,81148.79,1e-05,0.044661,48,0.029668
87455,35272.3,2.3e-05,0.019412,48,0.029461
118302,31502.28,2.6e-05,0.017338,48,0.425483
101593,3144.81,0.000261,0.001731,48,0.05206
87461,15106.15,5.4e-05,0.008314,48,0.018612
114702,3812.88,0.000215,0.002098,48,0.03922
21924,737.45,0.001112,0.000406,48,0.020081
24555,61461.52,1.3e-05,0.033826,48,0.016015
131521,37592.27,2.2e-05,0.020689,48,0.045965
72939,8196.11,0.0001,0.004511,48,0.054295
66074,9289.61,8.8e-05,0.005113,48,0.009506
51897,8869.11,9.2e-05,0.004881,48,0.079129
17518,750.95,0.001092,0.000413,47,0.098849
68050,13769.33,6e-05,0.007578,48,0.008522
93962,216.84,0.003782,0.000119,45,0.032809
38332,15106.15,5.4e-05,0.008314,48,0.018612
123944,514.97,0.001592,0.000283,47,0.032288
55477,578.24,0.001418,0.000318,47,0.032185
96613,8155.53,0.000101,0.004488,48,0.043658
85156,29100.64,2.8e-05,0.016016,48,0.02771
125715,15106.15,5.4e-05,0.008314,48,0.018612
107181,15106.15,5.4e-05,0.008314,48,0.018612
56066,8518.6,9.6e-05,0.004688,46,0.144752
109843,159.56,0.005139,8.8e-05,46,0.037811
134955,29100.64,2.8e-05,0.016016,48,0.02771
26872,28224.62,2.9e-05,0.015534,48,0.031566
120581,35272.3,2.3e-05,0.019412,48,0.029461
113170,24612.8,3.3e-05,0.013546,48,0.070519
8270,61461.52,1.3e-05,0.033826,48,0.016015
125089,54072.39,1.5e-05,0.029759,48,0.086496
94973,784.33,0.001045,0.000432,48,0.170605
135447,11431.4,7.2e-05,0.006291,48,0.027378
82365,2665.8,0.000308,0.001467,48,0.044169
19092,13030.1,6.3e-05,0.007171,48,0.082582
30790,3271.21,0.000251,0.0018,48,0.029401
119026,81148.79,1e-05,0.044661,48,0.029668
3548,8155.53,0.000101,0.004488,48,0.043658
36518,295.24,0.002777,0.000162,47,0.03252
51329,49817.7,1.6e-05,0.027418,48,0.011517
83663,31502.28,2.6e-05,0.017338,48,0.425483
129651,24612.8,3.3e-05,0.013546,48,0.070519
89969,59.42,0.0138,3.3e-05,42,0.024985
125384,7190.15,0.000114,0.003957,48,0.016281
11524,37592.27,2.2e-05,0.020689,48,0.045965
8287,6649.43,0.000123,0.00366,47,0.195864
91764,14419.99,5.7e-05,0.007936,48,0.033391
61871,29100.64,2.8e-05,0.016016,48,0.02771
85689,97583.67,8e-06,0.053706,48,0.017971
93529,4577.2,0.000179,0.002519,48,0.050346
31395,2362.94,0.000347,0.0013,48,0.019724
14681,31502.28,2.6e-05,0.017338,48,0.425483
22048,9289.61,8.8e-05,0.005113,48,0.009506
20924,541.22,0.001515,0.000298,47,0.032242
41741,1534.47,0.000534,0.000845,48,0.023058
125426,11676.93,7e-05,0.006427,48,0.028956
80593,1865.51,0.00044,0.001027,48,0.029389
67166,8155.53,0.000101,0.004488,48,0.043658
3319,14419.99,5.7e-05,0.007936,48,0.033391
50423,142685.37,6e-06,0.078528,48,0.019904
56535,1440.86,0.000569,0.000793,46,0.02437
116196,1440.86,0.000569,0.000793,46,0.02437
105551,3271.21,0.000251,0.0018,48,0.029401
101926,2197.17,0.000373,0.001209,48,0.014289
105301,3126.71,0.000262,0.001721,48,0.014803
17669,77.45,0.010587,4.3e-05,42,0.029663
39210,81148.79,1e-05,0.044661,48,0.029668
64535,54072.39,1.5e-05,0.029759,48,0.086496
23328,49817.7,1.6e-05,0.027418,48,0.011517
82928,8196.11,0.0001,0.004511,48,0.054295
102593,29100.64,2.8e-05,0.016016,48,0.02771
88928,29100.64,2.8e-05,0.016016,48,0.02771
137296,3412.38,0.00024,0.001878,48,0.045111
6514,514.97,0.001592,0.000283,47,0.032288
139385,578.24,0.001418,0.000318,47,0.032185
135854,6649.43,0.000123,0.00366,47,0.195864
136279,656.8,0.001248,0.000361,46,0.048419
18161,43714.61,1.9e-05,0.024059,48,0.034961
85937,89931.67,9e-06,0.049495,48,0.01535
132233,8869.11,9.2e-05,0.004881,48,0.079129
70324,87885.14,9e-06,0.048368,48,0.02473
95756,1527.99,0.000537,0.000841,47,0.031845
11838,31502.28,2.6e-05,0.017338,48,0.425483
89860,1865.51,0.00044,0.001027,48,0.029389
43155,13769.33,6e-05,0.007578,48,0.008522
69419,10428.03,7.9e-05,0.005739,47,0.106298
85618,14176.15,5.8e-05,0.007802,48,0.012437
130081,169873.67,5e-06,0.093492,48,0.012753
19746,3497.09,0.000234,0.001925,48,0.035511
100021,89931.67,9e-06,0.049495,48,0.01535
120881,479.28,0.001711,0.000264,46,0.061434
22072,2348.82,0.000349,0.001293,48,0.059472
64330,43714.61,1.9e-05,0.024059,48,0.034961
79316,266.44,0.003078,0.000147,46,0.027018
66154,1488.65,0.000551,0.000819,48,0.046409
121721,14176.15,5.8e-05,0.007802,48,0.012437
111834,14419.99,5.7e-05,0.007936,48,0.033391
108200,3812.88,0.000215,0.002098,48,0.03922
1924,89931.67,9e-06,0.049495,48,0.01535
61092,87885.14,9e-06,0.048368,48,0.02473
94952,766.29,0.00107,0.000422,46,0.035293
53312,102893.56,8e-06,0.056628,48,0.018956
47360,142685.37,6e-06,0.078528,48,0.019904
68871,11431.4,7.2e-05,0.006291,48,0.027378
78473,788.2,0.00104,0.000434,47,0.016529
134223,2882.39,0.000284,0.001586,47,0.043985
21562,89931.67,9e-06,0.049495,48,0.01535
134293,479.28,0.001711,0.000264,46,0.061434
13813,4164.87,0.000197,0.002292,48,0.035687
99704,4577.2,0.000179,0.002519,48,0.050346
130150,61461.52,1.3e-05,0.033826,48,0.016015
96224,2755.98,0.000298,0.001517,48,0.044032
39236,35272.3,2.3e-05,0.019412,48,0.029461
110382,29877.55,2.7e-05,0.016443,48,0.030192
44941,169873.67,5e-06,0.093492,48,0.012753
82306,1527.99,0.000537,0.000841,47,0.031845
122833,4054.37,0.000202,0.002231,48,0.009895
28046,750.95,0.001092,0.000413,47,0.098849
83338,2107.22,0.000389,0.00116,47,0.138435
48737,1534.47,0.000534,0.000845,48,0.023058
16046,10428.03,7.9e-05,0.005739,47,0.106298
18454,1409.88,0.000582,0.000776,48,0.023756
76600,274.76,0.002984,0.000151,43,0.089131
99185,37592.27,2.2e-05,0.020689,48,0.045965
53864,15106.15,5.4e-05,0.008314,48,0.018612
139940,4054.37,0.000202,0.002231,48,0.009895
118349,37592.27,2.2e-05,0.020689,48,0.045965
89092,37592.27,2.2e-05,0.020689,48,0.045965
41028,89931.67,9e-06,0.049495,48,0.01535
38924,169873.67,5e-06,0.093492,48,0.012753
15983,2107.22,0.000389,0.00116,47,0.138435
120886,2665.8,0.000308,0.001467,48,0.044169
137599,16074.61,5.1e-05,0.008847,48,0.029099
51498,8869.11,9.2e-05,0.004881,48,0.079129
11253,35272.3,2.3e-05,0.019412,48,0.029461
62035,11481.86,7.1e-05,0.006319,48,0.028976
95799,37592.27,2.2e-05,0.020689,48,0.045965
26463,570.05,0.001438,0.000314,46,0.047484
77358,12433.64,6.6e-05,0.006843,46,0.46221
141494,4054.37,0.000202,0.002231,48,0.009895
126487,29877.55,2.7e-05,0.016443,48,0.030192
91558,421.45,0.001946,0.000232,47,0.032383
11259,15106.15,5.4e-05,0.008314,48,0.018612
22286,784.33,0.001045,0.000432,48,0.170605
73316,674.42,0.001216,0.000371,47,0.032229
39103,3220.65,0.000255,0.001773,48,0.021402
82199,3126.71,0.000262,0.001721,48,0.014803
113258,9289.61,8.8e-05,0.005113,48,0.009506
26704,5345.65,0.000153,0.002942,48,0.030836
74407,20385.46,4e-05,0.011219,48,0.022919
127654,29100.64,2.8e-05,0.016016,48,0.02771
44150,20385.46,4e-05,0.011219,48,0.022919
42280,102893.56,8e-06,0.056628,48,0.018956
1494,1579.06,0.000519,0.000869,48,0.032066
87005,5332.94,0.000154,0.002935,48,0.035223
26303,1527.99,0.000537,0.000841,47,0.031845
5451,20385.46,4e-05,0.011219,48,0.022919
61879,3271.21,0.000251,0.0018,48,0.029401
96372,1579.06,0.000519,0.000869,48,0.032066
60199,16074.61,5.1e-05,0.008847,48,0.029099
108737,11431.4,7.2e-05,0.006291,48,0.027378
102674,1767.31,0.000464,0.000973,48,0.049816
9601,5165.41,0.000159,0.002843,48,0.029044
33992,1527.99,0.000537,0.000841,47,0.031845
123361,1579.06,0.000519,0.000869,48,0.032066
6977,32081.95,2.6e-05,0.017657,48,0.023332
102009,169873.67,5e-06,0.093492,48,0.012753
31310,266.44,0.003078,0.000147,46,0.027018
61,11481.86,7.1e-05,0.006319,48,0.028976
17221,81148.79,1e-05,0.044661,48,0.029668
24269,2755.98,0.000298,0.001517,48,0.044032
36479,10428.03,7.9e-05,0.005739,47,0.106298
140308,4054.37,0.000202,0.002231,48,0.009895
61634,49817.7,1.6e-05,0.027418,48,0.011517
89712,14419.99,5.7e-05,0.007936,48,0.033391
68696,11481.86,7.1e-05,0.006319,48,0.028976
95538,766.29,0.00107,0.000422,46,0.035293
43594,4054.37,0.000202,0.002231,48,0.009895
58309,61461.52,1.3e-05,0.033826,48,0.016015
123433,171.37,0.004785,9.4e-05,45,0.033005
34410,7190.15,0.000114,0.003957,48,0.016281
82128,4164.87,0.000197,0.002292,48,0.035687
35789,15106.15,5.4e-05,0.008314,48,0.018612
148,3812.88,0.000215,0.002098,48,0.03922
119816,11676.93,7e-05,0.006427,48,0.028956
18092,81148.79,1e-05,0.044661,48,0.029668
85637,1742.02,0.000471,0.000959,48,0.039687
80460,7190.15,0.000114,0.003957,48,0.016281
105369,23707.7,3.5e-05,0.013048,48,0.263919
46554,1579.06,0.000519,0.000869,48,0.032066
77565,6649.43,0.000123,0.00366,47,0.195864
95983,8869.11,9.2e-05,0.004881,48,0.079129
14551,4054.37,0.000202,0.002231,48,0.009895
12361,5165.41,0.000159,0.002843,48,0.029044
61049,37592.27,2.2e-05,0.020689,48,0.045965
22235,102893.56,8e-06,0.056628,48,0.018956
3473,97583.67,8e-06,0.053706,48,0.017971
48300,12433.64,6.5e-05,0.006843,46,0.46221
41397,102893.56,8e-06,0.056628,48,0.018956
39925,28224.62,2.9e-05,0.015534,48,0.031566
8696,97583.67,8e-06,0.053706,48,0.017971
20625,3271.21,0.000248,0.0018,48,0.029401
136395,1201.79,0.000674,0.000661,48,0.014843
80501,5332.94,0.000152,0.002935,48,0.035223
124285,14176.15,5.7e-05,0.007802,48,0.012437
56695,24084.0,3.4e-05,0.013255,48,0.017405
23361,15106.15,5.4e-05,0.008314,48,0.018612
3566,13030.1,6.2e-05,0.007171,48,0.082582
45870,29877.55,2.7e-05,0.016443,48,0.030192
128086,1579.06,0.000513,0.000869,48,0.032066
133349,4164.87,0.000194,0.002292,48,0.035687
39720,23707.7,3.4e-05,0.013048,48,0.263919
14670,570.05,0.001421,0.000314,46,0.047484
144333,28224.62,2.9e-05,0.015534,48,0.031566
127252,514.97,0.001573,0.000283,47,0.032288
125202,8438.23,9.6e-05,0.004644,48,0.054708
124354,28224.62,2.9e-05,0.015534,48,0.031566
79549,1082.52,0.000748,0.000596,48,0.014887
111040,3634.99,0.000223,0.002001,48,0.041064
138232,561.64,0.001442,0.000309,45,0.055444
126788,9289.61,8.7e-05,0.005113,48,0.009506
69416,421.45,0.001922,0.000232,47,0.032383
90857,2197.17,0.000369,0.001209,48,0.014289
117755,11481.86,7.1e-05,0.006319,48,0.028976
54633,37592.27,2.2e-05,0.020689,48,0.045965
138646,2197.17,0.000369,0.001209,48,0.014289
6312,2107.22,0.000384,0.00116,47,0.138435
94997,3276.8,0.000247,0.001803,46,0.422887
112913,29100.64,2.8e-05,0.016016,48,0.02771
96310,36881.38,2.2e-05,0.020298,48,0.044511
134158,24612.8,3.3e-05,0.013546,48,0.070519
51947,35272.3,2.3e-05,0.019412,48,0.029461
103494,37592.27,2.2e-05,0.020689,48,0.045965
18359,13769.33,5.9e-05,0.007578,48,0.008522
136780,19442.42,4.2e-05,0.0107,48,0.040712
58585,9289.61,8.7e-05,0.005113,48,0.009506
96651,8438.23,9.6e-05,0.004644,48,0.054708
109949,87885.14,9e-06,0.048368,48,0.02473
77057,3634.99,0.000223,0.002001,48,0.041064
132735,87885.14,9e-06,0.048368,48,0.02473
91664,159.56,0.005076,8.8e-05,46,0.037811
99567,7190.15,0.000113,0.003957,48,0.016281
26831,3220.65,0.000252,0.001773,48,0.021402
73588,169873.67,5e-06,0.093492,48,0.012753
22461,51383.82,1.6e-05,0.02828,47,0.455857
67206,23707.7,3.4e-05,0.013048,48,0.263919
5313,35272.3,2.3e-05,0.019412,48,0.029461
75771,8155.53,9.9e-05,0.004488,48,0.043658
123193,13769.33,5.9e-05,0.007578,48,0.008522
61220,13030.1,6.2e-05,0.007171,48,0.082582
54060,1981.23,0.000409,0.00109,48,0.043106
140837,3634.99,0.000223,0.002001,48,0.041064
127507,36881.38,2.2e-05,0.020298,48,0.044511
13204,97583.67,8e-06,0.053706,48,0.017971
54873,4577.2,0.000177,0.002519,48,0.050346
91682,5332.94,0.000152,0.002935,48,0.035223
139912,1579.06,0.000513,0.000869,48,0.032066
124551,674.42,0.001201,0.000371,47,0.032229
21078,295.24,0.002744,0.000162,47,0.03252
138718,13769.33,5.9e-05,0.007578,48,0.008522
106534,5345.65,0.000152,0.002942,48,0.030836
135660,13769.33,5.9e-05,0.007578,48,0.008522
74223,3497.09,0.000232,0.001925,48,0.035511
72414,169873.67,5e-06,0.093492,48,0.012753
136233,14176.15,5.7e-05,0.007802,48,0.012437
94637,13769.33,5.9e-05,0.007578,48,0.008522
78979,13769.33,5.9e-05,0.007578,48,0.008522
136535,120.24,0.006737,6.6e-05,44,0.030782
53403,4577.2,0.000177,0.002519,48,0.050346
80595,291.7,0.002777,0.000161,46,0.014796
123112,24612.8,3.3e-05,0.013546,48,0.070519
135002,28224.62,2.9e-05,0.015534,48,0.031566
9113,81148.79,1e-05,0.044661,48,0.029668
17378,561.64,0.001442,0.000309,45,0.055444
7704,14176.15,5.7e-05,0.007802,48,0.012437
3431,6649.43,0.000122,0.00366,47,0.195864
17077,14176.15,5.7e-05,0.007802,48,0.012437
75560,656.8,0.001233,0.000361,46,0.048419
80798,28224.62,2.9e-05,0.015534,48,0.031566
21799,3144.81,0.000258,0.001731,48,0.05206
145106,16074.61,5e-05,0.008847,48,0.029099
38210,5345.65,0.000152,0.002942,48,0.030836
10312,29100.64,2.8e-05,0.016016,48,0.02771
106886,1082.52,0.000748,0.000596,48,0.014887
10415,20385.46,4e-05,0.011219,48,0.022919
87225,169873.67,5e-06,0.093492,48,0.012753
36432,8518.6,9.5e-05,0.004688,46,0.144752
43398,3660.77,0.000221,0.002015,47,0.074533
24313,16074.61,5e-05,0.008847,48,0.029099
127023,20385.46,4e-05,0.011219,48,0.022919
144069,102893.56,8e-06,0.056628,48,0.018956
143905,3497.09,0.000232,0.001925,48,0.035511
16997,13553.52,6e-05,0.007459,48,0.010944
73069,31502.28,2.6e-05,0.017338,48,0.425483
80329,169873.67,5e-06,0.093492,48,0.012753
30825,5332.94,0.000152,0.002935,48,0.035223
21600,11676.93,6.9e-05,0.006427,48,0.028956
118460,31502.28,2.6e-05,0.017338,48,0.425483
26741,35272.3,2.3e-05,0.019412,48,0.029461
83793,31502.28,2.6e-05,0.017338,48,0.425483
109546,8196.11,9.9e-05,0.004511,48,0.054295
84543,89931.67,9e-06,0.049495,48,0.01535
145518,8438.23,9.6e-05,0.004644,48,0.054708
27177,570.05,0.001421,0.000314,46,0.047484
9091,24084.0,3.4e-05,0.013255,48,0.017405
135927,384.12,0.002109,0.000211,47,0.03241
69945,13030.1,6.2e-05,0.007171,48,0.082582
135280,7190.15,0.000113,0.003957,48,0.016281
50368,1865.51,0.000434,0.001027,48,0.029389
118470,1811.3,0.000447,0.000997,48,0.0356
114139,1527.99,0.00053,0.000841,47,0.031845
48184,3412.38,0.000237,0.001878,48,0.045111
99925,3634.99,0.000223,0.002001,48,0.041064
17279,10428.03,7.8e-05,0.005739,47,0.106298
126377,274.76,0.002948,0.000151,43,0.089131
93124,1534.47,0.000528,0.000845,48,0.023058
71736,2197.17,0.000369,0.001209,48,0.014289
15439,295.24,0.002744,0.000162,47,0.03252
94538,3812.88,0.000212,0.002098,48,0.03922
6803,97583.67,8e-06,0.053706,48,0.017971
73203,1981.23,0.000409,0.00109,48,0.043106
35648,10428.03,7.8e-05,0.005739,47,0.106298
119840,43714.61,1.9e-05,0.024059,48,0.034961
11722,89931.67,9e-06,0.049495,48,0.01535
141671,3412.38,0.000237,0.001878,48,0.045111
45503,3126.71,0.000259,0.001721,48,0.014803
25218,28224.62,2.9e-05,0.015534,48,0.031566
35940,1579.06,0.000513,0.000869,48,0.032066
28518,7190.15,0.000113,0.003957,48,0.016281
92371,766.29,0.001057,0.000422,46,0.035293
50334,29877.55,2.7e-05,0.016443,48,0.030192
144764,1393.15,0.000581,0.000767,48,0.029332
32531,1409.88,0.000575,0.000776,48,0.023756
80180,14176.15,5.7e-05,0.007802,48,0.012437
6975,37592.27,2.2e-05,0.020689,48,0.045965
76262,2107.22,0.000384,0.00116,47,0.138435
30931,142685.37,6e-06,0.078528,48,0.019904
135409,8155.53,9.9e-05,0.004488,48,0.043658
27912,541.22,0.001497,0.000298,47,0.032242
113949,49817.7,1.6e-05,0.027418,48,0.011517
95998,5165.41,0.000157,0.002843,48,0.029044
95321,14419.99,5.6e-05,0.007936,48,0.033391
143455,15585.9,5.2e-05,0.008578,39,0.472236
49115,3412.38,0.000237,0.001878,48,0.045111
29539,169873.67,5e-06,0.093492,48,0.012753
79615,8196.11,9.9e-05,0.004511,48,0.054295
51998,97583.67,8e-06,0.053706,48,0.017971
92496,82.38,0.009832,4.5e-05,43,0.034016
94111,3271.21,0.000248,0.0018,48,0.029401
96540,4054.37,0.0002,0.002231,48,0.009895
36094,7190.15,0.000113,0.003957,48,0.016281
82208,514.97,0.001573,0.000283,47,0.032288
59691,31502.28,2.6e-05,0.017338,48,0.425483
14813,102893.56,8e-06,0.056628,48,0.018956
126868,3812.88,0.000212,0.002098,48,0.03922
23595,24612.8,3.3e-05,0.013546,48,0.070519
51079,11431.4,7.1e-05,0.006291,48,0.027378
28559,5332.94,0.000152,0.002935,48,0.035223
54928,31502.28,2.6e-05,0.017338,48,0.425483
22747,4577.2,0.000177,0.002519,48,0.050346
53124,295.24,0.002744,0.000162,47,0.03252
132514,97583.67,8e-06,0.053706,48,0.017971
41333,54072.39,1.5e-05,0.029759,48,0.086496
45129,8196.11,9.9e-05,0.004511,48,0.054295
111407,2882.39,0.000281,0.001586,47,0.043985
129349,13769.33,5.9e-05,0.007578,48,0.008522
97697,49817.7,1.6e-05,0.027418,48,0.011517
32560,3220.65,0.000252,0.001773,48,0.021402
146414,5332.94,0.000152,0.002935,48,0.035223
144034,1527.99,0.00053,0.000841,47,0.031845
119170,29877.55,2.7e-05,0.016443,48,0.030192
75566,14176.15,5.7e-05,0.007802,48,0.012437
80907,24612.8,3.3e-05,0.013546,48,0.070519
74488,2665.8,0.000304,0.001467,48,0.044169
44849,3497.09,0.000232,0.001925,48,0.035511
39198,43714.61,1.9e-05,0.024059,48,0.034961
35093,159.56,0.005076,8.8e-05,46,0.037811
139254,11431.4,7.1e-05,0.006291,48,0.027378
36915,37592.27,2.2e-05,0.020689,48,0.045965
122875,561.64,0.001442,0.000309,45,0.055444
67225,15106.15,5.4e-05,0.008314,48,0.018612
19668,539.4,0.001483,0.000297,48,0.02747
80286,384.12,0.002083,0.000211,47,0.03241
135246,97583.67,8e-06,0.053706,48,0.017971
12836,14176.15,5.6e-05,0.007802,48,0.012437
38017,87885.14,9e-06,0.048368,48,0.02473
137875,3812.88,0.00021,0.002098,48,0.03922
27683,766.29,0.001044,0.000422,46,0.035293
141081,13769.33,5.8e-05,0.007578,48,0.008522
17883,8438.23,9.5e-05,0.004644,48,0.054708
130546,15106.15,5.3e-05,0.008314,48,0.018612
99245,29877.55,2.7e-05,0.016443,48,0.030192
127096,61461.52,1.3e-05,0.033826,48,0.016015
101726,24612.8,3.3e-05,0.013546,48,0.070519
124555,1393.15,0.000574,0.000767,48,0.029332
5504,37592.27,2.1e-05,0.020689,48,0.045965
122795,11431.4,7e-05,0.006291,48,0.027378
126943,29877.55,2.7e-05,0.016443,48,0.030192
20909,2107.22,0.00038,0.00116,47,0.138435
128916,32081.95,2.5e-05,0.017657,48,0.023332
143273,13030.1,6.1e-05,0.007171,48,0.082582
119414,29100.64,2.7e-05,0.016016,48,0.02771
3491,11676.93,6.9e-05,0.006427,48,0.028956
102810,49817.7,1.6e-05,0.027418,48,0.011517
23477,35272.3,2.3e-05,0.019412,48,0.029461
3198,51383.82,1.6e-05,0.02828,47,0.455857
72642,1201.79,0.000666,0.000661,48,0.014843
5458,28224.62,2.8e-05,0.015534,48,0.031566
2556,14176.15,5.6e-05,0.007802,48,0.012437
58687,36881.38,2.2e-05,0.020298,48,0.044511
131493,102893.56,8e-06,0.056628,48,0.018956
58726,14176.15,5.6e-05,0.007802,48,0.012437
110230,13769.33,5.8e-05,0.007578,48,0.008522
30270,5165.41,0.000155,0.002843,48,0.029044
69188,103.77,0.007709,5.7e-05,43,0.033632
20490,674.42,0.001186,0.000371,47,0.032229
53911,4577.2,0.000175,0.002519,48,0.050346
114886,23707.7,3.4e-05,0.013048,48,0.263919
39650,24612.8,3.3e-05,0.013546,48,0.070519
52467,4054.37,0.000197,0.002231,48,0.009895
122829,36881.38,2.2e-05,0.020298,48,0.044511
36608,6649.43,0.00012,0.00366,47,0.195864
78698,3497.09,0.000229,0.001925,48,0.035511
57905,29100.64,2.7e-05,0.016016,48,0.02771
121378,3271.21,0.000245,0.0018,48,0.029401
17276,421.45,0.001898,0.000232,47,0.032383
90383,169873.67,5e-06,0.093492,48,0.012753
