trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3517,WM,WM,ELEC2,LANDT,208.91,3433597239.284,7,7,3433592801.86,6.0,52.0,253.0,4126.424,16435772.5302
3576,WM,WM,ELEC2,TEXTI,202.91,3334959377.061,7,7,3334955067.178,6.0,50.0,246.0,4007.883,16435658.060524
1360,WM,WM,CATTL,MEATC,4959.06,3322935401.298,7,7,3322597943.886,504.0,328477.0,7996.0,480.412,670073.643251
9763,WM,WM,POULT,MEAT1,7527.16,3290611535.562,7,7,3290578609.548,794.0,20056.0,11049.0,1027.014,437165.08425
3944,WM,WM,ELEC6,HEALT,97.19,3284910362.048,7,7,3284908783.701,2.0,35.0,259.0,1282.347,33798851.343225
3501,WM,WM,ELEC2,FOOD5,193.91,3186987806.199,7,7,3186983688.145,5.0,48.0,235.0,3830.054,16435396.865551
6363,WM,WM,LANDT,PUBLI,4447.67,3136291745.502,7,7,3136288564.432,196.0,648.0,2044.0,293.07,705153.877311
3966,WM,WM,ELEC6,MOTOR,92.01,3109641367.759,7,7,3109639872.833,2.0,34.0,245.0,1213.926,33796776.086936
3531,WM,WM,ELEC2,MOTOR,188.17,3092765990.195,7,7,3092761993.375,5.0,47.0,228.0,3716.82,16436020.567545
3582,WM,WM,ELEC2,VEGET,186.48,3064939236.154,7,7,3064935275.775,5.0,46.0,226.0,3683.379,16435753.089629
4001,WM,WM,ELEC6,RETA1,90.36,3054053222.078,7,7,3054051753.852,2.0,33.0,241.0,1192.226,33798729.770673
12631,WM,WM,SUPPO,SEACO,7144.61,3041580285.912,7,7,3041569857.759,273.0,2614.0,7009.0,532.153,425716.769133
7903,WM,WM,NAPHT,PFERT,1378.4,3035459571.051,7,7,3035453396.231,53.0,2633.0,3147.0,341.82,2202161.615678
5046,WM,WM,FOUND,CONST,4186.98,2999572436.785,7,7,2999540004.785,128.0,2907.0,28727.0,670.0,716404.768302
9789,WM,WM,POULT,POULT,6679.53,2920056927.421,7,7,2920027708.059,705.0,17798.0,9805.0,911.362,437165.029189
3497,WM,WM,ELEC2,FABRI,177.46,2916733654.139,7,7,2916729884.871,5.0,44.0,215.0,3505.268,16436006.165553
13033,WM,WM,TRAN2,CRUDE,2687.66,2865551362.092,7,7,2865531962.181,65.0,3334.0,15634.0,366.911,1066188.194225
3521,WM,WM,ELEC2,LIQUE,174.1,2861393320.348,7,7,2861389622.586,5.0,43.0,211.0,3438.762,16435343.597634
3956,WM,WM,ELEC6,LIQUE,84.08,2841892033.962,7,7,2841890667.559,2.0,31.0,224.0,1109.403,33799857.682707
1187,WM,WM,BUSIN,CONST,16456.22,2747528628.903,7,7,2747515413.351,713.0,5265.0,6685.0,552.552,166959.886833
3475,WM,WM,ELEC2,CHEM1,166.05,2729139064.42,7,7,2729135537.599,5.0,41.0,201.0,3279.821,16435646.277748
7547,WM,WM,MEDIC,PUBLI,926.05,2705253252.293,7,7,2705252063.346,27.0,494.0,628.0,39.947,2921282.06068
3544,WM,WM,ELEC2,PAPER,163.66,2689957132.964,7,7,2689953656.231,5.0,41.0,198.0,3232.733,16436252.798265
5178,WM,WM,FURNI,EDUCA,422.73,2673262090.536,7,7,2673261058.656,12.0,409.0,577.0,33.88,6323805.006827
3471,WM,WM,ELEC2,CEMEN,161.34,2651725583.725,7,7,2651722156.938,4.0,40.0,196.0,3186.787,16435636.443071
3586,WM,WM,ELEC2,WHOLE,160.99,2646034069.911,7,7,2646030650.964,4.0,40.0,195.0,3179.947,16436015.093552
7982,WM,WM,NATUR,FURNI,1913.12,2606493906.571,7,7,2606491808.354,19.0,291.0,1493.0,295.217,1362430.953924
3175,WM,WM,DISTR,PUBLI,1095.78,2604777304.146,7,7,2604773897.949,57.0,194.0,1204.0,1951.197,2377098.782736
3969,WM,WM,ELEC6,NATUR,75.61,2555404418.438,7,7,2555403189.872,2.0,28.0,201.0,997.566,33797175.220712
3899,WM,WM,ELEC6,BASIC,73.45,2482596214.533,7,7,2482595020.39,2.0,27.0,196.0,969.143,33799812.314949
3946,WM,WM,ELEC6,HOTEL,72.74,2458515303.206,7,7,2458514120.463,2.0,27.0,194.0,959.743,33798670.651718
6393,WM,WM,LANDT,WHOLE,3348.22,2361011723.453,7,7,2361009328.829,148.0,487.0,1539.0,220.624,705154.297941
3550,WM,WM,ELEC2,POSTT,143.54,2359236367.135,7,7,2359233317.855,4.0,36.0,174.0,2835.28,16436090.059461
3559,WM,WM,ELEC2,RAILW,143.15,2352740617.048,7,7,2352737576.574,4.0,36.0,173.0,2827.474,16435491.561635
7964,WM,WM,NATUR,CRUDE,1703.48,2320867225.671,7,7,2320865357.805,17.0,259.0,1329.0,262.866,1362427.046793
3538,WM,WM,ELEC2,NONME,138.39,2274537028.782,7,7,2274534089.292,4.0,34.0,168.0,2733.49,16435703.654758
13869,WM,WM,WOODW,CONST,7610.39,2268675686.598,7,7,2268645751.513,231.0,19590.0,9317.0,797.085,298102.421374
8026,WM,WM,NATUR,PFERT,1659.27,2260635558.362,7,7,2260633739.318,16.0,252.0,1295.0,256.044,1362427.789547
7984,WM,WM,NATUR,GASDI,1600.99,2181239656.542,7,7,2181237901.49,16.0,243.0,1249.0,247.052,1362431.780674
3197,WM,WM,DISTR,TRAN1,911.69,2167170141.921,7,7,2167167309.529,47.0,161.0,1001.0,1623.392,2377091.052793
12774,WM,WM,TEXTI,WEARI,5641.55,2150756066.144,7,7,2150743677.644,204.0,4696.0,6387.0,1101.5,381234.956022
1701,WM,WM,CEREA,FOOD5,3499.28,2147073939.437,7,7,2147033545.141,203.0,35122.0,4825.0,244.296,613575.918314
3457,WM,WM,ELEC2,93197,130.35,2142475592.602,7,7,2142472823.82,4.0,32.0,158.0,2574.782,16436329.824334
3952,WM,WM,ELEC6,LANDT,61.83,2089929595.922,7,7,2089928591.066,1.0,23.0,165.0,815.856,33801222.641469
3911,WM,WM,ELEC6,CHEM1,61.11,2065497624.019,7,7,2065496631.7,1.0,22.0,163.0,806.319,33799666.568794
12038,WM,WM,SEACO,CHEM1,838.12,2057049080.447,7,7,2057046941.076,25.0,372.0,1646.0,96.371,2454361.046684
12767,WM,WM,TEXTI,TEXTI,5349.55,2039436966.0,7,7,2039425218.511,193.0,4453.0,6057.0,1044.489,381235.23773
4011,WM,WM,ELEC6,TEXTI,60.24,2036074915.706,7,7,2036073936.873,1.0,22.0,161.0,794.833,33799384.39087
6323,WM,WM,LANDT,LANDT,2876.76,2028559146.264,7,7,2028557088.706,127.0,419.0,1322.0,189.558,705154.113052
3533,WM,WM,ELEC2,NATU1,123.02,2021952619.44,7,7,2021950006.5,3.0,31.0,149.0,2429.94,16435966.667534
5148,WM,WM,FURNI,93197,315.94,1997954459.691,7,7,1997953688.37,9.0,306.0,431.0,25.321,6323841.424609
3575,WM,WM,ELEC2,SUPPO,121.12,1990717127.644,7,7,1990714555.243,3.0,30.0,147.0,2392.401,16435907.592834
3936,WM,WM,ELEC6,FOOD5,58.57,1979597135.813,7,7,1979596185.028,1.0,21.0,156.0,772.785,33798824.241301
1312,WM,WM,CATTL,CATTL,2898.94,1942499531.22,7,7,1942302262.384,295.0,192019.0,4674.0,280.836,670072.347555
4017,WM,WM,ELEC6,VEGET,55.69,1882173315.709,7,7,1882172411.956,1.0,20.0,148.0,734.753,33797330.143814
3107,WM,WM,DISTR,EDUCA,785.21,1866520957.834,7,7,1866518517.653,41.0,139.0,862.0,1398.181,2377097.792736
264,WM,WM,ALUM1,ALUM1,1044.42,1853107531.968,7,7,1853101495.98,31.0,644.0,3933.0,1427.988,1774293.418326
3951,WM,WM,ELEC6,KEROS,54.47,1841121323.138,7,7,1841120438.41,1.0,20.0,145.0,718.728,33800648.487938
3516,WM,WM,ELEC2,KEROS,111.93,1839614799.854,7,7,1839612422.044,3.0,28.0,136.0,2210.81,16435404.269222
12635,WM,WM,SUPPO,SUPPO,4213.55,1793779486.165,7,7,1793773336.327,161.0,1542.0,4133.0,313.838,425716.910008
3504,WM,WM,ELEC2,FURNI,108.56,1784296998.548,7,7,1784294692.218,3.0,27.0,132.0,2144.33,16436044.570265
4819,WM,WM,FOOD5,FOOD5,4176.04,1771220937.76,7,7,1771189806.87,193.0,25262.0,5197.0,478.89,424138.882233
3932,WM,WM,ELEC6,FABRI,51.7,1747518344.027,7,7,1747517503.84,1.0,19.0,138.0,682.187,33801128.511161
5741,WM,WM,HYDRO,GASDI,201.52,1719889328.186,7,7,1719889123.33,6.0,49.0,131.0,18.856,8534583.804019
5374,WM,WM,GLASS,CONST,1892.87,1668798630.508,7,7,1668794111.03,47.0,1782.0,2370.0,320.478,881623.476788
3979,WM,WM,ELEC6,PAPER,48.96,1654869650.065,7,7,1654868855.045,1.0,18.0,130.0,646.02,33800442.19904
11358,WM,WM,RESEA,PUBLI,1965.69,1652917659.923,7,7,1652907733.703,75.0,3434.0,5868.0,549.22,840884.198385
4021,WM,WM,ELEC6,WHOLE,48.39,1635447662.598,7,7,1635446876.16,1.0,18.0,129.0,638.438,33797223.86026
3569,WM,WM,ELEC2,SALEM,99.23,1630954109.443,7,7,1630952001.397,3.0,25.0,120.0,1960.046,16436099.05717
12539,WM,WM,SUPPO,CONST,3826.38,1628955080.848,7,7,1628949495.847,146.0,1400.0,3754.0,285.001,425717.01735
3907,WM,WM,ELEC6,CEMEN,48.05,1623995514.179,7,7,1623994733.212,1.0,18.0,128.0,633.967,33798033.593736
12576,WM,WM,SUPPO,LANDT,3712.12,1580309311.585,7,7,1580303893.095,142.0,1358.0,3642.0,276.49,425716.116824
9673,WM,WM,POSTT,PUBLI,7997.17,1573155170.139,7,7,1573149372.051,287.0,1721.0,3394.0,396.088,196713.983839
3549,WM,WM,ELEC2,PLAST,94.41,1551629721.962,7,7,1551627717.246,3.0,23.0,114.0,1864.716,16435014.531956
3464,WM,WM,ELEC2,BEVER,94.28,1549488616.722,7,7,1549486614.58,3.0,23.0,114.0,1862.142,16434966.235914
9667,WM,WM,POSTT,POSTT,7774.73,1529399915.087,7,7,1529394279.016,279.0,1673.0,3299.0,385.071,196714.21581
12046,WM,WM,SEACO,CRUDE,622.71,1528350347.644,7,7,1528348758.042,19.0,276.0,1223.0,71.602,2454353.306746
8013,WM,WM,NATUR,NATUR,1114.02,1517777507.696,7,7,1517776286.789,11.0,169.0,869.0,171.907,1362432.907574
7779,WM,WM,MOTO1,MOTO1,6729.22,1513627847.081,7,7,1513622495.732,198.0,1084.0,3716.0,353.349,224933.62486
6382,WM,WM,LANDT,SUPPO,2138.06,1507663325.113,7,7,1507661797.23,94.0,311.0,982.0,140.883,705154.824988
131,WM,WM,AIRTR,AIRTR,924.22,1507169938.732,7,7,1507168772.028,42.0,264.0,809.0,51.704,1630748.02399
3180,WM,WM,DISTR,REALE,622.34,1479358448.037,7,7,1479356513.874,32.0,110.0,684.0,1108.163,2377090.41366
12516,WM,WM,SUPPO,AIRTR,3474.78,1479270416.209,7,7,1479265344.397,133.0,1271.0,3409.0,258.812,425716.280228
12914,WM,WM,TRAN1,DISTR,536.59,1449219110.982,7,7,1449216579.876,27.0,92.0,1238.0,1174.106,2700794.109063
3985,WM,WM,ELEC6,POSTT,42.81,1447054633.566,7,7,1447053937.672,1.0,16.0,114.0,564.894,33801790.085634
3994,WM,WM,ELEC6,RAILW,42.4,1433067152.84,7,7,1433066464.406,1.0,15.0,113.0,559.434,33798753.604717
13707,WM,WM,WHEAT,WHEAT,1341.2,1416109950.101,7,7,1416076888.049,44.0,29514.0,3258.0,246.052,1055852.930287
3530,WM,WM,ELEC2,MOTO1,86.15,1415954210.106,7,7,1415952381.442,2.0,21.0,104.0,1701.664,16435916.542147
3973,WM,WM,ELEC6,NONME,41.11,1389367809.792,7,7,1389367141.418,1.0,15.0,110.0,542.374,33796346.62593
13381,WM,WM,VEGET,FOOD5,3244.27,1387696460.792,7,7,1387688163.278,294.0,5901.0,1862.0,240.514,427737.660796
3103,WM,WM,DISTR,CRUDE,575.26,1367455884.622,7,7,1367454096.283,30.0,102.0,632.0,1024.339,2377109.280364
8010,WM,WM,NATUR,MOTOR,999.96,1362375204.552,7,7,1362374108.247,10.0,152.0,780.0,154.305,1362429.70174
12646,WM,WM,SUPPO,WHOLE,3161.13,1345745220.347,7,7,1345740605.896,121.0,1157.0,3101.0,235.451,425716.506549
676,WM,WM,BASIC,CONST,3019.35,1342572966.863,7,7,1342568880.023,61.0,267.0,3339.0,419.84,444656.289222
5250,WM,WM,FURNI,REALE,211.97,1340486179.438,7,7,1340485662.449,6.0,205.0,289.0,16.989,6323942.913799
3945,WM,WM,ELEC6,HEAVY,39.45,1333218516.712,7,7,1333217876.257,1.0,14.0,105.0,520.455,33795146.177744
3510,WM,WM,ELEC2,HEAVY,81.06,1332342606.472,7,7,1332340885.291,2.0,20.0,98.0,1601.181,16436498.969553
3894,WM,WM,ELEC6,93197,39.26,1326775618.281,7,7,1326774980.341,1.0,14.0,105.0,517.94,33794590.379037
3560,WM,WM,ELEC2,RAWMI,80.08,1316220936.257,7,7,1316219235.451,2.0,20.0,97.0,1581.806,16436325.377835
11444,WM,WM,RETA1,HEALT,4090.44,1297162123.502,7,7,1297156194.959,59.0,2686.0,2709.0,474.543,317120.437777
229,WM,WM,AIRTR,PUBLI,789.9,1288137296.12,7,7,1288136298.93,36.0,225.0,692.0,44.19,1630759.964704
10773,WM,WM,RAILW,RAILW,1641.21,1280560557.829,7,7,1280553539.847,26.0,801.0,5880.0,310.982,780253.933274
5199,WM,WM,FURNI,HEALT,201.5,1274241999.983,7,7,1274241507.834,6.0,195.0,275.0,16.149,6323781.637633
3363,WM,WM,ELEC1,CRUDE,26.39,1273516474.089,7,7,1273516310.416,1.0,5.0,157.0,0.673,48257539.753278
13766,WM,WM,WHOLE,HEALT,3692.1,1248948754.613,7,7,1248943648.794,70.0,2098.0,2727.0,210.819,338275.982398
8000,WM,WM,NATUR,LIQUE,912.31,1242954879.505,7,7,1242953878.725,9.0,139.0,712.0,140.78,1362426.01693
3491,WM,WM,ELEC2,ELEC2,75.48,1240530305.159,7,7,1240528702.316,2.0,19.0,91.0,1490.843,16435218.669303
4010,WM,WM,ELEC6,SUPPO,36.51,1233820646.811,7,7,1233820054.158,1.0,13.0,97.0,481.653,33794046.749137
7954,WM,WM,NATUR,CHEM1,903.61,1231106132.954,7,7,1231105142.516,9.0,137.0,705.0,139.438,1362430.841795
3366,WM,WM,ELEC1,DISTR,25.48,1229766951.117,7,7,1229766792.467,1.0,5.0,152.0,0.65,48264009.070526
5254,WM,WM,FURNI,RESEA,194.03,1226979112.917,7,7,1226978638.367,6.0,188.0,265.0,15.55,6323656.717606
3128,WM,WM,DISTR,HEALT,514.47,1222942590.059,7,7,1222940990.972,27.0,91.0,565.0,916.087,2377092.133767
7905,WM,WM,NAPHT,PLAST,553.32,1218489582.029,7,7,1218487103.816,21.0,1057.0,1263.0,137.213,2202142.669755
3968,WM,WM,ELEC6,NATU1,35.92,1214106114.422,7,7,1214105530.465,1.0,13.0,96.0,473.957,33800281.581904
7476,WM,WM,MEDIC,CONST,414.33,1210392274.595,7,7,1210391742.722,12.0,221.0,281.0,17.873,2921324.245396
2421,WM,WM,CONST,PUBLI,2052.39,1194791476.365,7,7,1194787617.259,111.0,1159.0,2187.0,402.106,582146.412897
3235,WM,WM,EDUCA,EDUCA,1579.41,1141236997.122,7,7,1141228046.249,231.0,3704.0,4641.0,374.873,722571.717997
3540,WM,WM,ELEC2,OFFIC,68.87,1131993925.62,7,7,1131992463.214,2.0,17.0,83.0,1360.406,16436676.718745
4694,WM,WM,FISHF,FISH5,6953.77,1112180753.045,7,7,1112169466.685,891.0,3351.0,6899.0,145.36,159939.249219
3185,WM,WM,DISTR,RETA1,465.63,1106842837.301,7,7,1106841391.183,24.0,82.0,511.0,829.118,2377086.608039
12911,WM,WM,TRAN1,CRUDE,408.0,1101926149.091,7,7,1101924225.349,20.0,70.0,941.0,892.742,2700799.385027
13459,WM,WM,VEGET,VEGET,2569.44,1099043187.64,7,7,1099036616.155,233.0,4674.0,1474.0,190.485,427736.46695
5750,WM,WM,HYDRO,MOTOR,125.64,1072263431.395,7,7,1072263303.64,4.0,30.0,82.0,11.755,8534411.265481
3469,WM,WM,ELEC2,BUSIN,65.17,1071125262.463,7,7,1071123878.207,2.0,16.0,79.0,1287.256,16435864.085668
12043,WM,WM,SEACO,CONST,435.84,1069704184.421,7,7,1069703072.306,13.0,193.0,856.0,50.115,2454350.643404
13763,WM,WM,WHOLE,GASDI,3153.65,1066804226.278,7,7,1066799865.204,60.0,1792.0,2329.0,180.074,338276.037695
4505,WM,WM,FINAN,REALE,7653.42,1061964029.738,7,7,1061957013.188,140.0,2697.0,3906.0,273.55,138756.794967
5245,WM,WM,FURNI,PUBLI,165.86,1048891795.943,7,7,1048891390.65,5.0,161.0,226.0,13.293,6323958.73594
1924,WM,WM,CHEM1,HEALT,606.46,1039448358.274,7,7,1039443601.926,29.0,2988.0,1606.0,133.348,1713960.29132
2346,WM,WM,CONST,CRUDE,1779.03,1035655807.351,7,7,1035652461.802,96.0,1005.0,1896.0,348.549,582146.342305
3472,WM,WM,ELEC2,CERAM,62.97,1034952746.785,7,7,1034951409.001,2.0,16.0,76.0,1243.784,16435647.876529
1072,WM,WM,BRICK,CONST,1201.21,1034253636.599,7,7,1034198610.472,42.0,1745.0,53041.0,198.127,861009.845572
9058,WM,WM,PAPER,PAPER,2344.87,1031844739.232,7,7,1031824193.118,63.0,8293.0,11634.0,556.114,440043.473298
3551,WM,WM,ELEC2,POULT,62.75,1031334637.394,7,7,1031333303.958,2.0,16.0,76.0,1239.436,16435611.751299
4004,WM,WM,ELEC6,SALEM,30.43,1028537965.207,7,7,1028537470.692,1.0,11.0,81.0,401.515,33800130.305849
3508,WM,WM,ELEC2,GLASS,62.43,1026104835.652,7,7,1026103508.501,2.0,16.0,76.0,1233.151,16436085.786513
3498,WM,WM,ELEC2,FINAN,62.21,1022418129.649,7,7,1022416808.929,2.0,15.0,75.0,1228.72,16434948.234191
9178,WM,WM,PFERT,PFERT,576.3,1019349550.933,7,7,1019345008.433,30.0,2353.0,1996.0,163.5,1768782.840418
8632,WM,WM,OFFIC,OFFIC,4013.82,975711954.871,7,7,975704271.823,102.0,1590.0,5693.0,298.048,243088.119266
5748,WM,WM,HYDRO,LIQUE,113.64,969917673.182,7,7,969917557.549,4.0,27.0,74.0,10.633,8535002.403925
3900,WM,WM,ELEC6,BEVER,27.91,943456311.006,7,7,943455857.704,1.0,10.0,74.0,368.302,33803522.429452
4307,WM,WM,FABRI,FABRI,2210.16,935288399.873,7,7,935284008.342,63.0,694.0,3347.0,287.531,423176.783524
3984,WM,WM,ELEC6,PLAST,27.63,933996194.531,7,7,933995744.922,1.0,10.0,74.0,364.609,33803698.680094
3587,WM,WM,ELEC2,WOODW,56.69,931694744.851,7,7,931693540.16,2.0,14.0,69.0,1119.691,16434904.654278
7556,WM,WM,MEDIC,RESEA,308.45,901085291.916,7,7,901084895.61,9.0,165.0,209.0,13.306,2921333.415192
3130,WM,WM,DISTR,HOTEL,377.09,896381735.451,7,7,896380563.986,19.0,67.0,414.0,671.465,2377102.907664
3136,WM,WM,DISTR,LANDT,375.87,893490195.405,7,7,893489027.106,19.0,67.0,413.0,669.299,2377125.589712
3928,WM,WM,ELEC6,ELEC6,26.35,890683555.743,7,7,890683127.042,1.0,10.0,70.0,347.701,33802032.476015
3557,WM,WM,ELEC2,PULP5,54.18,890487585.372,7,7,890486435.203,1.0,13.0,66.0,1070.169,16435725.089922
13044,WM,WM,TRAN2,GASDI,834.11,889322809.175,7,7,889316788.304,20.0,1035.0,4852.0,113.871,1066193.678502
3499,WM,WM,ELEC2,FISH5,53.81,884334949.492,7,7,884333807.717,1.0,13.0,65.0,1062.775,16434397.871994
7850,WM,WM,NAPHT,CHEM1,397.79,875989378.302,7,7,875987596.658,15.0,760.0,908.0,98.644,2202140.270751
3562,WM,WM,ELEC2,RECRE,53.21,874484923.337,7,7,874483794.4,1.0,13.0,64.0,1050.937,16434597.318869
3965,WM,WM,ELEC6,MOTO1,25.31,855353001.568,7,7,855352590.66,1.0,9.0,67.0,333.908,33795061.302568
3486,WM,WM,ELEC2,DAIRY,51.87,852579853.734,7,7,852578752.122,1.0,13.0,63.0,1024.612,16436858.564372
3458,WM,WM,ELEC2,AIRTR,50.8,834964887.862,7,7,834963808.419,1.0,13.0,62.0,1003.443,16436316.690197
6200,WM,WM,KEROS,MEMBE,368.87,832807498.678,7,7,832806001.296,13.0,563.0,828.0,93.382,2257726.295654
10840,WM,WM,RAWMI,FOOD5,1531.96,832388078.905,7,7,832297299.19,117.0,88621.0,1800.0,241.715,543348.441803
3584,WM,WM,ELEC2,WHEAT,50.43,828778683.432,7,7,828777612.423,1.0,13.0,61.0,996.009,16434239.211422
248,WM,WM,AIRTR,SUPPO,507.7,827931588.427,7,7,827930947.025,23.0,145.0,445.0,28.402,1630749.632513
3480,WM,WM,ELEC2,COMPU,50.18,824784791.335,7,7,824783726.126,1.0,12.0,61.0,991.209,16436524.339079
3536,WM,WM,ELEC2,NONF1,50.08,823084338.898,7,7,823083275.733,1.0,12.0,61.0,989.165,16435390.153714
7995,WM,WM,NATUR,KEROS,603.59,822345658.075,7,7,822344995.934,6.0,92.0,471.0,93.141,1362424.258313
11031,WM,WM,REALE,REALE,5241.88,817929788.406,7,7,817924269.945,54.0,2196.0,3031.0,237.461,156037.488154
7503,WM,WM,MEDIC,HEALT,279.71,817103392.835,7,7,817103033.769,8.0,149.0,190.0,12.066,2921251.985396
5401,WM,WM,GLASS,GLASS,921.87,812737853.015,7,7,812735651.936,23.0,868.0,1154.0,156.079,881618.723914
6311,WM,WM,LANDT,GASDI,1114.64,785994030.655,7,7,785993234.208,49.0,162.0,512.0,73.447,705155.055134
3553,WM,WM,ELEC2,PRINT,47.75,784837825.146,7,7,784836810.945,1.0,12.0,58.0,943.201,16436394.243895
