trade_id,region1,region2,industry1,industry2,amount
129056,DE,PL,RUBBE,RUBBE,1115.49
37579,DE,CN,SEACO,CONST,1098.76
164424,DE,US,INSUR,INSUR,1088.96
158214,DE,TR,PLAST,RUBBE,1074.12
162935,DE,US,BUSIN,REALE,1073.02
33868,DE,CN,BASIC,CONST,1067.05
87374,DE,IN,MACHI,BITUM,1064.77
67427,DE,GB,FABRI,CONST,1055.50
87431,DE,IN,MACHI,MOTO1,1049.83
157558,DE,TR,MOTO1,LANDT,1016.23
192362,DE,WM,CHEM1,HEALT,1008.48
69102,DE,GB,MOTO1,EDUCA,1002.05
3739,DE,AT,MACHI,MOTO1,1000.17
164763,DE,US,MACHI,EDUCA,995.41
36089,DE,CN,MOTO1,EDUCA,992.62
167032,DE,US,WOODW,CONST,986.87
166807,DE,US,TRANS,TRANS,984.99
162831,DE,US,BUSIN,BUSIN,982.73
164959,DE,US,MOTO1,EDUCA,976.23
59214,DE,FR,BASIC,FABRI,974.78
69142,DE,GB,MOTO1,MOTO1,971.87
89329,DE,IT,BASIC,BASIC,964.61
35944,DE,CN,MACHI,HEALT,951.20
37869,DE,CN,TRANS,PUBLI,950.19
177566,DE,WE,MOTO1,MOTO1,916.76
11541,DE,BE,COPP1,COPP1,909.30
65039,DE,FR,SEACO,SEACO,907.95
62510,DE,FR,LANDT,LANDT,907.68
111340,DE,NL,BASIC,CONST,905.77
139651,DE,RU,HOTEL,RESEA,875.46
164745,DE,US,MACHI,BUSIN,859.13
36015,DE,CN,MACHI,VEGET,853.88
40182,DE,CZ,FABRI,MACHI,844.29
36014,DE,CN,MACHI,TRANS,837.36
126652,DE,PL,MACHI,MACHI,837.05
295,DE,AT,BASIC,FABRI,834.47
2003,DE,AT,FABRI,CONST,831.34
43162,DE,CZ,RUBBE,MOTO1,817.88
66625,DE,GB,BUSIN,FINAN,811.44
32642,DE,CH,SEACO,SEACO,808.29
142104,DE,RU,TRANS,FISHF,798.21
35908,DE,CN,MACHI,CERAM,784.75
65848,DE,FR,WHOLE,WHOLE,776.99
111356,DE,NL,BASIC,FABRI,771.94
94355,DE,IT,PLAST,PLAST,769.13
174206,DE,WA,TRANS,PRIVA,766.58
145641,DE,SE,MOTO1,MOTO1,765.77
36063,DE,CN,MOTO1,BASIC,762.28
69086,DE,GB,MOTO1,BUSIN,757.84
36116,DE,CN,MOTO1,LANDT,757.47
113435,DE,NL,FABRI,FABRI,757.02
27017,DE,CH,BASIC,CONST,752.37
98970,DE,JP,SEACO,LANDT,749.05
102327,DE,KR,SEACO,SEACO,748.86
33855,DE,CN,BASIC,BASIC,745.20
1170,DE,AT,COPP1,COPP1,744.05
90529,DE,IT,DAIRY,DAIRY,738.36
99156,DE,JP,TRANS,PUBLI,734.69
63848,DE,FR,PLAST,RUBBE,727.64
5478,DE,AT,RUBBE,CONST,727.48
68835,DE,GB,MACHI,CONST,725.51
194729,DE,WM,MOTO1,MOTO1,721.32
29245,DE,CH,FOOD5,FOOD5,720.13
95417,DE,IT,RUBBE,RUBBE,708.28
164734,DE,US,MACHI,AUXIL,707.75
162938,DE,US,BUSIN,RESEA,706.82
127651,DE,PL,PAPER,PAPER,704.40
34251,DE,CN,CHEM1,REALE,703.48
36108,DE,CN,MOTO1,GLASS,703.43
68633,DE,GB,LEAD1,LEAD1,694.87
14373,DE,BE,MOTO1,MOTO1,690.07
31308,DE,CH,PLAST,RUBBE,684.17
68467,DE,GB,INSUR,INSUR,683.53
161803,DE,TW,RETA1,STONE,682.57
122634,DE,PL,BASIC,BASIC,679.48
59544,DE,FR,BUSIN,BUSIN,677.73
35943,DE,CN,MACHI,GLASS,675.86
83180,DE,IE,CHEM1,PLAST,673.46
53998,DE,ES,RUBBE,RUBBE,663.99
93511,DE,IT,MOTO1,MOTO1,662.00
71520,DE,GB,WOODW,CONST,658.13
163750,DE,US,FINAN,FINAN,652.92
162861,DE,US,BUSIN,FINAN,652.13
29967,DE,CH,KEROS,AIRTR,651.54
125224,DE,PL,FOOD5,FOOD5,644.39
162844,DE,US,BUSIN,CRUDE,642.99
36100,DE,CN,MOTO1,FABRI,642.71
37528,DE,CN,RUBBE,RUBBE,639.33
163476,DE,US,COPP1,COPP1,638.89
584,DE,AT,BUSIN,BUSIN,627.16
66862,DE,GB,CHEM1,HEALT,626.45
93159,DE,IT,MACHI,CONST,623.15
34027,DE,CN,BUSIN,CONST,621.82
162840,DE,US,BUSIN,COMPU,618.06
164952,DE,US,MOTO1,CONST,617.10
163913,DE,US,FOOD5,FOOD5,616.26
10449,DE,BE,BASIC,CONST,614.66
2015,DE,AT,FABRI,FABRI,613.45
126659,DE,PL,MACHI,MOTO1,610.89
164816,DE,US,MACHI,MOTO1,608.10
66168,DE,GB,ALUM1,ALUM1,607.81
32281,DE,CH,RUBBE,CONST,605.92
96924,DE,JP,BUSIN,CONST,605.35
162875,DE,US,BUSIN,HEALT,602.71
22226,DE,BR,MOTO1,MOTO1,596.41
166793,DE,US,TRANS,PUBLI,594.43
66610,DE,GB,BUSIN,COMPU,593.34
87479,DE,IN,MACHI,VEGET,589.98
62755,DE,FR,MACHI,BUSIN,580.86
166316,DE,US,RUBBE,HEALT,580.32
32067,DE,CH,RESEA,RESEA,574.60
164420,DE,US,INSUR,HEALT,573.68
162930,DE,US,BUSIN,PUBLI,572.97
113904,DE,NL,FOOD5,FOOD5,572.64
35178,DE,CN,FORES,WOODW,570.62
115253,DE,NL,MACHI,MOTO1,568.73
91576,DE,IT,FABRI,MACHI,567.64
163730,DE,US,FINAN,AUXIL,565.59
111768,DE,NL,BUSIN,BUSIN,565.18
33536,DE,CH,WOODW,CONST,564.83
36347,DE,CN,NONME,CONST,564.25
35075,DE,CN,FOOD5,POULT,559.39
112421,DE,NL,COPP1,COPP1,558.44
165050,DE,US,MOTO1,SALEM,557.14
90442,DE,IT,COPP1,REALE,555.11
83234,DE,IE,COMPU,COMPU,550.18
177290,DE,WE,MACHI,CONST,548.17
59230,DE,FR,BASIC,MACHI,538.78
60220,DE,FR,COPP1,CONST,536.64
117585,DE,NL,SEACO,SEACO,534.31
45293,DE,DK,FABRI,CONST,532.09
34246,DE,CN,CHEM1,PUBLI,532.06
36009,DE,CN,MACHI,SUPPO,527.96
61209,DE,FR,FABRI,FABRI,527.87
37538,DE,CN,RUBBE,VEGET,525.44
34680,DE,CN,FABRI,BASIC,525.44
155534,DE,TR,BASIC,BASIC,524.26
37523,DE,CN,RUBBE,REALE,522.81
191770,DE,WM,BASIC,CRUDE,521.74
34777,DE,CN,FABRI,REALE,519.57
106149,DE,LU,FINAN,FINAN,518.97
192341,DE,WM,CHEM1,CRUDE,517.74
35892,DE,CN,MACHI,ALUM1,517.35
43196,DE,CZ,RUBBE,RUBBE,516.64
114744,DE,NL,KEROS,AIRTR,516.03
69160,DE,GB,MOTO1,POSTT,514.98
64276,DE,FR,RAILW,RAILW,514.04
49611,DE,ES,BASIC,BASIC,513.82
36072,DE,CN,MOTO1,BUSIN,513.32
35357,DE,CN,GLASS,CONST,510.91
35932,DE,CN,MACHI,ELECT,504.05
62855,DE,FR,MACHI,SALEM,503.39
140128,DE,RU,MACHI,RAILW,501.41
35367,DE,CN,GLASS,GLASS,497.40
59235,DE,FR,BASIC,MOTO1,496.73
14138,DE,BE,MACHI,MACHI,494.48
89391,DE,IT,BASIC,MACHI,494.17
62766,DE,FR,MACHI,COMPU,492.05
89072,DE,IT,AIRTR,PUBLI,491.28
35913,DE,CN,MACHI,COKEO,491.27
34101,DE,CN,BUSIN,RETA1,491.21
36069,DE,CN,MOTO1,BITUM,490.28
65296,DE,FR,SUPPO,WHOLE,488.60
162663,DE,US,BASIC,CRUDE,488.59
166159,DE,US,RESEA,EDUCA,488.12
101369,DE,KR,MOTO1,PRIVA,487.35
87865,DE,IN,PLAST,BITUM,486.88
140222,DE,RU,MOTO1,LANDT,484.24
130,DE,AT,ALUM1,ALUM1,483.75
164850,DE,US,MACHI,REALE,480.32
34043,DE,CN,BUSIN,FINAN,478.53
161900,DE,TW,SEACO,93197,477.63
38421,DE,CZ,BASIC,BASIC,476.53
140285,DE,RU,MOTO1,WHEAT,473.39
31991,DE,CH,RESEA,CHEM1,471.43
95326,DE,IT,RUBBE,CONST,471.31
124817,DE,PL,FABRI,FABRI,471.05
35992,DE,CN,MACHI,PUBLI,469.75
86150,DE,IN,BASIC,CONST,469.23
33735,DE,CN,AIRTR,WHOLE,468.58
34199,DE,CN,CHEM1,GLASS,465.22
32380,DE,CH,RUBBE,WHOLE,463.45
188029,DE,WL,MACHI,CONST,460.11
33722,DE,CN,AIRTR,POSTT,459.78
166282,DE,US,RUBBE,CONST,459.59
36074,DE,CN,MOTO1,CEMEN,456.95
3965,DE,AT,MOTO1,LANDT,456.71
36010,DE,CN,MACHI,TEXTI,455.05
62868,DE,FR,MACHI,TRANS,454.29
113421,DE,NL,FABRI,CONST,454.24
146379,DE,SE,PLAST,RUBBE,453.44
37525,DE,CN,RUBBE,RESEA,453.31
66197,DE,GB,ALUM1,FABRI,452.23
35056,DE,CN,FOOD5,FOOD5,452.21
162426,DE,US,AIRTR,AUXIL,450.29
27026,DE,CH,BASIC,FABRI,449.33
83073,DE,IE,BUSIN,WHOLE,448.15
34692,DE,CN,FABRI,CERAM,448.01
111381,DE,NL,BASIC,MACHI,443.79
65908,DE,FR,WOODW,CONST,443.51
44466,DE,DK,BASIC,CONST,439.63
49639,DE,ES,BASIC,FABRI,439.38
59057,DE,FR,ALUM1,FABRI,438.42
69818,DE,GB,PLAST,RUBBE,438.27
140050,DE,RU,MACHI,CONST,436.73
37477,DE,CN,RUBBE,FURNI,436.09
99864,DE,KR,CHEM1,PLAST,435.77
69184,DE,GB,MOTO1,SUPPO,434.61
159841,DE,TW,BUSIN,REALE,433.66
85983,DE,IN,AIRTR,EDUCA,432.83
164854,DE,US,MACHI,RESEA,430.71
36174,DE,CN,MOTO1,VEGET,429.88
100436,DE,KR,FOOD5,FOOD5,428.82
89347,DE,IT,BASIC,CONST,424.73
88543,DE,IN,SEACO,PADDY,423.82
96552,DE,IT,WOODW,CONST,423.70
25236,DE,CA,MOTO1,MOTO1,423.14
61267,DE,FR,FABRI,PUBLI,422.37
156326,DE,TR,FABRI,CONST,421.58
139597,DE,RU,HOTEL,FINAN,420.58
162568,DE,US,ALUM1,REALE,419.66
34474,DE,CN,COPP1,ELECT,419.18
61241,DE,FR,FABRI,MOTO1,418.17
37829,DE,CN,TRANS,CONST,416.13
66351,DE,GB,BASIC,FABRI,413.34
26879,DE,CH,ALUM1,FABRI,413.17
64873,DE,FR,RUBBE,MOTO1,410.85
281,DE,AT,BASIC,CONST,409.40
163182,DE,US,CHEM1,PLAST,407.57
62850,DE,FR,MACHI,RENTI,407.05
34472,DE,CN,COPP1,COPP1,404.93
62845,DE,FR,MACHI,RAILW,404.76
173727,DE,WA,SEACO,SEACO,403.04
164791,DE,US,MACHI,HEALT,402.35
37780,DE,CN,TEXTI,TEXTI,400.97
89107,DE,IT,ALUM1,ALUM1,400.18
59188,DE,FR,BASIC,BASIC,398.52
34686,DE,CN,FABRI,BITUM,398.13
13834,DE,BE,LEAD1,CONST,398.08
85986,DE,IN,AIRTR,FINAN,394.05
34226,DE,CN,CHEM1,NONME,393.80
69095,DE,GB,MOTO1,CONST,393.28
12425,DE,BE,FABRI,CONST,392.80
6744,DE,AT,WOODW,WOODW,392.01
2044,DE,AT,FABRI,MACHI,389.93
93546,DE,IT,MOTO1,SALEM,389.44
91531,DE,IT,FABRI,CONST,387.45
33874,DE,CN,BASIC,FABRI,386.00
37838,DE,CN,TRANS,FISHF,385.96
161384,DE,TW,PRIVA,REALE,385.80
47764,DE,DK,WOODW,CONST,381.16
10817,DE,BE,BUSIN,BUSIN,380.08
163692,DE,US,FABRI,REALE,376.32
99261,DE,JP,WHOLE,WHOLE,375.96
124853,DE,PL,FABRI,MOTO1,375.13
10463,DE,BE,BASIC,FABRI,374.21
67862,DE,GB,FOOD5,HOTEL,373.92
82658,DE,IE,AIRTR,NUCLE,373.62
177368,DE,WE,MACHI,PUBLI,373.52
36003,DE,CN,MACHI,RUBBE,373.39
37496,DE,CN,RUBBE,MOTO1,371.39
116362,DE,NL,PLAST,RUBBE,370.96
122701,DE,PL,BASIC,MACHI,369.50
66617,DE,GB,BUSIN,EDUCA,367.13
91549,DE,IT,FABRI,FABRI,366.05
59072,DE,FR,ALUM1,MACHI,365.36
34178,DE,CN,CHEM1,CONST,365.25
162660,DE,US,BASIC,CONST,363.79
111915,DE,NL,CEMEN,CONST,363.72
99727,DE,KR,BUSIN,REALE,362.46
67223,DE,GB,COPP1,COPP1,361.67
90370,DE,IT,COPP1,COPP1,361.36
101340,DE,KR,MOTO1,LANDT,360.98
167109,DE,US,WOODW,WOODW,360.69
37814,DE,CN,TRANS,AIRTR,360.61
35951,DE,CN,MACHI,LANDT,359.95
87535,DE,IN,MOTO1,MOTO1,359.38
36013,DE,CN,MACHI,TRAN2,358.88
69109,DE,GB,MOTO1,FINAN,357.46
117364,DE,NL,RUBBE,LANDT,354.61
69768,DE,GB,PLAST,HEALT,354.13
26324,DE,CA,SEACO,SEACO,353.64
4079,DE,AT,MOTOR,LANDT,353.48
117327,DE,NL,RUBBE,CONST,353.27
164941,DE,US,MOTO1,BUSIN,353.02
27945,DE,CH,COPP1,CONST,352.17
62870,DE,FR,MACHI,VEGET,350.47
109854,DE,MX,PLAST,RUBBE,350.03
164998,DE,US,MOTO1,LANDT,347.85
34152,DE,CN,CHEM1,93197,347.75
60271,DE,FR,DAIRY,DAIRY,347.37
60221,DE,FR,COPP1,COPP1,346.93
123109,DE,PL,BUSIN,BUSIN,343.98
167086,DE,US,WOODW,REALE,340.87
56986,DE,FI,MACHI,MACHI,340.85
34464,DE,CN,COPP1,BASIC,340.82
34170,DE,CN,CHEM1,CERAM,339.94
163114,DE,US,CHEM1,CRUDE,336.53
141530,DE,RU,RUBBE,CONST,335.62
155937,DE,TR,CHEM1,HEALT,334.83
84016,DE,IE,INSUR,INSUR,334.26
162675,DE,US,BASIC,FABRI,333.57
33623,DE,CH,WOODW,WOODW,332.08
192406,DE,WM,CHEM1,PUBLI,330.42
61337,DE,FR,FINAN,FINAN,328.50
64913,DE,FR,RUBBE,RUBBE,328.21
175998,DE,WE,FABRI,CONST,327.73
12849,DE,BE,FOOD5,FOOD5,326.41
97363,DE,JP,FABRI,CONST,326.40
33706,DE,CN,AIRTR,CONST,326.17
165038,DE,US,MOTO1,PUBLI,326.15
69804,DE,GB,PLAST,PLAST,323.85
36091,DE,CN,MOTO1,ELEC1,321.96
36173,DE,CN,MOTO1,TRANS,321.76
90369,DE,IT,COPP1,CONST,321.21
97093,DE,JP,CHEM1,PLAST,321.00
35972,DE,CN,MACHI,NONME,320.66
34567,DE,CN,DAIRY,MEATP,320.63
59196,DE,FR,BASIC,CEMEN,318.80
2402,DE,AT,FOOD5,HOTEL,317.54
82996,DE,IE,BUSIN,COMPU,317.50
112563,DE,NL,DAIRY,DAIRY,317.16
145417,DE,SE,MACHI,MACHI,316.71
64627,DE,FR,RESEA,COMPU,316.57
44011,DE,CZ,WEARI,WEARI,316.52
164257,DE,US,HOTEL,AUXIL,315.98
90386,DE,IT,COPP1,FABRI,315.75
101754,DE,KR,PLAST,RUBBE,314.74
142780,DE,SE,BASIC,FABRI,314.52
64690,DE,FR,RESEA,PUBLI,314.09
89141,DE,IT,ALUM1,FABRI,314.08
34241,DE,CN,CHEM1,POULT,313.30
6659,DE,AT,WOODW,CONST,313.13
163296,DE,US,COMPU,FINAN,312.41
67124,DE,GB,CONST,CONST,312.25
140264,DE,RU,MOTO1,RAWMI,311.56
84286,DE,IE,MACHI,TRANS,310.37
35155,DE,CN,FORES,PAPER,310.23
70891,DE,GB,SEACO,SEACO,310.05
195707,DE,WM,PLAST,CRUDE,309.05
37785,DE,CN,TEXTI,WEARI,308.72
182452,DE,WF,MACHI,CONST,307.49
140125,DE,RU,MACHI,PUBLI,306.73
95982,DE,IT,TEXTI,TEXTI,306.54
163193,DE,US,CHEM1,REALE,306.36
62776,DE,FR,MACHI,ELEC3,305.93
163188,DE,US,CHEM1,PUBLI,305.46
162966,DE,US,BUSIN,WHOLE,302.74
179043,DE,WE,RUBBE,CONST,300.55
96116,DE,IT,TRANS,TRANS,300.47
54386,DE,ES,SUPPO,SUPPO,300.39
158795,DE,TR,RUBBE,CONST,300.36
177605,DE,WE,MOTO1,SALEM,298.77
106411,DE,LU,HOTEL,AUXIL,298.19
66337,DE,GB,BASIC,CONST,297.79
37470,DE,CN,RUBBE,FABRI,296.06
61666,DE,FR,FOOD5,EDUCA,295.95
156001,DE,TR,CHEM1,TEXTI,295.83
122656,DE,PL,BASIC,CONST,294.90
127064,DE,PL,MOTO1,SALEM,294.53
165524,DE,US,PAPER,PAPER,293.86
31560,DE,CH,PRINT,WHOLE,293.81
99831,DE,KR,CHEM1,HEALT,293.23
34723,DE,CN,FABRI,FURNI,292.89
43190,DE,CZ,RUBBE,REALE,292.84
34118,DE,CN,BUSIN,WHOLE,292.55
36105,DE,CN,MOTO1,FURNI,291.29
122708,DE,PL,BASIC,MOTO1,291.24
32286,DE,CH,RUBBE,EDUCA,290.49
140152,DE,RU,MACHI,WHOLE,288.28
136598,DE,RO,PLAST,RUBBE,288.14
168786,DE,WA,COPP1,REALE,287.89
37474,DE,CN,RUBBE,FOOD5,287.34
152211,DE,SK,FABRI,MOTO1,287.04
188351,DE,WL,MOTO1,MOTO1,286.94
63589,DE,FR,PAPER,BUSIN,286.16
168034,DE,WA,BUSIN,REALE,286.07
124846,DE,PL,FABRI,MACHI,285.98
37816,DE,CN,TRANS,BASIC,285.35
27308,DE,CH,BUSIN,COMPU,285.20
163198,DE,US,CHEM1,RUBBE,285.00
62431,DE,FR,KEROS,AIRTR,284.16
87473,DE,IN,MACHI,TEXTI,283.39
13300,DE,BE,HOTEL,EDUCA,283.20
117862,DE,NL,TEXTI,TEXTI,282.73
67855,DE,GB,FOOD5,FOOD5,282.40
93210,DE,IT,MACHI,MOTO1,282.31
14099,DE,BE,MACHI,CONST,282.27
162841,DE,US,BUSIN,CONST,281.92
122482,DE,PL,ALUM1,FABRI,281.91
70452,DE,GB,RESEA,RESEA,281.90
36168,DE,CN,MOTO1,SUPPO,281.89
27434,DE,CH,CEMEN,CONST,281.71
97068,DE,JP,CHEM1,HEALT,281.67
159788,DE,TW,BUSIN,FOOD5,281.37
63264,DE,FR,NATUR,ELEC2,281.35
140119,DE,RU,MACHI,POSTT,281.14
91999,DE,IT,FOOD5,FOOD5,281.01
114096,DE,NL,GASDI,LANDT,280.82
34193,DE,CN,CHEM1,FOOD5,280.50
28148,DE,CH,ELEC1,EDUCA,278.73
92835,DE,IT,LANDT,LANDT,278.55
1486,DE,AT,ELEC2,DIST1,278.24
93504,DE,IT,MOTO1,MACHI,277.47
16476,DE,BE,SEACO,SEACO,277.13
3309,DE,AT,KEROS,PUBLI,277.02
96092,DE,IT,TRANS,PUBLI,277.01
70148,DE,GB,PUBLI,REALE,276.82
126236,DE,PL,LANDT,RETA1,276.05
123850,DE,PL,COPP1,CONST,275.72
34232,DE,CN,CHEM1,PAPER,275.35
188033,DE,WL,MACHI,CRUDE,275.06
159756,DE,TW,BUSIN,BASIC,275.00
107240,DE,LU,RUBBE,RENTI,274.90
38471,DE,CZ,BASIC,MACHI,274.37
35969,DE,CN,MACHI,NATUR,274.19
166987,DE,US,WHOLE,WHOLE,273.64
24296,DE,CA,FABRI,CONST,273.52
16251,DE,BE,RUBBE,RUBBE,273.31
140235,DE,RU,MOTO1,MOTO1,272.56
140778,DE,RU,PLAST,CRUDE,272.02
98345,DE,JP,PLAST,RUBBE,271.57
115607,DE,NL,MOTO1,MOTO1,271.16
68923,DE,GB,MACHI,SALEM,270.97
69094,DE,GB,MOTO1,COMPU,269.63
159666,DE,TW,AIRTR,POSTT,269.60
36153,DE,CN,MOTO1,PRIVA,269.12
129675,DE,PL,TEXTI,WEARI,268.82
111181,DE,NL,ALUM1,ALUM1,266.84
109212,DE,MX,MACHI,LANDT,265.50
109350,DE,MX,MOTO1,MOTO1,265.12
65984,DE,FR,WOODW,WOODW,265.10
90541,DE,IT,DAIRY,HOTEL,263.23
71420,DE,GB,WHOLE,HEALT,263.13
46170,DE,DK,MACHI,CONST,262.76
37833,DE,CN,TRANS,EDUCA,262.47
34553,DE,CN,DAIRY,FOOD5,262.21
162643,DE,US,BASIC,BASIC,262.04
20858,DE,BR,BUSIN,REALE,261.75
323,DE,AT,BASIC,MACHI,261.40
164615,DE,US,LEAD1,BASIC,260.99
10490,DE,BE,BASIC,MACHI,260.67
30579,DE,CH,MOTO1,MOTO1,260.43
61272,DE,FR,FABRI,REALE,259.82
59570,DE,FR,BUSIN,FINAN,259.78
163267,DE,US,COMPU,BUSIN,259.17
140839,DE,RU,PLAST,RUBBE,258.69
86349,DE,IN,CHEM1,CHEM1,258.39
117317,DE,NL,RUBBE,BUSIN,258.34
34098,DE,CN,BUSIN,REALE,257.44
27309,DE,CH,BUSIN,CONST,256.69
168719,DE,WA,COPP1,COPP1,256.49
91583,DE,IT,FABRI,MOTO1,256.11
167670,DE,WA,BASIC,BASIC,255.77
165240,DE,US,NONME,CONST,255.49
35940,DE,CN,MACHI,FURNI,255.38
165808,DE,US,PREC1,PREC1,255.27
164845,DE,US,MACHI,PUBLI,254.99
38771,DE,CZ,BUSIN,BUSIN,254.82
162533,DE,US,ALUM1,ALUM1,254.29
139644,DE,RU,HOTEL,PUBLI,253.88
38164,DE,CN,WOODW,CONST,253.54
137121,DE,RO,RUBBE,LANDT,253.09
164445,DE,US,INSUR,REALE,251.91
87390,DE,IN,MACHI,CRUDE,251.85
84411,DE,IE,MOTO1,RENTI,251.84
49655,DE,ES,BASIC,MACHI,251.83
27383,DE,CH,BUSIN,REALE,250.51
99512,DE,KR,AIRTR,WHOLE,249.73
34271,DE,CN,CHEM1,WEARI,249.52
10258,DE,BE,ALUM1,ALUM1,249.39
86780,DE,IN,FABRI,MOTO1,249.25
129016,DE,PL,RUBBE,MOTO1,249.20
62765,DE,FR,MACHI,COLLE,248.71
136219,DE,RO,MOTO1,MOTO1,248.32
87443,DE,IN,MACHI,PADDY,247.81
33113,DE,CH,TRANS,AIRTR,247.75
36088,DE,CN,MOTO1,DISTR,247.64
157,DE,AT,ALUM1,FABRI,247.51
71414,DE,GB,WHOLE,FINAN,247.51
28540,DE,CH,ELEC5,EDUCA,247.50
125246,DE,PL,FOOD5,MEAT1,246.80
16168,DE,BE,RUBBE,CONST,246.68
143599,DE,SE,COPP1,COPP1,246.64
158808,DE,TR,RUBBE,FOOD5,246.39
22091,DE,BR,MACHI,CONST,246.06
13104,DE,BE,GLASS,BUSIN,245.76
10432,DE,BE,BASIC,BASIC,245.64
41771,DE,CZ,MOTO1,LANDT,244.99
61182,DE,FR,FABRI,BUSIN,244.61
171232,DE,WA,MOTO1,MOTO1,244.44
35914,DE,CN,MACHI,COKIN,244.14
62773,DE,FR,MACHI,EDUCA,242.77
34689,DE,CN,FABRI,BUSIN,242.73
79800,DE,HU,RUBBE,MEAT1,242.16
67235,DE,GB,COPP1,FABRI,242.14
3393,DE,AT,LANDT,LANDT,241.14
34257,DE,CN,CHEM1,RUBBE,240.88
59639,DE,FR,BUSIN,REALE,240.50
35891,DE,CN,MACHI,AIRTR,239.93
62795,DE,FR,MACHI,HEALT,239.56
59195,DE,FR,BASIC,BUSIN,239.25
192431,DE,WM,CHEM1,VEGET,238.83
147430,DE,SE,SEACO,SEACO,237.74
45867,DE,DK,HOTEL,SEACO,237.02
86755,DE,IN,FABRI,CONST,236.40
163484,DE,US,COPP1,FABRI,235.96
185807,DE,WL,BUSIN,REALE,235.87
63139,DE,FR,MOTO1,PUBLI,235.86
959,DE,AT,COMPU,COMPU,235.73
98997,DE,JP,SEACO,SEACO,235.16
42438,DE,CZ,PLAST,RUBBE,234.98
88702,DE,IN,TRANS,FISHF,234.14
3766,DE,AT,MACHI,REALE,233.71
41812,DE,CZ,MOTO1,SALEM,233.51
34129,DE,CN,CERAM,CONST,233.50
61396,DE,FR,FINAN,REALE,232.96
162720,DE,US,BASIC,REALE,232.50
11445,DE,BE,CONST,CONST,232.32
86291,DE,IN,BUSIN,REALE,232.27
166285,DE,US,RUBBE,CRUDE,232.03
43689,DE,CZ,TEXTI,TEXTI,231.37
139610,DE,RU,HOTEL,INSUR,231.36
35971,DE,CN,MACHI,NONF1,230.82
63682,DE,FR,PAPER,RETA1,230.81
164868,DE,US,MACHI,SUPPO,229.50
177378,DE,WE,MACHI,RETA1,229.35
99809,DE,KR,CHEM1,CHEM1,228.88
138903,DE,RU,FABRI,CONST,228.77
41530,DE,CZ,MACHI,CONST,228.41
21240,DE,BR,FABRI,CONST,228.23
