trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
122980,DE,PL,BITU1,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
9968,DE,AU,WEARI,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
161369,DE,TW,PRIVA,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
103032,DE,LT,BUSIN,CHEMI,0.03,0.0,0.0,0.0,0.0,0.0
82960,DE,IE,BIODI,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
162172,DE,TW,WASTE,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
99285,DE,JP,WOOD2,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
59391,DE,FR,BIODI,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
64810,DE,FR,RUBBE,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
33506,DE,CH,WOOD1,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
159147,DE,TR,TEXTI,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
104732,DE,LT,SEWAG,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
38541,DE,CZ,BEVER,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
143925,DE,SE,ELEC5,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
4975,DE,AT,RAILW,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
109128,DE,MX,LEAD1,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
101868,DE,KR,PRINT,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
40162,DE,CZ,FABRI,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
110303,DE,MX,RETA1,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
158154,DE,TR,PLAST,CHEMI,0.03,0.0,0.0,0.0,0.0,0.0
116937,DE,NL,RENTI,ELEC6,0.03,0.0,0.0,0.0,0.0,0.0
31366,DE,CH,POSTT,INERT,0.03,0.0,0.0,0.0,0.0,0.0
3115,DE,AT,INSUR,FOOD3,0.03,0.0,0.0,0.0,0.0,0.0
82687,DE,IE,ALUM1,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
25213,DE,CA,MEMBE,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
72812,DE,GR,INTER,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
68112,DE,GB,GLASS,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
8852,DE,AU,PLAST,CONST,0.03,0.0,0.0,0.0,0.0,0.0
102527,DE,KR,TRANS,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
2530,DE,AT,FORES,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
39677,DE,CZ,ELEC3,FOOD2,0.03,0.0,0.0,0.0,0.0,0.0
39752,DE,CZ,ELEC4,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
159549,DE,TW,93197,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
24597,DE,CA,FOODW,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
188485,DE,WL,MOTOR,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
95626,DE,IT,SEACO,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
18591,DE,BG,GLASS,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
26473,DE,CA,TOBAC,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
131354,DE,PT,FABRI,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
41379,DE,CZ,LEATH,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
123771,DE,PL,CONST,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
48488,DE,EE,INTER,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
30766,DE,CH,NATUR,CHEMI,0.03,0.0,0.0,0.0,0.0,0.0
181179,DE,WF,COMPU,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
87608,DE,IN,NONF1,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
98297,DE,JP,PLAS1,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
4448,DE,AT,PAPER,FOOD3,0.03,0.0,0.0,0.0,0.0,0.0
172039,DE,WA,PLAS1,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
81513,DE,ID,HOTEL,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
79261,DE,HU,PRINT,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
134197,DE,PT,WEARI,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
187288,DE,WL,GLASS,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
161642,DE,TW,RECRE,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
149432,DE,SI,GASDI,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
76868,DE,HU,CEREA,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
36353,DE,CN,NONME,ELEC2,0.03,0.0,0.0,0.0,0.0,0.0
42784,DE,CZ,RAILW,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
199263,DE,ZA,INERT,CONST,0.03,0.0,0.0,0.0,0.0,0.0
156156,DE,TR,CONST,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
82842,DE,IE,BASIC,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
53243,DE,ES,PRINT,INTER,0.03,0.0,0.0,0.0,0.0,0.0
159438,DE,TR,WHOLE,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
71974,DE,GR,CERAM,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
143483,DE,SE,CONST,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
122124,DE,NO,WEARI,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
90464,DE,IT,COPP1,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
77606,DE,HU,FOODW,WASTE,0.03,0.0,0.0,0.0,0.0,0.0
102754,DE,KR,WOODW,STONE,0.03,0.0,0.0,0.0,0.0,0.0
96192,DE,IT,VEGET,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
182257,DE,WF,LANDT,IRONO,0.03,0.0,0.0,0.0,0.0,0.0
14845,DE,BE,OILSE,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
132172,DE,PT,LANDT,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
95986,DE,IT,TEXTI,WASTE,0.03,0.0,0.0,0.0,0.0,0.0
162785,DE,US,BIOGA,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
15533,DE,BE,PROCE,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
23913,DE,CA,BUSIN,REFI1,0.03,0.0,0.0,0.0,0.0,0.0
159203,DE,TR,TOBAC,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
150037,DE,SI,NONF1,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
176568,DE,WE,GASDI,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
35785,DE,CN,LANDT,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
67019,DE,GB,COMPU,ELEC7,0.03,0.0,0.0,0.0,0.0,0.0
181672,DE,WF,FOOD2,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
101880,DE,KR,PRINT,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
104351,DE,LT,PLAS1,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
84762,DE,IE,PAPER,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
22180,DE,BR,MEMBE,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
113692,DE,NL,FISH5,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
33021,DE,CH,TEXTI,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
152340,DE,SK,FOOD2,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
11290,DE,BE,CHEMI,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
187113,DE,WL,FURNI,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
170582,DE,WA,LANDT,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
169106,DE,WA,FABRI,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
4035,DE,AT,MOTOR,BITU1,0.03,0.0,0.0,0.0,0.0,0.0
22703,DE,BR,PLAST,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
160411,DE,TW,FOOD4,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
104236,DE,LT,NONME,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
41237,DE,CZ,LANDT,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
84560,DE,IE,NONME,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
19398,DE,BG,PAPER,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
139865,DE,RU,LANDT,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
72018,DE,GR,COMPU,ELEC5,0.03,0.0,0.0,0.0,0.0,0.0
50726,DE,ES,ELEC5,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
85652,DE,IE,TEXTI,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
42135,DE,CZ,OILSE,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
20827,DE,BR,BUSIN,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
14025,DE,BE,LIQUE,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
160641,DE,TW,INERT,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
83925,DE,IE,HOTEL,ELEC7,0.03,0.0,0.0,0.0,0.0,0.0
103708,DE,LT,GLASS,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
94932,DE,IT,RECRE,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
185695,DE,WL,BEVER,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
19397,DE,BG,PAPER,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
2644,DE,AT,GASDI,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
3487,DE,AT,LEAD1,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
120372,DE,NO,LANDT,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
147660,DE,SE,TEXTI,93197,0.03,0.0,0.0,0.0,0.0,0.0
156539,DE,TR,FOOD3,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
143539,DE,SE,CONST,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
65927,DE,FR,WOODW,INERT,0.03,0.0,0.0,0.0,0.0,0.0
110700,DE,MX,TRAN2,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
134253,DE,PT,WHEAT,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
197838,DE,WM,WHEAT,NONSP,0.03,0.0,0.0,0.0,0.0,0.0
117878,DE,NL,TRAN2,CONST,0.03,0.0,0.0,0.0,0.0,0.0
147021,DE,SE,RETA1,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
152462,DE,SK,FOOD5,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0
36679,DE,CN,PAPER,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
171942,DE,WA,PAPER,SANDC,0.03,0.0,0.0,0.0,0.0,0.0
148862,DE,SI,COPP1,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
116511,DE,NL,POULT,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
62644,DE,FR,LEATH,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
195214,DE,WM,OILHA,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
191806,DE,WM,BASIC,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
167842,DE,WA,BEVER,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
140180,DE,RU,MOTO1,BLAST,0.03,0.0,0.0,0.0,0.0,0.0
126536,DE,PL,LIQUE,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
172060,DE,WA,PLAS1,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
160288,DE,TW,FOOD2,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
88100,DE,IN,PROCE,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
122602,DE,PL,AUXIL,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
52899,DE,ES,PARAF,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
104246,DE,LT,OILHA,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
105542,DE,LU,COMPU,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
17175,DE,BE,WEARI,STONE,0.03,0.0,0.0,0.0,0.0,0.0
103909,DE,LT,LANDT,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
91878,DE,IT,FOOD2,FOODW,0.03,0.0,0.0,0.0,0.0,0.0
63097,DE,FR,MOTO1,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
22448,DE,BR,PAPE1,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
74514,DE,HR,CERAM,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
14271,DE,BE,MEATC,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
107764,DE,MX,AIRTR,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
192839,DE,WM,CROPS,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
60662,DE,FR,ELEC3,CEREA,0.03,0.0,0.0,0.0,0.0,0.0
201013,DE,ZA,WOODW,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
142647,DE,SE,ALUM1,FOOD3,0.03,0.0,0.0,0.0,0.0,0.0
165289,DE,US,NONME,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
177160,DE,WE,LEATH,COPPE,0.03,0.0,0.0,0.0,0.0,0.0
178019,DE,WE,OILHA,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
163763,DE,US,FINAN,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
15422,DE,BE,PREC1,WASTE,0.03,0.0,0.0,0.0,0.0,0.0
180145,DE,WE,WOODW,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
159161,DE,TR,TEXTI,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
73915,DE,GR,TEXTI,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
92983,DE,IT,LEAD1,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
43352,DE,CZ,SEACO,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
97544,DE,JP,FOOD2,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
52670,DE,ES,OILHA,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
137048,DE,RO,RETA1,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
195712,DE,WM,PLAST,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
147272,DE,SE,SALEM,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
81847,DE,ID,OILSE,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
66150,DE,GB,AIRTR,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
27224,DE,CH,BITU1,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
134011,DE,PT,TOBAC,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
112235,DE,NL,COMPU,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
30049,DE,CH,LANDT,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
48514,DE,EE,LANDT,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
11974,DE,BE,ELEC3,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
173439,DE,WA,RUBBE,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
72417,DE,GR,FOOD3,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
196824,DE,WM,SALEM,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
119853,DE,NO,FINAN,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
148662,DE,SI,CERAM,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
119943,DE,NO,FOOD2,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
198879,DE,ZA,FINAN,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
46004,DE,DK,LANDT,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
143812,DE,SE,ELEC2,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
167635,DE,WA,AUXIL,PADDY,0.03,0.0,0.0,0.0,0.0,0.0
156940,DE,TR,HOTEL,93197,0.03,0.0,0.0,0.0,0.0,0.0
143486,DE,SE,CONST,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
80221,DE,HU,TEXTI,FOOD3,0.03,0.0,0.0,0.0,0.0,0.0
103249,DE,LT,COMPU,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
130784,DE,PT,BUSIN,MEATA,0.03,0.0,0.0,0.0,0.0,0.0
146068,DE,SE,PAPE1,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
42907,DE,CZ,RENTI,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
15848,DE,BE,RENTI,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
170781,DE,WA,LEATH,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
93904,DE,IT,OILHA,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
189265,DE,WL,POSTT,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
187,DE,AT,ALUM1,NONFE,0.03,0.0,0.0,0.0,0.0,0.0
820,DE,AT,CERAM,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
141985,DE,RU,TEXTI,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
157145,DE,TR,INSUR,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
106165,DE,LU,FINAN,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
27049,DE,CH,BASIC,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
128125,DE,PL,PRINT,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
62119,DE,FR,HOTEL,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
134699,DE,RO,BEVER,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
148998,DE,SI,ELEC2,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
70915,DE,GB,SEWAG,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
163427,DE,US,CONST,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
58848,DE,FR,93197,NUCLE,0.03,0.0,0.0,0.0,0.0,0.0
162171,DE,TW,WASTE,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
24474,DE,CA,FOOD2,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
131534,DE,PT,FISH5,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
151121,DE,SI,WOOD1,REALE,0.03,0.0,0.0,0.0,0.0,0.0
96713,DE,JP,AIRTR,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
135589,DE,RO,GASDI,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
89087,DE,IT,AIRTR,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0
172247,DE,WA,POSTT,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
3321,DE,AT,KEROS,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
62220,DE,FR,INERT,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
72488,DE,GR,GASDI,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
96423,DE,IT,WHOLE,FOODW,0.03,0.0,0.0,0.0,0.0,0.0
76118,DE,HU,AIRTR,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
81409,DE,ID,GASDI,ELEC6,0.03,0.0,0.0,0.0,0.0,0.0
12134,DE,BE,ELEC5,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
97809,DE,JP,INERT,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
70107,DE,GB,PUBLI,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
104611,DE,LT,RUBBE,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
162037,DE,TW,TEXT1,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
77128,DE,HU,COPP1,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
12270,DE,BE,ELEC7,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
197871,DE,WM,WHEAT,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
89344,DE,IT,BASIC,COKEO,0.03,0.0,0.0,0.0,0.0,0.0
191354,DE,WL,WOODW,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
87228,DE,IN,INSUR,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
97413,DE,JP,FABRI,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
101141,DE,KR,LUBRI,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
195889,DE,WM,PREC1,ELEC6,0.03,0.0,0.0,0.0,0.0,0.0
121699,DE,NO,SEACO,WOOD1,0.03,0.0,0.0,0.0,0.0,0.0
102820,DE,LT,ALUM1,93197,0.03,0.0,0.0,0.0,0.0,0.0
187727,DE,WL,INTER,STONE,0.03,0.0,0.0,0.0,0.0,0.0
132479,DE,PT,MEMBE,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
22892,DE,BR,REALE,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
72559,DE,GR,GLASS,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
169014,DE,WA,ELECT,ANTHR,0.03,0.0,0.0,0.0,0.0,0.0
126222,DE,PL,LANDT,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
175157,DE,WE,BASIC,MEATA,0.03,0.0,0.0,0.0,0.0,0.0
4346,DE,AT,OILHA,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
159437,DE,TR,WHOLE,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
152371,DE,SK,FOOD3,REALE,0.03,0.0,0.0,0.0,0.0,0.0
126415,DE,PL,LEATH,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
56181,DE,FI,FISH5,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
182723,DE,WF,MOTOR,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
154310,DE,SK,RETAI,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
25209,DE,CA,MEMBE,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
195671,DE,WM,PLAS2,REALE,0.03,0.0,0.0,0.0,0.0,0.0
108171,DE,MX,CHEM1,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
7010,DE,AU,BEVER,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
4128,DE,AT,MOTOR,TEXT2,0.03,0.0,0.0,0.0,0.0,0.0
60196,DE,FR,CONST,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
47527,DE,DK,TRANS,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
94760,DE,IT,RAILW,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
130072,DE,PL,WEARI,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
93098,DE,IT,LIQUE,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
12248,DE,BE,ELEC7,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
195013,DE,WM,NONFE,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
104803,DE,LT,SUPPO,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
171283,DE,WA,MOTOR,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
12315,DE,BE,ELEC8,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
150671,DE,SI,RUBBE,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
74010,DE,GR,WASTE,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
109279,DE,MX,MEMBE,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
139306,DE,RU,FOODW,ELEC2,0.03,0.0,0.0,0.0,0.0,0.0
186183,DE,WL,COMPU,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
49578,DE,ES,AUXIL,FOOD2,0.03,0.0,0.0,0.0,0.0,0.0
14431,DE,BE,MOTOR,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
39001,DE,CZ,CEREA,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
94189,DE,IT,PARAF,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
124647,DE,PL,ELEC7,RETAI,0.03,0.0,0.0,0.0,0.0,0.0
96224,DE,IT,WASTE,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
150341,DE,SI,PUBLI,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
132454,DE,PT,MEATC,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
19679,DE,BG,RENTI,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
116332,DE,NL,PLAST,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
120286,DE,NO,INERT,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
36604,DE,CN,PAPE4,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
6445,DE,AT,WEARI,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
1503,DE,AT,ELEC2,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
117635,DE,NL,STONE,POULT,0.03,0.0,0.0,0.0,0.0,0.0
78742,DE,HU,NONME,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
30231,DE,CH,LIQUE,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
48067,DE,EE,CHEMI,93197,0.03,0.0,0.0,0.0,0.0,0.0
135420,DE,RO,FISHF,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
195688,DE,WM,PLAST,BIOG1,0.03,0.0,0.0,0.0,0.0,0.0
10507,DE,BE,BASIC,PAPE2,0.03,0.0,0.0,0.0,0.0,0.0
27274,DE,CH,BRICK,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
60392,DE,FR,EDUCA,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
12684,DE,BE,FISH5,PLAS1,0.03,0.0,0.0,0.0,0.0,0.0
136541,DE,RO,PAPER,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
6878,DE,AU,ALUM1,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
170424,DE,WA,INTER,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
182688,DE,WF,MOTO1,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
73408,DE,GR,PRINT,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
171268,DE,WA,MOTO1,SUBBI,0.03,0.0,0.0,0.0,0.0,0.0
92850,DE,IT,LANDT,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
188734,DE,WL,OILHA,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
62423,DE,FR,INTER,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
35806,DE,CN,LEAD1,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
163563,DE,US,EDUCA,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
107282,DE,LU,SALEM,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
48719,DE,EE,NONME,NONME,0.03,0.0,0.0,0.0,0.0,0.0
176577,DE,WE,GASDI,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
54352,DE,ES,SUPPO,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
78021,DE,HU,INTER,WOOD2,0.03,0.0,0.0,0.0,0.0,0.0
200287,DE,ZA,RECRE,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
127372,DE,PL,NONME,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
106426,DE,LU,HOTEL,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
