trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
148132,867.81,0.005404,0.000965,48,0.0111
148133,1.37,0.007299,2e-06,20,0.02648
148134,34.26,0.005838,3.8e-05,45,0.012625
148135,6896.57,6.8e-05,0.007671,48,0.022636
148136,4398.48,0.00013,0.004892,48,0.009372
148137,4715.03,2.8e-05,0.005244,48,0.027553
148138,1094.1,0.000804,0.001217,48,0.015191
148139,952.97,0.000777,0.00106,48,0.013819
148140,2275.41,0.000712,0.002531,48,0.011763
148141,461.19,0.000694,0.000513,48,0.013218
148142,269.11,0.000855,0.000299,48,0.014073
148143,158.36,0.000821,0.000176,48,0.012926
148144,1212.81,0.000437,0.001349,48,0.022632
148145,2304.15,0.000521,0.002563,48,0.018768
148146,1194.63,0.00046,0.001329,48,0.011306
148147,264.34,0.00053,0.000294,48,0.013237
148148,25.87,0.000387,2.9e-05,45,0.019695
148149,3277.13,0.000546,0.003645,48,0.014748
148150,282.03,0.000106,0.000314,48,0.11033
148151,225.6,8.9e-05,0.000251,48,0.111601
148152,61.43,0.000326,6.8e-05,47,0.020033
148153,934.14,0.00045,0.001039,48,0.009158
148154,7017.44,0.000237,0.007805,48,0.013235
148155,953.47,0.000283,0.00106,48,0.014257
148156,1238.14,0.000153,0.001377,48,0.011372
148157,2497.65,0.0001,0.002778,48,0.023922
148158,703.56,0.000156,0.000783,48,0.016593
148159,517.84,0.000116,0.000576,48,0.015881
148160,448.94,8.9e-05,0.000499,47,0.016568
148161,6301.14,0.000473,0.007008,48,0.020189
148162,628.86,9.5e-05,0.000699,47,0.016025
148163,19854.35,0.000161,0.022083,48,0.012789
148164,4091.81,0.000291,0.004551,48,0.00865
148165,752.64,0.000425,0.000837,48,0.004548
148166,5663.32,0.001137,0.006299,48,0.019468
148167,3925.62,4.8e-05,0.004366,48,0.025492
148168,1426.48,0.000189,0.001587,47,0.04195
148169,6528.02,0.005691,0.007261,48,0.028591
148170,3395.62,4.1e-05,0.003777,48,0.017347
148171,5951.41,1.2e-05,0.006619,48,0.041676
148172,2708.65,1.1e-05,0.003013,48,0.016051
148173,11779.89,1.9e-05,0.013102,48,0.122293
148174,1721.38,1.7e-05,0.001915,48,0.122448
148175,16689.34,1.4e-05,0.018563,48,0.123548
148176,1681.82,3.6e-05,0.001871,48,0.117842
148177,614.64,1.6e-05,0.000684,46,0.122055
148178,496.83,2e-05,0.000553,46,0.121384
148179,832.5,2.4e-05,0.000926,46,0.122804
148180,21205.55,0.001526,0.023586,48,0.009515
148181,95.6,0.000209,0.000106,47,0.019342
148182,7159.27,0.004188,0.007963,48,0.006876
148183,1.98,0.005051,2e-06,25,0.02061
148184,225.71,0.00443,0.000251,48,0.007478
148185,122.11,0.004504,0.000136,48,0.0077
148186,529.2,0.004271,0.000589,48,0.007081
148187,29.69,0.004715,3.3e-05,43,0.008355
148188,24797.23,0.000677,0.027581,48,0.020602
148189,3146.99,0.024706,0.0035,48,0.029336
148190,989.6,0.000131,0.001101,48,0.035714
148191,484.13,0.000207,0.000538,48,0.013155
148192,3421.99,0.000269,0.003806,48,0.010361
148193,1013.16,0.001382,0.001127,48,0.008378
148194,12186.77,1.9e-05,0.013555,48,0.021155
148195,2997.62,1.3e-05,0.003334,48,0.024958
148196,4679.58,9e-06,0.005205,48,0.064737
148197,1470.16,3.4e-05,0.001635,48,0.075631
148198,4159.58,1.7e-05,0.004626,48,0.057562
148199,30807.0,0.000432,0.034265,48,0.01385
148200,49385.25,0.000311,0.054929,48,0.02035
148201,1278.95,0.000266,0.001423,48,0.015602
148202,328.25,0.000152,0.000365,48,0.015833
148203,99162.31,0.000488,0.110293,48,0.022881
148204,8219.17,0.000423,0.009142,48,0.024386
148205,635.8,0.000802,0.000707,48,0.010885
148206,680.59,0.000162,0.000757,48,0.008434
148207,1578.04,7.6e-05,0.001755,48,0.109148
148208,1400.16,2.9e-05,0.001557,48,0.837597
148209,551.3,0.000798,0.000613,48,0.020406
148210,156.54,0.00083,0.000174,48,0.020854
148211,1120.62,0.00083,0.001246,48,0.021172
148212,286.57,0.000628,0.000319,48,0.018071
148213,430.65,0.00079,0.000479,48,0.019463
148214,11.4,0.000877,1.3e-05,41,0.032305
148215,1170.98,0.000239,0.001302,48,0.039193
148216,4067.64,0.000236,0.004524,48,0.039174
148217,35.83,0.000558,4e-05,46,0.027641
148218,120.65,0.000497,0.000134,48,0.024948
148219,11473.56,0.000465,0.012761,48,0.0238
148220,589.28,1.7e-05,0.000655,45,0.832143
148221,2270.88,0.000194,0.002526,48,0.008621
148222,70165.35,0.000501,0.078041,48,0.011094
148223,6401.09,0.002967,0.00712,48,0.009794
148224,1126.0,3.6e-05,0.001252,48,0.007981
148225,19375.11,8.4e-05,0.02155,48,0.011564
148226,18500.98,5.4e-05,0.020578,48,0.00691
148227,10297.32,0.001064,0.011453,48,0.010355
148228,12600.41,2e-06,0.014015,48,0.012575
148229,16349.33,5e-06,0.018185,48,0.006729
148230,10784.29,6e-06,0.011995,48,0.036991
148231,489.47,2e-05,0.000544,48,0.044989
148232,10225.6,2.3e-05,0.011373,48,0.008633
148233,10933.31,0.000173,0.012161,48,0.0168
148234,23156.06,1e-06,0.025755,48,0.014179
148235,18606.15,1.6e-05,0.020695,48,0.023964
148236,15650.69,0.000811,0.017407,48,0.010468
148237,41488.7,0.000154,0.046146,48,0.034965
148238,33098.78,0.000191,0.036814,48,0.007392
148239,18500.13,0.000115,0.020577,48,0.010243
148240,22139.49,7.6e-05,0.024625,48,0.026408
148241,2669.76,1.5e-05,0.002969,48,0.011505
148242,3836.13,1.3e-05,0.004267,48,0.011792
148243,3932.82,1.5e-05,0.004374,48,0.012552
148244,4651.86,1.7e-05,0.005174,48,0.011404
148245,2346.92,1.3e-05,0.00261,48,0.011886
148246,3691.91,1.6e-05,0.004106,48,0.011737
148247,721.72,1.4e-05,0.000803,48,0.012047
148248,3978.05,1.5e-05,0.004425,48,0.012011
148249,2046.41,2e-05,0.002276,48,0.011369
148250,895.34,1.1e-05,0.000996,48,0.011214
148251,1788.47,1.7e-05,0.001989,48,0.011245
148252,867.81,2.3e-05,0.000965,48,0.0111
148253,4398.48,0.000223,0.004892,48,0.009372
148254,4715.03,3.2e-05,0.005244,48,0.027553
148255,934.14,1.1e-05,0.001039,48,0.009158
148256,7017.44,3e-06,0.007805,48,0.013235
148257,5663.32,2.1e-05,0.006299,48,0.019468
148258,6528.02,2.3e-05,0.007261,48,0.028591
148259,21205.55,5e-06,0.023586,48,0.009515
148260,7159.27,4e-06,0.007963,48,0.006876
148261,24797.23,2e-06,0.027581,48,0.020602
148262,3146.99,6e-06,0.0035,48,0.029336
148263,989.6,0.001,0.001101,48,0.035714
148264,3421.99,3.2e-05,0.003806,48,0.010361
148265,1013.16,1e-05,0.001127,48,0.008378
148266,4159.58,5e-06,0.004626,48,0.057562
148267,30807.0,1e-06,0.034265,48,0.01385
148268,49385.25,3e-06,0.054929,48,0.02035
148269,1278.95,8e-06,0.001423,48,0.015602
148270,99162.31,2e-06,0.110293,48,0.022881
148271,1578.04,1.3e-05,0.001755,48,0.109148
148272,551.3,0.000163,0.000613,48,0.020406
148273,156.54,0.000192,0.000174,48,0.020854
148274,1120.62,0.000178,0.001246,48,0.021172
148275,286.57,0.00014,0.000319,48,0.018071
148276,430.65,0.000163,0.000479,48,0.019463
148277,1170.98,4.3e-05,0.001302,48,0.039193
148278,4067.64,4.4e-05,0.004524,48,0.039174
148279,120.65,8.3e-05,0.000134,48,0.024948
148280,11473.56,8.6e-05,0.012761,48,0.0238
148281,2270.88,1.3e-05,0.002526,48,0.008621
148282,70165.35,0.000193,0.078041,48,0.011094
148283,19375.11,2e-06,0.02155,48,0.011564
148284,18500.98,5e-06,0.020578,48,0.00691
148285,10297.32,0.000221,0.011453,48,0.010355
148286,10784.29,5e-06,0.011995,48,0.036991
148287,10225.6,2e-06,0.011373,48,0.008633
148288,10933.31,6e-06,0.012161,48,0.0168
148289,15650.69,1e-06,0.017407,48,0.010468
148290,41488.7,1e-06,0.046146,48,0.034965
148291,33098.78,1.6e-05,0.036814,48,0.007392
148292,18500.13,2e-06,0.020577,48,0.010243
148293,22139.49,9e-06,0.024625,48,0.026408
148294,2669.76,4e-06,0.002969,48,0.011505
148295,3836.13,5e-06,0.004267,48,0.011792
148296,3932.82,5e-06,0.004374,48,0.012552
148297,4651.86,4e-06,0.005174,48,0.011404
148298,2346.92,4e-06,0.00261,48,0.011886
148299,3691.91,5e-06,0.004106,48,0.011737
148300,3978.05,5e-06,0.004425,48,0.012011
148301,4398.48,5e-06,0.004892,48,0.009372
148302,4715.03,0.00088,0.005244,48,0.027553
148303,2275.41,4e-06,0.002531,48,0.011763
148304,3277.13,3e-06,0.003645,48,0.014748
148305,934.14,5.4e-05,0.001039,48,0.009158
148306,7017.44,1.3e-05,0.007805,48,0.013235
148307,953.47,3.1e-05,0.00106,48,0.014257
148308,5663.32,2.5e-05,0.006299,48,0.019468
148309,6528.02,2e-05,0.007261,48,0.028591
148310,21205.55,1e-05,0.023586,48,0.009515
148311,7159.27,6e-06,0.007963,48,0.006876
148312,24797.23,2e-06,0.027581,48,0.020602
148313,3146.99,1.9e-05,0.0035,48,0.029336
148314,989.6,0.00095,0.001101,48,0.035714
148315,484.13,0.007457,0.000538,48,0.013155
148316,3421.99,0.000438,0.003806,48,0.010361
148317,1013.16,0.000365,0.001127,48,0.008378
148318,4159.58,2.2e-05,0.004626,48,0.057562
148319,30807.0,4e-06,0.034265,48,0.01385
148320,49385.25,4.6e-05,0.054929,48,0.02035
148321,1278.95,1.6e-05,0.001423,48,0.015602
148322,99162.31,1e-06,0.110293,48,0.022881
148323,8219.17,1e-06,0.009142,48,0.024386
148324,1578.04,4.4e-05,0.001755,48,0.109148
148325,1400.16,2.1e-05,0.001557,48,0.837597
148326,551.3,0.000181,0.000613,48,0.020406
148327,156.54,0.000192,0.000174,48,0.020854
148328,1120.62,0.000187,0.001246,48,0.021172
148329,286.57,0.000174,0.000319,48,0.018071
148330,430.65,0.000186,0.000479,48,0.019463
148331,1170.98,8.5e-05,0.001302,48,0.039193
148332,4067.64,8.9e-05,0.004524,48,0.039174
148333,120.65,0.000249,0.000134,48,0.024948
148334,11473.56,0.000238,0.012761,48,0.0238
148335,2270.88,3.5e-05,0.002526,48,0.008621
148336,70165.35,0.000551,0.078041,48,0.011094
148337,1126.0,9e-06,0.001252,48,0.007981
148338,19375.11,7e-06,0.02155,48,0.011564
148339,18500.98,2e-06,0.020578,48,0.00691
148340,10297.32,3e-06,0.011453,48,0.010355
148341,10225.6,4e-06,0.011373,48,0.008633
148342,10933.31,1.3e-05,0.012161,48,0.0168
148343,18606.15,1e-06,0.020695,48,0.023964
148344,15650.69,3e-06,0.017407,48,0.010468
148345,41488.7,3e-06,0.046146,48,0.034965
148346,33098.78,2e-06,0.036814,48,0.007392
148347,22139.49,1e-06,0.024625,48,0.026408
148348,6896.57,4e-06,0.007671,48,0.022636
148349,4398.48,7e-06,0.004892,48,0.009372
148350,4715.03,0.000204,0.005244,48,0.027553
148351,1094.1,9e-06,0.001217,48,0.015191
148352,952.97,1e-05,0.00106,48,0.013819
148353,2275.41,9e-06,0.002531,48,0.011763
148354,2304.15,9e-06,0.002563,48,0.018768
148355,3277.13,6e-06,0.003645,48,0.014748
148356,604.83,3.3e-05,0.000673,47,0.042297
148357,934.14,0.000107,0.001039,48,0.009158
148358,7017.44,3.4e-05,0.007805,48,0.013235
148359,953.47,7.3e-05,0.00106,48,0.014257
148360,5663.32,5.3e-05,0.006299,48,0.019468
148361,6528.02,1.2e-05,0.007261,48,0.028591
148362,21205.55,2.4e-05,0.023586,48,0.009515
148363,7159.27,1.4e-05,0.007963,48,0.006876
148364,24797.23,3e-06,0.027581,48,0.020602
148365,3146.99,3.2e-05,0.0035,48,0.029336
148366,989.6,4e-05,0.001101,48,0.035714
148367,484.13,0.000103,0.000538,48,0.013155
148368,3421.99,0.005684,0.003806,48,0.010361
148369,1013.16,0.000109,0.001127,48,0.008378
148370,30807.0,6e-06,0.034265,48,0.01385
148371,49385.25,1e-05,0.054929,48,0.02035
148372,1278.95,3.1e-05,0.001423,48,0.015602
148373,99162.31,1e-06,0.110293,48,0.022881
148374,1578.04,7e-05,0.001755,48,0.109148
148375,1400.16,3.6e-05,0.001557,48,0.837597
148376,551.3,0.000308,0.000613,48,0.020406
148377,156.54,0.000319,0.000174,48,0.020854
148378,1120.62,0.000321,0.001246,48,0.021172
148379,286.57,0.000314,0.000319,48,0.018071
148380,430.65,0.000302,0.000479,48,0.019463
148381,1170.98,0.000154,0.001302,48,0.039193
148382,4067.64,0.000152,0.004524,48,0.039174
148383,35.83,0.000279,4e-05,46,0.027641
148384,120.65,0.000332,0.000134,48,0.024948
148385,11473.56,0.000323,0.012761,48,0.0238
148386,589.28,1.7e-05,0.000655,45,0.832143
148387,2270.88,3.1e-05,0.002526,48,0.008621
148388,70165.35,0.000957,0.078041,48,0.011094
148389,19375.11,1.5e-05,0.02155,48,0.011564
148390,18500.98,3e-06,0.020578,48,0.00691
148391,10297.32,5e-06,0.011453,48,0.010355
148392,10225.6,6e-06,0.011373,48,0.008633
148393,10933.31,2e-05,0.012161,48,0.0168
148394,18606.15,1e-06,0.020695,48,0.023964
148395,15650.69,3e-06,0.017407,48,0.010468
148396,41488.7,1.8e-05,0.046146,48,0.034965
148397,33098.78,3e-06,0.036814,48,0.007392
148398,6896.57,7e-06,0.007671,48,0.022636
148399,4398.48,9e-06,0.004892,48,0.009372
148400,4715.03,6.6e-05,0.005244,48,0.027553
148401,1094.1,0.000183,0.001217,48,0.015191
148402,952.97,0.000178,0.00106,48,0.013819
148403,2275.41,0.000158,0.002531,48,0.011763
148404,461.19,0.000152,0.000513,48,0.013218
148405,269.11,0.000186,0.000299,48,0.014073
148406,158.36,0.000189,0.000176,48,0.012926
148407,1212.81,9.9e-05,0.001349,48,0.022632
148408,2304.15,0.000117,0.002563,48,0.018768
148409,1194.63,0.0001,0.001329,48,0.011306
148410,264.34,0.000113,0.000294,48,0.013237
148411,3277.13,0.000122,0.003645,48,0.014748
148412,604.83,5e-05,0.000673,47,0.042297
148413,934.14,9.6e-05,0.001039,48,0.009158
148414,7017.44,8.7e-05,0.007805,48,0.013235
148415,953.47,6.3e-05,0.00106,48,0.014257
148416,1238.14,8e-06,0.001377,48,0.011372
148417,2497.65,4e-06,0.002778,48,0.023922
148418,6301.14,2.5e-05,0.007008,48,0.020189
148419,19854.35,9e-06,0.022083,48,0.012789
148420,4091.81,1.7e-05,0.004551,48,0.00865
148421,752.64,2.7e-05,0.000837,48,0.004548
148422,5663.32,9.4e-05,0.006299,48,0.019468
148423,1426.48,4.2e-05,0.001587,47,0.04195
148424,6528.02,0.000133,0.007261,48,0.028591
148425,11779.89,2e-06,0.013102,48,0.122293
148426,16689.34,1e-06,0.018563,48,0.123548
148427,21205.55,0.000176,0.023586,48,0.009515
148428,95.6,0.000209,0.000106,47,0.019342
148429,7159.27,0.00013,0.007963,48,0.006876
148430,225.71,0.000133,0.000251,48,0.007478
148431,122.11,0.000164,0.000136,48,0.0077
148432,529.2,0.000132,0.000589,48,0.007081
148433,24797.23,1.6e-05,0.027581,48,0.020602
148434,3146.99,0.000864,0.0035,48,0.029336
148435,989.6,0.002142,0.001101,48,0.035714
148436,484.13,0.007271,0.000538,48,0.013155
148437,3421.99,0.002399,0.003806,48,0.010361
148438,1013.16,0.004116,0.001127,48,0.008378
148439,12186.77,1.2e-05,0.013555,48,0.021155
148440,2997.62,8.7e-05,0.003334,48,0.024958
148441,4159.58,3.1e-05,0.004626,48,0.057562
148442,30807.0,2.2e-05,0.034265,48,0.01385
148443,49385.25,4.2e-05,0.054929,48,0.02035
148444,1278.95,3.1e-05,0.001423,48,0.015602
148445,99162.31,3.2e-05,0.110293,48,0.022881
148446,8219.17,1.5e-05,0.009142,48,0.024386
148447,635.8,3.1e-05,0.000707,48,0.010885
148448,1578.04,3.2e-05,0.001755,48,0.109148
148449,1400.16,1.4e-05,0.001557,48,0.837597
148450,551.3,0.000254,0.000613,48,0.020406
148451,156.54,0.000319,0.000174,48,0.020854
148452,1120.62,0.00033,0.001246,48,0.021172
148453,286.57,0.000244,0.000319,48,0.018071
148454,430.65,0.000325,0.000479,48,0.019463
148455,1170.98,9.4e-05,0.001302,48,0.039193
148456,4067.64,9.8e-05,0.004524,48,0.039174
148457,120.65,0.000166,0.000134,48,0.024948
148458,11473.56,0.000172,0.012761,48,0.0238
148459,2270.88,0.000225,0.002526,48,0.008621
148460,70165.35,0.000213,0.078041,48,0.011094
148461,6401.09,1.9e-05,0.00712,48,0.009794
148462,19375.11,1.7e-05,0.02155,48,0.011564
148463,18500.98,6e-06,0.020578,48,0.00691
148464,10297.32,1.2e-05,0.011453,48,0.010355
148465,10225.6,3e-06,0.011373,48,0.008633
148466,10933.31,9e-06,0.012161,48,0.0168
148467,18606.15,1e-06,0.020695,48,0.023964
148468,15650.69,3e-06,0.017407,48,0.010468
148469,41488.7,1e-05,0.046146,48,0.034965
148470,33098.78,1.3e-05,0.036814,48,0.007392
148471,18500.13,2e-05,0.020577,48,0.010243
148472,2669.76,7.1e-05,0.002969,48,0.011505
148473,3836.13,7.3e-05,0.004267,48,0.011792
148474,3932.82,7.6e-05,0.004374,48,0.012552
148475,4651.86,7.5e-05,0.005174,48,0.011404
148476,613.34,8.2e-05,0.000682,48,0.011994
148477,2346.92,7.2e-05,0.00261,48,0.011886
148478,3691.91,7.3e-05,0.004106,48,0.011737
148479,721.72,8.3e-05,0.000803,48,0.012047
148480,3978.05,7.5e-05,0.004425,48,0.012011
148481,2046.41,7.8e-05,0.002276,48,0.011369
148482,895.34,6.7e-05,0.000996,48,0.011214
148483,1788.47,7.3e-05,0.001989,48,0.011245
148484,867.81,8.1e-05,0.000965,48,0.0111
148485,4398.48,4.8e-05,0.004892,48,0.009372
148486,4715.03,0.001862,0.005244,48,0.027553
148487,1094.1,0.000146,0.001217,48,0.015191
148488,952.97,0.000136,0.00106,48,0.013819
148489,2275.41,0.000132,0.002531,48,0.011763
148490,461.19,0.00013,0.000513,48,0.013218
148491,269.11,0.000149,0.000299,48,0.014073
148492,158.36,0.000126,0.000176,48,0.012926
148493,1212.81,7.4e-05,0.001349,48,0.022632
148494,2304.15,8.2e-05,0.002563,48,0.018768
148495,1194.63,9.2e-05,0.001329,48,0.011306
148496,264.34,0.000113,0.000294,48,0.013237
148497,3277.13,0.000101,0.003645,48,0.014748
148498,604.83,0.000314,0.000673,47,0.042297
148499,282.03,0.004219,0.000314,48,0.11033
148500,225.6,0.004211,0.000251,48,0.111601
148501,772.49,0.006731,0.000859,48,0.015759
148502,521.39,0.006329,0.00058,48,0.019399
148503,61.43,0.005535,6.8e-05,47,0.020033
148504,49.6,0.001613,5.5e-05,48,0.014515
148505,934.14,0.001713,0.001039,48,0.009158
148506,7017.44,0.001235,0.007805,48,0.013235
148507,953.47,0.000881,0.00106,48,0.014257
148508,1238.14,4e-05,0.001377,48,0.011372
148509,2497.65,2.4e-05,0.002778,48,0.023922
148510,703.56,4.3e-05,0.000783,48,0.016593
148511,517.84,0.000386,0.000576,48,0.015881
148512,448.94,4.5e-05,0.000499,47,0.016568
148513,6301.14,5.1e-05,0.007008,48,0.020189
148514,13.73,0.000728,1.5e-05,39,0.023279
148515,628.86,0.00035,0.000699,47,0.016025
148516,19854.35,3.2e-05,0.022083,48,0.012789
148517,4091.81,0.000117,0.004551,48,0.00865
148518,752.64,0.000279,0.000837,48,0.004548
148519,331.71,0.000121,0.000369,48,0.020467
148520,5663.32,0.000242,0.006299,48,0.019468
148521,3925.62,5e-06,0.004366,48,0.025492
148522,1426.48,7e-06,0.001587,47,0.04195
148523,6528.02,0.000541,0.007261,48,0.028591
148524,3395.62,0.000321,0.003777,48,0.017347
148525,5951.41,0.000229,0.006619,48,0.041676
148526,2708.65,3.3e-05,0.003013,48,0.016051
148527,61.38,0.000489,6.8e-05,44,0.097557
148528,11779.89,9.1e-05,0.013102,48,0.122293
148529,1721.38,9.3e-05,0.001915,48,0.122448
148530,16689.34,7e-05,0.018563,48,0.123548
148531,1681.82,0.000178,0.001871,48,0.117842
148532,614.64,0.000114,0.000684,46,0.122055
148533,496.83,0.000141,0.000553,46,0.121384
148534,832.5,9.6e-05,0.000926,46,0.122804
148535,203.65,9.8e-05,0.000227,41,0.124315
148536,260.01,0.000115,0.000289,43,0.124355
148537,174.47,0.000115,0.000194,39,0.125714
148538,21205.55,0.000605,0.023586,48,0.009515
148539,95.6,0.000418,0.000106,47,0.019342
148540,7159.27,0.000609,0.007963,48,0.006876
148541,225.71,0.000576,0.000251,48,0.007478
148542,122.11,0.000573,0.000136,48,0.0077
148543,529.2,0.000605,0.000589,48,0.007081
148544,29.69,0.000674,3.3e-05,43,0.008355
148545,24797.23,0.001234,0.027581,48,0.020602
148546,3146.99,0.000178,0.0035,48,0.029336
148547,989.6,0.000313,0.001101,48,0.035714
148548,484.13,0.000248,0.000538,48,0.013155
148549,3421.99,0.001125,0.003806,48,0.010361
148550,1013.16,0.000572,0.001127,48,0.008378
148551,12186.77,0.024748,0.013555,48,0.021155
148552,1024.84,0.000127,0.00114,47,0.480222
148553,2997.62,0.000797,0.003334,48,0.024958
148554,847.85,0.000189,0.000943,47,0.0505
148555,4679.58,0.000233,0.005205,48,0.064737
148556,1470.16,0.000415,0.001635,48,0.075631
148557,4159.58,0.011924,0.004626,48,0.057562
148558,30807.0,0.016334,0.034265,48,0.01385
148559,49385.25,0.00543,0.054929,48,0.02035
148560,1313.32,0.000876,0.001461,48,0.011827
148561,1278.95,0.000813,0.001423,48,0.015602
148562,328.25,0.000487,0.000365,48,0.015833
148563,99162.31,0.003494,0.110293,48,0.022881
148564,8219.17,0.007553,0.009142,48,0.024386
148565,635.8,0.001038,0.000707,48,0.010885
148566,680.59,0.001411,0.000757,48,0.008434
148567,1578.04,0.00038,0.001755,48,0.109148
148568,1400.16,0.000186,0.001557,48,0.837597
148569,551.3,0.003537,0.000613,48,0.020406
148570,156.54,0.003705,0.000174,48,0.020854
148571,1120.62,0.003659,0.001246,48,0.021172
148572,48.85,0.000205,5.4e-05,40,0.09077
148573,286.57,0.00321,0.000319,48,0.018071
148574,430.65,0.00353,0.000479,48,0.019463
148575,11.4,0.004386,1.3e-05,41,0.032305
148576,1170.98,0.001102,0.001302,48,0.039193
148577,4067.64,0.001094,0.004524,48,0.039174
148578,15.76,0.003173,1.8e-05,44,0.03204
148579,35.83,0.002791,4e-05,46,0.027641
148580,11.1,0.003604,1.2e-05,42,0.034965
148581,11.67,0.003428,1.3e-05,42,0.034498
148582,120.65,0.002735,0.000134,48,0.024948
148583,11473.56,0.002647,0.012761,48,0.0238
148584,589.28,0.000153,0.000655,45,0.832143
148585,2270.88,0.002519,0.002526,48,0.008621
148586,70165.35,0.002199,0.078041,48,0.011094
148587,6401.09,0.006024,0.00712,48,0.009794
148588,1126.0,0.001936,0.001252,48,0.007981
148589,19375.11,0.001092,0.02155,48,0.011564
148590,18500.98,0.001807,0.020578,48,0.00691
148591,10297.32,5.8e-05,0.011453,48,0.010355
148592,12600.41,0.001421,0.014015,48,0.012575
148593,16349.33,0.002478,0.018185,48,0.006729
148594,727.9,0.000343,0.00081,48,0.01358
148595,10784.29,4.5e-05,0.011995,48,0.036991
148596,489.47,6.1e-05,0.000544,48,0.044989
148597,8809.82,1.6e-05,0.009799,48,0.022019
148598,10225.6,0.000755,0.011373,48,0.008633
148599,10933.31,0.00037,0.012161,48,0.0168
148600,23156.06,3e-06,0.025755,48,0.014179
148601,10840.96,1e-06,0.012058,48,0.022672
148602,18606.15,0.00012,0.020695,48,0.023964
148603,15650.69,5.5e-05,0.017407,48,0.010468
148604,41488.7,0.000132,0.046146,48,0.034965
148605,33098.78,0.000197,0.036814,48,0.007392
148606,18500.13,1.5e-05,0.020577,48,0.010243
148607,22139.49,5e-06,0.024625,48,0.026408
148608,2669.76,3e-05,0.002969,48,0.011505
148609,3836.13,2.3e-05,0.004267,48,0.011792
148610,3932.82,1.3e-05,0.004374,48,0.012552
148611,4651.86,6.9e-05,0.005174,48,0.011404
148612,613.34,1.6e-05,0.000682,48,0.011994
148613,2346.92,2.1e-05,0.00261,48,0.011886
148614,3691.91,3.8e-05,0.004106,48,0.011737
148615,721.72,8.3e-05,0.000803,48,0.012047
148616,3978.05,4e-05,0.004425,48,0.012011
148617,2046.41,0.000112,0.002276,48,0.011369
148618,895.34,5.6e-05,0.000996,48,0.011214
148619,1788.47,5.6e-05,0.001989,48,0.011245
148620,20.82,0.000961,2.3e-05,44,0.011014
148621,62.12,0.000322,6.9e-05,48,0.011537
148622,867.81,0.00015,0.000965,48,0.0111
148623,6896.57,2.2e-05,0.007671,48,0.022636
148624,4398.48,6.8e-05,0.004892,48,0.009372
148625,4715.03,4e-06,0.005244,48,0.027553
148626,1094.1,3.7e-05,0.001217,48,0.015191
148627,952.97,3.1e-05,0.00106,48,0.013819
148628,2275.41,4e-05,0.002531,48,0.011763
148629,461.19,2.2e-05,0.000513,48,0.013218
148630,269.11,3.7e-05,0.000299,48,0.014073
148631,1212.81,1.6e-05,0.001349,48,0.022632
148632,2304.15,2.6e-05,0.002563,48,0.018768
148633,1194.63,3.3e-05,0.001329,48,0.011306
148634,3277.13,3.1e-05,0.003645,48,0.014748
148635,282.03,0.000638,0.000314,48,0.11033
148636,225.6,0.000621,0.000251,48,0.111601
148637,772.49,0.002097,0.000859,48,0.015759
148638,521.39,0.00257,0.00058,48,0.019399
148639,9.17,0.001091,1e-05,44,0.122907
148640,61.43,0.002442,6.8e-05,47,0.020033
148641,7.71,0.001297,9e-06,38,0.028819
148642,49.6,0.000403,5.5e-05,48,0.014515
148643,934.14,0.001113,0.001039,48,0.009158
148644,7017.44,0.000754,0.007805,48,0.013235
148645,953.47,0.00044,0.00106,48,0.014257
148646,1238.14,0.000226,0.001377,48,0.011372
148647,2497.65,0.000112,0.002778,48,0.023922
148648,703.56,0.000327,0.000783,48,0.016593
148649,517.84,0.000715,0.000576,48,0.015881
148650,448.94,0.000111,0.000499,47,0.016568
148651,6301.14,0.000232,0.007008,48,0.020189
148652,13.73,0.001457,1.5e-05,39,0.023279
148653,628.86,0.000191,0.000699,47,0.016025
148654,19854.35,0.000122,0.022083,48,0.012789
148655,4091.81,0.000489,0.004551,48,0.00865
148656,752.64,0.000837,0.000837,48,0.004548
148657,331.71,0.000151,0.000369,48,0.020467
148658,5663.32,0.000457,0.006299,48,0.019468
148659,3925.62,5e-06,0.004366,48,0.025492
148660,1426.48,1.4e-05,0.001587,47,0.04195
148661,6528.02,0.000509,0.007261,48,0.028591
148662,3395.62,0.000963,0.003777,48,0.017347
148663,5951.41,0.000101,0.006619,48,0.041676
148664,2708.65,9.6e-05,0.003013,48,0.016051
148665,61.38,0.001466,6.8e-05,44,0.097557
148666,11779.89,0.000303,0.013102,48,0.122293
148667,1721.38,0.000314,0.001915,48,0.122448
148668,16689.34,0.000229,0.018563,48,0.123548
148669,1681.82,0.000571,0.001871,48,0.117842
148670,43.48,0.00046,4.8e-05,26,0.129496
148671,614.64,0.000374,0.000684,46,0.122055
148672,496.83,0.000443,0.000553,46,0.121384
148673,832.5,0.000324,0.000926,46,0.122804
148674,203.65,0.000393,0.000227,41,0.124315
148675,260.01,0.000346,0.000289,43,0.124355
148676,174.47,0.000287,0.000194,39,0.125714
148677,45.55,0.000659,5.1e-05,34,0.125543
148678,36.85,0.000271,4.1e-05,24,0.130677
148679,21205.55,0.007142,0.023586,48,0.009515
148680,95.6,0.00136,0.000106,47,0.019342
148681,7159.27,0.019473,0.007963,48,0.006876
148682,1.98,0.035354,2e-06,25,0.02061
