trade_id,factor_id,level
4463,909,1
4474,909,1
4480,909,1
4489,909,1
4512,909,1
4520,909,4
4529,909,1
4530,909,1
4545,909,1
4609,909,1
4638,909,1
4654,909,1
4664,909,1
4690,909,5
4723,909,3
4729,909,1
4740,909,1
4809,909,51
4810,909,3
4846,909,2
4849,909,3
4871,909,1
4872,909,14
4874,909,2
4886,909,1
4893,909,2
4921,909,1
4982,909,4
4986,909,1
4992,909,1
5017,909,1
5032,909,1
5235,909,9
5240,909,1
5243,909,1
5257,909,1
5266,909,1
5283,909,2
5493,909,6
5495,909,1
5515,909,2
5596,909,9
5599,909,49
5613,909,1
5616,909,7
5624,909,1
5630,909,1
5631,909,2
5638,909,1
5649,909,1
5669,909,1
5671,909,1
5675,909,2
5689,909,1
5690,909,1
5701,909,1
5788,909,1
5797,909,1
5806,909,5
5912,909,1
5924,909,1
6093,909,1
6143,909,2
6206,909,1
6213,909,1
6217,909,2
6221,909,6
6224,909,2
6230,909,1
6237,909,2
6246,909,1
6247,909,1
6250,909,1
6252,909,2
6259,909,2
6261,909,1
6267,909,1
6276,909,2
6281,909,2
6282,909,1
6285,909,2
6287,909,1
6291,909,6
6292,909,2
6307,909,1
6308,909,1
6333,909,1
6347,909,1
6377,909,1
6403,909,2
6411,909,1
6420,909,3
6427,909,1
6443,909,2
6444,909,1
6445,909,16
6460,909,1
6529,909,1
6538,909,1
6554,909,1
6555,909,1
6563,909,1
6577,909,1
6599,909,1
6608,909,1
6620,909,1
6639,909,1
6648,909,1
6651,909,1
6655,909,1
6661,909,2
6672,909,1
6684,909,4
6841,909,1
6844,909,1
6847,909,5
6848,909,1
6851,909,2
6852,909,1
6858,909,1
6871,909,3
6892,909,1
7367,909,1
7567,909,1
7575,909,3
7636,909,2
7637,909,23
7639,909,1
7643,909,35
7645,909,34
7647,909,1
7648,909,28
7651,909,1
7652,909,16
7660,909,2
7661,909,8
7664,909,1
7665,909,1
7666,909,1
7672,909,1
7677,909,1
7679,909,1
7686,909,1
7700,909,4
7703,909,1
7709,909,2
7716,909,1
7720,909,2
7756,909,14
7758,909,1
7759,909,2
7781,909,1
7783,909,9
7786,909,2
7812,909,1
7817,909,3
7828,909,4
7836,909,1
7854,909,1
7857,909,1
7860,909,1
7862,909,1
7865,909,1
7874,909,1
7875,909,1
7881,909,1
7885,909,1
7896,909,1
7898,909,1
7899,909,94
7930,909,5
7932,909,2
7933,909,3
7934,909,12
7936,909,1
7943,909,2
7945,909,4
7946,909,77
7948,909,2
7955,909,1
7960,909,1
7961,909,1
7979,909,1
7990,909,6
7991,909,1
8013,909,1
8023,909,1
8038,909,3
8039,909,1
8049,909,21
8052,909,2
8054,909,1
8056,909,1
8061,909,1
8070,909,1
8073,909,1
8077,909,1
8224,909,4
8225,909,1
8227,909,1
8229,909,1
8241,909,1
8243,909,1
8285,909,1
8292,909,1
8333,909,1
8506,909,1
8512,909,8
8533,909,1
8538,909,2
8544,909,92
8552,909,2
8560,909,2
8563,909,2
8567,909,7
8569,909,3
8576,909,3
8586,909,3
8598,909,1
8600,909,6
8602,909,1
8603,909,3
8605,909,26
8606,909,3
8607,909,1
8611,909,1
8616,909,4
8643,909,1
8668,909,1
8670,909,2
8700,909,2
8707,909,11
8722,909,8
8769,909,1
8772,909,1
8773,909,1
8785,909,6
8786,909,1
8788,909,1
8790,909,3
8829,909,3
8873,909,1
8915,909,1
8940,909,3
8951,909,1
8961,909,1
8962,909,1
8966,909,1
8967,909,1
8971,909,4
8980,909,1
8981,909,20
8983,909,1
8985,909,1
8988,909,1
8995,909,3
8997,909,5
8998,909,1
9002,909,3
9004,909,1
9007,909,1
9009,909,1
9013,909,12
9022,909,1
9023,909,2
9029,909,1
9035,909,1
9037,909,3
9039,909,1
9041,909,2
9042,909,3
9048,909,4
9051,909,2
9054,909,1
9056,909,1
9057,909,1
9074,909,2
9083,909,1
9090,909,1
9107,909,6
9132,909,1
9134,909,1
9160,909,1
9172,909,1
9173,909,5
9238,909,1
9244,909,11
9246,909,1
9252,909,7
9254,909,3
9261,909,8
9270,909,5
9287,909,1
9289,909,1
9304,909,4
9307,909,4
9317,909,11
9352,909,1
9356,909,1
9369,909,4
9388,909,1
9450,909,29
9457,909,1
9460,909,22
9462,909,26
9463,909,1
9464,909,32
9466,909,1
9467,909,12
9468,909,1
9469,909,6
9472,909,3
9475,909,1
9476,909,8
9478,909,1
9481,909,7
9495,909,1
9501,909,1
9503,909,1
9504,909,2
9506,909,1
9521,909,6
9529,909,2
9538,909,2
9539,909,7
9546,909,2
9556,909,2
9565,909,1
9570,909,1
9599,909,3
9604,909,5
9607,909,1
9611,909,1
9629,909,3
9636,909,1
9638,909,1
9646,909,1
9663,909,1
9668,909,1
9684,909,7
9708,909,3
9712,909,12
9719,909,2
9721,909,1
9742,909,5
9767,909,1
9778,909,1
9780,909,1
9781,909,2
9785,909,2
9790,909,1
9796,909,2
9815,909,6
9816,909,1
9818,909,133
9822,909,1
9826,909,1
9828,909,1
9829,909,2
9836,909,4
9837,909,1
9889,909,34
9890,909,4
9896,909,1
9908,909,1
9910,909,1
9918,909,9
9920,909,2
9924,909,2
9935,909,1
9942,909,1
9943,909,3
9953,909,44
9956,909,5
9959,909,2
9962,909,1
9965,909,1
9968,909,1
9977,909,1
9985,909,1
9991,909,2
9994,909,1
9997,909,3
10000,909,1
10004,909,1
10010,909,2
10011,909,1
10065,909,1
10087,909,1
10090,909,1
10111,909,1
10121,909,3
10122,909,1
10145,909,3
10150,909,1
10156,909,1
10157,909,1
10162,909,1
10199,909,1
10203,909,2
10210,909,3
10214,909,1
10215,909,1
10378,909,1
10393,909,1
10394,909,1
10396,909,2
10399,909,2
10411,909,150
10416,909,1
10422,909,2
10424,909,39
10425,909,1
10426,909,2
10434,909,3
10436,909,1
10450,909,1
10458,909,1
10459,909,25
10467,909,1
10473,909,1
10477,909,1
10524,909,2
10603,909,1
10629,909,2
10643,909,2
10645,909,7
10647,909,1
10648,909,2
10743,909,4
10796,909,1
10826,909,1
10829,909,1
10831,909,5
10848,909,1
10866,909,2
10880,909,1
10911,909,1
10936,909,4
10940,909,2
10943,909,17
10951,909,65
10955,909,3
10960,909,2
10962,909,1
10970,909,2
10976,909,1
10977,909,1
10979,909,1
10983,909,1
10993,909,1
11001,909,4
11002,909,6
11004,909,1
11007,909,1
11015,909,1
11106,909,2
11121,909,1
11130,909,4
11151,909,3
11155,909,16
11158,909,3
11162,909,5
11187,909,1
11211,909,1
11213,909,1
11237,909,1
11248,909,1
11250,909,1
11255,909,1
11261,909,2
11263,909,7
11266,909,1
11269,909,1
11290,909,1
11291,909,1
11294,909,3
11298,909,3
11304,909,1
11319,909,1
11326,909,8
11330,909,1
11334,909,15
11444,909,1
11456,909,1
11486,909,1
11505,909,1
11508,909,1
11514,909,4
11518,909,1
11519,909,3
11532,909,1
11578,909,1
11586,909,2
11587,909,1
11604,909,1
11611,909,1
11616,909,1
11657,909,1
11661,909,1
11681,909,1
11691,909,3
11706,909,1
11724,909,16
11728,909,2
11733,909,3
11742,909,1
11747,909,2
11748,909,1
11749,909,5
11751,909,1
11755,909,1
11766,909,1
11770,909,1
11779,909,1
11780,909,1
11783,909,23
11787,909,1
11790,909,1
11798,909,1
11799,909,2
11800,909,1
11802,909,1
11804,909,1
11812,909,4
11820,909,2
11824,909,2
11838,909,1
11897,909,2
11905,909,2
11908,909,17
11922,909,4
11923,909,2
11924,909,1
11925,909,1
11927,909,1
11930,909,1
11932,909,1
11943,909,4
11946,909,7
11949,909,1
11953,909,1
11954,909,7
11956,909,1
11966,909,2
11971,909,5
11972,909,1
11974,909,1
11975,909,1
12008,909,1
12055,909,7
12062,909,1
12122,909,1
12222,909,1
12236,909,1
12248,909,1
12258,909,2
12270,909,1
12285,909,2
12290,909,1
12300,909,4
12304,909,1
12620,909,3
12633,909,2
12634,909,2
12652,909,1
12658,909,1
12660,909,1
12684,909,1
12687,909,1
12690,909,3
12691,909,1
12699,909,1
12750,909,1
12789,909,1
12793,909,1
12801,909,1
12803,909,1
12808,909,1
12809,909,1
12818,909,22
12820,909,1
13087,909,2
13128,909,1
13135,909,2
13232,909,1
13263,909,1
13268,909,1
13272,909,5
13273,909,1
13275,909,2
13283,909,2
13286,909,1
13302,909,1
13313,909,1
13325,909,1
13327,909,1
13328,909,1
13342,909,3
13380,909,1
13443,909,1
13450,909,2
13454,909,1
13464,909,3
13469,909,1
13492,909,1
13498,909,1
13502,909,1
13505,909,1
13522,909,18
13537,909,1
13621,909,2
13644,909,2
13684,909,3
13689,909,2
13698,909,4
13705,909,1
13707,909,1
13737,909,1
13740,909,1
13748,909,1
13769,909,7
13816,909,1
13818,909,2
13819,909,1
13820,909,12
13821,909,1
13822,909,20
13824,909,2
13826,909,12
13828,909,6
13835,909,1
13836,909,29
13838,909,7
13842,909,3
13843,909,10
13845,909,2
13847,909,1
13849,909,29
13850,909,1
13851,909,2
13852,909,221
13853,909,294
13857,909,33
13858,909,2
13860,909,31
13861,909,13
13862,909,4
13863,909,171
13865,909,4
13866,909,196
13867,909,349
13870,909,3
13871,909,44
13872,909,143
13873,909,41
13878,909,7
13879,909,57
13880,909,1
13881,909,9
13882,909,38
13883,909,16
13885,909,4
13886,909,13
13887,909,8
13889,909,2
13891,909,5
13894,909,1
13896,909,21
13898,909,2
13927,909,1
13936,909,1
13970,909,2
13971,909,3
13973,909,2202
13978,909,225
13981,909,17
13982,909,66
13983,909,37
13984,909,3
13986,909,2
13987,909,25
13989,909,3153
13992,909,115
13994,909,2
13995,909,279
13996,909,1141
13997,909,3
14000,909,39
14001,909,53
14009,909,1
14011,909,1
14012,909,265
14016,909,16
14018,909,25
14020,909,54
14023,909,10
14026,909,1
14029,909,7
14030,909,10
14032,909,3
14033,909,5
14034,909,17
14035,909,1
14037,909,12
14038,909,2
14039,909,100
14040,909,2
14041,909,17
14042,909,1
14044,909,5
14053,909,1
14054,909,39
14059,909,3
14067,909,1
14068,909,1
14069,909,3
14070,909,2
14072,909,1
14076,909,41
14077,909,1
14092,909,2
14095,909,2
14096,909,1
14097,909,2
14098,909,4
14101,909,5
14138,909,7
14141,909,1
14143,909,1
14145,909,8
14146,909,3
14147,909,1
14152,909,2
14155,909,5
14158,909,1
14160,909,1
14165,909,9
14166,909,46
14169,909,1
14173,909,9
14181,909,2
14182,909,1
14183,909,36
14184,909,1
14185,909,3
14186,909,9
14192,909,1
14193,909,1
14195,909,1
14197,909,16
14202,909,1
14208,909,1
14211,909,4
14220,909,2
14228,909,2
14231,909,1
14232,909,6
14233,909,1
14237,909,4
14242,909,19
14243,909,1
14244,909,1
14245,909,37
14246,909,1
14247,909,1
14248,909,4
14254,909,1
14259,909,1
14260,909,2
14262,909,22
14265,909,9
14266,909,360
14277,909,66
14278,909,656
14279,909,1
14280,909,1
14283,909,1
14284,909,1
14285,909,1
14287,909,3
14292,909,8
14293,909,1
14298,909,1
14318,909,110
14319,909,8
14320,909,43
14321,909,3
14322,909,1
14324,909,28
14325,909,9
14326,909,1
14328,909,3
14330,909,4
14332,909,2
14333,909,67
14334,909,12
14335,909,16
14336,909,108
14337,909,7
14338,909,453
14341,909,3
14343,909,5
14344,909,116
14347,909,33
14348,909,1
14351,909,54
14356,909,10
14357,909,40
14358,909,9
14359,909,6
14360,909,31
14361,909,89
14362,909,3
14364,909,35
14365,909,3
14367,909,148
14368,909,733
14369,909,1
14370,909,15
14372,909,1
14374,909,2
14375,909,18
14376,909,1
14377,909,5
14378,909,1
14380,909,4
14381,909,3
14382,909,24
14384,909,15
14385,909,1
14387,909,10
14388,909,4
14389,909,1
14391,909,6
14392,909,1
14394,909,125
14396,909,50
14397,909,10
14399,909,35
14400,909,87
14404,909,398
14405,909,57
14406,909,5
14407,909,541
14409,909,100
14412,909,38
14413,909,1
14415,909,169
14416,909,2
14417,909,5
14418,909,6
14419,909,8
14420,909,223
14421,909,22
14424,909,546
14425,909,1
14426,909,77
14427,909,3
14428,909,3
14431,909,5
14432,909,18
14433,909,399
14434,909,2
14437,909,3
14439,909,55
14440,909,79
14441,909,1
14443,909,3
14444,909,8
14445,909,3
14446,909,1
14447,909,2
14448,909,1
14449,909,1
14450,909,1
14451,909,26
14452,909,226
14456,909,1
14457,909,1
14458,909,67
14463,909,3
14465,909,5
14466,909,1
14467,909,96
14468,909,40
14469,909,50
14473,909,2
14475,909,3
14476,909,18
14478,909,741
14479,909,29
14482,909,1
14485,909,2
14502,909,5
14503,909,2364
14507,909,2
14508,909,36
14509,909,2
14510,909,6
14514,909,8
14515,909,4
14516,909,1
14517,909,13
14519,909,1
14520,909,2
14523,909,9
14524,909,29
14528,909,1
14531,909,4
14532,909,2
14533,909,10
14534,909,10
14537,909,1
14546,909,1
14620,909,34
14622,909,4
14624,909,1
14628,909,2
14630,909,1
14638,909,6
14639,909,13
14640,909,2
14652,909,4
14653,909,78
14654,909,1755
14657,909,92
14658,909,39
14659,909,10
14661,909,7084
14662,909,2085
14663,909,10
14664,909,2158
14665,909,1132
14666,909,1
14667,909,20
14668,909,16
14669,909,1
14670,909,37
14671,909,8
14672,909,3
14673,909,4
14675,909,13
14676,909,8
14678,909,46
14679,909,18
14681,909,7
14682,909,1
14683,909,4
14684,909,3
14685,909,23
14694,909,2
14695,909,1
14699,909,14
14711,909,2
14720,909,1
14724,909,2
14725,909,1
14742,909,1
14751,909,1
14776,909,89
14777,909,1
14778,909,1
14779,909,4
14780,909,33
14781,909,37
14786,909,84
14788,909,204
14790,909,5
14793,909,1
14794,909,9
14795,909,117
14796,909,1525
14799,909,7
14800,909,6
14802,909,33
14803,909,30
14805,909,98
14806,909,4
14807,909,13
14808,909,71
14809,909,27
14812,909,8
14813,909,495
14814,909,79
14815,909,29
14817,909,1
14818,909,24
14821,909,38
14822,909,14
14824,909,41
14826,909,19
14829,909,3
14831,909,5
14834,909,1
14835,909,1
14836,909,245
14840,909,2
14841,909,1
14844,909,18
14847,909,20
14849,909,1
14850,909,1
14854,909,10
14856,909,90
14858,909,4
14859,909,17
14860,909,261
14861,909,8
14862,909,73
14863,909,5
14865,909,6
14866,909,19
14870,909,4
14871,909,14
14872,909,2
14873,909,12
14875,909,62
14876,909,1
14877,909,9
14878,909,13
14880,909,10
14881,909,2
14882,909,2
14885,909,123
14886,909,2
14891,909,93
14892,909,1
14894,909,57
14896,909,18
14897,909,105
14899,909,10
14902,909,9
14903,909,11
14904,909,1
14905,909,368
14907,909,3
14908,909,10
14910,909,1
14911,909,4
14912,909,14
14913,909,5
14915,909,2
14916,909,6
14917,909,2
14919,909,1
14920,909,53
14921,909,516
14922,909,1
14923,909,10
14924,909,3
14925,909,5
14927,909,3
14928,909,69
14931,909,35
14932,909,3
14934,909,1
14936,909,1
14939,909,18
14941,909,6
14944,909,1
14945,909,1
14946,909,1
14948,909,2
14949,909,4
14951,909,32
14955,909,1
14956,909,1
14957,909,25
14959,909,33
14962,909,1
14963,909,18
14969,909,1
14970,909,3
14971,909,1
14972,909,3
14975,909,7
14977,909,5
14979,909,6
14980,909,2
14982,909,122
14983,909,3
14984,909,31
14986,909,13
14988,909,1
14991,909,2
14992,909,7
14993,909,7
14995,909,2
14996,909,9
14997,909,13
14998,909,48
14999,909,7
15001,909,1
15002,909,4
15100,909,1
15109,909,2
15118,909,1
15119,909,2
15120,909,2
15121,909,23
15123,909,1
15127,909,20
15128,909,1
15135,909,1
15143,909,2
15147,909,1
15151,909,2
15152,909,2
15154,909,1
15163,909,33
15167,909,1
15181,909,1
15182,909,2
15185,909,2
15188,909,14
15200,909,1
15201,909,2
15202,909,93
15207,909,20
15208,909,1
15209,909,1
15210,909,10
15212,909,1
15215,909,1
15220,909,42
15221,909,115
15224,909,3
15225,909,1
15226,909,4
15228,909,1
15232,909,2
15237,909,1
15244,909,3
15246,909,1
15254,909,5
15255,909,1
15256,909,2
15261,909,14
15269,909,2
15273,909,5
15275,909,2
15277,909,5
15278,909,2
15279,909,1
15282,909,26
15283,909,2
15284,909,1
15285,909,3
15286,909,1
15287,909,459
15288,909,4
15291,909,20
15293,909,5
15294,909,2
15295,909,106
15296,909,7
15298,909,2
15299,909,1
15300,909,59
15303,909,5
15306,909,56
15307,909,1
15310,909,1
15313,909,9
15314,909,56
15315,909,5
15317,909,19
15318,909,18
15319,909,126
15321,909,14
15322,909,8
15325,909,2
15327,909,1
15329,909,1
15331,909,1
15332,909,1
15334,909,1
15335,909,1
15336,909,1
15337,909,36
15340,909,1
15342,909,1
15343,909,13
15344,909,9
15347,909,45
15349,909,2
15351,909,2
15352,909,11
15355,909,41
15356,909,53
15358,909,1
15360,909,10
15361,909,3
15362,909,8
15364,909,8
15370,909,2
15371,909,4
15375,909,2
15376,909,2
15377,909,4
15379,909,1
15387,909,1
15390,909,1
15393,909,1
15394,909,1
15399,909,2
15401,909,1
15402,909,1
15404,909,1
15408,909,1
15421,909,14
15433,909,1
15435,909,1
15441,909,1
15444,909,1
15446,909,6
15448,909,3
15454,909,1
15455,909,13
15460,909,3
15466,909,2
15469,909,3
15470,909,19
15473,909,18
15477,909,5
15478,909,2
15480,909,433
15482,909,3
15484,909,12
15485,909,7
15486,909,16
15488,909,16
15489,909,13
15490,909,422
15491,909,2
15492,909,1
15494,909,2
15498,909,1
15499,909,9
15501,909,5
15502,909,4
15503,909,2
15506,909,1
15507,909,1
15509,909,21
15512,909,1
15513,909,1
15514,909,14
15516,909,4
15517,909,1
15519,909,1
15520,909,1
15522,909,1
15523,909,2
15541,909,1
15549,909,1
15550,909,8
15555,909,3
15559,909,1
15563,909,1
15568,909,1
15569,909,2
15573,909,9
15586,909,1
15591,909,1
15597,909,1
15598,909,1
15604,909,1
15606,909,2
15614,909,39
15616,909,1
15624,909,2
15625,909,1
15628,909,4
15629,909,3
15635,909,3
15638,909,14
15641,909,1
15643,909,1
15647,909,2
15648,909,17
15651,909,1
15655,909,15
15664,909,3
15665,909,21
15666,909,1
15668,909,5
15671,909,1
15673,909,1
15674,909,1
15676,909,1
15678,909,12
15681,909,1
15685,909,1
15691,909,1
15692,909,1
15699,909,1
15701,909,1
15703,909,1
15710,909,1
15715,909,43
15719,909,15
15720,909,1
15721,909,3
15722,909,9
15725,909,3
15730,909,1
15736,909,2
15737,909,1
15739,909,12
15779,909,1
15801,909,4
15850,909,14
15854,909,1
15866,909,5
15867,909,1
15868,909,1
15871,909,52
15876,909,12
15889,909,1
15894,909,1
15901,909,5
15915,909,1
15921,909,4
15926,909,33
15931,909,2
15941,909,8
15943,909,1
15944,909,3
15946,909,2
15947,909,5
15952,909,3
15956,909,3
16002,909,5
16028,909,34
16029,909,7
16030,909,1
16031,909,1
16032,909,45
16033,909,1
16035,909,1
16037,909,71
16038,909,1
16040,909,25
16042,909,4
16044,909,6
16047,909,8
16048,909,11
16049,909,30
16052,909,10
16054,909,1
16055,909,148
16056,909,45
16057,909,11
16058,909,4
16059,909,3
16062,909,1
16063,909,1
16066,909,1
16069,909,1
16071,909,1
16078,909,25
16080,909,29
16084,909,4
16085,909,1
16086,909,1
16087,909,54
16091,909,3
16096,909,2
16097,909,5
16100,909,4
16101,909,235
16103,909,16
16105,909,96
16106,909,3
16107,909,20
16108,909,2
16110,909,1
16115,909,5
16116,909,1
16119,909,55
16120,909,1
16123,909,5
16180,909,10
16181,909,7
16182,909,4
16183,909,1
16184,909,1
16185,909,92
16188,909,2
16191,909,59
16192,909,3
16193,909,1
16194,909,62
16196,909,55
16197,909,1
16198,909,4
16200,909,1
16201,909,2
16202,909,7
16203,909,4
16204,909,192
16206,909,3
16207,909,6
16209,909,4
16210,909,30
16211,909,120
16213,909,39
16214,909,1
16215,909,5
16216,909,13
16217,909,3
16220,909,8
16221,909,2
16222,909,78
16223,909,2
16224,909,1
16225,909,7
16227,909,35
16228,909,1
16230,909,85
16231,909,2
16233,909,23
16234,909,9
16235,909,2
16238,909,92
16239,909,1
16243,909,4
16245,909,9
16247,909,2
16248,909,1
16250,909,2771
16251,909,1
16254,909,2
16256,909,4
16257,909,17
16259,909,1
16260,909,1
16262,909,3
16263,909,9
16267,909,3
16270,909,1
16271,909,4
16272,909,1
16273,909,5
16274,909,33
16275,909,16
16279,909,3
16283,909,6
16284,909,7
16286,909,9
16287,909,1
16288,909,7
16289,909,34
16290,909,5
16292,909,12
16294,909,39
16295,909,52
16296,909,1
16298,909,20
16299,909,1
16315,909,1
16321,909,45
16322,909,107
16323,909,1
16326,909,12
16329,909,64
16330,909,6
16338,909,25
16339,909,54
16340,909,6
16341,909,25
16342,909,1
16344,909,37
16346,909,1
16347,909,2
16349,909,111
16350,909,4
16351,909,4
16356,909,1
16363,909,2
16369,909,229
16370,909,256
16373,909,3
16375,909,38
16376,909,155
16377,909,656
16379,909,2
16382,909,22
16385,909,3521
16387,909,26
16389,909,2
16390,909,37
16391,909,5
16393,909,6
16394,909,2
16395,909,1
16396,909,23
16397,909,8
16399,909,26
16400,909,3
16401,909,5
16402,909,2
16403,909,256
16407,909,1
16409,909,1
16410,909,1
16411,909,1
16412,909,11
16413,909,2
16414,909,1
16415,909,7
16417,909,307
16419,909,4
16422,909,4
16425,909,5
16426,909,2
16430,909,24
16431,909,1
16432,909,5
16434,909,1
16439,909,7
16440,909,1
16441,909,1
16445,909,1
16460,909,1
16461,909,5
16465,909,2
16469,909,2
16471,909,4
16474,909,1
16477,909,9
16478,909,1
16481,909,1
16484,909,9
16485,909,34
16486,909,4
16489,909,1
16492,909,1
16493,909,4
16494,909,1
16495,909,3
16496,909,1
16498,909,1
16505,909,1
16506,909,5
16509,909,1
16512,909,4
16519,909,186
16522,909,2
16525,909,1
16527,909,2
16529,909,33
16531,909,1
16532,909,1
16533,909,28
16534,909,1
16535,909,2
16542,909,2
16545,909,3
16547,909,2
16550,909,1
16572,909,14
16575,909,1
16576,909,1
16577,909,19
16581,909,1
16582,909,47
16583,909,2
16584,909,94
16586,909,9
16588,909,14
16589,909,45
16592,909,1
16593,909,4
16594,909,64
16595,909,2
16596,909,9
16597,909,47
16598,909,19
16600,909,154
16602,909,7
16603,909,27
16604,909,18
16605,909,7
16607,909,22
16608,909,4
16609,909,20
16610,909,3
16611,909,2
16614,909,9
16615,909,1
16616,909,1
16617,909,2
16621,909,4
16622,909,5
16624,909,240
16625,909,24
16626,909,8
16629,909,117
16630,909,1
16631,909,9
16632,909,1
16634,909,11
16635,909,5
16636,909,3
16637,909,22
16639,909,9
16643,909,2
16644,909,7
16645,909,45
16650,909,2
16651,909,20
16652,909,21
16653,909,3
16692,909,2
16701,909,2
16702,909,2
16703,909,1
16707,909,1
16708,909,13
16709,909,2
16711,909,34
16712,909,2
16715,909,63
16716,909,43
16717,909,7
16719,909,140
16720,909,93
16721,909,4
16722,909,24
16723,909,24
16724,909,15
16725,909,178
16726,909,8
16727,909,1
16728,909,73
16730,909,41
16731,909,12
16732,909,72
16733,909,118
16735,909,86
16737,909,28
16740,909,15
16742,909,2476
16743,909,126
16746,909,1
16790,909,1
16794,909,1
16809,909,1
16810,909,7
16813,909,8
16814,909,2
16815,909,179
16816,909,62
16817,909,1
16818,909,414
16819,909,1
16820,909,291
16821,909,39
16823,909,694
16824,909,495
16826,909,21
16827,909,19
16829,909,21
16830,909,1925
16831,909,1
16832,909,7
16833,909,1
16835,909,3
16837,909,1
16842,909,1
16850,909,7
16853,909,1
16856,909,1
16857,909,1
16862,909,7
16870,909,1
16871,909,6
16873,909,3
16877,909,1
16879,909,3
16894,909,1
16895,909,1
16898,909,6
16900,909,6
16903,909,6
16904,909,2
16906,909,1
16918,909,1
16920,909,10
16921,909,1
16922,909,2
16923,909,1
16965,909,3
16966,909,1
16969,909,2
16970,909,1
16971,909,2
16972,909,1
16973,909,119
16974,909,3
16976,909,9
16978,909,8
16981,909,127
16982,909,12
16984,909,1
16985,909,4
16988,909,13
