trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
300249,1495.42,1.3e-05,0.002041,48,0.024115
300250,2744.69,3.6e-05,0.003746,48,0.014232
300251,742.47,1.3e-05,0.001013,48,0.007647
300252,22293.63,2.2e-05,0.030424,48,0.007141
300253,10576.82,1.4e-05,0.014434,48,0.00775
300254,3561.21,6e-06,0.00486,48,0.034869
300255,2392.22,6.3e-05,0.003265,48,0.036132
300256,1970.72,4.6e-05,0.002689,48,0.011274
300257,2270.77,2.6e-05,0.003099,48,0.007455
300258,909.39,2.2e-05,0.001241,48,0.035908
300259,6531.6,0.001165,0.008914,48,0.109487
300260,2223.2,0.000162,0.003034,48,0.053694
300261,14999.36,0.000102,0.02047,48,0.064048
300262,3561.51,3.7e-05,0.00486,48,0.09797
300263,1835.54,0.000104,0.002505,48,0.027794
300264,2119.33,3.8e-05,0.002892,48,0.123756
300265,1711.95,3.5e-05,0.002336,48,0.021849
300266,12710.4,2.8e-05,0.017346,48,0.037106
300267,1821.08,5.5e-05,0.002485,48,0.03071
300268,21259.1,4.5e-05,0.029012,48,0.039214
300269,23979.99,3.8e-05,0.032725,48,0.013978
300270,4374.77,7e-06,0.00597,48,0.00752
300271,17446.76,5e-05,0.02381,48,0.005797
300272,12227.46,7e-06,0.016687,48,0.009206
300273,13920.42,1e-06,0.018997,48,0.007963
300274,15168.24,6e-06,0.0207,48,0.006223
300275,10689.02,8e-06,0.014587,48,0.007484
300276,31411.68,3e-06,0.042867,48,0.00914
300277,33916.89,1.9e-05,0.046286,48,0.004768
300278,21269.32,5e-06,0.029026,48,0.026003
300279,3691.34,5e-06,0.005038,48,0.004782
300280,10745.14,6e-06,0.014664,48,0.006063
300281,260.61,0.000345,0.000356,48,0.008943
300282,468.93,2.1e-05,0.00064,48,0.011339
300283,2289.57,9e-06,0.003125,48,0.019256
300284,398.77,0.0001,0.000544,48,0.015463
300285,1915.7,1e-05,0.002614,48,0.01463
300286,79605.05,1.4e-05,0.108637,48,0.024558
300287,14433.24,8e-06,0.019697,48,0.011632
300288,5306.2,8e-06,0.007241,48,0.011704
300289,4254.12,5e-06,0.005806,48,0.030832
300290,999.18,7e-05,0.001364,48,0.028572
300291,820.43,0.000414,0.00112,48,0.004627
300292,17442.73,1.5e-05,0.023804,48,0.013879
300293,4237.04,7e-06,0.005782,48,0.008422
300294,1305.24,0.000184,0.001781,48,0.00848
300295,5089.23,8e-06,0.006945,48,0.176649
300296,3922.47,3.8e-05,0.005353,48,0.025234
300297,3524.76,3e-06,0.00481,48,0.016605
300298,5520.18,4.5e-05,0.007533,48,0.011169
300299,7933.66,5.2e-05,0.010827,48,0.027441
300300,4764.37,5e-05,0.006502,48,0.024403
300301,476.95,4.2e-05,0.000651,48,0.026093
300302,12691.52,5.1e-05,0.01732,48,0.027491
300303,3673.77,5.2e-05,0.005014,48,0.023868
300304,7371.25,5.3e-05,0.01006,48,0.024947
300305,378.32,5.3e-05,0.000516,48,0.029956
300306,1495.42,5.3e-05,0.002041,48,0.024115
300307,2744.69,5.5e-05,0.003746,48,0.014232
300308,742.47,0.00031,0.001013,48,0.007647
300309,22293.63,0.000149,0.030424,48,0.007141
300310,10576.82,7.2e-05,0.014434,48,0.00775
300311,416.21,2.4e-05,0.000568,48,0.017863
300312,2392.22,7.1e-05,0.003265,48,0.036132
300313,1970.72,0.000107,0.002689,48,0.011274
300314,368.19,0.000272,0.000502,48,0.007898
300315,3467.73,6.9e-05,0.004732,48,0.011564
300316,2270.77,0.000101,0.003099,48,0.007455
300317,909.39,9.9e-05,0.001241,48,0.035908
300318,565.94,0.014701,0.000772,48,0.03054
300319,1497.85,2.7e-05,0.002044,48,0.022609
300320,2223.2,3.6e-05,0.003034,48,0.053694
300321,14999.36,1.9e-05,0.02047,48,0.064048
300322,3561.51,2.5e-05,0.00486,48,0.09797
300323,1835.54,3.8e-05,0.002505,48,0.027794
300324,2119.33,9e-06,0.002892,48,0.123756
300325,1711.95,1.2e-05,0.002336,48,0.021849
300326,21259.1,1e-05,0.029012,48,0.039214
300327,352.78,0.000283,0.000481,48,0.020672
300328,3785.63,1.6e-05,0.005166,48,0.089063
300329,1418.18,0.000183,0.001935,48,0.015658
300330,6376.75,2.7e-05,0.008702,48,0.024364
300331,410.76,4.9e-05,0.000561,48,0.022471
300332,23979.99,0.00049,0.032725,48,0.013978
300333,4374.77,7.3e-05,0.00597,48,0.00752
300334,559.41,0.00034,0.000763,48,0.008158
300335,17446.76,5.8e-05,0.02381,48,0.005797
300336,12227.46,7e-06,0.016687,48,0.009206
300337,13920.42,1.7e-05,0.018997,48,0.007963
300338,3948.79,4.1e-05,0.005389,48,0.01074
300339,10860.67,1.4e-05,0.014822,48,0.025083
300340,1739.81,0.000184,0.002374,48,0.013814
300341,8511.65,2.3e-05,0.011616,48,0.006301
300342,11398.46,4.5e-05,0.015555,48,0.010265
300343,10076.45,0.000112,0.013751,48,0.008111
300344,8849.44,0.000181,0.012077,48,0.006403
300345,5988.37,0.000165,0.008172,48,0.006118
300346,51866.58,0.00014,0.070782,48,0.006245
300347,6002.5,9e-05,0.008192,48,0.010994
300348,15168.24,0.000113,0.0207,48,0.006223
300349,10689.02,5e-05,0.014587,48,0.007484
300350,31411.68,1.2e-05,0.042867,48,0.00914
300351,33916.89,0.000169,0.046286,48,0.004768
300352,21269.32,4.3e-05,0.029026,48,0.026003
300353,1047.06,0.000115,0.001429,48,0.007909
300354,3691.34,0.000135,0.005038,48,0.004782
300355,10745.14,0.000131,0.014664,48,0.006063
300356,2913.22,2.1e-05,0.003976,48,0.070055
300357,13443.62,1e-06,0.018346,48,0.011478
300358,260.61,3.8e-05,0.000356,48,0.008943
300359,398.77,2.5e-05,0.000544,48,0.015463
300360,79605.05,1.7e-05,0.108637,48,0.024558
300361,14433.24,1.9e-05,0.019697,48,0.011632
300362,5306.2,1.9e-05,0.007241,48,0.011704
300363,2383.59,4e-06,0.003253,48,0.012833
300364,4254.12,7e-06,0.005806,48,0.030832
300365,3581.03,6e-06,0.004887,48,0.01201
300366,999.18,3e-05,0.001364,48,0.028572
300367,4268.91,2e-06,0.005826,48,0.012552
300368,820.43,0.000158,0.00112,48,0.004627
300369,17442.73,2e-06,0.023804,48,0.013879
300370,4237.04,5e-06,0.005782,48,0.008422
300371,1305.24,6.1e-05,0.001781,48,0.00848
300372,5089.23,4e-06,0.006945,48,0.176649
300373,3922.47,1.8e-05,0.005353,48,0.025234
300374,3524.76,3e-06,0.00481,48,0.016605
300375,5520.18,3.8e-05,0.007533,48,0.011169
300376,7933.66,3.9e-05,0.010827,48,0.027441
300377,4764.37,3.8e-05,0.006502,48,0.024403
300378,476.95,4.2e-05,0.000651,48,0.026093
300379,12691.52,3.9e-05,0.01732,48,0.027491
300380,3673.77,3.8e-05,0.005014,48,0.023868
300381,7371.25,3.9e-05,0.01006,48,0.024947
300382,378.32,5.3e-05,0.000516,48,0.029956
300383,1495.42,4e-05,0.002041,48,0.024115
300384,102.4,9.8e-05,0.00014,46,0.017565
300385,2744.69,0.00016,0.003746,48,0.014232
300386,742.47,5.4e-05,0.001013,48,0.007647
300387,22293.63,7.6e-05,0.030424,48,0.007141
300388,10576.82,4e-05,0.014434,48,0.00775
300389,416.21,2.4e-05,0.000568,48,0.017863
300390,3561.21,6e-06,0.00486,48,0.034869
300391,2392.22,2.1e-05,0.003265,48,0.036132
300392,1970.72,1.5e-05,0.002689,48,0.011274
300393,368.19,5.4e-05,0.000502,48,0.007898
300394,3467.73,3.2e-05,0.004732,48,0.011564
300395,2270.77,4e-05,0.003099,48,0.007455
300396,909.39,0.002716,0.001241,48,0.035908
300397,5374.87,0.008798,0.007335,48,0.116594
300398,1497.85,2e-05,0.002044,48,0.022609
300399,2223.2,7.2e-05,0.003034,48,0.053694
300400,14999.36,0.000216,0.02047,48,0.064048
300401,3561.51,2.8e-05,0.00486,48,0.09797
300402,1835.54,0.001013,0.002505,48,0.027794
300403,2119.33,0.000198,0.002892,48,0.123756
300404,1711.95,0.000129,0.002336,48,0.021849
300405,12710.4,2.1e-05,0.017346,48,0.037106
300406,1821.08,5.5e-05,0.002485,48,0.03071
300407,21259.1,1.1e-05,0.029012,48,0.039214
300408,8245.77,7e-06,0.011253,48,0.023805
300409,1418.18,2.1e-05,0.001935,48,0.015658
300410,6376.75,0.000104,0.008702,48,0.024364
300411,410.76,4.9e-05,0.000561,48,0.022471
300412,23979.99,1e-06,0.032725,48,0.013978
300413,4374.77,0.000144,0.00597,48,0.00752
300414,559.41,0.000107,0.000763,48,0.008158
300415,17446.76,0.000209,0.02381,48,0.005797
300416,12227.46,2.1e-05,0.016687,48,0.009206
300417,13920.42,9e-06,0.018997,48,0.007963
300418,10860.67,4e-06,0.014822,48,0.025083
300419,1739.81,3.4e-05,0.002374,48,0.013814
300420,8511.65,1.5e-05,0.011616,48,0.006301
300421,11398.46,2.9e-05,0.015555,48,0.010265
300422,10076.45,4.5e-05,0.013751,48,0.008111
300423,8849.44,8.2e-05,0.012077,48,0.006403
300424,5988.37,7e-05,0.008172,48,0.006118
300425,51866.58,0.000202,0.070782,48,0.006245
300426,6002.5,3.8e-05,0.008192,48,0.010994
300427,15168.24,8.3e-05,0.0207,48,0.006223
300428,10689.02,3.6e-05,0.014587,48,0.007484
300429,31411.68,3e-05,0.042867,48,0.00914
300430,33916.89,0.000102,0.046286,48,0.004768
300431,21269.32,2.4e-05,0.029026,48,0.026003
300432,1047.06,2.9e-05,0.001429,48,0.007909
300433,3691.34,6.2e-05,0.005038,48,0.004782
300434,10745.14,6.5e-05,0.014664,48,0.006063
300435,79605.05,3e-06,0.108637,48,0.024558
300436,820.43,6.1e-05,0.00112,48,0.004627
300437,17442.73,1e-06,0.023804,48,0.013879
300438,5520.18,4e-06,0.007533,48,0.011169
300439,7933.66,9e-06,0.010827,48,0.027441
300440,4764.37,8e-06,0.006502,48,0.024403
300441,12691.52,9e-06,0.01732,48,0.027491
300442,3673.77,8e-06,0.005014,48,0.023868
300443,7371.25,8e-06,0.01006,48,0.024947
300444,1495.42,7e-06,0.002041,48,0.024115
300445,2744.69,4e-06,0.003746,48,0.014232
300446,742.47,1.3e-05,0.001013,48,0.007647
300447,22293.63,3.3e-05,0.030424,48,0.007141
300448,10576.82,1.2e-05,0.014434,48,0.00775
300449,1970.72,2e-05,0.002689,48,0.011274
300450,2270.77,1.3e-05,0.003099,48,0.007455
300451,6531.6,0.000162,0.008914,48,0.109487
300452,565.94,0.000565,0.000772,48,0.03054
300453,5374.87,5.6e-05,0.007335,48,0.116594
300454,1497.85,0.001783,0.002044,48,0.022609
300455,2223.2,3.6e-05,0.003034,48,0.053694
300456,14999.36,3.2e-05,0.02047,48,0.064048
300457,1835.54,4.9e-05,0.002505,48,0.027794
300458,2119.33,2.8e-05,0.002892,48,0.123756
300459,1711.95,6e-06,0.002336,48,0.021849
300460,12710.4,6e-06,0.017346,48,0.037106
300461,1821.08,1.1e-05,0.002485,48,0.03071
300462,21259.1,1.3e-05,0.029012,48,0.039214
300463,23979.99,3.5e-05,0.032725,48,0.013978
300464,17446.76,9e-06,0.02381,48,0.005797
300465,8849.44,1e-05,0.012077,48,0.006403
300466,5988.37,7e-06,0.008172,48,0.006118
300467,51866.58,1.4e-05,0.070782,48,0.006245
300468,10689.02,2e-06,0.014587,48,0.007484
300469,33916.89,2.6e-05,0.046286,48,0.004768
300470,21269.32,9e-06,0.029026,48,0.026003
300471,3691.34,8e-06,0.005038,48,0.004782
300472,10745.14,1.1e-05,0.014664,48,0.006063
300473,2913.22,4.1e-05,0.003976,48,0.070055
300474,1872.8,3.7e-05,0.002556,48,0.031704
300475,13443.62,0.000183,0.018346,48,0.011478
300476,248.99,4e-05,0.00034,47,0.018551
300477,468.93,0.000107,0.00064,48,0.011339
300478,2289.57,1.7e-05,0.003125,48,0.019256
300479,577.78,5.2e-05,0.000788,47,0.039186
300480,3280.83,3e-06,0.004477,48,0.025765
300481,3207.05,3.1e-05,0.004377,48,0.017759
300482,398.77,2.5e-05,0.000544,48,0.015463
300483,1915.7,2.1e-05,0.002614,48,0.01463
300484,79605.05,0.00024,0.108637,48,0.024558
300485,14433.24,0.000268,0.019697,48,0.011632
300486,5306.2,0.000268,0.007241,48,0.011704
300487,2383.59,4e-06,0.003253,48,0.012833
300488,199.52,5e-05,0.000272,47,0.023572
300489,3581.03,3.1e-05,0.004887,48,0.01201
300490,999.18,4e-05,0.001364,48,0.028572
300491,4268.91,0.000117,0.005826,48,0.012552
300492,820.43,3.7e-05,0.00112,48,0.004627
300493,17442.73,5.3e-05,0.023804,48,0.013879
300494,4237.04,0.000208,0.005782,48,0.008422
300495,4138.39,0.000133,0.005648,48,0.034931
300496,1305.24,4.6e-05,0.001781,48,0.00848
300497,6299.82,1.9e-05,0.008597,48,0.202004
300498,5089.23,2e-05,0.006945,48,0.176649
300499,2658.02,5.3e-05,0.003627,48,0.109904
300500,3922.47,0.00013,0.005353,48,0.025234
300501,3524.76,7.4e-05,0.00481,48,0.016605
300502,5520.18,6.7e-05,0.007533,48,0.011169
300503,7933.66,5.2e-05,0.010827,48,0.027441
300504,4764.37,4.8e-05,0.006502,48,0.024403
300505,476.95,4.2e-05,0.000651,48,0.026093
300506,12691.52,5.4e-05,0.01732,48,0.027491
300507,3673.77,4.9e-05,0.005014,48,0.023868
300508,7371.25,5e-05,0.01006,48,0.024947
300509,378.32,5.3e-05,0.000516,48,0.029956
300510,1495.42,4.7e-05,0.002041,48,0.024115
300511,2744.69,8.4e-05,0.003746,48,0.014232
300512,742.47,1.3e-05,0.001013,48,0.007647
300513,22293.63,2.6e-05,0.030424,48,0.007141
300514,10576.82,2.9e-05,0.014434,48,0.00775
300515,3561.21,0.000168,0.00486,48,0.034869
300516,2392.22,7.5e-05,0.003265,48,0.036132
300517,1970.72,0.000188,0.002689,48,0.011274
300518,368.19,2.7e-05,0.000502,48,0.007898
300519,3467.73,0.000107,0.004732,48,0.011564
300520,2270.77,0.000119,0.003099,48,0.007455
300521,909.39,0.00011,0.001241,48,0.035908
300522,6531.6,2.6e-05,0.008914,48,0.109487
300523,5374.87,1.3e-05,0.007335,48,0.116594
300524,1497.85,7.3e-05,0.002044,48,0.022609
300525,2223.2,6.3e-05,0.003034,48,0.053694
300526,14999.36,0.000243,0.02047,48,0.064048
300527,3561.51,0.000152,0.00486,48,0.09797
300528,1835.54,0.00018,0.002505,48,0.027794
300529,2119.33,0.000109,0.002892,48,0.123756
300530,1711.95,0.000117,0.002336,48,0.021849
300531,12710.4,0.000133,0.017346,48,0.037106
300532,1821.08,0.000187,0.002485,48,0.03071
300533,21259.1,5.9e-05,0.029012,48,0.039214
300534,8245.77,8.6e-05,0.011253,48,0.023805
300535,3785.63,2.4e-05,0.005166,48,0.089063
300536,1418.18,0.000127,0.001935,48,0.015658
300537,6376.75,0.000311,0.008702,48,0.024364
300538,410.76,9.7e-05,0.000561,48,0.022471
300539,23979.99,1e-06,0.032725,48,0.013978
300540,4374.77,0.000258,0.00597,48,0.00752
300541,559.41,5.4e-05,0.000763,48,0.008158
300542,17446.76,9e-06,0.02381,48,0.005797
300543,12227.46,0.000196,0.016687,48,0.009206
300544,13920.42,7.3e-05,0.018997,48,0.007963
300545,3948.79,4.3e-05,0.005389,48,0.01074
300546,10860.67,0.000204,0.014822,48,0.025083
300547,1739.81,0.000569,0.002374,48,0.013814
300548,2892.3,0.000156,0.003947,48,0.033399
300549,404.56,0.000371,0.000552,48,0.016722
300550,10201.26,3.9e-05,0.013922,48,0.042054
300551,8511.65,0.000189,0.011616,48,0.006301
300552,10076.45,5.7e-05,0.013751,48,0.008111
300553,8849.44,3.6e-05,0.012077,48,0.006403
300554,5988.37,7.8e-05,0.008172,48,0.006118
300555,51866.58,0.000147,0.070782,48,0.006245
300556,6002.5,6.2e-05,0.008192,48,0.010994
300557,15168.24,0.000121,0.0207,48,0.006223
300558,10689.02,0.000135,0.014587,48,0.007484
300559,31411.68,0.000152,0.042867,48,0.00914
300560,33916.89,5.5e-05,0.046286,48,0.004768
300561,21269.32,2.8e-05,0.029026,48,0.026003
300562,1047.06,6.7e-05,0.001429,48,0.007909
300563,3691.34,6.2e-05,0.005038,48,0.004782
300564,10745.14,6.8e-05,0.014664,48,0.006063
300565,1888.12,3.7e-05,0.002577,48,0.014769
300566,838.05,0.000298,0.001144,48,0.014916
300567,2913.22,0.00059,0.003976,48,0.070055
300568,1872.8,0.000555,0.002556,48,0.031704
300569,13443.62,0.001741,0.018346,48,0.011478
300570,248.99,0.000763,0.00034,47,0.018551
300571,396.72,0.000378,0.000541,48,0.014329
300572,260.61,0.000537,0.000356,48,0.008943
300573,468.93,0.001024,0.00064,48,0.011339
300574,2289.57,3.9e-05,0.003125,48,0.019256
300575,577.78,0.000104,0.000788,47,0.039186
300576,3280.83,2.1e-05,0.004477,48,0.025765
300577,2459.85,3.3e-05,0.003357,48,0.013918
300578,133.22,0.000375,0.000182,47,0.006944
300579,3207.05,0.000109,0.004377,48,0.017759
300580,398.77,0.000401,0.000544,48,0.015463
300581,1915.7,0.000157,0.002614,48,0.01463
300582,79605.05,1e-05,0.108637,48,0.024558
300583,14433.24,0.001645,0.019697,48,0.011632
300584,5306.2,0.001636,0.007241,48,0.011704
300585,2383.59,2.9e-05,0.003253,48,0.012833
300586,199.52,0.000451,0.000272,47,0.023572
300587,4254.12,1.9e-05,0.005806,48,0.030832
300588,3581.03,8.1e-05,0.004887,48,0.01201
300589,999.18,7e-05,0.001364,48,0.028572
300590,4268.91,0.00029,0.005826,48,0.012552
300591,820.43,0.000183,0.00112,48,0.004627
300592,79.43,0.000126,0.000108,47,0.011796
300593,17442.73,0.000113,0.023804,48,0.013879
300594,4237.04,0.000439,0.005782,48,0.008422
300595,4138.39,0.000394,0.005648,48,0.034931
300596,1305.24,0.00013,0.001781,48,0.00848
300597,6299.82,0.000248,0.008597,48,0.202004
300598,5089.23,0.000138,0.006945,48,0.176649
300599,2658.02,0.00015,0.003627,48,0.109904
300600,3922.47,0.000329,0.005353,48,0.025234
300601,543.39,0.00081,0.000742,48,0.012835
300602,3524.76,0.000369,0.00481,48,0.016605
300603,5520.18,0.000382,0.007533,48,0.011169
300604,7933.66,0.000494,0.010827,48,0.027441
300605,4764.37,0.000464,0.006502,48,0.024403
300606,476.95,0.000482,0.000651,48,0.026093
300607,12691.52,0.000495,0.01732,48,0.027491
300608,3673.77,0.000457,0.005014,48,0.023868
300609,7371.25,0.000478,0.01006,48,0.024947
300610,378.32,0.000529,0.000516,48,0.029956
300611,1495.42,0.000461,0.002041,48,0.024115
300612,35.15,0.000569,4.8e-05,40,0.026254
300613,110.59,0.000452,0.000151,46,0.022703
300614,102.4,0.000488,0.00014,46,0.017565
300615,75.32,0.000531,0.000103,45,0.023705
300616,2744.69,0.00039,0.003746,48,0.014232
300617,742.47,8.1e-05,0.001013,48,0.007647
300618,22293.63,9.5e-05,0.030424,48,0.007141
300619,10576.82,0.000214,0.014434,48,0.00775
300620,3561.21,0.000247,0.00486,48,0.034869
300621,2392.22,0.000627,0.003265,48,0.036132
300622,1970.72,0.000736,0.002689,48,0.011274
300623,368.19,0.000217,0.000502,48,0.007898
300624,3467.73,0.000568,0.004732,48,0.011564
300625,2270.77,0.00063,0.003099,48,0.007455
300626,909.39,0.003101,0.001241,48,0.035908
300627,2595.64,6.5e-05,0.003542,47,0.107806
300628,6531.6,0.000222,0.008914,48,0.109487
300629,565.94,0.000159,0.000772,48,0.03054
300630,5374.87,9.5e-05,0.007335,48,0.116594
300631,1497.85,0.001162,0.002044,48,0.022609
300632,2223.2,0.000387,0.003034,48,0.053694
300633,14999.36,0.000282,0.02047,48,0.064048
300634,3561.51,0.000289,0.00486,48,0.09797
300635,1835.54,0.000834,0.002505,48,0.027794
300636,2119.33,0.000278,0.002892,48,0.123756
300637,1711.95,0.000228,0.002336,48,0.021849
300638,12710.4,0.000531,0.017346,48,0.037106
300639,1821.08,0.001318,0.002485,48,0.03071
300640,21259.1,0.000111,0.029012,48,0.039214
300641,1839.45,2.2e-05,0.00251,32,0.190582
300642,8245.77,0.001311,0.011253,48,0.023805
300643,352.78,0.000425,0.000481,48,0.020672
300644,3785.63,0.000298,0.005166,48,0.089063
300645,1418.18,0.001121,0.001935,48,0.015658
300646,6376.75,0.002089,0.008702,48,0.024364
300647,24.08,0.001246,3.3e-05,40,0.0246
300648,11.16,0.000896,1.5e-05,29,0.016134
300649,410.76,0.000633,0.000561,48,0.022471
300650,23979.99,6e-06,0.032725,48,0.013978
300651,4374.77,0.001211,0.00597,48,0.00752
300652,559.41,0.000161,0.000763,48,0.008158
300653,17446.76,0.000737,0.02381,48,0.005797
300654,12227.46,0.001049,0.016687,48,0.009206
300655,13920.42,0.000262,0.018997,48,0.007963
300656,3948.79,0.001357,0.005389,48,0.01074
300657,10860.67,0.000469,0.014822,48,0.025083
300658,1739.81,0.004305,0.002374,48,0.013814
300659,2892.3,0.000429,0.003947,48,0.033399
300660,404.56,4.9e-05,0.000552,48,0.016722
300661,10201.26,0.000209,0.013922,48,0.042054
300662,8511.65,0.001135,0.011616,48,0.006301
300663,11398.46,0.001046,0.015555,48,0.010265
300664,10076.45,0.000477,0.013751,48,0.008111
300665,8849.44,0.000303,0.012077,48,0.006403
300666,5988.37,0.00061,0.008172,48,0.006118
300667,51866.58,0.000547,0.070782,48,0.006245
300668,6002.5,0.000481,0.008192,48,0.010994
300669,15168.24,0.000572,0.0207,48,0.006223
300670,10689.02,0.000702,0.014587,48,0.007484
300671,31411.68,0.001348,0.042867,48,0.00914
300672,33916.89,0.000331,0.046286,48,0.004768
300673,21269.32,0.000401,0.029026,48,0.026003
300674,1047.06,0.000181,0.001429,48,0.007909
300675,3691.34,0.000396,0.005038,48,0.004782
300676,10745.14,0.000304,0.014664,48,0.006063
300677,1888.12,5e-06,0.002577,48,0.014769
300678,79605.05,1.4e-05,0.108637,48,0.024558
300679,14433.24,1.4e-05,0.019697,48,0.011632
300680,5306.2,1.3e-05,0.007241,48,0.011704
300681,5520.18,1.4e-05,0.007533,48,0.011169
300682,7933.66,4e-06,0.010827,48,0.027441
300683,4764.37,4e-06,0.006502,48,0.024403
300684,12691.52,4e-06,0.01732,48,0.027491
300685,3673.77,3e-06,0.005014,48,0.023868
300686,7371.25,4e-06,0.01006,48,0.024947
300687,2744.69,7e-06,0.003746,48,0.014232
300688,22293.63,4e-06,0.030424,48,0.007141
300689,10576.82,3e-06,0.014434,48,0.00775
300690,14999.36,1e-06,0.02047,48,0.064048
300691,1835.54,1.1e-05,0.002505,48,0.027794
300692,2119.33,1.9e-05,0.002892,48,0.123756
300693,1711.95,1.2e-05,0.002336,48,0.021849
300694,12710.4,1e-06,0.017346,48,0.037106
300695,21259.1,1e-06,0.029012,48,0.039214
300696,3785.63,8e-06,0.005166,48,0.089063
300697,23979.99,4e-06,0.032725,48,0.013978
300698,4374.77,9e-06,0.00597,48,0.00752
300699,17446.76,3.6e-05,0.02381,48,0.005797
300700,12227.46,2.7e-05,0.016687,48,0.009206
300701,13920.42,4e-06,0.018997,48,0.007963
300702,10860.67,2.9e-05,0.014822,48,0.025083
300703,8511.65,2.2e-05,0.011616,48,0.006301
300704,11398.46,6.4e-05,0.015555,48,0.010265
300705,10076.45,4.7e-05,0.013751,48,0.008111
300706,8849.44,1.1e-05,0.012077,48,0.006403
300707,5988.37,1.8e-05,0.008172,48,0.006118
300708,51866.58,1.4e-05,0.070782,48,0.006245
300709,6002.5,0.000145,0.008192,48,0.010994
300710,15168.24,2.8e-05,0.0207,48,0.006223
300711,10689.02,6.9e-05,0.014587,48,0.007484
300712,31411.68,5.9e-05,0.042867,48,0.00914
300713,33916.89,5.8e-05,0.046286,48,0.004768
300714,21269.32,9e-06,0.029026,48,0.026003
300715,3691.34,1.9e-05,0.005038,48,0.004782
300716,10745.14,1.9e-05,0.014664,48,0.006063
300717,838.05,4.8e-05,0.001144,48,0.014916
300718,2913.22,1e-05,0.003976,48,0.070055
300719,1872.8,1.1e-05,0.002556,48,0.031704
300720,13443.62,3.7e-05,0.018346,48,0.011478
300721,396.72,2.5e-05,0.000541,48,0.014329
300722,468.93,2.1e-05,0.00064,48,0.011339
300723,2289.57,4e-06,0.003125,48,0.019256
300724,3280.83,3e-06,0.004477,48,0.025765
300725,2459.85,1.6e-05,0.003357,48,0.013918
300726,3207.05,9e-06,0.004377,48,0.017759
300727,1915.7,2.6e-05,0.002614,48,0.01463
300728,79605.05,5.2e-05,0.108637,48,0.024558
300729,14433.24,0.000108,0.019697,48,0.011632
300730,5306.2,0.000107,0.007241,48,0.011704
300731,2383.59,1.7e-05,0.003253,48,0.012833
300732,4254.12,1.4e-05,0.005806,48,0.030832
300733,3581.03,8e-06,0.004887,48,0.01201
300734,4268.91,1.9e-05,0.005826,48,0.012552
300735,820.43,2.4e-05,0.00112,48,0.004627
300736,17442.73,7e-06,0.023804,48,0.013879
300737,4237.04,2.6e-05,0.005782,48,0.008422
300738,4138.39,1e-05,0.005648,48,0.034931
300739,1305.24,2.3e-05,0.001781,48,0.00848
300740,6299.82,6e-06,0.008597,48,0.202004
300741,5089.23,6e-06,0.006945,48,0.176649
300742,2658.02,1.1e-05,0.003627,48,0.109904
300743,3922.47,1.5e-05,0.005353,48,0.025234
300744,543.39,1.8e-05,0.000742,48,0.012835
300745,3524.76,1.7e-05,0.00481,48,0.016605
300746,5520.18,2.5e-05,0.007533,48,0.011169
300747,7933.66,1.9e-05,0.010827,48,0.027441
300748,4764.37,1.9e-05,0.006502,48,0.024403
300749,12691.52,2e-05,0.01732,48,0.027491
300750,3673.77,1.9e-05,0.005014,48,0.023868
300751,7371.25,2e-05,0.01006,48,0.024947
300752,1495.42,2e-05,0.002041,48,0.024115
300753,2744.69,2.2e-05,0.003746,48,0.014232
300754,742.47,4e-05,0.001013,48,0.007647
300755,22293.63,8e-06,0.030424,48,0.007141
300756,10576.82,1.9e-05,0.014434,48,0.00775
300757,3561.21,3.1e-05,0.00486,48,0.034869
300758,2392.22,4.6e-05,0.003265,48,0.036132
300759,1970.72,1e-05,0.002689,48,0.011274
300760,3467.73,1.7e-05,0.004732,48,0.011564
300761,2270.77,2.2e-05,0.003099,48,0.007455
300762,909.39,2.2e-05,0.001241,48,0.035908
300763,6531.6,6e-06,0.008914,48,0.109487
300764,5374.87,4e-06,0.007335,48,0.116594
300765,1497.85,3.3e-05,0.002044,48,0.022609
300766,2223.2,4e-06,0.003034,48,0.053694
300767,14999.36,1.4e-05,0.02047,48,0.064048
300768,3561.51,0.000166,0.00486,48,0.09797
300769,1835.54,0.000518,0.002505,48,0.027794
300770,2119.33,0.000184,0.002892,48,0.123756
300771,1711.95,7e-05,0.002336,48,0.021849
300772,12710.4,7.2e-05,0.017346,48,0.037106
300773,1821.08,7.7e-05,0.002485,48,0.03071
300774,21259.1,6e-06,0.029012,48,0.039214
300775,8245.77,0.000267,0.011253,48,0.023805
300776,352.78,0.00034,0.000481,48,0.020672
300777,3785.63,0.000132,0.005166,48,0.089063
300778,1418.18,0.00031,0.001935,48,0.015658
300779,6376.75,0.000461,0.008702,48,0.024364
300780,410.76,4.9e-05,0.000561,48,0.022471
300781,23979.99,1e-06,0.032725,48,0.013978
300782,4374.77,0.000208,0.00597,48,0.00752
300783,559.41,3.6e-05,0.000763,48,0.008158
300784,17446.76,3e-06,0.02381,48,0.005797
300785,12227.46,2e-06,0.016687,48,0.009206
300786,13920.42,3.7e-05,0.018997,48,0.007963
300787,3948.79,0.00016,0.005389,48,0.01074
300788,10860.67,0.000103,0.014822,48,0.025083
300789,1739.81,5.7e-05,0.002374,48,0.013814
300790,2892.3,1.7e-05,0.003947,48,0.033399
