trade_id,region1,region2,industry1,industry2,amount
117186,AT,WM,CEREA,RECRE,0.26
117187,AT,WM,CEREA,93197,0.66
117188,AT,WM,CEREA,PRIVA,0.23
117189,AT,WM,VEGET,VEGET,0.98
117190,AT,WM,VEGET,MEATA,0.01
117191,AT,WM,VEGET,FORES,0.01
117192,AT,WM,VEGET,FISHF,0.08
117193,AT,WM,VEGET,CRUDE,0.36
117194,AT,WM,VEGET,NATUR,0.12
117195,AT,WM,VEGET,NATU1,0.05
117196,AT,WM,VEGET,MEATC,0.01
117197,AT,WM,VEGET,MEAT4,0.02
117198,AT,WM,VEGET,VEGE1,0.03
117199,AT,WM,VEGET,DAIRY,0.04
117200,AT,WM,VEGET,PROCE,0.02
117201,AT,WM,VEGET,FOOD5,0.46
117202,AT,WM,VEGET,BEVER,0.17
117203,AT,WM,VEGET,TOBAC,0.09
117204,AT,WM,VEGET,TEXTI,0.02
117205,AT,WM,VEGET,WEARI,0.02
117206,AT,WM,VEGET,LEATH,0.02
117207,AT,WM,VEGET,WOODW,0.09
117208,AT,WM,VEGET,PULP5,0.01
117209,AT,WM,VEGET,PAPER,0.04
117210,AT,WM,VEGET,PRINT,0.10
117211,AT,WM,VEGET,MOTOR,0.16
117212,AT,WM,VEGET,KEROS,0.13
117213,AT,WM,VEGET,KERO1,0.01
117214,AT,WM,VEGET,GASDI,0.24
117215,AT,WM,VEGET,HEAVY,0.11
117216,AT,WM,VEGET,LIQUE,0.18
117217,AT,WM,VEGET,NAPHT,0.04
117218,AT,WM,VEGET,PLAST,0.02
117219,AT,WM,VEGET,NFERT,0.06
117220,AT,WM,VEGET,PFERT,0.71
117221,AT,WM,VEGET,CHEM1,0.73
117222,AT,WM,VEGET,CHARC,0.06
117223,AT,WM,VEGET,GLASS,0.08
117224,AT,WM,VEGET,CERAM,0.07
117225,AT,WM,VEGET,BRICK,0.03
117226,AT,WM,VEGET,CEMEN,0.13
117227,AT,WM,VEGET,NONME,0.09
117228,AT,WM,VEGET,ALUM1,0.05
117229,AT,WM,VEGET,LEAD1,0.01
117230,AT,WM,VEGET,COPP1,0.01
117231,AT,WM,VEGET,NONF1,0.07
117232,AT,WM,VEGET,FOUND,0.01
117233,AT,WM,VEGET,FABRI,0.03
117234,AT,WM,VEGET,OFFIC,0.05
117235,AT,WM,VEGET,MEDIC,0.03
117236,AT,WM,VEGET,FURNI,0.07
117237,AT,WM,VEGET,CONST,0.04
117238,AT,WM,VEGET,SALEM,0.15
117239,AT,WM,VEGET,WHOLE,0.12
117240,AT,WM,VEGET,RETA1,0.08
117241,AT,WM,VEGET,HOTEL,0.18
117242,AT,WM,VEGET,RAILW,0.10
117243,AT,WM,VEGET,AIRTR,0.03
117244,AT,WM,VEGET,SUPPO,0.07
117245,AT,WM,VEGET,POSTT,0.28
117246,AT,WM,VEGET,FINAN,0.48
117247,AT,WM,VEGET,INSUR,0.65
117248,AT,WM,VEGET,AUXIL,0.40
117249,AT,WM,VEGET,REALE,2.14
117250,AT,WM,VEGET,COMPU,0.24
117251,AT,WM,VEGET,RESEA,0.70
117252,AT,WM,VEGET,BUSIN,0.15
117253,AT,WM,VEGET,PUBLI,0.09
117254,AT,WM,VEGET,EDUCA,1.69
117255,AT,WM,VEGET,HEALT,0.14
117256,AT,WM,VEGET,MEMBE,0.06
117257,AT,WM,VEGET,RECRE,0.15
117258,AT,WM,VEGET,93197,0.39
117259,AT,WM,VEGET,PRIVA,0.09
117260,AT,WM,OILSE,CRUDE,0.02
117261,AT,WM,OILSE,VEGE1,0.02
117262,AT,WM,OILSE,FOOD5,0.02
117263,AT,WM,OILSE,GASDI,0.01
117264,AT,WM,OILSE,PFERT,0.05
117265,AT,WM,OILSE,CHEM1,0.02
117266,AT,WM,OILSE,WHOLE,0.01
117267,AT,WM,OILSE,POSTT,0.01
117268,AT,WM,OILSE,FINAN,0.03
117269,AT,WM,OILSE,INSUR,0.04
117270,AT,WM,OILSE,AUXIL,0.02
117271,AT,WM,OILSE,REALE,0.16
117272,AT,WM,OILSE,COMPU,0.01
117273,AT,WM,OILSE,RESEA,0.04
117274,AT,WM,OILSE,BUSIN,0.01
117275,AT,WM,OILSE,EDUCA,0.13
117276,AT,WM,OILSE,HEALT,0.02
117277,AT,WM,OILSE,RECRE,0.01
117278,AT,WM,OILSE,93197,0.03
117279,AT,WM,CROPS,CATTL,0.03
117280,AT,WM,CROPS,POULT,0.01
117281,AT,WM,CROPS,MEATA,0.02
117282,AT,WM,CROPS,RAWMI,0.07
117283,AT,WM,CROPS,CRUDE,0.02
117284,AT,WM,CROPS,FOOD5,0.03
117285,AT,WM,CROPS,TOBAC,0.02
117286,AT,WM,CROPS,MOTOR,0.01
117287,AT,WM,CROPS,GASDI,0.02
117288,AT,WM,CROPS,LIQUE,0.01
117289,AT,WM,CROPS,PFERT,0.10
117290,AT,WM,CROPS,CHEM1,0.02
117291,AT,WM,CROPS,CONST,0.02
117292,AT,WM,CROPS,SALEM,0.01
117293,AT,WM,CROPS,WHOLE,0.01
117294,AT,WM,CROPS,HOTEL,0.01
117295,AT,WM,CROPS,POSTT,0.02
117296,AT,WM,CROPS,FINAN,0.05
117297,AT,WM,CROPS,INSUR,0.07
117298,AT,WM,CROPS,AUXIL,0.04
117299,AT,WM,CROPS,REALE,0.11
117300,AT,WM,CROPS,COMPU,0.02
117301,AT,WM,CROPS,RESEA,0.05
117302,AT,WM,CROPS,BUSIN,0.01
117303,AT,WM,CROPS,PUBLI,0.01
117304,AT,WM,CROPS,EDUCA,0.21
117305,AT,WM,CROPS,HEALT,0.02
117306,AT,WM,CROPS,RECRE,0.01
117307,AT,WM,CROPS,93197,0.05
117308,AT,WM,MEATA,CRUDE,0.18
117309,AT,WM,MEATA,MEAT4,0.19
117310,AT,WM,MEATA,FOOD5,0.06
117311,AT,WM,MEATA,TOBAC,0.03
117312,AT,WM,MEATA,WOODW,0.01
117313,AT,WM,MEATA,PLAST,0.01
117314,AT,WM,MEATA,NFERT,0.02
117315,AT,WM,MEATA,PFERT,0.62
117316,AT,WM,MEATA,CHEM1,0.08
117317,AT,WM,MEATA,GLASS,0.02
117318,AT,WM,MEATA,CEMEN,0.03
117319,AT,WM,MEATA,NONME,0.02
117320,AT,WM,MEATA,FURNI,0.03
117321,AT,WM,MEATA,SALEM,0.04
117322,AT,WM,MEATA,WHOLE,0.03
117323,AT,WM,MEATA,HOTEL,0.04
117324,AT,WM,MEATA,TRAN2,0.04
117325,AT,WM,MEATA,SUPPO,0.01
117326,AT,WM,MEATA,POSTT,0.04
117327,AT,WM,MEATA,FINAN,0.19
117328,AT,WM,MEATA,INSUR,0.30
117329,AT,WM,MEATA,AUXIL,0.17
117330,AT,WM,MEATA,REALE,1.28
117331,AT,WM,MEATA,COMPU,0.08
117332,AT,WM,MEATA,RESEA,0.22
117333,AT,WM,MEATA,BUSIN,0.09
117334,AT,WM,MEATA,PUBLI,0.02
117335,AT,WM,MEATA,EDUCA,1.21
117336,AT,WM,MEATA,HEALT,0.18
117337,AT,WM,MEATA,MEMBE,0.01
117338,AT,WM,MEATA,RECRE,0.09
117339,AT,WM,MEATA,93197,0.25
117340,AT,WM,MEATA,PRIVA,0.03
117341,AT,WM,ANIMA,PFERT,0.31
117342,AT,WM,ANIMA,CHEM1,0.03
117343,AT,WM,ANIMA,HOTEL,0.02
117344,AT,WM,ANIMA,REALE,0.12
117345,AT,WM,ANIMA,EDUCA,0.28
117346,AT,WM,ANIMA,HEALT,0.04
117347,AT,WM,FORES,FORES,0.07
117348,AT,WM,FORES,WOODW,0.85
117349,AT,WM,FORES,PAPER,0.12
117350,AT,WM,FORES,PFERT,1.35
117351,AT,WM,FORES,CHEM1,0.15
117352,AT,WM,FORES,RUBBE,0.06
117353,AT,WM,FORES,FURNI,0.01
117354,AT,WM,FISHF,PFERT,0.01
117355,AT,WM,IRONO,CATTL,0.03
117356,AT,WM,IRONO,FORES,0.03
117357,AT,WM,IRONO,CRUDE,0.86
117358,AT,WM,IRONO,NATUR,0.04
117359,AT,WM,IRONO,NATU1,0.01
117360,AT,WM,IRONO,MEATC,0.02
117361,AT,WM,IRONO,MEATP,0.01
117362,AT,WM,IRONO,MEAT4,0.01
117363,AT,WM,IRONO,VEGE1,0.10
117364,AT,WM,IRONO,PROCE,0.52
117365,AT,WM,IRONO,FOOD5,0.05
117366,AT,WM,IRONO,BEVER,0.02
117367,AT,WM,IRONO,TOBAC,0.18
117368,AT,WM,IRONO,TEXTI,0.01
117369,AT,WM,IRONO,WEARI,0.05
117370,AT,WM,IRONO,WOODW,0.15
117371,AT,WM,IRONO,PAPER,0.07
117372,AT,WM,IRONO,PRINT,0.16
117373,AT,WM,IRONO,MOTOR,0.50
117374,AT,WM,IRONO,KEROS,0.36
117375,AT,WM,IRONO,KERO1,0.03
117376,AT,WM,IRONO,GASDI,0.78
117377,AT,WM,IRONO,HEAVY,0.28
117378,AT,WM,IRONO,LIQUE,0.53
117379,AT,WM,IRONO,ETHAN,0.02
117380,AT,WM,IRONO,NAPHT,0.12
117381,AT,WM,IRONO,PLAST,0.08
117382,AT,WM,IRONO,NFERT,0.29
117383,AT,WM,IRONO,PFERT,3.49
117384,AT,WM,IRONO,CHEM1,1.72
117385,AT,WM,IRONO,CHARC,0.11
117386,AT,WM,IRONO,GLASS,0.14
117387,AT,WM,IRONO,CERAM,0.10
117388,AT,WM,IRONO,BRICK,0.08
117389,AT,WM,IRONO,CEMEN,0.23
117390,AT,WM,IRONO,NONME,0.21
117391,AT,WM,IRONO,ALUM1,0.02
117392,AT,WM,IRONO,NONF1,0.03
117393,AT,WM,IRONO,FOUND,0.07
117394,AT,WM,IRONO,FABRI,0.25
117395,AT,WM,IRONO,OFFIC,0.08
117396,AT,WM,IRONO,MEDIC,0.04
117397,AT,WM,IRONO,MOTO1,0.02
117398,AT,WM,IRONO,FURNI,0.26
117399,AT,WM,IRONO,ELEC4,0.04
117400,AT,WM,IRONO,ELEC6,0.04
117401,AT,WM,IRONO,TRAN1,0.08
117402,AT,WM,IRONO,DIST1,0.02
117403,AT,WM,IRONO,CONST,0.15
117404,AT,WM,IRONO,SALEM,0.27
117405,AT,WM,IRONO,RETAI,0.15
117406,AT,WM,IRONO,WHOLE,0.18
117407,AT,WM,IRONO,RETA1,0.03
117408,AT,WM,IRONO,HOTEL,0.16
117409,AT,WM,IRONO,RAILW,0.07
117410,AT,WM,IRONO,LANDT,0.02
117411,AT,WM,IRONO,TRAN2,0.23
117412,AT,WM,IRONO,SUPPO,0.09
117413,AT,WM,IRONO,POSTT,0.25
117414,AT,WM,IRONO,FINAN,0.93
117415,AT,WM,IRONO,INSUR,1.45
117416,AT,WM,IRONO,AUXIL,0.87
117417,AT,WM,IRONO,REALE,0.05
117418,AT,WM,IRONO,COMPU,0.44
117419,AT,WM,IRONO,RESEA,1.35
117420,AT,WM,IRONO,BUSIN,0.45
117421,AT,WM,IRONO,PUBLI,0.10
117422,AT,WM,IRONO,EDUCA,1.30
117423,AT,WM,IRONO,HEALT,0.90
117424,AT,WM,IRONO,MEMBE,0.09
117425,AT,WM,IRONO,RECRE,0.45
117426,AT,WM,IRONO,93197,1.33
117427,AT,WM,IRONO,PRIVA,0.01
117428,AT,WM,NONFE,CRUDE,0.01
117429,AT,WM,NONFE,PROCE,0.02
117430,AT,WM,NONFE,MOTOR,0.03
117431,AT,WM,NONFE,KEROS,0.02
117432,AT,WM,NONFE,GASDI,0.05
117433,AT,WM,NONFE,HEAVY,0.02
117434,AT,WM,NONFE,LIQUE,0.03
117435,AT,WM,NONFE,CHEM1,0.07
117436,AT,WM,NONFE,NONF1,0.19
117437,AT,WM,NONFE,REALE,0.17
117438,AT,WM,NONFE,EDUCA,0.15
117439,AT,WM,NONFE,HEALT,0.05
117440,AT,WM,NONFE,93197,0.02
117441,AT,WM,STONE,CHEM1,0.02
117442,AT,WM,STONE,NONME,0.01
117443,AT,WM,STONE,REALE,0.02
117444,AT,WM,SANDC,CRUDE,0.03
117445,AT,WM,SANDC,PROCE,0.02
117446,AT,WM,SANDC,MOTOR,0.01
117447,AT,WM,SANDC,KEROS,0.01
117448,AT,WM,SANDC,GASDI,0.02
117449,AT,WM,SANDC,LIQUE,0.02
117450,AT,WM,SANDC,CHEM1,0.05
117451,AT,WM,SANDC,GLASS,0.02
117452,AT,WM,SANDC,CERAM,0.03
117453,AT,WM,SANDC,CEMEN,0.05
117454,AT,WM,SANDC,INSUR,0.02
117455,AT,WM,SANDC,AUXIL,0.01
117456,AT,WM,SANDC,REALE,0.10
117457,AT,WM,SANDC,HEALT,0.03
117458,AT,WM,SANDC,93197,0.03
117459,AT,WM,CHEMI,PADDY,0.41
117460,AT,WM,CHEMI,WHEAT,0.43
117461,AT,WM,CHEMI,CEREA,0.24
117462,AT,WM,CHEMI,VEGET,2.07
117463,AT,WM,CHEMI,OILSE,0.07
117464,AT,WM,CHEMI,SUGAR,0.30
117465,AT,WM,CHEMI,PLANT,0.13
117466,AT,WM,CHEMI,CROPS,0.16
117467,AT,WM,CHEMI,CATTL,0.27
117468,AT,WM,CHEMI,PIGS9,0.01
117469,AT,WM,CHEMI,POULT,0.48
117470,AT,WM,CHEMI,MEATA,0.72
117471,AT,WM,CHEMI,ANIMA,0.03
117472,AT,WM,CHEMI,RAWMI,0.33
117473,AT,WM,CHEMI,WOOLS,0.03
117474,AT,WM,CHEMI,FORES,0.05
117475,AT,WM,CHEMI,FISHF,0.53
117476,AT,WM,CHEMI,CRUDE,1.97
117477,AT,WM,CHEMI,NATUR,0.76
117478,AT,WM,CHEMI,NATU1,0.28
117479,AT,WM,CHEMI,MEATC,1.47
117480,AT,WM,CHEMI,MEATP,0.02
117481,AT,WM,CHEMI,MEAT1,1.91
117482,AT,WM,CHEMI,MEAT4,0.48
117483,AT,WM,CHEMI,VEGE1,0.09
117484,AT,WM,CHEMI,DAIRY,0.83
117485,AT,WM,CHEMI,PROCE,0.09
117486,AT,WM,CHEMI,SUGA1,0.02
117487,AT,WM,CHEMI,FOOD5,0.68
117488,AT,WM,CHEMI,BEVER,0.33
117489,AT,WM,CHEMI,FISH5,0.78
117490,AT,WM,CHEMI,TOBAC,0.25
117491,AT,WM,CHEMI,TEXTI,0.06
117492,AT,WM,CHEMI,WEARI,0.15
117493,AT,WM,CHEMI,LEATH,0.10
117494,AT,WM,CHEMI,WOODW,0.26
117495,AT,WM,CHEMI,PULP5,0.14
117496,AT,WM,CHEMI,PAPER,0.10
117497,AT,WM,CHEMI,PRINT,0.34
117498,AT,WM,CHEMI,MOTOR,0.40
117499,AT,WM,CHEMI,KEROS,0.27
117500,AT,WM,CHEMI,KERO1,0.03
117501,AT,WM,CHEMI,GASDI,0.63
117502,AT,WM,CHEMI,HEAVY,0.21
117503,AT,WM,CHEMI,LIQUE,0.41
117504,AT,WM,CHEMI,ETHAN,0.02
117505,AT,WM,CHEMI,NAPHT,0.09
117506,AT,WM,CHEMI,PLAST,0.13
117507,AT,WM,CHEMI,NFERT,0.15
117508,AT,WM,CHEMI,PFERT,3.29
117509,AT,WM,CHEMI,CHEM1,1.16
117510,AT,WM,CHEMI,CHARC,0.06
117511,AT,WM,CHEMI,GLASS,0.47
117512,AT,WM,CHEMI,CERAM,0.31
117513,AT,WM,CHEMI,BRICK,0.10
117514,AT,WM,CHEMI,CEMEN,0.84
117515,AT,WM,CHEMI,NONME,1.00
117516,AT,WM,CHEMI,PREC1,0.03
117517,AT,WM,CHEMI,ALUM1,0.01
117518,AT,WM,CHEMI,LEAD1,0.10
117519,AT,WM,CHEMI,NONF1,0.38
117520,AT,WM,CHEMI,FOUND,0.06
117521,AT,WM,CHEMI,FABRI,0.08
117522,AT,WM,CHEMI,OFFIC,0.15
117523,AT,WM,CHEMI,ELECT,0.02
117524,AT,WM,CHEMI,RADIO,0.02
117525,AT,WM,CHEMI,MEDIC,0.04
117526,AT,WM,CHEMI,MOTO1,0.04
117527,AT,WM,CHEMI,TRANS,0.02
117528,AT,WM,CHEMI,FURNI,0.41
117529,AT,WM,CHEMI,ELEC2,1.52
117530,AT,WM,CHEMI,ELEC4,0.24
117531,AT,WM,CHEMI,ELEC5,0.06
117532,AT,WM,CHEMI,ELEC6,0.15
117533,AT,WM,CHEMI,TRAN1,1.24
117534,AT,WM,CHEMI,DISTR,2.11
117535,AT,WM,CHEMI,OXYGE,0.01
117536,AT,WM,CHEMI,DIST1,0.03
117537,AT,WM,CHEMI,CONST,0.55
117538,AT,WM,CHEMI,SALEM,0.51
117539,AT,WM,CHEMI,RETAI,0.24
117540,AT,WM,CHEMI,WHOLE,1.58
117541,AT,WM,CHEMI,RETA1,1.12
117542,AT,WM,CHEMI,HOTEL,0.46
117543,AT,WM,CHEMI,RAILW,0.53
117544,AT,WM,CHEMI,LANDT,0.80
117545,AT,WM,CHEMI,TRAN2,0.43
117546,AT,WM,CHEMI,SEACO,0.20
117547,AT,WM,CHEMI,INLAN,0.26
117548,AT,WM,CHEMI,AIRTR,0.45
117549,AT,WM,CHEMI,SUPPO,1.02
117550,AT,WM,CHEMI,POSTT,1.37
117551,AT,WM,CHEMI,FINAN,1.29
117552,AT,WM,CHEMI,INSUR,1.58
117553,AT,WM,CHEMI,AUXIL,0.98
117554,AT,WM,CHEMI,REALE,5.58
117555,AT,WM,CHEMI,COMPU,0.68
117556,AT,WM,CHEMI,RESEA,2.19
117557,AT,WM,CHEMI,BUSIN,0.59
117558,AT,WM,CHEMI,PUBLI,3.06
117559,AT,WM,CHEMI,EDUCA,4.14
117560,AT,WM,CHEMI,HEALT,0.68
117561,AT,WM,CHEMI,MEMBE,0.21
117562,AT,WM,CHEMI,RECRE,0.47
117563,AT,WM,CHEMI,93197,1.05
117564,AT,WM,CHEMI,PRIVA,0.54
117565,AT,WM,MEAT4,CRUDE,0.02
117566,AT,WM,MEAT4,MEAT4,0.17
117567,AT,WM,MEAT4,FOOD5,0.09
117568,AT,WM,MEAT4,WEARI,0.02
117569,AT,WM,MEAT4,MOTOR,0.01
117570,AT,WM,MEAT4,GASDI,0.02
117571,AT,WM,MEAT4,LIQUE,0.01
117572,AT,WM,MEAT4,PFERT,0.14
117573,AT,WM,MEAT4,CHEM1,0.02
117574,AT,WM,MEAT4,HOTEL,0.08
117575,AT,WM,MEAT4,FINAN,0.01
117576,AT,WM,MEAT4,INSUR,0.03
117577,AT,WM,MEAT4,AUXIL,0.02
117578,AT,WM,MEAT4,REALE,0.19
117579,AT,WM,MEAT4,EDUCA,0.14
117580,AT,WM,MEAT4,HEALT,0.03
117581,AT,WM,MEAT4,93197,0.03
117582,AT,WM,VEGE1,PADDY,0.17
117583,AT,WM,VEGE1,WHEAT,0.02
117584,AT,WM,VEGE1,CEREA,0.05
117585,AT,WM,VEGE1,VEGET,0.13
117586,AT,WM,VEGE1,PLANT,0.06
117587,AT,WM,VEGE1,CROPS,0.09
117588,AT,WM,VEGE1,CATTL,2.91
117589,AT,WM,VEGE1,PIGS9,0.01
117590,AT,WM,VEGE1,POULT,2.87
117591,AT,WM,VEGE1,MEATA,0.53
117592,AT,WM,VEGE1,ANIMA,0.03
117593,AT,WM,VEGE1,RAWMI,2.61
117594,AT,WM,VEGE1,WOOLS,0.03
117595,AT,WM,VEGE1,FORES,0.03
117596,AT,WM,VEGE1,FISHF,0.23
117597,AT,WM,VEGE1,CRUDE,1.08
117598,AT,WM,VEGE1,NATUR,0.02
117599,AT,WM,VEGE1,MEATC,0.32
117600,AT,WM,VEGE1,MEATP,0.02
117601,AT,WM,VEGE1,MEAT1,0.25
117602,AT,WM,VEGE1,MEAT4,2.40
117603,AT,WM,VEGE1,VEGE1,2.09
117604,AT,WM,VEGE1,DAIRY,4.47
117605,AT,WM,VEGE1,PROCE,0.17
117606,AT,WM,VEGE1,SUGA1,0.05
117607,AT,WM,VEGE1,FOOD5,16.04
117608,AT,WM,VEGE1,BEVER,2.33
117609,AT,WM,VEGE1,FISH5,11.43
117610,AT,WM,VEGE1,TOBAC,0.16
117611,AT,WM,VEGE1,WEARI,0.17
117612,AT,WM,VEGE1,WOODW,0.10
117613,AT,WM,VEGE1,PRINT,0.15
117614,AT,WM,VEGE1,MOTOR,0.47
117615,AT,WM,VEGE1,KEROS,0.27
117616,AT,WM,VEGE1,KERO1,0.03
117617,AT,WM,VEGE1,GASDI,0.75
117618,AT,WM,VEGE1,HEAVY,0.20
117619,AT,WM,VEGE1,LIQUE,0.43
117620,AT,WM,VEGE1,ETHAN,0.02
117621,AT,WM,VEGE1,NAPHT,0.08
117622,AT,WM,VEGE1,PLAST,0.25
117623,AT,WM,VEGE1,NFERT,0.04
117624,AT,WM,VEGE1,PFERT,2.44
117625,AT,WM,VEGE1,CHEM1,0.63
117626,AT,WM,VEGE1,GLASS,0.10
117627,AT,WM,VEGE1,CERAM,0.10
117628,AT,WM,VEGE1,BRICK,0.04
117629,AT,WM,VEGE1,CEMEN,0.18
117630,AT,WM,VEGE1,NONME,0.14
117631,AT,WM,VEGE1,FABRI,0.01
117632,AT,WM,VEGE1,OFFIC,0.03
117633,AT,WM,VEGE1,FURNI,0.17
117634,AT,WM,VEGE1,ELEC4,0.02
117635,AT,WM,VEGE1,DIST1,0.03
117636,AT,WM,VEGE1,CONST,0.02
117637,AT,WM,VEGE1,SALEM,0.26
117638,AT,WM,VEGE1,RETAI,0.14
117639,AT,WM,VEGE1,WHOLE,1.79
117640,AT,WM,VEGE1,RETA1,0.76
117641,AT,WM,VEGE1,HOTEL,9.55
117642,AT,WM,VEGE1,RAILW,0.04
117643,AT,WM,VEGE1,LANDT,0.04
117644,AT,WM,VEGE1,TRAN2,0.20
117645,AT,WM,VEGE1,SUPPO,0.62
117646,AT,WM,VEGE1,POSTT,0.36
117647,AT,WM,VEGE1,FINAN,1.19
117648,AT,WM,VEGE1,INSUR,1.56
117649,AT,WM,VEGE1,AUXIL,1.38
117650,AT,WM,VEGE1,REALE,6.19
117651,AT,WM,VEGE1,COMPU,0.63
117652,AT,WM,VEGE1,RESEA,1.30
117653,AT,WM,VEGE1,BUSIN,0.52
117654,AT,WM,VEGE1,PUBLI,1.56
117655,AT,WM,VEGE1,EDUCA,7.09
117656,AT,WM,VEGE1,HEALT,1.91
117657,AT,WM,VEGE1,MEMBE,0.09
117658,AT,WM,VEGE1,RECRE,0.46
117659,AT,WM,VEGE1,93197,1.13
117660,AT,WM,VEGE1,PRIVA,0.01
117661,AT,WM,DAIRY,POULT,0.35
117662,AT,WM,DAIRY,MEATA,0.02
117663,AT,WM,DAIRY,RAWMI,0.37
117664,AT,WM,DAIRY,FISHF,0.09
117665,AT,WM,DAIRY,CRUDE,0.27
117666,AT,WM,DAIRY,MEATC,0.02
117667,AT,WM,DAIRY,MEAT1,0.02
117668,AT,WM,DAIRY,MEAT4,0.21
117669,AT,WM,DAIRY,VEGE1,0.06
117670,AT,WM,DAIRY,DAIRY,7.35
117671,AT,WM,DAIRY,PROCE,0.07
117672,AT,WM,DAIRY,FOOD5,1.40
117673,AT,WM,DAIRY,BEVER,0.23
117674,AT,WM,DAIRY,FISH5,1.20
117675,AT,WM,DAIRY,TOBAC,0.02
117676,AT,WM,DAIRY,WEARI,0.24
117677,AT,WM,DAIRY,MOTOR,0.10
117678,AT,WM,DAIRY,KEROS,0.06
117679,AT,WM,DAIRY,GASDI,0.17
117680,AT,WM,DAIRY,HEAVY,0.05
117681,AT,WM,DAIRY,LIQUE,0.10
117682,AT,WM,DAIRY,NAPHT,0.02
117683,AT,WM,DAIRY,PLAST,0.08
117684,AT,WM,DAIRY,PFERT,0.92
117685,AT,WM,DAIRY,CHEM1,0.18
117686,AT,WM,DAIRY,FURNI,0.06
117687,AT,WM,DAIRY,SALEM,0.04
117688,AT,WM,DAIRY,RETAI,0.01
117689,AT,WM,DAIRY,WHOLE,0.64
117690,AT,WM,DAIRY,RETA1,0.61
117691,AT,WM,DAIRY,HOTEL,5.14
117692,AT,WM,DAIRY,SUPPO,0.13
117693,AT,WM,DAIRY,POSTT,0.04
117694,AT,WM,DAIRY,FINAN,0.22
117695,AT,WM,DAIRY,INSUR,0.29
