trade_id,factor_id,level
96846,902,16.268
96846,903,5.904
96847,901,22947.264
96847,902,1.534
96847,903,0.557
96848,901,40227.248
96848,902,2.689
96848,903,0.976
96849,901,39655.58
96849,902,2.65
96849,903,0.962
96850,901,3639.497
96850,902,0.243
96850,903,0.088
96851,901,25675.534
96851,902,1.716
96851,903,0.623
96852,901,20794.365
96852,902,1.39
96852,903,0.504
96853,901,9446.43
96853,902,0.631
96853,903,0.229
96854,901,6023.769
96854,902,0.403
96854,903,0.146
96855,901,40898.516
96855,902,2.734
96855,903,0.992
96856,901,19750.071
96856,902,1.32
96856,903,0.479
96857,901,4836.89
96857,902,0.323
96857,903,0.117
96858,901,175549.662
96858,902,11.733
96858,903,4.258
96859,901,2789.921
96859,902,0.186
96859,903,0.068
96860,901,3084.498
96860,902,0.206
96860,903,0.075
96861,901,3523.887
96861,902,0.236
96861,903,0.085
96862,901,16417.417
96862,902,1.097
96862,903,0.398
96863,901,16804.427
96863,902,1.123
96863,903,0.408
96864,901,6946.326
96864,902,0.464
96864,903,0.168
96865,901,164244.532
96865,902,10.978
96865,903,3.984
96866,901,2733.051
96866,902,0.183
96866,903,0.066
96867,901,2756.393
96867,902,0.184
96867,903,0.067
96868,901,32283.52
96868,902,2.158
96868,903,0.783
96869,901,19676.34
96869,902,1.315
96869,903,0.477
96870,901,42195.776
96870,902,2.82
96870,903,1.024
96871,901,5425.756
96871,902,0.363
96871,903,0.132
96872,901,49046.905
96872,902,3.278
96872,903,1.19
96873,901,3468.588
96873,902,0.232
96873,903,0.084
96874,901,28243.448
96874,902,1.717
96874,903,0.621
96875,901,10468.404
96875,902,0.636
96875,903,0.23
96876,901,5653.698
96876,902,0.344
96876,903,0.124
96877,901,7803.203
96877,902,0.474
96877,903,0.172
96878,901,2675.347
96878,902,0.163
96878,903,0.059
96879,901,16950.951
96879,902,1.03
96879,903,0.373
96880,901,5843.331
96880,902,0.355
96880,903,0.128
96881,901,2486.832
96881,902,0.151
96881,903,0.055
96882,901,2665.78
96882,902,0.162
96882,903,0.059
96883,901,112407.658
96883,902,6.832
96883,903,2.472
96884,901,4322.884
96884,902,0.263
96884,903,0.095
96885,901,6436.258
96885,902,0.391
96885,903,0.142
96886,901,18676.03
96886,902,1.135
96886,903,0.411
96887,901,9711.766
96887,902,0.59
96887,903,0.214
96888,901,24622.118
96888,902,1.497
96888,903,0.541
96889,901,9306.858
96889,902,0.566
96889,903,0.205
96890,901,48344.767
96890,902,2.939
96890,903,1.063
96891,901,1142895.573
96891,902,69.469
96891,903,25.132
96892,901,10517.166
96892,902,0.639
96892,903,0.231
96893,901,3260.753
96893,902,0.198
96893,903,0.072
96894,901,5210.758
96894,902,0.317
96894,903,0.115
96895,901,8692.657
96895,902,0.528
96895,903,0.191
96896,901,10182.675
96896,902,0.619
96896,903,0.224
96897,901,5122.589
96897,902,0.311
96897,903,0.113
96898,901,2752.581
96898,902,0.167
96898,903,0.061
96899,901,2514.475
96899,902,0.153
96899,903,0.055
96900,901,2718.596
96900,902,0.165
96900,903,0.06
96901,901,87102.031
96901,902,5.294
96901,903,1.915
96902,901,5266.546
96902,902,0.32
96902,903,0.116
96903,901,68521.828
96903,902,4.165
96903,903,1.507
96904,901,339263.709
96904,902,20.621
96904,903,7.46
96905,901,6548580.396
96905,902,398.043
96905,903,144.003
96906,901,16692.554
96906,902,1.015
96906,903,0.367
96907,901,33068.315
96907,902,2.01
96907,903,0.727
96908,901,12403.321
96908,902,0.754
96908,903,0.273
96909,901,8256.466
96909,902,0.502
96909,903,0.182
96910,901,29772.318
96910,902,1.81
96910,903,0.655
96911,901,9611.422
96911,902,0.584
96911,903,0.211
96912,901,3077.108
96912,902,0.187
96912,903,0.068
96913,901,20912.456
96913,902,1.271
96913,903,0.46
96914,901,32704.376
96914,902,1.988
96914,903,0.719
96915,901,149422.83
96915,902,9.082
96915,903,3.286
96916,901,199098.891
96916,902,12.102
96916,903,4.378
96917,901,17905.537
96917,902,1.088
96917,903,0.394
96918,901,10556.643
96918,902,0.642
96918,903,0.232
96919,901,280745.524
96919,902,17.065
96919,903,6.174
96920,901,33943.59
96920,902,2.063
96920,903,0.746
96921,901,5275.034
96921,902,0.24
96921,903,0.077
96922,901,3933.911
96922,902,0.179
96922,903,0.058
96923,901,2321.722
96923,902,0.106
96923,903,0.034
96924,901,2580.795
96924,902,0.118
96924,903,0.038
96925,901,5831.706
96925,902,0.266
96925,903,0.085
96926,901,60141.349
96926,902,2.738
96926,903,0.88
96927,901,16132.319
96927,902,0.734
96927,903,0.236
96928,901,3756.584
96928,902,0.171
96928,903,0.055
96929,901,13752.737
96929,902,0.626
96929,903,0.201
96930,901,2896.078
96930,902,0.132
96930,903,0.042
96931,901,2714.691
96931,902,0.124
96931,903,0.04
96932,901,2374.794
96932,902,0.108
96932,903,0.035
96933,901,5357.723
96933,902,0.244
96933,903,0.078
96934,901,29306.827
96934,902,1.334
96934,903,0.429
96935,901,2578.811
96935,902,0.117
96935,903,0.038
96936,901,11736.936
96936,902,0.534
96936,903,0.172
96937,901,4633.408
96937,902,0.211
96937,903,0.068
96938,901,2208.849
96938,902,0.101
96938,903,0.032
96939,901,3257.143
96939,902,0.148
96939,903,0.048
96940,901,2133.46
96940,902,0.097
96940,903,0.031
96941,901,11900.49
96941,902,0.542
96941,903,0.174
96942,901,4434.079
96942,902,0.202
96942,903,0.065
96943,901,150047.996
96943,902,6.832
96943,903,2.197
96944,901,28415.99
96944,902,1.294
96944,903,0.416
96945,901,28371.184
96945,902,1.292
96945,903,0.415
96946,901,6169.66
96946,902,0.281
96946,903,0.09
96947,901,42442.054
96947,902,1.932
96947,903,0.621
96948,901,72969.115
96948,902,3.322
96948,903,1.068
96949,901,13907.715
96949,902,0.633
96949,903,0.204
96950,901,4976.283
96950,902,0.227
96950,903,0.073
96951,901,12020.605
96951,902,0.547
96951,903,0.176
96952,901,5188.148
96952,902,0.236
96952,903,0.076
96953,901,10285.823
96953,902,0.468
96953,903,0.151
96954,901,11027.795
96954,902,0.502
96954,903,0.161
96955,901,31377.471
96955,902,1.429
96955,903,0.459
96956,901,11402.764
96956,902,0.519
96956,903,0.167
96957,901,23511.191
96957,902,1.07
96957,903,0.344
96958,901,15446.06
96958,902,0.703
96958,903,0.226
96959,901,10329.624
96959,902,0.616
96959,903,0.243
96960,901,3823.012
96960,902,0.228
96960,903,0.09
96961,901,2852.79
96961,902,0.17
96961,903,0.067
96962,901,3460.96
96962,902,0.206
96962,903,0.081
96963,901,1745.866
96963,902,0.104
96963,903,0.041
96964,901,2820.48
96964,902,0.168
96964,903,0.066
96965,901,4256.217
96965,902,0.254
96965,903,0.1
96966,901,14758.676
96966,902,0.88
96966,903,0.347
96967,901,11121.06
96967,902,0.663
96967,903,0.261
96968,901,2987.082
96968,902,0.178
96968,903,0.07
96969,901,4775.564
96969,902,0.285
96969,903,0.112
96970,901,10634.47
96970,902,0.634
96970,903,0.25
96971,901,6009.613
96971,902,0.358
96971,903,0.141
96972,901,9498.09
96972,902,0.566
96972,903,0.223
96973,901,4008.255
96973,902,0.239
96973,903,0.094
96974,901,2083.682
96974,902,0.124
96974,903,0.049
96975,901,2786.742
96975,902,0.148
96975,903,0.045
96976,901,4940.372
96976,902,0.262
96976,903,0.08
96977,901,7462.61
96977,902,0.396
96977,903,0.12
96978,901,31054.315
96978,902,1.646
96978,903,0.501
96979,901,5357.148
96979,902,0.284
96979,903,0.086
96980,901,3487.006
96980,902,0.185
96980,903,0.056
96981,901,3583.477
96981,902,0.19
96981,903,0.058
96982,901,11509.931
96982,902,0.61
96982,903,0.186
96983,901,20424.318
96983,902,1.083
96983,903,0.33
96984,901,4916.679
96984,902,0.261
96984,903,0.079
96985,901,65215.521
96985,902,3.457
96985,903,1.053
96986,901,9509.902
96986,902,0.504
96986,903,0.154
96987,901,13901.052
96987,902,0.737
96987,903,0.224
96988,901,7746.52
96988,902,0.411
96988,903,0.125
96989,901,18900.686
96989,902,1.002
96989,903,0.305
96990,901,16811.9
96990,902,0.891
96990,903,0.271
96991,901,4618.638
96991,902,0.245
96991,903,0.075
96992,901,10464.867
96992,902,0.66
96992,903,0.215
96993,901,4349.804
96993,902,0.274
96993,903,0.09
96994,901,5903.221
96994,902,0.372
96994,903,0.122
96995,901,3226.736
96995,902,0.204
96995,903,0.066
96996,901,3455.009
96996,902,0.218
96996,903,0.071
96997,901,5812.335
96997,902,0.367
96997,903,0.12
96998,901,132944.853
96998,902,8.387
96998,903,2.737
96999,901,25536.422
96999,902,1.611
96999,903,0.526
97000,901,51527.043
97000,902,3.251
97000,903,1.061
97001,901,3261.056
97001,902,0.206
97001,903,0.067
97002,901,5611.366
97002,902,0.354
97002,903,0.116
97003,901,5231.936
97003,902,0.33
97003,903,0.108
97004,901,14720.678
97004,902,0.929
97004,903,0.303
97005,901,1050672.51
97005,902,66.284
97005,903,21.632
97006,901,40152.541
97006,902,2.533
97006,903,0.827
97007,901,277089.953
97007,902,17.481
97007,903,5.705
97008,901,34125.688
97008,902,2.153
97008,903,0.703
97009,901,20316.536
97009,902,1.282
97009,903,0.418
97010,901,6057.752
97010,902,0.382
97010,903,0.125
97011,901,10082.222
97011,902,0.636
97011,903,0.208
97012,901,47358.928
97012,902,2.988
97012,903,0.975
97013,901,8212.384
97013,902,0.518
97013,903,0.169
97014,901,4375.159
97014,902,0.276
97014,903,0.09
97015,901,10756.808
97015,902,0.679
97015,903,0.221
97016,901,28404.747
97016,902,1.792
97016,903,0.585
97017,901,3916.991
97017,902,0.247
97017,903,0.081
97018,901,37292.507
97018,902,2.353
97018,903,0.768
97019,901,3158.216
97019,902,0.199
97019,903,0.065
97020,901,3678.278
97020,902,0.232
97020,903,0.076
97021,901,88065.466
97021,902,5.556
97021,903,1.813
97022,901,11232.859
97022,902,0.709
97022,903,0.231
97023,901,17076.763
97023,902,1.077
97023,903,0.352
97024,901,11476.444
97024,902,0.724
97024,903,0.236
97025,901,11888.006
97025,902,0.75
97025,903,0.245
97026,901,10948.66
97026,902,0.691
97026,903,0.225
97027,901,232223.219
97027,902,14.65
97027,903,4.781
97028,901,3751.478
97028,902,0.237
97028,903,0.077
97029,901,1485233.734
97029,902,93.699
97029,903,30.579
97030,901,3846.718
97030,902,0.243
97030,903,0.079
97031,901,183001.172
97031,902,11.545
97031,903,3.768
97032,901,32027.13
97032,902,2.021
97032,903,0.659
97033,901,18156.746
97033,902,1.145
97033,903,0.374
97034,901,5767.869
97034,902,0.364
97034,903,0.119
97035,901,18965.278
97035,902,1.196
97035,903,0.39
97036,901,13240.986
97036,902,0.835
97036,903,0.273
97037,901,105564.95
97037,902,6.66
97037,903,2.173
97038,901,13424.426
97038,902,0.847
97038,903,0.276
97039,901,6452.296
97039,902,0.407
97039,903,0.133
97040,901,23931.687
97040,902,1.51
97040,903,0.493
97041,901,58064.532
97041,902,3.663
97041,903,1.195
97042,901,20327.511
97042,902,1.282
97042,903,0.419
97043,901,32856.817
97043,902,2.073
97043,903,0.676
97044,901,6222.155
97044,902,0.393
97044,903,0.128
97045,901,3635.821
97045,902,0.229
97045,903,0.075
97046,901,19489.785
97046,902,1.23
97046,903,0.401
97047,901,42067.34
97047,902,2.654
97047,903,0.866
97048,901,12468.0
97048,902,0.592
97048,903,0.167
97049,901,5720.211
97049,902,0.271
97049,903,0.076
97050,901,9912.751
97050,902,0.47
97050,903,0.133
97051,901,18701.47
97051,902,0.887
97051,903,0.25
97052,901,4334.537
97052,902,0.206
97052,903,0.058
97053,901,5048.143
97053,902,0.24
97053,903,0.067
97054,901,5710.831
97054,902,0.271
97054,903,0.076
97055,901,4995.365
97055,902,0.237
97055,903,0.067
97056,901,1838.251
97056,902,0.107
97056,903,0.037
97057,901,8223.238
97057,902,0.48
97057,903,0.166
97058,901,5253.099
97058,902,0.306
97058,903,0.106
97059,901,6044.666
97059,902,0.353
97059,903,0.122
97060,901,5654.729
97060,902,0.33
97060,903,0.114
97061,901,1382.686
97061,902,0.081
97061,903,0.028
97062,901,1179.444
97062,902,0.069
97062,903,0.024
97063,901,1758.714
97063,902,0.103
97063,903,0.036
97064,901,5554.299
97064,902,0.324
97064,903,0.112
97065,901,2991.019
97065,902,0.174
97065,903,0.06
97066,901,1596.771
97066,902,0.093
97066,903,0.032
97067,901,2546.889
97067,902,0.149
97067,903,0.052
97068,901,2368.743
97068,902,0.138
97068,903,0.048
97069,901,1295.451
97069,902,0.076
97069,903,0.026
97070,901,8209.286
97070,902,0.479
97070,903,0.166
97071,901,4935.341
97071,902,0.288
97071,903,0.1
97072,901,18971.297
97072,902,1.106
97072,903,0.384
97073,901,9261.409
97073,902,0.54
97073,903,0.187
97074,901,20662.488
97074,902,1.205
97074,903,0.418
97075,901,3398.418
97075,902,0.198
97075,903,0.069
97076,901,2145.326
97076,902,0.125
97076,903,0.043
97077,901,6307.441
97077,902,0.368
97077,903,0.128
97078,901,42134.896
97078,902,1.825
97078,903,0.643
97079,901,9313.322
97079,902,0.403
97079,903,0.142
97080,901,6247.993
97080,902,0.379
97080,903,0.101
97081,901,6413.132
97081,902,0.389
97081,903,0.103
97082,901,23559.419
97082,902,1.428
97082,903,0.379
97083,901,17438.011
97083,902,1.057
97083,903,0.281
97084,901,8981.595
97084,902,0.544
97084,903,0.145
97085,901,194061.432
97085,902,11.759
97085,903,3.123
97086,901,8418.172
97086,902,0.51
97086,903,0.135
97087,901,21617.137
97087,902,1.31
97087,903,0.348
97088,901,19637.232
97088,902,1.19
97088,903,0.316
97089,901,10994.665
97089,902,0.666
97089,903,0.177
97090,901,20005.708
97090,902,1.212
97090,903,0.322
97091,901,10544.406
97091,902,0.639
97091,903,0.17
97092,901,22275.14
97092,902,1.35
97092,903,0.358
97093,901,7920.945
97093,902,0.454
97093,903,0.138
97094,901,8493.677
97094,902,0.487
97094,903,0.148
97095,901,2177.362
97095,902,0.125
97095,903,0.038
97096,901,3147.81
97096,902,0.18
97096,903,0.055
97097,901,72003.572
97097,902,4.128
97097,903,1.254
97098,901,21286.538
97098,902,1.22
97098,903,0.371
97099,901,29757.003
97099,902,1.706
97099,903,0.518
97100,901,9751.732
97100,902,0.559
97100,903,0.17
97101,901,3334.631
97101,902,0.191
97101,903,0.058
97102,901,2212.817
97102,902,0.127
97102,903,0.039
97103,901,25441.775
97103,902,1.458
97103,903,0.443
97104,901,4034.879
97104,902,0.231
97104,903,0.07
97105,901,102142.681
97105,902,5.855
97105,903,1.779
97106,901,15214.872
97106,902,0.872
97106,903,0.265
97107,901,10883.354
97107,902,0.624
97107,903,0.19
97108,901,2862.983
97108,902,0.164
97108,903,0.05
97109,901,2483.112
97109,902,0.142
97109,903,0.043
97110,901,6695.087
97110,902,0.384
97110,903,0.117
97111,901,6713.121
97111,902,0.385
97111,903,0.117
97112,901,13636.318
97112,902,0.782
97112,903,0.238
97113,901,18741.788
97113,902,1.074
97113,903,0.326
97114,901,159367.212
97114,902,9.136
97114,903,2.776
97115,901,3452.215
97115,902,0.198
97115,903,0.06
97116,901,16067.949
97116,902,0.921
97116,903,0.28
97117,901,7208.867
97117,902,0.413
97117,903,0.126
97118,901,20572.687
97118,902,1.179
97118,903,0.358
97119,901,36448.304
97119,902,2.089
97119,903,0.635
97120,901,25830.504
97120,902,1.481
97120,903,0.45
97121,901,7835.485
97121,902,0.449
97121,903,0.136
97122,901,19612.41
97122,902,1.124
97122,903,0.342
97123,901,12812.775
97123,902,0.734
97123,903,0.223
97124,901,8151.636
97124,902,0.467
97124,903,0.142
97125,901,39786.049
97125,902,2.281
97125,903,0.693
97126,901,11099.19
97126,902,0.636
97126,903,0.193
97127,901,43016.571
97127,902,2.466
97127,903,0.749
97128,901,6100.117
97128,902,0.35
97128,903,0.106
97129,901,2507.401
97129,902,0.144
97129,903,0.044
97130,901,12044.81
97130,902,0.69
97130,903,0.21
97131,901,1285068.532
97131,902,73.667
97131,903,22.386
97132,901,24085.591
97132,902,1.381
97132,903,0.42
97133,901,79734.956
97133,902,4.571
97133,903,1.389
97134,901,46842.036
97134,902,2.685
97134,903,0.816
97135,901,20601.286
97135,902,1.181
97135,903,0.359
97136,901,2401.053
97136,902,0.138
97136,903,0.042
97137,901,51282.888
97137,902,2.94
97137,903,0.893
97138,901,3265.122
97138,902,0.187
97138,903,0.057
97139,901,5680.258
97139,902,0.326
97139,903,0.099
97140,901,17268.671
97140,902,0.99
97140,903,0.301
97141,901,2794.093
97141,902,0.16
97141,903,0.049
97142,901,38592.198
97142,902,2.212
97142,903,0.672
97143,901,18114.474
97143,902,1.038
97143,903,0.316
97144,901,6284.547
97144,902,0.36
97144,903,0.109
97145,901,10877.856
97145,902,0.624
97145,903,0.189
97146,901,40404.978
97146,902,2.316
97146,903,0.704
97147,901,22051.961
97147,902,1.264
97147,903,0.384
97148,901,16144.529
97148,902,0.925
97148,903,0.281
97149,901,26600.047
97149,902,1.525
97149,903,0.463
97150,901,5787.793
97150,902,0.332
97150,903,0.101
97151,901,1969.412
97151,902,0.113
97151,903,0.034
97152,901,2181.55
97152,902,0.125
97152,903,0.038
97153,901,7843.491
97153,902,0.45
97153,903,0.137
97154,901,11412.309
97154,902,0.654
97154,903,0.199
97155,901,47156.564
97155,902,2.318
97155,903,0.445
97156,901,13205.027
97156,902,0.649
97156,903,0.125
97157,901,1235539.665
97157,902,60.728
97157,903,11.651
97158,901,24130.981
97158,902,1.186
97158,903,0.228
97159,901,21824.347
97159,902,1.073
97159,903,0.206
97160,901,35582.972
97160,902,4.398
97160,903,0.735
97161,901,5933.719
97161,902,0.733
97161,903,0.123
97162,901,561630.983
97162,902,69.413
97162,903,11.595
97163,901,7344.902
97163,902,0.908
97163,903,0.152
97164,901,11045.049
97164,902,0.846
97164,903,0.195
97165,901,6881.037
97165,902,0.527
97165,903,0.121
97166,901,7010.944
97166,902,0.537
97166,903,0.124
97167,901,12590.29
97167,902,0.964
97167,903,0.222
97168,901,11217.334
97168,902,0.859
97168,903,0.198
97169,901,7095.668
97169,902,0.543
97169,903,0.125
97170,901,5118.62
97170,902,0.392
97170,903,0.09
97171,901,668269.559
97171,902,51.177
97171,903,11.788
97172,901,4544.077
97172,902,0.348
97172,903,0.08
97173,901,4944.834
97173,902,0.379
97173,903,0.087
97174,901,3859.675
97174,902,0.296
97174,903,0.068
97175,901,7871.061
97175,902,0.603
97175,903,0.139
97176,901,162710.243
97176,902,4.518
97176,903,1.589
97177,901,39435.764
97177,902,1.095
97177,903,0.385
97178,901,43602.186
97178,902,1.211
97178,903,0.426
97179,901,14019.323
97179,902,0.389
97179,903,0.137
97180,901,44616.955
97180,902,1.239
97180,903,0.436
97181,901,30382.973
97181,902,0.844
97181,903,0.297
97182,901,31090.883
97182,902,0.863
97182,903,0.304
97183,901,140504.572
97183,902,3.901
97183,903,1.373
97184,901,638163.487
97184,902,17.718
97184,903,6.234
97185,901,165719.784
97185,902,4.601
97185,903,1.619
97186,901,17751.522
97186,902,0.493
97186,903,0.173
97187,901,38419.713
97187,902,1.067
97187,903,0.375
97188,901,21580.356
97188,902,0.599
97188,903,0.211
97189,901,13132.965
97189,902,0.365
97189,903,0.128
97190,901,117615.75
97190,902,3.266
97190,903,1.149
97191,901,17862.834
97191,902,0.496
97191,903,0.174
97192,901,72350.465
97192,902,2.009
97192,903,0.707
97193,901,78457.048
97193,902,2.178
97193,903,0.766
97194,901,2051032.177
97194,902,56.946
97194,903,20.035
97195,901,19161.931
97195,902,0.532
97195,903,0.187
97196,901,56184.977
97196,902,1.56
97196,903,0.549
97197,901,9357.681
97197,902,0.26
97197,903,0.091
97198,901,10974.326
97198,902,0.305
97198,903,0.107
97199,901,8785.495
97199,902,0.244
97199,903,0.086
97200,901,63079.434
97200,902,4.58
97200,903,1.46
97201,901,5005.265
97201,902,0.363
97201,903,0.116
97202,901,11168.165
97202,902,0.811
97202,903,0.258
97203,901,8142.375
97203,902,0.591
97203,903,0.188
97204,901,7008.921
97204,902,0.509
97204,903,0.162
97205,901,40316.764
97205,902,2.02
97205,903,0.654
97206,901,6402.309
97206,902,0.321
97206,903,0.104
97207,901,11639.351
97207,902,0.583
97207,903,0.189
97208,901,16890.141
97208,902,0.846
97208,903,0.274
97209,901,17630.434
97209,902,0.883
97209,903,0.286
97210,901,16515.994
97210,902,0.827
97210,903,0.268
97211,901,9229.765
97211,902,0.462
97211,903,0.15
97212,901,467212.46
97212,902,23.408
97212,903,7.575
97213,901,7703.028
97213,902,0.386
97213,903,0.125
97214,901,18521.311
97214,902,0.928
97214,903,0.3
97215,901,266130.817
97215,902,13.334
97215,903,4.315
97216,901,21602.192
97216,902,1.082
97216,903,0.35
97217,901,13632.844
97217,902,0.683
97217,903,0.221
97218,901,20894.615
97218,902,1.047
97218,903,0.339
97219,901,6189.668
97219,902,0.31
97219,903,0.1
97220,901,13559.112
97220,902,0.679
97220,903,0.22
97221,901,68044.042
97221,902,3.409
97221,903,1.103
97222,901,79936.159
97222,902,4.005
97222,903,1.296
97223,901,95592.092
97223,902,4.789
97223,903,1.55
97224,901,7682.368
97224,902,0.385
97224,903,0.125
97225,901,139136.858
97225,902,6.971
97225,903,2.256
97226,901,17533.251
97226,902,0.878
97226,903,0.284
97227,901,32344.352
97227,902,1.621
97227,903,0.524
97228,901,8925.193
97228,902,0.447
97228,903,0.145
97229,901,11037.012
97229,902,0.553
97229,903,0.179
97230,901,8538.226
97230,902,0.428
97230,903,0.138
97231,901,8266.355
97231,902,0.414
97231,903,0.134
97232,901,21930.553
97232,902,1.21
97232,903,0.398
97233,901,8042.602
97233,902,0.444
97233,903,0.146
97234,901,5844.602
97234,902,0.272
97234,903,0.083
97235,901,6326.616
97235,902,0.295
97235,903,0.09
97236,901,27395.482
97236,902,1.277
97236,903,0.391
97237,901,7348.282
97237,902,0.342
97237,903,0.105
97238,901,12207.876
97238,902,0.502
97238,903,0.176
97239,901,4422.269
97239,902,0.182
97239,903,0.064
97240,901,15912.102
97240,902,0.655
97240,903,0.23
97241,901,1792.955
97241,902,0.074
97241,903,0.026
97242,901,16897.782
97242,902,0.695
97242,903,0.244
97243,901,6682.434
97243,902,0.275
97243,903,0.097
97244,901,3527.314
97244,902,0.145
97244,903,0.051
97245,901,3071.645
97245,902,0.126
97245,903,0.044
97246,901,2972.048
97246,902,0.122
97246,903,0.043
97247,901,5466.481
97247,902,0.225
97247,903,0.079
97248,901,5113.313
97248,902,0.21
97248,903,0.074
97249,901,11196.871
97249,902,0.461
97249,903,0.162
97250,901,256162.933
97250,902,10.538
97250,903,3.703
97251,901,3121.484
97251,902,0.128
97251,903,0.045
97252,901,75644.771
97252,902,3.112
97252,903,1.094
97253,901,83538.036
97253,902,3.437
97253,903,1.208
97254,901,5113.473
97254,902,0.21
97254,903,0.074
97255,901,18731.621
97255,902,0.771
97255,903,0.271
97256,901,2147.01
97256,902,0.088
97256,903,0.031
97257,901,48116.253
97257,902,1.979
97257,903,0.696
97258,901,16151.995
97258,902,0.664
97258,903,0.234
97259,901,3049.803
97259,902,0.125
97259,903,0.044
97260,901,6404.241
97260,902,0.263
97260,903,0.093
97261,901,3398.107
97261,902,0.14
97261,903,0.049
97262,901,81139.504
97262,902,3.338
97262,903,1.173
97263,901,11076.055
97263,902,0.456
97263,903,0.16
97264,901,2737.207
97264,902,0.113
97264,903,0.04
97265,901,449206.724
97265,902,18.48
97265,903,6.494
97266,901,7082.87
97266,902,0.291
97266,903,0.102
97267,901,49710.612
97267,902,2.045
97267,903,0.719
97268,901,10158.815
97268,902,0.418
97268,903,0.147
97269,901,13791.724
97269,902,0.567
97269,903,0.199
97270,901,4116.221
97270,902,0.169
97270,903,0.06
97271,901,7057.896
97271,902,0.29
97271,903,0.102
97272,901,4694.905
97272,902,0.193
97272,903,0.068
97273,901,10618.939
97273,902,0.437
97273,903,0.154
97274,901,2846.382
97274,902,0.117
97274,903,0.041
97275,901,6851.6
97275,902,0.282
97275,903,0.099
97276,901,32313.36
97276,902,1.329
