trade_id,region1,region2,industry1,industry2,amount
96900,AT,AU,BEVER,FURNI,0.01
96901,AT,AU,BEVER,CONST,0.35
96902,AT,AU,BEVER,SALEM,0.02
96903,AT,AU,BEVER,WHOLE,0.28
96904,AT,AU,BEVER,RETA1,1.37
96905,AT,AU,BEVER,HOTEL,26.48
96906,AT,AU,BEVER,LANDT,0.07
96907,AT,AU,BEVER,AIRTR,0.13
96908,AT,AU,BEVER,SUPPO,0.05
96909,AT,AU,BEVER,INSUR,0.03
96910,AT,AU,BEVER,REALE,0.12
96911,AT,AU,BEVER,RENTI,0.04
96912,AT,AU,BEVER,COMPU,0.01
96913,AT,AU,BEVER,RESEA,0.08
96914,AT,AU,BEVER,BUSIN,0.13
96915,AT,AU,BEVER,PUBLI,0.60
96916,AT,AU,BEVER,EDUCA,0.80
96917,AT,AU,BEVER,HEALT,0.07
96918,AT,AU,BEVER,MEMBE,0.04
96919,AT,AU,BEVER,RECRE,1.14
96920,AT,AU,BEVER,93197,0.14
96921,AT,AU,TEXTI,VEGET,0.03
96922,AT,AU,TEXTI,FISHF,0.02
96923,AT,AU,TEXTI,BITUM,0.01
96924,AT,AU,TEXTI,NATUR,0.01
96925,AT,AU,TEXTI,BEVER,0.03
96926,AT,AU,TEXTI,TEXTI,0.29
96927,AT,AU,TEXTI,WEARI,0.08
96928,AT,AU,TEXTI,LEATH,0.02
96929,AT,AU,TEXTI,WOODW,0.07
96930,AT,AU,TEXTI,PAPER,0.01
96931,AT,AU,TEXTI,PRINT,0.01
96932,AT,AU,TEXTI,PFERT,0.01
96933,AT,AU,TEXTI,CHEM1,0.03
96934,AT,AU,TEXTI,RUBBE,0.14
96935,AT,AU,TEXTI,CEMEN,0.01
96936,AT,AU,TEXTI,FABRI,0.06
96937,AT,AU,TEXTI,MACHI,0.02
96938,AT,AU,TEXTI,OFFIC,0.01
96939,AT,AU,TEXTI,ELECT,0.02
96940,AT,AU,TEXTI,MEDIC,0.01
96941,AT,AU,TEXTI,MOTO1,0.06
96942,AT,AU,TEXTI,TRANS,0.02
96943,AT,AU,TEXTI,FURNI,0.72
96944,AT,AU,TEXTI,ELEC2,0.14
96945,AT,AU,TEXTI,CONST,0.14
96946,AT,AU,TEXTI,SALEM,0.03
96947,AT,AU,TEXTI,WHOLE,0.20
96948,AT,AU,TEXTI,RETA1,0.35
96949,AT,AU,TEXTI,HOTEL,0.07
96950,AT,AU,TEXTI,RAILW,0.02
96951,AT,AU,TEXTI,LANDT,0.06
96952,AT,AU,TEXTI,RENTI,0.02
96953,AT,AU,TEXTI,RESEA,0.05
96954,AT,AU,TEXTI,BUSIN,0.05
96955,AT,AU,TEXTI,PUBLI,0.15
96956,AT,AU,TEXTI,EDUCA,0.05
96957,AT,AU,TEXTI,HEALT,0.11
96958,AT,AU,TEXTI,93197,0.07
96959,AT,AU,WEARI,BITUM,0.06
96960,AT,AU,WEARI,NATUR,0.02
96961,AT,AU,WEARI,WEARI,0.02
96962,AT,AU,WEARI,WOODW,0.02
96963,AT,AU,WEARI,PAPER,0.01
96964,AT,AU,WEARI,PFERT,0.02
96965,AT,AU,WEARI,FURNI,0.03
96966,AT,AU,WEARI,CONST,0.09
96967,AT,AU,WEARI,WHOLE,0.07
96968,AT,AU,WEARI,RETA1,0.02
96969,AT,AU,WEARI,BUSIN,0.03
96970,AT,AU,WEARI,PUBLI,0.06
96971,AT,AU,WEARI,EDUCA,0.04
96972,AT,AU,WEARI,HEALT,0.06
96973,AT,AU,WEARI,RECRE,0.02
96974,AT,AU,WEARI,93197,0.01
96975,AT,AU,LEATH,VEGET,0.01
96976,AT,AU,LEATH,MEAT4,0.02
96977,AT,AU,LEATH,TEXTI,0.03
96978,AT,AU,LEATH,LEATH,0.11
96979,AT,AU,LEATH,WOODW,0.02
96980,AT,AU,LEATH,RUBBE,0.01
96981,AT,AU,LEATH,FABRI,0.01
96982,AT,AU,LEATH,ELECT,0.04
96983,AT,AU,LEATH,FURNI,0.07
96984,AT,AU,LEATH,DIST1,0.02
96985,AT,AU,LEATH,CONST,0.24
96986,AT,AU,LEATH,WHOLE,0.03
96987,AT,AU,LEATH,PUBLI,0.05
96988,AT,AU,LEATH,EDUCA,0.03
96989,AT,AU,LEATH,HEALT,0.07
96990,AT,AU,LEATH,RECRE,0.06
96991,AT,AU,LEATH,93197,0.02
96992,AT,AU,WOODW,VEGET,0.03
96993,AT,AU,WOODW,CATTL,0.01
96994,AT,AU,WOODW,MEATA,0.02
96995,AT,AU,WOODW,RAWMI,0.01
96996,AT,AU,WOODW,FISHF,0.01
96997,AT,AU,WOODW,COKIN,0.02
96998,AT,AU,WOODW,BITUM,0.43
96999,AT,AU,WOODW,CRUDE,0.08
97000,AT,AU,WOODW,NATUR,0.17
97001,AT,AU,WOODW,NATU1,0.01
97002,AT,AU,WOODW,FOOD5,0.02
97003,AT,AU,WOODW,BEVER,0.02
97004,AT,AU,WOODW,TEXTI,0.05
97005,AT,AU,WOODW,WOODW,3.40
97006,AT,AU,WOODW,PULP5,0.13
97007,AT,AU,WOODW,PAPER,0.90
97008,AT,AU,WOODW,PRINT,0.11
97009,AT,AU,WOODW,COKEO,0.07
97010,AT,AU,WOODW,COALT,0.02
97011,AT,AU,WOODW,ETHAN,0.03
97012,AT,AU,WOODW,NONSP,0.15
97013,AT,AU,WOODW,PLAST,0.03
97014,AT,AU,WOODW,PFERT,0.01
97015,AT,AU,WOODW,CHEM1,0.03
97016,AT,AU,WOODW,RUBBE,0.09
97017,AT,AU,WOODW,GLASS,0.01
97018,AT,AU,WOODW,CEMEN,0.12
97019,AT,AU,WOODW,NONME,0.01
97020,AT,AU,WOODW,BASIC,0.01
97021,AT,AU,WOODW,FABRI,0.29
97022,AT,AU,WOODW,MACHI,0.04
97023,AT,AU,WOODW,ELECT,0.06
97024,AT,AU,WOODW,RADIO,0.04
97025,AT,AU,WOODW,MOTO1,0.04
97026,AT,AU,WOODW,TRANS,0.04
97027,AT,AU,WOODW,FURNI,0.75
97028,AT,AU,WOODW,ELEC7,0.01
97029,AT,AU,WOODW,CONST,4.81
97030,AT,AU,WOODW,SALEM,0.01
97031,AT,AU,WOODW,WHOLE,0.59
97032,AT,AU,WOODW,RETA1,0.10
97033,AT,AU,WOODW,HOTEL,0.06
97034,AT,AU,WOODW,RAILW,0.02
97035,AT,AU,WOODW,LANDT,0.06
97036,AT,AU,WOODW,SUPPO,0.04
97037,AT,AU,WOODW,REALE,0.34
97038,AT,AU,WOODW,RENTI,0.04
97039,AT,AU,WOODW,COMPU,0.02
97040,AT,AU,WOODW,RESEA,0.08
97041,AT,AU,WOODW,BUSIN,0.19
97042,AT,AU,WOODW,PUBLI,0.07
97043,AT,AU,WOODW,EDUCA,0.11
97044,AT,AU,WOODW,HEALT,0.02
97045,AT,AU,WOODW,WASTE,0.01
97046,AT,AU,WOODW,RECRE,0.06
97047,AT,AU,WOODW,93197,0.14
97048,AT,AU,PAPER,WOODW,0.03
97049,AT,AU,PAPER,PAPER,0.01
97050,AT,AU,PAPER,PRINT,0.02
97051,AT,AU,PAPER,PREC1,0.05
97052,AT,AU,PAPER,CONST,0.01
97053,AT,AU,PAPER,WHOLE,0.01
97054,AT,AU,PAPER,BUSIN,0.01
97055,AT,AU,PAPER,EDUCA,0.01
97056,AT,AU,PRINT,WOODW,0.02
97057,AT,AU,PRINT,PRINT,0.08
97058,AT,AU,PRINT,CONST,0.05
97059,AT,AU,PRINT,WHOLE,0.06
97060,AT,AU,PRINT,RETA1,0.05
97061,AT,AU,PRINT,HOTEL,0.01
97062,AT,AU,PRINT,LANDT,0.01
97063,AT,AU,PRINT,SUPPO,0.02
97064,AT,AU,PRINT,POSTT,0.05
97065,AT,AU,PRINT,FINAN,0.03
97066,AT,AU,PRINT,INSUR,0.01
97067,AT,AU,PRINT,AUXIL,0.02
97068,AT,AU,PRINT,REALE,0.02
97069,AT,AU,PRINT,RENTI,0.01
97070,AT,AU,PRINT,COMPU,0.08
97071,AT,AU,PRINT,RESEA,0.05
97072,AT,AU,PRINT,BUSIN,0.17
97073,AT,AU,PRINT,PUBLI,0.09
97074,AT,AU,PRINT,EDUCA,0.19
97075,AT,AU,PRINT,HEALT,0.03
97076,AT,AU,PRINT,MEMBE,0.02
97077,AT,AU,PRINT,RECRE,0.06
97078,AT,AU,KEROS,LANDT,0.06
97079,AT,AU,KEROS,AIRTR,0.01
97080,AT,AU,PLAST,NATUR,0.01
97081,AT,AU,PLAST,PRINT,0.01
97082,AT,AU,PLAST,PLAST,0.05
97083,AT,AU,PLAST,PFERT,0.03
97084,AT,AU,PLAST,CHEM1,0.02
97085,AT,AU,PLAST,RUBBE,0.38
97086,AT,AU,PLAST,CEMEN,0.02
97087,AT,AU,PLAST,BASIC,0.04
97088,AT,AU,PLAST,FABRI,0.04
97089,AT,AU,PLAST,MACHI,0.02
97090,AT,AU,PLAST,ELECT,0.04
97091,AT,AU,PLAST,MOTO1,0.02
97092,AT,AU,PLAST,WHOLE,0.04
97093,AT,AU,RUBBE,VEGET,0.04
97094,AT,AU,RUBBE,PLANT,0.04
97095,AT,AU,RUBBE,FISHF,0.01
97096,AT,AU,RUBBE,COKIN,0.02
97097,AT,AU,RUBBE,BITUM,0.37
97098,AT,AU,RUBBE,CRUDE,0.11
97099,AT,AU,RUBBE,NATUR,0.15
97100,AT,AU,RUBBE,MEATC,0.05
97101,AT,AU,RUBBE,MEAT4,0.02
97102,AT,AU,RUBBE,FOOD5,0.01
97103,AT,AU,RUBBE,BEVER,0.13
97104,AT,AU,RUBBE,TEXTI,0.02
97105,AT,AU,RUBBE,WOODW,0.52
97106,AT,AU,RUBBE,PAPER,0.08
97107,AT,AU,RUBBE,PRINT,0.06
97108,AT,AU,RUBBE,COKEO,0.01
97109,AT,AU,RUBBE,GASDI,0.01
97110,AT,AU,RUBBE,NONSP,0.03
97111,AT,AU,RUBBE,PLAST,0.03
97112,AT,AU,RUBBE,PFERT,0.07
97113,AT,AU,RUBBE,CHEM1,0.10
97114,AT,AU,RUBBE,RUBBE,0.81
97115,AT,AU,RUBBE,GLASS,0.02
97116,AT,AU,RUBBE,CEMEN,0.08
97117,AT,AU,RUBBE,NONME,0.04
97118,AT,AU,RUBBE,BASIC,0.10
97119,AT,AU,RUBBE,FABRI,0.19
97120,AT,AU,RUBBE,MACHI,0.13
97121,AT,AU,RUBBE,OFFIC,0.04
97122,AT,AU,RUBBE,ELECT,0.10
97123,AT,AU,RUBBE,RADIO,0.07
97124,AT,AU,RUBBE,MEDIC,0.04
97125,AT,AU,RUBBE,MOTO1,0.20
97126,AT,AU,RUBBE,TRANS,0.06
97127,AT,AU,RUBBE,FURNI,0.22
97128,AT,AU,RUBBE,DISTR,0.03
97129,AT,AU,RUBBE,DIST1,0.01
97130,AT,AU,RUBBE,COLLE,0.06
97131,AT,AU,RUBBE,CONST,6.54
97132,AT,AU,RUBBE,SALEM,0.12
97133,AT,AU,RUBBE,WHOLE,0.41
97134,AT,AU,RUBBE,RETA1,0.24
97135,AT,AU,RUBBE,HOTEL,0.10
97136,AT,AU,RUBBE,RAILW,0.01
97137,AT,AU,RUBBE,LANDT,0.26
97138,AT,AU,RUBBE,SEACO,0.02
97139,AT,AU,RUBBE,AIRTR,0.03
97140,AT,AU,RUBBE,SUPPO,0.09
97141,AT,AU,RUBBE,POSTT,0.01
97142,AT,AU,RUBBE,REALE,0.20
97143,AT,AU,RUBBE,RENTI,0.09
97144,AT,AU,RUBBE,COMPU,0.03
97145,AT,AU,RUBBE,RESEA,0.06
97146,AT,AU,RUBBE,BUSIN,0.21
97147,AT,AU,RUBBE,PUBLI,0.11
97148,AT,AU,RUBBE,EDUCA,0.08
97149,AT,AU,RUBBE,HEALT,0.14
97150,AT,AU,RUBBE,FOOD1,0.03
97151,AT,AU,RUBBE,WASTE,0.01
97152,AT,AU,RUBBE,MEMBE,0.01
97153,AT,AU,RUBBE,RECRE,0.04
97154,AT,AU,RUBBE,93197,0.06
97155,AT,AU,CERAM,CEREA,0.04
97156,AT,AU,CERAM,ELECT,0.01
97157,AT,AU,CERAM,CONST,1.10
97158,AT,AU,CERAM,REALE,0.02
97159,AT,AU,CERAM,EDUCA,0.02
97160,AT,AU,CEMEN,CEMEN,0.07
97161,AT,AU,CEMEN,ELECT,0.01
97162,AT,AU,CEMEN,CONST,1.08
97163,AT,AU,CEMEN,REALE,0.01
97164,AT,AU,NONME,BITUM,0.03
97165,AT,AU,NONME,NATUR,0.02
97166,AT,AU,NONME,CERAM,0.02
97167,AT,AU,NONME,BRICK,0.03
97168,AT,AU,NONME,CEMEN,0.03
97169,AT,AU,NONME,ELECT,0.02
97170,AT,AU,NONME,RADIO,0.01
97171,AT,AU,NONME,CONST,1.75
97172,AT,AU,NONME,WHOLE,0.01
97173,AT,AU,NONME,REALE,0.01
97174,AT,AU,NONME,RENTI,0.01
97175,AT,AU,NONME,BUSIN,0.02
97176,AT,AU,BASIC,BITUM,0.19
97177,AT,AU,BASIC,CRUDE,0.05
97178,AT,AU,BASIC,NATUR,0.05
97179,AT,AU,BASIC,PRECI,0.02
97180,AT,AU,BASIC,WOODW,0.05
97181,AT,AU,BASIC,RUBBE,0.03
97182,AT,AU,BASIC,CEMEN,0.04
97183,AT,AU,BASIC,BASIC,0.16
97184,AT,AU,BASIC,FABRI,0.73
97185,AT,AU,BASIC,MACHI,0.19
97186,AT,AU,BASIC,OFFIC,0.02
97187,AT,AU,BASIC,ELECT,0.04
97188,AT,AU,BASIC,RADIO,0.02
97189,AT,AU,BASIC,MEDIC,0.01
97190,AT,AU,BASIC,MOTO1,0.13
97191,AT,AU,BASIC,TRANS,0.02
97192,AT,AU,BASIC,FURNI,0.08
97193,AT,AU,BASIC,DIST1,0.09
97194,AT,AU,BASIC,CONST,2.34
97195,AT,AU,BASIC,SALEM,0.02
97196,AT,AU,BASIC,WHOLE,0.06
97197,AT,AU,BASIC,LANDT,0.01
97198,AT,AU,BASIC,REALE,0.01
97199,AT,AU,BASIC,FOOD1,0.01
97200,AT,AU,PREC1,PREC1,0.19
97201,AT,AU,PREC1,FOUND,0.02
97202,AT,AU,PREC1,FABRI,0.03
97203,AT,AU,PREC1,FURNI,0.02
97204,AT,AU,PREC1,CONST,0.02
97205,AT,AU,ALUM1,WOODW,0.08
97206,AT,AU,ALUM1,PAPER,0.01
97207,AT,AU,ALUM1,PRINT,0.02
97208,AT,AU,ALUM1,RUBBE,0.03
97209,AT,AU,ALUM1,GLASS,0.04
97210,AT,AU,ALUM1,CEMEN,0.03
97211,AT,AU,ALUM1,BASIC,0.02
97212,AT,AU,ALUM1,ALUM1,0.97
97213,AT,AU,ALUM1,NONF1,0.02
97214,AT,AU,ALUM1,FOUND,0.04
97215,AT,AU,ALUM1,FABRI,0.55
97216,AT,AU,ALUM1,MACHI,0.04
97217,AT,AU,ALUM1,OFFIC,0.03
97218,AT,AU,ALUM1,ELECT,0.04
97219,AT,AU,ALUM1,RADIO,0.01
97220,AT,AU,ALUM1,MEDIC,0.03
97221,AT,AU,ALUM1,MOTO1,0.14
97222,AT,AU,ALUM1,TRANS,0.17
97223,AT,AU,ALUM1,FURNI,0.20
97224,AT,AU,ALUM1,ELEC1,0.02
97225,AT,AU,ALUM1,CONST,0.29
97226,AT,AU,ALUM1,SALEM,0.04
97227,AT,AU,ALUM1,WHOLE,0.07
97228,AT,AU,ALUM1,LANDT,0.02
97229,AT,AU,ALUM1,REALE,0.02
97230,AT,AU,ALUM1,RENTI,0.02
97231,AT,AU,ALUM1,BUSIN,0.02
97232,AT,AU,COPP1,COPP1,0.06
97233,AT,AU,COPP1,FABRI,0.02
97234,AT,AU,NONF1,ALUM1,0.01
97235,AT,AU,NONF1,LEAD1,0.01
97236,AT,AU,NONF1,NONF1,0.05
97237,AT,AU,NONF1,FABRI,0.01
97238,AT,AU,FABRI,WHEAT,0.07
97239,AT,AU,FABRI,CEREA,0.03
97240,AT,AU,FABRI,VEGET,0.09
97241,AT,AU,FABRI,OILSE,0.01
97242,AT,AU,FABRI,PLANT,0.10
97243,AT,AU,FABRI,CATTL,0.04
97244,AT,AU,FABRI,POULT,0.02
97245,AT,AU,FABRI,MEATA,0.02
97246,AT,AU,FABRI,RAWMI,0.02
97247,AT,AU,FABRI,FORES,0.03
97248,AT,AU,FABRI,FISHF,0.03
97249,AT,AU,FABRI,COKIN,0.06
97250,AT,AU,FABRI,BITUM,1.46
97251,AT,AU,FABRI,SUBBI,0.02
97252,AT,AU,FABRI,CRUDE,0.43
97253,AT,AU,FABRI,NATUR,0.47
97254,AT,AU,FABRI,NATU1,0.03
97255,AT,AU,FABRI,COPPE,0.11
97256,AT,AU,FABRI,NICKE,0.01
97257,AT,AU,FABRI,PRECI,0.27
97258,AT,AU,FABRI,SANDC,0.09
97259,AT,AU,FABRI,DAIRY,0.02
97260,AT,AU,FABRI,PROCE,0.04
97261,AT,AU,FABRI,FOOD5,0.02
97262,AT,AU,FABRI,BEVER,0.46
97263,AT,AU,FABRI,TEXTI,0.06
97264,AT,AU,FABRI,WEARI,0.02
97265,AT,AU,FABRI,WOODW,2.55
97266,AT,AU,FABRI,PULP5,0.04
97267,AT,AU,FABRI,PAPER,0.28
97268,AT,AU,FABRI,PRINT,0.06
97269,AT,AU,FABRI,COKEO,0.08
97270,AT,AU,FABRI,COALT,0.02
97271,AT,AU,FABRI,MOTOR,0.04
97272,AT,AU,FABRI,KEROS,0.03
97273,AT,AU,FABRI,GASDI,0.06
97274,AT,AU,FABRI,LIQUE,0.02
97275,AT,AU,FABRI,ETHAN,0.04
97276,AT,AU,FABRI,NONSP,0.18
97277,AT,AU,FABRI,PLAST,0.07
97278,AT,AU,FABRI,PFERT,0.04
97279,AT,AU,FABRI,CHEM1,0.15
97280,AT,AU,FABRI,RUBBE,0.39
97281,AT,AU,FABRI,GLASS,0.04
97282,AT,AU,FABRI,CERAM,0.01
97283,AT,AU,FABRI,CEMEN,0.30
97284,AT,AU,FABRI,NONME,0.08
97285,AT,AU,FABRI,BASIC,1.39
97286,AT,AU,FABRI,PREC1,0.03
97287,AT,AU,FABRI,ALUM1,0.03
97288,AT,AU,FABRI,LEAD1,0.01
97289,AT,AU,FABRI,COPP1,0.03
97290,AT,AU,FABRI,NONF1,0.03
97291,AT,AU,FABRI,FOUND,0.02
97292,AT,AU,FABRI,FABRI,3.74
97293,AT,AU,FABRI,MACHI,1.09
97294,AT,AU,FABRI,OFFIC,0.06
97295,AT,AU,FABRI,ELECT,0.49
97296,AT,AU,FABRI,RADIO,0.23
97297,AT,AU,FABRI,MEDIC,0.16
97298,AT,AU,FABRI,MOTO1,0.63
97299,AT,AU,FABRI,TRANS,0.28
97300,AT,AU,FABRI,FURNI,0.81
97301,AT,AU,FABRI,SECO9,0.01
97302,AT,AU,FABRI,ELEC1,0.06
97303,AT,AU,FABRI,ELEC4,0.01
97304,AT,AU,FABRI,ELEC8,0.01
97305,AT,AU,FABRI,TRAN1,0.03
97306,AT,AU,FABRI,DISTR,0.12
97307,AT,AU,FABRI,BIOG1,0.01
97308,AT,AU,FABRI,DIST1,1.72
97309,AT,AU,FABRI,COLLE,0.24
97310,AT,AU,FABRI,CONST,26.79
97311,AT,AU,FABRI,SALEM,0.17
97312,AT,AU,FABRI,RETAI,0.01
97313,AT,AU,FABRI,WHOLE,1.15
97314,AT,AU,FABRI,RETA1,0.26
97315,AT,AU,FABRI,HOTEL,0.18
97316,AT,AU,FABRI,RAILW,0.14
97317,AT,AU,FABRI,LANDT,0.11
97318,AT,AU,FABRI,TRAN2,0.02
97319,AT,AU,FABRI,SEACO,0.05
97320,AT,AU,FABRI,AIRTR,0.03
97321,AT,AU,FABRI,SUPPO,0.20
97322,AT,AU,FABRI,POSTT,0.02
97323,AT,AU,FABRI,FINAN,0.03
97324,AT,AU,FABRI,REALE,0.87
97325,AT,AU,FABRI,RENTI,0.25
97326,AT,AU,FABRI,COMPU,0.11
97327,AT,AU,FABRI,RESEA,0.23
97328,AT,AU,FABRI,BUSIN,0.60
97329,AT,AU,FABRI,PUBLI,0.69
97330,AT,AU,FABRI,EDUCA,0.29
97331,AT,AU,FABRI,HEALT,0.13
97332,AT,AU,FABRI,FOOD1,0.10
97333,AT,AU,FABRI,WASTE,0.04
97334,AT,AU,FABRI,PAPE4,0.01
97335,AT,AU,FABRI,MEMBE,0.03
97336,AT,AU,FABRI,RECRE,0.10
97337,AT,AU,FABRI,93197,0.10
97338,AT,AU,MACHI,PADDY,0.08
97339,AT,AU,MACHI,WHEAT,3.23
97340,AT,AU,MACHI,CEREA,1.96
97341,AT,AU,MACHI,VEGET,4.63
97342,AT,AU,MACHI,OILSE,0.48
97343,AT,AU,MACHI,SUGAR,0.12
97344,AT,AU,MACHI,PLANT,4.88
97345,AT,AU,MACHI,CROPS,0.11
97346,AT,AU,MACHI,CATTL,0.54
97347,AT,AU,MACHI,PIGS9,0.02
97348,AT,AU,MACHI,POULT,0.50
97349,AT,AU,MACHI,MEATA,1.26
97350,AT,AU,MACHI,ANIMA,0.03
97351,AT,AU,MACHI,RAWMI,0.29
97352,AT,AU,MACHI,WOOLS,0.66
97353,AT,AU,MACHI,FORES,1.69
97354,AT,AU,MACHI,FISHF,0.85
97355,AT,AU,MACHI,ANTHR,0.03
97356,AT,AU,MACHI,COKIN,2.49
97357,AT,AU,MACHI,BITUM,56.98
97358,AT,AU,MACHI,SUBBI,0.58
97359,AT,AU,MACHI,LIGNI,0.29
97360,AT,AU,MACHI,CRUDE,23.13
97361,AT,AU,MACHI,NATUR,24.95
97362,AT,AU,MACHI,NATU1,1.57
97363,AT,AU,MACHI,URANI,0.03
97364,AT,AU,MACHI,IRONO,0.07
97365,AT,AU,MACHI,COPPE,0.66
97366,AT,AU,MACHI,NICKE,0.76
97367,AT,AU,MACHI,ALUMI,0.06
97368,AT,AU,MACHI,PRECI,2.93
