trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
61540,WA,AU,BUSIN,CONST,1485.74,290763179.147,7,7,290761900.859,93.0,424.0,737.0,24.288,195702.598804
71352,WM,AU,CEMEN,CONST,298.56,283713553.467,7,7,283712786.807,10.0,236.0,408.0,112.66,950273.156039
7339,CN,AU,FABRI,FABRI,117.89,277773529.233,7,7,277773042.05,3.0,153.0,323.0,8.183,2356209.426016
64604,WA,AU,MOTO1,SALEM,558.2,275779010.486,7,7,275778126.096,45.0,205.0,615.0,19.39,494050.538312
7265,CN,AU,ELECT,REALE,266.09,271134226.849,7,7,271133408.777,12.0,225.0,571.0,10.072,1018956.844861
6573,CN,AU,BASIC,FABRI,62.79,263258892.822,7,7,263258584.192,2.0,101.0,200.0,5.63,4192688.211849
71734,WM,AU,CRUDE,CRUDE,883.37,258675266.124,7,7,258674487.223,7.0,133.0,570.0,68.901,292827.768799
62982,WA,AU,GASDI,BITUM,263.41,248491233.16,7,7,248490271.425,12.0,240.0,676.0,33.735,943362.944307
6451,CN,AU,ALUM1,ALUM1,83.2,233935798.158,7,7,233935333.328,4.0,91.0,362.0,7.83,2811728.343245
29058,ID,AU,CEMEN,CONST,31.52,233791209.469,7,7,233791186.057,2.0,7.0,14.0,0.412,7417233.802951
26321,GB,AU,SEACO,CONST,187.42,231508683.574,7,7,231508663.209,2.0,8.0,10.0,0.365,1235240.014801
63040,WA,AU,GASDI,LANDT,245.2,231312051.902,7,7,231311157.499,11.0,223.0,629.0,31.403,943360.733695
65299,WA,AU,PFERT,TRAN2,93.43,227883950.777,7,7,227882770.299,10.0,739.0,392.0,39.478,2439087.560494
61665,WA,AU,CEMEN,CEMEN,25.44,221830322.502,7,7,221830225.068,2.0,20.0,63.0,12.434,8719745.381368
63613,WA,AU,HOTEL,WHOLE,641.57,221725576.446,7,7,221723990.289,98.0,1001.0,455.0,32.157,345598.41708
63084,WA,AU,GASDI,RAILW,224.39,211676887.881,7,7,211676070.144,10.0,204.0,575.0,28.737,943343.677887
65752,WA,AU,PUBLI,PREC1,661.16,208315307.186,7,7,208314682.95,54.0,248.0,303.0,19.236,315075.484279
8468,CN,AU,NONME,CONST,84.31,205960785.188,7,7,205960506.47,4.0,64.0,206.0,4.718,2442898.650077
63577,WA,AU,HOTEL,PUBLI,595.73,205883423.735,7,7,205881950.875,91.0,930.0,422.0,29.86,345598.549234
63906,WA,AU,KEROS,SUPPO,204.46,193971595.732,7,7,193970835.461,9.0,197.0,528.0,26.271,948701.925717
8398,CN,AU,NAPHT,COLLE,158.18,193856674.489,7,7,193856439.114,5.0,69.0,155.0,6.375,1225544.787514
6877,CN,AU,CHEM1,CONST,134.58,189802920.229,7,7,189802359.529,6.0,312.0,236.0,6.7,1410335.266971
7434,CN,AU,FABRI,WOODW,80.35,189312555.602,7,7,189312224.025,2.0,104.0,220.0,5.577,2356099.011848
59988,US,AU,RUBBE,CONST,390.71,185872017.992,7,7,185871399.955,5.0,472.0,133.0,8.037,475728.847462
26423,GB,AU,SEACO,SUPPO,149.2,184299754.775,7,7,184299738.485,2.0,6.0,8.0,0.29,1235253.04809
67266,WA,AU,VEGET,COLLE,382.79,183298479.333,7,7,183296511.424,133.0,1475.0,339.0,20.909,478848.662016
40823,KR,AU,BASIC,CONST,133.4,183284925.394,7,7,183284595.289,2.0,49.0,274.0,5.105,1373949.965472
64691,WA,AU,MOTOR,LANDT,192.65,182429445.021,7,7,182428740.233,9.0,176.0,495.0,24.788,946947.547475
62279,WA,AU,CRUDE,GASDI,361.28,174977499.743,7,7,174977022.995,10.0,96.0,351.0,19.748,484326.560405
42061,KR,AU,NAPHT,COLLE,249.16,171629062.959,7,7,171628773.395,3.0,60.0,213.0,13.564,688830.723066
63471,WA,AU,HOTEL,BEVER,484.54,167456077.021,7,7,167454878.734,74.0,756.0,344.0,24.287,345598.045612
66691,WA,AU,SEACO,CONST,79.76,163353662.788,7,7,163353633.211,7.0,10.0,12.0,0.577,2048064.979789
26434,GB,AU,SEACO,WHOLE,130.6,161314970.855,7,7,161314957.601,1.0,5.0,7.0,0.254,1235183.544066
67212,WA,AU,VEGE1,HOTEL,159.99,158287207.073,7,7,158285318.444,11.0,1254.0,606.0,17.629,989356.879011
8350,CN,AU,MOTO1,MOTO1,108.55,155885313.625,7,7,155884930.895,3.0,112.0,263.0,4.73,1436069.218102
61368,WA,AU,BASIC,MACHI,60.11,155798202.115,7,7,155797666.712,2.0,45.0,479.0,9.403,2591884.91291
8618,CN,AU,OFFIC,PUBLI,116.56,153905145.188,7,7,153904806.247,5.0,115.0,214.0,4.941,1320394.176287
61320,WA,AU,BASIC,BITUM,59.02,152968840.595,7,7,152968315.363,2.0,44.0,470.0,9.232,2591813.632582
7683,CN,AU,FURNI,HEALT,144.28,152704219.354,7,7,152703520.03,4.0,515.0,177.0,3.324,1058387.991087
64551,WA,AU,MOTO1,LANDT,306.32,151337023.102,7,7,151336536.462,25.0,113.0,338.0,10.64,494048.782652
67139,WA,AU,TRAN2,TRAN2,114.7,149668757.724,7,7,149668604.594,9.0,89.0,52.0,3.13,1304871.471003
7226,CN,AU,ELECT,MACHI,145.75,148515454.261,7,7,148515005.744,7.0,123.0,313.0,5.517,1018973.957194
72963,WM,AU,PFERT,PLANT,111.21,147285363.559,7,7,147282200.463,8.0,732.0,2360.0,63.096,1324389.565318
64835,WA,AU,NONME,CONST,90.12,145734835.627,7,7,145734412.458,8.0,69.0,334.0,12.169,1617119.791689
8550,CN,AU,OFFIC,COMPU,107.41,141817552.01,7,7,141817240.457,4.0,106.0,197.0,4.553,1320338.441579
8541,CN,AU,OFFIC,BUSIN,107.35,141733283.148,7,7,141732971.597,4.0,106.0,197.0,4.551,1320291.41265
63358,WA,AU,HEAVY,CONST,147.0,139400987.138,7,7,139400455.321,7.0,132.0,374.0,18.817,948306.034952
33220,IN,AU,BASIC,CONST,32.66,139000468.93,7,7,139000424.637,3.0,14.0,22.0,5.293,4255984.964176
8071,CN,AU,KEROS,AIRTR,113.27,138816443.289,7,7,138816274.724,3.0,50.0,111.0,4.565,1225535.828454
58772,US,AU,MOTO1,MOTO1,462.15,138366579.696,7,7,138366160.475,7.0,195.0,210.0,7.221,299397.554249
61527,WA,AU,BUSIN,BUSIN,695.65,136140685.741,7,7,136140087.369,44.0,198.0,345.0,11.372,195702.847324
6477,CN,AU,ALUM1,FABRI,47.39,133253135.037,7,7,133252870.577,2.0,52.0,206.0,4.46,2811840.789977
61316,WA,AU,BASIC,BASIC,50.97,132092614.688,7,7,132092160.716,2.0,38.0,406.0,7.972,2591575.724701
7680,CN,AU,FURNI,FURNI,122.93,130115797.253,7,7,130115200.421,4.0,439.0,151.0,2.832,1058454.3826
66789,WA,AU,SEACO,SUPPO,63.49,130042809.905,7,7,130042787.445,5.0,8.0,9.0,0.46,2048240.823831
61071,WA,AU,AIRTR,SUPPO,64.22,129676872.183,7,7,129676715.538,3.0,42.0,107.0,4.645,2019259.921878
6949,CN,AU,CHEM1,PLAST,90.47,127597480.541,7,7,127597103.037,4.0,210.0,159.0,4.504,1410384.44281
7327,CN,AU,FABRI,DIST1,54.0,127226480.844,7,7,127226257.096,2.0,70.0,148.0,3.748,2356045.941556
9306,CN,AU,RUBBE,RUBBE,86.99,126651422.388,7,7,126651050.834,3.0,189.0,173.0,6.554,1455930.824095
63903,WA,AU,KEROS,RETA1,129.89,123227156.606,7,7,123226673.917,6.0,125.0,335.0,16.689,948703.954161
62095,WA,AU,CONST,NATUR,509.57,122391421.807,7,7,122390743.839,68.0,294.0,304.0,11.968,240185.689517
64623,WA,AU,MOTO1,WHOLE,246.53,121795880.048,7,7,121795488.485,20.0,91.0,272.0,8.563,494040.806587
72996,WM,AU,PFERT,WHEAT,91.41,121063863.674,7,7,121061263.811,6.0,602.0,1940.0,51.863,1324405.028706
62499,WA,AU,FABRI,FABRI,155.64,120888292.279,7,7,120887861.387,13.0,82.0,324.0,11.892,776717.375218
62306,WA,AU,CRUDE,SECO9,248.75,120473074.497,7,7,120472745.9,7.0,66.0,242.0,13.597,484313.867325
9505,CN,AU,TRANS,PUBLI,116.83,116947598.303,7,7,116946775.879,6.0,104.0,709.0,3.424,1001006.576248
7197,CN,AU,ELECT,ELECT,114.65,116821006.862,7,7,116820654.523,5.0,97.0,246.0,4.339,1018935.951696
62894,WA,AU,FURNI,HEALT,79.83,115356115.876,7,7,115355667.471,11.0,261.0,170.0,6.405,1445022.120456
65276,WA,AU,PFERT,PLANT,47.22,115174580.25,7,7,115173984.297,5.0,373.0,198.0,19.953,2439105.89263
9383,CN,AU,TEXTI,FURNI,233.36,115135430.754,7,7,115134923.717,12.0,144.0,346.0,5.037,493381.173954
67650,WA,AU,WOODW,CONST,243.91,114370539.377,7,7,114369173.136,28.0,235.0,1093.0,10.241,468904.675401
63103,WA,AU,GASDI,SUPPO,121.03,114173478.093,7,7,114173037.593,5.0,110.0,310.0,15.5,943348.575502
66799,WA,AU,SEACO,WHOLE,55.58,113824635.214,7,7,113824614.812,5.0,7.0,8.0,0.402,2047942.339223
67206,WA,AU,VEGE1,FOOD5,114.63,113410234.578,7,7,113408879.947,8.0,899.0,435.0,12.631,989359.108244
64516,WA,AU,MOTO1,CONST,229.0,113136916.046,7,7,113136553.091,19.0,84.0,252.0,7.955,494047.668323
64733,WA,AU,MOTOR,PUBLI,118.57,112276465.122,7,7,112276032.866,5.0,108.0,304.0,15.256,946921.355503
56814,US,AU,CHEM1,HEALT,280.41,111893615.491,7,7,111893292.718,3.0,129.0,177.0,13.773,399035.752972
61374,WA,AU,BASIC,MOTO1,42.66,110574139.397,7,7,110573758.724,2.0,32.0,340.0,6.673,2591986.389991
72901,WM,AU,PFERT,BITUM,83.45,110526622.782,7,7,110524249.433,6.0,549.0,1771.0,47.349,1324465.222073
64316,WA,AU,MEATA,COLLE,305.68,109980890.682,7,7,109974370.166,20.0,6327.0,167.0,6.516,359790.927382
66970,WA,AU,SUPPO,SUPPO,379.4,109454402.417,7,7,109453924.966,33.0,125.0,311.0,8.451,288493.417019
39478,JP,AU,MOTO1,MOTO1,490.25,109165939.037,7,7,109165747.907,9.0,77.0,102.0,3.13,222674.021493
62985,WA,AU,GASDI,BUSIN,114.55,108058701.892,7,7,108058284.222,5.0,104.0,294.0,14.67,943332.185875
7305,CN,AU,FABRI,BITUM,45.82,107956664.271,7,7,107956475.091,1.0,59.0,126.0,3.18,2356103.541488
8559,CN,AU,OFFIC,EDUCA,81.62,107768904.931,7,7,107768668.471,3.0,80.0,150.0,3.46,1320373.743335
63091,WA,AU,GASDI,RETA1,114.04,107584075.062,7,7,107583659.456,5.0,104.0,292.0,14.606,943388.94302
60974,WA,AU,AIRTR,CONST,53.18,107371402.468,7,7,107371271.622,3.0,35.0,89.0,3.846,2019018.474389
63571,WA,AU,HOTEL,POSTT,310.63,107354541.965,7,7,107353773.395,48.0,485.0,220.0,15.57,345602.620368
62292,WA,AU,CRUDE,MOTOR,220.7,106890209.065,7,7,106889918.001,6.0,59.0,214.0,12.064,484323.557159
63057,WA,AU,GASDI,NATUR,112.84,106444954.415,7,7,106444542.964,5.0,103.0,289.0,14.451,943326.430477
63588,WA,AU,HOTEL,RETA1,307.49,106266924.298,7,7,106266163.886,47.0,480.0,218.0,15.412,345594.732505
7653,CN,AU,FURNI,CONST,99.17,104967042.05,7,7,104966561.765,3.0,354.0,121.0,2.285,1058455.601997
8551,CN,AU,OFFIC,CONST,79.43,104870885.697,7,7,104870655.33,3.0,78.0,146.0,3.367,1320293.159977
65173,WA,AU,PAPER,PREC1,140.6,103971316.178,7,7,103970671.017,10.0,336.0,268.0,31.161,739483.045363
8613,CN,AU,OFFIC,POSTT,78.44,103568934.416,7,7,103568707.091,3.0,77.0,144.0,3.325,1320358.67435
63583,WA,AU,HOTEL,RECRE,299.06,103356119.224,7,7,103355379.234,46.0,467.0,212.0,14.99,345603.287715
7301,CN,AU,FABRI,BASIC,43.84,103292102.56,7,7,103291921.517,1.0,57.0,120.0,3.043,2356115.478102
7887,CN,AU,GLASS,ELEC2,96.87,102739102.634,7,7,102738881.436,5.0,66.0,147.0,3.198,1060587.412346
63002,WA,AU,GASDI,CRUDE,104.39,98472468.913,7,7,98472087.544,5.0,95.0,268.0,13.369,943313.237983
72964,WM,AU,PFERT,PLAST,74.24,98329099.584,7,7,98326987.461,5.0,489.0,1576.0,42.123,1324476.018103
62891,WA,AU,FURNI,FURNI,68.02,98292325.149,7,7,98291943.692,10.0,222.0,144.0,5.457,1445050.355028
60952,WA,AU,AIRTR,AIRTR,48.43,97790557.152,7,7,97790437.649,3.0,32.0,81.0,3.503,2019214.477638
41884,KR,AU,MOTO1,MOTO1,280.12,97301427.739,7,7,97301222.446,5.0,75.0,121.0,4.293,347356.232111
41689,KR,AU,KEROS,LANDT,140.98,97139165.85,7,7,97139002.18,2.0,34.0,120.0,7.67,689027.988722
59212,US,AU,PFERT,TRAN2,42.82,95736149.155,7,7,95735997.019,1.0,50.0,97.0,4.136,2235781.157286
65305,WA,AU,PFERT,WHEAT,38.81,94669826.228,7,7,94669335.828,4.0,307.0,163.0,16.4,2439315.285442
7292,CN,AU,ELECT,WHOLE,92.01,93759144.568,7,7,93758862.085,4.0,78.0,197.0,3.483,1019010.374611
63147,WA,AU,GLASS,ELEC2,67.85,92901135.356,7,7,92900933.083,6.0,66.0,124.0,6.273,1369213.490877
63905,WA,AU,KEROS,SEACO,97.79,92776500.737,7,7,92776137.172,4.0,94.0,253.0,12.565,948731.984221
8930,CN,AU,PFERT,TRAN2,78.65,92742207.965,7,7,92742020.126,4.0,43.0,139.0,1.839,1179176.197902
7169,CN,AU,ELECT,BUSIN,91.01,92735033.428,7,7,92734753.983,4.0,77.0,195.0,3.445,1018954.328403
33681,IN,AU,FABRI,CONST,59.78,91758431.003,7,7,91758319.331,7.0,36.0,58.0,10.672,1534935.279408
26377,GB,AU,SEACO,NATUR,74.21,91667534.204,7,7,91667526.06,1.0,3.0,4.0,0.144,1235245.037111
63384,WA,AU,HEAVY,GASDI,95.92,90959324.631,7,7,90958978.353,4.0,86.0,244.0,12.278,948283.200907
63371,WA,AU,HEAVY,ELEC6,94.48,89597400.189,7,7,89597059.095,4.0,85.0,240.0,12.094,948321.33985
63086,WA,AU,GASDI,REALE,94.1,88769736.459,7,7,88769393.408,4.0,86.0,241.0,12.051,943355.329001
65220,WA,AU,PFERT,BITUM,35.43,86429888.384,7,7,86429440.411,4.0,280.0,149.0,14.973,2439454.936043
63397,WA,AU,HEAVY,LEADZ,90.25,85587301.405,7,7,85586975.852,4.0,81.0,229.0,11.553,948335.74964
13498,DE,AU,SEACO,CONST,38.56,85442420.308,7,7,85442403.935,1.0,7.0,8.0,0.373,2215830.402178
38098,JP,AU,CEMEN,CONST,38.41,85064925.502,7,7,85064860.606,1.0,15.0,48.0,0.896,2214655.701692
7433,CN,AU,FABRI,WHOLE,36.08,85020957.509,7,7,85020808.004,1.0,47.0,99.0,2.505,2356456.693708
38400,JP,AU,CONST,NATUR,262.46,84906150.484,7,7,84905874.133,6.0,101.0,167.0,2.351,323501.29728
39338,JP,AU,KEROS,LANDT,129.76,84359508.527,7,7,84359406.437,2.0,28.0,66.0,6.09,650119.517008
63527,WA,AU,HOTEL,HOTEL,243.52,84161802.525,7,7,84161200.319,37.0,380.0,173.0,12.206,345605.299462
61840,WA,AU,COKEO,BASIC,26.24,83428645.351,7,7,83428512.587,2.0,44.0,85.0,1.764,3179445.325877
9017,CN,AU,PLAST,RUBBE,58.65,82516995.058,7,7,82516719.067,2.0,135.0,132.0,6.991,1406939.387178
62594,WA,AU,FABRI,WOODW,106.08,82389678.358,7,7,82389384.253,9.0,56.0,221.0,8.105,776674.946814
63081,WA,AU,GASDI,PUBLI,86.83,81911972.742,7,7,81911655.622,4.0,79.0,223.0,11.12,943360.275734
26417,GB,AU,SEACO,SEACO,66.24,81816606.938,7,7,81816598.809,1.0,3.0,4.0,0.129,1235154.090248
9326,CN,AU,RUBBE,WOODW,55.75,81174262.0,7,7,81174023.8,2.0,121.0,111.0,4.2,1456040.573991
67748,WA,AU,WOODW,WOODW,172.54,80907118.18,7,7,80906151.935,20.0,166.0,773.0,7.245,468918.037441
61050,WA,AU,AIRTR,PUBLI,40.0,80761233.408,7,7,80761135.515,2.0,26.0,67.0,2.893,2019030.8352
7366,CN,AU,FABRI,MACHI,34.26,80731545.988,7,7,80731404.61,1.0,44.0,94.0,2.378,2356437.419381
63111,WA,AU,GASDI,VEGET,85.55,80707696.496,7,7,80707384.539,4.0,78.0,219.0,10.957,943397.971899
71184,WM,AU,BASIC,CONST,114.72,79907436.724,7,7,79907226.925,4.0,21.0,153.0,31.799,696543.207148
7237,CN,AU,ELECT,NATUR,78.06,79541044.274,7,7,79540803.319,4.0,66.0,168.0,2.955,1018973.15237
64654,WA,AU,MOTOR,CONST,83.74,79298476.501,7,7,79298170.726,4.0,76.0,215.0,10.775,946960.550525
62864,WA,AU,FURNI,CONST,54.87,79294405.828,7,7,79294097.426,8.0,179.0,117.0,4.402,1445132.236705
63115,WA,AU,GASDI,WHOLE,82.92,78223596.4,7,7,78223293.78,4.0,75.0,213.0,10.62,943362.233478
7042,CN,AU,COPP1,COPP1,55.63,78136965.331,7,7,78136732.739,3.0,52.0,176.0,1.592,1404583.234424
33036,IE,AU,WHOLE,CONST,848.73,78124049.003,7,7,78123922.183,9.0,52.0,64.0,1.82,92048.176691
7199,CN,AU,ELECT,FABRI,76.63,78080889.688,7,7,78080653.788,4.0,65.0,164.0,2.9,1018933.703354
9712,CN,AU,WOODW,CONST,106.12,77776367.095,7,7,77773841.285,4.0,2412.0,107.0,2.81,732909.603232
7190,CN,AU,ELECT,ELEC1,76.25,77699896.54,7,7,77699661.654,4.0,64.0,164.0,2.886,1019015.03659
7733,CN,AU,FURNI,RECRE,73.22,77497758.879,7,7,77497403.192,2.0,262.0,90.0,1.687,1058423.36628
41393,KR,AU,GASDI,CONST,110.71,76981173.455,7,7,76981043.49,1.0,28.0,95.0,5.965,695340.741171
67282,WA,AU,VEGET,FOOD5,160.75,76972770.781,7,7,76971945.001,56.0,619.0,142.0,8.78,478835.27702
65277,WA,AU,PFERT,PLAST,31.52,76891636.548,7,7,76891239.227,3.0,249.0,132.0,13.321,2439455.474239
61866,WA,AU,COKEO,IRONO,24.15,76764708.033,7,7,76764585.41,2.0,41.0,78.0,1.623,3178662.858509
57565,US,AU,FINAN,REALE,930.48,76065671.327,7,7,76065568.169,6.0,52.0,43.0,2.158,81748.851482
7234,CN,AU,ELECT,MOTO1,74.26,75672525.232,7,7,75672297.421,3.0,63.0,159.0,2.811,1019021.347051
7220,CN,AU,ELECT,LANDT,74.01,75409207.695,7,7,75408979.894,3.0,63.0,159.0,2.801,1018905.657276
63511,WA,AU,HOTEL,FINAN,215.82,74588059.411,7,7,74587525.593,33.0,337.0,153.0,10.818,345603.092443
63600,WA,AU,HOTEL,SUPPO,214.81,74240011.862,7,7,74239481.095,33.0,335.0,152.0,10.767,345607.801601
61339,WA,AU,BASIC,DIST1,28.46,73759853.683,7,7,73759600.231,1.0,21.0,227.0,4.452,2591702.518728
63483,WA,AU,HOTEL,CHEM1,212.11,73305500.072,7,7,73304976.44,32.0,331.0,150.0,10.632,345601.339267
26412,GB,AU,SEACO,RETA1,58.79,72624611.975,7,7,72624605.861,1.0,2.0,3.0,0.114,1235322.537421
60431,US,AU,TRAN2,TRAN2,2.05,72185340.096,6,6,72185338.031,0.0,1.0,1.0,0.065,35212361.022439
63490,WA,AU,HOTEL,COMPU,207.53,71723942.563,7,7,71723429.161,32.0,324.0,147.0,10.402,345607.587158
7260,CN,AU,ELECT,PUBLI,70.19,71524250.83,7,7,71524035.173,3.0,59.0,151.0,2.657,1019009.129933
65393,WA,AU,PLAST,RUBBE,118.65,70383727.88,7,7,70383104.908,11.0,182.0,421.0,8.972,593204.617615
8091,CN,AU,KEROS,SUPPO,57.4,70350854.308,7,7,70350768.994,2.0,25.0,56.0,2.314,1225624.639512
57345,US,AU,FABRI,CONST,203.74,70295790.14,7,7,70295564.024,3.0,64.0,153.0,6.116,345026.946795
63446,WA,AU,HEAVY,SEACO,74.04,70213160.451,7,7,70212892.973,3.0,67.0,188.0,9.478,948313.890478
62281,WA,AU,CRUDE,KEROS,144.06,69772087.809,7,7,69771897.935,4.0,38.0,140.0,7.874,484326.584819
6464,CN,AU,ALUM1,CONST,24.78,69666574.92,7,7,69666436.588,1.0,27.0,108.0,2.332,2811403.346247
63461,WA,AU,HEAVY,WOODW,73.26,69475787.676,7,7,69475523.298,3.0,66.0,186.0,9.378,948345.450123
65210,WA,AU,PAPER,WOODW,93.74,69316176.494,7,7,69315746.719,7.0,224.0,178.0,20.775,739451.424088
66841,WA,AU,SUPPO,AIRTR,239.92,69215406.369,7,7,69215104.025,21.0,79.0,197.0,5.344,288493.691101
26404,GB,AU,SEACO,RAILW,55.74,68849131.446,7,7,68849125.338,1.0,2.0,3.0,0.108,1235183.55662
6589,CN,AU,BASIC,MACHI,16.3,68363683.297,6,6,68363603.835,0.0,26.0,52.0,1.462,4194090.999816
13591,DE,AU,SEACO,SUPPO,30.7,68019122.016,7,7,68019107.719,1.0,6.0,7.0,0.297,2215606.580326
61353,WA,AU,BASIC,FURNI,26.24,68018868.249,7,7,68018635.144,1.0,19.0,209.0,4.105,2592182.479002
63591,WA,AU,HOTEL,SALEM,196.33,67851324.002,7,7,67850839.161,30.0,306.0,139.0,9.841,345598.349727
24421,GB,AU,HOTEL,BUSIN,854.28,67722663.499,7,7,67722432.616,14.0,132.0,82.0,2.883,79274.551083
26360,GB,AU,SEACO,LANDT,54.47,67280231.177,7,7,67280225.071,1.0,2.0,3.0,0.106,1235179.569983
6548,CN,AU,BASIC,BITUM,16.01,67122170.386,6,6,67122091.951,0.0,26.0,51.0,1.435,4192515.327046
15495,DK,AU,SEACO,CONST,28.04,67076136.533,7,7,67076118.015,1.0,8.0,9.0,0.518,2392158.934843
34726,IN,AU,RUBBE,CONST,38.15,66247981.656,7,7,66247891.955,6.0,55.0,27.0,1.701,1736513.280629
63575,WA,AU,HOTEL,PRINT,191.41,66150465.993,7,7,66149992.399,29.0,299.0,136.0,9.594,345595.663722
63909,WA,AU,KEROS,TRANS,69.58,66008566.587,7,7,66008307.647,3.0,67.0,180.0,8.94,948671.551983
31193,IE,AU,CONST,NATUR,294.53,65991533.535,7,7,65991161.113,5.0,78.0,287.0,2.422,224057.085984
8625,CN,AU,OFFIC,RESEA,49.82,65776111.292,7,7,65775966.18,2.0,49.0,92.0,2.112,1320275.21662
7270,CN,AU,ELECT,RESEA,64.47,65690261.412,7,7,65690062.972,3.0,55.0,138.0,2.44,1018927.585109
8579,CN,AU,OFFIC,HEALT,49.43,65268585.316,7,7,65268441.22,2.0,49.0,91.0,2.096,1320424.546146
66744,WA,AU,SEACO,NATUR,31.58,64681062.267,7,7,64681050.038,3.0,4.0,5.0,0.229,2048165.366276
7406,CN,AU,FABRI,REALE,27.45,64675791.48,7,7,64675677.575,1.0,36.0,75.0,1.905,2356130.837158
62705,WA,AU,FINAN,REALE,621.04,64129943.544,7,7,64129753.764,21.0,70.0,91.0,7.78,103262.178836
9325,CN,AU,RUBBE,WHOLE,43.52,63366521.126,7,7,63366333.847,2.0,95.0,87.0,3.279,1456032.194991
8763,CN,AU,PAPER,PREC1,51.45,63313398.748,7,7,63312951.617,2.0,364.0,78.0,3.131,1230581.12241
63006,WA,AU,GASDI,EDUCA,66.75,62972265.277,7,7,62972021.728,3.0,61.0,171.0,8.549,943404.723251
30357,ID,AU,RUBBE,CONST,22.5,61604897.506,7,7,61604847.834,2.0,24.0,23.0,0.672,2737995.444711
6961,CN,AU,CHEM1,REALE,43.57,61449996.057,7,7,61449814.888,2.0,101.0,76.0,2.169,1410374.020129
59682,US,AU,PUBLI,PREC1,206.12,61415500.924,7,7,61415386.809,2.0,75.0,36.0,1.115,297959.930739
63499,WA,AU,HOTEL,EDUCA,177.29,61271850.787,7,7,61271411.901,27.0,277.0,126.0,8.886,345602.407282
62294,WA,AU,CRUDE,NATUR,125.16,60615585.724,7,7,60615419.883,4.0,33.0,122.0,6.841,484304.775679
7348,CN,AU,FABRI,FURNI,25.5,60086696.451,7,7,60086590.681,1.0,33.0,70.0,1.77,2356341.037294
7661,CN,AU,FURNI,EDUCA,56.46,59760626.485,7,7,59760352.184,2.0,202.0,69.0,1.301,1058459.555172
13600,DE,AU,SEACO,WHOLE,26.87,59536176.38,7,7,59536164.12,1.0,5.0,6.0,0.26,2215711.811686
