trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
63518,1482.87,0.110279,0.010015,48,0.040488
67282,1482.87,0.108405,0.010015,48,0.040488
67212,3010.9,0.053137,0.020334,48,0.02376
8398,1963.14,0.080575,0.013258,48,0.089504
63273,798.13,0.198101,0.00539,45,0.086512
57485,643.14,0.24228,0.004344,48,0.093791
62499,2533.98,0.061421,0.017113,48,0.023593
20525,3424.13,0.044814,0.023125,48,0.049528
26423,2894.32,0.051549,0.019547,48,0.038505
36427,20471.34,0.007261,0.138255,48,0.022699
63358,20471.34,0.007181,0.138255,48,0.022699
7226,1434.34,0.101615,0.009687,47,0.030145
57499,1465.16,0.098754,0.009895,48,0.056511
7683,3477.59,0.041489,0.023486,48,0.030723
62281,436.02,0.330398,0.002945,46,0.128271
40188,20471.34,0.007032,0.138255,48,0.022699
63533,5436.49,0.025952,0.036716,48,0.132902
41689,5436.49,0.025932,0.036716,48,0.132902
63491,20471.34,0.006876,0.138255,48,0.022699
65173,1524.39,0.092234,0.010295,47,0.223134
33151,5048.7,0.027419,0.034097,48,0.029731
45703,3424.13,0.03952,0.023125,48,0.049528
6877,20471.34,0.006574,0.138255,48,0.022699
40823,20471.34,0.006516,0.138255,48,0.022699
26434,5048.7,0.025868,0.034097,48,0.029731
63903,2988.43,0.043464,0.020183,48,0.027218
39338,5436.49,0.023868,0.036716,48,0.132902
62622,20471.34,0.0063,0.138255,48,0.022699
65012,5187.54,0.02485,0.035034,48,0.028106
24514,2211.14,0.058287,0.014933,48,0.038387
45419,20471.34,0.006292,0.138255,48,0.022699
63510,2533.98,0.050545,0.017113,48,0.023593
61233,798.13,0.160037,0.00539,45,0.086512
24531,2988.43,0.042688,0.020183,48,0.027218
62294,3424.13,0.036552,0.023125,48,0.049528
24526,1808.06,0.068626,0.012211,48,0.042691
12287,1434.34,0.086388,0.009687,47,0.030145
7680,1784.02,0.068906,0.012049,48,0.0336
61616,2211.14,0.054976,0.014933,48,0.038387
62327,7559.27,0.016066,0.051052,48,0.101009
60432,1820.09,0.066585,0.012292,48,0.081206
63103,2894.32,0.041816,0.019547,48,0.038505
39512,2135.71,0.056412,0.014424,48,0.088831
65496,2211.14,0.054461,0.014933,48,0.038387
61548,2302.96,0.052237,0.015553,48,0.020522
62269,1747.66,0.068555,0.011803,48,0.414803
64944,1511.52,0.078583,0.010208,48,0.045039
64935,7559.27,0.015704,0.051052,48,0.101009
65393,1721.4,0.068926,0.011626,48,0.022012
64733,5187.54,0.022857,0.035034,48,0.028106
657,20471.34,0.005761,0.138255,48,0.022699
7339,2533.98,0.046524,0.017113,48,0.023593
73171,20471.34,0.005724,0.138255,48,0.022699
9505,5187.54,0.022521,0.035034,48,0.028106
8618,5187.54,0.022469,0.035034,48,0.028106
71184,20471.34,0.005604,0.138255,48,0.022699
67139,632.13,0.18145,0.004269,42,0.196879
7197,1029.27,0.11139,0.006951,48,0.024265
67206,1482.87,0.077303,0.010015,48,0.040488
62985,7559.27,0.015154,0.051052,48,0.101009
63091,2988.43,0.038161,0.020183,48,0.027218
66964,983.75,0.115487,0.006644,47,0.045304
58806,2135.71,0.053181,0.014424,48,0.088831
9441,2988.43,0.037973,0.020183,48,0.027218
8071,1820.09,0.062233,0.012292,48,0.081206
63057,3424.13,0.032954,0.023125,48,0.049528
61539,1511.52,0.074144,0.010208,48,0.045039
62314,5048.7,0.022146,0.034097,48,0.029731
72963,435.53,0.255344,0.002941,46,0.092321
63269,3477.59,0.031973,0.023486,48,0.030723
66959,2988.43,0.037063,0.020183,48,0.027218
41393,20471.34,0.005408,0.138255,48,0.022699
56491,3010.9,0.036418,0.020334,48,0.02376
64591,5187.54,0.020998,0.035034,48,0.028106
56783,20471.34,0.005321,0.138255,48,0.022699
61628,1808.06,0.060037,0.012211,48,0.042691
8350,5641.63,0.019241,0.038101,48,0.184032
8550,1511.52,0.071061,0.010208,48,0.045039
8541,7559.27,0.014201,0.051052,48,0.101009
33020,2767.02,0.038648,0.018687,48,0.024472
9712,20471.34,0.005184,0.138255,48,0.022699
62594,2203.58,0.04814,0.014882,47,0.020213
26123,20471.34,0.005134,0.138255,48,0.022699
33048,176.22,0.594371,0.00119,38,0.383827
63002,12749.39,0.008188,0.086104,48,0.508848
13298,20471.34,0.005087,0.138255,48,0.022699
61940,1465.16,0.071002,0.009895,48,0.056511
62627,643.14,0.161707,0.004344,48,0.093791
67029,1784.02,0.057589,0.012049,48,0.0336
20165,3010.9,0.03403,0.020334,48,0.02376
24470,3010.9,0.033555,0.020334,48,0.02376
11587,20471.34,0.004933,0.138255,48,0.022699
66532,1721.4,0.05786,0.011626,48,0.022012
66614,5641.63,0.017651,0.038101,48,0.184032
7653,20471.34,0.004844,0.138255,48,0.022699
60875,3477.59,0.028307,0.023486,48,0.030723
57467,7559.27,0.012985,0.051052,48,0.101009
12322,5187.54,0.018859,0.035034,48,0.028106
63905,983.75,0.099405,0.006644,47,0.045304
56675,3801.31,0.025665,0.025672,48,0.098874
21352,20471.34,0.004739,0.138255,48,0.022699
7887,560.19,0.172923,0.003783,46,0.067583
67258,1525.05,0.063421,0.0103,48,0.127479
63547,5641.63,0.017135,0.038101,48,0.184032
61571,3477.59,0.027781,0.023486,48,0.030723
62641,1465.16,0.065911,0.009895,48,0.056511
63384,1039.66,0.092261,0.007021,48,0.140592
32440,1179.34,0.080833,0.007965,48,0.024806
44181,3010.9,0.031432,0.020334,48,0.02376
63371,272.91,0.346195,0.001843,39,0.160316
66851,2767.02,0.034084,0.018687,48,0.024472
63086,3801.31,0.024755,0.025672,48,0.098874
32214,1524.39,0.061677,0.010295,47,0.223134
65210,2203.58,0.04254,0.014882,47,0.020213
9452,374.53,0.249726,0.002529,47,0.084584
65299,632.13,0.147802,0.004269,42,0.196879
61559,1465.16,0.063631,0.009895,48,0.056511
63306,5187.54,0.017899,0.035034,48,0.028106
7292,5048.7,0.018224,0.034097,48,0.029731
6739,20471.34,0.004493,0.138255,48,0.022699
72996,525.08,0.174088,0.003546,47,0.063325
57672,990.22,0.09202,0.006688,47,0.030867
5576,20471.34,0.004451,0.138255,48,0.022699
7169,7559.27,0.01204,0.051052,48,0.101009
6949,765.86,0.118129,0.005172,44,0.048057
64953,2302.96,0.039193,0.015553,48,0.020522
63397,169.53,0.532354,0.001145,30,0.324394
64599,1179.34,0.076475,0.007965,48,0.024806
64835,20471.34,0.004402,0.138255,48,0.022699
24454,1465.16,0.061113,0.009895,48,0.056511
64504,7559.27,0.011824,0.051052,48,0.101009
24543,2894.32,0.030791,0.019547,48,0.038505
24426,1116.56,0.078813,0.007541,48,0.053808
64945,20471.34,0.004291,0.138255,48,0.022699
60511,1963.14,0.044541,0.013258,48,0.089504
9582,20471.34,0.004254,0.138255,48,0.022699
9306,1721.4,0.050534,0.011626,48,0.022012
56947,1465.16,0.059338,0.009895,48,0.056511
63081,5187.54,0.016738,0.035034,48,0.028106
65007,2211.14,0.039233,0.014933,48,0.038387
8124,20471.34,0.004224,0.138255,48,0.022699
24433,1511.52,0.056963,0.010208,48,0.045039
63587,1110.7,0.07724,0.007501,48,0.025218
63111,636.3,0.134449,0.004297,47,0.042077
63475,2767.02,0.030889,0.018687,48,0.024472
56670,5187.54,0.016468,0.035034,48,0.028106
63525,3477.59,0.024304,0.023486,48,0.030723
17012,7559.27,0.01116,0.051052,48,0.101009
8468,20471.34,0.004118,0.138255,48,0.022699
64654,20471.34,0.004091,0.138255,48,0.022699
72901,2767.02,0.030159,0.018687,48,0.024472
6451,473.22,0.175817,0.003196,44,0.075508
33067,3477.59,0.023876,0.023486,48,0.030723
63115,5048.7,0.016424,0.034097,48,0.029731
8559,2302.96,0.035441,0.015553,48,0.020522
24534,2135.71,0.038137,0.014424,48,0.088831
33016,1141.67,0.071133,0.00771,48,0.022348
62286,254.91,0.315719,0.001722,44,0.118384
7434,2203.58,0.036463,0.014882,47,0.020213
63463,1820.09,0.043871,0.012292,48,0.081206
62894,3477.59,0.022956,0.023486,48,0.030723
66691,20471.34,0.003896,0.138255,48,0.022699
8551,20471.34,0.00388,0.138255,48,0.022699
63468,739.17,0.107445,0.004992,46,0.115854
24518,1023.28,0.077603,0.006911,48,0.052569
56704,5048.7,0.015677,0.034097,48,0.029731
12489,2135.71,0.036831,0.014424,48,0.088831
8930,632.13,0.124421,0.004269,42,0.196879
57560,5187.54,0.015146,0.035034,48,0.028106
8613,2211.14,0.035475,0.014933,48,0.038387
23701,20471.34,0.003828,0.138255,48,0.022699
7237,3424.13,0.022797,0.023125,48,0.049528
7199,2533.98,0.030241,0.017113,48,0.023593
61524,2767.02,0.027593,0.018687,48,0.024472
7190,1747.66,0.04363,0.011803,48,0.414803
18083,5187.54,0.014533,0.035034,48,0.028106
9802,2203.58,0.034067,0.014882,47,0.020213
56680,2988.43,0.025103,0.020183,48,0.027218
71909,20471.34,0.003644,0.138255,48,0.022699
65175,1023.28,0.072834,0.006911,48,0.052569
7234,5641.63,0.013163,0.038101,48,0.184032
72964,765.86,0.096937,0.005172,44,0.048057
26377,3424.13,0.021673,0.023125,48,0.049528
63446,983.75,0.075263,0.006644,47,0.045304
7220,5436.49,0.013614,0.036716,48,0.132902
33116,5187.54,0.014224,0.035034,48,0.028106
42517,20471.34,0.003598,0.138255,48,0.022699
24442,2302.96,0.031942,0.015553,48,0.020522
63461,2203.58,0.033246,0.014882,47,0.020213
56854,765.86,0.095618,0.005172,44,0.048057
7733,1808.06,0.040496,0.012211,48,0.042691
37701,473.22,0.15441,0.003196,44,0.075508
63609,636.3,0.114459,0.004297,47,0.042077
64612,2894.32,0.024866,0.019547,48,0.038505
12298,3424.13,0.02101,0.023125,48,0.049528
36412,2767.02,0.025956,0.018687,48,0.024472
62487,674.47,0.105698,0.004555,48,0.031577
7260,5187.54,0.01353,0.035034,48,0.028106
61632,1110.7,0.063149,0.007501,48,0.025218
63232,1116.56,0.062719,0.007541,48,0.053808
59302,1721.4,0.040473,0.011626,48,0.022012
63909,670.84,0.103721,0.004531,47,0.023725
53072,20471.34,0.003397,0.138255,48,0.022699
62347,2302.96,0.030044,0.015553,48,0.020522
36198,5048.7,0.013639,0.034097,48,0.029731
41918,2135.71,0.032233,0.014424,48,0.088831
33054,2533.98,0.027159,0.017113,48,0.023593
62891,1784.02,0.038127,0.012049,48,0.0336
11109,20471.34,0.003315,0.138255,48,0.022699
63147,560.19,0.12112,0.003783,46,0.067583
24461,1482.87,0.045756,0.010015,48,0.040488
64596,3801.31,0.017839,0.025672,48,0.098874
71646,292.81,0.230662,0.001978,41,0.120307
63006,2302.96,0.028984,0.015553,48,0.020522
12247,12749.39,0.005231,0.086104,48,0.508848
61597,3424.13,0.019441,0.023125,48,0.049528
29154,12749.39,0.005221,0.086104,48,0.508848
26417,983.75,0.067334,0.006644,47,0.045304
24104,990.22,0.066824,0.006688,47,0.030867
33075,5436.49,0.012162,0.036716,48,0.132902
39464,5436.49,0.012162,0.036716,48,0.132902
9461,5048.7,0.013075,0.034097,48,0.029731
57695,1482.87,0.044319,0.010015,48,0.040488
9690,5048.7,0.012999,0.034097,48,0.029731
62609,7559.27,0.008668,0.051052,48,0.101009
23100,20471.34,0.003198,0.138255,48,0.022699
61644,2894.32,0.022326,0.019547,48,0.038505
7270,1110.7,0.058044,0.007501,48,0.025218
61071,2894.32,0.022188,0.019547,48,0.038505
63970,3477.59,0.018412,0.023486,48,0.030723
36163,5187.54,0.012326,0.035034,48,0.028106
66553,2203.58,0.028971,0.014882,47,0.020213
59459,1524.39,0.041846,0.010295,47,0.223134
64053,5048.7,0.012621,0.034097,48,0.029731
66789,2894.32,0.021936,0.019547,48,0.038505
63978,5436.49,0.011594,0.036716,48,0.132902
6573,2533.98,0.024779,0.017113,48,0.023593
9658,5187.54,0.012098,0.035034,48,0.028106
33127,2988.43,0.020988,0.020183,48,0.027218
33023,7559.27,0.008256,0.051052,48,0.101009
58758,5436.49,0.011465,0.036716,48,0.132902
61573,3010.9,0.020515,0.020334,48,0.02376
63992,5641.63,0.010949,0.038101,48,0.184032
63598,195.48,0.314917,0.00132,45,0.13019
57702,3010.9,0.020422,0.020334,48,0.02376
64601,2988.43,0.020563,0.020183,48,0.027218
65851,20471.34,0.002998,0.138255,48,0.022699
5647,765.86,0.079989,0.005172,44,0.048057
43219,3801.31,0.016068,0.025672,48,0.098874
64766,5048.7,0.012076,0.034097,48,0.029731
9567,2767.02,0.022031,0.018687,48,0.024472
61992,2211.14,0.027502,0.014933,48,0.038387
38189,3477.59,0.01742,0.023486,48,0.030723
63966,1784.02,0.033951,0.012049,48,0.0336
62465,2767.02,0.021861,0.018687,48,0.024472
45408,7559.27,0.007978,0.051052,48,0.101009
33069,3010.9,0.019974,0.020334,48,0.02376
61368,1434.34,0.041908,0.009687,47,0.030145
63910,2203.58,0.02726,0.014882,47,0.020213
33681,20471.34,0.00292,0.138255,48,0.022699
61320,2767.02,0.02133,0.018687,48,0.024472
63470,1141.67,0.051574,0.00771,48,0.022348
26412,2988.43,0.019673,0.020183,48,0.027218
61631,1179.34,0.049748,0.007965,48,0.024806
9017,1721.4,0.034071,0.011626,48,0.022012
63410,663.35,0.08837,0.00448,47,0.129851
24476,5436.49,0.010766,0.036716,48,0.132902
24434,20471.34,0.002853,0.138255,48,0.022699
21181,5048.7,0.011544,0.034097,48,0.029731
62460,1141.67,0.050698,0.00771,48,0.022348
33129,1721.4,0.033537,0.011626,48,0.022012
33064,1039.66,0.055509,0.007021,48,0.140592
62001,3801.31,0.01515,0.025672,48,0.098874
61201,20471.34,0.002808,0.138255,48,0.022699
8091,2894.32,0.019832,0.019547,48,0.038505
61950,3477.59,0.016411,0.023486,48,0.030723
642,2767.02,0.020593,0.018687,48,0.024472
64501,2767.02,0.020513,0.018687,48,0.024472
7661,2302.96,0.024516,0.015553,48,0.020522
63462,784.02,0.071886,0.005295,48,0.017743
63590,1721.4,0.032572,0.011626,48,0.022012
9612,3477.59,0.016117,0.023486,48,0.030723
32542,20471.34,0.002737,0.138255,48,0.022699
7180,1511.52,0.037016,0.010208,48,0.045039
60487,983.75,0.056783,0.006644,47,0.045304
9326,2203.58,0.0253,0.014882,47,0.020213
26404,712.16,0.078269,0.00481,46,0.11563
63829,3801.31,0.014645,0.025672,48,0.098874
7042,292.81,0.189987,0.001978,41,0.120307
66799,5048.7,0.011009,0.034097,48,0.029731
65563,2302.96,0.02396,0.015553,48,0.020522
65019,1110.7,0.049599,0.007501,48,0.025218
45842,20471.34,0.002682,0.138255,48,0.022699
62864,20471.34,0.00268,0.138255,48,0.022699
64973,3477.59,0.015721,0.023486,48,0.030723
26360,5436.49,0.010019,0.036716,48,0.132902
36471,1434.34,0.037766,0.009687,47,0.030145
21147,5187.54,0.010431,0.035034,48,0.028106
63546,404.2,0.133845,0.00273,48,0.032419
7327,674.47,0.080063,0.004555,48,0.031577
7736,2988.43,0.018043,0.020183,48,0.027218
24938,5641.63,0.009545,0.038101,48,0.184032
27971,7559.27,0.007063,0.051052,48,0.101009
63089,1179.34,0.045263,0.007965,48,0.024806
63096,983.75,0.054252,0.006644,47,0.045304
63751,20471.34,0.002602,0.138255,48,0.022699
39529,5048.7,0.010539,0.034097,48,0.029731
60974,20471.34,0.002598,0.138255,48,0.022699
24453,2533.98,0.020971,0.017113,48,0.023593
63482,282.17,0.187617,0.001906,47,0.065775
62262,20471.34,0.002586,0.138255,48,0.022699
38917,20471.34,0.002586,0.138255,48,0.022699
64557,1434.34,0.036783,0.009687,47,0.030145
66942,2211.14,0.023829,0.014933,48,0.038387
62700,5187.54,0.010109,0.035034,48,0.028106
46820,20471.34,0.002547,0.138255,48,0.022699
56664,2211.14,0.023581,0.014933,48,0.038387
37861,20471.34,0.002544,0.138255,48,0.022699
63972,3010.9,0.017277,0.020334,48,0.02376
36060,1525.05,0.034097,0.0103,48,0.127479
63412,3424.13,0.015145,0.023125,48,0.049528
5751,20471.34,0.00253,0.138255,48,0.022699
57570,2988.43,0.017273,0.020183,48,0.027218
56598,2302.96,0.022406,0.015553,48,0.020522
72308,560.19,0.09188,0.003783,46,0.067583
63785,798.13,0.064488,0.00539,45,0.086512
57592,5048.7,0.010193,0.034097,48,0.029731
8763,1524.39,0.033751,0.010295,47,0.223134
7232,389.69,0.1319,0.002632,46,0.031198
64755,2894.32,0.017755,0.019547,48,0.038505
63032,3477.59,0.014746,0.023486,48,0.030723
61316,1141.67,0.044645,0.00771,48,0.022348
56998,2211.14,0.022984,0.014933,48,0.038387
64020,5187.54,0.009795,0.035034,48,0.028106
35382,3010.9,0.016862,0.020334,48,0.02376
65544,7559.27,0.006702,0.051052,48,0.101009
34857,1784.02,0.028133,0.012049,48,0.0336
58823,5048.7,0.009935,0.034097,48,0.029731
51745,12749.39,0.003926,0.086104,48,0.508848
63348,908.44,0.055006,0.006135,48,0.017214
67086,2988.43,0.016718,0.020183,48,0.027218
66552,5048.7,0.00987,0.034097,48,0.029731
8625,1110.7,0.044855,0.007501,48,0.025218
22441,5187.54,0.009598,0.035034,48,0.028106
66948,5187.54,0.009548,0.035034,48,0.028106
63460,5048.7,0.009806,0.034097,48,0.029731
8579,3477.59,0.014214,0.023486,48,0.030723
39429,20471.34,0.002415,0.138255,48,0.022699
61189,7559.27,0.006481,0.051052,48,0.101009
63480,908.44,0.053718,0.006135,48,0.017214
9432,5187.54,0.009407,0.035034,48,0.028106
31513,798.13,0.060942,0.00539,45,0.086512
34954,5187.54,0.009371,0.035034,48,0.028106
24813,1963.14,0.02471,0.013258,48,0.089504
60076,1721.4,0.028146,0.011626,48,0.022012
60952,1820.09,0.026609,0.012292,48,0.081206
61580,5436.49,0.008855,0.036716,48,0.132902
57007,3801.31,0.012661,0.025672,48,0.098874
56589,1511.52,0.031802,0.010208,48,0.045039
24355,798.13,0.060116,0.00539,45,0.086512
26401,5187.54,0.009241,0.035034,48,0.028106
24127,1482.87,0.032181,0.010015,48,0.040488
56957,3477.59,0.013716,0.023486,48,0.030723
62593,5048.7,0.009436,0.034097,48,0.029731
19043,20471.34,0.002326,0.138255,48,0.022699
11441,3424.13,0.013901,0.023125,48,0.049528
62309,2894.32,0.016429,0.019547,48,0.038505
64532,1029.27,0.046188,0.006951,48,0.024265
5854,990.22,0.047969,0.006688,47,0.030867
7282,2894.32,0.01638,0.019547,48,0.038505
6477,2533.98,0.018702,0.017113,48,0.023593
65276,435.53,0.10842,0.002941,46,0.092321
40969,292.81,0.160889,0.001978,41,0.120307
21337,2767.02,0.016939,0.018687,48,0.024472
58723,20471.34,0.002276,0.138255,48,0.022699
56676,1808.06,0.025751,0.012211,48,0.042691
63539,1434.34,0.031959,0.009687,47,0.030145
7305,2767.02,0.016559,0.018687,48,0.024472
26330,1747.66,0.026126,0.011803,48,0.414803
7524,990.22,0.04605,0.006688,47,0.030867
9443,1721.4,0.026478,0.011626,48,0.022012
67705,619.8,0.073411,0.004186,47,0.021381
64744,2988.43,0.015209,0.020183,48,0.027218
64033,1721.4,0.026356,0.011626,48,0.022012
62526,1434.34,0.031541,0.009687,47,0.030145
66425,2767.02,0.016263,0.018687,48,0.024472
63227,7559.27,0.005913,0.051052,48,0.101009
24134,3010.9,0.014829,0.020334,48,0.02376
63900,2211.14,0.020175,0.014933,48,0.038387
63034,3010.9,0.014786,0.020334,48,0.02376
63117,2203.58,0.020081,0.014882,47,0.020213
9368,560.19,0.078884,0.003783,46,0.067583
9358,20471.34,0.002155,0.138255,48,0.022699
21044,1525.05,0.028858,0.0103,48,0.127479
57488,2302.96,0.01911,0.015553,48,0.020522
7301,1141.67,0.0384,0.00771,48,0.022348
61517,739.17,0.059296,0.004992,46,0.115854
39077,20471.34,0.002138,0.138255,48,0.022699
66854,7559.27,0.005768,0.051052,48,0.101009
6961,3801.31,0.011462,0.025672,48,0.098874
9325,5048.7,0.00862,0.034097,48,0.029731
46472,7559.27,0.005752,0.051052,48,0.101009
12442,5436.49,0.007941,0.036716,48,0.132902
65165,619.8,0.069393,0.004186,47,0.021381
700,1434.34,0.029958,0.009687,47,0.030145
58312,5436.49,0.007898,0.036716,48,0.132902
65089,7559.27,0.00568,0.051052,48,0.101009
63498,407.41,0.105128,0.002751,48,0.030218
59212,632.13,0.067739,0.004269,42,0.196879
36505,5187.54,0.008245,0.035034,48,0.028106
66951,712.16,0.05993,0.00481,46,0.11563
63957,2533.98,0.016839,0.017113,48,0.023593
61374,5641.63,0.007562,0.038101,48,0.184032
26308,7559.27,0.005617,0.051052,48,0.101009
37363,5187.54,0.008179,0.035034,48,0.028106
12261,2533.98,0.016594,0.017113,48,0.023593
61576,798.13,0.052485,0.00539,45,0.086512
9474,1820.09,0.023004,0.012292,48,0.081206
37727,2533.98,0.016425,0.017113,48,0.023593
33052,1029.27,0.040398,0.006951,48,0.024265
22768,2894.32,0.014352,0.019547,48,0.038505
40833,2533.98,0.016381,0.017113,48,0.023593
56621,3477.59,0.011916,0.023486,48,0.030723
63615,2203.58,0.018783,0.014882,47,0.020213
62357,1465.16,0.028243,0.009895,48,0.056511
67097,374.53,0.109951,0.002529,47,0.084584
8161,186.19,0.221172,0.001257,44,0.072477
12355,5048.7,0.008113,0.034097,48,0.029731
13732,5187.54,0.007819,0.035034,48,0.028106
62943,1808.06,0.022405,0.012211,48,0.042691
66924,3424.13,0.011793,0.023125,48,0.049528
41117,20471.34,0.001969,0.138255,48,0.022699
33110,2211.14,0.018221,0.014933,48,0.038387
24490,5641.63,0.00711,0.038101,48,0.184032
61050,5187.54,0.007711,0.035034,48,0.028106
56609,1465.16,0.027294,0.009895,48,0.056511
23885,3801.31,0.010467,0.025672,48,0.098874
8909,435.53,0.091268,0.002941,46,0.092321
37993,20471.34,0.00194,0.138255,48,0.022699
67364,20471.34,0.001939,0.138255,48,0.022699
63612,525.08,0.07555,0.003546,47,0.063325
7162,1141.67,0.034476,0.00771,48,0.022348
9201,2767.02,0.014203,0.018687,48,0.024472
26325,12749.39,0.003064,0.086104,48,0.508848
33081,1434.34,0.027239,0.009687,47,0.030145
64269,176.96,0.220106,0.001195,46,0.06773
25515,2302.96,0.016909,0.015553,48,0.020522
41377,2767.02,0.01404,0.018687,48,0.024472
65305,525.08,0.073913,0.003546,47,0.063325
61086,473.22,0.081653,0.003196,44,0.075508
7271,2988.43,0.012927,0.020183,48,0.027218
13498,20471.34,0.001884,0.138255,48,0.022699
60747,20471.34,0.001878,0.138255,48,0.022699
7269,1179.34,0.032569,0.007965,48,0.024806
38098,20471.34,0.001876,0.138255,48,0.022699
5427,525.08,0.073132,0.003546,47,0.063325
46224,990.22,0.038769,0.006688,47,0.030867
42387,1721.4,0.022296,0.011626,48,0.022012
