trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
657559,2586.14,3.1e-05,0.003534,48,0.057355
657560,430.45,0.000163,0.000588,45,0.0359
657561,41127.55,3.2e-05,0.056206,48,0.063555
657562,2553.31,1.2e-05,0.003489,47,0.042926
657563,14828.36,1.2e-05,0.020265,48,0.055933
657564,53836.53,0.000731,0.073575,48,0.051563
657565,5296.64,8e-06,0.007239,48,0.036535
657566,24590.97,1e-06,0.033607,48,0.102123
657567,6157.68,1.6e-05,0.008415,48,0.015309
657568,20814.86,1e-06,0.028446,48,0.030898
657569,20371.49,2.5e-05,0.02784,48,0.041386
657570,3042.81,7e-06,0.004158,48,0.030284
657571,7680.62,5e-06,0.010497,48,0.024482
657572,891.23,0.002962,0.001218,44,0.234705
657573,237.22,4.2e-05,0.000324,48,0.035341
657574,10666.56,4e-05,0.014577,48,0.050622
657575,11850.68,3e-06,0.016196,48,0.066871
657576,6337.19,0.000114,0.008661,48,0.216643
657577,25268.43,0.001586,0.034533,48,0.149858
657578,1889.2,8.5e-05,0.002582,46,0.064872
657579,11609.09,0.001521,0.015865,48,0.045105
657580,2385.68,2.1e-05,0.00326,48,0.112619
657581,2754.78,5.1e-05,0.003765,48,0.045898
657582,2586.14,5.8e-05,0.003534,48,0.057355
657583,430.45,0.000256,0.000588,45,0.0359
657584,41127.55,0.000183,0.056206,48,0.063555
657585,2553.31,0.000384,0.003489,47,0.042926
657586,14828.36,5.7e-05,0.020265,48,0.055933
657587,53836.53,7.2e-05,0.073575,48,0.051563
657588,5296.64,4e-06,0.007239,48,0.036535
657589,5968.26,1.5e-05,0.008156,48,0.029587
657590,20814.86,0.0,0.028446,48,0.030898
657591,1059.73,4.7e-05,0.001448,48,0.021581
657592,6855.93,4e-06,0.00937,48,0.177874
657593,6656.73,6e-06,0.009097,48,0.036901
657594,148.26,0.000202,0.000203,16,0.899995
657595,5024.81,0.00046,0.006867,48,0.069939
657596,11850.68,9e-06,0.016196,48,0.066871
657597,1417.54,0.000261,0.001937,48,0.02283
657598,1059.56,0.000566,0.001448,46,0.06412
657599,6337.19,5.7e-05,0.008661,48,0.216643
657600,530.06,0.009093,0.000724,34,0.431212
657601,1889.2,0.008347,0.002582,46,0.064872
657602,11609.09,3.3e-05,0.015865,48,0.045105
657603,2754.78,0.003194,0.003765,48,0.045898
657604,2586.14,0.000874,0.003534,48,0.057355
657605,430.45,0.001557,0.000588,45,0.0359
657606,41127.55,2.4e-05,0.056206,48,0.063555
657607,14828.36,0.001956,0.020265,48,0.055933
657608,16739.61,1.8e-05,0.022877,48,0.022702
657609,1059.73,0.000878,0.001448,48,0.021581
657610,184.45,5.4e-05,0.000252,42,0.029456
657611,1431.77,2.8e-05,0.001957,45,0.19637
657612,2475.7,8.5e-05,0.003383,48,0.065625
657613,28117.54,4.1e-05,0.038427,48,0.049161
657614,7690.63,0.000181,0.01051,48,0.032815
657615,2962.99,1e-05,0.004049,44,0.059726
657616,1506.29,0.000139,0.002059,48,0.153151
657617,2555.69,4e-06,0.003493,47,0.107488
657618,6855.93,1.3e-05,0.00937,48,0.177874
657619,6656.73,0.0003,0.009097,48,0.036901
657620,5024.81,3.6e-05,0.006867,48,0.069939
657621,11850.68,1.1e-05,0.016196,48,0.066871
657622,1417.54,0.000183,0.001937,48,0.02283
657623,1059.56,0.001104,0.001448,46,0.06412
657624,6337.19,0.000338,0.008661,48,0.216643
657625,25268.43,0.000284,0.034533,48,0.149858
657626,530.06,0.000151,0.000724,34,0.431212
657627,249.21,0.000923,0.000341,41,0.047769
657628,974.38,0.001314,0.001332,42,0.087298
657629,1889.2,0.006521,0.002582,46,0.064872
657630,11609.09,0.004558,0.015865,48,0.045105
657631,2385.68,0.000419,0.00326,48,0.112619
657632,2754.78,0.000356,0.003765,48,0.045898
657633,2586.14,0.000286,0.003534,48,0.057355
657634,430.45,0.000279,0.000588,45,0.0359
657635,41127.55,0.00012,0.056206,48,0.063555
657636,2553.31,0.000286,0.003489,47,0.042926
657637,14828.36,0.000165,0.020265,48,0.055933
657638,53836.53,1.4e-05,0.073575,48,0.051563
657639,5296.64,4.2e-05,0.007239,48,0.036535
657640,5968.26,1.3e-05,0.008156,48,0.029587
657641,16739.61,2e-06,0.022877,48,0.022702
657642,1059.73,0.000132,0.001448,48,0.021581
657643,5024.81,4e-06,0.006867,48,0.069939
657644,1417.54,7e-06,0.001937,48,0.02283
657645,25268.43,0.00021,0.034533,48,0.149858
657646,249.21,0.000201,0.000341,41,0.047769
657647,974.38,2.1e-05,0.001332,42,0.087298
657648,1889.2,3.2e-05,0.002582,46,0.064872
657649,11609.09,1.6e-05,0.015865,48,0.045105
657650,2754.78,1.5e-05,0.003765,48,0.045898
657651,2555.69,3.5e-05,0.003493,47,0.107488
657652,6656.73,7.8e-05,0.009097,48,0.036901
657653,5024.81,8e-06,0.006867,48,0.069939
657654,11850.68,1.8e-05,0.016196,48,0.066871
657655,6337.19,5e-06,0.008661,48,0.216643
657656,25268.43,2.1e-05,0.034533,48,0.149858
657657,530.06,3.8e-05,0.000724,34,0.431212
657658,249.21,4e-05,0.000341,41,0.047769
657659,5968.9,0.006851,0.008157,45,0.067243
657660,974.38,0.000298,0.001332,42,0.087298
657661,1889.2,0.00036,0.002582,46,0.064872
657662,11609.09,0.000824,0.015865,48,0.045105
657663,2385.68,0.000117,0.00326,48,0.112619
657664,2754.78,0.003311,0.003765,48,0.045898
657665,2586.14,0.000893,0.003534,48,0.057355
657666,430.45,0.000279,0.000588,45,0.0359
657667,41127.55,6.6e-05,0.056206,48,0.063555
657668,2553.31,0.000117,0.003489,47,0.042926
657669,14828.36,0.00036,0.020265,48,0.055933
657670,53836.53,0.000114,0.073575,48,0.051563
657671,5296.64,0.000217,0.007239,48,0.036535
657672,20814.86,1e-06,0.028446,48,0.030898
657673,1059.73,0.000293,0.001448,48,0.021581
657674,6499.97,2e-06,0.008883,48,0.158891
657675,951.46,3.2e-05,0.0013,45,0.110369
657676,6855.93,3e-06,0.00937,48,0.177874
657677,6656.73,1.7e-05,0.009097,48,0.036901
657678,5024.81,2.2e-05,0.006867,48,0.069939
657679,11850.68,4.8e-05,0.016196,48,0.066871
657680,1417.54,0.000564,0.001937,48,0.02283
657681,1059.56,0.000311,0.001448,46,0.06412
657682,692.19,1.4e-05,0.000946,38,0.54034
657683,6337.19,0.000123,0.008661,48,0.216643
657684,25268.43,0.000324,0.034533,48,0.149858
657685,334.47,0.017401,0.000457,40,0.10888
657686,249.21,0.010553,0.000341,41,0.047769
657687,5968.9,0.008023,0.008157,45,0.067243
657688,974.38,0.014727,0.001332,42,0.087298
657689,1889.2,0.00036,0.002582,46,0.064872
657690,11609.09,0.000716,0.015865,48,0.045105
657691,2385.68,0.000625,0.00326,48,0.112619
657692,2754.78,0.001848,0.003765,48,0.045898
657693,2586.14,0.001489,0.003534,48,0.057355
657694,430.45,0.000883,0.000588,45,0.0359
657695,2553.31,0.000243,0.003489,47,0.042926
657696,14828.36,0.000792,0.020265,48,0.055933
657697,1381.53,0.000369,0.001888,48,0.088476
657698,118.34,0.008281,0.000162,38,0.060159
657699,260.37,0.000576,0.000356,46,0.03587
657700,28.95,0.000691,4e-05,31,0.039171
657701,262.87,0.000533,0.000359,46,0.037409
657702,56.39,0.000532,7.7e-05,39,0.034518
657703,98.27,0.000509,0.000134,43,0.039537
657704,409.02,0.000513,0.000559,48,0.039084
657705,53836.53,1.7e-05,0.073575,48,0.051563
657706,6157.68,5e-06,0.008415,48,0.015309
657707,16739.61,5e-06,0.022877,48,0.022702
657708,20814.86,2.5e-05,0.028446,48,0.030898
657709,22618.86,0.000262,0.030912,48,0.075496
657710,1059.73,0.00051,0.001448,48,0.021581
657711,1876.67,0.000591,0.002565,48,0.054648
657712,2430.56,0.000107,0.003322,48,0.087367
657713,62.19,0.000161,8.5e-05,28,0.10332
657714,184.45,0.000596,0.000252,42,0.029456
657715,599.98,0.000217,0.00082,45,0.075484
657716,527.46,1.9e-05,0.000721,45,0.056069
657717,200.48,0.00015,0.000274,25,0.638444
657718,51.92,0.002119,7.1e-05,47,0.032535
657719,237.22,0.001307,0.000324,48,0.035341
657720,15.75,0.00127,2.2e-05,37,0.040125
657721,27.08,0.001477,3.7e-05,31,0.118367
657722,599.38,0.002436,0.000819,48,0.028672
657723,7731.26,6.1e-05,0.010566,46,0.128807
657724,1401.07,0.005232,0.001915,48,0.034437
657725,317.31,0.000473,0.000434,48,0.139817
657726,1431.77,9.8e-05,0.001957,45,0.19637
657727,773.26,3.9e-05,0.001057,42,0.407038
657728,2475.7,0.000149,0.003383,48,0.065625
657729,28117.54,3.5e-05,0.038427,48,0.049161
657730,7690.63,0.001586,0.01051,48,0.032815
657731,2962.99,5.7e-05,0.004049,44,0.059726
657732,1506.29,4.6e-05,0.002059,48,0.153151
657733,6499.97,2e-06,0.008883,48,0.158891
657734,7752.21,6.1e-05,0.010594,48,0.222519
657735,951.46,0.000378,0.0013,45,0.110369
657736,2555.69,0.000669,0.003493,47,0.107488
657737,6855.93,5.4e-05,0.00937,48,0.177874
657738,6656.73,3.8e-05,0.009097,48,0.036901
657739,15253.81,4.3e-05,0.020846,48,0.139016
657740,5024.81,0.000109,0.006867,48,0.069939
657741,11850.68,0.000121,0.016196,48,0.066871
657742,1417.54,0.001213,0.001937,48,0.02283
657743,1059.56,0.000236,0.001448,46,0.06412
657744,6337.19,0.000276,0.008661,48,0.216643
657745,25268.43,4.7e-05,0.034533,48,0.149858
657746,334.47,0.000239,0.000457,40,0.10888
657747,974.38,5.1e-05,0.001332,42,0.087298
657748,1889.2,0.000111,0.002582,46,0.064872
657749,11609.09,0.003925,0.015865,48,0.045105
657750,2385.68,0.000784,0.00326,48,0.112619
657751,2754.78,0.00033,0.003765,48,0.045898
657752,2586.14,0.000464,0.003534,48,0.057355
657753,430.45,0.000976,0.000588,45,0.0359
657754,41127.55,0.000428,0.056206,48,0.063555
657755,2553.31,0.001304,0.003489,47,0.042926
657756,14828.36,0.002288,0.020265,48,0.055933
657757,1381.53,6.5e-05,0.001888,48,0.088476
657758,260.37,0.000154,0.000356,46,0.03587
657759,262.87,0.000152,0.000359,46,0.037409
657760,98.27,0.000204,0.000134,43,0.039537
657761,409.02,0.000171,0.000559,48,0.039084
657762,1287.45,4.7e-05,0.001759,39,0.169494
657763,53836.53,0.006225,0.073575,48,0.051563
657764,5296.64,0.000289,0.007239,48,0.036535
657765,310.85,9.7e-05,0.000425,48,0.058863
657766,24590.97,0.000266,0.033607,48,0.102123
657767,6157.68,0.000328,0.008415,48,0.015309
657768,14939.35,7.1e-05,0.020417,48,0.038203
657769,3800.58,0.000113,0.005194,48,0.048115
657770,31312.31,6.8e-05,0.042793,48,0.093136
657771,846.43,0.002694,0.001157,48,0.054251
657772,10743.0,5e-06,0.014682,48,0.248124
657773,5968.26,0.000531,0.008156,48,0.029587
657774,12492.46,7e-05,0.017073,48,0.023959
657775,13304.43,5e-06,0.018182,48,0.025878
657776,7186.2,1.1e-05,0.009821,48,0.048078
657777,3040.59,3e-06,0.004155,48,0.036079
657778,33426.51,0.000284,0.045682,48,0.037519
657779,8798.84,2.8e-05,0.012025,48,0.051561
657780,16739.61,1.1e-05,0.022877,48,0.022702
657781,11281.83,9.4e-05,0.015418,48,0.026292
657782,20814.86,0.000406,0.028446,48,0.030898
657783,20371.49,0.000605,0.02784,48,0.041386
657784,22618.86,2.2e-05,0.030912,48,0.075496
657785,1059.73,0.000274,0.001448,48,0.021581
657786,3042.81,2.6e-05,0.004158,48,0.030284
657787,7680.62,0.000915,0.010497,48,0.024482
657788,200.48,5e-05,0.000274,25,0.638444
657789,51.92,0.000193,7.1e-05,47,0.032535
657790,237.22,0.000169,0.000324,48,0.035341
657791,599.38,0.0004,0.000819,48,0.028672
657792,7731.26,1.2e-05,0.010566,46,0.128807
657793,1401.07,0.00035,0.001915,48,0.034437
657794,10666.56,0.006143,0.014577,48,0.050622
657795,2555.69,4e-06,0.003493,47,0.107488
657796,5024.81,4e-06,0.006867,48,0.069939
657797,11850.68,2.9e-05,0.016196,48,0.066871
657798,1417.54,0.001467,0.001937,48,0.02283
657799,1059.56,0.000831,0.001448,46,0.06412
657800,284.22,0.000281,0.000388,40,0.296604
657801,692.19,8.7e-05,0.000946,38,0.54034
657802,6337.19,8e-05,0.008661,48,0.216643
657803,25268.43,4e-05,0.034533,48,0.149858
657804,334.47,3e-05,0.000457,40,0.10888
657805,1889.2,5.3e-05,0.002582,46,0.064872
657806,11609.09,0.000632,0.015865,48,0.045105
657807,2385.68,0.001354,0.00326,48,0.112619
657808,2754.78,0.024013,0.003765,48,0.045898
657809,2586.14,0.000526,0.003534,48,0.057355
657810,430.45,0.002579,0.000588,45,0.0359
657811,41127.55,0.001059,0.056206,48,0.063555
657812,2553.31,0.010978,0.003489,47,0.042926
657813,14828.36,0.000394,0.020265,48,0.055933
657814,53836.53,0.001834,0.073575,48,0.051563
657815,5296.64,0.000731,0.007239,48,0.036535
657816,24590.97,2e-06,0.033607,48,0.102123
657817,6157.68,3.2e-05,0.008415,48,0.015309
657818,3800.58,3.7e-05,0.005194,48,0.048115
657819,31312.31,1.1e-05,0.042793,48,0.093136
657820,5968.26,0.000214,0.008156,48,0.029587
657821,12492.46,4e-06,0.017073,48,0.023959
657822,8798.84,8.9e-05,0.012025,48,0.051561
657823,11281.83,0.000292,0.015418,48,0.026292
657824,20814.86,0.008957,0.028446,48,0.030898
657825,3042.81,0.002547,0.004158,48,0.030284
657826,41127.55,0.109665,0.056206,48,0.063555
657827,2553.31,0.037912,0.003489,47,0.042926
657828,31312.31,5.1e-05,0.042793,48,0.093136
657829,20814.86,0.000766,0.028446,48,0.030898
657830,527.46,0.006048,0.000721,45,0.056069
657831,10666.56,0.000127,0.014577,48,0.050622
657832,2754.78,0.000211,0.003765,48,0.045898
657833,2553.31,0.041119,0.003489,47,0.042926
657834,6157.68,0.000141,0.008415,48,0.015309
657835,3800.58,0.043912,0.005194,48,0.048115
657836,10743.0,4.3e-05,0.014682,48,0.248124
657837,30.94,0.00097,4.2e-05,21,0.105034
657838,4594.81,0.003454,0.006279,48,0.115388
657839,5968.26,0.000347,0.008156,48,0.029587
657840,16739.61,1e-05,0.022877,48,0.022702
657841,11281.83,8e-06,0.015418,48,0.026292
657842,20814.86,0.035705,0.028446,48,0.030898
657843,20371.49,4.1e-05,0.02784,48,0.041386
657844,3042.81,3e-06,0.004158,48,0.030284
657845,599.38,1.7e-05,0.000819,48,0.028672
657846,1401.07,1.4e-05,0.001915,48,0.034437
657847,10666.56,8e-06,0.014577,48,0.050622
657848,7752.21,8e-06,0.010594,48,0.222519
657849,951.46,3.2e-05,0.0013,45,0.110369
657850,6656.73,3e-06,0.009097,48,0.036901
657851,1417.54,1.4e-05,0.001937,48,0.02283
657852,1059.56,1.9e-05,0.001448,46,0.06412
657853,6337.19,8e-06,0.008661,48,0.216643
657854,25268.43,1e-06,0.034533,48,0.149858
657855,2385.68,4e-06,0.00326,48,0.112619
657856,430.45,2.3e-05,0.000588,45,0.0359
657857,41127.55,1e-06,0.056206,48,0.063555
657858,14828.36,0.000158,0.020265,48,0.055933
657859,53836.53,7e-06,0.073575,48,0.051563
657860,5296.64,5.9e-05,0.007239,48,0.036535
657861,14939.35,2e-06,0.020417,48,0.038203
657862,31312.31,1e-06,0.042793,48,0.093136
657863,5968.26,1.2e-05,0.008156,48,0.029587
657864,12492.46,1.5e-05,0.017073,48,0.023959
657865,13304.43,1.4e-05,0.018182,48,0.025878
657866,7186.2,1.3e-05,0.009821,48,0.048078
657867,3040.59,1.6e-05,0.004155,48,0.036079
657868,33426.51,1.4e-05,0.045682,48,0.037519
657869,8798.84,2e-05,0.012025,48,0.051561
657870,16739.61,5.3e-05,0.022877,48,0.022702
657871,11281.83,2.1e-05,0.015418,48,0.026292
657872,20814.86,1.4e-05,0.028446,48,0.030898
657873,20371.49,0.0001,0.02784,48,0.041386
657874,22618.86,8e-06,0.030912,48,0.075496
657875,1059.73,9e-06,0.001448,48,0.021581
657876,3042.81,5.9e-05,0.004158,48,0.030284
657877,7680.62,4.3e-05,0.010497,48,0.024482
657878,1876.67,5.3e-05,0.002565,48,0.054648
657879,2430.56,3.3e-05,0.003322,48,0.087367
657880,413.73,2.4e-05,0.000565,45,0.07322
657881,237.22,4.2e-05,0.000324,48,0.035341
657882,599.38,5e-05,0.000819,48,0.028672
657883,7731.26,1e-06,0.010566,46,0.128807
657884,1401.07,5e-05,0.001915,48,0.034437
657885,10666.56,0.000193,0.014577,48,0.050622
657886,317.31,3.2e-05,0.000434,48,0.139817
657887,2475.7,8e-06,0.003383,48,0.065625
657888,3619.37,8.3e-05,0.004946,48,0.040166
657889,28117.54,2e-06,0.038427,48,0.049161
657890,7690.63,1.2e-05,0.01051,48,0.032815
657891,6499.97,3e-06,0.008883,48,0.158891
657892,7752.21,5e-06,0.010594,48,0.222519
657893,2555.69,8e-06,0.003493,47,0.107488
657894,6855.93,3.5e-05,0.00937,48,0.177874
657895,6656.73,2.3e-05,0.009097,48,0.036901
657896,15253.81,3.5e-05,0.020846,48,0.139016
657897,5024.81,1.6e-05,0.006867,48,0.069939
657898,11850.68,9e-06,0.016196,48,0.066871
657899,1417.54,4.9e-05,0.001937,48,0.02283
657900,1059.56,1.9e-05,0.001448,46,0.06412
657901,284.22,0.000106,0.000388,40,0.296604
657902,692.19,1.4e-05,0.000946,38,0.54034
657903,6337.19,6.2e-05,0.008661,48,0.216643
657904,25268.43,5.1e-05,0.034533,48,0.149858
657905,334.47,3e-05,0.000457,40,0.10888
657906,5968.9,2e-06,0.008157,45,0.067243
657907,1889.2,5e-06,0.002582,46,0.064872
657908,11609.09,3.1e-05,0.015865,48,0.045105
657909,2385.68,1.3e-05,0.00326,48,0.112619
657910,2754.78,1.1e-05,0.003765,48,0.045898
657911,2586.14,2.7e-05,0.003534,48,0.057355
657912,41127.55,3e-06,0.056206,48,0.063555
657913,2553.31,1.2e-05,0.003489,47,0.042926
657914,14828.36,9e-06,0.020265,48,0.055933
657915,1381.53,0.000869,0.001888,48,0.088476
657916,118.34,0.000845,0.000162,38,0.060159
657917,260.37,0.001613,0.000356,46,0.03587
657918,28.95,0.001727,4e-05,31,0.039171
657919,262.87,0.001788,0.000359,46,0.037409
657920,8.83,0.002265,1.2e-05,24,0.109532
657921,56.39,0.001773,7.7e-05,39,0.034518
657922,98.27,0.001933,0.000134,43,0.039537
657923,409.02,0.001883,0.000559,48,0.039084
657924,54.35,0.000184,7.4e-05,23,0.173898
657925,1287.45,0.000194,0.001759,39,0.169494
657926,53836.53,1.4e-05,0.073575,48,0.051563
657927,5296.64,0.000276,0.007239,48,0.036535
657928,310.85,9.7e-05,0.000425,48,0.058863
657929,24590.97,0.000103,0.033607,48,0.102123
657930,6157.68,0.000518,0.008415,48,0.015309
657931,14939.35,9e-06,0.020417,48,0.038203
657932,3800.58,0.000847,0.005194,48,0.048115
657933,31312.31,1.5e-05,0.042793,48,0.093136
657934,846.43,0.000189,0.001157,48,0.054251
657935,10743.0,2e-06,0.014682,48,0.248124
657936,5968.26,0.000657,0.008156,48,0.029587
657937,12492.46,0.000277,0.017073,48,0.023959
657938,13304.43,0.000178,0.018182,48,0.025878
657939,7186.2,0.000223,0.009821,48,0.048078
657940,3040.59,0.000118,0.004155,48,0.036079
657941,33426.51,0.002158,0.045682,48,0.037519
657942,8798.84,6.5e-05,0.012025,48,0.051561
657943,16739.61,0.000246,0.022877,48,0.022702
657944,11281.83,5.8e-05,0.015418,48,0.026292
657945,20814.86,0.00046,0.028446,48,0.030898
657946,20371.49,0.000346,0.02784,48,0.041386
657947,22618.86,0.000179,0.030912,48,0.075496
657948,1059.73,3.8e-05,0.001448,48,0.021581
657949,3042.81,0.000128,0.004158,48,0.030284
657950,7680.62,0.000117,0.010497,48,0.024482
657951,53836.53,4e-06,0.073575,48,0.051563
657952,5296.64,0.000262,0.007239,48,0.036535
657953,31312.31,0.003069,0.042793,48,0.093136
657954,846.43,1.2e-05,0.001157,48,0.054251
657955,5968.26,0.000297,0.008156,48,0.029587
657956,11281.83,3e-06,0.015418,48,0.026292
657957,20814.86,6.7e-05,0.028446,48,0.030898
657958,20371.49,2.4e-05,0.02784,48,0.041386
657959,22618.86,1.3e-05,0.030912,48,0.075496
657960,1059.73,4.7e-05,0.001448,48,0.021581
657961,7680.62,1e-06,0.010497,48,0.024482
657962,24590.97,0.01569,0.033607,48,0.102123
657963,1876.67,5e-06,0.002565,48,0.054648
657964,2430.56,1.2e-05,0.003322,48,0.087367
657965,773.37,5.2e-05,0.001057,46,0.085134
657966,527.46,1.9e-05,0.000721,45,0.056069
657967,237.22,8.4e-05,0.000324,48,0.035341
657968,599.38,0.0002,0.000819,48,0.028672
657969,7731.26,5e-06,0.010566,46,0.128807
657970,1401.07,0.000136,0.001915,48,0.034437
657971,10666.56,0.000242,0.014577,48,0.050622
657972,317.31,0.000221,0.000434,48,0.139817
657973,1431.77,3.5e-05,0.001957,45,0.19637
657974,773.26,1.3e-05,0.001057,42,0.407038
657975,2475.7,1.6e-05,0.003383,48,0.065625
657976,3619.37,0.002838,0.004946,48,0.040166
657977,28117.54,1.4e-05,0.038427,48,0.049161
657978,7690.63,2.1e-05,0.01051,48,0.032815
657979,2962.99,1e-05,0.004049,44,0.059726
657980,6499.97,1.7e-05,0.008883,48,0.158891
657981,7752.21,1.7e-05,0.010594,48,0.222519
657982,951.46,5.3e-05,0.0013,45,0.110369
657983,2555.69,1.2e-05,0.003493,47,0.107488
657984,6855.93,3.6e-05,0.00937,48,0.177874
657985,6656.73,0.000168,0.009097,48,0.036901
657986,15253.81,1.3e-05,0.020846,48,0.139016
657987,5024.81,1.4e-05,0.006867,48,0.069939
657988,11850.68,1.2e-05,0.016196,48,0.066871
657989,1417.54,8.5e-05,0.001937,48,0.02283
657990,1059.56,8.5e-05,0.001448,46,0.06412
657991,284.22,0.000106,0.000388,40,0.296604
657992,6337.19,3.9e-05,0.008661,48,0.216643
657993,25268.43,3.2e-05,0.034533,48,0.149858
657994,334.47,3e-05,0.000457,40,0.10888
657995,974.38,1e-05,0.001332,42,0.087298
657996,1889.2,5e-06,0.002582,46,0.064872
657997,11609.09,4.3e-05,0.015865,48,0.045105
657998,2385.68,6.3e-05,0.00326,48,0.112619
657999,2754.78,2.5e-05,0.003765,48,0.045898
658000,2586.14,0.000101,0.003534,48,0.057355
658001,430.45,9.3e-05,0.000588,45,0.0359
658002,41127.55,1.8e-05,0.056206,48,0.063555
658003,2553.31,4.7e-05,0.003489,47,0.042926
658004,14828.36,5.7e-05,0.020265,48,0.055933
658005,1381.53,0.000261,0.001888,48,0.088476
658006,118.34,8.5e-05,0.000162,38,0.060159
658007,260.37,0.000154,0.000356,46,0.03587
658008,262.87,0.000152,0.000359,46,0.037409
658009,98.27,0.000102,0.000134,43,0.039537
658010,409.02,0.000147,0.000559,48,0.039084
658011,1287.45,6.2e-05,0.001759,39,0.169494
658012,53836.53,3.1e-05,0.073575,48,0.051563
658013,5296.64,0.000901,0.007239,48,0.036535
658014,310.85,0.000483,0.000425,48,0.058863
658015,24590.97,0.000566,0.033607,48,0.102123
658016,6157.68,0.002277,0.008415,48,0.015309
658017,14939.35,3e-05,0.020417,48,0.038203
658018,3800.58,0.000489,0.005194,48,0.048115
658019,31312.31,0.000135,0.042793,48,0.093136
658020,846.43,0.00013,0.001157,48,0.054251
658021,10743.0,2e-06,0.014682,48,0.248124
658022,4594.81,1.1e-05,0.006279,48,0.115388
658023,5968.26,0.000893,0.008156,48,0.029587
658024,12492.46,0.0006,0.017073,48,0.023959
658025,13304.43,0.001121,0.018182,48,0.025878
658026,7186.2,0.000886,0.009821,48,0.048078
658027,3040.59,0.001286,0.004155,48,0.036079
658028,33426.51,0.00037,0.045682,48,0.037519
658029,8798.84,0.000213,0.012025,48,0.051561
658030,16739.61,0.001081,0.022877,48,0.022702
658031,11281.83,0.000583,0.015418,48,0.026292
658032,20814.86,0.000485,0.028446,48,0.030898
658033,20371.49,0.000693,0.02784,48,0.041386
658034,22618.86,0.000245,0.030912,48,0.075496
658035,1059.73,2.8e-05,0.001448,48,0.021581
658036,3042.81,0.000299,0.004158,48,0.030284
658037,7680.62,0.000743,0.010497,48,0.024482
658038,599.38,1.7e-05,0.000819,48,0.028672
658039,1401.07,7e-06,0.001915,48,0.034437
658040,10666.56,8e-06,0.014577,48,0.050622
658041,6656.73,3e-06,0.009097,48,0.036901
658042,25268.43,0.0,0.034533,48,0.149858
658043,11609.09,1e-06,0.015865,48,0.045105
658044,53836.53,1e-06,0.073575,48,0.051563
658045,5296.64,6e-06,0.007239,48,0.036535
658046,24590.97,1e-05,0.033607,48,0.102123
658047,6157.68,6e-06,0.008415,48,0.015309
658048,31312.31,1e-06,0.042793,48,0.093136
658049,5968.26,3e-06,0.008156,48,0.029587
658050,12492.46,2e-06,0.017073,48,0.023959
658051,13304.43,1.1e-05,0.018182,48,0.025878
658052,7186.2,3.5e-05,0.009821,48,0.048078
658053,3040.59,2e-05,0.004155,48,0.036079
658054,33426.51,1e-06,0.045682,48,0.037519
658055,8798.84,1e-06,0.012025,48,0.051561
658056,16739.61,1.3e-05,0.022877,48,0.022702
658057,11281.83,3e-06,0.015418,48,0.026292
658058,20814.86,1.1e-05,0.028446,48,0.030898
658059,20371.49,9e-06,0.02784,48,0.041386
658060,22618.86,2e-06,0.030912,48,0.075496
658061,1059.73,9e-06,0.001448,48,0.021581
658062,3042.81,3e-06,0.004158,48,0.030284
658063,7680.62,4e-06,0.010497,48,0.024482
658064,1876.67,1.1e-05,0.002565,48,0.054648
658065,2430.56,8e-06,0.003322,48,0.087367
658066,599.38,5e-05,0.000819,48,0.028672
658067,1401.07,0.000121,0.001915,48,0.034437
658068,10666.56,0.000331,0.014577,48,0.050622
658069,317.31,6.3e-05,0.000434,48,0.139817
658070,3619.37,3.3e-05,0.004946,48,0.040166
658071,28117.54,0.0,0.038427,48,0.049161
658072,7690.63,1e-06,0.01051,48,0.032815
658073,6656.73,3e-06,0.009097,48,0.036901
658074,15253.81,1e-06,0.020846,48,0.139016
658075,6337.19,3e-06,0.008661,48,0.216643
658076,25268.43,2e-06,0.034533,48,0.149858
658077,11609.09,2e-06,0.015865,48,0.045105
658078,14828.36,3e-06,0.020265,48,0.055933
658079,53836.53,4e-06,0.073575,48,0.051563
658080,5296.64,2.1e-05,0.007239,48,0.036535
658081,24590.97,1.3e-05,0.033607,48,0.102123
658082,6157.68,3.6e-05,0.008415,48,0.015309
658083,31312.31,1e-06,0.042793,48,0.093136
658084,5968.26,3e-06,0.008156,48,0.029587
658085,12492.46,1e-05,0.017073,48,0.023959
658086,13304.43,9e-06,0.018182,48,0.025878
658087,7186.2,2.6e-05,0.009821,48,0.048078
658088,33426.51,3e-06,0.045682,48,0.037519
658089,8798.84,7e-06,0.012025,48,0.051561
658090,16739.61,7e-06,0.022877,48,0.022702
658091,11281.83,6e-06,0.015418,48,0.026292
658092,20814.86,1.5e-05,0.028446,48,0.030898
658093,20371.49,7e-06,0.02784,48,0.041386
658094,22618.86,2e-06,0.030912,48,0.075496
658095,3042.81,1e-05,0.004158,48,0.030284
658096,7680.62,1.2e-05,0.010497,48,0.024482
658097,51.92,0.00077,7.1e-05,47,0.032535
658098,237.22,0.000337,0.000324,48,0.035341
658099,599.38,0.000184,0.000819,48,0.028672
658100,7731.26,3e-06,0.010566,46,0.128807
658101,310.85,0.000579,0.000425,48,0.058863
658102,846.43,0.001181,0.001157,48,0.054251
658103,773.37,2.6e-05,0.001057,46,0.085134
658104,527.46,1.9e-05,0.000721,45,0.056069
658105,51.92,0.001348,7.1e-05,47,0.032535
