trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
14306,WM,CH,FURNI,INSUR,81.62,596185238.959,7,7,596184994.537,3.0,96.0,132.0,13.422,7304401.359458
100353,WM,US,RESEA,RESEA,650.76,592095125.745,7,7,592091494.693,24.0,1294.0,2045.0,268.052,909851.751406
61833,WM,JP,CRUDE,NAPHT,2016.87,590597456.019,7,7,590595674.708,17.0,304.0,1303.0,157.311,292828.717775
104277,WM,WA,GASDI,SEACO,303.91,587961426.258,7,7,587959928.288,10.0,252.0,1150.0,85.97,1934656.399125
113022,WM,WF,BASIC,CONST,830.03,578142268.861,7,7,578140756.789,27.0,151.0,1104.0,230.072,696531.774588
16235,WM,CN,CRUDE,NONSP,1945.43,569677309.222,7,7,569675592.483,16.0,293.0,1256.0,151.739,292828.479679
101527,WM,WA,ALUM1,ALUM1,376.61,566714255.515,7,7,566712739.92,14.0,239.0,902.0,360.595,1504777.503293
14331,WM,CH,FURNI,OFFIC,76.92,561831900.611,7,7,561831669.962,3.0,90.0,125.0,12.649,7304106.872218
17418,WM,CN,LIQUE,PFERT,283.7,552358505.42,7,7,552356968.29,9.0,332.0,1116.0,80.13,1946980.984914
61846,WM,JP,CRUDE,RUBBE,1870.4,547706199.919,7,7,547704548.032,16.0,282.0,1208.0,145.887,292828.378913
106062,WM,WA,NATU1,LIQUE,324.44,546533439.948,7,7,546533070.743,3.0,58.0,225.0,83.205,1684543.952497
53539,WM,IN,CRUDE,HEAVY,1835.03,537347456.46,7,7,537345837.333,15.0,276.0,1185.0,143.127,292827.613968
104275,WM,WA,GASDI,SALEM,277.13,536162110.349,7,7,536160744.953,9.0,229.0,1049.0,78.396,1934695.306712
66167,WM,KR,NATU1,KEROS,316.32,532852229.774,7,7,532851868.652,3.0,57.0,220.0,81.122,1684535.374855
18318,WM,CN,PFERT,VEGET,401.55,531825283.788,7,7,531813860.958,28.0,2644.0,8523.0,227.83,1324431.039193
55032,WM,IN,PFERT,PADDY,399.39,528971375.57,7,7,528960014.962,27.0,2630.0,8477.0,226.608,1324448.222464
100292,WM,US,RESEA,HEALT,581.14,528749657.055,7,7,528746413.68,22.0,1156.0,1826.0,239.375,909849.015822
18104,WM,CN,OFFIC,OFFIC,1227.38,520962761.137,7,7,520959454.728,44.0,854.0,2183.0,225.409,424451.075573
103033,WM,WA,CRUDE,NAPHT,1742.27,510185344.706,7,7,510183806.813,15.0,262.0,1125.0,135.893,292827.945557
11394,WM,BR,PFERT,VEGET,385.07,510009790.531,7,7,509998838.046,26.0,2535.0,8173.0,218.485,1324459.943727
55050,WM,IN,PFERT,TRANS,384.66,509463051.481,7,7,509452110.231,26.0,2533.0,8164.0,218.25,1324450.297616
102219,WM,WA,CEMEN,CONST,534.25,507684021.412,7,7,507682649.815,17.0,422.0,731.0,201.597,950274.25627
65267,WM,KR,GASDI,CONST,260.81,504594163.183,7,7,504592878.403,8.0,216.0,987.0,73.78,1934719.386461
104227,WM,WA,GASDI,MEATA,259.27,501612687.122,7,7,501611409.778,8.0,215.0,981.0,73.344,1934711.640845
66157,WM,KR,NATU1,FOOD3,296.53,499514789.367,7,7,499514451.32,3.0,53.0,206.0,76.047,1684533.738128
15519,WM,CN,BASIC,BASIC,716.48,499051999.169,7,7,499050694.571,23.0,130.0,953.0,198.598,696533.049309
53253,WM,IN,CHEM1,TEXTI,287.47,498468517.28,7,7,498465277.5,14.0,1185.0,1955.0,85.78,1733984.475876
114958,WM,WF,GASDI,CRUDE,257.02,497262294.939,7,7,497261028.231,8.0,213.0,973.0,72.708,1934722.180916
104128,WM,WA,FURNI,RECRE,67.66,494221485.921,7,7,494221283.795,2.0,79.0,110.0,11.126,7304485.455528
91813,WM,TR,BASIC,BASIC,709.03,493862208.538,7,7,493860917.005,23.0,129.0,943.0,196.533,696532.175702
14370,WM,CH,FURNI,SUPPO,67.41,492403534.827,7,7,492403333.741,2.0,79.0,109.0,11.086,7304606.658166
73142,WM,NL,GASDI,LANDT,253.0,489474896.968,7,7,489473650.399,8.0,209.0,958.0,71.569,1934683.387225
17619,WM,CN,MOTO1,MOTO1,2176.46,488942445.908,7,7,488940813.232,73.0,356.0,1038.0,165.676,224650.324797
114945,WM,WF,GASDI,CATTL,250.63,484882122.83,7,7,484880887.932,8.0,207.0,949.0,70.898,1934653.165343
115046,WM,WF,GASDI,VEGET,249.87,483412222.633,7,7,483410990.95,8.0,207.0,946.0,70.683,1934654.911086
50686,WM,ID,GASDI,CONST,249.34,482391534.898,7,7,482390306.364,8.0,206.0,944.0,70.534,1934673.678102
17523,WM,CN,MEDIC,OFFIC,284.09,482164274.778,7,7,482163949.467,10.0,127.0,169.0,19.311,1697223.678334
65417,WM,KR,HEAVY,BASIC,249.6,481491686.231,7,7,481490326.258,8.0,339.0,944.0,68.973,1929053.230092
14375,WM,CH,FURNI,TRAN1,65.83,480820175.087,7,7,480819978.262,2.0,77.0,107.0,10.825,7303967.417393
17215,WM,CN,KEROS,SUPPO,245.51,479275473.711,7,7,479274136.844,8.0,312.0,948.0,68.867,1952162.737612
104190,WM,WA,GASDI,EDUCA,246.53,476950630.342,7,7,476949415.604,8.0,204.0,933.0,69.738,1934655.540267
104262,WM,WA,GASDI,PUBLI,245.92,475771163.117,7,7,475769950.551,8.0,204.0,931.0,69.566,1934658.275525
104115,WM,WA,FURNI,POSTT,64.88,473891063.538,7,7,473890869.869,2.0,76.0,105.0,10.669,7304116.269081
98045,WM,US,FURNI,MACHI,64.84,473610070.797,7,7,473609877.135,2.0,76.0,105.0,10.662,7304288.568738
11329,WM,BR,PFERT,CEREA,350.59,464330816.414,7,7,464320844.498,24.0,2308.0,7441.0,198.916,1324426.870173
16205,WM,CN,CRUDE,BITU1,1572.0,460325806.037,7,7,460324418.425,13.0,237.0,1015.0,122.612,292828.120889
14357,WM,CH,FURNI,RENTI,62.28,454946945.62,7,7,454946759.378,2.0,73.0,101.0,10.242,7304864.252087
66181,WM,KR,NATU1,NAPHT,269.61,454174155.398,7,7,454173847.254,3.0,49.0,187.0,69.144,1684559.754453
104247,WM,WA,GASDI,PADDY,232.65,450095848.087,7,7,450094701.276,7.0,193.0,881.0,65.811,1934647.96083
103330,WM,WA,ELEC6,CHEM1,20.19,450088907.688,7,7,450088566.338,1.0,7.0,42.0,291.35,22292665.06627
15913,WM,CN,CHEM1,WOODW,258.81,448778055.4,7,7,448775138.171,13.0,1067.0,1760.0,77.229,1734005.855261
98137,WM,US,GASDI,EDUCA,231.32,447523590.507,7,7,447522451.072,7.0,191.0,876.0,65.435,1934651.523893
104187,WM,WA,GASDI,CRUDE,227.75,440633235.376,7,7,440632113.948,7.0,188.0,862.0,64.428,1934723.316689
42338,WM,GB,HEAVY,KEROS,227.54,438925996.97,7,7,438924756.094,8.0,309.0,861.0,62.876,1929005.875758
114948,WM,WF,GASDI,CEREA,226.76,438700218.061,7,7,438699100.916,7.0,188.0,858.0,64.145,1934645.519761
65295,WM,KR,GASDI,LANDT,225.11,435517010.141,7,7,435515901.461,7.0,186.0,852.0,63.68,1934685.310031
57085,WM,IT,CRUDE,MOTOR,1482.53,434127316.1,7,7,434126008.466,12.0,223.0,957.0,115.634,292828.688863
54475,WM,IN,LIQUE,TRAN1,222.1,432434905.309,7,7,432433701.576,7.0,260.0,874.0,62.733,1947027.939257
17495,WM,CN,MEDIC,ELECT,252.2,428042385.974,7,7,428042096.831,9.0,113.0,150.0,17.143,1697233.885702
42096,WM,GB,FURNI,HEALT,58.47,427089063.948,7,7,427088888.333,2.0,69.0,95.0,9.615,7304413.61293
103014,WM,WA,CRUDE,DIST1,1441.89,422226659.696,7,7,422225387.232,12.0,217.0,931.0,112.464,292828.620558
14364,WM,CH,FURNI,SEACO,57.65,421121817.035,7,7,421121643.554,2.0,68.0,94.0,9.481,7304801.683174
