trade_id,region1,region2,industry1,industry2,amount
5014613,WM,AT,CRUDE,FOOD5,3.72
5014614,WM,AT,CRUDE,BEVER,3.20
5014615,WM,AT,CRUDE,FISH5,0.16
5014616,WM,AT,CRUDE,TOBAC,3.65
5014617,WM,AT,CRUDE,TEXTI,0.47
5014618,WM,AT,CRUDE,WEARI,0.02
5014619,WM,AT,CRUDE,LEATH,0.01
5014620,WM,AT,CRUDE,WOODW,0.36
5014621,WM,AT,CRUDE,PULP5,0.08
5014622,WM,AT,CRUDE,PAPER,0.03
5014623,WM,AT,CRUDE,PRINT,0.38
5014624,WM,AT,CRUDE,COKEO,1.02
5014625,WM,AT,CRUDE,COALT,0.67
5014626,WM,AT,CRUDE,MOTOR,46.96
5014627,WM,AT,CRUDE,AVIAT,0.38
5014628,WM,AT,CRUDE,KEROS,63.14
5014629,WM,AT,CRUDE,KERO1,0.26
5014630,WM,AT,CRUDE,GASDI,58.22
5014631,WM,AT,CRUDE,HEAVY,7.33
5014632,WM,AT,CRUDE,REFIN,0.11
5014633,WM,AT,CRUDE,LIQUE,5.26
5014634,WM,AT,CRUDE,REFI1,0.43
5014635,WM,AT,CRUDE,NAPHT,2.83
5014636,WM,AT,CRUDE,BITU1,1.46
5014637,WM,AT,CRUDE,PETRO,0.07
5014638,WM,AT,CRUDE,NONSP,0.04
5014639,WM,AT,CRUDE,PLAST,43.68
5014640,WM,AT,CRUDE,NFERT,0.26
5014641,WM,AT,CRUDE,PFERT,4.83
5014642,WM,AT,CRUDE,CHEM1,38.34
5014643,WM,AT,CRUDE,BIOGA,4.36
5014644,WM,AT,CRUDE,BIODI,4.96
5014645,WM,AT,CRUDE,RUBBE,22.72
5014646,WM,AT,CRUDE,GLASS,0.35
5014647,WM,AT,CRUDE,CERAM,0.90
5014648,WM,AT,CRUDE,BRICK,0.05
5014649,WM,AT,CRUDE,CEMEN,1.81
5014650,WM,AT,CRUDE,NONME,0.34
5014651,WM,AT,CRUDE,BASIC,0.66
5014652,WM,AT,CRUDE,PREC1,0.05
5014653,WM,AT,CRUDE,ALUM1,0.14
5014654,WM,AT,CRUDE,LEAD1,0.01
5014655,WM,AT,CRUDE,COPP1,0.06
5014656,WM,AT,CRUDE,NONF1,0.03
5014657,WM,AT,CRUDE,FOUND,0.05
5014658,WM,AT,CRUDE,FABRI,1.28
5014659,WM,AT,CRUDE,MACHI,2.79
5014660,WM,AT,CRUDE,OFFIC,1.03
5014661,WM,AT,CRUDE,ELECT,0.01
5014662,WM,AT,CRUDE,RADIO,0.05
5014663,WM,AT,CRUDE,MOTO1,0.29
5014664,WM,AT,CRUDE,TRANS,3.02
5014665,WM,AT,CRUDE,FURNI,2.84
5014666,WM,AT,CRUDE,SECO9,12.80
5014667,WM,AT,CRUDE,ELEC2,1.03
5014668,WM,AT,CRUDE,ELEC6,0.09
5014669,WM,AT,CRUDE,ELEC7,0.09
5014670,WM,AT,CRUDE,ELEC8,0.02
5014671,WM,AT,CRUDE,DISTR,0.01
5014672,WM,AT,CRUDE,BLAST,0.02
5014673,WM,AT,CRUDE,BIOG1,0.02
5014674,WM,AT,CRUDE,DIST1,7.56
5014675,WM,AT,CRUDE,STEAM,19.67
5014676,WM,AT,CRUDE,CONST,2.50
5014677,WM,AT,CRUDE,SALEM,0.08
5014678,WM,AT,CRUDE,RETAI,21.76
5014679,WM,AT,CRUDE,WHOLE,7.60
5014680,WM,AT,CRUDE,RETA1,0.71
5014681,WM,AT,CRUDE,HOTEL,0.38
5014682,WM,AT,CRUDE,RAILW,0.85
5014683,WM,AT,CRUDE,LANDT,1.03
5014684,WM,AT,CRUDE,TRAN2,0.26
5014685,WM,AT,CRUDE,SEACO,1.23
5014686,WM,AT,CRUDE,INLAN,1.07
5014687,WM,AT,CRUDE,AIRTR,0.52
5014688,WM,AT,CRUDE,SUPPO,8.84
5014689,WM,AT,CRUDE,POSTT,3.41
5014690,WM,AT,CRUDE,REALE,2.28
5014691,WM,AT,CRUDE,RENTI,2.18
5014692,WM,AT,CRUDE,COMPU,3.81
5014693,WM,AT,CRUDE,RESEA,6.06
5014694,WM,AT,CRUDE,BUSIN,9.39
5014695,WM,AT,CRUDE,PUBLI,0.55
5014696,WM,AT,CRUDE,EDUCA,0.13
5014697,WM,AT,CRUDE,HEALT,0.71
5014698,WM,AT,CRUDE,FOODW,0.08
5014699,WM,AT,CRUDE,PAPE1,0.08
5014700,WM,AT,CRUDE,PLAS1,0.05
5014701,WM,AT,CRUDE,INTER,0.56
5014702,WM,AT,CRUDE,TEXT1,0.01
5014703,WM,AT,CRUDE,WOOD1,0.05
5014704,WM,AT,CRUDE,OILHA,0.09
5014705,WM,AT,CRUDE,SEWAG,0.05
5014706,WM,AT,CRUDE,FOOD2,0.22
5014707,WM,AT,CRUDE,FOOD3,0.03
5014708,WM,AT,CRUDE,WASTE,0.07
5014709,WM,AT,CRUDE,FOOD4,0.07
5014710,WM,AT,CRUDE,PAPE4,0.05
5014711,WM,AT,CRUDE,INERT,0.12
5014712,WM,AT,CRUDE,WOOD2,0.01
5014713,WM,AT,CRUDE,RECRE,0.15
5014714,WM,AT,CRUDE,93197,0.05
5014715,WM,AT,CRUDE,PRIVA,1.55
5014716,WM,AT,MEATC,HOTEL,0.04
5014717,WM,AT,MEATC,RAILW,0.08
5014718,WM,AT,MEAT4,RAILW,0.02
5014719,WM,AT,VEGE1,MEATC,0.02
5014720,WM,AT,VEGE1,MEATP,0.02
5014721,WM,AT,VEGE1,DAIRY,0.01
5014722,WM,AT,VEGE1,SUGA1,0.01
5014723,WM,AT,VEGE1,FOOD5,0.64
5014724,WM,AT,VEGE1,BEVER,0.14
5014725,WM,AT,VEGE1,LEATH,0.01
5014726,WM,AT,VEGE1,PLAST,0.01
5014727,WM,AT,VEGE1,HOTEL,0.13
5014728,WM,AT,VEGE1,BUSIN,0.01
5014729,WM,AT,VEGE1,HEALT,0.02
5014730,WM,AT,DAIRY,DAIRY,0.07
5014731,WM,AT,DAIRY,HOTEL,0.08
5014732,WM,AT,DAIRY,RAILW,0.12
5014733,WM,AT,DAIRY,HEALT,0.01
5014734,WM,AT,PROCE,FORES,0.02
5014735,WM,AT,PROCE,FOOD5,0.02
5014736,WM,AT,PROCE,HOTEL,0.01
5014737,WM,AT,FOOD5,CATTL,0.19
5014738,WM,AT,FOOD5,PIGS9,0.68
5014739,WM,AT,FOOD5,POULT,0.23
5014740,WM,AT,FOOD5,MEATA,0.02
5014741,WM,AT,FOOD5,ANIMA,0.02
5014742,WM,AT,FOOD5,RAWMI,0.18
5014743,WM,AT,FOOD5,FISHF,0.02
5014744,WM,AT,FOOD5,CHEMI,0.02
5014745,WM,AT,FOOD5,MEATC,0.19
5014746,WM,AT,FOOD5,MEATP,0.17
5014747,WM,AT,FOOD5,MEAT1,0.09
5014748,WM,AT,FOOD5,MEAT4,0.05
5014749,WM,AT,FOOD5,VEGE1,0.04
5014750,WM,AT,FOOD5,DAIRY,0.19
5014751,WM,AT,FOOD5,SUGA1,0.08
5014752,WM,AT,FOOD5,FOOD5,4.77
5014753,WM,AT,FOOD5,BEVER,1.12
5014754,WM,AT,FOOD5,TEXTI,0.01
5014755,WM,AT,FOOD5,LEATH,0.29
5014756,WM,AT,FOOD5,WOODW,0.04
5014757,WM,AT,FOOD5,PULP5,0.02
5014758,WM,AT,FOOD5,PAPER,0.02
5014759,WM,AT,FOOD5,PLAST,0.33
5014760,WM,AT,FOOD5,CHEM1,0.15
5014761,WM,AT,FOOD5,BIOGA,0.02
5014762,WM,AT,FOOD5,BIODI,0.02
5014763,WM,AT,FOOD5,FURNI,0.02
5014764,WM,AT,FOOD5,STEAM,0.04
5014765,WM,AT,FOOD5,WHOLE,0.13
5014766,WM,AT,FOOD5,RETA1,0.12
5014767,WM,AT,FOOD5,HOTEL,3.58
5014768,WM,AT,FOOD5,LANDT,0.04
5014769,WM,AT,FOOD5,AIRTR,0.02
5014770,WM,AT,FOOD5,REALE,0.04
5014771,WM,AT,FOOD5,RENTI,0.02
5014772,WM,AT,FOOD5,COMPU,0.04
5014773,WM,AT,FOOD5,RESEA,0.27
5014774,WM,AT,FOOD5,BUSIN,0.16
5014775,WM,AT,FOOD5,PUBLI,0.03
5014776,WM,AT,FOOD5,EDUCA,0.07
5014777,WM,AT,FOOD5,HEALT,0.65
5014778,WM,AT,FOOD5,RECRE,0.06
5014779,WM,AT,FOOD5,93197,0.05
5014780,WM,AT,BEVER,FOOD5,0.03
5014781,WM,AT,BEVER,BEVER,0.02
5014782,WM,AT,BEVER,LEATH,0.02
5014783,WM,AT,BEVER,MOTOR,0.06
5014784,WM,AT,BEVER,KEROS,0.08
5014785,WM,AT,BEVER,GASDI,0.08
5014786,WM,AT,BEVER,PLAST,0.06
5014787,WM,AT,BEVER,CHEM1,0.01
5014788,WM,AT,BEVER,HOTEL,0.32
5014789,WM,AT,BEVER,HEALT,0.05
5014790,WM,AT,FISH5,FOOD5,0.01
5014791,WM,AT,FISH5,ELEC2,0.01
5014792,WM,AT,FISH5,HOTEL,0.01
5014793,WM,AT,TOBAC,BASIC,0.09
5014794,WM,AT,TOBAC,ALUM1,0.01
5014795,WM,AT,TOBAC,MACHI,0.01
5014796,WM,AT,TOBAC,WHOLE,0.03
5014797,WM,AT,TOBAC,RETA1,0.02
5014798,WM,AT,TOBAC,HOTEL,0.11
5014799,WM,AT,TOBAC,BUSIN,0.02
5014800,WM,AT,TOBAC,PUBLI,0.04
5014801,WM,AT,TEXTI,CEREA,0.01
5014802,WM,AT,TEXTI,VEGET,0.09
5014803,WM,AT,TEXTI,CATTL,0.01
5014804,WM,AT,TEXTI,PIGS9,0.03
5014805,WM,AT,TEXTI,POULT,0.01
5014806,WM,AT,TEXTI,RAWMI,0.03
5014807,WM,AT,TEXTI,STONE,0.01
5014808,WM,AT,TEXTI,SANDC,0.01
5014809,WM,AT,TEXTI,MEAT1,0.15
5014810,WM,AT,TEXTI,FOOD5,0.04
5014811,WM,AT,TEXTI,BEVER,0.05
5014812,WM,AT,TEXTI,FISH5,0.01
5014813,WM,AT,TEXTI,TEXTI,5.67
5014814,WM,AT,TEXTI,WEARI,3.06
5014815,WM,AT,TEXTI,LEATH,0.05
5014816,WM,AT,TEXTI,WOODW,0.13
5014817,WM,AT,TEXTI,PULP5,0.03
5014818,WM,AT,TEXTI,PAPER,0.09
5014819,WM,AT,TEXTI,PRINT,0.07
5014820,WM,AT,TEXTI,GASDI,0.04
5014821,WM,AT,TEXTI,HEAVY,0.02
5014822,WM,AT,TEXTI,PLAST,0.10
5014823,WM,AT,TEXTI,CHEM1,0.08
5014824,WM,AT,TEXTI,RUBBE,1.25
5014825,WM,AT,TEXTI,GLASS,0.07
5014826,WM,AT,TEXTI,CERAM,0.02
5014827,WM,AT,TEXTI,BRICK,0.03
5014828,WM,AT,TEXTI,CEMEN,0.71
5014829,WM,AT,TEXTI,NONME,0.13
5014830,WM,AT,TEXTI,BASIC,0.03
5014831,WM,AT,TEXTI,ALUM1,0.05
5014832,WM,AT,TEXTI,COPP1,0.02
5014833,WM,AT,TEXTI,NONF1,0.04
5014834,WM,AT,TEXTI,FOUND,0.02
5014835,WM,AT,TEXTI,FABRI,0.32
5014836,WM,AT,TEXTI,MACHI,0.30
5014837,WM,AT,TEXTI,OFFIC,1.54
5014838,WM,AT,TEXTI,ELECT,0.01
5014839,WM,AT,TEXTI,MEDIC,0.01
5014840,WM,AT,TEXTI,MOTO1,0.84
5014841,WM,AT,TEXTI,TRANS,0.18
5014842,WM,AT,TEXTI,FURNI,1.09
5014843,WM,AT,TEXTI,ELEC4,0.06
5014844,WM,AT,TEXTI,STEAM,0.02
5014845,WM,AT,TEXTI,CONST,0.46
5014846,WM,AT,TEXTI,SALEM,0.37
5014847,WM,AT,TEXTI,RETAI,0.04
5014848,WM,AT,TEXTI,WHOLE,16.28
5014849,WM,AT,TEXTI,RETA1,0.67
5014850,WM,AT,TEXTI,HOTEL,0.40
5014851,WM,AT,TEXTI,LANDT,0.02
5014852,WM,AT,TEXTI,TRAN2,0.02
5014853,WM,AT,TEXTI,SUPPO,0.17
5014854,WM,AT,TEXTI,POSTT,0.01
5014855,WM,AT,TEXTI,FINAN,0.03
5014856,WM,AT,TEXTI,INSUR,0.03
5014857,WM,AT,TEXTI,REALE,0.26
5014858,WM,AT,TEXTI,RENTI,0.32
5014859,WM,AT,TEXTI,COMPU,1.34
5014860,WM,AT,TEXTI,RESEA,0.97
5014861,WM,AT,TEXTI,BUSIN,1.82
5014862,WM,AT,TEXTI,PUBLI,0.12
5014863,WM,AT,TEXTI,EDUCA,0.04
5014864,WM,AT,TEXTI,HEALT,0.57
5014865,WM,AT,TEXTI,WASTE,0.01
5014866,WM,AT,TEXTI,MEMBE,0.02
5014867,WM,AT,TEXTI,RECRE,0.05
5014868,WM,AT,TEXTI,93197,0.06
5014869,WM,AT,WEARI,MEAT1,0.03
5014870,WM,AT,WEARI,FOOD5,0.02
5014871,WM,AT,WEARI,BEVER,0.02
5014872,WM,AT,WEARI,TEXTI,0.03
5014873,WM,AT,WEARI,WEARI,0.36
5014874,WM,AT,WEARI,PLAST,0.02
5014875,WM,AT,WEARI,CHEM1,0.01
5014876,WM,AT,WEARI,RUBBE,0.03
5014877,WM,AT,WEARI,CEMEN,0.02
5014878,WM,AT,WEARI,FABRI,0.08
5014879,WM,AT,WEARI,MACHI,0.04
5014880,WM,AT,WEARI,MOTO1,0.02
5014881,WM,AT,WEARI,TRANS,0.04
5014882,WM,AT,WEARI,CONST,0.35
5014883,WM,AT,WEARI,SALEM,0.06
5014884,WM,AT,WEARI,WHOLE,0.08
5014885,WM,AT,WEARI,RETA1,0.05
5014886,WM,AT,WEARI,HOTEL,0.01
5014887,WM,AT,WEARI,SUPPO,0.01
5014888,WM,AT,WEARI,REALE,0.01
5014889,WM,AT,WEARI,RENTI,0.02
5014890,WM,AT,WEARI,COMPU,0.01
5014891,WM,AT,WEARI,RESEA,0.05
5014892,WM,AT,WEARI,BUSIN,0.06
5014893,WM,AT,WEARI,PUBLI,0.01
5014894,WM,AT,WEARI,HEALT,0.14
5014895,WM,AT,WEARI,RECRE,0.02
5014896,WM,AT,WEARI,93197,0.01
5014897,WM,AT,LEATH,LEATH,0.08
5014898,WM,AT,LEATH,FABRI,0.02
5014899,WM,AT,LEATH,MOTO1,0.01
5014900,WM,AT,LEATH,RETA1,0.02
5014901,WM,AT,LEATH,LANDT,0.21
5014902,WM,AT,LEATH,BUSIN,0.02
5014903,WM,AT,LEATH,HEALT,0.02
5014904,WM,AT,WOODW,VEGET,0.02
5014905,WM,AT,WOODW,NONFE,0.01
5014906,WM,AT,WOODW,SANDC,0.01
5014907,WM,AT,WOODW,FOOD5,0.03
5014908,WM,AT,WOODW,BEVER,0.02
5014909,WM,AT,WOODW,LEATH,0.21
5014910,WM,AT,WOODW,WOODW,2.40
5014911,WM,AT,WOODW,PULP5,0.86
5014912,WM,AT,WOODW,PAPER,0.04
5014913,WM,AT,WOODW,PRINT,0.01
5014914,WM,AT,WOODW,PLAST,0.03
5014915,WM,AT,WOODW,NFERT,0.10
5014916,WM,AT,WOODW,RUBBE,0.18
5014917,WM,AT,WOODW,CEMEN,0.02
5014918,WM,AT,WOODW,BASIC,0.01
5014919,WM,AT,WOODW,PREC1,0.14
5014920,WM,AT,WOODW,ALUM1,0.01
5014921,WM,AT,WOODW,FABRI,0.16
5014922,WM,AT,WOODW,MACHI,0.07
5014923,WM,AT,WOODW,OFFIC,0.02
5014924,WM,AT,WOODW,MOTO1,0.02
5014925,WM,AT,WOODW,TRANS,0.01
5014926,WM,AT,WOODW,FURNI,0.02
5014927,WM,AT,WOODW,SECO9,0.03
5014928,WM,AT,WOODW,STEAM,0.02
5014929,WM,AT,WOODW,CONST,1.09
5014930,WM,AT,WOODW,WHOLE,0.09
5014931,WM,AT,WOODW,RETA1,0.08
5014932,WM,AT,WOODW,HOTEL,0.01
5014933,WM,AT,WOODW,SUPPO,0.01
5014934,WM,AT,WOODW,REALE,0.02
5014935,WM,AT,WOODW,RENTI,0.03
5014936,WM,AT,WOODW,COMPU,0.03
5014937,WM,AT,WOODW,RESEA,0.06
5014938,WM,AT,WOODW,BUSIN,0.11
5014939,WM,AT,WOODW,PUBLI,0.04
5014940,WM,AT,WOODW,EDUCA,0.01
5014941,WM,AT,WOODW,HEALT,0.03
5014942,WM,AT,WOODW,INTER,0.01
5014943,WM,AT,WOODW,RECRE,0.01
5014944,WM,AT,PULP5,WOODW,0.03
5014945,WM,AT,PULP5,PAPER,0.03
5014946,WM,AT,PAPER,OILSE,0.06
5014947,WM,AT,PAPER,MEATP,0.04
5014948,WM,AT,PAPER,DAIRY,0.03
5014949,WM,AT,PAPER,FOOD5,0.08
5014950,WM,AT,PAPER,BEVER,0.36
5014951,WM,AT,PAPER,WOODW,0.33
5014952,WM,AT,PAPER,PULP5,0.01
5014953,WM,AT,PAPER,PAPER,0.17
5014954,WM,AT,PAPER,PRINT,0.25
5014955,WM,AT,PAPER,PLAST,0.02
5014956,WM,AT,PAPER,NFERT,0.01
5014957,WM,AT,PAPER,RUBBE,0.06
5014958,WM,AT,PAPER,GLASS,0.02
5014959,WM,AT,PAPER,CEMEN,0.02
5014960,WM,AT,PAPER,PREC1,0.02
5014961,WM,AT,PAPER,FABRI,0.03
5014962,WM,AT,PAPER,MACHI,0.04
5014963,WM,AT,PAPER,OFFIC,0.05
5014964,WM,AT,PAPER,MOTO1,0.01
5014965,WM,AT,PAPER,TRANS,0.01
5014966,WM,AT,PAPER,CONST,0.05
5014967,WM,AT,PAPER,WHOLE,0.06
5014968,WM,AT,PAPER,RETA1,0.07
5014969,WM,AT,PAPER,HOTEL,0.06
5014970,WM,AT,PAPER,SUPPO,0.01
5014971,WM,AT,PAPER,REALE,0.04
5014972,WM,AT,PAPER,RENTI,0.01
5014973,WM,AT,PAPER,COMPU,0.06
5014974,WM,AT,PAPER,RESEA,0.04
5014975,WM,AT,PAPER,BUSIN,0.13
5014976,WM,AT,PAPER,PUBLI,0.06
5014977,WM,AT,PAPER,EDUCA,0.01
5014978,WM,AT,PAPER,HEALT,0.09
5014979,WM,AT,PAPER,RECRE,0.01
5014980,WM,AT,PAPER,93197,0.01
5014981,WM,AT,PRINT,DAIRY,0.02
5014982,WM,AT,PRINT,FOOD5,0.02
5014983,WM,AT,PRINT,BEVER,0.02
5014984,WM,AT,PRINT,WEARI,0.01
5014985,WM,AT,PRINT,WOODW,0.01
5014986,WM,AT,PRINT,PRINT,0.36
5014987,WM,AT,PRINT,PLAST,0.04
5014988,WM,AT,PRINT,CHEM1,0.03
5014989,WM,AT,PRINT,RUBBE,0.03
5014990,WM,AT,PRINT,FABRI,0.03
5014991,WM,AT,PRINT,MACHI,0.05
5014992,WM,AT,PRINT,OFFIC,0.15
5014993,WM,AT,PRINT,MOTO1,0.05
5014994,WM,AT,PRINT,TRANS,0.02
5014995,WM,AT,PRINT,FURNI,0.02
5014996,WM,AT,PRINT,ELEC4,0.01
5014997,WM,AT,PRINT,DISTR,0.01
5014998,WM,AT,PRINT,CONST,0.05
5014999,WM,AT,PRINT,SALEM,0.03
5015000,WM,AT,PRINT,WHOLE,0.14
5015001,WM,AT,PRINT,RETA1,0.08
5015002,WM,AT,PRINT,HOTEL,0.03
5015003,WM,AT,PRINT,LANDT,0.02
5015004,WM,AT,PRINT,SUPPO,0.05
5015005,WM,AT,PRINT,POSTT,0.02
5015006,WM,AT,PRINT,FINAN,0.04
5015007,WM,AT,PRINT,INSUR,0.04
5015008,WM,AT,PRINT,AUXIL,0.01
5015009,WM,AT,PRINT,REALE,0.07
5015010,WM,AT,PRINT,RENTI,0.03
5015011,WM,AT,PRINT,COMPU,0.13
5015012,WM,AT,PRINT,RESEA,0.06
5015013,WM,AT,PRINT,BUSIN,0.15
5015014,WM,AT,PRINT,PUBLI,0.11
5015015,WM,AT,PRINT,EDUCA,0.08
5015016,WM,AT,PRINT,HEALT,0.05
5015017,WM,AT,PRINT,MEMBE,0.01
5015018,WM,AT,PRINT,RECRE,0.04
5015019,WM,AT,MOTOR,LANDT,0.05
5015020,WM,AT,MOTOR,HEALT,0.01
5015021,WM,AT,KEROS,AIRTR,0.04
5015022,WM,AT,KEROS,SUPPO,0.02
5015023,WM,AT,KEROS,PUBLI,0.06
5015024,WM,AT,KEROS,MEMBE,0.02
5015025,WM,AT,GASDI,VEGET,0.01
5015026,WM,AT,GASDI,WHOLE,0.02
5015027,WM,AT,GASDI,RETA1,0.02
5015028,WM,AT,GASDI,HOTEL,0.05
5015029,WM,AT,GASDI,RAILW,0.02
5015030,WM,AT,GASDI,LANDT,0.06
5015031,WM,AT,GASDI,SUPPO,0.01
5015032,WM,AT,GASDI,REALE,0.02
5015033,WM,AT,GASDI,RENTI,0.01
5015034,WM,AT,GASDI,COMPU,0.01
5015035,WM,AT,GASDI,RESEA,0.01
5015036,WM,AT,GASDI,BUSIN,0.02
5015037,WM,AT,GASDI,PUBLI,0.02
5015038,WM,AT,GASDI,EDUCA,0.02
5015039,WM,AT,GASDI,HEALT,0.07
5015040,WM,AT,HEAVY,ALUM1,0.02
5015041,WM,AT,HEAVY,HEALT,0.02
5015042,WM,AT,NAPHT,PLAST,0.02
5015043,WM,AT,NONSP,BEVER,0.01
5015044,WM,AT,NONSP,MOTOR,0.01
5015045,WM,AT,NONSP,KEROS,0.02
5015046,WM,AT,NONSP,GASDI,0.02
