trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
30708,CN,DE,FISH5,MEATP,3.17,1137268.55,6,6,1137264.494,0.0,3.0,1.0,0.056,358759.794953
82001,IE,DE,CONST,DIST1,5.21,1137173.58,6,6,1137168.529,0.0,2.0,3.0,0.051,218267.481766
2440,AT,DE,FOOD5,SUGA1,6.37,1137120.823,6,6,1137117.744,0.0,2.0,1.0,0.079,178511.90314
138848,RU,DE,PAPER,SANDC,0.89,1136926.917,6,6,1136919.878,0.0,1.0,6.0,0.039,1277445.974157
86827,IN,DE,MEDIC,FOUND,1.23,1136821.492,6,6,1136816.453,0.0,1.0,4.0,0.039,924245.115447
137696,RU,DE,GLASS,NONME,0.31,1136747.589,5,5,1136746.582,0.0,0.0,1.0,0.007,3666927.706452
136622,RU,DE,CERAM,PUBLI,0.28,1136720.738,5,5,1136717.722,0.0,0.0,3.0,0.016,4059716.921429
108628,MT,DE,HOTEL,AUXIL,4.96,1136515.957,6,6,1136513.935,0.0,1.0,1.0,0.022,229136.281653
147278,SI,DE,MACHI,VEGET,5.47,1136510.813,6,6,1136507.755,0.0,1.0,2.0,0.058,207771.629433
132106,PT,DE,RUBBE,RESEA,4.13,1136447.311,6,6,1136443.22,0.0,3.0,1.0,0.091,275168.840436
165317,WA,DE,OILSE,BUSIN,3.67,1136409.221,7,7,1136380.138,1.0,27.0,1.0,0.083,309648.289101
172758,WF,DE,HEAVY,ELEC6,1.81,1136406.516,6,6,1136400.494,0.0,3.0,3.0,0.022,627848.903867
9722,BE,DE,BUSIN,WOOD1,18.84,1136341.405,6,6,1136337.358,0.0,2.0,2.0,0.047,60315.3612
153230,TR,DE,LEAD1,LEAD1,0.82,1136299.819,6,6,1136296.794,0.0,1.0,2.0,0.025,1385731.486585
57033,FR,DE,BASIC,ELEC4,1.45,1136292.674,4,4,1136292.657,0.0,0.0,0.0,0.017,783650.12
17676,BG,DE,PRECI,CHEM1,4.09,1136235.573,6,6,1136197.48,0.0,3.0,35.0,0.093,277808.208557
145345,SE,DE,TEXTI,RUBBE,8.25,1136233.012,6,6,1136227.959,0.0,2.0,3.0,0.053,137725.213576
124292,PL,DE,COKEO,MOTOR,0.28,1136141.168,4,4,1136141.162,0.0,0.0,0.0,0.006,4057647.028571
123278,PL,DE,ALUM1,COMPU,1.07,1135989.035,5,5,1135987.994,0.0,0.0,1.0,0.041,1061671.995327
162075,WA,DE,93197,POSTT,3.08,1135976.559,6,6,1135972.427,0.0,2.0,2.0,0.132,368823.558117
94032,IT,DE,RUBBE,FOOD1,3.38,1135758.846,6,6,1135756.776,0.0,1.0,1.0,0.07,336023.327219
171789,WF,DE,BUSIN,FINAN,8.59,1135644.139,7,7,1135626.098,1.0,10.0,7.0,0.041,132205.371246
123592,PL,DE,BIODI,CEREA,0.91,1135613.132,5,5,1135612.118,0.0,0.0,1.0,0.014,1247926.518681
123911,PL,DE,BUSIN,WOOD1,6.52,1135476.454,6,6,1135474.425,0.0,1.0,1.0,0.029,174152.830368
6161,AT,DE,WHOLE,FABRI,3.74,1135284.258,6,6,1135282.232,0.0,1.0,1.0,0.026,303551.940642
11961,BE,DE,HOTEL,EDUCA,9.26,1135260.676,6,6,1135255.611,0.0,4.0,1.0,0.065,122598.34514
32397,CN,DE,PLAST,LEATH,1.13,1135206.095,6,6,1135202.013,0.0,3.0,1.0,0.082,1004607.163717
70609,GR,DE,COMPU,COMPU,15.13,1135158.86,6,6,1135156.801,0.0,1.0,1.0,0.059,75027.023133
171833,WF,DE,BUSIN,PUBLI,8.59,1134965.753,7,7,1134947.712,1.0,10.0,7.0,0.041,132126.397322
58523,FR,DE,ELEC2,POULT,0.33,1134917.633,3,3,1134917.633,0.0,0.0,0.0,0.0,3439144.342424
180571,WM,DE,LIQUE,SANDC,0.5,1134766.218,6,6,1134764.089,0.0,1.0,1.0,0.129,2269532.436
79020,HU,DE,WHEAT,BUSIN,1.58,1134679.576,6,6,1134667.539,0.0,11.0,1.0,0.037,718151.63038
176485,WL,DE,LANDT,TRANS,0.64,1134527.322,4,4,1134527.312,0.0,0.0,0.0,0.01,1772698.940625
76456,HU,DE,FABRI,WOODW,3.27,1134513.416,6,6,1134509.348,0.0,1.0,3.0,0.068,346945.998777
85860,IN,DE,ELECT,COLLE,1.17,1134453.225,6,6,1134440.154,0.0,1.0,12.0,0.071,969618.141026
177528,WL,DE,RUBBE,HEALT,1.05,1134277.438,6,6,1134272.418,0.0,3.0,2.0,0.02,1080264.226667
136715,RU,DE,CHEM1,NONME,1.18,1134214.225,6,6,1134212.208,0.0,1.0,1.0,0.017,961198.495763
52844,FI,DE,ALUM1,FOUND,2.64,1134133.208,6,6,1134103.158,0.0,29.0,1.0,0.05,429595.912121
126575,PL,DE,MACHI,DAIRY,2.31,1133883.79,6,6,1133879.767,0.0,1.0,3.0,0.023,490858.78355
18026,BG,DE,RUBBE,RAILW,2.3,1133461.524,6,6,1133459.383,0.0,1.0,1.0,0.141,492809.358261
9393,BE,DE,BEVER,BEVER,4.7,1133398.36,6,6,1133394.303,0.0,3.0,1.0,0.057,241148.587234
48155,ES,DE,BASIC,WOODW,2.43,1133258.791,6,6,1133256.706,0.0,1.0,1.0,0.085,466361.642387
19195,BR,DE,ELECT,DISTR,2.13,1132987.989,6,6,1132981.908,0.0,1.0,5.0,0.081,531919.243662
157609,US,DE,BUSIN,TEXTI,8.57,1132952.308,6,6,1132949.253,0.0,2.0,1.0,0.055,132199.802567
92043,IT,DE,MACHI,FOOD3,6.87,1132902.927,6,6,1132899.843,0.0,1.0,2.0,0.084,164905.81179
52971,FI,DE,BASIC,POSTT,1.78,1132850.32,6,6,1132847.27,0.0,1.0,2.0,0.05,636432.764045
35238,CZ,DE,BASIC,CHEMI,0.54,1132623.419,4,4,1132623.41,0.0,0.0,0.0,0.009,2097450.775926
86495,IN,DE,HOTEL,MACHI,2.76,1132616.734,7,7,1132609.685,1.0,5.0,1.0,0.049,410368.381884
157943,US,DE,COMPU,FABRI,11.82,1132387.996,6,6,1132383.933,0.0,2.0,2.0,0.063,95802.706937
116853,NL,DE,PLAST,BASIC,2.01,1132230.885,6,6,1132228.86,0.0,1.0,1.0,0.025,563298.947761
86521,IN,DE,HOTEL,SUPPO,2.76,1132130.338,7,7,1132123.289,1.0,5.0,1.0,0.049,410192.151449
113300,NL,DE,ELEC2,TOBAC,0.15,1132002.634,4,4,1132002.466,0.0,0.0,0.0,0.168,7546684.226667
98378,JP,DE,SEACO,VEGET,0.34,1131935.16,4,4,1131935.155,0.0,0.0,0.0,0.005,3329221.058824
138224,RU,DE,MEDIC,BEVER,1.66,1131708.41,6,6,1131704.392,0.0,3.0,1.0,0.018,681752.054217
77592,HU,DE,NONME,PLAST,2.2,1131697.656,5,5,1131694.575,0.0,0.0,3.0,0.081,514408.025455
33479,CN,DE,TEXTI,PIGS9,2.6,1131604.949,6,6,1131598.896,0.0,4.0,2.0,0.053,435232.672692
124464,PL,DE,CONST,INTER,2.48,1131471.508,6,6,1131467.486,0.0,1.0,3.0,0.022,456238.51129
81024,ID,DE,WEARI,RECRE,1.76,1131446.033,6,6,1131441.953,0.0,1.0,3.0,0.08,642867.064205
165805,WA,DE,PUBLI,MEMBE,3.22,1131396.926,6,6,1131392.816,0.0,2.0,2.0,0.11,351365.504969
151689,TR,DE,BASIC,SUPPO,1.11,1131056.326,5,5,1131054.295,0.0,0.0,2.0,0.031,1018969.663063
48052,ES,DE,BASIC,CRUDE,2.42,1131052.276,6,6,1131050.192,0.0,1.0,1.0,0.084,467376.973554
148471,SK,DE,ALUM1,CHEM1,2.21,1131017.37,5,5,1131016.322,0.0,0.0,1.0,0.048,511772.565611
101929,LT,DE,CEREA,CATTL,1.85,1130899.235,5,5,1130891.217,0.0,8.0,0.0,0.018,611296.883784
43021,DK,DE,HEAVY,GASDI,1.88,1130645.727,4,4,1130645.719,0.0,0.0,0.0,0.008,601407.301596
20774,BR,DE,VEGET,FOOD5,2.46,1130568.891,6,6,1130533.862,0.0,34.0,1.0,0.029,459580.85
116295,NL,DE,NONME,WOODW,1.66,1130494.207,5,5,1130493.182,0.0,0.0,1.0,0.025,681020.606627
110690,MX,DE,OFFIC,REALE,3.91,1130442.153,6,6,1130437.101,0.0,2.0,3.0,0.052,289115.640153
64869,GB,DE,BUSIN,MEMBE,14.47,1130378.966,6,6,1130373.926,0.0,1.0,4.0,0.04,78118.795162
54210,FI,DE,GASDI,RENTI,1.17,1130327.056,4,4,1130327.043,0.0,0.0,0.0,0.013,966091.500855
139968,RU,DE,WOODW,PLAST,1.39,1130123.788,6,6,1130120.771,0.0,1.0,2.0,0.017,813038.696403
52468,ES,DE,VEGET,WHOLE,4.21,1129835.246,6,6,1129822.212,0.0,12.0,1.0,0.034,268369.417102
164519,WA,DE,LEAD1,DIST1,0.96,1129795.07,6,6,1129781.989,0.0,5.0,8.0,0.081,1176869.864583
160280,US,DE,PAPER,GLASS,0.84,1129649.9,6,6,1129640.848,0.0,8.0,1.0,0.052,1344821.309524
171295,WE,DE,WEARI,PUBLI,1.66,1129617.136,6,6,1129608.899,0.0,5.0,3.0,0.237,680492.250602
68592,GB,DE,REALE,RETA1,38.23,1129580.912,6,6,1129576.862,0.0,1.0,3.0,0.05,29546.976511
47854,ES,DE,AIRTR,MACHI,0.98,1129564.614,4,4,1129564.605,0.0,0.0,0.0,0.009,1152616.953061
47872,ES,DE,AIRTR,PLAST,0.98,1129463.435,4,4,1129463.426,0.0,0.0,0.0,0.009,1152513.709184
5207,AT,DE,RESEA,SEWAG,6.46,1129399.091,6,6,1129396.029,0.0,1.0,2.0,0.062,174829.58065
18024,BG,DE,RUBBE,PULP5,2.29,1128835.532,6,6,1128833.391,0.0,1.0,1.0,0.141,492941.280349
43717,DK,DE,MOTO1,LANDT,11.29,1128603.487,6,6,1128601.464,0.0,1.0,1.0,0.023,99964.879274
137442,RU,DE,FOOD5,HOTEL,2.06,1128527.989,6,6,1128511.955,0.0,15.0,1.0,0.034,547829.120874
106592,LU,DE,WHOLE,SECO9,10.91,1128256.179,6,6,1128252.142,0.0,2.0,2.0,0.037,103414.86517
62404,FR,DE,PULP5,TEXTI,3.51,1127947.605,6,6,1127939.571,0.0,5.0,3.0,0.034,321352.594017
151567,TR,DE,ALUM1,SUPPO,1.17,1127926.011,6,6,1127921.926,0.0,1.0,3.0,0.085,964039.325641
94017,IT,DE,RUBBE,DISTR,3.35,1127884.215,6,6,1127882.145,0.0,1.0,1.0,0.07,336681.855224
154918,TW,DE,AIRTR,FOOD2,1.01,1127775.391,4,4,1127775.386,0.0,0.0,0.0,0.005,1116609.29802
160366,US,DE,PETRO,GASDI,0.82,1127516.3,5,5,1127515.27,0.0,0.0,1.0,0.03,1375019.878049
31914,CN,DE,NONME,FOOD2,0.48,1127459.331,5,5,1127458.301,0.0,0.0,1.0,0.03,2348873.60625
22695,CA,DE,NONF1,LEAD1,2.19,1127451.111,6,6,1127441.022,0.0,3.0,7.0,0.089,514817.858904
80178,ID,DE,LEATH,SANDC,3.04,1127446.953,6,6,1127441.894,0.0,1.0,4.0,0.059,370870.708224
61055,FR,DE,MOTOR,DIST1,2.55,1127350.958,6,6,1127348.909,0.0,1.0,1.0,0.049,442098.414902
100454,KR,DE,NONME,93197,1.27,1127271.575,5,5,1127266.548,0.0,0.0,5.0,0.027,887615.413386
24632,CH,DE,CHEM1,CERAM,10.29,1126974.379,6,6,1126970.312,0.0,1.0,3.0,0.067,109521.319631
149935,SK,DE,MACHI,PUBLI,2.8,1126951.414,6,6,1126949.38,0.0,1.0,1.0,0.034,402482.647857
183486,ZA,DE,GLASS,GLASS,0.7,1126827.485,5,5,1126818.48,0.0,0.0,9.0,0.005,1609753.55
52429,ES,DE,VEGET,MEAT1,4.2,1126745.38,6,6,1126732.346,0.0,12.0,1.0,0.034,268272.709524
140381,SE,DE,BEVER,FOOD5,10.27,1126698.144,6,6,1126690.107,0.0,6.0,2.0,0.037,109707.706329
182926,ZA,DE,BUSIN,PLAS1,3.17,1126576.401,6,6,1126574.388,0.0,1.0,1.0,0.013,355386.877287
97774,JP,DE,RADIO,SANDC,3.54,1126289.64,5,5,1126288.618,0.0,0.0,1.0,0.022,318160.915254
30989,CN,DE,GLASS,ELEC3,1.02,1126177.32,6,6,1126174.283,0.0,1.0,2.0,0.037,1104095.411765
157740,US,DE,CHEM1,BIOGA,4.82,1126106.658,6,6,1126104.564,0.0,1.0,1.0,0.094,233632.086722
96836,JP,DE,INSUR,INSUR,13.09,1125995.188,6,6,1125993.159,0.0,1.0,1.0,0.029,86019.494882
158158,US,DE,COPP1,ELEC8,2.06,1125943.973,6,6,1125940.934,0.0,1.0,2.0,0.039,546574.744175
115875,NL,DE,MEATC,MEATC,4.13,1125639.85,6,6,1125633.785,0.0,5.0,1.0,0.065,272552.021792
118021,NL,DE,RUBBE,MEAT1,3.56,1125420.51,6,6,1125417.476,0.0,1.0,2.0,0.034,316129.356742
94335,IT,DE,SEACO,RUBBE,1.93,1125366.513,4,4,1125366.502,0.0,0.0,0.0,0.011,583091.457513
27260,CH,DE,PLAST,PLAST,8.48,1125320.685,6,6,1125318.643,0.0,1.0,1.0,0.042,132702.910967
9504,BE,DE,BIOGA,LANDT,4.51,1125244.077,6,6,1125242.008,0.0,1.0,1.0,0.069,249499.795344
29596,CN,DE,BUSIN,TEXT1,2.69,1124490.717,6,6,1124485.682,0.0,2.0,3.0,0.035,418026.288848
133658,RO,DE,FABRI,SUPPO,1.55,1123984.506,5,5,1123983.466,0.0,0.0,1.0,0.04,725151.294194
91713,IT,DE,LANDT,FABRI,8.18,1123691.638,5,5,1123690.602,0.0,0.0,1.0,0.036,137370.615892
29082,CN,DE,AIRTR,OFFIC,0.75,1123669.436,5,5,1123668.418,0.0,0.0,1.0,0.018,1498225.914667
164044,WA,DE,GLASS,RETA1,0.85,1123603.594,6,6,1123600.498,0.0,1.0,2.0,0.096,1321886.581176
95281,JP,DE,AIRTR,MEMBE,1.99,1123541.397,4,4,1123541.381,0.0,0.0,0.0,0.016,564593.666834
36386,CZ,DE,ELEC1,MEAT1,0.07,1123452.981,3,3,1123452.981,0.0,0.0,0.0,0.0,16049328.3
104997,LU,DE,LANDT,ELEC5,3.16,1123401.437,6,6,1123399.412,0.0,1.0,1.0,0.025,355506.783861
95772,JP,DE,CHEM1,RECRE,2.08,1123159.821,4,4,1123159.762,0.0,0.0,0.0,0.059,539980.683173
177684,WL,DE,SEACO,PULP5,0.73,1123137.672,4,4,1123137.665,0.0,0.0,0.0,0.007,1538544.756164
40076,CZ,DE,SUPPO,FABRI,3.54,1123125.067,4,4,1123125.043,0.0,0.0,0.0,0.024,317266.968079
117232,NL,DE,PRINT,RETA1,10.31,1123064.656,6,6,1123062.62,0.0,1.0,1.0,0.036,108929.646557
129869,PT,DE,BEVER,FOOD5,3.8,1123033.457,6,6,1123027.38,0.0,5.0,1.0,0.077,295535.120263
164734,WA,DE,MEDIC,AIRTR,0.97,1122826.078,6,6,1122824.037,0.0,1.0,1.0,0.041,1157552.657732
126798,PL,DE,MOTO1,COLLE,3.0,1122494.384,6,6,1122492.349,0.0,1.0,1.0,0.035,374164.794667
39708,CZ,DE,RUBBE,FISH5,4.8,1122424.437,6,6,1122422.408,0.0,1.0,1.0,0.029,233838.424375
103318,LT,DE,SUPPO,SEACO,2.35,1122355.96,5,5,1122354.937,0.0,1.0,0.0,0.023,477598.280851
178317,WM,DE,ALUM1,BEVER,0.63,1122264.888,5,5,1122262.023,0.0,0.0,2.0,0.865,1781372.838095
139504,RU,DE,RUBBE,WHOLE,1.25,1122262.224,6,6,1122259.189,0.0,2.0,1.0,0.035,897809.7792
136296,RU,DE,BASIC,RESEA,0.24,1122179.407,4,4,1122179.403,0.0,0.0,0.0,0.004,4675747.529167
164544,WA,DE,LEAD1,MOTO1,0.95,1121959.503,6,6,1121946.423,0.0,5.0,8.0,0.08,1181010.003158
20810,BR,DE,WHOLE,COLLE,1.07,1121882.472,6,6,1121880.436,0.0,1.0,1.0,0.036,1048488.291589
30154,CN,DE,CONST,TRANS,1.14,1121653.393,6,6,1121650.365,0.0,1.0,2.0,0.028,983906.485088
13978,BE,DE,PREC1,ADDIT,4.59,1121543.618,6,6,1121537.572,0.0,1.0,5.0,0.046,244345.014815
64545,GB,DE,BASIC,COLLE,2.03,1121513.777,5,5,1121512.713,0.0,0.0,1.0,0.064,552469.840887
36375,CZ,DE,ELEC1,INERT,0.07,1121232.568,3,3,1121232.568,0.0,0.0,0.0,0.0,16017608.114286
69508,GB,DE,TEXTI,HEALT,6.76,1121073.569,6,6,1121071.501,0.0,1.0,1.0,0.068,165839.285355
32040,CN,DE,OFFIC,CRUDE,2.26,1120906.613,6,6,1120902.575,0.0,1.0,3.0,0.038,495976.377434
173906,WF,DE,RAILW,EDUCA,1.63,1120882.92,6,6,1120873.904,0.0,3.0,6.0,0.016,687658.233129
166568,WA,DE,SEACO,INLAN,0.57,1120700.056,4,4,1120700.049,0.0,0.0,0.0,0.007,1966140.449123
136298,RU,DE,BASIC,RETAI,0.24,1120610.024,4,4,1120610.02,0.0,0.0,0.0,0.004,4669208.433333
95302,JP,DE,AIRTR,PRINT,1.99,1120503.536,4,4,1120503.52,0.0,0.0,0.0,0.016,563067.103518
133589,RO,DE,FABRI,FOOD5,1.54,1120454.518,5,5,1120453.478,0.0,0.0,1.0,0.04,727567.868831
152812,TR,DE,GLASS,BUSIN,1.66,1120452.196,6,6,1120436.183,0.0,1.0,15.0,0.013,674971.20241
139527,RU,DE,SEACO,BASIC,0.87,1120320.584,4,4,1120320.559,0.0,0.0,0.0,0.025,1287724.809195
37261,CZ,DE,FOOD5,MEATP,3.15,1120315.206,6,6,1120312.176,0.0,2.0,1.0,0.03,355655.620952
157588,US,DE,BUSIN,RAWMI,8.48,1120142.483,6,6,1120139.428,0.0,2.0,1.0,0.055,132092.273939
170151,WE,DE,PAPER,BUSIN,1.46,1119825.893,6,6,1119806.78,0.0,17.0,2.0,0.113,767004.036301
89900,IT,DE,CROPS,FOOD5,4.25,1119570.503,6,6,1119567.452,0.0,1.0,2.0,0.051,263428.353647
163834,WA,DE,FOOD5,PIGS9,1.68,1119472.532,6,6,1119459.387,0.0,11.0,2.0,0.145,666352.697619
116929,NL,DE,PLAST,TRANS,1.99,1119399.008,6,6,1119396.984,0.0,1.0,1.0,0.024,562512.064322
32135,CN,DE,OFFIC,SALEM,2.25,1119371.384,6,6,1119367.346,0.0,1.0,3.0,0.038,497498.392889
155005,TW,DE,AUXIL,AUXIL,10.95,1119241.087,5,5,1119240.043,0.0,1.0,0.0,0.044,102213.7979
41794,DK,DE,COPP1,CONST,7.7,1119232.589,6,6,1119223.556,0.0,1.0,8.0,0.033,145354.881688
168470,WE,DE,ELECT,CEMEN,3.08,1118540.977,6,6,1118537.797,0.0,1.0,2.0,0.18,363162.65487
92782,IT,DE,OFFIC,POSTT,14.43,1118535.573,6,6,1118532.491,0.0,1.0,2.0,0.082,77514.592723
122868,NO,DE,TRAN2,NATUR,2.28,1118451.934,6,6,1118449.917,0.0,1.0,1.0,0.017,490549.09386
81827,IE,DE,CHEM1,WOOD1,16.37,1118233.477,6,6,1118228.337,0.0,2.0,3.0,0.14,68309.92529
163374,WA,DE,ELECT,BASIC,3.49,1117904.147,6,6,1117898.965,0.0,1.0,4.0,0.182,320316.374499
154849,TW,DE,93197,HEALT,1.05,1117835.791,4,4,1117835.77,0.0,0.0,0.0,0.021,1064605.515238
86945,IN,DE,NONF1,CONST,1.04,1117819.099,6,6,1117811.87,0.0,1.0,6.0,0.229,1074826.056731
5173,AT,DE,RESEA,MACHI,6.39,1117684.054,6,6,1117680.993,0.0,1.0,2.0,0.061,174911.432551
179730,WM,DE,FORES,FORES,2.56,1117635.228,6,6,1117379.128,0.0,250.0,6.0,0.1,436576.260937
116736,NL,DE,PARAF,GASDI,1.95,1117354.04,5,5,1117353.003,0.0,0.0,1.0,0.037,573002.071795
92557,IT,DE,NONF1,MOTO1,2.33,1117297.046,6,6,1117293.989,0.0,1.0,2.0,0.057,479526.629185
123500,PL,DE,BASIC,SECO9,0.82,1117151.187,5,5,1117150.153,0.0,0.0,1.0,0.034,1362379.496341
12903,BE,DE,MEATP,MEATP,2.88,1116710.349,6,6,1116707.3,0.0,2.0,1.0,0.049,387746.648958
111618,NL,DE,AIRTR,TEXTI,2.47,1116651.338,4,4,1116651.321,0.0,0.0,0.0,0.017,452085.561943
35600,CZ,DE,CEMEN,MACHI,0.88,1116638.079,5,5,1116635.046,0.0,0.0,3.0,0.033,1268906.907955
154925,TW,DE,AIRTR,GLASS,1.0,1116621.315,4,4,1116621.31,0.0,0.0,0.0,0.005,1116621.315
148059,SI,DE,SANDC,PUBLI,3.59,1116085.449,5,5,1115769.398,0.0,0.0,316.0,0.051,310887.311699
29280,CN,DE,BASIC,ELEC8,0.49,1115985.735,5,5,1115984.713,0.0,0.0,1.0,0.022,2277521.908163
158141,US,DE,COPP1,COLLE,2.04,1115924.243,6,6,1115921.204,0.0,1.0,2.0,0.039,547021.687745
135966,RO,DE,WOODW,SANDC,4.34,1115837.504,6,6,1115832.441,0.0,4.0,1.0,0.063,257105.415668
63417,FR,DE,SUGA1,BEVER,4.32,1115825.116,6,6,1115819.019,0.0,5.0,1.0,0.097,258292.850926
161759,US,DE,VEGET,MEATC,1.38,1115453.731,5,5,1115451.709,0.0,2.0,0.0,0.022,808299.805072
855,AT,DE,CEREA,RAWMI,7.23,1115296.675,6,6,1115258.223,0.0,35.0,3.0,0.452,154259.567773
5837,AT,DE,TEXTI,MACHI,5.32,1115237.813,6,6,1115235.731,0.0,1.0,1.0,0.082,209631.167857
101226,KR,DE,RUBBE,TEXTI,2.51,1115237.26,6,6,1115235.212,0.0,1.0,1.0,0.048,444317.633466
9654,BE,DE,BUSIN,MACHI,18.49,1115230.759,6,6,1115226.713,0.0,2.0,2.0,0.046,60315.34662
177558,WL,DE,RUBBE,PLAS1,1.03,1115103.627,6,6,1115098.608,0.0,3.0,2.0,0.019,1082624.880583
76295,HU,DE,DAIRY,HEALT,3.75,1114657.213,6,6,1114646.134,0.0,9.0,2.0,0.079,297241.923467
128950,PL,DE,TEXTI,COMPU,2.98,1114654.997,6,6,1114652.951,0.0,1.0,1.0,0.046,374045.301007
136833,RU,DE,COMPU,RETA1,1.32,1114584.791,6,6,1114579.757,0.0,3.0,2.0,0.034,844382.417424
72632,GR,DE,SEACO,BIODI,0.05,1114383.57,3,3,1114383.57,0.0,0.0,0.0,0.0,22287671.4
123848,PL,DE,BUSIN,MACHI,6.4,1114381.841,6,6,1114379.812,0.0,1.0,1.0,0.029,174122.162656
71602,GR,DE,LANDT,BEVER,2.49,1114378.362,4,4,1114378.339,0.0,0.0,0.0,0.023,447541.510843
30461,CN,DE,ELECT,SUGAR,0.91,1114122.863,6,6,1114118.829,0.0,1.0,3.0,0.034,1224310.838462
74079,HR,DE,HOTEL,HEALT,5.31,1114102.013,6,6,1114098.932,0.0,1.0,2.0,0.081,209812.055179
43888,DK,DE,OFFIC,EDUCA,2.49,1114059.055,5,5,1114058.046,0.0,0.0,1.0,0.009,447413.2751
97816,JP,DE,RAILW,RAILW,7.08,1113585.966,4,4,1113585.956,0.0,0.0,0.0,0.01,157286.15339
84730,IE,DE,WHOLE,BEVER,11.1,1113475.689,6,6,1113471.637,0.0,2.0,2.0,0.052,100313.125135
136001,RU,DE,AIRTR,CHEM1,0.53,1113413.938,4,4,1113413.923,0.0,0.0,0.0,0.015,2100781.015094
118684,NL,DE,TEXTI,LEATH,9.27,1113260.503,6,6,1113256.444,0.0,2.0,2.0,0.059,120092.826645
87425,IN,DE,RADIO,93197,1.86,1113132.489,6,6,1113121.442,0.0,1.0,10.0,0.047,598458.327419
126308,PL,DE,LEAD1,DISTR,1.44,1113058.675,6,6,1113056.65,0.0,1.0,1.0,0.025,772957.413194
166603,WA,DE,SEACO,PFERT,0.57,1112917.528,4,4,1112917.521,0.0,0.0,0.0,0.007,1952486.891228
155122,TW,DE,BUSIN,PULP5,4.55,1112872.527,4,4,1112872.494,0.0,0.0,0.0,0.033,244587.368571
132834,RO,DE,ALUM1,LANDT,2.2,1112807.721,5,5,1112805.666,0.0,0.0,2.0,0.055,505821.691364
157807,US,DE,CHEM1,MEATP,4.76,1112795.772,6,6,1112793.679,0.0,1.0,1.0,0.093,233780.62437
127234,PL,DE,OFFIC,MEMBE,2.7,1112749.292,6,6,1112747.268,0.0,1.0,1.0,0.024,412129.367407
92477,IT,DE,NATUR,PLAST,4.09,1112549.943,5,5,1112548.904,0.0,0.0,1.0,0.039,272017.100978
9464,BE,DE,BIODI,LANDT,4.45,1112495.283,6,6,1112493.215,0.0,1.0,1.0,0.068,249998.94
47834,ES,DE,AIRTR,FABRI,0.97,1112391.627,4,4,1112391.618,0.0,0.0,0.0,0.009,1146795.491753
29549,CN,DE,BUSIN,MEMBE,2.66,1112377.126,6,6,1112372.091,0.0,2.0,3.0,0.035,418186.889474
49422,ES,DE,FISHF,HOTEL,2.51,1112214.535,6,6,1112212.517,0.0,1.0,1.0,0.018,443113.360558
162152,WA,DE,AIRTR,FOUND,1.02,1112103.64,6,6,1112101.599,0.0,1.0,1.0,0.041,1090297.686275
131851,PT,DE,RAILW,SUPPO,3.97,1111911.133,5,5,1111910.113,0.0,0.0,1.0,0.02,280078.371033
11969,BE,DE,HOTEL,FABRI,9.07,1111795.684,6,6,1111790.62,0.0,4.0,1.0,0.064,122579.457993
30914,CN,DE,FURNI,RECRE,1.24,1111510.958,6,6,1111504.926,0.0,4.0,2.0,0.032,896379.804839
124460,PL,DE,CONST,HEALT,2.44,1111493.468,6,6,1111489.446,0.0,1.0,3.0,0.022,455530.109836
156988,US,DE,AIRTR,BRICK,0.9,1111368.893,4,4,1111368.884,0.0,0.0,0.0,0.009,1234854.325556
126622,PL,DE,MACHI,MEMBE,2.27,1111324.938,6,6,1111320.916,0.0,1.0,3.0,0.022,489570.457269
95567,JP,DE,BUSIN,PLAS1,12.67,1111235.019,6,6,1111232.984,0.0,1.0,1.0,0.035,87705.999921
90118,IT,DE,ELEC1,RUBBE,0.18,1111028.827,4,4,1111028.76,0.0,0.0,0.0,0.067,6172382.372222
25008,CH,DE,CONST,LANDT,7.1,1111023.159,6,6,1111018.122,0.0,1.0,4.0,0.037,156482.13507
33392,CN,DE,SUPPO,RETA1,5.41,1110983.6,6,6,1110974.567,0.0,5.0,4.0,0.033,205357.4122
151606,TR,DE,BASIC,BUSIN,1.09,1110981.794,5,5,1110979.764,0.0,0.0,2.0,0.03,1019249.352294
147277,SI,DE,MACHI,TRANS,5.35,1110914.156,6,6,1110911.1,0.0,1.0,2.0,0.056,207647.505794
48514,ES,DE,CHEM1,BEVER,3.42,1110664.164,6,6,1110659.102,0.0,2.0,3.0,0.062,324755.603509
14773,BE,DE,RUBBE,FISH5,3.86,1110222.57,6,6,1110218.527,0.0,1.0,3.0,0.043,287622.427461
54211,FI,DE,GASDI,RESEA,1.15,1110146.728,4,4,1110146.715,0.0,0.0,0.0,0.013,965344.98087
108208,LV,DE,WHEAT,HEALT,1.86,1110146.437,6,6,1110122.42,0.0,23.0,1.0,0.017,596852.923118
20764,BR,DE,TRANS,MOTO1,1.75,1110002.87,6,6,1109999.825,0.0,1.0,2.0,0.045,634287.354286
147903,SI,DE,RUBBE,BUSIN,10.6,1109890.293,6,6,1109887.226,0.0,1.0,2.0,0.067,104706.631415
160257,US,DE,PAPER,CERAM,0.82,1109851.816,6,6,1109842.764,0.0,8.0,1.0,0.052,1353477.82439
80204,ID,DE,MEDIC,BIOGA,0.07,1109799.244,3,3,1109799.244,0.0,0.0,0.0,0.0,15854274.914286
