trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
114275,16780.75,0.074914,0.023804,48,0.014238
31739,70632.29,0.017684,0.100196,48,0.016069
84112,7171.84,0.169799,0.010174,48,0.03927
94011,62706.89,0.019267,0.088953,48,0.012241
2092,62706.89,0.018708,0.088953,48,0.012241
62954,62706.89,0.018705,0.088953,48,0.012241
116002,70632.29,0.016594,0.100196,48,0.016069
88833,70632.29,0.016494,0.100196,48,0.016069
88758,11049.34,0.104051,0.015674,48,0.026244
166624,7591.79,0.149176,0.010769,48,0.032655
28077,62706.89,0.018034,0.088953,48,0.012241
57039,25266.85,0.044534,0.035842,48,0.015352
104578,15731.71,0.07146,0.022316,48,0.017492
67294,70632.29,0.015556,0.100196,48,0.016069
30412,70632.29,0.015536,0.100196,48,0.016069
65583,8538.13,0.128424,0.012112,48,0.148495
90582,62706.89,0.017301,0.088953,48,0.012241
36987,62706.89,0.01687,0.088953,48,0.012241
77224,45442.35,0.022441,0.064462,48,0.019376
112822,8864.74,0.114945,0.012575,48,0.067305
30405,45442.35,0.02216,0.064462,48,0.019376
157589,16909.28,0.058119,0.023987,48,0.019388
166625,6958.72,0.139184,0.009871,48,0.033051
39688,62706.89,0.01535,0.088953,48,0.012241
120102,11078.3,0.08662,0.015715,48,0.14982
158256,11078.3,0.086084,0.015715,48,0.14982
570,32985.32,0.028776,0.046791,48,0.033333
155282,62706.89,0.014989,0.088953,48,0.012241
9596,32985.32,0.027053,0.046791,48,0.033333
124981,25266.85,0.035133,0.035842,48,0.015352
57076,70632.29,0.012511,0.100196,48,0.016069
163283,11078.3,0.079027,0.015715,48,0.14982
104647,16909.28,0.051728,0.023987,48,0.019388
13854,18889.52,0.04628,0.026796,48,0.018035
153387,70632.29,0.012361,0.100196,48,0.016069
57001,11049.34,0.078922,0.015674,48,0.026244
29863,13761.91,0.062553,0.019522,48,0.037825
27956,25971.05,0.032954,0.036841,48,0.008047
32121,25971.05,0.032859,0.036841,48,0.008047
5280,62706.89,0.013589,0.088953,48,0.012241
183853,70632.29,0.012022,0.100196,48,0.016069
155367,16909.28,0.05018,0.023987,48,0.019388
88826,45442.35,0.018061,0.064462,48,0.019376
32116,12075.01,0.067835,0.017129,48,0.01793
121716,845.97,0.964065,0.0012,46,0.929596
157832,13761.91,0.058103,0.019522,48,0.037825
110510,70632.29,0.011133,0.100196,48,0.016069
25641,25266.85,0.031056,0.035842,48,0.015352
65876,15731.71,0.049178,0.022316,48,0.017492
14755,62706.89,0.012337,0.088953,48,0.012241
30525,25266.85,0.030451,0.035842,48,0.015352
9916,22532.24,0.033921,0.031963,48,0.044761
158144,8864.74,0.085708,0.012575,48,0.067305
81526,32985.32,0.022599,0.046791,48,0.033333
128542,70632.29,0.010485,0.100196,48,0.016069
64901,16909.28,0.043614,0.023987,48,0.019388
120110,8538.13,0.086236,0.012112,48,0.148495
158264,8538.13,0.085701,0.012112,48,0.148495
161719,25971.05,0.027993,0.036841,48,0.008047
165198,15188.36,0.047345,0.021546,48,0.033369
113766,25266.85,0.028299,0.035842,48,0.015352
149907,45442.35,0.015712,0.064462,48,0.019376
24831,15188.36,0.046717,0.021546,48,0.033369
24373,32985.32,0.0214,0.046791,48,0.033333
68950,62706.89,0.01109,0.088953,48,0.012241
112976,6212.94,0.110519,0.008813,48,0.025524
161731,7083.33,0.096016,0.010048,48,0.02093
30360,5384.82,0.125586,0.007639,48,0.026656
24738,18889.52,0.035674,0.026796,48,0.018035
163291,8538.13,0.078675,0.012112,48,0.148495
93346,4494.64,0.148708,0.006376,48,0.110858
54890,70632.29,0.009428,0.100196,48,0.016069
143095,45442.35,0.014618,0.064462,48,0.019376
61970,18889.52,0.034897,0.026796,48,0.018035
81873,15731.71,0.041104,0.022316,48,0.017492
118517,23544.82,0.027374,0.0334,48,0.007666
160536,12075.01,0.053315,0.017129,48,0.01793
100334,70632.29,0.009028,0.100196,48,0.016069
12778,45442.35,0.013954,0.064462,48,0.019376
123427,25266.85,0.024835,0.035842,48,0.015352
143233,70632.29,0.008822,0.100196,48,0.016069
57069,45442.35,0.013699,0.064462,48,0.019376
2110,25266.85,0.024516,0.035842,48,0.015352
27268,18889.52,0.032739,0.026796,48,0.018035
117430,5121.81,0.120682,0.007266,48,0.039193
65944,16909.28,0.035599,0.023987,48,0.019388
125431,16780.75,0.035149,0.023804,48,0.014238
166303,62706.89,0.009386,0.088953,48,0.012241
163499,62706.89,0.009143,0.088953,48,0.012241
90600,25266.85,0.022672,0.035842,48,0.015352
161184,62706.89,0.009048,0.088953,48,0.012241
57396,16909.28,0.033385,0.023987,48,0.019388
37005,25266.85,0.022107,0.035842,48,0.015352
134448,45442.35,0.012289,0.064462,48,0.019376
112183,16909.28,0.032757,0.023987,48,0.019388
118027,70632.29,0.007825,0.100196,48,0.016069
30442,9085.54,0.060445,0.012888,48,0.013795
50424,45442.35,0.011966,0.064462,48,0.019376
115756,70632.29,0.007691,0.100196,48,0.016069
161101,25971.05,0.020724,0.036841,48,0.008047
59086,62706.89,0.008581,0.088953,48,0.012241
166644,9707.3,0.055264,0.01377,48,0.011729
92072,70632.29,0.007573,0.100196,48,0.016069
27901,13323.08,0.039552,0.0189,48,0.009683
24640,62706.89,0.008329,0.088953,48,0.012241
38677,15188.36,0.034246,0.021546,48,0.033369
167182,3847.69,0.134465,0.005458,48,0.045315
62839,25971.05,0.019891,0.036841,48,0.008047
179266,11078.3,0.046393,0.015715,48,0.14982
125014,45442.35,0.011272,0.064462,48,0.019376
89057,32985.32,0.015461,0.046791,48,0.033333
2769,23544.82,0.021646,0.0334,48,0.007666
166729,23544.82,0.021632,0.0334,48,0.007666
126623,70632.29,0.007138,0.100196,48,0.016069
157925,15188.36,0.032649,0.021546,48,0.033369
63721,25971.05,0.01903,0.036841,48,0.008047
123462,70632.29,0.006977,0.100196,48,0.016069
157518,15731.71,0.031238,0.022316,48,0.017492
89395,22532.24,0.02181,0.031963,48,0.044761
157584,25971.05,0.018911,0.036841,48,0.008047
140933,8864.74,0.055373,0.012575,48,0.067305
89795,8864.74,0.055248,0.012575,48,0.067305
123390,11049.34,0.044011,0.015674,48,0.026244
29490,32985.32,0.014685,0.046791,48,0.033333
81802,18889.52,0.025637,0.026796,48,0.018035
84214,25971.05,0.018548,0.036841,48,0.008047
33056,70632.29,0.006816,0.100196,48,0.016069
158492,15731.71,0.030446,0.022316,48,0.017492
135365,62706.89,0.007635,0.088953,48,0.012241
58114,8864.74,0.053806,0.012575,48,0.067305
78503,62706.89,0.007593,0.088953,48,0.012241
52418,16780.75,0.027853,0.023804,48,0.014238
166980,16780.75,0.027836,0.023804,48,0.014238
114824,23544.82,0.019828,0.0334,48,0.007666
9294,25266.85,0.018364,0.035842,48,0.015352
115362,7594.99,0.060939,0.010774,48,0.012226
63732,7083.33,0.065273,0.010048,48,0.02093
24635,6007.27,0.076511,0.008522,48,0.015526
49892,23544.82,0.019463,0.0334,48,0.007666
147323,70632.29,0.006487,0.100196,48,0.016069
28522,23544.82,0.019382,0.0334,48,0.007666
25674,45442.35,0.009964,0.064462,48,0.019376
32056,15731.71,0.028652,0.022316,48,0.017492
1370,8864.74,0.050751,0.012575,48,0.067305
97112,70632.29,0.006309,0.100196,48,0.016069
68123,12075.01,0.036822,0.017129,48,0.01793
30558,45442.35,0.00977,0.064462,48,0.019376
115208,4152.51,0.106059,0.005891,48,0.035779
16581,8864.74,0.04958,0.012575,48,0.067305
53618,8864.74,0.04955,0.012575,48,0.067305
91014,16780.75,0.026166,0.023804,48,0.014238
121778,13761.91,0.031898,0.019522,48,0.037825
93202,18889.52,0.023095,0.026796,48,0.018035
106613,9707.3,0.044753,0.01377,48,0.011729
125021,70632.29,0.006146,0.100196,48,0.016069
128581,18889.52,0.022887,0.026796,48,0.018035
60752,70632.29,0.006075,0.100196,48,0.016069
162620,16909.28,0.025325,0.023987,48,0.019388
26738,70632.29,0.006029,0.100196,48,0.016069
65712,62706.89,0.00679,0.088953,48,0.012241
59995,23544.82,0.017957,0.0334,48,0.007666
31591,22532.24,0.018589,0.031963,48,0.044761
9960,13761.91,0.030435,0.019522,48,0.037825
291,25266.85,0.016542,0.035842,48,0.015352
94067,70632.29,0.005917,0.100196,48,0.016069
30397,23544.82,0.017688,0.0334,48,0.007666
115264,13323.08,0.031189,0.0189,48,0.009683
113799,45442.35,0.009079,0.064462,48,0.019376
129663,5138.67,0.079999,0.007289,48,0.02029
129564,62706.89,0.006552,0.088953,48,0.012241
25801,16780.75,0.024445,0.023804,48,0.014238
38107,70632.29,0.005762,0.100196,48,0.016069
63009,70632.29,0.005744,0.100196,48,0.016069
65219,15188.36,0.026262,0.021546,48,0.033369
35260,25266.85,0.015732,0.035842,48,0.015352
44165,2122.25,0.185944,0.003011,48,0.052979
179274,8538.13,0.046187,0.012112,48,0.148495
28132,70632.29,0.005538,0.100196,48,0.016069
12326,4152.51,0.093531,0.005891,48,0.035779
157498,15188.36,0.025548,0.021546,48,0.033369
10966,62706.89,0.006178,0.088953,48,0.012241
164929,70632.29,0.005478,0.100196,48,0.016069
91425,23544.82,0.016409,0.0334,48,0.007666
154047,62706.89,0.006149,0.088953,48,0.012241
11471,16780.75,0.022964,0.023804,48,0.014238
3433,70632.29,0.005452,0.100196,48,0.016069
24751,2848.87,0.134706,0.004041,48,0.038991
25681,70632.29,0.005433,0.100196,48,0.016069
51760,62706.89,0.006083,0.088953,48,0.012241
121803,450.09,0.846675,0.000638,46,0.717562
56902,45442.35,0.00838,0.064462,48,0.019376
5196,25971.05,0.014645,0.036841,48,0.008047
137094,13761.91,0.027432,0.019522,48,0.037825
30565,70632.29,0.005327,0.100196,48,0.016069
137081,1305.57,0.287698,0.001852,47,0.147879
81707,62706.89,0.005986,0.088953,48,0.012241
88778,62706.89,0.005981,0.088953,48,0.012241
81943,10702.37,0.034979,0.015182,48,0.01022
165599,12075.01,0.030938,0.017129,48,0.01793
158557,16909.28,0.022038,0.023987,48,0.019388
140269,25266.85,0.014746,0.035842,48,0.015352
27348,12075.01,0.030802,0.017129,48,0.01793
64831,15731.71,0.023442,0.022316,48,0.017492
64896,25971.05,0.014191,0.036841,48,0.008047
26389,23544.82,0.01558,0.0334,48,0.007666
81996,62706.89,0.005829,0.088953,48,0.012241
115298,23544.82,0.015507,0.0334,48,0.007666
9329,70632.29,0.005159,0.100196,48,0.016069
150739,62706.89,0.005797,0.088953,48,0.012241
114280,22532.24,0.016107,0.031963,48,0.044761
126270,7594.99,0.047729,0.010774,48,0.012226
9257,11049.34,0.032544,0.015674,48,0.026244
17739,1008.66,0.355838,0.001431,46,0.21722
137080,1283.22,0.279632,0.00182,48,0.139743
59484,16780.75,0.021313,0.023804,48,0.014238
2143,45442.35,0.007866,0.064462,48,0.019376
118891,16780.75,0.021272,0.023804,48,0.014238
140457,32985.32,0.010815,0.046791,48,0.033333
165275,25971.05,0.013728,0.036841,48,0.008047
155126,16909.28,0.021012,0.023987,48,0.019388
30434,12075.01,0.029134,0.017129,48,0.01793
6368,5138.67,0.068442,0.007289,48,0.02029
6269,62706.89,0.005605,0.088953,48,0.012241
113806,70632.29,0.004951,0.100196,48,0.016069
65474,8864.74,0.039275,0.012575,48,0.067305
123456,45442.35,0.007639,0.064462,48,0.019376
152458,62706.89,0.005523,0.088953,48,0.012241
128193,9085.54,0.037829,0.012888,48,0.013795
117002,12075.01,0.028375,0.017129,48,0.01793
165271,12075.01,0.02834,0.017129,48,0.01793
58582,4336.87,0.078179,0.006152,48,0.028718
113215,4336.87,0.078151,0.006152,48,0.028718
32012,3784.61,0.089394,0.005369,48,0.023171
88682,45442.35,0.007382,0.064462,48,0.019376
76343,62706.89,0.005337,0.088953,48,0.012241
104538,6454.32,0.051703,0.009156,48,0.020169
39742,70632.29,0.004714,0.100196,48,0.016069
4867,9085.54,0.036622,0.012888,48,0.013795
24696,70632.29,0.004708,0.100196,48,0.016069
103665,4247.59,0.078266,0.006025,48,0.022252
95494,32985.32,0.010077,0.046791,48,0.033333
112936,11078.3,0.029985,0.015715,48,0.14982
161050,13323.08,0.024873,0.0189,48,0.009683
115262,5384.82,0.061519,0.007639,48,0.026656
90633,45442.35,0.007274,0.064462,48,0.019376
48271,32985.32,0.010017,0.046791,48,0.033333
44793,62706.89,0.005268,0.088953,48,0.012241
81702,6007.27,0.054985,0.008522,48,0.015526
27962,10702.37,0.030857,0.015182,48,0.01022
82074,16909.28,0.019515,0.023987,48,0.019388
117535,9085.54,0.036252,0.012888,48,0.013795
32126,16909.28,0.019464,0.023987,48,0.019388
33700,3847.69,0.085511,0.005458,48,0.045315
326,70632.29,0.004647,0.100196,48,0.016069
144334,5121.81,0.063936,0.007266,48,0.039193
48067,25266.85,0.012926,0.035842,48,0.015352
29881,18889.52,0.017251,0.026796,48,0.018035
136977,8864.74,0.03675,0.012575,48,0.067305
126173,13323.08,0.024428,0.0189,48,0.009683
129352,3847.69,0.084432,0.005458,48,0.045315
26385,4247.59,0.076429,0.006025,48,0.022252
56875,25266.85,0.012825,0.035842,48,0.015352
127919,13323.08,0.024322,0.0189,48,0.009683
157593,10702.37,0.030277,0.015182,48,0.01022
254,11049.34,0.029315,0.015674,48,0.026244
118066,18889.52,0.017081,0.026796,48,0.018035
37038,45442.35,0.007093,0.064462,48,0.019376
181738,62706.89,0.005126,0.088953,48,0.012241
81843,32985.32,0.009744,0.046791,48,0.033333
62788,13323.08,0.023874,0.0189,48,0.009683
24850,15731.71,0.020204,0.022316,48,0.017492
2396,16780.75,0.018907,0.023804,48,0.014238
175,45442.35,0.00697,0.064462,48,0.019376
149255,62706.89,0.00503,0.088953,48,0.012241
32092,4826.75,0.065038,0.006847,48,0.018919
42473,62706.89,0.00499,0.088953,48,0.012241
30361,4336.87,0.072066,0.006152,48,0.028718
35295,70632.29,0.004419,0.100196,48,0.016069
58270,6212.94,0.049806,0.008813,48,0.025524
123798,32985.32,0.009365,0.046791,48,0.033333
35223,11049.34,0.027879,0.015674,48,0.026244
32078,23544.82,0.013064,0.0334,48,0.007666
127496,5121.81,0.06,0.007266,48,0.039193
10312,62706.89,0.004853,0.088953,48,0.012241
2150,70632.29,0.004289,0.100196,48,0.016069
163517,25266.85,0.011982,0.035842,48,0.015352
157850,18889.52,0.016024,0.026796,48,0.018035
131312,70632.29,0.004271,0.100196,48,0.016069
5736,23544.82,0.012735,0.0334,48,0.007666
111953,23544.82,0.012713,0.0334,48,0.007666
84164,13323.08,0.022261,0.0189,48,0.009683
5334,70632.29,0.004173,0.100196,48,0.016069
140303,70632.29,0.004143,0.100196,48,0.016069
64811,15188.36,0.019172,0.021546,48,0.033369
123320,45442.35,0.006384,0.064462,48,0.019376
140232,11049.34,0.026133,0.015674,48,0.026244
162212,10702.37,0.026959,0.015182,48,0.01022
111696,45442.35,0.006334,0.064462,48,0.019376
118571,6958.72,0.041339,0.009871,48,0.033051
104650,7171.84,0.040068,0.010174,48,0.03927
2710,6454.32,0.044471,0.009156,48,0.020169
126207,23544.82,0.012145,0.0334,48,0.007666
88656,25266.85,0.011298,0.035842,48,0.015352
136471,32985.32,0.008645,0.046791,48,0.033333
57021,62706.89,0.004536,0.088953,48,0.012241
59104,25266.85,0.011244,0.035842,48,0.015352
82169,13323.08,0.021322,0.0189,48,0.009683
168049,22532.24,0.012585,0.031963,48,0.044761
10357,45442.35,0.006228,0.064462,48,0.019376
57327,15731.71,0.017944,0.022316,48,0.017492
57391,25971.05,0.010863,0.036841,48,0.008047
112573,15188.36,0.018546,0.021546,48,0.033369
33095,18889.52,0.014877,0.026796,48,0.018035
90640,70632.29,0.003966,0.100196,48,0.016069
49163,62706.89,0.004459,0.088953,48,0.012241
128092,5121.81,0.054448,0.007266,48,0.039193
112114,15731.71,0.017606,0.022316,48,0.017492
112178,25971.05,0.010659,0.036841,48,0.008047
104548,32985.32,0.008368,0.046791,48,0.033333
159059,23544.82,0.011721,0.0334,48,0.007666
81814,2848.87,0.09681,0.004041,48,0.038991
127707,18889.52,0.014504,0.026796,48,0.018035
69246,7591.79,0.036046,0.010769,48,0.032655
37045,70632.29,0.003867,0.100196,48,0.016069
68830,25971.05,0.010506,0.036841,48,0.008047
2728,62706.89,0.004344,0.088953,48,0.012241
45072,7591.79,0.035777,0.010769,48,0.032655
62592,16909.28,0.016022,0.023987,48,0.019388
147228,45442.35,0.005952,0.064462,48,0.019376
48560,22532.24,0.011994,0.031963,48,0.044761
149,25266.85,0.010667,0.035842,48,0.015352
24629,32985.32,0.008169,0.046791,48,0.033333
85170,32985.32,0.008164,0.046791,48,0.033333
89438,13761.91,0.019568,0.019522,48,0.037825
84853,9707.3,0.027635,0.01377,48,0.011729
14807,70632.29,0.003789,0.100196,48,0.016069
33539,25971.05,0.010301,0.036841,48,0.008047
81930,12075.01,0.02208,0.017129,48,0.01793
131203,45442.35,0.005861,0.064462,48,0.019376
95720,22532.24,0.011814,0.031963,48,0.044761
665,16909.28,0.015706,0.023987,48,0.019388
114765,6454.32,0.040737,0.009156,48,0.020169
127995,10702.37,0.024511,0.015182,48,0.01022
158337,62706.89,0.004178,0.088953,48,0.012241
57693,22532.24,0.011621,0.031963,48,0.044761
69389,23544.82,0.011108,0.0334,48,0.007666
126171,5384.82,0.048184,0.007639,48,0.026656
60310,4152.51,0.062189,0.005891,48,0.035779
49833,6454.32,0.039987,0.009156,48,0.020169
38751,25971.05,0.00993,0.036841,48,0.008047
9323,45442.35,0.005649,0.064462,48,0.019376
48099,70632.29,0.003631,0.100196,48,0.016069
125184,16780.75,0.01525,0.023804,48,0.014238
112944,8538.13,0.029852,0.012112,48,0.148495
137953,4152.51,0.061283,0.005891,48,0.035779
2746,15731.71,0.016173,0.022316,48,0.017492
162144,15731.71,0.016157,0.022316,48,0.017492
63502,23544.82,0.010783,0.0334,48,0.007666
48030,11049.34,0.022907,0.015674,48,0.026244
29786,62706.89,0.004028,0.088953,48,0.012241
81942,7171.84,0.03519,0.010174,48,0.03927
166055,16909.28,0.0149,0.023987,48,0.019388
181666,25971.05,0.009681,0.036841,48,0.008047
33549,7083.33,0.035334,0.010048,48,0.02093
75655,32985.32,0.007571,0.046791,48,0.033333
9690,16909.28,0.014766,0.023987,48,0.019388
114783,62706.89,0.003979,0.088953,48,0.012241
112989,5157.4,0.048113,0.007316,48,0.008979
30334,11049.34,0.022437,0.015674,48,0.026244
105465,12075.01,0.020506,0.017129,48,0.01793
38747,12075.01,0.020499,0.017129,48,0.01793
123295,25266.85,0.009771,0.035842,48,0.015352
157398,946.45,0.260457,0.001343,48,0.119133
8312,1008.66,0.243719,0.001431,46,0.21722
168479,62706.89,0.00391,0.088953,48,0.012241
49851,62706.89,0.003906,0.088953,48,0.012241
111671,25266.85,0.009694,0.035842,48,0.015352
9191,45442.35,0.005382,0.064462,48,0.019376
170771,62706.89,0.0039,0.088953,48,0.012241
94106,18889.52,0.012916,0.026796,48,0.018035
88939,22532.24,0.010824,0.031963,48,0.044761
64905,10702.37,0.022721,0.015182,48,0.01022
24616,3784.61,0.063713,0.005369,48,0.023171
69002,70632.29,0.003406,0.100196,48,0.016069
152957,23544.82,0.010213,0.0334,48,0.007666
57892,15188.36,0.015767,0.021546,48,0.033369
64456,45442.35,0.005267,0.064462,48,0.019376
81761,70632.29,0.003384,0.100196,48,0.016069
118310,7591.79,0.031376,0.010769,48,0.032655
143822,5121.81,0.046501,0.007266,48,0.039193
59937,6454.32,0.036893,0.009156,48,0.020169
94720,16780.75,0.014184,0.023804,48,0.014238
63048,18889.52,0.012539,0.026796,48,0.018035
157755,62706.89,0.003741,0.088953,48,0.012241
5146,13323.08,0.017577,0.0189,48,0.009683
69247,6958.72,0.033631,0.009871,48,0.033051
114801,15731.71,0.014815,0.022316,48,0.017492
57178,22532.24,0.010339,0.031963,48,0.044761
167321,9707.3,0.02396,0.01377,48,0.011729
45073,6958.72,0.033381,0.009871,48,0.033051
97758,12075.01,0.019217,0.017129,48,0.01793
320,45442.35,0.005088,0.064462,48,0.019376
51080,18889.52,0.012232,0.026796,48,0.018035
52923,25266.85,0.009131,0.035842,48,0.015352
32016,6454.32,0.035739,0.009156,48,0.020169
65837,6454.32,0.035582,0.009156,48,0.020169
42151,4336.87,0.052803,0.006152,48,0.028718
28892,9707.3,0.023577,0.01377,48,0.011729
49869,15731.71,0.014543,0.022316,48,0.017492
28171,18889.52,0.012089,0.026796,48,0.018035
166779,6958.72,0.032668,0.009871,48,0.033051
2780,4826.75,0.047065,0.006847,48,0.018919
3134,7594.99,0.029821,0.010774,48,0.012226
178570,32985.32,0.006862,0.046791,48,0.033333
59954,62706.89,0.003604,0.088953,48,0.012241
62480,9085.54,0.024755,0.012888,48,0.013795
65730,25266.85,0.008898,0.035842,48,0.015352
66667,23544.82,0.009543,0.0334,48,0.007666
133565,62706.89,0.003579,0.088953,48,0.012241
31462,1189.63,0.188378,0.001688,47,0.064754
57307,15188.36,0.014676,0.021546,48,0.033369
29781,6007.27,0.037,0.008522,48,0.015526
157944,15731.71,0.01412,0.022316,48,0.017492
62386,5121.81,0.043352,0.007266,48,0.039193
112821,62706.89,0.003533,0.088953,48,0.012241
24725,25971.05,0.008524,0.036841,48,0.008047
116783,2122.25,0.103744,0.003011,48,0.052979
125884,23544.82,0.009351,0.0334,48,0.007666
35289,45442.35,0.004839,0.064462,48,0.019376
112094,15188.36,0.0144,0.021546,48,0.033369
62045,12075.01,0.018098,0.017129,48,0.01793
121690,11049.34,0.019771,0.015674,48,0.026244
32026,32985.32,0.006611,0.046791,48,0.033333
66473,23544.82,0.009252,0.0334,48,0.007666
30368,1194.0,0.18242,0.001694,48,0.037234
147913,62706.89,0.003473,0.088953,48,0.012241
26228,23544.82,0.00925,0.0334,48,0.007666
91367,6454.32,0.033714,0.009156,48,0.020169
127904,32985.32,0.006591,0.046791,48,0.033333
124000,62706.89,0.003463,0.088953,48,0.012241
115350,8600.05,0.02522,0.0122,48,0.005459
41879,6212.94,0.034908,0.008813,48,0.025524
33512,3847.69,0.056358,0.005458,48,0.045315
89242,62706.89,0.003443,0.088953,48,0.012241
166181,25971.05,0.008287,0.036841,48,0.008047
168611,62706.89,0.003427,0.088953,48,0.012241
162553,15731.71,0.013612,0.022316,48,0.017492
162615,25971.05,0.00824,0.036841,48,0.008047
54782,45442.35,0.004709,0.064462,48,0.019376
146675,62706.89,0.003407,0.088953,48,0.012241
112240,62706.89,0.003405,0.088953,48,0.012241
4460,12075.01,0.017665,0.017129,48,0.01793
128535,45442.35,0.004652,0.064462,48,0.019376
59972,15731.71,0.013417,0.022316,48,0.017492
77231,70632.29,0.002985,0.100196,48,0.016069
112987,22532.24,0.009312,0.031963,48,0.044761
6671,32985.32,0.006326,0.046791,48,0.033333
81620,16909.28,0.012335,0.023987,48,0.019388
9166,25266.85,0.008237,0.035842,48,0.015352
114834,4826.75,0.043112,0.006847,48,0.018919
104645,9085.54,0.022864,0.012888,48,0.013795
161107,10702.37,0.019405,0.015182,48,0.01022
25139,6212.94,0.033371,0.008813,48,0.025524
61810,5121.81,0.040439,0.007266,48,0.039193
91384,62706.89,0.003293,0.088953,48,0.012241
157750,6007.27,0.034367,0.008522,48,0.015526
64564,25266.85,0.008168,0.035842,48,0.015352
172177,62706.89,0.00329,0.088953,48,0.012241
140297,45442.35,0.004536,0.064462,48,0.019376
112865,45442.35,0.004533,0.064462,48,0.019376
1475,6212.94,0.03307,0.008813,48,0.025524
117900,25971.05,0.007903,0.036841,48,0.008047
172132,13761.91,0.014914,0.019522,48,0.037825
81895,23544.82,0.008694,0.0334,48,0.007666
157592,7171.84,0.028538,0.010174,48,0.03927
10984,25266.85,0.008096,0.035842,48,0.015352
27724,9085.54,0.022512,0.012888,48,0.013795
49902,4826.75,0.042318,0.006847,48,0.018919
172119,1305.57,0.156407,0.001852,47,0.147879
118311,6958.72,0.029275,0.009871,48,0.033051
28572,6958.72,0.029271,0.009871,48,0.033051
64431,25266.85,0.008062,0.035842,48,0.015352
166355,70632.29,0.002882,0.100196,48,0.016069
114313,25971.05,0.007838,0.036841,48,0.008047
3040,13323.08,0.015263,0.0189,48,0.009683
10489,6212.94,0.032693,0.008813,48,0.025524
33496,18889.52,0.010712,0.026796,48,0.018035
32130,7171.84,0.028095,0.010174,48,0.03927
85501,15188.36,0.013233,0.021546,48,0.033369
115704,62706.89,0.003201,0.088953,48,0.012241
62845,10702.37,0.018625,0.015182,48,0.01022
66664,4247.59,0.046812,0.006025,48,0.022252
138486,13761.91,0.014448,0.019522,48,0.037825
68044,18889.52,0.010521,0.026796,48,0.018035
56908,70632.29,0.002801,0.100196,48,0.016069
65947,7171.84,0.027575,0.010174,48,0.03927
92020,62706.89,0.003152,0.088953,48,0.012241
24466,16909.28,0.011681,0.023987,48,0.019388
161236,70632.29,0.002779,0.100196,48,0.016069
163319,13323.08,0.014712,0.0189,48,0.009683
181983,7591.79,0.025744,0.010769,48,0.032655
172118,1283.22,0.152024,0.00182,48,0.139743
160449,18889.52,0.010323,0.026796,48,0.018035
85400,22532.24,0.00865,0.031963,48,0.044761
114282,5157.4,0.037783,0.007316,48,0.008979
156953,9707.3,0.020056,0.01377,48,0.011729
39781,18889.52,0.01029,0.026796,48,0.018035
129133,16780.75,0.011579,0.023804,48,0.014238
120234,4336.87,0.044723,0.006152,48,0.028718
