trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3573119,6026.2,0.000183,0.047347,47,0.024126
3573120,6026.2,2.7e-05,0.047347,47,0.024126
3573121,6026.2,1e-05,0.047347,47,0.024126
3573122,6026.2,0.000189,0.047347,47,0.024126
3573123,6026.2,0.00201,0.047347,47,0.024126
3573124,6026.2,2e-06,0.047347,47,0.024126
3573125,6026.2,3e-06,0.047347,47,0.024126
3573126,6026.2,3e-06,0.047347,47,0.024126
3573127,130.96,0.005345,0.001029,29,0.104809
3573128,163.12,0.000245,0.001282,23,0.041084
3573129,163.12,6.1e-05,0.001282,23,0.041084
3573130,163.12,0.002636,0.001282,23,0.041084
3573131,163.12,6.1e-05,0.001282,23,0.041084
3573132,163.12,6.1e-05,0.001282,23,0.041084
3573133,163.12,6.1e-05,0.001282,23,0.041084
3573134,58.19,0.000344,0.000457,18,0.43818
3573135,58.19,0.001375,0.000457,18,0.43818
3573136,58.19,0.000172,0.000457,18,0.43818
3573137,2361.62,3e-05,0.018555,34,0.085446
3573138,2361.62,8e-06,0.018555,34,0.085446
3573139,2361.62,4e-06,0.018555,34,0.085446
3573140,2361.62,8e-06,0.018555,34,0.085446
3573141,2361.62,8e-06,0.018555,34,0.085446
3573142,2361.62,2.1e-05,0.018555,34,0.085446
3573143,2361.62,0.000385,0.018555,34,0.085446
3573144,2361.62,0.000123,0.018555,34,0.085446
3573145,2361.62,8e-06,0.018555,34,0.085446
3573146,2361.62,1.3e-05,0.018555,34,0.085446
3573147,2361.62,8e-06,0.018555,34,0.085446
3573148,2361.62,0.000178,0.018555,34,0.085446
3573149,2361.62,8e-06,0.018555,34,0.085446
3573150,2361.62,1.7e-05,0.018555,34,0.085446
3573151,2361.62,4e-06,0.018555,34,0.085446
3573152,2361.62,2.1e-05,0.018555,34,0.085446
3573153,2361.62,2.5e-05,0.018555,34,0.085446
3573154,2361.62,1.3e-05,0.018555,34,0.085446
3573155,3354.25,6e-06,0.026354,37,0.058156
3573156,3354.25,0.000116,0.026354,37,0.058156
3573157,3354.25,3.9e-05,0.026354,37,0.058156
3573158,3354.25,6e-06,0.026354,37,0.058156
3573159,2585.81,4.3e-05,0.020316,46,0.040884
3573160,2585.81,4.3e-05,0.020316,46,0.040884
3573161,2585.81,7e-05,0.020316,46,0.040884
3573162,2585.81,1.2e-05,0.020316,46,0.040884
3573163,2585.81,7.3e-05,0.020316,46,0.040884
3573164,2585.81,3.5e-05,0.020316,46,0.040884
3573165,2585.81,1.9e-05,0.020316,46,0.040884
3573166,2585.81,7.7e-05,0.020316,46,0.040884
3573167,2585.81,3.1e-05,0.020316,46,0.040884
3573168,2585.81,5e-05,0.020316,46,0.040884
3573169,2585.81,4e-06,0.020316,46,0.040884
3573170,2585.81,0.000147,0.020316,46,0.040884
3573171,2585.81,9.3e-05,0.020316,46,0.040884
3573172,2585.81,8e-06,0.020316,46,0.040884
3573173,2585.81,4e-06,0.020316,46,0.040884
3573174,2585.81,4e-06,0.020316,46,0.040884
3573175,2585.81,1.5e-05,0.020316,46,0.040884
3573176,2585.81,4e-06,0.020316,46,0.040884
3573177,2585.81,6.2e-05,0.020316,46,0.040884
3573178,2585.81,7e-05,0.020316,46,0.040884
3573179,2585.81,8e-06,0.020316,46,0.040884
3573180,2585.81,4e-06,0.020316,46,0.040884
3573181,2585.81,1.2e-05,0.020316,46,0.040884
3573182,2585.81,4e-06,0.020316,46,0.040884
3573183,2585.81,1.5e-05,0.020316,46,0.040884
3573184,2585.81,4e-06,0.020316,46,0.040884
3573185,2585.81,2.7e-05,0.020316,46,0.040884
3573186,2585.81,8e-06,0.020316,46,0.040884
3573187,2585.81,4.6e-05,0.020316,46,0.040884
3573188,2585.81,3.5e-05,0.020316,46,0.040884
3573189,2585.81,0.000739,0.020316,46,0.040884
3573190,2585.81,8e-06,0.020316,46,0.040884
3573191,2585.81,4e-06,0.020316,46,0.040884
3573192,2585.81,1.2e-05,0.020316,46,0.040884
3573193,2585.81,4e-06,0.020316,46,0.040884
3573194,2585.81,1.5e-05,0.020316,46,0.040884
3573195,2585.81,1.2e-05,0.020316,46,0.040884
3573196,2585.81,3.5e-05,0.020316,46,0.040884
3573197,2585.81,8.1e-05,0.020316,46,0.040884
3573198,2585.81,1.9e-05,0.020316,46,0.040884
3573199,2585.81,8.9e-05,0.020316,46,0.040884
3573200,2585.81,5.4e-05,0.020316,46,0.040884
3573201,323.88,0.000278,0.002545,31,0.089113
3573202,323.88,0.000185,0.002545,31,0.089113
3573203,323.88,0.000185,0.002545,31,0.089113
3573204,323.88,9.3e-05,0.002545,31,0.089113
3573205,323.88,9.3e-05,0.002545,31,0.089113
3573206,323.88,0.000926,0.002545,31,0.089113
3573207,323.88,6.2e-05,0.002545,31,0.089113
3573208,323.88,3.1e-05,0.002545,31,0.089113
3573209,323.88,0.000926,0.002545,31,0.089113
3573210,323.88,3.1e-05,0.002545,31,0.089113
3573211,323.88,9.3e-05,0.002545,31,0.089113
3573212,323.88,9.3e-05,0.002545,31,0.089113
3573213,323.88,0.000124,0.002545,31,0.089113
3573214,323.88,6.2e-05,0.002545,31,0.089113
3573215,141.03,0.000284,0.001108,18,0.063691
3573216,141.03,0.000142,0.001108,18,0.063691
3573217,141.03,0.000213,0.001108,18,0.063691
3573218,74.93,0.000133,0.000589,25,0.180262
3573219,74.93,0.003603,0.000589,25,0.180262
3573220,74.93,0.001201,0.000589,25,0.180262
3573221,74.93,0.000534,0.000589,25,0.180262
3573222,724.98,2.8e-05,0.005696,40,0.048968
3573223,724.98,5.5e-05,0.005696,40,0.048968
3573224,724.98,2.8e-05,0.005696,40,0.048968
3573225,724.98,2.8e-05,0.005696,40,0.048968
3573226,724.98,1.4e-05,0.005696,40,0.048968
3573227,724.98,1.4e-05,0.005696,40,0.048968
3573228,724.98,4.1e-05,0.005696,40,0.048968
3573229,724.98,2.8e-05,0.005696,40,0.048968
3573230,724.98,4.1e-05,0.005696,40,0.048968
3573231,724.98,0.013683,0.005696,40,0.048968
3573232,724.98,0.001407,0.005696,40,0.048968
3573233,724.98,0.000124,0.005696,40,0.048968
3573234,724.98,0.000607,0.005696,40,0.048968
3573235,724.98,0.001035,0.005696,40,0.048968
3573236,724.98,5.5e-05,0.005696,40,0.048968
3573237,724.98,0.000469,0.005696,40,0.048968
3573238,724.98,4.1e-05,0.005696,40,0.048968
3573239,724.98,0.000469,0.005696,40,0.048968
3573240,724.98,5.5e-05,0.005696,40,0.048968
3573241,724.98,2.8e-05,0.005696,40,0.048968
3573242,724.98,8.3e-05,0.005696,40,0.048968
3573243,724.98,1.4e-05,0.005696,40,0.048968
3573244,724.98,4.1e-05,0.005696,40,0.048968
3573245,724.98,0.000138,0.005696,40,0.048968
3573246,724.98,0.000276,0.005696,40,0.048968
3573247,724.98,4.1e-05,0.005696,40,0.048968
3573248,724.98,4.1e-05,0.005696,40,0.048968
3573249,724.98,0.001503,0.005696,40,0.048968
3573250,724.98,0.000676,0.005696,40,0.048968
3573251,724.98,0.000538,0.005696,40,0.048968
3573252,724.98,0.001697,0.005696,40,0.048968
3573253,724.98,8.3e-05,0.005696,40,0.048968
3573254,724.98,9.7e-05,0.005696,40,0.048968
3573255,724.98,0.001683,0.005696,40,0.048968
3573256,724.98,0.001145,0.005696,40,0.048968
3573257,724.98,0.000552,0.005696,40,0.048968
3573258,724.98,4.1e-05,0.005696,40,0.048968
3573259,724.98,4.1e-05,0.005696,40,0.048968
3573260,724.98,5.5e-05,0.005696,40,0.048968
3573261,724.98,4.1e-05,0.005696,40,0.048968
3573262,724.98,2.8e-05,0.005696,40,0.048968
3573263,724.98,2.8e-05,0.005696,40,0.048968
3573264,724.98,5.5e-05,0.005696,40,0.048968
3573265,724.98,0.001407,0.005696,40,0.048968
3573266,724.98,1.4e-05,0.005696,40,0.048968
3573267,724.98,2.8e-05,0.005696,40,0.048968
3573268,724.98,1.4e-05,0.005696,40,0.048968
3573269,724.98,1.4e-05,0.005696,40,0.048968
3573270,724.98,2.8e-05,0.005696,40,0.048968
3573271,724.98,9.7e-05,0.005696,40,0.048968
3573272,18.11,0.003313,0.000142,29,0.025165
3573273,18.11,0.002209,0.000142,29,0.025165
3573274,18.11,0.001104,0.000142,29,0.025165
3573275,18.11,0.000552,0.000142,29,0.025165
3573276,18.11,0.001104,0.000142,29,0.025165
3573277,18.11,0.000552,0.000142,29,0.025165
3573278,18.11,0.001657,0.000142,29,0.025165
3573279,18.11,0.001657,0.000142,29,0.025165
3573280,18.11,0.001104,0.000142,29,0.025165
3573281,18.11,0.003865,0.000142,29,0.025165
3573282,1359.07,2.2e-05,0.010678,47,0.076862
3573283,1359.07,7e-06,0.010678,47,0.076862
3573284,1359.07,4.4e-05,0.010678,47,0.076862
3573285,1359.07,2.2e-05,0.010678,47,0.076862
3573286,1359.07,1.5e-05,0.010678,47,0.076862
3573287,1359.07,1.5e-05,0.010678,47,0.076862
3573288,1359.07,3.7e-05,0.010678,47,0.076862
3573289,1359.07,5.2e-05,0.010678,47,0.076862
3573290,1359.07,1.5e-05,0.010678,47,0.076862
3573291,1359.07,0.000184,0.010678,47,0.076862
3573292,1359.07,2.2e-05,0.010678,47,0.076862
3573293,1359.07,0.0005,0.010678,47,0.076862
3573294,1359.07,0.000559,0.010678,47,0.076862
3573295,1359.07,0.000125,0.010678,47,0.076862
3573296,1359.07,7e-06,0.010678,47,0.076862
3573297,1359.07,0.000265,0.010678,47,0.076862
3573298,1359.07,0.001656,0.010678,47,0.076862
3573299,1359.07,2.2e-05,0.010678,47,0.076862
3573300,1359.07,7e-06,0.010678,47,0.076862
3573301,1359.07,7.4e-05,0.010678,47,0.076862
3573302,1359.07,1.5e-05,0.010678,47,0.076862
3573303,1359.07,7e-06,0.010678,47,0.076862
3573304,1359.07,1.5e-05,0.010678,47,0.076862
3573305,1359.07,0.000302,0.010678,47,0.076862
3573306,1359.07,7e-06,0.010678,47,0.076862
3573307,1359.07,4.4e-05,0.010678,47,0.076862
3573308,1359.07,0.000147,0.010678,47,0.076862
3573309,1359.07,0.000258,0.010678,47,0.076862
3573310,1359.07,1.5e-05,0.010678,47,0.076862
3573311,1359.07,0.000375,0.010678,47,0.076862
3573312,1359.07,0.00014,0.010678,47,0.076862
3573313,1359.07,0.000728,0.010678,47,0.076862
3573314,1359.07,3.7e-05,0.010678,47,0.076862
3573315,1359.07,0.000655,0.010678,47,0.076862
3573316,1359.07,0.000508,0.010678,47,0.076862
3573317,1359.07,0.000103,0.010678,47,0.076862
3573318,1359.07,0.000125,0.010678,47,0.076862
3573319,1359.07,1.5e-05,0.010678,47,0.076862
3573320,1359.07,0.00089,0.010678,47,0.076862
3573321,1359.07,3.7e-05,0.010678,47,0.076862
3573322,1359.07,0.000861,0.010678,47,0.076862
3573323,3434.78,0.000122,0.026987,44,0.040338
3573324,3434.78,5.2e-05,0.026987,44,0.040338
3573325,3434.78,0.000256,0.026987,44,0.040338
3573326,3434.78,3.2e-05,0.026987,44,0.040338
3573327,3434.78,1.7e-05,0.026987,44,0.040338
3573328,3434.78,8.2e-05,0.026987,44,0.040338
3573329,3434.78,5.5e-05,0.026987,44,0.040338
3573330,3434.78,9e-05,0.026987,44,0.040338
3573331,3434.78,2e-05,0.026987,44,0.040338
3573332,3434.78,6e-06,0.026987,44,0.040338
3573333,3434.78,0.000116,0.026987,44,0.040338
3573334,3434.78,2.6e-05,0.026987,44,0.040338
3573335,3434.78,6e-06,0.026987,44,0.040338
3573336,3434.78,1.7e-05,0.026987,44,0.040338
3573337,3434.78,3e-06,0.026987,44,0.040338
3573338,3434.78,2.6e-05,0.026987,44,0.040338
3573339,3434.78,6e-06,0.026987,44,0.040338
3573340,3434.78,0.000143,0.026987,44,0.040338
3573341,3434.78,9e-06,0.026987,44,0.040338
3573342,3434.78,0.000163,0.026987,44,0.040338
3573343,3434.78,0.000198,0.026987,44,0.040338
3573344,3434.78,3.2e-05,0.026987,44,0.040338
3573345,3434.78,1.2e-05,0.026987,44,0.040338
3573346,3434.78,0.009567,0.026987,44,0.040338
3573347,3434.78,0.000364,0.026987,44,0.040338
3573348,3434.78,0.000338,0.026987,44,0.040338
3573349,3434.78,0.000157,0.026987,44,0.040338
3573350,3434.78,0.000154,0.026987,44,0.040338
3573351,3434.78,4.7e-05,0.026987,44,0.040338
3573352,3434.78,3e-06,0.026987,44,0.040338
3573353,3434.78,0.000134,0.026987,44,0.040338
3573354,3434.78,8.7e-05,0.026987,44,0.040338
3573355,3434.78,0.000175,0.026987,44,0.040338
3573356,3434.78,4.7e-05,0.026987,44,0.040338
3573357,3434.78,2.9e-05,0.026987,44,0.040338
3573358,3434.78,3.5e-05,0.026987,44,0.040338
3573359,3434.78,0.000116,0.026987,44,0.040338
3573360,3434.78,6e-06,0.026987,44,0.040338
3573361,3434.78,9e-06,0.026987,44,0.040338
3573362,3434.78,2.6e-05,0.026987,44,0.040338
3573363,3434.78,0.00021,0.026987,44,0.040338
3573364,3434.78,0.000151,0.026987,44,0.040338
3573365,3434.78,0.000853,0.026987,44,0.040338
3573366,3434.78,0.000317,0.026987,44,0.040338
3573367,3434.78,0.001453,0.026987,44,0.040338
3573368,3434.78,6e-06,0.026987,44,0.040338
3573369,3434.78,3e-06,0.026987,44,0.040338
3573370,3434.78,0.008219,0.026987,44,0.040338
3573371,3434.78,7e-05,0.026987,44,0.040338
3573372,3434.78,6e-06,0.026987,44,0.040338
3573373,3434.78,0.000291,0.026987,44,0.040338
3573374,3434.78,0.000146,0.026987,44,0.040338
3573375,3434.78,9e-05,0.026987,44,0.040338
3573376,3434.78,6e-06,0.026987,44,0.040338
3573377,3434.78,2.3e-05,0.026987,44,0.040338
3573378,3434.78,0.000588,0.026987,44,0.040338
3573379,3434.78,0.000134,0.026987,44,0.040338
3573380,3434.78,0.00016,0.026987,44,0.040338
3573381,3434.78,6e-06,0.026987,44,0.040338
3573382,3434.78,0.000239,0.026987,44,0.040338
3573383,3434.78,3.2e-05,0.026987,44,0.040338
3573384,3434.78,2.3e-05,0.026987,44,0.040338
3573385,3434.78,1.5e-05,0.026987,44,0.040338
3573386,3434.78,0.000314,0.026987,44,0.040338
3573387,3434.78,9e-06,0.026987,44,0.040338
3573388,3434.78,4.7e-05,0.026987,44,0.040338
3573389,3434.78,3.5e-05,0.026987,44,0.040338
3573390,3434.78,1.5e-05,0.026987,44,0.040338
3573391,3434.78,1.5e-05,0.026987,44,0.040338
3573392,3434.78,6e-06,0.026987,44,0.040338
3573393,3434.78,2.6e-05,0.026987,44,0.040338
3573394,3434.78,6e-06,0.026987,44,0.040338
3573395,3434.78,2.3e-05,0.026987,44,0.040338
3573396,3434.78,1.5e-05,0.026987,44,0.040338
3573397,3434.78,9e-06,0.026987,44,0.040338
3573398,3434.78,6e-06,0.026987,44,0.040338
3573399,3434.78,9e-06,0.026987,44,0.040338
3573400,3434.78,2.6e-05,0.026987,44,0.040338
3573401,3434.78,0.000393,0.026987,44,0.040338
3573402,3621.55,2.2e-05,0.028454,28,0.147967
3573403,3621.55,0.000886,0.028454,28,0.147967
3573404,3621.55,0.002176,0.028454,28,0.147967
3573405,3621.55,1.1e-05,0.028454,28,0.147967
3573406,3621.55,8e-06,0.028454,28,0.147967
3573407,3621.55,1.1e-05,0.028454,28,0.147967
3573408,3621.55,3e-06,0.028454,28,0.147967
3573409,3621.55,1.9e-05,0.028454,28,0.147967
3573410,3621.55,0.000674,0.028454,28,0.147967
3573411,3621.55,2.2e-05,0.028454,28,0.147967
3573412,3621.55,4.7e-05,0.028454,28,0.147967
3573413,3621.55,0.000108,0.028454,28,0.147967
3573414,3621.55,1.4e-05,0.028454,28,0.147967
3573415,3621.55,0.000243,0.028454,28,0.147967
3573416,2983.13,3e-06,0.023438,38,0.032102
3573417,2983.13,3e-06,0.023438,38,0.032102
3573418,2983.13,6.4e-05,0.023438,38,0.032102
3573419,2983.13,3e-06,0.023438,38,0.032102
3573420,2983.13,5.4e-05,0.023438,38,0.032102
3573421,2983.13,3e-06,0.023438,38,0.032102
3573422,2983.13,4.7e-05,0.023438,38,0.032102
3573423,2983.13,4.4e-05,0.023438,38,0.032102
3573424,2983.13,7e-06,0.023438,38,0.032102
3573425,2983.13,1.3e-05,0.023438,38,0.032102
3573426,2983.13,7e-06,0.023438,38,0.032102
3573427,2983.13,7e-06,0.023438,38,0.032102
3573428,2983.13,0.000127,0.023438,38,0.032102
3573429,2983.13,0.000248,0.023438,38,0.032102
3573430,2983.13,0.000442,0.023438,38,0.032102
3573431,2983.13,3e-06,0.023438,38,0.032102
3573432,2983.13,9.7e-05,0.023438,38,0.032102
3573433,2983.13,7.7e-05,0.023438,38,0.032102
3573434,2983.13,7e-06,0.023438,38,0.032102
3573435,2983.13,4e-05,0.023438,38,0.032102
3573436,2983.13,3e-06,0.023438,38,0.032102
3573437,2983.13,1e-05,0.023438,38,0.032102
3573438,2983.13,7e-06,0.023438,38,0.032102
3573439,2983.13,1e-05,0.023438,38,0.032102
3573440,2983.13,0.000211,0.023438,38,0.032102
3573441,2983.13,2e-05,0.023438,38,0.032102
3573442,2983.13,4e-05,0.023438,38,0.032102
3573443,2983.13,1.7e-05,0.023438,38,0.032102
3573444,2983.13,1.3e-05,0.023438,38,0.032102
3573445,2983.13,5e-05,0.023438,38,0.032102
3573446,2983.13,1e-05,0.023438,38,0.032102
3573447,2983.13,7.4e-05,0.023438,38,0.032102
3573448,2983.13,7e-06,0.023438,38,0.032102
3573449,2983.13,6.4e-05,0.023438,38,0.032102
3573450,2983.13,0.000204,0.023438,38,0.032102
3573451,2983.13,2.3e-05,0.023438,38,0.032102
3573452,2983.13,7e-06,0.023438,38,0.032102
3573453,2983.13,7e-06,0.023438,38,0.032102
3573454,2983.13,1.7e-05,0.023438,38,0.032102
3573455,2983.13,1e-05,0.023438,38,0.032102
3573456,2983.13,1.3e-05,0.023438,38,0.032102
3573457,2983.13,7e-06,0.023438,38,0.032102
3573458,2983.13,1e-05,0.023438,38,0.032102
3573459,2983.13,2.3e-05,0.023438,38,0.032102
3573460,2983.13,4.7e-05,0.023438,38,0.032102
3573461,2983.13,2e-05,0.023438,38,0.032102
3573462,2983.13,2e-05,0.023438,38,0.032102
3573463,2983.13,0.000282,0.023438,38,0.032102
3573464,2983.13,5.7e-05,0.023438,38,0.032102
3573465,2983.13,2.3e-05,0.023438,38,0.032102
3573466,2983.13,1.3e-05,0.023438,38,0.032102
3573467,2983.13,3e-06,0.023438,38,0.032102
3573468,2983.13,3e-06,0.023438,38,0.032102
3573469,2983.13,7e-06,0.023438,38,0.032102
3573470,2983.13,7e-06,0.023438,38,0.032102
3573471,2983.13,3e-06,0.023438,38,0.032102
3573472,2983.13,7e-06,0.023438,38,0.032102
3573473,2983.13,0.000154,0.023438,38,0.032102
3573474,106.82,9.4e-05,0.000839,26,0.036773
3573475,106.82,9.4e-05,0.000839,26,0.036773
3573476,106.82,9.4e-05,0.000839,26,0.036773
3573477,284.18,7e-05,0.002233,32,0.021565
3573478,284.18,3.5e-05,0.002233,32,0.021565
3573479,284.18,3.5e-05,0.002233,32,0.021565
3573480,284.18,3.5e-05,0.002233,32,0.021565
3573481,284.18,0.000141,0.002233,32,0.021565
3573482,284.18,7e-05,0.002233,32,0.021565
3573483,284.18,0.000774,0.002233,32,0.021565
3573484,284.18,0.000211,0.002233,32,0.021565
3573485,284.18,0.000176,0.002233,32,0.021565
3573486,284.18,0.002815,0.002233,32,0.021565
3573487,284.18,0.001548,0.002233,32,0.021565
3573488,284.18,0.000106,0.002233,32,0.021565
3573489,284.18,0.000141,0.002233,32,0.021565
3573490,284.18,0.000457,0.002233,32,0.021565
3573491,284.18,0.000246,0.002233,32,0.021565
3573492,284.18,7e-05,0.002233,32,0.021565
3573493,284.18,0.000211,0.002233,32,0.021565
3573494,284.18,0.000211,0.002233,32,0.021565
3573495,284.18,7e-05,0.002233,32,0.021565
3573496,284.18,3.5e-05,0.002233,32,0.021565
3573497,284.18,0.000457,0.002233,32,0.021565
3573498,26.66,0.015754,0.000209,24,0.20642
3573499,26.66,0.005251,0.000209,24,0.20642
3573500,1973.01,5e-06,0.015502,37,0.192149
3573501,1973.01,5e-06,0.015502,37,0.192149
3573502,1973.01,0.000299,0.015502,37,0.192149
3573503,1973.01,0.002869,0.015502,37,0.192149
3573504,1973.01,0.016371,0.015502,37,0.192149
3573505,1973.01,5e-06,0.015502,37,0.192149
3573506,1973.01,0.000112,0.015502,37,0.192149
3573507,1973.01,7.6e-05,0.015502,37,0.192149
3573508,1973.01,0.000112,0.015502,37,0.192149
3573509,1973.01,3e-05,0.015502,37,0.192149
3573510,1973.01,1e-05,0.015502,37,0.192149
3573511,1973.01,1.5e-05,0.015502,37,0.192149
3573512,1973.01,2e-05,0.015502,37,0.192149
3573513,1973.01,5e-06,0.015502,37,0.192149
3573514,1973.01,0.005874,0.015502,37,0.192149
3573515,1973.01,0.000517,0.015502,37,0.192149
3573516,1973.01,5.1e-05,0.015502,37,0.192149
3573517,1973.01,1.5e-05,0.015502,37,0.192149
3573518,1973.01,1.5e-05,0.015502,37,0.192149
3573519,1973.01,3e-05,0.015502,37,0.192149
3573520,1973.01,0.000781,0.015502,37,0.192149
3573521,1973.01,1e-05,0.015502,37,0.192149
3573522,1973.01,5e-06,0.015502,37,0.192149
3573523,1973.01,1e-05,0.015502,37,0.192149
3573524,1973.01,5.6e-05,0.015502,37,0.192149
3573525,199.77,0.000451,0.00157,32,0.019663
3573526,199.77,0.0003,0.00157,32,0.019663
3573527,199.77,0.0003,0.00157,32,0.019663
3573528,199.77,0.0002,0.00157,32,0.019663
3573529,199.77,5e-05,0.00157,32,0.019663
3573530,199.77,0.00015,0.00157,32,0.019663
3573531,199.77,0.0001,0.00157,32,0.019663
3573532,199.77,0.00025,0.00157,32,0.019663
3573533,199.77,0.0002,0.00157,32,0.019663
3573534,199.77,5e-05,0.00157,32,0.019663
3573535,199.77,0.002353,0.00157,32,0.019663
3573536,199.77,0.00025,0.00157,32,0.019663
3573537,199.77,0.002603,0.00157,32,0.019663
3573538,199.77,0.001201,0.00157,32,0.019663
3573539,199.77,0.0001,0.00157,32,0.019663
3573540,199.77,0.001802,0.00157,32,0.019663
3573541,199.77,0.004155,0.00157,32,0.019663
3573542,199.77,0.000851,0.00157,32,0.019663
3573543,199.77,5e-05,0.00157,32,0.019663
3573544,199.77,0.000451,0.00157,32,0.019663
3573545,199.77,0.0001,0.00157,32,0.019663
3573546,199.77,0.0001,0.00157,32,0.019663
3573547,199.77,0.0001,0.00157,32,0.019663
3573548,199.77,0.000701,0.00157,32,0.019663
3573549,199.77,0.0003,0.00157,32,0.019663
3573550,199.77,0.00015,0.00157,32,0.019663
3573551,199.77,0.001502,0.00157,32,0.019663
3573552,199.77,0.00025,0.00157,32,0.019663
3573553,199.77,0.0002,0.00157,32,0.019663
3573554,199.77,0.00015,0.00157,32,0.019663
3573555,199.77,5e-05,0.00157,32,0.019663
3573556,199.77,5e-05,0.00157,32,0.019663
3573557,199.77,0.0002,0.00157,32,0.019663
3573558,1325.3,9.1e-05,0.010413,36,0.019273
3573559,1325.3,6e-05,0.010413,36,0.019273
3573560,1325.3,6.8e-05,0.010413,36,0.019273
3573561,1325.3,3.8e-05,0.010413,36,0.019273
3573562,1325.3,1.5e-05,0.010413,36,0.019273
3573563,1325.3,3e-05,0.010413,36,0.019273
3573564,1325.3,2.3e-05,0.010413,36,0.019273
3573565,1325.3,6e-05,0.010413,36,0.019273
3573566,1325.3,8e-06,0.010413,36,0.019273
3573567,1325.3,4.5e-05,0.010413,36,0.019273
3573568,1325.3,5.3e-05,0.010413,36,0.019273
3573569,1325.3,8e-06,0.010413,36,0.019273
3573570,1325.3,0.000272,0.010413,36,0.019273
3573571,1325.3,1.5e-05,0.010413,36,0.019273
3573572,1325.3,0.000226,0.010413,36,0.019273
3573573,1325.3,0.000302,0.010413,36,0.019273
3573574,1325.3,2.3e-05,0.010413,36,0.019273
3573575,1325.3,3.8e-05,0.010413,36,0.019273
3573576,1325.3,3e-05,0.010413,36,0.019273
3573577,1325.3,0.001683,0.010413,36,0.019273
3573578,1325.3,6.8e-05,0.010413,36,0.019273
3573579,1325.3,0.003509,0.010413,36,0.019273
3573580,1325.3,8.3e-05,0.010413,36,0.019273
3573581,1325.3,1.5e-05,0.010413,36,0.019273
3573582,1325.3,0.003169,0.010413,36,0.019273
3573583,1325.3,0.002113,0.010413,36,0.019273
3573584,1325.3,0.003048,0.010413,36,0.019273
3573585,1325.3,0.000785,0.010413,36,0.019273
3573586,1325.3,0.000257,0.010413,36,0.019273
3573587,1325.3,6e-05,0.010413,36,0.019273
3573588,1325.3,0.0004,0.010413,36,0.019273
3573589,1325.3,4.5e-05,0.010413,36,0.019273
3573590,1325.3,6e-05,0.010413,36,0.019273
3573591,1325.3,6e-05,0.010413,36,0.019273
3573592,1325.3,2.3e-05,0.010413,36,0.019273
3573593,1325.3,0.000189,0.010413,36,0.019273
3573594,1325.3,2.3e-05,0.010413,36,0.019273
3573595,1325.3,0.000166,0.010413,36,0.019273
3573596,1325.3,3e-05,0.010413,36,0.019273
3573597,1325.3,5.3e-05,0.010413,36,0.019273
3573598,1325.3,4.5e-05,0.010413,36,0.019273
3573599,1325.3,0.000211,0.010413,36,0.019273
3573600,1325.3,3.8e-05,0.010413,36,0.019273
3573601,1325.3,1.5e-05,0.010413,36,0.019273
3573602,1325.3,1.5e-05,0.010413,36,0.019273
3573603,1325.3,8e-06,0.010413,36,0.019273
3573604,1325.3,0.000264,0.010413,36,0.019273
3573605,1325.3,7.5e-05,0.010413,36,0.019273
3573606,1325.3,0.000596,0.010413,36,0.019273
3573607,1325.3,0.002294,0.010413,36,0.019273
3573608,1325.3,4.5e-05,0.010413,36,0.019273
3573609,1325.3,2.3e-05,0.010413,36,0.019273
3573610,1325.3,1.5e-05,0.010413,36,0.019273
3573611,1325.3,2.3e-05,0.010413,36,0.019273
3573612,1325.3,0.000498,0.010413,36,0.019273
3573613,1325.3,1.5e-05,0.010413,36,0.019273
3573614,1325.3,8e-06,0.010413,36,0.019273
3573615,362.05,0.020108,0.002845,34,0.037519
3573616,362.05,5.5e-05,0.002845,34,0.037519
3573617,362.05,0.002486,0.002845,34,0.037519
3573618,362.05,0.000221,0.002845,34,0.037519
3573619,362.05,2.8e-05,0.002845,34,0.037519
3573620,3671.62,5e-06,0.028847,44,0.031006
3573621,3671.62,3e-06,0.028847,44,0.031006
3573622,3671.62,1.6e-05,0.028847,44,0.031006
3573623,3671.62,5e-06,0.028847,44,0.031006
3573624,3671.62,0.000218,0.028847,44,0.031006
3573625,3671.62,2.7e-05,0.028847,44,0.031006
3573626,3671.62,7.4e-05,0.028847,44,0.031006
3573627,334.09,6e-05,0.002625,12,0.248312
3573628,2953.04,3e-06,0.023202,44,0.037678
3573629,2953.04,1e-05,0.023202,44,0.037678
3573630,2953.04,3e-06,0.023202,44,0.037678
3573631,2953.04,3e-06,0.023202,44,0.037678
3573632,2953.04,7e-06,0.023202,44,0.037678
3573633,2953.04,1.7e-05,0.023202,44,0.037678
3573634,2953.04,3e-06,0.023202,44,0.037678
3573635,2953.04,1.7e-05,0.023202,44,0.037678
3573636,2953.04,3e-05,0.023202,44,0.037678
3573637,2953.04,3e-06,0.023202,44,0.037678
3573638,2953.04,5.1e-05,0.023202,44,0.037678
3573639,2953.04,5.1e-05,0.023202,44,0.037678
3573640,2953.04,7e-06,0.023202,44,0.037678
3573641,2953.04,3e-06,0.023202,44,0.037678
3573642,2953.04,1e-05,0.023202,44,0.037678
3573643,2953.04,7e-06,0.023202,44,0.037678
3573644,2953.04,4.1e-05,0.023202,44,0.037678
3573645,2953.04,1.4e-05,0.023202,44,0.037678
