trade_id,factor_id,level
3563127,902,5.523
3563127,903,1.742
3563128,901,177078.612
3563128,902,5.449
3563128,903,1.719
3563129,901,1112462.653
3563129,902,34.231
3563129,903,10.8
3563130,901,3984961.039
3563130,902,122.621
3563130,903,38.686
3563131,901,1287764.13
3563131,902,39.626
3563131,903,12.502
3563132,901,18784.198
3563132,902,0.578
3563132,903,0.182
3563133,901,14444.654
3563133,902,0.444
3563133,903,0.14
3563134,901,84879.779
3563134,902,2.612
3563134,903,0.824
3563135,901,15394.313
3563135,902,0.474
3563135,903,0.149
3563136,901,70866.932
3563136,902,2.181
3563136,903,0.688
3563137,901,78343.264
3563137,902,2.529
3563137,903,0.96
3563138,901,23986.436
3563138,902,0.774
3563138,903,0.294
3563139,901,12709.518
3563139,902,0.41
3563139,903,0.156
3563140,901,16485.349
3563140,902,0.532
3563140,903,0.202
3563141,901,409641.178
3563141,902,13.221
3563141,903,5.02
3563142,901,47738.539
3563142,902,1.541
3563142,903,0.585
3563143,901,85745.226
3563143,902,2.767
3563143,903,1.051
3563144,901,47788.071
3563144,902,1.542
3563144,903,0.586
3563145,901,38474.5
3563145,902,1.242
3563145,903,0.472
3563146,901,20734.383
3563146,902,0.669
3563146,903,0.254
3563147,901,16220.174
3563147,902,0.524
3563147,903,0.199
3563148,901,14318.72
3563148,902,0.462
3563148,903,0.175
3563149,901,35360.766
3563149,902,1.141
3563149,903,0.433
3563150,901,21671.048
3563150,902,0.699
3563150,903,0.266
3563151,901,30526.637
3563151,902,1.05
3563151,903,0.692
3563152,901,27341.806
3563152,902,0.94
3563152,903,0.619
3563153,901,167649.426
3563153,902,5.766
3563153,903,3.798
3563154,901,12189.812
3563154,902,0.495
3563154,903,0.145
3563155,901,13110.852
3563155,902,0.532
3563155,903,0.156
3563156,901,397021.9
3563156,902,16.122
3563156,903,4.716
3563157,901,9765.237
3563157,902,0.397
3563157,903,0.116
3563158,901,31861.802
3563158,902,1.294
3563158,903,0.378
3563159,901,468011.101
3563159,902,19.005
3563159,903,5.559
3563160,901,14477.872
3563160,902,0.588
3563160,903,0.172
3563161,901,180753.402
3563161,902,7.34
3563161,903,2.147
3563162,901,1559390.475
3563162,902,63.323
3563162,903,18.522
3563163,901,54607.901
3563163,902,2.218
3563163,903,0.649
3563164,901,118411.502
3563164,902,4.808
3563164,903,1.406
3563165,901,23215.174
3563165,902,0.943
3563165,903,0.276
3563166,901,27684.607
3563166,902,1.124
3563166,903,0.329
3563167,901,35859.65
3563167,902,1.456
3563167,903,0.426
3563168,901,8473.709
3563168,902,0.344
3563168,903,0.101
3563169,901,24280.157
3563169,902,0.986
3563169,903,0.288
3563170,901,20338.195
3563170,902,0.826
3563170,903,0.242
3563171,901,47577.619
3563171,902,1.932
3563171,903,0.565
3563172,901,15764.349
3563172,902,0.64
3563172,903,0.187
3563173,901,14116.142
3563173,902,0.573
3563173,903,0.168
3563174,901,116422.368
3563174,902,4.728
3563174,903,1.383
3563175,901,55988.009
3563175,902,2.274
3563175,903,0.665
3563176,901,8312.293
3563176,902,0.451
3563176,903,0.116
3563177,901,10303.257
3563177,902,0.559
3563177,903,0.144
3563178,901,14438.288
3563178,902,0.784
3563178,903,0.201
3563179,901,18141.561
3563179,902,0.985
3563179,903,0.253
3563180,901,13323.509
3563180,902,0.723
3563180,903,0.186
3563181,901,14975.716
3563181,902,0.813
3563181,903,0.209
3563182,901,13467.966
3563182,902,0.731
3563182,903,0.188
3563183,901,7391.762
3563183,902,0.401
3563183,903,0.103
3563184,901,6082.761
3563184,902,0.33
3563184,903,0.085
3563185,901,101540.281
3563185,902,5.511
3563185,903,1.414
3563186,901,63358.247
3563186,902,3.439
3563186,903,0.883
3563187,901,18318.936
3563187,902,0.994
3563187,903,0.255
3563188,901,33879.35
3563188,902,1.839
3563188,903,0.472
3563189,901,15141.696
3563189,902,0.822
3563189,903,0.211
3563190,901,101813.904
3563190,902,5.526
3563190,903,1.418
3563191,901,8136.956
3563191,902,0.442
3563191,903,0.113
3563192,901,17991.526
3563192,902,0.977
3563192,903,0.251
3563193,901,9248.327
3563193,902,0.502
3563193,903,0.129
3563194,901,21056.726
3563194,902,1.143
3563194,903,0.293
3563195,901,12551.072
3563195,902,0.681
3563195,903,0.175
3563196,901,5329.896
3563196,902,0.219
3563196,903,0.11
3563197,901,6684.237
3563197,902,0.275
3563197,903,0.138
3563198,901,5609.599
3563198,902,0.28
3563198,903,0.083
3563199,901,8512.748
3563199,902,0.424
3563199,903,0.127
3563200,901,53299.029
3563200,902,2.656
3563200,903,0.793
3563201,901,58785.429
3563201,902,2.93
3563201,903,0.875
3563202,901,62266.727
3563202,902,3.103
3563202,903,0.927
3563203,901,16618.007
3563203,902,0.828
3563203,903,0.247
3563204,901,10236.739
3563204,902,0.51
3563204,903,0.152
3563205,901,14002.563
3563205,902,0.698
3563205,903,0.208
3563206,901,5370.565
3563206,902,0.268
3563206,903,0.08
3563207,901,21720.576
3563207,902,1.082
3563207,903,0.323
3563208,901,8042.125
3563208,902,0.401
3563208,903,0.12
3563209,901,21822.666
3563209,902,1.088
3563209,903,0.325
3563210,901,225788.501
3563210,902,11.253
3563210,903,3.36
3563211,901,33952.833
3563211,902,1.692
3563211,903,0.505
3563212,901,6306.45
3563212,902,0.314
3563212,903,0.094
3563213,901,1756397.764
3563213,902,87.534
3563213,903,26.137
3563214,901,747562.715
3563214,902,37.257
3563214,903,11.125
3563215,901,30092.749
3563215,902,1.5
3563215,903,0.448
3563216,901,5118.765
3563216,902,0.255
3563216,903,0.076
3563217,901,5231.794
3563217,902,0.261
3563217,903,0.078
3563218,901,76159.736
3563218,902,3.796
3563218,903,1.133
3563219,901,12277.621
3563219,902,0.612
3563219,903,0.183
3563220,901,56400.826
3563220,902,2.811
3563220,903,0.839
3563221,901,125252.101
3563221,902,6.242
3563221,903,1.864
3563222,901,28643.858
3563222,902,1.428
3563222,903,0.426
3563223,901,6637.126
3563223,902,0.331
3563223,903,0.099
3563224,901,34392.683
3563224,902,1.714
3563224,903,0.512
3563225,901,92024.219
3563225,902,4.586
3563225,903,1.369
3563226,901,21206.369
3563226,902,1.057
3563226,903,0.316
3563227,901,6982.065
3563227,902,0.348
3563227,903,0.104
3563228,901,18102.107
3563228,902,0.902
3563228,903,0.269
3563229,901,35395.31
3563229,902,1.764
3563229,903,0.527
3563230,901,17712.554
3563230,902,0.883
3563230,903,0.264
3563231,901,22148.167
3563231,902,1.104
3563231,903,0.33
3563232,901,5210.932
3563232,902,0.26
3563232,903,0.078
3563233,901,25373.205
3563233,902,1.265
3563233,903,0.378
3563234,901,38115.35
3563234,902,1.9
3563234,903,0.567
3563235,901,11974.585
3563235,902,0.597
3563235,903,0.178
3563236,901,52867.097
3563236,902,2.635
3563236,903,0.787
3563237,901,228442.635
3563237,902,11.385
3563237,903,3.399
3563238,901,173479.204
3563238,902,8.646
3563238,903,2.582
3563239,901,25834.718
3563239,902,1.288
3563239,903,0.384
3563240,901,10539.414
3563240,902,0.525
3563240,903,0.157
3563241,901,41941.228
3563241,902,2.09
3563241,903,0.624
3563242,901,7254.718
3563242,902,0.362
3563242,903,0.108
3563243,901,12315.241
3563243,902,0.766
3563243,903,0.245
3563244,901,49211.324
3563244,902,3.062
3563244,903,0.979
3563245,901,3890.336
3563245,902,0.202
3563245,903,0.069
3563246,901,5779.552
3563246,902,0.301
3563246,903,0.103
3563247,901,9777.72
3563247,902,0.509
3563247,903,0.174
3563248,901,5874.06
3563248,902,0.306
3563248,903,0.105
3563249,901,55162.138
3563249,902,2.87
3563249,903,0.983
3563250,901,35906.666
3563250,902,1.868
3563250,903,0.64
3563251,901,166651.164
3563251,902,8.672
3563251,903,2.97
3563252,901,22457.146
3563252,902,1.169
3563252,903,0.4
3563253,901,43925.206
3563253,902,2.286
3563253,903,0.783
3563254,901,4465.461
3563254,902,0.232
3563254,903,0.08
3563255,901,16830.844
3563255,902,0.876
3563255,903,0.3
3563256,901,8503.024
3563256,902,0.442
3563256,903,0.152
3563257,901,8261.726
3563257,902,0.43
3563257,903,0.147
3563258,901,14836.181
3563258,902,0.772
3563258,903,0.264
3563259,901,3994.514
3563259,902,0.208
3563259,903,0.071
3563260,901,14032.947
3563260,902,0.73
3563260,903,0.25
3563261,901,43813.271
3563261,902,2.28
3563261,903,0.781
3563262,901,27362.4
3563262,902,1.424
3563262,903,0.488
3563263,901,1217958.351
3563263,902,63.376
3563263,903,21.705
3563264,901,11625.649
3563264,902,0.57
3563264,903,0.212
3563265,901,8985.061
3563265,902,0.441
3563265,903,0.164
3563266,901,19030.44
3563266,902,0.934
3563266,903,0.347
3563267,901,10667.692
3563267,902,0.523
3563267,903,0.194
3563268,901,19804.595
3563268,902,0.972
3563268,903,0.361
3563269,901,206446.7
3563269,902,10.13
3563269,903,3.761
3563270,901,8517.51
3563270,902,0.418
3563270,903,0.155
3563271,901,427627.5
3563271,902,20.984
3563271,903,7.79
3563272,901,32803.45
3563272,902,1.61
3563272,903,0.598
3563273,901,6805.212
3563273,902,0.334
3563273,903,0.124
3563274,901,314296.159
3563274,902,15.423
3563274,903,5.725
3563275,901,36397.356
3563275,902,1.786
3563275,903,0.663
3563276,901,18637.29
3563276,902,0.915
3563276,903,0.34
3563277,901,72264.73
3563277,902,3.546
3563277,903,1.316
3563278,901,9880.6
3563278,902,0.485
3563278,903,0.18
3563279,901,4672.188
3563279,902,0.229
3563279,903,0.085
3563280,901,9502.596
3563280,902,0.466
3563280,903,0.173
3563281,901,10803.106
3563281,902,0.53
3563281,903,0.197
3563282,901,59132.721
3563282,902,2.902
3563282,903,1.077
3563283,901,54666.831
3563283,902,2.683
3563283,903,0.996
3563284,901,109852.698
3563284,902,5.712
3563284,903,1.813
3563285,901,7500.472
3563285,902,0.39
3563285,903,0.124
3563286,901,17791.077
3563286,902,0.925
3563286,903,0.294
3563287,901,13512.176
3563287,902,0.703
3563287,903,0.223
3563288,901,39568.395
3563288,902,2.058
3563288,903,0.653
3563289,901,797582.169
3563289,902,41.474
3563289,903,13.163
3563290,901,20158.126
3563290,902,1.048
3563290,903,0.333
3563291,901,11518.714
3563291,902,0.599
3563291,903,0.19
3563292,901,3850.903
3563292,902,0.2
3563292,903,0.064
3563293,901,16477.932
3563293,902,0.857
3563293,903,0.272
3563294,901,191274.117
3563294,902,9.946
3563294,903,3.157
3563295,901,74668.798
3563295,902,3.883
3563295,903,1.232
3563296,901,3378.623
3563296,902,0.176
3563296,903,0.056
3563297,901,9153.22
3563297,902,0.476
3563297,903,0.151
3563298,901,5830.023
3563298,902,0.303
3563298,903,0.096
3563299,901,56209.423
3563299,902,2.923
3563299,903,0.928
3563300,901,20331.709
3563300,902,1.057
3563300,903,0.336
3563301,901,132831.213
3563301,902,6.907
3563301,903,2.192
3563302,901,5053.287
3563302,902,0.216
3563302,903,0.097
3563303,901,4537.01
3563303,902,0.201
3563303,903,0.096
3563304,901,6219.727
3563304,902,0.276
3563304,903,0.132
3563305,901,32373.174
3563305,902,1.436
3563305,903,0.688
3563306,901,36703.572
3563306,902,1.628
3563306,903,0.78
3563307,901,12995.224
3563307,902,0.576
3563307,903,0.276
3563308,901,5682.117
3563308,902,0.252
3563308,903,0.121
3563309,901,4960.972
3563309,902,0.22
3563309,903,0.105
3563310,901,13606.252
3563310,902,0.604
3563310,903,0.289
3563311,901,6636.967
3563311,902,0.294
3563311,903,0.141
3563312,901,5401.424
3563312,902,0.24
3563312,903,0.115
3563313,901,178114.618
3563313,902,7.901
3563313,903,3.783
3563314,901,34033.976
3563314,902,1.51
3563314,903,0.723
3563315,901,4202.729
3563315,902,0.186
3563315,903,0.089
3563316,901,9291.985
3563316,902,0.412
3563316,903,0.197
3563317,901,4960.434
3563317,902,0.22
3563317,903,0.105
3563318,901,9273.881
3563318,902,0.411
3563318,903,0.197
3563319,901,7550.035
3563319,902,0.425
3563319,903,0.208
3563320,901,6139.022
3563320,902,0.345
3563320,903,0.169
3563321,901,13382.733
3563321,902,0.753
3563321,903,0.369
3563322,901,4752.736
3563322,902,0.267
3563322,903,0.131
3563323,901,46928.179
3563323,902,2.639
3563323,903,1.294
3563324,901,46915.711
3563324,902,2.638
3563324,903,1.294
3563325,901,12893.566
3563325,902,0.725
3563325,903,0.356
3563326,901,10653.905
3563326,902,0.599
3563326,903,0.294
3563327,901,1780.097
3563327,902,0.093
3563327,903,0.049
3563328,901,1483.566
3563328,902,0.078
3563328,903,0.041
3563329,901,2685.529
3563329,902,0.154
3563329,903,0.081
3563330,901,3215.997
3563330,902,0.185
3563330,903,0.097
3563331,901,1680.552
3563331,902,0.096
3563331,903,0.051
3563332,901,1175.206
3563332,902,0.067
3563332,903,0.036
3563333,901,64001.44
3563333,902,3.673
3563333,903,1.937
