trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3570252,BR,ES,CRUDE,PLAST,526.0,248002964.384,7.0,7.0,248002231.225,11.0,391.0,327.0,4.159,471488.525445
3629657,BR,WL,COPP1,COPP1,273.23,239007232.607,7.0,7.0,239003981.455,12.0,1587.0,1639.0,13.152,874747.401848
3629257,BR,WL,NONME,CONST,107.71,233064285.059,7.0,7.0,233057511.844,5.0,196.0,6567.0,5.215,2163812.877718
3619016,BR,TR,BASIC,BASIC,160.93,226365785.117,7.0,7.0,226364144.784,5.0,746.0,876.0,13.333,1406610.23499
3587934,BR,US,CRUDE,CRUDE,473.12,223070920.057,7.0,7.0,223070261.316,10.0,351.0,294.0,3.741,471489.093796
3630057,BR,WL,ELECT,CONST,440.2,220825685.456,7.0,7.0,220824545.734,26.0,438.0,643.0,32.722,501648.535793
3589397,BR,US,BASIC,CRUDE,155.69,218991881.206,7.0,7.0,218990293.307,5.0,722.0,848.0,12.899,1406589.255611
3624403,BR,WA,BASIC,BASIC,154.72,217626974.77,7.0,7.0,217625397.952,5.0,717.0,842.0,12.818,1406585.927934
3615580,BR,MX,BASIC,MOTO1,148.69,209151601.177,7.0,7.0,209150084.858,5.0,690.0,809.0,12.319,1406628.563972
3628555,BR,WL,PLAST,PLAST,140.88,206805529.71,7.0,7.0,206804829.741,5.0,198.0,494.0,2.969,1467955.208049
3619042,BR,TR,BASIC,CONST,145.79,205065323.768,7.0,7.0,205063837.69,4.0,676.0,794.0,12.078,1406580.175376
3587797,BR,US,CROPS,TOBAC,618.24,201349308.515,7.0,7.0,201345531.065,27.0,3290.0,455.0,5.45,325681.464342
3594709,BR,CN,MEATP,MEATP,521.86,199948111.648,7.0,7.0,199943446.611,56.0,4106.0,493.0,10.037,383145.118706
3594306,BR,CN,OILSE,TEXTI,297.95,189846452.626,7.0,7.0,189841176.177,48.0,4891.0,331.0,6.449,637175.541621
3589467,BR,US,BASIC,CONST,134.34,188966659.447,7.0,7.0,188965290.317,4.0,623.0,731.0,11.13,1406629.890182
3621910,BR,WA,OILSE,VEGE1,294.28,187509688.961,7.0,7.0,187504479.592,47.0,4830.0,326.0,6.369,637181.218435
3595871,BR,CN,COPP1,COPP1,210.92,184505520.241,7.0,7.0,184503011.088,9.0,1225.0,1265.0,10.153,874765.409828
3597052,BR,CA,BASIC,CONST,124.7,175400427.569,7.0,7.0,175399156.238,4.0,578.0,679.0,10.331,1406579.210658
3595183,BR,CN,PULP5,PLAST,300.63,173646697.087,7.0,7.0,173630880.62,12.0,14899.0,871.0,34.467,577609.344001
3594376,BR,CN,OILSE,HOTEL,263.09,167637735.954,7.0,7.0,167633078.26,42.0,4318.0,292.0,5.694,637187.791075
3627557,BR,WL,WOODW,CONST,164.28,162372355.658,7.0,7.0,162365512.321,6.0,6577.0,248.0,12.337,988387.84793
3629381,BR,WL,BASIC,WHOLE,114.04,160409716.259,7.0,7.0,160408553.811,3.0,529.0,621.0,9.448,1406609.227105
3567365,BR,DE,BASIC,BASIC,113.79,160059440.628,7.0,7.0,160058281.2,3.0,528.0,619.0,9.428,1406621.325494
3598387,BR,KR,BASIC,BASIC,109.99,154704503.342,7.0,7.0,154703382.23,3.0,510.0,599.0,9.112,1406532.442422
3592492,BR,JP,MEAT1,HOTEL,314.62,152635953.837,7.0,7.0,152632979.586,26.0,2714.0,229.0,5.251,485143.836492
3627706,BR,WL,PAPER,PAPER,348.38,150444755.3,7.0,7.0,150428817.305,14.0,15027.0,890.0,6.995,431840.964751
3613764,BR,IN,CRUDE,MOTOR,317.65,149767554.996,7.0,7.0,149767112.484,7.0,236.0,197.0,2.512,471486.085301
3618503,BR,TR,CATTL,MEATC,457.46,148582006.78,7.0,7.0,148535132.177,41.0,46448.0,381.0,4.603,324797.81135
3626439,BR,WL,CRUDE,LIQUE,310.56,146427376.905,7.0,7.0,146426944.449,6.0,231.0,193.0,2.456,471494.644851
3589567,BR,US,ALUM1,FABRI,114.07,142480695.019,7.0,7.0,142479368.776,4.0,804.0,512.0,6.243,1249063.689129
3594702,BR,CN,MEATC,HOTEL,421.7,142111008.576,7.0,7.0,142087937.547,31.0,22694.0,340.0,6.029,336995.514764
3635610,BR,WM,MEAT1,MEAT1,288.72,140073126.85,7.0,7.0,140070397.031,24.0,2491.0,210.0,4.819,485152.143426
3628517,BR,WL,PLAST,MEATC,93.29,136941999.051,7.0,7.0,136941536.085,3.0,131.0,327.0,1.966,1467917.237121
3628534,BR,WL,PLAST,PAPER,91.95,134986539.887,7.0,7.0,134986083.949,3.0,129.0,322.0,1.938,1468042.848146
3629370,BR,WL,BASIC,MOTO1,94.91,133497674.008,7.0,7.0,133496706.145,3.0,440.0,517.0,7.863,1406571.214919
3595895,BR,CN,COPP1,CONST,149.18,130498177.489,7.0,7.0,130496401.308,7.0,867.0,895.0,7.181,874769.92552
3595569,BR,CN,PLAST,ELECT,88.02,129213435.768,7.0,7.0,129212998.913,3.0,124.0,308.0,1.855,1468000.860804
3628519,BR,WL,PLAST,MEAT1,87.69,128723067.728,7.0,7.0,128722632.88,3.0,123.0,307.0,1.848,1467933.261809
3588357,BR,US,WOODW,PAPER,129.68,128174773.771,7.0,7.0,128169371.032,5.0,5192.0,196.0,9.739,988392.765045
3597033,BR,CA,BASIC,BASIC,90.36,127103124.838,7.0,7.0,127102203.352,3.0,419.0,492.0,7.486,1406630.420961
3594676,BR,CN,MEATC,MEATC,375.85,126657239.115,7.0,7.0,126636676.742,28.0,20226.0,303.0,5.373,336988.796368
3587794,BR,US,CROPS,FOOD5,377.23,122854975.382,7.0,7.0,122852670.057,16.0,2008.0,278.0,3.325,325676.577637
3622042,BR,WA,PLANT,CHEM1,350.8,120179837.918,7.0,7.0,120178060.161,25.0,1223.0,518.0,11.757,342587.907406
3621685,BR,WA,CEREA,MEATA,275.67,120172308.667,7.0,7.0,120168446.768,9.0,3401.0,447.0,4.899,435928.133881
3589329,BR,US,NONME,MACHI,55.36,119786488.988,7.0,7.0,119783007.308,3.0,101.0,3375.0,2.68,2163773.283743
3624410,BR,WA,BASIC,FABRI,82.59,116175336.752,7.0,7.0,116174493.909,3.0,383.0,450.0,6.843,1406651.371256
3621683,BR,WA,CEREA,PIGS9,260.58,113593239.592,7.0,7.0,113589588.961,8.0,3215.0,423.0,4.631,435924.628107
3621682,BR,WA,CEREA,CATTL,259.48,113115236.421,7.0,7.0,113111600.809,8.0,3202.0,421.0,4.612,435930.462544
3635676,BR,WM,MEAT1,HOTEL,230.76,111950659.979,7.0,7.0,111948478.127,19.0,1991.0,168.0,3.852,485138.932133
3629355,BR,WL,BASIC,CEMEN,79.39,111663828.381,7.0,7.0,111663019.804,2.0,368.0,432.0,6.577,1406522.589507
3635893,BR,WM,SUGA1,FOOD5,98.72,111535182.407,7.0,7.0,111533977.989,7.0,663.0,532.0,2.418,1129813.436051
3628672,BR,WL,PFERT,CEREA,136.13,111503448.404,7.0,7.0,111502360.246,6.0,568.0,506.0,8.158,819095.338309
3566645,BR,DE,CROPS,FOOD5,339.09,110435643.738,7.0,7.0,110433570.749,15.0,1805.0,250.0,2.989,325682.396231
3628592,BR,WL,PLAST,WHOLE,74.79,109795622.361,7.0,7.0,109795251.784,2.0,105.0,262.0,1.577,1468052.177577
3636383,BR,WM,WOODW,CONST,111.03,109743264.05,7.0,7.0,109738639.712,4.0,4445.0,167.0,8.338,988410.916419
3570238,BR,ES,CRUDE,KEROS,230.79,108814666.609,7.0,7.0,108814345.784,5.0,171.0,143.0,1.825,471487.788071
3597517,BR,KR,CEREA,FOOD5,248.55,108350676.975,7.0,7.0,108347194.558,8.0,3067.0,403.0,4.417,435931.108328
3628605,BR,WL,PLAST,RESEA,73.81,108349440.704,7.0,7.0,108349074.148,2.0,104.0,259.0,1.556,1467950.693727
3579764,BR,NL,VEGET,FOOD5,108.64,106737464.289,7.0,7.0,106733640.822,4.0,3468.0,345.0,6.467,982487.705164
3570915,BR,ES,BASIC,BASIC,75.16,105716152.193,7.0,7.0,105715385.966,2.0,349.0,409.0,6.227,1406548.060045
3589448,BR,US,BASIC,FOUND,74.33,104549428.479,7.0,7.0,104548670.321,2.0,345.0,405.0,6.158,1406557.627862
3628582,BR,WL,PLAST,MOTO1,70.13,102948497.531,7.0,7.0,102948150.053,2.0,98.0,246.0,1.478,1467966.598189
3597217,BR,CA,COPP1,COPP1,117.08,102418050.852,7.0,7.0,102416658.216,5.0,680.0,702.0,5.636,874769.822788
3594333,BR,CN,OILSE,RUBBE,160.01,101956301.066,7.0,7.0,101953467.603,26.0,2626.0,178.0,3.463,637187.057471
3587965,BR,US,CRUDE,KEROS,213.43,100632288.732,7.0,7.0,100631991.044,4.0,159.0,133.0,1.688,471500.204901
3570088,BR,ES,CEREA,FOOD5,230.38,100427178.436,7.0,7.0,100423951.342,7.0,2842.0,374.0,4.094,435919.691102
3632296,BR,WE,ALUM1,ALUM1,79.29,99035992.885,7.0,7.0,99035070.545,3.0,559.0,356.0,4.34,1249035.097553
3614998,BR,MX,WOODW,FURNI,98.97,97816919.932,7.0,7.0,97812797.5,4.0,3962.0,149.0,7.432,988349.196039
3629478,BR,WL,ALUM1,FABRI,77.72,97071951.292,7.0,7.0,97071047.038,3.0,548.0,349.0,4.254,1248995.770612
3595129,BR,CN,WOODW,CONST,98.05,96908078.54,7.0,7.0,96903994.177,4.0,3925.0,148.0,7.363,988353.682203
3597174,BR,CA,ALUM1,FABRI,77.41,96689068.616,7.0,7.0,96688168.379,3.0,546.0,347.0,4.237,1249051.396667
3595875,BR,CN,COPP1,MACHI,109.71,95971116.498,7.0,7.0,95969811.217,5.0,637.0,658.0,5.281,874770.909653
3630581,BR,WL,TRANS,PUBLI,307.6,95732760.367,7.0,7.0,95732159.43,17.0,272.0,307.0,4.937,311224.838644
3613771,BR,IN,CRUDE,LIQUE,200.96,94750006.083,7.0,7.0,94749726.494,4.0,149.0,125.0,1.589,471486.893327
3589456,BR,US,BASIC,TRANS,66.86,94042137.78,7.0,7.0,94041456.241,2.0,310.0,364.0,5.539,1406553.062818
3629372,BR,WL,BASIC,FURNI,66.54,93593825.452,7.0,7.0,93593146.939,2.0,309.0,362.0,5.513,1406579.883559
3628584,BR,WL,PLAST,FURNI,63.58,93332176.26,7.0,7.0,93331860.92,2.0,89.0,223.0,1.34,1467948.667191
3621687,BR,WA,CEREA,RAWMI,213.71,93161498.713,7.0,7.0,93158503.915,7.0,2637.0,347.0,3.798,435924.845412
3589298,BR,US,NONME,WOODW,42.71,92403339.316,7.0,7.0,92400654.248,2.0,78.0,2603.0,2.068,2163505.954484
3628609,BR,WL,PLAST,HEALT,62.92,92369464.396,7.0,7.0,92369153.07,2.0,88.0,220.0,1.326,1468046.16014
3577771,BR,IT,BASIC,BASIC,65.44,92041872.223,7.0,7.0,92041205.802,2.0,303.0,356.0,5.421,1406507.827369
3626442,BR,WL,CRUDE,NAPHT,192.7,90855364.085,7.0,7.0,90855095.561,4.0,143.0,120.0,1.524,471486.061676
3564443,BR,BE,PLAST,RUBBE,61.86,90815017.222,7.0,7.0,90814709.918,2.0,87.0,217.0,1.304,1468073.346621
3627707,BR,WL,PAPER,PRINT,209.62,90524400.666,7.0,7.0,90514810.457,8.0,9042.0,536.0,4.209,431850.017489
3598409,BR,KR,BASIC,CONST,64.08,90138979.205,7.0,7.0,90138325.896,2.0,297.0,349.0,5.309,1406663.221052
3619818,BR,NO,ALUM1,CONST,72.07,90013402.702,7.0,7.0,90012564.758,3.0,508.0,323.0,3.944,1248971.870432
3586866,BR,GB,PREC1,FOUND,142.48,89337489.755,7.0,7.0,89331170.987,8.0,2053.0,4256.0,1.768,627017.755159
3615227,BR,MX,PLAST,RUBBE,60.64,89012810.645,7.0,7.0,89012510.367,2.0,85.0,212.0,1.278,1467889.357602
3563868,BR,BE,CROPS,WHOLE,270.64,88143424.049,7.0,7.0,88141770.663,12.0,1440.0,199.0,2.386,325685.131721
3623783,BR,WA,HEAVY,KEROS,74.38,87965195.428,7.0,7.0,87965056.861,2.0,70.0,65.0,1.567,1182645.811078
3635563,BR,WM,MEATC,HOTEL,258.94,87260768.721,7.0,7.0,87246602.019,19.0,13935.0,209.0,3.702,336992.232645
3594988,BR,CN,LEATH,LEATH,355.9,87058832.316,7.0,7.0,87057357.515,13.0,967.0,489.0,5.801,244615.994144
3637425,BR,WM,BASIC,FABRI,61.53,86547028.047,7.0,7.0,86546400.949,2.0,285.0,335.0,5.098,1406582.610873
3629672,BR,WL,COPP1,CONST,98.85,86465044.412,7.0,7.0,86463868.654,4.0,574.0,593.0,4.758,874709.604573
3567372,BR,DE,BASIC,FABRI,61.0,85799057.297,7.0,7.0,85798435.243,2.0,283.0,332.0,5.054,1406541.922902
3590240,BR,US,MOTO1,MOTO1,219.16,85684608.93,7.0,7.0,85683947.776,11.0,310.0,336.0,4.154,390968.283126
3589483,BR,US,BASIC,RESEA,60.73,85425494.21,7.0,7.0,85424874.178,2.0,282.0,331.0,5.032,1406644.067347
3578471,BR,IT,HOTEL,MACHI,456.96,84546729.627,7.0,7.0,84545465.641,42.0,939.0,279.0,3.986,185019.979051
3627515,BR,WL,WOODW,WOODW,84.49,83509366.052,7.0,7.0,83505846.707,3.0,3383.0,127.0,6.345,988393.490969
3594374,BR,CN,OILSE,WHOLE,131.02,83483873.775,7.0,7.0,83481553.939,21.0,2151.0,145.0,2.836,637184.199168
3565958,BR,CY,BASIC,SUPPO,59.18,83243976.123,7.0,7.0,83243373.22,2.0,274.0,322.0,4.903,1406623.455948
3589566,BR,US,ALUM1,FOUND,66.19,82674471.5,7.0,7.0,82673702.877,2.0,466.0,297.0,3.623,1249047.764013
3624416,BR,WA,BASIC,MOTO1,58.37,82097495.404,7.0,7.0,82096899.568,2.0,271.0,318.0,4.836,1406501.548809
3595087,BR,CN,WOODW,WOODW,82.36,81406107.647,7.0,7.0,81402677.462,3.0,3297.0,124.0,6.185,988418.014169
3564655,BR,BE,BASIC,FABRI,57.66,81109463.342,7.0,7.0,81108875.565,2.0,267.0,314.0,4.777,1406685.108255
3594807,BR,CN,SUGA1,RAWMI,71.67,80979923.357,7.0,7.0,80979049.602,5.0,481.0,386.0,1.755,1129899.865453
3614301,BR,IN,BASIC,CONST,56.65,79677904.333,7.0,7.0,79677326.64,2.0,263.0,308.0,4.693,1406494.339506
3633940,BR,WF,KEROS,AIRTR,71.96,79096146.461,7.0,7.0,79096010.017,2.0,68.0,65.0,1.444,1099168.238758
3567895,BR,DE,MOTO1,MOTO1,201.71,78860867.035,7.0,7.0,78860257.212,10.0,286.0,310.0,3.823,390961.613381
3630460,BR,WL,MOTO1,PUBLI,201.51,78782580.835,7.0,7.0,78781973.016,10.0,285.0,309.0,3.819,390961.147511
3589328,BR,US,NONME,FABRI,36.23,78388647.107,7.0,7.0,78386368.353,2.0,66.0,2209.0,1.754,2163639.16939
3634918,BR,WM,CEREA,CEREA,179.06,78059107.716,7.0,7.0,78056598.534,6.0,2209.0,291.0,3.182,435938.276086
3588850,BR,US,HEAVY,PUBLI,65.88,77916608.031,7.0,7.0,77916484.643,2.0,62.0,58.0,1.388,1182705.039936
3594742,BR,CN,MEAT1,HOTEL,159.82,77534471.84,7.0,7.0,77532961.172,13.0,1379.0,116.0,2.668,485136.227256
3627074,BR,WL,FOOD5,HOTEL,274.92,76316729.7,7.0,7.0,76315113.04,15.0,1341.0,255.0,5.66,277596.135967
3597040,BR,CA,BASIC,FABRI,54.12,76125837.829,7.0,7.0,76125285.345,2.0,251.0,295.0,4.484,1406611.933278
3628535,BR,WL,PLAST,PRINT,51.76,75984213.054,7.0,7.0,75983955.963,2.0,73.0,181.0,1.091,1468010.29857
3580355,BR,NL,HEAVY,MOTOR,64.04,75730512.52,7.0,7.0,75730392.171,2.0,61.0,56.0,1.349,1182550.164272
3622575,BR,WA,MEAT1,HOTEL,155.01,75203983.789,7.0,7.0,75202518.202,13.0,1337.0,113.0,2.587,485155.69182
3628673,BR,WL,PFERT,VEGET,91.17,74677519.074,7.0,7.0,74676789.61,4.0,381.0,339.0,5.464,819101.887397
3594302,BR,CN,OILSE,FOOD5,116.76,74394502.113,7.0,7.0,74392434.586,19.0,1916.0,130.0,2.527,637157.435021
3628608,BR,WL,PLAST,EDUCA,50.23,73730687.318,7.0,7.0,73730438.259,2.0,70.0,176.0,1.059,1467861.583078
3587935,BR,US,CRUDE,NATUR,156.35,73717563.547,7.0,7.0,73717346.311,3.0,116.0,97.0,1.236,471490.652683
3588131,BR,US,FOOD5,FOOD5,264.11,73316040.834,7.0,7.0,73314486.396,15.0,1289.0,245.0,5.438,277596.610632
3618110,BR,CH,PREC1,CONST,116.79,73228309.59,7.0,7.0,73223131.141,6.0,1683.0,3488.0,1.449,627008.387619
3594614,BR,CN,PRECI,PREC1,26.46,72877068.462,7.0,7.0,72869988.183,2.0,193.0,6885.0,0.279,2754235.39161
3627765,BR,WL,PAPER,WHOLE,165.49,71467292.331,7.0,7.0,71459721.008,7.0,7138.0,423.0,3.323,431852.633579
3634929,BR,WM,CEREA,RAWMI,161.35,70335390.629,7.0,7.0,70333129.761,5.0,1991.0,262.0,2.868,435918.132191
3567377,BR,DE,BASIC,MOTO1,49.95,70260939.031,7.0,7.0,70260428.893,2.0,232.0,272.0,4.138,1406625.406026
3626593,BR,WL,MEATC,HOTEL,207.15,69809359.056,7.0,7.0,69798026.094,15.0,11148.0,167.0,2.962,336999.078233
3629558,BR,WL,LEAD1,CHEM1,81.03,69119004.958,7.0,7.0,69116998.048,4.0,1426.0,552.0,24.91,853005.121042
3635953,BR,WM,SUGA1,HOTEL,60.7,68585486.854,7.0,7.0,68584746.367,4.0,408.0,327.0,1.487,1129909.173871
3589516,BR,US,PREC1,PREC1,109.05,68374261.831,7.0,7.0,68369426.478,6.0,1571.0,3257.0,1.353,626999.191481
3614963,BR,MX,WOODW,WOODW,68.86,68057998.047,7.0,7.0,68055129.876,2.0,2757.0,104.0,5.171,988353.152004
3588423,BR,US,PULP5,PAPER,117.17,67681110.68,7.0,7.0,67674945.246,5.0,5807.0,340.0,13.434,577631.737475
3595874,BR,CN,COPP1,FABRI,77.14,67480976.023,7.0,7.0,67480058.31,3.0,448.0,463.0,3.713,874785.792365
3597771,BR,KR,MEAT1,HOTEL,139.04,67452765.994,7.0,7.0,67451452.673,11.0,1199.0,101.0,2.321,485132.091441
3589415,BR,US,BASIC,WOODW,47.83,67282896.634,7.0,7.0,67282409.671,1.0,222.0,260.0,3.963,1406709.107966
3615574,BR,MX,BASIC,FABRI,47.72,67126147.139,7.0,7.0,67125661.185,1.0,221.0,260.0,3.954,1406666.955972
3580572,BR,NL,BASIC,FABRI,47.13,66289429.134,7.0,7.0,66288948.23,1.0,219.0,257.0,3.904,1406523.003055
3598393,BR,KR,BASIC,FABRI,46.54,65457076.324,7.0,7.0,65456602.469,1.0,216.0,253.0,3.855,1406469.194757
3628282,BR,WL,HEAVY,ELEC6,54.89,64916225.898,7.0,7.0,64916123.741,1.0,52.0,48.0,1.157,1182660.337001
3594816,BR,CN,SUGA1,FOOD5,57.43,64891867.741,7.0,7.0,64891167.334,4.0,386.0,309.0,1.407,1129929.788281
3634924,BR,WM,CEREA,CATTL,148.73,64834770.837,7.0,7.0,64832687.194,5.0,1835.0,241.0,2.643,435922.617071
3619028,BR,TR,BASIC,MOTO1,46.05,64775934.204,7.0,7.0,64775464.389,1.0,214.0,251.0,3.815,1406643.522345
3626440,BR,WL,CRUDE,REFI1,134.38,63357058.25,7.0,7.0,63356871.187,3.0,100.0,83.0,1.063,471476.843652
3589656,BR,US,COPP1,COPP1,72.4,63329534.066,7.0,7.0,63328672.581,3.0,421.0,434.0,3.485,874717.321354
3637336,BR,WM,NONME,CONST,29.17,63109829.243,7.0,7.0,63107995.831,1.0,53.0,1778.0,1.412,2163518.31481
3613766,BR,IN,CRUDE,KEROS,132.99,62704268.29,7.0,7.0,62704082.238,3.0,99.0,83.0,1.052,471496.11467
3615586,BR,MX,BASIC,CONST,44.53,62630312.985,7.0,7.0,62629860.296,1.0,206.0,242.0,3.689,1406474.578599
3626113,BR,WL,CROPS,CATTL,191.48,62361343.625,7.0,7.0,62360173.937,8.0,1019.0,141.0,1.688,325680.716654
3627025,BR,WL,FOOD5,FOOD5,224.55,62333969.601,7.0,7.0,62332648.978,12.0,1096.0,208.0,4.623,277595.055003
3570239,BR,ES,CRUDE,KERO1,130.34,61452917.69,7.0,7.0,61452735.659,3.0,97.0,81.0,1.031,471481.645619
3629363,BR,WL,BASIC,FOUND,43.52,61218896.282,7.0,7.0,61218452.676,1.0,202.0,237.0,3.606,1406684.197656
3635033,BR,WM,CEREA,EDUCA,139.67,60885466.793,7.0,7.0,60883510.311,4.0,1723.0,227.0,2.482,435923.725875
3593086,BR,JP,ALUM1,ALUM1,48.57,60667879.203,7.0,7.0,60667314.545,2.0,342.0,218.0,2.658,1249081.309512
