trade_id,region1,region2,industry1,industry2,amount
3563065,BR,AT,RUBBE,HEALT,0.04
3563066,BR,AT,GLASS,CONST,0.01
3563067,BR,AT,CERAM,NATUR,0.03
3563068,BR,AT,CERAM,TOBAC,0.17
3563069,BR,AT,CERAM,LIQUE,0.01
3563070,BR,AT,CERAM,NFERT,0.03
3563071,BR,AT,CERAM,CERAM,0.01
3563072,BR,AT,CERAM,OFFIC,0.05
3563073,BR,AT,CERAM,DIST1,0.01
3563074,BR,AT,CERAM,CONST,0.60
3563075,BR,AT,CERAM,WHOLE,0.01
3563076,BR,AT,CERAM,REALE,0.01
3563077,BR,AT,CERAM,COMPU,0.01
3563078,BR,AT,CERAM,RESEA,0.03
3563079,BR,AT,NONME,NATUR,0.01
3563080,BR,AT,NONME,TOBAC,0.07
3563081,BR,AT,NONME,NFERT,0.01
3563082,BR,AT,NONME,BRICK,0.02
3563083,BR,AT,NONME,CEMEN,0.14
3563084,BR,AT,NONME,NONME,0.02
3563085,BR,AT,NONME,ALUM1,0.05
3563086,BR,AT,NONME,MACHI,0.01
3563087,BR,AT,NONME,CONST,0.14
3563088,BR,AT,BASIC,STONE,0.02
3563089,BR,AT,BASIC,SANDC,0.25
3563090,BR,AT,BASIC,TEXTI,0.08
3563091,BR,AT,BASIC,WOODW,0.99
3563092,BR,AT,BASIC,PULP5,0.05
3563093,BR,AT,BASIC,PAPER,0.11
3563094,BR,AT,BASIC,PRINT,0.03
3563095,BR,AT,BASIC,PLAST,0.33
3563096,BR,AT,BASIC,CHEM1,0.11
3563097,BR,AT,BASIC,RUBBE,0.89
3563098,BR,AT,BASIC,CEMEN,0.43
3563099,BR,AT,BASIC,NONME,0.02
3563100,BR,AT,BASIC,BASIC,12.35
3563101,BR,AT,BASIC,PREC1,0.05
3563102,BR,AT,BASIC,ALUM1,0.48
3563103,BR,AT,BASIC,LEAD1,0.02
3563104,BR,AT,BASIC,COPP1,0.19
3563105,BR,AT,BASIC,NONF1,0.25
3563106,BR,AT,BASIC,FOUND,3.21
3563107,BR,AT,BASIC,FABRI,7.09
3563108,BR,AT,BASIC,MACHI,2.37
3563109,BR,AT,BASIC,OFFIC,3.60
3563110,BR,AT,BASIC,MOTO1,2.91
3563111,BR,AT,BASIC,TRANS,0.84
3563112,BR,AT,BASIC,FURNI,0.15
3563113,BR,AT,BASIC,SECO9,0.11
3563114,BR,AT,BASIC,ELEC2,0.03
3563115,BR,AT,BASIC,ELEC4,0.01
3563116,BR,AT,BASIC,DISTR,0.02
3563117,BR,AT,BASIC,DIST1,0.12
3563118,BR,AT,BASIC,COLLE,0.02
3563119,BR,AT,BASIC,CONST,4.51
3563120,BR,AT,BASIC,SALEM,0.07
3563121,BR,AT,BASIC,WHOLE,1.02
3563122,BR,AT,BASIC,RETA1,0.15
3563123,BR,AT,BASIC,HOTEL,0.01
3563124,BR,AT,BASIC,LANDT,0.02
3563125,BR,AT,BASIC,SUPPO,0.02
3563126,BR,AT,BASIC,POSTT,0.03
3563127,BR,AT,BASIC,REALE,0.13
3563128,BR,AT,BASIC,RENTI,0.13
3563129,BR,AT,BASIC,COMPU,0.79
3563130,BR,AT,BASIC,RESEA,2.83
3563131,BR,AT,BASIC,BUSIN,0.92
3563132,BR,AT,BASIC,PUBLI,0.01
3563133,BR,AT,BASIC,EDUCA,0.01
3563134,BR,AT,BASIC,INTER,0.06
3563135,BR,AT,BASIC,OILHA,0.01
3563136,BR,AT,BASIC,FOOD2,0.05
3563137,BR,AT,ALUM1,WOODW,0.06
3563138,BR,AT,ALUM1,PULP5,0.02
3563139,BR,AT,ALUM1,RUBBE,0.01
3563140,BR,AT,ALUM1,BASIC,0.01
3563141,BR,AT,ALUM1,ALUM1,0.33
3563142,BR,AT,ALUM1,FOUND,0.04
3563143,BR,AT,ALUM1,FABRI,0.07
3563144,BR,AT,ALUM1,MACHI,0.04
3563145,BR,AT,ALUM1,OFFIC,0.03
3563146,BR,AT,ALUM1,MOTO1,0.02
3563147,BR,AT,ALUM1,CONST,0.01
3563148,BR,AT,ALUM1,WHOLE,0.01
3563149,BR,AT,ALUM1,RESEA,0.03
3563150,BR,AT,ALUM1,BUSIN,0.02
3563151,BR,AT,LEAD1,LEAD1,0.04
3563152,BR,AT,LEAD1,CONST,0.03
3563153,BR,AT,LEAD1,RAILW,0.20
3563154,BR,AT,NONF1,SANDC,0.02
3563155,BR,AT,NONF1,BEVER,0.02
3563156,BR,AT,NONF1,PLAST,0.52
3563157,BR,AT,NONF1,RUBBE,0.01
3563158,BR,AT,NONF1,BASIC,0.04
3563159,BR,AT,NONF1,ALUM1,0.62
3563160,BR,AT,NONF1,LEAD1,0.02
3563161,BR,AT,NONF1,COPP1,0.24
3563162,BR,AT,NONF1,NONF1,2.05
3563163,BR,AT,NONF1,FOUND,0.07
3563164,BR,AT,NONF1,FABRI,0.16
3563165,BR,AT,NONF1,MACHI,0.03
3563166,BR,AT,NONF1,OFFIC,0.04
3563167,BR,AT,NONF1,MOTO1,0.05
3563168,BR,AT,NONF1,TRANS,0.01
3563169,BR,AT,NONF1,FURNI,0.03
3563170,BR,AT,NONF1,CONST,0.03
3563171,BR,AT,NONF1,WHOLE,0.06
3563172,BR,AT,NONF1,RENTI,0.02
3563173,BR,AT,NONF1,COMPU,0.02
3563174,BR,AT,NONF1,RESEA,0.15
3563175,BR,AT,NONF1,BUSIN,0.07
3563176,BR,AT,FABRI,MEATC,0.01
3563177,BR,AT,FABRI,DAIRY,0.02
3563178,BR,AT,FABRI,FOOD5,0.02
3563179,BR,AT,FABRI,BEVER,0.03
3563180,BR,AT,FABRI,WOODW,0.02
3563181,BR,AT,FABRI,RUBBE,0.03
3563182,BR,AT,FABRI,BASIC,0.02
3563183,BR,AT,FABRI,ALUM1,0.01
3563184,BR,AT,FABRI,FOUND,0.01
3563185,BR,AT,FABRI,FABRI,0.17
3563186,BR,AT,FABRI,MACHI,0.11
3563187,BR,AT,FABRI,OFFIC,0.03
3563188,BR,AT,FABRI,MOTO1,0.06
3563189,BR,AT,FABRI,TRANS,0.03
3563190,BR,AT,FABRI,CONST,0.17
3563191,BR,AT,FABRI,SALEM,0.01
3563192,BR,AT,FABRI,WHOLE,0.03
3563193,BR,AT,FABRI,HOTEL,0.02
3563194,BR,AT,FABRI,RESEA,0.04
3563195,BR,AT,FABRI,BUSIN,0.02
3563196,BR,AT,OFFIC,MACHI,0.01
3563197,BR,AT,OFFIC,HEALT,0.01
3563198,BR,AT,ELECT,VEGET,0.01
3563199,BR,AT,ELECT,WOODW,0.02
3563200,BR,AT,ELECT,PLAST,0.11
3563201,BR,AT,ELECT,CHEM1,0.12
3563202,BR,AT,ELECT,RUBBE,0.12
3563203,BR,AT,ELECT,BASIC,0.03
3563204,BR,AT,ELECT,PREC1,0.02
3563205,BR,AT,ELECT,ALUM1,0.03
3563206,BR,AT,ELECT,COPP1,0.01
3563207,BR,AT,ELECT,NONF1,0.04
3563208,BR,AT,ELECT,FOUND,0.02
3563209,BR,AT,ELECT,FABRI,0.04
3563210,BR,AT,ELECT,MACHI,0.45
3563211,BR,AT,ELECT,OFFIC,0.07
3563212,BR,AT,ELECT,ELECT,0.01
3563213,BR,AT,ELECT,MOTO1,3.50
3563214,BR,AT,ELECT,TRANS,1.49
3563215,BR,AT,ELECT,FURNI,0.06
3563216,BR,AT,ELECT,SECO9,0.01
3563217,BR,AT,ELECT,ELEC2,0.01
3563218,BR,AT,ELECT,ELEC4,0.15
3563219,BR,AT,ELECT,ELEC5,0.02
3563220,BR,AT,ELECT,TRAN1,0.11
3563221,BR,AT,ELECT,DISTR,0.25
3563222,BR,AT,ELECT,DIST1,0.06
3563223,BR,AT,ELECT,CONST,0.01
3563224,BR,AT,ELECT,SALEM,0.07
3563225,BR,AT,ELECT,WHOLE,0.18
3563226,BR,AT,ELECT,RETA1,0.04
3563227,BR,AT,ELECT,HOTEL,0.01
3563228,BR,AT,ELECT,RAILW,0.04
3563229,BR,AT,ELECT,LANDT,0.07
3563230,BR,AT,ELECT,TRAN2,0.04
3563231,BR,AT,ELECT,AIRTR,0.04
3563232,BR,AT,ELECT,SUPPO,0.01
3563233,BR,AT,ELECT,POSTT,0.05
3563234,BR,AT,ELECT,REALE,0.08
3563235,BR,AT,ELECT,RENTI,0.02
3563236,BR,AT,ELECT,COMPU,0.11
3563237,BR,AT,ELECT,RESEA,0.46
3563238,BR,AT,ELECT,BUSIN,0.35
3563239,BR,AT,ELECT,PUBLI,0.05
3563240,BR,AT,ELECT,INTER,0.02
3563241,BR,AT,ELECT,RECRE,0.08
3563242,BR,AT,ELECT,93197,0.01
3563243,BR,AT,RADIO,MACHI,0.02
3563244,BR,AT,RADIO,POSTT,0.10
3563245,BR,AT,MEDIC,PLAST,0.01
3563246,BR,AT,MEDIC,CHEM1,0.01
3563247,BR,AT,MEDIC,RUBBE,0.03
3563248,BR,AT,MEDIC,FABRI,0.02
3563249,BR,AT,MEDIC,MACHI,0.14
3563250,BR,AT,MEDIC,OFFIC,0.09
3563251,BR,AT,MEDIC,MOTO1,0.43
3563252,BR,AT,MEDIC,TRANS,0.06
3563253,BR,AT,MEDIC,CONST,0.11
3563254,BR,AT,MEDIC,SALEM,0.01
3563255,BR,AT,MEDIC,WHOLE,0.04
3563256,BR,AT,MEDIC,RETA1,0.02
3563257,BR,AT,MEDIC,HOTEL,0.02
3563258,BR,AT,MEDIC,AIRTR,0.04
3563259,BR,AT,MEDIC,REALE,0.01
3563260,BR,AT,MEDIC,COMPU,0.04
3563261,BR,AT,MEDIC,RESEA,0.11
3563262,BR,AT,MEDIC,BUSIN,0.07
3563263,BR,AT,MEDIC,HEALT,3.15
3563264,BR,AT,MOTO1,SANDC,0.03
3563265,BR,AT,MOTO1,TEXTI,0.02
3563266,BR,AT,MOTO1,RUBBE,0.05
3563267,BR,AT,MOTO1,BASIC,0.03
3563268,BR,AT,MOTO1,FABRI,0.05
3563269,BR,AT,MOTO1,MACHI,0.53
3563270,BR,AT,MOTO1,OFFIC,0.02
3563271,BR,AT,MOTO1,MOTO1,1.09
3563272,BR,AT,MOTO1,TRANS,0.08
3563273,BR,AT,MOTO1,CONST,0.02
3563274,BR,AT,MOTO1,SALEM,0.80
3563275,BR,AT,MOTO1,WHOLE,0.09
3563276,BR,AT,MOTO1,RETA1,0.05
3563277,BR,AT,MOTO1,LANDT,0.18
3563278,BR,AT,MOTO1,SUPPO,0.03
3563279,BR,AT,MOTO1,REALE,0.01
3563280,BR,AT,MOTO1,RENTI,0.02
3563281,BR,AT,MOTO1,COMPU,0.03
3563282,BR,AT,MOTO1,RESEA,0.15
3563283,BR,AT,MOTO1,BUSIN,0.14
3563284,BR,AT,TRANS,RUBBE,0.35
3563285,BR,AT,TRANS,FABRI,0.02
3563286,BR,AT,TRANS,MACHI,0.06
3563287,BR,AT,TRANS,OFFIC,0.04
3563288,BR,AT,TRANS,MOTO1,0.13
3563289,BR,AT,TRANS,TRANS,2.56
3563290,BR,AT,TRANS,FURNI,0.06
3563291,BR,AT,TRANS,WHOLE,0.04
3563292,BR,AT,TRANS,HOTEL,0.01
3563293,BR,AT,TRANS,RAILW,0.05
3563294,BR,AT,TRANS,LANDT,0.61
3563295,BR,AT,TRANS,AIRTR,0.24
3563296,BR,AT,TRANS,REALE,0.01
3563297,BR,AT,TRANS,RENTI,0.03
3563298,BR,AT,TRANS,COMPU,0.02
3563299,BR,AT,TRANS,RESEA,0.18
3563300,BR,AT,TRANS,BUSIN,0.07
3563301,BR,AT,TRANS,RECRE,0.43
3563302,BR,AT,FURNI,MOTO1,0.01
3563303,BR,AT,CONST,RAWMI,0.01
3563304,BR,AT,CONST,NATUR,0.01
3563305,BR,AT,CONST,FOOD5,0.08
3563306,BR,AT,CONST,TOBAC,0.09
3563307,BR,AT,CONST,WOODW,0.03
3563308,BR,AT,CONST,NFERT,0.01
3563309,BR,AT,CONST,FABRI,0.01
3563310,BR,AT,CONST,MACHI,0.03
3563311,BR,AT,CONST,OFFIC,0.02
3563312,BR,AT,CONST,DISTR,0.01
3563313,BR,AT,CONST,CONST,0.43
3563314,BR,AT,CONST,HOTEL,0.08
3563315,BR,AT,CONST,LANDT,0.01
3563316,BR,AT,CONST,REALE,0.02
3563317,BR,AT,CONST,RESEA,0.01
3563318,BR,AT,CONST,BUSIN,0.02
3563319,BR,AT,SALEM,MOTO1,0.03
3563320,BR,AT,SALEM,TRANS,0.02
3563321,BR,AT,SALEM,SALEM,0.05
3563322,BR,AT,SALEM,RETAI,0.02
3563323,BR,AT,SALEM,LANDT,0.17
3563324,BR,AT,SALEM,SUPPO,0.17
3563325,BR,AT,SALEM,RENTI,0.05
3563326,BR,AT,SALEM,BUSIN,0.04
3563327,BR,AT,RETAI,MOTO1,0.02
3563328,BR,AT,RETAI,LANDT,0.02
3563329,BR,AT,WHOLE,MEATC,0.02
3563330,BR,AT,WHOLE,MEATP,0.03
3563331,BR,AT,WHOLE,MEAT1,0.01
3563332,BR,AT,WHOLE,FOOD5,0.01
3563333,BR,AT,WHOLE,TEXTI,0.55
3563334,BR,AT,WHOLE,WEARI,0.72
3563335,BR,AT,WHOLE,LEATH,0.14
3563336,BR,AT,WHOLE,PRINT,0.10
3563337,BR,AT,WHOLE,BASIC,0.13
3563338,BR,AT,WHOLE,PREC1,0.02
3563339,BR,AT,WHOLE,TRANS,0.06
3563340,BR,AT,WHOLE,DISTR,0.09
3563341,BR,AT,WHOLE,WHOLE,0.07
3563342,BR,AT,WHOLE,RETA1,0.02
3563343,BR,AT,WHOLE,POSTT,0.03
3563344,BR,AT,WHOLE,FINAN,0.02
3563345,BR,AT,WHOLE,AUXIL,0.01
3563346,BR,AT,WHOLE,REALE,0.01
3563347,BR,AT,WHOLE,RENTI,0.21
3563348,BR,AT,WHOLE,COMPU,0.31
3563349,BR,AT,WHOLE,RESEA,0.06
3563350,BR,AT,WHOLE,BUSIN,0.04
3563351,BR,AT,WHOLE,HEALT,0.02
3563352,BR,AT,WHOLE,93197,0.06
3563353,BR,AT,RETA1,FISHF,0.05
3563354,BR,AT,RETA1,FOOD5,0.02
3563355,BR,AT,RETA1,BEVER,0.01
3563356,BR,AT,RETA1,TEXTI,0.10
3563357,BR,AT,RETA1,WEARI,0.01
3563358,BR,AT,RETA1,PRINT,0.19
3563359,BR,AT,RETA1,BASIC,0.03
3563360,BR,AT,RETA1,MACHI,0.01
3563361,BR,AT,RETA1,MOTO1,0.11
3563362,BR,AT,RETA1,TRANS,0.13
3563363,BR,AT,RETA1,WHOLE,0.01
3563364,BR,AT,RETA1,AIRTR,0.16
3563365,BR,AT,RETA1,INSUR,0.08
3563366,BR,AT,RETA1,REALE,0.10
3563367,BR,AT,RETA1,RENTI,0.11
3563368,BR,AT,RETA1,COMPU,0.13
3563369,BR,AT,RETA1,RESEA,0.03
3563370,BR,AT,RETA1,BUSIN,0.02
3563371,BR,AT,RETA1,93197,0.09
3563372,BR,AT,HOTEL,STONE,0.01
3563373,BR,AT,HOTEL,SANDC,0.01
3563374,BR,AT,HOTEL,DAIRY,0.03
3563375,BR,AT,HOTEL,FOOD5,0.03
3563376,BR,AT,HOTEL,BEVER,0.04
3563377,BR,AT,HOTEL,TEXTI,0.01
3563378,BR,AT,HOTEL,WOODW,0.18
3563379,BR,AT,HOTEL,PULP5,0.01
3563380,BR,AT,HOTEL,MOTOR,0.03
3563381,BR,AT,HOTEL,KEROS,0.02
3563382,BR,AT,HOTEL,GASDI,0.02
3563383,BR,AT,HOTEL,PLAST,0.03
3563384,BR,AT,HOTEL,CHEM1,0.03
3563385,BR,AT,HOTEL,RUBBE,0.04
3563386,BR,AT,HOTEL,CEMEN,0.05
3563387,BR,AT,HOTEL,BASIC,0.02
3563388,BR,AT,HOTEL,ALUM1,0.02
3563389,BR,AT,HOTEL,NONF1,0.03
3563390,BR,AT,HOTEL,FABRI,0.12
3563391,BR,AT,HOTEL,MACHI,0.12
3563392,BR,AT,HOTEL,OFFIC,0.11
3563393,BR,AT,HOTEL,ELECT,0.02
3563394,BR,AT,HOTEL,MOTO1,0.02
3563395,BR,AT,HOTEL,TRANS,0.02
3563396,BR,AT,HOTEL,FURNI,0.02
3563397,BR,AT,HOTEL,ELEC2,0.04
3563398,BR,AT,HOTEL,ELEC4,0.07
3563399,BR,AT,HOTEL,ELEC5,0.01
3563400,BR,AT,HOTEL,TRAN1,0.03
3563401,BR,AT,HOTEL,DISTR,0.07
3563402,BR,AT,HOTEL,DIST1,0.07
3563403,BR,AT,HOTEL,CONST,18.15
3563404,BR,AT,HOTEL,SALEM,0.05
3563405,BR,AT,HOTEL,WHOLE,0.21
3563406,BR,AT,HOTEL,RETA1,0.17
3563407,BR,AT,HOTEL,HOTEL,0.21
3563408,BR,AT,HOTEL,RAILW,0.02
3563409,BR,AT,HOTEL,LANDT,0.15
3563410,BR,AT,HOTEL,TRAN2,0.03
3563411,BR,AT,HOTEL,AIRTR,0.08
3563412,BR,AT,HOTEL,SUPPO,1.62
3563413,BR,AT,HOTEL,POSTT,0.13
3563414,BR,AT,HOTEL,FINAN,0.03
3563415,BR,AT,HOTEL,INSUR,0.09
3563416,BR,AT,HOTEL,REALE,0.51
3563417,BR,AT,HOTEL,RENTI,0.05
3563418,BR,AT,HOTEL,COMPU,0.14
3563419,BR,AT,HOTEL,RESEA,0.10
3563420,BR,AT,HOTEL,BUSIN,0.39
3563421,BR,AT,HOTEL,PUBLI,0.08
3563422,BR,AT,HOTEL,EDUCA,0.08
3563423,BR,AT,HOTEL,HEALT,0.11
3563424,BR,AT,HOTEL,INTER,0.01
3563425,BR,AT,HOTEL,MEMBE,0.02
3563426,BR,AT,HOTEL,RECRE,0.03
3563427,BR,AT,HOTEL,93197,0.01
3563428,BR,AT,RAILW,FOOD5,0.01
3563429,BR,AT,RAILW,BEVER,0.02
3563430,BR,AT,RAILW,WOODW,0.02
3563431,BR,AT,RAILW,MOTOR,0.05
3563432,BR,AT,RAILW,KEROS,0.09
3563433,BR,AT,RAILW,GASDI,0.06
3563434,BR,AT,RAILW,HEAVY,0.02
3563435,BR,AT,RAILW,NAPHT,0.01
3563436,BR,AT,RAILW,PLAST,0.23
3563437,BR,AT,RAILW,CHEM1,0.12
3563438,BR,AT,RAILW,RUBBE,0.02
3563439,BR,AT,RAILW,CEMEN,0.02
3563440,BR,AT,RAILW,BASIC,0.19
3563441,BR,AT,RAILW,PREC1,0.02
3563442,BR,AT,RAILW,ALUM1,0.04
3563443,BR,AT,RAILW,COPP1,0.01
3563444,BR,AT,RAILW,NONF1,0.02
3563445,BR,AT,RAILW,FABRI,0.07
3563446,BR,AT,RAILW,MACHI,0.18
3563447,BR,AT,RAILW,OFFIC,0.73
3563448,BR,AT,RAILW,MOTO1,0.15
3563449,BR,AT,RAILW,TRANS,0.10
3563450,BR,AT,RAILW,FURNI,0.02
