trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
2960653,US,CN,FORES,BASIC,53.5,6879.127,2.0,2.0,6879.0,0.127,128.581813
2960607,US,CN,FORES,VEGET,52.33,6728.124,2.0,2.0,6728.0,0.124,128.571068
2968566,US,CA,PAPER,PAPER,706.56,6412.224,2.0,2.0,6390.0,22.224,9.075272
2954483,US,JP,MEATC,FOOD5,138.18,6393.862,2.0,2.0,6392.0,1.862,46.271979
2983194,US,IN,PULP5,PROCE,269.6,6324.629,2.0,2.0,6319.0,5.629,23.459306
2988251,US,MX,WOODW,CONST,383.39,6052.078,2.0,2.0,6045.0,7.078,15.785696
2974467,US,KR,CEREA,FOOD5,768.43,5780.743,2.0,2.0,5759.0,21.743,7.522797
3011255,US,ID,OILSE,VEGE1,431.81,5665.693,2.0,2.0,5659.0,6.693,13.120801
2974432,US,KR,WHEAT,FOOD5,502.94,5643.57,2.0,2.0,5627.0,16.57,11.22116
3025901,US,WL,FORES,CHEM1,43.19,5553.102,2.0,2.0,5553.0,0.102,128.57379
2967577,US,CA,MEATC,MEATC,115.46,5342.556,2.0,2.0,5341.0,1.556,46.271921
2955445,US,JP,PULP5,PAPER,215.87,5063.507,2.0,2.0,5059.0,4.507,23.456279
2954482,US,JP,MEATC,MEATC,107.53,4975.449,2.0,2.0,4974.0,1.449,46.270334
3015992,US,WA,WHEAT,MEATA,441.16,4950.534,2.0,2.0,4936.0,14.534,11.221629
2961992,US,CN,PAPER,PRINT,541.24,4912.024,2.0,2.0,4895.0,17.024,9.075501
2954005,US,JP,OILSE,FOOD5,373.14,4895.783,2.0,2.0,4890.0,5.783,13.120499
2989945,US,MX,RUBBE,MOTO1,3382.77,4694.193,2.0,2.0,4635.0,59.193,1.387677
2960617,US,CN,FORES,BITUM,36.13,4644.085,2.0,2.0,4644.0,0.085,128.538195
2960472,US,CN,PLANT,WOODW,2079.28,4581.523,2.0,2.0,4550.0,31.523,2.203418
3025344,US,WL,CEREA,FOOD5,606.75,4565.168,2.0,2.0,4548.0,17.168,7.523969
2967247,US,CA,FORES,PAPER,34.87,4483.083,2.0,2.0,4483.0,0.083,128.565615
2960647,US,CN,FORES,RUBBE,34.83,4478.082,2.0,2.0,4478.0,0.082,128.569681
2960644,US,CN,FORES,CHEM1,34.17,4393.081,2.0,2.0,4393.0,0.081,128.565438
2988413,US,MX,PAPER,PAPER,474.54,4306.926,2.0,2.0,4292.0,14.926,9.076002
2988414,US,MX,PAPER,PRINT,452.79,4109.242,2.0,2.0,4095.0,14.242,9.075382
3027602,US,WL,PULP5,CHEM1,169.47,3975.538,2.0,2.0,3972.0,3.538,23.458653
2913518,US,NL,OILSE,FOOD5,302.83,3973.694,2.0,2.0,3969.0,4.694,13.121864
2974801,US,KR,FORES,WOODW,30.9,3973.073,2.0,2.0,3973.0,0.073,128.578414
3017427,US,WA,DAIRY,HOTEL,462.57,3821.689,2.0,2.0,3816.0,5.689,8.261861
2954003,US,JP,OILSE,VEGE1,290.18,3807.498,2.0,2.0,3803.0,4.498,13.121159
2974584,US,KR,OILSE,FOOD5,285.66,3748.428,2.0,2.0,3744.0,4.428,13.121991
2971280,US,CA,MOTO1,MOTO1,7513.4,3710.748,2.0,2.0,3606.0,104.748,0.493884
3027526,US,WL,WOODW,CONST,227.86,3597.207,2.0,2.0,3593.0,4.207,15.786917
2968473,US,CA,PULP5,PAPER,152.99,3589.194,2.0,2.0,3586.0,3.194,23.460318
3042372,US,WM,OILSE,EDUCA,260.56,3419.039,2.0,2.0,3415.0,4.039,13.121887
2975086,US,KR,MEATC,MEATC,73.4,3395.989,2.0,2.0,3395.0,0.989,46.26688
3015982,US,WA,WHEAT,WHEAT,288.57,3237.507,2.0,2.0,3228.0,9.507,11.219139
2967001,US,CA,VEGET,FOOD5,2279.23,3216.189,2.0,2.0,3193.0,23.189,1.411086
2987389,US,MX,MEATC,MEATC,68.61,3174.925,2.0,2.0,3174.0,0.925,46.27496
3011227,US,ID,WHEAT,FOOD5,281.44,3158.272,2.0,2.0,3149.0,9.272,11.221831
2975776,US,KR,PULP5,PAPER,129.52,3037.704,2.0,2.0,3035.0,2.704,23.453552
2961842,US,CN,WOODW,FURNI,191.79,3027.541,2.0,2.0,3024.0,3.541,15.785708
2964239,US,CN,MOTO1,MOTO1,5984.23,2955.429,2.0,2.0,2872.0,83.429,0.49387
3016816,US,WA,FORES,WHOLE,22.57,2902.053,2.0,2.0,2902.0,0.053,128.580106
3042366,US,WM,OILSE,REALE,218.78,2870.391,2.0,2.0,2867.0,3.391,13.119988
3025184,US,WL,WHEAT,CATTL,250.54,2811.254,2.0,2.0,2803.0,8.254,11.220779
2968372,US,CA,WOODW,PAPER,176.0,2778.249,2.0,2.0,2775.0,3.249,15.785506
3016465,US,WA,PLANT,CHEM1,1231.39,2712.668,2.0,2.0,2694.0,18.668,2.202932
2989964,US,MX,RUBBE,CONST,1930.97,2679.789,2.0,2.0,2646.0,33.789,1.387794
2954159,US,JP,FORES,FORES,20.74,2667.049,2.0,2.0,2667.0,0.049,128.594455
2968567,US,CA,PAPER,PRINT,287.0,2604.027,2.0,2.0,2595.0,9.027,9.073265
2960450,US,CN,OILSE,HOTEL,195.17,2561.025,2.0,2.0,2558.0,3.025,13.122022
2902555,US,IE,CHEM1,CHEM1,4848.16,2551.181,2.0,2.0,2325.0,226.181,0.526216
2954514,US,JP,MEATC,HEALT,54.63,2527.736,2.0,2.0,2527.0,0.736,46.270108
2961331,US,CN,FOOD5,POULT,1191.77,2507.825,2.0,2.0,2493.0,14.825,2.104286
2960408,US,CN,OILSE,RUBBE,189.22,2482.933,2.0,2.0,2480.0,2.933,13.121937
2970063,US,CA,RUBBE,CONST,1788.97,2482.304,2.0,2.0,2451.0,31.304,1.38756
3042293,US,WM,OILSE,FOOD5,187.88,2464.912,2.0,2.0,2462.0,2.912,13.119608
2962866,US,CN,CHEM1,PLAST,4680.4,2463.355,2.0,2.0,2245.0,218.355,0.526313
2967044,US,CA,OILSE,OILSE,187.21,2455.902,2.0,2.0,2453.0,2.902,13.118434
2876559,US,DE,PULP5,PAPER,104.58,2453.184,2.0,2.0,2451.0,2.184,23.457487
2961101,US,CN,MEATC,HOTEL,52.81,2443.712,2.0,2.0,2443.0,0.712,46.27366
3042322,US,WM,OILSE,PFERT,183.78,2410.848,2.0,2.0,2408.0,2.848,13.118119
2989504,US,MX,PLAST,RUBBE,6720.88,2391.215,2.0,2.0,2289.0,102.215,0.355789
2961892,US,CN,PULP5,TEXTI,101.81,2388.126,2.0,2.0,2386.0,2.126,23.456694
2961801,US,CN,WOODW,PAPER,151.15,2385.79,2.0,2.0,2383.0,2.79,15.784254
2905040,US,IE,BUSIN,COMPU,23566.44,2374.523,2.0,2.0,2291.0,83.523,0.100759
2931654,US,GB,WOODW,PAPER,145.41,2295.685,2.0,2.0,2293.0,2.685,15.787669
2960654,US,CN,FORES,PREC1,17.66,2270.042,2.0,2.0,2270.0,0.042,128.54145
2963043,US,CN,RUBBE,CONST,1594.25,2211.897,2.0,2.0,2184.0,27.897,1.387422
2954213,US,JP,FORES,FURNI,17.13,2202.041,2.0,2.0,2202.0,0.041,128.548803
3016794,US,WA,FORES,CHARC,17.07,2195.04,2.0,2.0,2195.0,0.04,128.59051
2967942,US,CA,FOOD5,HOTEL,1034.29,2176.866,2.0,2.0,2164.0,12.866,2.104696
3025616,US,WL,OILSE,EDUCA,165.91,2176.571,2.0,2.0,2174.0,2.571,13.118986
2968415,US,CA,WOODW,FURNI,135.43,2137.5,2.0,2.0,2135.0,2.5,15.783061
3026617,US,WL,DAIRY,DAIRY,256.04,2115.149,2.0,2.0,2112.0,3.149,8.26101
2962869,US,CN,CHEM1,CHEM1,3957.44,2082.626,2.0,2.0,1898.0,184.626,0.526256
2977931,US,BR,WHEAT,FOOD5,184.97,2075.094,2.0,2.0,2069.0,6.094,11.218544
2987007,US,MX,CATTL,NATUR,38.83,2069.508,2.0,2.0,2069.0,0.508,53.296626
2955342,US,JP,WOODW,WOODW,129.96,2051.399,2.0,2.0,2049.0,2.399,15.784849
2971077,US,CA,FABRI,CONST,4926.95,2036.569,2.0,2.0,1922.0,114.569,0.413353
3027706,US,WL,PAPER,PAPER,223.9,2032.043,2.0,2.0,2025.0,7.043,9.075672
2960628,US,CN,FORES,PULP5,15.66,2013.037,2.0,2.0,2013.0,0.037,128.546424
3016592,US,WA,CATTL,CHEM1,37.44,1995.489,2.0,2.0,1995.0,0.489,53.298317
2969921,US,CA,CHEM1,HEALT,3779.39,1989.319,2.0,2.0,1813.0,176.319,0.52636
3026341,US,WL,MEATC,HOTEL,41.89,1938.564,2.0,2.0,1938.0,0.564,46.277489
3027483,US,WL,WOODW,WOODW,121.97,1925.252,2.0,2.0,1923.0,2.252,15.784636
2913612,US,NL,FORES,WOODW,14.78,1900.035,2.0,2.0,1900.0,0.035,128.554465
2988196,US,MX,WOODW,WOODW,120.09,1896.217,2.0,2.0,1894.0,2.217,15.789966
2975330,US,KR,FOOD5,FOOD5,898.47,1891.177,2.0,2.0,1880.0,11.177,2.104886
2913965,US,NL,MEATC,FINAN,40.66,1881.548,2.0,2.0,1881.0,0.548,46.27516
2968640,US,CA,PAPER,BUSIN,207.01,1878.511,2.0,2.0,1872.0,6.511,9.074494
3026333,US,WL,MEATC,CHEM1,40.54,1875.546,2.0,2.0,1875.0,0.546,46.264085
2954200,US,JP,FORES,BASIC,14.49,1863.034,2.0,2.0,1863.0,0.034,128.573775
3042289,US,WM,OILSE,VEGE1,141.44,1856.192,2.0,2.0,1854.0,2.192,13.123529
2962721,US,CN,PLAST,RUBBE,5189.39,1845.923,2.0,2.0,1767.0,78.923,0.355711
2878659,US,DE,MOTO1,MOTO1,3713.25,1833.768,2.0,2.0,1782.0,51.768,0.493844
2906080,US,IT,PULP5,PAPER,76.17,1786.59,2.0,2.0,1785.0,1.59,23.455297
2987154,US,MX,FORES,WOODW,13.89,1786.033,2.0,2.0,1786.0,0.033,128.584089
3043968,US,WM,PULP5,PAPER,75.73,1776.581,2.0,2.0,1775.0,1.581,23.459408
2961087,US,CN,MEATC,MEATC,38.35,1774.517,2.0,2.0,1774.0,0.517,46.27163
2967246,US,CA,FORES,PULP5,13.69,1761.032,2.0,2.0,1761.0,0.032,128.636377
3011618,US,ID,PULP5,PAPER,73.73,1729.539,2.0,2.0,1728.0,1.539,23.457738
3025322,US,WL,CEREA,RAWMI,226.22,1702.401,2.0,2.0,1696.0,6.401,7.525422
2975773,US,KR,PULP5,TOBAC,72.46,1699.513,2.0,2.0,1698.0,1.513,23.454499
2968641,US,CA,PAPER,PUBLI,185.69,1684.841,2.0,2.0,1679.0,5.841,9.073407
3025573,US,WL,OILSE,CHEM1,128.18,1681.987,2.0,2.0,1680.0,1.987,13.122071
2967879,US,CA,FOOD5,FOOD5,795.05,1672.89,2.0,2.0,1663.0,9.89,2.104132
3015989,US,WA,WHEAT,CATTL,147.59,1655.862,2.0,2.0,1651.0,4.862,11.219337
3018211,US,WA,PULP5,MEATC,70.46,1652.471,2.0,2.0,1651.0,1.471,23.452611
2983205,US,IN,PULP5,PAPER,70.31,1649.468,2.0,2.0,1648.0,1.468,23.459935
2961887,US,CN,PULP5,PROCE,70.09,1644.463,2.0,2.0,1643.0,1.463,23.462163
2988198,US,MX,WOODW,PAPER,102.1,1611.885,2.0,2.0,1610.0,1.885,15.787316
2969639,US,CA,PLAST,CHEM1,4518.98,1607.727,2.0,2.0,1539.0,68.727,0.355772
2960649,US,CN,FORES,CERAM,12.41,1595.029,2.0,2.0,1595.0,0.029,128.52772
2989926,US,MX,RUBBE,RUBBE,1148.83,1594.103,2.0,2.0,1574.0,20.103,1.387588
3016074,US,WA,WHEAT,HOTEL,140.62,1577.633,2.0,2.0,1573.0,4.633,11.219122
3018214,US,WA,PULP5,MEAT4,67.0,1571.399,2.0,2.0,1570.0,1.399,23.453716
3015990,US,WA,WHEAT,PIGS9,138.19,1550.553,2.0,2.0,1546.0,4.553,11.220443
3011617,US,ID,PULP5,WOODW,65.64,1540.371,2.0,2.0,1539.0,1.371,23.466956
2990733,US,MX,COPP1,COPP1,1927.88,1536.971,2.0,2.0,1500.0,36.971,0.797234
2960376,US,CN,OILSE,FOOD5,117.08,1535.815,2.0,2.0,1534.0,1.815,13.117655
2988318,US,MX,PULP5,PLAST,64.25,1507.342,2.0,2.0,1506.0,1.342,23.460576
3027697,US,WL,PAPER,FOOD5,165.13,1498.194,2.0,2.0,1493.0,5.194,9.072815
3042369,US,WM,OILSE,RESEA,114.12,1497.769,2.0,2.0,1496.0,1.769,13.124509
2968624,US,CA,PAPER,WHOLE,164.91,1496.187,2.0,2.0,1491.0,5.187,9.072749
2960448,US,CN,OILSE,WHOLE,113.02,1482.752,2.0,2.0,1481.0,1.752,13.119377
3027774,US,WL,PAPER,RETA1,160.49,1456.048,2.0,2.0,1451.0,5.048,9.072515
2989947,US,MX,RUBBE,FURNI,1029.16,1428.009,2.0,2.0,1410.0,18.009,1.387548
2954631,US,JP,DAIRY,DAIRY,172.19,1423.118,2.0,2.0,1421.0,2.118,8.264812
3016290,US,WA,OILSE,OILSE,106.99,1403.658,2.0,2.0,1402.0,1.658,13.119525
2975088,US,KR,MEATC,FOOD5,29.78,1378.401,2.0,2.0,1378.0,0.401,46.286132
2961108,US,CN,MEATP,MEATP,1086.2,1376.6,2.0,2.0,1366.0,10.6,1.267354
3026332,US,WL,MEATC,FISH5,29.38,1359.396,2.0,2.0,1359.0,0.396,46.269435
3004524,US,TR,PULP5,PAPER,57.95,1359.21,2.0,2.0,1358.0,1.21,23.454875
2970673,US,CA,ALUM1,ALUM1,3349.86,1356.671,2.0,2.0,1227.0,129.671,0.404993
3016016,US,WA,WHEAT,FOOD5,120.83,1355.981,2.0,2.0,1352.0,3.981,11.222221
2954230,US,JP,FORES,CONST,10.46,1345.025,2.0,2.0,1345.0,0.025,128.587476
3042323,US,WM,OILSE,CHEM1,100.83,1322.563,2.0,2.0,1321.0,1.563,13.116761
3025560,US,WL,OILSE,FOOD5,99.09,1300.536,2.0,2.0,1299.0,1.536,13.124796
2967421,US,CA,CRUDE,COLLE,8811.28,1300.314,2.0,2.0,1192.0,108.314,0.147574
2988455,US,MX,PAPER,MOTO1,140.76,1277.427,2.0,2.0,1273.0,4.427,9.075213
2901727,US,IE,FORES,CATTL,9.91,1274.023,2.0,2.0,1274.0,0.023,128.559334
2960382,US,CN,OILSE,LEATH,96.95,1272.503,2.0,2.0,1271.0,1.503,13.125353
2960381,US,CN,OILSE,WEARI,96.56,1266.497,2.0,2.0,1265.0,1.497,13.116166
2955380,US,JP,WOODW,FURNI,78.97,1246.458,2.0,2.0,1245.0,1.458,15.783943
2963026,US,CN,RUBBE,FURNI,897.41,1245.703,2.0,2.0,1230.0,15.703,1.388109
2960311,US,CN,VEGET,FOOD5,871.11,1228.863,2.0,2.0,1220.0,8.863,1.410686
3042376,US,WM,OILSE,93197,93.51,1227.449,2.0,2.0,1226.0,1.449,13.126393
2988494,US,MX,PAPER,PUBLI,134.46,1220.229,2.0,2.0,1216.0,4.229,9.075033
3025427,US,WL,CEREA,RESEA,161.8,1217.578,2.0,2.0,1213.0,4.578,7.525204
3043909,US,WM,WOODW,CONST,75.61,1193.396,2.0,2.0,1192.0,1.396,15.783574
3025178,US,WL,WHEAT,WHEAT,106.1,1190.495,2.0,2.0,1187.0,3.495,11.2205
2869794,US,BE,MOTO1,MOTO1,2400.13,1185.461,2.0,2.0,1152.0,33.461,0.493915
3042576,US,WM,FORES,PFERT,9.16,1178.022,2.0,2.0,1178.0,0.022,128.605022
3016817,US,WA,FORES,RETA1,9.13,1174.022,2.0,2.0,1174.0,0.022,128.589485
3027707,US,WL,PAPER,PRINT,128.06,1162.028,2.0,2.0,1158.0,4.028,9.07409
2960683,US,CN,FORES,WHOLE,9.03,1161.021,2.0,2.0,1161.0,0.021,128.573754
3025430,US,WL,CEREA,EDUCA,153.77,1157.351,2.0,2.0,1153.0,4.351,7.526507
3042572,US,WM,FORES,WOODW,8.97,1153.021,2.0,2.0,1153.0,0.021,128.541918
3041974,US,WM,WHEAT,FOOD5,102.74,1152.385,2.0,2.0,1149.0,3.385,11.216517
2931646,US,GB,WOODW,BEVER,72.58,1145.34,2.0,2.0,1144.0,1.34,15.78038
2884202,US,ES,OILSE,VEGE1,86.68,1137.343,2.0,2.0,1136.0,1.343,13.12117
2988235,US,MX,WOODW,MOTO1,71.55,1129.321,2.0,2.0,1128.0,1.321,15.783662
2915347,US,NL,CHEM1,PLAST,2138.34,1125.76,2.0,2.0,1026.0,99.76,0.526464
3027792,US,WL,PAPER,PUBLI,124.0,1124.9,2.0,2.0,1121.0,3.9,9.071774
3025319,US,WL,CEREA,POULT,149.45,1124.229,2.0,2.0,1120.0,4.229,7.522442
3016364,US,WA,OILSE,OFFIC,85.07,1116.319,2.0,2.0,1115.0,1.319,13.122358
3016297,US,WA,OILSE,ANIMA,84.81,1112.314,2.0,2.0,1111.0,1.314,13.115364
2989731,US,MX,CHEM1,CHEM1,2105.6,1108.232,2.0,2.0,1010.0,98.232,0.526326
3037267,US,WF,WHEAT,CATTL,97.69,1096.218,2.0,2.0,1093.0,3.218,11.221394
2987412,US,MX,MEATC,HOTEL,23.68,1095.319,2.0,2.0,1095.0,0.319,46.255025
3018151,US,WA,WOODW,FURNI,69.25,1093.278,2.0,2.0,1092.0,1.278,15.787408
2960422,US,CN,OILSE,MACHI,83.28,1092.291,2.0,2.0,1091.0,1.291,13.115886
2960661,US,CN,FORES,MACHI,8.49,1092.02,2.0,2.0,1092.0,0.02,128.624264
3016317,US,WA,OILSE,FOOD5,82.94,1088.286,2.0,2.0,1087.0,1.286,13.121365
2913645,US,NL,FORES,RECRE,8.36,1075.02,2.0,2.0,1075.0,0.02,128.590909
3027791,US,WL,PAPER,BUSIN,118.28,1073.72,2.0,2.0,1070.0,3.72,9.077782
3017170,US,WA,MEATC,CHEM1,23.16,1072.312,2.0,2.0,1072.0,0.312,46.300173
3016378,US,WA,OILSE,HOTEL,81.15,1065.258,2.0,2.0,1064.0,1.258,13.127024
2975206,US,KR,DAIRY,LEATH,128.29,1060.578,2.0,2.0,1059.0,1.578,8.267036
2963005,US,CN,RUBBE,RUBBE,761.89,1057.332,2.0,2.0,1044.0,13.332,1.387775
3017367,US,WA,DAIRY,PIGS9,127.91,1056.573,2.0,2.0,1055.0,1.573,8.260285
3027773,US,WL,PAPER,WHOLE,116.32,1055.659,2.0,2.0,1052.0,3.659,9.075473
2988476,US,MX,PAPER,RETA1,115.06,1044.619,2.0,2.0,1041.0,3.619,9.078907
2902183,US,IE,WOODW,CONST,65.78,1038.214,2.0,2.0,1037.0,1.214,15.783126
2902668,US,IE,RUBBE,CHEM1,745.35,1034.042,2.0,2.0,1021.0,13.042,1.387324
2875872,US,DE,OILSE,FOOD5,78.35,1028.214,2.0,2.0,1027.0,1.214,13.123344
3029707,US,WL,RUBBE,CONST,738.3,1024.919,2.0,2.0,1012.0,12.919,1.388215
2960368,US,CN,OILSE,BITUM,76.93,1009.192,2.0,2.0,1008.0,1.192,13.118315
2961330,US,CN,FOOD5,PIGS9,479.35,1008.963,2.0,2.0,1003.0,5.963,2.104857
2960642,US,CN,FORES,PLAST,7.83,1006.019,2.0,2.0,1006.0,0.019,128.482631
2966990,US,CA,VEGET,VEGET,704.72,994.17,2.0,2.0,987.0,7.17,1.410731
2986672,US,MX,CEREA,CATTL,131.97,992.734,2.0,2.0,989.0,3.734,7.522422
2982750,US,IN,FORES,CONST,7.71,991.018,2.0,2.0,991.0,0.018,128.536706
3026683,US,WL,DAIRY,HOTEL,119.57,988.471,2.0,2.0,987.0,1.471,8.266881
3042373,US,WM,OILSE,HEALT,74.88,982.161,2.0,2.0,981.0,1.161,13.116466
2968371,US,CA,WOODW,PULP5,62.16,981.148,2.0,2.0,980.0,1.148,15.784234
2884206,US,ES,OILSE,FOOD5,74.34,975.152,2.0,2.0,974.0,1.152,13.11746
2963372,US,CN,PREC1,PREC1,1652.18,973.598,2.0,2.0,961.0,12.598,0.589281
2983203,US,IN,PULP5,WOODW,41.3,968.862,2.0,2.0,968.0,0.862,23.459128
2970046,US,CA,RUBBE,MOTO1,694.29,963.149,2.0,2.0,951.0,12.149,1.387243
2970822,US,CA,COPP1,COPP1,1194.18,951.901,2.0,2.0,929.0,22.901,0.797117
3026808,US,WL,FOOD5,FOOD5,451.13,949.612,2.0,2.0,944.0,5.612,2.104963
3027691,US,WL,PAPER,MEAT1,104.63,949.291,2.0,2.0,946.0,3.291,9.072838
2968586,US,CA,PAPER,CHEM1,104.61,949.29,2.0,2.0,946.0,3.29,9.074563
2918422,US,PL,PULP5,PAPER,40.34,945.842,2.0,2.0,945.0,0.842,23.446753
2990983,US,MX,FABRI,CONST,2287.53,945.193,2.0,2.0,892.0,53.193,0.413194
2966933,US,CA,CEREA,FOOD5,125.45,943.55,2.0,2.0,940.0,3.55,7.521323
2960363,US,CN,OILSE,RAWMI,71.86,943.114,2.0,2.0,942.0,1.114,13.124325
2960660,US,CN,FORES,FABRI,7.3,938.017,2.0,2.0,938.0,0.017,128.495479
2977714,US,KR,MOTO1,MOTO1,1891.77,934.374,2.0,2.0,908.0,26.374,0.493915
2988457,US,MX,PAPER,FURNI,101.77,923.201,2.0,2.0,920.0,3.201,9.071445
2967575,US,CA,MEATC,CROPS,19.74,913.266,2.0,2.0,913.0,0.266,46.264742
3042364,US,WM,OILSE,INSUR,69.61,913.079,2.0,2.0,912.0,1.079,13.117067
2960621,US,CN,FORES,FOOD5,7.04,905.017,2.0,2.0,905.0,0.017,128.553551
2989924,US,MX,RUBBE,CHEM1,650.76,903.387,2.0,2.0,892.0,11.387,1.388203
2905327,US,IT,WHEAT,FOOD5,80.44,902.65,2.0,2.0,900.0,2.65,11.221407
3042964,US,WM,MEATC,HOTEL,19.38,896.261,2.0,2.0,896.0,0.261,46.246698
3028217,US,WL,KEROS,AIRTR,5008.84,886.378,2.0,2.0,839.0,47.378,0.176963
3025311,US,WL,CEREA,CEREA,117.8,886.333,2.0,2.0,883.0,3.333,7.524049
2969731,US,CA,PFERT,OILSE,595.78,886.268,2.0,2.0,837.0,49.268,1.487576
3016082,US,WA,WHEAT,REALE,78.7,882.593,2.0,2.0,880.0,2.593,11.214651
2988493,US,MX,PAPER,BUSIN,96.64,877.04,2.0,2.0,874.0,3.04,9.075331
3027793,US,WL,PAPER,EDUCA,96.14,872.024,2.0,2.0,869.0,3.024,9.070356
2954215,US,JP,FORES,ELEC2,6.73,865.016,2.0,2.0,865.0,0.016,128.531352
2962017,US,CN,PAPER,CERAM,94.9,860.985,2.0,2.0,858.0,2.985,9.07255
2990964,US,MX,FABRI,MOTO1,2080.86,860.387,2.0,2.0,812.0,48.387,0.413477
2975832,US,KR,PAPER,DAIRY,94.78,859.981,2.0,2.0,857.0,2.981,9.073444
3016023,US,WA,WHEAT,WOODW,76.6,859.524,2.0,2.0,857.0,2.524,11.22094
2962070,US,CN,PAPER,BUSIN,93.73,850.948,2.0,2.0,848.0,2.948,9.078715
2966916,US,CA,CEREA,CATTL,112.83,849.193,2.0,2.0,846.0,3.193,7.526305
2974802,US,KR,FORES,PULP5,6.57,844.016,2.0,2.0,844.0,0.016,128.465145
2983206,US,IN,PULP5,PRINT,35.95,843.751,2.0,2.0,843.0,0.751,23.470125
2986837,US,MX,OILSE,POULT,63.67,834.987,2.0,2.0,834.0,0.987,13.114292
