trade_id,factor_id,level
2865196,901,4409.638
2865196,902,0.357
2865196,903,0.164
2865197,901,3452.287
2865197,902,0.28
2865197,903,0.128
2865198,901,36814.155
2865198,902,1.447
2865198,903,1.062
2865199,901,2605.612
2865199,902,0.102
2865199,903,0.075
2865200,901,1612.499
2865200,902,0.137
2865200,903,0.061
2865201,901,954230.931
2865201,902,44.472
2865201,903,14.352
2865202,901,6964.493
2865202,902,0.325
2865202,903,0.105
2865203,901,17954.521
2865203,902,0.837
2865203,903,0.27
2865204,901,10821.379
2865204,902,0.504
2865204,903,0.163
2865205,901,47327.926
2865205,902,2.206
2865205,903,0.712
2865206,901,40947.026
2865206,902,1.908
2865206,903,0.616
2865207,901,21045.577
2865207,902,0.981
2865207,903,0.317
2865208,901,10176.073
2865208,902,0.474
2865208,903,0.153
2865209,901,328044.389
2865209,902,15.288
2865209,903,4.934
2865210,901,5048616.67
2865210,902,235.291
2865210,903,75.931
2865211,901,276664.971
2865211,902,12.894
2865211,903,4.161
2865212,901,926141.479
2865212,902,43.163
2865212,903,13.929
2865213,901,624790.89
2865213,902,29.118
2865213,903,9.397
2865214,901,26294.485
2865214,902,1.225
2865214,903,0.395
2865215,901,18940.016
2865215,902,0.883
2865215,903,0.285
2865216,901,7458685.472
2865216,902,347.612
2865216,903,112.179
2865217,901,4737710.217
2865217,902,220.801
2865217,903,71.255
2865218,901,120700.153
2865218,902,5.625
2865218,903,1.815
2865219,901,799037.155
2865219,902,37.239
2865219,903,12.018
2865220,901,6972.422
2865220,902,0.325
2865220,903,0.105
2865221,901,6714.513
2865221,902,0.313
2865221,903,0.101
2865222,901,87117.233
2865222,902,4.06
2865222,903,1.31
2865223,901,8447.187
2865223,902,0.394
2865223,903,0.127
2865224,901,394654.515
2865224,902,18.393
2865224,903,5.936
2865225,901,51258.672
2865225,902,2.389
2865225,903,0.771
2865226,901,4090944.103
2865226,902,190.658
2865226,903,61.528
2865227,901,100311.53
2865227,902,4.675
2865227,903,1.509
2865228,901,34019678.714
2865228,902,1585.486
2865228,903,511.657
2865229,901,12012.544
2865229,902,0.56
2865229,903,0.181
2865230,901,13852.845
2865230,902,0.646
2865230,903,0.208
2865231,901,1458247.279
2865231,902,67.962
2865231,903,21.932
2865232,901,6839.475
2865232,902,0.319
2865232,903,0.103
2865233,901,1706078.458
2865233,902,79.512
2865233,903,25.659
2865234,901,249426.692
2865234,902,11.625
2865234,903,3.751
2865235,901,86135.394
2865235,902,4.014
2865235,903,1.295
2865236,901,375389.657
2865236,902,17.495
2865236,903,5.646
2865237,901,35245.111
2865237,902,1.643
2865237,903,0.53
2865238,901,236514.905
2865238,902,11.023
2865238,903,3.557
2865239,901,287568.644
2865239,902,13.402
2865239,903,4.325
2865240,901,5999546.122
2865240,902,279.609
2865240,903,90.233
2865241,901,72755.249
2865241,902,3.391
2865241,903,1.094
2865242,901,197280.465
2865242,902,9.194
2865242,903,2.967
2865243,901,323281.737
2865243,902,15.067
2865243,903,4.862
2865244,901,476625.016
2865244,902,22.213
2865244,903,7.168
2865245,901,443190.024
2865245,902,20.655
2865245,903,6.666
2865246,901,6552.866
2865246,902,0.305
2865246,903,0.099
2865247,901,768700.385
2865247,902,35.825
2865247,903,11.561
2865248,901,212086.592
2865248,902,9.884
2865248,903,3.19
2865249,901,62679.884
2865249,902,2.921
2865249,903,0.943
2865250,901,20405.036
2865250,902,0.951
2865250,903,0.307
2865251,901,43791.118
2865251,902,2.041
2865251,903,0.659
2865252,901,10047.675
2865252,902,0.468
2865252,903,0.151
2865253,901,54848.366
2865253,902,2.556
2865253,903,0.825
2865254,901,90188.862
2865254,902,4.203
2865254,903,1.356
2865255,901,5682.676
2865255,902,0.265
2865255,903,0.085
2865256,901,2212661.625
2865256,902,103.121
2865256,903,33.278
2865257,901,145012.938
2865257,902,6.758
2865257,903,2.181
2865258,901,614935.907
2865258,902,28.659
2865258,903,9.249
2865259,901,1138983.044
2865259,902,53.082
2865259,903,17.13
2865260,901,5792397.914
2865260,902,269.954
2865260,903,87.118
2865261,901,190203.782
2865261,902,8.864
2865261,903,2.861
2865262,901,43616.69
2865262,902,2.033
2865262,903,0.656
2865263,901,19115.874
2865263,902,0.891
2865263,903,0.288
2865264,901,22804.401
2865264,902,1.063
2865264,903,0.343
2865265,901,24869.46
2865265,902,1.159
2865265,903,0.374
2865266,901,169423.827
2865266,902,7.896
2865266,903,2.548
2865267,901,8846.605
2865267,902,0.412
2865267,903,0.133
2865268,901,29954.49
2865268,902,1.396
2865268,903,0.451
2865269,901,136737.153
2865269,902,6.373
2865269,903,2.057
2865270,901,139165.498
2865270,902,6.486
2865270,903,2.093
2865271,901,70947.16
2865271,902,3.306
2865271,903,1.067
2865272,901,10187.223
2865272,902,0.475
2865272,903,0.153
2865273,901,11119.879
2865273,902,0.518
2865273,903,0.167
2865274,901,22424.436
2865274,902,1.045
2865274,903,0.337
2865275,901,8337.675
2865275,902,0.389
2865275,903,0.125
2865276,901,6264.913
2865276,902,0.292
2865276,903,0.094
2865277,901,10240.043
2865277,902,0.477
2865277,903,0.154
2865278,901,80805.709
2865278,902,3.715
2865278,903,0.813
2865279,901,14490.188
2865279,902,0.666
2865279,903,0.146
2865280,901,46726.274
2865280,902,2.148
2865280,903,0.47
2865281,901,447185.962
2865281,902,20.557
2865281,903,4.501
2865282,901,8970.238
2865282,902,0.412
2865282,903,0.09
2865283,901,4884365.772
2865283,902,224.535
2865283,903,49.157
2865284,901,14605217.95
2865284,902,671.405
2865284,903,146.988
2865285,901,218432.659
2865285,902,10.041
2865285,903,2.198
2865286,901,3059652.414
2865286,902,140.653
2865286,903,30.793
2865287,901,23480.844
2865287,902,1.079
2865287,903,0.236
2865288,901,16660.856
2865288,902,0.766
2865288,903,0.168
2865289,901,47791.507
2865289,902,2.197
2865289,903,0.481
2865290,901,22594.551
2865290,902,1.039
2865290,903,0.227
2865291,901,15044.013
2865291,902,0.692
2865291,903,0.151
2865292,901,105086.858
2865292,902,4.831
2865292,903,1.058
2865293,901,498891.718
2865293,902,22.934
2865293,903,5.021
2865294,901,55794.8
2865294,902,2.565
2865294,903,0.562
2865295,901,1830036.675
2865295,902,84.127
2865295,903,18.418
2865296,901,59203.836
2865296,902,2.722
2865296,903,0.596
2865297,901,53943.229
2865297,902,2.48
2865297,903,0.543
2865298,901,10674.525
2865298,902,0.491
2865298,903,0.107
2865299,901,62115.761
2865299,902,2.855
2865299,903,0.625
2865300,901,184796.105
2865300,902,8.495
2865300,903,1.86
2865301,901,54742.13
2865301,902,2.517
2865301,903,0.551
2865302,901,6071129.121
2865302,902,279.091
2865302,903,61.1
2865303,901,4214304.095
2865303,902,193.733
2865303,903,42.413
2865304,901,25130.032
2865304,902,1.155
2865304,903,0.253
2865305,901,5154311.855
2865305,902,236.945
2865305,903,51.873
2865306,901,2872569.596
2865306,902,132.053
2865306,903,28.91
2865307,901,992894.296
2865307,902,45.644
2865307,903,9.993
2865308,901,51355.452
2865308,902,2.361
2865308,903,0.517
2865309,901,1039503.38
2865309,902,47.786
2865309,903,10.462
2865310,901,175181.348
2865310,902,8.053
2865310,903,1.763
2865311,901,8621.786
2865311,902,0.396
2865311,903,0.087
2865312,901,2304144.606
2865312,902,105.922
2865312,903,23.189
2865313,901,38752.72
2865313,902,1.781
2865313,903,0.39
2865314,901,1231584.767
2865314,902,56.616
2865314,903,12.395
2865315,901,10827710.988
2865315,902,497.752
2865315,903,108.971
2865316,901,598476.64
2865316,902,27.512
2865316,903,6.023
2865317,901,746648.922
2865317,902,34.324
2865317,903,7.514
2865318,901,4519790.257
2865318,902,207.776
2865318,903,45.488
2865319,901,666071.428
2865319,902,30.619
2865319,903,6.703
2865320,901,160944.848
2865320,902,7.399
2865320,903,1.62
2865321,901,192243.481
2865321,902,8.837
2865321,903,1.935
2865322,901,52552.612
2865322,902,2.416
2865322,903,0.529
2865323,901,128437.082
2865323,902,5.904
2865323,903,1.293
2865324,901,14380.705
2865324,902,0.661
2865324,903,0.145
2865325,901,49913.418
2865325,902,2.295
2865325,903,0.502
2865326,901,12533.653
2865326,902,0.576
2865326,903,0.126
2865327,901,23344.49
2865327,902,1.073
2865327,903,0.235
2865328,901,8466.981
2865328,902,0.389
2865328,903,0.085
2865329,901,15569.269
2865329,902,0.716
2865329,903,0.157
2865330,901,180129.489
2865330,902,8.281
2865330,903,1.813
2865331,901,624204.414
2865331,902,28.695
2865331,903,6.282
2865332,901,160219.569
2865332,902,7.365
2865332,903,1.612
2865333,901,8679.251
2865333,902,0.399
2865333,903,0.087
2865334,901,55897.189
2865334,902,2.57
2865334,903,0.563
2865335,901,307909.85
2865335,902,14.155
2865335,903,3.099
2865336,901,768911.564
2865336,902,35.347
2865336,903,7.738
2865337,901,23098.016
2865337,902,1.062
2865337,903,0.232
2865338,901,164845.437
2865338,902,7.578
2865338,903,1.659
2865339,901,20478.468
2865339,902,0.941
2865339,903,0.206
2865340,901,19579.291
2865340,902,0.9
2865340,903,0.197
2865341,901,1540370.658
2865341,902,70.811
2865341,903,15.502
2865342,901,2668593.042
2865342,902,122.676
2865342,903,26.857
2865343,901,513673.344
2865343,902,23.614
2865343,903,5.17
2865344,901,11018.281
2865344,902,0.507
2865344,903,0.111
2865345,901,10810536.764
2865345,902,496.963
2865345,903,108.798
2865346,901,1367762.807
2865346,902,62.876
2865346,903,13.765
2865347,901,110458.519
2865347,902,5.078
2865347,903,1.112
2865348,901,54507.129
2865348,902,2.506
2865348,903,0.549
2865349,901,149319.929
2865349,902,6.864
2865349,903,1.503
2865350,901,178112.475
2865350,902,8.188
2865350,903,1.793
2865351,901,43744.995
2865351,902,2.011
2865351,903,0.44
2865352,901,58067.857
2865352,902,2.669
2865352,903,0.584
2865353,901,79499.771
2865353,902,3.655
2865353,903,0.8
2865354,901,79496.305
2865354,902,3.654
2865354,903,0.8
2865355,901,2536401.248
2865355,902,116.599
2865355,903,25.527
2865356,901,758831.101
2865356,902,34.884
2865356,903,7.637
2865357,901,305351.345
2865357,902,14.037
2865357,903,3.073
2865358,901,415957.987
2865358,902,19.122
2865358,903,4.186
2865359,901,633157.411
2865359,902,29.106
2865359,903,6.372
2865360,901,1679691.413
2865360,902,77.216
2865360,903,16.905
2865361,901,1878317.966
2865361,902,86.347
2865361,903,18.904
2865362,901,101424.062
2865362,902,4.662
2865362,903,1.021
2865363,901,24980.216
2865363,902,1.148
2865363,903,0.251
2865364,901,144124.972
2865364,902,6.625
2865364,903,1.45
2865365,901,20294.789
2865365,902,0.933
2865365,903,0.204
2865366,901,19434.651
2865366,902,0.893
2865366,903,0.196
2865367,901,11323.752
2865367,902,0.521
2865367,903,0.114
2865368,901,148078.612
2865368,902,6.807
2865368,903,1.49
2865369,901,13427.007
2865369,902,0.617
2865369,903,0.135
2865370,901,23289.674
2865370,902,1.071
2865370,903,0.234
2865371,901,12502.99
2865371,902,0.575
2865371,903,0.126
2865372,901,51542.454
2865372,902,2.369
2865372,903,0.519
2865373,901,16105.544
2865373,902,0.74
2865373,903,0.162
2865374,901,15918.867
2865374,902,0.732
2865374,903,0.16
2865375,901,13627.588
2865375,902,0.626
2865375,903,0.137
2865376,901,30962.733
2865376,902,1.423
2865376,903,0.312
2865377,901,28126.592
2865377,902,1.293
2865377,903,0.283
2865378,901,11706.291
2865378,902,0.538
2865378,903,0.118
2865379,901,501991.842
2865379,902,23.077
2865379,903,5.052
2865380,901,27785.745
2865380,902,2.68
2865380,903,1.353
2865381,901,4638.084
2865381,902,0.447
2865381,903,0.226
2865382,901,7416.12
2865382,902,0.715
2865382,903,0.361
2865383,901,76992.246
2865383,902,7.425
2865383,903,3.75
2865384,901,270795.973
2865384,902,26.115
2865384,903,13.189
2865385,901,10350.99
2865385,902,0.998
2865385,903,0.504
2865386,901,12411.994
2865386,902,1.197
2865386,903,0.605
2865387,901,5780.89
2865387,902,0.558
2865387,903,0.282
2865388,901,5810.042
2865388,902,0.56
2865388,903,0.283
2865389,901,25734.814
2865389,902,2.482
2865389,903,1.253
2865390,901,11248.28
2865390,902,0.634
2865390,903,0.232
2865391,901,2845.573
2865391,902,0.16
2865391,903,0.059
2865392,901,8836.696
2865392,902,0.624
2865392,903,0.251
2865393,901,8021.147
2865393,902,0.471
2865393,903,0.214
2865394,901,4757.332
2865394,902,0.279
2865394,903,0.127
2865395,901,5407.842
2865395,902,0.317
2865395,903,0.144
2865396,901,4211.826
2865396,902,0.247
2865396,903,0.112
2865397,901,338225.125
2865397,902,8.154
2865397,903,4.391
2865398,901,56516.849
2865398,902,1.362
2865398,903,0.734
2865399,901,50137.424
2865399,902,1.209
2865399,903,0.651
2865400,901,4143.283
2865400,902,0.257
2865400,903,0.148
2865401,901,13566.526
2865401,902,0.841
2865401,903,0.483
2865402,901,3942.633
2865402,902,0.244
2865402,903,0.14
2865403,901,10570.572
2865403,902,0.655
2865403,903,0.376
2865404,901,62903.095
2865404,902,3.571
2865404,903,1.523
2865405,901,185753.201
2865405,902,10.545
2865405,903,4.497
2865406,901,63334.847
2865406,902,3.595
2865406,903,1.533
2865407,901,7815.844
2865407,902,0.444
2865407,903,0.189
2865408,901,7743.193
2865408,902,0.44
2865408,903,0.187
2865409,901,50393.778
2865409,902,2.861
2865409,903,1.22
2865410,901,7269.256
2865410,902,0.413
2865410,903,0.176
2865411,901,5063.581
2865411,902,0.287
2865411,903,0.123
2865412,901,42981.999
2865412,902,2.44
2865412,903,1.041
2865413,901,40570.54
2865413,902,2.303
2865413,903,0.982
2865414,901,22540.214
2865414,902,1.28
2865414,903,0.546
2865415,901,12295.254
2865415,902,0.698
2865415,903,0.298
2865416,901,8300.107
2865416,902,0.471
2865416,903,0.201
2865417,901,46246.652
2865417,902,2.625
2865417,903,1.12
2865418,901,18561.494
2865418,902,1.054
2865418,903,0.449
2865419,901,1389608.824
2865419,902,78.883
2865419,903,33.642
2865420,901,261634.032
2865420,902,14.852
2865420,903,6.334
2865421,901,9119.82
2865421,902,0.518
2865421,903,0.221
2865422,901,43680.561
2865422,902,2.48
2865422,903,1.057
2865423,901,6500.424
2865423,902,0.369
2865423,903,0.157
2865424,901,3635.561
2865424,902,0.206
2865424,903,0.088
2865425,901,5544.239
2865425,902,0.315
2865425,903,0.134
2865426,901,65573.992
2865426,902,3.722
2865426,903,1.588
2865427,901,49666.962
2865427,902,2.819
2865427,903,1.202
2865428,901,3353.921
2865428,902,0.19
2865428,903,0.081
2865429,901,2866.583
2865429,902,0.163
2865429,903,0.069
2865430,901,49915.98
2865430,902,2.834
2865430,903,1.208
2865431,901,10453.017
2865431,902,0.593
2865431,903,0.253
2865432,901,28231.55
2865432,902,1.603
2865432,903,0.683
2865433,901,9101.296
2865433,902,0.517
2865433,903,0.22
2865434,901,3095.567
2865434,902,0.176
2865434,903,0.075
2865435,901,39446.458
2865435,902,2.239
2865435,903,0.955
2865436,901,24682.993
2865436,902,1.401
2865436,903,0.598
2865437,901,523861.649
2865437,902,29.738
2865437,903,12.683
2865438,901,8431.861
2865438,902,0.479
2865438,903,0.204
2865439,901,10411.11
2865439,902,0.591
2865439,903,0.252
2865440,901,6620.857
2865440,902,0.376
2865440,903,0.16
2865441,901,9786.461
2865441,902,0.556
2865441,903,0.237
2865442,901,51366.666
2865442,902,2.916
2865442,903,1.244
2865443,901,37340.196
2865443,902,2.12
2865443,903,0.904
2865444,901,9538.13
2865444,902,0.541
2865444,903,0.231
2865445,901,14482.74
2865445,902,0.822
2865445,903,0.351
2865446,901,174379.355
2865446,902,9.899
2865446,903,4.222
2865447,901,11029.612
2865447,902,0.626
2865447,903,0.267
2865448,901,8579.379
2865448,902,0.487
2865448,903,0.208
2865449,901,16209.003
2865449,902,0.729
2865449,903,0.266
2865450,901,12244.516
2865450,902,0.551
2865450,903,0.201
2865451,901,9983.434
2865451,902,0.449
2865451,903,0.164
2865452,901,13793.26
2865452,902,0.62
2865452,903,0.226
2865453,901,4790.621
2865453,902,0.216
2865453,903,0.079
2865454,901,79134.969
2865454,902,3.56
2865454,903,1.297
2865455,901,39972.894
2865455,902,1.798
2865455,903,0.655
2865456,901,7149.463
2865456,902,0.322
2865456,903,0.117
2865457,901,24678.893
2865457,902,1.11
2865457,903,0.405
2865458,901,3503.675
2865458,902,0.158
2865458,903,0.057
2865459,901,3112.961
2865459,902,0.14
2865459,903,0.051
2865460,901,117979.917
2865460,902,5.307
2865460,903,1.934
2865461,901,81766.297
2865461,902,3.678
2865461,903,1.34
2865462,901,100085.497
2865462,902,4.502
2865462,903,1.641
2865463,901,15001.562
2865463,902,0.675
2865463,903,0.246
2865464,901,4364.418
2865464,902,0.196
2865464,903,0.072
2865465,901,20201.658
2865465,902,0.909
2865465,903,0.331
2865466,901,3261.23
2865466,902,0.147
2865466,903,0.053
2865467,901,40937.749
2865467,902,1.842
2865467,903,0.671
2865468,901,32675.263
2865468,902,1.47
2865468,903,0.536
2865469,901,39370.218
2865469,902,1.771
2865469,903,0.645
2865470,901,8243.956
2865470,902,0.371
2865470,903,0.135
2865471,901,22264.755
2865471,902,1.002
2865471,903,0.365
2865472,901,5309.907
2865472,902,0.239
2865472,903,0.087
2865473,901,2750.682
2865473,902,0.124
2865473,903,0.045
2865474,901,18979.105
2865474,902,0.854
2865474,903,0.311
2865475,901,14049.327
2865475,902,0.632
2865475,903,0.23
2865476,901,408301.177
2865476,902,18.367
2865476,903,6.693
2865477,901,5746.394
2865477,902,0.258
2865477,903,0.094
2865478,901,5352.324
2865478,902,0.241
2865478,903,0.088
2865479,901,8541.69
2865479,902,0.384
2865479,903,0.14
2865480,901,3877.047
2865480,902,0.174
2865480,903,0.064
2865481,901,9568.059
2865481,902,0.43
2865481,903,0.157
2865482,901,12663.93
2865482,902,0.57
2865482,903,0.208
2865483,901,18548.989
2865483,902,0.834
2865483,903,0.304
2865484,901,6628.707
2865484,902,0.298
2865484,903,0.109
2865485,901,10111.775
2865485,902,0.455
2865485,903,0.166
2865486,901,124934.355
2865486,902,5.62
2865486,903,2.048
2865487,901,7985.109
2865487,902,0.359
2865487,903,0.131
2865488,901,6320.833
2865488,902,0.284
2865488,903,0.104
2865489,901,3498.119
2865489,902,0.191
2865489,903,0.061
2865490,901,4619.585
2865490,902,0.252
2865490,903,0.081
2865491,901,4360.659
2865491,902,0.238
2865491,903,0.077
2865492,901,4975.508
2865492,902,0.271
2865492,903,0.087
2865493,901,149277.101
2865493,902,8.139
2865493,903,2.623
2865494,901,28118.641
2865494,902,1.533
2865494,903,0.494
2865495,901,4768.551
2865495,902,0.26
2865495,903,0.084
2865496,901,36718.757
2865496,902,2.002
2865496,903,0.645
2865497,901,25575.702
2865497,902,1.394
2865497,903,0.449
2865498,901,31149.514
2865498,902,1.698
2865498,903,0.547
2865499,901,4668.857
2865499,902,0.255
2865499,903,0.082
2865500,901,6287.395
2865500,902,0.343
2865500,903,0.11
2865501,901,8633.299
2865501,902,0.471
2865501,903,0.152
2865502,901,6813.055
2865502,902,0.371
2865502,903,0.12
2865503,901,7185.201
2865503,902,0.392
2865503,903,0.126
2865504,901,4063.8
2865504,902,0.222
2865504,903,0.071
2865505,901,37429.317
2865505,902,2.041
2865505,903,0.658
2865506,901,6113.171
2865506,902,0.333
2865506,903,0.107
2865507,901,3175.813
2865507,902,0.173
2865507,903,0.056
2865508,901,75169.444
2865508,902,4.098
2865508,903,1.321
2865509,901,3133.978
2865509,902,0.171
2865509,903,0.055
2865510,901,2833.421
2865510,902,0.154
2865510,903,0.05
2865511,901,7741.305
2865511,902,0.422
2865511,903,0.136
2865512,901,25017.217
2865512,902,1.364
2865512,903,0.44
2865513,901,5578.926
2865513,902,0.248
2865513,903,0.085
2865514,901,475775.382
2865514,902,21.131
2865514,903,7.272
2865515,901,100196.719
2865515,902,4.45
2865515,903,1.532
2865516,901,2512.51
2865516,902,0.112
2865516,903,0.038
2865517,901,4200.77
2865517,902,0.187
2865517,903,0.064
2865518,901,6400.654
2865518,902,0.284
2865518,903,0.098
2865519,901,2968.021
2865519,902,0.132
2865519,903,0.045
2865520,901,2283.911
2865520,902,0.101
2865520,903,0.035
2865521,901,8045.102
2865521,902,0.357
2865521,903,0.123
2865522,901,62514.062
2865522,902,2.777
2865522,903,0.956
2865523,901,3726.293
2865523,902,0.166
2865523,903,0.057
2865524,901,34949.09
2865524,902,1.552
2865524,903,0.534
2865525,901,12401.597
2865525,902,0.551
2865525,903,0.19
2865526,901,3385.196
2865526,902,0.15
2865526,903,0.052
2865527,901,2448.015
2865527,902,0.109
2865527,903,0.037
2865528,901,9670.508
2865528,902,0.43
2865528,903,0.148
2865529,901,23481.551
2865529,902,1.043
2865529,903,0.359
2865530,901,40022.562
2865530,902,1.778
2865530,903,0.612
2865531,901,34243.193
2865531,902,1.521
2865531,903,0.523
2865532,901,5514.429
2865532,902,0.245
2865532,903,0.084
2865533,901,8339.487
2865533,902,0.37
2865533,903,0.127
2865534,901,26693.126
2865534,902,1.186
2865534,903,0.408
2865535,901,12895.297
2865535,902,0.573
2865535,903,0.197
2865536,901,26711.228
2865536,902,1.186
2865536,903,0.408
2865537,901,10264.425
2865537,902,0.456
2865537,903,0.157
2865538,901,3257.761
2865538,902,0.145
2865538,903,0.05
2865539,901,15887.899
2865539,902,0.706
2865539,903,0.243
2865540,901,49058.249
2865540,902,2.179
2865540,903,0.75
2865541,901,23331.466
2865541,902,1.036
2865541,903,0.357
2865542,901,8042.204
2865542,902,0.357
2865542,903,0.123
2865543,901,37359.301
2865543,902,1.659
2865543,903,0.571
2865544,901,2744.305
2865544,902,0.122
2865544,903,0.042
2865545,901,4827.484
2865545,902,0.245
2865545,903,0.094
2865546,901,6158.991
2865546,902,0.313
2865546,903,0.12
2865547,901,1079.459
2865547,902,0.055
2865547,903,0.021
2865548,901,1028.218
2865548,902,0.052
2865548,903,0.02
2865549,901,1044.072
2865549,902,0.053
2865549,903,0.02
2865550,901,2432.988
2865550,902,0.124
2865550,903,0.047
2865551,901,1294.09
2865551,902,0.069
2865551,903,0.025
2865552,901,1265.906
2865552,902,0.068
2865552,903,0.025
2865553,901,15194.898
2865553,902,0.815
2865553,903,0.296
2865554,901,1177.807
2865554,902,0.063
2865554,903,0.023
2865555,901,2373.377
2865555,902,0.127
2865555,903,0.046
2865556,901,1856.57
2865556,902,0.1
2865556,903,0.036
2865557,901,2054.84
2865557,902,0.11
2865557,903,0.04
2865558,901,2269.717
2865558,902,0.122
2865558,903,0.044
2865559,901,768.699
2865559,902,0.041
2865559,903,0.015
2865560,901,4990.968
2865560,902,0.268
2865560,903,0.097
2865561,901,880.666
2865561,902,0.047
2865561,903,0.017
2865562,901,1925.807
2865562,902,0.103
2865562,903,0.037
2865563,901,835.884
2865563,902,0.045
2865563,903,0.016
2865564,901,1072.436
2865564,902,0.058
2865564,903,0.021
2865565,901,3681.951
2865565,902,0.198
2865565,903,0.072
2865566,901,830.124
2865566,902,0.045
2865566,903,0.016
2865567,901,5882.006
2865567,902,0.316
2865567,903,0.115
2865568,901,5163.376
2865568,902,0.243
2865568,903,0.093
2865569,901,5851.062
2865569,902,0.275
2865569,903,0.106
2865570,901,58487.867
2865570,902,2.753
2865570,903,1.057
2865571,901,508560.772
2865571,902,23.941
2865571,903,9.187
2865572,901,138781.385
2865572,902,6.533
2865572,903,2.507
2865573,901,12645.032
2865573,902,0.595
2865573,903,0.228
2865574,901,5065.315
2865574,902,0.238
2865574,903,0.092
2865575,901,39751.315
2865575,902,1.871
2865575,903,0.718
2865576,901,4745.323
2865576,902,0.223
2865576,903,0.086
2865577,901,25500.538
2865577,902,1.2
2865577,903,0.461
2865578,901,4562.931
2865578,902,0.215
2865578,903,0.082
2865579,901,23736.136
2865579,902,1.117
2865579,903,0.429
2865580,901,24522.093
2865580,902,1.154
2865580,903,0.443
2865581,901,29114.85
2865581,902,1.371
2865581,903,0.526
2865582,901,4587.788
2865582,902,0.216
2865582,903,0.083
2865583,901,4526.743
2865583,902,0.213
