trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
2866164,19992.78,4e-06,0.017917,47,0.041311
2866165,19992.78,3e-06,0.017917,47,0.041311
2866166,19992.78,1.6e-05,0.017917,47,0.041311
2866167,19992.78,4e-06,0.017917,47,0.041311
2866168,19992.78,4.7e-05,0.017917,47,0.041311
2866169,19992.78,2.4e-05,0.017917,47,0.041311
2866170,19992.78,2e-05,0.017917,47,0.041311
2866171,19992.78,0.0008,0.017917,47,0.041311
2866172,19992.78,4e-06,0.017917,47,0.041311
2866173,19992.78,2e-05,0.017917,47,0.041311
2866174,19992.78,2e-06,0.017917,47,0.041311
2866175,19992.78,8e-06,0.017917,47,0.041311
2866176,19992.78,7e-06,0.017917,47,0.041311
2866177,19992.78,0.000109,0.017917,47,0.041311
2866178,19992.78,5.8e-05,0.017917,47,0.041311
2866179,19992.78,0.000228,0.017917,47,0.041311
2866180,19992.78,0.000121,0.017917,47,0.041311
2866181,19992.78,0.000179,0.017917,47,0.041311
2866182,19992.78,2.7e-05,0.017917,47,0.041311
2866183,19992.78,1.2e-05,0.017917,47,0.041311
2866184,19992.78,8e-06,0.017917,47,0.041311
2866185,19992.78,3e-06,0.017917,47,0.041311
2866186,19992.78,2e-06,0.017917,47,0.041311
2866187,19992.78,1e-06,0.017917,47,0.041311
2866188,19992.78,1e-06,0.017917,47,0.041311
2866189,19992.78,1.1e-05,0.017917,47,0.041311
2866190,19992.78,1e-06,0.017917,47,0.041311
2866191,19992.78,2e-06,0.017917,47,0.041311
2866192,19992.78,0.00022,0.017917,47,0.041311
2866193,19992.78,3e-06,0.017917,47,0.041311
2866194,19992.78,4.2e-05,0.017917,47,0.041311
2866195,19992.78,9e-06,0.017917,47,0.041311
2866196,19992.78,1e-06,0.017917,47,0.041311
2866197,19992.78,1e-06,0.017917,47,0.041311
2866198,19992.78,1e-06,0.017917,47,0.041311
2866199,19992.78,3e-06,0.017917,47,0.041311
2866200,19992.78,8e-06,0.017917,47,0.041311
2866201,19992.78,3.2e-05,0.017917,47,0.041311
2866202,19992.78,0.000151,0.017917,47,0.041311
2866203,19992.78,5.9e-05,0.017917,47,0.041311
2866204,19992.78,1e-06,0.017917,47,0.041311
2866205,19992.78,1e-06,0.017917,47,0.041311
2866206,19992.78,1e-06,0.017917,47,0.041311
2866207,19992.78,5e-06,0.017917,47,0.041311
2866208,19992.78,1e-06,0.017917,47,0.041311
2866209,19992.78,4e-06,0.017917,47,0.041311
2866210,14557.18,2e-06,0.013046,39,0.040034
2866211,14557.18,1e-06,0.013046,39,0.040034
2866212,14557.18,2e-06,0.013046,39,0.040034
2866213,14557.18,1.2e-05,0.013046,39,0.040034
2866214,14557.18,2.4e-05,0.013046,39,0.040034
2866215,14557.18,5e-06,0.013046,39,0.040034
2866216,14557.18,2e-06,0.013046,39,0.040034
2866217,14557.18,1e-06,0.013046,39,0.040034
2866218,14557.18,1e-06,0.013046,39,0.040034
2866219,14557.18,1e-06,0.013046,39,0.040034
2866220,14557.18,6e-06,0.013046,39,0.040034
2866221,14557.18,4e-06,0.013046,39,0.040034
2866222,14557.18,4e-06,0.013046,39,0.040034
2866223,14557.18,2e-06,0.013046,39,0.040034
2866224,14557.18,1e-06,0.013046,39,0.040034
2866225,14557.18,3e-06,0.013046,39,0.040034
2866226,14557.18,1.6e-05,0.013046,39,0.040034
2866227,13719.09,1e-06,0.012295,47,0.07734
2866228,13719.09,2e-06,0.012295,47,0.07734
2866229,13719.09,2e-06,0.012295,47,0.07734
2866230,13719.09,2e-05,0.012295,47,0.07734
2866231,13719.09,5e-06,0.012295,47,0.07734
2866232,13719.09,1e-05,0.012295,47,0.07734
2866233,13719.09,1e-05,0.012295,47,0.07734
2866234,13719.09,1.5e-05,0.012295,47,0.07734
2866235,13719.09,4e-06,0.012295,47,0.07734
2866236,13719.09,1e-06,0.012295,47,0.07734
2866237,13719.09,2e-06,0.012295,47,0.07734
2866238,13719.09,3e-06,0.012295,47,0.07734
2866239,13719.09,3e-06,0.012295,47,0.07734
2866240,13719.09,1.4e-05,0.012295,47,0.07734
2866241,13719.09,3e-06,0.012295,47,0.07734
2866242,1198.65,1.7e-05,0.001074,35,0.084691
2866243,1198.65,8.3e-05,0.001074,35,0.084691
2866244,1198.65,1.7e-05,0.001074,35,0.084691
2866245,12949.2,1e-06,0.011605,44,0.04516
2866246,12949.2,2e-06,0.011605,44,0.04516
2866247,12949.2,1e-05,0.011605,44,0.04516
2866248,12949.2,5e-06,0.011605,44,0.04516
2866249,12949.2,7e-06,0.011605,44,0.04516
2866250,12949.2,8e-06,0.011605,44,0.04516
2866251,12949.2,1.7e-05,0.011605,44,0.04516
2866252,12949.2,3e-06,0.011605,44,0.04516
2866253,12949.2,0.001517,0.011605,44,0.04516
2866254,12949.2,2e-06,0.011605,44,0.04516
2866255,12949.2,8e-06,0.011605,44,0.04516
2866256,12949.2,0.000133,0.011605,44,0.04516
2866257,12949.2,6.8e-05,0.011605,44,0.04516
2866258,12949.2,5.3e-05,0.011605,44,0.04516
2866259,12949.2,3.1e-05,0.011605,44,0.04516
2866260,12949.2,5e-06,0.011605,44,0.04516
2866261,12949.2,1.4e-05,0.011605,44,0.04516
2866262,12949.2,5e-06,0.011605,44,0.04516
2866263,12949.2,2e-06,0.011605,44,0.04516
2866264,12949.2,5e-06,0.011605,44,0.04516
2866265,12949.2,8.2e-05,0.011605,44,0.04516
2866266,12949.2,1.8e-05,0.011605,44,0.04516
2866267,12949.2,2e-06,0.011605,44,0.04516
2866268,12949.2,2.6e-05,0.011605,44,0.04516
2866269,12949.2,2e-06,0.011605,44,0.04516
2866270,12949.2,2e-06,0.011605,44,0.04516
2866271,12949.2,1.4e-05,0.011605,44,0.04516
2866272,12949.2,6e-05,0.011605,44,0.04516
2866273,12949.2,1.8e-05,0.011605,44,0.04516
2866274,12949.2,2e-06,0.011605,44,0.04516
2866275,12949.2,2e-06,0.011605,44,0.04516
2866276,5824.49,1.2e-05,0.00522,47,0.014014
2866277,5824.49,0.000196,0.00522,47,0.014014
2866278,5824.49,0.000673,0.00522,47,0.014014
2866279,5824.49,1e-05,0.00522,47,0.014014
2866280,5824.49,2.1e-05,0.00522,47,0.014014
2866281,5824.49,3e-06,0.00522,47,0.014014
2866282,5824.49,5e-05,0.00522,47,0.014014
2866283,5824.49,1.7e-05,0.00522,47,0.014014
2866284,5824.49,7.7e-05,0.00522,47,0.014014
2866285,5824.49,3e-06,0.00522,47,0.014014
2866286,5824.49,0.001363,0.00522,47,0.014014
2866287,5824.49,3.1e-05,0.00522,47,0.014014
2866288,5824.49,0.000374,0.00522,47,0.014014
2866289,5824.49,0.001437,0.00522,47,0.014014
2866290,5824.49,0.000115,0.00522,47,0.014014
2866291,5824.49,0.000316,0.00522,47,0.014014
2866292,5824.49,0.000118,0.00522,47,0.014014
2866293,5824.49,0.000113,0.00522,47,0.014014
2866294,5824.49,6.7e-05,0.00522,47,0.014014
2866295,5824.49,1.2e-05,0.00522,47,0.014014
2866296,5824.49,3.9e-05,0.00522,47,0.014014
2866297,5824.49,1e-05,0.00522,47,0.014014
2866298,5824.49,2e-06,0.00522,47,0.014014
2866299,5824.49,3e-06,0.00522,47,0.014014
2866300,5824.49,3e-06,0.00522,47,0.014014
2866301,5824.49,3e-06,0.00522,47,0.014014
2866302,5824.49,2e-06,0.00522,47,0.014014
2866303,5824.49,5e-06,0.00522,47,0.014014
2866304,5824.49,1.4e-05,0.00522,47,0.014014
2866305,5824.49,7e-05,0.00522,47,0.014014
2866306,5824.49,2e-06,0.00522,47,0.014014
2866307,5824.49,6.7e-05,0.00522,47,0.014014
2866308,5824.49,2.6e-05,0.00522,47,0.014014
2866309,5824.49,7e-06,0.00522,47,0.014014
2866310,5824.49,3e-06,0.00522,47,0.014014
2866311,5824.49,2.1e-05,0.00522,47,0.014014
2866312,5824.49,3.8e-05,0.00522,47,0.014014
2866313,5824.49,0.00016,0.00522,47,0.014014
2866314,5824.49,0.000112,0.00522,47,0.014014
2866315,5824.49,7e-06,0.00522,47,0.014014
2866316,5824.49,5e-06,0.00522,47,0.014014
2866317,28261.59,1e-06,0.025328,47,0.047648
2866318,28261.59,1e-06,0.025328,47,0.047648
2866319,28261.59,8e-06,0.025328,47,0.047648
2866320,28261.59,0.0,0.025328,47,0.047648
2866321,28261.59,1e-06,0.025328,47,0.047648
2866322,28261.59,1e-06,0.025328,47,0.047648
2866323,28261.59,1e-06,0.025328,47,0.047648
2866324,28261.59,1e-06,0.025328,47,0.047648
2866325,28261.59,1e-06,0.025328,47,0.047648
2866326,28261.59,1e-06,0.025328,47,0.047648
2866327,28261.59,1e-06,0.025328,47,0.047648
2866328,28261.59,2.4e-05,0.025328,47,0.047648
2866329,28261.59,5e-06,0.025328,47,0.047648
2866330,28261.59,2e-06,0.025328,47,0.047648
2866331,28261.59,1e-06,0.025328,47,0.047648
2866332,28261.59,2.4e-05,0.025328,47,0.047648
2866333,28261.59,2e-06,0.025328,47,0.047648
2866334,28261.59,5.3e-05,0.025328,47,0.047648
2866335,28261.59,2.5e-05,0.025328,47,0.047648
2866336,28261.59,7e-06,0.025328,47,0.047648
2866337,28261.59,3e-06,0.025328,47,0.047648
2866338,28261.59,3e-06,0.025328,47,0.047648
2866339,28261.59,1.4e-05,0.025328,47,0.047648
2866340,28261.59,5e-06,0.025328,47,0.047648
2866341,28261.59,1e-06,0.025328,47,0.047648
2866342,28261.59,0.0,0.025328,47,0.047648
2866343,28261.59,1e-06,0.025328,47,0.047648
2866344,28261.59,4e-06,0.025328,47,0.047648
2866345,28261.59,5e-06,0.025328,47,0.047648
2866346,28261.59,2.4e-05,0.025328,47,0.047648
2866347,28261.59,0.0,0.025328,47,0.047648
2866348,28261.59,1e-06,0.025328,47,0.047648
2866349,28261.59,1.1e-05,0.025328,47,0.047648
2866350,28261.59,5e-06,0.025328,47,0.047648
2866351,28261.59,1.3e-05,0.025328,47,0.047648
2866352,28261.59,1e-06,0.025328,47,0.047648
2866353,28261.59,9e-06,0.025328,47,0.047648
2866354,28261.59,0.0,0.025328,47,0.047648
2866355,28261.59,4e-06,0.025328,47,0.047648
2866356,28261.59,4e-06,0.025328,47,0.047648
2866357,28261.59,7e-06,0.025328,47,0.047648
2866358,28261.59,0.000208,0.025328,47,0.047648
2866359,28261.59,0.000159,0.025328,47,0.047648
2866360,28261.59,3.2e-05,0.025328,47,0.047648
2866361,28261.59,3.9e-05,0.025328,47,0.047648
2866362,28261.59,8e-06,0.025328,47,0.047648
2866363,28261.59,2.2e-05,0.025328,47,0.047648
2866364,28261.59,6.4e-05,0.025328,47,0.047648
2866365,28261.59,4.1e-05,0.025328,47,0.047648
2866366,28261.59,8e-06,0.025328,47,0.047648
2866367,28261.59,1e-06,0.025328,47,0.047648
2866368,28261.59,1e-06,0.025328,47,0.047648
2866369,28261.59,2e-06,0.025328,47,0.047648
2866370,28261.59,1e-06,0.025328,47,0.047648
2866371,28261.59,2e-06,0.025328,47,0.047648
2866372,28261.59,1e-06,0.025328,47,0.047648
2866373,28261.59,1e-06,0.025328,47,0.047648
2866374,28261.59,0.000186,0.025328,47,0.047648
2866375,28261.59,1.8e-05,0.025328,47,0.047648
2866376,28261.59,1e-06,0.025328,47,0.047648
2866377,28261.59,2.7e-05,0.025328,47,0.047648
2866378,28261.59,6e-06,0.025328,47,0.047648
2866379,28261.59,0.000398,0.025328,47,0.047648
2866380,28261.59,1e-06,0.025328,47,0.047648
2866381,28261.59,1e-06,0.025328,47,0.047648
2866382,28261.59,3e-06,0.025328,47,0.047648
2866383,28261.59,0.0,0.025328,47,0.047648
2866384,28261.59,8e-06,0.025328,47,0.047648
2866385,28261.59,4e-06,0.025328,47,0.047648
2866386,28261.59,1.1e-05,0.025328,47,0.047648
2866387,28261.59,4.1e-05,0.025328,47,0.047648
2866388,28261.59,3e-05,0.025328,47,0.047648
2866389,28261.59,1e-05,0.025328,47,0.047648
2866390,28261.59,0.0,0.025328,47,0.047648
2866391,28261.59,0.0,0.025328,47,0.047648
2866392,28261.59,4e-06,0.025328,47,0.047648
2866393,28261.59,4e-06,0.025328,47,0.047648
2866394,38591.15,2e-06,0.034585,47,0.080479
2866395,38591.15,0.0,0.034585,47,0.080479
2866396,38591.15,2e-06,0.034585,47,0.080479
2866397,38591.15,1e-06,0.034585,47,0.080479
2866398,38591.15,0.0,0.034585,47,0.080479
2866399,38591.15,1e-06,0.034585,47,0.080479
2866400,38591.15,7e-06,0.034585,47,0.080479
2866401,38591.15,1e-06,0.034585,47,0.080479
2866402,38591.15,0.0,0.034585,47,0.080479
2866403,38591.15,2e-06,0.034585,47,0.080479
2866404,38591.15,1e-06,0.034585,47,0.080479
2866405,38591.15,1e-06,0.034585,47,0.080479
2866406,38591.15,1e-06,0.034585,47,0.080479
2866407,38591.15,2e-05,0.034585,47,0.080479
2866408,38591.15,0.000202,0.034585,47,0.080479
2866409,38591.15,8e-06,0.034585,47,0.080479
2866410,38591.15,0.001969,0.034585,47,0.080479
2866411,38591.15,4.4e-05,0.034585,47,0.080479
2866412,38591.15,8e-06,0.034585,47,0.080479
2866413,38591.15,0.0,0.034585,47,0.080479
2866414,38591.15,4e-06,0.034585,47,0.080479
2866415,38591.15,0.000298,0.034585,47,0.080479
2866416,38591.15,1e-06,0.034585,47,0.080479
2866417,38591.15,3.7e-05,0.034585,47,0.080479
2866418,38591.15,1.5e-05,0.034585,47,0.080479
2866419,38591.15,1e-06,0.034585,47,0.080479
2866420,38591.15,0.0,0.034585,47,0.080479
2866421,38591.15,5.4e-05,0.034585,47,0.080479
2866422,38591.15,0.0,0.034585,47,0.080479
2866423,38591.15,1.9e-05,0.034585,47,0.080479
2866424,38591.15,4e-06,0.034585,47,0.080479
2866425,38591.15,8e-06,0.034585,47,0.080479
2866426,38591.15,1.7e-05,0.034585,47,0.080479
2866427,38591.15,9.5e-05,0.034585,47,0.080479
2866428,38591.15,6.3e-05,0.034585,47,0.080479
2866429,38591.15,2e-06,0.034585,47,0.080479
2866430,38591.15,0.0,0.034585,47,0.080479
2866431,38591.15,1e-06,0.034585,47,0.080479
2866432,38591.15,0.0,0.034585,47,0.080479
2866433,38591.15,0.0,0.034585,47,0.080479
2866434,38591.15,5e-06,0.034585,47,0.080479
2866435,38591.15,0.0,0.034585,47,0.080479
2866436,22698.32,6e-06,0.020342,47,0.040586
2866437,22698.32,1e-06,0.020342,47,0.040586
2866438,22698.32,1e-06,0.020342,47,0.040586
2866439,22698.32,2e-06,0.020342,47,0.040586
2866440,22698.32,1e-06,0.020342,47,0.040586
2866441,22698.32,1e-06,0.020342,47,0.040586
2866442,22698.32,0.000454,0.020342,47,0.040586
2866443,22698.32,0.0,0.020342,47,0.040586
2866444,22698.32,1e-06,0.020342,47,0.040586
2866445,22698.32,1e-06,0.020342,47,0.040586
2866446,22698.32,1e-06,0.020342,47,0.040586
2866447,22698.32,1e-06,0.020342,47,0.040586
2866448,22698.32,5.4e-05,0.020342,47,0.040586
2866449,22698.32,0.001439,0.020342,47,0.040586
2866450,22698.32,2.1e-05,0.020342,47,0.040586
2866451,22698.32,0.000235,0.020342,47,0.040586
2866452,22698.32,0.001468,0.020342,47,0.040586
2866453,22698.32,6e-05,0.020342,47,0.040586
2866454,22698.32,4e-06,0.020342,47,0.040586
2866455,22698.32,4e-06,0.020342,47,0.040586
2866456,22698.32,6.9e-05,0.020342,47,0.040586
2866457,22698.32,4e-06,0.020342,47,0.040586
2866458,22698.32,1e-06,0.020342,47,0.040586
2866459,22698.32,8.1e-05,0.020342,47,0.040586
2866460,22698.32,1.4e-05,0.020342,47,0.040586
2866461,22698.32,3e-06,0.020342,47,0.040586
2866462,22698.32,0.0,0.020342,47,0.040586
2866463,22698.32,0.000211,0.020342,47,0.040586
2866464,22698.32,3.2e-05,0.020342,47,0.040586
2866465,22698.32,2e-06,0.020342,47,0.040586
2866466,22698.32,4.7e-05,0.020342,47,0.040586
2866467,22698.32,2.6e-05,0.020342,47,0.040586
2866468,22698.32,0.000167,0.020342,47,0.040586
2866469,22698.32,9.6e-05,0.020342,47,0.040586
2866470,22698.32,1e-06,0.020342,47,0.040586
2866471,22698.32,4e-06,0.020342,47,0.040586
2866472,22698.32,1e-06,0.020342,47,0.040586
2866473,2233.31,9e-06,0.002001,37,0.118767
2866474,2233.31,9e-06,0.002001,37,0.118767
2866475,2233.31,9e-06,0.002001,37,0.118767
2866476,2233.31,6.3e-05,0.002001,37,0.118767
2866477,2233.31,0.000188,0.002001,37,0.118767
2866478,2233.31,0.000139,0.002001,37,0.118767
2866479,2233.31,4e-06,0.002001,37,0.118767
2866480,2233.31,4e-06,0.002001,37,0.118767
2866481,2233.31,1.3e-05,0.002001,37,0.118767
2866482,2233.31,4e-06,0.002001,37,0.118767
2866483,2233.31,1.3e-05,0.002001,37,0.118767
2866484,2233.31,7.2e-05,0.002001,37,0.118767
2866485,2233.31,3.6e-05,0.002001,37,0.118767
2866486,2233.31,1.8e-05,0.002001,37,0.118767
2866487,2233.31,1.3e-05,0.002001,37,0.118767
2866488,2233.31,9e-06,0.002001,37,0.118767
2866489,2233.31,1.8e-05,0.002001,37,0.118767
2866490,2233.31,2.7e-05,0.002001,37,0.118767
2866491,2233.31,0.001016,0.002001,37,0.118767
2866492,2233.31,2.2e-05,0.002001,37,0.118767
2866493,2233.31,2.7e-05,0.002001,37,0.118767
2866494,2233.31,9e-06,0.002001,37,0.118767
2866495,2233.31,2.2e-05,0.002001,37,0.118767
2866496,2233.31,9e-06,0.002001,37,0.118767
2866497,2233.31,1.3e-05,0.002001,37,0.118767
2866498,2233.31,2.7e-05,0.002001,37,0.118767
2866499,2233.31,4e-05,0.002001,37,0.118767
2866500,2233.31,4e-06,0.002001,37,0.118767
2866501,1291.69,0.000155,0.001158,39,0.034682
2866502,1291.69,0.00185,0.001158,39,0.034682
2866503,1291.69,5.4e-05,0.001158,39,0.034682
2866504,1291.69,0.000101,0.001158,39,0.034682
2866505,1291.69,7e-05,0.001158,39,0.034682
2866506,1291.69,2.3e-05,0.001158,39,0.034682
2866507,1291.69,1.5e-05,0.001158,39,0.034682
2866508,1291.69,2.3e-05,0.001158,39,0.034682
2866509,1291.69,8e-06,0.001158,39,0.034682
2866510,1291.69,5.4e-05,0.001158,39,0.034682
2866511,92.34,0.002166,8.3e-05,32,0.022671
2866512,92.34,0.000108,8.3e-05,32,0.022671
2866513,5052.0,6e-06,0.004528,40,0.019603
2866514,5052.0,8e-06,0.004528,40,0.019603
2866515,5052.0,6e-06,0.004528,40,0.019603
2866516,5052.0,6e-06,0.004528,40,0.019603
2866517,5052.0,3e-05,0.004528,40,0.019603
2866518,5052.0,3.2e-05,0.004528,40,0.019603
2866519,5052.0,1.6e-05,0.004528,40,0.019603
2866520,5052.0,1.6e-05,0.004528,40,0.019603
2866521,5052.0,1.2e-05,0.004528,40,0.019603
2866522,5052.0,4.6e-05,0.004528,40,0.019603
2866523,5052.0,2.8e-05,0.004528,40,0.019603
2866524,5052.0,0.000592,0.004528,40,0.019603
2866525,5052.0,1.2e-05,0.004528,40,0.019603
2866526,5052.0,9.9e-05,0.004528,40,0.019603
2866527,5052.0,1.2e-05,0.004528,40,0.019603
2866528,5052.0,8.9e-05,0.004528,40,0.019603
2866529,5052.0,1.4e-05,0.004528,40,0.019603
2866530,5052.0,8e-06,0.004528,40,0.019603
2866531,5052.0,1.2e-05,0.004528,40,0.019603
2866532,5052.0,2e-06,0.004528,40,0.019603
2866533,5052.0,4e-06,0.004528,40,0.019603
2866534,5052.0,4e-06,0.004528,40,0.019603
2866535,5052.0,2e-06,0.004528,40,0.019603
2866536,5052.0,8e-06,0.004528,40,0.019603
2866537,5052.0,4e-06,0.004528,40,0.019603
2866538,5052.0,4e-06,0.004528,40,0.019603
2866539,5052.0,6e-06,0.004528,40,0.019603
2866540,5052.0,1.2e-05,0.004528,40,0.019603
2866541,5052.0,1.4e-05,0.004528,40,0.019603
2866542,5052.0,1.8e-05,0.004528,40,0.019603
2866543,5052.0,6e-06,0.004528,40,0.019603
2866544,5052.0,4.6e-05,0.004528,40,0.019603
2866545,5052.0,2e-06,0.004528,40,0.019603
2866546,5052.0,6.3e-05,0.004528,40,0.019603
2866547,5052.0,2.2e-05,0.004528,40,0.019603
2866548,5052.0,3e-05,0.004528,40,0.019603
2866549,5052.0,2e-06,0.004528,40,0.019603
2866550,5052.0,1.4e-05,0.004528,40,0.019603
2866551,5052.0,5.7e-05,0.004528,40,0.019603
2866552,5052.0,3.8e-05,0.004528,40,0.019603
2866553,5052.0,6e-06,0.004528,40,0.019603
2866554,5052.0,5.5e-05,0.004528,40,0.019603
2866555,5052.0,1e-05,0.004528,40,0.019603
2866556,5052.0,4e-06,0.004528,40,0.019603
2866557,5052.0,3.8e-05,0.004528,40,0.019603
2866558,5052.0,8.9e-05,0.004528,40,0.019603
2866559,5052.0,9.1e-05,0.004528,40,0.019603
2866560,5052.0,2e-06,0.004528,40,0.019603
2866561,5052.0,4.2e-05,0.004528,40,0.019603
2866562,5052.0,9.3e-05,0.004528,40,0.019603
2866563,5052.0,1e-05,0.004528,40,0.019603
2866564,5052.0,6e-06,0.004528,40,0.019603
2866565,5052.0,3.6e-05,0.004528,40,0.019603
2866566,5052.0,1e-05,0.004528,40,0.019603
2866567,5052.0,1.2e-05,0.004528,40,0.019603
2866568,5052.0,1.6e-05,0.004528,40,0.019603
2866569,5052.0,4e-05,0.004528,40,0.019603
2866570,5052.0,3.2e-05,0.004528,40,0.019603
2866571,5052.0,0.000247,0.004528,40,0.019603
2866572,5052.0,9.3e-05,0.004528,40,0.019603
2866573,5052.0,0.000129,0.004528,40,0.019603
2866574,5052.0,2.2e-05,0.004528,40,0.019603
2866575,5052.0,2.6e-05,0.004528,40,0.019603
2866576,5052.0,4e-06,0.004528,40,0.019603
2866577,5052.0,2e-06,0.004528,40,0.019603
2866578,5052.0,0.000168,0.004528,40,0.019603
2866579,5052.0,2.2e-05,0.004528,40,0.019603
2866580,1517.78,1.3e-05,0.00136,40,0.004814
2866581,1517.78,2e-05,0.00136,40,0.004814
2866582,1517.78,1.3e-05,0.00136,40,0.004814
2866583,1517.78,2.6e-05,0.00136,40,0.004814
2866584,1517.78,1.3e-05,0.00136,40,0.004814
2866585,1517.78,0.000191,0.00136,40,0.004814
2866586,1517.78,7e-06,0.00136,40,0.004814
2866587,1517.78,1.3e-05,0.00136,40,0.004814
2866588,1517.78,7e-06,0.00136,40,0.004814
2866589,1517.78,0.000184,0.00136,40,0.004814
2866590,1517.78,1.3e-05,0.00136,40,0.004814
2866591,1517.78,1.3e-05,0.00136,40,0.004814
2866592,1517.78,1.3e-05,0.00136,40,0.004814
2866593,1517.78,7e-06,0.00136,40,0.004814
2866594,1517.78,9.9e-05,0.00136,40,0.004814
2866595,1517.78,2.6e-05,0.00136,40,0.004814
2866596,1517.78,3.3e-05,0.00136,40,0.004814
2866597,1517.78,4.6e-05,0.00136,40,0.004814
2866598,1517.78,1.3e-05,0.00136,40,0.004814
2866599,1517.78,4e-05,0.00136,40,0.004814
2866600,1517.78,7e-06,0.00136,40,0.004814
2866601,1517.78,2.6e-05,0.00136,40,0.004814
2866602,1517.78,3.3e-05,0.00136,40,0.004814
2866603,1517.78,2e-05,0.00136,40,0.004814
2866604,1517.78,4e-05,0.00136,40,0.004814
2866605,1517.78,0.000105,0.00136,40,0.004814
2866606,1517.78,1.3e-05,0.00136,40,0.004814
2866607,1517.78,0.000119,0.00136,40,0.004814
2866608,1517.78,4e-05,0.00136,40,0.004814
2866609,1517.78,9.9e-05,0.00136,40,0.004814
2866610,1517.78,2e-05,0.00136,40,0.004814
2866611,1517.78,7e-06,0.00136,40,0.004814
2866612,1517.78,0.000461,0.00136,40,0.004814
2866613,1517.78,1.3e-05,0.00136,40,0.004814
2866614,1517.78,1.3e-05,0.00136,40,0.004814
2866615,1517.78,2.6e-05,0.00136,40,0.004814
2866616,1517.78,2.6e-05,0.00136,40,0.004814
2866617,1517.78,7e-06,0.00136,40,0.004814
2866618,1517.78,8.6e-05,0.00136,40,0.004814
2866619,1517.78,2e-05,0.00136,40,0.004814
2866620,1517.78,2e-05,0.00136,40,0.004814
2866621,1517.78,0.000296,0.00136,40,0.004814
2866622,1517.78,2.6e-05,0.00136,40,0.004814
2866623,1517.78,4e-05,0.00136,40,0.004814
2866624,1517.78,2e-05,0.00136,40,0.004814
2866625,1517.78,2e-05,0.00136,40,0.004814
2866626,1517.78,7e-06,0.00136,40,0.004814
2866627,1517.78,9.9e-05,0.00136,40,0.004814
2866628,1517.78,2e-05,0.00136,40,0.004814
2866629,1517.78,7.2e-05,0.00136,40,0.004814
2866630,1517.78,1.3e-05,0.00136,40,0.004814
2866631,1517.78,0.000119,0.00136,40,0.004814
2866632,1517.78,0.000389,0.00136,40,0.004814
2866633,1517.78,0.000145,0.00136,40,0.004814
2866634,1517.78,0.000316,0.00136,40,0.004814
2866635,1517.78,1.3e-05,0.00136,40,0.004814
2866636,1517.78,0.000369,0.00136,40,0.004814
2866637,1517.78,7.2e-05,0.00136,40,0.004814
2866638,1517.78,6.6e-05,0.00136,40,0.004814
2866639,1517.78,0.000217,0.00136,40,0.004814
2866640,1517.78,1.3e-05,0.00136,40,0.004814
2866641,1517.78,2e-05,0.00136,40,0.004814
2866642,1517.78,4.6e-05,0.00136,40,0.004814
2866643,1517.78,0.000132,0.00136,40,0.004814
2866644,1517.78,7e-06,0.00136,40,0.004814
2866645,1517.78,2.6e-05,0.00136,40,0.004814
2866646,1517.78,5.3e-05,0.00136,40,0.004814
2866647,1517.78,7e-06,0.00136,40,0.004814
2866648,1517.78,0.00027,0.00136,40,0.004814
2866649,35640.86,1e-06,0.031941,44,0.011961
2866650,35640.86,1e-06,0.031941,44,0.011961
2866651,35640.86,0.0,0.031941,44,0.011961
2866652,35640.86,1e-06,0.031941,44,0.011961
2866653,35640.86,3e-06,0.031941,44,0.011961
2866654,35640.86,3e-06,0.031941,44,0.011961
2866655,35640.86,1e-06,0.031941,44,0.011961
2866656,35640.86,1e-06,0.031941,44,0.011961
2866657,35640.86,1e-06,0.031941,44,0.011961
2866658,35640.86,0.0,0.031941,44,0.011961
2866659,35640.86,0.0,0.031941,44,0.011961
2866660,35640.86,8e-06,0.031941,44,0.011961
2866661,35640.86,0.0,0.031941,44,0.011961
2866662,35640.86,1.5e-05,0.031941,44,0.011961
2866663,35640.86,8e-06,0.031941,44,0.011961
2866664,35640.86,1e-06,0.031941,44,0.011961
2866665,35640.86,5.1e-05,0.031941,44,0.011961
2866666,35640.86,3e-06,0.031941,44,0.011961
2866667,35640.86,3e-06,0.031941,44,0.011961
2866668,35640.86,4.3e-05,0.031941,44,0.011961
2866669,35640.86,4e-06,0.031941,44,0.011961
2866670,35640.86,1e-06,0.031941,44,0.011961
2866671,35640.86,2e-06,0.031941,44,0.011961
2866672,35640.86,1e-06,0.031941,44,0.011961
2866673,35640.86,1.5e-05,0.031941,44,0.011961
2866674,35640.86,1e-06,0.031941,44,0.011961
2866675,35640.86,1e-06,0.031941,44,0.011961
2866676,35640.86,8e-06,0.031941,44,0.011961
2866677,35640.86,0.0,0.031941,44,0.011961
2866678,35640.86,9e-06,0.031941,44,0.011961
2866679,35640.86,1e-06,0.031941,44,0.011961
2866680,35640.86,1e-06,0.031941,44,0.011961
2866681,35640.86,8e-06,0.031941,44,0.011961
2866682,35640.86,1e-06,0.031941,44,0.011961
2866683,35640.86,1e-06,0.031941,44,0.011961
2866684,35640.86,1e-06,0.031941,44,0.011961
2866685,35640.86,1.7e-05,0.031941,44,0.011961
2866686,35640.86,4e-06,0.031941,44,0.011961
2866687,35640.86,1.7e-05,0.031941,44,0.011961
