trade_id,region1,region2,industry1,industry2,amount
49601,AT,IT,SANDC,REALE,0.09
49602,AT,IT,SANDC,RENTI,0.03
49603,AT,IT,SANDC,COMPU,0.05
49604,AT,IT,SANDC,RESEA,0.09
49605,AT,IT,SANDC,BUSIN,0.24
49606,AT,IT,SANDC,HEALT,0.02
49607,AT,IT,SANDC,INTER,0.01
49608,AT,IT,SANDC,FOOD2,0.02
49609,AT,IT,SANDC,FOOD3,0.01
49610,AT,IT,SANDC,WASTE,0.01
49611,AT,IT,SANDC,FOOD4,0.03
49612,AT,IT,SANDC,PAPE4,0.02
49613,AT,IT,SANDC,INERT,0.02
49614,AT,IT,SANDC,RECRE,0.07
49615,AT,IT,SANDC,93197,0.05
49616,AT,IT,CHEMI,CROPS,0.03
49617,AT,IT,CHEMI,CRUDE,0.01
49618,AT,IT,CHEMI,CHEMI,0.02
49619,AT,IT,CHEMI,DAIRY,0.02
49620,AT,IT,CHEMI,SUGA1,0.01
49621,AT,IT,CHEMI,FOOD5,0.12
49622,AT,IT,CHEMI,BEVER,0.07
49623,AT,IT,CHEMI,FISH5,0.02
49624,AT,IT,CHEMI,TEXTI,0.02
49625,AT,IT,CHEMI,LEATH,0.01
49626,AT,IT,CHEMI,WOODW,0.04
49627,AT,IT,CHEMI,MOTOR,0.01
49628,AT,IT,CHEMI,PLAST,0.14
49629,AT,IT,CHEMI,CHEM1,0.80
49630,AT,IT,CHEMI,ADDIT,0.02
49631,AT,IT,CHEMI,BIODI,0.05
49632,AT,IT,CHEMI,LIQUI,0.03
49633,AT,IT,CHEMI,RUBBE,0.14
49634,AT,IT,CHEMI,GLASS,0.03
49635,AT,IT,CHEMI,CERAM,0.03
49636,AT,IT,CHEMI,CEMEN,0.02
49637,AT,IT,CHEMI,NONME,0.03
49638,AT,IT,CHEMI,BASIC,0.02
49639,AT,IT,CHEMI,PREC1,0.14
49640,AT,IT,CHEMI,FOUND,0.17
49641,AT,IT,CHEMI,FABRI,0.35
49642,AT,IT,CHEMI,MACHI,1.59
49643,AT,IT,CHEMI,OFFIC,0.01
49644,AT,IT,CHEMI,MOTO1,0.32
49645,AT,IT,CHEMI,FURNI,0.75
49646,AT,IT,CHEMI,COLLE,0.06
49647,AT,IT,CHEMI,CONST,0.02
49648,AT,IT,CHEMI,SALEM,0.04
49649,AT,IT,CHEMI,RETAI,0.01
49650,AT,IT,CHEMI,WHOLE,1.79
49651,AT,IT,CHEMI,RETA1,0.28
49652,AT,IT,CHEMI,HOTEL,2.05
49653,AT,IT,CHEMI,RAILW,0.01
49654,AT,IT,CHEMI,LANDT,0.14
49655,AT,IT,CHEMI,SUPPO,0.35
49656,AT,IT,CHEMI,POSTT,0.01
49657,AT,IT,CHEMI,REALE,0.07
49658,AT,IT,CHEMI,RENTI,0.12
49659,AT,IT,CHEMI,COMPU,0.08
49660,AT,IT,CHEMI,RESEA,0.19
49661,AT,IT,CHEMI,BUSIN,0.11
49662,AT,IT,CHEMI,HEALT,0.59
49663,AT,IT,CHEMI,FOOD2,0.01
49664,AT,IT,CHEMI,FOOD4,0.02
49665,AT,IT,CHEMI,PAPE4,0.02
49666,AT,IT,CHEMI,INERT,0.01
49667,AT,IT,CHEMI,RECRE,0.06
49668,AT,IT,CHEMI,93197,0.07
49669,AT,IT,MEATC,FISHF,0.08
49670,AT,IT,MEATC,MEATC,0.19
49671,AT,IT,MEATC,MEAT1,0.01
49672,AT,IT,MEATC,MEAT4,0.11
49673,AT,IT,MEATC,VEGE1,0.10
49674,AT,IT,MEATC,DAIRY,0.06
49675,AT,IT,MEATC,PROCE,0.04
49676,AT,IT,MEATC,FOOD5,2.54
49677,AT,IT,MEATC,BEVER,0.38
49678,AT,IT,MEATC,FISH5,0.42
49679,AT,IT,MEATC,PLAST,0.02
49680,AT,IT,MEATC,NFERT,0.01
49681,AT,IT,MEATC,WHOLE,0.18
49682,AT,IT,MEATC,RETA1,0.08
49683,AT,IT,MEATC,HOTEL,0.17
49684,AT,IT,MEATC,LANDT,0.02
49685,AT,IT,MEATC,SUPPO,0.02
49686,AT,IT,MEATC,RESEA,0.03
49687,AT,IT,MEATC,BUSIN,0.05
49688,AT,IT,MEATP,FISHF,0.15
49689,AT,IT,MEATP,MEATC,0.03
49690,AT,IT,MEATP,MEATP,0.44
49691,AT,IT,MEATP,MEAT1,0.03
49692,AT,IT,MEATP,MEAT4,0.26
49693,AT,IT,MEATP,VEGE1,0.23
49694,AT,IT,MEATP,DAIRY,0.13
49695,AT,IT,MEATP,PROCE,0.08
49696,AT,IT,MEATP,SUGA1,0.01
49697,AT,IT,MEATP,FOOD5,5.87
49698,AT,IT,MEATP,BEVER,0.86
49699,AT,IT,MEATP,FISH5,1.05
49700,AT,IT,MEATP,PLAST,0.06
49701,AT,IT,MEATP,PFERT,0.04
49702,AT,IT,MEATP,CHEM1,0.02
49703,AT,IT,MEATP,ELECT,0.01
49704,AT,IT,MEATP,WHOLE,0.31
49705,AT,IT,MEATP,RETA1,0.08
49706,AT,IT,MEATP,HOTEL,0.31
49707,AT,IT,MEATP,LANDT,0.09
49708,AT,IT,MEATP,SUPPO,0.05
49709,AT,IT,MEATP,REALE,0.02
49710,AT,IT,MEATP,RENTI,0.01
49711,AT,IT,MEATP,COMPU,0.02
49712,AT,IT,MEATP,RESEA,0.07
49713,AT,IT,MEATP,BUSIN,0.10
49714,AT,IT,MEATP,MEMBE,0.01
49715,AT,IT,MEAT1,FOOD5,0.01
49716,AT,IT,MEAT1,ELEC7,0.03
49717,AT,IT,MEAT1,BUSIN,0.02
49718,AT,IT,MEAT1,FOODW,0.30
49719,AT,IT,MEAT4,STONE,0.78
49720,AT,IT,MEAT4,FOOD5,0.03
49721,AT,IT,MEAT4,GLASS,0.02
49722,AT,IT,MEAT4,CERAM,0.03
49723,AT,IT,MEAT4,CEMEN,0.05
49724,AT,IT,MEAT4,NONME,0.02
49725,AT,IT,MEAT4,BUSIN,0.16
49726,AT,IT,VEGE1,MEATC,0.01
49727,AT,IT,VEGE1,MEAT4,0.09
49728,AT,IT,VEGE1,VEGE1,0.09
49729,AT,IT,VEGE1,DAIRY,0.04
49730,AT,IT,VEGE1,PROCE,0.03
49731,AT,IT,VEGE1,FOOD5,1.92
49732,AT,IT,VEGE1,BEVER,0.29
49733,AT,IT,VEGE1,FISH5,0.04
49734,AT,IT,VEGE1,LEATH,0.03
49735,AT,IT,VEGE1,PLAST,0.04
49736,AT,IT,VEGE1,CHEM1,0.05
49737,AT,IT,VEGE1,WHOLE,0.02
49738,AT,IT,VEGE1,RETA1,0.01
49739,AT,IT,VEGE1,RESEA,0.01
49740,AT,IT,VEGE1,BUSIN,0.01
49741,AT,IT,DAIRY,CROPS,0.01
49742,AT,IT,DAIRY,POULT,0.05
49743,AT,IT,DAIRY,FISHF,0.34
49744,AT,IT,DAIRY,MEATC,0.04
49745,AT,IT,DAIRY,MEAT1,0.04
49746,AT,IT,DAIRY,MEAT4,0.37
49747,AT,IT,DAIRY,VEGE1,0.31
49748,AT,IT,DAIRY,DAIRY,109.42
49749,AT,IT,DAIRY,PROCE,0.11
49750,AT,IT,DAIRY,SUGA1,0.02
49751,AT,IT,DAIRY,FOOD5,12.33
49752,AT,IT,DAIRY,BEVER,1.20
49753,AT,IT,DAIRY,FISH5,1.07
49754,AT,IT,DAIRY,PLAST,2.19
49755,AT,IT,DAIRY,CHEM1,0.81
49756,AT,IT,DAIRY,ADDIT,0.02
49757,AT,IT,DAIRY,BIODI,0.02
49758,AT,IT,DAIRY,RUBBE,0.03
49759,AT,IT,DAIRY,FABRI,0.01
49760,AT,IT,DAIRY,ELECT,0.05
49761,AT,IT,DAIRY,FURNI,0.03
49762,AT,IT,DAIRY,CONST,0.02
49763,AT,IT,DAIRY,WHOLE,1.25
49764,AT,IT,DAIRY,RETA1,0.95
49765,AT,IT,DAIRY,HOTEL,0.80
49766,AT,IT,DAIRY,RAILW,0.08
49767,AT,IT,DAIRY,LANDT,0.33
49768,AT,IT,DAIRY,SUPPO,0.16
49769,AT,IT,DAIRY,REALE,0.09
49770,AT,IT,DAIRY,RENTI,0.16
49771,AT,IT,DAIRY,COMPU,0.04
49772,AT,IT,DAIRY,RESEA,0.27
49773,AT,IT,DAIRY,BUSIN,0.54
49774,AT,IT,DAIRY,MEMBE,0.03
49775,AT,IT,PROCE,MEAT4,0.01
49776,AT,IT,PROCE,FOOD5,0.24
49777,AT,IT,PROCE,BEVER,0.04
49778,AT,IT,PROCE,FISH5,0.03
49779,AT,IT,SUGA1,PIGS9,0.02
49780,AT,IT,SUGA1,POULT,0.01
49781,AT,IT,SUGA1,RAWMI,0.01
49782,AT,IT,SUGA1,FISHF,0.02
49783,AT,IT,SUGA1,MEATC,0.01
49784,AT,IT,SUGA1,MEAT1,0.01
49785,AT,IT,SUGA1,MEAT4,0.12
49786,AT,IT,SUGA1,VEGE1,0.11
49787,AT,IT,SUGA1,DAIRY,1.46
49788,AT,IT,SUGA1,PROCE,0.04
49789,AT,IT,SUGA1,FOOD5,3.14
49790,AT,IT,SUGA1,BEVER,0.86
49791,AT,IT,SUGA1,FISH5,0.38
49792,AT,IT,SUGA1,PLAST,0.05
49793,AT,IT,SUGA1,CHEM1,0.02
49794,AT,IT,SUGA1,WHOLE,0.07
49795,AT,IT,SUGA1,RETA1,0.04
49796,AT,IT,SUGA1,HOTEL,0.05
49797,AT,IT,SUGA1,LANDT,0.01
49798,AT,IT,SUGA1,SUPPO,0.02
49799,AT,IT,SUGA1,RESEA,0.03
49800,AT,IT,SUGA1,BUSIN,0.04
49801,AT,IT,FOOD5,CROPS,0.02
49802,AT,IT,FOOD5,CATTL,0.39
49803,AT,IT,FOOD5,PIGS9,1.02
49804,AT,IT,FOOD5,POULT,0.57
49805,AT,IT,FOOD5,MEATA,0.16
49806,AT,IT,FOOD5,RAWMI,0.34
49807,AT,IT,FOOD5,FISHF,0.62
49808,AT,IT,FOOD5,CRUDE,0.02
49809,AT,IT,FOOD5,NATUR,0.02
49810,AT,IT,FOOD5,STONE,0.01
49811,AT,IT,FOOD5,SANDC,0.02
49812,AT,IT,FOOD5,MEATC,0.54
49813,AT,IT,FOOD5,MEATP,2.28
49814,AT,IT,FOOD5,MEAT1,2.73
49815,AT,IT,FOOD5,MEAT4,0.04
49816,AT,IT,FOOD5,DAIRY,2.29
49817,AT,IT,FOOD5,FOOD5,6.31
49818,AT,IT,FOOD5,BEVER,3.21
49819,AT,IT,FOOD5,FISH5,0.44
49820,AT,IT,FOOD5,TEXTI,0.14
49821,AT,IT,FOOD5,WEARI,0.17
49822,AT,IT,FOOD5,LEATH,3.56
49823,AT,IT,FOOD5,WOODW,0.03
49824,AT,IT,FOOD5,PULP5,0.02
49825,AT,IT,FOOD5,PAPER,0.46
49826,AT,IT,FOOD5,MOTOR,0.15
49827,AT,IT,FOOD5,KEROS,0.02
49828,AT,IT,FOOD5,GASDI,0.18
49829,AT,IT,FOOD5,HEAVY,0.02
49830,AT,IT,FOOD5,NAPHT,0.01
49831,AT,IT,FOOD5,PLAST,3.17
49832,AT,IT,FOOD5,NFERT,0.04
49833,AT,IT,FOOD5,PFERT,0.21
49834,AT,IT,FOOD5,CHEM1,4.13
49835,AT,IT,FOOD5,ADDIT,0.11
49836,AT,IT,FOOD5,BIODI,0.24
49837,AT,IT,FOOD5,LIQUI,0.17
49838,AT,IT,FOOD5,RUBBE,0.20
49839,AT,IT,FOOD5,GLASS,0.01
49840,AT,IT,FOOD5,CERAM,0.02
49841,AT,IT,FOOD5,CEMEN,0.04
49842,AT,IT,FOOD5,NONME,0.01
49843,AT,IT,FOOD5,PREC1,0.01
49844,AT,IT,FOOD5,FABRI,0.04
49845,AT,IT,FOOD5,MACHI,0.09
49846,AT,IT,FOOD5,OFFIC,0.02
49847,AT,IT,FOOD5,ELECT,0.01
49848,AT,IT,FOOD5,FURNI,0.11
49849,AT,IT,FOOD5,SECO9,0.01
49850,AT,IT,FOOD5,ELEC1,0.02
49851,AT,IT,FOOD5,ELEC2,0.29
49852,AT,IT,FOOD5,ELEC4,0.27
49853,AT,IT,FOOD5,ELEC5,0.09
49854,AT,IT,FOOD5,ELEC6,0.02
49855,AT,IT,FOOD5,ELEC7,0.03
49856,AT,IT,FOOD5,TRAN1,0.02
49857,AT,IT,FOOD5,DISTR,0.66
49858,AT,IT,FOOD5,DIST1,0.33
49859,AT,IT,FOOD5,STEAM,0.01
49860,AT,IT,FOOD5,CONST,0.27
49861,AT,IT,FOOD5,WHOLE,1.35
49862,AT,IT,FOOD5,RETA1,0.64
49863,AT,IT,FOOD5,HOTEL,1.33
49864,AT,IT,FOOD5,RAILW,0.08
49865,AT,IT,FOOD5,LANDT,0.68
49866,AT,IT,FOOD5,TRAN2,0.02
49867,AT,IT,FOOD5,SEACO,0.01
49868,AT,IT,FOOD5,SUPPO,0.11
49869,AT,IT,FOOD5,REALE,0.06
49870,AT,IT,FOOD5,RENTI,0.12
49871,AT,IT,FOOD5,COMPU,0.09
49872,AT,IT,FOOD5,RESEA,0.37
49873,AT,IT,FOOD5,BUSIN,0.30
49874,AT,IT,FOOD5,EDUCA,0.01
49875,AT,IT,FOOD5,FOOD4,0.06
49876,AT,IT,FOOD5,MEMBE,0.12
49877,AT,IT,FOOD5,RECRE,0.03
49878,AT,IT,BEVER,CROPS,0.01
49879,AT,IT,BEVER,CATTL,0.06
49880,AT,IT,BEVER,PIGS9,0.08
49881,AT,IT,BEVER,POULT,0.14
49882,AT,IT,BEVER,MEATA,0.03
49883,AT,IT,BEVER,RAWMI,0.06
49884,AT,IT,BEVER,FISHF,0.41
49885,AT,IT,BEVER,NATUR,0.01
49886,AT,IT,BEVER,MEATC,0.04
49887,AT,IT,BEVER,MEAT1,0.03
49888,AT,IT,BEVER,MEAT4,0.30
49889,AT,IT,BEVER,VEGE1,0.26
49890,AT,IT,BEVER,DAIRY,0.15
49891,AT,IT,BEVER,PROCE,0.09
49892,AT,IT,BEVER,SUGA1,0.01
49893,AT,IT,BEVER,FOOD5,14.20
49894,AT,IT,BEVER,BEVER,10.08
49895,AT,IT,BEVER,FISH5,0.68
49896,AT,IT,BEVER,TEXTI,0.09
49897,AT,IT,BEVER,WEARI,0.12
49898,AT,IT,BEVER,LEATH,2.21
49899,AT,IT,BEVER,WOODW,0.02
49900,AT,IT,BEVER,PULP5,0.01
49901,AT,IT,BEVER,PAPER,0.29
49902,AT,IT,BEVER,MOTOR,0.10
49903,AT,IT,BEVER,KEROS,0.01
49904,AT,IT,BEVER,GASDI,0.11
49905,AT,IT,BEVER,HEAVY,0.01
49906,AT,IT,BEVER,PLAST,1.95
49907,AT,IT,BEVER,CHEM1,2.56
49908,AT,IT,BEVER,ADDIT,0.07
49909,AT,IT,BEVER,BIODI,0.15
49910,AT,IT,BEVER,LIQUI,0.11
49911,AT,IT,BEVER,RUBBE,0.13
49912,AT,IT,BEVER,CERAM,0.01
49913,AT,IT,BEVER,CEMEN,0.02
49914,AT,IT,BEVER,FABRI,0.03
49915,AT,IT,BEVER,MACHI,0.06
49916,AT,IT,BEVER,OFFIC,0.02
49917,AT,IT,BEVER,ELECT,0.02
49918,AT,IT,BEVER,FURNI,0.07
49919,AT,IT,BEVER,ELEC2,0.04
49920,AT,IT,BEVER,ELEC4,0.12
49921,AT,IT,BEVER,ELEC5,0.05
49922,AT,IT,BEVER,ELEC7,0.01
49923,AT,IT,BEVER,TRAN1,0.01
49924,AT,IT,BEVER,DISTR,0.41
49925,AT,IT,BEVER,DIST1,0.21
49926,AT,IT,BEVER,CONST,0.17
49927,AT,IT,BEVER,WHOLE,0.85
49928,AT,IT,BEVER,RETA1,0.27
49929,AT,IT,BEVER,HOTEL,0.89
49930,AT,IT,BEVER,RAILW,0.27
49931,AT,IT,BEVER,LANDT,1.17
