trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
910299,513.4,3.9e-05,0.001931,48,0.011271
910300,708.33,9.9e-05,0.002664,48,0.010131
910301,1701.65,3.5e-05,0.006401,48,0.00901
910302,463.35,8.6e-05,0.001743,48,0.015402
910303,8440.58,4.5e-05,0.031749,48,0.019074
910304,1076.95,8.4e-05,0.004051,48,0.011608
910305,2045.8,0.000811,0.007695,48,0.018326
910306,444.22,2.3e-05,0.001671,48,0.030701
910307,2288.56,2.2e-05,0.008608,48,0.070962
910308,1026.14,1.9e-05,0.00386,48,0.027086
910309,24852.71,2.9e-05,0.093483,48,0.029368
910310,16527.49,0.000112,0.062168,48,0.019179
910311,3501.74,9.4e-05,0.013172,48,0.023033
910312,200.6,0.0001,0.000755,48,0.01832
910313,216.58,0.000231,0.000815,48,0.022013
910314,8399.87,0.0001,0.031596,48,0.016629
910315,6184.21,0.000286,0.023262,48,0.019212
910316,6446.71,0.000112,0.024249,48,0.006973
910317,209.61,9.5e-05,0.000788,48,0.008463
910318,483.53,0.000682,0.001819,48,0.119332
910319,215.53,0.000696,0.000811,48,0.131767
910320,192.93,5.2e-05,0.000726,47,0.159558
910321,122.67,8.2e-05,0.000461,48,0.024666
910322,268.46,0.000708,0.00101,48,0.135351
910323,29.57,0.000676,0.000111,44,0.092654
910324,57.9,0.000518,0.000218,46,0.086796
910325,1513.01,0.00078,0.005691,48,0.052204
910326,25.85,0.000387,9.7e-05,45,0.02095
910327,1264.35,0.000372,0.004756,48,0.018434
910328,5693.61,3.2e-05,0.021416,48,0.015007
910329,1381.39,0.000123,0.005196,48,0.018323
910330,195.68,0.000358,0.000736,47,0.0143
910331,6311.37,0.000173,0.02374,48,0.008169
910332,3864.9,0.000277,0.014538,48,0.00969
910333,1392.0,0.000208,0.005236,48,0.01258
910334,2220.55,0.000234,0.008353,48,0.009051
910335,506.62,0.001836,0.001906,48,0.026787
910336,22.8,0.001754,8.6e-05,43,0.021707
910337,902.76,0.000155,0.003396,48,0.01937
910338,2869.14,0.000143,0.010792,48,0.014339
910339,1152.52,0.000217,0.004335,48,0.021709
910340,3144.79,0.001628,0.011829,48,0.177025
910341,602.66,3.3e-05,0.002267,48,0.040471
910342,1057.03,9.5e-05,0.003976,48,0.012478
910343,2998.35,0.000504,0.011278,48,0.010136
910344,5652.2,0.000104,0.021261,48,0.036287
910345,6488.34,0.000133,0.024406,48,0.010814
910346,5653.95,0.000133,0.021267,48,0.020108
910347,7295.21,8.4e-05,0.027441,48,0.041669
910348,101.62,0.000492,0.000382,46,0.015273
910349,33.2,0.000301,0.000125,41,0.006994
910350,101.48,9.9e-05,0.000382,46,0.008767
910351,212.97,0.000141,0.000801,48,0.006445
910352,324.9,0.000154,0.001222,48,0.005203
910353,126.53,7.9e-05,0.000476,46,0.009364
910354,35.5,0.000282,0.000134,44,0.009536
910355,763.61,3.9e-05,0.002872,48,0.029377
910356,101.8,0.000295,0.000383,48,0.023234
910357,132.28,0.000151,0.000498,47,0.014439
910358,273.52,7.3e-05,0.001029,48,0.016793
910359,761.4,2.6e-05,0.002864,48,0.039186
910360,3114.42,3.5e-05,0.011715,48,0.065844
910361,9644.89,6.6e-05,0.036279,48,0.009693
910362,3451.17,0.000101,0.012981,48,0.009556
910363,634.91,0.000142,0.002388,48,0.013363
910364,3757.78,5.3e-05,0.014135,48,0.033776
910365,3365.51,0.000107,0.012659,48,0.027871
910366,2453.74,7.3e-05,0.00923,48,0.015022
910367,2681.02,8.6e-05,0.010085,48,0.022497
910368,698.73,0.000444,0.002628,48,0.017447
910369,3792.37,0.000156,0.014265,48,0.021842
910370,1708.37,9.4e-05,0.006426,48,0.022164
910371,4684.61,3e-05,0.017621,48,0.007584
910372,9371.47,3.1e-05,0.03525,48,0.039088
910373,541.96,3.7e-05,0.002039,48,0.040757
910374,381.52,2.6e-05,0.001435,48,0.041321
910375,10842.27,8e-06,0.040783,48,0.014806
910376,513.4,0.000234,0.001931,48,0.011271
910377,708.33,0.000424,0.002664,48,0.010131
910378,173.49,0.000461,0.000653,48,0.012012
910379,1701.65,0.0004,0.006401,48,0.00901
910380,463.35,0.000302,0.001743,48,0.015402
910381,8440.58,4e-06,0.031749,48,0.019074
910382,2045.8,5e-06,0.007695,48,0.018326
910383,1026.14,1e-05,0.00386,48,0.027086
910384,24852.71,2.5e-05,0.093483,48,0.029368
910385,16527.49,0.000211,0.062168,48,0.019179
910386,3501.74,1.1e-05,0.013172,48,0.023033
910387,8399.87,9.9e-05,0.031596,48,0.016629
910388,6184.21,0.000606,0.023262,48,0.019212
910389,6446.71,7.8e-05,0.024249,48,0.006973
910390,209.61,9.5e-05,0.000788,48,0.008463
910391,483.53,0.000372,0.001819,48,0.119332
910392,215.53,0.000418,0.000811,48,0.131767
910393,122.67,0.000163,0.000461,48,0.024666
910394,268.46,0.00041,0.00101,48,0.135351
910395,57.9,0.000345,0.000218,46,0.086796
910396,1513.01,0.000436,0.005691,48,0.052204
910397,25.85,0.000387,9.7e-05,45,0.02095
910398,1264.35,0.000395,0.004756,48,0.018434
910399,5693.61,9.8e-05,0.021416,48,0.015007
910400,1381.39,9.4e-05,0.005196,48,0.018323
910401,195.68,5.1e-05,0.000736,47,0.0143
910402,6311.37,0.000252,0.02374,48,0.008169
910403,3864.9,7e-05,0.014538,48,0.00969
910404,1392.0,0.000158,0.005236,48,0.01258
910405,2220.55,3.6e-05,0.008353,48,0.009051
910406,506.62,0.000493,0.001906,48,0.026787
910407,902.76,2.2e-05,0.003396,48,0.01937
910408,2869.14,0.000251,0.010792,48,0.014339
910409,3144.79,0.00408,0.011829,48,0.177025
910410,602.66,0.006737,0.002267,48,0.040471
910411,1057.03,9.5e-05,0.003976,48,0.012478
910412,2998.35,0.000317,0.011278,48,0.010136
910413,5652.2,0.000117,0.021261,48,0.036287
910414,6488.34,9.1e-05,0.024406,48,0.010814
910415,5653.95,3.5e-05,0.021267,48,0.020108
910416,101.62,9.8e-05,0.000382,46,0.015273
910417,446.53,0.00056,0.00168,48,0.037551
910418,123.29,0.000162,0.000464,48,0.024881
910419,129.56,7.7e-05,0.000487,47,0.0285
910420,212.17,4.7e-05,0.000798,46,0.064739
910421,1150.8,6.1e-05,0.004329,48,0.015223
910422,3114.42,1e-05,0.011715,48,0.065844
910423,9644.89,1.5e-05,0.036279,48,0.009693
910424,3451.17,2e-05,0.012981,48,0.009556
910425,634.91,1.6e-05,0.002388,48,0.013363
910426,2453.74,8e-06,0.00923,48,0.015022
910427,2681.02,0.000858,0.010085,48,0.022497
910428,698.73,4.3e-05,0.002628,48,0.017447
910429,3792.37,1.1e-05,0.014265,48,0.021842
910430,1708.37,4.1e-05,0.006426,48,0.022164
910431,4684.61,3.6e-05,0.017621,48,0.007584
910432,9371.47,3.6e-05,0.03525,48,0.039088
910433,541.96,3.7e-05,0.002039,48,0.040757
910434,381.52,2.6e-05,0.001435,48,0.041321
910435,10842.27,0.000105,0.040783,48,0.014806
910436,8440.58,8.9e-05,0.031749,48,0.019074
910437,1076.95,0.000149,0.004051,48,0.011608
910438,2045.8,0.000156,0.007695,48,0.018326
910439,444.22,0.000225,0.001671,48,0.030701
910440,2288.56,6.6e-05,0.008608,48,0.070962
910441,52.93,0.000378,0.000199,46,0.056265
910442,1026.14,0.000156,0.00386,48,0.027086
910443,24852.71,0.000274,0.093483,48,0.029368
910444,16527.49,0.002827,0.062168,48,0.019179
910445,3501.74,0.019322,0.013172,48,0.023033
910446,200.6,0.00015,0.000755,48,0.01832
910447,216.58,0.000231,0.000815,48,0.022013
910448,8399.87,0.000358,0.031596,48,0.016629
910449,6184.21,0.000854,0.023262,48,0.019212
910450,6446.71,3.7e-05,0.024249,48,0.006973
910451,209.61,0.000286,0.000788,48,0.008463
910452,818.62,2.4e-05,0.003079,48,0.19852
910453,483.53,0.001365,0.001819,48,0.119332
910454,215.53,0.001438,0.000811,48,0.131767
910455,192.93,0.000155,0.000726,47,0.159558
910456,122.67,0.000408,0.000461,48,0.024666
910457,268.46,0.001453,0.00101,48,0.135351
910458,29.57,0.001015,0.000111,44,0.092654
910459,57.9,0.001209,0.000218,46,0.086796
910460,1513.01,0.001553,0.005691,48,0.052204
910461,25.85,0.001547,9.7e-05,45,0.02095
910462,1264.35,0.001511,0.004756,48,0.018434
910463,61.52,0.000325,0.000231,48,0.050955
910464,5693.61,0.000727,0.021416,48,0.015007
910465,1381.39,0.00013,0.005196,48,0.018323
910466,195.68,0.000409,0.000736,47,0.0143
910467,6311.37,0.007892,0.02374,48,0.008169
910468,3864.9,0.000331,0.014538,48,0.00969
910469,1392.0,0.000776,0.005236,48,0.01258
910470,308.25,0.00026,0.001159,48,0.01537
910471,2220.55,0.000338,0.008353,48,0.009051
910472,161.77,0.000247,0.000608,46,0.052738
910473,902.76,0.000188,0.003396,48,0.01937
910474,2869.14,0.000112,0.010792,48,0.014339
910475,1152.52,0.000226,0.004335,48,0.021709
910476,1447.86,4.8e-05,0.005446,48,0.15036
910477,602.66,0.000315,0.002267,48,0.040471
910478,1057.03,0.002053,0.003976,48,0.012478
910479,2998.35,0.002181,0.011278,48,0.010136
910480,5652.2,0.004248,0.021261,48,0.036287
910481,6488.34,0.011037,0.024406,48,0.010814
910482,5653.95,0.000242,0.021267,48,0.020108
910483,495.22,0.000101,0.001863,48,0.032116
910484,212.97,0.000798,0.000801,48,0.006445
910485,324.9,0.000985,0.001222,48,0.005203
910486,258.09,0.001162,0.000971,48,0.012385
910487,1194.8,1.7e-05,0.004494,48,0.218649
910488,3114.42,1e-05,0.011715,48,0.065844
910489,9644.89,9e-06,0.036279,48,0.009693
910490,3451.17,1.4e-05,0.012981,48,0.009556
910491,3757.78,6.9e-05,0.014135,48,0.033776
910492,3365.51,9.2e-05,0.012659,48,0.027871
910493,2453.74,9.4e-05,0.00923,48,0.015022
910494,2681.02,3e-05,0.010085,48,0.022497
910495,1708.37,0.000111,0.006426,48,0.022164
910496,15458.86,4e-06,0.058148,48,0.421292
910497,19199.83,4e-06,0.07222,48,0.422117
910498,4684.61,1.9e-05,0.017621,48,0.007584
910499,9371.47,2.5e-05,0.03525,48,0.039088
910500,541.96,1.8e-05,0.002039,48,0.040757
910501,10842.27,1.4e-05,0.040783,48,0.014806
910502,1701.65,1.2e-05,0.006401,48,0.00901
910503,24852.71,9e-06,0.093483,48,0.029368
910504,16527.49,2e-06,0.062168,48,0.019179
910505,216.58,0.000231,0.000815,48,0.022013
910506,8399.87,2e-05,0.031596,48,0.016629
910507,6184.21,1.6e-05,0.023262,48,0.019212
910508,6446.71,9e-06,0.024249,48,0.006973
910509,483.53,0.000124,0.001819,48,0.119332
910510,215.53,0.000139,0.000811,48,0.131767
910511,268.46,0.000149,0.00101,48,0.135351
910512,1513.01,0.000152,0.005691,48,0.052204
910513,1264.35,9.5e-05,0.004756,48,0.018434
910514,106.17,0.000188,0.000399,46,0.01698
910515,5693.61,7e-05,0.021416,48,0.015007
910516,1381.39,2.2e-05,0.005196,48,0.018323
910517,6311.37,3e-06,0.02374,48,0.008169
910518,3864.9,0.000122,0.014538,48,0.00969
910519,1392.0,0.00028,0.005236,48,0.01258
910520,2220.55,6.3e-05,0.008353,48,0.009051
910521,506.62,5.9e-05,0.001906,48,0.026787
910522,902.76,6.6e-05,0.003396,48,0.01937
910523,2869.14,5.2e-05,0.010792,48,0.014339
910524,1152.52,0.000234,0.004335,48,0.021709
910525,602.66,3.3e-05,0.002267,48,0.040471
910526,1057.03,2.8e-05,0.003976,48,0.012478
910527,2998.35,4.7e-05,0.011278,48,0.010136
910528,5652.2,2e-06,0.021261,48,0.036287
910529,6488.34,8e-06,0.024406,48,0.010814
910530,5653.95,9e-06,0.021267,48,0.020108
910531,1240.21,2.4e-05,0.004665,48,0.025501
910532,495.22,2e-05,0.001863,48,0.032116
910533,7295.21,4.2e-05,0.027441,48,0.041669
910534,101.62,9.8e-05,0.000382,46,0.015273
910535,101.48,9.9e-05,0.000382,46,0.008767
910536,126.53,7.9e-05,0.000476,46,0.009364
910537,105.77,9.5e-05,0.000398,46,0.0091
910538,3114.42,1e-05,0.011715,48,0.065844
910539,9644.89,1e-05,0.036279,48,0.009693
910540,3451.17,1.4e-05,0.012981,48,0.009556
910541,634.91,1.6e-05,0.002388,48,0.013363
910542,3757.78,4.3e-05,0.014135,48,0.033776
910543,3365.51,5.9e-05,0.012659,48,0.027871
910544,2453.74,3.7e-05,0.00923,48,0.015022
910545,2681.02,4e-06,0.010085,48,0.022497
910546,3792.37,5e-06,0.014265,48,0.021842
910547,1708.37,0.000176,0.006426,48,0.022164
910548,4684.61,2.1e-05,0.017621,48,0.007584
910549,9371.47,2.7e-05,0.03525,48,0.039088
910550,541.96,1.8e-05,0.002039,48,0.040757
910551,381.52,2.6e-05,0.001435,48,0.041321
910552,10842.27,5e-06,0.040783,48,0.014806
910553,1701.65,6e-06,0.006401,48,0.00901
910554,8440.58,2e-06,0.031749,48,0.019074
910555,24852.71,8e-06,0.093483,48,0.029368
910556,16527.49,1.1e-05,0.062168,48,0.019179
910557,200.6,0.0001,0.000755,48,0.01832
910558,216.58,9.2e-05,0.000815,48,0.022013
910559,8399.87,2e-05,0.031596,48,0.016629
910560,6184.21,5e-06,0.023262,48,0.019212
910561,6446.71,1.1e-05,0.024249,48,0.006973
910562,483.53,2.1e-05,0.001819,48,0.119332
910563,1513.01,3.3e-05,0.005691,48,0.052204
910564,1264.35,2.4e-05,0.004756,48,0.018434
910565,5693.61,3.3e-05,0.021416,48,0.015007
910566,1381.39,3.6e-05,0.005196,48,0.018323
910567,6311.37,5.7e-05,0.02374,48,0.008169
910568,3864.9,8e-05,0.014538,48,0.00969
910569,1392.0,0.000129,0.005236,48,0.01258
910570,2220.55,1.4e-05,0.008353,48,0.009051
910571,2869.14,3.8e-05,0.010792,48,0.014339
910572,1152.52,0.000104,0.004335,48,0.021709
910573,1447.86,0.000815,0.005446,48,0.15036
910574,3144.79,6.4e-05,0.011829,48,0.177025
910575,602.66,0.000365,0.002267,48,0.040471
910576,1057.03,0.000123,0.003976,48,0.012478
910577,2998.35,2e-05,0.011278,48,0.010136
910578,5652.2,0.000368,0.021261,48,0.036287
910579,6488.34,2e-05,0.024406,48,0.010814
910580,5653.95,0.000117,0.021267,48,0.020108
910581,1240.21,2.4e-05,0.004665,48,0.025501
910582,495.22,0.000202,0.001863,48,0.032116
910583,7295.21,5.3e-05,0.027441,48,0.041669
910584,101.62,0.000197,0.000382,46,0.015273
910585,101.48,9.9e-05,0.000382,46,0.008767
910586,126.53,0.000158,0.000476,46,0.009364
910587,105.77,9.5e-05,0.000398,46,0.0091
910588,49.41,0.000202,0.000186,43,0.024364
910589,763.61,0.000262,0.002872,48,0.029377
910590,258.09,7.7e-05,0.000971,48,0.012385
910591,3114.42,1e-05,0.011715,48,0.065844
910592,9644.89,6e-06,0.036279,48,0.009693
910593,3451.17,1.2e-05,0.012981,48,0.009556
910594,15458.86,1e-06,0.058148,48,0.421292
910595,19199.83,2e-06,0.07222,48,0.422117
910596,4684.61,1.5e-05,0.017621,48,0.007584
910597,9371.47,3.6e-05,0.03525,48,0.039088
910598,541.96,3.7e-05,0.002039,48,0.040757
910599,381.52,2.6e-05,0.001435,48,0.041321
910600,10842.27,4e-06,0.040783,48,0.014806
910601,1701.65,6e-06,0.006401,48,0.00901
910602,24852.71,0.0,0.093483,48,0.029368
910603,16527.49,4e-06,0.062168,48,0.019179
910604,8399.87,4.3e-05,0.031596,48,0.016629
910605,6446.71,3e-06,0.024249,48,0.006973
910606,818.62,0.000452,0.003079,48,0.19852
910607,1513.01,1.3e-05,0.005691,48,0.052204
910608,1381.39,2.9e-05,0.005196,48,0.018323
910609,6311.37,3e-06,0.02374,48,0.008169
910610,6488.34,9e-06,0.024406,48,0.010814
910611,5653.95,5e-06,0.021267,48,0.020108
910612,446.53,2.2e-05,0.00168,48,0.037551
910613,101.8,0.001375,0.000383,48,0.023234
910614,95.32,0.000315,0.000359,46,0.077658
910615,7.55,0.003974,2.8e-05,38,0.021173
910616,141.08,0.000142,0.000531,46,0.031044
910617,132.28,0.000227,0.000498,47,0.014439
910618,140.58,0.000142,0.000529,48,0.03128
910619,1194.8,5.9e-05,0.004494,48,0.218649
910620,1150.8,7e-05,0.004329,48,0.015223
910621,389.39,0.000103,0.001465,48,0.045933
910622,273.52,0.000695,0.001029,48,0.016793
910623,761.4,0.000289,0.002864,48,0.039186
910624,3114.42,0.000122,0.011715,48,0.065844
910625,143.75,0.000626,0.000541,48,0.011435
910626,79.39,0.000252,0.000299,47,0.008416
910627,9644.89,0.000482,0.036279,48,0.009693
910628,3451.17,0.000327,0.012981,48,0.009556
910629,634.91,0.000142,0.002388,48,0.013363
910630,156.47,0.000511,0.000589,46,0.151752
910631,3757.78,0.000362,0.014135,48,0.033776
910632,3365.51,0.000633,0.012659,48,0.027871
910633,2453.74,0.000489,0.00923,48,0.015022
910634,2681.02,0.000567,0.010085,48,0.022497
910635,698.73,0.000444,0.002628,48,0.017447
910636,3792.37,0.000148,0.014265,48,0.021842
910637,1708.37,0.00072,0.006426,48,0.022164
910638,11.44,0.001748,4.3e-05,40,0.020835
910639,15458.86,8.3e-05,0.058148,48,0.421292
910640,1986.99,9.6e-05,0.007474,48,0.418461
910641,169.89,0.000118,0.000639,47,0.297876
910642,19199.83,8.1e-05,0.07222,48,0.422117
910643,1870.34,8.6e-05,0.007035,48,0.420425
910644,218.35,0.000137,0.000821,44,0.413668
910645,313.67,9.6e-05,0.00118,45,0.399879
910646,1111.29,9e-05,0.00418,48,0.422091
910647,183.33,0.000109,0.00069,42,0.428205
910648,253.43,7.9e-05,0.000953,47,0.375519
910649,103.3,9.7e-05,0.000389,41,0.43109
910650,4684.61,0.00104,0.017621,48,0.007584
910651,122.84,0.000163,0.000462,48,0.013341
910652,9371.47,0.000414,0.03525,48,0.039088
910653,253.76,0.000433,0.000955,47,0.041244
910654,541.96,0.000424,0.002039,48,0.040757
910655,381.52,0.000419,0.001435,48,0.041321
910656,10842.27,0.00021,0.040783,48,0.014806
910657,513.4,0.000487,0.001931,48,0.011271
910658,708.33,0.000339,0.002664,48,0.010131
910659,173.49,0.000461,0.000653,48,0.012012
910660,1701.65,0.000617,0.006401,48,0.00901
910661,463.35,0.000496,0.001743,48,0.015402
910662,8440.58,0.000118,0.031749,48,0.019074
910663,1076.95,0.000139,0.004051,48,0.011608
910664,2045.8,0.000122,0.007695,48,0.018326
910665,444.22,4.5e-05,0.001671,48,0.030701
910666,2288.56,3.1e-05,0.008608,48,0.070962
910667,1026.14,9.7e-05,0.00386,48,0.027086
910668,24852.71,0.000238,0.093483,48,0.029368
910669,16527.49,0.000687,0.062168,48,0.019179
910670,3501.74,0.000557,0.013172,48,0.023033
910671,200.6,0.002941,0.000755,48,0.01832
910672,216.58,0.000877,0.000815,48,0.022013
910673,8399.87,0.000945,0.031596,48,0.016629
910674,6184.21,0.000754,0.023262,48,0.019212
910675,6446.71,0.000292,0.024249,48,0.006973
910676,209.61,0.000334,0.000788,48,0.008463
910677,818.62,2.4e-05,0.003079,48,0.19852
910678,483.53,0.000662,0.001819,48,0.119332
910679,215.53,0.000696,0.000811,48,0.131767
910680,192.93,0.000155,0.000726,47,0.159558
910681,122.67,0.000571,0.000461,48,0.024666
910682,268.46,0.000708,0.00101,48,0.135351
910683,29.57,0.000676,0.000111,44,0.092654
910684,57.9,0.000518,0.000218,46,0.086796
910685,1513.01,0.00076,0.005691,48,0.052204
910686,25.85,0.000774,9.7e-05,45,0.02095
910687,1264.35,0.000894,0.004756,48,0.018434
910688,61.52,0.000325,0.000231,48,0.050955
910689,106.17,0.000848,0.000399,46,0.01698
910690,5693.61,0.001979,0.021416,48,0.015007
910691,1381.39,0.001042,0.005196,48,0.018323
910692,195.68,0.0023,0.000736,47,0.0143
910693,6311.37,0.001455,0.02374,48,0.008169
910694,3864.9,0.001087,0.014538,48,0.00969
910695,1392.0,0.002277,0.005236,48,0.01258
910696,308.25,0.000324,0.001159,48,0.01537
910697,2220.55,0.000531,0.008353,48,0.009051
910698,161.77,0.000309,0.000608,46,0.052738
910699,506.62,0.000276,0.001906,48,0.026787
910700,902.76,5.5e-05,0.003396,48,0.01937
910701,2869.14,0.000683,0.010792,48,0.014339
910702,1152.52,0.00085,0.004335,48,0.021709
910703,1447.86,0.00337,0.005446,48,0.15036
910704,3144.79,0.000372,0.011829,48,0.177025
910705,602.66,0.002771,0.002267,48,0.040471
910706,1057.03,0.002857,0.003976,48,0.012478
910707,2998.35,0.000917,0.011278,48,0.010136
910708,5652.2,0.00126,0.021261,48,0.036287
910709,6488.34,0.000747,0.024406,48,0.010814
910710,5653.95,0.003781,0.021267,48,0.020108
910711,1240.21,0.002185,0.004665,48,0.025501
910712,495.22,0.00523,0.001863,48,0.032116
910713,7295.21,0.001465,0.027441,48,0.041669
910714,106.95,0.000655,0.000402,47,0.026587
910715,93.95,0.001171,0.000353,46,0.006915
910716,101.62,0.002067,0.000382,46,0.015273
910717,88.45,0.001018,0.000333,46,0.005832
910718,10.66,0.001876,4e-05,32,0.011034
910719,33.2,0.001205,0.000125,41,0.006994
910720,156.0,0.000769,0.000587,46,0.03082
910721,26.08,0.000383,9.8e-05,34,0.220862
910722,101.48,0.001577,0.000382,46,0.008767
910723,212.97,0.00047,0.000801,48,0.006445
910724,324.9,0.000431,0.001222,48,0.005203
910725,126.53,0.001502,0.000476,46,0.009364
910726,105.77,0.001513,0.000398,46,0.0091
910727,16.52,0.001816,6.2e-05,38,0.009874
910728,100.78,0.001191,0.000379,46,0.006129
910729,35.5,0.001127,0.000134,44,0.009536
910730,36.98,0.001622,0.000139,45,0.008678
910731,49.41,0.002024,0.000186,43,0.024364
910732,763.61,0.003444,0.002872,48,0.029377
910733,258.09,0.00248,0.000971,48,0.012385
910734,446.53,4.5e-05,0.00168,48,0.037551
910735,90.08,0.000222,0.000339,48,0.024
910736,9644.89,1e-06,0.036279,48,0.009693
910737,3365.51,6e-06,0.012659,48,0.027871
910738,2681.02,4e-06,0.010085,48,0.022497
910739,698.73,1.4e-05,0.002628,48,0.017447
910740,3792.37,5e-06,0.014265,48,0.021842
910741,1708.37,1.8e-05,0.006426,48,0.022164
910742,15458.86,1e-06,0.058148,48,0.421292
910743,19199.83,2e-06,0.07222,48,0.422117
910744,4684.61,2e-06,0.017621,48,0.007584
910745,9371.47,3e-06,0.03525,48,0.039088
910746,10842.27,3e-06,0.040783,48,0.014806
910747,8440.58,2e-06,0.031749,48,0.019074
910748,1076.95,9e-06,0.004051,48,0.011608
910749,24852.71,2e-06,0.093483,48,0.029368
910750,16527.49,2e-06,0.062168,48,0.019179
910751,8399.87,2e-06,0.031596,48,0.016629
910752,6184.21,3e-06,0.023262,48,0.019212
910753,6446.71,1.1e-05,0.024249,48,0.006973
910754,1264.35,2.4e-05,0.004756,48,0.018434
910755,5693.61,4e-06,0.021416,48,0.015007
910756,6311.37,2e-06,0.02374,48,0.008169
910757,3864.9,5e-06,0.014538,48,0.00969
910758,1392.0,1.4e-05,0.005236,48,0.01258
910759,2220.55,9e-06,0.008353,48,0.009051
910760,902.76,1.1e-05,0.003396,48,0.01937
910761,2869.14,7e-06,0.010792,48,0.014339
910762,1152.52,1.7e-05,0.004335,48,0.021709
910763,1447.86,7e-06,0.005446,48,0.15036
910764,3144.79,6e-06,0.011829,48,0.177025
910765,602.66,1.7e-05,0.002267,48,0.040471
910766,1057.03,1.9e-05,0.003976,48,0.012478
910767,2998.35,7e-06,0.011278,48,0.010136
910768,5652.2,4e-06,0.021261,48,0.036287
910769,6488.34,5e-06,0.024406,48,0.010814
910770,5653.95,1.2e-05,0.021267,48,0.020108
910771,1240.21,8e-06,0.004665,48,0.025501
910772,495.22,2e-05,0.001863,48,0.032116
910773,7295.21,5e-06,0.027441,48,0.041669
910774,763.61,5.2e-05,0.002872,48,0.029377
910775,258.09,3.9e-05,0.000971,48,0.012385
910776,1194.8,1.7e-05,0.004494,48,0.218649
910777,1150.8,1.7e-05,0.004329,48,0.015223
910778,273.52,0.000146,0.001029,48,0.016793
910779,761.4,6.6e-05,0.002864,48,0.039186
910780,3114.42,9e-05,0.011715,48,0.065844
910781,143.75,0.000139,0.000541,48,0.011435
910782,9644.89,0.000151,0.036279,48,0.009693
910783,3451.17,0.000223,0.012981,48,0.009556
910784,634.91,0.000331,0.002388,48,0.013363
910785,3792.37,3e-06,0.014265,48,0.021842
910786,1708.37,0.000217,0.006426,48,0.022164
910787,4684.61,0.000171,0.017621,48,0.007584
910788,9371.47,3e-06,0.03525,48,0.039088
910789,10842.27,3e-06,0.040783,48,0.014806
910790,513.4,0.000195,0.001931,48,0.011271
910791,708.33,0.000395,0.002664,48,0.010131
910792,173.49,0.000231,0.000653,48,0.012012
910793,1701.65,0.000129,0.006401,48,0.00901
910794,463.35,8.6e-05,0.001743,48,0.015402
910795,8440.58,1e-06,0.031749,48,0.019074
910796,24852.71,2.7e-05,0.093483,48,0.029368
910797,16527.49,1.5e-05,0.062168,48,0.019179
910798,3501.74,8e-05,0.013172,48,0.023033
910799,216.58,0.000323,0.000815,48,0.022013
910800,8399.87,5e-06,0.031596,48,0.016629
910801,6184.21,0.000147,0.023262,48,0.019212
910802,6446.71,2.8e-05,0.024249,48,0.006973
910803,483.53,0.000227,0.001819,48,0.119332
910804,215.53,0.000232,0.000811,48,0.131767
910805,122.67,8.2e-05,0.000461,48,0.024666
910806,268.46,0.000223,0.00101,48,0.135351
910807,57.9,0.000173,0.000218,46,0.086796
910808,1513.01,0.000258,0.005691,48,0.052204
910809,1264.35,0.000356,0.004756,48,0.018434
910810,5693.61,7e-06,0.021416,48,0.015007
910811,1381.39,0.000181,0.005196,48,0.018323
910812,195.68,0.001533,0.000736,47,0.0143
910813,6311.37,4.8e-05,0.02374,48,0.008169
910814,3864.9,0.000362,0.014538,48,0.00969
910815,1392.0,0.000575,0.005236,48,0.01258
910816,308.25,0.000227,0.001159,48,0.01537
910817,2220.55,0.000261,0.008353,48,0.009051
910818,161.77,6.2e-05,0.000608,46,0.052738
910819,506.62,0.001875,0.001906,48,0.026787
910820,22.8,0.000439,8.6e-05,43,0.021707
910821,902.76,0.000543,0.003396,48,0.01937
910822,2869.14,0.000328,0.010792,48,0.014339
910823,1152.52,0.000347,0.004335,48,0.021709
910824,1447.86,6.2e-05,0.005446,48,0.15036
910825,3144.79,4.8e-05,0.011829,48,0.177025
910826,602.66,3.3e-05,0.002267,48,0.040471
910827,1057.03,5.7e-05,0.003976,48,0.012478
910828,2998.35,0.000307,0.011278,48,0.010136
910829,5652.2,2.8e-05,0.021261,48,0.036287
910830,6488.34,0.000274,0.024406,48,0.010814
910831,5653.95,2.8e-05,0.021267,48,0.020108
910832,1240.21,8e-06,0.004665,48,0.025501
910833,106.95,9.4e-05,0.000402,47,0.026587
910834,93.95,0.000213,0.000353,46,0.006915
910835,101.62,0.000689,0.000382,46,0.015273
910836,88.45,0.000226,0.000333,46,0.005832
910837,156.0,0.000128,0.000587,46,0.03082
910838,101.48,0.000197,0.000382,46,0.008767
910839,212.97,4.7e-05,0.000801,48,0.006445
910840,324.9,6.2e-05,0.001222,48,0.005203
910841,126.53,0.000237,0.000476,46,0.009364
910842,105.77,0.000284,0.000398,46,0.0091
910843,100.78,0.000198,0.000379,46,0.006129
910844,763.61,0.000904,0.002872,48,0.029377
910845,258.09,0.001511,0.000971,48,0.012385
910846,212.25,0.005559,0.000798,48,0.01933
910847,123.51,0.013845,0.000465,48,0.030031
910848,3.16,0.022152,1.2e-05,26,0.061308
910849,141.08,0.000142,0.000531,46,0.031044
910850,132.28,0.000302,0.000498,47,0.014439
910851,9644.89,2e-06,0.036279,48,0.009693
