trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1404885,8158.67,5e-06,0.01333,48,0.036841
1404886,12439.31,1.4e-05,0.020324,48,0.025022
1404887,15725.26,3e-06,0.025692,48,0.010203
1404888,31975.71,1e-06,0.052242,48,0.020008
1404889,13394.09,6e-06,0.021883,48,0.040338
1404890,103240.87,0.0,0.168677,48,0.015201
1404891,8945.43,1.1e-05,0.014615,48,0.005748
1404892,314.25,3.2e-05,0.000513,48,0.013834
1404893,3105.69,3.9e-05,0.005074,48,0.017705
1404894,37932.2,1e-06,0.061974,48,0.013713
1404895,12742.21,3.1e-05,0.020818,48,0.007467
1404896,8758.61,1.8e-05,0.01431,48,0.00827
1404897,6853.16,6e-06,0.011197,48,0.006526
1404898,6701.71,4.3e-05,0.010949,48,0.012615
1404899,3970.03,1.8e-05,0.006486,48,0.010571
1404900,9797.77,2e-06,0.016008,48,0.064491
1404901,13168.37,1.3e-05,0.021515,48,0.00817
1404902,26808.12,3e-06,0.0438,48,0.035256
1404903,1141.31,5.3e-05,0.001865,48,0.011625
1404904,2117.57,3.3e-05,0.00346,48,0.019288
1404905,894.97,1.1e-05,0.001462,48,0.013678
1404906,1142.44,9e-06,0.001867,48,0.011853
1404907,335.02,3e-05,0.000547,48,0.006568
1404908,21.85,0.003661,3.6e-05,41,0.039079
1404909,621.77,6.4e-05,0.001016,48,0.01701
1404910,90.83,0.000661,0.000148,48,0.015678
1404911,840.58,0.000178,0.001373,48,0.020567
1404912,2049.56,0.000112,0.003349,48,0.073305
1404913,630.04,0.000175,0.001029,48,0.043651
1404914,203.46,4.9e-05,0.000332,48,0.012091
1404915,443.68,4.5e-05,0.000725,48,0.023292
1404916,3699.95,5e-06,0.006045,48,0.018377
1404917,218.71,0.002149,0.000357,48,0.014773
1404918,18415.61,0.000106,0.030088,48,0.00958
1404919,4149.27,0.00013,0.006779,48,0.009768
1404920,1063.29,0.000103,0.001737,48,0.03603
1404921,353.41,2.8e-05,0.000577,48,0.061964
1404922,2265.77,6.2e-05,0.003702,48,0.023215
1404923,2635.4,1.1e-05,0.004306,48,0.058967
1404924,454.73,4.4e-05,0.000743,48,0.028752
1404925,9676.48,0.000143,0.01581,48,0.012509
1404926,1382.3,0.000282,0.002258,48,0.010682
1404927,6613.41,0.003452,0.010805,48,0.033664
1404928,4557.21,0.001839,0.007446,48,0.019522
1404929,10926.3,8e-05,0.017852,48,0.03692
1404930,158.64,0.000126,0.000259,47,0.026993
1404931,8158.67,7.6e-05,0.01333,48,0.036841
1404932,256.31,7.8e-05,0.000419,48,0.038078
1404933,137.43,7.3e-05,0.000225,47,0.040999
1404934,854.38,8.2e-05,0.001396,48,0.038236
1404935,12439.31,5.1e-05,0.020324,48,0.025022
1404936,1304.09,6.9e-05,0.002131,48,0.012343
1404937,453.71,0.000198,0.000741,48,0.009943
1404938,251.49,0.000159,0.000411,48,0.009598
1404939,2024.57,2.5e-05,0.003308,48,0.009623
1404940,741.49,4e-05,0.001211,48,0.013038
1404941,17811.6,1e-06,0.029101,48,0.018096
1404942,1476.37,7e-06,0.002412,48,0.056978
1404943,15725.26,2.5e-05,0.025692,48,0.010203
1404944,31975.71,1e-05,0.052242,48,0.020008
1404945,13394.09,4.6e-05,0.021883,48,0.040338
1404946,534.92,5.6e-05,0.000874,48,0.011619
1404947,103240.87,2e-06,0.168677,48,0.015201
1404948,9520.89,4e-06,0.015555,48,0.040554
1404949,8945.43,3.9e-05,0.014615,48,0.005748
1404950,314.25,3.2e-05,0.000513,48,0.013834
1404951,3105.69,4.5e-05,0.005074,48,0.017705
1404952,37932.2,4.8e-05,0.061974,48,0.013713
1404953,12742.21,8.8e-05,0.020818,48,0.007467
1404954,8758.61,0.000122,0.01431,48,0.00827
1404955,6853.16,2.8e-05,0.011197,48,0.006526
1404956,1355.26,7e-06,0.002214,48,0.016491
1404957,4083.97,5e-06,0.006672,48,0.006751
1404958,26780.21,1e-06,0.043754,48,0.023619
1404959,6370.8,8e-06,0.010409,48,0.01541
1404960,6902.78,1e-06,0.011278,48,0.140882
1404961,6701.71,6.1e-05,0.010949,48,0.012615
1404962,3970.03,2.8e-05,0.006486,48,0.010571
1404963,9797.77,3.5e-05,0.016008,48,0.064491
1404964,13168.37,2.7e-05,0.021515,48,0.00817
1404965,26808.12,2.9e-05,0.0438,48,0.035256
1404966,8710.23,1e-05,0.014231,48,0.009274
1404967,3342.24,6e-06,0.005461,48,0.017796
1404968,13086.36,0.000118,0.021381,48,0.023005
1404969,1141.31,1.8e-05,0.001865,48,0.011625
1404970,3723.24,1.3e-05,0.006083,48,0.014687
1404971,2117.57,4.3e-05,0.00346,48,0.019288
1404972,2049.56,5e-06,0.003349,48,0.073305
1404973,3699.95,4.1e-05,0.006045,48,0.018377
1404974,18415.61,1.4e-05,0.030088,48,0.00958
1404975,4149.27,1.9e-05,0.006779,48,0.009768
1404976,1063.29,1.9e-05,0.001737,48,0.03603
1404977,2265.77,9e-06,0.003702,48,0.023215
1404978,9676.48,1.4e-05,0.01581,48,0.012509
1404979,1382.3,4.3e-05,0.002258,48,0.010682
1404980,6613.41,2e-05,0.010805,48,0.033664
1404981,4557.21,0.00108,0.007446,48,0.019522
1404982,6456.71,1.4e-05,0.010549,48,0.076618
1404983,1795.17,1.1e-05,0.002933,48,0.078562
1404984,10363.77,1.4e-05,0.016932,48,0.078431
1404985,1233.9,1.6e-05,0.002016,48,0.075203
1404986,1067.19,0.000141,0.001744,48,0.008435
1404987,10926.3,2.9e-05,0.017852,48,0.03692
1404988,158.64,0.000126,0.000259,47,0.026993
1404989,8158.67,7.4e-05,0.01333,48,0.036841
1404990,256.31,7.8e-05,0.000419,48,0.038078
1404991,137.43,7.3e-05,0.000225,47,0.040999
1404992,854.38,7e-05,0.001396,48,0.038236
1404993,12439.31,2.3e-05,0.020324,48,0.025022
1404994,1304.09,2.3e-05,0.002131,48,0.012343
1404995,453.71,6.6e-05,0.000741,48,0.009943
1404996,251.49,4e-05,0.000411,48,0.009598
1404997,2024.57,4e-05,0.003308,48,0.009623
1404998,741.49,5.4e-05,0.001211,48,0.013038
1404999,17811.6,1.1e-05,0.029101,48,0.018096
1405000,3622.88,3e-06,0.005919,48,0.030791
1405001,1476.37,1.4e-05,0.002412,48,0.056978
1405002,3907.6,5e-06,0.006384,48,0.093707
1405003,15725.26,2.6e-05,0.025692,48,0.010203
1405004,31975.71,2e-05,0.052242,48,0.020008
1405005,13394.09,3.9e-05,0.021883,48,0.040338
1405006,103240.87,1.2e-05,0.168677,48,0.015201
1405007,9520.89,1.4e-05,0.015555,48,0.040554
1405008,8945.43,2.3e-05,0.014615,48,0.005748
1405009,716.18,2.8e-05,0.00117,48,0.025848
1405010,1622.07,3.1e-05,0.00265,48,0.024079
1405011,495.17,2e-05,0.000809,48,0.022365
1405012,1197.79,2.5e-05,0.001957,48,0.019538
1405013,4022.11,2.2e-05,0.006571,48,0.020343
1405014,3105.69,1e-05,0.005074,48,0.017705
1405015,2675.0,1.1e-05,0.00437,48,0.066422
1405016,37932.2,9e-06,0.061974,48,0.013713
1405017,7857.15,5.2e-05,0.012837,48,0.010881
1405018,1067.63,6.6e-05,0.001744,48,0.013798
1405019,12742.21,6.6e-05,0.020818,48,0.007467
1405020,8758.61,0.000162,0.01431,48,0.00827
1405021,6853.16,6e-05,0.011197,48,0.006526
1405022,1355.26,3e-05,0.002214,48,0.016491
1405023,4083.97,9.3e-05,0.006672,48,0.006751
1405024,14012.8,7e-06,0.022894,48,0.076262
1405025,528.15,3.8e-05,0.000863,48,0.025071
1405026,4183.1,1.7e-05,0.006834,48,0.019909
1405027,26780.21,1.9e-05,0.043754,48,0.023619
1405028,6370.8,0.000193,0.010409,48,0.01541
1405029,6902.78,7e-05,0.011278,48,0.140882
1405030,7566.95,0.000112,0.012363,48,0.054804
1405031,1514.47,0.000132,0.002474,48,0.025505
1405032,6701.71,3e-05,0.010949,48,0.012615
1405033,3970.03,5.8e-05,0.006486,48,0.010571
1405034,9797.77,0.000175,0.016008,48,0.064491
1405035,13168.37,0.000183,0.021515,48,0.00817
1405036,26808.12,0.000195,0.0438,48,0.035256
1405037,8710.23,0.000448,0.014231,48,0.009274
1405038,3342.24,0.001493,0.005461,48,0.017796
1405039,13086.36,0.000287,0.021381,48,0.023005
1405040,255.82,0.000352,0.000418,48,0.013701
1405041,422.43,0.000308,0.00069,48,0.015475
1405042,487.34,0.000308,0.000796,48,0.014996
1405043,509.44,0.000314,0.000832,48,0.013095
1405044,70.94,0.000282,0.000116,45,0.012698
1405045,261.55,0.000306,0.000427,48,0.0144
1405046,333.89,0.000389,0.000546,48,0.015858
1405047,92.33,0.000325,0.000151,47,0.012926
1405048,514.88,0.000291,0.000841,48,0.012671
1405049,241.43,0.00029,0.000394,48,0.011367
1405050,118.02,0.000254,0.000193,47,0.010622
1405051,185.82,0.000269,0.000304,48,0.011009
1405052,100.56,0.000298,0.000164,47,0.010948
1405053,1141.31,0.000771,0.001865,48,0.011625
1405054,3723.24,0.000779,0.006083,48,0.014687
1405055,2117.57,6.1e-05,0.00346,48,0.019288
1405056,10926.3,2e-06,0.017852,48,0.03692
1405057,17811.6,0.000144,0.029101,48,0.018096
1405058,15725.26,3e-06,0.025692,48,0.010203
1405059,31975.71,1e-06,0.052242,48,0.020008
1405060,103240.87,0.0,0.168677,48,0.015201
1405061,8945.43,1e-06,0.014615,48,0.005748
1405062,12742.21,1e-06,0.020818,48,0.007467
1405063,6701.71,3e-06,0.010949,48,0.012615
1405064,13168.37,1e-06,0.021515,48,0.00817
1405065,26808.12,0.0,0.0438,48,0.035256
1405066,118.8,0.000758,0.000194,46,0.070027
1405067,10926.3,4e-06,0.017852,48,0.03692
1405068,16.47,0.002429,2.7e-05,38,0.018947
1405069,158.64,0.000378,0.000259,47,0.026993
1405070,8158.67,6e-06,0.01333,48,0.036841
1405071,12742.21,2e-06,0.020818,48,0.007467
1405072,13168.37,1e-06,0.021515,48,0.00817
1405073,1142.44,9e-06,0.001867,48,0.011853
1405074,9676.48,3e-06,0.01581,48,0.012509
1405075,6613.41,2e-06,0.010805,48,0.033664
1405076,6456.71,7e-05,0.010549,48,0.076618
1405077,1795.17,7.2e-05,0.002933,48,0.078562
1405078,10363.77,7e-05,0.016932,48,0.078431
1405079,1233.9,7.3e-05,0.002016,48,0.075203
1405080,597.32,6.7e-05,0.000976,48,0.078551
1405081,305.53,6.5e-05,0.000499,47,0.077089
1405082,697.94,7.2e-05,0.00114,48,0.078538
1405083,240.74,4.2e-05,0.000393,48,0.041312
1405084,1067.19,0.000356,0.001744,48,0.008435
1405085,10926.3,2.3e-05,0.017852,48,0.03692
1405086,8158.67,2e-06,0.01333,48,0.036841
1405087,17811.6,3e-06,0.029101,48,0.018096
1405088,3622.88,3e-06,0.005919,48,0.030791
1405089,15725.26,1e-06,0.025692,48,0.010203
1405090,31975.71,1e-06,0.052242,48,0.020008
1405091,13394.09,1e-06,0.021883,48,0.040338
1405092,103240.87,0.0,0.168677,48,0.015201
1405093,8945.43,3e-06,0.014615,48,0.005748
1405094,716.18,4.2e-05,0.00117,48,0.025848
1405095,1622.07,3.7e-05,0.00265,48,0.024079
1405096,495.17,4e-05,0.000809,48,0.022365
1405097,1197.79,2.5e-05,0.001957,48,0.019538
1405098,4022.11,3e-05,0.006571,48,0.020343
1405099,3105.69,2.3e-05,0.005074,48,0.017705
1405100,2675.0,4e-06,0.00437,48,0.066422
1405101,37932.2,5e-06,0.061974,48,0.013713
1405102,7857.15,5e-06,0.012837,48,0.010881
1405103,12742.21,1.6e-05,0.020818,48,0.007467
1405104,8758.61,5e-06,0.01431,48,0.00827
1405105,1355.26,1.5e-05,0.002214,48,0.016491
1405106,4083.97,5.9e-05,0.006672,48,0.006751
1405107,26780.21,8e-06,0.043754,48,0.023619
1405108,6370.8,3.6e-05,0.010409,48,0.01541
1405109,6701.71,7e-06,0.010949,48,0.012615
1405110,3970.03,8e-06,0.006486,48,0.010571
1405111,9797.77,1e-06,0.016008,48,0.064491
1405112,13168.37,5e-06,0.021515,48,0.00817
1405113,26808.12,3e-06,0.0438,48,0.035256
1405114,8710.23,3.7e-05,0.014231,48,0.009274
1405115,3342.24,6e-06,0.005461,48,0.017796
1405116,13086.36,2e-06,0.021381,48,0.023005
1405117,241.43,4.1e-05,0.000394,48,0.011367
1405118,185.82,5.4e-05,0.000304,48,0.011009
1405119,1141.31,2.6e-05,0.001865,48,0.011625
1405120,3723.24,1.3e-05,0.006083,48,0.014687
1405121,2117.57,1.9e-05,0.00346,48,0.019288
1405122,6456.71,1.4e-05,0.010549,48,0.076618
1405123,1795.17,1.1e-05,0.002933,48,0.078562
1405124,10363.77,1.4e-05,0.016932,48,0.078431
1405125,1233.9,1.6e-05,0.002016,48,0.075203
1405126,12742.21,2e-06,0.020818,48,0.007467
1405127,8758.61,1e-06,0.01431,48,0.00827
1405128,4183.1,0.00059,0.006834,48,0.019909
1405129,26780.21,0.0,0.043754,48,0.023619
1405130,9797.77,3e-06,0.016008,48,0.064491
1405131,400.76,0.000125,0.000655,48,0.029413
1405132,320.21,0.000187,0.000523,48,0.027589
1405133,894.97,0.000123,0.001462,48,0.013678
1405134,238.55,0.000126,0.00039,48,0.054471
1405135,117.46,0.00017,0.000192,48,0.023845
1405136,180.62,5.5e-05,0.000295,48,0.191253
1405137,279.01,0.000143,0.000456,48,0.015662
1405138,877.58,0.000114,0.001434,48,0.012924
1405139,334.97,0.000119,0.000547,48,0.010441
1405140,102.64,9.7e-05,0.000168,48,0.015197
1405141,1142.44,9.6e-05,0.001867,48,0.011853
1405142,335.84,8.9e-05,0.000549,48,0.034125
1405143,621.77,6.4e-05,0.001016,48,0.01701
1405144,3699.95,5e-06,0.006045,48,0.018377
1405145,18415.61,2e-06,0.030088,48,0.00958
1405146,4149.27,2e-06,0.006779,48,0.009768
1405147,9676.48,1.7e-05,0.01581,48,0.012509
1405148,1382.3,7e-06,0.002258,48,0.010682
1405149,6456.71,2.2e-05,0.010549,48,0.076618
1405150,1795.17,2.2e-05,0.002933,48,0.078562
1405151,10363.77,2.2e-05,0.016932,48,0.078431
1405152,1233.9,2.4e-05,0.002016,48,0.075203
1405153,597.32,1.7e-05,0.000976,48,0.078551
1405154,697.94,2.9e-05,0.00114,48,0.078538
1405155,1067.19,0.000356,0.001744,48,0.008435
1405156,10926.3,5e-06,0.017852,48,0.03692
1405157,8158.67,1e-06,0.01333,48,0.036841
1405158,12439.31,2e-06,0.020324,48,0.025022
1405159,2024.57,1e-05,0.003308,48,0.009623
1405160,3622.88,3e-06,0.005919,48,0.030791
1405161,15725.26,3e-06,0.025692,48,0.010203
1405162,31975.71,2e-06,0.052242,48,0.020008
1405163,13394.09,7e-06,0.021883,48,0.040338
1405164,103240.87,1e-06,0.168677,48,0.015201
1405165,9520.89,1e-06,0.015555,48,0.040554
1405166,8945.43,3e-06,0.014615,48,0.005748
1405167,37932.2,1e-06,0.061974,48,0.013713
1405168,7857.15,4.5e-05,0.012837,48,0.010881
1405169,1067.63,1.9e-05,0.001744,48,0.013798
1405170,12742.21,3.5e-05,0.020818,48,0.007467
1405171,8758.61,1.5e-05,0.01431,48,0.00827
1405172,6853.16,1.2e-05,0.011197,48,0.006526
1405173,1355.26,0.000192,0.002214,48,0.016491
1405174,4083.97,7e-06,0.006672,48,0.006751
1405175,14012.8,9.7e-05,0.022894,48,0.076262
1405176,528.15,0.000303,0.000863,48,0.025071
1405177,26780.21,3.2e-05,0.043754,48,0.023619
1405178,6370.8,3.6e-05,0.010409,48,0.01541
1405179,6701.71,9e-06,0.010949,48,0.012615
1405180,3970.03,8e-06,0.006486,48,0.010571
1405181,9797.77,4e-06,0.016008,48,0.064491
1405182,13168.37,8e-06,0.021515,48,0.00817
1405183,26808.12,8e-06,0.0438,48,0.035256
1405184,8710.23,5.3e-05,0.014231,48,0.009274
1405185,3342.24,2.7e-05,0.005461,48,0.017796
1405186,13086.36,1.3e-05,0.021381,48,0.023005
1405187,255.82,3.9e-05,0.000418,48,0.013701
1405188,422.43,4.7e-05,0.00069,48,0.015475
1405189,509.44,2e-05,0.000832,48,0.013095
1405190,333.89,3e-05,0.000546,48,0.015858
1405191,241.43,0.000207,0.000394,48,0.011367
1405192,118.02,0.000169,0.000193,47,0.010622
1405193,185.82,0.000161,0.000304,48,0.011009
1405194,1141.31,4.4e-05,0.001865,48,0.011625
1405195,3723.24,1.1e-05,0.006083,48,0.014687
1405196,2117.57,2.8e-05,0.00346,48,0.019288
1405197,6456.71,5e-06,0.010549,48,0.076618
1405198,10363.77,5e-06,0.016932,48,0.078431
1405199,17811.6,1e-06,0.029101,48,0.018096
1405200,400.76,2.5e-05,0.000655,48,0.029413
1405201,320.21,3.1e-05,0.000523,48,0.027589
1405202,894.97,2.2e-05,0.001462,48,0.013678
1405203,877.58,2.3e-05,0.001434,48,0.012924
1405204,1142.44,1.8e-05,0.001867,48,0.011853
1405205,3699.95,5e-06,0.006045,48,0.018377
1405206,18415.61,1e-06,0.030088,48,0.00958
1405207,9676.48,2e-06,0.01581,48,0.012509
1405208,6456.71,1.5e-05,0.010549,48,0.076618
1405209,1795.17,1.7e-05,0.002933,48,0.078562
1405210,10363.77,1.6e-05,0.016932,48,0.078431
1405211,1233.9,1.6e-05,0.002016,48,0.075203
1405212,697.94,1.4e-05,0.00114,48,0.078538
1405213,1067.19,0.000178,0.001744,48,0.008435
1405214,10926.3,1e-06,0.017852,48,0.03692
1405215,12439.31,2e-06,0.020324,48,0.025022
1405216,1304.09,1.5e-05,0.002131,48,0.012343
1405217,453.71,6.6e-05,0.000741,48,0.009943
1405218,17811.6,5e-06,0.029101,48,0.018096
1405219,7508.69,3e-06,0.012268,48,0.064846
1405220,3907.6,8e-06,0.006384,48,0.093707
1405221,15725.26,2e-06,0.025692,48,0.010203
1405222,31975.71,1e-06,0.052242,48,0.020008
1405223,103240.87,0.0,0.168677,48,0.015201
1405224,1622.07,1.2e-05,0.00265,48,0.024079
1405225,4022.11,7e-06,0.006571,48,0.020343
1405226,12742.21,3e-06,0.020818,48,0.007467
1405227,6853.16,1e-06,0.011197,48,0.006526
1405228,4083.97,3.9e-05,0.006672,48,0.006751
1405229,26780.21,0.0,0.043754,48,0.023619
1405230,6370.8,2e-06,0.010409,48,0.01541
1405231,26808.12,1e-06,0.0438,48,0.035256
1405232,8710.23,1.6e-05,0.014231,48,0.009274
1405233,13086.36,4e-06,0.021381,48,0.023005
1405234,3723.24,3e-06,0.006083,48,0.014687
1405235,6456.71,5e-06,0.010549,48,0.076618
1405236,10363.77,4e-06,0.016932,48,0.078431
1405237,6456.71,3e-06,0.010549,48,0.076618
1405238,10363.77,3e-06,0.016932,48,0.078431
1405239,10926.3,1.8e-05,0.017852,48,0.03692
1405240,8158.67,5e-06,0.01333,48,0.036841
1405241,12742.21,2e-06,0.020818,48,0.007467
1405242,8758.61,2e-06,0.01431,48,0.00827
1405243,6701.71,4e-06,0.010949,48,0.012615
1405244,3970.03,5e-06,0.006486,48,0.010571
1405245,13168.37,3e-06,0.021515,48,0.00817
1405246,26808.12,0.0,0.0438,48,0.035256
1405247,2117.57,9e-06,0.00346,48,0.019288
1405248,6456.71,8e-06,0.010549,48,0.076618
1405249,1795.17,6e-06,0.002933,48,0.078562
1405250,10363.77,7e-06,0.016932,48,0.078431
1405251,10926.3,2e-06,0.017852,48,0.03692
1405252,12742.21,1e-06,0.020818,48,0.007467
1405253,6456.71,3e-06,0.010549,48,0.076618
1405254,10363.77,2e-06,0.016932,48,0.078431
1405255,37932.2,0.0,0.061974,48,0.013713
1405256,4083.97,2e-06,0.006672,48,0.006751
1405257,14012.8,2e-06,0.022894,48,0.076262
1405258,6456.71,2e-06,0.010549,48,0.076618
1405259,10363.77,2e-06,0.016932,48,0.078431
1405260,6456.71,0.000201,0.010549,48,0.076618
1405261,1795.17,0.000206,0.002933,48,0.078562
1405262,10363.77,0.000205,0.016932,48,0.078431
1405263,1233.9,0.000203,0.002016,48,0.075203
1405264,597.32,0.000201,0.000976,48,0.078551
1405265,305.53,0.000196,0.000499,47,0.077089
1405266,697.94,0.000201,0.00114,48,0.078538
1405267,124.99,0.00024,0.000204,47,0.079491
1405268,240.74,0.000125,0.000393,48,0.041312
1405269,170.7,0.000117,0.000279,47,0.066703
1405270,10926.3,9e-06,0.017852,48,0.03692
1405271,8158.67,5e-06,0.01333,48,0.036841
1405272,1622.07,1.2e-05,0.00265,48,0.024079
1405273,3105.69,6e-06,0.005074,48,0.017705
1405274,12742.21,3e-05,0.020818,48,0.007467
1405275,4083.97,5e-06,0.006672,48,0.006751
1405276,6701.71,3e-06,0.010949,48,0.012615
1405277,9797.77,2e-06,0.016008,48,0.064491
1405278,13168.37,2e-06,0.021515,48,0.00817
1405279,26808.12,1e-06,0.0438,48,0.035256
1405280,2117.57,9e-06,0.00346,48,0.019288
1405281,10363.77,1e-06,0.016932,48,0.078431
1405282,621.77,3.2e-05,0.001016,48,0.01701
1405283,6456.71,5e-06,0.010549,48,0.076618
1405284,10363.77,5e-06,0.016932,48,0.078431
1405285,10926.3,2.7e-05,0.017852,48,0.03692
1405286,1304.09,3.1e-05,0.002131,48,0.012343
1405287,453.71,6.6e-05,0.000741,48,0.009943
1405288,251.49,8e-05,0.000411,48,0.009598
1405289,2024.57,3e-05,0.003308,48,0.009623
1405290,741.49,5.4e-05,0.001211,48,0.013038
1405291,718.23,5.6e-05,0.001173,48,0.079797
1405292,716.18,7e-05,0.00117,48,0.025848
1405293,1622.07,8e-05,0.00265,48,0.024079
1405294,34.97,0.000572,5.7e-05,43,0.063437
1405295,314.25,9.5e-05,0.000513,48,0.013834
1405296,495.17,6.1e-05,0.000809,48,0.022365
1405297,2675.0,7e-06,0.00437,48,0.066422
1405298,37932.2,1e-06,0.061974,48,0.013713
1405299,12742.21,2e-06,0.020818,48,0.007467
1405300,8758.61,2e-06,0.01431,48,0.00827
1405301,6701.71,7e-06,0.010949,48,0.012615
1405302,3970.03,8e-06,0.006486,48,0.010571
1405303,13168.37,4e-06,0.021515,48,0.00817
1405304,26808.12,1e-06,0.0438,48,0.035256
1405305,2117.57,1.4e-05,0.00346,48,0.019288
1405306,2265.77,6.6e-05,0.003702,48,0.023215
1405307,454.73,8.8e-05,0.000743,48,0.028752
1405308,9676.48,1.8e-05,0.01581,48,0.012509
1405309,1382.3,3.6e-05,0.002258,48,0.010682
1405310,6613.41,8e-06,0.010805,48,0.033664
1405311,4557.21,1.3e-05,0.007446,48,0.019522
1405312,1067.19,1.9e-05,0.001744,48,0.008435
1405313,10926.3,3.8e-05,0.017852,48,0.03692
1405314,8158.67,3.8e-05,0.01333,48,0.036841
1405315,854.38,2.3e-05,0.001396,48,0.038236
1405316,12439.31,0.002754,0.020324,48,0.025022
1405317,1304.09,2.3e-05,0.002131,48,0.012343
1405318,2024.57,1.5e-05,0.003308,48,0.009623
1405319,741.49,1.3e-05,0.001211,48,0.013038
1405320,17811.6,2e-06,0.029101,48,0.018096
1405321,15725.26,5.3e-05,0.025692,48,0.010203
1405322,31975.71,9e-06,0.052242,48,0.020008
1405323,13394.09,1e-05,0.021883,48,0.040338
1405324,103240.87,1.7e-05,0.168677,48,0.015201
1405325,9520.89,3e-06,0.015555,48,0.040554
1405326,8945.43,2.9e-05,0.014615,48,0.005748
1405327,3105.69,3e-06,0.005074,48,0.017705
1405328,37932.2,2e-06,0.061974,48,0.013713
1405329,7857.15,5e-06,0.012837,48,0.010881
1405330,12742.21,5.7e-05,0.020818,48,0.007467
1405331,8758.61,3.3e-05,0.01431,48,0.00827
1405332,6853.16,1e-05,0.011197,48,0.006526
1405333,6701.71,7.3e-05,0.010949,48,0.012615
1405334,3970.03,6e-05,0.006486,48,0.010571
1405335,9797.77,8e-06,0.016008,48,0.064491
1405336,13168.37,4.7e-05,0.021515,48,0.00817
1405337,26808.12,3e-06,0.0438,48,0.035256
1405338,13086.36,2e-06,0.021381,48,0.023005
1405339,2117.57,4.7e-05,0.00346,48,0.019288
1405340,320.21,3.1e-05,0.000523,48,0.027589
1405341,894.97,2.2e-05,0.001462,48,0.013678
1405342,10926.3,4e-06,0.017852,48,0.03692
1405343,400.76,0.001322,0.000655,48,0.029413
1405344,320.21,0.00128,0.000523,48,0.027589
1405345,894.97,0.000581,0.001462,48,0.013678
1405346,238.55,0.00088,0.00039,48,0.054471
1405347,117.46,0.001107,0.000192,48,0.023845
1405348,180.62,0.000443,0.000295,48,0.191253
1405349,279.01,0.000323,0.000456,48,0.015662
1405350,877.58,4.6e-05,0.001434,48,0.012924
1405351,334.97,0.000149,0.000547,48,0.010441
1405352,102.64,0.000292,0.000168,48,0.015197
1405353,1142.44,0.00014,0.001867,48,0.011853
1405354,335.84,8.9e-05,0.000549,48,0.034125
1405355,213.62,9.4e-05,0.000349,46,0.117495
1405356,1489.97,1.3e-05,0.002434,48,0.153581
1405357,335.02,9e-05,0.000547,48,0.006568
1405358,85.76,0.000583,0.00014,48,0.013951
1405359,621.77,0.000193,0.001016,48,0.01701
1405360,90.83,0.000661,0.000148,48,0.015678
1405361,840.58,7.1e-05,0.001373,48,0.020567
1405362,2049.56,5.4e-05,0.003349,48,0.073305
1405363,630.04,6.3e-05,0.001029,48,0.043651
1405364,3699.95,0.0003,0.006045,48,0.018377
1405365,218.71,4.6e-05,0.000357,48,0.014773
1405366,18415.61,5.6e-05,0.030088,48,0.00958
1405367,4149.27,0.000125,0.006779,48,0.009768
1405368,1063.29,7.5e-05,0.001737,48,0.03603
1405369,2265.77,0.000892,0.003702,48,0.023215
1405370,2635.4,1.5e-05,0.004306,48,0.058967
1405371,454.73,4.4e-05,0.000743,48,0.028752
1405372,9676.48,0.000495,0.01581,48,0.012509
1405373,1382.3,0.000557,0.002258,48,0.010682
1405374,6613.41,4.1e-05,0.010805,48,0.033664
1405375,4557.21,0.000171,0.007446,48,0.019522
1405376,118.8,0.000926,0.000194,46,0.070027
1405377,6456.71,2.2e-05,0.010549,48,0.076618
1405378,1795.17,1.7e-05,0.002933,48,0.078562
1405379,10363.77,1e-05,0.016932,48,0.078431
1405380,1233.9,2.4e-05,0.002016,48,0.075203
1405381,597.32,1.7e-05,0.000976,48,0.078551
1405382,697.94,1.4e-05,0.00114,48,0.078538
1405383,10926.3,0.001635,0.017852,48,0.03692
1405384,158.64,0.001324,0.000259,47,0.026993
1405385,8158.67,0.00164,0.01333,48,0.036841
1405386,256.31,0.001678,0.000419,48,0.038078
1405387,137.43,0.001746,0.000225,47,0.040999
1405388,854.38,0.001674,0.001396,48,0.038236
1405389,33.45,0.001794,5.5e-05,44,0.043089
1405390,12439.31,0.001263,0.020324,48,0.025022
1405391,1304.09,0.000291,0.002131,48,0.012343
1405392,453.71,0.000198,0.000741,48,0.009943
1405393,251.49,0.000239,0.000411,48,0.009598
1405394,2024.57,0.000178,0.003308,48,0.009623
1405395,741.49,0.000755,0.001211,48,0.013038
1405396,17811.6,8.6e-05,0.029101,48,0.018096
1405397,812.05,0.000271,0.001327,47,0.178251
1405398,3622.88,0.000367,0.005919,48,0.030791
1405399,1664.79,2.4e-05,0.00272,48,0.053983
1405400,7508.69,2.3e-05,0.012268,48,0.064846
1405401,1476.37,0.000217,0.002412,48,0.056978
1405402,3907.6,4.4e-05,0.006384,48,0.093707
1405403,15725.26,0.000165,0.025692,48,0.010203
1405404,31975.71,9.7e-05,0.052242,48,0.020008
1405405,13394.09,9.8e-05,0.021883,48,0.040338
1405406,446.26,9e-05,0.000729,48,0.021397
1405407,198.05,0.000101,0.000324,48,0.021738
1405408,534.92,3.7e-05,0.000874,48,0.011619
1405409,103240.87,4e-05,0.168677,48,0.015201
1405410,9520.89,3.3e-05,0.015555,48,0.040554
