trade_id,region1,region2,industry1,industry2,amount
22980,AT,DE,CHEMI,CONST,0.60
22981,AT,DE,CHEMI,WHOLE,0.51
22982,AT,DE,CHEMI,RETA1,0.39
22983,AT,DE,CHEMI,HOTEL,0.10
22984,AT,DE,CHEMI,RAILW,0.03
22985,AT,DE,CHEMI,LANDT,0.03
22986,AT,DE,CHEMI,SUPPO,0.10
22987,AT,DE,CHEMI,POSTT,0.02
22988,AT,DE,CHEMI,REALE,0.44
22989,AT,DE,CHEMI,RENTI,0.23
22990,AT,DE,CHEMI,COMPU,0.06
22991,AT,DE,CHEMI,RESEA,0.37
22992,AT,DE,CHEMI,BUSIN,0.42
22993,AT,DE,CHEMI,PUBLI,0.02
22994,AT,DE,CHEMI,HEALT,0.22
22995,AT,DE,CHEMI,FOODW,0.01
22996,AT,DE,CHEMI,PAPE1,0.01
22997,AT,DE,CHEMI,INTER,0.03
22998,AT,DE,CHEMI,OILHA,0.01
22999,AT,DE,CHEMI,SEWAG,0.01
23000,AT,DE,CHEMI,RECRE,0.02
23001,AT,DE,CHEMI,93197,0.09
23002,AT,DE,MEATC,NATUR,0.02
23003,AT,DE,MEATC,MEATC,0.49
23004,AT,DE,MEATC,MEATP,0.19
23005,AT,DE,MEATC,MEAT1,0.09
23006,AT,DE,MEATC,MEAT4,0.10
23007,AT,DE,MEATC,VEGE1,0.11
23008,AT,DE,MEATC,DAIRY,0.13
23009,AT,DE,MEATC,SUGA1,0.05
23010,AT,DE,MEATC,FOOD5,7.15
23011,AT,DE,MEATC,BEVER,1.08
23012,AT,DE,MEATC,FISH5,0.83
23013,AT,DE,MEATC,PLAST,0.09
23014,AT,DE,MEATC,CHEM1,0.01
23015,AT,DE,MEATC,MACHI,0.02
23016,AT,DE,MEATC,MEDIC,0.25
23017,AT,DE,MEATC,MOTO1,0.03
23018,AT,DE,MEATC,FURNI,0.46
23019,AT,DE,MEATC,CONST,0.02
23020,AT,DE,MEATC,WHOLE,0.12
23021,AT,DE,MEATC,RETA1,0.09
23022,AT,DE,MEATC,HOTEL,9.89
23023,AT,DE,MEATC,LANDT,0.04
23024,AT,DE,MEATC,SEACO,0.25
23025,AT,DE,MEATC,INLAN,0.01
23026,AT,DE,MEATC,REALE,0.16
23027,AT,DE,MEATC,RENTI,0.02
23028,AT,DE,MEATC,COMPU,0.02
23029,AT,DE,MEATC,RESEA,0.15
23030,AT,DE,MEATC,BUSIN,0.04
23031,AT,DE,MEATC,PUBLI,2.60
23032,AT,DE,MEATC,EDUCA,0.51
23033,AT,DE,MEATC,HEALT,8.11
23034,AT,DE,MEATC,MEMBE,0.09
23035,AT,DE,MEATC,RECRE,0.07
23036,AT,DE,MEATC,93197,0.07
23037,AT,DE,MEATP,MEATP,0.01
23038,AT,DE,MEATP,FOOD5,0.37
23039,AT,DE,MEATP,BEVER,0.06
23040,AT,DE,MEATP,FISH5,0.04
23041,AT,DE,MEATP,MEDIC,0.01
23042,AT,DE,MEATP,FURNI,0.03
23043,AT,DE,MEATP,HOTEL,0.70
23044,AT,DE,MEATP,SEACO,0.02
23045,AT,DE,MEATP,AIRTR,0.83
23046,AT,DE,MEATP,REALE,0.01
23047,AT,DE,MEATP,PUBLI,0.18
23048,AT,DE,MEATP,EDUCA,0.04
23049,AT,DE,MEATP,HEALT,0.57
23050,AT,DE,MEAT1,MEATP,0.01
23051,AT,DE,MEAT1,MEAT1,0.02
23052,AT,DE,MEAT1,FOOD5,0.45
23053,AT,DE,MEAT1,BEVER,0.07
23054,AT,DE,MEAT1,FISH5,0.06
23055,AT,DE,MEAT1,MEDIC,0.02
23056,AT,DE,MEAT1,FURNI,0.02
23057,AT,DE,MEAT1,HOTEL,0.49
23058,AT,DE,MEAT1,SEACO,0.01
23059,AT,DE,MEAT1,REALE,0.01
23060,AT,DE,MEAT1,PUBLI,0.12
23061,AT,DE,MEAT1,EDUCA,0.02
23062,AT,DE,MEAT1,HEALT,0.37
23063,AT,DE,MEAT4,FOOD5,0.09
23064,AT,DE,MEAT4,BEVER,0.01
23065,AT,DE,MEAT4,HOTEL,0.05
23066,AT,DE,MEAT4,PUBLI,0.01
23067,AT,DE,MEAT4,HEALT,0.04
23068,AT,DE,VEGE1,CATTL,0.02
23069,AT,DE,VEGE1,PIGS9,0.06
23070,AT,DE,VEGE1,POULT,0.03
23071,AT,DE,VEGE1,RAWMI,0.10
23072,AT,DE,VEGE1,MEATC,0.31
23073,AT,DE,VEGE1,MEATP,0.66
23074,AT,DE,VEGE1,MEAT1,0.30
23075,AT,DE,VEGE1,MEAT4,0.34
23076,AT,DE,VEGE1,VEGE1,0.39
23077,AT,DE,VEGE1,DAIRY,0.45
23078,AT,DE,VEGE1,SUGA1,0.19
23079,AT,DE,VEGE1,FOOD5,23.59
23080,AT,DE,VEGE1,BEVER,3.73
23081,AT,DE,VEGE1,FISH5,0.16
23082,AT,DE,VEGE1,TEXTI,0.02
23083,AT,DE,VEGE1,WOODW,2.93
23084,AT,DE,VEGE1,PULP5,1.96
23085,AT,DE,VEGE1,PRINT,0.03
23086,AT,DE,VEGE1,PLAST,0.43
23087,AT,DE,VEGE1,CHEM1,0.30
23088,AT,DE,VEGE1,BIODI,0.03
23089,AT,DE,VEGE1,RUBBE,0.06
23090,AT,DE,VEGE1,FABRI,0.01
23091,AT,DE,VEGE1,MACHI,0.01
23092,AT,DE,VEGE1,OFFIC,0.03
23093,AT,DE,VEGE1,MEDIC,0.87
23094,AT,DE,VEGE1,MOTO1,0.04
23095,AT,DE,VEGE1,FURNI,0.04
23096,AT,DE,VEGE1,DIST1,0.06
23097,AT,DE,VEGE1,CONST,0.03
23098,AT,DE,VEGE1,WHOLE,0.39
23099,AT,DE,VEGE1,RETA1,0.10
23100,AT,DE,VEGE1,HOTEL,1.56
23101,AT,DE,VEGE1,LANDT,0.02
23102,AT,DE,VEGE1,SEACO,0.04
23103,AT,DE,VEGE1,REALE,0.28
23104,AT,DE,VEGE1,RENTI,0.04
23105,AT,DE,VEGE1,COMPU,0.02
23106,AT,DE,VEGE1,RESEA,0.13
23107,AT,DE,VEGE1,BUSIN,0.04
23108,AT,DE,VEGE1,PUBLI,0.39
23109,AT,DE,VEGE1,EDUCA,0.08
23110,AT,DE,VEGE1,HEALT,1.19
23111,AT,DE,VEGE1,MEMBE,0.01
23112,AT,DE,VEGE1,RECRE,0.01
23113,AT,DE,VEGE1,93197,0.04
23114,AT,DE,DAIRY,CATTL,0.10
23115,AT,DE,DAIRY,PIGS9,1.37
23116,AT,DE,DAIRY,POULT,1.78
23117,AT,DE,DAIRY,MEATA,0.06
23118,AT,DE,DAIRY,ANIMA,0.02
23119,AT,DE,DAIRY,RAWMI,2.08
23120,AT,DE,DAIRY,MEATC,0.12
23121,AT,DE,DAIRY,MEATP,0.25
23122,AT,DE,DAIRY,MEAT1,0.11
23123,AT,DE,DAIRY,MEAT4,0.13
23124,AT,DE,DAIRY,VEGE1,0.15
23125,AT,DE,DAIRY,DAIRY,105.04
23126,AT,DE,DAIRY,SUGA1,0.07
23127,AT,DE,DAIRY,FOOD5,12.85
23128,AT,DE,DAIRY,BEVER,1.42
23129,AT,DE,DAIRY,FISH5,0.87
23130,AT,DE,DAIRY,PLAST,1.15
23131,AT,DE,DAIRY,CHEM1,0.15
23132,AT,DE,DAIRY,BIODI,0.01
23133,AT,DE,DAIRY,RUBBE,0.02
23134,AT,DE,DAIRY,ELECT,0.10
23135,AT,DE,DAIRY,RADIO,0.03
23136,AT,DE,DAIRY,MEDIC,0.42
23137,AT,DE,DAIRY,MOTO1,0.42
23138,AT,DE,DAIRY,FURNI,0.18
23139,AT,DE,DAIRY,ELEC2,0.02
23140,AT,DE,DAIRY,DISTR,0.04
23141,AT,DE,DAIRY,DIST1,0.05
23142,AT,DE,DAIRY,CONST,0.10
23143,AT,DE,DAIRY,WHOLE,1.80
23144,AT,DE,DAIRY,RETA1,0.28
23145,AT,DE,DAIRY,HOTEL,37.19
23146,AT,DE,DAIRY,RAILW,0.03
23147,AT,DE,DAIRY,LANDT,0.09
23148,AT,DE,DAIRY,SEACO,0.86
23149,AT,DE,DAIRY,INLAN,0.04
23150,AT,DE,DAIRY,SUPPO,0.03
23151,AT,DE,DAIRY,REALE,1.41
23152,AT,DE,DAIRY,RENTI,0.16
23153,AT,DE,DAIRY,COMPU,0.10
23154,AT,DE,DAIRY,RESEA,0.64
23155,AT,DE,DAIRY,BUSIN,0.12
23156,AT,DE,DAIRY,PUBLI,8.84
