trade_id,factor_id,level
22658,901,7766.179
22658,902,0.541
22658,903,0.408
22659,901,3432.805
22659,902,0.239
22659,903,0.18
22660,901,4936.483
22660,902,0.344
22660,903,0.259
22661,901,91752.817
22661,902,6.393
22661,903,4.816
22662,901,14244.707
22662,902,0.993
22662,903,0.748
22663,901,60029.962
22663,902,4.183
22663,903,3.151
22664,901,5072.283
22664,902,0.353
22664,903,0.266
22665,901,59034.251
22665,902,4.114
22665,903,3.098
22666,901,3381.371
22666,902,0.236
22666,903,0.177
22667,901,4763.688
22667,902,0.332
22667,903,0.25
22668,901,15676.185
22668,902,1.092
22668,903,0.823
22669,901,52149.19
22669,902,3.634
22669,903,2.737
22670,901,2361.439
22670,902,0.165
22670,903,0.124
22671,901,36157.308
22671,902,2.519
22671,903,1.898
22672,901,2391.355
22672,902,0.167
22672,903,0.126
22673,901,51370.3
22673,902,3.635
22673,903,2.714
22674,901,211195.128
22674,902,14.944
22674,903,11.16
22675,901,450410.971
22675,902,31.87
22675,903,23.8
22676,901,204009.844
22676,902,14.435
22676,903,10.78
22677,901,232780.215
22677,902,16.471
22677,903,12.3
22678,901,2304993.974
22678,902,163.096
22678,903,121.797
22679,901,307566.157
22679,902,21.763
22679,903,16.252
22680,901,4092.353
22680,902,0.29
22680,903,0.216
22681,901,126242.566
22681,902,8.933
22681,903,6.671
22682,901,18149022.749
22682,902,1284.179
22682,903,959.003
22683,901,2536876.938
22683,902,179.503
22683,903,134.05
22684,901,133906.357
22684,902,9.475
22684,903,7.076
22685,901,17073.917
22685,902,1.208
22685,903,0.902
22686,901,3728.405
22686,902,0.264
22686,903,0.197
22687,901,6246.12
22687,902,0.442
22687,903,0.33
22688,901,598927.633
22688,902,42.379
22688,903,31.648
22689,901,20938.212
22689,902,1.482
22689,903,1.106
22690,901,6436.737
22690,902,0.455
22690,903,0.34
22691,901,7072.731
22691,902,0.5
22691,903,0.374
22692,901,11814.617
22692,902,0.836
22692,903,0.624
22693,901,215546.33
22693,902,15.252
22693,903,11.39
22694,901,31442.4
22694,902,2.225
22694,903,1.661
22695,901,482020.095
22695,902,34.107
22695,903,25.47
22696,901,4097.225
22696,902,0.29
22696,903,0.216
22697,901,10334.916
22697,902,0.731
22697,903,0.546
22698,901,102737.025
22698,902,7.269
22698,903,5.429
22699,901,4545.342
22699,902,0.322
22699,903,0.24
22700,901,135859.011
22700,902,9.613
22700,903,7.179
22701,901,9765.163
22701,902,0.691
22701,903,0.516
22702,901,15723.157
22702,902,1.113
22702,903,0.831
22703,901,48058.155
22703,902,3.4
22703,903,2.539
22704,901,367760.822
22704,902,26.022
22704,903,19.433
22705,901,542161.635
22705,902,38.362
22705,903,28.648
22706,901,35289.434
22706,902,2.497
22706,903,1.865
22707,901,408656.062
22707,902,28.915
22707,903,21.594
22708,901,16888.46
22708,902,1.195
22708,903,0.892
22709,901,39326.314
22709,902,2.783
22709,903,2.078
22710,901,24891.159
22710,902,1.761
22710,903,1.315
22711,901,37777.867
22711,902,2.402
22711,903,2.051
22712,901,4738.359
22712,902,0.301
22712,903,0.257
22713,901,1785317.118
22713,902,127.482
22713,903,100.058
22714,901,1657392.775
22714,902,118.347
22714,903,92.888
22715,901,9652.515
22715,902,0.689
22715,903,0.541
22716,901,82420.338
22716,902,5.885
22716,903,4.619
22717,901,72816.971
22717,902,5.2
22717,903,4.081
22718,901,40205.086
22718,902,2.871
22718,903,2.253
22719,901,161705.195
22719,902,13.122
22719,903,8.298
22720,901,32783.391
22720,902,2.66
22720,903,1.682
22721,901,36712.593
22721,902,2.979
22721,903,1.884
22722,901,14460.202
22722,902,1.173
22722,903,0.742
22723,901,2609930.354
22723,902,198.125
22723,903,143.737
22724,901,323261.03
22724,902,24.539
22724,903,17.803
22725,901,47288.555
22725,902,3.59
22725,903,2.604
22726,901,6285.588
22726,902,0.477
22726,903,0.346
22727,901,364510.941
22727,902,27.671
22727,903,20.075
22728,901,27382.39
22728,902,2.079
22728,903,1.508
22729,901,30274.745
22729,902,2.298
22729,903,1.667
22730,901,15699.813
22730,902,1.192
22730,903,0.865
22731,901,188003.967
22731,902,14.272
22731,903,10.354
22732,901,10733.812
22732,902,0.815
22732,903,0.591
22733,901,13121.731
22733,902,0.996
22733,903,0.723
22734,901,22492.308
22734,902,1.707
22734,903,1.239
22735,901,16578.998
22735,902,1.259
22735,903,0.913
22736,901,34822.742
22736,902,2.616
22736,903,1.878
22737,901,4616.165
22737,902,0.347
22737,903,0.249
22738,901,5099.292
22738,902,0.383
22738,903,0.275
22739,901,121248.453
22739,902,9.108
22739,903,6.541
22740,901,1707953.211
22740,902,128.639
22740,903,91.921
22741,901,13695.899
22741,902,1.032
22741,903,0.737
22742,901,4926.533
22742,902,0.371
22742,903,0.265
22743,901,42228.601
22743,902,3.181
22743,903,2.273
22744,901,13512.243
22744,902,1.018
22744,903,0.727
22745,901,6923.421
22745,902,0.521
22745,903,0.373
22746,901,5452.165
22746,902,0.411
22746,903,0.293
22747,901,11652.68
22747,902,0.878
22747,903,0.627
22748,901,5658.344
22748,902,0.426
22748,903,0.305
22749,901,2806.524
22749,902,0.19
22749,903,0.172
22750,901,4488.879
22750,902,0.305
22750,903,0.276
22751,901,30062.087
22751,902,2.04
22751,903,1.848
22752,901,4929.623
22752,902,0.335
22752,903,0.303
22753,901,3214.331
22753,902,0.218
22753,903,0.198
22754,901,3147.588
22754,902,0.214
22754,903,0.193
22755,901,26560.85
22755,902,1.803
22755,903,1.632
22756,901,7455.387
22756,902,0.506
22756,903,0.458
22757,901,7755.853
22757,902,0.526
22757,903,0.477
22758,901,1608472.989
22758,902,109.166
22758,903,98.852
22759,901,275940.868
22759,902,18.728
22759,903,16.959
22760,901,133738.034
22760,902,9.077
22760,903,8.219
22761,901,3867.463
22761,902,0.262
22761,903,0.238
22762,901,25294.401
22762,902,1.717
22762,903,1.555
22763,901,17299.173
22763,902,1.174
22763,903,1.063
22764,901,47908.304
22764,902,3.252
22764,903,2.944
22765,901,17263.114
22765,902,1.172
22765,903,1.061
22766,901,5691.028
22766,902,0.386
22766,903,0.35
22767,901,3741.353
22767,902,0.254
22767,903,0.23
22768,901,3368.089
22768,902,0.229
22768,903,0.207
22769,901,82830.642
22769,902,5.622
22769,903,5.091
22770,901,13924.073
22770,902,0.945
22770,903,0.856
22771,901,11747.098
22771,902,0.797
22771,903,0.722
22772,901,5838.751
22772,902,0.396
22772,903,0.359
22773,901,31990.152
22773,902,2.171
22773,903,1.966
22774,901,17099.375
22774,902,1.161
22774,903,1.051
22775,901,20001.985
22775,902,1.358
22775,903,1.229
22776,901,3550.157
22776,902,0.241
22776,903,0.218
22777,901,8864.312
22777,902,0.602
22777,903,0.545
22778,901,12765.073
22778,902,0.866
22778,903,0.785
22779,901,4017.2
22779,902,0.273
22779,903,0.247
22780,901,3560.212
22780,902,0.242
22780,903,0.219
22781,901,40331.195
22781,902,2.737
22781,903,2.479
22782,901,11353.611
22782,902,0.771
22782,903,0.698
22783,901,26658.031
22783,902,1.809
22783,903,1.638
22784,901,18283.0
22784,902,1.241
22784,903,1.124
22785,901,3576.684
22785,902,0.243
22785,903,0.22
22786,901,10880.452
22786,902,0.738
22786,903,0.669
22787,901,12369.121
22787,902,0.809
22787,903,0.288
22788,901,273554.475
22788,902,17.888
22788,903,6.366
22789,901,12383.927
22789,902,0.81
22789,903,0.288
22790,901,7305.916
22790,902,0.478
22790,903,0.17
22791,901,2826.18
22791,902,0.185
22791,903,0.066
22792,901,42832.679
22792,902,2.801
22792,903,0.997
22793,901,5044.615
22793,902,0.33
22793,903,0.117
22794,901,5762.895
22794,902,0.377
22794,903,0.134
22795,901,11182.853
22795,902,0.731
22795,903,0.26
22796,901,3489.654
22796,902,0.228
22796,903,0.081
22797,901,19823.871
22797,902,1.296
22797,903,0.461
22798,901,192046.545
22798,902,6.264
22798,903,1.818
22799,901,42427.66
22799,902,1.384
22799,903,0.402
22800,901,5429.643
22800,902,0.406
22800,903,0.107
22801,901,12767.916
22801,902,0.954
22801,903,0.252
22802,901,12769.639
22802,902,0.954
22802,903,0.252
22803,901,5713.398
22803,902,0.427
22803,903,0.113
22804,901,180577.49
22804,902,13.498
22804,903,3.561
22805,901,111834.453
22805,902,8.359
22805,903,2.205
22806,901,490865.87
22806,902,36.691
22806,903,9.679
22807,901,26773.311
22807,902,2.001
22807,903,0.528
22808,901,19605.551
22808,902,1.465
22808,903,0.387
22809,901,6061.733
22809,902,0.453
22809,903,0.12
22810,901,9090.415
22810,902,0.679
22810,903,0.179
22811,901,56984.111
22811,902,4.259
22811,903,1.124
22812,901,4075.267
22812,902,0.305
22812,903,0.08
22813,901,450537.181
22813,902,33.676
22813,903,8.884
22814,901,11601.721
22814,902,0.867
22814,903,0.229
22815,901,908410.534
22815,902,67.901
22815,903,17.913
22816,901,105472.434
22816,902,7.884
22816,903,2.08
22817,901,265097.591
22817,902,19.815
22817,903,5.227
22818,901,5456.526
22818,902,0.408
22818,903,0.108
22819,901,35513.931
22819,902,2.655
22819,903,0.7
22820,901,11617.051
22820,902,0.868
22820,903,0.229
22821,901,115739.113
22821,902,8.651
22821,903,2.282
22822,901,465122.191
22822,902,34.766
22822,903,9.172
22823,901,11966.29
22823,902,0.894
22823,903,0.236
22824,901,19295.703
22824,902,1.442
22824,903,0.38
22825,901,4484.561
22825,902,0.335
22825,903,0.088
22826,901,4674.732
22826,902,0.349
22826,903,0.092
22827,901,12993.747
22827,902,0.971
22827,903,0.256
22828,901,6430.993
22828,902,0.481
22828,903,0.127
22829,901,5568.027
22829,902,0.416
22829,903,0.11
22830,901,36265.024
22830,902,2.711
22830,903,0.715
22831,901,6665.67
22831,902,0.498
22831,903,0.131
22832,901,6000.372
22832,902,0.449
22832,903,0.118
22833,901,6087.654
22833,902,0.455
22833,903,0.12
22834,901,68002.93
22834,902,4.193
22834,903,1.5
22835,901,397528.918
22835,902,24.514
22835,903,8.767
22836,901,39691.54
22836,902,2.448
22836,903,0.875
22837,901,2519.071
22837,902,0.155
22837,903,0.056
22838,901,4286.983
22838,902,0.264
22838,903,0.095
22839,901,66899.469
22839,902,4.125
22839,903,1.475
22840,901,3520.875
22840,902,0.217
22840,903,0.078
22841,901,2116.567
22841,902,0.131
22841,903,0.047
22842,901,5366.007
22842,902,0.331
22842,903,0.118
22843,901,7608.993
22843,902,0.469
22843,903,0.168
22844,901,25599.579
22844,902,1.579
22844,903,0.565
22845,901,45034.85
22845,902,2.777
22845,903,0.993
22846,901,4424.764
22846,902,0.273
22846,903,0.098
22847,901,19749.099
22847,902,1.218
22847,903,0.436
22848,901,205374.802
22848,902,12.665
22848,903,4.529
22849,901,117960.795
22849,902,7.274
22849,903,2.602
22850,901,85734.186
22850,902,5.287
22850,903,1.891
22851,901,1035075.718
22851,902,63.829
22851,903,22.828
22852,901,16191.997
22852,902,0.998
22852,903,0.357
22853,901,759841.586
22853,902,46.856
22853,903,16.758
22854,901,24448.825
22854,902,1.508
22854,903,0.539
22855,901,14196.068
22855,902,0.875
22855,903,0.313
22856,901,9573.224
22856,902,0.59
22856,903,0.211
22857,901,145471.163
22857,902,8.971
22857,903,3.208
22858,901,45379.949
22858,902,2.798
22858,903,1.001
22859,901,47449.565
22859,902,2.926
22859,903,1.046
22860,901,9492.908
22860,902,0.585
22860,903,0.209
22861,901,20145.398
22861,902,1.242
22861,903,0.444
22862,901,54876.726
22862,902,3.384
22862,903,1.21
22863,901,100166.317
22863,902,6.177
22863,903,2.209
22864,901,8510.94
22864,902,0.525
22864,903,0.188
22865,901,768318.406
22865,902,47.379
22865,903,16.945
22866,901,19786.657
22866,902,1.22
22866,903,0.436
22867,901,1549147.519
22867,902,95.529
22867,903,34.166
22868,901,4958.114
22868,902,0.306
22868,903,0.109
22869,901,184366.548
22869,902,11.369
22869,903,4.066
22870,901,452282.366
22870,902,27.89
22870,903,9.975
22871,901,9336.636
22871,902,0.576
22871,903,0.206
22872,901,889000.862
22872,902,54.821
22872,903,19.607
22873,901,348210.762
22873,902,21.473
22873,903,7.68
22874,901,6337.073
22874,902,0.391
22874,903,0.14
22875,901,2248.591
22875,902,0.139
22875,903,0.05
22876,901,4594.882
22876,902,0.283
22876,903,0.101
22877,901,29263.994
22877,902,1.805
22877,903,0.645
22878,901,1604139.586
22878,902,98.92
22878,903,35.379
22879,901,21193.036
22879,902,1.307
22879,903,0.467
22880,901,197502.502
22880,902,12.179
22880,903,4.356
22881,901,1112950.099
22881,902,68.631
22881,903,24.546
22882,901,60139.798
22882,902,3.709
22882,903,1.326
22883,901,8089.589
22883,902,0.499
22883,903,0.178
22884,901,3609.68
22884,902,0.223
22884,903,0.08
22885,901,36028.73
22885,902,2.222
22885,903,0.795
22886,901,12715.722
22886,902,0.784
22886,903,0.28
22887,901,14544.266
22887,902,0.897
22887,903,0.321
22888,901,8730.708
22888,902,0.538
22888,903,0.193
22889,901,113043.397
22889,902,6.971
22889,903,2.493
22890,901,47229.143
22890,902,2.912
22890,903,1.042
22891,901,11098.405
22891,902,0.684
22891,903,0.245
22892,901,26412.417
22892,902,1.629
22892,903,0.583
22893,901,232835.5
22893,902,14.358
22893,903,5.135
22894,901,502116.458
22894,902,30.963
22894,903,11.074
22895,901,2235.348
22895,902,0.138
22895,903,0.049
22896,901,2415.877
22896,902,0.149
22896,903,0.053
22897,901,8806.804
22897,902,0.543
22897,903,0.194
22898,901,2810.988
22898,902,0.173
22898,903,0.062
22899,901,2197.814
22899,902,0.136
22899,903,0.048
22900,901,4674.631
22900,902,0.288
22900,903,0.103
22901,901,2682.226
22901,902,0.165
22901,903,0.059
22902,901,2430.527
22902,902,0.15
22902,903,0.054
22903,901,10671.277
22903,902,0.658
22903,903,0.235
22904,901,27232.882
22904,902,1.679
22904,903,0.601
22905,901,49253.902
22905,902,3.125
22905,903,0.922
22906,901,39461.969
22906,902,2.504
22906,903,0.739
22907,901,136943.533
22907,902,8.69
22907,903,2.563
22908,901,16830.551
22908,902,1.068
22908,903,0.315
22909,901,15871.256
22909,902,1.007
22909,903,0.297
22910,901,7816.538
22910,902,0.496
22910,903,0.146
22911,901,33566.931
22911,902,2.13
22911,903,0.628
22912,901,114783.048
22912,902,7.283
22912,903,2.148
22913,901,49106.899
22913,902,3.116
22913,903,0.919
22914,901,13009.371
22914,902,0.825
22914,903,0.243
22915,901,171313.933
22915,902,10.871
22915,903,3.206
22916,901,27920.454
22916,902,1.772
22916,903,0.523
22917,901,33275.98
22917,902,2.111
22917,903,0.623
22918,901,184181.969
22918,902,11.687
22918,903,3.447
22919,901,19437.357
22919,902,1.233
22919,903,0.364
22920,901,27487.577
22920,902,1.744
22920,903,0.514
22921,901,45248.483
22921,902,2.871
22921,903,0.847
22922,901,24149.59
22922,902,1.532
22922,903,0.452
22923,901,8830.642
22923,902,0.56
22923,903,0.165
22924,901,10686.661
22924,902,0.678
22924,903,0.2
22925,901,389425.666
22925,902,24.711
22925,903,7.289
22926,901,7709.019
22926,902,0.489
22926,903,0.144
22927,901,974968.482
22927,902,61.865
22927,903,18.248
22928,901,301801.185
22928,902,19.15
22928,903,5.649
22929,901,80398.02
22929,902,5.102
22929,903,1.505
22930,901,10608.482
22930,902,0.673
22930,903,0.199
22931,901,254804.58
22931,902,16.168
22931,903,4.769
22932,901,6041.959
22932,902,0.383
22932,903,0.113
22933,901,4699.704
22933,902,0.298
22933,903,0.088
22934,901,129535.835
22934,902,8.22
22934,903,2.424
22935,901,35095.368
22935,902,2.227
22935,903,0.657
22936,901,202550.523
22936,902,12.853
22936,903,3.791
22937,901,25468.982
22937,902,1.616
22937,903,0.477
22938,901,11821.471
22938,902,0.75
22938,903,0.221
22939,901,6320.835
22939,902,0.401
22939,903,0.118
22940,901,13809.237
22940,902,0.876
22940,903,0.258
22941,901,56730.592
22941,902,3.6
22941,903,1.062
22942,901,429299.826
22942,902,27.241
22942,903,8.035
22943,901,74715.318
22943,902,4.741
22943,903,1.398
22944,901,561415.051
22944,902,35.624
22944,903,10.508
22945,901,17674.485
22945,902,1.122
22945,903,0.331
22946,901,9829.971
22946,902,0.624
22946,903,0.184
22947,901,59480.259
22947,902,3.774
22947,903,1.113
22948,901,49937.651
22948,902,3.169
22948,903,0.935
22949,901,602514.33
22949,902,38.232
22949,903,11.277
22950,901,125228.324
22950,902,7.946
22950,903,2.344
22951,901,122982.109
22951,902,7.804
22951,903,2.302
22952,901,92939.307
22952,902,5.897
22952,903,1.74
22953,901,513660.261
22953,902,32.594
22953,903,9.614
22954,901,5543.443
22954,902,0.352
22954,903,0.104
22955,901,10535.595
22955,902,0.669
22955,903,0.197
22956,901,17902.632
22956,902,1.136
22956,903,0.335
22957,901,7053927.551
22957,902,447.599
22957,903,132.026
22958,901,241959.619
22958,902,15.353
22958,903,4.529
22959,901,1614027.124
22959,902,102.416
22959,903,30.209
22960,901,5805.641
22960,902,0.368
22960,903,0.109
22961,901,21793.542
22961,902,1.383
22961,903,0.408
22962,901,9778.647
22962,902,0.62
22962,903,0.183
22963,901,23141.098
22963,902,1.468
22963,903,0.433
22964,901,164785.287
22964,902,10.456
22964,903,3.084
22965,901,7385.481
22965,902,0.469
22965,903,0.138
22966,901,761159.138
22966,902,48.298
22966,903,14.246
22967,901,40578.723
22967,902,2.575
22967,903,0.76
22968,901,9791.54
22968,902,0.621
22968,903,0.183
22969,901,214110.799
22969,902,13.586
22969,903,4.007
22970,901,5523.923
22970,902,0.351
22970,903,0.103
22971,901,431696.758
22971,902,27.393
22971,903,8.08
22972,901,80231.503
22972,902,5.091
22972,903,1.502
22973,901,126745.317
22973,902,8.042
22973,903,2.372
22974,901,248308.478
22974,902,15.756
22974,903,4.648
22975,901,857434.339
22975,902,54.407
22975,903,16.048
22976,901,9245.158
22976,902,0.587
22976,903,0.173
22977,901,487368.678
22977,902,30.925
22977,903,9.122
22978,901,15313.233
22978,902,0.972
22978,903,0.287
22979,901,55840.77
22979,902,3.543
22979,903,1.045
22980,901,251554.071
22980,902,15.962
22980,903,4.708
22981,901,214478.528
22981,902,13.609
22981,903,4.014
22982,901,162693.666
22982,902,10.324
22982,903,3.045
22983,901,42513.91
22983,902,2.698
22983,903,0.796
22984,901,12965.117
22984,902,0.823
22984,903,0.243
22985,901,12703.321
22985,902,0.806
22985,903,0.238
22986,901,42712.76
22986,902,2.71
22986,903,0.799
22987,901,8570.235
22987,902,0.544
22987,903,0.16
22988,901,185330.878
22988,902,11.76
22988,903,3.469
22989,901,96305.272
22989,902,6.111
22989,903,1.803
22990,901,26371.949
22990,902,1.673
22990,903,0.494
22991,901,157705.105
22991,902,10.007
22991,903,2.952
22992,901,176309.565
22992,902,11.188
22992,903,3.3
22993,901,7869.285
22993,902,0.499
22993,903,0.147
22994,901,93870.953
22994,902,5.956
22994,903,1.757
22995,901,4346.222
22995,902,0.276
22995,903,0.081
22996,901,4501.104
22996,902,0.286
22996,903,0.084
22997,901,10773.985
22997,902,0.684
22997,903,0.202
22998,901,4774.851
22998,902,0.303
22998,903,0.089
22999,901,5197.469
22999,902,0.33
22999,903,0.097
23000,901,10115.348
23000,902,0.642
23000,903,0.189
23001,901,39442.939
23001,902,2.503
23001,903,0.738
23002,901,6727.271
23002,902,0.429
23002,903,0.231
23003,901,165968.927
23003,902,10.573
23003,903,5.701
23004,901,64468.147
23004,902,4.107
23004,903,2.214
23005,901,29096.737
23005,902,1.854
23005,903,0.999
23006,901,33198.63
23006,902,2.115
23006,903,1.14
23007,901,38227.188
23007,902,2.435
23007,903,1.313
23008,901,44689.168
23008,902,2.847
23008,903,1.535
23009,901,18122.823
23009,902,1.155
23009,903,0.623
23010,901,2427121.451
23010,902,154.62
23010,903,83.371
23011,901,365319.381
23011,902,23.273
23011,903,12.549
23012,901,283352.185
23012,902,18.051
23012,903,9.733
23013,901,30175.655
23013,902,1.922
23013,903,1.037
23014,901,4010.944
23014,902,0.256
23014,903,0.138
23015,901,8283.582
23015,902,0.528
23015,903,0.285
23016,901,86045.678
23016,902,5.482
23016,903,2.956
23017,901,10920.876
23017,902,0.696
23017,903,0.375
23018,901,156685.842
23018,902,9.982
23018,903,5.382
23019,901,6140.894
23019,902,0.391
23019,903,0.211
23020,901,42310.218
23020,902,2.695
23020,903,1.453
23021,901,30383.82
23021,902,1.936
23021,903,1.044
23022,901,3358895.784
23022,902,213.979
23022,903,115.378
23023,901,12495.831
23023,902,0.796
23023,903,0.429
23024,901,85907.25
23024,902,5.473
23024,903,2.951
23025,901,3802.072
23025,902,0.242
23025,903,0.131
23026,901,55737.143
23026,902,3.551
23026,903,1.915
23027,901,7955.602
23027,902,0.507
23027,903,0.273
23028,901,6547.485
23028,902,0.417
23028,903,0.225
23029,901,49432.524
23029,902,3.149
23029,903,1.698
23030,901,13309.029
23030,902,0.848
23030,903,0.457
23031,901,883595.302
23031,902,56.29
23031,903,30.351
23032,901,174789.482
23032,902,11.135
23032,903,6.004
23033,901,2752995.484
23033,902,175.38
23033,903,94.565
23034,901,30152.729
23034,902,1.921
23034,903,1.036
23035,901,22958.201
23035,902,1.463
23035,903,0.789
23036,901,23158.412
23036,902,1.475
23036,903,0.795
23037,901,3048.988
23037,902,0.323
23037,903,0.107
23038,901,108725.362
23038,902,11.513
23038,903,3.831
23039,901,17308.209
23039,902,1.833
23039,903,0.61
23040,901,12957.281
23040,902,1.372
23040,903,0.457
23041,901,4072.998
23041,902,0.431
23041,903,0.143
23042,901,9564.09
23042,902,1.013
23042,903,0.337
23043,901,204302.926
23043,902,21.633
23043,903,7.198
23044,901,5180.344
23044,902,0.549
23044,903,0.183
23045,901,242961.679
23045,902,25.726
23045,903,8.56
23046,901,3430.388
23046,902,0.363
23046,903,0.121
23047,901,53322.761
23047,902,5.646
23047,903,1.879
23048,901,10541.937
23048,902,1.116
23048,903,0.371
23049,901,166824.797
23049,902,17.664
23049,903,5.877
23050,901,1224.399
23050,902,0.089
23050,903,0.03
23051,901,2161.337
23051,902,0.157
23051,903,0.054
23052,901,43941.989
23052,902,3.191
23052,903,1.093
23053,901,6927.309
23053,902,0.503
23053,903,0.172
23054,901,5580.454
23054,902,0.405
23054,903,0.139
23055,901,1631.9
23055,902,0.118
23055,903,0.041
23056,901,2009.455
23056,902,0.146
23056,903,0.05
23057,901,47623.779
23057,902,3.458
23057,903,1.185
23058,901,1099.208
23058,902,0.08
23058,903,0.027
23059,901,992.89
23059,902,0.072
23059,903,0.025
23060,901,11337.244
23060,902,0.823
23060,903,0.282
23061,901,2237.949
23061,902,0.163
23061,903,0.056
23062,901,35862.528
23062,902,2.604
23062,903,0.892
23063,901,15207.689
23063,902,1.258
23063,903,0.527
23064,901,1971.663
23064,902,0.163
