trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
81575,5762.87,0.000191,0.009979,48,0.027551
66198,96.02,0.011456,0.000166,38,0.1101
76228,217.12,0.005066,0.000376,46,0.081561
62516,1635.29,0.000673,0.002832,48,0.07567
55224,6933.95,0.000159,0.012007,48,0.231576
82674,7320.51,0.00015,0.012677,48,0.145985
39769,2355.19,0.000467,0.004078,48,0.065393
22318,1347.06,0.000817,0.002333,48,0.036227
75973,480.91,0.002287,0.000833,48,0.020505
86215,18961.1,5.8e-05,0.032834,48,0.305411
3048,18320.87,6e-05,0.031726,48,0.061542
82249,38.65,0.028461,6.7e-05,38,0.055693
46345,5373.29,0.000205,0.009305,48,0.040716
21139,929.6,0.001183,0.00161,47,0.034192
44817,8211.05,0.000134,0.014219,48,0.087918
1972,17964.75,6.1e-05,0.031109,48,0.305418
3700,4296.88,0.000256,0.007441,48,0.029913
57862,13697.35,8e-05,0.023719,48,0.093044
39426,17196.38,6.4e-05,0.029778,48,0.058354
2669,2622.31,0.000419,0.004541,47,0.102188
3729,5762.87,0.000191,0.009979,48,0.027551
84282,9868.01,0.000111,0.017088,45,0.305503
57267,1297.78,0.000848,0.002247,48,0.015088
19776,42659.52,2.6e-05,0.073872,48,0.305346
44500,6761.38,0.000163,0.011708,48,0.166738
42886,1347.06,0.000817,0.002333,48,0.036227
59149,3227.22,0.000341,0.005588,48,0.062544
45638,9299.23,0.000118,0.016103,48,0.016144
27857,5762.87,0.000191,0.009979,48,0.027551
48250,7458.56,0.000147,0.012916,48,0.038806
52216,9299.23,0.000118,0.016103,48,0.016144
6459,421.42,0.00261,0.00073,48,0.113792
76216,13.58,0.081001,2.4e-05,36,0.052335
17202,761.8,0.001444,0.001319,48,0.038406
50082,9238.16,0.000119,0.015997,48,0.043489
81600,1347.06,0.000817,0.002333,48,0.036227
36643,10482.89,0.000105,0.018153,48,0.011465
31755,4296.88,0.000256,0.007441,48,0.029913
88389,3679.61,0.000299,0.006372,48,0.106278
84678,111.37,0.009877,0.000193,45,0.062213
34883,1297.78,0.000848,0.002247,48,0.015088
48751,18320.87,6e-05,0.031726,48,0.061542
82088,18137.78,6.1e-05,0.031409,48,0.095708
41095,1345.5,0.000818,0.00233,48,0.036034
32303,10274.74,0.000107,0.017792,48,0.231153
91239,9299.23,0.000118,0.016103,48,0.016144
22373,7485.3,0.000147,0.012962,48,0.009602
30698,17964.75,6.1e-05,0.031109,48,0.305418
67003,17047.84,6.5e-05,0.029521,48,0.101354
20516,7320.51,0.00015,0.012677,48,0.145985
15133,971.76,0.001132,0.001683,48,0.085117
23898,17196.38,6.4e-05,0.029778,48,0.058354
56177,18961.1,5.8e-05,0.032834,48,0.305411
81460,761.8,0.001444,0.001319,48,0.038406
915,761.8,0.001444,0.001319,48,0.038406
38831,18137.78,6.1e-05,0.031409,48,0.095708
23631,6536.45,0.000168,0.011319,48,0.021059
26056,5762.87,0.000191,0.009979,48,0.027551
66597,231.39,0.004754,0.000401,48,0.052593
79072,5797.95,0.00019,0.01004,48,0.04095
9582,5373.29,0.000205,0.009305,48,0.040716
71874,7458.56,0.000147,0.012916,48,0.038806
44910,1345.5,0.000818,0.00233,48,0.036034
81675,13697.35,8e-05,0.023719,48,0.093044
21347,9299.23,0.000118,0.016103,48,0.016144
71685,10274.74,0.000107,0.017792,48,0.231153
51059,1635.29,0.000673,0.002832,48,0.07567
74373,7485.3,0.000147,0.012962,48,0.009602
37215,7485.3,0.000147,0.012962,48,0.009602
56695,5373.29,0.000205,0.009305,48,0.040716
23368,9238.16,0.000118,0.015997,48,0.043489
54734,31230.31,3.5e-05,0.05408,48,0.052318
65849,18961.1,5.7e-05,0.032834,48,0.305411
78869,4887.22,0.000223,0.008463,44,0.305648
80220,9868.01,0.00011,0.017088,45,0.305503
54702,31230.31,3.5e-05,0.05408,48,0.052318
73097,4296.88,0.000254,0.007441,48,0.029913
44292,13697.35,8e-05,0.023719,48,0.093044
36075,17047.84,6.4e-05,0.029521,48,0.101354
78071,7458.56,0.000146,0.012916,48,0.038806
10507,73.62,0.014806,0.000127,47,0.047185
15145,643.25,0.001695,0.001114,44,0.113976
35734,31230.31,3.5e-05,0.05408,48,0.052318
85167,5373.29,0.000203,0.009305,48,0.040716
49253,7485.3,0.000146,0.012962,48,0.009602
1310,4553.48,0.000239,0.007885,48,0.010773
8594,4296.88,0.000254,0.007441,48,0.029913
83579,2355.19,0.000463,0.004078,48,0.065393
11322,27133.39,4e-05,0.046986,48,0.029755
69867,3809.61,0.000286,0.006597,48,0.049627
90375,4296.88,0.000254,0.007441,48,0.029913
44316,2355.19,0.000463,0.004078,48,0.065393
78600,4553.48,0.000239,0.007885,48,0.010773
11771,27133.39,4e-05,0.046986,48,0.029755
81599,13697.35,8e-05,0.023719,48,0.093044
76508,8211.05,0.000133,0.014219,48,0.087918
15360,9207.08,0.000118,0.015944,48,0.046436
39085,111.37,0.009787,0.000193,45,0.062213
33680,31230.31,3.5e-05,0.05408,48,0.052318
48727,172.29,0.006327,0.000298,48,0.051025
77507,1951.87,0.000558,0.00338,48,0.062268
54275,5762.87,0.000189,0.009979,48,0.027551
30941,6536.45,0.000167,0.011319,48,0.021059
74446,8211.05,0.000133,0.014219,48,0.087918
81730,38.7,0.028165,6.7e-05,47,0.024988
1717,9299.23,0.000117,0.016103,48,0.016144
28272,929.6,0.001173,0.00161,47,0.034192
8260,29100.71,3.7e-05,0.050393,48,0.065801
18021,27133.39,4e-05,0.046986,48,0.029755
11705,9238.16,0.000118,0.015997,48,0.043489
75933,111.37,0.009787,0.000193,45,0.062213
91507,938.74,0.001161,0.001626,48,0.024513
6511,14133.69,7.7e-05,0.024475,48,0.020058
69340,11251.46,9.7e-05,0.019484,48,0.104546
89575,1459.1,0.000747,0.002527,48,0.01944
9369,10482.89,0.000104,0.018153,48,0.011465
29232,3320.22,0.000328,0.00575,48,0.133587
15117,3320.22,0.000328,0.00575,48,0.133587
76424,4296.88,0.000254,0.007441,48,0.029913
41895,9299.23,0.000117,0.016103,48,0.016144
33448,301.37,0.003617,0.000522,48,0.023232
90222,1459.1,0.000747,0.002527,48,0.01944
30879,5235.2,0.000208,0.009066,45,0.144769
50198,938.74,0.001161,0.001626,48,0.024513
86712,4553.48,0.000239,0.007885,48,0.010773
4490,9207.08,0.000118,0.015944,48,0.046436
17181,63.77,0.017093,0.00011,47,0.02908
86303,31230.31,3.5e-05,0.05408,48,0.052318
2978,27133.39,4e-05,0.046986,48,0.029755
39150,9238.16,0.000118,0.015997,48,0.043489
54398,5797.95,0.000188,0.01004,48,0.04095
89923,7458.56,0.000146,0.012916,48,0.038806
6029,5373.29,0.000203,0.009305,48,0.040716
92408,3227.22,0.000335,0.005588,48,0.062544
78048,4553.48,0.000237,0.007885,48,0.010773
19505,3811.46,0.000283,0.0066,48,0.076829
10898,18320.87,5.9e-05,0.031726,48,0.061542
34110,3626.77,0.000298,0.00628,48,0.033962
19521,17964.75,6e-05,0.031109,48,0.305418
19785,18320.87,5.9e-05,0.031726,48,0.061542
3345,18320.87,5.9e-05,0.031726,48,0.061542
23623,29100.71,3.7e-05,0.050393,48,0.065801
39368,8706.48,0.000124,0.015077,48,0.067811
43408,959.49,0.001126,0.001662,48,0.059189
44153,3811.46,0.000283,0.0066,48,0.076829
26708,4296.88,0.000251,0.007441,48,0.029913
10541,7458.56,0.000145,0.012916,48,0.038806
3904,9299.23,0.000116,0.016103,48,0.016144
28305,14133.69,7.6e-05,0.024475,48,0.020058
83806,7458.56,0.000145,0.012916,48,0.038806
58355,1345.5,0.000803,0.00233,48,0.036034
80050,11.91,0.09068,2.1e-05,36,0.084106
52871,9299.23,0.000116,0.016103,48,0.016144
38022,6536.45,0.000165,0.011319,48,0.021059
78640,7320.51,0.000148,0.012677,48,0.145985
13855,17047.84,6.3e-05,0.029521,48,0.101354
63,8706.48,0.000124,0.015077,48,0.067811
48387,7485.3,0.000144,0.012962,48,0.009602
6065,18320.87,5.9e-05,0.031726,48,0.061542
82691,336.44,0.00321,0.000583,45,0.043127
4950,246.21,0.004386,0.000426,47,0.048316
69860,8211.05,0.000132,0.014219,48,0.087918
62433,6536.45,0.000165,0.011319,48,0.021059
74766,761.8,0.001418,0.001319,48,0.038406
76551,2.35,0.459574,4e-06,14,0.232558
14117,38.7,0.027907,6.7e-05,47,0.024988
5576,4296.88,0.000251,0.007441,48,0.029913
45517,31230.31,3.5e-05,0.05408,48,0.052318
19978,3626.77,0.000298,0.00628,48,0.033962
19236,17964.75,6e-05,0.031109,48,0.305418
29639,31230.31,3.5e-05,0.05408,48,0.052318
80595,63.77,0.016936,0.00011,47,0.02908
60087,5373.29,0.000201,0.009305,48,0.040716
19732,929.6,0.001162,0.00161,47,0.034192
33927,4296.88,0.000251,0.007441,48,0.029913
82251,421.42,0.002563,0.00073,48,0.113792
31169,4296.88,0.000251,0.007441,48,0.029913
17676,7485.3,0.000144,0.012962,48,0.009602
3389,929.6,0.001162,0.00161,47,0.034192
40013,3626.77,0.000298,0.00628,48,0.033962
7231,27133.39,4e-05,0.046986,48,0.029755
15739,7458.56,0.000145,0.012916,48,0.038806
14548,103.56,0.010429,0.000179,44,0.134566
80073,38.7,0.027907,6.7e-05,47,0.024988
74405,12601.17,8.6e-05,0.021821,48,0.03849
25070,8706.48,0.000124,0.015077,48,0.067811
77014,1345.5,0.000803,0.00233,48,0.036034
32416,8706.48,0.000124,0.015077,48,0.067811
10699,7485.3,0.000144,0.012962,48,0.009602
86457,5373.29,0.000201,0.009305,48,0.040716
35744,6761.38,0.00016,0.011708,48,0.166738
27536,6761.38,0.00016,0.011708,48,0.166738
39778,5235.2,0.000206,0.009066,45,0.144769
80041,336.44,0.00321,0.000583,45,0.043127
3814,27133.39,4e-05,0.046986,48,0.029755
54317,18961.1,5.7e-05,0.032834,48,0.305411
49152,4553.48,0.000237,0.007885,48,0.010773
72717,9299.23,0.000116,0.016103,48,0.016144
29523,6933.95,0.000156,0.012007,48,0.231576
33842,3227.22,0.000335,0.005588,48,0.062544
45590,3227.22,0.000335,0.005588,48,0.062544
49326,17964.75,6e-05,0.031109,48,0.305418
8930,27133.39,4e-05,0.046986,48,0.029755
26249,13697.35,7.9e-05,0.023719,48,0.093044
8709,10482.89,0.000103,0.018153,48,0.011465
44861,18320.87,5.9e-05,0.031726,48,0.061542
1174,4296.88,0.000251,0.007441,48,0.029913
59968,6411.56,0.000168,0.011103,48,0.17611
42371,4553.48,0.000237,0.007885,48,0.010773
54828,114.12,0.009464,0.000198,46,0.13976
85059,4296.88,0.000251,0.007441,48,0.029913
41879,7458.56,0.000145,0.012916,48,0.038806
9090,3626.77,0.000298,0.00628,48,0.033962
82186,4296.88,0.000251,0.007441,48,0.029913
50274,12601.17,8.6e-05,0.021821,48,0.03849
81400,4499.93,0.000238,0.007792,48,0.308915
43686,18137.78,5.9e-05,0.031409,48,0.095708
16050,16560.6,6.5e-05,0.028677,48,0.305431
43895,11251.46,9.5e-05,0.019484,48,0.104546
57854,2037.58,0.000525,0.003528,48,0.121479
28211,13697.35,7.8e-05,0.023719,48,0.093044
15344,3811.46,0.000281,0.0066,48,0.076829
78043,14133.69,7.6e-05,0.024475,48,0.020058
44073,6761.38,0.000158,0.011708,48,0.166738
88946,1345.5,0.000795,0.00233,48,0.036034
44087,8706.48,0.000123,0.015077,48,0.067811
75105,7320.51,0.000146,0.012677,48,0.145985
86418,4696.52,0.000228,0.008133,48,0.016184
87867,7485.3,0.000143,0.012962,48,0.009602
45249,17047.84,6.3e-05,0.029521,48,0.101354
43239,27133.39,3.9e-05,0.046986,48,0.029755
60724,17047.84,6.3e-05,0.029521,48,0.101354
89253,18137.78,5.9e-05,0.031409,48,0.095708
8719,5797.95,0.000185,0.01004,48,0.04095
63224,9238.16,0.000116,0.015997,48,0.043489
3969,3227.22,0.000332,0.005588,48,0.062544
6461,31230.31,3.4e-05,0.05408,48,0.052318
16135,108.03,0.009905,0.000187,38,0.149513
50347,5997.59,0.000178,0.010386,48,0.096805
26404,18137.78,5.9e-05,0.031409,48,0.095708
89251,643.25,0.001663,0.001114,44,0.113976
11189,6411.56,0.000167,0.011103,48,0.17611
58463,6933.95,0.000154,0.012007,48,0.231576
72093,1467.53,0.000729,0.002541,48,0.093416
39392,29100.71,3.7e-05,0.050393,48,0.065801
18549,4296.88,0.000249,0.007441,48,0.029913
4254,3227.22,0.000332,0.005588,48,0.062544
86508,29100.71,3.7e-05,0.050393,48,0.065801
25115,1120.43,0.000955,0.00194,48,0.037121
38734,7320.51,0.000146,0.012677,48,0.145985
15387,3679.61,0.000291,0.006372,48,0.106278
56563,18137.78,5.9e-05,0.031409,48,0.095708
58660,27133.39,3.9e-05,0.046986,48,0.029755
38061,18320.87,5.8e-05,0.031726,48,0.061542
63454,14133.69,7.6e-05,0.024475,48,0.020058
47797,5373.29,0.000199,0.009305,48,0.040716
49586,13697.35,7.8e-05,0.023719,48,0.093044
56167,1951.87,0.000548,0.00338,48,0.062268
2075,9299.23,0.000115,0.016103,48,0.016144
67677,17196.38,6.2e-05,0.029778,48,0.058354
26484,7485.3,0.000143,0.012962,48,0.009602
54216,3809.61,0.000281,0.006597,48,0.049627
21641,971.76,0.001101,0.001683,48,0.085117
9401,9207.08,0.000116,0.015944,48,0.046436
53525,6431.56,0.000166,0.011137,48,0.117836
78108,10482.89,0.000102,0.018153,48,0.011465
33614,27133.39,3.9e-05,0.046986,48,0.029755
53020,9299.23,0.000115,0.016103,48,0.016144
31892,4296.88,0.000249,0.007441,48,0.029913
78271,1635.29,0.000654,0.002832,48,0.07567
32201,14133.69,7.6e-05,0.024475,48,0.020058
81109,18137.78,5.9e-05,0.031409,48,0.095708
66107,959.49,0.001115,0.001662,48,0.059189
65352,1347.06,0.000794,0.002333,48,0.036227
73550,1297.78,0.000824,0.002247,48,0.015088
23784,1347.06,0.000794,0.002333,48,0.036227
41823,700.77,0.001527,0.001213,48,0.031278
26928,5373.29,0.000199,0.009305,48,0.040716
6312,27133.39,3.9e-05,0.046986,48,0.029755
19263,9207.08,0.000116,0.015944,48,0.046436
42065,172.29,0.00621,0.000298,48,0.051025
86139,4296.88,0.000249,0.007441,48,0.029913
47906,4296.88,0.000249,0.007441,48,0.029913
65839,1951.87,0.000543,0.00338,48,0.062268
75221,11807.34,9e-05,0.020446,48,0.42593
38976,27133.39,3.9e-05,0.046986,48,0.029755
57928,3811.46,0.000278,0.0066,48,0.076829
957,11251.46,9.4e-05,0.019484,48,0.104546
82028,929.6,0.00114,0.00161,47,0.034192
92119,4553.48,0.000233,0.007885,48,0.010773
5308,7458.56,0.000142,0.012916,48,0.038806
45579,17047.84,6.2e-05,0.029521,48,0.101354
50400,9238.16,0.000115,0.015997,48,0.043489
85729,6761.38,0.000157,0.011708,48,0.166738
91352,9299.23,0.000114,0.016103,48,0.016144
9696,4499.93,0.000236,0.007792,48,0.308915
75674,6536.45,0.000162,0.011319,48,0.021059
31698,5997.59,0.000177,0.010386,48,0.096805
77082,9238.16,0.000115,0.015997,48,0.043489
47699,1459.1,0.000726,0.002527,48,0.01944
79394,613.95,0.001727,0.001063,46,0.08437
1285,7458.56,0.000142,0.012916,48,0.038806
84741,10274.74,0.000103,0.017792,48,0.231153
13693,9868.01,0.000107,0.017088,45,0.305503
19095,260.17,0.004074,0.000451,48,0.023708
25696,14133.69,7.5e-05,0.024475,48,0.020058
73789,6431.56,0.000165,0.011137,48,0.117836
32305,5373.29,0.000197,0.009305,48,0.040716
80567,1297.78,0.000817,0.002247,48,0.015088
65426,6536.45,0.000162,0.011319,48,0.021059
12323,10482.89,0.000101,0.018153,48,0.011465
3211,9238.16,0.000115,0.015997,48,0.043489
13799,9207.08,0.000115,0.015944,48,0.046436
92468,13697.35,7.7e-05,0.023719,48,0.093044
45145,4696.52,0.000226,0.008133,48,0.016184
62471,11251.46,9.4e-05,0.019484,48,0.104546
77380,480.91,0.002204,0.000833,48,0.020505
10265,5373.29,0.000197,0.009305,48,0.040716
78922,3809.61,0.000278,0.006597,48,0.049627
27177,260.17,0.004074,0.000451,48,0.023708
27415,9238.16,0.000115,0.015997,48,0.043489
22060,6536.45,0.000162,0.011319,48,0.021059
25282,971.76,0.001091,0.001683,48,0.085117
78931,929.6,0.00114,0.00161,47,0.034192
84486,938.74,0.001129,0.001626,48,0.024513
20428,9238.16,0.000115,0.015997,48,0.043489
52299,301.37,0.003517,0.000522,48,0.023232
84682,7458.56,0.000142,0.012916,48,0.038806
90781,7458.56,0.000142,0.012916,48,0.038806
43720,1467.53,0.000722,0.002541,48,0.093416
75797,761.8,0.001391,0.001319,48,0.038406
47195,4696.52,0.000226,0.008133,48,0.016184
91249,4553.48,0.000233,0.007885,48,0.010773
80719,7485.3,0.000142,0.012962,48,0.009602
28438,3227.22,0.000328,0.005588,48,0.062544
36200,7485.3,0.000142,0.012962,48,0.009602
10834,700.77,0.001513,0.001213,48,0.031278
84330,18320.87,5.8e-05,0.031726,48,0.061542
7893,1275.44,0.000831,0.002209,46,0.063104
60972,7458.56,0.000142,0.012916,48,0.038806
53569,10482.89,0.000101,0.018153,48,0.011465
42470,191.94,0.005523,0.000332,39,0.148366
17271,1297.78,0.000817,0.002247,48,0.015088
62338,4553.48,0.000233,0.007885,48,0.010773
82715,480.91,0.002204,0.000833,48,0.020505
22984,3809.61,0.000278,0.006597,48,0.049627
79895,1275.44,0.000831,0.002209,46,0.063104
49295,5235.2,0.000202,0.009066,45,0.144769
2754,240.08,0.004415,0.000416,48,0.192026
55786,9238.16,0.000115,0.015997,48,0.043489
75922,4553.48,0.000233,0.007885,48,0.010773
3968,31230.31,3.4e-05,0.05408,48,0.052318
5451,11251.46,9.4e-05,0.019484,48,0.104546
64180,4553.48,0.000233,0.007885,48,0.010773
74188,2912.28,0.000361,0.005043,48,0.169955
50336,7485.3,0.00014,0.012962,48,0.009602
69225,6411.56,0.000164,0.011103,48,0.17611
16559,11807.34,8.9e-05,0.020446,48,0.42593
51187,4553.48,0.000231,0.007885,48,0.010773
34276,8211.05,0.000128,0.014219,48,0.087918
88555,7458.56,0.000141,0.012916,48,0.038806
16588,9868.01,0.000106,0.017088,45,0.305503
19989,9238.16,0.000114,0.015997,48,0.043489
72346,8211.05,0.000128,0.014219,48,0.087918
30255,114.12,0.009201,0.000198,46,0.13976
47892,18320.87,5.7e-05,0.031726,48,0.061542
44101,1345.5,0.00078,0.00233,48,0.036034
5079,5997.59,0.000175,0.010386,48,0.096805
26805,6536.45,0.000161,0.011319,48,0.021059
30761,27133.39,3.9e-05,0.046986,48,0.029755
58244,12601.17,8.3e-05,0.021821,48,0.03849
76480,12601.17,8.3e-05,0.021821,48,0.03849
9864,31230.31,3.4e-05,0.05408,48,0.052318
73196,8211.05,0.000128,0.014219,48,0.087918
3564,14133.69,7.4e-05,0.024475,48,0.020058
78962,12601.17,8.3e-05,0.021821,48,0.03849
32198,9299.23,0.000113,0.016103,48,0.016144
56037,7320.51,0.000143,0.012677,48,0.145985
11047,10482.89,0.0001,0.018153,48,0.011465
61011,9299.23,0.000113,0.016103,48,0.016144
38609,31230.31,3.4e-05,0.05408,48,0.052318
26888,5797.95,0.000181,0.01004,48,0.04095
69247,7485.3,0.00014,0.012962,48,0.009602
42158,7320.51,0.000143,0.012677,48,0.145985
34017,3626.77,0.00029,0.00628,48,0.033962
76272,18320.87,5.7e-05,0.031726,48,0.061542
37412,613.95,0.00171,0.001063,46,0.08437
39084,5797.95,0.000181,0.01004,48,0.04095
21141,38.65,0.027167,6.7e-05,38,0.055693
78920,1347.06,0.000779,0.002333,48,0.036227
24992,8211.05,0.000128,0.014219,48,0.087918
850,7458.56,0.000141,0.012916,48,0.038806
80797,7485.3,0.00014,0.012962,48,0.009602
80812,10482.89,0.0001,0.018153,48,0.011465
33318,6933.95,0.000151,0.012007,48,0.231576
16708,29100.71,3.6e-05,0.050393,48,0.065801
8415,3227.22,0.000325,0.005588,48,0.062544
52777,7485.3,0.00014,0.012962,48,0.009602
81630,27133.39,3.9e-05,0.046986,48,0.029755
17008,929.6,0.00113,0.00161,47,0.034192
77334,14133.69,7.4e-05,0.024475,48,0.020058
42731,1467.53,0.000715,0.002541,48,0.093416
51006,1635.29,0.000642,0.002832,48,0.07567
69741,18320.87,5.7e-05,0.031726,48,0.061542
43197,14133.69,7.4e-05,0.024475,48,0.020058
54307,1951.87,0.000538,0.00338,48,0.062268
10419,46.68,0.022494,8.1e-05,46,0.06894
81271,29100.71,3.6e-05,0.050393,48,0.065801
10965,6933.95,0.000151,0.012007,48,0.231576
37463,938.74,0.001119,0.001626,48,0.024513
15061,4553.48,0.000231,0.007885,48,0.010773
46695,14133.69,7.4e-05,0.024475,48,0.020058
73219,8706.48,0.000121,0.015077,48,0.067811
78093,9299.23,0.000113,0.016103,48,0.016144
78398,1635.29,0.000642,0.002832,48,0.07567
73457,4696.52,0.000224,0.008133,48,0.016184
47384,6933.95,0.000151,0.012007,48,0.231576
85208,2912.28,0.000361,0.005043,48,0.169955
6407,5373.29,0.000195,0.009305,48,0.040716
83877,9207.08,0.000114,0.015944,48,0.046436
81367,12601.17,8.3e-05,0.021821,48,0.03849
10009,971.76,0.001081,0.001683,48,0.085117
15643,3626.77,0.00029,0.00628,48,0.033962
67466,3809.61,0.000276,0.006597,48,0.049627
79254,9238.16,0.000114,0.015997,48,0.043489
59865,7485.3,0.00014,0.012962,48,0.009602
57303,17196.38,6.1e-05,0.029778,48,0.058354
49012,3809.61,0.000276,0.006597,48,0.049627
17037,1297.78,0.000809,0.002247,48,0.015088
3601,17047.84,6.2e-05,0.029521,48,0.101354
56253,1297.78,0.000809,0.002247,48,0.015088
33917,1951.87,0.000538,0.00338,48,0.062268
43715,73.62,0.014127,0.000127,47,0.047185
41133,1467.53,0.000709,0.002541,48,0.093416
86209,17964.75,5.8e-05,0.031109,48,0.305418
50074,3679.61,0.000283,0.006372,48,0.106278
50335,9207.08,0.000113,0.015944,48,0.046436
4153,938.74,0.001108,0.001626,48,0.024513
77374,18320.87,5.7e-05,0.031726,48,0.061542
3914,4553.48,0.000228,0.007885,48,0.010773
15713,7320.51,0.000142,0.012677,48,0.145985
22672,5797.95,0.000179,0.01004,48,0.04095
27413,5762.87,0.00018,0.009979,48,0.027551
746,17047.84,6.1e-05,0.029521,48,0.101354
82219,3679.61,0.000283,0.006372,48,0.106278
23576,5797.95,0.000179,0.01004,48,0.04095
59516,18961.1,5.5e-05,0.032834,48,0.305411
4292,5373.29,0.000194,0.009305,48,0.040716
56234,4499.93,0.000231,0.007792,48,0.308915
35414,1635.29,0.000636,0.002832,48,0.07567
48744,9868.01,0.000105,0.017088,45,0.305503
6624,27133.39,3.8e-05,0.046986,48,0.029755
21278,336.44,0.003091,0.000583,45,0.043127
20998,103.56,0.010042,0.000179,44,0.134566
77585,7320.51,0.000142,0.012677,48,0.145985
44336,700.77,0.001484,0.001213,48,0.031278
79979,7485.3,0.000139,0.012962,48,0.009602
39732,9299.23,0.000112,0.016103,48,0.016144
46904,938.74,0.001108,0.001626,48,0.024513
71702,4696.52,0.000221,0.008133,48,0.016184
80591,5373.29,0.000194,0.009305,48,0.040716
17426,27133.39,3.8e-05,0.046986,48,0.029755
29371,8706.48,0.000119,0.015077,48,0.067811
52514,7485.3,0.000139,0.012962,48,0.009602
10426,100.91,0.010306,0.000175,48,0.03017
36939,10482.89,9.9e-05,0.018153,48,0.011465
9712,11251.46,9.2e-05,0.019484,48,0.104546
22128,10274.74,0.000101,0.017792,48,0.231153
83398,18320.87,5.7e-05,0.031726,48,0.061542
11640,42659.52,2.4e-05,0.073872,48,0.305346
21537,14133.69,7.4e-05,0.024475,48,0.020058
64085,1347.06,0.000772,0.002333,48,0.036227
42884,4553.48,0.000228,0.007885,48,0.010773
55528,6536.45,0.000159,0.011319,48,0.021059
56165,17964.75,5.8e-05,0.031109,48,0.305418
44148,31230.31,3.3e-05,0.05408,48,0.052318
49274,111.37,0.009338,0.000193,45,0.062213
82130,5997.59,0.000173,0.010386,48,0.096805
3858,6431.56,0.000162,0.011137,48,0.117836
48686,17196.38,6e-05,0.029778,48,0.058354
86002,10482.89,9.9e-05,0.018153,48,0.011465
37715,9299.23,0.000112,0.016103,48,0.016144
41156,3227.22,0.000322,0.005588,48,0.062544
35717,9299.23,0.000112,0.016103,48,0.016144
6280,7485.3,0.000139,0.012962,48,0.009602
72020,3227.22,0.000322,0.005588,48,0.062544
59720,9299.23,0.000112,0.016103,48,0.016144
71481,4696.52,0.000221,0.008133,48,0.016184
70399,11251.46,9.2e-05,0.019484,48,0.104546
85584,1459.1,0.000713,0.002527,48,0.01944
88448,7485.3,0.000139,0.012962,48,0.009602
8850,1642.42,0.000633,0.002844,48,0.141513
91521,9299.23,0.000112,0.016103,48,0.016144
65837,17964.75,5.8e-05,0.031109,48,0.305418
31634,700.77,0.001484,0.001213,48,0.031278
83544,31230.31,3.3e-05,0.05408,48,0.052318
13600,6933.95,0.00015,0.012007,48,0.231576
81077,421.42,0.002468,0.00073,48,0.113792
84003,31230.31,3.3e-05,0.05408,48,0.052318
88449,4696.52,0.000221,0.008133,48,0.016184
12266,9207.08,0.000113,0.015944,48,0.046436
39917,10274.74,0.000101,0.017792,48,0.231153
91543,3809.61,0.000273,0.006597,48,0.049627
78968,42659.52,2.4e-05,0.073872,48,0.305346
76149,38.65,0.026908,6.7e-05,38,0.055693
35078,31230.31,3.3e-05,0.05408,48,0.052318
14503,6431.56,0.000162,0.011137,48,0.117836
15338,929.6,0.001108,0.00161,47,0.034192
19799,10274.74,0.0001,0.017792,48,0.231153
56297,9299.23,0.000111,0.016103,48,0.016144
87007,3809.61,0.00027,0.006597,48,0.049627
34948,31230.31,3.3e-05,0.05408,48,0.052318
72423,3811.46,0.00027,0.0066,48,0.076829
10710,17047.84,6e-05,0.029521,48,0.101354
90956,971.76,0.00106,0.001683,48,0.085117
70808,29100.71,3.5e-05,0.050393,48,0.065801
11084,96.02,0.010727,0.000166,38,0.1101
18981,1347.06,0.000765,0.002333,48,0.036227
55772,27133.39,3.8e-05,0.046986,48,0.029755
61504,3811.46,0.00027,0.0066,48,0.076829
55260,27133.39,3.8e-05,0.046986,48,0.029755
90887,6761.38,0.000152,0.011708,48,0.166738
84841,5762.87,0.000179,0.009979,48,0.027551
58298,1635.29,0.00063,0.002832,48,0.07567
14194,11251.46,9.2e-05,0.019484,48,0.104546
70918,1345.5,0.000766,0.00233,48,0.036034
6367,5797.95,0.000178,0.01004,48,0.04095
85871,14133.69,7.3e-05,0.024475,48,0.020058
18158,27133.39,3.8e-05,0.046986,48,0.029755
85779,4553.48,0.000226,0.007885,48,0.010773
10175,31230.31,3.3e-05,0.05408,48,0.052318
34661,301.37,0.003418,0.000522,48,0.023232
90399,1635.29,0.00063,0.002832,48,0.07567
64469,7320.51,0.000141,0.012677,48,0.145985
90503,3811.46,0.00027,0.0066,48,0.076829
91245,7485.3,0.000138,0.012962,48,0.009602
16359,172.29,0.005978,0.000298,48,0.051025
44984,18320.87,5.6e-05,0.031726,48,0.061542
20009,18961.1,5.4e-05,0.032834,48,0.305411
4928,111.37,0.009248,0.000193,45,0.062213
80770,18320.87,5.6e-05,0.031726,48,0.061542
75588,86.16,0.011955,0.000149,19,0.322107
52270,5762.87,0.000179,0.009979,48,0.027551
86246,9238.16,0.000111,0.015997,48,0.043489
5473,2355.19,0.000437,0.004078,48,0.065393
43373,9238.16,0.000111,0.015997,48,0.043489
50087,1951.87,0.000528,0.00338,48,0.062268
18227,14133.69,7.3e-05,0.024475,48,0.020058
48528,7458.56,0.000138,0.012916,48,0.038806
59819,3320.22,0.00031,0.00575,48,0.133587
48092,4553.48,0.000226,0.007885,48,0.010773
