trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
129463,20130.86,0.019931,0.041467,48,0.009064
121542,12342.54,0.032426,0.025424,48,0.014081
109681,19769.15,0.019939,0.040722,48,0.012885
126570,19045.53,0.020529,0.039232,48,0.032358
71337,12707.95,0.030368,0.026177,48,0.022985
81543,6059.06,0.062472,0.012481,48,0.015263
10510,10628.46,0.035347,0.021894,48,0.032186
136228,13766.8,0.026611,0.028358,48,0.050312
97292,48131.6,0.007609,0.099146,48,0.014698
69736,15216.75,0.023918,0.031345,48,0.018656
34986,23110.95,0.015686,0.047606,48,0.011407
6133,48131.6,0.007493,0.099146,48,0.014698
5157,12707.95,0.028266,0.026177,48,0.022985
40428,15216.75,0.023577,0.031345,48,0.018656
54237,10628.46,0.03372,0.021894,48,0.032186
98455,48131.6,0.007414,0.099146,48,0.014698
46199,23110.95,0.015394,0.047606,48,0.011407
5642,48131.6,0.007288,0.099146,48,0.014698
52435,23110.95,0.01506,0.047606,48,0.011407
6203,5152.14,0.067488,0.010613,48,0.024097
30721,1904.47,0.181772,0.003923,46,0.085807
84117,20130.86,0.01716,0.041467,48,0.009064
35321,10628.46,0.032372,0.021894,48,0.032186
40552,15216.75,0.022555,0.031345,48,0.018656
32891,16869.26,0.020277,0.034749,48,0.008836
34925,13906.93,0.024504,0.028647,48,0.008301
71362,15216.75,0.022202,0.031345,48,0.018656
69701,6182.32,0.05458,0.012735,48,0.024005
30764,5152.14,0.065474,0.010613,48,0.024097
33258,7907.49,0.042299,0.016289,48,0.008474
62736,12342.54,0.027061,0.025424,48,0.014081
63220,3970.64,0.083976,0.008179,48,0.052603
123066,5563.83,0.059666,0.011461,48,0.043806
31745,23110.95,0.014057,0.047606,48,0.011407
44880,11295.65,0.028708,0.023268,48,0.029045
69740,17820.9,0.018139,0.036709,48,0.018633
90551,48131.6,0.006714,0.099146,48,0.014698
90744,15216.75,0.02114,0.031345,48,0.018656
93988,4914.26,0.06545,0.010123,39,0.205141
49885,12342.54,0.026041,0.025424,48,0.014081
121752,3970.64,0.080821,0.008179,48,0.052603
88552,12342.54,0.026,0.025424,48,0.014081
121526,13906.93,0.022972,0.028647,48,0.008301
40518,6182.32,0.051469,0.012735,48,0.024005
33279,20130.86,0.015708,0.041467,48,0.009064
30079,12342.54,0.025501,0.025424,48,0.014081
91942,9825.68,0.031882,0.02024,48,0.018189
70685,5152.14,0.060156,0.010613,48,0.024097
8240,5563.83,0.055656,0.011461,48,0.043806
72874,13766.8,0.022371,0.028358,48,0.050312
93300,20130.86,0.01528,0.041467,48,0.009064
96117,13766.8,0.022307,0.028358,48,0.050312
21327,23110.95,0.013225,0.047606,48,0.011407
40556,17820.9,0.017106,0.036709,48,0.018633
42620,12707.95,0.023836,0.026177,48,0.022985
8590,17820.9,0.016887,0.036709,48,0.018633
35155,15216.75,0.019528,0.031345,48,0.018656
52381,16869.26,0.017587,0.034749,48,0.008836
70592,48131.6,0.006137,0.099146,48,0.014698
63291,5457.13,0.053902,0.011241,48,0.031632
134719,11122.32,0.026108,0.022911,48,0.008843
121605,23110.95,0.012557,0.047606,48,0.011407
98338,23110.95,0.012511,0.047606,48,0.011407
29692,4202.99,0.068756,0.008658,48,0.018781
125575,19769.15,0.014613,0.040722,48,0.012885
38526,10628.46,0.027124,0.021894,48,0.032186
121534,16869.26,0.017061,0.034749,48,0.008836
21266,13906.93,0.02066,0.028647,48,0.008301
63249,11122.32,0.025731,0.022911,48,0.008843
137394,1904.47,0.150147,0.003923,46,0.085807
32917,10930.14,0.026143,0.022515,48,0.012416
121823,5457.13,0.051877,0.011241,48,0.031632
101353,48131.6,0.005876,0.099146,48,0.014698
33275,3618.19,0.077652,0.007453,48,0.028744
71368,17820.9,0.015758,0.036709,48,0.018633
139685,13766.8,0.020365,0.028358,48,0.050312
6963,12707.95,0.021986,0.026177,48,0.022985
34160,20130.86,0.013781,0.041467,48,0.009064
126181,969.53,0.286025,0.001997,30,0.205515
74951,23110.95,0.011944,0.047606,48,0.011407
22536,3970.64,0.069477,0.008179,48,0.052603
80285,13766.8,0.020037,0.028358,48,0.050312
121781,11122.32,0.024765,0.022911,48,0.008843
5606,19045.53,0.014419,0.039232,48,0.032358
121063,20130.86,0.013614,0.041467,48,0.009064
133077,969.53,0.282126,0.001997,30,0.205515
32837,5563.83,0.04906,0.011461,48,0.043806
3095,6182.32,0.043946,0.012735,48,0.024005
46240,8703.67,0.031211,0.017929,48,0.007913
41005,48131.6,0.005632,0.099146,48,0.014698
80096,10628.46,0.025321,0.021894,48,0.032186
50475,4914.26,0.054069,0.010123,39,0.205141
33173,13906.93,0.019101,0.028647,48,0.008301
54788,20130.86,0.013175,0.041467,48,0.009064
42645,15216.75,0.017427,0.031345,48,0.018656
32112,16869.26,0.015705,0.034749,48,0.008836
43851,23110.95,0.01146,0.047606,48,0.011407
100389,48131.6,0.005454,0.099146,48,0.014698
121613,7907.49,0.033056,0.016289,48,0.008474
25344,3188.27,0.081957,0.006568,48,0.033522
127463,23110.95,0.011253,0.047606,48,0.011407
18639,48131.6,0.005377,0.099146,48,0.014698
53979,23110.95,0.011191,0.047606,48,0.011407
44075,17820.9,0.014505,0.036709,48,0.018633
1385,48131.6,0.005367,0.099146,48,0.014698
89240,12707.95,0.02032,0.026177,48,0.022985
33190,12707.95,0.020264,0.026177,48,0.022985
49870,13906.93,0.018448,0.028647,48,0.008301
89690,16869.26,0.015188,0.034749,48,0.008836
88537,13906.93,0.018419,0.028647,48,0.008301
143039,3618.19,0.069911,0.007453,48,0.028744
65396,19769.15,0.012767,0.040722,48,0.012885
72570,23110.95,0.010903,0.047606,48,0.011407
30064,13906.93,0.018067,0.028647,48,0.008301
34050,19769.15,0.01268,0.040722,48,0.012885
7470,16869.26,0.014784,0.034749,48,0.008836
23061,12707.95,0.019624,0.026177,48,0.022985
52407,10930.14,0.022676,0.022515,48,0.012416
98285,16869.26,0.014611,0.034749,48,0.008836
31655,6182.32,0.039755,0.012735,48,0.024005
121561,6059.06,0.040538,0.012481,48,0.015263
6988,15216.75,0.016074,0.031345,48,0.018656
5640,4202.99,0.058125,0.008658,48,0.018781
22607,5457.13,0.044595,0.011241,48,0.031632
68972,10628.46,0.02288,0.021894,48,0.032186
53919,13906.93,0.017483,0.028647,48,0.008301
53619,9825.68,0.024725,0.02024,48,0.018189
65441,10930.14,0.022214,0.022515,48,0.012416
142737,11295.65,0.021486,0.023268,48,0.029045
136481,20130.86,0.012033,0.041467,48,0.009064
33172,1664.36,0.144542,0.003428,48,0.034787
43531,16869.26,0.014212,0.034749,48,0.008836
121527,48131.6,0.004962,0.099146,48,0.014698
22961,17820.9,0.01336,0.036709,48,0.018633
73749,11295.65,0.021044,0.023268,48,0.029045
65507,20130.86,0.011797,0.041467,48,0.009064
22565,11122.32,0.021289,0.022911,48,0.008843
74046,9825.68,0.024066,0.02024,48,0.018189
49948,23110.95,0.010084,0.047606,48,0.011407
88615,23110.95,0.010068,0.047606,48,0.011407
124147,9825.68,0.023635,0.02024,48,0.018189
49878,16869.26,0.013702,0.034749,48,0.008836
107928,9825.68,0.02352,0.02024,48,0.018189
88545,16869.26,0.01368,0.034749,48,0.008836
33184,1995.61,0.114411,0.004111,48,0.027863
30141,23110.95,0.009875,0.047606,48,0.011407
63367,12342.54,0.018455,0.025424,48,0.014081
74465,17820.9,0.012752,0.036709,48,0.018633
74902,3188.27,0.071255,0.006568,48,0.033522
30072,16869.26,0.013418,0.034749,48,0.008836
89265,15216.75,0.014855,0.031345,48,0.018656
43799,16869.26,0.013382,0.034749,48,0.008836
141611,9825.68,0.022848,0.02024,48,0.018189
143577,48131.6,0.00466,0.099146,48,0.014698
25616,20130.86,0.011121,0.041467,48,0.009064
135226,3618.19,0.061774,0.007453,48,0.028744
38899,20130.86,0.011074,0.041467,48,0.009064
8584,15216.75,0.01464,0.031345,48,0.018656
138939,3618.19,0.061539,0.007453,48,0.028744
121614,7325.86,0.030306,0.015091,48,0.007874
127411,16869.26,0.013142,0.034749,48,0.008836
69201,8703.67,0.025356,0.017929,48,0.007913
42651,17820.9,0.012369,0.036709,48,0.018633
17116,8703.67,0.02525,0.017929,48,0.007913
109129,10628.46,0.02062,0.021894,48,0.032186
23086,15216.75,0.014347,0.031345,48,0.018656
93991,3326.48,0.065439,0.006852,37,0.205072
133228,48131.6,0.004513,0.099146,48,0.014698
128787,48131.6,0.004487,0.099146,48,0.014698
31809,12342.54,0.017458,0.025424,48,0.014081
5169,15216.75,0.014152,0.031345,48,0.018656
72518,16869.26,0.012733,0.034749,48,0.008836
6134,1904.47,0.112677,0.003923,46,0.085807
109768,19045.53,0.011243,0.039232,48,0.032358
35654,3188.27,0.067071,0.006568,48,0.033522
22955,15216.75,0.013998,0.031345,48,0.018656
89125,5612.52,0.037632,0.011561,48,0.010712
103474,48131.6,0.004385,0.099146,48,0.014698
49956,7907.49,0.026547,0.016289,48,0.008474
128419,9825.68,0.021342,0.02024,48,0.018189
88623,7907.49,0.026504,0.016289,48,0.008474
43548,11122.32,0.018662,0.022911,48,0.008843
54561,13766.8,0.015041,0.028358,48,0.050312
122245,48131.6,0.004301,0.099146,48,0.014698
23019,20130.86,0.010238,0.041467,48,0.009064
98310,10930.14,0.018839,0.022515,48,0.012416
46523,48131.6,0.004274,0.099146,48,0.014698
124414,23110.95,0.008898,0.047606,48,0.011407
30149,7907.49,0.025997,0.016289,48,0.008474
20290,23110.95,0.008881,0.047606,48,0.011407
92743,10930.14,0.018744,0.022515,48,0.012416
127359,5563.83,0.036773,0.011461,48,0.043806
33160,5837.04,0.034874,0.012024,48,0.007278
111284,48131.6,0.004224,0.099146,48,0.014698
6994,17820.9,0.011409,0.036709,48,0.018633
7121,19045.53,0.010637,0.039232,48,0.032358
62720,19769.15,0.010246,0.040722,48,0.012885
106151,48131.6,0.004204,0.099146,48,0.014698
136215,23110.95,0.00875,0.047606,48,0.011407
124492,48131.6,0.004191,0.099146,48,0.014698
10224,23110.95,0.008729,0.047606,48,0.011407
98499,17820.9,0.011261,0.036709,48,0.018633
82977,23110.95,0.008649,0.047606,48,0.011407
5138,6182.32,0.032294,0.012735,48,0.024005
35739,7325.86,0.027234,0.015091,48,0.007874
71391,23110.95,0.008616,0.047606,48,0.011407
63446,20130.86,0.009886,0.041467,48,0.009064
737,48131.6,0.004106,0.099146,48,0.014698
49904,6059.06,0.032555,0.012481,48,0.015263
46315,3618.19,0.0545,0.007453,48,0.028744
88571,6059.06,0.032503,0.012481,48,0.015263
140226,19769.15,0.00989,0.040722,48,0.012885
10891,3188.27,0.061171,0.006568,48,0.033522
112366,23110.95,0.008437,0.047606,48,0.011407
45705,17820.9,0.010918,0.036709,48,0.018633
63347,19769.15,0.009828,0.040722,48,0.012885
31660,19769.15,0.009826,0.040722,48,0.012885
92556,10628.46,0.018242,0.021894,48,0.032186
18732,11295.65,0.017146,0.023268,48,0.029045
129203,13766.8,0.014059,0.028358,48,0.050312
124358,13906.93,0.013899,0.028647,48,0.008301
30098,6059.06,0.031881,0.012481,48,0.015263
33512,15216.75,0.012637,0.031345,48,0.018656
49871,48131.6,0.003984,0.099146,48,0.014698
88538,48131.6,0.003978,0.099146,48,0.014698
44069,15216.75,0.012574,0.031345,48,0.018656
5172,17820.9,0.010732,0.036709,48,0.018633
92935,3188.27,0.05991,0.006568,48,0.033522
10346,17820.9,0.010718,0.036709,48,0.018633
74503,11295.65,0.016891,0.023268,48,0.029045
46298,8703.67,0.021901,0.017929,48,0.007913
640,48131.6,0.003952,0.099146,48,0.014698
5778,3970.64,0.047834,0.008179,48,0.052603
10168,13906.93,0.013636,0.028647,48,0.008301
72769,19769.15,0.00958,0.040722,48,0.012885
69597,12707.95,0.014879,0.026177,48,0.022985
18628,19769.15,0.009555,0.040722,48,0.012885
41003,4202.99,0.044923,0.008658,48,0.018781
43823,10930.14,0.017255,0.022515,48,0.012416
121094,6549.59,0.028724,0.013491,48,0.013382
89271,17820.9,0.010544,0.036709,48,0.018633
30065,48131.6,0.003902,0.099146,48,0.014698
5542,12342.54,0.015172,0.025424,48,0.014081
126517,12342.54,0.015085,0.025424,48,0.014081
134377,5563.83,0.033364,0.011461,48,0.043806
59775,23110.95,0.008022,0.047606,48,0.011407
127435,10930.14,0.016944,0.022515,48,0.012416
35498,10930.14,0.016885,0.022515,48,0.012416
30181,48131.6,0.003814,0.099146,48,0.014698
112310,13906.93,0.013179,0.028647,48,0.008301
83334,9825.68,0.018567,0.02024,48,0.018189
99402,9825.68,0.018564,0.02024,48,0.018189
30723,12707.95,0.014299,0.026177,48,0.022985
23092,17820.9,0.010184,0.036709,48,0.018633
81524,12342.54,0.014674,0.025424,48,0.014081
92796,20130.86,0.008969,0.041467,48,0.009064
65584,23110.95,0.007803,0.047606,48,0.011407
144101,20130.86,0.008942,0.041467,48,0.009064
126172,628.69,0.286071,0.001295,30,0.205584
50478,3326.48,0.05406,0.006852,37,0.205072
22913,13906.93,0.012907,0.028647,48,0.008301
72542,10930.14,0.016417,0.022515,48,0.012416
135821,48131.6,0.003713,0.099146,48,0.014698
119966,19045.53,0.00937,0.039232,48,0.032358
62818,20130.86,0.008858,0.041467,48,0.009064
49957,7325.86,0.024338,0.015091,48,0.007874
33261,11295.65,0.015785,0.023268,48,0.029045
88624,7325.86,0.0243,0.015091,48,0.007874
30489,6182.32,0.028779,0.012735,48,0.024005
65419,12342.54,0.014374,0.025424,48,0.014081
133068,628.69,0.282174,0.001295,30,0.205584
72467,5563.83,0.031807,0.011461,48,0.043806
10954,13766.8,0.012833,0.028358,48,0.050312
35220,20130.86,0.008775,0.041467,48,0.009064
33544,23110.95,0.007628,0.047606,48,0.011407
19560,12707.95,0.013867,0.026177,48,0.022985
33259,7325.86,0.024018,0.015091,48,0.007874
125156,6549.59,0.026844,0.013491,48,0.013382
70593,1904.47,0.092288,0.003923,46,0.085807
20239,16869.26,0.010372,0.034749,48,0.008836
30150,7325.86,0.023835,0.015091,48,0.007874
24324,23110.95,0.007499,0.047606,48,0.011407
90797,13766.8,0.01251,0.028358,48,0.050312
31750,19045.53,0.009012,0.039232,48,0.032358
34962,17820.9,0.009625,0.036709,48,0.018633
35101,19769.15,0.008674,0.040722,48,0.012885
45247,9825.68,0.017356,0.02024,48,0.018189
82926,16869.26,0.0101,0.034749,48,0.008836
62754,6059.06,0.028004,0.012481,48,0.015263
99747,17820.9,0.009515,0.036709,48,0.018633
65529,13906.93,0.01219,0.028647,48,0.008301
96104,23110.95,0.007335,0.047606,48,0.011407
69707,4202.99,0.040262,0.008658,48,0.018781
69177,13766.8,0.012221,0.028358,48,0.050312
72643,1138.94,0.147708,0.002346,48,0.037453
42490,48131.6,0.003491,0.099146,48,0.014698
27888,48131.6,0.003489,0.099146,48,0.014698
5848,5457.13,0.030703,0.011241,48,0.031632
46294,5837.04,0.028699,0.012024,48,0.007278
113100,20130.86,0.008277,0.041467,48,0.009064
69993,19769.15,0.008428,0.040722,48,0.012885
135427,13906.93,0.011967,0.028647,48,0.008301
22982,4058.35,0.040753,0.00836,48,0.00855
25080,17820.9,0.009254,0.036709,48,0.018633
6215,5612.52,0.029327,0.011561,48,0.010712
33519,17820.9,0.009235,0.036709,48,0.018633
52330,5563.83,0.029525,0.011461,48,0.043806
107898,10930.14,0.01499,0.022515,48,0.012416
33204,11122.32,0.014727,0.022911,48,0.008843
45743,11295.65,0.01446,0.023268,48,0.029045
46002,10930.14,0.01493,0.022515,48,0.012416
5807,11122.32,0.014656,0.022911,48,0.008843
35551,20130.86,0.008079,0.041467,48,0.009064
2807,48131.6,0.003377,0.099146,48,0.014698
23414,23110.95,0.007,0.047606,48,0.011407
92998,13766.8,0.011751,0.028358,48,0.050312
36208,1970.43,0.081495,0.004059,48,0.02024
10384,11295.65,0.014196,0.023268,48,0.029045
5032,12707.95,0.012605,0.026177,48,0.022985
30776,5612.52,0.028451,0.011561,48,0.010712
40524,4202.99,0.037966,0.008658,48,0.018781
71751,16869.26,0.009437,0.034749,48,0.008836
141581,10930.14,0.014562,0.022515,48,0.012416
69610,15216.75,0.010448,0.031345,48,0.018656
59725,16869.26,0.009368,0.034749,48,0.008836
19698,16869.26,0.00932,0.034749,48,0.008836
125658,19045.53,0.00824,0.039232,48,0.032358
28749,48131.6,0.003251,0.099146,48,0.014698
42673,23110.95,0.006763,0.047606,48,0.011407
117351,48131.6,0.003245,0.099146,48,0.014698
32128,8703.67,0.017787,0.017929,48,0.007913
139672,23110.95,0.006696,0.047606,48,0.011407
90401,5563.83,0.027778,0.011461,48,0.043806
32135,5612.52,0.02749,0.011561,48,0.010712
19584,15216.75,0.010138,0.031345,48,0.018656
60146,9825.68,0.015654,0.02024,48,0.018189
72859,7907.49,0.019412,0.016289,48,0.008474
124615,10628.46,0.014434,0.021894,48,0.032186
92427,17820.9,0.008594,0.036709,48,0.018633
73630,20130.86,0.007607,0.041467,48,0.009064
23393,17820.9,0.008552,0.036709,48,0.018633
80272,23110.95,0.006588,0.047606,48,0.011407
133339,48131.6,0.003159,0.099146,48,0.014698
11440,1970.43,0.07676,0.004059,48,0.02024
71305,6182.32,0.024366,0.012735,48,0.024005
7914,16869.26,0.008923,0.034749,48,0.008836
137396,12707.95,0.011811,0.026177,48,0.022985
49597,48131.6,0.003117,0.099146,48,0.014698
20144,6059.06,0.024751,0.012481,48,0.015263
42998,16869.26,0.008888,0.034749,48,0.008836
33197,8703.67,0.017223,0.017929,48,0.007913
77901,20130.86,0.00744,0.041467,48,0.009064
93391,48131.6,0.003111,0.099146,48,0.014698
89706,8703.67,0.017201,0.017929,48,0.007913
5527,13906.93,0.010749,0.028647,48,0.008301
89713,5612.52,0.026585,0.011561,48,0.010712
121510,6549.59,0.022742,0.013491,48,0.013382
25636,48131.6,0.003092,0.099146,48,0.014698
98493,15216.75,0.009762,0.031345,48,0.018656
75330,48131.6,0.003082,0.099146,48,0.014698
51365,12707.95,0.011653,0.026177,48,0.022985
136254,8703.67,0.016885,0.017929,48,0.007913
77638,10628.46,0.013819,0.021894,48,0.032186
70697,5612.52,0.02614,0.011561,48,0.010712
65384,1764.25,0.083078,0.003634,48,0.018534
33246,4058.35,0.036111,0.00836,48,0.00855
107955,20130.86,0.007278,0.041467,48,0.009064
20263,10930.14,0.013372,0.022515,48,0.012416
109704,12342.54,0.011831,0.025424,48,0.014081
129153,3188.27,0.045758,0.006568,48,0.033522
7486,8703.67,0.016744,0.017929,48,0.007913
1428,17820.9,0.008151,0.036709,48,0.018633
7493,5612.52,0.02588,0.011561,48,0.010712
72880,20130.86,0.007209,0.041467,48,0.009064
126408,48131.6,0.003014,0.099146,48,0.014698
33199,1058.4,0.136848,0.00218,48,0.032644
21303,17820.9,0.008115,0.036709,48,0.018633
7015,23110.95,0.006238,0.047606,48,0.011407
46055,20130.86,0.007144,0.041467,48,0.009064
100125,13766.8,0.0104,0.028358,48,0.050312
121556,11122.32,0.012859,0.022911,48,0.008843
70201,20130.86,0.007097,0.041467,48,0.009064
34135,19045.53,0.007483,0.039232,48,0.032358
30323,3970.64,0.035873,0.008179,48,0.052603
99784,11295.65,0.012602,0.023268,48,0.029045
141638,20130.86,0.007071,0.041467,48,0.009064
82950,10930.14,0.013023,0.022515,48,0.012416
32431,7325.86,0.019382,0.015091,48,0.007874
23983,11122.32,0.012757,0.022911,48,0.008843
54366,10930.14,0.012958,0.022515,48,0.012416
18448,19769.15,0.007163,0.040722,48,0.012885
73859,1606.1,0.08807,0.003308,47,0.024713
29582,17820.9,0.007935,0.036709,48,0.018633
22895,5563.83,0.025402,0.011461,48,0.043806
33265,925.08,0.152603,0.001906,48,0.034742
33180,16869.26,0.008364,0.034749,48,0.008836
64455,9825.68,0.01434,0.02024,48,0.018189
62728,13906.93,0.010075,0.028647,48,0.008301
95968,10628.46,0.013181,0.021894,48,0.032186
122120,969.53,0.1444,0.001997,30,0.205515
25318,2423.14,0.057743,0.004991,48,0.022047
40889,19769.15,0.007055,0.040722,48,0.012885
136322,3618.19,0.038461,0.007453,48,0.028744
52076,16869.26,0.008244,0.034749,48,0.008836
132594,19769.15,0.007025,0.040722,48,0.012885
25117,11295.65,0.012256,0.023268,48,0.029045
73522,19769.15,0.007,0.040722,48,0.012885
135953,10628.46,0.013017,0.021894,48,0.032186
62913,6059.06,0.02281,0.012481,48,0.015263
65977,13766.8,0.010036,0.028358,48,0.050312
122683,9825.68,0.014059,0.02024,48,0.018189
129014,10930.14,0.012603,0.022515,48,0.012416
63216,48131.6,0.002844,0.099146,48,0.014698
53657,12342.54,0.011071,0.025424,48,0.014081
22996,6814.57,0.019951,0.014037,48,0.005093
5601,23110.95,0.005875,0.047606,48,0.011407
33159,6182.32,0.021955,0.012735,48,0.024005
15080,10628.46,0.012752,0.021894,48,0.032186
35136,8703.67,0.015562,0.017929,48,0.007913
50223,13906.93,0.009736,0.028647,48,0.008301
5045,15216.75,0.008851,0.031345,48,0.018656
