trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
120569,TW,FR,REALE,PUBLI,4.95,549780.513,5,5,111066.770303
144888,ZA,FR,FOOD5,RECRE,0.16,549644.136,4,4,3435275.85
44533,ES,FR,NONME,GLASS,1.22,549604.286,5,5,450495.316393
11374,BE,FR,WOODW,FISH5,3.92,549462.491,5,5,140169.002806
26675,CZ,FR,BEVER,EDUCA,1.84,549334.496,4,4,298551.356522
35971,DE,FR,WHEAT,WHEAT,1.83,549329.926,4,4,300180.287432
125074,US,FR,WOODW,REALE,3.07,549294.457,4,4,178923.275896
54475,GB,FR,TEXTI,MACHI,3.9,549288.169,5,5,140843.120256
40700,ES,FR,BIODI,ELEC3,2.09,549066.892,5,5,262711.431579
31469,DE,FR,ELEC6,RETA1,0.24,549048.571,4,4,2287702.379167
129798,WE,FR,BUSIN,COMPU,4.31,549046.676,5,5,127389.019954
89684,NL,FR,FOOD5,COLLE,2.38,548983.589,5,5,230665.373529
79238,KR,FR,KEROS,PUBLI,0.61,548919.141,4,4,899867.444262
41593,ES,FR,DAIRY,RAWMI,2.8,548918.682,5,5,196042.386429
73991,IT,FR,PROCE,DAIRY,2.04,548878.767,4,4,269058.219118
74711,IT,FR,SUPPO,DAIRY,3.54,548862.564,5,5,155045.922034
124659,US,FR,SUPPO,EDUCA,3.33,548856.101,4,4,164821.651952
9549,BE,FR,PLAST,TEXTI,1.52,548832.849,4,4,361074.242763
15032,BR,FR,RUBBE,MOTO1,0.83,548799.433,5,5,661204.136145
143631,WM,FR,RUBBE,PAPE1,7.57,548797.059,5,5,72496.308983
68553,IN,FR,RADIO,FOOD3,1.12,548785.638,5,5,489987.176786
5204,BE,FR,BEVER,AIRTR,3.04,548718.011,4,4,180499.345724
6005,BE,FR,COMPU,RESEA,8.7,548643.143,5,5,63062.43023
50224,GB,FR,COMPU,CONST,9.87,548595.475,5,5,55582.114995
78853,KR,FR,FOOD5,FOOD5,0.96,548486.235,4,4,571339.828125
7239,BE,FR,FISHF,HEALT,1.39,548475.193,4,4,394586.469784
88413,NL,FR,BIODI,HEALT,2.0,548452.885,5,5,274226.4425
67381,IN,FR,FURNI,FISHF,0.56,548438.202,5,5,979353.932143
47939,FI,FR,MACHI,FOOD5,4.23,548421.904,5,5,129650.568322
139941,WM,FR,AIRTR,FABRI,0.37,548405.796,4,4,1482177.827027
50520,GB,FR,DAIRY,BEVER,2.6,548388.301,5,5,210918.577308
122482,US,FR,FISH5,LEATH,0.5,548387.495,4,4,1096774.99
120212,TW,FR,INSUR,RETA1,7.09,548242.189,4,4,77326.119746
119843,TW,FR,EDUCA,LANDT,3.12,548233.626,4,4,175715.905769
144397,ZA,FR,BUSIN,BUSIN,2.54,548165.336,5,5,215813.124409
118854,TR,FR,RUBBE,TEXTI,1.11,548097.252,5,5,493781.308108
129011,WA,FR,SUPPO,INSUR,1.98,548066.128,5,5,276801.074747
125413,WA,FR,BASIC,STONE,0.43,548044.8,5,5,1274522.790698
132752,WF,FR,CERAM,FOOD2,0.37,548025.485,5,5,1481149.959459
8547,BE,FR,MACHI,COPP1,3.63,548025.438,5,5,150971.195041
139294,WL,FR,RECRE,RETA1,3.95,547948.642,6,6,138721.17519
5607,BE,FR,BUSIN,RECRE,10.47,547938.007,5,5,52334.09809
36127,DE,FR,WOODW,CEMEN,2.41,547899.519,5,5,227344.198755
131105,WE,FR,MOTO1,MACHI,1.82,547856.411,5,5,301020.006044
31747,DE,FR,FABRI,RADIO,3.08,547822.283,5,5,177864.377597
118155,TR,FR,MOTO1,INTER,1.83,547808.524,5,5,299348.920219
123741,US,FR,PAPER,COMPU,1.55,547791.67,5,5,353413.980645
6390,BE,FR,ELEC2,LEATH,0.12,547788.704,4,4,4564905.866667
36201,DE,FR,WOODW,TEXTI,2.41,547511.758,5,5,227183.302075
49501,GB,FR,ALUM1,PRINT,1.03,547471.569,5,5,531525.795146
82789,LU,FR,HOTEL,WHOLE,4.17,547463.113,5,5,131286.118225
31486,DE,FR,ELEC7,ALUM1,0.23,547381.465,4,4,2379919.413043
125396,WA,FR,BASIC,NONME,0.43,547363.534,5,5,1272938.451163
2344,AT,FR,RUBBE,MEATC,2.38,547358.796,5,5,229982.687395
54130,GB,FR,RUBBE,INSUR,1.74,547283.207,4,4,314530.578736
126997,WA,FR,GLASS,RAWMI,0.54,547176.967,5,5,1013290.67963
106917,RU,FR,BASIC,PLAST,0.18,547174.873,4,4,3039860.405556
69813,IT,FR,BEVER,LANDT,2.7,547170.942,5,5,202655.904444
31185,DE,FR,ELEC3,LANDT,6.26,547167.203,5,5,87406.901438
50706,GB,FR,ELEC1,PAPER,0.02,547164.473,3,3,27358223.65
23986,CN,FR,MEDIC,INERT,0.72,547097.536,5,5,759857.688889
24100,CN,FR,MOTO1,OILHA,0.75,547088.726,5,5,729451.634667
77738,JP,FR,TEXTI,WHOLE,1.8,546820.118,4,4,303788.954444
136437,WF,FR,WHOLE,MACHI,2.4,546818.574,5,5,227841.0725
41828,ES,FR,ELEC2,FURNI,0.09,546770.683,4,4,6075229.811111
31549,DE,FR,ELEC7,RESEA,0.23,546760.626,4,4,2377220.113043
121067,US,FR,93197,93197,3.38,546736.06,5,5,161756.230769
93225,NL,FR,WHOLE,EDUCA,2.97,546726.234,4,4,184082.907071
78855,KR,FR,FOOD5,HOTEL,0.96,546672.009,4,4,569450.009375
104769,RO,FR,FABRI,SALEM,1.57,546629.109,5,5,348171.407006
29829,DE,FR,BEVER,RAWMI,2.45,546515.082,5,5,223067.380408
11775,BG,FR,COMPU,FINAN,3.13,546491.875,4,4,174598.043131
6394,BE,FR,ELEC2,MEATA,0.12,546446.425,4,4,4553720.208333
86060,MX,FR,AIRTR,HEALT,1.15,546441.798,4,4,475166.78087
100694,PT,FR,BEVER,RENTI,2.14,546418.455,5,5,255335.726636
55147,GR,FR,BUSIN,CONST,5.87,546409.875,4,4,93085.157581
107053,RU,FR,BUSIN,POSTT,1.64,546405.192,5,5,333173.897561
134744,WF,FR,MEDIC,OILHA,0.95,546404.954,5,5,575163.109474
39810,EE,FR,PLAST,RUBBE,3.32,546355.624,4,4,164564.946988
5631,BE,FR,BUSIN,WOOD1,10.44,546337.076,5,5,52331.137548
72843,IT,FR,MACHI,PIGS9,3.0,546286.615,5,5,182095.538333
26546,CZ,FR,AIRTR,FINAN,1.39,546264.669,4,4,392996.164748
17690,CA,FR,RESEA,RAILW,0.34,546172.213,5,5,1606388.861765
121148,US,FR,AIRTR,NUCLE,1.08,546119.058,4,4,505665.794444
131862,WE,FR,SUPPO,AIRTR,1.75,546109.577,5,5,312062.615429
73156,IT,FR,MOTOR,POSTT,0.73,546092.038,5,5,748071.284932
109411,RU,FR,WOODW,SANDC,0.94,546090.064,5,5,580946.876596
115327,SK,FR,FABRI,COLLE,1.64,546032.955,4,4,332946.92378
78049,KR,FR,ALUM1,CONST,0.42,546006.965,4,4,1300016.583333
8996,BE,FR,NONME,FOOD5,1.49,545983.632,5,5,366431.967785
74005,IT,FR,PROCE,SUGA1,2.03,545952.134,4,4,268941.937931
28370,CZ,FR,PAPER,RUBBE,2.11,545859.165,4,4,258701.026066
96819,PL,FR,CERAM,CERAM,0.79,545839.857,5,5,690936.527848
66869,IN,FR,COPP1,MACHI,0.79,545822.042,5,5,690913.977215
105469,RO,FR,MOTO1,BUSIN,4.23,545745.916,5,5,129017.947045
2285,AT,FR,RUBBE,AUXIL,2.38,545698.909,5,5,229285.255882
53829,GB,FR,RENTI,93197,1.45,545692.743,4,4,376339.822759
74852,IT,FR,TEXTI,FURNI,3.28,545689.173,5,5,166368.650305
9852,BE,FR,RAILW,RETA1,2.18,545678.356,4,4,250311.172477
33416,DE,FR,MEATP,HEALT,2.54,545677.557,4,4,214833.683858
30111,DE,FR,BUSIN,MOTO1,14.15,545635.457,5,5,38560.809682
130174,WE,FR,DAIRY,FOOD5,0.19,545511.956,4,4,2871115.557895
49725,GB,FR,BEVER,SANDC,2.98,545503.786,5,5,183054.961745
98732,PL,FR,MOTO1,OILHA,1.36,545472.816,5,5,401082.952941
30735,DE,FR,COPP1,MOTO1,2.51,545430.758,5,5,217303.090837
75347,IT,FR,WOODW,MACHI,3.89,545365.67,5,5,140196.830334
94184,NO,FR,FISH5,EDUCA,8.49,545287.458,5,5,64227.026855
116284,SK,FR,RUBBE,FOOD4,1.4,545257.649,4,4,389469.749286
126400,WA,FR,FABRI,CATTL,0.81,545245.569,5,5,673142.677778
68233,IN,FR,NONME,CERAM,0.31,545211.005,5,5,1758745.177419
128978,WA,FR,SUPPO,CHEM1,1.97,545193.096,5,5,276747.764467
34121,DE,FR,PAPER,PIGS9,1.26,545132.325,4,4,432644.702381
43560,ES,FR,HOTEL,MEMBE,10.01,545026.648,5,5,54448.216583
93440,NL,FR,WOODW,RUBBE,3.73,545017.525,5,5,146117.298928
11429,BE,FR,WOODW,STONE,3.89,544927.075,5,5,140084.080977
44941,ES,FR,POSTT,RETA1,6.65,544895.583,5,5,81939.185414
72461,IT,FR,KERO1,VEGET,0.73,544888.023,5,5,746421.949315
132335,WF,FR,ALUM1,COMPU,0.65,544868.786,5,5,838259.670769
134571,WF,FR,LIQUE,COMPU,1.19,544833.581,5,5,457843.345378
144031,WM,FR,WHOLE,DAIRY,2.5,544814.812,5,5,217925.9248
14818,BR,FR,RADIO,POSTT,0.91,544788.484,5,5,598668.663736
125872,WA,FR,CHEM1,VEGET,0.5,544759.957,5,5,1089519.914
128855,WA,FR,RUBBE,PRINT,1.17,544691.555,5,5,465548.337607
106238,RO,FR,RUBBE,TEXT1,1.54,544649.682,5,5,353668.624675
20187,CH,FR,INSUR,RENTI,19.72,544637.663,5,5,27618.542748
122375,US,FR,FINAN,HOTEL,9.31,544605.523,5,5,58496.833835
53501,GB,FR,PRINT,HEALT,6.41,544482.42,5,5,84942.655226
36901,DK,FR,DAIRY,FOOD5,3.43,544466.925,5,5,158736.712828
88164,NL,FR,ALUM1,COMPU,1.09,544440.357,5,5,499486.566055
117919,TR,FR,INSUR,AUXIL,2.13,544373.272,5,5,255574.306103
109532,SE,FR,ALUM1,RUBBE,4.3,544191.847,5,5,126556.243488
132153,WE,FR,WOODW,BUSIN,1.79,544129.994,5,5,303983.236872
142356,WM,FR,LIQUE,EDUCA,0.33,543990.577,5,5,1648456.293939
80043,KR,FR,RUBBE,RAILW,0.97,543984.781,4,4,560809.052577
35885,DE,FR,WEARI,COMPU,4.26,543861.261,5,5,127666.962676
129961,WE,FR,CHEM1,INERT,0.49,543852.259,5,5,1109902.569388
135826,WF,FR,RUBBE,EDUCA,0.86,543851.483,5,5,632385.445349
51373,GB,FR,FABRI,FORES,1.89,543844.809,5,5,287748.57619
112381,SE,FR,RESEA,TEXTI,5.74,543811.522,5,5,94740.683275
37146,DK,FR,FISHF,93197,0.67,543729.334,4,4,811536.319403
8404,BE,FR,LEAD1,PLAST,0.94,543703.598,5,5,578408.082979
142958,WM,FR,PAPER,MEATC,1.65,543680.903,5,5,329503.577576
85250,LV,FR,SEACO,SEACO,0.41,543607.086,4,4,1325870.941463
87332,MX,FR,NONF1,NONF1,0.25,543484.312,4,4,2173937.248
19282,CH,FR,ELEC4,BUSIN,3.85,543432.053,5,5,141151.182597
95471,NO,FR,PAPER,WHOLE,4.3,543407.308,5,5,126373.792558
124963,US,FR,WHOLE,DAIRY,0.71,543377.169,4,4,765319.956338
122578,US,FR,FOOD5,POULT,2.07,543245.225,4,4,262437.306763
120705,TW,FR,RESEA,FABRI,2.49,543015.265,4,4,218078.419679
27425,CZ,FR,FOOD5,PIGS9,1.84,542935.846,4,4,295073.829348
88844,NL,FR,CHEM1,SANDC,1.81,542918.303,5,5,299954.863536
140409,WM,FR,CERAM,SEACO,0.75,542888.224,5,5,723850.965333
119764,TW,FR,CONST,PAPE1,0.86,542809.274,5,5,631173.574419
65212,IE,FR,RAILW,WHOLE,2.33,542742.515,5,5,232936.701717
70828,IT,FR,ELEC1,SEWAG,0.08,542668.377,4,4,6783354.7125
100384,PL,FR,WOODW,CEREA,1.54,542648.192,5,5,352368.955844
115436,SK,FR,FOOD5,FOOD5,2.02,542498.903,4,4,268563.813366
44317,ES,FR,MOTO1,CEMEN,4.33,542482.614,5,5,125284.66836
67510,IN,FR,GASDI,REALE,0.89,542476.751,4,4,609524.439326
67005,IN,FR,ELECT,SEWAG,0.69,542465.813,5,5,786182.337681
74854,IT,FR,TEXTI,GLASS,3.26,542326.626,5,5,166357.860736
120252,TW,FR,LANDT,CONST,1.34,542325.517,4,4,404720.535075
88860,NL,FR,CHEM1,WEARI,1.81,542303.31,5,5,299615.088398
95633,NO,FR,REALE,FINAN,12.89,542256.47,5,5,42067.996121
124222,US,FR,REALE,RAILW,5.46,542206.512,5,5,99305.221978
106907,RU,FR,BASIC,FURNI,0.18,542171.179,4,4,3012062.105556
140869,WM,FR,DAIRY,EDUCA,1.44,542081.527,5,5,376445.504861
141938,WM,FR,HOTEL,POSTT,3.7,542034.656,5,5,146495.852973
127809,WA,FR,MOTOR,INLAN,0.68,541948.754,5,5,796983.461765
27847,CZ,FR,LEATH,LEATH,2.63,541938.118,4,4,206060.120913
57460,HR,FR,BUSIN,REALE,2.75,541927.706,5,5,197064.620364
66677,IN,FR,CHEM1,STONE,0.91,541894.217,5,5,595488.150549
140811,WM,FR,CRUDE,FURNI,1.52,541836.922,4,4,356471.659211
49550,GB,FR,AUXIL,LANDT,6.96,541820.713,5,5,77847.803592
136423,WF,FR,WHOLE,FOOD5,2.38,541808.754,5,5,227650.736975
480,AT,FR,CHEM1,RUBBE,2.52,541787.472,5,5,214995.028571
139026,WL,FR,PREC1,FOUND,0.9,541682.029,5,5,601868.921111
69059,IN,FR,TEXTI,AUXIL,1.37,541626.722,5,5,395347.972263
5533,BE,FR,BUSIN,DIST1,10.35,541572.008,5,5,52325.797874
101110,PT,FR,CONST,EDUCA,2.39,541503.965,5,5,226570.696653
127149,WA,FR,HEAVY,TRANS,0.68,541482.309,5,5,796297.513235
111525,SE,FR,MOTOR,SEACO,1.29,541398.367,4,4,419688.656589
73162,IT,FR,MOTOR,RECRE,0.72,541338.724,5,5,751859.338889
144831,ZA,FR,FISH5,RESEA,0.17,541303.913,5,5,3184140.664706
130322,WE,FR,FABRI,EDUCA,1.0,541159.292,5,5,541159.292
140505,WM,FR,CHEM1,POSTT,0.41,541132.681,5,5,1319835.807317
46204,ES,FR,TRANS,RENTI,3.65,541114.069,5,5,148250.429863
35577,DE,FR,TEXTI,BASIC,2.84,541106.743,5,5,190530.54331
87786,MX,FR,RUBBE,RUBBE,1.29,541038.975,4,4,419410.05814
74905,IT,FR,TEXTI,VEGET,3.26,540935.852,5,5,165931.242945
2821,AT,FR,WOODW,HEALT,2.21,540870.633,5,5,244737.842986
15786,CA,FR,CHEM1,FABRI,1.11,540757.7,5,5,487169.099099
55493,GR,FR,COPP1,RENTI,1.2,540738.327,5,5,450615.2725
69710,IT,FR,BASIC,CHEMI,0.96,540725.576,5,5,563255.808333
115438,SK,FR,FOOD5,HOTEL,2.01,540704.483,4,4,269007.205473
101665,PT,FR,FOOD5,RETA1,2.73,540678.139,5,5,198050.600366
135045,WF,FR,NONME,WASTE,0.27,540669.626,5,5,2002480.096296
144830,ZA,FR,FISH5,RENTI,0.17,540623.771,5,5,3180139.829412
41595,ES,FR,DAIRY,RECRE,2.75,540591.19,5,5,196578.614545
136551,WF,FR,WOODW,SANDC,2.24,540477.46,5,5,241284.580357
90527,NL,FR,LANDT,SUPPO,2.93,540465.208,4,4,184459.115358
15308,BR,FR,WOODW,BUSIN,2.17,540263.424,5,5,248969.319816
132952,WF,FR,CONST,POSTT,1.38,540141.442,5,5,391406.842029
119594,TW,FR,BUSIN,PAPE4,3.23,540104.431,4,4,167214.994118
73059,IT,FR,MOTO1,INTER,2.99,539937.659,5,5,180581.156856
102412,PT,FR,MACHI,POSTT,3.68,539886.693,5,5,146708.340489
32407,DE,FR,GLASS,OILSE,1.59,539851.735,5,5,339529.393082
62836,IE,FR,ALUM1,DAIRY,0.72,539797.177,4,4,749718.301389
100763,PT,FR,BUSIN,INERT,2.85,539734.227,5,5,189380.430526
142363,WM,FR,LIQUE,FISH5,0.32,539719.84,5,5,1686624.5
142933,WM,FR,PAPER,EDUCA,1.64,539706.295,5,5,329089.204268
104135,PT,FR,WOODW,SANDC,2.28,539680.346,5,5,236701.90614
98867,PL,FR,NONME,FOOD1,0.37,539643.884,5,5,1458496.983784
43376,ES,FR,GLASS,PIGS9,1.53,539562.938,5,5,352655.515033
22866,CN,FR,CROPS,POULT,1.59,539529.406,5,5,339326.67044
82396,LU,FR,FABRI,CHEM1,1.1,539369.812,5,5,490336.192727
50928,GB,FR,ELEC3,RUBBE,1.2,539278.324,4,4,449398.603333
33972,DE,FR,OILSE,MEATP,1.26,539227.126,4,4,427958.036508
79371,KR,FR,MOTO1,COMPU,2.31,539222.065,5,5,233429.465368
128196,WA,FR,PFERT,SUGAR,0.28,539203.055,5,5,1925725.196429
102892,PT,FR,PAPER,HOTEL,1.71,539050.661,4,4,315234.304678
17414,CA,FR,RADIO,PUBLI,3.83,538925.652,5,5,140711.658486
246,AT,FR,BUSIN,COMPU,10.79,538910.659,5,5,49945.380816
25989,CY,FR,FOOD5,BEVER,1.03,538909.14,4,4,523212.757282
76155,JP,FR,ELECT,POSTT,2.02,538850.003,5,5,266757.427228
41993,ES,FR,ELEC3,RUBBE,3.12,538846.637,5,5,172707.255449
120691,TW,FR,RESEA,CEMEN,2.47,538808.076,4,4,218140.921457
58598,HR,FR,SUPPO,LANDT,2.47,538802.523,5,5,218138.673279
23398,CN,FR,FURNI,NUCLE,0.76,538570.817,5,5,708645.811842
64381,IE,FR,LANDT,CEMEN,5.4,538542.298,4,4,99730.055185
71332,IT,FR,FABRI,ELEC5,2.22,538435.984,5,5,242538.731532
1673,AT,FR,NONME,CEMEN,1.74,538365.479,5,5,309405.447701
69233,IN,FR,VEGE1,RECRE,1.27,538340.373,5,5,423890.05748
133940,WF,FR,GLASS,FISH5,0.39,538323.948,5,5,1380317.815385
22788,CN,FR,CONST,POSTT,0.61,538285.846,5,5,882435.813115
127799,WA,FR,MOTOR,FOOD2,0.68,538255.63,5,5,791552.397059
38721,DK,FR,TEXTI,WEARI,9.28,538219.175,5,5,57997.755927
22707,CN,FR,COMPU,PUBLI,2.09,538186.01,5,5,257505.267943
29612,DE,FR,AUXIL,AUXIL,12.86,538165.22,5,5,41847.995334
100091,PL,FR,TRANS,93197,1.39,538148.242,5,5,387157.008633
41523,ES,FR,CRUDE,BITU1,0.35,538136.35,4,4,1537532.428571
134228,WF,FR,INSUR,CONST,1.7,538122.184,5,5,316542.461176
111312,SE,FR,MACHI,INERT,5.74,538116.587,5,5,93748.534321
45996,ES,FR,SUPPO,HOTEL,5.7,538049.022,5,5,94394.565263
77109,JP,FR,PETRO,CERAM,1.54,537981.15,4,4,349338.409091
105053,RO,FR,GLASS,RUBBE,0.6,537948.912,4,4,896581.52
135607,WF,FR,REALE,POSTT,2.65,537851.261,5,5,202962.74
54510,GB,FR,TEXTI,TRANS,3.82,537798.197,5,5,140784.868325
77713,JP,FR,TEXTI,MOTO1,1.77,537696.883,4,4,303783.549718
25261,CN,FR,TEXTI,AIRTR,1.1,537691.32,5,5,488810.290909
28108,CZ,FR,NONME,EDUCA,0.71,537669.078,5,5,757280.391549
108442,RU,FR,MEDIC,DIST1,0.65,537559.357,4,4,827014.395385
18039,CA,FR,WHOLE,BEVER,0.92,537553.598,4,4,584297.38913
100419,PL,FR,WOODW,PIGS9,1.52,537466.948,5,5,353596.676316
33148,DE,FR,LUBRI,LANDT,0.78,537442.668,4,4,689029.061538
82563,LU,FR,FINAN,SALEM,6.58,537402.748,5,5,81672.150152
78602,KR,FR,FABRI,CHEM1,1.5,537395.601,4,4,358263.734
102948,PT,FR,PAPER,WEARI,1.7,537373.658,4,4,316102.151765
82013,LU,FR,COMPU,RENTI,5.63,537373.231,5,5,95448.176021
73163,IT,FR,MOTOR,RENTI,0.72,537370.268,5,5,746347.594444
16108,CA,FR,ELECT,COMPU,2.22,537356.13,5,5,242052.310811
107514,RU,FR,ELECT,RAILW,0.72,537348.603,4,4,746317.504167
6689,BE,FR,ELEC5,OILHA,4.0,537334.264,5,5,134333.566
27597,CZ,FR,GLASS,PULP5,1.01,537316.382,5,5,531996.417822
23528,CN,FR,GLASS,OILSE,0.55,537288.642,5,5,976888.44
69139,IN,FR,TEXTI,WOODW,1.36,537266.44,5,5,395048.852941
142424,WM,FR,LIQUE,SUGAR,0.32,537239.129,5,5,1678872.278125
108609,RU,FR,NONF1,ALUM1,1.41,537215.509,5,5,381003.907092
120881,TW,FR,SUPPO,CEMEN,1.65,537197.721,4,4,325574.376364
52551,GB,FR,LIQUE,COMPU,1.37,537191.516,4,4,392110.59562
101802,PT,FR,GASDI,COMPU,1.27,537191.514,5,5,422985.444094
66014,IE,FR,WHOLE,BASIC,6.16,537142.604,5,5,87198.474675
25298,CN,FR,TEXTI,INERT,1.09,537088.879,5,5,492742.090826
129536,WA,FR,WOODW,TRANS,1.33,537058.729,5,5,403803.555639
24266,CN,FR,OFFIC,93197,1.29,537024.2,5,5,416297.829457
27908,CZ,FR,MACHI,FOODW,2.54,537005.333,5,5,211419.422441
27394,CZ,FR,FOOD5,COMPU,1.82,536993.457,4,4,295051.35
31552,DE,FR,ELEC7,SALEM,0.23,536962.179,4,4,2334618.169565
107236,RU,FR,CHEM1,WOODW,0.95,536942.393,4,4,565202.518947
137903,WL,FR,FOOD5,DAIRY,2.55,536934.105,5,5,210562.394118
32398,DE,FR,GLASS,MEATP,1.58,536906.8,5,5,339814.43038
93161,NL,FR,WEARI,RECRE,3.54,536806.645,5,5,151640.295198
3116,AU,FR,BITUM,PFERT,0.74,536696.105,5,5,725265.006757
107130,RU,FR,CHEM1,COLLE,0.95,536641.31,4,4,564885.589474
13491,BR,FR,BUSIN,OILHA,4.93,536607.874,5,5,108845.410548
66953,IN,FR,ELECT,FOODW,0.68,536494.434,5,5,788962.402941
24122,CN,FR,MOTO1,SEWAG,0.73,536466.749,5,5,734885.957534
101405,PT,FR,FABRI,PAPER,2.48,536294.74,5,5,216247.879032
28551,CZ,FR,RAILW,LANDT,2.26,536281.951,5,5,237292.898673
77530,JP,FR,RUBBE,FOOD2,1.18,536277.756,4,4,454472.674576
142843,WM,FR,NONME,WASTE,0.83,536224.481,5,5,646053.591566
49305,FI,FR,WOODW,SEACO,1.75,536201.148,4,4,306400.656
47977,FI,FR,MACHI,POSTT,4.14,536194.306,5,5,129515.53285
131031,WE,FR,MEDIC,HEALT,2.39,536108.984,5,5,224313.382427
51015,GB,FR,ELEC4,TRAN1,0.9,536068.791,4,4,595631.99
29596,DE,FR,ALUM1,RECRE,1.15,536045.225,4,4,466126.282609
77594,JP,FR,RUBBE,WEARI,1.18,535936.7,4,4,454183.644068
42477,ES,FR,ELECT,AUXIL,3.35,535897.687,5,5,159969.458806
88289,NL,FR,BASIC,TRANS,0.38,535846.048,4,4,1410121.178947
55720,GR,FR,FINAN,FINAN,6.76,535842.929,5,5,79266.705473
66981,IN,FR,ELECT,PAPER,0.68,535799.301,5,5,787940.148529
124526,US,FR,RUBBE,INLAN,1.04,535776.665,4,4,515169.870192
5895,BE,FR,CHEMI,CHEM1,2.19,535714.709,5,5,244618.588584
121714,US,FR,CEREA,MEATA,0.24,535681.242,4,4,2232005.175
143702,WM,FR,SEACO,INLAN,0.36,535675.829,4,4,1487988.413889
125788,WA,FR,CEREA,RAWMI,1.45,535606.752,4,4,369383.966897
78817,KR,FR,FISH5,RETA1,1.14,535603.045,4,4,469827.232456
124656,US,FR,SUPPO,DAIRY,3.25,535480.466,4,4,164763.220308
123286,US,FR,LIQUE,MEATC,0.72,535464.06,4,4,743700.083333
88285,NL,FR,BASIC,RUBBE,0.38,535440.742,4,4,1409054.584211
139453,WL,FR,RUBBE,WHOLE,0.61,535394.169,4,4,877695.359016
28012,CZ,FR,MOTO1,FOOD5,2.62,535367.481,5,5,204338.733206
79172,KR,FR,HOTEL,WHOLE,3.8,535332.101,4,4,140876.868684
36748,DK,FR,COMPU,COMPU,13.13,535299.607,5,5,40769.200838
92318,NL,FR,RESEA,POSTT,7.05,535239.699,5,5,75920.524681
88463,NL,FR,BIODI,TRAN2,1.96,535155.557,5,5,273038.54949
66038,IE,FR,WHOLE,FABRI,6.13,535034.127,5,5,87281.260522
44326,ES,FR,MOTO1,DAIRY,4.27,535019.013,5,5,125297.19274
116039,SK,FR,PAPER,RENTI,1.13,535012.667,4,4,473462.537168
7959,BE,FR,HOTEL,POSTT,6.53,534988.074,5,5,81927.729556
127467,WA,FR,LANDT,REALE,1.23,534975.02,4,4,434939.04065
70800,IT,FR,ELEC1,MACHI,0.08,534956.062,4,4,6686950.775
69746,IT,FR,BASIC,OFFIC,0.95,534909.884,5,5,563063.035789
117163,TR,FR,CHEM1,TEXTI,2.54,534890.615,5,5,210586.856299
98756,PL,FR,MOTO1,SEWAG,1.34,534882.213,5,5,399165.830597
32412,DE,FR,GLASS,PAPER,1.58,534830.03,5,5,338500.018987
52385,GB,FR,LANDT,FINAN,5.36,534803.236,5,5,99776.723134
71149,IT,FR,ELEC6,RETA1,0.39,534760.519,4,4,1371180.817949
89491,NL,FR,FISHF,HOTEL,0.64,534747.861,4,4,835543.532812
1066,AT,FR,GLASS,RETA1,0.84,534683.0,5,5,636527.380952
754,AT,FR,FABRI,FOOD5,3.34,534628.646,5,5,160068.456886
121632,US,FR,BUSIN,VEGET,6.1,534579.339,5,5,87635.957213
52665,GB,FR,MEAT1,HOTEL,1.76,534535.547,4,4,303713.378977
114777,SI,FR,TEXTI,WEARI,2.7,534520.418,5,5,197970.525185
57505,HR,FR,CEREA,RAWMI,0.93,534505.534,4,4,574737.133333
80926,LT,FR,LANDT,POSTT,1.09,534494.058,4,4,490361.521101
133678,WF,FR,FOOD5,PAPER,1.4,534441.638,5,5,381744.027143
83163,LU,FR,NONME,MACHI,0.75,534408.826,5,5,712545.101333
23519,CN,FR,GLASS,MEATP,0.55,534357.684,5,5,971559.425455
18863,CH,FR,COMPU,RETA1,16.08,534209.94,5,5,33222.011194
78569,KR,FR,ELECT,SALEM,1.49,534125.486,5,5,358473.480537
77321,JP,FR,REALE,FINAN,18.86,534125.105,4,4,28320.525186
67118,IN,FR,FINAN,BUSIN,5.63,534117.786,5,5,94869.944227
102729,PT,FR,NONME,PAPE4,1.03,534080.175,5,5,518524.441748
19356,CH,FR,ELEC4,RECRE,3.78,534074.356,5,5,141289.512169
93210,NL,FR,WHOLE,BEVER,2.9,534056.964,4,4,184157.573793
135705,WF,FR,RESEA,BASIC,1.13,533917.523,5,5,472493.383186
22398,CN,FR,BUSIN,TEXT1,1.56,533884.315,5,5,342233.535256
83176,LU,FR,NONME,PLAS1,0.75,533863.567,5,5,711818.089333
25320,CN,FR,TEXTI,PIGS9,1.09,533747.284,5,5,489676.407339
98894,PL,FR,NONME,PLAS2,0.37,533728.709,5,5,1442510.024324
35456,DE,FR,SUPPO,BEVER,4.11,533665.922,4,4,129845.723114
45530,ES,FR,RESEA,BUSIN,8.85,533612.152,5,5,60295.158418
51462,GB,FR,FINAN,COMPU,12.92,533569.449,5,5,41297.944969
31730,DE,FR,FABRI,OILSE,3.0,533559.024,5,5,177853.008
102377,PT,FR,MACHI,FORES,3.64,533553.816,5,5,146580.718681
74276,IT,FR,RESEA,BUSIN,9.6,533546.659,5,5,55577.776979
142602,WM,FR,MOTO1,HEALT,2.05,533544.492,5,5,260265.605854
82982,LU,FR,LANDT,RECRE,4.03,533527.863,5,5,132389.047891
105325,RO,FR,MACHI,FOODW,1.99,533518.316,5,5,268099.656281
