trade_id,region1,region2,industry1,industry2,amount
9408,RU,RU,PUBLI,PUBLI,830.87
9152,RU,RU,PRINT,MOTO1,830.19
3091,RU,RU,EDUCA,AIRTR,826.30
4679,RU,RU,FOOD5,BEVER,826.21
8499,RU,RU,PIGS9,PUBLI,820.60
133,RU,RU,AIRTR,CONST,817.20
5928,RU,RU,LANDT,PFERT,816.25
11383,RU,RU,SUPPO,FISH5,815.24
5185,RU,RU,GLASS,GLASS,808.22
282,RU,RU,ALUM1,FABRI,798.78
12530,RU,RU,WHOLE,93197,796.17
4373,RU,RU,FINAN,DISTR,794.44
9876,RU,RU,RAWMI,REALE,791.64
12543,RU,RU,WHOLE,BUSIN,785.56
10111,RU,RU,RECRE,POSTT,781.74
4418,RU,RU,FINAN,NATUR,779.67
7369,RU,RU,NATUR,PFERT,768.51
10577,RU,RU,RUBBE,SALEM,766.68
6608,RU,RU,MEATC,HOTEL,760.22
12553,RU,RU,WHOLE,COMPU,755.84
9825,RU,RU,RAWMI,FURNI,752.35
4507,RU,RU,FISH5,FOOD5,751.19
2212,RU,RU,CONST,CRUDE,743.03
4216,RU,RU,FABRI,AIRTR,738.41
5946,RU,RU,LANDT,RESEA,732.18
2244,RU,RU,CONST,LANDT,722.38
7077,RU,RU,MOTOR,CONST,716.55
6515,RU,RU,MEAT4,MEAT4,713.83
10192,RU,RU,RESEA,FINAN,712.72
9413,RU,RU,PUBLI,REALE,703.03
8698,RU,RU,POSTT,CHEM1,702.80
4714,RU,RU,FOOD5,HEALT,702.76
11350,RU,RU,SUPPO,BITUM,702.06
4112,RU,RU,ELECT,COMPU,691.84
8420,RU,RU,PIGS9,AUXIL,688.81
2354,RU,RU,COPP1,ELECT,688.17
3455,RU,RU,ELEC2,DISTR,675.54
5933,RU,RU,LANDT,POULT,666.90
5731,RU,RU,INSUR,RAWMI,665.60
2312,RU,RU,CONST,WEARI,660.19
1159,RU,RU,BUSIN,RETA1,651.42
2293,RU,RU,CONST,RESEA,645.94
5357,RU,RU,HEALT,PUBLI,644.76
2203,RU,RU,CONST,CHEM1,643.24
3064,RU,RU,DISTR,REALE,632.42
9169,RU,RU,PRINT,PFERT,631.34
5882,RU,RU,LANDT,FOOD5,625.39
5964,RU,RU,LANDT,VEGET,618.98
10122,RU,RU,RECRE,REALE,614.79
2760,RU,RU,DAIRY,FOOD5,614.25
5753,RU,RU,INSUR,WHEAT,613.33
12749,RU,RU,WOODW,PULP5,610.01
3480,RU,RU,ELEC2,LANDT,608.95
4706,RU,RU,FOOD5,FISH5,606.96
10818,RU,RU,SEACO,CONST,605.64
8147,RU,RU,PAPER,CONST,599.66
7551,RU,RU,NONF1,BASIC,599.51
624,RU,RU,BASIC,CHEM1,595.20
11326,RU,RU,SUGAR,SUGA1,593.04
8692,RU,RU,POSTT,BUSIN,591.76
9687,RU,RU,RAILW,EDUCA,590.81
10225,RU,RU,RESEA,NATUR,590.71
11347,RU,RU,SUPPO,BASIC,590.54
4901,RU,RU,FOUND,BASIC,584.42
10278,RU,RU,RETA1,93197,581.52
4102,RU,RU,ELECT,BUSIN,571.86
4090,RU,RU,ELECT,93197,569.32
4287,RU,RU,FABRI,MOTO1,565.49
2276,RU,RU,CONST,PFERT,562.22
9835,RU,RU,RAWMI,LEATH,560.20
6994,RU,RU,MOTO1,MOTO1,557.44
11381,RU,RU,SUPPO,FABRI,556.13
10179,RU,RU,RESEA,DISTR,549.35
5929,RU,RU,LANDT,PIGS9,547.54
10072,RU,RU,RECRE,HOTEL,546.77
9846,RU,RU,RAWMI,MOTO1,544.63
8212,RU,RU,PAPER,PFERT,544.49
4326,RU,RU,FABRI,SEACO,535.09
2226,RU,RU,CONST,FABRI,520.54
5648,RU,RU,INSUR,CONST,515.68
2719,RU,RU,DAIRY,93197,510.31
1102,RU,RU,BUSIN,HEALT,509.59
4505,RU,RU,FISH5,FISH5,507.99
730,RU,RU,BASIC,WHOLE,507.51
11443,RU,RU,SUPPO,RESEA,498.50
11448,RU,RU,SUPPO,SEACO,496.12
11411,RU,RU,SUPPO,MOTO1,495.09
6364,RU,RU,LUBRI,COKEO,492.21
6725,RU,RU,MEDIC,BUSIN,491.40
9202,RU,RU,PRINT,TRANS,490.52
8803,RU,RU,POSTT,VEGET,490.27
3184,RU,RU,EDUCA,POSTT,489.57
9127,RU,RU,PRINT,FURNI,488.93
8786,RU,RU,POSTT,RESEA,487.27
7649,RU,RU,NONF1,TRANS,486.57
709,RU,RU,BASIC,RESEA,485.69
10208,RU,RU,RESEA,LANDT,484.69
4868,RU,RU,FORES,PUBLI,482.92
108,RU,RU,AIRTR,AIRTR,482.68
10255,RU,RU,RESEA,RETA1,481.56
8409,RU,RU,PFERT,VEGET,481.27
4385,RU,RU,FINAN,FABRI,479.33
11437,RU,RU,SUPPO,PULP5,477.63
5940,RU,RU,LANDT,PULP5,476.83
10540,RU,RU,RUBBE,MOTO1,471.55
8231,RU,RU,PAPER,RETA1,468.92
2766,RU,RU,DAIRY,HEALT,465.72
3528,RU,RU,ELEC2,REALE,462.38
4452,RU,RU,FINAN,SEACO,461.67
649,RU,RU,BASIC,FISH5,458.18
10042,RU,RU,RECRE,CONST,458.09
11977,RU,RU,TRANS,PRIVA,457.80
11441,RU,RU,SUPPO,REALE,457.36
281,RU,RU,ALUM1,ELECT,456.06
2300,RU,RU,CONST,STEAM,455.45
692,RU,RU,BASIC,PFERT,453.86
5880,RU,RU,LANDT,FISH5,453.80
11457,RU,RU,SUPPO,TRANS,453.59
11522,RU,RU,TEXTI,LEATH,450.39
2262,RU,RU,CONST,NATUR,447.95
2621,RU,RU,CRUDE,BITU1,446.87
11371,RU,RU,SUPPO,EDUCA,445.99
4343,RU,RU,FABRI,WOODW,444.60
7608,RU,RU,NONF1,MOTO1,443.60
7383,RU,RU,NATUR,REALE,443.43
4346,RU,RU,FINAN,ALUM1,443.19
1082,RU,RU,BUSIN,EDUCA,441.73
9754,RU,RU,RAILW,PUBLI,441.29
8169,RU,RU,PAPER,FURNI,440.99
8136,RU,RU,PAPER,BUSIN,440.96
7582,RU,RU,NONF1,FABRI,438.87
239,RU,RU,AIRTR,WHOLE,436.62
7358,RU,RU,NATUR,NATUR,436.13
8777,RU,RU,POSTT,PRINT,435.70
5943,RU,RU,LANDT,RAWMI,432.58
8785,RU,RU,POSTT,RECRE,427.81
11385,RU,RU,SUPPO,FOOD5,426.10
696,RU,RU,BASIC,POSTT,425.04
3655,RU,RU,ELEC3,RAWMI,424.45
5698,RU,RU,INSUR,MEMBE,417.81
5399,RU,RU,HOTEL,BUSIN,417.13
3783,RU,RU,ELEC4,RAWMI,416.96
10149,RU,RU,RESEA,AIRTR,414.13
10183,RU,RU,RESEA,ELEC2,407.05
1180,RU,RU,BUSIN,WHOLE,405.94
7399,RU,RU,NATUR,TRAN2,405.93
3115,RU,RU,EDUCA,CONST,404.13
1056,RU,RU,BUSIN,AUXIL,401.21
11459,RU,RU,SUPPO,VEGET,400.39
10167,RU,RU,RESEA,CHEM1,398.20
8194,RU,RU,PAPER,MOTO1,397.68
2340,RU,RU,COPP1,CONST,397.01
7020,RU,RU,MOTO1,PRIVA,394.75
4441,RU,RU,FINAN,PULP5,393.90
3067,RU,RU,DISTR,RETA1,393.83
9187,RU,RU,PRINT,RETA1,393.53
10205,RU,RU,RESEA,INSUR,392.01
5034,RU,RU,FURNI,COMPU,392.00
4513,RU,RU,FISH5,HEALT,391.41
731,RU,RU,BASIC,WOODW,390.60
217,RU,RU,AIRTR,RESEA,390.53
9104,RU,RU,PRINT,CONST,387.57
4353,RU,RU,FINAN,BITUM,387.09
6735,RU,RU,MEDIC,COMPU,386.21
2225,RU,RU,CONST,ELECT,385.17
4336,RU,RU,FABRI,TRANS,385.11
8161,RU,RU,PAPER,ELECT,384.96
3079,RU,RU,DISTR,TRAN1,384.30
11979,RU,RU,TRANS,PUBLI,381.42
7081,RU,RU,MOTOR,CRUDE,380.60
10904,RU,RU,SEACO,SALEM,376.23
9757,RU,RU,RAILW,RAILW,375.28
3547,RU,RU,ELEC2,VEGET,374.89
210,RU,RU,AIRTR,PUBLI,374.61
11901,RU,RU,TRANS,BUSIN,371.89
4226,RU,RU,FABRI,BITUM,370.77
5243,RU,RU,GLASS,SALEM,369.12
11890,RU,RU,TRANS,AIRTR,368.87
12350,RU,RU,WEARI,WEARI,367.72
11466,RU,RU,TEXTI,93197,367.46
4379,RU,RU,FINAN,ELEC4,366.93
3448,RU,RU,ELEC2,CONST,366.63
6712,RU,RU,MEDIC,93197,364.91
2305,RU,RU,CONST,TEXTI,364.24
10135,RU,RU,RECRE,SUPPO,362.08
10046,RU,RU,RECRE,CRUDE,361.90
246,RU,RU,ALUM1,BASIC,360.73
9549,RU,RU,RADIO,BUSIN,360.17
9080,RU,RU,PRINT,93197,359.43
3052,RU,RU,DISTR,POSTT,357.63
9537,RU,RU,RADIO,93197,354.05
4345,RU,RU,FINAN,AIRTR,352.20
8720,RU,RU,POSTT,FABRI,351.61
781,RU,RU,BEVER,HOTEL,349.70
1050,RU,RU,BUSIN,93197,348.99
8702,RU,RU,POSTT,COMPU,348.91
5910,RU,RU,LANDT,MOTO1,348.67
327,RU,RU,ALUM1,PRINT,348.38
5842,RU,RU,LANDT,BASIC,347.57
10150,RU,RU,RESEA,ALUM1,347.16
4716,RU,RU,FOOD5,HOTEL,342.33
9782,RU,RU,RAILW,WHOLE,341.04
1229,RU,RU,CATTL,MEATC,340.93
3195,RU,RU,EDUCA,REALE,340.00
505,RU,RU,AUXIL,INSUR,339.40
8325,RU,RU,PFERT,CEREA,336.49
9337,RU,RU,PUBLI,CONST,336.11
4358,RU,RU,FINAN,CEMEN,334.98
3198,RU,RU,EDUCA,RETA1,332.54
2355,RU,RU,COPP1,FABRI,331.55
8146,RU,RU,PAPER,COMPU,329.96
10146,RU,RU,RECRE,WHOLE,329.60
4459,RU,RU,FINAN,TRAN1,328.94
6259,RU,RU,LIQUE,CRUDE,327.14
1497,RU,RU,CEREA,CEREA,326.44
4444,RU,RU,FINAN,RAWMI,325.45
2715,RU,RU,CRUDE,WHITE,323.62
9103,RU,RU,PRINT,COMPU,323.59
10827,RU,RU,SEACO,ELEC2,322.95
8166,RU,RU,PAPER,FOOD5,321.34
3063,RU,RU,DISTR,RAWMI,320.37
5966,RU,RU,LANDT,WHEAT,319.83
8241,RU,RU,PAPER,SUPPO,318.90
10289,RU,RU,RETA1,BUSIN,318.82
11417,RU,RU,SUPPO,NONF1,314.54
2289,RU,RU,CONST,RAILW,314.47
8722,RU,RU,POSTT,FISH5,313.93
7109,RU,RU,MOTOR,LANDT,313.15
4351,RU,RU,FINAN,BEVER,311.82
2675,RU,RU,CRUDE,NONSP,310.56
719,RU,RU,BASIC,SUPPO,310.37
605,RU,RU,BASIC,AIRTR,307.75
2077,RU,RU,COMPU,COMPU,307.70
3584,RU,RU,ELEC3,DISTR,306.10
10264,RU,RU,RESEA,SUPPO,301.07
3712,RU,RU,ELEC4,DISTR,300.71
4749,RU,RU,FOOD5,POULT,299.13
9661,RU,RU,RAILW,ANTHR,298.71
9208,RU,RU,PRINT,WHOLE,298.54
11329,RU,RU,SUGAR,TEXTI,297.75
9345,RU,RU,PUBLI,EDUCA,296.56
218,RU,RU,AIRTR,RETA1,295.62
4392,RU,RU,FINAN,FURNI,293.67
1738,RU,RU,CHEM1,NATUR,292.33
6925,RU,RU,MOTO1,93197,291.95
3531,RU,RU,ELEC2,RETA1,291.33
10252,RU,RU,RESEA,REALE,290.62
8458,RU,RU,PIGS9,HEALT,289.33
5351,RU,RU,HEALT,POSTT,288.77
5717,RU,RU,INSUR,PFERT,287.94
8789,RU,RU,POSTT,RUBBE,287.87
5849,RU,RU,LANDT,CATTL,287.26
3143,RU,RU,EDUCA,HEALT,287.19
8132,RU,RU,PAPER,BEVER,285.56
4376,RU,RU,FINAN,ELEC1,283.86
12628,RU,RU,WHOLE,PUBLI,283.47
1703,RU,RU,CHEM1,FABRI,282.75
4325,RU,RU,FABRI,SALEM,282.60
7725,RU,RU,NONME,CEMEN,282.22
6355,RU,RU,LUBRI,BITUM,281.63
8164,RU,RU,PAPER,FISH5,281.51
3543,RU,RU,ELEC2,TRAN1,279.79
9664,RU,RU,RAILW,BASIC,277.72
3608,RU,RU,ELEC3,LANDT,276.51
12581,RU,RU,WHOLE,HEALT,276.23
2153,RU,RU,COMPU,PUBLI,275.78
683,RU,RU,BASIC,NONME,275.70
8252,RU,RU,PAPER,WHOLE,275.15
10050,RU,RU,RECRE,EDUCA,274.80
5697,RU,RU,INSUR,MEDIC,274.77
4324,RU,RU,FABRI,RUBBE,273.74
8597,RU,RU,PLAST,CRUDE,273.69
3736,RU,RU,ELEC4,LANDT,271.66
6385,RU,RU,LUBRI,GASDI,271.32
228,RU,RU,AIRTR,SUPPO,271.03
9761,RU,RU,RAILW,RESEA,270.18
5944,RU,RU,LANDT,REALE,269.87
2281,RU,RU,CONST,POULT,268.17
12653,RU,RU,WHOLE,VEGET,267.76
12635,RU,RU,WHOLE,RESEA,267.52
5288,RU,RU,HEALT,CONST,267.15
2700,RU,RU,CRUDE,RUBBE,265.71
11391,RU,RU,SUPPO,HEALT,265.31
4314,RU,RU,FABRI,PUBLI,265.03
7290,RU,RU,NATUR,BASIC,264.38
6400,RU,RU,LUBRI,MOTOR,262.95
307,RU,RU,ALUM1,MEDIC,262.84
1788,RU,RU,CHEM1,WEARI,262.21
5969,RU,RU,LANDT,WOODW,261.47
3516,RU,RU,ELEC2,POSTT,261.05
8332,RU,RU,PFERT,CRUDE,260.74
8376,RU,RU,PFERT,OILSE,259.82
12735,RU,RU,WOODW,PAPER,259.42
3076,RU,RU,DISTR,SUPPO,259.17
6980,RU,RU,MOTO1,LANDT,258.45
8253,RU,RU,PAPER,WOODW,258.31
4745,RU,RU,FOOD5,PIGS9,258.30
2962,RU,RU,DISTR,AIRTR,258.15
3208,RU,RU,EDUCA,SUPPO,256.24
4233,RU,RU,FABRI,CHEM1,255.82
10367,RU,RU,RETA1,PUBLI,255.44
11431,RU,RU,SUPPO,POSTT,255.34
3435,RU,RU,ELEC2,BITUM,255.27
10185,RU,RU,RESEA,ELEC4,253.83
2701,RU,RU,CRUDE,SALEM,253.82
1773,RU,RU,CHEM1,SALEM,252.94
10020,RU,RU,RECRE,AIRTR,251.97
676,RU,RU,BASIC,MOTO1,250.33
4267,RU,RU,FABRI,HOTEL,249.14
2749,RU,RU,DAIRY,EDUCA,248.84
2286,RU,RU,CONST,PUBLI,248.23
10275,RU,RU,RESEA,WHOLE,248.11
1158,RU,RU,BUSIN,RESEA,248.03
4918,RU,RU,FOUND,CONST,246.59
3669,RU,RU,ELEC3,TEXTI,243.40
2586,RU,RU,CROPS,PUBLI,242.96
8796,RU,RU,POSTT,SUPPO,242.94
615,RU,RU,BASIC,BITUM,241.18
5949,RU,RU,LANDT,RUBBE,240.92
3219,RU,RU,EDUCA,WHOLE,240.81
11374,RU,RU,SUPPO,ELEC2,240.66
6937,RU,RU,MOTO1,BUSIN,240.50
9892,RU,RU,RAWMI,TRANS,240.17
10199,RU,RU,RESEA,GASDI,240.16
8679,RU,RU,POSTT,93197,239.34
5676,RU,RU,INSUR,GLASS,239.21
10077,RU,RU,RECRE,LANDT,239.05
8738,RU,RU,POSTT,LANDT,238.50
5835,RU,RU,LANDT,93197,238.00
8752,RU,RU,POSTT,MOTO1,237.03
4457,RU,RU,FINAN,TEXTI,236.97
10324,RU,RU,RETA1,HEALT,236.82
3327,RU,RU,ELEC1,DISTR,236.30
11447,RU,RU,SUPPO,SALEM,236.10
7614,RU,RU,NONF1,NONF1,235.66
12161,RU,RU,VEGET,FOOD5,234.55
5681,RU,RU,INSUR,INSUR,232.97
11567,RU,RU,TEXTI,RETA1,232.94
10070,RU,RU,RECRE,HEALT,232.32
4934,RU,RU,FOUND,ELECT,232.10
4819,RU,RU,FORES,FORES,231.01
4461,RU,RU,FINAN,TRANS,230.96
9099,RU,RU,PRINT,CHEM1,230.88
11434,RU,RU,SUPPO,PRINT,230.18
12001,RU,RU,TRANS,TRANS,230.07
5945,RU,RU,LANDT,RECRE,229.96
10809,RU,RU,SEACO,CEMEN,229.44
1763,RU,RU,CHEM1,PULP5,227.51
10267,RU,RU,RESEA,TRAN1,227.47
8759,RU,RU,POSTT,NONF1,227.44
11423,RU,RU,SUPPO,PAPER,226.00
5638,RU,RU,INSUR,CATTL,225.95
5843,RU,RU,LANDT,BEVER,225.82
3483,RU,RU,ELEC2,LEATH,225.58
9875,RU,RU,RAWMI,RAWMI,225.58
5852,RU,RU,LANDT,CEREA,225.23
1742,RU,RU,CHEM1,NONME,224.52
8441,RU,RU,PIGS9,EDUCA,224.46
702,RU,RU,BASIC,PUBLI,223.38
7033,RU,RU,MOTO1,SALEM,222.30
10802,RU,RU,SEACO,BASIC,222.13
11777,RU,RU,TRAN1,RAWMI,221.65
5870,RU,RU,LANDT,ELEC2,220.72
5751,RU,RU,INSUR,VEGET,220.24
3797,RU,RU,ELEC4,TEXTI,219.10
9889,RU,RU,RAWMI,TEXTI,218.16
8710,RU,RU,POSTT,EDUCA,217.56
2420,RU,RU,COPP1,TRANS,216.70
4378,RU,RU,FINAN,ELEC3,216.35
3351,RU,RU,ELEC1,LANDT,213.31
2192,RU,RU,CONST,BASIC,213.06
10184,RU,RU,RESEA,ELEC3,212.92
5629,RU,RU,INSUR,AUXIL,212.44
9790,RU,RU,RAWMI,AUXIL,212.15
8477,RU,RU,PIGS9,MOTO1,211.63
710,RU,RU,BASIC,RETA1,211.38
9678,RU,RU,RAILW,COKIN,211.06
285,RU,RU,ALUM1,FOOD5,210.94
9855,RU,RU,RAWMI,OFFIC,210.90
12468,RU,RU,WHITE,ELEC1,210.60
2807,RU,RU,DAIRY,PUBLI,210.32
1002,RU,RU,BRICK,CONST,210.25
5365,RU,RU,HEALT,RETA1,210.06
3656,RU,RU,ELEC3,REALE,209.75
10174,RU,RU,RESEA,COPP1,209.70
11353,RU,RU,SUPPO,BUSIN,209.33
11384,RU,RU,SUPPO,FISHF,209.26
9675,RU,RU,RAILW,CHEM1,207.93
4368,RU,RU,FINAN,COPP1,207.33
1123,RU,RU,BUSIN,MOTO1,207.28
2296,RU,RU,CONST,RUBBE,207.01
8621,RU,RU,PLAST,LEATH,206.91
826,RU,RU,BEVER,RETA1,206.37
12003,RU,RU,TRANS,VEGET,206.05
3784,RU,RU,ELEC4,REALE,206.05
10222,RU,RU,RESEA,MOTOR,203.46
3517,RU,RU,ELEC2,POULT,201.92
12100,RU,RU,VEGE1,PUBLI,200.96
2812,RU,RU,DAIRY,REALE,200.12
5711,RU,RU,INSUR,OILSE,199.73
9704,RU,RU,RAILW,HEALT,199.59
1782,RU,RU,CHEM1,TOBAC,199.58
2306,RU,RU,CONST,TOBAC,199.55
4224,RU,RU,FABRI,BEVER,198.76
5408,RU,RU,HOTEL,COMPU,197.69
1734,RU,RU,CHEM1,MOTO1,197.27
7581,RU,RU,NONF1,ELECT,196.86
653,RU,RU,BASIC,FOUND,196.77
1145,RU,RU,BUSIN,POSTT,195.95
10864,RU,RU,SEACO,MOTO1,195.69
11355,RU,RU,SUPPO,CEMEN,195.65
9706,RU,RU,RAILW,HOTEL,195.09
5226,RU,RU,GLASS,POSTT,194.52
141,RU,RU,AIRTR,EDUCA,194.51
5896,RU,RU,LANDT,LANDT,193.96
8063,RU,RU,PADDY,FOOD5,193.70
161,RU,RU,AIRTR,HEALT,193.65
10819,RU,RU,SEACO,COPP1,193.63
715,RU,RU,BASIC,SEACO,192.46
11569,RU,RU,TEXTI,RUBBE,191.38
4935,RU,RU,FOUND,FABRI,190.98
5387,RU,RU,HOTEL,93197,190.86
4294,RU,RU,FABRI,NONF1,190.60
8727,RU,RU,POSTT,FURNI,190.44
12027,RU,RU,VEGE1,CHEM1,189.29
3540,RU,RU,ELEC2,SUPPO,189.24
318,RU,RU,ALUM1,PAPER,189.01
9845,RU,RU,RAWMI,MEMBE,188.84
9124,RU,RU,PRINT,FOOD5,188.45
3426,RU,RU,ELEC2,AIRTR,188.07
9877,RU,RU,RAWMI,RECRE,187.78
10887,RU,RU,SEACO,POULT,187.30
11432,RU,RU,SUPPO,POULT,185.38
2324,RU,RU,COPP1,BASIC,184.87
1792,RU,RU,CHEM1,WOODW,184.29
8504,RU,RU,PIGS9,REALE,182.86
8192,RU,RU,PAPER,MEDIC,182.37
10244,RU,RU,RESEA,PREC1,181.58
8526,RU,RU,PIGS9,WHOLE,181.57
6656,RU,RU,MEATP,FOOD5,180.74
11463,RU,RU,SUPPO,WHOLE,180.63
8142,RU,RU,PAPER,CHEM1,180.17
1169,RU,RU,BUSIN,SUPPO,179.58
2984,RU,RU,DISTR,CONST,179.03
1791,RU,RU,CHEM1,WHOLE,177.69
5143,RU,RU,GLASS,BEVER,177.41
2379,RU,RU,COPP1,MEDIC,177.02
9119,RU,RU,PRINT,ELECT,176.51
10894,RU,RU,SEACO,PULP5,176.11
7331,RU,RU,NATUR,GLASS,176.08
8957,RU,RU,PREC1,MEDIC,175.42
2590,RU,RU,CROPS,RAWMI,175.34
3452,RU,RU,ELEC2,CRUDE,175.28
5936,RU,RU,LANDT,PRINT,175.14
5053,RU,RU,FURNI,FISHF,174.46
8770,RU,RU,POSTT,PFERT,174.44
4438,RU,RU,FINAN,PRINT,174.18
4775,RU,RU,FOOD5,VEGE1,174.11
8680,RU,RU,POSTT,AIRTR,174.03
5189,RU,RU,GLASS,INLAN,174.01
1780,RU,RU,CHEM1,SUPPO,173.72
7782,RU,RU,NONME,NONME,173.27
10500,RU,RU,RUBBE,CRUDE,172.56
5641,RU,RU,INSUR,CEREA,172.49
3412,RU,RU,ELEC1,TEXTI,172.17
5755,RU,RU,INSUR,WHOLE,172.08
1759,RU,RU,CHEM1,PRINT,172.05
