trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
6395,RU,RU,LUBRI,LIQUE,79.51,23.0,1.0,1.0,23.0,0.289272
1764,RU,RU,CHEM1,RADIO,27.5,23.0,1.0,1.0,23.0,0.836364
11763,RU,RU,TRAN1,PIGS9,35.78,23.0,1.0,1.0,23.0,0.642817
10172,RU,RU,RESEA,COMPU,134.41,23.0,1.0,1.0,23.0,0.171118
5351,RU,RU,HEALT,POSTT,288.77,23.0,1.0,1.0,23.0,0.079648
4984,RU,RU,FOUND,PULP5,6.43,23.0,1.0,1.0,23.0,3.576983
5043,RU,RU,FURNI,EDUCA,16.29,23.0,1.0,1.0,23.0,1.411909
7803,RU,RU,NONME,RECRE,0.97,23.0,1.0,1.0,23.0,23.71134
4207,RU,RU,ELECT,TRANS,28.89,23.0,1.0,1.0,23.0,0.796123
12337,RU,RU,WEARI,SEACO,23.44,23.0,1.0,1.0,23.0,0.981229
1852,RU,RU,CHEMI,MEATA,0.16,23.0,1.0,1.0,23.0,143.75
8779,RU,RU,POSTT,PUBLI,23.42,23.0,1.0,1.0,23.0,0.982067
3397,RU,RU,ELEC1,RAILW,42.58,23.0,1.0,1.0,23.0,0.54016
1154,RU,RU,BUSIN,RAILW,26.05,23.0,1.0,1.0,23.0,0.882917
11107,RU,RU,STONE,NATUR,0.03,23.0,1.0,1.0,23.0,766.666667
10700,RU,RU,SANDC,CATTL,0.02,23.0,1.0,1.0,23.0,1150.0
2176,RU,RU,COMPU,TRANS,16.06,23.0,1.0,1.0,23.0,1.43213
10808,RU,RU,SEACO,CATTL,78.42,23.0,1.0,1.0,23.0,0.293293
8782,RU,RU,POSTT,RAILW,23.88,23.0,1.0,1.0,23.0,0.963149
5217,RU,RU,GLASS,OFFIC,8.44,23.0,1.0,1.0,23.0,2.725118
11176,RU,RU,SUGA1,HOTEL,44.49,23.0,1.0,1.0,23.0,0.51697
8799,RU,RU,POSTT,TRAN1,23.98,23.0,1.0,1.0,23.0,0.959133
9141,RU,RU,PRINT,LEATH,15.0,22.0,1.0,1.0,22.0,1.466667
4345,RU,RU,FINAN,AIRTR,352.2,22.0,1.0,1.0,22.0,0.062465
5775,RU,RU,IRONO,DAIRY,0.01,22.0,1.0,1.0,22.0,2200.0
1849,RU,RU,CHEMI,LUBRI,0.16,22.0,1.0,1.0,22.0,137.5
7331,RU,RU,NATUR,GLASS,176.08,22.0,1.0,1.0,22.0,0.124943
5244,RU,RU,GLASS,SEACO,8.04,22.0,1.0,1.0,22.0,2.736318
6109,RU,RU,LEADZ,TRANS,0.1,22.0,1.0,1.0,22.0,220.0
5779,RU,RU,IRONO,ELECT,0.01,22.0,1.0,1.0,22.0,2200.0
9830,RU,RU,RAWMI,HOTEL,104.43,22.0,1.0,1.0,22.0,0.210667
363,RU,RU,ALUMI,CEMEN,0.24,22.0,1.0,1.0,22.0,91.666667
1882,RU,RU,CHEMI,RADIO,0.16,22.0,1.0,1.0,22.0,137.5
364,RU,RU,ALUMI,CERAM,0.24,22.0,1.0,1.0,22.0,91.666667
1494,RU,RU,CEREA,CATTL,144.01,22.0,1.0,1.0,22.0,0.152767
3198,RU,RU,EDUCA,RETA1,332.54,22.0,1.0,1.0,22.0,0.066157
5135,RU,RU,FURNI,WHOLE,15.73,22.0,1.0,1.0,22.0,1.398601
7667,RU,RU,NONFE,ELEC1,0.03,22.0,1.0,1.0,22.0,733.333333
7819,RU,RU,NONME,TRANS,0.95,22.0,1.0,1.0,22.0,23.157895
2096,RU,RU,COMPU,FABRI,15.93,22.0,1.0,1.0,22.0,1.381042
5002,RU,RU,FOUND,TOBAC,6.08,22.0,1.0,1.0,22.0,3.618421
9108,RU,RU,PRINT,CRUDE,14.38,22.0,1.0,1.0,22.0,1.529903
5060,RU,RU,FURNI,HEALT,15.31,22.0,1.0,1.0,22.0,1.436969
11111,RU,RU,STONE,OFFIC,0.02,22.0,1.0,1.0,22.0,1100.0
10703,RU,RU,SANDC,CHARC,0.02,22.0,1.0,1.0,22.0,1100.0
7528,RU,RU,NICKE,PFERT,0.18,22.0,1.0,1.0,22.0,122.222222
3195,RU,RU,EDUCA,REALE,340.0,22.0,1.0,1.0,22.0,0.064706
7800,RU,RU,NONME,RAILW,0.92,22.0,1.0,1.0,22.0,23.913043
10571,RU,RU,RUBBE,REALE,20.5,22.0,1.0,1.0,22.0,1.073171
10259,RU,RU,RESEA,SEACO,128.22,22.0,1.0,1.0,22.0,0.17158
10922,RU,RU,SEACO,WOODW,72.84,22.0,1.0,1.0,22.0,0.302032
5914,RU,RU,LANDT,NATUR,86.52,22.0,1.0,1.0,22.0,0.254276
1756,RU,RU,CHEM1,POULT,25.88,22.0,1.0,1.0,22.0,0.850077
11455,RU,RU,SUPPO,TRAN1,31.91,22.0,1.0,1.0,22.0,0.689439
12405,RU,RU,WHEAT,MOTO1,89.81,22.0,1.0,1.0,22.0,0.244962
10845,RU,RU,SEACO,HOTEL,74.64,22.0,1.0,1.0,22.0,0.294748
11409,RU,RU,SUPPO,MEDIC,31.58,22.0,1.0,1.0,22.0,0.696643
3407,RU,RU,ELEC1,SEACO,41.33,22.0,1.0,1.0,22.0,0.532301
2453,RU,RU,COPPE,FOOD5,0.08,22.0,1.0,1.0,22.0,275.0
9517,RU,RU,PULP5,REALE,1.91,22.0,1.0,1.0,22.0,11.518325
659,RU,RU,BASIC,HOTEL,29.84,22.0,1.0,1.0,22.0,0.737265
233,RU,RU,AIRTR,TRANS,34.07,22.0,1.0,1.0,22.0,0.645729
5583,RU,RU,INLAN,PIGS9,24.03,22.0,1.0,1.0,22.0,0.915522
2439,RU,RU,COPPE,COKEO,0.08,22.0,1.0,1.0,22.0,275.0
230,RU,RU,AIRTR,TOBAC,34.61,22.0,1.0,1.0,22.0,0.635654
10811,RU,RU,SEACO,CEREA,73.67,22.0,1.0,1.0,22.0,0.298629
11438,RU,RU,SUPPO,RADIO,32.08,22.0,1.0,1.0,22.0,0.685786
9512,RU,RU,PULP5,PUBLI,1.98,22.0,1.0,1.0,22.0,11.111111
8721,RU,RU,POSTT,FINAN,22.31,22.0,1.0,1.0,22.0,0.986105
1451,RU,RU,CERAM,POSTT,2.27,22.0,1.0,1.0,22.0,9.69163
8728,RU,RU,POSTT,GASDI,22.32,22.0,1.0,1.0,22.0,0.985663
2060,RU,RU,COMPU,BASIC,15.21,21.0,1.0,1.0,21.0,1.380671
3466,RU,RU,ELEC2,FISHF,31.99,21.0,1.0,1.0,21.0,0.656455
2249,RU,RU,CONST,LIQUE,28.01,21.0,1.0,1.0,21.0,0.749732
5288,RU,RU,HEALT,CONST,267.15,21.0,1.0,1.0,21.0,0.078608
3508,RU,RU,ELEC2,PAPER,31.87,21.0,1.0,1.0,21.0,0.658927
4358,RU,RU,FINAN,CEMEN,334.98,21.0,1.0,1.0,21.0,0.06269
2270,RU,RU,CONST,OILSE,27.71,21.0,1.0,1.0,21.0,0.757849
3520,RU,RU,ELEC2,PRINT,30.82,21.0,1.0,1.0,21.0,0.681376
10738,RU,RU,SANDC,LEAD1,0.02,21.0,1.0,1.0,21.0,1050.0
10487,RU,RU,RUBBE,BUSIN,19.32,21.0,1.0,1.0,21.0,1.086957
11108,RU,RU,STONE,NFERT,0.02,21.0,1.0,1.0,21.0,1050.0
9817,RU,RU,RAWMI,ELECT,101.54,21.0,1.0,1.0,21.0,0.206815
8190,RU,RU,PAPER,MEATC,3.19,21.0,1.0,1.0,21.0,6.583072
5698,RU,RU,INSUR,MEMBE,417.81,21.0,1.0,1.0,21.0,0.050262
9218,RU,RU,PROCE,BEVER,51.88,21.0,1.0,1.0,21.0,0.40478
6011,RU,RU,LEAD1,LEAD1,4.52,21.0,1.0,1.0,21.0,4.646018
5030,RU,RU,FURNI,CHEM1,14.38,21.0,1.0,1.0,21.0,1.460362
5052,RU,RU,FURNI,FISH5,14.37,21.0,1.0,1.0,21.0,1.461378
3780,RU,RU,ELEC4,PULP5,68.3,21.0,1.0,1.0,21.0,0.307467
2171,RU,RU,COMPU,SUPPO,15.17,21.0,1.0,1.0,21.0,1.384311
2260,RU,RU,CONST,NAPHT,28.39,21.0,1.0,1.0,21.0,0.739697
10813,RU,RU,SEACO,CHEM1,72.16,21.0,1.0,1.0,21.0,0.29102
4282,RU,RU,FABRI,MEATA,9.07,21.0,1.0,1.0,21.0,2.315325
1855,RU,RU,CHEMI,MEDIC,0.15,21.0,1.0,1.0,21.0,140.0
1896,RU,RU,CHEMI,SUGAR,0.15,21.0,1.0,1.0,21.0,140.0
3769,RU,RU,ELEC4,PIGS9,67.31,21.0,1.0,1.0,21.0,0.311989
4277,RU,RU,FABRI,LIGNI,9.18,21.0,1.0,1.0,21.0,2.287582
10257,RU,RU,RESEA,RUBBE,121.3,21.0,1.0,1.0,21.0,0.173124
7532,RU,RU,NICKE,PULP5,0.18,21.0,1.0,1.0,21.0,116.666667
5957,RU,RU,LANDT,SUPPO,83.23,21.0,1.0,1.0,21.0,0.252313
6274,RU,RU,LIQUE,FISH5,89.02,21.0,1.0,1.0,21.0,0.235902
6337,RU,RU,LIQUE,TEXTI,88.83,21.0,1.0,1.0,21.0,0.236407
1029,RU,RU,BRICK,PUBLI,0.34,21.0,1.0,1.0,21.0,61.764706
9023,RU,RU,PRECI,ELEC6,0.02,21.0,1.0,1.0,21.0,1050.0
4459,RU,RU,FINAN,TRAN1,328.94,21.0,1.0,1.0,21.0,0.063841
3299,RU,RU,ELEC1,ALUM1,39.51,21.0,1.0,1.0,21.0,0.531511
11189,RU,RU,SUGA1,MOTO1,40.03,21.0,1.0,1.0,21.0,0.524607
211,RU,RU,AIRTR,PULP5,32.4,21.0,1.0,1.0,21.0,0.648148
5255,RU,RU,GLASS,VEGE1,7.76,21.0,1.0,1.0,21.0,2.706186
2655,RU,RU,CRUDE,LANDT,120.02,21.0,1.0,1.0,21.0,0.174971
8761,RU,RU,POSTT,NONME,21.6,21.0,1.0,1.0,21.0,0.972222
5132,RU,RU,FURNI,WEARI,13.65,20.0,1.0,1.0,20.0,1.465201
8232,RU,RU,PAPER,RETAI,2.98,20.0,1.0,1.0,20.0,6.711409
12681,RU,RU,WOODW,COKIN,17.67,20.0,1.0,1.0,20.0,1.131862
11559,RU,RU,TEXTI,PUBLI,18.31,20.0,1.0,1.0,20.0,1.092299
7700,RU,RU,NONFE,RESEA,0.02,20.0,1.0,1.0,20.0,1000.0
4974,RU,RU,FOUND,PFERT,5.73,20.0,1.0,1.0,20.0,3.490401
4774,RU,RU,FOOD5,TRANS,49.39,20.0,1.0,1.0,20.0,0.40494
9073,RU,RU,PRECI,TRAN2,0.02,20.0,1.0,1.0,20.0,1000.0
677,RU,RU,BASIC,MOTOR,26.57,20.0,1.0,1.0,20.0,0.752729
3654,RU,RU,ELEC3,RAILW,55.19,20.0,1.0,1.0,20.0,0.362384
4444,RU,RU,FINAN,RAWMI,325.45,20.0,1.0,1.0,20.0,0.061453
11467,RU,RU,TEXTI,AIRTR,18.52,20.0,1.0,1.0,20.0,1.079914
10494,RU,RU,RUBBE,COKIN,19.2,20.0,1.0,1.0,20.0,1.041667
4611,RU,RU,FISHF,FURNI,23.09,20.0,1.0,1.0,20.0,0.866176
11063,RU,RU,STONE,CEMEN,0.02,20.0,1.0,1.0,20.0,1000.0
4351,RU,RU,FINAN,BEVER,311.82,20.0,1.0,1.0,20.0,0.06414
4195,RU,RU,ELECT,RUBBE,24.99,20.0,1.0,1.0,20.0,0.80032
339,RU,RU,ALUM1,RUBBE,56.64,20.0,1.0,1.0,20.0,0.353107
4204,RU,RU,ELECT,TOBAC,24.77,20.0,1.0,1.0,20.0,0.807428
11815,RU,RU,TRAN2,COKIN,15.56,20.0,1.0,1.0,20.0,1.285347
4983,RU,RU,FOUND,PUBLI,5.63,20.0,1.0,1.0,20.0,3.552398
4763,RU,RU,FOOD5,RUBBE,49.35,20.0,1.0,1.0,20.0,0.405268
3420,RU,RU,ELEC1,WHEAT,36.68,20.0,1.0,1.0,20.0,0.545256
2463,RU,RU,COPPE,LEATH,0.07,20.0,1.0,1.0,20.0,285.714286
12210,RU,RU,VEGET,REALE,29.4,20.0,1.0,1.0,20.0,0.680272
11398,RU,RU,SUPPO,LANDT,29.24,20.0,1.0,1.0,20.0,0.683995
2963,RU,RU,DISTR,ALUM1,38.85,20.0,1.0,1.0,20.0,0.514801
860,RU,RU,BITU1,COKEO,72.54,20.0,1.0,1.0,20.0,0.27571
1863,RU,RU,CHEMI,NONF1,0.15,20.0,1.0,1.0,20.0,133.333333
6028,RU,RU,LEAD1,PRINT,4.4,20.0,1.0,1.0,20.0,4.545455
2681,RU,RU,CRUDE,PETRO,111.76,20.0,1.0,1.0,20.0,0.178955
11776,RU,RU,TRAN1,RAILW,30.45,20.0,1.0,1.0,20.0,0.656814
11433,RU,RU,SUPPO,PREC1,28.99,20.0,1.0,1.0,20.0,0.689893
8776,RU,RU,POSTT,PREC1,20.48,20.0,1.0,1.0,20.0,0.976562
7545,RU,RU,NICKE,WOODW,0.17,20.0,1.0,1.0,20.0,117.647059
10977,RU,RU,STEAM,KEROS,4.27,20.0,1.0,1.0,20.0,4.683841
4283,RU,RU,FABRI,MEATC,8.47,20.0,1.0,1.0,20.0,2.361275
5837,RU,RU,LANDT,ALUM1,79.7,20.0,1.0,1.0,20.0,0.250941
107,RU,RU,AIRTR,93197,31.69,20.0,1.0,1.0,20.0,0.631114
4821,RU,RU,FORES,FURNI,71.06,20.0,1.0,1.0,20.0,0.281452
6731,RU,RU,MEDIC,CHEM1,32.13,20.0,1.0,1.0,20.0,0.622471
1223,RU,RU,CATTL,LEATH,48.61,20.0,1.0,1.0,20.0,0.411438
8441,RU,RU,PIGS9,EDUCA,224.46,19.0,1.0,1.0,19.0,0.084648
1903,RU,RU,CHEMI,VEGE1,0.14,19.0,1.0,1.0,19.0,135.714286
12748,RU,RU,WOODW,PUBLI,16.32,19.0,1.0,1.0,19.0,1.164216
12703,RU,RU,WOODW,GLASS,16.47,19.0,1.0,1.0,19.0,1.153613
10936,RU,RU,STEAM,BUSIN,3.9,19.0,1.0,1.0,19.0,4.871795
8135,RU,RU,PAPER,BRICK,2.9,19.0,1.0,1.0,19.0,6.551724
11476,RU,RU,TEXTI,BITUM,17.26,19.0,1.0,1.0,19.0,1.100811
11577,RU,RU,TEXTI,SUPPO,17.28,19.0,1.0,1.0,19.0,1.099537
4108,RU,RU,ELECT,CHEM1,23.62,19.0,1.0,1.0,19.0,0.804403
3001,RU,RU,DISTR,FISH5,35.53,19.0,1.0,1.0,19.0,0.534759
12366,RU,RU,WHEAT,CEREA,75.18,19.0,1.0,1.0,19.0,0.252727
3305,RU,RU,ELEC1,BEVER,35.61,19.0,1.0,1.0,19.0,0.533558
2460,RU,RU,COPPE,HOTEL,0.07,19.0,1.0,1.0,19.0,271.428571
3336,RU,RU,ELEC1,FISH5,35.83,19.0,1.0,1.0,19.0,0.530282
4131,RU,RU,ELECT,FISH5,23.53,19.0,1.0,1.0,19.0,0.80748
10994,RU,RU,STEAM,NAPHT,3.88,19.0,1.0,1.0,19.0,4.896907
3085,RU,RU,DISTR,WHEAT,36.04,19.0,1.0,1.0,19.0,0.527192
2969,RU,RU,DISTR,BEVER,36.1,19.0,1.0,1.0,19.0,0.526316
10871,RU,RU,SEACO,NONF1,65.4,19.0,1.0,1.0,19.0,0.29052
2974,RU,RU,DISTR,CATTL,36.58,19.0,1.0,1.0,19.0,0.51941
1461,RU,RU,CERAM,REALE,1.95,19.0,1.0,1.0,19.0,9.74359
6507,RU,RU,MEAT4,HEALT,41.97,19.0,1.0,1.0,19.0,0.452704
7814,RU,RU,NONME,SUPPO,0.79,19.0,1.0,1.0,19.0,24.050633
7865,RU,RU,OFFIC,FORES,15.84,19.0,1.0,1.0,19.0,1.199495
10064,RU,RU,RECRE,FOOD5,87.77,19.0,1.0,1.0,19.0,0.216475
3503,RU,RU,ELEC2,NONME,28.27,19.0,1.0,1.0,19.0,0.672091
2540,RU,RU,CROPS,FOOD5,106.93,19.0,1.0,1.0,19.0,0.177686
12031,RU,RU,VEGE1,COMPU,26.91,19.0,1.0,1.0,19.0,0.706057
9198,RU,RU,PRINT,TEXTI,12.68,19.0,1.0,1.0,19.0,1.498423
9086,RU,RU,PRINT,AUXIL,12.61,19.0,1.0,1.0,19.0,1.506741
6059,RU,RU,LEADZ,CHEM1,0.08,19.0,1.0,1.0,19.0,237.5
12094,RU,RU,VEGE1,POSTT,26.54,19.0,1.0,1.0,19.0,0.715901
2150,RU,RU,COMPU,PRINT,13.84,19.0,1.0,1.0,19.0,1.372832
3143,RU,RU,EDUCA,HEALT,287.19,19.0,1.0,1.0,19.0,0.066158
1353,RU,RU,CEMEN,RAILW,6.85,19.0,1.0,1.0,19.0,2.773723
5869,RU,RU,LANDT,ELEC1,77.85,19.0,1.0,1.0,19.0,0.244059
6075,RU,RU,LEADZ,GASDI,0.08,19.0,1.0,1.0,19.0,237.5
5885,RU,RU,LANDT,FURNI,77.78,19.0,1.0,1.0,19.0,0.244279
5183,RU,RU,GLASS,FURNI,6.87,19.0,1.0,1.0,19.0,2.765648
3664,RU,RU,ELEC3,SEACO,53.53,19.0,1.0,1.0,19.0,0.354941
2229,RU,RU,CONST,FISHF,26.06,19.0,1.0,1.0,19.0,0.729087
116,RU,RU,AIRTR,BEVER,29.31,19.0,1.0,1.0,19.0,0.648243
1272,RU,RU,CATTL,WHOLE,45.63,19.0,1.0,1.0,19.0,0.416393
11786,RU,RU,TRAN1,SEACO,29.57,19.0,1.0,1.0,19.0,0.642543
6057,RU,RU,LEADZ,CEMEN,0.08,19.0,1.0,1.0,19.0,237.5
646,RU,RU,BASIC,ELECT,25.05,19.0,1.0,1.0,19.0,0.758483
7810,RU,RU,NONME,SEACO,0.8,19.0,1.0,1.0,19.0,23.75
11566,RU,RU,TEXTI,RESEA,18.08,19.0,1.0,1.0,19.0,1.050885
11100,RU,RU,STONE,MEATA,0.02,19.0,1.0,1.0,19.0,950.0
1745,RU,RU,CHEM1,OILSE,22.12,19.0,1.0,1.0,19.0,0.858951
8734,RU,RU,POSTT,INSUR,19.26,19.0,1.0,1.0,19.0,0.986501
1086,RU,RU,BUSIN,ELEC3,21.47,19.0,1.0,1.0,19.0,0.884956
10307,RU,RU,RETA1,EDUCA,70.86,19.0,1.0,1.0,19.0,0.268134
4925,RU,RU,FOUND,DISTR,5.28,19.0,1.0,1.0,19.0,3.598485
8732,RU,RU,POSTT,HOTEL,19.45,19.0,1.0,1.0,19.0,0.976864
5887,RU,RU,LANDT,GLASS,74.33,19.0,1.0,1.0,19.0,0.255617
5965,RU,RU,LANDT,WEARI,74.51,19.0,1.0,1.0,19.0,0.254999
10482,RU,RU,RUBBE,BASIC,18.19,19.0,1.0,1.0,19.0,1.04453
1152,RU,RU,BUSIN,PULP5,21.03,19.0,1.0,1.0,19.0,0.903471
1018,RU,RU,BRICK,LANDT,0.32,19.0,1.0,1.0,19.0,59.375
4993,RU,RU,FOUND,RUBBE,5.3,19.0,1.0,1.0,19.0,3.584906
12332,RU,RU,WEARI,RETA1,19.1,19.0,1.0,1.0,19.0,0.994764
6509,RU,RU,MEAT4,HOTEL,40.89,18.0,1.0,1.0,18.0,0.440205
4129,RU,RU,ELECT,FABRI,22.0,18.0,1.0,1.0,18.0,0.818182
10592,RU,RU,RUBBE,WEARI,16.79,18.0,1.0,1.0,18.0,1.072067
11584,RU,RU,TEXTI,VEGET,16.53,18.0,1.0,1.0,18.0,1.088929
2698,RU,RU,CRUDE,RETA1,99.88,18.0,1.0,1.0,18.0,0.180216
1725,RU,RU,CHEM1,LIQUE,21.91,18.0,1.0,1.0,18.0,0.821543
4337,RU,RU,FABRI,VEGE1,7.6,18.0,1.0,1.0,18.0,2.368421
10579,RU,RU,RUBBE,SEACO,16.84,18.0,1.0,1.0,18.0,1.068884
1816,RU,RU,CHEMI,COPP1,0.13,18.0,1.0,1.0,18.0,138.461538
11930,RU,RU,TRANS,FOOD5,30.56,18.0,1.0,1.0,18.0,0.589005
8914,RU,RU,PREC1,CHEM1,124.56,18.0,1.0,1.0,18.0,0.144509
7753,RU,RU,NONME,FORES,0.77,18.0,1.0,1.0,18.0,23.376623
630,RU,RU,BASIC,COPP1,23.64,18.0,1.0,1.0,18.0,0.761421
10844,RU,RU,SEACO,HEAVY,59.58,18.0,1.0,1.0,18.0,0.302115
10888,RU,RU,SEACO,PREC1,59.76,18.0,1.0,1.0,18.0,0.301205
6222,RU,RU,LEATH,TEXTI,30.5,18.0,1.0,1.0,18.0,0.590164
399,RU,RU,ALUMI,PLAST,0.2,18.0,1.0,1.0,18.0,90.0
9076,RU,RU,PRECI,WEARI,0.02,18.0,1.0,1.0,18.0,900.0
12099,RU,RU,VEGE1,PROCE,25.66,18.0,1.0,1.0,18.0,0.701481
2634,RU,RU,CRUDE,CRUDE,101.59,18.0,1.0,1.0,18.0,0.177183
2488,RU,RU,COPPE,RECRE,0.06,18.0,1.0,1.0,18.0,300.0
12802,RU,RU,WOOLS,RADIO,53.67,18.0,1.0,1.0,18.0,0.335383
4376,RU,RU,FINAN,ELEC1,283.86,18.0,1.0,1.0,18.0,0.063412
3556,RU,RU,ELEC3,ALUM1,51.19,18.0,1.0,1.0,18.0,0.351631
6661,RU,RU,MEATP,HEALT,94.36,18.0,1.0,1.0,18.0,0.190759
243,RU,RU,ALUM1,ALUM1,50.86,18.0,1.0,1.0,18.0,0.353913
11458,RU,RU,SUPPO,VEGE1,26.81,18.0,1.0,1.0,18.0,0.671391
3437,RU,RU,ELEC2,BUSIN,26.87,18.0,1.0,1.0,18.0,0.669892
5150,RU,RU,GLASS,CEMEN,6.6,18.0,1.0,1.0,18.0,2.727273
5543,RU,RU,INLAN,GASDI,19.66,18.0,1.0,1.0,18.0,0.915565
1366,RU,RU,CEMEN,SUPPO,6.7,18.0,1.0,1.0,18.0,2.686567
5124,RU,RU,FURNI,SUPPO,12.62,18.0,1.0,1.0,18.0,1.426307
7815,RU,RU,NONME,TEXTI,0.76,18.0,1.0,1.0,18.0,23.684211
613,RU,RU,BASIC,BEVER,24.38,18.0,1.0,1.0,18.0,0.73831
4231,RU,RU,FABRI,CEREA,7.83,18.0,1.0,1.0,18.0,2.298851
4392,RU,RU,FINAN,FURNI,293.67,18.0,1.0,1.0,18.0,0.061293
5759,RU,RU,IRONO,ANIMA,0.01,18.0,1.0,1.0,18.0,1800.0
8606,RU,RU,PLAST,ELECT,36.69,18.0,1.0,1.0,18.0,0.490597
1736,RU,RU,CHEM1,NAPHT,21.05,18.0,1.0,1.0,18.0,0.855107
11001,RU,RU,STEAM,NONME,3.75,18.0,1.0,1.0,18.0,4.8
3084,RU,RU,DISTR,WEARI,33.33,18.0,1.0,1.0,18.0,0.540054
3057,RU,RU,DISTR,PRIVA,33.54,18.0,1.0,1.0,18.0,0.536673
5947,RU,RU,LANDT,RETA1,71.22,18.0,1.0,1.0,18.0,0.252738
3419,RU,RU,ELEC1,WEARI,33.05,18.0,1.0,1.0,18.0,0.544629
4614,RU,RU,FISHF,HEALT,21.28,18.0,1.0,1.0,18.0,0.845865
1676,RU,RU,CHEM1,CATTL,21.51,18.0,1.0,1.0,18.0,0.83682
4168,RU,RU,ELECT,OFFIC,21.83,18.0,1.0,1.0,18.0,0.824553
9680,RU,RU,RAILW,CONST,83.76,18.0,1.0,1.0,18.0,0.2149
8477,RU,RU,PIGS9,MOTO1,211.63,18.0,1.0,1.0,18.0,0.085054
5552,RU,RU,INLAN,LANDT,18.24,17.0,1.0,1.0,17.0,0.932018
5886,RU,RU,LANDT,GASDI,67.59,17.0,1.0,1.0,17.0,0.251516
4133,RU,RU,ELECT,FOOD5,20.6,17.0,1.0,1.0,17.0,0.825243
11564,RU,RU,TEXTI,REALE,15.57,17.0,1.0,1.0,17.0,1.091843
3567,RU,RU,ELEC3,CATTL,48.43,17.0,1.0,1.0,17.0,0.351022
9131,RU,RU,PRINT,HEAVY,11.68,17.0,1.0,1.0,17.0,1.455479
7042,RU,RU,MOTO1,TOBAC,21.33,17.0,1.0,1.0,17.0,0.797
1796,RU,RU,CHEMI,ALUM1,0.12,17.0,1.0,1.0,17.0,141.666667
7704,RU,RU,NONFE,SUPPO,0.02,17.0,1.0,1.0,17.0,850.0
11992,RU,RU,TRANS,SEACO,28.26,17.0,1.0,1.0,17.0,0.601557
1696,RU,RU,CHEM1,ELEC2,20.39,17.0,1.0,1.0,17.0,0.833742
7794,RU,RU,NONME,PRINT,0.71,17.0,1.0,1.0,17.0,23.943662
11090,RU,RU,STONE,HEALT,0.02,17.0,1.0,1.0,17.0,850.0
5257,RU,RU,GLASS,WEARI,6.03,17.0,1.0,1.0,17.0,2.819237
11365,RU,RU,SUPPO,COPP1,24.79,17.0,1.0,1.0,17.0,0.68576
5851,RU,RU,LANDT,CERAM,67.09,17.0,1.0,1.0,17.0,0.253391
10539,RU,RU,RUBBE,MEDIC,16.34,17.0,1.0,1.0,17.0,1.040392
6351,RU,RU,LUBRI,ANTHR,57.39,17.0,1.0,1.0,17.0,0.296219
5365,RU,RU,HEALT,RETA1,210.06,17.0,1.0,1.0,17.0,0.080929
1850,RU,RU,CHEMI,MEAT1,0.12,17.0,1.0,1.0,17.0,141.666667
3593,RU,RU,ELEC3,FISH5,46.55,17.0,1.0,1.0,17.0,0.365199
10523,RU,RU,RUBBE,HOTEL,15.77,17.0,1.0,1.0,17.0,1.077996
3677,RU,RU,ELEC3,WHEAT,47.52,17.0,1.0,1.0,17.0,0.357744
11897,RU,RU,TRANS,BEVER,28.48,17.0,1.0,1.0,17.0,0.59691
658,RU,RU,BASIC,HEAVY,22.3,17.0,1.0,1.0,17.0,0.762332
3208,RU,RU,EDUCA,SUPPO,256.24,17.0,1.0,1.0,17.0,0.066344
11679,RU,RU,TRAN1,ALUM1,26.73,17.0,1.0,1.0,17.0,0.63599
4213,RU,RU,ELECT,WHOLE,21.52,17.0,1.0,1.0,17.0,0.789963
2238,RU,RU,CONST,HOTEL,23.26,17.0,1.0,1.0,17.0,0.730868
4767,RU,RU,FOOD5,SUGA1,40.69,17.0,1.0,1.0,17.0,0.417793
11087,RU,RU,STONE,FURNI,0.02,17.0,1.0,1.0,17.0,850.0
8704,RU,RU,POSTT,COPP1,17.15,17.0,1.0,1.0,17.0,0.991254
10966,RU,RU,STEAM,FORES,3.57,17.0,1.0,1.0,17.0,4.761905
11006,RU,RU,STEAM,PAPER,3.64,17.0,1.0,1.0,17.0,4.67033
4930,RU,RU,FOUND,ELEC4,4.64,17.0,1.0,1.0,17.0,3.663793
3346,RU,RU,ELEC1,HOTEL,32.5,17.0,1.0,1.0,17.0,0.523077
6104,RU,RU,LEADZ,STEAM,0.08,17.0,1.0,1.0,17.0,212.5
5804,RU,RU,IRONO,NATUR,0.01,17.0,1.0,1.0,17.0,1700.0
7917,RU,RU,OFFIC,PUBLI,14.43,17.0,1.0,1.0,17.0,1.178101
3782,RU,RU,ELEC4,RAILW,54.23,17.0,1.0,1.0,17.0,0.31348
8065,RU,RU,PADDY,FOUND,86.04,17.0,1.0,1.0,17.0,0.197583
9436,RU,RU,PUBLI,WHOLE,75.31,17.0,1.0,1.0,17.0,0.225734
12234,RU,RU,WEARI,AIRTR,17.36,17.0,1.0,1.0,17.0,0.979263
10921,RU,RU,SEACO,WHOLE,55.49,17.0,1.0,1.0,17.0,0.306362
9878,RU,RU,RAWMI,RESEA,82.3,17.0,1.0,1.0,17.0,0.206561
5566,RU,RU,INLAN,MOTOR,18.4,17.0,1.0,1.0,17.0,0.923913
1833,RU,RU,CHEMI,FISHF,0.13,17.0,1.0,1.0,17.0,130.769231
