trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
5081002,WM,CA,PULP5,PAPER,0.09,1.0,1.0,1.0,1.0,11.111111
5081001,WM,CA,PULP5,WOODW,0.05,1.0,1.0,1.0,1.0,20.0
5080997,WM,CA,WOODW,CONST,0.33,1.0,1.0,1.0,1.0,3.030303
5080960,WM,CA,WEARI,EDUCA,0.83,1.0,1.0,1.0,1.0,1.204819
5080953,WM,CA,WEARI,SUPPO,0.39,1.0,1.0,1.0,1.0,2.564103
5080951,WM,CA,WEARI,HOTEL,0.34,1.0,1.0,1.0,1.0,2.941176
5080950,WM,CA,WEARI,RETA1,0.63,1.0,1.0,1.0,1.0,1.587302
5080934,WM,CA,WEARI,TEXTI,0.91,1.0,1.0,1.0,1.0,1.098901
5080924,WM,CA,TEXTI,MEMBE,0.43,1.0,1.0,1.0,1.0,2.325581
5080919,WM,CA,TEXTI,EDUCA,0.41,1.0,1.0,1.0,1.0,2.439024
5081125,WM,CA,KEROS,RAILW,0.12,1.0,1.0,1.0,1.0,8.333333
5081137,WM,CA,GASDI,WHEAT,0.24,1.0,1.0,1.0,1.0,4.166667
5081138,WM,CA,GASDI,CEREA,0.16,1.0,1.0,1.0,1.0,6.25
5081145,WM,CA,GASDI,FORES,0.24,1.0,1.0,1.0,1.0,4.166667
5081326,WM,CA,CHEM1,PREC1,0.14,1.0,1.0,1.0,1.0,7.142857
5081323,WM,CA,CHEM1,CEMEN,0.08,1.0,1.0,1.0,1.0,12.5
5081321,WM,CA,CHEM1,CERAM,0.06,1.0,1.0,1.0,1.0,16.666667
5081308,WM,CA,CHEM1,HEAVY,0.07,1.0,1.0,1.0,1.0,14.285714
5081299,WM,CA,CHEM1,LEATH,0.08,1.0,1.0,1.0,1.0,12.5
5081292,WM,CA,CHEM1,PRECI,0.15,1.0,1.0,1.0,1.0,6.666667
5081290,WM,CA,CHEM1,NATUR,0.11,1.0,1.0,1.0,1.0,9.090909
5081287,WM,CA,CHEM1,COKIN,0.13,1.0,1.0,1.0,1.0,7.692308
5081281,WM,CA,CHEM1,VEGET,0.08,1.0,1.0,1.0,1.0,12.5
5081271,WM,CA,PFERT,WOODW,0.03,1.0,1.0,1.0,1.0,33.333333
5081264,WM,CA,PLAST,CHEM1,0.28,1.0,1.0,1.0,1.0,3.571429
5081228,WM,CA,HEAVY,FABRI,0.16,1.0,1.0,1.0,1.0,6.25
5081224,WM,CA,HEAVY,CEMEN,0.14,1.0,1.0,1.0,1.0,7.142857
5081214,WM,CA,HEAVY,KEROS,0.28,1.0,1.0,1.0,1.0,3.571429
5081211,WM,CA,HEAVY,PULP5,0.22,1.0,1.0,1.0,1.0,4.545455
5081199,WM,CA,GASDI,HEALT,0.16,1.0,1.0,1.0,1.0,6.25
5081198,WM,CA,GASDI,EDUCA,0.18,1.0,1.0,1.0,1.0,5.555556
5081196,WM,CA,GASDI,BUSIN,0.25,1.0,1.0,1.0,1.0,4.0
5081194,WM,CA,GASDI,COMPU,0.17,1.0,1.0,1.0,1.0,5.882353
5081193,WM,CA,GASDI,RENTI,0.15,1.0,1.0,1.0,1.0,6.666667
5081189,WM,CA,GASDI,FINAN,0.13,1.0,1.0,1.0,1.0,7.692308
5081184,WM,CA,GASDI,SEACO,0.14,1.0,1.0,1.0,1.0,7.142857
5081180,WM,CA,GASDI,HOTEL,0.2,1.0,1.0,1.0,1.0,5.0
5081179,WM,CA,GASDI,RETA1,0.26,1.0,1.0,1.0,1.0,3.846154
5081168,WM,CA,GASDI,NONME,0.27,1.0,1.0,1.0,1.0,3.703704
5081157,WM,CA,GASDI,WOODW,0.12,1.0,1.0,1.0,1.0,8.333333
5081150,WM,CA,GASDI,HYDRO,0.29,1.0,1.0,1.0,1.0,3.448276
5080912,WM,CA,TEXTI,SUPPO,0.5,1.0,1.0,1.0,1.0,2.0
5080894,WM,CA,TEXTI,MACHI,0.88,1.0,1.0,1.0,1.0,1.136364
5080438,WM,CN,BUSIN,GLASS,1.13,1.0,1.0,1.0,1.0,0.884956
5080513,WM,CN,EDUCA,EDUCA,0.15,1.0,1.0,1.0,1.0,6.666667
5080677,WM,CA,CRUDE,NONSP,1.19,1.0,1.0,1.0,1.0,0.840336
5080660,WM,CA,CRUDE,WOODW,1.47,1.0,1.0,1.0,1.0,0.680272
5080636,WM,CA,FORES,PAPER,0.24,1.0,1.0,1.0,1.0,4.166667
5080631,WM,CA,FORES,FORES,0.53,1.0,1.0,1.0,1.0,1.886792
5080626,WM,CA,MEATA,COLLE,0.16,1.0,1.0,1.0,1.0,6.25
5080617,WM,CA,CROPS,CONST,0.73,1.0,1.0,1.0,1.0,1.369863
5080609,WM,CA,CROPS,BEVER,0.47,1.0,1.0,1.0,1.0,2.12766
5080597,WM,CA,CROPS,POULT,0.7,1.0,1.0,1.0,1.0,1.428571
5080596,WM,CA,CROPS,PIGS9,0.72,1.0,1.0,1.0,1.0,1.388889
5080587,WM,CA,OILSE,OILSE,0.91,1.0,1.0,1.0,1.0,1.098901
5080581,WM,CA,VEGET,WHOLE,0.72,1.0,1.0,1.0,1.0,1.388889
5080579,WM,CA,VEGET,DIST1,1.05,1.0,1.0,1.0,1.0,0.952381
5080574,WM,CA,VEGET,SUGA1,1.72,1.0,1.0,1.0,1.0,0.581395
5080512,WM,CN,EDUCA,PUBLI,0.21,1.0,1.0,1.0,1.0,4.761905
5080885,WM,CA,TEXTI,NONME,0.52,1.0,1.0,1.0,1.0,1.923077
5080495,WM,CN,BUSIN,HEALT,1.22,1.0,1.0,1.0,1.0,0.819672
5080494,WM,CN,BUSIN,EDUCA,1.22,1.0,1.0,1.0,1.0,0.819672
5080488,WM,CN,BUSIN,REALE,2.03,1.0,1.0,1.0,1.0,0.492611
5080485,WM,CN,BUSIN,FINAN,1.16,1.0,1.0,1.0,1.0,0.862069
5080484,WM,CN,BUSIN,POSTT,1.05,1.0,1.0,1.0,1.0,0.952381
5080483,WM,CN,BUSIN,SUPPO,0.98,1.0,1.0,1.0,1.0,1.020408
5080478,WM,CN,BUSIN,LANDT,1.12,1.0,1.0,1.0,1.0,0.892857
5080476,WM,CN,BUSIN,HOTEL,0.74,1.0,1.0,1.0,1.0,1.351351
5080472,WM,CN,BUSIN,SALEM,1.11,1.0,1.0,1.0,1.0,0.900901
5080460,WM,CN,BUSIN,ELEC1,1.61,1.0,1.0,1.0,1.0,0.621118
5080458,WM,CN,BUSIN,FURNI,1.06,1.0,1.0,1.0,1.0,0.943396
5080456,WM,CN,BUSIN,MOTO1,1.64,1.0,1.0,1.0,1.0,0.609756
5080450,WM,CN,BUSIN,FABRI,1.54,1.0,1.0,1.0,1.0,0.649351
5080681,WM,CA,CRUDE,MACHI,1.94,1.0,1.0,1.0,1.0,0.515464
5080682,WM,CA,CRUDE,FURNI,2.04,1.0,1.0,1.0,1.0,0.490196
5080695,WM,CA,CRUDE,REALE,2.48,1.0,1.0,1.0,1.0,0.403226
5080697,WM,CA,CRUDE,COMPU,2.75,1.0,1.0,1.0,1.0,0.363636
5080881,WM,CA,TEXTI,CHEM1,0.47,1.0,1.0,1.0,1.0,2.12766
5080875,WM,CA,TEXTI,PULP5,0.39,1.0,1.0,1.0,1.0,2.564103
5080869,WM,CA,TEXTI,BEVER,0.69,1.0,1.0,1.0,1.0,1.449275
5080861,WM,CA,TEXTI,FISHF,0.66,1.0,1.0,1.0,1.0,1.515152
5080854,WM,CA,TEXTI,VEGET,0.85,1.0,1.0,1.0,1.0,1.176471
5080853,WM,CA,TEXTI,CEREA,0.4,1.0,1.0,1.0,1.0,2.5
5080850,WM,CA,FISH5,HOTEL,0.42,1.0,1.0,1.0,1.0,2.380952
5080845,WM,CA,FISH5,FOOD5,0.45,1.0,1.0,1.0,1.0,2.222222
5080843,WM,CA,BEVER,RECRE,0.3,1.0,1.0,1.0,1.0,3.333333
5080833,WM,CA,FOOD5,93197,0.3,1.0,1.0,1.0,1.0,3.333333
5080831,WM,CA,FOOD5,BUSIN,0.46,1.0,1.0,1.0,1.0,2.173913
5080824,WM,CA,FOOD5,RETA1,0.51,1.0,1.0,1.0,1.0,1.960784
5080823,WM,CA,FOOD5,WHOLE,0.29,1.0,1.0,1.0,1.0,3.448276
5080821,WM,CA,FOOD5,DIST1,0.31,1.0,1.0,1.0,1.0,3.225806
5080796,WM,CA,FOOD5,SUGA1,0.51,1.0,1.0,1.0,1.0,1.960784
5080792,WM,CA,FOOD5,MEAT1,0.49,1.0,1.0,1.0,1.0,2.040816
5080773,WM,CA,SUGA1,FOOD5,0.25,1.0,1.0,1.0,1.0,4.0
5080771,WM,CA,PROCE,MEMBE,0.02,1.0,1.0,1.0,1.0,50.0
5080770,WM,CA,PROCE,BUSIN,0.01,1.0,1.0,1.0,1.0,100.0
5080767,WM,CA,PROCE,CHEM1,0.02,1.0,1.0,1.0,1.0,50.0
5080764,WM,CA,PROCE,SUGA1,0.02,1.0,1.0,1.0,1.0,50.0
5080762,WM,CA,DAIRY,HOTEL,0.67,1.0,1.0,1.0,1.0,1.492537
5080758,WM,CA,DAIRY,CHEM1,0.73,1.0,1.0,1.0,1.0,1.369863
5080746,WM,CA,VEGE1,WHOLE,0.34,1.0,1.0,1.0,1.0,2.941176
5080724,WM,CA,VEGE1,VEGE1,0.16,1.0,1.0,1.0,1.0,6.25
5080713,WM,CA,MEAT4,HOTEL,0.44,1.0,1.0,1.0,1.0,2.272727
5080711,WM,CA,MEAT4,CHEM1,0.41,1.0,1.0,1.0,1.0,2.439024
5079695,WM,CN,RADIO,LANDT,1.85,1.0,1.0,1.0,1.0,0.540541
5079694,WM,CN,RADIO,RAILW,2.25,1.0,1.0,1.0,1.0,0.444444
5079689,WM,CN,RADIO,SALEM,1.75,1.0,1.0,1.0,1.0,0.571429
5078475,WM,CN,NONSP,COALT,0.12,1.0,1.0,1.0,1.0,8.333333
5078613,WM,CN,PFERT,CERAM,0.03,1.0,1.0,1.0,1.0,33.333333
5078605,WM,CN,PFERT,WOODW,0.08,1.0,1.0,1.0,1.0,12.5
5078604,WM,CN,PFERT,WEARI,0.04,1.0,1.0,1.0,1.0,25.0
5078571,WM,CN,PLAST,DIST1,0.47,1.0,1.0,1.0,1.0,2.12766
5078561,WM,CN,PLAST,ELEC4,0.51,1.0,1.0,1.0,1.0,1.960784
5078560,WM,CN,PLAST,ELEC3,0.51,1.0,1.0,1.0,1.0,1.960784
5078559,WM,CN,PLAST,ELEC2,0.46,1.0,1.0,1.0,1.0,2.173913
5078539,WM,CN,PLAST,BRICK,0.45,1.0,1.0,1.0,1.0,2.222222
5078505,WM,CN,NONSP,ELEC1,0.18,1.0,1.0,1.0,1.0,5.555556
5078499,WM,CN,NONSP,FOUND,0.1,1.0,1.0,1.0,1.0,10.0
5078489,WM,CN,NONSP,NONSP,0.16,1.0,1.0,1.0,1.0,6.25
5078487,WM,CN,NONSP,PARAF,0.1,1.0,1.0,1.0,1.0,10.0
5078486,WM,CN,NONSP,BITU1,0.12,1.0,1.0,1.0,1.0,8.333333
5078471,WM,CN,NONSP,BITUM,0.18,1.0,1.0,1.0,1.0,5.555556
5078393,WM,CN,NAPHT,MEDIC,0.2,1.0,1.0,1.0,1.0,5.0
5078468,WM,CN,PETRO,ELEC4,0.28,1.0,1.0,1.0,1.0,3.571429
5078467,WM,CN,PETRO,ELEC2,0.25,1.0,1.0,1.0,1.0,4.0
5078464,WM,CN,PETRO,MEDIC,0.14,1.0,1.0,1.0,1.0,7.142857
5078452,WM,CN,PETRO,NAPHT,0.13,1.0,1.0,1.0,1.0,7.692308
5078451,WM,CN,PETRO,LIQUE,0.14,1.0,1.0,1.0,1.0,7.142857
5078450,WM,CN,PETRO,HEAVY,0.13,1.0,1.0,1.0,1.0,7.692308
5078444,WM,CN,PETRO,COKEO,0.14,1.0,1.0,1.0,1.0,7.142857
5078437,WM,CN,BITU1,93197,0.24,1.0,1.0,1.0,1.0,4.166667
5078436,WM,CN,BITU1,RECRE,0.18,1.0,1.0,1.0,1.0,5.555556
5078435,WM,CN,BITU1,MEMBE,0.12,1.0,1.0,1.0,1.0,8.333333
5078425,WM,CN,BITU1,INSUR,0.17,1.0,1.0,1.0,1.0,5.882353
5078414,WM,CN,WHITE,MEDIC,0.12,1.0,1.0,1.0,1.0,8.333333
5078411,WM,CN,WHITE,MACHI,0.1,1.0,1.0,1.0,1.0,10.0
5078614,WM,CN,PFERT,CEMEN,0.05,1.0,1.0,1.0,1.0,20.0
5078618,WM,CN,PFERT,ALUM1,0.05,1.0,1.0,1.0,1.0,20.0
5078622,WM,CN,PFERT,FOUND,0.03,1.0,1.0,1.0,1.0,33.333333
5078625,WM,CN,PFERT,OFFIC,0.03,1.0,1.0,1.0,1.0,33.333333
5078913,WM,CN,GLASS,MACHI,0.98,1.0,1.0,1.0,1.0,1.020408
5078912,WM,CN,GLASS,FABRI,0.91,1.0,1.0,1.0,1.0,1.098901
5078903,WM,CN,GLASS,RUBBE,0.77,1.0,1.0,1.0,1.0,1.298701
5078902,WM,CN,GLASS,CHEM1,0.73,1.0,1.0,1.0,1.0,1.369863
5078889,WM,CN,GLASS,BITUM,0.72,1.0,1.0,1.0,1.0,1.388889
5078881,WM,CN,RUBBE,EDUCA,0.51,1.0,1.0,1.0,1.0,1.960784
5078878,WM,CN,RUBBE,RESEA,0.22,1.0,1.0,1.0,1.0,4.545455
5078873,WM,CN,RUBBE,POSTT,0.42,1.0,1.0,1.0,1.0,2.380952
5078872,WM,CN,RUBBE,SUPPO,0.55,1.0,1.0,1.0,1.0,1.818182
5078838,WM,CN,RUBBE,FOUND,0.38,1.0,1.0,1.0,1.0,2.631579
5078837,WM,CN,RUBBE,NONF1,0.23,1.0,1.0,1.0,1.0,4.347826
5078836,WM,CN,RUBBE,COPP1,0.24,1.0,1.0,1.0,1.0,4.166667
5078834,WM,CN,RUBBE,ALUM1,0.55,1.0,1.0,1.0,1.0,1.818182
5078830,WM,CN,RUBBE,CEMEN,0.54,1.0,1.0,1.0,1.0,1.851852
5078807,WM,CN,RUBBE,BEVER,0.35,1.0,1.0,1.0,1.0,2.857143
5078796,WM,CN,RUBBE,COKIN,0.36,1.0,1.0,1.0,1.0,2.777778
5078795,WM,CN,RUBBE,FISHF,0.37,1.0,1.0,1.0,1.0,2.702703
5078764,WM,CN,CHEM1,AUXIL,0.08,1.0,1.0,1.0,1.0,12.5
5078673,WM,CN,CHEM1,SUGA1,0.06,1.0,1.0,1.0,1.0,16.666667
5078672,WM,CN,CHEM1,PROCE,0.07,1.0,1.0,1.0,1.0,14.285714
5078666,WM,CN,CHEM1,STONE,0.06,1.0,1.0,1.0,1.0,16.666667
5078649,WM,CN,CHEM1,CROPS,0.06,1.0,1.0,1.0,1.0,16.666667
5078634,WM,CN,PFERT,DISTR,0.08,1.0,1.0,1.0,1.0,12.5
5078633,WM,CN,PFERT,TRAN1,0.03,1.0,1.0,1.0,1.0,33.333333
5078632,WM,CN,PFERT,ELEC5,0.06,1.0,1.0,1.0,1.0,16.666667
5078630,WM,CN,PFERT,ELEC2,0.03,1.0,1.0,1.0,1.0,33.333333
5078628,WM,CN,PFERT,FURNI,0.03,1.0,1.0,1.0,1.0,33.333333
5078404,WM,CN,WHITE,RUBBE,0.11,1.0,1.0,1.0,1.0,9.090909
5078390,WM,CN,NAPHT,MACHI,0.17,1.0,1.0,1.0,1.0,5.882353
5079661,WM,CN,RADIO,BASIC,1.45,1.0,1.0,1.0,1.0,0.689655
5078157,WM,CN,HEAVY,OFFIC,0.29,1.0,1.0,1.0,1.0,3.448276
5078244,WM,CN,LIQUE,LUBRI,0.19,1.0,1.0,1.0,1.0,5.263158
5078243,WM,CN,LIQUE,WHITE,0.19,1.0,1.0,1.0,1.0,5.263158
5078239,WM,CN,LIQUE,REFIN,0.1,1.0,1.0,1.0,1.0,10.0
5078225,WM,CN,LIQUE,TOBAC,0.11,1.0,1.0,1.0,1.0,9.090909
5078218,WM,CN,LIQUE,MEATP,0.16,1.0,1.0,1.0,1.0,6.25
5078199,WM,CN,HEAVY,93197,0.25,1.0,1.0,1.0,1.0,4.0
5078198,WM,CN,HEAVY,RECRE,0.18,1.0,1.0,1.0,1.0,5.555556
5078197,WM,CN,HEAVY,MEMBE,0.12,1.0,1.0,1.0,1.0,8.333333
5078192,WM,CN,HEAVY,RESEA,0.32,1.0,1.0,1.0,1.0,3.125
5078187,WM,CN,HEAVY,INSUR,0.17,1.0,1.0,1.0,1.0,5.882353
5078172,WM,CN,HEAVY,DISTR,0.21,1.0,1.0,1.0,1.0,4.761905
5078165,WM,CN,HEAVY,ELEC1,0.12,1.0,1.0,1.0,1.0,8.333333
5078160,WM,CN,HEAVY,MEDIC,0.16,1.0,1.0,1.0,1.0,6.25
5078145,WM,CN,HEAVY,BRICK,0.32,1.0,1.0,1.0,1.0,3.125
5078380,WM,CN,NAPHT,RUBBE,0.18,1.0,1.0,1.0,1.0,5.555556
5078136,WM,CN,HEAVY,NONSP,0.23,1.0,1.0,1.0,1.0,4.347826
5078134,WM,CN,HEAVY,PARAF,0.15,1.0,1.0,1.0,1.0,6.666667
5078133,WM,CN,HEAVY,BITU1,0.18,1.0,1.0,1.0,1.0,5.555556
5078121,WM,CN,HEAVY,COALT,0.17,1.0,1.0,1.0,1.0,5.882353
5078111,WM,CN,HEAVY,BEVER,0.24,1.0,1.0,1.0,1.0,4.166667
5078109,WM,CN,HEAVY,PROCE,0.2,1.0,1.0,1.0,1.0,5.0
5078105,WM,CN,HEAVY,MEATP,0.23,1.0,1.0,1.0,1.0,4.347826
5078101,WM,CN,HEAVY,BITUM,0.3,1.0,1.0,1.0,1.0,3.333333
5078097,WM,CN,GASDI,93197,0.12,1.0,1.0,1.0,1.0,8.333333
5078090,WM,CN,GASDI,RESEA,0.2,1.0,1.0,1.0,1.0,5.0
5078089,WM,CN,GASDI,COMPU,0.32,1.0,1.0,1.0,1.0,3.125
5078088,WM,CN,GASDI,RENTI,0.11,1.0,1.0,1.0,1.0,9.090909
5078084,WM,CN,GASDI,FINAN,0.24,1.0,1.0,1.0,1.0,4.166667
5078258,WM,CN,LIQUE,CEMEN,0.28,1.0,1.0,1.0,1.0,3.571429
5078265,WM,CN,LIQUE,NONF1,0.1,1.0,1.0,1.0,1.0,10.0
5078269,WM,CN,LIQUE,OFFIC,0.21,1.0,1.0,1.0,1.0,4.761905
5078271,WM,CN,LIQUE,RADIO,0.18,1.0,1.0,1.0,1.0,5.555556
5078372,WM,CN,ETHAN,STEAM,0.26,1.0,1.0,1.0,1.0,3.846154
5078371,WM,CN,ETHAN,DIST1,0.11,1.0,1.0,1.0,1.0,9.090909
5078368,WM,CN,ETHAN,TRAN1,0.3,1.0,1.0,1.0,1.0,3.333333
5078364,WM,CN,ETHAN,ELEC3,0.12,1.0,1.0,1.0,1.0,8.333333
5078363,WM,CN,ETHAN,ELEC2,0.21,1.0,1.0,1.0,1.0,4.761905
5078354,WM,CN,ETHAN,FOUND,0.23,1.0,1.0,1.0,1.0,4.347826
5078352,WM,CN,ETHAN,COPP1,0.29,1.0,1.0,1.0,1.0,3.448276
5078347,WM,CN,ETHAN,NONME,0.28,1.0,1.0,1.0,1.0,3.571429
5078344,WM,CN,ETHAN,CERAM,0.27,1.0,1.0,1.0,1.0,3.703704
5078343,WM,CN,ETHAN,GLASS,0.29,1.0,1.0,1.0,1.0,3.448276
5078328,WM,CN,ETHAN,REFI1,0.22,1.0,1.0,1.0,1.0,4.545455
5078326,WM,CN,ETHAN,REFIN,0.28,1.0,1.0,1.0,1.0,3.571429
5078321,WM,CN,ETHAN,AVIAT,0.11,1.0,1.0,1.0,1.0,9.090909
5078316,WM,CN,ETHAN,WEARI,0.24,1.0,1.0,1.0,1.0,4.166667
5078309,WM,CN,LIQUE,RECRE,0.26,1.0,1.0,1.0,1.0,3.846154
5078304,WM,CN,LIQUE,RESEA,0.24,1.0,1.0,1.0,1.0,4.166667
5078303,WM,CN,LIQUE,COMPU,0.15,1.0,1.0,1.0,1.0,6.666667
5078299,WM,CN,LIQUE,POSTT,0.21,1.0,1.0,1.0,1.0,4.761905
5078297,WM,CN,LIQUE,LANDT,0.23,1.0,1.0,1.0,1.0,4.347826
5078291,WM,CN,LIQUE,COLLE,0.14,1.0,1.0,1.0,1.0,7.142857
5078290,WM,CN,LIQUE,STEAM,0.14,1.0,1.0,1.0,1.0,7.142857
5078286,WM,CN,LIQUE,BLAST,0.14,1.0,1.0,1.0,1.0,7.142857
5078285,WM,CN,LIQUE,COKE1,0.15,1.0,1.0,1.0,1.0,6.666667
5078283,WM,CN,LIQUE,TRAN1,0.15,1.0,1.0,1.0,1.0,6.666667
5078282,WM,CN,LIQUE,ELEC8,0.29,1.0,1.0,1.0,1.0,3.448276
5078277,WM,CN,LIQUE,ELEC2,0.27,1.0,1.0,1.0,1.0,3.703704
5078272,WM,CN,LIQUE,MEDIC,0.21,1.0,1.0,1.0,1.0,4.761905
5078914,WM,CN,GLASS,OFFIC,0.44,1.0,1.0,1.0,1.0,2.272727
5078915,WM,CN,GLASS,ELECT,1.02,1.0,1.0,1.0,1.0,0.980392
5078918,WM,CN,GLASS,MOTO1,0.82,1.0,1.0,1.0,1.0,1.219512
5079408,WM,CN,FABRI,DISTR,0.59,1.0,1.0,1.0,1.0,1.694915
5079489,WM,CN,OFFIC,ELEC4,0.5,1.0,1.0,1.0,1.0,2.0
5079483,WM,CN,OFFIC,TRANS,0.44,1.0,1.0,1.0,1.0,2.272727
5079464,WM,CN,OFFIC,RUBBE,0.51,1.0,1.0,1.0,1.0,1.960784
5079463,WM,CN,OFFIC,CHEM1,0.58,1.0,1.0,1.0,1.0,1.724138
5079445,WM,CN,OFFIC,BITUM,0.32,1.0,1.0,1.0,1.0,3.125
5079435,WM,CN,FABRI,EDUCA,0.46,1.0,1.0,1.0,1.0,2.173913
5079431,WM,CN,FABRI,COMPU,0.36,1.0,1.0,1.0,1.0,2.777778
5079429,WM,CN,FABRI,REALE,0.84,1.0,1.0,1.0,1.0,1.190476
5079425,WM,CN,FABRI,SUPPO,0.41,1.0,1.0,1.0,1.0,2.439024
5079420,WM,CN,FABRI,LANDT,0.61,1.0,1.0,1.0,1.0,1.639344
5079418,WM,CN,FABRI,HOTEL,0.38,1.0,1.0,1.0,1.0,2.631579
5079417,WM,CN,FABRI,RETA1,0.55,1.0,1.0,1.0,1.0,1.818182
5079411,WM,CN,FABRI,STEAM,0.36,1.0,1.0,1.0,1.0,2.777778
5079404,WM,CN,FABRI,ELEC4,0.83,1.0,1.0,1.0,1.0,1.204819
5078945,WM,CN,CERAM,ELECT,0.22,1.0,1.0,1.0,1.0,4.545455
5079389,WM,CN,FABRI,NONF1,0.4,1.0,1.0,1.0,1.0,2.5
5079388,WM,CN,FABRI,COPP1,0.75,1.0,1.0,1.0,1.0,1.333333
5079385,WM,CN,FABRI,PREC1,0.45,1.0,1.0,1.0,1.0,2.222222
5079362,WM,CN,FABRI,LEATH,0.61,1.0,1.0,1.0,1.0,1.639344
5079361,WM,CN,FABRI,WEARI,0.79,1.0,1.0,1.0,1.0,1.265823
5079357,WM,CN,FABRI,FOOD5,0.66,1.0,1.0,1.0,1.0,1.515152
5079355,WM,CN,FABRI,MEATP,0.4,1.0,1.0,1.0,1.0,2.5
5079352,WM,CN,FABRI,CRUDE,0.46,1.0,1.0,1.0,1.0,2.173913
5079349,WM,CN,FABRI,COKIN,0.4,1.0,1.0,1.0,1.0,2.5
5079336,WM,CN,NONF1,STEAM,0.1,1.0,1.0,1.0,1.0,10.0
5079335,WM,CN,NONF1,DIST1,0.09,1.0,1.0,1.0,1.0,11.111111
5079334,WM,CN,NONF1,BIOG1,0.14,1.0,1.0,1.0,1.0,7.142857
5079331,WM,CN,NONF1,ELEC8,0.2,1.0,1.0,1.0,1.0,5.0
5079492,WM,CN,OFFIC,TRAN1,0.41,1.0,1.0,1.0,1.0,2.439024
5079496,WM,CN,OFFIC,CONST,0.44,1.0,1.0,1.0,1.0,2.272727
5079498,WM,CN,OFFIC,WHOLE,0.82,1.0,1.0,1.0,1.0,1.219512
5079499,WM,CN,OFFIC,RETA1,0.39,1.0,1.0,1.0,1.0,2.564103
5079653,WM,CN,RADIO,CHEM1,2.49,1.0,1.0,1.0,1.0,0.401606
5079641,WM,CN,RADIO,TEXTI,1.02,1.0,1.0,1.0,1.0,0.980392
5079634,WM,CN,RADIO,BITUM,1.73,1.0,1.0,1.0,1.0,0.578035
5079623,WM,CN,ELECT,93197,0.73,1.0,1.0,1.0,1.0,1.369863
5079614,WM,CN,ELECT,RENTI,1.72,1.0,1.0,1.0,1.0,0.581395
5079611,WM,CN,ELECT,INSUR,1.58,1.0,1.0,1.0,1.0,0.632911
5079609,WM,CN,ELECT,POSTT,0.63,1.0,1.0,1.0,1.0,1.587302
5079608,WM,CN,ELECT,SUPPO,1.08,1.0,1.0,1.0,1.0,0.925926
5079603,WM,CN,ELECT,LANDT,1.12,1.0,1.0,1.0,1.0,0.892857
5079602,WM,CN,ELECT,RAILW,1.66,1.0,1.0,1.0,1.0,0.60241
5079583,WM,CN,ELECT,SECO9,0.63,1.0,1.0,1.0,1.0,1.587302
5079580,WM,CN,ELECT,MEDIC,0.59,1.0,1.0,1.0,1.0,1.694915
5079578,WM,CN,ELECT,ELECT,1.06,1.0,1.0,1.0,1.0,0.943396
5079558,WM,CN,ELECT,PLAST,1.57,1.0,1.0,1.0,1.0,0.636943
5079548,WM,CN,ELECT,GASDI,1.47,1.0,1.0,1.0,1.0,0.680272
5079546,WM,CN,ELECT,KEROS,0.88,1.0,1.0,1.0,1.0,1.136364
5079542,WM,CN,ELECT,PRINT,0.7,1.0,1.0,1.0,1.0,1.428571
5079541,WM,CN,ELECT,PAPER,1.15,1.0,1.0,1.0,1.0,0.869565
5079534,WM,CN,ELECT,BEVER,1.53,1.0,1.0,1.0,1.0,0.653595
5079531,WM,CN,ELECT,CRUDE,0.64,1.0,1.0,1.0,1.0,1.5625
5079528,WM,CN,ELECT,COKIN,0.7,1.0,1.0,1.0,1.0,1.428571
5079520,WM,CN,ELECT,VEGET,1.1,1.0,1.0,1.0,1.0,0.909091
5079509,WM,CN,OFFIC,REALE,0.56,1.0,1.0,1.0,1.0,1.785714
5079506,WM,CN,OFFIC,FINAN,0.68,1.0,1.0,1.0,1.0,1.470588
5079505,WM,CN,OFFIC,POSTT,0.65,1.0,1.0,1.0,1.0,1.538462
5079504,WM,CN,OFFIC,SUPPO,0.51,1.0,1.0,1.0,1.0,1.960784
5079501,WM,CN,OFFIC,RAILW,0.36,1.0,1.0,1.0,1.0,2.777778
5079327,WM,CN,NONF1,ELEC2,0.21,1.0,1.0,1.0,1.0,4.761905
5079306,WM,CN,NONF1,BRICK,0.1,1.0,1.0,1.0,1.0,10.0
5079301,WM,CN,NONF1,PFERT,0.25,1.0,1.0,1.0,1.0,4.0
5079113,WM,CN,PREC1,NONME,0.17,1.0,1.0,1.0,1.0,5.882353
5079103,WM,CN,PREC1,WOODW,0.12,1.0,1.0,1.0,1.0,8.333333
5079088,WM,CN,BASIC,WHOLE,0.56,1.0,1.0,1.0,1.0,1.785714
5079083,WM,CN,BASIC,DIST1,0.58,1.0,1.0,1.0,1.0,1.724138
5079067,WM,CN,BASIC,MEDIC,0.44,1.0,1.0,1.0,1.0,2.272727
5079066,WM,CN,BASIC,RADIO,0.45,1.0,1.0,1.0,1.0,2.222222
5079059,WM,CN,BASIC,COPP1,0.6,1.0,1.0,1.0,1.0,1.666667
5079057,WM,CN,BASIC,ALUM1,0.74,1.0,1.0,1.0,1.0,1.351351
5079054,WM,CN,BASIC,NONME,0.71,1.0,1.0,1.0,1.0,1.408451
