trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
5039980,13929.4,8e-06,0.019737,47,0.022132
5039981,13929.4,3e-06,0.019737,47,0.022132
5039982,13929.4,1.1e-05,0.019737,47,0.022132
5039983,13929.4,5e-06,0.019737,47,0.022132
5039984,13929.4,3.1e-05,0.019737,47,0.022132
5039985,13929.4,1e-06,0.019737,47,0.022132
5039986,13929.4,7e-06,0.019737,47,0.022132
5039987,13929.4,2.4e-05,0.019737,47,0.022132
5039988,13929.4,6e-06,0.019737,47,0.022132
5039989,13929.4,2e-06,0.019737,47,0.022132
5039990,13929.4,5e-06,0.019737,47,0.022132
5039991,13929.4,9e-06,0.019737,47,0.022132
5039992,13929.4,8e-06,0.019737,47,0.022132
5039993,13929.4,1e-06,0.019737,47,0.022132
5039994,13929.4,2.4e-05,0.019737,47,0.022132
5039995,13929.4,2e-05,0.019737,47,0.022132
5039996,13929.4,1.5e-05,0.019737,47,0.022132
5039997,13929.4,1e-06,0.019737,47,0.022132
5039998,13929.4,2e-06,0.019737,47,0.022132
5039999,13929.4,3e-06,0.019737,47,0.022132
5040000,13929.4,1e-06,0.019737,47,0.022132
5040001,13929.4,1e-06,0.019737,47,0.022132
5040002,13929.4,3.2e-05,0.019737,47,0.022132
5040003,13929.4,1.1e-05,0.019737,47,0.022132
5040004,13929.4,7e-06,0.019737,47,0.022132
5040005,13929.4,2.3e-05,0.019737,47,0.022132
5040006,13929.4,1.4e-05,0.019737,47,0.022132
5040007,13929.4,1.9e-05,0.019737,47,0.022132
5040008,13929.4,1.5e-05,0.019737,47,0.022132
5040009,13929.4,1e-06,0.019737,47,0.022132
5040010,13929.4,1e-06,0.019737,47,0.022132
5040011,13929.4,1e-06,0.019737,47,0.022132
5040012,13929.4,1e-06,0.019737,47,0.022132
5040013,13929.4,2e-06,0.019737,47,0.022132
5040014,13929.4,4e-06,0.019737,47,0.022132
5040015,13929.4,2e-06,0.019737,47,0.022132
5040016,13929.4,1e-06,0.019737,47,0.022132
5040017,13929.4,2e-05,0.019737,47,0.022132
5040018,13929.4,2.6e-05,0.019737,47,0.022132
5040019,10925.18,3e-06,0.01548,47,0.016443
5040020,10925.18,6e-06,0.01548,47,0.016443
5040021,10925.18,1e-06,0.01548,47,0.016443
5040022,10925.18,1.2e-05,0.01548,47,0.016443
5040023,10925.18,3e-06,0.01548,47,0.016443
5040024,10925.18,3e-06,0.01548,47,0.016443
5040025,10925.18,1e-06,0.01548,47,0.016443
5040026,10925.18,1e-06,0.01548,47,0.016443
5040027,10925.18,5e-06,0.01548,47,0.016443
5040028,10925.18,3e-06,0.01548,47,0.016443
5040029,10925.18,7e-06,0.01548,47,0.016443
5040030,10925.18,2.7e-05,0.01548,47,0.016443
5040031,10925.18,1e-06,0.01548,47,0.016443
5040032,10925.18,2e-06,0.01548,47,0.016443
5040033,10925.18,9e-06,0.01548,47,0.016443
5040034,10925.18,2.6e-05,0.01548,47,0.016443
5040035,10925.18,8e-06,0.01548,47,0.016443
5040036,10925.18,2e-06,0.01548,47,0.016443
5040037,10925.18,2.5e-05,0.01548,47,0.016443
5040038,10925.18,9e-06,0.01548,47,0.016443
5040039,10925.18,1.9e-05,0.01548,47,0.016443
5040040,10925.18,3.1e-05,0.01548,47,0.016443
5040041,10925.18,1.3e-05,0.01548,47,0.016443
5040042,10925.18,1.8e-05,0.01548,47,0.016443
5040043,10925.18,8e-06,0.01548,47,0.016443
5040044,10925.18,1e-06,0.01548,47,0.016443
5040045,10925.18,1.1e-05,0.01548,47,0.016443
5040046,10925.18,2e-05,0.01548,47,0.016443
5040047,10925.18,1.1e-05,0.01548,47,0.016443
5040048,10925.18,4e-06,0.01548,47,0.016443
5040049,10925.18,0.000331,0.01548,47,0.016443
5040050,10925.18,4e-06,0.01548,47,0.016443
5040051,10925.18,2e-06,0.01548,47,0.016443
5040052,10925.18,3e-06,0.01548,47,0.016443
5040053,10925.18,1.1e-05,0.01548,47,0.016443
5040054,10925.18,4e-06,0.01548,47,0.016443
5040055,10925.18,7.7e-05,0.01548,47,0.016443
5040056,10925.18,1.2e-05,0.01548,47,0.016443
5040057,10925.18,4.7e-05,0.01548,47,0.016443
5040058,10925.18,0.000147,0.01548,47,0.016443
5040059,10925.18,0.000911,0.01548,47,0.016443
5040060,10925.18,0.0003,0.01548,47,0.016443
5040061,10925.18,3.3e-05,0.01548,47,0.016443
5040062,10925.18,3.5e-05,0.01548,47,0.016443
5040063,10925.18,3e-06,0.01548,47,0.016443
5040064,10925.18,1e-06,0.01548,47,0.016443
5040065,10925.18,1e-06,0.01548,47,0.016443
5040066,10925.18,3e-06,0.01548,47,0.016443
5040067,10925.18,0.000159,0.01548,47,0.016443
5040068,10925.18,1.6e-05,0.01548,47,0.016443
5040069,10925.18,5e-06,0.01548,47,0.016443
5040070,10925.18,3.8e-05,0.01548,47,0.016443
5040071,10925.18,1.2e-05,0.01548,47,0.016443
5040072,10925.18,5e-06,0.01548,47,0.016443
5040073,10925.18,5e-06,0.01548,47,0.016443
5040074,10925.18,4.3e-05,0.01548,47,0.016443
5040075,10925.18,2e-06,0.01548,47,0.016443
5040076,10925.18,6e-06,0.01548,47,0.016443
5040077,10925.18,3e-06,0.01548,47,0.016443
5040078,10925.18,2.1e-05,0.01548,47,0.016443
5040079,10925.18,5e-06,0.01548,47,0.016443
5040080,10925.18,1.3e-05,0.01548,47,0.016443
5040081,10925.18,2.3e-05,0.01548,47,0.016443
5040082,10925.18,5.1e-05,0.01548,47,0.016443
5040083,10925.18,8e-06,0.01548,47,0.016443
5040084,10925.18,1e-06,0.01548,47,0.016443
5040085,10925.18,1e-06,0.01548,47,0.016443
5040086,10925.18,2e-06,0.01548,47,0.016443
5040087,10925.18,2e-06,0.01548,47,0.016443
5040088,10925.18,1e-06,0.01548,47,0.016443
5040089,3364.33,3e-06,0.004767,47,0.01249
5040090,3364.33,9e-06,0.004767,47,0.01249
5040091,3364.33,2.4e-05,0.004767,47,0.01249
5040092,3364.33,6e-06,0.004767,47,0.01249
5040093,3364.33,6e-06,0.004767,47,0.01249
5040094,3364.33,3e-06,0.004767,47,0.01249
5040095,3364.33,9e-06,0.004767,47,0.01249
5040096,3364.33,6e-06,0.004767,47,0.01249
5040097,3364.33,9e-06,0.004767,47,0.01249
5040098,3364.33,3.9e-05,0.004767,47,0.01249
5040099,3364.33,1.5e-05,0.004767,47,0.01249
5040100,3364.33,3e-06,0.004767,47,0.01249
5040101,3364.33,6e-06,0.004767,47,0.01249
5040102,3364.33,8e-05,0.004767,47,0.01249
5040103,3364.33,0.000143,0.004767,47,0.01249
5040104,3364.33,5.1e-05,0.004767,47,0.01249
5040105,3364.33,3.9e-05,0.004767,47,0.01249
5040106,3364.33,9e-06,0.004767,47,0.01249
5040107,3364.33,1.2e-05,0.004767,47,0.01249
5040108,3364.33,6.5e-05,0.004767,47,0.01249
5040109,3364.33,3e-05,0.004767,47,0.01249
5040110,3364.33,1.5e-05,0.004767,47,0.01249
5040111,3364.33,2.4e-05,0.004767,47,0.01249
5040112,3364.33,5.6e-05,0.004767,47,0.01249
5040113,3364.33,2.7e-05,0.004767,47,0.01249
5040114,3364.33,9e-06,0.004767,47,0.01249
5040115,3364.33,0.000107,0.004767,47,0.01249
5040116,3364.33,0.000253,0.004767,47,0.01249
5040117,3364.33,6e-06,0.004767,47,0.01249
5040118,3364.33,2.1e-05,0.004767,47,0.01249
5040119,3364.33,1.8e-05,0.004767,47,0.01249
5040120,3364.33,3e-05,0.004767,47,0.01249
5040121,3364.33,6e-06,0.004767,47,0.01249
5040122,3364.33,8e-05,0.004767,47,0.01249
5040123,3364.33,0.000208,0.004767,47,0.01249
5040124,3364.33,0.000315,0.004767,47,0.01249
5040125,3364.33,0.00038,0.004767,47,0.01249
5040126,3364.33,1.2e-05,0.004767,47,0.01249
5040127,3364.33,3e-05,0.004767,47,0.01249
5040128,3364.33,6e-06,0.004767,47,0.01249
5040129,3364.33,0.000446,0.004767,47,0.01249
5040130,3364.33,9e-06,0.004767,47,0.01249
5040131,3364.33,1.2e-05,0.004767,47,0.01249
5040132,3364.33,5.1e-05,0.004767,47,0.01249
5040133,3364.33,1.2e-05,0.004767,47,0.01249
5040134,3364.33,2.7e-05,0.004767,47,0.01249
5040135,3364.33,3.6e-05,0.004767,47,0.01249
5040136,3364.33,2.1e-05,0.004767,47,0.01249
5040137,3364.33,3e-06,0.004767,47,0.01249
5040138,3364.33,0.000122,0.004767,47,0.01249
5040139,3364.33,6e-06,0.004767,47,0.01249
5040140,3364.33,6e-06,0.004767,47,0.01249
5040141,3364.33,2.1e-05,0.004767,47,0.01249
5040142,3364.33,5.6e-05,0.004767,47,0.01249
5040143,3364.33,6e-06,0.004767,47,0.01249
5040144,982.94,2e-05,0.001393,47,0.086709
5040145,982.94,1e-05,0.001393,47,0.086709
5040146,982.94,3.1e-05,0.001393,47,0.086709
5040147,982.94,1e-05,0.001393,47,0.086709
5040148,982.94,4.1e-05,0.001393,47,0.086709
5040149,982.94,0.000203,0.001393,47,0.086709
5040150,982.94,5.1e-05,0.001393,47,0.086709
5040151,982.94,2e-05,0.001393,47,0.086709
5040152,982.94,2e-05,0.001393,47,0.086709
5040153,982.94,3.1e-05,0.001393,47,0.086709
5040154,982.94,0.002879,0.001393,47,0.086709
5040155,982.94,0.000702,0.001393,47,0.086709
5040156,982.94,0.000285,0.001393,47,0.086709
5040157,982.94,0.000244,0.001393,47,0.086709
5040158,982.94,0.000844,0.001393,47,0.086709
5040159,982.94,4.1e-05,0.001393,47,0.086709
5040160,982.94,8.1e-05,0.001393,47,0.086709
5040161,982.94,2e-05,0.001393,47,0.086709
5040162,982.94,1e-05,0.001393,47,0.086709
5040163,982.94,0.004507,0.001393,47,0.086709
5040164,982.94,0.000102,0.001393,47,0.086709
5040165,982.94,3.1e-05,0.001393,47,0.086709
5040166,982.94,0.000173,0.001393,47,0.086709
5040167,982.94,2e-05,0.001393,47,0.086709
5040168,982.94,4.1e-05,0.001393,47,0.086709
5040169,982.94,0.000163,0.001393,47,0.086709
5040170,982.94,2e-05,0.001393,47,0.086709
5040171,982.94,7.1e-05,0.001393,47,0.086709
5040172,982.94,2e-05,0.001393,47,0.086709
5040173,982.94,7.1e-05,0.001393,47,0.086709
5040174,982.94,2e-05,0.001393,47,0.086709
5040175,982.94,1e-05,0.001393,47,0.086709
5040176,2705.63,4e-06,0.003834,45,0.110592
5040177,1641.13,1.8e-05,0.002325,46,0.063884
5040178,1641.13,9.1e-05,0.002325,46,0.063884
5040179,1641.13,1.2e-05,0.002325,46,0.063884
5040180,1641.13,6e-06,0.002325,46,0.063884
5040181,1641.13,6e-06,0.002325,46,0.063884
5040182,1641.13,1.2e-05,0.002325,46,0.063884
5040183,1641.13,4.3e-05,0.002325,46,0.063884
5040184,24175.44,0.0,0.034255,47,0.048795
5040185,24175.44,0.0,0.034255,47,0.048795
5040186,24175.44,1e-06,0.034255,47,0.048795
5040187,24175.44,1e-06,0.034255,47,0.048795
5040188,24175.44,5e-06,0.034255,47,0.048795
5040189,24175.44,1e-06,0.034255,47,0.048795
5040190,24175.44,2e-06,0.034255,47,0.048795
5040191,24175.44,1e-06,0.034255,47,0.048795
5040192,24175.44,1e-06,0.034255,47,0.048795
5040193,24175.44,1e-06,0.034255,47,0.048795
5040194,24175.44,1e-05,0.034255,47,0.048795
5040195,24175.44,0.0,0.034255,47,0.048795
5040196,24175.44,6e-06,0.034255,47,0.048795
5040197,24175.44,1e-06,0.034255,47,0.048795
5040198,24175.44,5.5e-05,0.034255,47,0.048795
5040199,24175.44,3e-06,0.034255,47,0.048795
5040200,24175.44,7e-06,0.034255,47,0.048795
5040201,24175.44,0.000103,0.034255,47,0.048795
5040202,24175.44,4.3e-05,0.034255,47,0.048795
5040203,24175.44,6.3e-05,0.034255,47,0.048795
5040204,24175.44,5.3e-05,0.034255,47,0.048795
5040205,24175.44,5e-06,0.034255,47,0.048795
5040206,24175.44,8e-06,0.034255,47,0.048795
5040207,24175.44,2e-06,0.034255,47,0.048795
5040208,24175.44,0.0,0.034255,47,0.048795
5040209,24175.44,0.0,0.034255,47,0.048795
5040210,24175.44,3e-05,0.034255,47,0.048795
5040211,24175.44,6e-06,0.034255,47,0.048795
5040212,24175.44,1e-06,0.034255,47,0.048795
5040213,24175.44,1e-05,0.034255,47,0.048795
5040214,24175.44,1e-06,0.034255,47,0.048795
5040215,24175.44,0.0,0.034255,47,0.048795
5040216,24175.44,4e-06,0.034255,47,0.048795
5040217,24175.44,1e-06,0.034255,47,0.048795
5040218,24175.44,2e-06,0.034255,47,0.048795
5040219,24175.44,1e-06,0.034255,47,0.048795
5040220,24175.44,3e-06,0.034255,47,0.048795
5040221,24175.44,2e-06,0.034255,47,0.048795
5040222,24175.44,1.5e-05,0.034255,47,0.048795
5040223,24175.44,0.0,0.034255,47,0.048795
5040224,8802.28,1.5e-05,0.012472,45,0.023636
5040225,8802.28,2e-06,0.012472,45,0.023636
5040226,8802.28,2e-06,0.012472,45,0.023636
5040227,8802.28,2e-06,0.012472,45,0.023636
5040228,8802.28,1e-06,0.012472,45,0.023636
5040229,8802.28,1e-06,0.012472,45,0.023636
5040230,8802.28,8e-06,0.012472,45,0.023636
5040231,8802.28,2e-06,0.012472,45,0.023636
5040232,8802.28,1.1e-05,0.012472,45,0.023636
5040233,8802.28,4.3e-05,0.012472,45,0.023636
5040234,8802.28,7e-06,0.012472,45,0.023636
5040235,8802.28,4.7e-05,0.012472,45,0.023636
5040236,8802.28,2.5e-05,0.012472,45,0.023636
5040237,8802.28,3.9e-05,0.012472,45,0.023636
5040238,8802.28,2.7e-05,0.012472,45,0.023636
5040239,8802.28,2e-06,0.012472,45,0.023636
5040240,8802.28,5e-06,0.012472,45,0.023636
5040241,8802.28,6e-06,0.012472,45,0.023636
5040242,8802.28,5e-06,0.012472,45,0.023636
5040243,8802.28,1e-06,0.012472,45,0.023636
5040244,8802.28,2e-06,0.012472,45,0.023636
5040245,8802.28,1e-06,0.012472,45,0.023636
5040246,8802.28,6e-06,0.012472,45,0.023636
5040247,6375.41,2e-06,0.009034,43,0.045297
5040248,6375.41,6e-06,0.009034,43,0.045297
5040249,6375.41,3e-06,0.009034,43,0.045297
5040250,6375.41,3e-06,0.009034,43,0.045297
5040251,6375.41,2e-06,0.009034,43,0.045297
5040252,6375.41,5e-06,0.009034,43,0.045297
5040253,6375.41,6e-06,0.009034,43,0.045297
5040254,8379.11,1e-06,0.011873,47,0.028684
5040255,8379.11,2e-06,0.011873,47,0.028684
5040256,8379.11,1e-06,0.011873,47,0.028684
5040257,8379.11,8e-06,0.011873,47,0.028684
5040258,8379.11,5e-06,0.011873,47,0.028684
5040259,8379.11,2.4e-05,0.011873,47,0.028684
5040260,8379.11,2.7e-05,0.011873,47,0.028684
5040261,8379.11,1e-05,0.011873,47,0.028684
5040262,8379.11,2.1e-05,0.011873,47,0.028684
5040263,8379.11,2e-06,0.011873,47,0.028684
5040264,8379.11,1.9e-05,0.011873,47,0.028684
5040265,8379.11,1e-05,0.011873,47,0.028684
5040266,8379.11,5e-06,0.011873,47,0.028684
5040267,8379.11,2.5e-05,0.011873,47,0.028684
5040268,8379.11,1e-06,0.011873,47,0.028684
5040269,8379.11,6e-06,0.011873,47,0.028684
5040270,8379.11,7e-06,0.011873,47,0.028684
5040271,8379.11,4e-06,0.011873,47,0.028684
5040272,8379.11,1e-06,0.011873,47,0.028684
5040273,8379.11,0.000121,0.011873,47,0.028684
5040274,8379.11,2e-06,0.011873,47,0.028684
5040275,8379.11,2e-06,0.011873,47,0.028684
5040276,8379.11,2e-06,0.011873,47,0.028684
5040277,8379.11,1.2e-05,0.011873,47,0.028684
5040278,8379.11,4e-06,0.011873,47,0.028684
5040279,8379.11,3.1e-05,0.011873,47,0.028684
5040280,8379.11,7e-06,0.011873,47,0.028684
5040281,8379.11,4e-06,0.011873,47,0.028684
5040282,8379.11,0.000161,0.011873,47,0.028684
5040283,8379.11,0.00034,0.011873,47,0.028684
5040284,8379.11,0.000255,0.011873,47,0.028684
5040285,8379.11,0.000757,0.011873,47,0.028684
5040286,8379.11,1.1e-05,0.011873,47,0.028684
5040287,8379.11,4.4e-05,0.011873,47,0.028684
5040288,8379.11,2e-06,0.011873,47,0.028684
5040289,8379.11,1e-06,0.011873,47,0.028684
5040290,8379.11,0.000147,0.011873,47,0.028684
5040291,8379.11,8e-06,0.011873,47,0.028684
5040292,8379.11,2e-06,0.011873,47,0.028684
5040293,8379.11,2e-05,0.011873,47,0.028684
5040294,8379.11,5e-06,0.011873,47,0.028684
5040295,8379.11,2e-06,0.011873,47,0.028684
5040296,8379.11,5.8e-05,0.011873,47,0.028684
5040297,8379.11,5e-06,0.011873,47,0.028684
5040298,8379.11,2e-06,0.011873,47,0.028684
5040299,8379.11,1.9e-05,0.011873,47,0.028684
5040300,8379.11,5e-06,0.011873,47,0.028684
5040301,8379.11,6e-06,0.011873,47,0.028684
5040302,8379.11,2.7e-05,0.011873,47,0.028684
5040303,8379.11,2.7e-05,0.011873,47,0.028684
5040304,8379.11,4e-06,0.011873,47,0.028684
5040305,8379.11,5e-06,0.011873,47,0.028684
5040306,8379.11,2e-06,0.011873,47,0.028684
5040307,8379.11,4e-06,0.011873,47,0.028684
5040308,1968.85,1e-05,0.00279,47,0.017181
5040309,1968.85,1e-05,0.00279,47,0.017181
5040310,1968.85,5e-06,0.00279,47,0.017181
5040311,1968.85,1.5e-05,0.00279,47,0.017181
5040312,1968.85,1e-05,0.00279,47,0.017181
5040313,1968.85,6.1e-05,0.00279,47,0.017181
5040314,1968.85,5e-06,0.00279,47,0.017181
5040315,1968.85,0.00062,0.00279,47,0.017181
5040316,1968.85,3.6e-05,0.00279,47,0.017181
5040317,1968.85,0.000239,0.00279,47,0.017181
5040318,1968.85,0.007253,0.00279,47,0.017181
5040319,1968.85,0.000183,0.00279,47,0.017181
5040320,1968.85,0.000254,0.00279,47,0.017181
5040321,1968.85,3e-05,0.00279,47,0.017181
5040322,1968.85,2e-05,0.00279,47,0.017181
5040323,1968.85,0.000102,0.00279,47,0.017181
5040324,1968.85,7.1e-05,0.00279,47,0.017181
5040325,1968.85,0.000218,0.00279,47,0.017181
5040326,1968.85,0.000137,0.00279,47,0.017181
5040327,1968.85,1e-05,0.00279,47,0.017181
5040328,1968.85,4.6e-05,0.00279,47,0.017181
5040329,1968.85,2e-05,0.00279,47,0.017181
5040330,1968.85,0.000152,0.00279,47,0.017181
5040331,1968.85,0.000107,0.00279,47,0.017181
5040332,1968.85,0.000112,0.00279,47,0.017181
5040333,1968.85,6.6e-05,0.00279,47,0.017181
5040334,1968.85,1e-05,0.00279,47,0.017181
5040335,1968.85,5e-06,0.00279,47,0.017181
5040336,5337.1,4e-06,0.007562,47,0.017638
5040337,5337.1,9e-06,0.007562,47,0.017638
5040338,5337.1,2e-06,0.007562,47,0.017638
5040339,5337.1,2e-06,0.007562,47,0.017638
5040340,5337.1,5.4e-05,0.007562,47,0.017638
5040341,5337.1,9e-06,0.007562,47,0.017638
5040342,5337.1,9e-06,0.007562,47,0.017638
5040343,5337.1,2e-06,0.007562,47,0.017638
5040344,5337.1,4e-06,0.007562,47,0.017638
5040345,5337.1,9e-06,0.007562,47,0.017638
5040346,5337.1,1.7e-05,0.007562,47,0.017638
5040347,5337.1,4e-06,0.007562,47,0.017638
5040348,5337.1,4e-06,0.007562,47,0.017638
5040349,5337.1,2e-06,0.007562,47,0.017638
5040350,5337.1,4e-06,0.007562,47,0.017638
5040351,5337.1,1.5e-05,0.007562,47,0.017638
5040352,5337.1,7e-06,0.007562,47,0.017638
5040353,5337.1,4e-06,0.007562,47,0.017638
5040354,5337.1,4e-06,0.007562,47,0.017638
5040355,5337.1,9e-06,0.007562,47,0.017638
5040356,5337.1,1.1e-05,0.007562,47,0.017638
5040357,5337.1,2e-06,0.007562,47,0.017638
5040358,5337.1,6e-06,0.007562,47,0.017638
5040359,5337.1,3.2e-05,0.007562,47,0.017638
5040360,5337.1,1.9e-05,0.007562,47,0.017638
5040361,5337.1,5.6e-05,0.007562,47,0.017638
5040362,5337.1,4e-06,0.007562,47,0.017638
5040363,5337.1,1.3e-05,0.007562,47,0.017638
5040364,5337.1,5.4e-05,0.007562,47,0.017638
5040365,5337.1,6.6e-05,0.007562,47,0.017638
5040366,5337.1,2e-06,0.007562,47,0.017638
5040367,5337.1,3.7e-05,0.007562,47,0.017638
5040368,5337.1,1.3e-05,0.007562,47,0.017638
5040369,5337.1,0.000109,0.007562,47,0.017638
5040370,5337.1,6e-06,0.007562,47,0.017638
5040371,5337.1,4e-06,0.007562,47,0.017638
5040372,5337.1,6e-06,0.007562,47,0.017638
5040373,5337.1,2.4e-05,0.007562,47,0.017638
5040374,5337.1,9e-06,0.007562,47,0.017638
5040375,5337.1,7.3e-05,0.007562,47,0.017638
5040376,5337.1,2.4e-05,0.007562,47,0.017638
5040377,5337.1,1.1e-05,0.007562,47,0.017638
5040378,5337.1,0.000442,0.007562,47,0.017638
5040379,5337.1,0.000633,0.007562,47,0.017638
5040380,5337.1,0.000217,0.007562,47,0.017638
5040381,5337.1,6.9e-05,0.007562,47,0.017638
5040382,5337.1,3.2e-05,0.007562,47,0.017638
5040383,5337.1,6e-05,0.007562,47,0.017638
5040384,5337.1,3.9e-05,0.007562,47,0.017638
5040385,5337.1,9e-06,0.007562,47,0.017638
5040386,5337.1,0.000219,0.007562,47,0.017638
5040387,5337.1,9e-06,0.007562,47,0.017638
5040388,5337.1,4e-06,0.007562,47,0.017638
5040389,5337.1,2.2e-05,0.007562,47,0.017638
5040390,5337.1,0.000105,0.007562,47,0.017638
5040391,5337.1,2.4e-05,0.007562,47,0.017638
5040392,5337.1,1.7e-05,0.007562,47,0.017638
5040393,5337.1,1.9e-05,0.007562,47,0.017638
5040394,5337.1,2.8e-05,0.007562,47,0.017638
5040395,5337.1,8.2e-05,0.007562,47,0.017638
5040396,5337.1,6e-06,0.007562,47,0.017638
5040397,5337.1,9e-05,0.007562,47,0.017638
5040398,5337.1,3.7e-05,0.007562,47,0.017638
5040399,5337.1,9e-06,0.007562,47,0.017638
5040400,5337.1,7.7e-05,0.007562,47,0.017638
5040401,5337.1,8.1e-05,0.007562,47,0.017638
5040402,5337.1,4e-06,0.007562,47,0.017638
5040403,5337.1,2e-06,0.007562,47,0.017638
5040404,5337.1,0.000174,0.007562,47,0.017638
5040405,5337.1,3.4e-05,0.007562,47,0.017638
5040406,5337.1,2.2e-05,0.007562,47,0.017638
5040407,5337.1,4e-06,0.007562,47,0.017638
5040408,5337.1,0.000141,0.007562,47,0.017638
5040409,5337.1,1.5e-05,0.007562,47,0.017638
5040410,5337.1,1.9e-05,0.007562,47,0.017638
5040411,5337.1,2.8e-05,0.007562,47,0.017638
5040412,5337.1,0.000215,0.007562,47,0.017638
5040413,5337.1,4e-06,0.007562,47,0.017638
5040414,5337.1,1.1e-05,0.007562,47,0.017638
5040415,5337.1,0.000131,0.007562,47,0.017638
5040416,5337.1,2e-06,0.007562,47,0.017638
5040417,5337.1,4e-06,0.007562,47,0.017638
5040418,5337.1,2e-06,0.007562,47,0.017638
5040419,5337.1,2e-06,0.007562,47,0.017638
5040420,5337.1,4e-06,0.007562,47,0.017638
5040421,5337.1,9e-06,0.007562,47,0.017638
5040422,5337.1,6e-06,0.007562,47,0.017638
5040423,5337.1,2e-06,0.007562,47,0.017638
5040424,5337.1,9e-06,0.007562,47,0.017638
5040425,5337.1,7e-06,0.007562,47,0.017638
5040426,4796.97,6e-06,0.006797,47,0.100119
5040427,4796.97,8e-06,0.006797,47,0.100119
5040428,4796.97,2e-06,0.006797,47,0.100119
5040429,4796.97,8e-06,0.006797,47,0.100119
5040430,4796.97,6e-06,0.006797,47,0.100119
5040431,4796.97,2e-06,0.006797,47,0.100119
5040432,4796.97,1e-05,0.006797,47,0.100119
5040433,4796.97,3.3e-05,0.006797,47,0.100119
5040434,4796.97,1.7e-05,0.006797,47,0.100119
5040435,4796.97,3.1e-05,0.006797,47,0.100119
5040436,4796.97,6e-06,0.006797,47,0.100119
5040437,4796.97,1e-05,0.006797,47,0.100119
5040438,4796.97,4.8e-05,0.006797,47,0.100119
5040439,4796.97,6e-05,0.006797,47,0.100119
5040440,4796.97,1.3e-05,0.006797,47,0.100119
5040441,4796.97,2.3e-05,0.006797,47,0.100119
5040442,4796.97,8e-06,0.006797,47,0.100119
5040443,4796.97,4e-06,0.006797,47,0.100119
5040444,4796.97,1.7e-05,0.006797,47,0.100119
5040445,4796.97,4e-06,0.006797,47,0.100119
5040446,4796.97,5e-05,0.006797,47,0.100119
5040447,4796.97,3.5e-05,0.006797,47,0.100119
5040448,4796.97,1.7e-05,0.006797,47,0.100119
5040449,4796.97,6e-06,0.006797,47,0.100119
5040450,4796.97,0.000271,0.006797,47,0.100119
5040451,4796.97,2e-06,0.006797,47,0.100119
5040452,4796.97,8e-06,0.006797,47,0.100119
5040453,4796.97,2e-06,0.006797,47,0.100119
5040454,4796.97,0.000842,0.006797,47,0.100119
5040455,4796.97,1.3e-05,0.006797,47,0.100119
5040456,4796.97,6e-06,0.006797,47,0.100119
5040457,4796.97,0.000409,0.006797,47,0.100119
5040458,4796.97,0.001461,0.006797,47,0.100119
5040459,4796.97,0.010086,0.006797,47,0.100119
5040460,4796.97,0.000302,0.006797,47,0.100119
5040461,4796.97,0.000356,0.006797,47,0.100119
5040462,4796.97,9e-05,0.006797,47,0.100119
5040463,4796.97,1.9e-05,0.006797,47,0.100119
5040464,4796.97,4e-06,0.006797,47,0.100119
5040465,4796.97,0.000371,0.006797,47,0.100119
5040466,4796.97,4.2e-05,0.006797,47,0.100119
5040467,4796.97,4e-06,0.006797,47,0.100119
5040468,4796.97,0.000496,0.006797,47,0.100119
5040469,4796.97,1.9e-05,0.006797,47,0.100119
5040470,4796.97,3.5e-05,0.006797,47,0.100119
5040471,4796.97,2e-06,0.006797,47,0.100119
5040472,4796.97,6e-06,0.006797,47,0.100119
5040473,4796.97,0.000284,0.006797,47,0.100119
5040474,4796.97,4.8e-05,0.006797,47,0.100119
5040475,4796.97,0.001001,0.006797,47,0.100119
5040476,4796.97,7.9e-05,0.006797,47,0.100119
5040477,4796.97,8e-06,0.006797,47,0.100119
5040478,4796.97,0.000115,0.006797,47,0.100119
5040479,4796.97,4e-05,0.006797,47,0.100119
5040480,4796.97,0.000194,0.006797,47,0.100119
5040481,4796.97,0.000196,0.006797,47,0.100119
5040482,4796.97,0.000746,0.006797,47,0.100119
5040483,4796.97,5.2e-05,0.006797,47,0.100119
5040484,4796.97,0.000136,0.006797,47,0.100119
5040485,4796.97,0.000102,0.006797,47,0.100119
5040486,4796.97,2e-06,0.006797,47,0.100119
5040487,4796.97,2e-06,0.006797,47,0.100119
5040488,4796.97,2e-06,0.006797,47,0.100119
5040489,4796.97,6e-06,0.006797,47,0.100119
5040490,4796.97,4e-06,0.006797,47,0.100119
5040491,4796.97,6e-06,0.006797,47,0.100119
5040492,4796.97,6e-05,0.006797,47,0.100119
5040493,4796.97,4e-06,0.006797,47,0.100119
5040494,2630.18,8e-06,0.003727,46,0.027791
5040495,2630.18,8e-06,0.003727,46,0.027791
5040496,2630.18,4e-06,0.003727,46,0.027791
5040497,2630.18,4e-06,0.003727,46,0.027791
5040498,2630.18,8e-06,0.003727,46,0.027791
5040499,2630.18,1.5e-05,0.003727,46,0.027791
5040500,2630.18,8e-06,0.003727,46,0.027791
5040501,2630.18,0.000125,0.003727,46,0.027791
5040502,2630.18,8e-06,0.003727,46,0.027791
5040503,2630.18,4e-06,0.003727,46,0.027791
5040504,2630.18,4e-06,0.003727,46,0.027791
5040505,2630.18,2.3e-05,0.003727,46,0.027791
