trade_id,factor_id,level
304,903,0.062
305,901,8138.147
305,902,0.596
305,903,0.246
306,901,1625.35
306,902,0.119
306,903,0.049
307,901,5835.559
307,902,0.428
307,903,0.176
308,901,789.917
308,902,0.058
308,903,0.024
309,901,770.5
309,902,0.056
309,903,0.023
310,901,2795.354
310,902,0.205
310,903,0.084
311,901,10030.063
311,902,0.735
311,903,0.303
312,901,597.974
312,902,0.044
312,903,0.018
313,901,19846.35
313,902,1.454
313,903,0.599
314,901,1107.483
314,902,0.081
314,903,0.033
315,901,25148.039
315,902,1.843
315,903,0.759
316,901,3540.465
316,902,0.259
316,903,0.107
317,901,2397.397
317,902,0.176
317,903,0.072
318,901,14100.375
318,902,1.033
318,903,0.426
319,901,9269.013
319,902,0.679
319,903,0.28
320,901,580.746
320,902,0.043
320,903,0.018
321,901,848.308
321,902,0.062
321,903,0.026
322,901,5797.537
322,902,0.425
322,903,0.175
323,901,9251.329
323,902,0.678
323,903,0.279
324,901,2246.181
324,902,0.165
324,903,0.068
325,901,3653.377
325,902,0.268
325,903,0.11
326,901,887.571
326,902,0.065
326,903,0.027
327,901,554.445
327,902,0.041
327,903,0.017
328,901,27385.149
328,902,2.007
328,903,0.826
329,901,28382.297
329,902,2.08
329,903,0.857
330,901,9797.862
330,902,0.83
330,903,0.237
331,901,4443.042
331,902,0.376
331,903,0.107
332,901,3755.053
332,902,0.318
332,903,0.091
333,901,337150.6
333,902,28.559
333,903,8.154
334,901,4950.407
334,902,0.419
334,903,0.12
335,901,14724.672
335,902,1.247
335,903,0.356
336,901,4029.583
336,902,0.341
336,903,0.097
337,901,2777.938
337,902,0.235
337,903,0.067
338,901,2996.388
338,902,0.254
338,903,0.072
339,901,11852.632
339,902,1.004
339,903,0.287
340,901,7641.794
340,902,0.647
340,903,0.185
341,901,3733.275
341,902,0.316
341,903,0.09
342,901,2889.72
342,902,0.245
342,903,0.07
343,901,12121.428
343,902,1.027
343,903,0.293
344,901,12993.962
344,902,1.101
344,903,0.314
345,901,108039.769
345,902,9.152
345,903,2.613
346,901,2852.343
346,902,0.242
346,903,0.069
347,901,12391.335
347,902,1.05
347,903,0.3
348,901,6941.547
348,902,0.588
348,903,0.168
349,901,4815.526
349,902,0.408
349,903,0.116
350,901,10262.676
350,902,0.869
350,903,0.248
351,901,4849.445
351,902,0.411
351,903,0.117
352,901,7537.934
352,902,0.384
352,903,0.134
353,901,69581.214
353,902,3.545
353,903,1.235
354,901,710563.97
354,902,36.205
354,903,12.612
355,901,93247.694
355,902,4.751
355,903,1.655
356,901,197506.202
356,902,10.063
356,903,3.506
357,901,5080.365
357,902,0.259
357,903,0.09
358,901,5425.306
358,902,0.276
358,903,0.096
359,901,44230.141
359,902,2.254
359,903,0.785
360,901,3333.612
360,902,0.17
360,903,0.059
361,901,6152.727
361,902,0.313
361,903,0.109
362,901,3486.523
362,902,0.178
362,903,0.062
363,901,4405.707
363,902,0.318
363,903,0.226
364,901,5028.821
364,902,0.363
364,903,0.257
365,901,1163.21
365,902,0.084
365,903,0.06
366,901,1225.974
366,902,0.088
366,903,0.063
367,901,3815.353
367,902,0.275
367,903,0.195
368,901,4639.733
368,902,0.335
368,903,0.237
369,901,3185.362
369,902,0.23
369,903,0.163
370,901,114928.555
370,902,8.286
370,903,5.883
371,901,2582.948
371,902,0.186
371,903,0.132
372,901,14276.411
372,902,1.029
372,903,0.731
373,901,8357.098
373,902,0.603
373,903,0.428
374,901,1153.113
374,902,0.083
374,903,0.059
375,901,15355.812
375,902,1.107
375,903,0.786
376,901,1237.642
376,902,0.089
376,903,0.063
377,901,1623.182
377,902,0.117
377,903,0.083
378,901,9314.778
378,902,0.672
378,903,0.477
379,901,1344.83
379,902,0.097
379,903,0.069
380,901,7961.221
380,902,0.574
380,903,0.408
381,901,4661.93
381,902,0.336
381,903,0.239
382,901,2719.0
382,902,0.196
382,903,0.139
383,901,2358.091
383,902,0.17
383,903,0.121
384,901,17539.745
384,902,1.265
384,903,0.898
385,901,2360.885
385,902,0.17
385,903,0.121
386,901,1317.217
386,902,0.095
386,903,0.067
387,901,1415.126
387,902,0.102
387,903,0.072
388,901,2878.261
388,902,0.208
388,903,0.147
389,901,3251.731
389,902,0.234
389,903,0.166
390,901,2192.632
390,902,0.158
390,903,0.112
391,901,7190.559
391,902,0.35
391,903,0.125
392,901,5055.725
392,902,0.246
392,903,0.088
393,901,4352.315
393,902,0.212
393,903,0.075
394,901,8367.331
394,902,0.408
394,903,0.145
395,901,8945.944
395,902,0.436
395,903,0.155
396,901,5534.0
396,902,0.27
396,903,0.096
397,901,4331.814
397,902,0.211
397,903,0.075
398,901,26396.944
398,902,1.286
398,903,0.458
399,901,3027.442
399,902,0.147
399,903,0.052
400,901,32426.179
400,902,1.58
400,903,0.562
401,901,3184.615
401,902,0.155
401,903,0.055
402,901,22945.184
402,902,1.118
402,903,0.398
403,901,3728.412
403,902,0.182
403,903,0.065
404,901,35547.113
404,902,1.732
404,903,0.616
405,901,11378.98
405,902,0.554
405,903,0.197
406,901,4532.208
406,902,0.221
406,903,0.079
407,901,2760.904
407,902,0.135
407,903,0.048
408,901,8552.027
408,902,0.417
408,903,0.148
409,901,3807.667
409,902,0.186
409,903,0.066
410,901,2589.47
410,902,0.126
410,903,0.045
411,901,11391.849
411,902,0.555
411,903,0.198
412,901,4659.127
412,902,0.227
412,903,0.081
413,901,3608.856
413,902,0.176
413,903,0.063
414,901,6816.326
414,902,0.332
414,903,0.118
415,901,2508.727
415,902,0.122
415,903,0.043
416,901,5593.328
416,902,0.272
416,903,0.097
417,901,6805.943
417,902,0.332
417,903,0.118
418,901,23013.343
418,902,1.121
418,903,0.399
419,901,3325.215
419,902,0.162
419,903,0.058
420,901,5620.363
420,902,0.274
420,903,0.097
421,901,9487.345
421,902,0.462
421,903,0.164
422,901,3915.716
422,902,0.191
422,903,0.068
423,901,22233.255
423,902,1.083
423,903,0.385
424,901,3065.419
424,902,0.149
424,903,0.053
425,901,37059.854
425,902,1.805
425,903,0.643
426,901,7778.606
426,902,0.379
426,903,0.135
427,901,5639.765
427,902,0.275
427,903,0.098
428,901,4606.927
428,902,0.224
428,903,0.08
429,901,2760.481
429,902,0.134
429,903,0.048
430,901,6115.467
430,902,0.298
430,903,0.106
431,901,3854.927
431,902,0.188
431,903,0.067
432,901,16004.963
432,902,0.78
432,903,0.277
433,901,8241.629
433,902,0.402
433,903,0.143
434,901,5697.924
434,902,0.278
434,903,0.099
435,901,5698.131
435,902,0.278
435,903,0.099
436,901,14573.93
436,902,0.71
436,903,0.253
437,901,13913.906
437,902,0.678
437,903,0.241
438,901,23929.549
438,902,1.166
438,903,0.415
439,901,14465.358
439,902,0.705
439,903,0.251
440,901,9738.044
440,902,0.474
440,903,0.169
441,901,6338.076
441,902,0.309
441,903,0.11
442,901,11799.732
442,902,0.586
442,903,0.197
443,901,13053.458
443,902,0.649
443,903,0.218
444,901,15210.254
444,902,0.756
444,903,0.254
445,901,12326.219
445,902,0.613
445,903,0.206
446,901,4535.88
446,902,0.225
446,903,0.076
447,901,527996.219
447,902,26.241
447,903,8.803
448,901,3650.227
448,902,0.181
448,903,0.061
449,901,10731.772
449,902,0.533
449,903,0.179
450,901,31610.876
450,902,1.571
450,903,0.527
451,901,301588.646
451,902,14.989
451,903,5.028
452,901,7059.861
452,902,0.351
452,903,0.118
453,901,18819.901
453,902,0.935
453,903,0.314
454,901,11078.058
454,902,0.551
454,903,0.185
455,901,9487.087
455,902,0.471
455,903,0.158
456,901,4312.993
456,902,0.214
456,903,0.072
457,901,17348.363
457,902,0.862
457,903,0.289
458,901,6362.49
458,902,0.316
458,903,0.106
459,901,210690.296
459,902,10.471
459,903,3.513
460,901,8270.225
460,902,0.411
460,903,0.138
461,901,4369.606
461,902,0.217
461,903,0.073
462,901,76550.294
462,902,3.804
462,903,1.276
463,901,5949.618
463,902,0.296
463,903,0.099
464,901,74393.204
464,902,3.697
464,903,1.24
465,901,5111.239
465,902,0.254
465,903,0.085
466,901,16604.386
466,902,0.825
466,903,0.277
467,901,5100.433
467,902,0.253
467,903,0.085
468,901,21465.046
468,902,1.067
468,903,0.358
469,901,29929.885
469,902,1.487
469,903,0.499
470,901,7562.553
470,902,0.376
470,903,0.126
471,901,16184.892
471,902,0.804
471,903,0.27
472,901,50488.226
472,902,2.509
472,903,0.842
473,901,3982.417
473,902,0.198
473,903,0.066
474,901,14262.089
474,902,0.709
474,903,0.238
475,901,18367.967
475,902,0.913
475,903,0.306
476,901,13498.331
476,902,0.939
476,903,0.306
477,901,5703.996
477,902,0.397
477,903,0.129
478,901,7957.947
478,902,0.554
478,903,0.18
479,901,799.089
479,902,0.056
479,903,0.018
480,901,274437.364
480,902,19.101
480,903,6.22
481,901,2168.119
481,902,0.151
481,903,0.049
482,901,8017.74
482,902,0.558
482,903,0.182
483,901,116513.58
483,902,8.109
483,903,2.641
484,901,6802.829
484,902,0.473
484,903,0.154
485,901,7003.557
485,902,0.487
485,903,0.159
486,901,1700.087
486,902,0.118
486,903,0.039
487,901,4118.516
487,902,0.287
487,903,0.093
488,901,4278.855
488,902,0.298
488,903,0.097
489,901,55610.88
489,902,3.871
489,903,1.26
490,901,104753.773
490,902,7.291
490,903,2.374
491,901,2188.401
491,902,0.152
491,903,0.05
492,901,1390.397
492,902,0.097
492,903,0.032
493,901,3539.883
493,902,0.246
493,903,0.08
494,901,9315.304
494,902,0.648
494,903,0.211
495,901,12714.483
495,902,0.885
495,903,0.288
496,901,40000.599
496,902,2.784
496,903,0.907
497,901,153034.627
497,902,10.651
497,903,3.469
498,901,32458.18
498,902,2.259
498,903,0.736
499,901,5288.93
499,902,0.368
499,903,0.12
500,901,1516.223
500,902,0.106
500,903,0.034
501,901,12681.188
501,902,0.883
501,903,0.287
502,901,1084570.424
502,902,75.487
502,903,24.582
503,901,2853.446
503,902,0.199
503,903,0.065
504,901,8238.45
504,902,0.573
504,903,0.187
505,901,1068.947
505,902,0.074
505,903,0.024
506,901,8841.255
506,902,0.615
506,903,0.2
507,901,3118.901
507,902,0.217
507,903,0.071
508,901,2812.042
508,902,0.196
508,903,0.064
509,901,4115.085
509,902,0.286
509,903,0.093
510,901,47788.288
510,902,3.326
510,903,1.083
511,901,82782.482
511,902,5.762
511,903,1.876
512,901,1352.284
512,902,0.094
512,903,0.031
513,901,2198.624
513,902,0.153
513,903,0.05
514,901,46944.357
514,902,3.267
514,903,1.064
515,901,18659.859
515,902,1.299
515,903,0.423
516,901,24552.481
516,902,1.709
516,903,0.556
517,901,26757.461
517,902,1.862
517,903,0.606
518,901,4955.931
518,902,0.345
518,903,0.112
519,901,24067.226
519,902,1.675
519,903,0.545
520,901,1273.995
520,902,0.089
520,903,0.029
521,901,30179.051
521,902,2.1
521,903,0.684
522,901,14765.322
522,902,1.028
522,903,0.335
523,901,1427.369
523,902,0.099
523,903,0.032
524,901,2015.429
524,902,0.14
524,903,0.046
525,901,6961.784
525,902,0.485
525,903,0.158
526,901,2667.67
526,902,0.186
526,903,0.06
527,901,3623.342
527,902,0.252
527,903,0.082
528,901,1071.638
528,902,0.075
528,903,0.024
529,901,4388.452
529,902,0.305
529,903,0.099
530,901,7750.633
530,902,0.539
530,903,0.176
531,901,6775.226
531,902,0.472
531,903,0.154
532,901,8743.831
532,902,0.609
532,903,0.198
533,901,18965.129
533,902,1.32
533,903,0.43
534,901,4304.51
534,902,0.3
534,903,0.098
535,901,4254.884
535,902,0.296
535,903,0.096
536,901,8285.461
536,902,0.577
536,903,0.188
537,901,211412.771
537,902,14.714
537,903,4.792
538,901,4836.185
538,902,0.337
538,903,0.11
539,901,36833.573
539,902,2.564
539,903,0.835
540,901,11935.179
540,902,0.831
540,903,0.271
541,901,761748.692
541,902,53.018
541,903,17.265
542,901,9379.324
542,902,0.653
542,903,0.213
543,901,57377.072
543,902,3.993
543,903,1.3
544,901,22302.569
544,902,1.552
544,903,0.505
545,901,42666.986
545,902,2.97
545,903,0.967
546,901,1566.8
546,902,0.109
546,903,0.036
547,901,7039.029
547,902,0.49
547,903,0.16
548,901,17065.106
548,902,1.188
548,903,0.387
549,901,7786.765
549,902,0.542
549,903,0.176
550,901,10672.558
550,902,0.743
550,903,0.242
551,901,3617.037
551,902,0.252
551,903,0.082
552,901,51272.043
552,902,3.569
552,903,1.162
553,901,1981.005
553,902,0.138
553,903,0.045
554,901,17750.419
554,902,1.235
554,903,0.402
555,901,16596.751
555,902,1.155
555,903,0.376
556,901,4747.63
556,902,0.33
556,903,0.108
557,901,1663.383
557,902,0.116
557,903,0.038
558,901,18176.139
558,902,1.265
558,903,0.412
559,901,2301.904
559,902,0.16
559,903,0.052
560,901,1172.179
